timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691126636.0,1011.7,-617.0,133.9
1691126651.0,983.0,-602.7,130.9
1691126666.0,988.9,-597.3,126.3
1691126681.0,976.6,-603.8,102.1
1691126696.0,990.9,-598.6,149.2
1691126711.0,1007.3,-623.7,124.5
1691126726.0,1008.5,-626.4,120.8
1691126741.0,999.1,-543.4,117.7
1691126756.0,992.4,-557.6,122.6
1691126771.0,999.7,-539.9,117.6
1691126786.0,999.9,-545.4,118.6
1691126801.0,1000.2,-567.9,160.7
1691126816.0,937.5,-624.2,133.5
1691126831.0,892.1,-620.5,84.7
1691126846.0,1036.5,-671.6,161.9
1691126861.0,1179.4,-611.6,386.6
1691126876.0,1058.1,-734.5,140.9
1691126891.0,1044.9,-675.3,138.2
1691126906.0,1042.8,-679.1,140.0
1691126921.0,1010.7,-710.1,140.4
1691126936.0,979.5,-579.6,163.0
1691126951.0,982.4,-595.1,162.6
1691126966.0,1031.3,-683.4,125.1
1691126981.0,1053.4,-694.9,143.4
1691126996.0,976.3,-720.9,111.6
1691127011.0,974.6,-602.7,145.1
1691127026.0,1002.0,-628.3,132.3
1691127041.0,904.8,-726.5,100.2
1691127056.0,841.5,-721.7,126.0
1691127071.0,861.8,-699.1,128.3
1691127086.0,887.0,-706.1,157.0
1691127101.0,867.4,-709.7,142.0
1691127116.0,857.0,-696.6,143.1
1691127131.0,897.5,-757.5,103.3
1691127146.0,891.8,-737.2,87.3
1691127161.0,884.3,-687.8,171.6
1691127176.0,269.1,-603.9,133.5
1691127191.0,206.4,-703.5,101.0
1691127206.0,186.1,-699.9,91.1
1691127221.0,197.8,-719.1,94.4
1691127236.0,199.9,-685.7,83.1
1691127251.0,197.0,-704.8,88.9
1691127266.0,206.5,-730.6,104.1
1691127281.0,213.3,-719.7,91.4
1691127296.0,217.1,-738.1,94.2
1691127311.0,194.9,-735.3,98.5
1691127326.0,209.7,-701.6,93.0
1691127341.0,203.2,-726.4,92.7
1691127356.0,214.8,-731.3,100.3
1691127371.0,201.6,-738.7,100.0
1691127386.0,213.5,-717.0,83.5
1691127401.0,218.8,-740.1,101.4
1691127416.0,234.5,-720.6,87.0
1691127431.0,228.4,-621.3,149.1
1691127446.0,281.3,-613.6,143.9
1691127461.0,263.7,-717.8,88.1
1691127476.0,282.3,-743.2,102.7
1691127491.0,283.3,-737.8,101.1
1691127506.0,277.2,-730.4,99.5
1691127521.0,284.3,-734.3,94.8
1691127536.0,285.9,-747.9,95.7
1691127551.0,270.2,-759.2,105.9
1691127566.0,275.4,-627.2,146.4
1691127581.0,156.4,-712.5,86.5
1691127596.0,118.6,-750.4,110.9
1691127611.0,162.8,-724.2,99.9
1691127626.0,153.6,-712.1,92.0
1691127641.0,175.6,-727.9,91.8
1691127656.0,165.7,-729.2,95.5
1691127671.0,199.2,-722.9,85.6
1691127686.0,146.5,-724.4,98.9
1691127701.0,19.5,-677.4,-117.4
1691127716.0,149.5,-716.4,93.8
1691127731.0,176.9,-737.4,96.9
1691127746.0,171.3,-723.0,96.3
1691127761.0,199.1,-721.6,91.0
1691127776.0,140.0,-686.6,143.4
1691127791.0,166.8,-719.1,89.6
1691127806.0,170.1,-730.9,103.2
1691127821.0,198.0,-707.8,85.8
1691127836.0,173.4,-737.1,102.0
1691127851.0,213.5,-750.4,198.9
1691127866.0,167.6,-737.1,86.9
1691127881.0,160.6,-727.4,104.8
1691127896.0,181.2,-733.8,83.2
1691127911.0,152.9,-712.9,129.0
1691127926.0,118.5,-631.1,122.6
1691127941.0,71.4,-711.1,130.7
1691127956.0,35.0,-733.2,118.7
1691127971.0,36.7,-701.5,99.9
1691127986.0,102.1,-718.8,108.4
1691128001.0,25.7,-700.7,100.0
1691128016.0,88.0,-694.3,148.0
1691128031.0,128.8,-693.4,154.4
1691128046.0,119.7,-705.8,161.9
1691128061.0,214.3,-681.0,18.7
1691128076.0,114.7,-701.0,137.5
1691128091.0,6.0,-624.8,110.8
1691128106.0,-38.9,-594.2,152.6
1691128121.0,-18.8,-605.7,145.4
1691128136.0,-19.9,-625.9,133.9
1691128151.0,-157.4,-621.9,139.9
1691128166.0,-224.9,-717.2,109.4
1691128181.0,-222.3,-734.8,98.1
1691128196.0,-204.5,-730.1,93.6
1691128211.0,-191.8,-734.7,108.4
1691128226.0,-215.8,-737.7,92.8
1691128241.0,-209.1,-729.2,97.7
1691128256.0,-207.6,-720.8,91.5
1691128271.0,-195.6,-709.6,92.9
1691128286.0,-168.2,-740.4,131.6
1691128301.0,-242.7,-677.2,130.0
1691128316.0,-189.4,-721.4,100.5
1691128331.0,-179.8,-730.4,101.1
1691128346.0,-188.5,-718.7,112.2
1691128361.0,-209.8,-718.4,87.7
1691128376.0,-201.2,-711.1,89.3
1691128391.0,-191.1,-722.8,94.7
1691128406.0,-193.0,-718.3,81.6
1691128421.0,-179.7,-743.8,91.4
1691128436.0,-186.5,-736.8,97.6
1691128451.0,-215.9,-705.5,113.4
1691128466.0,-164.2,-618.9,128.5
1691128481.0,-146.7,-595.9,137.2
1691128496.0,-45.1,-609.0,121.1
1691128511.0,673.3,-194.8,71.3
1691128526.0,727.4,-243.8,115.0
1691128541.0,714.0,-248.9,97.7
1691128556.0,662.6,195.6,133.5
1691128571.0,698.8,310.5,152.5
1691128586.0,640.8,304.5,154.6
1691128601.0,21.3,267.0,137.5
1691128616.0,-53.1,219.3,125.1
1691128631.0,-104.6,255.4,142.8
1691128646.0,-95.7,261.5,136.2
1691128661.0,-112.2,280.8,145.6
1691128676.0,-103.3,278.8,160.5
1691128691.0,-168.9,239.0,96.6
1691128706.0,-184.0,255.6,134.2
1691128721.0,-175.8,251.6,147.0
1691128736.0,-361.2,178.7,44.6
1691128751.0,-332.9,201.4,85.3
1691128766.0,-368.5,165.0,55.0
1691128781.0,-326.4,197.2,93.9
1691128796.0,-299.4,215.2,137.8
1691128811.0,-256.5,223.6,79.3
1691128826.0,-276.0,231.7,149.1
1691128841.0,-359.3,80.8,85.7
1691128856.0,-374.4,103.0,78.8
1691128871.0,-376.3,17.6,104.4
1691128886.0,-352.5,41.1,122.5
1691128901.0,-374.3,44.3,108.7
1691128916.0,-362.9,46.3,118.4
1691128931.0,-350.9,36.6,95.2
1691128946.0,-354.0,40.7,109.9
1691128961.0,-338.0,29.4,92.7
1691128976.0,-354.1,35.1,100.1
1691128991.0,-358.6,44.9,117.0
1691129006.0,-359.9,46.6,110.7
1691129021.0,-359.2,38.8,111.7
1691129036.0,-360.4,43.5,107.3
1691129051.0,-366.5,42.1,116.4
1691129066.0,-361.0,41.4,110.0
1691129081.0,-363.1,37.4,101.3
1691129096.0,-354.4,39.9,108.9
1691129111.0,-356.9,43.2,117.0
1691129126.0,-360.2,36.1,106.7
1691129141.0,-366.3,38.7,106.0
1691129156.0,-363.4,43.4,107.4
1691129171.0,-360.5,43.9,110.6
1691129186.0,-357.8,46.2,105.3
1691129201.0,-356.7,43.4,111.5
1691129216.0,-358.7,40.6,105.3
1691129231.0,-354.9,42.8,111.9
1691129246.0,-359.2,41.5,110.0
1691129261.0,-358.5,38.4,110.3
1691129276.0,-352.7,45.1,105.0
1691129291.0,-355.1,45.7,106.4
1691129306.0,-354.3,40.5,107.7
1691129321.0,-358.5,37.2,111.1
1691129336.0,-358.2,37.4,110.6
1691129351.0,-353.2,42.6,116.2
1691129366.0,-340.9,30.1,89.7
1691129381.0,-351.3,31.1,99.3
1691129396.0,-366.1,39.3,110.3
1691129411.0,-358.0,32.0,103.7
1691129426.0,-360.6,38.2,111.0
1691129441.0,-363.9,43.8,111.3
1691129456.0,-361.9,37.1,112.4
1691129471.0,-357.4,33.2,106.3
1691129486.0,-351.5,28.2,100.2
1691129501.0,-334.7,21.2,96.4
1691129516.0,-364.8,39.7,107.6
1691129531.0,-362.6,31.6,102.8
1691129546.0,-371.3,39.1,109.5
1691129561.0,-364.7,38.2,107.8
1691129576.0,-356.9,37.7,107.1
1691129591.0,-355.3,31.8,104.3
1691129606.0,-345.0,25.6,100.5
1691129621.0,-345.9,30.0,101.8
1691129636.0,-353.8,32.2,92.2
1691129651.0,-321.3,19.5,84.9
1691129666.0,-365.7,40.5,111.2
1691129681.0,-365.6,38.0,117.1
1691129696.0,-353.3,35.5,107.8
1691129711.0,-356.9,40.9,108.5
1691129726.0,-354.5,33.1,102.2
1691129741.0,-347.5,30.2,107.8
1691129756.0,-299.1,8.7,68.9
1691129771.0,-359.0,33.1,113.1
1691129786.0,-352.6,35.4,111.1
1691129801.0,-354.1,34.4,108.4
1691129816.0,-352.0,31.4,106.0
1691129831.0,-348.6,33.0,113.1
1691129846.0,-352.6,38.7,113.4
1691129861.0,-358.0,35.9,109.6
1691129876.0,-358.1,32.0,111.9
1691129891.0,-364.3,46.0,123.6
1691129906.0,-355.8,35.8,111.6
1691129921.0,-356.0,36.4,108.7
1691129936.0,-357.7,38.7,117.5
1691129951.0,-354.5,38.2,110.5
1691129966.0,-366.7,44.5,114.8
1691129981.0,-362.0,41.7,120.2
1691129996.0,-368.2,36.7,116.3
1691130011.0,400.6,42.2,171.2
1691130026.0,-361.6,34.3,106.8
1691130041.0,-355.3,35.8,111.5
1691130056.0,-345.1,36.5,110.8
1691130071.0,-343.2,35.5,115.4
1691130086.0,-342.5,33.8,115.0
1691130101.0,-345.7,34.5,111.1
1691130116.0,-346.2,34.9,110.6
1691130131.0,-353.3,26.6,105.6
1691130146.0,-372.1,48.0,115.9
1691130161.0,-365.1,40.5,112.1
1691130176.0,-364.1,36.7,111.3
1691130191.0,-364.4,43.3,111.5
1691130206.0,-349.8,33.0,109.4
1691130221.0,-351.6,34.2,108.8
1691130236.0,-363.5,35.4,113.4
1691130251.0,-352.3,36.0,102.5
1691130266.0,-358.2,36.9,114.4
1691130281.0,-354.0,29.2,102.9
1691130296.0,-359.6,38.9,112.3
1691130311.0,-355.5,37.6,111.9
1691130326.0,-356.3,29.7,105.6
1691130341.0,-351.5,30.5,104.8
1691130356.0,-359.8,32.7,98.5
1691130371.0,-345.9,29.3,105.1
1691130386.0,-362.8,38.9,108.3
1691130401.0,-359.1,26.2,102.2
1691130416.0,-363.1,35.0,105.9
1691130431.0,-360.8,37.4,109.2
1691130446.0,-350.5,31.7,108.0
1691130461.0,-354.7,34.0,110.8
1691130476.0,-376.1,33.4,100.9
1691130491.0,-369.5,35.2,106.1
1691130506.0,-359.7,28.3,100.8
1691130521.0,-359.3,29.0,96.5
1691130536.0,-361.3,36.6,103.9
1691130551.0,-353.7,27.4,103.1
1691130566.0,-364.8,40.8,115.3
1691130581.0,-366.0,33.0,115.2
1691130596.0,-362.5,42.3,113.6
1691130611.0,-334.3,42.2,125.5
1691130626.0,-356.5,40.3,111.8
1691130641.0,-357.8,37.4,109.0
1691130656.0,-350.1,33.9,111.6
1691130671.0,-350.6,35.3,107.0
1691130686.0,-351.0,32.9,107.9
1691130701.0,-331.4,25.7,91.7
1691130716.0,-369.5,43.8,111.3
1691130731.0,-349.5,29.3,100.3
1691130746.0,-355.7,33.7,105.2
1691130761.0,-342.3,28.4,95.8
1691130776.0,-353.0,41.1,112.9
1691130791.0,-356.3,38.0,107.6
1691130806.0,-366.5,36.7,105.0
1691130821.0,-353.8,28.1,100.8
1691130836.0,-355.5,31.1,102.7
1691130851.0,-360.3,36.8,105.9
1691130866.0,-355.2,31.6,109.8
1691130881.0,-360.2,42.7,105.3
1691130896.0,-367.9,45.7,111.3
1691130911.0,-353.9,34.9,106.5
1691130926.0,-369.9,38.3,113.9
1691130941.0,-371.0,40.5,113.9
1691130956.0,-353.4,31.5,103.8
1691130971.0,-369.0,35.2,102.9
1691130986.0,-374.6,39.5,115.3
1691131001.0,-375.6,36.3,95.3
1691131016.0,-358.7,38.4,106.4
1691131031.0,-366.6,41.6,111.3
1691131046.0,-365.3,40.5,112.5
1691131061.0,-370.7,42.0,114.9
1691131076.0,-324.3,26.5,78.4
1691131091.0,-314.1,11.1,66.7
1691131106.0,-374.5,42.1,120.8
1691131121.0,-342.0,24.1,90.7
1691131136.0,-318.3,9.5,84.8
1691131151.0,-344.9,27.4,96.1
1691131166.0,-359.5,32.3,106.6
1691131181.0,-332.5,24.7,86.8
1691131196.0,-367.7,47.7,115.4
1691131211.0,-367.0,40.8,109.2
1691131226.0,-378.9,41.6,102.5
1691131241.0,-345.1,37.8,99.8
1691131256.0,-352.3,34.2,110.8
1691131271.0,-355.8,34.3,113.7
1691131286.0,-357.2,47.7,124.4
1691131301.0,-335.0,29.8,74.6
1691131316.0,-361.6,38.7,116.0
1691131331.0,-365.8,34.5,110.2
1691131346.0,-365.4,33.3,106.4
1691131361.0,-362.4,40.2,109.5
1691131376.0,-365.1,37.8,112.4
1691131391.0,-364.0,33.9,109.4
1691131406.0,-360.5,36.6,112.5
1691131421.0,-347.3,24.2,102.1
1691131436.0,-356.2,30.7,110.3
1691131451.0,-364.1,38.1,111.5
1691131466.0,-366.5,27.4,100.1
1691131481.0,-356.0,38.2,108.9
1691131496.0,-362.5,35.7,111.8
1691131511.0,-353.4,27.3,105.4
1691131526.0,-354.3,37.3,113.6
1691131541.0,-357.9,33.2,107.8
1691131556.0,-361.0,33.7,107.7
1691131571.0,-362.1,35.3,110.7
1691131586.0,-356.2,35.1,108.0
1691131601.0,-357.0,32.9,107.9
1691131616.0,-366.9,34.9,108.2
1691131631.0,-356.2,36.5,104.7
1691131646.0,-377.1,53.1,121.4
1691131661.0,-363.9,38.0,102.8
1691131676.0,-359.3,34.1,106.3
1691131691.0,-358.2,36.9,109.3
1691131706.0,-354.9,34.5,109.5
1691131721.0,-357.7,36.3,107.8
1691131736.0,-348.4,37.8,107.9
1691131751.0,-352.0,36.0,105.7
1691131766.0,-362.4,40.2,106.4
1691131781.0,-360.0,39.6,110.6
1691131796.0,-364.3,40.6,103.2
1691131811.0,-346.8,35.1,105.4
1691131841.0,-370.9,50.0,107.6
1691131856.0,-440.2,101.1,174.1
1691131871.0,-365.1,43.2,107.9
1691131886.0,-350.4,21.9,106.2
1691131901.0,-340.0,28.1,96.9
1691131916.0,-358.0,34.7,103.7
1691131931.0,-353.9,34.5,103.7
1691131946.0,-379.0,42.9,94.8
1691131961.0,-362.3,39.1,104.0
1691131976.0,-369.6,40.8,111.7
1691131991.0,-357.1,37.2,107.3
1691132006.0,-363.8,42.0,112.1
1691132021.0,-359.7,39.0,104.3
1691132036.0,-362.4,39.0,107.0
1691132051.0,-362.5,35.6,100.8
1691132066.0,-368.3,39.8,110.3
1691132081.0,-354.9,38.5,108.5
1691132096.0,-358.2,40.3,109.5
1691132111.0,-358.6,38.5,109.3
1691132126.0,-357.6,39.1,108.2
1691132141.0,-358.5,38.5,107.0
1691132156.0,-360.2,36.6,108.9
1691132171.0,-357.0,37.5,109.1
1691132186.0,-359.4,37.2,107.0
1691132201.0,-362.3,33.8,102.7
1691132216.0,-355.8,39.3,106.1
1691132231.0,-351.6,38.1,105.0
1691132246.0,-360.1,37.4,110.6
1691132261.0,-361.1,38.2,105.8
1691132276.0,-356.9,39.6,106.7
1691132291.0,-356.4,37.9,106.3
1691132306.0,-358.5,39.5,111.7
1691132321.0,-357.0,38.2,109.9
1691132336.0,-358.5,37.8,108.6
1691132351.0,-355.4,39.4,110.2
1691132366.0,-354.0,38.7,107.3
1691132381.0,-358.5,39.2,106.5
1691132396.0,-355.9,42.2,105.1
1691132411.0,-358.0,36.7,111.3
1691132426.0,-359.5,38.9,108.0
1691132441.0,-365.8,41.0,114.5
1691132456.0,-361.0,39.1,108.9
1691132471.0,-353.5,34.7,99.3
1691132486.0,-359.7,38.0,110.1
1691132501.0,-349.5,34.5,104.1
1691132516.0,-355.8,33.4,100.1
1691132531.0,-348.9,30.1,99.4
1691132546.0,-354.3,29.3,96.5
1691132561.0,-358.1,30.8,97.5
1691132576.0,-360.8,35.9,99.3
1691132591.0,-360.1,35.3,108.5
1691132606.0,-358.3,34.4,96.0
1691132621.0,-352.4,29.5,96.3
1691132636.0,-358.5,30.9,96.6
1691132651.0,-356.1,33.2,99.1
1691132666.0,-354.9,33.4,98.7
1691132681.0,-361.8,35.3,97.5
1691132696.0,-363.9,37.4,96.8
1691132711.0,-361.6,37.4,100.3
1691132726.0,-359.5,30.6,100.0
1691132741.0,-356.2,34.7,101.4
1691132756.0,-351.8,25.1,104.6
1691132771.0,-357.6,34.5,100.4
1691132786.0,-358.8,34.6,99.9
1691132801.0,-351.8,53.9,103.6
1691132816.0,-351.0,33.8,105.3
1691132831.0,-331.1,20.7,95.9
1691132846.0,-369.2,44.8,97.3
1691132861.0,-326.0,19.5,90.4
1691132876.0,-348.0,34.2,110.5
1691132891.0,-347.4,28.7,105.3
1691132906.0,-352.3,34.7,102.1
1691132921.0,-339.8,27.3,104.7
1691132936.0,-340.1,4.8,60.7
1691132951.0,-355.1,43.8,120.1
1691132966.0,-352.6,40.0,88.5
1691132981.0,-336.4,26.5,81.7
1691132996.0,-309.6,33.0,69.9
1691133011.0,-360.9,43.8,113.2
1691133026.0,-350.6,44.4,116.8
1691133041.0,-367.8,49.1,111.0
1691133056.0,-323.9,25.9,99.2
1691133071.0,-353.6,33.5,104.4
1691133086.0,-367.9,82.4,98.5
1691133101.0,-329.4,23.8,96.1
1691133116.0,-361.3,36.0,109.1
1691133131.0,-361.6,40.0,118.7
1691133146.0,-360.9,37.0,110.8
1691133161.0,-363.5,36.5,106.6
1691133176.0,-357.0,35.2,111.3
1691133191.0,-353.3,32.1,107.6
1691133206.0,-362.3,44.7,115.3
1691133221.0,-343.2,45.4,91.8
1691133236.0,-352.9,51.4,108.1
1691133251.0,-353.7,36.5,99.7
1691133266.0,-343.0,30.1,100.2
1691133281.0,-318.5,25.9,88.4
1691133296.0,-329.9,28.7,106.7
1691133311.0,-333.2,24.2,97.7
1691133326.0,-333.2,29.3,93.9
1691133341.0,-326.0,25.0,101.2
1691133356.0,-350.4,39.1,103.4
1691133371.0,-330.2,34.4,112.8
1691133386.0,-338.2,27.1,86.7
1691133401.0,-337.0,20.1,92.5
1691133416.0,-368.0,36.8,107.3
1691133431.0,-349.4,42.2,108.6
1691133446.0,-338.5,30.0,107.7
1691133461.0,-357.8,39.9,111.3
1691133476.0,-354.5,27.2,97.5
1691133491.0,-353.2,37.7,114.5
1691133506.0,-348.3,31.5,104.2
1691133521.0,-347.3,29.5,98.9
1691133536.0,-353.4,33.4,105.1
1691133551.0,-350.1,28.0,100.2
1691133566.0,-347.4,29.0,99.9
1691133581.0,-337.8,25.2,95.0
1691133596.0,-344.7,28.4,97.6
1691133611.0,-351.0,32.0,104.9
1691133626.0,-337.9,28.1,97.7
1691133656.0,-365.9,46.0,110.7
1691133671.0,-336.1,25.3,99.0
1691133686.0,-331.4,19.9,87.6
1691133701.0,-324.3,17.7,85.5
1691133716.0,-346.9,29.6,101.6
1691133731.0,-329.7,22.0,87.8
1691133746.0,-349.5,27.5,83.3
1691133761.0,-357.4,10.9,82.6
1691133776.0,-345.3,34.6,109.8
1691133791.0,-337.0,21.6,81.8
1691133806.0,-345.4,32.5,90.8
1691133821.0,-364.2,53.2,98.4
1691133836.0,-355.6,38.2,114.6
1691133851.0,-337.5,28.3,103.7
1691133866.0,-340.3,32.6,104.8
1691133881.0,-344.2,25.2,90.0
1691133896.0,-361.9,29.9,107.0
1691133911.0,-351.3,31.7,101.1
1691133926.0,-372.3,47.5,118.2
1691133941.0,-330.4,21.1,88.1
1691133956.0,-331.0,16.4,80.6
1691133971.0,-324.4,20.6,88.2
1691133986.0,-323.4,15.5,78.9
1691134001.0,-316.9,13.3,74.1
1691134016.0,-351.5,31.5,102.7
1691134031.0,-368.0,49.1,115.1
1691134046.0,-355.2,37.7,115.3
1691134061.0,-360.4,28.1,85.6
1691134076.0,-362.2,36.4,95.5
1691134091.0,-361.0,42.1,117.4
1691134106.0,-363.3,28.7,101.1
1691134121.0,-358.1,35.4,108.2
1691134136.0,-352.9,30.7,107.0
1691134151.0,-349.1,30.6,100.2
1691134166.0,-363.3,33.9,110.3
1691134181.0,-360.6,34.8,115.0
1691134196.0,-329.9,15.0,95.2
1691134211.0,-337.9,18.7,88.1
1691134226.0,-316.2,13.3,78.3
1691134241.0,-354.2,29.6,97.3
1691134256.0,-353.9,31.2,100.7
1691134271.0,-360.5,36.6,109.5
1691134286.0,-367.2,45.0,109.7
1691134301.0,-364.6,37.0,104.6
1691134316.0,-369.2,39.6,111.1
1691134331.0,-365.5,30.4,95.9
1691134346.0,-354.3,38.8,110.4
1691134361.0,-355.2,32.6,106.4
1691134376.0,-361.3,37.7,106.8
1691134391.0,-361.6,32.4,106.6
1691134406.0,-338.2,25.9,98.7
1691134421.0,-334.4,25.7,96.0
1691134436.0,-364.6,39.6,110.1
1691134451.0,-363.3,38.0,111.8
1691134466.0,-362.5,35.0,97.5
1691134481.0,-374.9,48.0,97.2
1691134496.0,-375.7,54.0,105.9
1691134511.0,-362.3,47.6,112.2
1691134526.0,-333.9,42.7,102.7
1691134541.0,-301.9,30.4,78.9
1691134556.0,-319.6,25.5,75.5
1691134571.0,-322.5,26.9,80.0
1691134586.0,-320.2,25.7,77.3
1691134601.0,-320.0,27.3,69.6
1691134616.0,-319.4,35.1,82.8
1691134631.0,-339.9,32.2,97.5
1691134646.0,-360.3,87.3,91.5
1691134661.0,-351.0,26.6,87.0
1691134676.0,-364.5,43.5,100.6
1691134691.0,-362.6,44.4,106.3
1691134706.0,-356.6,43.5,105.4
1691134721.0,-362.9,41.6,108.3
1691134736.0,-365.2,11.5,87.2
1691134751.0,-354.5,28.2,98.4
1691134766.0,-361.3,32.8,102.8
1691134781.0,-354.8,22.9,87.6
1691134796.0,-380.8,28.9,90.2
1691134811.0,-361.9,27.8,91.7
1691134826.0,-358.7,29.0,94.6
1691134841.0,-368.5,26.2,95.7
1691134856.0,-357.4,27.5,97.5
1691134871.0,-342.9,42.7,103.2
1691134886.0,-329.3,25.0,97.2
1691134901.0,-332.7,32.4,85.9
1691134916.0,-324.4,22.0,88.0
1691134931.0,-349.1,34.4,108.7
1691134946.0,-342.4,33.4,105.0
1691134961.0,-353.2,35.2,107.2
1691134976.0,-349.9,32.2,104.8
1691134991.0,-353.4,38.3,113.0
1691135006.0,-347.6,34.7,104.3
1691135021.0,-331.3,26.1,90.8
1691135036.0,-359.7,40.7,112.0
1691135051.0,-313.3,18.0,79.6
1691135066.0,-308.7,11.3,74.6
1691135081.0,-315.3,17.2,78.3
1691135096.0,-349.4,37.0,104.8
1691135111.0,-344.5,33.6,100.6
1691135126.0,-344.4,30.4,98.2
1691135141.0,-356.3,32.9,95.2
1691135156.0,-345.8,36.8,93.3
1691135171.0,-370.8,97.7,74.2
1691135186.0,-358.1,98.7,86.5
1691135201.0,-358.7,96.0,89.3
1691135216.0,-356.6,98.3,78.2
1691135231.0,-355.3,99.2,76.7
1691135246.0,-349.6,94.9,87.8
1691135261.0,-344.7,96.7,86.7
1691135276.0,-354.5,97.4,81.7
1691135291.0,-353.1,94.8,83.0
1691135306.0,-345.5,96.4,91.7
1691135321.0,-346.0,94.0,89.5
1691135336.0,-367.9,49.8,118.6
1691135351.0,-360.0,44.4,114.9
1691135366.0,-318.4,18.6,80.7
1691135381.0,-349.9,49.0,118.5
1691135396.0,-356.6,44.4,114.1
1691135411.0,-365.3,43.0,116.3
1691135426.0,-306.8,40.0,85.0
1691135441.0,-365.0,39.4,106.7
1691135471.0,-362.9,39.8,103.6
1691135486.0,-346.1,44.8,114.3
1691135501.0,-350.6,43.7,112.2
1691135516.0,-355.4,44.8,110.7
1691135531.0,-357.9,43.5,111.8
1691135546.0,-361.0,44.7,118.7
1691135561.0,-353.9,42.3,110.3
1691135576.0,-357.1,30.4,100.1
1691135591.0,-358.3,32.5,99.7
1691135606.0,-355.5,35.8,106.6
1691135621.0,-357.8,43.8,116.2
1691135636.0,-361.6,39.4,110.8
1691135651.0,-360.5,40.7,99.4
1691135666.0,-363.9,44.3,100.1
1691135681.0,-360.9,43.4,100.4
