timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691039921.0,-483.4,114.8,153.0
1691039936.0,-472.8,117.0,154.1
1691039951.0,-474.0,119.2,152.0
1691039966.0,-475.1,117.7,150.4
1691039981.0,-484.9,118.9,149.7
1691039996.0,-466.9,115.5,150.4
1691040011.0,-469.3,124.8,147.7
1691040026.0,-478.8,126.2,153.6
1691040041.0,-469.2,110.8,141.1
1691040056.0,-482.2,121.6,149.6
1691040071.0,-492.9,115.7,163.5
1691040086.0,-510.0,107.6,173.2
1691040101.0,-504.6,123.5,167.9
1691040116.0,-485.9,124.0,150.0
1691040131.0,-481.2,124.3,147.7
1691040146.0,-499.2,129.6,150.7
1691040161.0,-491.0,130.8,146.3
1691040176.0,-488.0,131.2,151.1
1691040191.0,-494.5,131.3,149.0
1691040206.0,-487.6,129.0,148.6
1691040221.0,-499.1,143.3,148.7
1691040236.0,-493.9,132.2,153.2
1691040251.0,-492.2,140.2,153.3
1691040266.0,-487.5,132.3,152.6
1691040281.0,-491.3,147.0,151.9
1691040296.0,-493.5,147.0,151.0
1691040311.0,-493.8,148.2,149.8
1691040326.0,-497.2,148.2,151.0
1691040341.0,-501.2,157.2,152.6
1691040356.0,-500.5,156.2,155.6
1691040371.0,-501.2,157.4,156.9
1691040386.0,-501.3,156.7,154.6
1691040401.0,-518.0,156.1,168.8
1691040416.0,-532.2,161.3,159.2
1691040431.0,-530.1,155.5,162.2
1691040446.0,-502.6,206.1,154.3
1691040461.0,-497.2,199.4,132.6
1691040476.0,-491.5,202.7,161.8
1691040491.0,-493.3,209.0,151.6
1691040506.0,-496.3,201.2,159.5
1691040521.0,-502.6,204.7,161.3
1691040536.0,-503.3,205.6,162.2
1691040551.0,-498.7,212.6,151.4
1691040566.0,-501.3,212.5,159.5
1691040581.0,-500.0,212.7,156.6
1691040596.0,-501.7,214.1,155.2
1691040611.0,-507.2,221.2,149.6
1691040626.0,-501.9,216.4,149.2
1691040641.0,-503.0,216.4,149.7
1691040656.0,-499.4,218.1,149.4
1691040671.0,-498.0,217.5,151.3
1691040686.0,-497.5,217.6,154.1
1691040701.0,-501.1,219.1,150.4
1691040716.0,-501.7,216.8,144.1
1691040731.0,-507.3,232.6,148.8
1691040746.0,-502.4,230.8,147.6
1691040761.0,-477.3,228.2,157.9
1691040776.0,-493.5,227.3,156.4
1691040791.0,-507.9,220.7,165.9
1691040806.0,-483.4,222.0,159.7
1691040821.0,-478.7,229.2,159.2
1691040836.0,-535.8,225.7,165.1
1691040851.0,-475.9,301.3,153.0
1691040866.0,-420.2,303.2,139.2
1691040881.0,-438.9,282.2,159.7
1691040896.0,-421.7,300.2,143.4
1691040911.0,-458.6,298.0,153.2
1691040926.0,-414.6,282.4,140.6
1691040941.0,-411.2,296.9,135.3
1691040956.0,-298.9,301.6,107.2
1691040971.0,160.1,310.8,135.7
1691040986.0,414.0,304.4,129.1
1691041001.0,405.6,329.7,136.1
1691041016.0,420.1,289.6,123.1
1691041031.0,510.5,254.6,111.3
1691041046.0,556.9,269.5,119.4
1691041061.0,970.3,-28.1,149.0
1691041076.0,985.6,-21.1,126.0
1691041091.0,1015.6,22.0,179.0
1691041121.0,1006.7,13.5,156.9
1691041136.0,970.1,-29.7,104.2
1691041151.0,952.5,-657.3,92.1
1691041166.0,977.8,-629.1,80.1
1691041181.0,973.5,-676.7,102.8
1691041196.0,951.4,-679.5,84.5
1691041211.0,970.8,-676.5,94.7
1691041226.0,1008.6,-686.1,99.5
1691041241.0,965.4,-683.2,91.6
1691041256.0,982.7,-672.3,109.9
1691041271.0,960.4,-679.7,90.5
1691041286.0,983.3,-685.1,96.3
1691041301.0,988.6,-689.5,124.8
1691041316.0,967.8,-727.4,86.2
1691041331.0,929.6,-567.8,132.9
1691041346.0,1108.5,-604.6,219.8
1691041361.0,645.2,-589.9,144.8
1691041376.0,624.9,-424.9,90.4
1691041391.0,651.7,101.2,133.7
1691041406.0,631.7,276.9,132.8
1691041421.0,300.2,251.7,106.7
1691041436.0,304.6,224.4,65.1
1691041451.0,273.0,245.0,96.4
1691041466.0,290.4,218.5,81.7
1691041481.0,301.7,244.3,118.0
1691041496.0,295.5,249.7,97.5
1691041511.0,309.3,238.4,114.0
1691041526.0,363.3,232.9,118.1
1691041541.0,236.5,363.9,142.2
1691041556.0,-311.6,253.3,97.2
1691041571.0,-315.4,284.1,147.3
1691041586.0,-282.9,224.8,141.7
1691041601.0,-319.5,279.7,126.7
1691041616.0,-378.4,278.7,84.3
1691041631.0,-478.3,-78.4,146.7
1691041646.0,400.0,-253.4,119.3
1691041661.0,371.0,-242.1,55.7
1691041676.0,350.3,-256.4,36.1
1691041691.0,428.2,-266.0,99.5
1691041706.0,524.8,-196.7,118.6
1691041721.0,418.4,-239.7,51.6
1691041736.0,467.6,-232.0,103.7
1691041751.0,-34.5,-282.3,94.7
1691041766.0,-77.1,-229.9,141.5
1691041781.0,-98.4,-260.1,114.0
1691041796.0,-120.6,-295.2,149.4
1691041811.0,-222.2,-294.8,117.9
1691041826.0,-585.3,293.4,153.5
1691041841.0,-521.7,290.9,141.6
1691041856.0,-276.1,234.1,107.1
1691041871.0,-332.0,263.6,117.1
1691041886.0,-309.6,300.1,120.1
1691041901.0,-353.0,210.1,100.8
1691041916.0,-290.7,296.0,125.0
1691041931.0,66.4,209.5,96.1
1691041946.0,-36.4,283.1,131.4
1691041961.0,411.2,256.7,79.5
1691041976.0,426.6,261.2,123.7
1691041991.0,468.3,269.7,91.5
1691042006.0,471.2,313.1,74.9
1691042021.0,493.8,246.8,71.5
1691042036.0,457.7,479.5,142.2
1691042051.0,171.4,253.6,137.2
1691042066.0,182.3,250.1,136.2
1691042081.0,181.7,249.4,145.2
1691042096.0,160.1,248.5,131.5
1691042111.0,181.8,231.4,117.5
1691042126.0,160.6,287.1,97.9
1691042141.0,167.8,268.5,120.7
1691042156.0,166.4,287.2,107.5
1691042171.0,170.0,274.8,134.1
1691042186.0,164.0,265.1,132.0
1691042201.0,167.0,258.2,142.4
1691042216.0,165.2,257.2,130.7
1691042231.0,154.0,269.0,128.9
1691042246.0,175.1,272.7,142.2
1691042261.0,174.8,259.1,131.0
1691042276.0,168.2,272.9,113.9
1691042291.0,199.0,262.9,82.0
1691042306.0,228.5,187.4,57.2
1691042321.0,176.2,262.7,135.2
1691042336.0,176.2,265.5,133.0
1691042351.0,176.9,263.7,136.6
1691042366.0,174.9,256.3,132.8
1691042381.0,165.6,268.0,122.6
1691042396.0,172.1,276.7,96.8
1691042411.0,157.5,288.8,131.3
1691042426.0,174.0,264.2,129.2
1691042441.0,164.5,269.3,140.4
1691042456.0,-58.6,337.0,131.4
1691042471.0,-224.8,79.2,108.6
1691042486.0,-185.6,83.3,143.2
1691042501.0,-201.3,71.4,99.6
1691042516.0,-167.3,80.2,86.7
1691042531.0,-192.5,45.5,111.0
1691042546.0,-197.5,49.6,146.5
1691042561.0,-182.5,73.3,118.8
1691042576.0,-217.9,77.5,85.0
1691042591.0,-210.6,69.1,108.8
1691042606.0,-188.6,58.3,145.4
1691042621.0,-164.0,84.7,139.7
1691042636.0,-188.8,60.0,140.7
1691042651.0,-177.2,59.0,144.8
1691042666.0,-189.8,55.3,145.1
1691042681.0,-184.6,57.3,140.8
1691042696.0,-194.9,57.0,145.6
1691042711.0,-197.1,58.6,144.1
1691042726.0,-185.2,55.0,155.4
1691042741.0,-189.2,63.3,151.3
1691042756.0,-199.8,55.5,149.4
1691042771.0,-140.9,68.3,115.8
1691042786.0,-188.7,63.3,152.0
1691042801.0,-187.7,66.7,153.0
1691042816.0,-216.4,55.7,141.3
1691042831.0,-207.3,53.7,146.9
1691042846.0,-196.8,55.6,143.4
1691042861.0,-203.1,59.7,142.9
1691042876.0,-194.2,59.1,152.5
1691042891.0,-194.9,53.1,143.8
1691042906.0,-210.5,61.2,147.8
1691042936.0,-188.3,63.5,152.4
1691042951.0,-141.1,87.5,138.3
1691042966.0,-208.0,65.0,140.9
1691042981.0,-192.9,60.8,142.9
1691042996.0,-215.7,61.9,154.3
1691043011.0,-191.4,60.6,143.4
1691043026.0,-175.4,60.6,147.2
1691043041.0,-182.8,70.3,146.6
1691043056.0,-198.8,53.4,132.9
1691043071.0,-190.0,63.2,139.1
1691043086.0,-270.0,78.2,139.2
1691043101.0,-184.3,79.1,149.2
1691043116.0,-220.6,75.1,148.5
1691043131.0,-240.6,72.9,146.1
1691043146.0,-192.4,66.1,151.4
1691043161.0,-197.4,66.4,142.5
1691043176.0,-205.6,64.3,136.2
1691043191.0,-217.9,55.4,137.7
1691043206.0,-204.1,54.1,152.9
1691043221.0,-202.2,65.3,142.7
1691043236.0,-213.0,47.7,132.6
1691043251.0,-196.9,67.2,138.6
1691043266.0,-211.8,57.5,142.0
1691043281.0,-202.2,59.6,145.7
1691043296.0,-202.4,59.5,145.9
1691043311.0,-208.5,54.2,134.1
1691043326.0,-201.4,59.1,137.3
1691043341.0,-202.5,63.9,140.1
1691043356.0,-199.3,61.0,145.3
1691043371.0,-200.4,62.5,141.6
1691043386.0,-205.5,59.0,136.9
1691043401.0,-176.2,62.2,156.4
1691043416.0,-203.8,64.0,152.8
1691043431.0,-199.6,61.3,140.9
1691043446.0,-203.8,62.1,142.8
1691043461.0,-194.5,65.5,141.0
1691043476.0,-190.8,58.8,140.4
1691043491.0,-210.0,62.0,139.3
1691043506.0,-202.7,56.3,139.6
1691043521.0,-196.1,53.3,141.8
1691043536.0,-205.9,63.1,144.0
1691043551.0,-205.2,50.3,135.2
1691043566.0,-201.2,57.3,137.3
1691043581.0,-197.8,54.8,137.4
1691043596.0,-195.9,53.4,143.1
1691043611.0,-188.7,59.4,134.9
1691043626.0,-199.2,53.7,138.4
1691043641.0,-212.7,57.5,138.5
1691043656.0,-188.4,61.2,124.6
1691043671.0,-210.0,56.8,136.4
1691043686.0,-247.0,70.6,139.5
1691043701.0,-197.9,54.3,131.1
1691043716.0,-182.0,62.5,132.6
1691043731.0,-192.8,64.7,129.0
1691043746.0,-208.8,70.7,129.8
1691043761.0,-199.6,73.8,143.4
1691043776.0,-162.7,43.0,141.0
1691043791.0,-176.4,78.0,114.1
1691043806.0,-198.1,57.2,143.6
1691043821.0,-193.7,55.4,138.9
1691043836.0,-188.8,59.2,140.0
1691043851.0,-180.6,65.5,145.9
1691043866.0,-221.9,58.3,140.2
1691043881.0,-224.4,60.4,145.5
1691043896.0,-206.2,61.7,107.1
1691043911.0,-189.4,52.8,143.3
1691043926.0,-166.4,58.3,143.7
1691043941.0,-165.8,39.5,148.4
1691043956.0,-168.8,57.5,144.9
1691043971.0,-163.6,57.5,143.1
1691043986.0,-183.8,52.5,146.9
1691044001.0,-229.4,79.4,136.7
1691044016.0,-200.6,61.0,137.5
1691044031.0,-170.8,49.3,135.3
1691044046.0,-189.7,64.1,116.0
1691044061.0,-196.5,53.3,146.5
1691044076.0,-211.9,58.7,150.6
1691044091.0,-208.8,64.0,148.3
1691044106.0,-197.6,54.7,128.4
1691044121.0,-205.3,56.5,141.9
1691044136.0,-190.4,47.0,151.2
1691044151.0,-207.1,59.4,141.9
1691044166.0,-198.5,52.2,146.5
1691044181.0,-195.6,64.5,151.3
1691044196.0,-202.8,58.0,132.2
1691044211.0,-211.5,53.1,125.8
1691044226.0,-190.5,48.1,149.4
1691044241.0,-191.0,47.8,148.9
1691044256.0,-216.1,63.8,144.4
1691044271.0,-231.4,56.0,145.3
1691044286.0,-207.1,62.3,140.1
1691044301.0,-202.6,48.6,139.4
1691044316.0,-201.0,43.4,141.0
1691044331.0,-199.1,49.6,138.9
1691044346.0,-207.4,48.5,144.2
1691044361.0,-186.1,47.5,153.4
1691044376.0,-186.6,50.3,145.0
1691044391.0,-182.1,48.8,146.1
1691044406.0,-185.9,46.9,140.9
1691044421.0,-201.3,54.3,135.6
1691044436.0,-196.6,56.0,139.0
1691044451.0,-204.4,58.7,148.3
1691044466.0,-179.7,44.9,142.7
1691044481.0,-199.1,53.0,140.1
1691044496.0,-200.9,61.3,109.2
1691044511.0,-219.6,60.6,134.0
1691044526.0,-198.8,54.1,129.6
1691044541.0,-200.1,48.6,135.3
1691044556.0,-203.3,53.3,133.0
1691044571.0,-196.7,40.2,136.1
1691044586.0,-195.2,45.5,132.2
1691044601.0,-216.3,73.2,86.1
1691044616.0,-218.1,62.6,134.8
1691044631.0,-208.3,63.7,142.7
1691044646.0,-210.0,61.9,133.1
1691044661.0,-219.6,64.5,133.0
1691044676.0,-205.0,50.7,138.7
1691044691.0,-207.1,60.3,139.7
1691044706.0,-211.2,48.7,138.9
1691044721.0,-214.0,54.7,138.4
1691044751.0,-203.3,54.9,140.9
1691044766.0,-221.9,59.5,132.1
1691044781.0,-204.0,50.4,141.5
1691044796.0,-203.1,64.7,145.7
1691044811.0,-144.4,46.6,125.5
1691044826.0,-215.1,66.9,153.1
1691044841.0,-166.3,44.5,132.6
1691044856.0,-206.4,63.7,146.5
1691044871.0,-206.3,55.0,135.1
1691044886.0,-262.2,84.4,140.5
1691044901.0,-205.7,47.3,144.0
1691044916.0,-207.5,46.0,147.5
1691044931.0,-202.8,60.3,138.6
1691044946.0,-185.0,55.1,139.3
1691044961.0,-224.3,69.8,135.6
1691044976.0,-186.3,53.3,139.2
1691044991.0,-210.1,59.2,138.0
1691045006.0,-262.9,51.7,73.1
1691045021.0,-160.3,50.4,122.0
1691045036.0,-204.4,64.9,141.9
1691045051.0,-237.5,66.4,123.8
1691045066.0,-231.6,125.5,165.3
1691045081.0,-229.2,105.9,184.8
1691045096.0,-230.0,109.6,168.0
1691045111.0,-228.4,107.7,157.9
1691045126.0,-223.8,103.8,132.5
1691045141.0,-211.9,117.3,145.6
1691045156.0,-220.0,97.0,114.0
1691045171.0,-234.8,105.6,167.5
1691045186.0,-239.1,104.3,116.8
1691045201.0,-249.2,106.8,146.2
1691045216.0,-235.1,114.9,164.5
1691045231.0,-184.0,107.4,130.2
1691045246.0,-243.7,101.6,137.9
1691045261.0,-219.7,97.2,157.8
1691045276.0,-207.2,99.3,151.2
1691045291.0,-203.6,102.8,146.2
1691045306.0,-226.7,98.2,118.6
1691045321.0,-231.4,106.3,170.1
1691045336.0,-224.0,103.8,160.4
1691045351.0,-223.1,97.6,146.5
1691045366.0,-227.4,94.7,147.5
1691045381.0,-213.9,97.3,154.1
1691045396.0,-222.6,92.1,155.9
1691045411.0,-224.0,94.4,154.0
1691045426.0,-235.0,57.1,125.4
1691045441.0,-198.8,58.4,132.9
1691045456.0,-256.0,65.6,148.3
1691045471.0,-204.6,60.5,126.2
1691045486.0,-197.6,52.8,151.7
1691045501.0,-207.3,60.4,146.0
1691045516.0,-222.7,59.3,139.9
1691045531.0,-182.8,61.2,112.1
1691045546.0,-214.3,55.4,142.7
1691045561.0,-217.9,64.0,135.2
1691045576.0,-119.0,32.4,72.3
1691045591.0,-210.7,84.1,83.2
1691045606.0,-141.9,82.7,107.6
1691045621.0,-175.5,68.9,100.4
1691045636.0,-206.6,87.2,142.6
1691045651.0,-209.9,79.4,140.0
1691045666.0,-228.6,180.8,119.6
1691045681.0,-206.1,181.2,90.9
1691045696.0,-266.8,239.4,131.8
1691045711.0,270.8,287.7,130.6
1691045726.0,656.0,316.4,140.7
1691045741.0,744.5,311.4,70.5
1691045756.0,858.5,71.2,111.7
1691045771.0,612.9,-82.9,122.3
1691045786.0,340.8,-259.9,42.7
1691045801.0,451.1,-222.2,88.0
1691045816.0,386.0,-183.6,93.5
1691045831.0,362.7,-51.6,110.1
1691045846.0,422.8,-50.4,116.0
1691045861.0,392.9,-43.6,111.3
1691045876.0,408.0,-67.6,108.3
1691045891.0,395.8,-33.8,100.5
1691045906.0,380.6,-40.0,99.1
1691045921.0,399.7,-56.9,116.0
1691045936.0,375.4,-50.7,99.9
1691045951.0,364.0,-44.8,96.6
1691045966.0,372.3,-41.5,92.4
1691045981.0,413.5,-58.5,119.3
1691045996.0,382.8,-43.4,91.8
1691046011.0,398.3,-51.5,111.1
1691046026.0,397.2,-49.8,111.7
1691046041.0,378.5,-44.0,102.4
1691046056.0,391.9,-51.4,118.4
1691046071.0,384.7,-52.9,118.0
1691046086.0,381.8,-51.2,113.3
1691046101.0,385.7,-47.5,108.8
1691046116.0,410.3,-73.8,127.0
1691046131.0,396.5,-45.9,108.9
1691046146.0,386.4,-54.0,117.4
1691046161.0,382.4,-50.4,120.1
1691046176.0,383.7,-56.2,115.0
1691046191.0,388.2,-52.2,115.5
1691046206.0,387.1,-50.8,116.2
1691046221.0,367.5,-41.7,100.0
1691046236.0,383.5,-48.3,113.6
1691046251.0,386.0,-49.3,113.3
1691046266.0,381.4,-48.3,111.4
1691046281.0,379.4,-47.6,110.6
1691046296.0,382.5,-44.4,105.3
1691046311.0,376.3,-47.6,101.0
1691046326.0,390.5,-52.8,108.1
1691046341.0,380.4,-49.0,99.2
1691046356.0,378.0,-49.4,101.6
1691046371.0,369.3,-45.7,102.1
1691046386.0,357.9,-34.7,103.5
1691046401.0,367.0,-43.7,100.1
1691046416.0,377.2,-30.6,126.4
1691046431.0,377.3,-34.7,117.2
1691046446.0,391.2,-35.9,118.7
1691046461.0,381.4,-45.1,116.1
1691046476.0,373.7,-41.2,108.8
1691046491.0,370.6,-43.1,106.8
1691046506.0,370.5,-47.2,110.0
1691046521.0,420.9,-13.4,58.8
1691046536.0,406.7,-53.9,127.9
1691046551.0,405.4,-40.1,123.7
1691046566.0,400.0,-55.4,124.4
1691046581.0,386.0,-49.4,120.6
1691046596.0,399.6,-56.3,128.0
1691046611.0,386.5,-50.3,110.6
1691046626.0,385.4,-46.6,119.2
1691046641.0,372.3,-46.5,103.4
1691046656.0,391.8,-61.5,95.2
1691046671.0,376.3,-41.2,109.1
1691046686.0,372.5,-55.8,116.2
1691046701.0,188.8,32.7,23.5
1691046716.0,372.2,-54.6,113.3
1691046731.0,370.7,-49.9,114.5
1691046746.0,368.4,-50.3,111.3
1691046761.0,366.2,-49.2,118.6
1691046776.0,356.9,-42.5,111.2
1691046791.0,367.3,-44.1,113.5
1691046806.0,369.9,-44.6,110.4
1691046821.0,373.6,-44.1,107.0
1691046836.0,370.8,-42.6,111.1
1691046851.0,371.1,-42.5,107.9
1691046866.0,364.8,-42.0,109.2
1691046881.0,369.0,-41.9,109.5
1691046896.0,363.7,-37.7,108.2
1691046911.0,366.9,-46.6,107.1
1691046926.0,368.2,-43.1,107.1
1691046941.0,372.0,-42.9,106.8
1691046956.0,366.0,-38.1,104.1
1691046971.0,379.7,-33.8,111.6
1691046986.0,394.3,-28.9,102.6
1691047001.0,375.6,-45.3,105.2
1691047016.0,373.5,-41.1,106.5
1691047031.0,369.4,-35.6,109.3
1691047046.0,364.8,-42.3,101.6
1691047061.0,365.8,-39.1,112.1
1691047076.0,365.8,-35.6,104.1
1691047091.0,367.5,-37.7,105.9
1691047106.0,273.0,55.8,-5.7
1691047121.0,357.5,-32.9,101.9
1691047136.0,363.9,-35.7,107.6
1691047151.0,372.3,-29.3,116.6
1691047166.0,377.0,-52.2,94.0
1691047181.0,365.5,-37.2,107.3
1691047196.0,371.9,-41.8,100.7
1691047211.0,369.6,-38.9,102.7
1691047226.0,371.6,-39.8,99.9
1691047241.0,367.2,-35.7,101.1
1691047256.0,368.8,-40.7,102.7
1691047271.0,368.1,-39.2,103.1
1691047286.0,370.7,-41.8,101.6
1691047301.0,371.9,-38.8,105.3
1691047316.0,369.4,-38.9,103.6
1691047331.0,368.4,-38.6,101.5
1691047346.0,370.0,-38.7,99.9
1691047361.0,368.9,-35.9,100.6
1691047376.0,374.9,-38.5,106.2
1691047391.0,370.0,-40.0,104.3
1691047406.0,370.2,-38.0,103.1
1691047421.0,381.6,-35.4,106.3
1691047436.0,378.4,-33.5,106.5
1691047451.0,369.9,-35.4,98.0
1691047466.0,366.6,-34.2,96.1
1691047481.0,370.2,-36.9,99.6
1691047496.0,367.9,-31.0,97.2
1691047511.0,375.3,-34.5,105.1
1691047526.0,373.3,-36.0,105.2
1691047541.0,372.1,-33.2,99.6
1691047556.0,371.7,-30.4,94.4
1691047571.0,384.4,-28.4,110.2
1691047586.0,383.9,-27.4,97.0
1691047601.0,355.6,-91.1,75.6
1691047616.0,361.2,-92.0,80.6
1691047631.0,362.0,-92.3,80.9
1691047646.0,364.1,-91.0,82.0
1691047661.0,368.4,-93.5,81.6
1691047676.0,371.3,-93.3,80.6
1691047691.0,370.9,-93.0,82.8
1691047706.0,370.3,-93.9,71.5
1691047721.0,366.7,-90.1,77.4
1691047736.0,373.9,-91.9,77.5
1691047751.0,372.2,-92.6,79.7
1691047766.0,370.9,-90.2,77.1
1691047781.0,369.6,-92.1,79.1
1691047796.0,356.8,-79.4,62.4
1691047811.0,368.0,-90.5,80.8
1691047826.0,371.7,-95.1,80.8
1691047841.0,371.0,-90.5,78.5
1691047856.0,371.8,-90.5,81.9
1691047871.0,365.2,-90.9,83.7
1691047886.0,367.1,-91.0,77.0
1691047901.0,371.2,-92.0,77.0
1691047916.0,370.1,-92.4,79.1
1691047931.0,372.5,-91.6,81.8
1691047946.0,358.7,-96.0,74.6
1691047961.0,370.4,-95.5,76.2
1691047976.0,373.6,-97.5,73.1
1691047991.0,379.5,-98.3,67.3
1691048006.0,378.5,-99.6,73.4
1691048021.0,375.8,-97.0,74.0
1691048036.0,374.3,-95.9,76.1
1691048051.0,368.3,-93.7,77.5
1691048066.0,376.2,-94.7,74.7
1691048081.0,379.4,-94.0,74.1
1691048096.0,373.1,-94.7,77.9
1691048111.0,372.7,-96.5,79.9
1691048126.0,360.7,-96.0,74.6
1691048141.0,349.4,-92.7,75.7
1691048156.0,358.7,-100.9,74.0
1691048171.0,356.6,-99.2,74.6
1691048186.0,357.8,-100.3,76.5
1691048201.0,363.1,-95.6,78.2
1691048216.0,367.9,-94.4,70.2
1691048231.0,358.3,-50.7,82.7
1691048246.0,391.8,-33.5,112.8
1691048261.0,387.3,-33.7,108.9
1691048276.0,384.3,-27.8,110.3
1691048291.0,372.4,-10.7,58.4
1691048306.0,399.0,-15.0,78.4
1691048321.0,374.5,-41.1,99.2
1691048336.0,385.8,-46.6,117.1
1691048351.0,390.9,-37.4,108.3
1691048366.0,381.7,-28.8,100.0
1691048381.0,395.4,-37.9,116.3
1691048396.0,386.3,-34.1,113.8
1691048411.0,392.3,-39.7,119.7
1691048426.0,389.6,-38.4,117.7
1691048441.0,388.5,-38.8,118.4
1691048456.0,384.9,-43.3,119.4
1691048471.0,384.2,-45.0,118.3
1691048486.0,385.4,-45.4,118.5
1691048501.0,386.8,-43.8,115.1
1691048516.0,383.1,-39.2,116.7
1691048531.0,374.3,-41.9,108.7
1691048546.0,390.1,-39.6,120.9
1691048561.0,382.8,-43.6,117.3
1691048576.0,385.4,-38.9,120.8
1691048591.0,384.6,-36.4,118.8
1691048606.0,381.2,-37.3,114.8
1691048621.0,388.0,-36.8,119.3
1691048636.0,385.4,-36.6,114.9
1691048651.0,378.6,-40.7,113.0
1691048666.0,378.5,-39.6,111.4
1691048681.0,379.8,-38.4,112.0
1691048696.0,380.3,-41.6,110.9
1691048711.0,381.4,-29.5,101.4
1691048726.0,380.7,-34.1,106.3
1691048741.0,377.1,-35.4,102.7
1691048756.0,384.0,-33.5,110.4
1691048771.0,376.3,-38.3,105.8
1691048786.0,372.9,-38.6,102.1
1691048801.0,369.8,-40.1,99.8
1691048816.0,372.6,-38.6,104.6
1691048831.0,269.1,25.0,9.1
1691048846.0,372.7,-37.2,101.9
1691048861.0,372.5,-36.7,102.6
1691048876.0,374.6,-37.8,101.8
1691048891.0,375.7,-38.3,101.9
1691048906.0,378.4,-39.1,106.4
1691048921.0,374.6,-39.4,103.5
1691048936.0,376.2,-37.0,102.7
1691048951.0,378.7,-35.3,99.0
1691048966.0,377.0,-34.9,96.3
1691048981.0,377.8,-32.5,96.9
1691048996.0,378.8,-32.8,96.8
1691049011.0,368.7,-37.9,98.3
1691049026.0,369.9,-38.0,97.6
1691049041.0,368.8,-40.2,98.2
1691049056.0,372.1,-40.3,103.2
1691049071.0,373.5,-42.0,99.9
1691049086.0,347.0,-41.8,80.8
1691049101.0,374.3,-39.2,110.2
1691049116.0,378.4,-42.6,110.8
1691049131.0,373.4,-40.8,107.6
1691049146.0,374.3,-42.4,110.4
1691049161.0,-109.3,-37.1,-4.9
1691049176.0,372.7,-40.6,106.7
1691049191.0,364.0,-41.5,109.2
1691049206.0,370.9,-38.8,107.9
1691049221.0,364.5,-43.3,111.6
1691049236.0,373.7,-34.9,109.4
1691049251.0,372.2,-34.5,111.1
1691049266.0,365.2,-36.2,107.9
1691049281.0,362.9,-33.5,104.0
1691049296.0,383.2,-73.4,71.8
1691049311.0,361.7,-40.6,110.4
1691049326.0,370.7,-24.3,120.1
