timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690868741.0,-371.1,-722.6,109.9
1690868756.0,-404.8,-706.7,108.1
1690868771.0,-404.6,-722.9,98.0
1690868786.0,-417.0,-703.0,96.6
1690868801.0,-456.9,-548.2,79.1
1690868816.0,-385.8,-687.6,153.0
1690868831.0,-345.2,-705.9,104.3
1690868846.0,-347.7,-701.1,90.5
1690868861.0,-347.2,-700.7,92.1
1690868876.0,-360.9,-695.7,86.5
1690868891.0,-336.1,-703.7,97.0
1690868906.0,-354.8,-697.5,88.9
1690868921.0,-372.1,-691.9,74.0
1690868936.0,-363.0,-692.7,85.7
1690868951.0,-382.4,-690.8,90.2
1690868966.0,-365.0,-697.6,87.7
1690868981.0,-347.3,-709.7,103.7
1690868996.0,-348.2,-705.5,140.9
1690869011.0,-335.8,-694.4,145.3
1690869026.0,-331.7,-690.7,146.7
1690869041.0,-332.3,-686.7,151.1
1690869056.0,-315.0,-691.0,155.7
1690869071.0,-322.7,-648.2,126.4
1690869086.0,-188.5,-720.8,107.6
1690869101.0,-169.9,-694.5,88.1
1690869116.0,-177.3,-716.3,98.5
1690869131.0,-168.7,-709.8,95.2
1690869146.0,-172.4,-707.3,92.4
1690869161.0,-198.0,-710.5,124.2
1690869176.0,-169.4,-714.6,98.6
1690869191.0,-169.8,-713.9,96.8
1690869206.0,-169.0,-714.0,96.5
1690869221.0,-172.0,-711.3,95.8
1690869236.0,-172.2,-689.1,93.2
1690869251.0,-178.4,-700.4,93.1
1690869266.0,-187.5,-699.1,100.5
1690869281.0,-176.9,-709.9,87.9
1690869296.0,-172.1,-706.6,94.5
1690869311.0,-135.1,-735.6,108.4
1690869326.0,-167.3,-689.9,85.0
1690869341.0,-176.7,-740.9,97.5
1690869356.0,-178.7,-721.7,111.0
1690869371.0,-173.2,-697.2,88.2
1690869386.0,-179.6,-703.7,93.4
1690869401.0,-181.0,-711.0,90.5
1690869416.0,-169.1,-718.9,108.2
1690869431.0,-186.2,-716.5,103.4
1690869446.0,-148.6,-710.3,95.9
1690869461.0,-154.3,-737.4,104.6
1690869476.0,-157.8,-720.1,109.5
1690869491.0,-170.0,-706.0,98.3
1690869506.0,-202.1,-699.9,127.7
1690869521.0,-207.6,-673.2,138.7
1690869536.0,-163.6,-515.4,135.8
1690869551.0,-146.2,-728.6,88.3
1690869566.0,-137.1,-711.8,96.4
1690869581.0,-124.7,-718.9,95.5
1690869596.0,-111.4,-707.1,87.1
1690869611.0,-100.7,-723.9,106.4
1690869626.0,-107.3,-705.2,90.3
1690869641.0,-86.0,-743.9,120.5
1690869656.0,-137.4,-638.0,51.3
1690869671.0,-110.2,-748.9,122.5
1690869686.0,-150.8,-736.0,107.2
1690869701.0,-108.6,-683.6,120.3
1690869716.0,-122.5,-727.8,98.2
1690869731.0,-120.4,-706.0,88.2
1690869746.0,-109.3,-705.3,94.7
1690869761.0,-111.0,-704.6,82.8
1690869776.0,-183.0,-651.6,-7.0
1690869791.0,-108.1,-693.7,86.8
1690869806.0,-114.7,-700.0,78.0
1690869821.0,-101.4,-691.2,85.2
1690869836.0,-146.8,-732.7,84.3
1690869851.0,-125.1,-712.4,77.1
1690869866.0,-107.2,-688.5,83.9
1690869881.0,-109.1,-703.2,86.8
1690869896.0,-104.5,-692.0,84.2
1690869911.0,-151.7,-692.4,150.4
1690869926.0,-103.2,-701.4,94.6
1690869941.0,-168.9,-652.0,141.0
1690869956.0,-69.1,-573.8,124.9
1690869971.0,69.6,-621.9,157.8
1690869986.0,369.2,-518.2,123.9
1690870001.0,449.8,-479.8,109.5
1690870016.0,459.1,-475.5,98.9
1690870031.0,701.5,14.3,110.6
1690870046.0,772.8,121.0,111.9
1690870061.0,785.8,174.8,120.6
1690870076.0,945.2,126.6,108.6
1690870091.0,792.7,155.7,82.4
1690870106.0,809.6,141.6,68.5
1690870121.0,782.4,166.4,141.8
1690870136.0,793.2,167.6,143.2
1690870151.0,766.3,166.3,53.1
1690870166.0,812.5,164.9,123.5
1690870181.0,825.7,146.8,168.6
1690870196.0,820.1,144.3,86.9
1690870211.0,844.6,120.0,96.3
1690870226.0,574.7,281.9,156.5
1690870241.0,242.1,332.2,146.6
1690870256.0,156.5,315.5,126.7
1690870271.0,-309.1,200.6,124.0
1690870286.0,-379.3,126.0,90.4
1690870301.0,-350.4,85.7,106.0
1690870316.0,-339.6,62.3,90.0
1690870331.0,-355.1,111.5,77.1
1690870346.0,-357.2,72.2,119.8
1690870361.0,-341.9,77.5,95.2
1690870376.0,-357.3,86.9,100.7
1690870406.0,-302.2,134.7,78.4
1690870421.0,-320.1,77.8,88.5
1690870436.0,-333.2,55.7,82.8
1690870451.0,-369.1,105.3,89.5
1690870466.0,-367.1,117.7,68.7
1690870481.0,-339.3,74.3,120.9
1690870496.0,-331.7,69.0,139.7
1690870511.0,-335.6,75.9,145.0
1690870526.0,-329.9,76.2,151.6
1690870541.0,-319.6,85.7,130.2
1690870556.0,-331.9,76.3,144.8
1690870571.0,-325.6,78.5,143.6
1690870586.0,-331.9,79.4,139.3
1690870601.0,-330.0,76.4,138.5
1690870616.0,-318.9,65.4,146.7
1690870631.0,-318.7,24.9,56.2
1690870646.0,-319.3,101.6,120.2
1690870661.0,-317.1,95.6,126.0
1690870676.0,-336.9,82.8,130.8
1690870691.0,-297.9,94.2,141.3
1690870706.0,-337.8,98.4,74.7
1690870721.0,-368.6,115.4,77.9
1690870736.0,-191.3,111.9,79.4
1690870751.0,-315.2,54.5,89.7
1690870766.0,-354.9,97.0,58.3
1690870781.0,-357.4,78.0,133.8
1690870796.0,-349.6,78.5,134.9
1690870811.0,-390.0,89.8,76.9
1690870826.0,-263.7,103.6,93.8
1690870841.0,-321.9,32.8,98.8
1690870856.0,-335.0,33.7,92.3
1690870871.0,-329.3,37.4,101.6
1690870886.0,-328.3,46.3,91.4
1690870901.0,-317.7,51.9,95.8
1690870916.0,-326.6,55.1,101.7
1690870931.0,-326.1,44.7,97.1
1690870946.0,-316.1,41.3,78.4
1690870961.0,-321.1,45.5,95.7
1690870976.0,-319.3,47.1,96.5
1690870991.0,-327.7,46.2,98.6
1690871006.0,-305.4,39.3,88.9
1690871021.0,-312.3,39.0,84.3
1690871036.0,-337.2,24.6,85.3
1690871051.0,-327.7,56.4,107.9
1690871066.0,-328.6,42.4,100.9
1690871081.0,-341.4,32.8,98.8
1690871096.0,-330.7,43.4,93.4
1690871111.0,-326.0,50.6,95.8
1690871126.0,-321.5,50.3,90.2
1690871141.0,-331.9,48.4,105.9
1690871156.0,-334.9,49.3,108.2
1690871171.0,-329.4,43.8,104.5
1690871186.0,-329.1,50.9,98.3
1690871201.0,-329.6,48.0,99.4
1690871216.0,-332.8,42.4,99.9
1690871231.0,-307.9,58.2,86.9
1690871246.0,-325.2,37.4,92.8
1690871261.0,-314.9,38.5,84.8
1690871276.0,-305.1,49.3,94.0
1690871291.0,-338.1,57.8,114.9
1690871306.0,-309.9,53.2,101.4
1690871321.0,-326.5,49.1,84.1
1690871336.0,-240.1,-8.6,39.4
1690871351.0,-310.2,36.7,83.2
1690871366.0,-312.7,40.4,76.5
1690871381.0,-331.3,70.3,105.8
1690871396.0,-325.3,51.0,96.4
1690871411.0,-324.2,66.9,85.8
1690871426.0,-319.1,60.7,77.9
1690871441.0,-307.6,24.7,75.0
1690871456.0,-318.9,50.6,105.5
1690871471.0,-345.9,50.4,105.4
1690871486.0,-335.7,51.4,106.2
1690871501.0,-330.8,58.1,107.4
1690871516.0,-314.5,44.9,88.7
1690871531.0,-271.4,-12.7,-6.0
1690871546.0,-342.3,41.9,88.0
1690871561.0,-286.3,0.4,31.1
1690871576.0,-362.3,48.1,102.6
1690871591.0,-352.9,32.6,96.8
1690871606.0,-332.4,38.3,83.5
1690871621.0,-300.1,17.8,66.4
1690871636.0,-374.4,51.3,84.7
1690871651.0,-318.1,54.7,113.5
1690871666.0,-309.1,9.5,35.5
1690871681.0,-334.9,38.9,90.6
1690871696.0,-315.8,53.4,94.3
1690871711.0,-322.8,62.6,93.1
1690871726.0,-327.6,52.6,101.2
1690871741.0,-318.3,36.4,89.3
1690871756.0,-306.6,41.9,75.2
1690871771.0,-317.7,41.8,90.1
1690871786.0,-294.0,60.2,89.3
1690871801.0,-315.7,46.8,88.9
1690871816.0,-331.1,40.4,105.8
1690871831.0,-290.4,64.9,85.7
1690871846.0,-297.6,56.8,88.7
1690871861.0,-303.6,-8.8,28.2
1690871876.0,-331.6,32.2,92.9
1690871891.0,-328.5,43.2,96.6
1690871906.0,-320.3,44.3,91.7
1690871921.0,-352.0,55.6,121.8
1690871936.0,-350.4,58.4,120.6
1690871951.0,-355.4,52.8,117.1
1690871966.0,-299.3,61.8,100.4
1690871981.0,-310.9,50.0,89.4
1690871996.0,-281.8,-0.4,37.8
1690872011.0,-290.1,56.6,86.3
1690872026.0,-296.6,57.6,88.9
1690872041.0,-290.9,-5.7,47.8
1690872056.0,-310.0,50.1,93.6
1690872071.0,-306.3,60.0,97.6
1690872086.0,-296.6,48.9,87.7
1690872101.0,-313.7,19.9,63.1
1690872116.0,-320.3,56.5,105.9
1690872131.0,-312.2,50.9,92.8
1690872146.0,-321.1,47.0,95.9
1690872161.0,-339.5,54.3,115.1
1690872176.0,-339.2,30.2,91.6
1690872191.0,-333.3,45.1,106.2
1690872221.0,-327.4,44.7,98.3
1690872236.0,-319.7,32.2,85.1
1690872251.0,-329.7,43.9,99.4
1690872266.0,-331.1,47.0,103.7
1690872281.0,-319.4,13.3,70.2
1690872296.0,-366.4,7.3,62.9
1690872311.0,-335.0,26.4,87.1
1690872326.0,-324.1,40.8,93.7
1690872341.0,-322.2,43.3,92.3
1690872356.0,-327.7,43.7,100.0
1690872371.0,-319.1,15.0,63.8
1690872386.0,-307.5,32.8,78.5
1690872401.0,-319.1,38.1,86.0
1690872416.0,-316.0,37.5,85.6
1690872431.0,-299.3,30.1,76.9
1690872446.0,-314.0,29.5,77.5
1690872461.0,-301.2,39.6,81.9
1690872476.0,-445.9,-24.7,31.7
1690872491.0,-317.1,39.6,89.5
1690872506.0,-313.4,45.6,95.2
1690872521.0,-314.0,42.3,92.8
1690872536.0,-314.7,42.8,95.2
1690872551.0,-306.6,44.6,90.8
1690872566.0,-316.6,41.7,93.2
1690872581.0,-324.8,35.8,93.4
1690872596.0,-313.2,35.4,78.0
1690872611.0,-278.4,15.4,59.4
1690872626.0,-330.7,31.7,90.7
1690872641.0,-315.7,34.8,80.2
1690872656.0,-315.4,42.4,87.6
1690872671.0,-300.2,47.7,79.5
1690872686.0,-277.9,24.5,61.2
1690872701.0,-309.8,40.1,71.1
1690872716.0,-178.6,-25.9,17.4
1690872731.0,-319.4,27.2,88.4
1690872746.0,-316.9,27.9,90.0
1690872761.0,-319.0,29.9,89.9
1690872776.0,-314.5,36.3,85.7
1690872791.0,-322.1,35.1,83.5
1690872806.0,-346.9,24.2,102.6
1690872821.0,-260.6,48.8,70.3
1690872836.0,-346.9,61.0,117.4
1690872851.0,-311.9,25.6,76.0
1690872866.0,-326.3,18.7,74.3
1690872881.0,-326.1,36.4,93.3
1690872896.0,-341.6,41.0,96.7
1690872911.0,-233.6,-55.8,8.6
1690872926.0,-303.5,31.8,79.1
1690872941.0,-292.8,36.9,74.5
1690872956.0,-315.6,43.5,93.4
1690872971.0,-292.3,33.4,76.3
1690872986.0,-302.7,33.6,81.9
1690873001.0,-311.8,17.6,68.3
1690873016.0,-301.3,37.7,80.0
1690873031.0,-315.5,28.4,81.5
1690873046.0,-320.2,17.2,74.9
1690873061.0,-308.2,17.9,73.1
1690873076.0,-335.2,26.4,90.9
1690873091.0,-309.3,25.9,72.8
1690873106.0,-307.8,25.8,66.2
1690873121.0,-275.8,-108.5,-20.2
1690873136.0,-308.5,24.0,77.0
1690873151.0,-297.0,17.0,64.1
1690873166.0,-307.8,41.4,86.9
1690873181.0,-302.3,38.4,82.2
1690873196.0,-321.5,49.6,94.6
1690873211.0,-311.9,42.1,87.4
1690873226.0,-312.3,32.4,81.6
1690873241.0,-321.7,42.4,89.8
1690873256.0,-293.1,34.8,79.2
1690873271.0,-313.5,10.7,66.6
1690873286.0,-309.7,37.7,85.3
1690873301.0,-326.0,19.3,76.9
1690873316.0,-331.4,35.7,95.5
1690873331.0,-326.2,39.4,93.8
1690873346.0,-322.9,30.3,98.3
1690873361.0,-314.5,34.2,89.4
1690873376.0,-306.4,39.3,81.1
1690873391.0,-301.2,32.7,81.8
1690873406.0,-334.3,43.7,106.0
1690873421.0,-342.9,43.7,97.6
1690873436.0,-351.2,36.0,105.0
1690873451.0,-332.1,24.7,83.5
1690873466.0,-326.8,53.3,105.5
1690873481.0,-325.5,40.1,95.5
1690873496.0,-318.4,41.7,89.2
1690873511.0,-328.4,34.4,86.8
1690873526.0,-334.2,32.4,89.8
1690873541.0,-311.9,44.7,92.8
1690873556.0,-320.2,37.9,87.4
1690873571.0,-307.7,38.5,84.6
1690873586.0,-326.7,32.0,86.6
1690873601.0,-320.2,42.6,91.0
1690873616.0,-329.2,30.9,90.1
1690873631.0,-314.0,43.0,91.8
1690873646.0,-320.4,38.5,88.3
1690873661.0,-309.2,36.2,78.8
1690873676.0,-317.9,43.4,88.3
1690873691.0,-308.9,46.4,81.7
1690873706.0,-312.9,38.9,84.8
1690873721.0,-308.9,40.5,85.2
1690873736.0,-319.6,46.0,95.5
1690873751.0,-321.0,37.8,89.2
1690873766.0,-311.4,44.5,88.2
1690873781.0,-313.7,45.6,89.3
1690873796.0,-314.8,42.7,89.0
1690873811.0,-318.9,43.8,81.7
1690873826.0,-307.4,48.5,83.8
1690873841.0,-308.7,49.2,81.9
1690873856.0,-323.3,34.9,93.6
1690873871.0,-307.5,46.0,71.0
1690873886.0,-306.1,49.4,97.8
1690873901.0,-323.6,33.6,96.1
1690873916.0,-319.7,36.9,89.6
1690873931.0,-297.6,28.0,65.6
1690873946.0,-321.2,36.7,80.9
1690873961.0,-298.6,52.7,80.0
1690873976.0,-326.4,51.6,104.0
1690873991.0,-311.4,41.5,71.4
1690874006.0,-313.3,39.8,79.0
1690874021.0,-319.6,40.8,86.5
1690874036.0,-331.3,41.4,93.0
1690874051.0,-311.7,37.6,90.5
1690874066.0,-323.8,36.6,91.4
1690874081.0,-328.5,35.5,90.0
1690874096.0,-301.3,58.2,80.2
1690874111.0,-334.1,42.6,109.1
1690874126.0,-303.0,52.7,83.1
1690874141.0,-316.0,39.7,98.2
1690874156.0,-309.6,40.4,97.6
1690874171.0,-335.2,49.1,110.2
1690874186.0,-320.1,41.9,91.9
1690874201.0,-330.8,42.2,104.6
1690874216.0,-332.7,37.7,105.9
1690874231.0,-343.9,52.8,125.2
1690874246.0,-335.1,39.3,105.4
1690874261.0,-328.7,39.7,98.5
1690874276.0,-316.9,46.8,101.7
1690874291.0,-328.9,43.1,103.4
1690874306.0,-315.9,51.0,109.0
1690874321.0,-333.8,40.9,98.2
1690874336.0,-314.0,49.3,101.8
1690874351.0,-311.2,51.1,96.7
1690874366.0,-322.6,52.6,103.7
1690874381.0,-337.1,30.4,90.0
1690874396.0,-311.0,45.2,96.2
1690874411.0,-314.2,46.2,91.9
1690874426.0,-317.6,52.8,93.5
1690874441.0,-324.1,40.0,94.0
1690874456.0,-327.6,42.8,98.1
1690874471.0,-322.1,29.6,79.3
1690874486.0,-323.0,28.7,81.0
1690874501.0,-322.9,35.9,93.1
1690874516.0,-325.6,23.8,87.2
1690874531.0,-332.9,23.3,88.5
1690874546.0,-329.4,23.6,85.2
1690874561.0,-328.5,21.7,87.9
1690874576.0,-328.0,22.1,86.7
1690874591.0,-327.0,25.0,87.0
1690874606.0,-323.6,25.6,87.1
1690874621.0,-325.1,25.8,88.7
1690874636.0,-320.6,25.6,86.2
1690874651.0,-325.6,22.0,85.5
1690874666.0,-324.8,25.2,91.1
1690874681.0,-313.8,34.9,91.1
1690874696.0,-312.6,28.7,82.4
1690874711.0,-313.6,36.1,87.3
1690874726.0,-321.0,35.3,83.8
1690874741.0,-317.2,30.7,94.8
1690874756.0,-332.6,25.8,95.0
1690874771.0,-316.4,37.3,84.4
1690874786.0,-312.5,42.2,87.9
1690874801.0,-321.0,28.8,95.3
1690874816.0,-330.2,38.1,77.9
1690874831.0,-318.4,28.2,95.8
1690874846.0,-320.7,32.1,96.0
1690874861.0,-316.6,33.5,95.4
1690874876.0,-303.0,35.8,75.0
1690874891.0,-318.6,29.7,82.2
1690874906.0,-319.7,22.9,89.0
1690874921.0,-324.2,35.6,88.4
1690874936.0,-315.5,33.4,79.3
1690874951.0,-316.3,31.3,82.5
1690874966.0,-310.4,23.6,78.1
1690874981.0,-320.3,34.8,84.3
1690874996.0,-326.8,39.4,75.3
1690875011.0,-328.1,31.9,89.5
1690875026.0,-313.2,38.2,84.3
1690875041.0,-323.6,30.8,92.2
1690875056.0,-327.9,45.7,61.8
1690875071.0,-317.0,32.3,85.0
1690875086.0,-310.8,38.5,79.9
1690875101.0,-312.1,35.0,79.2
1690875116.0,-263.2,5.0,45.0
1690875131.0,-315.0,33.5,88.4
1690875146.0,-308.5,44.9,75.6
1690875161.0,-332.7,32.2,86.7
1690875176.0,-312.7,31.3,75.4
1690875191.0,-318.0,36.5,90.7
1690875206.0,-299.5,59.2,75.5
1690875221.0,-303.1,49.8,77.6
1690875236.0,-321.5,42.9,93.4
1690875251.0,-303.1,51.9,74.7
1690875266.0,-334.9,33.0,89.6
1690875281.0,-336.8,44.0,106.8
1690875296.0,-337.6,45.0,106.8
1690875311.0,-295.8,37.1,71.4
1690875326.0,-338.6,35.4,95.6
1690875341.0,-328.3,34.8,85.2
1690875356.0,-335.8,43.5,94.6
1690875371.0,-335.3,36.6,88.5
1690875386.0,-322.7,30.7,84.5
1690875401.0,-310.6,39.5,90.5
1690875416.0,-337.0,36.5,90.2
1690875431.0,-298.9,45.5,97.3
1690875446.0,-319.2,44.2,101.9
1690875461.0,-320.9,39.9,102.0
1690875476.0,-336.8,46.1,108.6
1690875491.0,-343.9,27.8,104.7
1690875506.0,-302.2,29.0,85.2
1690875521.0,-311.1,28.7,88.5
1690875536.0,-316.7,27.1,87.5
1690875551.0,-496.7,-368.1,-101.0
1690875566.0,-316.7,34.0,90.9
1690875581.0,-337.9,20.0,92.0
1690875596.0,-306.6,35.1,93.3
1690875611.0,-320.2,23.7,88.4
1690875626.0,-311.9,36.3,87.9
1690875641.0,-304.7,39.4,92.5
1690875656.0,-324.2,40.1,90.0
1690875671.0,-315.9,36.6,96.4
1690875686.0,-324.5,42.8,97.9
1690875701.0,-314.0,30.4,79.4
1690875716.0,-329.9,22.9,94.2
1690875731.0,-315.0,26.4,88.1
1690875746.0,-319.9,25.2,88.9
1690875761.0,-321.3,27.0,86.8
1690875776.0,-322.1,30.8,86.3
1690875791.0,-316.9,27.6,85.2
1690875806.0,-322.2,36.2,93.8
1690875821.0,-317.7,28.2,87.1
1690875836.0,-321.0,35.8,91.9
1690875851.0,-310.9,44.3,95.3
1690875866.0,-318.2,36.6,87.4
1690875881.0,-317.8,35.9,82.6
1690875896.0,-315.4,35.7,86.4
1690875911.0,-315.9,30.7,87.0
1690875926.0,-316.1,29.0,80.6
1690875941.0,-318.6,29.8,87.0
1690875956.0,-318.9,24.7,86.9
1690875971.0,-318.4,24.3,92.5
1690875986.0,-310.9,25.4,83.1
1690876001.0,-321.1,24.0,90.4
1690876016.0,-314.7,36.9,82.3
1690876031.0,-311.9,23.8,79.5
1690876046.0,-302.1,25.3,73.6
1690876061.0,-309.1,37.1,81.9
1690876076.0,-308.2,37.6,83.7
1690876091.0,-309.0,40.2,82.6
1690876106.0,-319.0,28.1,83.1
1690876121.0,-316.4,30.8,88.7
1690876136.0,-310.4,37.1,81.5
1690876151.0,-311.9,28.3,80.8
1690876166.0,-312.8,32.8,86.9
1690876181.0,-338.2,8.9,94.8
1690876196.0,-323.6,24.3,92.8
1690876211.0,-328.8,31.0,86.9
1690876226.0,-328.7,42.0,97.7
1690876241.0,-332.0,29.6,86.5
1690876256.0,-322.1,28.5,71.9
1690876271.0,-334.0,35.9,87.1
1690876286.0,-328.8,33.9,95.0
1690876301.0,-318.1,33.2,90.4
1690876316.0,-345.4,36.9,95.0
1690876331.0,-310.4,35.9,88.8
1690876346.0,-315.2,28.4,75.0
1690876361.0,-326.6,33.2,79.8
1690876376.0,-326.1,28.0,70.6
1690876391.0,-324.2,36.8,85.6
1690876406.0,-322.7,29.6,79.0
1690876421.0,-321.9,27.2,79.1
1690876436.0,-320.4,23.0,75.7
