timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690177811.0,-226.7,31.1,81.6
1690177826.0,-227.2,37.1,78.2
1690177841.0,-196.4,47.9,84.8
1690177856.0,-208.4,42.0,101.4
1690177871.0,-210.1,32.5,90.7
1690177886.0,-207.9,43.1,89.7
1690177901.0,-212.8,36.5,104.0
1690177916.0,-227.0,31.5,87.5
1690177931.0,-153.4,51.6,93.5
1690177946.0,-218.1,27.1,103.5
1690177961.0,-210.3,30.3,87.8
1690177976.0,-206.7,31.2,93.2
1690177991.0,-229.2,35.4,84.2
1690178006.0,-223.7,46.1,69.9
1690178021.0,-217.3,40.8,75.9
1690178036.0,-198.3,36.5,92.7
1690178051.0,-199.2,37.5,97.6
1690178066.0,-218.5,31.9,94.0
1690178081.0,-178.2,63.8,92.1
1690178096.0,-215.2,34.4,106.7
1690178111.0,-173.2,60.1,88.9
1690178126.0,-205.7,50.1,72.6
1690178141.0,-198.7,37.2,91.1
1690178156.0,-202.4,17.0,72.7
1690178171.0,-198.1,28.6,92.0
1690178186.0,-198.5,32.8,97.3
1690178201.0,-198.3,25.6,92.2
1690178216.0,-214.3,28.0,97.2
1690178231.0,-200.5,34.1,95.4
1690178246.0,-198.3,33.9,95.2
1690178261.0,-200.0,31.7,95.1
1690178276.0,-198.0,25.8,88.6
1690178291.0,-208.6,40.2,101.9
1690178306.0,-182.6,29.9,92.9
1690178321.0,-214.3,37.5,100.5
1690178336.0,-203.3,32.1,95.2
1690178351.0,-224.6,28.9,101.6
1690178366.0,-213.0,28.6,99.2
1690178381.0,-200.6,28.4,95.4
1690178396.0,-208.0,26.6,97.2
1690178411.0,-203.4,22.6,98.4
1690178426.0,-199.9,7.7,93.8
1690178441.0,-203.2,21.5,85.6
1690178456.0,-231.4,38.4,108.9
1690178471.0,-213.0,21.4,100.1
1690178486.0,-222.3,28.3,103.1
1690178501.0,-216.2,26.5,100.7
1690178516.0,-200.3,27.5,95.0
1690178531.0,-189.8,22.0,94.6
1690178546.0,-217.8,28.1,102.1
1690178561.0,-215.1,31.1,101.9
1690178576.0,-192.6,17.9,89.0
1690178591.0,-193.7,21.7,95.9
1690178606.0,-189.4,19.5,93.9
1690178621.0,-208.9,28.9,96.8
1690178636.0,-209.3,31.1,98.4
1690178651.0,-214.8,26.1,100.5
1690178666.0,-212.7,25.8,97.4
1690178681.0,-209.5,46.0,111.9
1690178696.0,-205.7,29.2,88.0
1690178711.0,-217.3,28.9,97.6
1690178726.0,-202.5,28.7,93.5
1690178741.0,-215.2,30.0,96.2
1690178756.0,-195.2,28.2,86.2
1690178771.0,-189.5,27.0,85.8
1690178786.0,-207.8,22.0,88.3
1690178801.0,-201.4,16.2,83.6
1690178816.0,-205.5,20.0,86.5
1690178831.0,-205.1,17.3,89.1
1690178846.0,-210.8,23.9,93.4
1690178861.0,-208.1,13.2,86.1
1690178876.0,-191.5,26.3,86.2
1690178891.0,-201.2,18.1,84.9
1690178906.0,-199.8,16.4,84.6
1690178936.0,-224.9,15.7,96.6
1690178951.0,-213.4,38.3,96.8
1690178966.0,-209.4,31.0,94.1
1690178981.0,-230.3,16.8,71.1
1690178996.0,-313.8,49.0,-46.0
1690179011.0,-166.2,57.5,110.0
1690179026.0,-566.3,-169.9,500.0
1690179041.0,-202.5,42.5,105.4
1690179056.0,-284.6,-123.7,207.7
1690179071.0,-218.9,22.0,95.1
1690179086.0,-206.5,28.2,95.9
1690179101.0,-179.6,18.6,81.1
1690179116.0,-238.7,38.9,125.7
1690179131.0,-186.7,50.3,118.5
1690179146.0,-207.2,44.6,121.7
1690179161.0,-200.8,31.4,114.2
1690179176.0,-206.6,39.5,108.9
1690179191.0,-146.2,69.8,131.3
1690179206.0,-177.1,41.7,113.8
1690179221.0,-239.7,122.5,66.5
1690179236.0,-204.4,125.5,140.4
1690179251.0,-206.0,122.5,139.3
1690179266.0,-189.8,122.7,155.4
1690179281.0,-153.9,159.6,132.8
1690179296.0,-143.1,148.6,125.7
1690179311.0,-196.1,180.1,86.8
1690179326.0,-42.8,285.1,118.5
1690179341.0,-8.3,317.4,176.7
1690179356.0,716.7,332.9,116.1
1690179371.0,980.9,-44.5,129.3
1690179386.0,926.1,-90.5,28.2
1690179401.0,730.8,-259.8,-166.1
1690179416.0,977.0,-52.6,106.1
1690179431.0,968.3,-47.9,109.6
1690179446.0,303.4,-398.3,1.7
1690179461.0,576.7,-614.8,145.2
1690179476.0,548.3,-701.7,116.7
1690179491.0,493.1,-747.0,129.4
1690179506.0,567.1,-694.0,128.3
1690179521.0,558.6,-745.2,88.7
1690179536.0,nan,nan,nan
1690179551.0,552.7,-636.5,145.2
1690179566.0,484.6,-784.6,118.0
1690179581.0,-252.0,-189.4,-536.7
1690179596.0,457.4,-700.7,-16.7
1690179611.0,232.2,-751.2,106.9
1690179626.0,211.5,-714.8,113.7
1690179641.0,220.8,-671.0,144.5
1690179656.0,272.7,-708.1,96.9
1690179671.0,274.0,-711.9,10.0
1690179686.0,51.2,-859.0,319.1
1690179701.0,nan,nan,nan
1690179716.0,288.1,-748.3,105.4
1690179731.0,280.5,-762.8,109.3
1690179746.0,232.5,-813.4,139.1
1690179761.0,272.7,-706.5,90.9
1690179776.0,401.5,-732.7,189.7
1690179791.0,295.8,-697.3,179.1
1690179806.0,-136.8,-351.1,81.9
1690179821.0,-454.8,-722.3,97.9
1690179836.0,-417.1,-705.3,93.6
1690179851.0,239.2,129.7,96.8
1690179866.0,-483.7,-736.8,187.1
1690179881.0,-531.2,-740.2,280.4
1690179896.0,-387.8,-731.5,95.2
1690179911.0,-394.5,-714.1,93.0
1690179926.0,-377.7,-709.2,96.4
1690179941.0,-77.5,-615.6,500.0
1690179956.0,-350.8,-689.1,126.0
1690179971.0,-430.8,-677.4,86.8
1690179986.0,-398.7,-707.5,103.7
1690180001.0,-444.5,-720.4,149.8
1690180016.0,-458.0,-703.0,77.7
1690180031.0,-458.4,-573.5,151.6
1690180046.0,-137.9,-601.6,-61.2
1690180061.0,-480.9,-745.9,109.5
1690180076.0,-471.9,-724.6,114.7
1690180091.0,-434.2,-719.4,89.8
1690180106.0,-555.0,-615.3,52.8
1690180121.0,-391.7,-710.0,26.0
1690180136.0,-930.3,-532.6,246.2
1690180151.0,-667.6,-677.2,48.7
1690180166.0,-711.8,-710.4,93.9
1690180181.0,-718.4,-708.2,101.4
1690180196.0,-738.1,-693.4,101.8
1690180211.0,nan,nan,nan
1690180226.0,72.3,-826.0,-122.8
1690180241.0,-478.2,-585.3,76.0
1690180256.0,-627.4,-600.1,92.3
1690180271.0,-640.0,-750.9,77.6
1690180286.0,-705.8,-694.8,145.1
1690180301.0,-644.2,-738.5,116.8
1690180316.0,-563.1,-754.3,125.1
1690180331.0,-723.7,-700.6,97.5
1690180346.0,-1019.2,-249.6,475.3
1690180361.0,-700.6,-733.5,101.7
1690180376.0,-726.1,-740.9,107.1
1690180391.0,-712.2,-710.5,104.2
1690180406.0,-737.1,-791.0,120.1
1690180421.0,-748.4,-677.4,99.7
1690180436.0,-859.4,-750.7,231.3
1690180451.0,-687.5,-691.0,144.6
1690180466.0,-725.0,-751.0,102.0
1690180481.0,-751.6,-694.9,95.6
1690180496.0,-776.1,-684.4,101.4
1690180511.0,-707.0,-709.4,95.7
1690180526.0,-637.4,-575.8,76.5
1690180541.0,-662.1,-553.1,87.8
1690180556.0,-527.6,-657.3,-142.0
1690180571.0,-668.5,-721.3,89.0
1690180586.0,-604.8,-702.8,-33.8
1690180601.0,-572.8,-757.0,106.1
1690180616.0,-716.2,-741.7,161.7
1690180631.0,-719.7,-701.2,135.6
1690180646.0,-656.3,-707.9,80.5
1690180661.0,-646.1,-709.1,84.5
1690180676.0,-695.2,-704.0,98.2
1690180691.0,-562.3,-685.5,-9.6
1690180706.0,-667.4,-695.8,88.9
1690180721.0,-598.0,-719.2,4.7
1690180736.0,-712.0,-679.5,144.7
1690180751.0,-668.1,-694.4,134.2
1690180766.0,-697.0,-538.9,108.6
1690180781.0,-621.0,-747.0,105.1
1690180796.0,-593.0,-693.0,127.1
1690180811.0,-681.8,-630.5,139.9
1690180826.0,-805.6,-730.4,111.3
1690180841.0,-767.3,-701.2,90.5
1690180856.0,-771.4,-689.9,90.4
1690180871.0,-756.0,-704.6,100.5
1690180886.0,-748.7,-713.4,84.2
1690180901.0,-753.5,-664.6,77.5
1690180916.0,-751.7,-706.6,90.7
1690180931.0,-758.6,-689.6,86.1
1690180946.0,-742.8,-716.1,95.2
1690180961.0,-754.5,-735.5,92.7
1690180976.0,-723.1,-794.4,117.5
1690180991.0,-729.5,-741.1,98.6
1690181006.0,-731.4,-726.7,90.5
1690181021.0,-779.2,-781.3,135.2
1690181036.0,-744.7,-721.4,115.9
1690181051.0,-709.6,-694.1,122.7
1690181066.0,-741.0,-693.4,141.0
1690181081.0,-640.4,-637.6,125.1
1690181096.0,-598.7,-762.5,101.8
1690181111.0,-620.3,-717.6,88.1
1690181126.0,-640.8,-730.1,125.6
1690181141.0,-588.0,-624.6,137.4
1690181156.0,-601.9,-575.3,142.3
1690181171.0,-556.0,233.7,124.1
1690181186.0,-410.4,293.0,110.7
1690181201.0,-159.1,235.5,118.2
1690181216.0,-152.1,273.0,129.8
1690181231.0,-187.3,326.1,120.3
1690181246.0,-205.8,335.1,148.9
1690181261.0,-164.5,249.2,143.3
1690181276.0,-256.5,114.7,141.8
1690181291.0,-173.6,72.3,148.0
1690181306.0,-210.4,38.6,101.6
1690181321.0,-208.4,43.5,123.8
1690181336.0,-196.3,35.7,124.1
1690181351.0,-206.1,49.6,124.3
1690181366.0,-236.8,62.8,88.8
1690181381.0,-211.9,63.4,121.5
1690181396.0,-181.3,67.8,106.8
1690181411.0,-190.6,68.6,83.1
1690181426.0,-229.0,50.1,102.1
1690181441.0,-258.7,69.9,125.7
1690181456.0,-251.6,70.1,136.6
1690181471.0,-256.3,71.5,133.6
1690181486.0,-243.6,60.4,145.0
1690181501.0,-195.8,63.0,145.4
1690181516.0,-182.2,75.7,150.9
1690181531.0,-225.5,76.9,136.2
1690181546.0,-228.9,169.9,103.9
1690181561.0,-250.2,189.6,125.9
1690181576.0,-299.2,198.4,84.6
1690181591.0,-293.4,185.4,103.3
1690181606.0,-379.6,182.0,124.7
1690181621.0,-307.2,55.7,95.9
1690181636.0,-367.7,66.9,114.5
1690181651.0,-324.1,42.0,101.7
1690181666.0,-345.6,57.9,116.1
1690181681.0,-330.4,46.7,120.6
1690181696.0,-335.5,43.8,108.9
1690181711.0,-339.0,46.8,102.5
1690181726.0,-334.0,48.9,108.0
1690181741.0,-338.2,48.4,102.9
1690181756.0,-330.4,41.8,103.0
1690181771.0,-315.4,35.8,99.7
1690181786.0,-334.5,41.8,108.7
1690181801.0,-339.4,44.2,112.3
1690181816.0,-345.1,44.3,112.3
1690181831.0,-347.2,44.8,113.5
1690181846.0,-341.1,43.5,105.7
1690181861.0,-342.3,43.7,109.2
1690181876.0,-348.0,45.6,105.6
1690181891.0,-340.9,42.8,103.9
1690181906.0,-343.9,47.8,105.2
1690181921.0,-339.2,50.5,107.8
1690181936.0,-326.3,41.9,91.4
1690181951.0,-336.4,49.4,107.3
1690181966.0,-316.2,45.5,91.4
1690181981.0,-336.5,37.9,91.0
1690181996.0,-325.1,39.6,106.9
1690182011.0,-321.9,42.2,112.7
1690182026.0,-337.3,44.7,102.4
1690182041.0,-312.1,46.6,103.8
1690182056.0,-312.9,44.8,102.7
1690182071.0,-309.0,48.2,98.7
1690182086.0,-346.7,46.2,98.5
1690182101.0,-342.7,42.4,106.0
1690182116.0,-339.7,26.5,84.5
1690182131.0,-331.2,35.2,90.7
1690182146.0,-326.0,61.3,74.5
1690182161.0,-345.6,59.3,82.6
1690182176.0,-338.0,41.8,108.0
1690182191.0,-337.1,46.2,108.1
1690182206.0,-344.9,48.9,108.6
1690182221.0,-341.6,44.5,108.5
1690182236.0,-343.0,43.7,101.3
1690182251.0,-343.4,44.2,103.9
1690182266.0,-344.6,47.8,98.4
1690182281.0,-343.3,44.4,101.6
1690182296.0,-344.7,39.1,98.4
1690182311.0,-356.9,53.3,112.3
1690182326.0,-342.4,40.9,98.9
1690182341.0,-348.9,43.9,97.4
1690182356.0,-353.8,47.5,103.6
1690182371.0,-345.1,44.3,96.9
1690182386.0,-341.0,37.7,104.2
1690182401.0,-346.1,39.4,97.6
1690182416.0,-341.9,36.9,94.9
1690182431.0,-339.3,35.1,89.3
1690182446.0,-350.4,39.8,94.9
1690182461.0,-345.2,39.4,97.5
1690182476.0,-344.4,36.8,98.9
1690182491.0,-345.4,39.1,94.5
1690182506.0,-338.4,35.3,92.6
1690182521.0,-342.3,36.3,94.7
1690182536.0,-322.3,23.0,79.0
1690182551.0,-330.4,34.7,90.7
1690182581.0,-341.3,32.1,88.0
1690182596.0,-345.6,29.7,84.7
1690182611.0,-346.2,28.1,86.9
1690182626.0,-319.9,18.5,72.0
1690182641.0,-340.8,28.7,86.8
1690182656.0,-334.5,24.8,78.8
1690182671.0,-334.0,23.1,75.7
1690182686.0,-327.3,19.3,69.2
1690182701.0,-350.6,31.0,86.3
1690182716.0,-343.3,27.9,81.4
1690182731.0,-344.7,39.3,94.4
1690182746.0,-351.0,38.5,100.6
1690182761.0,-344.8,39.7,99.5
1690182776.0,-350.2,38.7,99.3
1690182791.0,-343.0,37.8,100.2
1690182806.0,-337.4,34.9,91.0
1690182821.0,-314.7,17.8,70.1
1690182836.0,-313.9,17.5,76.4
1690182851.0,-329.0,24.6,83.4
1690182866.0,-336.8,27.9,84.0
1690182881.0,-332.1,28.0,76.8
1690182896.0,-340.2,23.7,77.4
1690182911.0,-344.4,31.3,86.7
1690182926.0,-335.0,26.4,77.8
1690182941.0,-336.8,28.0,77.7
1690182956.0,-339.3,27.1,72.8
1690182971.0,-339.5,29.9,78.5
1690182986.0,-345.3,26.9,79.2
1690183001.0,-347.0,30.0,81.9
1690183016.0,-341.9,25.2,81.4
1690183031.0,-340.0,26.0,76.9
1690183046.0,-349.7,20.8,75.3
1690183061.0,-350.2,26.7,76.4
1690183076.0,-344.0,27.0,81.0
1690183091.0,-352.7,21.0,76.6
1690183106.0,-350.0,27.4,77.6
1690183121.0,-350.5,19.4,77.2
1690183136.0,-487.7,179.7,-21.6
1690183151.0,-342.8,26.8,78.9
1690183166.0,-350.8,22.9,75.3
1690183181.0,-347.6,18.5,82.6
1690183196.0,-336.8,29.3,78.3
1690183211.0,-343.2,28.3,79.7
1690183226.0,-337.9,27.1,81.3
1690183241.0,-320.2,17.5,67.1
1690183256.0,-338.9,24.1,74.0
1690183271.0,-337.6,20.8,76.1
1690183286.0,-336.7,22.8,79.1
1690183301.0,-345.6,19.7,79.6
1690183316.0,-345.3,25.9,82.8
1690183331.0,-334.5,20.2,78.6
1690183346.0,-340.3,22.1,78.4
1690183361.0,-335.6,16.2,79.2
1690183376.0,-350.3,35.5,93.8
1690183391.0,-351.2,36.0,86.8
1690183406.0,-327.0,44.0,80.2
1690183421.0,-355.3,38.2,90.6
1690183436.0,-344.2,31.8,80.3
1690183451.0,-345.3,39.9,93.3
1690183466.0,-351.4,37.3,97.4
1690183481.0,-342.3,35.5,91.9
1690183496.0,-316.6,21.6,66.5
1690183511.0,-312.0,21.6,69.4
1690183526.0,-346.7,37.2,86.5
1690183541.0,-333.2,27.7,78.1
1690183556.0,-347.7,40.3,101.8
1690183571.0,-343.2,42.4,101.0
1690183586.0,-343.4,40.3,99.9
1690183601.0,-349.1,42.9,98.7
1690183616.0,-346.7,41.9,92.0
1690183631.0,-342.3,44.5,96.5
1690183646.0,-345.0,43.1,98.3
1690183661.0,-343.7,45.9,99.2
1690183676.0,-343.5,42.6,102.3
1690183691.0,-339.3,42.1,95.2
1690183706.0,-344.7,46.6,105.5
1690183721.0,-344.7,50.1,100.8
1690183736.0,-348.2,51.7,94.1
1690183751.0,-342.3,40.5,93.1
1690183766.0,-347.3,46.8,92.1
1690183781.0,-329.0,40.7,82.8
1690183796.0,-346.9,38.6,90.2
1690183811.0,-337.3,34.0,78.3
1690183826.0,-330.6,36.3,89.5
1690183841.0,-346.8,53.0,115.8
1690183856.0,-311.2,29.8,108.9
1690183871.0,-335.6,38.1,100.4
1690183886.0,-337.4,39.1,97.7
1690183901.0,-341.3,43.6,107.7
1690183916.0,-333.7,44.9,102.9
1690183931.0,-328.7,40.8,99.4
1690183946.0,-346.1,38.9,92.6
1690183961.0,-340.2,41.0,95.5
1690183976.0,-340.0,39.2,96.9
1690183991.0,-341.3,41.9,101.8
1690184006.0,-343.2,52.1,107.6
1690184021.0,-330.7,44.6,99.0
1690184036.0,-340.3,36.2,102.3
1690184051.0,-336.7,37.0,96.9
1690184066.0,-341.3,44.3,100.6
1690184081.0,-340.9,42.3,104.1
1690184096.0,-338.9,42.6,96.9
1690184111.0,-340.3,42.0,99.0
1690184126.0,-337.2,38.2,94.6
1690184141.0,-337.3,41.2,94.1
1690184156.0,-335.3,40.5,96.1
1690184171.0,-338.0,37.1,95.6
1690184186.0,-339.0,36.9,92.8
1690184201.0,-342.2,37.2,92.7
1690184216.0,-345.1,38.9,99.4
1690184231.0,-341.5,34.1,96.3
1690184246.0,-338.6,38.6,96.2
1690184261.0,-341.3,38.7,98.4
1690184276.0,-334.1,33.3,94.7
1690184291.0,-334.4,38.9,100.0
1690184306.0,-340.8,40.1,98.7
1690184321.0,-342.0,44.1,103.7
1690184336.0,-339.9,42.9,99.8
1690184351.0,-341.7,45.7,104.3
1690184366.0,-336.1,40.6,98.2
1690184396.0,-339.4,37.1,91.1
1690184411.0,-339.9,40.5,102.8
1690184426.0,-340.0,36.1,95.8
1690184441.0,-342.6,37.7,95.3
1690184456.0,-344.9,38.4,95.8
1690184471.0,-343.0,36.4,96.9
1690184486.0,-342.7,38.1,92.0
1690184501.0,-314.9,23.4,70.3
1690184516.0,-309.8,18.0,66.5
1690184531.0,-330.6,27.3,79.7
1690184546.0,-313.2,16.7,71.6
1690184561.0,-334.8,26.8,79.8
1690184576.0,-334.1,26.3,76.6
1690184591.0,-337.9,24.7,77.3
1690184606.0,-331.6,21.3,73.4
1690184621.0,-338.2,25.8,76.3
1690184636.0,-335.4,22.4,73.4
1690184651.0,-339.3,18.9,73.0
1690184666.0,-342.7,24.7,76.5
1690184681.0,-334.3,15.6,75.4
1690184696.0,-339.4,24.0,79.7
1690184711.0,-344.7,23.2,80.1
1690184726.0,-332.1,23.9,73.0
1690184741.0,-341.5,20.2,79.7
1690184756.0,-338.2,23.0,75.2
1690184771.0,-354.5,15.4,83.2
1690184786.0,-353.2,13.9,85.7
1690184801.0,-349.9,23.5,80.5
1690184816.0,-344.0,19.0,81.0
1690184831.0,-346.3,16.6,78.9
1690184846.0,-305.7,13.7,63.1
1690184861.0,-338.7,29.0,85.6
1690184876.0,-315.9,14.2,70.6
1690184891.0,-303.5,6.2,59.8
1690184906.0,-329.8,20.8,76.0
1690184921.0,-337.7,27.7,86.4
1690184936.0,-308.9,7.5,64.6
1690184951.0,-335.9,26.0,80.1
1690184966.0,-336.2,24.4,82.4
1690184981.0,-333.7,24.6,78.5
1690184996.0,-338.2,22.4,80.6
1690185011.0,-349.4,24.9,85.9
1690185026.0,-335.6,19.2,78.6
1690185041.0,-339.2,23.5,82.1
1690185056.0,-344.4,25.2,83.3
1690185071.0,-345.8,24.3,83.8
1690185086.0,-324.3,18.8,72.6
1690185101.0,-345.3,26.0,85.6
1690185116.0,-342.3,22.4,83.6
1690185131.0,-350.1,27.5,85.5
1690185146.0,-337.0,27.5,82.8
1690185161.0,-345.9,25.5,87.0
1690185176.0,-337.4,23.0,80.3
1690185191.0,-345.1,24.7,83.1
1690185206.0,-345.4,29.1,86.5
1690185221.0,-343.0,27.7,84.6
