timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690175711.0,-343.3,-33.1,82.5
1690175726.0,-340.0,-34.8,80.6
1690175741.0,-334.9,-23.6,91.7
1690175756.0,-334.6,-25.7,94.1
1690175771.0,-335.0,-24.4,87.5
1690175786.0,-337.7,-27.5,94.3
1690175801.0,-336.6,-28.8,93.2
1690175816.0,-337.4,-28.1,90.3
1690175831.0,-336.4,-28.8,91.9
1690175846.0,-335.5,-30.1,87.9
1690175861.0,-340.1,-28.4,87.0
1690175876.0,-335.4,-23.7,88.8
1690175891.0,-339.0,-28.0,92.1
1690175906.0,-339.8,-29.2,93.6
1690175921.0,-338.6,-27.9,88.0
1690175936.0,-332.9,-27.0,91.9
1690175951.0,-334.1,-26.6,88.9
1690175966.0,-338.5,-26.8,91.4
1690175981.0,-341.5,-27.3,91.9
1690175996.0,-345.8,-29.0,88.4
1690176011.0,-343.6,-24.1,87.8
1690176026.0,-335.2,-24.3,92.7
1690176041.0,-339.7,-28.5,86.6
1690176056.0,-339.1,-30.4,89.9
1690176071.0,-341.7,-27.7,93.2
1690176086.0,-341.5,-27.5,91.4
1690176101.0,-329.6,-23.8,91.9
1690176116.0,-338.7,-30.9,88.2
1690176131.0,-340.7,-28.9,91.0
1690176146.0,-341.9,-24.3,84.3
1690176161.0,-341.0,-25.7,87.4
1690176176.0,-335.3,-22.2,88.2
1690176191.0,-342.7,-22.7,88.3
1690176206.0,-338.9,-26.3,82.8
1690176221.0,-343.2,-16.4,87.4
1690176236.0,-335.1,-29.8,85.2
1690176251.0,-340.0,-27.7,92.6
1690176266.0,-340.7,-28.3,95.0
1690176281.0,-337.1,-26.4,91.0
1690176296.0,-336.1,-26.8,92.8
1690176311.0,-341.4,-25.7,92.4
1690176326.0,-337.2,-20.5,88.5
1690176341.0,-334.6,-22.2,87.3
1690176356.0,-334.1,-26.3,87.3
1690176371.0,-334.6,-28.2,85.3
1690176386.0,-331.3,-28.5,85.2
1690176401.0,-330.1,-33.7,82.9
1690176416.0,-332.5,-27.2,87.6
1690176431.0,-337.5,-28.8,92.1
1690176446.0,-340.7,-29.5,87.2
1690176461.0,-336.9,-26.7,94.1
1690176476.0,-337.5,-25.0,88.9
1690176491.0,-338.6,-26.0,90.6
1690176506.0,-338.8,-29.8,92.9
1690176521.0,-337.3,-27.8,89.1
1690176536.0,-339.0,-32.1,90.2
1690176551.0,-335.5,-27.7,88.8
1690176566.0,-336.9,-32.0,88.9
1690176581.0,-337.7,-26.8,90.2
1690176596.0,-338.1,-28.3,91.2
1690176611.0,-338.8,-29.1,91.8
1690176626.0,-339.1,-29.2,90.9
1690176641.0,-340.0,-28.9,90.5
1690176656.0,-339.5,-28.3,92.6
1690176671.0,-321.3,-46.1,68.2
1690176686.0,-336.6,-26.1,81.4
1690176701.0,-342.9,-28.5,83.1
1690176716.0,-342.6,-30.5,91.1
1690176731.0,-337.2,-26.6,84.9
1690176746.0,-336.3,-29.0,86.7
1690176761.0,-337.8,-30.3,88.8
1690176776.0,-339.2,-26.0,89.6
1690176791.0,-337.8,-28.3,90.0
1690176806.0,-336.0,-27.6,89.1
1690176821.0,-338.8,-24.4,85.4
1690176836.0,-335.6,-28.8,84.5
1690176851.0,-332.0,-30.7,81.1
1690176866.0,-342.4,-30.8,87.5
1690176881.0,-334.8,-22.4,85.3
1690176896.0,-350.7,-22.9,86.7
1690176911.0,-327.1,-28.3,83.1
1690176926.0,-218.6,-147.1,38.4
1690176941.0,-338.1,-20.7,85.2
1690176956.0,-335.6,-22.3,87.7
1690176971.0,-337.7,-25.1,95.8
1690176986.0,-336.1,-35.4,94.4
1690177001.0,-334.1,-27.8,94.8
1690177016.0,-334.9,-29.0,93.3
1690177031.0,-335.2,-27.3,92.8
1690177046.0,-328.8,-33.4,89.4
1690177061.0,-323.2,-27.2,92.8
1690177076.0,-330.7,-27.7,94.0
1690177091.0,-329.4,-24.8,92.7
1690177106.0,-330.2,-21.6,91.3
1690177121.0,-330.3,-24.4,92.1
1690177136.0,-328.9,-23.4,91.6
1690177151.0,-333.3,-19.7,94.1
1690177166.0,-331.8,-23.1,91.7
1690177181.0,-333.3,-22.8,91.0
1690177196.0,-331.1,-25.1,92.6
1690177211.0,-332.2,-24.8,90.6
1690177226.0,-340.3,-22.8,90.3
1690177241.0,-339.5,-21.2,87.3
1690177256.0,-340.4,-19.1,87.0
1690177271.0,-352.4,-14.9,91.8
1690177286.0,-341.1,-17.7,84.4
1690177301.0,-329.9,-7.7,71.0
1690177316.0,-343.7,-11.0,89.5
1690177331.0,-339.9,-18.1,86.0
1690177346.0,-343.4,-17.4,87.3
1690177361.0,-331.2,-21.9,80.2
1690177376.0,-341.4,-23.3,92.2
1690177391.0,-335.4,-20.4,84.1
1690177406.0,-331.2,-22.6,87.0
1690177421.0,-346.1,-20.5,92.7
1690177436.0,-344.0,-18.5,85.6
1690177451.0,-357.5,-17.1,92.6
1690177466.0,-339.4,-19.4,85.6
1690177481.0,-336.5,-18.1,88.9
1690177496.0,-332.2,-30.1,97.2
1690177511.0,-335.4,-27.1,95.7
1690177526.0,-338.0,-20.3,89.7
1690177541.0,-339.8,-24.1,97.6
1690177556.0,-342.0,-29.0,96.2
1690177571.0,-339.5,-27.5,93.3
1690177586.0,-338.2,-29.1,92.9
1690177601.0,-343.0,-22.7,90.4
1690177616.0,-344.2,-22.3,92.3
1690177631.0,-332.8,-26.2,91.8
1690177646.0,-328.7,-23.8,90.9
1690177661.0,-330.7,-26.6,91.3
1690177676.0,-335.5,-27.5,94.8
1690177691.0,-337.6,-25.9,95.1
1690177706.0,-332.6,-32.2,96.8
1690177721.0,-335.3,-25.2,88.4
1690177736.0,-335.9,-24.8,90.3
1690177751.0,-333.5,-25.3,91.0
1690177766.0,-334.5,-24.3,86.9
1690177781.0,-333.6,-26.5,89.5
1690177796.0,-333.6,-26.0,92.2
1690177811.0,-333.7,-27.5,90.0
1690177826.0,-334.7,-27.6,90.5
1690177841.0,-330.5,-30.5,89.9
1690177856.0,-333.0,-28.2,89.8
1690177871.0,-332.3,-28.4,88.9
1690177886.0,-333.5,-26.7,92.0
1690177901.0,-326.4,-27.2,89.0
1690177916.0,-328.1,-30.9,87.3
1690177931.0,-327.2,-27.7,87.1
1690177946.0,-327.2,-27.8,87.3
1690177961.0,-324.0,-29.1,86.8
1690177976.0,-325.7,-30.7,85.6
1690177991.0,-325.8,-28.0,87.8
1690178006.0,-328.0,-26.8,84.6
1690178021.0,-325.9,-26.0,88.6
1690178036.0,-366.7,-1.8,48.2
1690178051.0,-388.4,9.4,53.8
1690178066.0,-303.2,-81.6,84.5
1690178081.0,-326.0,-80.5,85.9
1690178096.0,-333.0,-32.5,85.9
1690178111.0,-341.2,-19.4,92.0
1690178126.0,-342.3,-22.5,96.7
1690178141.0,-343.5,-26.3,101.5
1690178156.0,-335.0,-26.2,97.0
1690178171.0,-333.7,-35.0,107.7
1690178186.0,-359.1,-39.3,86.9
1690178201.0,-333.8,-32.9,98.5
1690178216.0,-322.3,-55.9,82.8
1690178231.0,-344.5,-22.6,88.3
1690178246.0,-341.2,-37.6,112.6
1690178261.0,-338.0,-31.0,106.1
1690178276.0,-342.3,-25.2,92.4
1690178291.0,-349.4,-33.6,91.5
1690178306.0,-353.2,-28.7,96.0
1690178321.0,-364.2,-19.6,83.9
1690178336.0,-362.6,-36.8,97.7
1690178351.0,-344.1,-19.2,94.9
1690178366.0,-344.5,-18.5,95.9
1690178381.0,-344.2,-17.9,96.2
1690178396.0,-341.9,-19.3,92.1
1690178411.0,-405.1,-20.3,93.8
1690178426.0,-416.6,-13.6,82.4
1690178441.0,-348.4,-26.7,106.0
1690178456.0,-350.6,-34.1,108.1
1690178471.0,-378.9,-41.9,82.1
1690178486.0,-351.0,-32.9,98.8
1690178501.0,-364.5,-10.2,92.1
1690178516.0,-358.9,-18.8,91.4
1690178531.0,-339.1,-38.8,99.9
1690178546.0,-358.1,-33.3,96.2
1690178561.0,-433.7,-10.2,32.1
1690178576.0,-338.2,-25.4,104.5
1690178591.0,-365.7,-35.9,103.2
1690178606.0,-317.3,-28.5,72.6
1690178621.0,-349.7,-35.8,51.9
1690178636.0,-327.3,-61.4,89.3
1690178651.0,-333.8,-58.8,93.6
1690178666.0,-335.3,-59.0,96.5
1690178681.0,-337.3,-54.8,95.2
1690178696.0,-332.0,-57.3,91.9
1690178711.0,-329.6,-53.1,93.3
1690178726.0,-335.5,-57.1,98.8
1690178741.0,-336.6,-54.4,94.0
1690178756.0,-337.3,-60.6,96.9
1690178771.0,-338.2,-57.4,93.6
1690178786.0,-332.0,-52.1,96.4
1690178801.0,-335.8,-58.5,100.6
1690178816.0,-336.1,-61.8,99.1
1690178831.0,-338.7,-60.9,97.0
1690178846.0,-324.8,-68.5,89.0
1690178861.0,-346.0,-56.3,96.2
1690178876.0,-350.5,-57.7,99.1
1690178891.0,-346.8,-51.4,102.7
1690178906.0,-325.1,-48.6,100.9
1690178921.0,-346.2,-63.1,92.5
1690178936.0,-352.4,-62.6,97.3
1690178951.0,-346.4,-55.1,93.8
1690178966.0,-348.3,-60.7,94.5
1690178981.0,-355.0,-61.7,97.9
1690178996.0,-351.9,-57.3,93.5
1690179011.0,-347.9,-61.6,99.7
1690179026.0,-336.1,-62.1,108.5
1690179041.0,-343.9,-63.7,98.9
1690179056.0,-351.3,-46.3,93.3
1690179071.0,-349.2,-46.7,95.7
1690179086.0,-334.5,-56.1,105.9
1690179101.0,-344.7,-62.4,104.2
1690179116.0,-345.8,-59.6,98.0
1690179131.0,-330.8,-71.6,101.4
1690179146.0,-328.3,-65.9,58.2
1690179161.0,-341.9,-61.4,79.4
1690179176.0,-364.0,-57.5,99.1
1690179191.0,-355.8,-70.1,100.1
1690179206.0,-349.3,-64.1,90.4
1690179221.0,-351.1,-63.6,88.7
1690179236.0,-348.5,-67.4,96.1
1690179251.0,-358.7,-60.4,102.2
1690179266.0,-371.3,-59.4,113.3
1690179281.0,-349.7,-71.7,103.2
1690179296.0,-378.9,-54.6,80.4
1690179311.0,-353.6,-65.3,90.3
1690179326.0,-352.1,-63.1,91.5
1690179341.0,-363.8,-58.3,108.3
1690179356.0,-357.8,-63.4,101.1
1690179371.0,-352.4,-64.3,92.8
1690179386.0,-353.5,-65.0,96.8
1690179401.0,-362.4,-65.3,103.9
1690179416.0,-353.1,-62.2,94.8
1690179431.0,-354.7,-66.5,103.0
1690179446.0,-347.4,-65.7,98.8
1690179461.0,-351.4,-67.1,98.4
1690179476.0,-343.8,-67.0,88.1
1690179491.0,-350.2,-65.5,91.8
1690179506.0,-342.9,-13.2,102.0
1690179521.0,-345.8,-13.3,98.4
1690179536.0,-335.4,-15.5,93.3
1690179551.0,-327.3,-7.9,80.2
1690179566.0,-328.5,-22.0,93.6
1690179581.0,-332.9,-9.8,80.6
1690179596.0,-362.7,-61.7,75.9
1690179611.0,-331.1,-48.0,90.8
1690179626.0,-346.8,-38.9,90.4
1690179641.0,-344.0,-45.7,92.4
1690179656.0,-345.1,-47.2,85.1
1690179671.0,-351.6,-46.5,103.9
1690179686.0,-354.3,-50.2,86.6
1690179701.0,-362.2,-50.4,106.9
1690179716.0,-368.6,-53.2,89.8
1690179731.0,-358.8,-53.1,93.5
1690179746.0,-365.3,-51.1,86.8
1690179761.0,-330.0,-36.3,64.8
1690179776.0,-340.1,-45.8,79.4
1690179791.0,-329.6,-37.4,72.2
1690179806.0,-345.8,-47.9,82.8
1690179821.0,-332.9,-44.8,83.4
1690179836.0,-365.8,-51.2,92.0
1690179851.0,-324.2,-35.3,65.3
1690179866.0,-335.1,-41.5,76.8
1690179881.0,-341.8,-35.6,80.3
1690179896.0,-318.3,-29.8,61.1
1690179911.0,-326.2,-34.1,65.4
1690179926.0,-368.8,-41.1,103.8
1690179941.0,-333.4,-44.1,79.3
1690179956.0,-370.8,-40.6,106.0
1690179971.0,-344.2,-30.1,70.3
1690179986.0,-335.5,-33.5,67.7
1690180001.0,-349.5,-43.5,82.3
1690180016.0,-353.7,-44.4,80.0
1690180031.0,-339.3,-54.5,67.7
1690180046.0,-315.0,-66.2,50.1
1690180061.0,-352.9,-45.1,84.3
1690180076.0,-347.2,-49.3,87.9
1690180091.0,-332.1,-50.9,69.8
1690180106.0,-349.9,-44.2,83.8
1690180121.0,-336.4,-50.3,81.3
1690180136.0,-337.5,-54.2,82.5
1690180151.0,-326.0,-59.1,69.1
1690180166.0,-351.1,-44.7,90.6
1690180181.0,-335.8,-44.8,76.7
1690180196.0,-336.6,-38.8,74.9
1690180211.0,-348.4,-41.7,80.2
1690180226.0,-371.7,-34.4,89.1
1690180241.0,-343.9,-41.2,80.3
1690180256.0,-342.7,-44.6,77.8
1690180271.0,-334.4,-41.2,74.9
1690180286.0,-345.5,-48.7,84.1
1690180301.0,-345.6,-52.4,86.4
1690180316.0,-335.2,-48.7,75.3
1690180331.0,-337.6,-48.9,78.7
1690180346.0,-344.1,-48.0,87.7
1690180361.0,-360.0,-48.6,100.4
1690180376.0,-365.6,-45.1,66.5
1690180391.0,-333.7,-42.9,72.2
1690180406.0,-350.9,-41.7,86.9
1690180421.0,-342.4,-44.5,81.7
1690180451.0,-344.0,-43.8,86.0
1690180466.0,-347.1,-39.7,81.2
1690180481.0,-386.9,-10.8,102.8
1690180496.0,-324.8,-19.8,127.4
1690180511.0,-327.1,-18.2,130.4
1690180526.0,-334.7,-12.1,122.0
1690180541.0,-335.0,-15.7,120.2
1690180556.0,-334.7,-21.3,120.5
1690180571.0,-308.6,-19.2,88.0
1690180586.0,-331.4,-31.3,96.1
1690180601.0,-385.3,-34.0,84.6
1690180616.0,-407.2,-27.9,152.5
1690180631.0,-376.3,-15.2,106.2
1690180646.0,-260.5,-48.7,57.7
1690180661.0,-389.0,-22.1,36.9
1690180676.0,-353.5,-41.4,95.4
1690180691.0,-329.1,-67.8,72.2
1690180706.0,-346.4,-38.0,83.3
1690180721.0,-367.9,-42.8,108.7
1690180736.0,-361.9,-50.8,99.4
1690180751.0,-356.0,-39.4,82.5
1690180766.0,-344.8,-52.0,88.2
1690180781.0,-350.7,-55.2,83.1
1690180796.0,-348.1,-46.1,73.5
1690180811.0,-354.2,-49.8,89.6
1690180826.0,-365.3,-41.0,100.7
1690180841.0,-364.8,-37.4,102.1
1690180856.0,-348.3,-39.8,94.1
1690180871.0,-362.1,-43.0,102.2
1690180886.0,-330.6,-42.8,70.9
1690180901.0,-361.9,-41.6,96.2
1690180916.0,-357.6,-41.6,96.6
1690180931.0,-355.1,-38.9,90.3
1690180946.0,-361.4,-43.3,91.6
1690180961.0,-349.8,-37.0,83.5
1690180976.0,-344.7,-36.8,86.4
1690180991.0,-346.0,-38.4,89.9
1690181006.0,-348.8,-48.9,76.0
1690181021.0,-318.6,-60.8,68.7
1690181036.0,-363.2,-37.7,98.4
1690181051.0,-359.1,-40.0,96.7
1690181066.0,-352.5,-43.1,89.5
1690181081.0,-356.0,-41.5,87.9
1690181096.0,-347.9,-39.7,79.6
1690181111.0,-353.4,-37.3,83.8
1690181126.0,-376.7,-28.4,110.1
1690181141.0,-352.7,-38.3,82.7
1690181156.0,-354.4,-39.9,95.3
1690181171.0,-364.5,-52.2,113.1
1690181186.0,-359.4,-41.9,96.9
1690181201.0,-364.0,-47.9,94.0
1690181216.0,-350.3,-38.6,81.6
1690181231.0,-351.1,-39.5,79.8
1690181246.0,-346.2,-38.3,75.7
1690181261.0,-350.0,-38.7,78.4
1690181276.0,-365.0,-37.2,84.8
1690181291.0,-365.4,-30.5,87.0
1690181306.0,-369.7,-33.2,81.6
1690181321.0,-370.5,-30.8,87.0
1690181336.0,-367.4,-45.6,84.8
1690181351.0,-357.2,-43.8,88.0
1690181366.0,-362.4,-34.6,93.3
1690181381.0,-359.9,-36.5,81.7
1690181396.0,-364.2,-31.5,75.2
1690181411.0,-362.7,-35.6,77.6
1690181426.0,-353.5,-36.3,75.5
1690181441.0,-360.7,-37.7,71.9
1690181456.0,-356.3,-32.0,74.3
1690181471.0,-360.2,-37.9,77.7
1690181486.0,-366.5,-34.9,83.3
1690181501.0,-356.6,-35.1,75.6
1690181516.0,-360.3,-38.0,77.0
1690181531.0,-359.7,-49.5,85.2
1690181546.0,-360.4,-42.4,81.3
1690181561.0,-330.2,-43.9,85.5
1690181576.0,-334.8,-26.5,75.8
1690181591.0,-343.5,-34.9,82.5
1690181606.0,-345.1,-34.4,84.4
1690181621.0,-341.6,-30.2,86.0
1690181636.0,-366.8,-47.4,85.4
1690181651.0,-354.3,-52.4,55.9
1690181666.0,-361.6,-34.3,84.4
1690181681.0,-376.6,-46.0,78.2
1690181696.0,-365.0,-42.6,77.6
1690181711.0,-358.1,-33.4,74.9
1690181726.0,-362.5,-36.7,82.4
1690181741.0,-335.1,-85.2,67.6
1690181756.0,-347.4,-82.8,84.1
1690181771.0,-349.3,-31.2,95.7
1690181786.0,-368.9,-32.5,108.2
1690181801.0,-345.6,-45.2,91.1
1690181816.0,-336.6,-63.6,87.3
1690181831.0,-359.4,-58.7,79.5
1690181846.0,-361.9,-41.9,88.7
1690181861.0,-364.9,-55.9,77.8
1690181876.0,-376.7,-76.3,73.1
1690181891.0,-352.6,-73.8,78.8
1690181906.0,-350.5,-71.2,82.0
1690181921.0,-374.2,-19.9,84.1
1690181936.0,-383.6,-27.4,93.7
1690181951.0,-400.3,-28.8,94.5
1690181966.0,-350.9,-60.0,56.8
1690181981.0,-387.5,-38.3,84.2
1690181996.0,-348.4,-28.9,88.3
1690182011.0,-351.9,-32.2,92.3
1690182026.0,-350.4,-35.9,67.9
1690182041.0,-362.9,-17.0,82.3
1690182056.0,-347.5,-37.6,74.1
1690182071.0,-355.5,-39.0,76.3
1690182086.0,-183.7,-122.4,11.7
1690182101.0,-344.5,-34.3,77.4
1690182116.0,-345.9,-35.9,74.9
1690182131.0,-382.2,-33.2,95.5
1690182146.0,-343.1,-40.1,55.8
1690182161.0,-343.9,-36.8,56.8
1690182176.0,-342.8,-38.9,59.4
1690182191.0,-360.0,-40.2,65.0
1690182206.0,-374.0,-43.8,72.8
1690182221.0,-353.3,-37.8,64.0
1690182236.0,-354.6,-90.7,66.9
1690182251.0,-358.0,-92.7,69.2
1690182266.0,-356.5,-20.8,77.3
1690182281.0,-356.7,-34.5,92.7
1690182296.0,-355.1,-30.6,88.1
1690182311.0,-290.1,-79.0,42.5
1690182326.0,-362.4,-34.9,95.6
1690182341.0,-335.4,-17.2,77.1
1690182356.0,-353.9,-21.7,87.2
1690182371.0,-360.8,-19.9,86.9
1690182386.0,-361.2,-38.6,106.5
1690182401.0,-348.2,-39.0,94.5
1690182416.0,-345.4,-32.8,90.5
1690182431.0,-345.6,-38.1,92.7
1690182446.0,-347.0,-89.2,65.9
1690182461.0,-355.4,-89.2,69.1
1690182476.0,-352.1,-98.3,67.1
1690182491.0,-354.3,-101.8,68.3
1690182506.0,-355.0,-100.6,66.0
1690182521.0,-358.4,-98.8,67.8
1690182536.0,-355.2,-97.0,63.8
1690182551.0,-359.2,-97.7,68.6
1690182566.0,-357.9,-98.1,67.1
1690182581.0,-357.0,-95.8,65.9
1690182596.0,-359.1,-95.3,68.7
1690182611.0,-354.2,-97.4,63.4
1690182626.0,-354.8,-98.5,67.5
1690182641.0,-356.9,-96.7,68.4
1690182656.0,-357.8,-97.5,67.6
1690182671.0,-358.4,-98.5,68.0
1690182686.0,-359.6,-101.5,70.9
1690182701.0,-354.9,-95.2,69.1
1690182716.0,-354.7,-99.1,68.6
1690182731.0,-353.6,-95.8,60.8
1690182746.0,-351.7,-82.8,64.9
1690182761.0,-360.2,-95.9,69.1
1690182776.0,-356.1,-94.8,68.5
1690182791.0,-359.2,-95.3,70.8
1690182806.0,-352.9,-97.2,64.8
1690182821.0,-350.8,-98.0,63.8
1690182836.0,-350.6,-48.8,95.7
1690182851.0,-330.4,-43.2,87.2
1690182866.0,-344.5,-46.9,93.3
1690182881.0,-330.9,-37.1,72.4
1690182896.0,-335.0,-38.6,73.5
1690182911.0,-344.0,-41.6,79.5
1690182926.0,-341.9,-36.0,74.3
1690182941.0,-350.0,-43.2,82.6
1690182956.0,-361.2,-44.5,84.6
1690182971.0,-354.1,-46.6,80.3
1690182986.0,-359.3,-42.1,90.5
1690183001.0,-363.1,-45.2,90.2
1690183016.0,-353.4,-42.7,81.6
1690183031.0,-364.4,-44.9,90.9
1690183046.0,-361.3,-45.1,87.4
1690183061.0,-365.0,-46.2,94.6
1690183076.0,-350.5,-41.7,83.4
1690183091.0,-351.3,-39.6,80.5
1690183106.0,-358.9,-44.9,88.4
1690183121.0,-347.3,-51.0,70.4
1690183136.0,-345.7,-42.8,73.8
1690183151.0,-345.1,-39.4,72.9
1690183166.0,-360.5,-32.2,83.7
1690183181.0,-354.5,-33.0,79.0
1690183196.0,-354.8,-31.8,81.7
1690183211.0,-355.4,-35.8,89.7
1690183226.0,-353.3,-33.7,88.9
1690183241.0,-351.5,-29.2,88.8
1690183256.0,-351.5,-30.3,86.0
1690183271.0,-354.8,-36.6,92.7
1690183286.0,-353.8,-36.6,91.5
1690183301.0,-354.8,-36.9,90.7
1690183316.0,-351.8,-35.5,91.0
1690183331.0,-351.9,-38.9,92.3
1690183346.0,-349.4,-37.7,91.9
1690183361.0,-348.3,-34.8,89.7
1690183376.0,-344.1,-35.6,88.2
1690183391.0,-353.4,-93.8,75.1
1690183406.0,-300.4,-37.0,72.1
1690183421.0,-363.9,-48.2,92.0
1690183436.0,-358.6,-48.3,89.3
1690183451.0,-351.9,-47.4,83.3
1690183466.0,-334.5,-60.1,67.4
1690183481.0,-372.1,-42.9,102.9
1690183496.0,-346.6,-37.9,78.6
1690183511.0,-347.7,-45.0,78.4
1690183526.0,-341.1,-41.4,74.9
1690183541.0,-361.1,-39.5,82.8
1690183556.0,-373.9,-43.5,95.9
1690183571.0,-342.9,-28.9,62.3
1690183586.0,-361.0,-41.7,77.7
1690183601.0,-376.3,-43.7,98.6
1690183616.0,-353.1,-47.0,81.8
1690183631.0,-374.6,-31.5,84.6
1690183646.0,-364.3,-38.0,66.9
1690183661.0,-372.9,-32.1,81.8
1690183676.0,-366.0,-38.5,64.0
1690183691.0,-365.6,-34.7,60.3
1690183706.0,-344.8,-26.8,48.3
1690183721.0,-359.0,-40.7,63.1
1690183736.0,-361.0,-30.7,60.6
1690183751.0,-349.3,-24.0,45.8
1690183766.0,-357.5,-35.7,62.7
1690183781.0,-341.9,-41.7,59.8
1690183796.0,-353.5,-34.3,56.7
1690183811.0,-358.3,-24.1,46.1
1690183826.0,-354.1,-32.2,56.4
1690183841.0,-354.2,-34.9,63.9
1690183856.0,-341.8,-52.0,38.5
1690183871.0,-343.9,-33.5,48.6
1690183886.0,-346.7,-29.8,52.2
1690183901.0,-351.9,-37.4,60.1
1690183916.0,-384.2,-43.5,80.3
1690183931.0,-366.1,-35.4,89.9
1690183946.0,-363.7,-42.8,67.9
1690183961.0,-364.4,-40.0,72.6
1690183976.0,-361.7,-40.1,73.2
1690183991.0,-355.8,-47.3,62.6
1690184006.0,-357.7,-35.9,70.8
1690184021.0,-320.9,-62.4,58.6
1690184036.0,-346.6,-26.1,58.3
1690184051.0,-359.3,-49.3,89.3
1690184066.0,-361.2,-40.3,90.4
1690184096.0,-372.4,-40.7,76.1
1690184111.0,-360.2,-38.1,73.7
1690184126.0,-350.9,-30.9,54.7
1690184141.0,-356.8,-31.1,78.6
1690184156.0,-360.0,-36.3,71.0
1690184171.0,-356.3,-43.7,86.0
1690184186.0,-349.2,-43.6,77.9
1690184201.0,-349.3,-46.0,80.5
1690184216.0,-348.7,-47.3,82.0
1690184231.0,-363.3,-35.3,80.5
1690184246.0,-362.0,-39.1,83.8
1690184261.0,-359.7,-41.8,80.8
1690184276.0,-366.3,-33.7,78.4
1690184291.0,-366.0,-39.8,69.1
1690184306.0,-355.4,-36.2,63.7
1690184321.0,-349.3,-48.6,71.1
1690184336.0,-329.1,-61.8,56.9
1690184351.0,-321.4,-58.0,59.5
1690184366.0,-387.6,-28.8,91.6
1690184381.0,-359.7,-32.1,59.5
1690184396.0,-356.9,-37.2,66.9
1690184411.0,-367.8,-35.8,84.1
1690184426.0,-371.1,-32.3,81.7
1690184441.0,-364.2,-35.0,76.4
1690184456.0,-349.0,-48.5,81.9
1690184471.0,-362.1,-41.4,89.5
1690184486.0,-364.6,-37.3,74.1
1690184501.0,-355.8,-41.2,83.2
1690184516.0,-362.1,-44.8,87.8
1690184531.0,-375.3,-33.2,85.2
1690184546.0,-350.0,-43.9,80.4
1690184561.0,-358.7,-41.1,81.6
1690184576.0,-357.0,-36.1,78.3
1690184591.0,-361.3,-40.4,77.8
1690184606.0,-363.7,-39.2,78.9
1690184621.0,-348.4,-37.1,72.8
1690184636.0,-349.9,-42.6,82.7
1690184651.0,-365.5,-36.6,83.7
1690184666.0,-363.2,-37.8,74.8
1690184681.0,-350.0,-38.3,85.0
1690184696.0,-341.7,-44.9,76.7
1690184711.0,-361.3,-43.8,93.8
1690184726.0,-362.8,-42.6,92.2
1690184741.0,-369.2,-38.5,93.9
1690184756.0,-365.4,-40.3,88.5
1690184771.0,-358.6,-41.4,89.0
1690184786.0,-359.3,-40.2,87.1
