timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690003166.0,126.4,-721.3,94.2
1690003181.0,151.5,-722.1,93.1
1690003196.0,90.1,-599.5,133.0
1690003211.0,80.2,-709.2,89.5
1690003226.0,103.6,-684.2,144.4
1690003241.0,65.6,-765.2,115.7
1690003256.0,94.3,-678.1,143.0
1690003271.0,92.6,-648.7,144.4
1690003286.0,25.0,-613.9,128.5
1690003301.0,-144.8,-575.2,123.8
1690003316.0,-140.7,-567.9,92.9
1690003331.0,-146.4,-539.6,88.9
1690003346.0,-458.9,-451.3,104.7
1690003361.0,-861.1,-47.2,113.2
1690003376.0,-867.3,-10.3,85.3
1690003391.0,-890.9,14.6,149.3
1690003406.0,-889.7,7.6,150.6
1690003421.0,-891.6,1.0,156.6
1690003436.0,-880.7,7.1,153.2
1690003451.0,-843.3,26.4,153.6
1690003466.0,-876.3,-16.8,135.0
1690003481.0,-567.2,124.2,172.4
1690003496.0,-583.0,194.7,147.7
1690003511.0,-489.9,232.9,122.7
1690003526.0,-444.3,232.6,81.2
1690003541.0,-534.4,197.2,183.5
1690003556.0,-384.1,222.1,113.8
1690003571.0,-223.2,374.8,116.8
1690003586.0,-230.2,454.9,104.0
1690003601.0,-168.4,559.6,164.6
1690003616.0,106.7,512.5,112.9
1690003631.0,311.4,230.5,216.9
1690003646.0,635.5,174.7,106.5
1690003661.0,613.0,123.4,105.6
1690003676.0,642.7,131.8,86.2
1690003691.0,684.7,117.2,162.0
1690003706.0,667.1,111.2,142.7
1690003721.0,690.9,147.4,102.1
1690003736.0,700.1,203.8,137.9
1690003751.0,699.7,108.5,127.1
1690003766.0,668.6,-172.1,137.0
1690003781.0,671.3,-374.3,97.7
1690003796.0,605.1,-703.7,72.2
1690003811.0,621.3,-719.9,68.9
1690003826.0,610.2,-731.4,75.1
1690003841.0,601.9,-712.5,67.1
1690003856.0,621.6,-730.0,75.2
1690003871.0,619.5,-602.7,136.8
1690003886.0,547.5,-707.0,75.7
1690003901.0,568.8,-699.3,103.0
1690003916.0,555.7,-690.0,131.6
1690003931.0,571.1,-710.7,131.6
1690003946.0,572.3,-700.6,145.0
1690003961.0,568.6,-743.6,89.7
1690003976.0,566.7,-751.1,92.7
1690003991.0,559.8,-695.9,130.6
1690004006.0,558.7,-695.1,138.7
1690004021.0,558.1,-800.3,103.8
1690004036.0,562.5,-699.2,140.4
1690004051.0,584.5,-747.6,95.6
1690004066.0,557.2,-780.1,97.8
1690004081.0,536.6,-700.0,68.0
1690004096.0,364.7,-638.8,129.7
1690004111.0,277.2,-591.2,115.2
1690004126.0,144.2,-608.9,137.2
1690004141.0,-48.0,-638.5,131.5
1690004156.0,-132.6,-744.7,102.2
1690004171.0,-155.9,-729.5,94.6
1690004186.0,-142.7,-677.4,137.4
1690004201.0,-150.7,-671.3,144.0
1690004216.0,-144.8,-702.9,90.0
1690004231.0,-152.5,-677.3,147.4
1690004246.0,-140.3,-676.4,131.1
1690004261.0,-146.5,-721.0,90.3
1690004276.0,-147.2,-688.0,153.6
1690004291.0,-143.6,-675.9,146.0
1690004306.0,-144.2,-713.9,83.9
1690004321.0,-154.1,-705.2,78.8
1690004336.0,-151.3,-685.9,150.0
1690004351.0,-156.8,-680.3,145.6
1690004366.0,-168.7,-719.5,77.0
1690004381.0,-153.6,-685.3,142.1
1690004396.0,-183.4,-701.3,79.8
1690004411.0,-147.6,-746.2,98.3
1690004426.0,-148.3,-763.4,100.8
1690004441.0,-150.6,-739.7,83.5
1690004456.0,-156.7,-686.8,147.5
1690004471.0,-160.6,-688.9,129.2
1690004486.0,-163.8,-728.1,100.3
1690004501.0,-148.2,-721.3,88.0
1690004516.0,-196.9,-633.6,124.0
1690004531.0,-165.0,-461.1,117.9
1690004546.0,-87.9,-355.8,123.0
1690004561.0,191.4,-253.0,110.6
1690004576.0,207.5,-257.6,126.7
1690004591.0,205.6,-235.1,119.9
1690004606.0,209.4,-218.8,96.4
1690004621.0,203.6,-262.8,137.1
1690004636.0,198.3,-236.1,111.3
1690004651.0,371.6,-255.7,83.2
1690004666.0,399.6,-258.5,75.7
1690004681.0,593.1,-206.6,114.1
1690004696.0,619.9,-223.9,112.9
1690004711.0,674.8,33.3,111.4
1690004726.0,419.5,272.0,127.6
1690004741.0,460.0,125.4,93.1
1690004756.0,546.2,-6.6,98.6
1690004771.0,533.8,70.8,89.7
1690004786.0,549.4,72.4,95.0
1690004801.0,529.3,77.0,103.2
1690004816.0,558.0,52.7,95.3
1690004831.0,520.0,62.7,116.3
1690004846.0,506.5,71.9,91.3
1690004861.0,514.2,69.6,97.5
1690004876.0,541.6,83.0,90.7
1690004891.0,579.6,109.7,133.1
1690004906.0,488.0,55.0,107.2
1690004921.0,486.7,60.6,104.2
1690004936.0,490.4,71.7,107.8
1690004951.0,529.3,83.9,87.6
1690004966.0,513.6,44.4,97.5
1690004981.0,505.2,86.3,112.5
1690004996.0,506.5,84.3,114.5
1690005011.0,508.2,82.2,111.7
1690005026.0,552.4,80.8,100.3
1690005041.0,524.0,63.8,78.2
1690005056.0,540.0,69.6,86.6
1690005071.0,539.9,74.1,85.3
1690005086.0,549.2,74.5,86.2
1690005101.0,543.3,73.4,86.4
1690005116.0,539.2,73.4,85.7
1690005131.0,541.4,70.0,90.3
1690005146.0,544.2,69.4,83.3
1690005161.0,548.6,69.8,94.9
1690005176.0,547.8,69.0,87.4
1690005191.0,543.0,65.8,85.2
1690005206.0,550.2,71.7,100.2
1690005221.0,549.5,68.2,100.8
1690005236.0,551.4,51.6,93.8
1690005251.0,523.9,91.2,67.4
1690005266.0,543.6,70.4,95.8
1690005281.0,530.8,74.3,80.6
1690005296.0,536.6,71.1,88.8
1690005311.0,544.1,74.0,94.2
1690005326.0,538.5,66.8,90.7
1690005341.0,538.7,70.0,85.8
1690005356.0,540.7,72.1,86.3
1690005371.0,540.2,72.5,81.2
1690005386.0,536.7,74.6,76.8
1690005401.0,582.8,71.7,104.6
1690005416.0,569.0,76.7,116.2
1690005431.0,542.2,81.8,89.0
1690005446.0,559.3,74.9,106.2
1690005461.0,559.0,75.7,103.3
1690005476.0,552.5,78.7,98.1
1690005491.0,548.3,72.3,94.1
1690005506.0,554.0,53.4,90.3
1690005521.0,540.0,65.2,95.2
1690005536.0,542.7,70.1,88.6
1690005551.0,545.8,71.7,85.0
1690005566.0,548.3,76.0,95.8
1690005581.0,550.4,70.7,90.9
1690005596.0,545.4,79.3,86.6
1690005611.0,548.6,79.3,91.3
1690005626.0,547.4,73.2,90.3
1690005641.0,543.5,76.2,94.9
1690005656.0,540.8,69.4,96.9
1690005686.0,546.9,70.5,92.7
1690005701.0,546.4,70.4,101.8
1690005716.0,559.8,78.1,106.5
1690005731.0,549.7,70.7,97.2
1690005746.0,546.9,71.5,103.2
1690005761.0,559.1,75.0,103.2
1690005776.0,546.7,75.8,95.6
1690005791.0,546.7,77.2,91.4
1690005806.0,549.6,79.0,94.2
1690005821.0,550.0,78.9,93.4
1690005836.0,554.2,81.0,98.0
1690005851.0,552.7,78.5,94.8
1690005866.0,549.9,79.0,88.5
1690005881.0,542.0,78.8,80.9
1690005896.0,543.7,77.7,81.7
1690005911.0,544.4,78.1,81.4
1690005926.0,549.1,70.6,98.2
1690005941.0,543.4,76.0,86.9
1690005956.0,546.7,74.0,90.3
1690005971.0,550.8,73.7,97.7
1690005986.0,535.3,59.3,83.9
1690006001.0,536.7,60.8,84.1
1690006016.0,537.1,58.8,85.5
1690006031.0,538.7,64.1,87.0
1690006046.0,540.0,64.0,86.4
1690006061.0,433.9,66.1,-29.0
1690006076.0,508.9,93.3,37.8
1690006091.0,563.0,75.7,119.3
1690006106.0,537.7,70.2,81.6
1690006121.0,528.6,72.3,80.9
1690006136.0,549.8,67.8,96.7
1690006151.0,614.4,123.4,192.2
1690006166.0,544.8,70.4,93.2
1690006181.0,548.2,62.5,102.7
1690006196.0,532.9,87.6,70.5
1690006211.0,542.6,81.1,82.9
1690006226.0,566.4,103.9,117.8
1690006241.0,540.0,76.3,80.6
1690006256.0,555.5,68.6,87.9
1690006271.0,520.4,80.9,61.8
1690006286.0,539.3,79.3,68.8
1690006301.0,540.7,64.3,76.9
1690006316.0,527.5,83.5,52.1
1690006331.0,508.8,87.6,37.7
1690006346.0,507.6,91.9,37.6
1690006361.0,537.8,74.0,70.2
1690006376.0,522.7,86.7,56.4
1690006391.0,524.9,84.9,55.5
1690006406.0,540.7,61.7,80.5
1690006421.0,550.3,77.1,71.1
1690006436.0,544.2,72.0,74.3
1690006451.0,541.7,67.1,70.8
1690006466.0,539.1,68.7,75.8
1690006481.0,540.8,68.3,77.2
1690006496.0,571.6,50.0,100.4
1690006511.0,563.2,51.6,93.0
1690006526.0,565.1,42.4,109.7
1690006541.0,583.5,48.5,106.0
1690006556.0,559.9,57.1,74.1
1690006571.0,583.1,47.6,103.5
1690006586.0,554.0,45.0,92.2
1690006601.0,542.4,51.8,89.0
1690006616.0,568.1,45.5,105.4
1690006631.0,555.7,47.9,96.3
1690006646.0,556.1,64.4,98.4
1690006661.0,508.8,81.1,54.9
1690006676.0,559.5,70.1,112.4
1690006691.0,555.1,52.0,98.9
1690006706.0,548.1,49.0,84.6
1690006721.0,542.1,62.4,85.5
1690006736.0,537.7,61.6,74.8
1690006751.0,533.9,64.5,79.4
1690006766.0,569.1,53.7,97.7
1690006781.0,529.9,61.0,100.3
1690006796.0,532.0,69.3,90.3
1690006811.0,514.1,53.4,60.9
1690006826.0,540.5,86.7,74.9
1690006841.0,541.8,83.5,72.1
1690006856.0,538.0,82.5,80.9
1690006871.0,540.6,80.2,76.8
1690006886.0,548.7,69.0,92.5
1690006901.0,550.5,79.7,86.7
1690006916.0,545.6,78.6,87.6
1690006931.0,544.4,70.7,83.4
1690006946.0,548.7,74.4,88.4
1690006961.0,553.7,67.0,101.4
1690006976.0,560.2,69.6,97.9
1690006991.0,543.3,84.7,81.8
1690007006.0,537.3,98.7,67.5
1690007021.0,561.3,74.4,103.4
1690007036.0,530.7,94.4,66.7
1690007051.0,507.8,94.4,41.0
1690007066.0,533.1,98.3,61.7
1690007081.0,517.3,68.2,43.3
1690007096.0,544.4,72.5,87.6
1690007111.0,549.9,79.8,82.2
1690007126.0,545.0,82.5,84.0
1690007141.0,533.3,72.9,78.9
1690007156.0,544.6,82.4,71.0
1690007171.0,544.3,76.7,78.4
1690007186.0,547.4,69.1,91.5
1690007201.0,542.1,70.4,92.1
1690007216.0,554.6,62.3,95.2
1690007231.0,572.8,88.5,125.3
1690007246.0,556.8,71.2,95.4
1690007261.0,548.6,77.0,85.5
1690007276.0,542.7,80.8,77.3
1690007291.0,544.7,66.6,93.3
1690007306.0,552.3,74.7,93.7
1690007321.0,550.9,76.2,84.7
1690007336.0,544.9,74.5,88.3
1690007351.0,547.0,72.1,87.4
1690007366.0,545.6,68.6,92.0
1690007381.0,543.2,85.0,75.5
1690007396.0,543.9,71.1,90.8
1690007411.0,554.1,74.3,99.2
1690007426.0,600.3,108.4,164.0
1690007441.0,540.1,68.1,87.2
1690007456.0,543.4,68.5,96.2
1690007471.0,539.2,85.3,68.7
1690007486.0,562.1,89.4,91.1
1690007501.0,328.8,317.0,30.8
1690007516.0,540.4,79.7,82.3
1690007531.0,552.0,75.1,95.1
1690007546.0,554.7,71.2,100.6
1690007561.0,559.3,64.9,105.3
1690007576.0,557.0,87.9,98.9
1690007591.0,547.0,82.5,74.4
1690007606.0,551.2,97.4,62.1
1690007621.0,541.8,70.9,83.5
1690007636.0,537.1,65.0,84.7
1690007651.0,555.5,83.4,90.1
1690007666.0,544.0,65.5,85.6
1690007681.0,539.0,78.8,70.8
1690007696.0,546.2,79.4,85.1
1690007711.0,537.2,81.0,76.3
1690007726.0,546.0,69.6,89.2
1690007741.0,547.6,80.5,83.0
1690007756.0,536.2,88.2,79.3
1690007771.0,548.2,78.0,91.8
1690007786.0,570.7,62.4,105.1
1690007801.0,538.3,65.7,80.8
1690007816.0,545.4,72.3,76.8
1690007831.0,538.9,66.8,86.7
1690007846.0,544.3,73.0,79.0
1690007861.0,537.2,84.5,67.2
1690007876.0,539.4,82.6,76.4
1690007891.0,540.0,84.4,76.6
1690007906.0,544.5,83.9,78.2
1690007921.0,546.2,87.2,78.2
1690007936.0,534.2,93.1,63.3
1690007951.0,539.0,83.4,66.8
1690007966.0,544.6,71.3,79.3
1690007981.0,530.0,82.7,59.3
1690007996.0,522.8,97.3,64.1
1690008011.0,541.8,78.0,76.6
1690008026.0,547.6,68.4,82.9
1690008041.0,552.0,73.9,86.6
1690008056.0,556.3,70.2,94.0
1690008071.0,540.0,77.8,73.3
1690008086.0,557.0,79.8,101.2
1690008101.0,558.5,87.8,95.8
1690008116.0,555.7,89.7,92.2
1690008131.0,544.7,84.6,70.1
1690008146.0,550.6,62.7,94.1
1690008161.0,517.4,93.6,46.0
1690008176.0,552.0,66.3,97.2
1690008191.0,544.5,85.4,78.3
1690008206.0,539.8,66.8,78.9
1690008221.0,548.4,78.4,94.0
1690008236.0,551.3,76.0,90.4
1690008251.0,546.5,73.6,82.7
1690008266.0,514.0,57.3,81.6
1690008281.0,553.4,79.1,93.0
1690008296.0,568.5,91.3,120.5
1690008311.0,547.2,92.1,93.0
1690008326.0,541.7,84.0,77.8
1690008341.0,535.7,81.9,74.0
1690008356.0,538.3,82.4,82.4
1690008371.0,536.7,85.4,73.6
1690008386.0,527.1,75.0,75.2
1690008401.0,544.5,80.3,76.4
1690008416.0,550.8,83.5,90.2
1690008431.0,544.3,79.0,86.3
1690008446.0,559.9,73.0,98.8
1690008461.0,554.7,67.6,101.8
1690008476.0,531.3,87.1,65.7
1690008491.0,550.8,75.2,95.6
1690008506.0,554.4,71.7,100.6
1690008521.0,552.0,66.9,106.1
1690008536.0,541.3,86.4,82.7
1690008551.0,541.1,91.7,76.0
1690008566.0,547.3,74.5,92.1
1690008581.0,549.4,75.7,96.8
1690008596.0,550.4,72.3,93.3
1690008611.0,553.7,73.4,96.0
1690008626.0,546.8,74.8,94.3
1690008641.0,550.5,76.9,99.9
1690008656.0,536.4,90.1,60.3
1690008671.0,542.1,81.4,74.5
1690008686.0,537.6,86.9,72.9
1690008701.0,557.4,82.1,96.7
1690008716.0,551.5,75.6,92.1
1690008731.0,543.6,72.6,79.2
1690008746.0,506.7,94.7,33.9
1690008761.0,536.3,79.2,68.8
1690008776.0,536.8,88.3,70.7
1690008791.0,536.6,74.9,75.5
1690008806.0,538.6,78.2,74.4
1690008821.0,524.2,89.1,54.2
1690008836.0,534.6,81.3,66.3
1690008851.0,486.6,123.9,7.5
1690008866.0,521.5,86.2,51.8
1690008881.0,498.7,99.8,23.4
1690008896.0,513.2,88.7,35.2
1690008911.0,518.2,90.8,40.8
1690008926.0,513.6,86.7,43.9
1690008941.0,554.6,52.8,100.2
1690008956.0,573.2,49.0,102.3
1690008971.0,548.0,71.4,90.5
1690008986.0,548.8,45.0,98.6
1690009001.0,481.6,42.1,66.3
1690009016.0,492.0,8.2,48.4
1690009031.0,539.8,21.5,90.6
1690009046.0,570.1,38.3,103.5
1690009061.0,545.1,39.4,83.9
1690009076.0,538.1,34.7,93.9
1690009091.0,537.3,43.5,109.8
1690009106.0,528.9,38.1,104.0
1690009121.0,505.5,44.5,92.4
1690009136.0,535.2,23.0,83.3
1690009151.0,549.5,27.4,92.0
1690009166.0,542.3,29.2,87.3
1690009181.0,538.5,36.8,88.2
1690009196.0,543.9,54.7,86.5
1690009211.0,558.1,34.3,84.1
1690009226.0,550.8,32.1,91.9
1690009241.0,533.7,23.7,85.5
1690009256.0,535.1,27.6,85.7
1690009271.0,527.4,36.6,69.0
1690009286.0,529.8,39.3,88.5
1690009301.0,528.8,38.6,94.4
1690009316.0,523.6,40.8,103.2
1690009331.0,529.8,67.7,66.4
1690009346.0,529.7,38.0,100.6
1690009361.0,515.8,29.3,59.8
1690009376.0,552.3,56.6,63.3
1690009391.0,549.3,71.6,72.8
1690009406.0,541.5,24.9,85.1
1690009421.0,529.7,52.8,68.7
1690009436.0,556.1,61.3,106.1
1690009451.0,534.3,43.7,88.7
1690009466.0,553.6,25.6,108.7
1690009481.0,524.4,32.0,86.1
1690009496.0,548.4,59.4,51.9
1690009511.0,541.6,65.6,74.4
1690009526.0,556.6,69.4,75.0
1690009541.0,546.9,36.3,92.0
1690009556.0,534.0,31.6,98.1
1690009571.0,490.8,100.3,86.1
1690009586.0,531.6,34.6,111.8
1690009601.0,475.8,49.7,61.7
1690009616.0,480.4,91.0,87.0
1690009631.0,490.7,94.1,88.7
1690009646.0,521.8,35.2,107.1
1690009661.0,492.9,100.4,101.8
1690009676.0,520.6,61.3,103.8
1690009691.0,527.0,55.1,102.4
1690009706.0,532.8,53.1,100.4
1690009721.0,476.2,79.4,79.6
1690009736.0,520.1,34.5,71.6
1690009751.0,512.7,30.6,93.8
1690009766.0,523.5,34.4,86.1
1690009781.0,499.8,19.6,92.7
1690009796.0,542.9,55.6,95.2
1690009811.0,505.5,25.1,90.1
1690009826.0,504.2,33.6,86.9
1690009841.0,505.0,29.0,94.0
1690009856.0,498.6,25.1,72.9
1690009871.0,514.7,47.2,73.9
1690009886.0,530.5,24.5,92.7
1690009901.0,527.5,55.5,114.2
1690009916.0,531.3,67.3,91.9
1690009931.0,533.9,57.6,98.6
1690009946.0,530.0,48.4,92.6
1690009961.0,558.6,52.2,109.4
1690009976.0,503.6,64.2,73.1
1690009991.0,506.4,30.5,84.2
1690010006.0,506.3,23.8,97.8
1690010021.0,526.2,35.1,90.5
1690010036.0,521.0,26.6,81.4
1690010051.0,537.8,52.8,79.0
1690010066.0,483.3,74.6,86.5
1690010081.0,494.2,82.7,108.3
1690010096.0,492.0,69.1,103.2
1690010111.0,513.7,28.4,102.5
1690010126.0,536.0,42.5,99.5
1690010141.0,533.1,37.8,98.3
1690010156.0,527.0,45.8,74.0
1690010171.0,527.5,37.5,88.1
1690010186.0,511.3,48.5,113.3
1690010201.0,500.0,51.1,87.6
1690010216.0,535.8,54.7,97.0
1690010231.0,537.8,55.6,108.7
1690010246.0,537.7,40.7,101.7
1690010261.0,555.9,59.3,87.9
1690010276.0,549.5,46.7,96.9
1690010291.0,535.1,39.8,97.9
1690010306.0,560.4,27.8,112.9
1690010321.0,557.7,39.5,92.5
1690010336.0,569.8,31.2,110.9
1690010351.0,562.8,27.3,93.1
1690010366.0,546.2,48.6,103.6
1690010381.0,544.1,31.6,95.0
1690010396.0,548.2,42.5,103.5
1690010411.0,548.9,40.4,107.5
1690010426.0,534.7,35.9,100.7
1690010441.0,534.7,30.9,97.1
1690010456.0,535.2,36.0,90.4
1690010471.0,537.7,36.5,94.0
1690010486.0,547.4,40.1,103.9
1690010501.0,534.7,42.9,102.6
1690010516.0,548.7,41.4,102.9
1690010531.0,559.2,40.1,97.7
1690010546.0,537.0,46.2,110.0
1690010561.0,531.1,39.5,93.4
1690010576.0,524.3,39.2,81.9
1690010591.0,511.3,34.4,79.1
1690010606.0,541.0,44.5,117.9
1690010621.0,523.6,43.3,91.5
1690010636.0,519.8,41.4,91.4
1690010651.0,521.7,40.6,91.7
1690010666.0,552.9,47.4,110.0
1690010681.0,538.6,41.2,107.9
1690010696.0,537.1,39.1,96.7
1690010711.0,531.7,40.6,101.4
1690010726.0,539.8,47.2,101.7
1690010741.0,538.8,53.9,100.5
1690010756.0,514.3,56.9,77.1
1690010771.0,535.5,47.0,92.9
1690010786.0,538.3,44.9,86.9
1690010801.0,526.5,39.0,98.2
1690010816.0,516.4,55.3,76.6
1690010831.0,539.7,36.3,107.3
1690010846.0,503.7,41.8,89.2
1690010861.0,503.3,75.3,54.7
1690010876.0,524.3,41.4,99.0
1690010891.0,525.1,48.8,81.1
1690010906.0,518.5,54.3,75.4
1690010921.0,522.9,46.7,88.4
1690010936.0,537.1,40.8,95.2
1690010951.0,538.5,46.7,97.3
1690010966.0,522.4,41.5,88.7
1690010981.0,525.9,43.5,83.1
1690010996.0,540.1,34.7,98.4
1690011011.0,540.6,31.6,101.3
1690011026.0,555.2,21.0,103.9
1690011041.0,535.0,37.4,82.9
1690011056.0,536.8,36.3,104.8
1690011071.0,526.9,38.5,97.5
1690011086.0,517.2,55.4,83.9
1690011101.0,547.1,36.2,91.5
1690011116.0,548.0,33.2,98.9
1690011131.0,551.8,37.2,99.0
1690011146.0,538.6,38.6,97.9
1690011161.0,553.5,30.0,107.1
1690011176.0,533.5,37.9,99.9
1690011191.0,535.1,43.8,91.2
1690011206.0,542.9,39.0,93.1
1690011221.0,533.3,41.5,93.8
1690011236.0,551.9,49.8,114.2
1690011251.0,534.5,38.9,93.4
1690011266.0,524.7,32.0,90.8
1690011281.0,532.6,36.8,98.7
1690011296.0,533.9,31.9,96.1
1690011311.0,536.5,39.8,96.3
1690011326.0,545.3,39.8,86.4
1690011341.0,537.3,29.4,94.2
1690011356.0,531.3,33.3,87.4
1690011371.0,546.4,48.5,77.4
1690011386.0,524.3,30.3,87.4
1690011401.0,557.2,55.0,76.5
1690011416.0,548.8,50.0,79.6
1690011431.0,548.0,32.6,102.2
1690011446.0,565.9,54.7,102.2
1690011461.0,536.0,36.5,93.6
1690011476.0,534.5,33.6,92.7
1690011491.0,534.0,29.8,94.2
1690011506.0,535.6,37.3,92.2
1690011521.0,532.3,36.5,92.0
1690011536.0,534.2,33.2,87.5
1690011551.0,540.7,57.6,73.8
1690011566.0,527.4,36.0,86.9
1690011581.0,539.3,40.8,102.5
1690011596.0,530.4,31.7,91.4
1690011611.0,524.4,29.3,90.4
1690011626.0,529.0,33.1,85.6
1690011641.0,524.0,28.1,83.1
1690011656.0,523.6,31.3,90.8
1690011671.0,541.7,32.5,90.5
1690011686.0,539.0,32.2,85.1
1690011701.0,530.3,31.4,97.7
1690011716.0,555.7,35.4,107.9
1690011731.0,535.8,38.9,104.9
1690011746.0,531.1,34.0,90.8
1690011761.0,535.2,36.0,88.0
1690011776.0,533.0,32.9,95.9
1690011791.0,534.5,28.1,94.6
1690011806.0,542.4,32.9,97.1
1690011821.0,540.0,31.6,97.7
1690011836.0,535.7,32.0,89.6
1690011851.0,531.8,31.6,95.9
1690011866.0,535.2,28.1,94.1
1690011881.0,532.3,31.1,92.6
1690011896.0,534.7,32.3,87.0
1690011911.0,530.3,32.3,92.2
1690011926.0,535.3,27.4,98.5
1690011941.0,539.9,36.1,92.8
1690011956.0,542.7,43.7,81.6
1690011971.0,535.2,38.1,84.4
1690011986.0,529.1,33.5,91.7
1690012001.0,484.4,84.5,98.2
1690012016.0,547.7,48.8,96.0
1690012031.0,534.6,34.2,89.7
1690012046.0,526.3,37.6,84.2
1690012061.0,552.9,54.1,91.7
1690012076.0,548.9,53.9,78.9
1690012091.0,537.0,25.1,89.3
1690012106.0,537.2,27.8,90.6
1690012121.0,535.0,25.0,89.1
1690012136.0,539.5,26.5,89.1
1690012151.0,545.5,34.5,97.8
1690012166.0,526.4,48.1,75.0
1690012181.0,525.7,38.4,87.6
1690012196.0,524.3,37.0,102.0
1690012211.0,523.8,36.0,90.2
1690012226.0,524.1,37.6,80.4
1690012241.0,521.4,35.4,83.9
1690012256.0,556.8,21.6,99.4
1690012271.0,539.0,30.8,99.4
1690012286.0,537.7,19.1,106.3
1690012301.0,553.7,25.5,98.8
1690012316.0,546.4,29.0,94.7
1690012331.0,529.3,37.6,97.6
1690012346.0,540.0,33.8,97.1
1690012361.0,546.7,35.0,97.8
1690012376.0,550.8,26.7,99.1
1690012391.0,534.2,43.5,106.1
1690012406.0,524.2,43.4,91.9
1690012421.0,551.7,30.6,101.8
1690012436.0,540.8,30.1,96.1
1690012451.0,516.7,49.0,104.4
1690012466.0,555.2,32.1,98.0
1690012481.0,531.2,35.1,99.9
1690012496.0,545.6,26.0,101.7
1690012511.0,537.4,34.4,94.1
1690012526.0,543.4,42.5,95.3
1690012541.0,548.6,30.3,92.2
1690012556.0,550.3,34.8,106.7
1690012571.0,542.2,32.4,103.1
1690012586.0,545.3,32.3,93.9
1690012601.0,519.2,49.4,97.6
1690012616.0,537.3,38.6,93.8
1690012631.0,545.8,24.0,85.6
1690012646.0,531.2,36.5,91.1
1690012661.0,533.0,36.0,104.5
1690012676.0,527.4,37.0,92.8
1690012691.0,542.1,38.8,95.3
1690012706.0,536.0,36.7,93.0
1690012721.0,523.9,8.9,67.2
1690012736.0,547.3,27.6,87.1
1690012751.0,525.2,38.3,88.6
1690012766.0,550.0,33.8,99.1
1690012781.0,549.6,36.8,100.6
1690012796.0,548.4,36.0,110.6
1690012811.0,550.0,46.0,108.3
1690012826.0,505.0,57.3,64.7
1690012841.0,547.5,40.4,105.1
