timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690867736.0,379.7,-11.7,56.0
1690867751.0,375.2,-31.2,89.8
1690867766.0,380.6,-44.8,87.5
1690867781.0,397.1,-19.4,67.0
1690867796.0,397.5,-15.1,65.8
1690867811.0,379.1,-21.1,82.2
1690867826.0,385.2,28.9,-6.3
1690867856.0,356.7,-38.9,41.3
1690867871.0,366.9,-37.2,71.6
1690867886.0,371.2,-32.7,64.8
1690867901.0,371.4,-57.7,85.3
1690867916.0,368.0,-33.2,63.9
1690867931.0,353.6,-32.4,62.4
1690867946.0,353.9,-31.5,55.2
1690867961.0,321.3,-45.5,36.0
1690867976.0,421.4,-57.2,80.2
1690867991.0,357.3,-30.2,57.8
1690868006.0,361.9,-20.7,54.8
1690868021.0,368.4,-28.3,64.9
1690868036.0,380.6,-38.2,89.0
1690868051.0,377.0,-54.2,72.9
1690868066.0,406.9,-40.7,77.5
1690868081.0,372.2,-34.1,89.6
1690868096.0,363.3,-28.8,87.9
1690868111.0,376.2,-31.6,76.4
1690868126.0,386.1,-10.9,85.6
1690868141.0,377.4,-16.0,72.7
1690868156.0,364.9,-31.5,89.2
1690868171.0,354.9,-26.8,80.8
1690868186.0,354.2,-36.9,61.7
1690868201.0,360.1,-32.9,80.8
1690868216.0,382.7,-39.8,54.5
1690868231.0,377.8,-37.3,68.6
1690868246.0,369.5,-24.8,70.8
1690868261.0,350.8,-40.6,40.1
1690868276.0,379.6,-24.3,71.2
1690868291.0,356.8,-55.8,42.0
1690868306.0,350.8,-29.4,48.0
1690868321.0,410.5,-83.4,95.0
1690868336.0,408.5,-78.8,73.9
1690868351.0,405.4,-90.5,82.9
1690868366.0,389.7,-90.6,67.6
1690868381.0,388.5,-88.5,63.0
1690868396.0,399.0,-85.1,72.9
1690868411.0,381.4,-81.2,71.1
1690868426.0,385.7,-82.6,73.2
1690868441.0,369.6,-46.2,68.1
1690868456.0,400.0,-54.3,75.6
1690868471.0,366.7,-37.9,65.8
1690868486.0,362.9,-43.7,73.6
1690868501.0,371.4,-34.0,58.0
1690868516.0,378.8,-27.3,63.5
1690868531.0,364.0,-27.8,57.7
1690868546.0,432.9,-54.6,72.8
1690868561.0,448.5,-38.1,94.1
1690868576.0,362.8,-41.3,101.2
1690868591.0,370.1,-24.4,99.8
1690868606.0,382.3,-22.0,80.2
1690868621.0,393.2,-18.6,80.6
1690868636.0,372.4,-56.9,94.6
1690868651.0,364.3,-50.3,98.7
1690868666.0,366.8,-41.4,96.8
1690868681.0,368.6,-43.1,94.8
1690868696.0,366.3,-43.7,99.7
1690868711.0,379.0,-39.9,101.8
1690868726.0,361.9,-42.0,95.6
1690868741.0,390.6,-30.9,75.5
1690868756.0,362.4,-33.4,90.6
1690868771.0,383.2,-48.9,102.4
1690868786.0,380.9,-39.8,90.8
1690868801.0,378.1,-45.1,94.4
1690868816.0,381.7,-41.5,98.0
1690868831.0,382.6,-35.6,94.7
1690868846.0,384.7,-41.0,93.6
1690868861.0,372.6,-42.6,94.7
1690868876.0,375.8,-39.1,97.7
1690868891.0,375.8,-41.0,93.4
1690868906.0,383.7,-48.9,103.7
1690868921.0,381.6,-46.7,97.5
1690868936.0,382.4,-46.2,102.5
1690868951.0,358.6,-31.5,78.5
1690868966.0,379.9,-42.8,97.2
1690868981.0,372.9,-40.0,88.6
1690868996.0,377.1,-49.0,97.6
1690869011.0,366.9,-38.6,82.8
1690869026.0,376.6,-41.2,94.8
1690869041.0,362.2,-37.1,82.5
1690869056.0,359.3,-39.6,82.9
1690869071.0,373.8,-42.6,88.0
1690869086.0,386.3,-39.1,97.3
1690869101.0,369.0,-36.9,87.1
1690869116.0,372.5,-42.4,93.1
1690869131.0,383.5,-42.3,101.5
1690869146.0,362.8,-26.7,72.5
1690869161.0,390.7,-50.6,104.3
1690869176.0,372.7,-41.2,84.0
1690869191.0,404.3,-64.0,84.6
1690869206.0,373.4,-38.9,87.4
1690869221.0,410.3,-60.7,77.1
1690869236.0,374.5,-40.7,89.5
1690869251.0,379.6,-43.5,92.4
1690869266.0,381.5,-47.0,94.9
1690869281.0,374.1,-42.5,90.9
1690869296.0,379.6,-42.3,88.4
1690869311.0,379.7,-38.8,85.2
1690869326.0,381.2,-40.2,85.8
1690869341.0,388.8,-34.8,76.2
1690869356.0,378.0,-35.2,76.5
1690869371.0,371.9,-32.1,75.6
1690869386.0,380.7,-32.7,76.6
1690869401.0,370.8,-32.9,82.3
1690869416.0,375.6,-35.1,84.3
1690869431.0,362.2,-31.6,74.7
1690869446.0,375.8,-29.0,84.3
1690869461.0,364.3,-36.5,74.0
1690869476.0,403.7,-25.9,103.1
1690869491.0,412.4,-75.7,115.5
1690869506.0,248.1,-183.5,103.5
1690869521.0,243.1,-85.4,135.6
1690869536.0,242.3,-74.4,104.8
1690869551.0,233.9,-81.3,124.5
1690869566.0,230.8,-70.3,92.4
1690869581.0,297.0,-91.6,108.5
1690869596.0,297.2,-102.8,69.4
1690869611.0,257.6,-67.8,84.5
1690869626.0,262.1,-69.1,68.9
1690869641.0,319.2,-27.7,82.3
1690869656.0,235.3,-29.7,111.3
1690869671.0,223.6,-13.8,127.2
1690869686.0,255.4,-16.3,136.7
1690869701.0,250.2,-38.8,57.7
1690869716.0,240.7,-4.0,91.8
1690869731.0,241.0,-27.7,104.8
1690869746.0,247.6,-33.4,110.5
1690869761.0,250.3,-34.1,108.9
1690869776.0,242.9,3.3,91.6
1690869791.0,257.9,-31.5,111.0
1690869806.0,251.7,-37.4,102.5
1690869821.0,250.7,-22.9,108.4
1690869836.0,247.8,-18.4,103.5
1690869851.0,247.1,-31.3,101.5
1690869866.0,252.2,-29.8,100.8
1690869881.0,256.0,-27.9,98.6
1690869896.0,247.2,-27.8,106.4
1690869911.0,261.3,-38.5,109.5
1690869926.0,249.9,-32.2,108.1
1690869941.0,252.6,-28.2,100.9
1690869956.0,248.3,-24.6,102.8
1690869971.0,248.3,-25.8,99.4
1690869986.0,254.2,-28.3,96.1
1690870001.0,253.4,-32.7,97.0
1690870016.0,251.0,-25.5,85.6
1690870031.0,248.7,-18.7,101.1
1690870046.0,253.2,-34.7,108.4
1690870061.0,252.9,-28.9,103.6
1690870076.0,226.0,-28.3,94.3
1690870091.0,241.1,-31.2,98.7
1690870106.0,231.6,-29.7,89.7
1690870121.0,236.5,-32.3,97.3
1690870136.0,252.5,-34.3,96.6
1690870151.0,232.7,-19.7,88.4
1690870166.0,231.9,-27.7,98.1
1690870181.0,244.2,-36.0,93.3
1690870196.0,242.1,-36.0,88.6
1690870211.0,226.6,-26.6,92.1
1690870226.0,231.0,-16.5,89.8
1690870241.0,240.6,-21.4,92.2
1690870256.0,243.2,-27.6,97.2
1690870271.0,216.2,-12.0,83.9
1690870286.0,233.0,-20.1,93.5
1690870301.0,246.1,-30.3,99.5
1690870316.0,245.0,-32.3,103.4
1690870331.0,247.9,-30.5,109.5
1690870346.0,251.9,-24.0,99.9
1690870361.0,247.8,-21.4,96.1
1690870376.0,239.4,-25.5,99.7
1690870391.0,248.5,-29.2,97.3
1690870406.0,251.4,-29.7,97.3
1690870421.0,244.6,-31.4,97.2
1690870436.0,242.3,-30.6,97.7
1690870451.0,239.3,-28.7,91.0
1690870466.0,245.6,-31.3,95.1
1690870481.0,261.8,-29.6,89.8
1690870496.0,249.5,-25.7,108.0
1690870511.0,267.9,-68.4,53.9
1690870526.0,247.9,-75.5,72.5
1690870541.0,257.7,-78.1,66.7
1690870556.0,256.1,-78.0,72.3
1690870571.0,257.3,-77.7,70.3
1690870586.0,257.5,-78.7,68.3
1690870601.0,257.0,-77.1,70.2
1690870616.0,252.4,-75.1,74.0
1690870631.0,255.3,-76.5,70.3
1690870646.0,243.4,-37.0,69.4
1690870661.0,244.9,-21.3,102.5
1690870676.0,248.0,-30.9,109.4
1690870691.0,255.6,-13.0,96.6
1690870706.0,245.9,-28.4,105.7
1690870721.0,254.2,-24.0,102.7
1690870736.0,244.4,-33.0,101.7
1690870751.0,261.2,-22.4,93.6
1690870766.0,260.0,-23.8,96.5
1690870781.0,257.8,-25.2,96.4
1690870796.0,254.8,-23.5,92.6
1690870811.0,258.4,-25.0,86.0
1690870826.0,253.9,-23.1,89.2
1690870841.0,251.9,-22.6,87.5
1690870856.0,249.1,-27.6,91.0
1690870871.0,246.1,-29.0,90.7
1690870886.0,245.7,-27.9,88.9
1690870901.0,252.8,-32.7,85.5
1690870916.0,247.2,-25.7,86.9
1690870931.0,242.0,-24.2,83.4
1690870946.0,243.5,-24.3,81.9
1690870961.0,243.6,-24.4,84.3
1690870976.0,244.4,-22.1,83.6
1690870991.0,238.4,-25.6,84.6
1690871006.0,238.9,-22.0,81.9
1690871021.0,250.2,-22.6,88.6
1690871036.0,258.7,-22.7,96.7
1690871051.0,251.8,-34.2,97.5
1690871066.0,268.4,-22.2,84.5
1690871081.0,253.5,-37.1,100.5
1690871096.0,262.0,-21.6,84.3
1690871111.0,258.2,-18.0,87.7
1690871126.0,259.8,-25.5,88.5
1690871141.0,247.7,-30.6,92.2
1690871156.0,246.7,-38.5,85.3
1690871171.0,265.1,-28.6,91.0
1690871186.0,265.9,-39.8,96.9
1690871201.0,259.7,-34.0,96.6
1690871216.0,259.6,-29.9,91.3
1690871231.0,268.7,-29.5,87.7
1690871246.0,234.1,-46.4,83.0
1690871261.0,252.1,-30.8,100.5
1690871276.0,241.0,-35.0,103.4
1690871291.0,250.3,-37.7,95.5
1690871306.0,251.2,-36.3,104.2
1690871321.0,254.4,-22.2,92.9
1690871336.0,250.1,-24.7,93.7
1690871351.0,250.3,-26.3,92.0
1690871366.0,261.5,-22.1,89.6
1690871381.0,237.3,-4.7,86.9
1690871396.0,244.6,-29.8,90.0
1690871411.0,236.0,-24.1,92.1
1690871426.0,241.8,-30.0,93.8
1690871441.0,245.2,-25.8,87.9
1690871456.0,240.2,-25.6,87.9
1690871471.0,248.0,-27.5,91.5
1690871486.0,251.1,-27.6,93.0
1690871501.0,247.2,-31.5,94.0
1690871516.0,252.7,-22.1,85.8
1690871531.0,241.8,-33.6,95.6
1690871546.0,248.5,-34.4,94.8
1690871561.0,269.4,-50.6,93.5
1690871576.0,258.0,-41.7,102.2
1690871591.0,257.2,-42.1,103.5
1690871606.0,256.2,-27.8,86.5
1690871621.0,249.4,-20.3,84.0
1690871636.0,247.5,-30.5,88.7
1690871651.0,246.0,-24.9,85.5
1690871666.0,242.7,-24.6,88.3
1690871681.0,241.5,-19.1,86.0
1690871696.0,239.9,-22.4,90.1
1690871711.0,252.5,-35.1,101.4
1690871726.0,265.4,-23.3,93.4
1690871741.0,261.1,-23.8,87.9
1690871756.0,258.8,-22.3,84.8
1690871771.0,248.3,-41.9,93.1
1690871786.0,240.8,-29.2,99.3
1690871801.0,247.8,-15.7,84.5
1690871816.0,263.5,-14.5,82.2
1690871831.0,260.4,-18.8,79.7
1690871846.0,250.2,-21.8,83.6
1690871861.0,256.1,-28.3,79.1
1690871876.0,242.6,-31.5,88.4
1690871891.0,240.9,-17.0,85.7
1690871906.0,240.1,-12.5,78.5
1690871921.0,228.3,-3.4,66.1
1690871936.0,248.5,-13.2,77.2
1690871951.0,249.4,-15.5,78.2
1690871966.0,241.7,-10.4,75.5
1690871981.0,237.4,-9.6,74.7
1690871996.0,259.9,-21.9,82.6
1690872011.0,269.0,-24.5,81.5
1690872026.0,260.3,-20.7,82.9
1690872041.0,258.6,-21.8,85.1
1690872056.0,263.0,-25.2,83.6
1690872071.0,234.3,-9.0,69.7
1690872086.0,259.0,-27.1,83.7
1690872101.0,238.4,-8.9,77.0
1690872116.0,255.2,-18.9,80.2
1690872131.0,242.8,-18.9,81.2
1690872146.0,247.1,-15.7,83.0
1690872161.0,247.8,-17.1,77.9
1690872176.0,241.7,-16.8,79.6
1690872191.0,245.3,-23.1,71.7
1690872206.0,259.1,-20.8,80.6
1690872221.0,253.1,-24.7,77.9
1690872236.0,253.6,-18.8,76.2
1690872251.0,231.6,-7.5,67.0
1690872266.0,250.6,-15.2,73.1
1690872281.0,231.5,-7.6,71.1
1690872296.0,237.3,-6.7,71.3
1690872311.0,227.2,1.1,63.8
1690872326.0,251.8,-18.3,69.9
1690872341.0,242.2,-29.6,89.1
1690872356.0,278.3,-29.7,58.1
1690872371.0,265.9,-45.1,67.9
1690872386.0,246.0,-22.5,76.1
1690872401.0,250.4,-4.6,68.2
1690872416.0,260.5,-21.5,80.0
1690872431.0,261.8,-26.1,83.3
1690872446.0,226.5,-6.2,65.6
1690872461.0,220.1,4.2,63.5
1690872476.0,230.9,-7.8,71.8
1690872491.0,224.2,-1.7,71.2
1690872506.0,126.4,68.5,32.9
1690872521.0,261.1,-18.2,78.2
1690872536.0,260.4,-17.5,79.4
1690872551.0,260.0,-23.4,90.8
1690872566.0,244.8,-21.3,85.0
1690872581.0,244.0,-19.8,84.5
1690872596.0,243.2,-21.4,86.3
1690872611.0,248.4,-19.4,85.4
1690872626.0,239.2,-21.9,87.7
1690872641.0,242.0,-21.1,86.2
1690872656.0,241.2,-23.5,85.8
1690872671.0,251.0,-31.8,81.1
1690872686.0,243.3,-26.7,86.7
1690872701.0,253.9,-18.0,81.1
1690872716.0,254.5,-18.1,79.1
1690872731.0,264.5,-32.5,87.0
1690872746.0,251.5,-19.7,80.5
1690872761.0,250.4,-21.0,83.6
1690872776.0,243.9,-19.8,79.4
1690872791.0,236.9,-10.5,78.5
1690872806.0,245.0,-24.4,81.8
1690872821.0,242.6,-17.8,82.8
1690872836.0,235.5,-20.6,77.2
1690872851.0,237.5,-24.0,78.6
1690872866.0,238.5,-18.0,79.5
1690872881.0,238.9,-11.0,77.5
1690872896.0,241.7,-13.8,76.1
1690872911.0,236.4,-22.8,79.8
1690872926.0,238.7,-15.6,77.0
1690872941.0,243.0,-20.8,76.5
1690872956.0,226.6,-7.6,74.9
1690872971.0,241.0,-21.7,77.4
1690872986.0,251.6,-26.2,90.8
1690873001.0,253.1,-24.8,85.6
1690873016.0,241.7,-21.3,90.8
1690873031.0,267.2,-24.0,93.4
1690873046.0,245.1,-17.7,92.3
1690873061.0,245.7,-20.1,87.3
1690873076.0,252.3,-24.0,85.4
1690873091.0,253.6,-21.5,80.6
1690873106.0,252.5,-18.6,86.9
1690873121.0,253.8,-12.8,86.7
1690873136.0,252.3,-24.4,86.3
1690873151.0,254.2,-24.1,80.5
1690873166.0,248.4,-18.2,71.2
1690873181.0,236.9,-16.0,80.7
1690873196.0,240.9,-17.2,79.5
1690873211.0,246.8,-21.8,73.3
1690873226.0,247.9,-18.0,75.0
1690873241.0,251.1,-22.4,76.5
1690873256.0,255.5,-21.0,78.2
1690873271.0,249.6,-19.7,74.5
1690873286.0,254.1,-20.2,77.6
1690873316.0,249.8,-26.7,93.6
1690873331.0,260.8,-23.2,91.1
1690873346.0,246.1,-30.6,93.7
1690873361.0,250.4,-34.0,83.2
1690873376.0,258.7,-30.8,87.4
1690873391.0,266.0,-45.8,96.4
1690873406.0,275.5,-56.9,81.8
1690873421.0,253.5,-37.0,97.3
1690873436.0,233.2,-21.6,90.9
1690873451.0,222.7,-46.7,76.8
1690873466.0,234.4,-37.9,83.0
1690873481.0,237.1,-27.2,87.2
1690873496.0,243.2,-21.9,85.5
1690873511.0,240.7,-20.5,81.6
1690873526.0,237.7,-17.6,74.3
1690873541.0,279.1,-53.8,98.4
1690873556.0,218.6,-32.1,81.6
1690873571.0,238.2,-28.3,85.5
1690873586.0,248.9,-22.7,93.0
1690873601.0,241.4,-26.6,87.5
1690873616.0,243.7,-17.5,80.6
1690873631.0,241.0,-17.4,79.3
1690873646.0,245.8,-32.7,77.7
1690873661.0,252.9,-31.2,95.3
1690873676.0,264.0,-39.0,93.2
1690873691.0,260.4,-37.2,92.7
1690873706.0,246.6,-22.1,90.1
1690873721.0,249.4,-29.6,96.2
1690873736.0,239.2,-26.6,98.6
1690873751.0,253.1,-31.0,100.0
1690873766.0,243.7,-26.8,92.9
1690873781.0,246.1,-31.6,103.2
1690873796.0,246.2,-32.1,102.3
1690873811.0,248.5,-34.4,102.2
1690873826.0,245.4,-14.2,87.6
1690873841.0,247.3,-34.2,105.4
1690873856.0,237.6,-35.0,123.7
1690873871.0,228.3,-32.1,111.3
1690873886.0,205.8,-12.2,104.9
1690873901.0,279.8,-33.5,114.8
1690873916.0,432.9,-241.5,143.2
1690873931.0,431.7,-293.2,131.9
1690873946.0,456.5,-441.2,125.9
1690873961.0,289.6,-663.4,88.8
1690873976.0,307.8,-735.6,89.3
1690873991.0,344.6,-720.3,84.0
1690874006.0,350.1,-685.1,152.9
1690874021.0,317.5,-722.5,87.7
1690874036.0,359.4,-695.4,142.6
1690874051.0,351.6,-705.1,148.6
1690874066.0,328.5,-714.4,72.5
1690874081.0,354.8,-702.3,129.8
1690874096.0,356.5,-705.5,141.1
1690874111.0,344.9,-714.8,81.2
1690874126.0,343.4,-707.3,77.4
1690874141.0,349.5,-706.9,124.3
1690874156.0,272.4,-695.7,102.3
1690874171.0,276.2,-702.1,127.8
1690874186.0,290.6,-710.2,89.7
1690874201.0,274.2,-712.7,91.9
1690874216.0,292.4,-712.6,126.5
1690874231.0,264.7,-694.1,149.2
1690874246.0,275.0,-714.9,85.9
1690874261.0,308.5,-721.7,86.7
1690874276.0,276.7,-690.2,151.2
1690874291.0,280.6,-693.8,154.8
1690874306.0,282.9,-706.1,83.8
1690874321.0,284.6,-729.5,90.0
1690874336.0,283.6,-697.8,81.3
1690874351.0,285.8,-707.0,81.8
1690874366.0,218.1,-628.1,139.0
1690874381.0,186.8,-738.3,92.6
1690874396.0,225.1,-722.5,95.7
1690874411.0,221.8,-696.3,146.9
1690874426.0,209.3,-702.3,160.7
1690874441.0,207.3,-703.3,100.3
1690874456.0,194.7,-707.7,172.8
1690874471.0,204.1,-720.3,86.9
1690874486.0,205.8,-689.6,153.2
1690874501.0,206.6,-699.0,141.7
1690874516.0,227.3,-729.3,89.6
1690874531.0,219.3,-689.7,157.4
1690874546.0,180.8,-765.4,106.2
1690874561.0,211.8,-766.7,101.1
1690874576.0,160.1,-664.1,139.5
1690874591.0,158.8,-703.6,85.4
1690874606.0,143.9,-702.1,84.6
1690874621.0,170.2,-687.7,153.5
1690874636.0,154.4,-754.1,95.1
1690874651.0,163.8,-693.5,152.7
1690874666.0,156.9,-706.1,126.8
1690874681.0,162.0,-724.3,87.3
1690874696.0,160.2,-694.1,148.9
1690874711.0,157.1,-702.3,137.7
1690874726.0,152.8,-774.5,148.3
1690874741.0,129.9,-731.9,95.3
1690874756.0,184.7,-763.8,89.8
1690874771.0,163.8,-687.8,149.5
1690874786.0,152.4,-749.9,99.9
1690874801.0,163.9,-703.8,149.7
1690874816.0,159.6,-689.8,150.1
1690874831.0,144.3,-755.4,116.7
1690874846.0,139.8,-704.6,83.3
1690874861.0,142.6,-700.8,86.9
1690874876.0,145.9,-735.9,95.4
1690874891.0,154.2,-734.9,86.9
1690874906.0,157.7,-739.5,98.8
1690874921.0,160.6,-701.4,148.4
1690874936.0,155.7,-701.3,144.1
1690874951.0,130.2,-766.1,106.4
1690874966.0,176.1,-734.9,91.3
1690874981.0,166.2,-753.8,96.5
1690874996.0,180.1,-778.0,102.2
1690875011.0,101.8,-668.1,141.6
1690875026.0,91.9,-700.3,87.3
1690875041.0,106.9,-684.8,149.5
1690875056.0,92.2,-689.9,141.1
1690875071.0,78.5,-743.4,105.4
1690875086.0,122.2,-838.8,155.6
1690875101.0,101.3,-684.4,146.7
1690875131.0,86.2,-713.6,89.7
1690875146.0,80.9,-678.3,135.7
1690875161.0,102.1,-685.2,149.0
1690875176.0,24.3,-679.4,85.8
1690875191.0,-80.2,-673.2,134.1
1690875206.0,-92.0,-699.7,84.0
1690875221.0,-101.5,-709.0,84.9
1690875236.0,-95.6,-677.7,142.8
1690875251.0,-79.3,-721.5,93.1
1690875266.0,-86.5,-678.4,152.6
1690875281.0,-104.4,-698.9,93.7
1690875296.0,-83.0,-707.3,82.6
1690875311.0,-95.6,-673.6,142.7
1690875326.0,-122.9,-695.4,70.0
1690875341.0,-67.3,-699.0,160.5
1690875356.0,-93.3,-691.0,131.7
1690875371.0,-97.5,-738.9,84.6
1690875386.0,-78.1,-719.1,85.4
1690875401.0,-90.7,-680.3,145.4
1690875416.0,-78.2,-731.7,93.5
1690875431.0,-91.2,-756.8,97.2
1690875446.0,-124.2,-613.3,132.7
1690875461.0,-144.1,-563.3,127.8
1690875476.0,-150.1,-574.5,96.3
1690875491.0,-150.9,-588.7,90.8
1690875506.0,-143.2,-551.5,101.0
1690875521.0,-176.6,-566.3,87.0
1690875536.0,-161.9,-594.5,97.2
1690875551.0,-154.0,-670.3,91.1
1690875566.0,-144.3,-527.2,131.9
1690875581.0,-157.5,-548.0,156.4
1690875596.0,-171.6,-620.4,132.0
1690875611.0,-196.0,-546.7,72.3
1690875626.0,-214.8,-507.0,92.7
1690875641.0,-212.6,-666.7,135.4
1690875656.0,-187.9,-773.6,112.8
1690875671.0,-199.8,-703.6,155.7
1690875686.0,-225.0,-682.2,147.2
1690875701.0,-202.1,-743.2,100.2
1690875716.0,-210.0,-623.6,134.7
1690875731.0,-211.2,-703.2,79.1
1690875746.0,-206.9,-681.6,144.6
1690875761.0,-193.7,-724.8,90.1
1690875776.0,-279.1,-504.3,133.9
1690875791.0,-239.0,-342.7,131.0
1690875806.0,144.6,-292.0,123.7
1690875821.0,150.6,-280.3,98.0
1690875836.0,137.5,-285.9,133.7
1690875851.0,98.7,-249.4,142.9
1690875866.0,139.7,-296.6,109.6
1690875881.0,59.0,-271.8,133.5
1690875896.0,-95.0,-165.0,79.9
1690875911.0,-77.9,-102.6,105.4
1690875926.0,-73.2,-60.8,88.3
1690875941.0,-110.2,-35.0,90.3
1690875956.0,-119.4,-9.9,102.5
1690875971.0,-95.3,-32.0,103.4
1690875986.0,-117.4,-39.1,105.5
1690876001.0,-105.6,-42.0,102.6
1690876016.0,-105.9,-43.5,105.8
1690876031.0,-115.7,-32.3,95.8
1690876046.0,-128.3,-21.2,106.9
1690876061.0,-122.1,-13.5,76.9
1690876076.0,-119.4,-22.3,80.1
1690876091.0,-117.5,-22.9,90.2
1690876106.0,-87.8,-40.7,101.2
1690876121.0,-112.0,-37.3,102.5
1690876136.0,-100.6,-29.3,103.6
1690876151.0,-97.7,-14.5,92.1
1690876166.0,-106.7,-20.7,83.0
1690876181.0,-105.1,-32.0,99.1
1690876196.0,-107.5,-26.7,94.2
1690876211.0,-107.8,-28.9,92.5
1690876226.0,-106.2,-34.6,102.5
1690876241.0,-109.2,-37.6,98.2
1690876256.0,-119.1,-36.0,92.6
1690876271.0,-111.1,-36.1,93.9
1690876286.0,-116.8,-32.1,99.2
1690876301.0,-112.9,-35.8,96.0
1690876316.0,-120.1,-38.3,91.6
1690876331.0,-105.3,-35.7,99.3
1690876346.0,-104.5,-33.2,99.6
1690876361.0,-105.9,-36.8,92.6
1690876376.0,-106.0,-31.9,99.0
1690876391.0,-99.9,-31.6,98.3
1690876406.0,-114.8,-24.7,96.2
1690876421.0,-100.3,-30.2,95.6
1690876436.0,-100.6,-33.6,92.8
