timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690090031.0,156.8,-26.9,98.9
1690090046.0,167.5,-28.5,90.1
1690090061.0,170.2,-40.2,85.1
1690090076.0,178.8,-70.7,75.9
1690090091.0,163.4,-37.7,91.1
1690090106.0,155.0,-20.5,80.7
1690090121.0,154.4,-14.9,88.0
1690090136.0,185.9,-10.3,95.6
1690090151.0,176.0,-32.2,93.6
1690090166.0,156.3,-13.5,88.4
1690090181.0,162.4,-16.0,83.2
1690090196.0,161.6,-18.0,91.9
1690090211.0,160.6,-24.7,92.8
1690090226.0,188.2,-80.3,59.4
1690090241.0,161.1,-32.8,93.7
1690090256.0,157.6,-31.9,93.3
1690090271.0,161.4,-18.6,87.5
1690090286.0,171.2,-17.3,93.8
1690090301.0,171.7,-22.7,94.8
1690090316.0,171.9,-18.5,98.6
1690090331.0,170.8,-20.3,96.7
1690090346.0,170.2,-21.9,90.5
1690090361.0,163.4,-15.1,93.5
1690090376.0,179.2,-27.8,79.5
1690090391.0,212.3,-60.6,125.3
1690090406.0,163.8,-28.1,86.5
1690090421.0,163.8,-26.4,92.1
1690090436.0,190.9,-28.9,99.3
1690090451.0,158.4,-23.8,88.0
1690090466.0,157.2,-22.9,84.2
1690090481.0,161.1,-23.6,82.5
1690090496.0,147.6,-29.9,88.5
1690090511.0,23.0,54.8,74.2
1690090526.0,194.9,-76.8,99.5
1690090541.0,157.5,-20.5,81.8
1690090556.0,184.6,-2.0,88.7
1690090571.0,163.5,-16.4,85.7
1690090586.0,156.2,-28.6,83.3
1690090601.0,153.5,-31.0,92.5
1690090616.0,155.6,-30.2,87.9
1690090631.0,163.1,-28.6,89.2
1690090646.0,161.6,-40.3,86.3
1690090661.0,169.7,-41.0,90.9
1690090676.0,165.3,-39.4,88.3
1690090691.0,159.1,-40.1,93.6
1690090706.0,164.1,-39.8,92.1
1690090721.0,167.3,-40.0,91.1
1690090736.0,162.5,-27.5,87.3
1690090751.0,160.6,-44.4,77.1
1690090766.0,153.5,-15.6,85.8
1690090781.0,151.4,-25.5,102.7
1690090796.0,161.3,-34.5,89.3
1690090811.0,156.9,-33.3,87.6
1690090826.0,153.3,-28.7,92.7
1690090841.0,153.7,-26.2,93.1
1690090856.0,152.4,-24.0,94.2
1690090871.0,157.8,-34.7,94.7
1690090886.0,147.8,-28.3,94.6
1690090901.0,150.2,-28.0,93.0
1690090916.0,132.4,-50.6,84.5
1690090931.0,133.7,-85.2,63.9
1690090946.0,135.6,-92.9,56.1
1690090961.0,135.5,-96.1,54.4
1690090976.0,138.4,-95.3,52.8
1690090991.0,137.0,-94.8,53.5
1690091006.0,138.6,-94.6,49.4
1690091021.0,138.6,-92.7,47.7
1690091036.0,139.1,-94.3,49.8
1690091051.0,133.9,-91.6,51.6
1690091066.0,137.1,-92.5,49.8
1690091081.0,134.7,-93.8,53.9
1690091096.0,138.0,-93.5,53.3
1690091111.0,127.1,-36.5,84.5
1690091126.0,167.0,-12.2,78.0
1690091141.0,180.9,-2.4,66.1
1690091156.0,172.3,-17.7,61.8
1690091171.0,183.9,2.0,77.6
1690091186.0,186.3,2.1,76.5
1690091201.0,182.8,0.2,86.3
1690091216.0,183.5,-0.9,84.3
1690091231.0,185.1,-1.8,82.0
1690091246.0,164.6,-21.9,100.3
1690091261.0,166.2,-14.5,99.8
1690091276.0,186.4,-58.8,65.2
1690091291.0,168.9,-17.2,108.8
1690091306.0,174.8,-29.6,98.3
1690091321.0,166.2,-20.2,83.7
1690091336.0,152.8,-7.3,85.8
1690091351.0,174.9,-4.3,94.6
1690091366.0,165.1,-21.5,70.7
1690091381.0,152.0,-1.5,80.0
1690091396.0,171.1,3.1,77.7
1690091411.0,170.9,-4.0,69.4
1690091426.0,160.3,-4.4,81.0
1690091441.0,167.3,-1.3,76.6
1690091456.0,161.3,-7.8,84.5
1690091471.0,162.1,-11.3,85.8
1690091486.0,157.6,-14.7,93.6
1690091501.0,163.8,-14.9,104.1
1690091516.0,164.9,-14.0,103.7
1690091531.0,164.8,-11.2,98.0
1690091546.0,160.5,-4.4,105.4
1690091561.0,171.6,-14.7,97.0
1690091576.0,170.7,-35.9,73.7
1690091591.0,167.3,-10.3,95.7
1690091606.0,186.4,-130.8,13.9
1690091621.0,134.0,-94.9,58.6
1690091636.0,133.1,-96.1,60.6
1690091651.0,131.6,-93.4,58.1
1690091666.0,126.4,-89.0,58.3
1690091681.0,131.8,-90.5,58.6
1690091696.0,130.9,-90.6,59.8
1690091711.0,133.3,-90.8,57.4
1690091726.0,132.9,-89.3,57.3
1690091741.0,130.9,-91.0,58.6
1690091756.0,137.1,-93.6,54.3
1690091771.0,159.5,-80.6,61.3
1690091786.0,136.0,-92.5,57.5
1690091801.0,127.7,-81.2,68.6
1690091816.0,129.0,-83.8,67.7
1690091831.0,128.9,-83.8,57.9
1690091846.0,127.6,-86.7,62.2
1690091861.0,126.5,-86.3,62.4
1690091876.0,129.7,-89.8,59.5
1690091891.0,130.1,-93.5,56.4
1690091906.0,134.9,-98.2,57.7
1690091921.0,165.2,-14.2,96.3
1690091936.0,161.8,-26.1,110.2
1690091951.0,177.9,-28.1,102.5
1690091966.0,166.5,-5.7,89.9
1690091981.0,104.0,-46.6,72.7
1690091996.0,147.4,-24.5,84.4
1690092011.0,153.0,-17.9,87.3
1690092026.0,159.3,-15.6,89.5
1690092041.0,137.3,-15.8,88.8
1690092056.0,112.8,-45.1,105.1
1690092071.0,104.1,18.4,91.7
1690092086.0,135.0,-94.9,116.5
1690092101.0,-100.1,-277.9,149.0
1690092116.0,-63.1,-287.5,122.0
1690092131.0,-75.6,-306.4,147.8
1690092146.0,-117.9,-283.0,155.3
1690092161.0,-45.6,-308.4,142.4
1690092176.0,-53.5,-330.9,147.0
1690092191.0,-96.6,-314.6,142.7
1690092206.0,-52.6,-327.0,149.2
1690092221.0,-48.6,-329.4,153.5
1690092236.0,-38.2,-329.9,151.6
1690092251.0,-58.0,-343.1,138.9
1690092266.0,-112.3,-262.5,123.5
1690092281.0,-40.6,-319.8,143.9
1690092296.0,-68.5,-313.5,126.6
1690092311.0,176.0,-247.8,103.0
1690092326.0,363.0,-264.7,144.7
1690092341.0,360.6,-239.1,138.4
1690092356.0,403.3,-196.4,138.5
1690092371.0,456.1,-229.3,156.5
1690092386.0,393.0,-36.0,119.5
1690092401.0,383.9,-40.2,105.4
1690092416.0,346.4,-24.8,111.8
1690092431.0,375.0,-28.1,118.6
1690092446.0,351.6,-24.3,111.0
1690092461.0,366.4,-24.2,124.3
1690092476.0,361.0,-27.1,127.1
1690092491.0,361.9,-25.1,128.3
1690092506.0,362.9,-23.5,126.0
1690092521.0,360.5,-28.1,130.8
1690092536.0,405.9,-15.2,94.3
1690092551.0,399.1,-43.8,122.7
1690092566.0,371.6,-17.8,97.9
1690092581.0,367.2,-17.6,104.2
1690092596.0,379.6,-19.4,117.9
1690092611.0,371.7,-22.8,113.1
1690092626.0,379.2,-16.7,125.5
1690092641.0,366.9,-34.3,87.4
1690092656.0,341.9,-59.1,83.5
1690092671.0,378.8,-26.5,79.6
1690092686.0,383.5,-3.1,63.2
1690092701.0,336.3,-13.8,68.5
1690092716.0,382.2,-17.6,87.6
1690092731.0,362.6,-9.2,83.0
1690092746.0,365.9,-14.9,97.2
1690092761.0,368.3,-7.1,83.3
1690092776.0,373.4,-18.7,96.7
1690092791.0,364.8,-20.4,89.3
1690092806.0,362.3,-26.5,98.1
1690092821.0,366.8,-30.6,109.8
1690092836.0,371.4,-25.1,109.2
1690092851.0,361.3,-29.8,97.3
1690092866.0,363.0,-32.6,89.8
1690092881.0,377.6,-79.1,59.4
1690092896.0,373.7,-24.4,96.0
1690092911.0,371.9,-25.0,96.8
1690092926.0,368.7,-22.2,91.9
1690092941.0,372.6,-24.3,99.9
1690092956.0,373.2,-24.7,93.0
1690092986.0,363.8,-13.3,88.7
1690093001.0,366.8,-22.6,96.7
1690093016.0,363.9,-22.1,98.1
1690093031.0,373.7,-34.0,94.6
1690093046.0,361.5,-4.0,103.6
1690093061.0,368.3,-25.5,92.6
1690093076.0,354.7,-14.7,81.3
1690093091.0,386.9,-12.8,108.5
1690093106.0,364.4,-24.2,99.0
1690093121.0,376.5,-16.1,99.2
1690093136.0,365.8,-21.2,88.4
1690093151.0,361.5,-23.3,90.6
1690093166.0,361.6,-24.1,93.4
1690093181.0,358.9,-25.5,91.7
1690093196.0,369.7,-19.0,93.9
1690093211.0,361.5,-21.7,95.8
1690093226.0,368.4,-13.9,82.9
1690093241.0,364.7,-16.4,86.5
1690093256.0,359.4,-17.2,83.9
1690093271.0,364.3,-18.0,85.3
1690093286.0,355.0,-20.9,96.8
1690093301.0,359.2,-18.5,97.7
1690093316.0,363.2,-23.7,92.0
1690093331.0,359.7,-22.7,97.2
1690093346.0,356.6,-23.6,86.8
1690093361.0,356.2,-23.7,82.6
1690093376.0,409.2,-87.0,9.9
1690093391.0,370.6,-19.2,89.6
1690093406.0,364.3,-22.0,97.1
1690093421.0,366.2,-27.4,93.7
1690093436.0,360.3,-21.8,94.0
1690093451.0,364.8,-26.8,98.9
1690093466.0,361.6,-22.7,92.8
1690093481.0,358.3,-25.2,88.0
1690093496.0,367.9,-22.9,96.8
1690093511.0,351.4,-24.1,90.9
1690093526.0,353.6,-12.7,79.7
1690093541.0,370.0,-32.0,91.7
1690093556.0,371.4,-23.4,92.2
1690093571.0,371.4,-20.4,94.2
1690093586.0,368.6,-23.6,91.9
1690093601.0,371.9,-28.0,98.3
1690093616.0,346.9,-10.7,80.7
1690093631.0,360.9,-31.1,90.3
1690093646.0,350.7,-37.5,79.9
1690093661.0,363.9,-28.3,95.6
1690093676.0,377.0,-14.4,105.0
1690093691.0,291.6,42.0,51.8
1690093706.0,363.2,-49.5,105.0
1690093721.0,358.7,-34.0,91.8
1690093736.0,356.4,-39.0,82.1
1690093751.0,366.0,-26.0,104.7
1690093766.0,353.8,-36.4,87.7
1690093781.0,360.5,-30.2,97.5
1690093796.0,334.3,-15.8,75.1
1690093811.0,355.7,-34.4,97.7
1690093826.0,362.3,-35.0,97.5
1690093841.0,366.9,-36.5,93.3
1690093856.0,351.6,-15.8,75.5
1690093871.0,354.6,29.4,41.8
1690093886.0,441.3,-87.8,153.8
1690093901.0,373.1,-23.9,107.9
1690093916.0,369.5,-38.0,91.7
1690093931.0,365.1,-31.5,93.0
1690093946.0,375.3,-24.7,107.2
1690093961.0,357.1,-36.7,84.1
1690093976.0,356.1,-30.0,87.0
1690093991.0,358.4,-32.8,86.7
1690094006.0,370.0,-38.2,90.0
1690094021.0,364.9,-24.6,96.7
1690094036.0,372.0,-31.7,100.2
1690094051.0,347.1,-22.4,82.7
1690094066.0,365.6,-33.6,96.4
1690094081.0,368.5,-34.1,101.1
1690094096.0,374.9,-28.2,89.8
1690094111.0,371.9,-34.0,101.2
1690094126.0,374.1,-34.1,98.5
1690094141.0,382.9,-24.3,103.0
1690094156.0,383.6,-27.7,100.3
1690094171.0,366.5,-37.1,86.2
1690094186.0,357.3,-36.7,89.5
1690094201.0,361.6,-37.8,93.5
1690094216.0,360.8,-33.9,94.2
1690094231.0,358.9,-34.8,95.4
1690094246.0,367.1,-30.4,105.3
1690094261.0,357.6,-34.1,97.1
1690094276.0,357.8,-34.6,94.6
1690094291.0,359.7,-35.8,98.3
1690094306.0,365.5,-33.1,104.9
1690094321.0,351.0,-32.1,81.6
1690094336.0,359.5,-40.5,89.0
1690094351.0,363.7,-31.4,100.9
1690094366.0,362.3,-35.8,94.6
1690094381.0,371.8,-30.9,108.6
1690094396.0,354.7,-37.5,90.9
1690094411.0,356.3,-33.8,91.5
1690094426.0,372.4,-30.0,105.8
1690094441.0,366.4,-29.0,99.7
1690094456.0,375.1,-27.2,109.0
1690094471.0,373.2,-58.3,83.2
1690094486.0,360.2,-37.2,101.1
1690094501.0,372.2,-27.9,110.5
1690094516.0,373.4,-29.6,109.8
1690094531.0,379.8,-23.6,110.9
1690094546.0,363.8,-35.8,102.1
1690094561.0,360.0,-36.7,98.4
1690094576.0,357.2,-27.8,87.5
1690094591.0,349.5,-38.5,90.8
1690094606.0,367.4,-29.9,93.1
1690094621.0,362.8,-33.0,88.7
1690094636.0,362.0,-32.8,96.1
1690094651.0,378.5,-29.8,104.8
1690094666.0,357.7,-35.6,90.1
1690094681.0,281.5,24.2,31.1
1690094696.0,377.4,-26.1,111.7
1690094711.0,335.0,-42.7,68.8
1690094726.0,360.0,-28.2,83.8
1690094741.0,359.0,-35.2,85.7
1690094756.0,354.1,-31.5,84.5
1690094771.0,382.8,-19.2,97.9
1690094786.0,352.1,-17.0,79.7
1690094801.0,354.5,-24.9,82.4
1690094816.0,375.8,-31.0,98.8
1690094831.0,361.1,-37.2,81.7
1690094846.0,381.8,-17.6,103.5
1690094861.0,353.8,-35.9,83.8
1690094876.0,348.9,-9.0,99.2
1690094891.0,330.4,-20.5,69.0
1690094906.0,336.9,-19.3,73.0
1690094921.0,355.2,-29.8,93.2
1690094936.0,366.6,-31.0,101.5
1690094951.0,367.5,-12.2,87.5
1690094966.0,349.1,0.6,102.0
1690094981.0,360.7,-30.8,87.2
1690094996.0,378.3,-22.4,96.6
1690095011.0,365.0,-35.4,93.1
1690095026.0,367.3,-27.2,94.1
1690095041.0,374.5,-23.7,96.7
1690095056.0,360.1,-29.1,94.4
1690095071.0,377.4,-23.1,97.2
1690095086.0,367.8,-26.0,100.9
1690095101.0,368.6,-26.4,98.4
1690095116.0,367.5,-25.4,93.2
1690095131.0,352.6,-15.4,76.7
1690095146.0,357.0,-20.5,85.8
1690095161.0,369.0,-33.4,86.4
1690095176.0,367.7,-27.8,92.1
1690095191.0,374.0,-24.2,94.4
1690095206.0,368.4,-28.5,92.7
1690095221.0,370.2,-31.4,90.8
1690095236.0,367.3,-24.4,93.7
1690095251.0,362.9,-24.9,90.0
1690095266.0,354.5,-25.4,87.7
1690095281.0,357.2,-26.3,88.2
1690095296.0,346.3,-21.9,73.7
1690095311.0,359.0,-22.6,88.5
1690095326.0,361.2,-26.2,88.3
1690095341.0,352.9,-26.7,86.2
1690095356.0,359.4,-17.5,81.5
1690095371.0,359.6,-17.6,77.6
1690095386.0,373.7,-12.2,87.1
1690095401.0,362.8,-40.0,77.0
1690095416.0,373.1,-22.4,97.0
1690095431.0,390.9,-4.2,115.0
1690095446.0,358.2,-26.1,95.1
1690095461.0,360.7,-23.1,86.8
1690095476.0,369.3,-26.1,92.5
1690095491.0,366.6,-19.9,89.4
1690095506.0,366.7,-26.0,91.5
1690095521.0,361.3,-23.8,81.7
1690095536.0,353.1,-13.8,76.1
1690095551.0,370.7,-21.0,95.1
1690095566.0,372.9,-19.2,90.6
1690095581.0,364.3,-25.5,92.1
1690095596.0,359.4,-25.0,84.4
1690095611.0,358.7,-24.9,87.1
1690095626.0,372.5,-31.9,80.7
1690095641.0,361.0,-25.7,86.2
1690095656.0,367.8,-31.0,80.8
1690095671.0,343.2,-15.8,71.3
1690095686.0,358.8,-25.1,84.1
1690095701.0,354.8,-23.0,90.2
1690095716.0,390.4,-27.0,104.6
1690095731.0,391.5,-26.6,103.2
1690095746.0,377.0,-31.3,92.5
1690095761.0,396.0,-25.7,108.6
1690095776.0,392.6,-24.7,107.7
1690095791.0,376.4,-21.2,93.0
1690095806.0,386.0,-23.2,99.2
1690095821.0,384.4,-25.0,101.8
1690095836.0,387.5,-20.7,99.6
1690095851.0,391.8,-21.9,99.5
1690095866.0,413.2,-1.6,128.3
1690095881.0,371.9,-28.3,94.7
1690095896.0,386.7,-24.0,93.7
1690095911.0,384.3,-25.5,100.1
1690095926.0,377.4,-21.3,95.1
1690095941.0,363.7,-22.7,86.1
1690095956.0,399.1,13.7,135.8
1690095971.0,376.8,-26.9,99.9
1690095986.0,381.3,-24.6,97.8
1690096001.0,371.7,-31.4,98.4
1690096016.0,377.8,-28.8,103.5
1690096031.0,371.6,-27.7,95.6
1690096046.0,373.0,-27.9,97.3
1690096061.0,370.3,-30.0,98.5
1690096076.0,381.6,-33.8,93.3
1690096091.0,379.1,-25.8,103.7
1690096106.0,373.2,-31.0,103.5
1690096121.0,371.0,-28.0,104.8
1690096136.0,374.5,-33.4,97.6
1690096151.0,370.1,-30.9,96.0
1690096166.0,373.9,-27.8,104.9
1690096181.0,381.4,-26.2,103.6
1690096196.0,383.4,-35.0,108.5
1690096211.0,357.0,-17.6,89.4
1690096226.0,372.5,-31.1,95.9
1690096241.0,371.1,-29.9,97.1
1690096256.0,383.8,-25.1,104.1
1690096271.0,380.5,-31.5,101.0
1690096286.0,373.0,-31.7,100.4
1690096301.0,376.0,-29.0,101.3
1690096316.0,381.7,-26.6,103.8
1690096331.0,386.2,-24.2,103.7
1690096346.0,403.0,-55.0,90.4
1690096361.0,385.0,-31.7,104.5
1690096376.0,365.2,-36.6,99.7
1690096391.0,349.7,-19.9,101.7
1690096406.0,370.9,-31.6,103.5
1690096421.0,376.6,-28.5,102.2
1690096436.0,383.8,-26.4,106.6
1690096451.0,380.5,-28.7,110.2
1690096466.0,380.8,-28.9,103.8
1690096481.0,382.8,-29.9,104.6
1690096496.0,365.5,-33.7,99.7
1690096511.0,370.2,-30.0,102.3
1690096526.0,372.1,-33.2,101.2
1690096541.0,370.4,-31.9,92.5
1690096556.0,374.6,-32.9,92.2
1690096571.0,367.4,-33.4,93.6
1690096586.0,371.1,-36.2,93.4
1690096601.0,397.1,-75.8,86.3
1690096631.0,393.8,-67.3,80.6
1690096646.0,404.4,-78.8,76.7
1690096661.0,397.3,-68.9,63.7
1690096676.0,409.1,-79.8,80.0
1690096691.0,413.5,-83.4,88.2
1690096706.0,414.1,-84.8,88.1
1690096721.0,425.5,-85.5,93.4
1690096736.0,413.7,-82.2,87.1
1690096751.0,420.7,-84.7,91.7
1690096766.0,413.0,-80.6,83.3
1690096781.0,415.1,-83.0,87.1
1690096796.0,411.5,-84.1,86.5
1690096811.0,414.3,-80.8,83.4
1690096826.0,412.4,-82.6,85.3
1690096841.0,407.2,-84.0,79.5
1690096856.0,411.2,-88.1,85.6
1690096871.0,415.7,-89.8,86.7
1690096886.0,397.7,-82.0,73.1
1690096901.0,415.2,-85.7,84.7
1690096916.0,368.6,-23.4,98.7
1690096931.0,386.0,-19.5,82.0
1690096946.0,388.0,-26.2,100.4
1690096961.0,383.2,-40.0,101.1
1690096976.0,386.4,-30.8,100.9
1690096991.0,374.2,-44.7,112.0
1690097006.0,378.8,-38.7,107.0
1690097021.0,388.5,-19.6,81.1
1690097036.0,394.4,-32.7,97.6
1690097051.0,385.6,-13.3,94.4
1690097066.0,375.9,-10.7,86.5
1690097081.0,392.5,-11.7,104.3
1690097096.0,388.0,-25.2,94.4
1690097111.0,377.9,-19.6,97.1
1690097126.0,375.0,-21.0,98.1
1690097141.0,370.5,-21.5,99.7
1690097156.0,365.7,-27.3,95.3
1690097171.0,362.9,-25.1,98.3
1690097186.0,366.3,-29.3,101.3
1690097201.0,359.8,-29.6,98.3
1690097216.0,345.5,-42.1,83.8
1690097231.0,367.8,-28.7,102.7
1690097246.0,367.8,-19.4,98.5
1690097261.0,367.4,-25.9,108.2
1690097276.0,360.9,-28.3,100.8
1690097291.0,366.6,-31.7,103.3
1690097306.0,360.7,-27.6,99.6
1690097321.0,363.6,-23.2,100.4
1690097336.0,364.4,-23.3,98.5
1690097351.0,369.6,-29.7,106.1
1690097366.0,374.4,-27.4,112.9
1690097381.0,373.7,-26.7,110.3
1690097396.0,365.9,-32.8,101.2
1690097411.0,363.8,-29.0,99.5
1690097426.0,372.2,-14.6,85.4
1690097441.0,391.1,2.0,116.6
1690097456.0,378.4,-22.2,106.4
1690097471.0,362.2,-18.2,103.3
1690097486.0,378.9,-8.4,91.9
1690097501.0,376.6,-20.3,95.4
1690097516.0,393.6,-39.1,92.6
1690097531.0,373.2,-19.1,100.8
1690097546.0,368.7,-22.7,100.7
1690097561.0,366.2,-27.2,103.8
1690097576.0,252.6,-71.2,24.9
1690097591.0,366.8,-26.3,100.3
1690097606.0,378.9,-27.4,104.2
1690097621.0,367.2,-30.7,100.2
1690097636.0,366.1,-32.1,105.5
1690097651.0,370.6,-26.8,107.0
1690097666.0,369.9,-30.6,108.1
1690097681.0,365.0,-22.5,104.9
1690097696.0,380.6,-26.4,96.1
1690097711.0,383.3,-28.2,104.9
1690097726.0,372.2,-21.9,97.8
1690097741.0,229.9,-169.4,-17.9
1690097756.0,376.4,-18.3,103.4
1690097771.0,368.3,-16.4,99.5
1690097786.0,366.4,-20.0,98.9
1690097801.0,347.7,-27.7,97.0
1690097816.0,364.8,-22.6,98.6
1690097831.0,365.0,-23.1,98.7
1690097846.0,392.6,0.9,96.8
1690097861.0,368.3,-13.4,87.1
1690097876.0,365.1,-32.7,100.7
1690097891.0,360.2,-28.8,98.3
1690097906.0,371.9,-22.0,103.3
1690097921.0,369.6,-25.6,109.3
1690097936.0,376.2,-25.5,108.8
1690097951.0,366.9,-26.2,100.1
1690097966.0,372.0,-19.6,112.9
1690097981.0,367.2,-15.1,105.1
1690097996.0,378.4,-19.4,115.2
1690098011.0,243.1,-122.8,-6.1
1690098026.0,383.3,-16.6,117.4
1690098041.0,385.9,-18.9,113.9
1690098056.0,364.3,-24.9,100.6
1690098071.0,382.8,-18.8,112.2
1690098086.0,383.5,-17.6,111.5
1690098101.0,393.1,-9.8,113.3
1690098116.0,376.7,-16.2,103.7
1690098131.0,385.9,-14.6,107.7
1690098146.0,376.6,-21.6,96.4
1690098161.0,361.4,-37.1,105.7
1690098176.0,394.1,-10.3,127.4
1690098191.0,367.1,-28.0,98.4
1690098206.0,366.6,-28.3,99.2
1690098221.0,360.3,-28.5,93.3
1690098236.0,363.7,-34.0,105.1
1690098251.0,366.9,-27.4,101.8
1690098266.0,367.6,-31.8,102.8
1690098281.0,401.6,-4.7,123.6
1690098296.0,383.1,-15.9,102.1
1690098311.0,394.0,-8.1,117.0
1690098326.0,393.8,-3.5,110.6
1690098341.0,391.8,-14.1,106.8
1690098356.0,371.6,-25.1,102.1
1690098371.0,374.9,-21.6,99.9
1690098386.0,391.7,-11.2,119.5
1690098401.0,363.3,-36.1,99.6
1690098416.0,365.2,-36.7,96.3
1690098431.0,355.6,-31.5,96.9
1690098446.0,366.4,-40.0,100.5
1690098461.0,361.5,-39.3,96.4
1690098476.0,357.8,-34.9,90.9
1690098491.0,378.0,-26.8,110.4
1690098506.0,364.5,-37.1,96.1
1690098521.0,362.1,-33.8,96.5
1690098536.0,357.5,-34.2,97.5
1690098551.0,350.7,-30.4,93.2
1690098566.0,361.8,-33.0,96.5
1690098581.0,362.2,-35.3,96.1
1690098596.0,368.4,-34.9,94.2
1690098611.0,376.3,-13.1,118.5
1690098626.0,367.0,-32.4,95.8
1690098641.0,372.7,-26.1,108.4
1690098656.0,379.1,-22.8,111.3
1690098671.0,367.3,-30.9,96.1
1690098686.0,383.3,-23.2,110.3
1690098701.0,359.0,-36.1,97.4
1690098716.0,377.4,-23.2,112.0
1690098731.0,374.5,-25.0,110.0
1690098746.0,368.6,-32.4,97.6
1690098761.0,361.4,-34.6,99.4
1690098776.0,366.0,-34.3,101.3
1690098791.0,381.0,-22.4,113.3
1690098806.0,355.8,-36.8,96.2
1690098821.0,371.8,-25.6,105.1
1690098836.0,363.6,-39.2,93.6
1690098851.0,362.8,-36.5,92.4
1690098866.0,361.9,-40.7,95.7
1690098881.0,364.4,-38.8,95.3
