timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690607861.0,11.3,-97.2,71.3
1690607876.0,14.4,-98.3,72.3
1690607891.0,14.0,-98.5,70.5
1690607906.0,33.7,-17.1,78.8
1690607921.0,21.4,1.7,89.1
1690607936.0,19.3,7.7,81.8
1690607951.0,0.3,1.8,75.5
1690607966.0,37.9,-22.6,68.5
1690607981.0,22.0,-17.7,86.7
1690607996.0,22.1,-9.0,84.2
1690608011.0,35.9,17.3,75.5
1690608026.0,20.9,-11.0,89.9
1690608041.0,20.1,-4.5,100.7
1690608056.0,16.8,-12.3,97.1
1690608071.0,25.1,-9.5,78.1
1690608086.0,19.5,-13.0,90.0
1690608101.0,22.0,-13.7,88.2
1690608116.0,27.3,-14.3,85.0
1690608131.0,21.8,-20.0,95.3
1690608146.0,28.2,-25.1,94.7
1690608161.0,31.6,-14.9,82.0
1690608176.0,22.5,-24.4,93.9
1690608191.0,19.7,-25.3,105.1
1690608206.0,36.1,-7.3,92.3
1690608221.0,25.4,-16.2,81.7
1690608236.0,20.0,-12.2,86.6
1690608251.0,23.4,-19.6,83.1
1690608266.0,20.3,-13.7,91.0
1690608281.0,16.1,-15.1,92.0
1690608296.0,23.5,-17.1,92.4
1690608311.0,26.3,-16.3,84.8
1690608326.0,27.3,-15.7,83.0
1690608341.0,27.5,-18.0,85.9
1690608356.0,28.2,-17.9,83.8
1690608371.0,30.9,-21.7,86.6
1690608386.0,27.4,-18.7,77.4
1690608401.0,26.4,-14.1,76.4
1690608416.0,27.0,-10.9,74.5
1690608431.0,28.2,-10.3,73.9
1690608446.0,29.5,-4.9,75.1
1690608461.0,15.5,-8.2,78.2
1690608476.0,35.0,1.5,62.9
1690608491.0,33.3,-7.6,69.7
1690608506.0,30.4,-9.1,72.4
1690608521.0,32.1,-12.0,76.3
1690608536.0,31.0,-10.3,73.4
1690608551.0,10.8,-26.4,65.3
1690608566.0,39.3,-18.9,81.5
1690608581.0,32.4,-16.6,83.1
1690608596.0,29.5,-17.3,82.9
1690608611.0,26.6,-16.1,84.9
1690608626.0,17.0,-8.0,77.5
1690608641.0,19.8,-6.2,75.5
1690608656.0,19.2,-9.6,77.8
1690608671.0,19.2,-14.3,74.9
1690608686.0,15.7,-8.3,79.9
1690608701.0,18.0,-9.5,76.4
1690608716.0,35.3,-11.6,52.7
1690608731.0,19.3,-11.0,74.1
1690608746.0,21.0,-7.4,81.4
1690608761.0,11.2,-4.1,88.5
1690608776.0,25.4,-21.8,80.3
1690608791.0,25.6,-9.8,83.8
1690608806.0,18.4,-11.3,90.3
1690608821.0,14.0,-6.9,88.2
1690608836.0,27.4,-19.4,78.0
1690608851.0,27.8,-15.1,78.8
1690608866.0,28.0,-14.0,78.3
1690608881.0,26.4,-13.5,76.0
1690608896.0,22.3,-13.9,85.1
1690608911.0,21.4,-11.8,88.1
1690608926.0,26.1,-13.3,80.1
1690608941.0,20.8,-12.5,78.8
1690608956.0,23.8,-16.5,79.0
1690608971.0,16.5,-11.6,84.2
1690608986.0,41.7,-31.3,83.0
1690609001.0,17.2,-10.9,77.5
1690609016.0,28.0,-18.4,77.6
1690609031.0,36.2,-25.1,77.9
1690609046.0,28.7,-9.3,79.2
1690609061.0,26.9,-14.4,72.8
1690609076.0,22.2,-8.7,80.2
1690609091.0,22.3,-18.9,80.8
1690609106.0,6.0,-30.3,73.0
1690609121.0,29.8,-22.4,68.5
1690609136.0,22.1,-12.7,72.7
1690609151.0,23.0,-11.1,76.6
1690609166.0,20.4,-10.3,79.2
1690609181.0,25.3,-12.5,76.6
1690609196.0,26.6,-10.2,78.5
1690609211.0,37.5,-14.7,82.8
1690609226.0,27.1,-10.8,90.6
1690609241.0,20.8,-12.0,94.2
1690609256.0,28.0,-21.5,86.7
1690609271.0,31.8,-16.5,85.9
1690609286.0,29.7,-17.2,86.4
1690609301.0,31.2,-27.2,91.8
1690609316.0,12.8,-20.6,104.8
1690609331.0,-7.0,-34.0,96.6
1690609346.0,45.6,-30.6,101.7
1690609361.0,7.3,-27.3,107.5
1690609376.0,46.5,-31.9,107.8
1690609391.0,29.3,-26.4,102.2
1690609406.0,23.1,-29.3,97.7
1690609421.0,30.7,-32.6,94.1
1690609436.0,29.2,-34.5,98.8
1690609451.0,27.8,-27.8,101.3
1690609466.0,23.1,-27.6,99.7
1690609496.0,24.4,-20.5,99.8
1690609511.0,27.5,-29.9,93.7
1690609526.0,37.2,-39.1,81.3
1690609541.0,25.6,-22.0,92.0
1690609556.0,24.5,-21.8,93.3
1690609571.0,28.5,-23.3,88.9
1690609586.0,24.0,-23.9,89.5
1690609601.0,24.3,-23.5,97.2
1690609616.0,20.0,-21.5,97.7
1690609631.0,29.2,-22.9,91.6
1690609646.0,26.4,-24.4,94.2
1690609661.0,20.8,-15.9,103.3
1690609676.0,36.0,-45.8,81.7
1690609691.0,26.0,-24.4,88.6
1690609706.0,27.6,-23.7,88.7
1690609721.0,24.0,-20.7,99.4
1690609736.0,29.7,-29.3,88.5
1690609751.0,23.2,-30.1,97.2
1690609766.0,14.4,-23.6,97.6
1690609781.0,17.6,-24.7,101.5
1690609796.0,30.0,-36.9,83.3
1690609811.0,25.5,-26.4,97.0
1690609826.0,28.0,-22.3,92.8
1690609841.0,27.0,-23.0,99.4
1690609856.0,34.4,-29.0,94.6
1690609871.0,28.3,-28.2,94.1
1690609886.0,23.0,-28.7,92.9
1690609901.0,26.8,-41.6,83.2
1690609916.0,23.1,-25.3,94.8
1690609931.0,22.1,-23.4,95.0
1690609946.0,45.0,-45.0,89.5
1690609961.0,26.9,-22.3,103.7
1690609976.0,18.1,-34.9,95.9
1690609991.0,17.0,-25.9,98.4
1690610006.0,26.8,-22.6,90.6
1690610021.0,17.1,-24.0,97.3
1690610036.0,29.5,-24.3,87.3
1690610051.0,26.3,-25.0,91.9
1690610066.0,43.8,-8.3,120.6
1690610081.0,59.4,-27.5,129.9
1690610096.0,55.6,-32.6,136.9
1690610111.0,41.4,-45.3,127.1
1690610126.0,36.0,-65.5,124.5
1690610141.0,42.0,-77.3,140.3
1690610156.0,6.8,-83.8,143.1
1690610171.0,33.3,-74.4,145.3
1690610186.0,25.5,-75.1,142.3
1690610201.0,29.7,-73.5,136.8
1690610216.0,-3.2,-81.9,141.3
1690610231.0,-5.8,-84.8,143.2
1690610246.0,55.2,-75.3,137.0
1690610261.0,67.2,-84.4,143.4
1690610276.0,56.4,-75.0,142.5
1690610291.0,35.3,-91.9,136.5
1690610306.0,45.9,-83.6,144.7
1690610321.0,39.7,-83.8,135.4
1690610336.0,51.1,-80.1,140.6
1690610351.0,48.2,-75.0,137.1
1690610366.0,17.9,-46.1,133.9
1690610381.0,30.9,-64.9,143.0
1690610396.0,21.2,-48.5,139.2
1690610411.0,23.5,-55.0,138.0
1690610426.0,17.1,-55.9,144.2
1690610441.0,3.8,-44.1,143.1
1690610456.0,-10.7,-45.2,142.5
1690610471.0,-8.2,-46.9,148.9
1690610486.0,-0.0,-57.7,132.5
1690610501.0,14.4,-37.4,138.0
1690610516.0,20.3,-30.1,137.9
1690610531.0,18.3,-34.6,139.2
1690610546.0,23.0,-36.3,136.0
1690610561.0,9.3,-33.5,131.5
1690610576.0,13.8,-45.1,143.3
1690610591.0,-5.7,-23.5,141.3
1690610606.0,15.1,-24.6,134.9
1690610621.0,-0.8,-32.6,148.6
1690610636.0,-5.6,-34.6,136.6
1690610651.0,-6.8,-26.1,137.6
1690610666.0,-3.7,-29.2,128.5
1690610681.0,31.1,-34.7,136.3
1690610696.0,8.2,-43.7,134.9
1690610711.0,-5.3,-41.9,147.0
1690610726.0,-11.8,-32.6,137.1
1690610741.0,9.8,-30.5,135.4
1690610756.0,9.8,-27.6,137.6
1690610771.0,12.8,-29.0,132.5
1690610786.0,3.1,-25.2,134.2
1690610801.0,14.0,-29.7,135.2
1690610816.0,27.0,-39.6,133.8
1690610831.0,4.1,-43.5,132.2
1690610846.0,24.8,-42.1,134.2
1690610861.0,-2.7,-26.9,138.8
1690610876.0,12.9,-39.5,137.6
1690610891.0,9.8,-26.5,132.2
1690610906.0,10.6,-38.5,134.4
1690610921.0,21.7,-36.5,129.4
1690610936.0,24.1,-33.4,141.9
1690610951.0,-13.4,-30.7,144.6
1690610966.0,-0.0,-45.4,123.8
1690610981.0,13.5,-34.8,134.8
1690610996.0,15.9,-28.9,134.3
1690611011.0,15.6,-34.7,141.6
1690611026.0,22.0,-24.8,143.3
1690611041.0,1.4,-22.9,136.6
1690611056.0,0.1,-21.4,135.8
1690611071.0,4.1,-32.0,135.6
1690611086.0,4.4,-30.3,130.5
1690611101.0,-11.1,-31.7,131.2
1690611116.0,33.3,-21.1,85.4
1690611131.0,13.3,-30.7,132.1
1690611146.0,22.5,-18.0,125.9
1690611161.0,-8.9,-30.0,136.2
1690611176.0,39.4,-49.0,134.0
1690611191.0,28.0,-38.1,132.9
1690611206.0,-7.5,-40.2,143.8
1690611221.0,18.6,-36.0,131.2
1690611236.0,22.1,-26.6,137.9
1690611251.0,-18.2,-40.6,138.5
1690611266.0,-17.8,-35.9,126.0
1690611281.0,12.5,-24.6,130.8
1690611311.0,17.8,-28.8,130.2
1690611326.0,32.8,-35.7,127.5
1690611341.0,30.2,-45.9,140.6
1690611356.0,-1.1,-29.2,132.0
1690611371.0,-7.9,-33.6,130.5
1690611386.0,10.6,-18.9,135.1
1690611401.0,16.9,-32.6,127.3
1690611416.0,16.0,-32.9,143.7
1690611431.0,8.7,-24.4,122.5
1690611446.0,48.1,-52.3,89.1
1690611461.0,16.7,-31.9,124.5
1690611476.0,5.7,-31.2,136.3
1690611491.0,-13.6,-32.8,137.1
1690611506.0,5.3,-26.8,133.2
1690611521.0,4.5,-36.6,140.0
1690611536.0,-13.9,-40.2,146.4
1690611551.0,-13.8,-45.2,143.2
1690611566.0,16.6,-28.3,118.2
1690611581.0,14.1,-29.0,108.6
1690611596.0,12.4,-32.3,109.0
1690611611.0,54.2,-42.2,79.3
1690611626.0,36.1,-33.8,92.3
1690611641.0,28.9,-179.2,91.7
1690611656.0,168.7,-273.4,135.8
1690611671.0,174.1,-280.3,129.5
1690611686.0,174.2,-283.1,136.6
1690611701.0,170.6,-286.2,136.8
1690611716.0,571.9,-356.2,130.3
1690611731.0,717.5,-242.9,146.4
1690611746.0,698.3,-245.2,119.6
1690611761.0,930.5,-123.4,118.0
1690611776.0,890.9,-106.6,138.7
1690611791.0,934.3,-116.0,135.8
1690611806.0,983.6,-120.1,126.1
1690611821.0,963.0,-172.7,135.2
1690611836.0,937.3,-201.7,137.5
1690611851.0,937.6,-127.8,107.0
1690611866.0,989.1,-62.4,135.4
1690611881.0,991.4,-65.9,142.0
1690611896.0,982.6,-90.1,130.3
1690611911.0,916.6,-195.9,69.7
1690611926.0,970.7,-57.7,132.1
1690611941.0,977.8,-53.4,136.7
1690611956.0,974.4,-51.5,130.0
1690611971.0,966.1,-64.4,132.7
1690611986.0,967.8,-106.8,166.8
1690612001.0,961.1,-85.0,122.4
1690612016.0,952.2,-47.1,129.3
1690612031.0,960.1,-67.7,127.5
1690612046.0,953.2,-77.7,124.1
1690612061.0,952.2,-86.5,133.3
1690612076.0,952.5,-89.4,114.1
1690612091.0,956.8,-59.0,107.5
1690612106.0,939.0,-31.8,135.8
1690612121.0,922.3,-38.2,165.2
1690612136.0,892.7,-15.4,129.3
1690612151.0,922.6,-25.6,144.7
1690612166.0,759.4,65.2,127.3
1690612181.0,671.5,124.0,160.4
1690612196.0,677.2,126.7,148.6
1690612211.0,679.3,125.5,154.2
1690612226.0,701.7,124.0,166.4
1690612241.0,670.8,135.4,139.4
1690612256.0,693.7,160.2,141.3
1690612271.0,663.5,152.9,129.8
1690612286.0,661.7,142.4,141.8
1690612301.0,672.4,163.3,38.6
1690612316.0,608.3,195.2,163.7
1690612331.0,585.8,196.0,150.9
1690612346.0,627.5,191.4,129.4
1690612361.0,606.3,206.9,154.3
1690612376.0,588.8,220.5,146.1
1690612391.0,601.9,275.6,95.9
1690612406.0,532.0,373.9,123.1
1690612421.0,592.2,328.3,145.1
1690612436.0,502.0,335.0,117.2
1690612451.0,496.6,339.1,111.1
1690612466.0,320.4,329.9,33.9
1690612481.0,275.7,86.2,99.1
1690612496.0,275.6,48.0,119.1
1690612511.0,267.0,52.7,128.5
1690612526.0,243.4,40.5,103.3
1690612541.0,235.0,44.0,134.4
1690612556.0,264.1,60.6,92.1
1690612571.0,252.7,43.7,100.3
1690612586.0,198.0,40.6,121.1
1690612601.0,281.6,19.0,81.0
1690612616.0,281.5,41.1,109.1
1690612631.0,246.7,30.0,100.8
1690612646.0,257.7,21.9,104.9
1690612661.0,248.1,26.8,95.1
1690612676.0,254.7,26.1,95.4
1690612691.0,257.3,38.2,93.8
1690612706.0,259.4,27.2,97.8
1690612721.0,245.0,31.1,98.8
1690612736.0,269.2,48.0,107.0
1690612751.0,264.3,34.8,106.2
1690612766.0,258.9,36.5,107.0
1690612781.0,244.4,26.9,91.0
1690612796.0,258.6,23.6,97.8
1690612811.0,251.3,26.0,90.0
1690612826.0,261.1,25.1,91.8
1690612841.0,252.5,24.6,94.8
1690612856.0,259.7,29.1,87.8
1690612871.0,232.0,18.4,89.1
1690612886.0,254.2,20.3,94.3
1690612901.0,254.0,16.9,93.9
1690612916.0,236.5,23.5,82.1
1690612931.0,253.7,21.3,93.2
1690612946.0,247.7,25.0,92.2
1690612961.0,249.9,31.6,96.2
1690612976.0,243.5,26.0,92.7
1690612991.0,260.2,26.9,100.9
1690613006.0,255.7,21.4,101.6
1690613021.0,255.3,26.4,100.2
1690613036.0,254.7,26.7,95.1
1690613051.0,241.1,22.8,90.0
1690613066.0,256.2,22.5,96.7
1690613081.0,266.6,21.2,107.4
1690613096.0,247.6,16.8,81.7
1690613111.0,252.8,21.5,87.9
1690613126.0,253.5,25.0,92.4
1690613141.0,258.2,25.2,92.9
1690613156.0,253.8,22.1,97.7
1690613171.0,264.9,25.5,98.5
1690613186.0,255.1,23.1,97.1
1690613201.0,259.7,27.8,101.8
1690613216.0,255.1,29.4,96.0
1690613231.0,261.3,26.3,99.5
1690613246.0,261.2,24.1,98.5
1690613261.0,272.2,19.7,105.7
1690613276.0,249.8,28.0,94.2
1690613291.0,268.2,25.0,99.3
1690613306.0,258.8,26.7,95.5
1690613321.0,264.8,29.1,94.8
1690613336.0,264.3,31.3,99.1
1690613351.0,254.3,27.3,83.8
1690613366.0,266.0,28.9,94.1
1690613381.0,261.7,25.3,87.7
1690613396.0,233.8,16.0,90.8
1690613411.0,253.2,14.2,94.1
1690613426.0,261.9,28.3,95.3
1690613441.0,255.7,21.2,94.9
1690613456.0,254.6,19.4,88.3
1690613471.0,230.7,11.3,82.9
1690613486.0,261.5,24.3,99.5
1690613501.0,260.7,24.7,101.6
1690613516.0,253.9,24.4,97.9
1690613531.0,259.0,25.0,102.5
1690613546.0,258.6,26.4,102.2
1690613561.0,256.5,25.3,100.3
1690613576.0,263.4,32.2,104.9
1690613591.0,241.1,36.7,108.0
1690613606.0,269.7,32.7,112.3
1690613621.0,242.3,32.3,101.4
1690613636.0,252.4,22.1,98.7
1690613651.0,237.7,12.4,92.3
1690613666.0,218.9,37.1,133.0
1690613681.0,448.8,282.3,133.4
1690613696.0,429.8,265.1,137.6
1690613711.0,429.9,260.8,129.0
1690613726.0,426.7,260.7,128.2
1690613741.0,429.5,261.4,124.8
1690613756.0,425.1,261.2,128.6
1690613771.0,427.7,261.4,132.0
1690613786.0,442.8,272.0,127.5
1690613801.0,436.2,259.3,118.9
1690613816.0,439.4,268.7,115.2
1690613831.0,437.2,266.7,124.3
1690613846.0,449.5,264.5,125.8
1690613861.0,526.3,100.6,103.6
1690613876.0,487.8,44.7,115.9
1690613891.0,502.4,59.4,135.9
1690613906.0,494.9,59.5,132.3
1690613921.0,522.9,46.7,123.2
1690613936.0,536.5,50.0,115.2
1690613951.0,501.0,38.1,119.6
1690613966.0,503.0,45.2,134.1
1690613981.0,527.2,51.4,117.8
1690613996.0,477.7,38.8,123.9
1690614011.0,496.3,42.7,133.1
1690614026.0,514.9,36.4,104.1
1690614041.0,494.8,29.1,135.8
1690614056.0,471.5,68.5,57.1
1690614071.0,535.5,38.3,109.9
1690614086.0,542.2,46.8,130.2
1690614101.0,493.0,46.8,118.6
1690614116.0,486.2,30.7,102.1
1690614131.0,489.8,14.9,77.3
1690614146.0,534.9,47.2,115.6
1690614161.0,537.4,61.4,127.8
1690614176.0,529.3,46.6,123.9
1690614191.0,536.0,56.8,119.9
1690614206.0,513.7,49.5,137.6
1690614221.0,540.2,40.8,121.2
1690614236.0,539.9,40.4,121.3
1690614251.0,500.3,36.7,101.5
1690614266.0,528.8,42.0,122.3
1690614281.0,497.5,39.4,107.0
1690614296.0,449.2,51.6,54.4
1690614311.0,514.9,43.8,115.0
1690614326.0,510.8,41.4,118.9
1690614341.0,510.6,41.6,119.5
1690614356.0,514.4,45.1,131.2
1690614371.0,456.1,101.7,134.8
1690614386.0,535.8,36.2,103.8
1690614401.0,488.2,35.5,96.9
1690614416.0,491.7,45.8,124.5
1690614431.0,520.6,22.5,59.7
1690614446.0,489.6,54.9,126.2
1690614461.0,496.1,42.0,121.9
1690614476.0,526.6,38.1,111.1
1690614491.0,502.2,47.6,110.3
1690614506.0,483.9,46.5,75.4
1690614521.0,485.7,30.7,80.4
1690614536.0,526.0,48.8,143.0
1690614551.0,503.2,31.6,118.3
1690614566.0,504.4,29.5,98.3
1690614581.0,513.0,34.3,115.1
1690614596.0,475.9,25.2,74.5
1690614611.0,496.0,42.0,107.2
1690614626.0,485.7,45.3,133.3
1690614641.0,498.3,36.4,117.9
1690614656.0,471.1,47.9,134.8
1690614671.0,481.9,43.8,115.7
1690614686.0,498.1,48.2,120.6
1690614701.0,525.2,33.3,131.4
1690614716.0,519.9,38.6,117.2
1690614731.0,467.5,52.9,103.2
1690614746.0,490.5,45.0,117.9
1690614761.0,543.0,39.8,120.1
1690614776.0,530.3,45.4,111.1
1690614791.0,502.0,59.4,111.0
1690614806.0,485.0,44.0,133.3
1690614821.0,544.8,54.9,93.7
1690614836.0,507.2,50.8,83.2
1690614851.0,530.0,45.7,119.4
1690614866.0,553.6,90.0,128.2
1690614881.0,518.7,56.5,77.8
1690614896.0,531.5,48.4,106.8
1690614911.0,527.8,51.2,85.7
1690614926.0,529.3,52.2,90.2
1690614941.0,472.3,36.7,32.2
1690614956.0,532.5,53.6,91.0
1690614971.0,520.5,43.7,83.5
1690614986.0,534.7,56.6,92.9
1690615001.0,541.5,49.0,81.3
1690615016.0,530.5,61.2,90.4
1690615031.0,520.9,53.1,96.1
1690615046.0,526.8,49.1,89.1
1690615061.0,513.8,31.6,88.3
1690615076.0,513.4,53.4,58.8
1690615091.0,520.8,53.3,88.7
1690615106.0,536.2,51.0,92.7
1690615121.0,533.9,68.4,86.5
1690615136.0,499.7,83.1,76.4
1690615151.0,517.0,58.6,85.3
1690615166.0,539.4,46.9,93.4
1690615181.0,558.8,29.5,117.6
1690615196.0,538.4,48.9,106.9
1690615211.0,563.6,40.9,106.8
1690615226.0,544.1,41.8,97.5
1690615241.0,554.5,41.8,100.6
1690615256.0,514.9,55.4,88.5
1690615271.0,521.4,51.5,84.2
1690615286.0,530.5,49.9,92.1
1690615301.0,507.0,63.0,86.1
1690615316.0,544.4,39.1,100.5
1690615331.0,549.6,34.4,115.6
1690615346.0,544.2,40.5,103.4
1690615361.0,545.3,41.3,94.9
1690615376.0,506.9,59.3,79.3
1690615391.0,514.1,57.7,84.0
1690615406.0,523.1,60.7,92.2
1690615421.0,503.6,66.6,74.6
1690615436.0,521.1,56.2,89.6
1690615451.0,527.8,51.3,92.7
1690615466.0,544.5,40.6,101.0
1690615481.0,544.1,42.0,97.8
1690615496.0,546.9,36.1,106.0
1690615511.0,536.2,47.4,90.2
1690615526.0,533.9,47.0,92.6
1690615541.0,507.6,61.9,72.2
1690615556.0,535.2,40.4,95.3
1690615571.0,532.9,46.5,91.7
1690615586.0,530.1,49.4,89.9
1690615601.0,536.8,47.2,91.7
1690615616.0,537.1,40.8,98.7
1690615631.0,512.5,57.6,80.4
1690615646.0,513.2,54.1,79.6
1690615661.0,514.9,55.9,85.8
1690615676.0,529.7,50.1,91.1
1690615691.0,494.3,76.3,50.7
1690615706.0,518.2,56.9,85.7
1690615721.0,510.5,66.0,86.0
1690615736.0,506.9,60.6,75.3
1690615751.0,520.6,50.5,88.3
1690615766.0,517.0,56.0,81.4
1690615781.0,508.7,59.0,75.0
1690615796.0,503.4,63.6,75.1
1690615811.0,505.6,64.4,76.5
1690615826.0,519.0,56.5,88.9
1690615841.0,511.5,57.0,86.6
1690615856.0,513.3,57.4,93.4
1690615871.0,525.2,49.0,94.5
1690615886.0,521.3,54.4,93.0
1690615901.0,512.1,61.9,85.7
1690615916.0,526.5,52.5,96.9
1690615931.0,517.1,54.5,91.8
1690615946.0,525.9,53.6,95.0
1690615961.0,528.9,52.3,100.0
1690615976.0,517.1,49.8,89.1
1690615991.0,508.2,64.5,80.1
1690616006.0,500.4,67.7,76.5
1690616021.0,513.4,58.2,91.8
1690616036.0,512.5,64.8,76.5
1690616051.0,547.6,43.9,98.4
1690616066.0,494.4,70.9,69.3
1690616081.0,531.4,40.2,105.3
1690616096.0,531.2,47.7,110.2
1690616111.0,530.4,42.9,100.3
1690616126.0,520.7,49.2,72.8
1690616141.0,513.5,51.9,95.1
1690616156.0,527.2,45.1,112.2
1690616171.0,508.3,52.5,89.7
1690616186.0,498.0,62.3,72.5
1690616201.0,517.6,51.0,92.0
1690616216.0,515.4,55.4,98.7
1690616231.0,532.5,54.9,112.7
1690616246.0,514.3,63.1,85.2
1690616261.0,497.8,29.6,82.3
1690616276.0,493.5,65.3,68.2
1690616291.0,520.1,56.0,73.3
1690616306.0,525.2,42.0,96.1
1690616321.0,506.5,59.5,66.7
1690616336.0,527.4,45.7,95.3
1690616351.0,542.9,36.0,111.4
1690616366.0,539.6,41.5,93.5
1690616381.0,530.5,45.8,83.5
1690616396.0,517.7,66.6,61.9
1690616411.0,514.8,59.5,95.3
1690616426.0,541.1,42.2,101.7
1690616441.0,541.7,43.5,99.4
1690616456.0,524.3,52.7,95.6
1690616471.0,516.6,51.4,92.9
1690616486.0,522.1,49.5,97.0
1690616501.0,493.3,72.7,69.9
1690616516.0,519.4,70.7,90.1
1690616531.0,503.6,66.1,80.6
1690616546.0,501.1,68.2,85.8
1690616561.0,514.5,60.9,94.1
1690616576.0,506.8,78.7,78.8
1690616591.0,506.4,64.3,90.8
1690616606.0,512.6,70.0,85.6
1690616621.0,511.7,72.9,84.9
1690616636.0,515.4,68.6,93.8
1690616651.0,510.8,72.8,83.2
1690616666.0,505.3,68.7,85.0
1690616681.0,504.9,67.1,89.0
1690616696.0,508.9,74.5,83.2
1690616711.0,512.2,82.6,75.9
1690616726.0,516.2,78.4,77.3
1690616741.0,514.9,80.7,76.1
1690616771.0,514.5,75.0,84.3
1690616786.0,503.4,64.6,89.2
1690616801.0,505.6,62.1,85.7
1690616816.0,504.1,65.3,84.2
1690616831.0,503.4,61.8,89.5
1690616846.0,511.4,83.2,79.0
1690616861.0,504.5,63.8,84.9
1690616876.0,500.3,73.5,82.8
1690616891.0,503.0,68.9,114.4
1690616906.0,549.2,127.2,68.3
1690616921.0,551.0,128.3,68.4
1690616936.0,555.1,129.6,61.7
1690616951.0,568.2,137.6,60.6
1690616966.0,557.0,134.5,68.0
1690616981.0,567.1,141.2,61.6
1690616996.0,552.7,128.6,60.1
1690617011.0,525.5,119.3,70.6
1690617026.0,514.3,61.8,93.8
1690617041.0,471.6,52.9,51.5
1690617056.0,516.6,65.9,86.1
1690617071.0,528.5,50.8,103.2
1690617086.0,499.4,44.4,95.7
1690617101.0,502.3,68.9,67.7
1690617116.0,518.9,40.4,80.4
1690617131.0,525.9,47.1,79.5
1690617146.0,513.1,48.4,68.1
1690617161.0,516.7,45.5,102.6
1690617176.0,495.8,75.7,69.6
1690617191.0,501.5,66.0,89.1
1690617206.0,516.0,52.8,117.3
1690617221.0,500.6,64.5,95.8
1690617236.0,498.6,57.7,105.1
1690617251.0,494.1,63.6,94.1
1690617266.0,516.8,68.0,93.6
1690617281.0,531.9,41.7,100.4
1690617296.0,525.4,52.3,93.2
1690617311.0,501.5,71.8,76.1
1690617326.0,494.8,66.4,89.4
1690617341.0,503.4,69.4,98.6
1690617356.0,497.1,64.1,96.5
1690617371.0,501.5,67.3,98.1
1690617386.0,498.3,64.2,98.4
1690617401.0,501.5,55.7,110.8
1690617416.0,488.1,61.5,97.8
1690617431.0,498.8,56.1,111.0
1690617446.0,530.1,128.3,60.4
1690617461.0,521.4,109.0,70.7
1690617476.0,522.5,111.7,72.4
1690617491.0,523.3,113.4,70.6
1690617506.0,520.3,45.0,74.4
1690617521.0,535.3,34.0,104.0
1690617536.0,488.1,64.2,71.4
1690617551.0,494.0,56.2,63.1
