timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690867631.0,229.9,0.1,67.2
1690867646.0,248.9,12.4,75.5
1690867661.0,246.1,13.6,72.7
1690867676.0,244.1,14.3,76.9
1690867691.0,235.2,22.6,66.1
1690867706.0,253.0,17.4,78.5
1690867721.0,252.0,19.6,80.2
1690867736.0,245.6,27.3,73.0
1690867751.0,246.6,22.4,74.8
1690867766.0,252.1,18.3,78.9
1690867781.0,234.3,4.0,62.9
1690867796.0,239.1,2.3,66.9
1690867811.0,253.1,10.4,73.8
1690867826.0,221.6,5.5,62.5
1690867841.0,248.7,10.8,74.3
1690867856.0,231.5,29.8,65.3
1690867871.0,238.0,19.4,68.6
1690867886.0,207.4,47.7,57.9
1690867901.0,248.5,24.1,69.5
1690867916.0,236.6,14.9,75.4
1690867931.0,252.2,16.9,79.9
1690867946.0,251.8,15.2,75.5
1690867961.0,271.5,4.8,72.2
1690867976.0,251.1,6.3,70.5
1690867991.0,248.7,19.4,73.6
1690868006.0,240.1,11.8,72.0
1690868021.0,254.8,6.7,76.2
1690868036.0,251.6,14.6,83.5
1690868051.0,260.1,11.4,87.6
1690868066.0,250.9,15.8,84.6
1690868081.0,245.0,12.0,74.7
1690868096.0,249.1,4.0,77.7
1690868111.0,251.8,2.8,60.8
1690868126.0,252.5,1.1,64.6
1690868141.0,250.2,6.3,68.7
1690868156.0,252.4,9.8,68.4
1690868171.0,246.3,10.2,69.0
1690868186.0,241.3,14.2,70.9
1690868201.0,246.1,13.6,74.6
1690868216.0,260.3,15.4,77.7
1690868231.0,263.4,11.6,83.2
1690868246.0,264.1,7.5,87.3
1690868261.0,247.4,18.7,81.0
1690868276.0,244.5,16.0,81.5
1690868291.0,244.7,15.4,78.8
1690868306.0,239.2,18.1,78.3
1690868321.0,261.8,-27.4,45.1
1690868336.0,242.0,14.2,78.8
1690868351.0,255.2,11.3,77.9
1690868366.0,242.0,9.8,71.2
1690868381.0,246.7,12.4,69.9
1690868396.0,252.2,9.4,68.4
1690868411.0,257.8,6.3,69.8
1690868426.0,254.2,8.4,68.6
1690868441.0,260.0,1.2,65.6
1690868456.0,268.8,4.6,67.0
1690868471.0,250.0,10.2,75.0
1690868486.0,259.5,4.4,71.5
1690868501.0,273.4,-10.1,73.6
1690868516.0,265.7,6.0,70.7
1690868531.0,256.4,8.4,70.1
1690868546.0,257.7,10.1,70.0
1690868561.0,258.5,7.2,66.1
1690868576.0,260.8,20.7,86.9
1690868591.0,286.7,87.5,71.3
1690868606.0,288.2,91.4,66.8
1690868621.0,284.9,87.3,69.7
1690868636.0,286.1,91.0,72.5
1690868651.0,284.1,92.2,70.0
1690868666.0,286.1,91.1,72.3
1690868681.0,284.2,89.6,69.1
1690868696.0,284.7,88.5,71.6
1690868711.0,286.4,88.8,73.1
1690868726.0,284.4,88.8,76.3
1690868741.0,283.6,88.7,72.2
1690868756.0,286.3,89.3,71.6
1690868771.0,288.0,92.7,77.1
1690868786.0,286.0,88.6,75.1
1690868801.0,287.5,88.8,73.0
1690868816.0,288.9,88.2,71.7
1690868831.0,283.5,89.0,75.6
1690868846.0,286.2,89.4,71.8
1690868861.0,284.1,87.8,73.8
1690868876.0,284.7,92.6,76.6
1690868891.0,243.2,7.6,78.3
1690868906.0,251.4,12.9,80.6
1690868921.0,248.1,10.3,86.4
1690868936.0,245.5,10.5,84.3
1690868951.0,251.0,20.3,69.3
1690868966.0,242.0,11.6,78.0
1690868981.0,246.7,13.4,78.7
1690868996.0,256.3,14.6,87.8
1690869011.0,244.6,14.1,76.8
1690869026.0,249.1,15.8,80.7
1690869041.0,251.1,15.7,87.0
1690869056.0,243.5,12.7,82.4
1690869071.0,253.5,29.9,74.0
1690869086.0,245.4,11.5,93.6
1690869101.0,244.8,5.5,53.5
1690869116.0,265.7,1.9,71.5
1690869131.0,251.4,16.1,79.1
1690869146.0,252.9,11.9,79.5
1690869161.0,247.4,10.5,79.2
1690869176.0,261.3,14.5,81.2
1690869191.0,251.4,16.3,84.8
1690869206.0,268.0,25.7,83.7
1690869221.0,271.6,13.5,90.5
1690869236.0,253.9,13.0,83.4
1690869251.0,273.0,15.8,87.0
1690869266.0,258.6,20.0,79.9
1690869281.0,271.7,10.0,84.8
1690869296.0,269.7,8.1,90.3
1690869311.0,269.6,26.7,74.0
1690869326.0,272.5,22.1,82.8
1690869341.0,271.7,27.1,85.9
1690869356.0,271.3,18.5,87.9
1690869371.0,273.3,18.7,84.8
1690869386.0,266.6,18.2,82.5
1690869401.0,271.3,30.4,85.8
1690869416.0,263.0,17.9,90.4
1690869431.0,266.0,19.5,91.3
1690869446.0,264.7,18.3,90.4
1690869461.0,258.0,19.3,87.8
1690869476.0,270.9,15.0,85.4
1690869491.0,275.7,15.6,89.9
1690869506.0,263.0,25.1,92.9
1690869521.0,266.7,12.5,81.3
1690869536.0,267.7,14.7,84.3
1690869551.0,271.0,13.8,84.7
1690869566.0,273.1,13.7,90.8
1690869581.0,273.2,13.3,85.4
1690869596.0,273.6,15.1,87.7
1690869611.0,263.3,13.9,82.4
1690869626.0,265.3,15.5,86.0
1690869641.0,306.7,47.6,90.4
1690869656.0,416.2,130.8,-206.7
1690869671.0,289.1,91.4,78.2
1690869686.0,281.1,93.3,70.4
1690869701.0,279.2,94.4,71.4
1690869716.0,283.8,92.1,68.7
1690869731.0,283.7,92.6,73.4
1690869746.0,278.0,93.3,71.9
1690869761.0,281.4,94.2,69.5
1690869776.0,252.2,17.0,87.6
1690869791.0,259.9,21.3,81.1
1690869806.0,254.0,5.8,79.1
1690869821.0,275.9,32.3,87.6
1690869836.0,261.4,10.1,84.1
1690869851.0,248.2,14.4,76.8
1690869866.0,248.5,19.8,90.5
1690869881.0,242.7,12.2,82.8
1690869896.0,243.6,19.3,88.7
1690869911.0,235.2,22.9,89.1
1690869926.0,240.7,22.8,88.5
1690869941.0,235.8,15.8,95.6
1690869956.0,232.0,16.6,96.7
1690869971.0,228.2,14.9,89.2
1690869986.0,226.7,11.8,88.8
1690870001.0,216.7,6.6,85.8
1690870016.0,251.6,23.2,83.4
1690870031.0,242.7,9.5,90.5
1690870046.0,234.3,12.2,90.3
1690870061.0,220.6,19.9,86.1
1690870076.0,235.7,20.5,93.5
1690870091.0,244.0,32.1,101.2
1690870106.0,247.0,31.9,100.2
1690870121.0,243.6,32.2,104.7
1690870136.0,236.0,26.8,98.2
1690870151.0,255.5,41.0,112.8
1690870166.0,231.9,27.5,98.0
1690870181.0,211.9,13.3,94.8
1690870196.0,226.5,24.2,100.8
1690870211.0,211.1,11.1,96.0
1690870226.0,218.6,16.6,88.8
1690870241.0,277.1,90.6,61.8
1690870256.0,289.2,88.9,70.2
1690870271.0,285.6,92.7,67.6
1690870286.0,288.8,90.1,70.9
1690870301.0,291.3,89.0,71.5
1690870316.0,289.9,91.3,69.4
1690870331.0,287.6,91.3,68.1
1690870346.0,298.4,85.1,75.4
1690870361.0,286.5,92.3,71.1
1690870376.0,292.3,90.2,70.1
1690870391.0,292.3,87.6,70.4
1690870406.0,290.4,88.3,70.3
1690870421.0,247.4,22.0,87.1
1690870436.0,246.9,21.5,84.4
1690870451.0,240.2,6.5,84.9
1690870466.0,246.8,19.2,87.5
1690870481.0,248.6,18.4,87.5
1690870496.0,235.0,12.0,70.6
1690870511.0,246.6,16.6,76.0
1690870526.0,256.0,9.8,83.8
1690870541.0,210.7,256.4,119.4
1690870556.0,263.9,348.5,139.2
1690870571.0,234.0,337.8,131.6
1690870586.0,232.1,329.4,138.7
1690870601.0,244.3,316.9,134.9
1690870616.0,253.1,326.6,129.6
1690870631.0,232.2,320.1,103.1
1690870646.0,219.6,315.6,98.8
1690870661.0,279.3,311.3,148.6
1690870676.0,252.8,305.9,129.8
1690870691.0,268.0,313.7,146.5
1690870706.0,260.7,309.5,142.5
1690870721.0,266.1,309.3,140.7
1690870736.0,360.7,329.0,132.3
1690870751.0,260.8,306.4,129.6
1690870766.0,301.1,289.8,133.9
1690870781.0,398.1,288.3,86.8
1690870796.0,639.2,271.5,113.6
1690870811.0,627.2,256.5,114.4
1690870826.0,637.9,261.0,103.2
1690870841.0,973.8,18.0,134.9
1690870856.0,990.8,27.8,136.3
1690870871.0,988.8,23.6,138.1
1690870886.0,988.3,22.6,138.1
1690870901.0,970.2,15.8,122.8
1690870916.0,947.9,-51.5,144.3
1690870931.0,1031.1,-59.3,200.7
1690870946.0,1003.3,-36.8,162.5
1690870961.0,841.7,-102.2,138.0
1690870976.0,868.6,-102.7,140.7
1690870991.0,794.0,-70.7,124.0
1690871006.0,629.0,-224.8,161.0
1690871021.0,631.5,-207.3,180.9
1690871036.0,487.0,-463.7,128.4
1690871051.0,304.9,-724.7,6.9
1690871066.0,401.9,-697.4,134.4
1690871081.0,384.2,-698.1,147.5
1690871096.0,399.4,-733.6,97.9
1690871111.0,407.4,-697.2,130.7
1690871126.0,405.8,-687.9,143.6
1690871141.0,393.7,-757.4,107.7
1690871156.0,388.0,-695.6,152.2
1690871171.0,394.1,-723.1,97.2
1690871186.0,400.7,-700.6,132.2
1690871201.0,396.7,-723.5,144.3
1690871216.0,338.4,-680.3,44.4
1690871231.0,395.5,-718.3,147.4
1690871246.0,414.7,-736.2,92.9
1690871261.0,407.0,-704.7,143.2
1690871276.0,409.3,-739.5,92.5
1690871291.0,385.5,-712.0,134.4
1690871306.0,400.5,-699.7,146.8
1690871321.0,375.1,-704.4,82.8
1690871336.0,394.8,-725.5,154.5
1690871351.0,387.6,-708.7,84.6
1690871366.0,387.2,-706.2,126.0
1690871381.0,376.5,-693.4,143.7
1690871396.0,374.9,-714.8,97.7
1690871411.0,405.0,-701.3,140.4
1690871426.0,374.8,-727.0,86.0
1690871441.0,400.1,-708.6,144.0
1690871456.0,401.8,-702.2,138.0
1690871486.0,407.3,-695.5,115.9
1690871501.0,384.0,-719.2,94.2
1690871516.0,395.9,-615.2,156.6
1690871531.0,337.9,-694.8,103.4
1690871546.0,334.2,-702.7,133.6
1690871561.0,332.3,-705.4,152.8
1690871576.0,322.1,-708.2,85.6
1690871591.0,336.2,-714.9,151.6
1690871606.0,336.3,-749.0,100.6
1690871621.0,324.5,-714.1,125.9
1690871636.0,342.0,-706.5,147.1
1690871651.0,195.7,-713.8,19.9
1690871666.0,344.6,-699.2,150.3
1690871681.0,326.9,-705.9,77.5
1690871696.0,321.7,-699.5,124.0
1690871711.0,323.7,-700.9,137.7
1690871726.0,332.2,-705.2,143.0
1690871741.0,346.0,-702.5,112.7
1690871756.0,326.0,-706.3,101.9
1690871771.0,325.2,-702.4,149.9
1690871786.0,323.8,-696.2,81.8
1690871801.0,334.4,-701.5,159.1
1690871816.0,358.8,-732.1,93.8
1690871831.0,336.7,-724.6,90.3
1690871846.0,342.1,-700.5,161.7
1690871861.0,331.6,-739.9,88.4
1690871876.0,337.4,-697.5,128.6
1690871891.0,333.8,-687.3,137.0
1690871906.0,322.7,-714.9,84.3
1690871921.0,343.9,-692.8,155.8
1690871936.0,314.6,-703.0,130.8
1690871951.0,346.8,-649.6,148.6
1690871966.0,260.1,-743.0,105.7
1690871981.0,269.4,-686.9,135.4
1690871996.0,279.0,-708.0,159.7
1690872011.0,270.3,-736.2,100.1
1690872026.0,270.8,-707.1,159.8
1690872041.0,266.4,-735.3,99.6
1690872056.0,272.6,-701.2,159.0
1690872071.0,260.4,-707.2,150.0
1690872086.0,274.9,-735.5,100.0
1690872101.0,273.2,-695.2,149.2
1690872116.0,277.8,-723.3,88.0
1690872131.0,278.5,-695.9,146.9
1690872146.0,277.0,-721.8,92.0
1690872161.0,223.4,-699.2,128.1
1690872176.0,273.2,-711.4,87.1
1690872191.0,257.5,-699.4,147.1
1690872206.0,264.3,-720.2,88.6
1690872221.0,247.6,-634.0,138.4
1690872236.0,330.1,-713.6,113.5
1690872251.0,276.3,-707.6,120.3
1690872266.0,253.3,-753.5,118.4
1690872281.0,242.7,-672.8,142.5
1690872296.0,246.8,-722.2,89.0
1690872311.0,271.8,-705.7,157.4
1690872326.0,248.9,-685.5,142.4
1690872341.0,248.8,-723.2,97.6
1690872356.0,264.0,-691.4,156.3
1690872371.0,265.6,-705.6,107.5
1690872386.0,260.4,-704.2,129.7
1690872401.0,219.9,-664.3,135.4
1690872416.0,191.0,-712.9,84.5
1690872431.0,220.8,-701.7,148.1
1690872446.0,230.0,-698.2,144.5
1690872461.0,230.2,-724.3,94.0
1690872476.0,210.5,-705.3,153.0
1690872491.0,233.6,-705.1,139.6
1690872506.0,224.1,-741.9,105.6
1690872521.0,215.0,-703.6,144.8
1690872536.0,201.9,-703.2,100.8
1690872551.0,222.7,-716.9,93.4
1690872566.0,225.6,-697.9,151.2
1690872581.0,190.5,-723.7,105.0
1690872596.0,202.6,-700.2,155.0
1690872611.0,210.0,-723.7,92.6
1690872626.0,200.3,-717.3,158.4
1690872641.0,200.0,-722.2,100.5
1690872656.0,213.4,-697.8,156.9
1690872671.0,202.7,-726.3,94.2
1690872686.0,204.5,-701.4,152.8
1690872701.0,190.8,-755.5,106.3
1690872716.0,218.3,-702.5,157.1
1690872731.0,195.6,-718.5,114.7
1690872746.0,212.0,-694.7,144.8
1690872761.0,225.5,-717.0,149.2
1690872776.0,203.7,-719.8,94.4
1690872791.0,211.6,-606.0,148.7
1690872806.0,142.5,-622.6,144.9
1690872821.0,35.3,-600.6,137.8
1690872836.0,40.7,-582.0,137.4
1690872851.0,79.1,-534.7,138.2
1690872866.0,22.2,-591.2,131.2
1690872881.0,26.2,-611.5,137.9
1690872896.0,36.6,-611.5,131.1
1690872911.0,76.9,-691.9,76.3
1690872926.0,58.2,-692.9,84.1
1690872941.0,77.9,-684.6,140.3
1690872956.0,81.3,-692.5,146.3
1690872971.0,91.5,-700.6,144.0
1690872986.0,109.8,-700.9,153.1
1690873001.0,85.0,-706.4,138.4
1690873016.0,100.2,-703.6,145.9
1690873031.0,119.5,-612.1,155.7
1690873046.0,301.9,-572.5,98.6
1690873061.0,346.3,-593.0,142.1
1690873076.0,366.6,-588.0,124.1
1690873091.0,351.5,-588.3,121.5
1690873106.0,279.1,-613.6,157.9
1690873121.0,284.5,-515.3,136.5
1690873136.0,266.4,-534.2,143.5
1690873151.0,348.1,-552.7,141.9
1690873166.0,347.5,-553.4,145.6
1690873181.0,352.1,-551.2,137.4
1690873196.0,339.7,-544.0,158.8
1690873211.0,339.5,-551.5,156.7
1690873226.0,359.7,-550.3,143.6
1690873241.0,352.5,-546.5,152.7
1690873256.0,352.2,-532.2,161.9
1690873271.0,374.4,-549.9,123.5
1690873286.0,343.8,-503.7,76.6
1690873301.0,222.5,-489.7,90.5
1690873316.0,171.6,-425.2,113.8
1690873331.0,181.1,-423.8,127.2
1690873346.0,202.8,-445.1,138.8
1690873361.0,208.4,-457.5,144.2
1690873376.0,205.3,-442.6,134.8
1690873391.0,196.2,-442.1,131.4
1690873406.0,190.9,-432.9,140.3
1690873421.0,197.6,-438.3,131.2
1690873436.0,192.1,-415.5,119.1
1690873451.0,193.6,-415.7,112.3
1690873466.0,190.2,-324.1,118.9
1690873481.0,136.0,-308.2,136.4
1690873496.0,87.5,-405.1,106.2
1690873511.0,124.0,-322.6,125.0
1690873526.0,156.7,-326.0,138.2
1690873541.0,168.0,-335.2,155.1
1690873556.0,104.2,-383.3,144.9
1690873571.0,157.9,-332.5,153.4
1690873586.0,154.8,-330.5,150.2
1690873601.0,154.5,-311.7,116.4
1690873616.0,179.4,-333.2,146.8
1690873631.0,165.6,-338.5,147.7
1690873646.0,175.3,-338.4,149.6
1690873661.0,189.4,-352.9,143.1
1690873676.0,158.0,-305.6,103.5
1690873691.0,190.6,-342.2,141.6
1690873706.0,270.0,-265.9,121.0
1690873721.0,217.4,-229.6,122.5
1690873736.0,198.2,-303.7,143.1
1690873751.0,259.8,-241.2,144.8
1690873766.0,264.6,-298.0,141.7
1690873781.0,292.1,-254.9,138.7
1690873796.0,242.1,-242.8,126.3
1690873811.0,278.8,-240.4,116.4
1690873826.0,298.2,-209.9,124.5
1690873841.0,297.6,-234.6,104.3
1690873856.0,299.7,-197.0,90.4
1690873871.0,239.7,-217.6,134.0
1690873886.0,300.2,-313.4,97.1
1690873901.0,201.9,-242.0,93.2
1690873916.0,270.5,-136.2,113.5
1690873931.0,257.9,-25.1,59.6
1690873946.0,280.2,-38.0,73.7
1690873961.0,281.6,-21.0,79.7
1690873976.0,272.4,-14.8,122.4
1690873991.0,300.1,-1.6,90.2
1690874006.0,295.0,-47.7,91.7
1690874021.0,232.9,2.4,67.3
1690874036.0,244.0,-19.3,105.1
1690874051.0,248.5,-20.9,109.0
1690874066.0,231.8,-25.5,104.4
1690874081.0,234.0,-21.7,95.1
1690874096.0,245.1,-17.3,110.8
1690874111.0,214.0,-19.3,95.7
1690874126.0,227.5,-36.5,99.3
1690874141.0,218.9,-40.5,103.9
1690874156.0,254.5,-23.3,120.7
1690874171.0,230.0,-26.5,97.2
1690874186.0,233.4,-23.3,102.5
1690874201.0,231.4,-14.4,89.1
1690874216.0,249.3,-16.6,98.0
1690874231.0,228.1,-24.6,94.7
1690874246.0,211.4,-5.8,71.3
1690874261.0,238.6,-15.2,87.2
1690874276.0,260.8,-38.1,84.7
1690874291.0,235.6,-29.4,105.7
1690874306.0,240.7,-6.6,88.3
1690874321.0,223.1,-7.8,89.0
1690874336.0,224.7,-10.2,90.1
1690874351.0,230.9,-6.5,85.4
1690874366.0,231.2,-12.1,90.4
1690874381.0,243.0,5.8,71.2
1690874396.0,230.5,-6.4,85.5
1690874411.0,225.1,-12.7,86.7
1690874426.0,222.6,-13.3,86.9
1690874441.0,225.9,-10.2,91.4
1690874456.0,231.8,-13.9,85.6
1690874471.0,233.7,-9.8,93.0
1690874486.0,237.2,-9.0,90.0
1690874501.0,228.4,1.6,69.7
1690874516.0,242.9,-14.6,94.5
1690874531.0,230.9,-17.0,94.7
1690874546.0,231.3,-16.1,92.5
1690874561.0,243.5,-25.0,96.4
1690874576.0,258.5,-22.0,97.4
1690874591.0,249.9,-19.2,93.3
1690874606.0,247.4,-26.3,95.5
1690874621.0,231.6,-23.6,103.4
1690874636.0,233.6,-15.6,86.7
1690874651.0,219.9,-22.2,70.4
1690874666.0,245.8,-21.0,95.8
1690874681.0,238.0,-23.5,99.9
1690874696.0,229.8,-31.3,91.3
1690874711.0,237.7,-16.9,87.1
1690874726.0,237.0,-18.4,81.2
1690874741.0,236.0,-22.1,88.1
1690874756.0,263.4,-11.4,103.1
1690874771.0,240.8,-17.5,87.6
1690874786.0,249.5,-10.1,90.8
1690874801.0,253.1,-11.0,85.1
1690874816.0,241.5,-20.4,77.7
1690874831.0,257.9,-11.9,88.3
1690874846.0,234.0,-20.6,84.7
1690874861.0,240.8,-19.9,92.6
1690874876.0,242.3,-22.5,90.3
1690874891.0,244.9,-21.5,90.5
1690874906.0,235.6,-24.9,83.2
1690874921.0,244.0,-14.3,90.7
1690874936.0,230.9,-13.8,81.9
1690874951.0,239.9,-3.5,78.0
1690874966.0,241.2,5.0,80.7
1690874981.0,230.4,-3.0,80.1
1690874996.0,233.4,-4.0,76.1
1690875011.0,236.4,-14.6,81.6
1690875026.0,233.5,-17.9,74.2
1690875041.0,239.0,-19.4,78.9
1690875056.0,248.8,-19.1,85.8
1690875071.0,237.2,-15.7,80.8
1690875086.0,239.1,-12.6,92.2
1690875101.0,240.6,-19.4,88.8
1690875116.0,252.2,-19.2,93.1
1690875131.0,240.0,-15.7,79.3
1690875146.0,235.8,-13.4,78.9
1690875161.0,245.6,-15.9,84.3
1690875176.0,226.0,-24.5,80.1
1690875191.0,240.0,-12.2,82.3
1690875206.0,221.3,-18.9,78.7
1690875221.0,225.1,-12.4,77.3
1690875236.0,249.8,-17.5,94.1
1690875251.0,257.4,-21.9,95.3
1690875266.0,252.8,-15.1,101.7
1690875281.0,256.9,-18.8,96.1
1690875296.0,290.4,-2.1,87.0
1690875311.0,282.0,-20.7,105.6
1690875326.0,259.7,-47.0,108.6
1690875341.0,257.5,-37.3,108.1
1690875356.0,271.9,-28.5,114.3
1690875371.0,268.7,-17.8,114.7
1690875386.0,266.7,-42.9,119.5
1690875401.0,263.5,-37.6,117.2
1690875416.0,285.9,-45.6,113.6
1690875431.0,234.2,-46.3,100.6
1690875446.0,293.4,-33.4,137.9
1690875461.0,275.0,-35.2,124.1
1690875476.0,276.8,-27.9,126.3
1690875491.0,222.5,-44.9,96.8
1690875506.0,268.6,-27.2,116.1
1690875521.0,267.9,-35.7,116.2
1690875536.0,265.3,-39.3,119.7
1690875551.0,268.7,-20.6,116.6
1690875566.0,277.3,-40.3,112.7
1690875581.0,264.9,-31.4,114.9
1690875596.0,263.4,-31.6,109.1
1690875611.0,278.1,-22.0,109.6
1690875626.0,264.9,-37.3,113.8
1690875641.0,272.4,-27.4,120.8
1690875656.0,252.0,-56.8,132.9
1690875671.0,290.1,-36.0,150.3
1690875686.0,287.4,-35.6,151.6
1690875701.0,276.8,-32.9,133.6
1690875716.0,284.5,-37.2,140.4
1690875731.0,261.1,-33.1,137.5
1690875746.0,258.5,-40.7,141.6
1690875761.0,276.4,-37.7,140.2
1690875776.0,280.8,-32.2,130.7
1690875791.0,293.7,-28.1,131.1
1690875806.0,275.8,-40.1,137.7
1690875821.0,280.6,-51.2,139.7
1690875836.0,264.5,-66.3,122.5
1690875851.0,240.2,-51.5,138.1
1690875866.0,259.7,-51.0,131.3
1690875881.0,259.9,-45.7,128.4
1690875896.0,252.5,-50.1,125.7
1690875911.0,253.4,-43.4,132.0
1690875926.0,254.7,-38.9,127.9
1690875941.0,257.7,-33.9,123.5
1690875956.0,267.3,-42.0,137.4
1690875971.0,247.0,-51.7,120.9
1690875986.0,260.5,-44.2,135.7
1690876001.0,242.7,-62.1,117.7
1690876016.0,265.5,-49.1,135.2
1690876031.0,265.8,-46.4,138.1
1690876046.0,269.2,-47.2,130.4
1690876061.0,252.6,-54.0,129.4
1690876076.0,263.3,-50.8,118.3
1690876091.0,268.0,-53.0,134.1
1690876106.0,261.4,-57.2,136.7
1690876121.0,256.6,-56.6,131.4
1690876136.0,258.7,-53.3,129.5
1690876151.0,245.2,-42.3,90.4
1690876166.0,235.6,-20.9,112.1
1690876181.0,251.7,-16.6,101.4
1690876196.0,248.7,-19.1,107.9
1690876211.0,256.8,4.4,92.0
1690876226.0,266.6,-23.9,88.5
1690876241.0,261.2,-26.7,93.1
1690876256.0,261.1,-28.2,89.7
1690876271.0,239.8,-29.9,93.1
1690876286.0,251.4,-31.2,92.4
1690876301.0,257.1,-29.8,89.6
1690876316.0,256.4,-26.5,86.0
1690876331.0,300.2,-54.5,84.3
1690876346.0,252.1,-29.3,87.9
1690876361.0,257.7,-31.5,89.2
1690876376.0,253.9,-19.9,79.5
1690876391.0,258.4,-22.2,77.0
1690876406.0,255.2,-31.4,97.5
1690876421.0,278.0,-48.3,70.8
1690876436.0,276.4,-39.5,70.6
1690876451.0,249.9,-18.3,81.4
1690876466.0,246.9,-13.2,81.2
1690876481.0,273.9,-50.7,71.6
1690876496.0,282.6,-37.8,70.2
1690876511.0,249.8,-15.3,79.5
1690876526.0,268.8,-31.6,76.8
1690876541.0,268.1,-31.4,78.2
1690876556.0,254.6,-27.3,84.1
1690876571.0,273.8,-34.1,73.5
1690876586.0,258.6,-20.4,81.9
1690876601.0,255.5,-20.0,84.9
1690876616.0,276.6,-40.0,75.9
1690876631.0,262.2,-28.7,85.8
1690876646.0,303.2,-49.3,81.2
1690876661.0,253.8,-23.8,85.7
1690876676.0,256.2,-25.0,82.0
1690876691.0,293.8,-46.8,59.8
1690876706.0,279.0,-46.0,70.9
