timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690435076.0,-6.4,46.6,119.3
1690435091.0,7.3,51.8,142.9
1690435106.0,9.4,46.5,138.6
1690435121.0,-10.8,53.3,136.7
1690435136.0,-18.0,45.0,134.6
1690435151.0,-8.7,48.3,139.0
1690435166.0,-23.4,27.2,113.8
1690435181.0,19.7,50.8,143.8
1690435196.0,18.1,50.4,140.8
1690435211.0,21.5,40.4,138.6
1690435226.0,17.1,43.0,143.2
1690435241.0,22.5,52.2,141.4
1690435256.0,-15.3,53.9,154.5
1690435271.0,-10.6,67.1,148.5
1690435286.0,24.4,53.8,111.3
1690435301.0,24.5,51.6,116.7
1690435316.0,13.5,45.2,130.0
1690435331.0,7.9,45.2,132.8
1690435346.0,21.0,50.4,135.4
1690435361.0,40.4,100.7,137.3
1690435376.0,30.8,98.8,134.1
1690435391.0,23.3,103.2,141.2
1690435406.0,92.6,86.2,114.1
1690435421.0,10.9,98.8,128.6
1690435436.0,34.5,55.7,82.7
1690435451.0,1.1,62.7,119.0
1690435466.0,44.3,42.1,121.6
1690435481.0,21.5,32.3,109.3
1690435496.0,23.9,79.2,89.5
1690435511.0,30.6,45.9,119.6
1690435526.0,-1.1,41.5,95.3
1690435541.0,22.1,51.8,113.7
1690435556.0,57.3,52.0,122.5
1690435571.0,0.0,43.3,102.4
1690435586.0,8.5,60.5,112.6
1690435601.0,33.1,55.9,148.5
1690435616.0,69.7,78.3,82.9
1690435631.0,24.5,48.4,122.8
1690435646.0,29.8,58.3,127.0
1690435661.0,52.8,48.7,96.3
1690435676.0,19.3,41.5,90.3
1690435691.0,51.4,24.2,101.4
1690435706.0,45.5,38.8,86.3
1690435721.0,42.3,60.6,98.8
1690435736.0,51.0,38.2,99.4
1690435751.0,52.4,38.3,98.9
1690435766.0,57.8,39.8,103.7
1690435781.0,-18.5,36.0,97.4
1690435796.0,47.8,42.4,96.0
1690435811.0,59.9,43.5,91.0
1690435826.0,49.3,38.9,94.0
1690435841.0,1.5,54.5,91.0
1690435856.0,58.2,39.8,93.2
1690435871.0,37.8,37.3,92.4
1690435886.0,38.9,34.8,92.0
1690435901.0,41.7,28.6,85.7
1690435916.0,37.9,23.1,90.8
1690435931.0,29.7,35.2,94.1
1690435946.0,21.4,41.3,73.6
1690435961.0,19.8,29.5,87.5
1690435976.0,10.4,22.9,89.4
1690435991.0,31.0,31.4,85.8
1690436006.0,50.8,27.8,85.4
1690436021.0,37.7,34.0,89.5
1690436036.0,15.8,10.4,88.0
1690436051.0,45.0,38.8,79.3
1690436066.0,1.4,15.1,91.2
1690436081.0,-4.8,22.3,91.6
1690436096.0,14.6,29.7,92.0
1690436111.0,-7.3,26.2,91.0
1690436126.0,10.5,19.4,97.9
1690436141.0,-59.8,18.5,100.2
1690436156.0,31.1,30.5,94.0
1690436171.0,57.9,46.9,91.6
1690436186.0,59.4,39.0,90.6
1690436201.0,35.1,31.8,89.2
1690436216.0,23.2,35.5,93.7
1690436231.0,46.9,45.7,95.4
1690436246.0,20.0,39.8,91.5
1690436261.0,23.1,34.2,93.5
1690436276.0,31.1,37.0,94.0
1690436291.0,27.6,51.2,92.6
1690436306.0,-37.6,7.5,107.5
1690436321.0,31.5,37.7,86.7
1690436336.0,46.8,39.5,97.1
1690436351.0,48.9,43.8,93.8
1690436366.0,51.5,43.2,93.6
1690436381.0,33.1,42.4,90.6
1690436396.0,13.3,43.5,88.3
1690436411.0,9.9,29.4,91.5
1690436426.0,19.6,39.4,89.4
1690436441.0,63.8,41.1,87.9
1690436456.0,51.7,51.7,95.9
1690436471.0,52.3,37.8,109.0
1690436486.0,55.0,44.8,97.5
1690436501.0,48.0,46.8,87.0
1690436516.0,37.3,39.8,90.5
1690436531.0,36.8,42.3,89.9
1690436546.0,23.7,26.8,91.6
1690436561.0,44.7,45.7,92.4
1690436576.0,39.1,40.6,89.5
1690436591.0,33.3,36.7,95.2
1690436606.0,32.7,36.1,94.2
1690436621.0,62.0,35.7,97.1
1690436636.0,66.2,34.7,97.5
1690436651.0,50.0,43.3,90.0
1690436666.0,-0.7,25.9,95.5
1690436681.0,19.2,45.2,83.0
1690436696.0,48.2,42.7,94.9
1690436711.0,52.8,42.0,88.5
1690436726.0,51.6,47.5,91.3
1690436741.0,48.6,32.2,91.4
1690436756.0,28.7,34.8,86.7
1690436771.0,31.4,32.7,98.8
1690436786.0,56.0,46.0,98.4
1690436801.0,42.3,38.9,92.0
1690436771.0,47.8,42.5,93.9
1690436786.0,31.7,30.1,106.8
1690436801.0,21.6,29.9,94.3
1690436816.0,54.8,37.4,89.3
1690436831.0,39.3,32.0,92.5
1690436846.0,49.1,35.0,92.1
1690436861.0,48.2,44.8,83.6
1690436876.0,48.8,34.3,91.7
1690436891.0,26.2,27.1,94.7
1690436906.0,51.5,48.0,87.6
1690436921.0,49.1,37.2,89.7
1690436936.0,31.6,36.3,95.9
1690436951.0,21.9,28.1,93.9
1690436966.0,40.1,58.6,82.0
1690436981.0,15.2,27.5,89.7
1690436996.0,23.4,27.2,92.5
1690437011.0,32.4,41.8,94.6
1690437026.0,91.0,66.1,63.5
1690437041.0,44.1,42.1,98.7
1690437056.0,20.7,30.2,89.0
1690437071.0,41.8,33.0,94.0
1690437086.0,19.0,29.0,96.1
1690437101.0,37.5,47.2,84.3
1690437116.0,34.5,51.8,90.3
1690437131.0,31.3,37.1,88.9
1690437146.0,32.5,35.8,99.1
1690437161.0,38.6,41.2,92.7
1690437176.0,24.2,49.0,95.9
1690437191.0,40.8,40.9,89.5
1690437206.0,45.1,44.3,93.9
1690437221.0,4.7,40.5,102.0
1690437236.0,37.7,38.8,97.7
1690437251.0,-38.2,41.7,101.2
1690437266.0,40.6,43.7,83.4
1690437281.0,66.0,48.0,77.2
1690437296.0,10.4,15.3,94.8
1690437311.0,27.3,24.3,85.2
1690437326.0,25.7,28.9,89.6
1690437341.0,49.8,44.7,82.1
1690437356.0,29.6,53.6,52.4
1690437371.0,43.3,31.6,89.8
1690437386.0,11.4,37.6,84.2
1690437401.0,37.1,33.9,83.6
1690437416.0,25.8,50.5,77.5
1690437431.0,6.1,33.8,80.0
1690437446.0,30.9,41.7,90.1
1690437461.0,52.6,40.0,84.7
1690437476.0,23.1,44.7,86.6
1690437491.0,36.9,35.7,89.2
1690437506.0,63.7,54.8,82.3
1690437521.0,21.5,38.2,89.5
1690437536.0,49.2,40.3,82.9
1690437551.0,64.7,52.0,78.1
1690437566.0,-17.9,57.8,94.5
1690437581.0,57.2,48.7,91.5
1690437596.0,-18.1,54.7,98.3
1690437611.0,14.8,51.0,90.1
1690437626.0,-18.7,56.7,97.1
1690437641.0,-1.8,47.1,100.3
1690437656.0,20.1,38.8,94.7
1690437671.0,-12.9,50.9,98.5
1690437686.0,-25.7,48.2,97.7
1690437701.0,21.5,45.6,85.6
1690437716.0,-5.2,40.8,95.9
1690437731.0,4.0,38.9,94.6
1690437746.0,7.0,38.7,96.9
1690437761.0,-18.6,49.4,85.8
1690437776.0,-15.9,47.3,91.9
1690437791.0,31.0,41.0,83.6
1690437806.0,33.7,27.0,103.4
1690437821.0,58.9,37.8,89.7
1690437836.0,44.1,33.1,84.7
1690437851.0,35.3,28.5,88.6
1690437866.0,2.7,47.0,86.2
1690437881.0,8.0,48.1,90.5
1690437896.0,23.1,40.1,84.9
1690437911.0,22.6,31.7,89.0
1690437926.0,-34.3,47.6,96.9
1690437941.0,35.9,39.2,81.3
1690437956.0,36.8,37.6,88.5
1690437971.0,-40.1,55.0,99.0
1690437986.0,-3.3,50.1,89.2
1690438001.0,6.1,34.5,88.6
1690438016.0,27.0,34.0,88.3
1690438031.0,31.7,33.1,89.9
1690438046.0,14.2,45.7,90.0
1690438061.0,-11.5,44.8,95.3
1690438076.0,-7.1,51.9,94.4
1690438091.0,-5.5,48.6,92.3
1690438106.0,5.7,50.2,97.2
1690438121.0,-9.2,60.5,95.3
1690438136.0,-9.7,35.9,92.6
1690438151.0,2.4,55.6,77.0
1690438166.0,3.4,36.3,79.5
1690438181.0,66.0,42.9,90.3
1690438196.0,32.2,46.1,94.8
1690438211.0,-41.2,46.8,95.7
1690438226.0,10.0,43.5,97.0
1690438241.0,-7.6,38.1,98.0
1690438256.0,-20.5,40.1,98.7
1690438271.0,17.7,40.8,99.2
1690438286.0,27.4,39.0,94.5
1690438301.0,-13.1,53.2,96.5
1690438316.0,31.7,42.2,90.6
1690438331.0,-13.6,26.4,98.0
1690438346.0,-43.2,43.9,94.4
1690438361.0,-0.6,31.9,92.4
1690438376.0,-13.3,38.5,89.7
1690438391.0,24.3,39.5,95.8
1690438406.0,-15.0,43.3,93.3
1690438421.0,12.2,42.6,92.3
1690438436.0,31.3,35.6,89.7
1690438451.0,19.9,34.8,95.0
1690438466.0,8.6,47.4,88.8
1690438481.0,37.5,45.6,73.4
1690438496.0,27.2,48.7,85.3
1690438511.0,1.0,53.2,77.8
1690438526.0,18.7,48.0,84.9
1690438541.0,25.6,43.9,80.5
1690438556.0,39.5,37.4,83.6
1690438586.0,10.9,64.0,79.0
1690438601.0,15.7,39.0,92.3
1690438616.0,8.1,40.1,87.7
1690438631.0,35.5,35.7,88.5
1690438646.0,29.7,29.4,90.9
1690438661.0,43.4,34.6,80.2
1690438676.0,39.9,36.7,88.7
1690438691.0,35.5,50.6,87.6
1690438706.0,34.7,36.0,89.2
1690438721.0,24.2,35.8,90.6
1690438736.0,37.0,37.1,87.0
1690438751.0,-23.0,33.9,88.1
1690438766.0,11.0,23.2,85.5
1690438781.0,25.9,44.9,79.7
1690438796.0,27.6,35.9,86.5
1690438811.0,18.5,35.8,80.5
1690438826.0,28.1,26.6,93.9
1690438841.0,31.4,34.8,89.7
1690438856.0,41.4,39.7,87.7
1690438871.0,49.0,36.6,90.2
1690438886.0,60.6,37.6,90.0
1690438901.0,42.5,29.4,87.3
1690438916.0,22.1,19.3,77.4
1690438931.0,57.6,45.8,82.9
1690438946.0,26.9,52.7,89.5
1690438961.0,50.4,45.4,87.7
1690438976.0,57.2,61.8,90.6
1690438991.0,34.2,43.7,92.2
1690439006.0,28.5,51.3,90.3
1690439021.0,38.0,52.7,90.4
1690439036.0,41.7,44.6,95.4
1690439051.0,47.4,45.6,95.0
1690439066.0,57.8,37.3,92.9
1690439081.0,59.5,47.2,97.7
1690439096.0,58.7,35.0,100.2
1690439111.0,51.0,35.2,101.9
1690439126.0,41.6,47.3,84.7
1690439141.0,45.7,47.1,98.8
1690439156.0,49.4,41.8,102.2
1690439171.0,8.6,62.1,82.9
1690439186.0,19.9,53.5,100.3
1690439201.0,32.7,51.6,101.1
1690439216.0,-8.1,57.2,90.9
1690439231.0,9.9,43.1,100.6
1690439246.0,51.6,44.1,98.4
1690439261.0,10.7,56.1,97.3
1690439276.0,6.6,54.8,101.0
1690439291.0,27.9,39.6,102.9
1690439306.0,-15.6,48.7,103.2
1690439321.0,-7.6,53.6,90.8
1690439336.0,30.1,62.8,81.4
1690439351.0,52.9,43.4,98.4
1690439366.0,55.4,45.4,91.3
1690439381.0,39.2,45.1,94.5
1690439396.0,21.5,39.6,87.6
1690439411.0,27.2,50.5,84.8
1690439426.0,34.5,40.3,88.2
1690439441.0,13.5,43.2,86.0
1690439456.0,0.2,29.9,93.1
1690439471.0,26.3,34.1,90.2
1690439486.0,16.5,53.9,92.5
1690439501.0,-6.3,43.8,95.9
1690439516.0,-2.8,32.0,96.4
1690439531.0,33.2,37.1,93.2
1690439546.0,-12.5,49.0,87.2
1690439561.0,-6.9,44.7,88.6
1690439576.0,3.3,51.6,90.8
1690439591.0,35.6,93.1,69.0
1690439606.0,39.4,94.3,69.3
1690439621.0,49.5,92.8,68.7
1690439636.0,46.2,96.6,69.6
1690439651.0,46.0,96.1,68.8
1690439666.0,34.5,94.1,68.8
1690439681.0,40.0,99.2,65.7
1690439696.0,35.0,94.4,69.4
1690439711.0,31.5,96.3,66.6
1690439726.0,36.6,95.3,68.2
1690439741.0,36.6,94.8,67.9
1690439756.0,33.1,95.8,69.0
1690439771.0,26.6,93.4,70.8
1690439786.0,35.0,92.2,70.3
1690439801.0,28.6,96.0,71.1
1690439816.0,28.9,93.2,70.0
1690439831.0,33.8,96.2,70.9
1690439846.0,24.5,94.8,71.6
1690439861.0,34.3,96.2,69.7
1690439876.0,28.7,93.9,69.0
1690439891.0,31.4,94.6,70.5
1690439906.0,26.5,95.0,68.7
1690439921.0,35.1,96.2,67.8
1690439936.0,28.9,93.8,69.7
1690439951.0,32.6,95.8,68.7
1690439966.0,32.6,95.8,68.7
1690439981.0,25.8,94.3,69.8
1690439996.0,32.9,96.9,68.0
1690440011.0,32.9,95.3,69.8
1690440026.0,-28.9,57.6,107.8
1690440041.0,67.5,50.4,101.8
1690440056.0,3.4,51.5,93.0
1690440071.0,-3.2,45.7,101.7
1690440086.0,55.6,30.3,114.2
1690440101.0,35.3,49.7,145.2
1690440116.0,30.7,56.2,147.9
1690440131.0,24.3,51.0,145.7
1690440146.0,40.7,61.8,143.4
1690440161.0,36.9,45.3,149.4
1690440176.0,39.9,54.6,143.4
1690440191.0,37.2,56.1,148.1
1690440206.0,34.6,58.0,146.9
1690440221.0,36.1,54.0,147.3
1690440236.0,28.9,45.6,159.6
1690440251.0,41.1,60.5,151.7
1690440266.0,26.7,55.4,78.9
1690440281.0,15.3,56.0,128.7
1690440296.0,7.2,49.7,136.7
1690440311.0,1.4,63.0,144.4
1690440326.0,11.9,68.1,146.4
1690440341.0,-26.8,81.8,148.3
1690440356.0,15.1,50.6,117.5
1690440371.0,1.0,57.1,139.6
1690440401.0,21.7,63.7,137.6
1690440416.0,-4.4,57.8,142.0
1690440431.0,-0.2,66.0,143.5
1690440446.0,-14.8,47.1,128.6
1690440461.0,52.5,109.7,134.6
1690440476.0,73.7,115.0,149.6
1690440491.0,66.0,121.6,147.5
1690440506.0,67.4,124.0,149.5
1690440521.0,67.9,125.9,148.7
1690440536.0,65.5,119.6,146.9
1690440551.0,55.4,120.7,145.2
1690440566.0,54.8,119.6,146.4
1690440581.0,70.0,120.8,143.9
1690440596.0,52.7,123.8,145.5
1690440611.0,38.0,123.3,150.2
1690440626.0,59.3,119.5,144.3
1690440641.0,62.6,115.3,143.0
1690440656.0,72.9,117.1,141.7
1690440671.0,64.7,115.8,144.4
1690440686.0,55.3,115.6,141.6
1690440701.0,53.1,117.9,153.4
1690440716.0,50.1,112.8,149.1
1690440731.0,47.5,112.9,145.9
1690440746.0,55.5,121.0,142.0
1690440761.0,61.7,115.2,136.4
1690440776.0,59.8,118.0,135.9
1690440791.0,46.3,119.1,144.6
1690440806.0,35.9,113.9,141.7
1690440821.0,46.9,115.7,142.5
1690440836.0,49.2,120.1,133.0
1690440851.0,49.6,112.8,133.0
1690440866.0,47.7,119.4,135.7
1690440881.0,40.4,121.3,142.1
1690440896.0,40.0,113.0,140.8
1690440911.0,39.5,127.1,134.4
1690440926.0,42.6,120.2,139.7
1690440941.0,53.0,122.7,131.6
1690440956.0,57.1,127.1,135.7
1690440971.0,32.2,115.4,132.5
1690440986.0,44.4,125.1,133.8
1690441001.0,48.2,125.5,144.6
1690441016.0,58.3,123.8,139.8
1690441031.0,50.6,124.2,109.6
1690441046.0,14.5,127.7,124.0
1690441061.0,5.0,114.1,114.7
1690441076.0,2.0,52.5,86.1
1690441091.0,37.9,31.8,98.9
1690441106.0,14.7,41.0,86.9
1690441121.0,69.7,32.5,92.9
1690441136.0,50.1,43.9,98.2
1690441151.0,24.3,20.3,88.8
1690441166.0,48.8,31.7,84.3
1690441181.0,29.2,30.4,93.9
1690441196.0,34.3,32.1,97.6
1690441211.0,43.6,30.2,94.8
1690441226.0,43.9,40.5,95.3
1690441241.0,44.7,41.4,100.0
1690441256.0,43.9,35.6,93.6
1690441271.0,44.3,41.3,97.4
1690441286.0,34.0,36.5,108.0
1690441301.0,39.4,41.5,100.4
1690441316.0,43.3,40.4,103.4
1690441331.0,36.2,40.6,103.6
1690441346.0,31.9,37.6,107.3
1690441361.0,34.6,36.2,102.0
1690441376.0,32.9,34.8,104.0
1690441391.0,32.4,36.1,104.8
1690441406.0,40.7,38.4,101.8
1690441421.0,40.5,38.4,100.5
1690441436.0,24.6,28.0,103.5
1690441451.0,31.8,33.5,96.7
1690441466.0,12.8,38.9,95.9
1690441481.0,32.2,46.1,108.1
1690441496.0,32.8,44.6,106.3
1690441511.0,33.2,48.6,107.8
1690441526.0,32.5,51.1,112.1
1690441541.0,24.1,43.2,113.0
1690441556.0,29.4,40.0,103.1
1690441571.0,20.6,36.7,102.8
1690441586.0,41.3,45.9,114.9
1690441601.0,43.6,40.8,101.6
1690441616.0,42.9,37.9,100.5
1690441631.0,36.2,35.9,102.1
1690441646.0,35.5,41.0,109.6
1690441661.0,37.3,46.9,113.4
1690441676.0,39.8,53.0,115.2
1690441691.0,38.0,50.1,110.1
1690441706.0,35.3,45.8,108.7
1690441721.0,41.0,48.4,107.0
1690441736.0,39.8,44.7,102.4
1690441751.0,43.6,42.9,101.2
1690441766.0,42.3,37.9,103.2
1690441781.0,22.7,41.2,96.1
1690441796.0,32.9,42.7,91.1
1690441811.0,40.0,40.0,101.0
1690441826.0,32.6,43.3,99.9
1690441841.0,36.4,44.6,104.7
1690441856.0,34.8,41.2,100.6
1690441871.0,39.2,40.5,100.7
1690441886.0,33.5,40.3,98.9
1690441901.0,55.6,30.7,81.5
1690441916.0,38.4,43.8,105.6
1690441931.0,39.5,47.1,103.9
1690441946.0,39.8,52.9,108.9
1690441961.0,38.7,45.6,106.5
1690441976.0,44.6,45.4,105.2
1690441991.0,42.2,44.7,104.8
1690442006.0,46.9,42.8,101.2
1690442021.0,43.6,42.8,104.3
1690442036.0,43.8,42.4,101.1
1690442051.0,50.5,43.0,101.6
1690442066.0,44.8,42.6,101.9
1690442081.0,44.3,43.6,100.6
1690442096.0,39.3,39.2,101.1
1690442111.0,39.9,38.5,103.1
1690442126.0,34.1,46.1,104.0
1690442141.0,32.1,48.3,104.6
1690442156.0,47.0,44.7,102.9
1690442171.0,35.7,42.0,104.0
1690442186.0,35.1,39.9,102.0
1690442276.0,83.7,5.7,121.0
1690442291.0,46.1,42.3,103.6
1690442306.0,49.6,40.2,102.2
1690442321.0,15.3,41.5,107.2
1690442336.0,25.9,38.5,108.5
1690442351.0,24.0,40.0,93.6
1690442366.0,19.0,40.4,103.9
1690442381.0,31.4,40.8,102.9
1690442396.0,27.7,35.8,104.9
1690442411.0,43.9,16.4,70.7
1690442426.0,16.6,37.9,100.3
1690442441.0,19.0,41.3,103.3
1690442456.0,39.2,35.5,104.9
1690442471.0,13.6,34.8,91.8
1690442486.0,22.9,41.0,99.0
1690442501.0,32.3,43.3,100.6
1690442516.0,37.7,34.3,96.2
1690442531.0,20.9,39.5,94.4
1690442546.0,16.6,42.0,100.9
1690442561.0,71.4,69.4,71.9
1690442576.0,44.6,34.6,96.1
1690442591.0,35.6,37.8,98.3
1690442606.0,27.1,41.5,104.3
1690442621.0,42.9,40.1,96.2
1690442636.0,39.5,39.3,100.0
1690442651.0,32.7,37.5,105.4
1690442666.0,-4.8,42.1,106.7
1690442681.0,-14.7,53.7,132.6
1690442696.0,-19.2,49.2,137.1
1690442711.0,-18.7,61.7,131.3
1690442726.0,-11.9,54.5,143.0
1690442741.0,-19.1,57.6,131.7
1690442756.0,-13.9,59.0,131.4
1690442771.0,-13.7,61.1,134.4
1690442786.0,-17.6,62.0,135.2
1690442801.0,-14.8,41.6,135.5
1690442816.0,-20.6,48.4,134.8
1690442831.0,-20.0,66.6,133.2
1690442846.0,-8.9,62.8,137.2
1690442861.0,-16.8,52.6,136.5
1690442876.0,68.5,65.5,147.7
1690442891.0,-8.1,62.1,143.3
1690442906.0,-10.4,56.7,152.7
1690442921.0,-10.5,54.8,151.0
1690442936.0,-8.0,60.0,149.3
1690442951.0,-9.9,54.3,148.2
1690442966.0,8.9,41.8,149.4
1690442981.0,-7.4,60.3,145.9
1690442996.0,-1.4,49.2,128.5
1690443011.0,0.9,44.2,138.2
1690443026.0,-10.6,55.6,135.0
1690443041.0,-10.7,54.2,136.3
1690443056.0,-7.0,51.0,139.0
1690443071.0,-0.5,53.5,139.8
1690443086.0,7.7,51.1,139.5
1690443101.0,8.0,53.6,134.3
1690443116.0,4.5,51.3,127.0
1690443131.0,-8.4,44.5,123.6
1690443146.0,3.0,49.8,127.8
1690443161.0,10.2,55.3,134.3
1690443176.0,1.8,42.4,136.0
1690443191.0,13.3,36.8,126.0
1690443206.0,11.7,30.6,126.4
1690443221.0,17.0,38.0,127.8
1690443236.0,22.4,26.8,122.7
1690443251.0,6.4,39.0,130.6
1690443266.0,-5.8,49.5,131.4
1690443281.0,9.4,21.9,118.3
1690443296.0,13.0,14.0,111.7
1690443311.0,11.0,24.8,113.1
1690443326.0,19.4,16.2,119.1
1690443341.0,4.8,10.9,118.9
1690443356.0,23.1,35.3,112.6
1690443371.0,17.4,29.6,117.9
1690443386.0,25.5,30.0,108.0
1690443401.0,11.8,28.8,115.7
1690443416.0,8.2,46.3,123.6
1690443431.0,-0.2,26.2,119.9
1690443446.0,33.4,5.2,122.1
1690443461.0,27.1,24.6,122.3
1690443476.0,9.0,38.0,119.3
1690443491.0,11.2,32.5,116.6
1690443506.0,19.6,23.4,113.2
1690443521.0,10.3,42.5,125.8
1690443536.0,0.8,41.2,133.0
1690443551.0,29.5,20.5,108.9
1690443566.0,9.8,38.4,125.5
1690443581.0,9.7,34.3,120.5
1690443596.0,15.9,29.4,116.1
1690443611.0,16.0,35.6,122.1
1690443626.0,32.4,50.0,127.4
1690443641.0,28.6,24.3,120.6
1690443656.0,12.6,31.9,129.1
1690443671.0,23.9,41.9,125.6
1690443686.0,47.4,37.7,135.6
1690443701.0,81.7,32.2,116.6
1690443716.0,38.3,33.6,130.3
1690443731.0,44.8,33.1,121.5
1690443746.0,45.5,41.6,123.5
1690443761.0,17.2,45.6,129.6
1690443776.0,31.1,54.4,131.4
1690443791.0,19.8,40.6,108.7
1690443806.0,20.5,23.9,112.9
1690443821.0,10.2,52.6,131.9
1690443836.0,27.5,40.2,116.9
1690443851.0,37.2,44.0,132.9
1690443866.0,66.0,23.6,80.9
1690443881.0,30.1,28.7,128.5
1690443896.0,41.0,40.8,131.6
1690443911.0,12.2,40.0,105.2
1690443926.0,14.9,32.3,85.6
1690443941.0,32.1,40.9,75.0
1690443956.0,4.6,49.7,110.8
1690443971.0,18.9,32.4,94.8
1690443986.0,25.9,40.2,89.2
1690444001.0,33.8,30.8,76.0
1690444016.0,27.6,40.2,75.2
1690444031.0,2.5,40.3,94.1
1690444046.0,-2.9,47.7,87.6
1690444061.0,28.7,36.1,85.1
1690444076.0,11.6,39.6,92.0
1690444091.0,8.6,32.6,89.8
1690444106.0,-2.5,30.0,93.9
1690444121.0,14.2,36.1,97.6
1690444136.0,-17.6,40.8,91.2
1690444151.0,-6.1,35.0,91.6
1690444166.0,-10.7,34.0,94.3
1690444181.0,0.3,37.6,92.4
1690444196.0,-21.4,43.9,101.6
1690444211.0,12.4,54.3,93.1
1690444226.0,9.3,-41.7,30.9
1690444241.0,-5.6,29.9,97.4
1690444256.0,12.2,45.7,98.6
1690444271.0,-10.6,42.9,98.8
1690444286.0,-20.1,42.9,103.7
1690444301.0,-10.2,41.9,96.9
1690444316.0,-11.7,39.4,109.8
1690444331.0,-13.6,39.6,115.2
1690444346.0,-10.0,37.3,104.0
1690444361.0,-5.1,41.2,101.1
1690444376.0,-0.5,41.0,101.1
1690444391.0,-14.8,48.3,100.5
1690444406.0,-9.8,35.1,106.1
1690444421.0,15.0,41.9,109.9
1690444436.0,-6.6,42.4,108.0
1690444451.0,14.6,37.7,112.9
1690444466.0,-15.3,40.9,109.8
1690444481.0,-21.0,43.0,112.1
1690444496.0,-6.8,34.4,114.6
1690444511.0,-3.3,42.2,108.0
1690444526.0,-3.9,40.0,107.5
1690444541.0,18.6,44.6,109.0
1690444556.0,-2.2,41.1,108.2
1690444571.0,5.9,50.8,110.0
1690444586.0,24.5,55.1,88.6
1690444601.0,16.7,40.0,94.8
1690444616.0,-1.9,44.2,100.6
1690444631.0,-1.6,37.2,102.2
1690444646.0,-8.1,35.1,103.7
1690444661.0,0.9,30.0,109.7
1690444676.0,-0.4,37.5,103.6
1690444691.0,-7.5,40.3,109.7
1690444706.0,15.4,45.3,108.2
1690444721.0,24.0,47.6,110.2
1690444736.0,-5.4,41.0,106.3
1690444751.0,7.9,28.7,101.0
1690444766.0,-9.3,58.3,107.4
1690444781.0,-2.6,38.1,100.8
1690444796.0,24.2,49.2,93.7
1690444811.0,21.1,43.3,95.5
1690444826.0,6.2,40.3,94.1
1690444841.0,41.0,43.1,91.2
1690444856.0,39.6,43.4,92.3
1690444871.0,24.5,51.8,87.1
1690444886.0,-2.1,45.0,97.7
1690444901.0,-15.6,43.0,103.2
1690444916.0,18.7,45.6,88.1
1690444931.0,44.8,49.4,82.0
1690444946.0,-7.0,56.6,95.9
1690444961.0,42.2,0.5,69.3
