timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690003001.0,5.4,53.4,108.7
1690003016.0,34.7,38.9,103.4
1690003031.0,6.4,53.1,108.9
1690003046.0,44.2,33.6,99.5
1690003061.0,48.2,33.4,98.5
1690003076.0,30.9,42.2,103.8
1690003091.0,46.2,29.5,101.7
1690003106.0,30.5,43.7,106.4
1690003121.0,43.8,42.4,101.7
1690003136.0,1.9,52.7,108.5
1690003151.0,21.1,56.0,108.9
1690003166.0,18.9,52.8,108.8
1690003181.0,21.2,51.5,111.5
1690003196.0,15.0,48.6,100.6
1690003211.0,54.6,96.6,77.3
1690003226.0,25.5,88.2,78.0
1690003241.0,31.1,90.5,78.2
1690003256.0,34.6,90.4,76.8
1690003271.0,33.1,91.3,76.5
1690003286.0,35.0,91.8,79.4
1690003301.0,36.8,94.0,78.4
1690003316.0,39.9,89.2,74.6
1690003331.0,43.5,88.0,74.3
1690003346.0,38.8,20.2,79.0
1690003361.0,23.4,28.5,90.3
1690003376.0,13.9,46.8,88.4
1690003391.0,30.1,48.8,104.7
1690003406.0,-2.1,43.1,77.4
1690003421.0,9.5,43.6,96.6
1690003436.0,28.5,43.7,94.9
1690003451.0,-14.8,49.6,98.5
1690003466.0,30.9,41.0,107.7
1690003481.0,-23.5,28.9,103.0
1690003496.0,-30.5,39.1,105.2
1690003511.0,-34.4,47.3,99.6
1690003526.0,27.4,43.0,104.0
1690003541.0,-20.4,31.4,92.8
1690003556.0,-30.3,42.8,95.5
1690003571.0,-3.7,41.6,90.3
1690003586.0,81.1,57.4,123.0
1690003601.0,-14.8,50.5,98.1
1690003616.0,26.2,36.3,105.3
1690003631.0,6.7,64.7,84.5
1690003646.0,31.1,48.7,95.0
1690003661.0,48.2,37.5,84.6
1690003676.0,89.4,14.8,75.9
1690003691.0,22.7,46.5,95.3
1690003706.0,37.1,38.7,89.7
1690003721.0,44.9,38.4,98.8
1690003751.0,57.9,35.0,86.4
1690003766.0,56.1,45.1,85.0
1690003781.0,64.0,38.6,90.2
1690003796.0,60.3,43.7,86.8
1690003811.0,59.2,53.9,93.4
1690003826.0,14.3,48.1,93.8
1690003841.0,2.7,30.1,100.6
1690003856.0,20.8,29.4,100.2
1690003871.0,9.2,52.7,74.8
1690003886.0,-42.5,47.6,109.7
1690003901.0,-23.0,48.0,89.1
1690003916.0,-33.4,58.6,101.5
1690003931.0,1.4,58.4,98.3
1690003946.0,17.8,58.9,97.0
1690003961.0,47.4,48.5,86.1
1690003976.0,28.7,39.5,96.6
1690003991.0,31.5,41.4,100.5
1690004006.0,42.1,40.0,99.8
1690004021.0,28.1,48.1,102.6
1690004036.0,39.1,51.9,76.0
1690004051.0,123.9,38.3,124.7
1690004066.0,39.7,43.0,103.5
1690004081.0,-27.0,42.0,94.7
1690004096.0,-30.5,45.6,97.7
1690004111.0,9.4,15.7,92.7
1690004126.0,18.4,32.6,106.0
1690004141.0,75.4,56.3,93.6
1690004156.0,56.1,33.4,93.7
1690004171.0,51.3,48.0,86.7
1690004186.0,23.9,42.7,96.9
1690004201.0,26.9,40.2,97.6
1690004216.0,6.8,64.4,88.5
1690004231.0,-11.8,55.6,94.5
1690004246.0,32.4,34.0,87.1
1690004261.0,0.6,37.1,91.6
1690004276.0,18.9,44.9,88.5
1690004291.0,17.7,43.5,90.3
1690004306.0,30.1,38.9,88.0
1690004321.0,50.2,33.0,91.6
1690004336.0,31.7,42.7,87.5
1690004351.0,29.3,36.6,89.0
1690004366.0,27.7,35.8,91.5
1690004381.0,38.9,33.2,97.0
1690004396.0,24.5,36.5,95.9
1690004411.0,47.9,46.6,84.3
1690004426.0,38.6,34.8,93.0
1690004441.0,36.0,37.8,93.2
1690004456.0,35.5,45.9,104.2
1690004471.0,-15.7,61.2,100.4
1690004486.0,-2.7,46.3,73.1
1690004501.0,51.9,56.3,97.5
1690004516.0,48.2,55.1,95.5
1690004531.0,-12.1,40.9,80.4
1690004546.0,-17.8,48.0,70.3
1690004561.0,-10.5,36.3,91.5
1690004576.0,-0.7,40.6,92.3
1690004591.0,-10.7,32.5,99.8
1690004606.0,-2.6,34.3,96.7
1690004621.0,54.4,42.1,93.3
1690004636.0,35.7,51.1,92.8
1690004651.0,47.7,49.2,93.8
1690004666.0,-7.2,37.3,94.8
1690004681.0,-20.0,48.2,99.6
1690004696.0,-21.0,44.1,96.2
1690004711.0,-0.6,38.5,85.6
1690004726.0,21.2,39.7,84.9
1690004741.0,11.2,46.4,77.1
1690004756.0,9.2,48.4,72.1
1690004771.0,9.1,42.6,73.6
1690004786.0,8.2,45.8,69.6
1690004801.0,-0.2,47.9,74.5
1690004816.0,3.4,47.6,88.9
1690004831.0,38.5,40.2,79.5
1690004846.0,22.8,40.7,85.2
1690004861.0,19.8,60.3,88.0
1690004876.0,-1.7,52.7,84.4
1690004891.0,7.2,45.7,83.4
1690004906.0,70.7,45.3,85.7
1690004921.0,17.7,47.7,77.4
1690004936.0,-6.2,43.9,94.4
1690004951.0,59.4,45.8,88.9
1690004966.0,62.4,42.7,92.4
1690004981.0,53.2,44.3,94.1
1690004996.0,51.8,45.1,95.5
1690005011.0,58.8,39.4,90.8
1690005026.0,54.9,51.3,88.0
1690005041.0,24.0,23.5,83.2
1690005056.0,42.1,37.6,90.1
1690005071.0,35.2,37.2,83.8
1690005086.0,24.9,42.2,84.0
1690005101.0,-10.1,32.3,88.8
1690005116.0,1.7,22.3,106.2
1690005131.0,-4.8,33.9,98.7
1690005146.0,-6.8,50.1,99.0
1690005161.0,40.2,40.8,87.4
1690005176.0,14.5,38.7,90.4
1690005191.0,40.7,39.0,86.9
1690005206.0,32.2,39.1,86.8
1690005221.0,58.9,14.3,100.0
1690005236.0,12.3,44.3,90.9
1690005251.0,28.0,25.8,93.4
1690005266.0,28.1,34.9,94.2
1690005281.0,29.5,41.2,90.6
1690005296.0,2.6,47.5,90.5
1690005311.0,56.7,17.9,94.3
1690005326.0,30.7,47.7,86.1
1690005341.0,-10.6,55.3,91.4
1690005356.0,58.8,54.1,85.4
1690005371.0,66.5,46.4,94.1
1690005386.0,65.4,44.0,93.0
1690005401.0,55.6,33.0,92.3
1690005416.0,54.8,32.3,88.4
1690005431.0,64.9,32.7,87.6
1690005446.0,55.7,27.1,96.2
1690005461.0,11.9,45.7,125.8
1690005476.0,4.6,51.5,127.0
1690005491.0,30.5,52.7,142.0
1690005506.0,27.8,44.0,139.8
1690005521.0,-7.6,62.9,161.1
1690005536.0,30.5,39.0,139.6
1690005551.0,67.8,63.9,129.0
1690005566.0,83.6,72.0,109.0
1690005581.0,9.1,54.7,131.4
1690005596.0,-10.4,29.9,104.8
1690005611.0,-1.7,31.1,121.6
1690005626.0,81.0,62.3,97.1
1690005641.0,67.8,71.1,116.7
1690005656.0,-3.1,76.1,135.9
1690005671.0,30.5,73.2,140.6
1690005686.0,30.5,69.6,143.8
1690005701.0,37.1,69.9,142.3
1690005716.0,31.7,78.6,146.9
1690005731.0,40.9,85.3,149.7
1690005746.0,50.5,85.3,85.3
1690005761.0,30.5,20.6,99.6
1690005776.0,55.0,32.8,78.6
1690005791.0,58.0,26.2,96.8
1690005806.0,50.0,28.7,101.8
1690005821.0,37.6,42.8,106.1
1690005836.0,21.8,25.2,92.3
1690005851.0,4.6,25.2,93.0
1690005866.0,30.7,44.6,108.3
1690005881.0,43.3,38.9,103.0
1690005896.0,48.7,37.3,103.0
1690005911.0,40.9,42.2,110.9
1690005926.0,43.4,37.3,99.1
1690005941.0,47.1,44.2,111.9
1690005956.0,38.0,45.1,113.0
1690005971.0,42.7,46.5,112.8
1690005986.0,41.5,36.8,106.4
1690006001.0,54.9,42.9,107.2
1690006016.0,43.4,40.1,109.3
1690006031.0,26.2,31.6,94.4
1690006046.0,29.3,33.3,96.3
1690006061.0,22.4,36.7,101.2
1690006076.0,17.7,42.0,104.9
1690006091.0,24.6,42.9,105.1
1690006106.0,13.5,21.7,91.8
1690006121.0,27.7,32.0,102.6
1690006136.0,37.9,37.1,93.7
1690006151.0,39.7,29.8,98.2
1690006166.0,49.2,31.9,95.9
1690006181.0,40.8,37.6,95.2
1690006196.0,44.1,28.4,101.9
1690006211.0,47.6,28.0,100.4
1690006226.0,41.0,30.6,100.3
1690006241.0,38.3,29.6,86.7
1690006256.0,38.7,29.1,93.6
1690006271.0,41.8,28.7,98.3
1690006286.0,39.6,30.8,97.5
1690006301.0,40.9,30.5,93.0
1690006316.0,39.2,30.3,94.0
1690006331.0,40.7,31.1,96.3
1690006346.0,38.7,32.0,94.0
1690006361.0,41.6,31.5,98.2
1690006376.0,36.6,30.6,99.5
1690006391.0,37.5,32.8,99.0
1690006406.0,30.8,31.3,102.7
1690006421.0,35.0,36.4,101.1
1690006436.0,41.4,28.5,94.8
1690006451.0,39.5,28.8,97.9
1690006466.0,40.1,32.0,100.5
1690006481.0,42.1,31.7,96.9
1690006496.0,37.3,28.4,97.7
1690006511.0,39.7,32.0,97.9
1690006526.0,47.9,31.6,97.7
1690006541.0,53.1,33.4,103.1
1690006556.0,37.4,38.3,93.7
1690006571.0,51.5,34.2,93.9
1690006586.0,51.6,35.9,93.5
1690006601.0,61.6,32.3,96.1
1690006616.0,51.6,35.9,99.5
1690006631.0,50.1,35.1,99.2
1690006646.0,50.0,34.1,97.3
1690006661.0,41.2,35.2,100.3
1690006676.0,37.1,32.9,102.4
1690006691.0,41.4,29.8,97.1
1690006706.0,43.3,32.9,102.4
1690006721.0,46.2,30.5,97.6
1690006736.0,45.5,28.8,96.4
1690006751.0,27.8,27.7,103.8
1690006766.0,37.4,39.6,101.9
1690006781.0,40.3,28.8,100.6
1690006796.0,62.8,34.9,97.3
1690006811.0,53.6,32.0,98.0
1690006826.0,41.1,31.1,102.8
1690006841.0,-4.3,92.7,89.6
1690006856.0,-3.5,89.4,86.7
1690006871.0,-8.1,89.0,75.7
1690006886.0,-11.0,94.7,71.1
1690006901.0,-4.9,84.5,98.0
1690006916.0,-22.1,100.6,56.7
1690006931.0,-5.1,94.9,80.5
1690006946.0,-9.1,96.1,81.6
1690006961.0,-16.8,92.8,72.8
1690006976.0,-13.3,94.2,79.9
1690006991.0,-11.3,92.6,77.5
1690007006.0,-8.6,93.4,81.1
1690007021.0,-17.5,95.0,73.0
1690007036.0,-12.9,94.2,78.0
1690007051.0,-11.2,92.7,77.1
1690007066.0,-4.9,94.1,82.2
1690007081.0,-20.3,97.7,84.8
1690007096.0,-16.3,99.1,86.0
1690007111.0,-6.9,94.7,78.3
1690007126.0,-2.5,87.1,83.3
1690007141.0,2.0,110.1,69.9
1690007156.0,-5.6,105.2,82.5
1690007171.0,42.4,30.4,107.2
1690007186.0,27.0,32.8,102.7
1690007201.0,38.4,34.6,101.0
1690007216.0,34.5,29.9,101.3
1690007231.0,40.2,32.1,101.8
1690007246.0,27.5,33.2,110.8
1690007261.0,34.3,33.2,104.5
1690007276.0,34.4,29.6,105.4
1690007291.0,33.5,25.8,99.9
1690007306.0,29.6,27.5,101.9
1690007321.0,33.4,30.5,95.5
1690007336.0,33.5,30.6,100.5
1690007351.0,38.0,28.3,91.3
1690007366.0,31.3,26.0,89.9
1690007381.0,309.3,-64.5,-127.3
1690007396.0,42.0,30.3,99.7
1690007411.0,39.2,31.5,101.7
1690007426.0,35.2,27.8,105.8
1690007441.0,29.9,35.5,103.0
1690007456.0,32.9,28.8,106.6
1690007471.0,31.9,27.9,104.7
1690007486.0,31.8,31.9,104.6
1690007501.0,33.5,27.2,103.8
1690007516.0,34.6,26.0,103.1
1690007531.0,32.2,29.6,102.2
1690007546.0,32.7,30.2,103.2
1690007561.0,36.8,33.2,100.7
1690007576.0,36.7,34.2,97.4
1690007591.0,38.5,32.0,98.9
1690007606.0,39.0,28.4,97.2
1690007621.0,34.4,30.2,101.8
1690007636.0,21.4,26.1,95.2
1690007651.0,48.1,33.1,89.8
1690007666.0,32.5,27.2,84.4
1690007681.0,34.9,31.8,87.7
1690007696.0,20.5,33.0,94.8
1690007711.0,25.7,32.9,93.8
1690007726.0,33.3,32.8,92.9
1690007741.0,30.1,28.9,101.9
1690007756.0,52.4,28.1,99.6
1690007771.0,32.5,32.9,99.0
1690007786.0,37.4,31.3,97.8
1690007801.0,37.2,30.5,100.3
1690007816.0,34.6,31.8,103.6
1690007831.0,32.0,31.6,104.5
1690007846.0,31.3,32.2,105.0
1690007861.0,31.9,33.5,103.7
1690007876.0,33.2,33.4,103.2
1690007891.0,29.0,33.9,104.4
1690007906.0,31.4,29.9,102.5
1690007921.0,35.5,32.0,104.0
1690007936.0,32.1,31.0,101.4
1690007951.0,1.8,48.3,95.9
1690007966.0,9.4,89.1,76.6
1690007981.0,-15.2,98.0,68.4
1690007996.0,-29.3,103.9,55.0
1690008011.0,-23.1,97.7,62.9
1690008026.0,48.9,27.2,82.1
1690008041.0,41.2,30.4,93.6
1690008056.0,50.7,20.4,91.3
1690008071.0,41.9,24.8,88.4
1690008086.0,41.1,30.6,93.7
1690008101.0,45.7,33.1,91.6
1690008116.0,45.2,26.8,83.5
1690008131.0,49.1,30.5,100.8
1690008146.0,41.1,29.3,97.5
1690008161.0,46.5,33.5,96.8
1690008176.0,41.3,19.7,84.6
1690008191.0,39.3,34.4,98.5
1690008206.0,55.5,14.3,75.7
1690008221.0,41.2,35.6,96.8
1690008236.0,45.6,33.8,98.9
1690008251.0,62.5,28.2,85.1
1690008266.0,18.7,31.7,91.5
1690008281.0,21.3,36.1,91.8
1690008296.0,22.5,33.4,95.6
1690008311.0,35.1,37.5,91.4
1690008326.0,45.8,29.2,95.4
1690008341.0,36.3,31.3,100.9
1690008356.0,38.1,29.4,96.3
1690008371.0,47.8,31.6,98.0
1690008386.0,24.9,34.8,95.4
1690008401.0,21.2,39.9,101.4
1690008416.0,32.8,29.0,98.9
1690008431.0,36.0,32.2,96.8
1690008446.0,37.5,33.6,105.2
1690008461.0,37.2,34.9,102.1
1690008476.0,32.3,28.5,89.4
1690008491.0,47.9,22.5,91.5
1690008506.0,36.0,29.5,97.9
1690008521.0,36.2,30.3,91.2
1690008536.0,22.0,31.1,98.0
1690008551.0,23.2,33.2,98.4
1690008566.0,25.7,32.4,100.4
1690008581.0,31.8,36.5,105.4
1690008596.0,32.2,36.5,98.9
1690008611.0,24.1,36.8,99.8
1690008626.0,27.4,38.8,99.7
1690008641.0,28.7,34.5,104.1
1690008656.0,39.6,30.7,102.7
1690008671.0,39.7,32.7,98.3
1690008686.0,39.3,33.3,98.0
1690008701.0,18.5,12.7,93.8
1690008716.0,66.9,12.9,83.3
1690008731.0,69.6,27.7,96.7
1690008746.0,10.6,37.1,98.1
1690008761.0,7.9,16.1,93.1
1690008776.0,17.3,25.6,92.2
1690008791.0,23.7,29.7,95.9
1690008806.0,14.8,23.3,93.1
1690008821.0,17.4,27.0,95.4
1690008836.0,13.7,30.3,100.5
1690008851.0,14.9,29.6,102.4
1690008866.0,27.2,23.6,89.5
1690008881.0,16.2,31.3,91.0
1690008896.0,26.6,28.1,89.2
1690008911.0,25.8,32.7,83.8
1690008926.0,20.5,28.8,89.2
1690008941.0,33.8,25.0,84.8
1690008956.0,34.7,24.0,89.6
1690008971.0,30.9,28.4,95.6
1690008986.0,29.3,31.1,87.5
1690009001.0,39.8,32.5,95.3
1690009016.0,39.1,32.2,95.4
1690009031.0,15.8,21.6,91.5
1690009046.0,31.9,27.8,87.0
1690009061.0,27.9,29.6,97.7
1690009076.0,31.1,33.1,97.7
1690009091.0,40.5,29.7,95.9
1690009106.0,42.9,31.9,95.1
1690009121.0,43.4,28.7,97.9
1690009136.0,45.9,28.0,95.5
1690009151.0,33.3,43.4,101.6
1690009166.0,39.4,38.5,105.9
1690009181.0,30.0,41.6,108.9
1690009211.0,34.7,32.5,99.4
1690009226.0,39.1,33.6,94.5
1690009241.0,39.0,31.9,93.9
1690009256.0,40.8,29.3,96.6
1690009271.0,42.8,31.6,91.1
1690009286.0,46.7,30.4,93.0
1690009301.0,50.3,34.3,88.3
1690009316.0,38.0,26.3,91.2
1690009331.0,45.2,28.4,95.8
1690009346.0,42.7,29.8,97.6
1690009361.0,8.2,22.2,92.8
1690009376.0,31.5,17.3,114.7
1690009391.0,-31.3,66.3,140.3
1690009406.0,2.3,75.9,135.2
1690009421.0,11.9,93.4,154.9
1690009436.0,5.8,76.9,137.1
1690009451.0,1.1,75.7,137.9
1690009466.0,1.4,87.7,145.0
1690009481.0,2.3,81.3,143.9
1690009496.0,24.4,86.5,136.5
1690009511.0,17.5,91.0,134.7
1690009526.0,-27.1,128.5,153.3
1690009541.0,28.6,113.4,146.4
1690009556.0,26.8,114.2,149.5
1690009571.0,24.3,105.4,137.1
1690009586.0,-0.1,108.9,145.0
1690009601.0,13.3,110.1,147.3
1690009616.0,16.8,103.4,136.4
1690009631.0,19.8,96.8,133.4
1690009646.0,18.7,91.9,121.7
1690009661.0,18.8,100.4,138.4
1690009676.0,18.2,103.7,137.9
1690009691.0,11.0,113.3,144.2
1690009706.0,9.7,91.1,136.1
1690009721.0,25.5,113.1,136.0
1690009736.0,5.8,102.2,138.4
1690009751.0,12.0,99.0,137.5
1690009766.0,6.1,103.3,141.2
1690009781.0,11.1,97.7,135.2
1690009796.0,-5.0,74.5,129.6
1690009811.0,22.1,106.1,138.0
1690009826.0,27.4,97.5,137.0
1690009841.0,26.8,99.2,134.5
1690009856.0,11.0,104.6,136.7
1690009871.0,30.3,100.4,134.9
1690009886.0,22.1,100.8,139.8
1690009901.0,21.3,113.4,145.5
1690009916.0,21.2,99.8,144.0
1690009931.0,10.4,104.2,140.9
1690009946.0,5.3,107.7,146.1
1690009961.0,25.1,106.2,133.1
1690009976.0,19.8,108.6,139.0
1690009991.0,16.8,108.2,143.8
1690010006.0,18.5,115.0,141.9
1690010021.0,29.6,116.5,130.7
1690010036.0,17.2,114.6,136.0
1690010051.0,4.8,121.7,141.9
1690010066.0,11.7,116.2,138.9
1690010081.0,-6.6,135.2,143.2
1690010096.0,43.6,121.1,142.3
1690010111.0,38.7,139.4,142.4
1690010126.0,19.8,124.1,143.2
1690010141.0,49.4,111.6,136.9
1690010156.0,7.3,101.7,132.4
1690010171.0,52.0,123.6,141.4
1690010186.0,32.9,110.7,146.3
1690010201.0,24.0,109.3,148.6
1690010216.0,15.0,121.6,150.6
1690010231.0,31.6,126.6,131.0
1690010246.0,-24.8,154.0,141.2
1690010261.0,44.7,119.1,138.6
1690010276.0,16.3,117.5,139.5
1690010291.0,-7.2,133.1,138.7
1690010306.0,14.0,130.5,143.0
1690010321.0,19.6,120.0,142.1
1690010336.0,40.0,119.5,141.1
1690010351.0,34.5,115.5,143.9
1690010366.0,31.9,121.9,151.1
1690010381.0,21.7,103.3,138.6
1690010396.0,28.9,105.2,137.0
1690010411.0,-4.5,79.0,130.1
1690010426.0,31.9,100.2,104.1
1690010441.0,20.2,118.3,141.4
1690010456.0,32.6,131.4,133.2
1690010471.0,39.3,123.5,139.1
1690010486.0,34.0,115.4,137.5
1690010501.0,17.3,126.0,137.2
1690010516.0,29.2,135.5,150.7
1690010531.0,10.3,129.3,141.9
1690010546.0,13.9,116.9,120.7
1690010561.0,35.7,50.1,79.8
1690010576.0,36.8,48.0,86.8
1690010591.0,16.1,46.6,133.1
1690010606.0,5.9,41.2,117.3
1690010621.0,2.2,49.0,109.1
1690010636.0,15.0,60.1,122.6
1690010651.0,-13.9,56.6,88.1
1690010666.0,-19.9,37.1,119.1
1690010681.0,12.7,47.9,127.8
1690010696.0,23.3,53.9,145.1
1690010711.0,40.6,56.2,142.1
1690010726.0,11.6,27.5,95.2
1690010741.0,47.8,33.5,105.6
1690010756.0,41.5,27.3,93.5
1690010771.0,18.6,33.4,104.9
1690010786.0,17.4,32.4,104.8
1690010801.0,120.2,-66.7,20.2
1690010816.0,36.6,41.2,105.7
1690010831.0,33.3,41.9,107.4
1690010846.0,33.7,34.4,100.0
1690010861.0,17.2,44.0,108.8
1690010876.0,15.6,39.3,105.5
1690010891.0,46.1,35.4,106.3
1690010906.0,60.1,31.6,101.9
1690010921.0,5.7,73.6,114.3
1690010936.0,32.5,28.7,100.4
1690010951.0,41.9,31.2,99.8
1690010966.0,60.2,29.6,103.8
1690010981.0,40.0,39.6,104.7
1690010996.0,22.2,26.2,104.2
1690011011.0,35.9,32.3,102.4
1690011026.0,39.2,39.5,103.8
1690011041.0,43.3,28.2,103.1
1690011056.0,28.9,39.6,102.9
1690011071.0,28.2,40.8,102.3
1690011086.0,21.0,38.8,103.5
1690011101.0,25.1,34.5,101.8
1690011116.0,19.5,38.4,103.8
1690011131.0,20.6,43.4,103.0
1690011146.0,29.7,40.3,105.2
1690011161.0,8.5,34.5,99.6
1690011176.0,9.7,52.2,107.0
1690011191.0,45.9,29.9,100.7
1690011206.0,67.7,42.5,99.2
1690011221.0,52.7,32.7,105.2
1690011236.0,22.1,36.6,99.9
1690011251.0,21.2,34.4,104.7
1690011266.0,76.4,33.3,114.6
1690011281.0,58.4,0.5,69.4
1690011296.0,36.8,33.5,98.8
1690011311.0,69.5,25.1,106.4
1690011326.0,28.2,35.2,94.6
1690011341.0,17.4,32.6,99.6
1690011356.0,20.7,29.1,99.7
1690011371.0,47.2,-10.4,60.3
1690011386.0,18.3,34.6,99.1
1690011401.0,16.3,33.7,98.0
1690011416.0,25.4,39.2,94.9
1690011431.0,25.6,43.8,101.9
1690011446.0,70.2,-36.6,41.0
1690011461.0,23.8,33.8,98.5
1690011476.0,109.6,35.4,119.9
1690011491.0,27.9,26.9,91.3
1690011506.0,23.7,26.4,90.5
1690011521.0,23.1,29.5,102.9
1690011536.0,18.0,36.2,106.3
1690011551.0,20.4,35.1,99.9
1690011566.0,17.1,36.3,105.3
1690011581.0,26.0,31.7,95.5
1690011596.0,24.2,36.8,101.5
1690011611.0,30.9,29.1,97.4
1690011626.0,31.0,27.1,98.6
1690011641.0,-15.0,-39.4,20.4
1690011656.0,33.9,26.2,96.3
1690011671.0,28.1,28.1,97.4
1690011686.0,30.8,25.9,97.7
1690011701.0,40.6,29.5,98.6
1690011716.0,35.9,25.0,94.5
1690011731.0,27.4,28.7,97.3
1690011746.0,21.6,34.8,97.9
1690011761.0,33.0,36.1,91.7
1690011776.0,19.7,25.1,94.6
1690011791.0,22.7,29.4,97.2
1690011806.0,25.5,34.8,96.0
1690011821.0,22.5,36.6,100.2
1690011836.0,27.0,33.2,94.2
1690011851.0,25.9,35.8,99.7
1690011866.0,23.2,33.8,105.7
1690011881.0,27.9,34.1,98.0
1690011896.0,24.1,30.2,96.4
1690011911.0,-5.1,34.5,97.7
1690011926.0,23.7,35.0,104.9
1690011941.0,24.5,32.8,100.5
1690011956.0,30.7,30.7,96.1
1690011971.0,28.7,30.0,93.2
1690011986.0,42.9,21.8,95.2
1690012001.0,4.3,47.5,107.0
1690012016.0,24.9,35.5,108.3
1690012031.0,25.2,32.3,95.5
1690012046.0,24.7,27.9,97.1
1690012061.0,38.6,22.8,93.3
1690012076.0,36.7,24.7,99.9
1690012091.0,38.0,26.9,102.9
1690012106.0,46.7,19.6,99.3
1690012121.0,40.9,24.4,100.8
1690012136.0,32.9,26.3,98.9
1690012151.0,26.5,29.6,98.6
1690012166.0,27.1,31.5,101.9
1690012181.0,48.2,20.2,100.6
1690012196.0,46.7,-37.8,45.6
1690012211.0,14.7,28.4,104.4
1690012226.0,30.1,31.0,97.5
1690012241.0,33.8,27.4,92.2
1690012256.0,28.9,27.0,95.1
1690012271.0,-48.2,35.6,96.6
1690012286.0,26.9,29.6,105.1
1690012301.0,56.0,20.0,102.3
1690012316.0,35.9,24.2,99.6
1690012331.0,26.3,20.5,97.1
1690012346.0,29.2,26.0,97.6
1690012361.0,61.8,19.4,104.1
1690012376.0,37.3,26.6,90.4
1690012391.0,38.1,26.0,91.5
1690012406.0,33.1,41.9,93.2
1690012421.0,23.2,40.2,100.8
1690012436.0,20.9,37.1,104.7
1690012451.0,25.3,37.6,101.4
1690012466.0,122.1,-24.7,132.9
1690012481.0,30.1,38.1,104.8
1690012496.0,45.8,29.9,101.2
1690012511.0,33.5,35.7,102.1
1690012526.0,30.9,39.3,104.3
1690012541.0,25.2,41.0,101.2
1690012556.0,22.7,38.8,97.6
1690012571.0,29.6,39.8,104.9
1690012586.0,340.7,99.5,214.2
1690012601.0,19.0,40.7,97.4
1690012616.0,29.4,38.2,100.4
1690012631.0,6.3,50.2,99.7
1690012646.0,36.1,41.3,99.8
1690012661.0,37.6,33.1,101.7
1690012676.0,7.4,37.1,99.9
1690012691.0,25.5,36.9,94.9
1690012706.0,19.1,44.9,87.6
1690012721.0,23.5,34.4,100.4
1690012736.0,23.8,32.6,99.6
1690012751.0,29.9,33.3,100.0
1690012766.0,10.2,35.5,95.0
1690012781.0,26.5,40.1,95.4
1690012796.0,30.2,36.1,91.3
1690012811.0,29.2,37.8,90.9
1690012826.0,48.6,36.7,104.7
1690012841.0,36.9,36.0,110.3
1690012856.0,45.0,11.7,80.5
1690012871.0,46.4,37.9,106.2
1690012886.0,15.5,47.0,106.8
1690012901.0,30.1,45.5,95.2
1690012916.0,27.9,39.9,93.9
1690012931.0,12.1,58.8,103.9
1690012946.0,33.7,36.8,92.6
