timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690953236.0,-161.4,-687.5,-30.4
1690953251.0,-248.6,-426.4,139.3
1690953266.0,-321.4,-649.2,-37.8
1690953281.0,469.3,-355.8,-80.3
1690953296.0,-311.7,-680.5,163.2
1690953311.0,-282.5,-644.8,83.7
1690953326.0,-266.9,-718.6,92.0
1690953341.0,-341.3,-683.2,139.0
1690953356.0,-354.3,-703.2,81.2
1690953371.0,-320.3,-695.6,158.0
1690953386.0,-329.8,-720.4,95.8
1690953401.0,-322.8,-693.6,152.0
1690953416.0,-338.2,-707.2,98.1
1690953431.0,-318.9,-709.0,89.0
1690953446.0,-317.8,-703.6,103.0
1690953461.0,-364.0,-697.0,97.1
1690953476.0,-455.1,-582.9,84.0
1690953491.0,-335.2,-705.0,91.0
1690953506.0,-339.1,-696.0,85.2
1690953521.0,-304.5,-702.7,84.7
1690953536.0,-380.7,-696.0,68.6
1690953551.0,nan,nan,nan
1690953566.0,-352.9,-709.3,88.3
1690953581.0,-288.1,-672.5,76.4
1690953596.0,-231.3,-712.7,-11.7
1690953611.0,-194.3,-449.4,144.3
1690953626.0,-600.7,-356.7,233.3
1690953641.0,-331.1,-716.4,97.1
1690953656.0,-331.7,-722.0,92.8
1690953671.0,-123.7,-436.2,-117.9
1690953686.0,-312.6,-578.5,124.3
1690953701.0,-245.0,-609.8,169.2
1690953716.0,-258.9,-487.7,138.4
1690953731.0,nan,nan,nan
1690953746.0,-288.6,-647.9,137.0
1690953761.0,106.7,-597.7,135.2
1690953776.0,52.1,-628.7,149.9
1690953791.0,187.5,-724.7,90.1
1690953806.0,159.4,-693.3,148.1
1690953821.0,193.5,-715.3,146.8
1690953836.0,164.2,-706.0,135.0
1690953851.0,157.9,-701.8,156.4
1690953866.0,154.2,-728.9,98.2
1690953881.0,170.0,-695.7,156.5
1690953896.0,176.2,-716.6,83.9
1690953911.0,162.6,-707.3,131.6
1690953926.0,161.9,-696.8,155.7
1690953941.0,140.8,-741.8,94.5
1690953956.0,166.5,-705.7,158.9
1690953971.0,107.9,-707.6,82.8
1690953986.0,427.8,-747.2,-66.4
1690954001.0,164.5,-702.4,154.1
1690954016.0,135.8,-750.3,100.5
1690954031.0,149.1,-701.5,135.0
1690954046.0,215.4,-707.6,-9.5
1690954061.0,167.4,-716.7,156.7
1690954076.0,508.3,-524.5,-84.3
1690954091.0,14.5,-532.1,132.7
1690954106.0,929.4,-118.7,264.2
1690954121.0,176.0,-707.9,164.6
1690954136.0,161.6,-728.6,85.4
1690954151.0,169.9,-698.6,151.9
1690954166.0,160.2,-710.1,125.3
1690954181.0,164.6,-700.8,145.8
1690954196.0,167.4,-693.2,157.8
1690954211.0,156.2,-726.7,97.7
1690954226.0,170.2,-703.7,148.7
1690954241.0,128.6,-711.2,98.1
1690954256.0,148.7,-731.9,94.8
1690954271.0,169.7,-707.8,154.5
1690954286.0,274.3,-854.8,131.8
1690954301.0,144.5,-708.9,159.0
1690954316.0,115.8,-678.9,104.7
1690954331.0,130.4,-690.1,132.4
1690954346.0,126.1,-682.6,120.1
1690954361.0,129.8,-705.5,91.6
1690954376.0,170.3,-696.7,154.1
1690954391.0,168.3,-705.0,149.7
1690954406.0,143.4,-757.7,109.6
1690954421.0,168.5,-697.9,158.1
1690954436.0,180.9,-736.0,104.4
1690954451.0,129.3,-707.7,91.3
1690954466.0,163.5,-701.3,156.2
1690954481.0,185.0,-694.2,154.2
1690954496.0,102.0,-768.3,118.3
1690954511.0,162.2,-612.9,149.2
1690954526.0,145.8,-637.9,121.2
1690954541.0,109.0,-612.7,149.4
1690954556.0,76.2,-729.9,95.1
1690954571.0,98.0,-699.0,150.9
1690954586.0,74.9,-737.9,111.0
1690954601.0,69.4,-704.6,158.6
1690954616.0,82.0,-709.9,136.3
1690954631.0,92.1,-709.8,95.8
1690954646.0,122.6,-704.9,162.9
1690954661.0,129.4,-696.4,142.6
1690954676.0,97.1,-705.5,138.7
1690954691.0,86.3,-700.2,151.2
1690954706.0,107.5,-727.3,81.8
1690954721.0,99.0,-695.1,149.3
1690954736.0,48.1,-723.1,106.5
1690954751.0,61.2,-689.5,143.4
1690954766.0,77.2,-727.1,94.9
1690954781.0,107.9,-702.8,155.4
1690954796.0,98.5,-717.3,96.3
1690954811.0,115.9,-725.4,157.1
1690954826.0,60.0,-718.2,99.1
1690954841.0,79.7,-706.0,150.9
1690954856.0,96.2,-699.4,160.0
1690954871.0,58.6,-754.3,111.9
1690954886.0,106.4,-710.3,151.9
1690954901.0,102.3,-728.4,91.5
1690954916.0,98.4,-696.0,153.8
1690954931.0,100.4,-720.5,106.1
1690954946.0,97.2,-698.0,152.3
1690954961.0,123.7,-696.9,149.6
1690954976.0,85.9,-721.8,84.4
1690954991.0,91.9,-693.6,159.2
1690955006.0,51.6,-715.7,110.3
1690955021.0,105.2,-696.4,154.3
1690955036.0,54.9,-714.7,127.3
1690955051.0,48.5,-695.5,95.4
1690955066.0,93.5,-702.7,155.2
1690955081.0,113.2,-702.1,148.0
1690955096.0,86.4,-723.5,84.3
1690955111.0,96.4,-695.8,155.5
1690955126.0,110.9,-709.2,126.0
1690955141.0,57.8,-695.3,83.5
1690955156.0,106.8,-699.4,149.4
1690955171.0,93.0,-699.0,161.1
1690955186.0,133.6,-754.9,150.8
1690955201.0,73.3,-704.0,145.3
1690955216.0,43.7,-535.5,143.0
1690955231.0,22.5,-602.8,138.0
1690955246.0,11.8,-599.6,154.0
1690955261.0,110.9,-618.6,129.1
1690955276.0,20.5,-594.1,133.6
1690955291.0,21.6,-599.6,140.5
1690955306.0,25.8,-546.1,135.3
1690955321.0,19.0,-575.0,131.4
1690955336.0,17.2,-596.2,153.4
1690955351.0,81.5,-617.7,115.2
1690955366.0,18.0,-598.0,142.1
1690955381.0,83.9,-388.5,138.3
1690955396.0,40.3,-405.8,147.0
1690955411.0,171.5,-435.5,111.9
1690955426.0,177.8,-401.5,135.6
1690955441.0,187.3,-357.2,142.6
1690955456.0,173.8,-453.0,127.3
1690955471.0,104.5,-388.6,135.8
1690955486.0,197.7,-367.0,141.2
1690955501.0,190.4,-356.1,134.2
1690955516.0,197.9,-369.8,148.8
1690955531.0,122.4,-373.4,133.3
1690955546.0,203.1,-370.8,140.5
1690955561.0,329.2,-242.5,97.5
1690955576.0,331.0,-279.1,83.2
1690955591.0,356.4,-221.8,117.6
1690955606.0,352.6,-221.7,109.5
1690955621.0,396.0,-237.6,101.5
1690955636.0,357.9,-34.9,78.2
1690955651.0,422.2,-48.0,151.3
1690955666.0,394.0,-38.6,116.7
1690955681.0,414.7,-46.9,129.9
1690955696.0,369.2,-36.7,90.4
1690955711.0,346.3,-23.8,80.7
1690955726.0,370.8,-28.9,114.5
1690955741.0,382.9,-19.0,105.9
1690955756.0,408.5,-31.4,89.8
1690955771.0,357.6,-24.7,94.5
1690955786.0,388.7,-20.6,107.2
1690955801.0,394.2,-38.7,119.5
1690955816.0,436.6,-95.8,135.2
1690955831.0,416.0,-31.6,111.2
1690955846.0,380.6,-29.5,117.2
1690955861.0,369.2,-27.2,105.4
1690955876.0,384.1,-30.0,127.7
1690955891.0,350.0,-14.9,116.5
1690955906.0,313.0,-0.3,94.3
1690955921.0,346.7,-33.0,100.4
1690955936.0,344.5,-28.3,128.4
1690955951.0,340.4,-27.8,127.3
1690955966.0,355.6,-37.1,120.3
1690955981.0,342.8,-38.3,135.0
1690955996.0,371.9,-43.0,116.9
1690956011.0,306.2,-106.5,98.7
1690956026.0,328.5,-125.5,129.3
1690956041.0,374.0,-231.7,109.4
1690956056.0,468.3,-309.4,131.0
1690956071.0,720.8,-130.6,126.5
1690956086.0,749.0,83.1,163.0
1690956101.0,750.5,96.5,154.2
1690956116.0,700.9,100.3,133.9
1690956131.0,722.3,104.3,157.7
1690956146.0,642.4,129.4,132.7
1690956161.0,603.0,197.7,161.1
1690956176.0,694.0,159.1,121.9
1690956191.0,580.8,221.9,147.1
1690956206.0,605.5,204.9,83.0
1690956221.0,590.9,221.3,98.6
1690956236.0,627.2,203.9,121.3
1690956251.0,947.8,82.1,134.3
1690956266.0,964.8,91.2,148.4
1690956281.0,955.0,37.8,125.5
1690956296.0,927.6,48.6,166.3
1690956311.0,934.4,61.6,183.0
1690956326.0,921.8,76.0,165.8
1690956341.0,933.3,76.1,172.4
1690956356.0,936.3,76.4,181.1
1690956371.0,961.8,37.8,120.6
1690956386.0,923.9,92.2,179.4
1690956401.0,926.3,97.8,177.9
1690956416.0,933.1,77.9,124.6
1690956431.0,921.9,95.3,177.4
1690956446.0,676.6,196.0,142.9
1690956461.0,663.2,188.9,155.3
1690956476.0,669.5,211.1,136.3
1690956491.0,654.8,177.6,166.6
1690956506.0,652.3,123.0,144.1
1690956521.0,624.1,134.1,112.0
1690956536.0,647.0,197.6,144.9
1690956551.0,633.9,222.6,117.1
1690956566.0,642.6,210.5,134.4
1690956581.0,690.2,168.6,157.9
1690956596.0,633.4,195.4,148.7
1690956611.0,626.4,204.5,135.9
1690956626.0,632.8,200.8,144.2
1690956641.0,723.7,162.3,136.8
1690956656.0,660.5,224.2,139.9
1690956671.0,672.1,195.3,148.5
1690956686.0,633.4,196.7,142.8
1690956701.0,608.0,186.2,148.7
1690956716.0,614.4,204.5,141.3
1690956731.0,645.1,109.5,156.1
1690956746.0,770.4,144.9,122.0
1690956761.0,645.4,177.6,137.8
1690956776.0,650.1,165.0,151.2
1690956791.0,666.5,165.7,165.5
1690956806.0,662.5,154.2,168.7
1690956821.0,652.1,157.9,158.1
1690956836.0,671.1,114.6,132.2
1690956851.0,659.8,161.2,167.0
1690956866.0,642.1,182.1,134.8
1690956881.0,653.0,186.7,138.8
1690956896.0,714.1,193.6,158.9
1690956911.0,649.2,191.0,137.7
1690956926.0,644.5,185.7,140.5
1690956941.0,641.2,190.2,135.9
1690956956.0,667.8,140.2,148.1
1690956971.0,638.5,166.0,156.1
1690956986.0,661.9,151.3,172.7
1690957001.0,633.5,-122.3,134.0
1690957016.0,690.5,-130.1,155.4
1690957031.0,614.5,-160.1,89.3
1690957046.0,622.8,-140.5,151.9
1690957061.0,617.5,-144.5,181.1
1690957076.0,627.9,-156.0,169.6
1690957091.0,619.6,-172.8,163.6
1690957106.0,624.4,-174.8,95.3
1690957121.0,599.6,-236.1,127.1
1690957136.0,217.9,-327.7,133.1
1690957151.0,27.1,-239.4,162.7
1690957166.0,23.3,-208.2,130.0
1690957181.0,64.0,-67.4,95.1
1690957196.0,43.0,-39.2,89.7
1690957211.0,-15.3,-47.0,111.1
1690957226.0,51.6,-42.1,112.0
1690957241.0,55.3,-45.4,91.2
1690957256.0,31.6,-31.6,98.5
1690957271.0,1.5,-25.6,107.6
1690957286.0,2.9,-19.5,102.8
1690957301.0,-21.2,-37.3,96.8
1690957316.0,-31.8,-37.1,96.8
1690957331.0,21.6,-32.8,86.3
1690957346.0,5.6,-5.5,80.0
1690957361.0,-14.9,-7.0,81.7
1690957376.0,-8.8,-20.8,91.3
1690957391.0,14.5,-18.6,93.4
1690957406.0,7.3,-25.4,98.6
1690957421.0,-12.9,-27.2,99.1
1690957436.0,2.5,-29.9,100.7
1690957451.0,-5.0,-21.8,100.8
1690957466.0,11.9,-31.6,102.4
1690957481.0,0.9,-31.6,95.0
1690957496.0,-8.8,-14.1,88.2
1690957511.0,-4.6,-24.6,89.7
1690957526.0,-4.4,-17.0,78.5
1690957541.0,3.4,-20.3,51.9
1690957556.0,0.5,-22.2,96.2
1690957571.0,16.7,-13.8,105.8
1690957586.0,1.4,-18.5,98.8
1690957601.0,-4.6,-26.4,95.3
1690957616.0,0.9,-26.2,95.9
1690957631.0,1.0,-18.5,104.4
1690957646.0,-15.0,-31.7,98.2
1690957661.0,-47.9,57.9,12.3
1690957676.0,2.5,-19.9,94.6
1690957691.0,-10.2,-36.0,95.5
1690957706.0,7.7,-35.4,93.6
1690957721.0,-12.5,-31.7,94.9
1690957736.0,-7.0,-23.5,98.9
1690957751.0,4.4,-32.5,106.5
1690957766.0,21.8,-27.6,99.1
1690957781.0,9.1,-31.9,104.8
1690957796.0,4.6,-26.2,108.7
1690957811.0,21.6,-34.6,96.0
1690957826.0,7.4,-27.7,101.8
1690957841.0,-1.6,-31.0,100.3
1690957856.0,16.1,-32.6,95.7
1690957871.0,21.5,-20.4,100.9
1690957886.0,15.9,-22.9,101.5
1690957901.0,17.6,-18.3,100.9
1690957916.0,20.2,-24.0,98.0
1690957931.0,34.3,-30.5,99.5
1690957946.0,45.2,-32.5,96.2
1690957961.0,31.7,-24.0,101.9
1690957976.0,22.9,-24.5,100.5
1690957991.0,7.6,-20.2,99.4
1690958006.0,23.9,-16.1,102.5
1690958021.0,30.1,-9.5,95.5
1690958036.0,28.8,-28.9,90.0
1690958051.0,15.0,-34.2,98.2
1690958066.0,31.5,-27.6,99.4
1690958081.0,36.3,-20.5,103.8
1690958096.0,28.2,-23.8,103.0
1690958111.0,25.2,-24.1,101.0
1690958126.0,41.4,-29.3,94.8
1690958141.0,26.8,-20.4,102.4
1690958156.0,25.4,-42.1,89.0
1690958171.0,8.6,-33.2,101.4
1690958186.0,23.5,-34.2,95.5
1690958201.0,20.0,-23.8,101.8
1690958216.0,26.0,-22.2,98.9
1690958231.0,2.2,14.3,56.5
1690958246.0,8.7,-20.1,102.0
1690958261.0,-6.0,-30.1,97.7
1690958276.0,21.1,-20.9,100.8
1690958291.0,2.0,-23.3,102.8
1690958306.0,7.1,-27.6,101.0
1690958321.0,35.6,-14.4,98.3
1690958336.0,14.5,-20.3,100.8
1690958351.0,1.8,-23.3,99.7
1690958366.0,28.4,-14.5,95.6
1690958381.0,7.6,-29.6,100.4
1690958396.0,42.5,-13.6,98.1
1690958411.0,30.0,-22.7,94.3
1690958426.0,10.0,-19.1,102.2
1690958441.0,7.4,-22.3,99.4
1690958456.0,-9.5,-29.7,101.0
1690958471.0,17.9,-24.4,95.5
1690958486.0,17.3,-19.3,101.5
1690958501.0,5.8,-26.3,102.4
1690958516.0,-14.9,-31.0,104.0
1690958531.0,1.5,-27.4,104.1
1690958546.0,11.9,-19.6,101.3
1690958561.0,-12.4,-29.2,103.4
1690958576.0,37.0,-15.1,97.1
1690958591.0,-13.9,-37.6,104.2
1690958606.0,1.9,-33.5,101.2
1690958621.0,-18.5,-39.5,102.0
1690958636.0,9.4,-2.5,84.3
1690958651.0,43.7,-39.9,99.1
1690958666.0,34.5,-20.3,101.2
1690958681.0,19.2,-18.6,94.1
1690958696.0,26.1,-29.3,105.4
1690958711.0,31.5,-34.6,83.5
1690958726.0,45.0,-26.6,103.8
1690958741.0,25.7,-29.1,102.2
1690958756.0,35.4,-20.4,90.2
1690958771.0,15.9,-32.8,98.9
1690958786.0,54.9,-19.0,95.4
1690958801.0,77.3,10.8,100.8
1690958816.0,-2.6,-40.6,140.6
1690958831.0,-4.4,-65.6,156.3
1690958861.0,-1.3,-40.1,148.8
1690958876.0,10.0,-33.7,136.7
1690958891.0,8.4,-33.2,132.3
1690958906.0,9.5,-37.2,148.4
1690958921.0,-6.0,-34.9,139.7
1690958936.0,17.9,-35.1,131.5
1690958951.0,5.8,-33.6,142.6
1690958966.0,-3.2,-44.2,136.4
1690958981.0,-1.4,-40.2,140.0
1690958996.0,11.3,-28.8,135.5
1690959011.0,-13.1,-50.2,146.7
1690959026.0,-0.0,-60.0,134.4
1690959041.0,14.0,-23.6,132.4
1690959056.0,43.3,-48.1,138.5
1690959071.0,-1.2,-34.4,143.8
1690959086.0,-6.6,-32.6,141.1
1690959101.0,9.0,-27.5,137.6
1690959116.0,7.3,-25.4,136.3
1690959131.0,-27.1,-29.5,143.6
1690959146.0,6.4,-32.1,136.9
1690959161.0,20.4,-49.1,131.8
1690959176.0,18.0,-34.2,132.3
1690959191.0,-14.7,-36.4,134.1
1690959206.0,-24.7,-47.6,145.7
1690959221.0,-6.6,-36.2,136.8
1690959236.0,-11.8,-36.2,137.8
1690959251.0,9.5,-28.6,134.5
1690959266.0,3.4,-34.2,140.4
1690959281.0,6.5,-27.1,132.8
1690959296.0,9.3,-42.1,135.4
1690959311.0,-16.0,-45.5,146.6
1690959326.0,21.5,-34.9,129.3
1690959341.0,12.8,-29.5,129.9
1690959356.0,14.5,-28.6,130.3
1690959371.0,-30.6,-32.2,130.2
1690959386.0,-2.5,-38.6,136.0
1690959401.0,-6.2,-30.6,128.1
1690959416.0,-10.0,-41.4,130.1
1690959431.0,-9.2,-38.4,145.3
1690959446.0,57.3,-31.6,139.5
1690959461.0,2.8,-26.4,130.8
1690959476.0,17.8,-36.4,131.0
1690959491.0,-9.4,-40.0,140.5
1690959506.0,38.0,-23.8,128.7
1690959521.0,4.0,-48.7,115.5
1690959536.0,12.8,-52.7,117.1
1690959551.0,8.4,-22.7,121.0
1690959566.0,-30.5,-32.4,144.2
1690959581.0,13.1,-27.4,135.6
1690959596.0,-3.7,-39.7,131.9
1690959611.0,7.3,-38.1,135.2
1690959626.0,26.9,-36.1,134.0
1690959641.0,4.1,-23.1,125.1
1690959656.0,-18.2,-27.0,142.0
1690959671.0,-18.1,-31.3,142.7
1690959686.0,5.0,-38.6,139.2
1690959701.0,24.4,-35.8,142.3
1690959716.0,21.7,-54.6,117.3
1690959731.0,31.4,-15.5,140.1
1690959746.0,5.0,-38.5,136.3
1690959761.0,18.3,-22.8,129.9
1690959776.0,4.4,-31.4,132.4
1690959791.0,14.8,-16.3,142.3
1690959806.0,4.1,-45.1,135.8
1690959821.0,10.4,-23.9,142.5
1690959836.0,-16.8,-33.3,127.9
1690959851.0,21.1,-23.7,125.0
1690959866.0,-21.1,-48.1,141.6
1690959881.0,10.1,-57.2,114.0
1690959896.0,-6.3,-41.5,133.2
1690959911.0,-3.7,-42.4,134.7
1690959926.0,12.0,-44.6,127.1
1690959941.0,-12.6,-46.1,141.8
1690959956.0,-6.4,-51.0,120.3
1690959971.0,-3.3,-35.6,100.3
1690959986.0,12.3,-22.6,135.8
1690960001.0,24.8,-27.0,128.5
1690960016.0,14.0,-28.5,136.3
1690960031.0,0.2,-43.9,106.7
1690960046.0,56.4,-35.0,97.8
1690960061.0,37.6,-29.2,106.8
1690960076.0,44.1,-25.9,93.5
1690960091.0,36.0,-22.9,101.2
1690960106.0,35.1,-26.3,94.1
1690960121.0,31.1,-24.9,111.2
1690960136.0,35.5,-30.3,105.3
1690960151.0,32.3,-26.0,97.3
1690960166.0,40.2,-26.8,94.1
1690960181.0,35.5,-21.8,96.3
1690960196.0,32.8,-27.7,99.2
1690960211.0,28.5,-24.2,95.6
1690960226.0,29.9,-24.5,94.4
1690960241.0,37.6,-24.4,97.6
1690960256.0,40.6,-29.2,99.8
1690960271.0,38.7,-29.7,98.2
1690960286.0,33.2,-29.9,102.6
1690960301.0,40.1,-29.3,95.3
1690960316.0,21.4,-25.2,97.0
1690960331.0,35.9,-29.8,95.1
1690960346.0,39.9,-29.2,91.1
1690960361.0,30.2,-27.9,103.3
1690960376.0,32.5,-32.5,105.1
1690960391.0,31.3,-30.2,103.8
1690960406.0,41.5,-31.6,98.2
1690960421.0,25.3,-26.1,104.4
1690960436.0,32.6,-28.4,104.6
1690960451.0,38.1,-34.9,92.3
1690960466.0,33.0,-26.3,99.6
1690960481.0,31.3,-27.9,104.8
1690960496.0,27.1,-29.0,106.8
1690960511.0,31.5,-29.2,104.9
1690960526.0,39.9,-40.1,92.8
1690960541.0,28.0,-28.3,106.9
1690960556.0,31.4,-31.0,109.3
1690960571.0,27.0,-34.5,104.3
1690960586.0,33.2,-27.3,106.9
1690960601.0,29.3,-18.2,96.3
1690960616.0,28.2,-24.6,95.4
1690960631.0,26.0,-22.2,103.6
1690960646.0,23.9,-28.4,96.2
1690960676.0,37.0,-22.3,104.0
1690960691.0,24.2,-27.2,103.0
1690960706.0,37.7,-31.2,96.1
1690960721.0,35.3,-28.9,102.9
1690960736.0,34.0,-29.9,109.9
1690960751.0,33.3,-36.7,93.0
1690960766.0,34.0,-28.4,98.9
1690960781.0,36.6,-26.8,95.9
1690960796.0,35.4,-31.5,99.9
1690960811.0,36.7,-32.5,94.1
1690960826.0,33.2,-28.8,95.2
1690960841.0,39.1,-30.4,100.8
1690960856.0,34.8,-29.0,101.0
1690960871.0,37.2,-31.8,101.4
1690960886.0,36.5,-27.7,100.1
1690960901.0,35.2,-27.9,101.2
1690960916.0,34.9,-30.8,92.2
1690960931.0,37.0,-30.1,97.8
1690960946.0,35.9,-30.7,102.0
1690960961.0,28.0,-26.8,93.6
1690960976.0,31.9,-29.8,99.6
1690960991.0,32.5,-29.7,94.9
1690961006.0,27.2,-26.3,95.0
1690961021.0,27.6,-22.6,97.5
1690961036.0,25.2,-29.8,95.5
1690961051.0,30.6,-25.6,95.6
1690961066.0,29.6,-21.3,95.8
1690961081.0,33.6,-25.9,93.6
1690961096.0,33.7,-26.1,93.6
1690961111.0,33.7,-26.4,94.6
1690961126.0,36.1,-30.5,95.1
1690961141.0,42.0,-30.6,99.7
1690961156.0,41.8,-29.0,99.7
1690961171.0,38.0,-28.1,97.0
1690961186.0,40.5,-26.4,100.5
1690961201.0,40.0,-29.1,95.8
1690961216.0,42.3,-30.4,96.2
1690961231.0,37.3,-27.9,96.8
1690961246.0,39.6,-28.0,101.6
1690961261.0,41.3,-32.2,99.5
1690961276.0,39.0,-27.2,99.1
1690961291.0,42.0,-30.6,101.6
1690961306.0,39.6,-32.1,97.5
1690961321.0,35.0,-28.7,103.6
1690961336.0,32.8,-27.7,94.8
1690961351.0,37.7,-32.6,107.0
1690961366.0,42.4,-31.9,99.3
1690961381.0,41.8,-33.6,94.6
1690961396.0,41.6,-34.7,109.6
1690961411.0,30.3,-21.3,104.3
1690961426.0,43.5,-38.5,104.2
1690961441.0,74.2,-35.4,93.8
1690961456.0,44.0,-13.4,104.0
1690961471.0,53.5,-29.0,99.2
1690961486.0,39.3,-35.4,97.9
1690961501.0,45.1,-34.8,102.9
1690961516.0,58.3,-30.9,91.0
1690961531.0,55.9,-31.0,95.8
1690961546.0,14.0,-61.7,88.2
1690961561.0,0.2,-80.4,73.2
1690961576.0,-1.4,-85.6,76.2
1690961591.0,10.2,-88.5,79.2
1690961606.0,17.4,-96.3,79.0
1690961621.0,13.2,-93.3,82.1
1690961636.0,8.2,-89.9,76.8
1690961651.0,11.6,-101.9,64.1
1690961666.0,-13.2,-104.0,64.9
1690961681.0,27.0,-102.2,62.3
1690961696.0,-24.9,-105.2,67.3
1690961711.0,-11.0,-98.2,68.4
1690961726.0,30.8,-99.9,64.0
1690961741.0,-17.9,-100.9,66.1
1690961756.0,9.0,-96.2,67.7
1690961771.0,1.9,-92.7,79.1
1690961786.0,56.7,3.2,86.8
1690961801.0,38.4,2.8,88.1
1690961816.0,67.0,-37.5,96.9
1690961831.0,67.4,-40.6,99.1
1690961846.0,60.1,-5.1,75.8
1690961861.0,69.9,-1.8,74.8
1690961876.0,73.1,-4.3,76.2
1690961891.0,60.6,-8.6,97.4
1690961906.0,-5.1,-93.6,70.7
1690961921.0,5.1,-94.5,71.9
1690961936.0,12.2,-91.5,72.9
1690961951.0,-2.7,-92.9,76.9
1690961966.0,-7.2,-91.0,75.2
1690961981.0,-5.8,-93.2,75.0
1690961996.0,9.8,-94.6,74.7
1690962011.0,46.8,-31.8,100.9
1690962026.0,55.1,-38.4,108.2
1690962041.0,41.7,-33.7,106.5
1690962056.0,39.7,-46.7,110.2
1690962071.0,50.1,-47.5,98.5
1690962086.0,43.7,-39.9,105.2
1690962101.0,41.3,-66.8,87.6
1690962116.0,38.8,-35.0,111.4
1690962131.0,43.1,-39.8,114.2
1690962146.0,33.2,-39.1,111.5
1690962161.0,45.0,-23.4,102.5
1690962176.0,40.0,-15.1,94.8
1690962191.0,50.6,-20.3,92.0
1690962206.0,44.8,-19.7,99.6
1690962221.0,44.5,-13.1,94.2
1690962236.0,30.4,-28.9,110.3
1690962251.0,69.6,-46.8,99.1
1690962266.0,44.0,-52.4,104.2
1690962281.0,57.3,-38.4,92.0
1690962296.0,39.8,-42.4,96.1
1690962311.0,25.1,-24.2,112.1
1690962326.0,29.7,-26.1,104.0
1690962341.0,37.9,-27.8,108.8
1690962356.0,50.2,-31.5,101.2
1690962371.0,73.1,-77.1,97.9
1690962386.0,44.1,-59.7,88.6
1690962401.0,38.8,-50.5,96.3
1690962416.0,32.8,-24.6,113.2
1690962431.0,40.0,-43.3,98.7
1690962446.0,31.8,-39.6,99.1
1690962461.0,74.2,-66.9,90.9
1690962476.0,60.5,-59.5,89.4
1690962491.0,63.0,-32.5,101.1
1690962506.0,51.2,-32.6,99.9
1690962521.0,48.8,-7.5,98.9
1690962536.0,65.0,-39.9,100.2
1690962551.0,57.5,-58.5,85.2
1690962566.0,41.1,-40.3,103.2
1690962581.0,40.1,-65.1,88.1
1690962596.0,41.3,-42.1,101.6
1690962611.0,33.1,-28.8,113.4
1690962626.0,31.5,-53.8,93.0
1690962641.0,60.7,-66.5,94.1
1690962656.0,42.9,-57.2,91.4
1690962671.0,40.5,-54.1,93.4
1690962686.0,79.2,-60.6,102.4
1690962701.0,33.8,-41.6,103.2
1690962716.0,27.4,-13.5,97.9
1690962731.0,37.0,-23.6,103.1
1690962746.0,36.5,-19.6,104.3
1690962761.0,53.6,-31.1,93.7
1690962776.0,54.3,-34.1,101.4
1690962791.0,57.3,-32.7,98.5
1690962806.0,34.0,-26.1,99.0
1690962821.0,-48.9,-102.7,76.5
1690962836.0,9.3,-91.2,73.1
1690962851.0,12.4,-88.3,72.2
