timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1689961661.0,-311.6,79.8,129.7
1689961676.0,-307.5,90.9,129.6
1689961691.0,-325.5,94.0,151.9
1689961706.0,-298.1,97.9,123.8
1689961721.0,-378.7,70.5,90.0
1689961736.0,-348.5,121.7,137.8
1689961751.0,-378.7,37.5,143.4
1689961766.0,-379.2,42.2,149.7
1689961781.0,-372.4,41.2,141.5
1689961796.0,-386.5,36.8,142.9
1689961811.0,-379.4,36.8,145.4
1689961826.0,-308.4,63.2,152.4
1689961841.0,-317.3,64.9,138.6
1689961856.0,-319.1,67.7,139.6
1689961871.0,-318.5,67.5,137.4
1689961886.0,-313.6,80.6,127.8
1689961901.0,-336.0,108.0,119.3
1689961916.0,-311.3,109.3,141.1
1689961946.0,-313.9,107.9,139.5
1689961961.0,-299.2,116.0,138.4
1689961976.0,-272.6,129.9,108.6
1689961991.0,-294.2,111.9,124.5
1689962006.0,-302.2,112.6,142.7
1689962021.0,-278.2,117.7,133.7
1689962036.0,-368.4,99.0,147.4
1689962051.0,-325.1,96.5,144.1
1689962066.0,-324.0,99.4,147.7
1689962081.0,-310.6,107.7,141.8
1689962096.0,-338.3,93.1,147.3
1689962111.0,-337.0,92.7,150.9
1689962126.0,-352.3,107.7,125.1
1689962141.0,-321.1,117.3,170.2
1689962156.0,-285.3,149.4,162.3
1689962171.0,-297.6,135.6,108.6
1689962186.0,-341.8,119.8,118.8
1689962201.0,-348.0,113.0,121.6
1689962216.0,-324.0,110.3,150.0
1689962231.0,-322.8,111.8,144.8
1689962246.0,-310.8,137.7,108.3
1689962261.0,-309.5,120.4,117.7
1689962276.0,-273.5,132.8,119.7
1689962291.0,-309.8,124.4,151.4
1689962306.0,-306.6,114.5,157.3
1689962321.0,-289.5,130.2,156.5
1689962336.0,-313.3,120.8,150.4
1689962351.0,-316.8,117.3,151.2
1689962366.0,-328.3,122.4,131.2
1689962381.0,-327.4,129.6,139.2
1689962396.0,-319.5,117.5,144.7
1689962411.0,-292.2,134.1,150.7
1689962426.0,-332.7,143.5,130.6
1689962441.0,-352.5,128.3,137.5
1689962456.0,-335.6,100.2,158.7
1689962471.0,-316.9,107.1,148.3
1689962486.0,-323.1,97.6,147.2
1689962501.0,-323.8,107.8,113.5
1689962516.0,-370.4,108.5,139.4
1689962531.0,-362.7,111.5,136.4
1689962546.0,-334.6,101.6,149.9
1689962561.0,-342.3,102.8,145.9
1689962576.0,-375.7,113.9,139.3
1689962591.0,-378.7,121.6,139.9
1689962606.0,-323.6,97.5,141.6
1689962621.0,-305.6,101.5,99.7
1689962636.0,-352.4,98.7,133.2
1689962651.0,-343.4,102.8,142.1
1689962666.0,-317.7,110.9,134.3
1689962681.0,-374.2,109.9,131.7
1689962696.0,-330.1,111.1,137.1
1689962711.0,-488.5,202.0,116.3
1689962726.0,-434.4,-112.1,107.9
1689962741.0,-508.0,-149.1,173.9
1689962756.0,-453.7,-253.2,110.5
1689962771.0,-495.2,-267.4,158.8
1689962786.0,-436.9,-297.0,153.6
1689962801.0,-423.7,-353.1,135.0
1689962816.0,-243.7,-718.3,127.2
1689962831.0,-244.1,-716.7,115.2
1689962846.0,-256.1,-746.8,106.2
1689962861.0,-243.3,-736.9,106.7
1689962876.0,-90.2,-404.9,123.3
1689962891.0,279.3,-703.5,152.2
1689962906.0,289.1,-730.2,108.3
1689962921.0,271.1,-698.3,150.8
1689962936.0,267.4,-682.9,149.9
1689962951.0,270.9,-703.9,132.5
1689962966.0,307.6,-722.2,158.3
1689962981.0,282.6,-720.0,101.5
1689962996.0,284.8,-705.1,134.2
1689963011.0,291.2,-708.9,133.3
1689963026.0,277.1,-722.8,101.3
1689963041.0,269.3,-709.1,154.1
1689963056.0,277.4,-711.8,127.9
1689963071.0,268.7,-610.9,156.1
1689963086.0,306.8,-624.0,114.3
1689963101.0,423.4,-720.6,115.0
1689963116.0,412.5,-724.4,99.8
1689963131.0,407.3,-726.1,100.8
1689963146.0,433.0,-707.7,144.3
1689963161.0,409.8,-750.2,106.1
1689963176.0,398.9,-693.6,141.0
1689963191.0,412.4,-696.2,140.1
1689963206.0,397.8,-729.0,94.7
1689963221.0,414.9,-694.7,142.0
1689963236.0,396.2,-759.6,97.5
1689963251.0,417.5,-712.4,122.0
1689963266.0,410.0,-748.2,102.9
1689963281.0,427.8,-697.4,132.4
1689963296.0,384.8,-702.3,135.4
1689963311.0,406.5,-746.5,101.6
1689963326.0,392.9,-767.2,111.6
1689963341.0,417.7,-753.6,98.8
1689963356.0,427.2,-700.8,132.7
1689963371.0,435.3,-706.4,121.7
1689963386.0,422.5,-716.0,114.1
1689963401.0,410.7,-699.9,115.4
1689963416.0,427.5,-729.7,91.8
1689963431.0,407.6,-729.8,97.2
1689963446.0,421.2,-702.6,79.1
1689963461.0,457.1,-727.1,158.1
1689963476.0,450.2,-683.2,125.1
1689963491.0,438.1,-719.7,95.0
1689963506.0,393.4,-763.3,102.9
1689963521.0,410.9,-738.7,97.6
1689963536.0,380.6,-749.6,104.6
1689963551.0,607.3,-504.6,122.5
1689963566.0,679.8,-557.2,101.2
1689963581.0,663.1,-549.7,142.4
1689963596.0,862.7,-575.2,123.3
1689963611.0,854.4,-571.7,151.8
1689963626.0,953.9,-631.5,123.1
1689963641.0,942.9,13.7,148.7
1689963656.0,968.5,23.5,133.7
1689963671.0,961.8,19.0,106.4
1689963686.0,742.5,-235.5,125.2
1689963701.0,747.1,-235.7,140.2
1689963716.0,693.5,-266.9,160.6
1689963731.0,744.3,-256.4,153.0
1689963746.0,822.8,-707.7,102.3
1689963761.0,806.8,-731.0,74.2
1689963776.0,823.2,-740.4,88.9
1689963791.0,847.8,-777.6,137.0
1689963806.0,818.2,-740.6,77.6
1689963821.0,763.1,-787.8,73.5
1689963836.0,836.1,-741.0,94.7
1689963851.0,824.3,-742.6,87.2
1689963866.0,822.6,-724.3,94.9
1689963881.0,834.0,-738.4,88.0
1689963896.0,806.4,-802.7,104.5
1689963911.0,824.2,-731.4,89.3
1689963926.0,813.6,-715.6,85.6
1689963941.0,828.0,-713.0,81.9
1689963956.0,850.3,-680.8,150.7
1689963971.0,808.7,-712.9,82.2
1689963986.0,832.9,-722.6,97.2
1689964001.0,721.6,-727.9,-69.6
1689964016.0,850.3,-725.4,107.9
1689964031.0,873.8,-777.8,155.5
1689964046.0,779.4,-837.7,84.9
1689964061.0,819.7,-734.5,84.7
1689964076.0,832.5,-766.8,96.2
1689964091.0,818.8,-749.5,87.6
1689964106.0,892.1,-781.4,130.2
1689964121.0,866.1,-719.7,149.6
1689964136.0,829.9,-770.6,96.0
1689964151.0,812.0,-738.9,85.0
1689964166.0,844.9,-724.9,97.1
1689964181.0,864.5,-768.2,111.6
1689964196.0,844.7,-737.4,118.3
1689964211.0,853.2,-734.7,113.4
1689964226.0,830.4,-777.4,109.3
1689964241.0,826.9,-761.7,89.4
1689964256.0,856.4,-794.2,115.3
1689964271.0,866.1,-690.0,136.8
1689964286.0,890.4,-701.1,136.3
1689964301.0,836.3,-740.5,86.1
1689964316.0,826.8,-744.6,81.5
1689964331.0,877.3,-800.3,128.6
1689964346.0,785.0,-805.3,85.6
1689964361.0,831.7,-766.9,93.8
1689964376.0,-89.5,-879.9,-422.0
1689964391.0,804.9,-875.7,128.1
1689964406.0,981.0,-595.9,264.1
1689964421.0,867.2,-504.9,53.2
1689964436.0,389.7,-696.0,81.2
1689964451.0,392.6,-697.7,149.6
1689964466.0,382.6,-764.9,119.4
1689964481.0,391.7,-700.9,146.2
1689964496.0,369.2,-755.5,99.4
1689964511.0,356.7,-749.5,102.7
1689964526.0,385.2,-757.5,104.1
1689964541.0,416.0,-721.6,95.1
1689964556.0,428.2,-643.4,113.8
1689964571.0,464.8,-698.5,154.2
1689964586.0,467.7,-726.1,95.9
1689964601.0,499.8,-707.8,104.0
1689964616.0,456.9,-718.4,98.8
1689964631.0,458.6,-700.0,146.9
1689964646.0,396.6,-786.2,121.5
1689964661.0,454.9,-707.5,149.9
1689964676.0,441.9,-765.6,111.9
1689964691.0,455.5,-735.2,96.4
1689964706.0,448.7,-698.2,143.8
1689964721.0,457.8,-751.0,109.1
1689964736.0,427.7,-693.1,136.3
1689964751.0,439.6,-721.5,90.8
1689964766.0,457.5,-736.4,94.1
1689964781.0,438.4,-658.2,141.7
1689964796.0,-75.6,-371.2,164.3
1689964811.0,-205.3,-726.3,103.2
1689964826.0,-199.2,-744.0,99.4
1689964841.0,-268.5,-625.8,163.8
1689964856.0,-303.2,-690.1,77.2
1689964871.0,-302.9,-703.1,81.5
1689964886.0,-285.4,-696.0,138.4
1689964901.0,-281.7,-706.4,97.7
1689964916.0,-279.2,-710.1,88.4
1689964931.0,-290.5,-718.7,91.7
1689964946.0,-253.2,-710.8,146.9
1689964961.0,-245.6,-621.4,161.8
1689964976.0,-225.2,-635.8,151.1
1689964991.0,-196.5,-743.9,115.0
1689965006.0,-189.0,-733.3,100.7
1689965021.0,-188.2,-717.5,96.7
1689965036.0,-201.2,-726.8,86.3
1689965051.0,-185.1,-736.0,98.1
1689965066.0,-213.4,-772.1,99.6
1689965081.0,-247.6,-685.8,37.4
1689965096.0,-193.9,-714.2,84.7
1689965111.0,-183.5,-728.8,99.4
1689965126.0,-167.1,-743.7,98.4
1689965141.0,-192.1,-721.9,95.2
1689965156.0,-211.8,-717.2,132.5
1689965171.0,-230.0,-727.4,139.7
1689965186.0,-239.6,-703.9,96.4
1689965201.0,-214.5,-722.2,102.0
1689965216.0,-225.6,-708.0,85.3
1689965231.0,-260.9,-732.5,84.6
1689965246.0,-227.0,-719.6,87.1
1689965261.0,-219.9,-743.4,97.9
1689965276.0,220.8,-596.7,130.5
1689965291.0,297.9,-534.0,150.4
1689965306.0,290.8,-551.9,133.5
1689965321.0,314.8,-567.1,115.9
1689965336.0,568.6,-707.8,99.7
1689965351.0,565.3,-686.3,138.0
1689965366.0,552.1,-736.9,102.5
1689965381.0,957.5,-24.1,112.7
1689965396.0,963.8,-19.9,106.4
1689965411.0,985.6,-46.6,102.7
1689965426.0,959.8,-61.2,116.2
1689965441.0,889.2,-413.2,74.7
1689965456.0,888.2,-499.7,99.0
1689965471.0,920.3,-494.3,111.3
1689965486.0,217.5,-729.8,109.0
1689965501.0,190.9,-678.9,140.5
1689965516.0,207.1,-698.2,145.3
1689965531.0,141.7,-827.7,153.5
1689965546.0,196.0,-724.6,104.1
1689965561.0,229.8,-703.4,143.3
1689965576.0,-208.6,-693.2,110.8
1689965591.0,187.8,-713.6,145.2
1689965606.0,nan,nan,nan
1689965621.0,286.7,-716.3,169.6
1689965636.0,189.1,-686.2,137.3
1689965651.0,194.6,-749.3,75.5
1689965666.0,198.8,-701.7,81.4
1689965681.0,170.0,-696.6,67.4
1689965696.0,196.5,-697.3,75.5
1689965711.0,222.8,-705.9,204.6
1689965726.0,-80.0,-704.6,33.1
1689965741.0,201.3,-715.4,86.0
1689965756.0,199.1,-709.8,89.1
1689965771.0,198.6,-682.9,83.1
1689965786.0,200.2,-697.0,147.8
1689965801.0,205.4,-693.4,82.8
1689965816.0,203.2,-705.3,89.2
1689965831.0,129.2,-735.0,148.4
1689965846.0,189.0,-729.4,84.1
1689965861.0,193.3,-725.6,111.1
1689965876.0,185.2,-724.5,78.0
1689965891.0,197.5,-696.1,76.8
1689965906.0,214.6,-528.2,94.9
1689965921.0,182.6,-728.8,75.9
1689965936.0,174.1,-744.0,94.8
1689965951.0,214.3,-695.8,147.4
1689965966.0,250.9,-224.6,-604.1
1689965981.0,179.9,-749.0,120.5
1689965996.0,209.5,-702.9,110.9
1689966011.0,219.2,-669.7,63.3
1689966026.0,216.5,-694.8,73.7
1689966041.0,239.7,-703.9,143.0
1689966056.0,294.6,-629.0,-92.1
1689966071.0,233.9,-727.3,89.6
1689966086.0,228.6,-726.0,93.3
1689966101.0,218.2,-742.5,91.8
1689966116.0,179.7,-847.1,157.5
1689966131.0,220.9,-698.9,141.2
1689966146.0,168.3,-646.5,95.1
1689966161.0,269.1,-707.3,189.6
1689966176.0,697.3,-737.3,-44.7
1689966191.0,44.9,-561.2,108.1
1689966206.0,-99.1,-91.8,127.8
1689966221.0,-78.2,-73.8,120.4
1689966236.0,11.2,-135.7,147.3
1689966251.0,196.6,-193.1,147.6
1689966266.0,-74.3,-107.1,131.5
1689966281.0,-122.3,-77.3,163.4
1689966296.0,-60.2,-96.4,20.9
1689966311.0,0.3,-118.5,72.7
1689966326.0,-91.5,-71.6,168.8
1689966341.0,-46.1,-79.2,123.0
1689966356.0,nan,nan,nan
1689966371.0,-129.5,-84.3,159.3
1689966386.0,-131.3,-92.0,140.2
1689966401.0,-59.9,-89.1,89.8
1689966416.0,-137.8,-96.8,164.9
1689966431.0,-126.1,-108.8,168.2
1689966446.0,-152.5,-79.0,146.2
1689966461.0,-133.6,-89.7,137.3
1689966476.0,-130.9,-125.3,164.8
1689966491.0,-81.1,-97.8,115.2
1689966506.0,0.6,-135.5,73.6
1689966521.0,-151.0,-182.6,84.4
1689966536.0,-198.9,-168.9,-14.0
1689966551.0,-333.3,-359.7,-10.7
1689966566.0,-608.7,-68.9,131.0
1689966581.0,187.4,242.9,103.1
1689966596.0,0.9,69.7,95.5
1689966611.0,350.7,359.7,412.7
1689966626.0,-296.8,209.9,134.9
1689966641.0,-556.1,6.0,128.3
1689966656.0,-611.1,15.2,145.2
1689966671.0,-639.1,-33.5,281.7
1689966686.0,-567.9,-51.2,102.0
1689966701.0,-545.1,-28.4,150.4
1689966716.0,-533.6,-49.5,126.5
1689966731.0,-575.6,-35.3,146.8
1689966746.0,-527.8,-128.7,94.3
1689966761.0,-524.3,-122.1,129.5
1689966776.0,-530.6,-448.8,-38.6
1689966791.0,-595.6,-99.5,158.6
1689966806.0,-557.3,-24.1,173.0
1689966821.0,-539.7,-95.6,138.2
1689966836.0,-346.9,-177.2,-240.2
1689966851.0,-547.5,-64.3,176.6
1689966866.0,-545.1,-74.5,195.0
1689966881.0,-545.8,-96.7,167.2
1689966896.0,-565.7,-175.6,40.3
1689966911.0,-431.9,-176.1,-14.5
1689966926.0,-301.5,-153.4,-158.5
1689966941.0,-394.7,-306.5,58.6
1689966956.0,-512.0,-214.1,72.3
1689966971.0,-533.5,-208.2,57.6
1689966986.0,-459.6,-229.9,54.5
1689967001.0,-480.2,-228.3,51.7
1689967016.0,-499.5,-165.6,46.3
1689967031.0,-425.4,-279.0,-20.8
1689967046.0,-390.4,-347.0,34.3
1689967061.0,-478.2,-280.1,79.0
1689967076.0,-420.3,-357.9,34.7
1689967091.0,-166.9,-422.4,126.9
1689967106.0,-265.1,-283.7,-71.4
1689967121.0,-416.1,-283.2,46.1
1689967136.0,-399.3,-317.7,55.2
1689967151.0,19.6,-511.3,-43.4
1689967166.0,-457.5,-284.1,75.3
1689967181.0,-411.1,-270.1,32.2
1689967196.0,-458.6,-275.9,77.7
1689967211.0,-23.5,-694.4,500.0
1689967226.0,-411.5,-281.4,96.9
1689967241.0,-427.1,-284.2,97.1
1689967256.0,-414.4,-266.1,155.0
1689967271.0,-452.7,-265.6,159.7
1689967286.0,-497.0,-301.6,156.2
1689967301.0,-540.0,-101.6,13.8
1689967316.0,-724.1,-165.7,114.7
1689967331.0,-723.1,-145.9,135.7
1689967346.0,-464.7,-21.4,79.8
1689967361.0,-625.3,31.6,70.3
1689967376.0,-512.8,-45.6,120.4
1689967391.0,-501.4,13.7,142.3
1689967406.0,-493.8,-6.7,145.6
1689967421.0,-469.0,-19.5,125.3
1689967436.0,-501.8,-66.5,78.2
1689967451.0,-486.5,-39.4,149.4
1689967466.0,-475.3,-40.9,134.9
1689967481.0,-462.1,-37.5,111.9
1689967496.0,-501.6,-93.6,91.4
1689967511.0,-131.8,-323.0,133.0
1689967526.0,-31.5,-27.6,53.4
1689967541.0,2.8,-47.3,91.3
1689967556.0,44.4,-18.6,92.6
1689967571.0,5.1,-22.1,80.6
1689967586.0,113.9,-20.4,80.9
1689967601.0,14.2,-42.8,105.1
1689967616.0,13.8,-38.9,103.2
1689967631.0,25.7,-35.3,103.7
1689967646.0,26.5,-28.4,95.5
1689967661.0,26.6,-33.8,96.7
1689967676.0,16.9,-25.1,102.2
1689967691.0,22.2,-42.0,107.2
1689967706.0,1.5,-41.1,110.9
1689967721.0,-0.6,-37.6,115.3
1689967736.0,5.6,-39.8,111.8
1689967751.0,-24.1,-41.1,116.7
1689967766.0,-4.6,-38.1,108.5
1689967781.0,-5.7,-39.4,109.6
1689967796.0,4.7,-36.7,103.1
1689967811.0,-21.5,-76.9,91.6
1689967826.0,-7.8,-34.5,110.5
1689967841.0,-13.5,-50.1,100.5
1689967856.0,2.1,-42.7,106.4
1689967871.0,-11.4,-33.3,106.7
1689967886.0,10.8,-54.9,106.4
1689967901.0,-4.0,-35.4,106.1
1689967916.0,-10.2,-56.6,97.2
1689967931.0,0.8,-37.1,112.0
1689967946.0,2.9,-45.4,111.4
1689967961.0,10.4,-45.3,93.6
1689967976.0,3.6,-7.3,92.4
1689967991.0,-9.0,-40.6,101.8
1689968006.0,-24.2,-69.6,77.5
1689968021.0,-20.0,-47.5,102.6
1689968036.0,13.8,-43.4,116.5
1689968051.0,-32.1,-73.5,89.3
1689968066.0,-15.5,-34.0,81.7
1689968081.0,2.5,-41.5,99.2
1689968096.0,-4.1,-41.6,109.6
1689968111.0,25.5,-34.3,99.0
1689968126.0,1.1,-43.5,109.0
1689968141.0,-26.5,-62.3,89.5
1689968156.0,-7.0,-46.4,104.4
1689968171.0,-2.5,-41.8,104.3
1689968186.0,29.9,-47.3,93.6
1689968201.0,43.4,-80.0,77.1
1689968216.0,-3.1,-44.1,107.6
1689968231.0,2.0,-39.3,108.7
1689968246.0,-4.4,-36.0,108.5
1689968261.0,12.3,-36.3,107.6
1689968276.0,-1.6,-35.1,105.0
1689968291.0,16.6,-39.5,86.8
1689968306.0,1.5,-23.6,107.1
1689968321.0,7.7,-32.6,102.2
1689968336.0,15.0,-22.6,95.7
1689968351.0,12.5,-26.9,98.7
1689968366.0,4.8,-27.0,97.0
1689968381.0,9.9,-25.7,96.8
1689968396.0,10.1,-38.5,88.9
1689968411.0,20.1,-38.7,85.2
1689968426.0,10.3,-32.8,89.2
1689968441.0,36.1,-22.7,91.6
1689968456.0,6.9,-32.1,97.2
1689968471.0,9.1,-32.0,91.3
1689968486.0,-1.7,-28.1,91.6
1689968501.0,3.6,-33.5,88.2
1689968516.0,19.8,-34.5,82.7
1689968531.0,-1.3,-34.3,97.3
1689968546.0,2.0,-23.2,93.8
1689968561.0,14.6,-23.1,92.5
1689968576.0,25.8,-39.1,79.1
1689968591.0,50.5,-39.9,89.5
1689968606.0,13.8,-29.0,89.2
1689968621.0,24.2,-36.5,75.6
1689968636.0,23.5,-18.3,103.3
1689968651.0,2.3,-17.4,93.1
1689968666.0,5.8,-28.6,97.4
1689968681.0,6.0,-26.9,96.2
1689968696.0,5.6,-27.8,96.9
1689968711.0,16.2,-37.1,87.7
1689968726.0,14.7,-25.4,91.6
1689968741.0,-3.6,-16.6,103.0
1689968756.0,27.3,-37.1,89.6
1689968771.0,5.3,-17.3,105.7
1689968786.0,7.2,-20.0,99.4
1689968801.0,-5.6,-28.5,94.4
1689968816.0,5.1,-17.3,99.8
1689968831.0,9.9,-25.6,108.2
1689968846.0,17.1,-24.8,96.1
1689968861.0,11.4,-22.6,110.2
1689968876.0,3.7,-28.0,98.3
1689968891.0,12.3,-26.4,104.0
1689968906.0,11.1,-30.3,93.4
1689968921.0,8.8,-24.4,95.2
1689968936.0,6.4,-29.1,97.7
1689968951.0,8.6,-32.3,98.0
1689968966.0,8.9,-26.9,95.6
1689968981.0,9.1,-23.3,91.9
1689968996.0,-4.1,-32.0,98.2
1689969011.0,7.8,-21.4,98.1
1689969026.0,-16.0,-43.7,93.3
1689969041.0,12.8,-23.6,93.9
1689969056.0,10.7,-22.8,95.5
1689969071.0,20.2,-21.7,95.2
1689969086.0,9.0,-25.5,99.7
1689969101.0,8.5,-38.1,91.2
1689969116.0,8.1,-31.0,93.1
1689969131.0,7.3,-27.7,93.1
1689969146.0,14.7,-25.0,93.0
1689969161.0,-3.8,-33.0,97.8
1689969176.0,5.7,-29.2,96.2
1689969191.0,-0.5,-31.1,96.6
1689969206.0,2.5,-29.7,93.3
1689969221.0,8.9,-37.0,88.2
1689969236.0,-3.7,-35.6,93.3
1689969251.0,-5.5,-29.1,95.1
1689969266.0,4.5,-24.6,92.4
1689969281.0,7.6,-21.3,95.9
1689969296.0,13.6,-25.0,96.7
1689969311.0,25.3,-22.4,95.7
1689969326.0,6.0,-18.5,89.0
1689969341.0,31.6,-10.3,89.7
1689969356.0,8.5,-13.4,87.6
1689969371.0,31.7,-27.2,85.1
1689969386.0,4.8,-27.0,92.8
1689969401.0,12.3,-21.7,103.2
1689969416.0,14.1,-21.7,95.7
1689969431.0,14.0,-26.6,96.4
1689969446.0,5.1,-28.7,95.7
1689969461.0,11.4,-24.8,96.2
1689969476.0,0.5,-19.7,93.4
1689969491.0,12.4,-26.0,95.5
1689969506.0,12.8,-20.9,96.9
1689969521.0,17.5,-24.4,96.0
1689969536.0,18.4,-26.7,95.0
1689969551.0,20.1,-22.2,89.5
1689969566.0,26.2,-23.1,95.5
1689969581.0,5.9,-31.6,95.4
1689969596.0,14.6,-23.2,91.0
1689969611.0,13.7,-25.6,89.8
1689969626.0,29.1,-20.3,91.0
1689969641.0,19.4,-21.6,103.7
1689969656.0,-0.8,-31.2,93.6
1689969671.0,2.5,-18.0,94.8
1689969686.0,24.2,-22.3,97.7
1689969701.0,2.3,-33.3,104.0
1689969716.0,12.9,-13.1,90.5
1689969731.0,23.1,-29.6,93.5
1689969746.0,8.4,-21.0,93.3
1689969761.0,9.4,-35.1,90.8
1689969776.0,16.2,-20.8,92.1
1689969791.0,0.2,-19.2,98.5
1689969806.0,-6.3,-19.8,94.6
1689969821.0,-27.0,-21.4,101.2
1689969836.0,-3.1,-19.2,100.6
1689969851.0,5.5,-20.5,96.0
1689969866.0,32.8,-17.8,96.3
1689969881.0,2.7,-20.9,96.2
1689969896.0,-1.6,-18.0,93.3
1689969911.0,32.2,23.5,87.6
1689969926.0,57.2,-32.5,123.9
1689969941.0,60.9,-20.0,129.0
1689969956.0,28.7,-35.7,137.4
1689969971.0,24.5,-35.8,144.0
1689969986.0,10.4,-67.9,125.0
1689970001.0,1.3,-41.8,141.7
1689970016.0,-9.3,-52.4,136.7
1689970031.0,-17.0,-74.5,141.4
1689970046.0,20.4,-100.4,152.6
1689970061.0,26.1,-79.5,129.6
1689970076.0,-41.3,-83.4,146.2
1689970091.0,-52.8,-106.6,121.5
1689970106.0,-2.8,-135.5,137.4
1689970121.0,-10.0,-136.9,157.0
1689970136.0,-32.8,-123.1,105.2
1689970151.0,-13.1,-122.2,153.3
1689970166.0,-12.8,-142.0,154.8
1689970181.0,2.5,-134.0,111.3
1689970196.0,-212.7,-123.1,106.6
1689970211.0,-225.0,-35.7,146.8
1689970226.0,-193.5,-19.2,142.3
1689970241.0,-201.3,-32.7,155.6
1689970256.0,-155.9,-47.3,144.4
1689970271.0,-191.8,-24.4,136.7
1689970286.0,-213.2,-61.5,120.0
1689970301.0,-217.4,-60.2,145.5
1689970316.0,-187.9,-66.3,113.5
1689970331.0,-236.9,-61.7,138.8
1689970346.0,-227.5,-61.2,159.8
1689970361.0,-197.1,-64.8,151.9
1689970376.0,-208.8,-61.4,142.7
1689970391.0,-186.3,-43.4,102.3
1689970406.0,-228.0,-61.5,136.3
1689970421.0,-229.0,-62.0,145.4
1689970436.0,-229.7,-53.7,142.3
1689970451.0,-146.3,-4.7,74.6
1689970466.0,-173.5,-25.8,131.2
1689970481.0,-160.7,-29.2,128.9
1689970496.0,-173.3,-21.2,140.9
1689970511.0,-172.7,-28.7,140.5
1689970526.0,-185.8,-23.2,145.5
1689970541.0,-113.3,-23.1,134.4
1689970556.0,-215.0,-15.3,127.7
1689970571.0,-250.8,-73.6,130.0
1689970586.0,-234.1,-50.1,156.2
1689970601.0,-297.9,-96.3,238.7
1689970616.0,-229.6,-55.9,156.0
1689970631.0,-231.3,-57.2,151.9
1689970646.0,-235.0,-63.5,150.5
1689970661.0,-232.1,-58.6,157.1
1689970676.0,-198.1,-82.7,81.9
1689970691.0,-208.2,-74.8,145.0
1689970706.0,-206.4,-74.6,145.9
1689970721.0,-242.2,-82.8,143.2
1689970736.0,-253.6,-99.9,142.7
1689970751.0,-249.5,-75.7,149.6
1689970766.0,-251.0,-75.7,147.9
1689970781.0,-255.9,-87.3,157.3
1689970796.0,-188.0,-128.7,149.5
1689970811.0,-217.5,-78.5,126.7
1689970826.0,-263.0,-102.7,149.6
1689970841.0,-237.7,-99.0,135.0
1689970856.0,-250.6,-106.0,159.4
1689970871.0,-249.3,-112.4,161.8
1689970886.0,-257.2,-108.4,158.3
1689970901.0,-250.6,-121.7,166.9
