timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690523591.0,327.7,115.5,128.3
1690523606.0,290.4,56.1,123.1
1690523621.0,211.0,91.7,132.7
1690523636.0,266.2,63.2,93.0
1690523651.0,274.2,20.1,102.1
1690523666.0,210.7,36.9,101.6
1690523681.0,223.7,25.2,92.0
1690523696.0,291.2,52.9,109.4
1690523711.0,257.4,42.7,133.1
1690523726.0,246.4,22.9,97.4
1690523741.0,300.5,5.5,82.5
1690523756.0,258.5,54.7,144.5
1690523771.0,300.6,38.3,147.9
1690523786.0,279.0,53.1,140.0
1690523801.0,277.7,51.1,121.5
1690523816.0,230.2,26.4,81.1
1690523831.0,291.7,39.0,67.8
1690523846.0,265.0,45.2,103.3
1690523861.0,273.8,31.2,91.1
1690523876.0,266.4,35.4,95.4
1690523891.0,274.8,49.9,105.9
1690523906.0,273.0,47.2,100.2
1690523921.0,274.0,40.2,105.6
1690523936.0,281.9,39.8,104.9
1690523951.0,274.2,37.6,107.1
1690523966.0,281.3,39.8,102.7
1690523981.0,282.4,42.0,91.6
1690523996.0,278.4,37.0,95.6
1690524011.0,277.6,32.6,98.3
1690524026.0,282.1,41.2,99.0
1690524041.0,273.5,34.1,95.4
1690524056.0,278.4,38.9,94.5
1690524071.0,278.6,40.2,94.6
1690524086.0,279.7,39.6,94.2
1690524101.0,274.3,37.9,102.0
1690524116.0,280.8,41.3,101.2
1690524131.0,264.3,38.7,112.7
1690524146.0,271.4,43.9,99.5
1690524161.0,279.7,45.5,99.0
1690524176.0,251.3,26.4,90.0
1690524191.0,287.2,43.2,99.1
1690524206.0,286.9,45.8,100.5
1690524221.0,287.8,41.4,95.2
1690524236.0,275.0,43.7,100.3
1690524251.0,271.0,54.1,90.1
1690524266.0,271.9,45.6,93.0
1690524281.0,280.5,40.1,107.0
1690524296.0,279.6,36.8,95.8
1690524311.0,267.1,27.6,89.4
1690524326.0,285.0,38.3,103.1
1690524341.0,285.9,51.4,108.0
1690524356.0,284.9,43.0,98.1
1690524371.0,279.7,48.3,99.2
1690524386.0,268.5,44.9,97.2
1690524401.0,309.4,50.1,80.3
1690524416.0,277.0,35.7,101.3
1690524431.0,279.6,42.6,108.6
1690524446.0,302.4,45.9,82.9
1690524461.0,274.6,31.1,97.1
1690524476.0,282.4,35.0,91.8
1690524491.0,282.8,42.4,96.8
1690524506.0,295.8,28.0,124.3
1690524521.0,304.6,47.5,83.5
1690524536.0,285.3,39.3,93.4
1690524551.0,272.5,39.0,94.8
1690524566.0,304.2,49.6,68.6
1690524581.0,253.9,36.7,92.5
1690524596.0,260.7,21.8,58.6
1690524611.0,259.6,18.5,58.4
1690524626.0,282.0,37.9,102.8
1690524641.0,290.6,42.0,107.5
1690524671.0,285.5,36.6,106.9
1690524686.0,259.6,45.1,100.9
1690524701.0,283.3,41.4,105.5
1690524716.0,286.9,43.0,107.5
1690524731.0,309.4,28.8,92.5
1690524746.0,280.3,42.7,100.1
1690524761.0,289.5,42.9,102.2
1690524776.0,295.3,46.0,103.5
1690524791.0,287.2,40.1,103.8
1690524806.0,282.0,34.6,103.9
1690524821.0,282.0,40.1,103.7
1690524836.0,286.1,38.1,92.3
1690524851.0,281.3,41.6,102.3
1690524866.0,286.2,41.5,99.5
1690524881.0,291.4,39.3,105.2
1690524896.0,392.2,-12.4,226.4
1690524911.0,291.4,29.6,119.0
1690524926.0,270.1,34.9,100.5
1690524941.0,296.6,45.7,94.8
1690524956.0,286.0,34.8,109.9
1690524971.0,289.1,30.5,89.5
1690524986.0,292.2,34.0,85.2
1690525001.0,291.3,43.3,95.5
1690525016.0,260.0,31.3,92.7
1690525031.0,282.0,37.7,105.0
1690525046.0,274.2,45.3,95.3
1690525061.0,286.2,28.5,97.3
1690525076.0,236.2,28.5,78.6
1690525091.0,256.0,41.6,100.2
1690525106.0,270.2,33.1,100.3
1690525121.0,267.9,37.5,99.6
1690525136.0,292.6,39.0,94.7
1690525151.0,266.3,39.2,84.9
1690525166.0,271.0,29.1,85.2
1690525181.0,270.0,38.3,96.1
1690525196.0,275.9,50.9,107.8
1690525211.0,283.3,28.4,109.9
1690525226.0,274.1,37.4,98.4
1690525241.0,245.1,27.1,85.3
1690525256.0,280.6,33.8,101.4
1690525271.0,270.9,41.3,105.4
1690525286.0,272.4,36.6,96.9
1690525301.0,282.7,42.5,105.6
1690525316.0,251.3,40.5,96.9
1690525331.0,279.4,35.4,110.9
1690525346.0,290.3,35.5,106.7
1690525361.0,272.7,35.5,100.0
1690525376.0,280.1,41.7,97.5
1690525391.0,279.1,39.7,103.7
1690525406.0,280.2,44.7,106.1
1690525421.0,281.0,36.9,99.0
1690525436.0,293.8,52.4,92.2
1690525451.0,295.1,40.0,104.6
1690525466.0,282.7,49.3,104.9
1690525481.0,281.8,51.2,101.9
1690525496.0,290.6,40.1,97.8
1690525511.0,277.0,44.7,97.6
1690525526.0,289.8,39.8,97.2
1690525541.0,283.0,43.0,102.7
1690525556.0,316.5,29.4,97.6
1690525571.0,270.0,46.4,81.5
1690525586.0,274.4,35.5,97.4
1690525601.0,287.8,40.2,101.1
1690525616.0,291.0,45.2,100.6
1690525631.0,292.3,47.2,92.3
1690525646.0,283.1,31.6,93.3
1690525661.0,282.5,24.2,76.1
1690525676.0,285.8,44.8,102.6
1690525691.0,288.0,44.2,99.7
1690525706.0,280.9,39.7,101.4
1690525721.0,291.1,47.4,100.5
1690525736.0,279.8,39.3,103.4
1690525751.0,284.2,45.1,97.5
1690525766.0,279.5,42.4,99.7
1690525781.0,283.2,45.6,88.8
1690525796.0,319.0,48.0,83.0
1690525811.0,292.8,30.7,107.2
1690525826.0,285.4,43.2,104.4
1690525841.0,290.2,49.6,95.7
1690525856.0,282.5,46.8,101.8
1690525871.0,285.5,43.9,99.3
1690525886.0,268.0,33.0,96.8
1690525901.0,305.9,46.1,92.3
1690525916.0,285.6,32.9,106.5
1690525931.0,286.6,35.8,92.2
1690525946.0,278.0,39.9,94.9
1690525961.0,282.4,42.5,91.8
1690525976.0,291.2,39.3,98.3
1690525991.0,268.8,52.7,92.8
1690526006.0,340.7,39.7,107.4
1690526021.0,305.4,31.4,82.4
1690526036.0,306.2,30.7,74.4
1690526051.0,256.1,36.3,78.6
1690526066.0,284.6,29.0,83.7
1690526081.0,304.4,21.4,92.6
1690526096.0,283.1,40.2,95.8
1690526111.0,294.2,52.8,102.5
1690526126.0,301.0,41.8,101.1
1690526141.0,293.9,43.6,104.1
1690526156.0,287.4,46.7,103.1
1690526171.0,283.3,45.0,101.0
1690526186.0,294.1,47.5,94.9
1690526201.0,291.2,49.2,100.0
1690526216.0,291.6,19.5,102.4
1690526231.0,291.1,44.0,89.8
1690526246.0,283.2,41.0,107.8
1690526261.0,274.6,51.5,98.4
1690526276.0,291.2,60.2,72.9
1690526291.0,286.6,45.1,103.5
1690526306.0,287.6,48.5,107.1
1690526321.0,309.6,44.5,93.6
1690526336.0,264.3,36.2,92.1
1690526351.0,277.6,47.4,93.9
1690526366.0,256.6,39.6,85.7
1690526381.0,261.7,40.3,88.4
1690526396.0,244.4,33.0,82.2
1690526411.0,253.0,40.5,83.5
1690526426.0,285.8,34.8,78.8
1690526441.0,285.3,33.8,95.5
1690526456.0,288.3,38.5,89.1
1690526486.0,275.4,48.7,113.0
1690526501.0,233.1,48.7,117.7
1690526516.0,248.6,64.6,153.9
1690526531.0,227.5,50.5,141.5
1690526546.0,259.4,60.8,155.3
1690526561.0,250.7,64.1,153.8
1690526576.0,238.2,58.4,144.1
1690526591.0,202.6,36.0,95.5
1690526606.0,183.2,46.7,130.0
1690526621.0,190.5,41.4,133.4
1690526636.0,171.6,39.5,130.4
1690526651.0,204.0,40.6,134.7
1690526666.0,178.3,47.0,115.2
1690526681.0,225.8,43.0,135.0
1690526696.0,204.8,41.5,128.6
1690526711.0,232.9,60.9,132.3
1690526726.0,260.8,68.4,145.5
1690526741.0,261.3,67.9,146.6
1690526756.0,191.8,58.5,115.4
1690526771.0,125.5,24.4,111.7
1690526786.0,183.5,56.1,119.0
1690526801.0,292.0,69.7,142.5
1690526816.0,280.6,62.9,131.5
1690526831.0,202.3,87.4,118.0
1690526846.0,234.1,67.3,146.3
1690526861.0,210.8,62.7,132.6
1690526876.0,237.1,59.8,147.6
1690526891.0,221.4,65.5,142.1
1690526906.0,196.9,34.7,128.8
1690526921.0,179.0,49.3,127.7
1690526936.0,229.6,38.7,146.4
1690526951.0,234.1,43.1,147.8
1690526966.0,233.7,39.8,149.0
1690526981.0,276.8,46.7,104.4
1690526996.0,271.4,55.1,139.9
1690527011.0,283.8,66.6,133.5
1690527026.0,272.0,60.2,136.0
1690527041.0,283.0,57.6,145.2
1690527056.0,285.0,63.5,144.5
1690527071.0,285.5,69.3,147.0
1690527086.0,224.5,52.5,143.7
1690527101.0,255.7,81.7,141.3
1690527116.0,243.3,78.3,138.6
1690527131.0,258.0,77.3,140.0
1690527146.0,245.0,110.5,103.8
1690527161.0,244.2,120.5,147.1
1690527176.0,309.7,140.2,153.5
1690527191.0,295.8,109.0,135.9
1690527206.0,268.6,33.5,103.0
1690527221.0,277.6,38.0,83.2
1690527236.0,264.4,36.0,92.6
1690527251.0,266.9,44.6,83.6
1690527266.0,283.7,41.1,96.3
1690527281.0,284.7,47.7,106.1
1690527296.0,267.6,50.6,102.2
1690527311.0,271.2,44.6,95.3
1690527326.0,278.4,61.7,83.7
1690527341.0,287.8,41.0,91.8
1690527356.0,279.6,32.7,106.2
1690527371.0,280.5,62.6,95.8
1690527386.0,267.7,41.5,74.5
1690527401.0,297.0,25.9,100.0
1690527416.0,282.4,62.8,94.6
1690527431.0,279.2,55.7,103.1
1690527446.0,309.9,46.1,102.9
1690527461.0,278.5,79.6,92.8
1690527476.0,300.9,16.5,106.2
1690527491.0,272.3,51.9,105.2
1690527506.0,282.8,47.8,96.5
1690527521.0,286.0,36.4,91.4
1690527536.0,284.0,64.2,100.8
1690527551.0,287.3,38.2,108.4
1690527566.0,254.0,30.5,85.2
1690527581.0,274.5,40.4,99.9
1690527596.0,269.8,40.2,94.8
1690527611.0,274.9,60.8,84.0
1690527626.0,250.7,29.7,93.7
1690527641.0,263.2,40.6,77.3
1690527656.0,297.2,45.3,98.7
1690527671.0,300.1,56.1,97.2
1690527686.0,290.3,35.8,101.1
1690527701.0,309.5,69.9,112.3
1690527716.0,273.7,41.5,90.6
1690527731.0,264.6,34.3,82.9
1690527746.0,279.1,39.1,89.8
1690527761.0,271.8,36.7,95.1
1690527776.0,261.9,33.7,79.7
1690527791.0,284.7,47.0,95.6
1690527806.0,236.1,79.4,78.3
1690527821.0,297.2,26.4,63.3
1690527836.0,307.0,27.3,25.5
1690527851.0,299.6,34.7,19.1
1690527866.0,275.6,35.3,92.2
1690527881.0,281.8,54.3,85.4
1690527896.0,255.4,32.4,80.2
1690527911.0,288.0,39.1,89.2
1690527926.0,295.9,52.6,102.8
1690527941.0,280.5,46.1,94.5
1690527956.0,284.4,39.8,94.4
1690527971.0,269.9,42.3,93.4
1690527986.0,282.5,48.7,87.7
1690528001.0,272.9,41.3,87.9
1690528016.0,256.7,45.9,79.3
1690528031.0,273.2,43.3,86.9
1690528046.0,271.8,50.8,64.7
1690528061.0,299.3,66.6,96.1
1690528076.0,269.4,44.1,82.5
1690528091.0,269.8,47.8,85.2
1690528106.0,267.0,41.2,89.7
1690528121.0,289.9,46.1,66.3
1690528136.0,341.4,54.3,58.9
1690528151.0,325.2,51.6,34.9
1690528166.0,336.4,25.0,81.3
1690528181.0,275.2,36.0,104.4
1690528196.0,338.5,51.1,90.8
1690528211.0,284.3,45.5,93.8
1690528226.0,285.2,47.5,94.9
1690528241.0,291.8,56.6,94.9
1690528256.0,299.2,66.0,102.4
1690528271.0,248.2,35.1,90.3
1690528286.0,285.3,57.7,95.7
1690528301.0,282.4,56.6,105.7
1690528316.0,290.7,63.7,103.5
1690528331.0,290.8,60.4,102.4
1690528346.0,284.0,53.9,97.2
1690528361.0,276.2,57.6,84.9
1690528376.0,278.3,43.6,94.2
1690528391.0,263.8,32.6,88.7
1690528406.0,280.1,50.8,81.7
1690528421.0,277.3,45.3,85.6
1690528436.0,289.3,51.9,85.5
1690528451.0,244.8,81.3,86.3
1690528466.0,250.8,81.4,77.5
1690528481.0,249.6,81.2,78.0
1690528496.0,244.8,80.2,76.9
1690528511.0,244.7,80.8,76.9
1690528526.0,243.5,80.7,75.4
1690528541.0,243.4,80.4,76.4
1690528556.0,245.9,79.6,74.2
1690528571.0,249.0,87.9,78.0
1690528586.0,243.4,83.2,73.7
1690528601.0,248.0,86.4,75.7
1690528616.0,245.9,88.4,75.6
1690528631.0,247.5,85.1,73.0
1690528646.0,244.1,86.4,74.0
1690528661.0,241.3,84.9,72.6
1690528676.0,236.8,91.7,77.7
1690528691.0,254.6,76.0,79.3
1690528706.0,249.9,78.4,72.6
1690528721.0,252.3,79.7,74.8
1690528736.0,244.8,82.3,72.9
1690528751.0,245.7,85.3,71.9
1690528766.0,250.3,82.6,67.4
1690528781.0,252.3,76.5,81.2
1690528796.0,321.7,41.1,101.2
1690528811.0,322.0,34.0,73.2
1690528826.0,347.0,58.0,78.4
1690528841.0,360.5,82.4,79.5
1690528856.0,291.3,53.8,99.5
1690528871.0,289.1,41.1,84.6
1690528886.0,327.8,29.4,78.7
1690528901.0,257.8,39.7,80.3
1690528916.0,292.6,43.1,86.1
1690528931.0,290.1,39.1,100.5
1690528946.0,277.6,38.4,83.4
1690528961.0,277.8,42.1,104.8
1690528976.0,251.0,37.2,81.5
1690528991.0,282.5,45.1,92.4
1690529006.0,260.7,35.2,88.4
1690529021.0,254.9,36.8,76.6
1690529036.0,263.4,36.2,88.7
1690529051.0,281.5,33.1,100.0
1690529066.0,300.0,48.8,104.1
1690529081.0,233.7,11.1,74.3
1690529096.0,186.1,33.0,129.5
1690529111.0,190.5,32.3,142.2
1690529126.0,215.9,40.7,152.7
1690529141.0,218.1,39.8,146.1
1690529156.0,220.7,35.0,147.7
1690529171.0,200.7,30.1,122.2
1690529186.0,198.5,40.4,123.1
1690529201.0,187.1,41.9,127.1
1690529216.0,188.5,44.0,126.2
1690529231.0,180.2,44.2,115.7
1690529246.0,195.0,42.8,123.7
1690529261.0,204.1,35.1,120.2
1690529276.0,237.3,41.7,127.4
1690529291.0,230.8,63.7,146.9
1690529306.0,217.4,44.0,138.2
1690529321.0,221.0,58.6,137.4
1690529336.0,194.8,46.3,138.9
1690529351.0,183.5,38.5,121.9
1690529366.0,176.3,52.4,130.0
1690529381.0,175.9,45.7,124.8
1690529396.0,177.6,59.3,113.3
1690529411.0,162.5,50.3,100.9
1690529426.0,229.8,35.8,119.0
1690529441.0,237.1,41.1,123.7
1690529456.0,248.1,45.6,138.5
1690529471.0,221.9,8.7,149.9
1690529486.0,248.0,66.6,156.7
1690529501.0,235.1,46.4,136.2
1690529516.0,263.7,54.7,139.4
1690529531.0,260.4,51.7,137.6
1690529546.0,255.7,51.4,139.9
1690529561.0,217.8,59.5,139.6
1690529576.0,234.8,41.2,131.8
1690529591.0,259.0,57.6,147.1
1690529606.0,240.4,53.5,130.6
1690529621.0,278.7,51.2,138.3
1690529636.0,267.0,54.1,147.2
1690529651.0,259.8,57.3,137.4
1690529666.0,283.6,65.1,155.3
1690529681.0,271.9,59.3,148.1
1690529696.0,214.5,54.5,130.3
1690529711.0,241.3,69.0,120.7
1690529726.0,230.0,51.3,130.6
1690529741.0,211.8,73.0,125.0
1690529756.0,218.3,66.3,128.3
1690529771.0,241.6,70.4,124.4
1690529786.0,223.8,47.0,120.3
1690529801.0,240.0,53.5,137.9
1690529816.0,220.6,52.2,129.4
1690529831.0,221.3,51.2,133.8
1690529846.0,214.6,46.4,134.7
1690529861.0,231.1,52.4,136.8
1690529876.0,225.3,50.4,128.3
1690529891.0,236.7,48.9,127.3
1690529906.0,231.8,50.2,140.4
1690529921.0,251.4,58.1,137.7
1690529936.0,240.9,54.5,136.1
1690529951.0,219.9,56.3,135.4
1690529966.0,203.8,58.2,133.7
1690529981.0,246.9,66.5,142.0
1690529996.0,250.1,63.5,146.1
1690530011.0,221.2,73.2,123.8
1690530026.0,213.6,61.0,130.5
1690530041.0,243.0,69.4,135.7
1690530056.0,252.5,69.5,136.5
1690530071.0,234.0,66.8,150.1
1690530086.0,239.8,68.7,140.5
1690530101.0,238.1,66.5,144.5
1690530116.0,246.9,64.2,156.3
1690530131.0,226.0,64.7,136.6
1690530146.0,231.0,70.7,123.5
1690530161.0,232.5,59.2,139.5
1690530176.0,253.1,72.3,137.9
1690530191.0,259.7,71.7,137.0
1690530206.0,230.7,67.1,124.0
1690530221.0,252.8,59.3,147.3
1690530236.0,204.7,40.5,128.0
1690530251.0,227.0,56.1,128.3
1690530266.0,265.8,58.2,138.0
1690530281.0,257.5,61.2,141.8
1690530296.0,254.5,64.7,140.2
1690530311.0,243.8,61.2,142.8
1690530326.0,269.7,60.2,126.6
1690530341.0,286.3,61.5,141.0
1690530356.0,232.5,49.1,127.5
1690530371.0,252.7,55.8,122.4
1690530386.0,255.1,55.7,142.1
1690530401.0,252.0,52.6,134.6
1690530416.0,268.0,61.6,134.4
1690530431.0,260.7,65.2,130.8
1690530446.0,261.4,76.3,146.3
1690530461.0,265.7,65.4,120.1
1690530476.0,283.8,63.7,109.4
1690530491.0,297.5,61.4,136.5
1690530506.0,285.0,54.6,130.2
1690530521.0,278.3,59.3,124.4
1690530536.0,282.2,82.9,126.6
1690530551.0,273.7,75.7,136.6
1690530566.0,271.3,73.5,123.8
1690530581.0,282.7,78.2,131.7
1690530596.0,281.1,75.3,135.1
1690530611.0,293.9,91.2,109.6
1690530626.0,346.6,54.0,66.7
1690530641.0,311.5,38.7,106.3
1690530656.0,223.3,31.7,104.7
1690530671.0,229.1,35.8,114.9
1690530686.0,216.1,45.4,125.3
1690530701.0,287.1,49.9,120.3
1690530716.0,304.5,87.5,135.1
1690530731.0,315.5,90.2,139.1
1690530746.0,280.0,65.2,125.4
1690530761.0,331.4,28.0,81.9
1690530776.0,284.0,57.2,113.0
1690530791.0,271.6,49.5,108.8
1690530806.0,272.4,66.7,106.4
1690530821.0,274.6,44.3,83.2
1690530836.0,268.7,46.6,93.0
1690530851.0,262.6,57.3,71.2
1690530866.0,256.7,50.0,83.7
1690530881.0,281.0,41.7,82.5
1690530896.0,276.5,47.7,83.8
1690530911.0,278.0,49.3,86.1
1690530926.0,283.4,53.8,90.2
1690530941.0,268.6,50.3,91.3
1690530956.0,271.3,45.5,84.6
1690530971.0,282.2,36.7,68.7
1690530986.0,276.6,38.8,81.0
1690531001.0,275.5,47.3,111.7
1690531016.0,261.7,74.6,106.9
1690531031.0,292.8,46.7,92.9
1690531046.0,289.0,66.0,118.1
1690531061.0,287.4,65.8,106.5
1690531076.0,261.1,57.6,79.8
1690531091.0,269.8,51.1,84.1
1690531106.0,266.0,54.9,85.2
1690531121.0,293.1,65.7,116.2
1690531136.0,305.3,45.6,98.1
1690531151.0,286.0,38.3,69.8
1690531166.0,255.6,66.5,97.3
1690531181.0,236.3,63.2,79.6
1690531196.0,256.9,69.5,100.7
1690531211.0,269.8,45.8,91.3
1690531226.0,289.9,52.9,85.6
1690531241.0,290.2,46.8,83.4
