timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690871036.0,525.5,35.8,92.0
1690871051.0,528.5,37.3,95.2
1690871066.0,522.7,43.4,83.4
1690871081.0,528.8,36.4,95.7
1690871096.0,538.2,48.3,98.4
1690871111.0,538.1,45.7,99.3
1690871126.0,536.0,39.5,100.3
1690871141.0,535.8,42.4,96.9
1690871156.0,530.0,37.7,85.2
1690871171.0,536.7,40.0,84.1
1690871186.0,519.6,38.4,77.3
1690871201.0,525.8,32.6,93.4
1690871216.0,529.7,34.2,93.1
1690871231.0,529.1,30.9,93.2
1690871246.0,537.6,61.7,68.1
1690871261.0,440.7,24.3,31.8
1690871276.0,528.9,34.9,80.9
1690871291.0,546.9,22.9,92.2
1690871306.0,529.4,28.9,84.1
1690871321.0,543.7,32.5,86.0
1690871336.0,529.5,28.8,85.4
1690871351.0,522.9,33.1,92.3
1690871366.0,526.3,40.2,98.0
1690871381.0,546.7,54.1,74.5
1690871396.0,524.4,34.0,83.7
1690871411.0,530.2,25.9,95.2
1690871426.0,533.6,24.2,98.5
1690871441.0,536.4,35.3,96.9
1690871456.0,534.0,31.0,96.0
1690871471.0,530.2,37.6,86.4
1690871486.0,538.9,34.6,100.1
1690871501.0,542.7,43.4,94.9
1690871516.0,540.7,47.1,100.2
1690871531.0,492.3,58.8,85.8
1690871546.0,483.3,91.8,87.1
1690871561.0,480.4,88.9,81.5
1690871576.0,485.9,85.4,77.5
1690871591.0,483.2,89.7,78.6
1690871606.0,481.2,91.0,79.4
1690871621.0,478.6,86.1,73.4
1690871636.0,483.0,84.0,71.5
1690871651.0,479.3,87.5,77.5
1690871666.0,485.2,86.1,80.6
1690871681.0,470.1,91.7,65.6
1690871696.0,478.8,87.8,77.6
1690871711.0,481.5,86.7,72.9
1690871726.0,472.7,94.9,81.3
1690871741.0,545.5,26.1,93.3
1690871756.0,532.7,27.4,96.4
1690871771.0,561.5,43.2,82.5
1690871786.0,555.2,33.4,90.4
1690871801.0,535.4,33.5,97.5
1690871816.0,539.6,31.7,79.8
1690871831.0,532.4,28.5,94.7
1690871846.0,540.7,30.3,95.3
1690871861.0,527.7,32.9,95.9
1690871876.0,529.7,34.5,96.0
1690871891.0,514.1,26.5,89.0
1690871906.0,520.8,48.1,85.7
1690871921.0,519.9,39.8,85.3
1690871936.0,524.7,41.9,88.4
1690871951.0,530.1,31.0,90.0
1690871966.0,540.7,25.0,91.8
1690871981.0,541.5,28.6,92.6
1690871996.0,560.2,42.5,23.4
1690872011.0,573.6,19.0,61.4
1690872026.0,531.8,48.9,10.6
1690872041.0,495.1,80.9,98.6
1690872056.0,487.9,91.3,83.9
1690872071.0,483.7,88.2,84.6
1690872086.0,485.4,90.2,86.4
1690872101.0,478.9,90.3,80.2
1690872116.0,487.7,91.2,81.3
1690872131.0,483.8,91.5,79.2
1690872146.0,486.9,91.1,80.6
1690872161.0,487.5,88.7,80.9
1690872176.0,483.9,89.8,75.1
1690872191.0,481.4,89.9,72.9
1690872206.0,551.8,31.0,91.9
1690872221.0,574.7,15.6,58.8
1690872236.0,526.5,36.3,93.2
1690872251.0,574.6,50.7,92.5
1690872281.0,548.2,40.1,100.7
1690872296.0,553.6,31.1,90.9
1690872311.0,534.5,29.9,103.5
1690872326.0,520.5,37.8,93.8
1690872341.0,536.5,29.9,98.7
1690872356.0,529.3,34.8,97.6
1690872371.0,526.4,30.6,97.4
1690872386.0,522.8,43.7,105.8
1690872401.0,525.6,46.9,100.3
1690872416.0,519.3,43.4,97.4
1690872431.0,523.9,45.7,102.6
1690872446.0,536.5,45.2,89.7
1690872461.0,528.1,37.4,93.5
1690872476.0,539.0,26.5,89.8
1690872491.0,529.6,38.2,93.8
1690872506.0,531.3,38.4,95.3
1690872521.0,526.3,36.9,97.4
1690872536.0,518.7,39.4,91.8
1690872551.0,532.1,36.5,88.3
1690872566.0,528.1,39.1,93.5
1690872581.0,501.9,50.3,73.3
1690872596.0,519.4,45.7,87.0
1690872611.0,520.8,39.7,90.2
1690872626.0,530.4,30.8,90.5
1690872641.0,575.2,22.5,68.3
1690872656.0,550.9,40.0,96.0
1690872671.0,527.3,41.8,91.5
1690872686.0,561.9,21.0,74.4
1690872701.0,471.7,65.7,67.8
1690872716.0,532.5,34.7,62.8
1690872731.0,553.1,42.9,79.1
1690872746.0,525.9,11.9,43.8
1690872761.0,525.7,33.6,84.8
1690872776.0,529.4,32.3,96.3
1690872791.0,526.0,24.2,94.8
1690872806.0,529.6,38.6,104.6
1690872821.0,531.6,30.1,101.9
1690872836.0,528.3,32.0,90.8
1690872851.0,528.7,25.9,94.5
1690872866.0,530.5,29.2,93.7
1690872881.0,488.0,83.5,75.1
1690872896.0,482.8,84.6,82.5
1690872911.0,478.7,83.1,79.7
1690872926.0,476.6,86.5,80.7
1690872941.0,484.8,81.6,75.5
1690872956.0,534.4,23.7,80.1
1690872971.0,534.2,28.7,88.9
1690872986.0,528.4,27.7,90.4
1690873001.0,544.2,25.3,101.7
1690873016.0,525.9,46.4,86.8
1690873031.0,520.5,50.4,77.1
1690873046.0,518.0,33.6,86.9
1690873061.0,454.7,121.0,-29.6
1690873076.0,529.1,31.4,88.9
1690873091.0,523.1,39.0,86.3
1690873106.0,523.1,47.8,81.1
1690873121.0,523.7,31.2,96.7
1690873136.0,527.0,29.6,93.5
1690873151.0,528.6,34.9,92.8
1690873166.0,524.3,31.4,92.8
1690873181.0,529.3,31.1,94.6
1690873196.0,537.7,35.4,99.3
1690873211.0,533.7,35.6,100.0
1690873226.0,530.9,33.7,96.6
1690873241.0,530.9,35.8,97.0
1690873256.0,529.7,37.1,101.3
1690873271.0,528.4,34.1,96.9
1690873286.0,526.8,27.4,97.8
1690873301.0,529.0,38.4,89.5
1690873316.0,519.9,36.2,97.1
1690873331.0,522.7,39.0,92.8
1690873346.0,541.9,52.0,102.1
1690873361.0,534.7,45.3,103.3
1690873376.0,543.6,53.7,99.4
1690873391.0,545.7,35.4,94.0
1690873406.0,544.5,34.1,99.9
1690873421.0,516.6,51.1,106.4
1690873436.0,543.7,49.4,103.1
1690873451.0,560.9,52.3,126.2
1690873466.0,498.7,58.9,113.0
1690873481.0,526.4,75.8,131.9
1690873496.0,524.9,83.4,123.5
1690873511.0,509.7,87.2,122.4
1690873526.0,530.2,97.9,129.0
1690873541.0,553.9,96.6,103.8
1690873556.0,560.7,97.4,104.1
1690873571.0,537.7,110.5,128.9
1690873586.0,535.7,104.1,118.3
1690873601.0,813.0,108.6,129.1
1690873616.0,996.3,27.2,144.4
1690873631.0,977.2,11.6,118.4
1690873646.0,990.1,-19.5,113.8
1690873661.0,998.1,-21.1,146.4
1690873676.0,974.3,-37.3,123.2
1690873691.0,969.4,-47.1,113.9
1690873706.0,751.7,-434.7,119.6
1690873721.0,665.1,-738.2,78.7
1690873736.0,692.5,-739.5,84.9
1690873751.0,761.7,-783.5,127.7
1690873766.0,682.8,-704.0,131.6
1690873781.0,511.1,-728.6,90.7
1690873796.0,501.5,-716.5,83.4
1690873811.0,500.0,-728.7,91.0
1690873826.0,490.2,-735.3,91.6
1690873841.0,487.8,-721.0,89.9
1690873856.0,483.7,-724.0,93.3
1690873871.0,500.0,-721.8,89.2
1690873886.0,505.6,-699.8,82.9
1690873901.0,443.3,-716.9,20.8
1690873916.0,496.3,-727.7,93.3
1690873931.0,509.1,-754.5,89.4
1690873946.0,502.3,-712.0,94.7
1690873961.0,579.0,-623.9,146.8
1690873976.0,571.3,-717.4,76.9
1690873991.0,581.0,-743.7,67.8
1690874006.0,600.8,-727.5,74.6
1690874021.0,584.4,-723.5,83.6
1690874036.0,608.3,-726.1,82.8
1690874051.0,532.4,-720.2,66.8
1690874066.0,526.4,-751.2,83.9
1690874081.0,530.3,-738.1,73.5
1690874096.0,538.3,-735.7,83.1
1690874111.0,549.6,-720.2,84.5
1690874126.0,684.8,-785.0,453.0
1690874141.0,556.9,-700.4,119.8
1690874156.0,457.6,-763.8,105.8
1690874171.0,489.5,-711.8,66.8
1690874186.0,535.2,-779.4,108.4
1690874201.0,517.3,-753.3,96.6
1690874216.0,506.2,-666.2,73.3
1690874231.0,523.5,-752.6,98.1
1690874246.0,523.0,-762.0,99.9
1690874261.0,461.5,-705.8,73.0
1690874276.0,499.8,-728.7,90.0
1690874291.0,513.3,-719.2,100.1
1690874306.0,515.6,-725.0,84.4
1690874321.0,508.3,-731.0,90.2
1690874336.0,444.3,-626.5,144.6
1690874351.0,357.2,-745.2,123.0
1690874366.0,395.8,-743.4,96.7
1690874381.0,375.8,-757.6,112.3
1690874396.0,391.4,-746.5,85.5
1690874411.0,371.7,-780.5,97.7
1690874426.0,397.0,-748.3,100.9
1690874441.0,368.3,-693.9,71.4
1690874456.0,373.4,-711.3,95.3
1690874471.0,400.4,-715.1,104.4
1690874486.0,385.7,-734.8,94.1
1690874501.0,381.5,-712.0,86.8
1690874516.0,389.4,-716.4,85.1
1690874531.0,375.8,-760.5,112.9
1690874546.0,352.3,-716.4,49.9
1690874561.0,394.5,-747.8,103.2
1690874576.0,397.2,-701.7,145.3
1690874591.0,434.9,-716.6,96.8
1690874606.0,433.3,-714.5,89.3
1690874621.0,475.3,-731.9,90.7
1690874636.0,461.5,-725.9,89.1
1690874651.0,471.4,-719.2,92.9
1690874666.0,425.2,-782.8,110.7
1690874681.0,447.6,-742.2,95.7
1690874696.0,475.6,-734.7,96.7
1690874711.0,466.3,-743.5,98.0
1690874726.0,474.9,-736.4,92.6
1690874741.0,487.6,-719.8,85.6
1690874756.0,576.3,-751.8,255.0
1690874771.0,490.9,-737.0,97.3
1690874786.0,476.7,-725.3,84.4
1690874801.0,504.0,-718.0,86.8
1690874816.0,418.5,-697.0,68.7
1690874831.0,427.9,-683.5,81.1
1690874846.0,416.9,-687.5,83.8
1690874861.0,429.4,-731.0,101.6
1690874876.0,426.7,-756.0,102.2
1690874891.0,459.4,-723.6,92.2
1690874906.0,454.0,-765.4,110.0
1690874921.0,477.6,-720.9,91.3
1690874936.0,477.1,-727.5,91.2
1690874951.0,456.1,-690.1,152.2
1690874966.0,386.5,-735.3,89.5
1690874981.0,403.8,-719.7,93.9
1690874996.0,394.5,-747.8,100.5
1690875011.0,415.4,-729.0,94.4
1690875026.0,425.4,-718.9,87.8
1690875041.0,548.2,-772.0,402.8
1690875056.0,436.1,-743.0,92.6
1690875071.0,444.2,-725.7,85.4
1690875086.0,433.8,-736.1,90.5
1690875101.0,386.1,-687.0,144.0
1690875116.0,342.9,-723.1,90.7
1690875131.0,342.1,-732.1,96.8
1690875146.0,342.6,-750.1,88.3
1690875161.0,344.5,-727.3,88.4
1690875176.0,350.4,-738.9,88.9
1690875191.0,357.3,-728.8,86.9
1690875206.0,349.6,-743.7,85.4
1690875221.0,345.3,-718.3,87.8
1690875236.0,351.3,-719.0,84.7
1690875251.0,337.6,-694.4,146.9
1690875266.0,233.9,-568.3,141.5
1690875281.0,89.2,-679.6,141.0
1690875296.0,179.0,-719.2,93.8
1690875311.0,171.1,-739.7,96.4
1690875326.0,195.0,-747.1,85.9
1690875341.0,192.5,-712.7,86.7
1690875356.0,196.3,-739.7,91.2
1690875371.0,180.8,-739.5,94.7
1690875386.0,196.6,-704.5,77.8
1690875401.0,188.8,-708.8,57.5
1690875416.0,154.8,-740.2,89.6
1690875431.0,167.9,-748.1,99.3
1690875446.0,180.0,-743.3,93.4
1690875461.0,191.5,-715.1,88.3
1690875476.0,187.4,-629.1,149.2
1690875491.0,235.9,-727.5,91.2
1690875506.0,229.6,-682.5,81.5
1690875521.0,245.0,-704.6,82.3
1690875536.0,238.2,-711.6,84.5
1690875551.0,247.6,-691.4,131.0
1690875566.0,300.4,-717.5,127.4
1690875581.0,234.3,-698.7,81.2
1690875596.0,223.8,-729.3,87.6
1690875611.0,239.1,-727.1,83.9
1690875626.0,241.6,-719.2,96.8
1690875641.0,211.8,-739.3,90.6
1690875656.0,246.8,-713.5,83.7
1690875671.0,237.9,-714.0,84.3
1690875686.0,284.4,-736.5,136.6
1690875701.0,154.4,-754.2,80.7
1690875716.0,249.2,-731.3,88.9
1690875731.0,234.5,-718.2,84.0
1690875746.0,823.0,-572.2,121.0
1690875761.0,884.9,-731.3,72.2
1690875776.0,947.6,-744.4,131.1
1690875791.0,905.4,-729.0,83.7
1690875806.0,879.9,-715.0,105.5
1690875821.0,876.5,-697.4,140.1
1690875836.0,866.9,-720.0,129.5
1690875851.0,967.1,-805.0,176.5
1690875866.0,869.9,-708.6,78.2
1690875881.0,830.2,-732.4,62.9
1690875896.0,811.8,-717.2,60.9
1690875911.0,850.4,-680.0,82.6
1690875926.0,833.3,-788.0,91.0
1690875941.0,889.2,-756.7,109.7
1690875956.0,880.4,-754.4,96.2
1690875971.0,893.7,-723.1,75.1
1690875986.0,872.1,-732.1,88.2
1690876001.0,891.4,-728.3,109.5
1690876016.0,864.0,-819.3,95.3
1690876031.0,868.2,-737.6,83.8
1690876046.0,889.2,-719.6,77.4
1690876061.0,877.4,-723.0,86.8
1690876076.0,886.4,-760.3,107.1
1690876091.0,879.2,-697.3,128.1
1690876106.0,801.8,-704.1,81.9
1690876121.0,833.3,-766.6,96.5
1690876136.0,787.9,-692.7,85.5
1690876151.0,797.4,-706.0,68.6
1690876166.0,814.0,-714.2,125.1
1690876181.0,833.5,-714.0,163.7
1690876196.0,696.0,-460.1,119.8
1690876211.0,988.4,-20.8,139.6
1690876226.0,978.8,-66.8,94.4
1690876241.0,1031.4,-5.0,218.7
1690876256.0,976.8,-21.8,122.2
1690876271.0,965.2,-71.8,107.3
1690876286.0,659.6,159.3,123.3
1690876301.0,-1.7,240.7,110.6
1690876316.0,36.9,61.7,140.6
1690876331.0,27.5,46.3,131.9
1690876346.0,24.9,57.6,123.2
1690876361.0,38.1,63.6,142.3
1690876376.0,34.2,62.0,145.6
1690876391.0,32.2,59.3,112.4
1690876406.0,44.9,53.7,119.5
1690876421.0,24.3,72.0,158.8
1690876436.0,82.2,26.3,92.7
1690876451.0,-6.8,27.2,106.4
1690876466.0,-8.6,5.6,93.1
1690876481.0,-30.4,36.4,135.3
1690876496.0,-27.7,38.7,130.0
1690876511.0,41.4,56.3,134.8
1690876526.0,35.8,63.9,142.5
1690876541.0,23.1,65.6,144.4
1690876556.0,14.7,57.6,155.4
1690876571.0,38.3,73.0,149.3
1690876586.0,13.8,69.9,152.2
1690876601.0,57.5,62.6,124.4
1690876616.0,46.9,22.1,81.6
1690876631.0,58.3,50.4,157.9
1690876646.0,70.4,53.3,148.3
1690876661.0,57.5,42.6,153.4
1690876676.0,65.9,48.3,155.3
1690876691.0,58.4,49.3,158.5
1690876706.0,47.5,42.1,161.7
1690876721.0,12.7,61.0,142.2
1690876736.0,54.7,50.7,148.6
1690876751.0,49.3,50.3,147.6
1690876766.0,76.2,184.2,127.8
1690876781.0,36.9,66.4,145.2
1690876796.0,25.8,72.9,149.5
1690876811.0,33.5,76.5,144.0
1690876826.0,38.6,67.7,146.0
1690876841.0,27.9,66.1,146.5
1690876856.0,14.0,73.2,138.4
