timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690351826.0,-89.5,-22.8,101.3
1690351841.0,-91.2,-23.8,98.8
1690351856.0,-101.2,-31.3,101.7
1690351871.0,-97.9,-26.8,99.3
1690351886.0,-92.8,-28.2,100.3
1690351901.0,-89.7,-28.0,106.2
1690351916.0,-93.9,-32.0,104.5
1690351931.0,-91.8,-34.0,109.2
1690351946.0,-86.4,-22.9,94.7
1690351961.0,-99.1,-9.4,65.1
1690351976.0,-78.3,-19.3,95.0
1690351991.0,-98.9,-17.0,99.7
1690352006.0,-11.9,-60.9,87.1
1690352021.0,-97.7,-10.9,110.5
1690352036.0,-95.5,-17.0,100.4
1690352051.0,-86.5,-19.4,100.6
1690352066.0,-116.1,-6.3,102.1
1690352081.0,-131.4,-11.9,75.1
1690352096.0,-93.7,-19.8,88.9
1690352111.0,-102.2,-16.9,92.0
1690352126.0,-103.4,-13.8,91.0
1690352141.0,-95.1,-13.1,98.5
1690352156.0,-64.8,21.4,75.7
1690352171.0,-61.3,15.9,64.9
1690352186.0,-65.6,3.0,49.4
1690352201.0,-48.4,21.3,62.4
1690352216.0,-62.9,9.2,58.3
1690352231.0,-43.0,21.8,61.3
1690352246.0,-54.9,19.1,63.2
1690352261.0,-54.8,14.4,60.1
1690352276.0,-52.1,11.9,59.3
1690352291.0,-55.3,20.3,68.6
1690352306.0,-53.6,16.2,63.6
1690352321.0,-54.7,16.9,66.9
1690352336.0,-56.6,17.7,65.9
1690352351.0,-43.8,14.4,61.5
1690352366.0,-22.8,-3.9,58.3
1690352381.0,-47.5,14.1,67.2
1690352396.0,-29.7,14.1,65.2
1690352411.0,-62.2,8.7,62.5
1690352426.0,-74.7,-10.4,101.9
1690352441.0,-84.3,-7.6,94.4
1690352456.0,-72.6,1.7,92.4
1690352471.0,-37.1,-29.7,96.3
1690352486.0,-49.6,-3.4,81.5
1690352501.0,-64.9,38.9,57.1
1690352516.0,-54.6,33.4,72.0
1690352531.0,-65.6,24.7,62.6
1690352546.0,-59.9,36.0,64.4
1690352561.0,-65.2,33.0,67.1
1690352576.0,-72.0,25.0,64.2
1690352591.0,-72.6,31.5,74.4
1690352606.0,-73.6,27.3,68.9
1690352621.0,-82.0,20.7,68.2
1690352636.0,-75.2,31.7,66.0
1690352651.0,-89.0,21.0,55.0
1690352666.0,-56.1,16.4,55.3
1690352681.0,-43.3,16.6,68.7
1690352696.0,-31.4,24.3,71.0
1690352711.0,-68.5,24.3,60.5
1690352726.0,-107.7,-18.0,105.2
1690352741.0,-89.6,-11.3,100.1
1690352756.0,-96.0,-8.1,98.2
1690352771.0,-131.9,-4.2,90.3
1690352786.0,-145.7,4.7,88.4
1690352801.0,-144.2,4.9,99.3
1690352816.0,-134.6,-5.1,106.3
1690352831.0,-77.5,-12.0,96.1
1690352846.0,-103.3,-10.3,94.0
1690352861.0,-105.4,-12.4,100.9
1690352876.0,-115.4,2.0,95.8
1690352891.0,-108.7,-21.1,103.2
1690352906.0,-123.0,2.8,101.4
1690352921.0,-82.2,0.9,90.5
1690352936.0,-54.6,18.2,60.8
1690352951.0,-57.6,22.7,57.3
1690352966.0,-65.1,22.4,52.3
1690352981.0,-53.7,15.2,61.0
1690352996.0,-61.7,14.5,60.4
1690353011.0,-56.7,16.6,64.6
1690353026.0,-47.5,17.6,56.4
1690353041.0,-56.2,16.1,55.1
1690353056.0,-66.0,30.4,60.2
1690353071.0,-86.9,5.1,22.5
1690353086.0,-76.9,22.0,64.2
1690353101.0,-67.4,19.0,64.4
1690353116.0,-61.9,33.8,50.5
1690353131.0,-59.7,21.3,55.5
1690353146.0,-21.9,36.5,64.6
1690353161.0,-57.4,26.9,53.2
1690353176.0,-28.1,29.8,67.9
1690353191.0,-54.0,20.5,67.7
1690353206.0,-50.4,21.9,66.6
1690353221.0,-43.5,22.6,62.9
1690353236.0,-38.7,17.8,58.4
1690353251.0,-69.7,20.6,55.7
1690353266.0,-13.3,18.8,58.9
1690353281.0,-56.5,23.9,59.2
1690353296.0,-11.4,26.5,62.6
1690353311.0,-75.5,31.8,66.7
1690353326.0,-63.9,17.2,63.9
1690353341.0,-42.3,7.5,57.8
1690353356.0,-60.7,16.7,58.7
1690353371.0,-60.5,12.9,54.3
1690353386.0,-52.7,20.1,63.6
1690353401.0,-39.1,31.9,74.6
1690353416.0,-57.5,15.0,57.8
1690353431.0,-58.3,15.9,53.1
1690353446.0,-55.0,9.2,60.5
1690353461.0,-64.2,5.1,53.2
1690353476.0,-61.6,19.4,33.8
1690353491.0,-45.5,17.1,63.5
1690353506.0,-50.2,21.6,61.7
1690353521.0,-53.2,23.0,57.9
1690353536.0,-59.4,23.0,58.5
1690353551.0,-57.9,23.5,59.6
1690353566.0,-55.6,20.6,56.9
1690353581.0,-60.6,20.3,59.0
1690353596.0,-58.1,20.3,59.9
1690353611.0,-63.5,15.6,52.3
1690353626.0,-62.4,21.4,61.2
1690353641.0,-63.3,20.6,60.2
1690353656.0,-54.7,19.3,56.6
1690353671.0,-56.5,21.3,60.8
1690353686.0,-56.9,-30.2,23.6
1690353701.0,-58.7,25.0,63.7
1690353716.0,-51.0,20.9,62.0
1690353731.0,-53.6,10.8,60.2
1690353746.0,-80.8,-1.5,96.3
1690353761.0,-103.8,0.2,95.7
1690353776.0,-116.9,3.0,90.4
1690353791.0,-95.3,-11.3,88.6
1690353806.0,-81.3,9.5,41.6
1690353821.0,-65.3,19.6,62.6
1690353836.0,-68.2,31.4,64.6
1690353851.0,-66.0,20.7,59.9
1690353866.0,-59.6,12.8,59.8
1690353881.0,-112.9,2.0,91.9
1690353896.0,-131.9,-10.5,99.0
1690353911.0,-109.9,-17.4,99.6
1690353926.0,-114.5,-19.3,93.0
1690353941.0,-92.9,-10.9,94.8
1690353956.0,-89.8,-6.9,88.3
1690353971.0,-109.1,11.8,88.9
1690353986.0,-82.5,-11.5,91.1
1690354001.0,-103.6,-9.9,104.4
1690354016.0,-102.8,-6.1,95.2
1690354031.0,-108.1,-2.8,93.1
1690354046.0,-109.4,1.1,92.7
1690354061.0,-111.4,-5.6,102.9
1690354076.0,-72.4,27.4,74.1
1690354091.0,-31.4,-1.7,57.9
1690354106.0,-102.3,-18.7,121.7
1690354121.0,-120.8,-27.9,114.4
1690354136.0,-140.9,-30.0,146.4
1690354151.0,-8.1,-121.6,153.4
1690354166.0,-172.0,-46.0,135.4
1690354181.0,-167.5,-51.9,119.1
1690354196.0,-106.0,-20.9,101.6
1690354211.0,-119.1,-26.8,106.0
1690354226.0,-117.6,-21.3,106.5
1690354241.0,-126.1,-34.7,104.7
1690354256.0,-99.9,-8.4,104.0
1690354271.0,-113.0,-18.7,105.5
1690354286.0,-132.6,-26.6,118.1
1690354301.0,-114.0,-28.2,113.6
1690354316.0,-116.8,-25.5,106.3
1690354331.0,-113.1,-27.7,111.4
1690354346.0,-127.1,-15.9,106.0
1690354361.0,14.6,-97.6,139.4
1690354376.0,-117.4,-21.1,113.6
1690354391.0,-108.4,-16.6,101.8
1690354406.0,-112.2,-25.7,108.7
1690354421.0,-113.0,-23.9,107.9
1690354436.0,-111.4,-21.8,106.4
1690354451.0,-111.8,-24.8,111.6
1690354466.0,-122.4,-9.5,104.1
1690354481.0,-122.3,-8.2,95.2
1690354496.0,-123.1,-12.0,103.6
1690354511.0,-113.1,-18.1,100.6
1690354526.0,-151.0,-24.4,144.8
1690354541.0,-97.8,-3.5,96.5
1690354556.0,-107.5,-21.3,94.5
1690354571.0,-107.4,-18.6,96.2
1690354586.0,-120.8,-15.1,98.4
1690354601.0,-112.8,-21.9,101.1
1690354616.0,-113.4,-20.1,95.6
1690354631.0,-114.7,-16.6,97.1
1690354646.0,-116.2,-15.9,99.4
1690354661.0,-112.1,-15.0,99.2
1690354676.0,-115.0,-15.1,99.2
1690354691.0,-114.9,-14.6,99.0
1690354706.0,-139.7,-14.1,116.8
1690354721.0,-117.2,-13.7,99.5
1690354736.0,-119.7,-12.0,92.2
1690354751.0,-118.3,-14.6,99.0
1690354766.0,-117.5,-14.9,98.8
1690354781.0,-120.2,-19.6,97.6
1690354796.0,-141.0,-13.3,105.6
1690354811.0,-119.3,-17.8,96.8
1690354826.0,-123.2,-13.6,93.5
1690354841.0,-129.6,-13.5,95.9
1690354856.0,-120.1,-18.7,100.0
1690354871.0,-122.5,-17.5,96.6
1690354886.0,-115.7,-16.0,101.4
1690354901.0,-119.5,-17.2,95.0
1690354916.0,-113.3,-21.3,95.9
1690354931.0,-120.8,-19.8,95.2
1690354946.0,-120.7,-17.7,99.0
1690354961.0,-118.0,-16.8,94.7
1690354976.0,-110.4,-15.7,100.9
1690354991.0,-133.3,-20.8,112.4
1690355006.0,-125.2,-23.5,111.5
1690355021.0,-111.5,-17.0,91.2
1690355036.0,-118.4,-24.6,96.4
1690355051.0,-119.1,-18.4,90.4
1690355066.0,-136.4,-4.8,88.3
1690355081.0,-124.9,-13.6,90.8
1690355096.0,-127.6,-9.2,86.6
1690355111.0,-117.8,-17.8,95.1
1690355126.0,-119.3,-18.5,93.2
1690355141.0,-122.3,-16.1,91.6
1690355156.0,-122.4,-16.5,96.7
1690355171.0,-123.0,-14.3,93.1
1690355186.0,-134.0,-7.5,93.5
1690355201.0,-113.0,-14.9,95.5
1690355216.0,-116.4,-19.7,94.5
1690355231.0,-123.3,-17.0,112.4
1690355246.0,-113.2,-81.5,59.3
1690355261.0,-140.4,-3.6,108.7
1690355276.0,-103.1,-31.4,119.4
1690355291.0,-128.9,-6.2,84.6
1690355306.0,-136.2,-25.9,111.2
1690355321.0,-98.0,-15.4,99.6
1690355336.0,-106.2,-19.5,108.3
1690355351.0,-132.1,-39.2,72.0
1690355366.0,-89.4,-10.7,94.2
1690355381.0,-118.2,-25.5,110.8
1690355396.0,-118.6,-6.9,82.4
1690355411.0,-85.5,2.1,85.3
1690355426.0,-124.4,-4.4,84.8
1690355456.0,-125.7,-13.7,86.9
1690355471.0,-124.3,-19.8,89.2
1690355486.0,-122.1,-24.5,93.3
1690355501.0,-119.5,-14.4,83.3
1690355516.0,-117.5,-18.7,87.1
1690355531.0,-119.3,-21.4,94.5
1690355546.0,-113.8,-20.8,84.7
1690355561.0,-119.9,-18.0,90.2
1690355576.0,-120.3,-19.9,93.7
1690355591.0,-125.7,-15.1,87.0
1690355606.0,-123.7,-17.5,93.4
1690355621.0,-120.8,-21.1,93.3
1690355636.0,-122.9,-18.7,93.5
1690355651.0,-121.8,-15.4,84.6
1690355666.0,-123.8,-19.7,90.4
1690355681.0,-124.6,-19.8,91.6
1690355696.0,-122.2,-21.0,91.5
1690355711.0,-120.1,-20.1,91.3
1690355726.0,-121.1,-17.4,90.2
1690355741.0,-120.5,-16.4,96.1
1690355756.0,-117.9,-18.1,89.1
1690355771.0,-119.5,-19.2,89.3
1690355786.0,-118.2,-19.2,90.6
1690355801.0,-130.9,-12.3,95.5
1690355816.0,-123.3,-14.4,88.0
1690355831.0,-114.0,-17.5,91.9
1690355846.0,-117.0,-18.2,89.4
1690355861.0,-115.6,-17.9,87.8
1690355876.0,-113.3,-25.9,96.1
1690355891.0,-119.6,-18.2,86.4
1690355906.0,-133.0,-18.8,108.6
1690355921.0,-121.4,-16.5,87.5
1690355936.0,-117.3,-16.0,88.0
1690355951.0,-109.2,-27.1,113.6
1690355966.0,-119.5,-26.0,106.4
1690355981.0,-93.1,-21.1,93.9
1690355996.0,-102.6,-29.2,106.7
1690356011.0,-107.6,-26.2,103.1
1690356026.0,-95.7,-22.6,103.7
1690356041.0,-109.6,-26.3,100.9
1690356056.0,-109.1,-24.8,99.4
1690356071.0,-99.4,-26.0,105.3
1690356086.0,-119.7,-15.3,102.8
1690356101.0,-115.8,-18.1,91.3
1690356116.0,-122.2,-25.8,100.6
1690356131.0,-113.6,-24.5,96.9
1690356146.0,-113.3,-31.0,108.6
1690356161.0,-118.3,-26.3,101.9
1690356176.0,-110.6,-31.0,105.0
1690356191.0,-111.4,-25.5,98.6
1690356206.0,-110.1,-28.4,102.8
1690356221.0,-112.9,-33.2,106.2
1690356236.0,-114.9,-17.7,104.0
1690356251.0,-114.9,-14.0,100.1
1690356266.0,-117.2,-26.0,102.5
1690356281.0,-105.1,-27.4,94.5
1690356296.0,-117.5,-18.1,94.3
1690356311.0,-108.7,-34.2,107.6
1690356326.0,-118.6,-30.2,101.9
1690356341.0,-59.8,-43.1,89.1
1690356356.0,-115.9,-23.2,100.8
1690356371.0,-117.7,-22.9,100.1
1690356386.0,-114.5,-22.3,101.3
1690356401.0,-113.4,-25.3,99.8
1690356416.0,-112.8,-22.5,99.6
1690356431.0,-110.8,-24.1,102.3
1690356446.0,-115.0,-21.4,98.4
1690356461.0,-117.6,-18.3,101.2
1690356476.0,-113.5,-24.2,98.9
1690356491.0,-125.1,-13.9,101.8
1690356506.0,-119.4,-19.2,98.4
1690356521.0,-131.2,-11.9,98.2
1690356536.0,-116.5,-18.8,94.5
1690356551.0,-113.6,-23.3,95.2
1690356566.0,-111.2,-28.5,102.1
1690356581.0,-113.1,-30.3,100.4
1690356596.0,-113.6,-29.5,103.5
1690356611.0,-43.4,-60.6,99.6
1690356626.0,-109.3,-22.5,97.6
1690356641.0,-108.2,-22.2,94.2
1690356656.0,-119.8,-21.8,90.7
1690356671.0,-123.4,-17.1,89.6
1690356686.0,-119.5,-25.3,99.9
1690356701.0,-114.0,-22.0,89.9
1690356716.0,-118.4,-18.8,97.1
1690356731.0,-108.3,-24.5,88.7
1690356746.0,-113.0,-18.1,94.6
1690356761.0,-116.5,-18.3,92.6
1690356776.0,-127.8,-15.1,91.9
1690356791.0,-128.9,-14.4,91.4
1690356806.0,-122.4,-18.8,88.3
1690356821.0,-122.4,-17.9,91.1
1690356836.0,-122.7,-17.5,93.3
1690356851.0,-133.0,-12.7,96.8
1690356866.0,-129.8,-16.6,92.0
1690356881.0,-130.6,-13.2,89.6
1690356896.0,-123.2,-18.4,91.5
1690356911.0,-107.0,-18.8,92.7
1690356926.0,-104.3,-28.8,105.6
1690356941.0,-115.9,-19.0,97.7
1690356956.0,-119.0,-17.9,93.5
1690356971.0,-116.3,-20.2,95.0
1690356986.0,-114.4,-29.4,105.5
1690357001.0,-113.7,-31.6,103.2
1690357016.0,-113.0,-29.7,106.9
1690357031.0,-114.9,-28.9,98.2
1690357046.0,-115.9,-19.1,88.6
1690357061.0,-101.3,-20.7,95.0
1690357076.0,-114.3,-33.7,109.2
1690357091.0,-118.4,-22.4,102.1
1690357106.0,-121.1,-40.1,137.2
1690357121.0,-169.0,-69.3,129.2
1690357136.0,-177.2,-66.4,119.7
1690357151.0,-168.3,-61.8,135.3
1690357166.0,-145.9,-46.7,135.9
1690357181.0,-175.8,-39.8,144.0
1690357196.0,-136.9,-59.0,139.0
1690357211.0,-161.9,-56.9,142.1
1690357226.0,-146.8,-43.9,147.7
1690357241.0,-161.3,-54.4,143.2
1690357256.0,-172.8,-95.3,154.4
1690357271.0,-134.9,-43.6,150.3
1690357286.0,-99.5,20.0,76.1
1690357301.0,-42.6,-22.2,139.0
1690357316.0,-54.6,-52.3,131.2
1690357331.0,-35.4,-29.4,147.5
1690357346.0,-31.0,-26.1,149.4
1690357361.0,-28.4,-44.0,127.9
1690357376.0,-0.4,-8.4,137.3
1690357391.0,-33.1,-27.9,142.7
1690357406.0,-17.7,-17.6,140.1
1690357421.0,-22.8,-22.3,139.1
1690357436.0,-33.9,-27.8,132.2
1690357451.0,-106.1,-53.9,131.8
1690357466.0,-77.7,-72.0,135.3
1690357481.0,-99.1,-64.4,136.5
1690357496.0,-127.5,-96.3,159.3
1690357511.0,-93.3,-49.9,139.8
1690357526.0,-109.3,-54.2,151.9
1690357541.0,-107.4,-85.8,154.1
1690357556.0,-138.2,-115.8,132.8
1690357571.0,-120.1,-76.2,131.7
1690357586.0,-73.0,-133.4,174.1
1690357601.0,-47.8,-167.8,178.3
1690357616.0,-90.7,-119.4,165.7
1690357631.0,90.3,-733.9,95.3
1690357646.0,58.1,-738.5,115.9
1690357661.0,72.3,-754.2,122.1
1690357676.0,80.5,-735.3,117.4
