timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691127116.0,605.2,-220.1,118.0
1691127131.0,573.4,-239.3,155.1
1691127146.0,632.8,-257.1,136.8
1691127161.0,658.7,-247.1,104.5
1691127176.0,864.1,-239.6,110.0
1691127191.0,591.9,-562.2,129.0
1691127206.0,454.5,-724.8,91.9
1691127221.0,460.1,-735.4,94.6
1691127236.0,458.0,-722.4,88.9
1691127251.0,459.5,-748.0,94.9
1691127266.0,417.2,-637.9,130.3
1691127281.0,381.0,-604.7,140.6
1691127296.0,328.4,-702.0,132.7
1691127311.0,328.5,-724.5,88.9
1691127326.0,-336.9,-681.3,81.3
1691127341.0,345.2,-720.4,93.0
1691127356.0,319.5,-692.1,80.5
1691127371.0,318.1,-698.1,86.8
1691127386.0,322.1,-720.3,94.7
1691127401.0,328.3,-702.8,80.8
1691127416.0,339.9,-710.9,93.9
1691127431.0,331.6,-703.6,80.5
1691127446.0,468.4,-724.4,96.2
1691127461.0,478.0,-740.9,96.0
1691127476.0,507.1,-710.1,87.8
1691127491.0,493.9,-754.9,98.1
1691127506.0,519.6,-732.4,94.7
1691127521.0,435.5,-719.1,89.6
1691127536.0,412.4,-766.9,112.0
1691127551.0,470.1,-734.8,94.7
1691127566.0,449.4,-729.9,97.6
1691127581.0,476.5,-728.2,91.7
1691127596.0,405.7,-693.5,134.2
1691127611.0,457.0,-756.2,105.9
1691127626.0,493.6,-729.2,93.4
1691127641.0,475.4,-733.3,88.3
1691127656.0,481.7,-720.8,89.4
1691127671.0,507.3,-747.0,168.9
1691127686.0,479.0,-751.0,101.2
1691127701.0,472.9,-717.2,102.6
1691127716.0,421.0,-705.3,87.6
1691127731.0,430.9,-722.3,90.9
1691127746.0,442.4,-712.5,85.8
1691127761.0,337.8,-793.7,156.4
1691127776.0,445.3,-708.1,156.9
1691127791.0,517.9,-706.9,126.6
1691127806.0,469.7,-731.7,92.4
1691127821.0,488.3,-716.4,86.1
1691127836.0,482.7,-725.7,93.5
1691127851.0,475.9,-717.7,88.3
1691127866.0,482.6,-758.4,98.5
1691127881.0,501.5,-726.4,89.6
1691127896.0,535.5,-737.2,83.3
1691127911.0,468.6,-693.3,155.9
1691127926.0,394.4,-739.0,93.2
1691127941.0,428.9,-800.7,120.6
1691127956.0,384.0,-776.3,109.0
1691127971.0,410.4,-741.9,92.0
1691127986.0,383.8,-705.6,82.8
1691128001.0,400.3,-735.6,99.9
1691128016.0,398.4,-732.1,101.1
1691128031.0,412.3,-719.0,131.6
1691128046.0,425.1,-753.6,97.9
1691128061.0,400.5,-731.5,96.0
1691128076.0,400.7,-734.8,90.1
1691128091.0,432.0,-709.8,119.6
1691128106.0,391.1,-733.9,94.4
1691128121.0,341.6,-772.4,77.5
1691128136.0,400.2,-735.0,92.9
1691128151.0,395.1,-785.4,128.8
1691128166.0,408.8,-734.4,81.4
1691128181.0,397.3,-748.2,92.0
1691128196.0,403.2,-705.7,119.9
1691128211.0,-79.8,-232.7,121.5
1691128226.0,-120.5,-41.5,155.2
1691128241.0,-122.8,-40.3,156.5
1691128256.0,-124.9,-34.5,143.8
1691128271.0,0.5,-80.8,91.4
1691128286.0,-49.4,-38.5,131.2
1691128301.0,-30.7,-49.3,150.1
1691128316.0,-19.0,-47.2,154.0
1691128331.0,-18.1,-50.4,154.4
1691128346.0,-57.6,-32.6,109.8
1691128361.0,-60.0,-20.2,98.2
1691128376.0,-61.3,-20.9,107.4
1691128391.0,-34.9,-50.0,132.4
1691128406.0,-32.0,-44.6,134.8
1691128421.0,5.9,-22.3,117.6
1691128436.0,-93.9,-3.2,102.4
1691128451.0,-76.7,-27.4,101.9
1691128466.0,-85.1,-16.4,103.8
1691128481.0,-88.8,-11.9,104.1
1691128496.0,-82.0,-19.1,106.6
1691128511.0,-73.2,-16.2,108.9
1691128526.0,-108.3,-50.8,93.3
1691128541.0,-62.2,-38.8,109.6
1691128556.0,-77.5,-31.4,109.6
1691128571.0,-72.0,-15.3,106.2
1691128586.0,-74.6,-17.6,105.9
1691128601.0,-89.8,-18.6,103.8
1691128616.0,-65.7,-16.4,105.1
1691128631.0,-68.1,-19.3,102.6
1691128646.0,-60.5,-17.7,106.8
1691128661.0,-75.1,-21.0,95.1
1691128676.0,-66.6,-15.4,103.0
1691128691.0,-69.4,-14.9,98.9
1691128706.0,-68.0,-14.5,91.8
1691128721.0,-67.5,-15.4,104.6
1691128736.0,-73.4,-27.1,110.2
1691128751.0,-67.6,-21.9,112.1
1691128766.0,-64.0,-26.3,102.4
1691128781.0,-65.2,-15.6,99.1
1691128796.0,-86.3,-20.7,102.0
1691128811.0,-44.5,-23.7,99.9
1691128826.0,-84.5,-22.1,100.6
1691128841.0,-85.0,-18.5,98.7
1691128856.0,-81.2,-19.7,104.2
1691128871.0,-84.2,-19.7,102.7
1691128886.0,-83.7,-19.2,104.2
1691128901.0,-80.8,-14.3,101.4
1691128916.0,-81.9,-14.4,100.2
1691128931.0,-67.0,-20.4,101.1
1691128946.0,-95.1,-50.9,75.7
1691128961.0,-67.6,-19.3,103.2
1691128976.0,-65.8,-12.9,102.6
1691128991.0,-70.0,-18.2,97.3
1691129006.0,-62.0,-18.7,101.8
1691129021.0,-57.8,-21.1,95.3
1691129036.0,-51.7,-24.1,97.9
1691129051.0,-68.3,-9.7,86.6
1691129066.0,-81.5,-14.9,101.1
1691129081.0,-81.3,-8.9,93.8
1691129096.0,-80.9,-18.6,98.8
1691129111.0,-83.3,-13.2,96.4
1691129126.0,-86.3,-18.2,100.4
1691129141.0,-89.0,-11.6,94.5
1691129156.0,-85.2,-17.0,96.9
1691129171.0,-71.8,-18.1,97.8
1691129186.0,-71.7,-17.8,100.4
1691129201.0,-79.5,-11.4,99.5
1691129216.0,-91.0,-14.5,95.6
1691129231.0,-89.7,-19.7,97.7
1691129246.0,-84.8,-8.5,95.5
1691129261.0,-88.1,-8.2,92.9
1691129276.0,-92.3,-11.1,92.1
1691129291.0,-63.7,-22.0,104.0
1691129306.0,-83.1,-15.6,100.6
1691129321.0,-81.1,-16.9,102.8
1691129336.0,-73.6,-19.4,102.5
1691129351.0,-76.4,-18.9,102.3
1691129366.0,-84.4,-17.9,102.5
1691129381.0,-82.5,-15.4,100.7
1691129396.0,-87.0,-17.2,101.2
1691129411.0,-79.1,-15.3,102.2
1691129426.0,-86.1,-16.1,99.3
1691129441.0,-80.2,-10.8,96.2
1691129456.0,-78.7,-23.3,105.8
1691129471.0,-77.5,-18.1,102.7
1691129486.0,-81.5,-19.2,103.7
1691129501.0,-78.6,-10.5,100.7
1691129516.0,-89.7,-8.9,90.9
1691129531.0,-83.7,-9.2,99.3
1691129546.0,-82.3,-11.9,100.3
1691129561.0,-85.4,-17.7,101.6
1691129576.0,-84.7,-10.7,96.8
1691129591.0,-54.5,-12.5,91.3
1691129606.0,-87.9,-10.4,89.9
1691129621.0,-77.8,-8.5,100.3
1691129636.0,-85.6,-6.9,91.6
1691129651.0,-79.0,-6.4,97.7
1691129666.0,-79.2,-11.3,96.3
1691129681.0,-83.6,-6.7,94.9
1691129696.0,-101.8,-21.9,98.2
1691129711.0,-90.7,-9.3,93.8
1691129726.0,-84.6,-9.5,96.5
1691129741.0,-81.2,-9.3,99.4
1691129756.0,-87.7,-12.9,96.8
1691129771.0,-87.9,-15.9,97.3
1691129786.0,-92.3,-9.7,94.3
1691129801.0,-89.6,-9.5,94.0
1691129816.0,-84.1,-7.8,97.9
1691129831.0,-88.4,-8.3,97.9
1691129846.0,-68.7,-26.7,99.3
1691129861.0,-85.2,-15.1,97.2
1691129876.0,-81.0,-5.9,98.8
1691129891.0,-85.5,-10.3,96.9
1691129906.0,-85.0,-8.6,97.0
1691129921.0,-88.8,-15.0,93.3
1691129936.0,-78.5,-5.9,98.1
1691129951.0,-81.8,-10.8,95.8
1691129966.0,-81.5,-12.6,91.7
1691129981.0,-66.1,-19.5,98.6
1691129996.0,-81.1,-8.9,85.9
1691130011.0,-76.3,-24.7,84.8
1691130026.0,-76.7,-34.7,93.8
1691130041.0,-83.6,-20.7,92.4
1691130056.0,-65.4,-17.9,90.4
1691130071.0,-41.3,-49.5,108.6
1691130086.0,-51.6,-27.0,97.1
1691130101.0,-64.1,-23.5,96.9
1691130116.0,-66.6,-18.8,103.3
1691130131.0,-62.7,-19.1,103.2
1691130146.0,-68.5,-20.8,101.2
1691130161.0,-74.0,-17.0,104.2
1691130176.0,-76.9,-16.5,99.0
1691130191.0,-63.0,-32.5,107.1
1691130206.0,-87.4,-13.5,100.5
1691130221.0,-71.0,-19.9,103.6
1691130236.0,-71.8,-27.7,104.6
1691130251.0,-78.6,-9.6,95.7
1691130266.0,-80.1,-23.4,108.2
1691130281.0,-72.2,-12.2,104.3
1691130296.0,-68.6,-22.8,101.8
1691130311.0,-72.2,-37.5,114.3
1691130326.0,-74.2,-26.7,111.3
1691130341.0,-81.3,-36.7,97.4
1691130356.0,-87.6,-4.3,92.4
1691130371.0,-47.5,-10.4,101.5
1691130386.0,-48.2,-25.8,97.5
1691130401.0,-35.5,-26.9,99.3
1691130416.0,-52.2,-30.4,105.5
1691130431.0,-59.3,-22.4,113.2
1691130446.0,-98.1,-3.7,96.7
1691130461.0,-63.2,-29.3,114.8
1691130476.0,-73.6,-24.8,114.9
1691130491.0,-72.6,-28.4,103.4
1691130506.0,-63.1,-18.6,101.4
1691130521.0,-72.7,-12.3,96.7
1691130536.0,-94.4,-8.2,98.1
1691130551.0,-64.6,-21.4,106.7
1691130566.0,-61.2,-20.6,116.2
1691130581.0,-63.7,-20.3,106.1
1691130596.0,-83.5,-12.4,79.7
1691130611.0,-60.4,-25.3,117.7
1691130626.0,-61.2,-29.9,109.2
1691130641.0,-65.2,-28.2,117.4
1691130656.0,-75.8,-21.7,105.9
1691130671.0,-66.5,-19.5,102.1
1691130686.0,-72.4,-11.8,102.8
1691130701.0,-71.4,-18.2,101.5
1691130716.0,-92.2,-12.5,103.1
1691130731.0,-91.9,-16.9,95.7
1691130746.0,-74.7,-24.3,112.7
1691130761.0,-76.5,-29.7,108.3
1691130776.0,-77.9,-20.4,100.9
1691130791.0,-62.7,-21.1,101.3
1691130806.0,-71.8,-17.5,99.9
1691130821.0,-76.6,-26.6,111.3
1691130836.0,-64.0,-40.3,113.0
1691130851.0,-68.4,-28.0,110.6
1691130866.0,-82.5,-20.3,106.4
1691130881.0,-79.2,-22.0,102.1
1691130896.0,-67.7,-20.7,105.4
1691130911.0,-76.1,-9.3,98.4
1691130926.0,-80.2,-12.7,102.2
1691130941.0,-74.2,-29.4,113.5
1691130956.0,-77.2,-31.7,106.4
1691130971.0,-76.2,-23.2,107.3
1691130986.0,-71.5,-16.1,105.5
1691131001.0,-76.6,-12.3,98.9
1691131016.0,-74.7,-13.9,100.8
1691131031.0,-72.9,-15.3,97.9
1691131046.0,-72.6,-15.5,98.8
1691131061.0,-85.2,-9.6,79.7
1691131076.0,-58.2,-49.4,106.9
1691131091.0,-85.5,-15.7,107.8
1691131106.0,-73.1,-18.9,110.6
1691131121.0,-88.4,-13.1,99.2
1691131136.0,-74.3,-25.4,102.7
1691131151.0,-77.4,-22.1,100.7
1691131166.0,-72.8,-19.9,102.9
1691131181.0,-71.9,-19.3,107.9
1691131196.0,-64.2,-31.2,105.2
1691131211.0,-83.0,-27.3,99.5
1691131226.0,-53.7,-36.5,113.7
1691131241.0,-64.2,-32.2,104.9
1691131256.0,-69.8,-25.5,102.4
1691131271.0,-71.9,-23.1,109.3
1691131286.0,-124.1,-37.3,118.5
1691131301.0,79.7,-141.2,156.9
1691131316.0,-72.7,-16.6,102.4
1691131331.0,-91.0,-10.4,95.7
1691131346.0,-84.8,-9.7,98.9
1691131361.0,-87.3,-8.3,95.3
1691131376.0,-92.3,-27.6,95.9
1691131391.0,-85.3,-13.5,110.8
1691131406.0,-92.1,-13.1,108.9
1691131421.0,-100.0,-38.7,87.4
1691131436.0,-108.2,-50.9,78.9
1691131451.0,-81.1,-19.6,105.1
1691131466.0,-87.6,-17.1,111.1
1691131481.0,-81.1,-24.3,110.9
1691131496.0,-69.3,-27.3,109.8
1691131511.0,-89.7,-13.6,107.8
1691131526.0,-64.1,-24.8,109.5
1691131541.0,-67.1,-24.3,108.8
1691131556.0,-70.1,-21.5,107.8
1691131571.0,-73.1,-19.8,106.7
1691131586.0,-76.7,-19.2,102.9
1691131601.0,-88.9,-28.0,93.6
1691131616.0,-157.7,18.8,95.5
1691131631.0,-65.3,-24.6,103.2
1691131646.0,-71.9,-37.9,96.7
1691131661.0,-90.7,-40.4,95.3
1691131676.0,-79.7,-33.2,99.1
1691131691.0,-77.7,-17.4,108.4
1691131706.0,-81.7,-23.4,102.0
1691131721.0,-41.1,-41.0,106.6
1691131736.0,-70.2,-33.1,99.9
1691131751.0,-76.2,-31.2,101.8
1691131766.0,-86.8,-33.8,96.7
1691131781.0,-77.2,-39.7,102.7
1691131796.0,-75.4,-22.2,100.6
1691131811.0,-66.7,-31.1,103.8
1691131826.0,-31.0,-126.7,110.4
1691131841.0,-94.2,-27.8,99.0
1691131856.0,-84.0,-23.6,98.3
1691131871.0,-64.2,-25.1,106.0
1691131886.0,-72.3,-49.5,83.9
1691131901.0,-91.9,-15.1,92.6
1691131916.0,-86.7,-22.4,102.3
1691131931.0,-96.1,-14.9,96.7
1691131946.0,-69.4,-19.3,116.4
1691131961.0,-88.5,-32.3,100.8
1691131976.0,-74.6,-41.9,93.3
1691131991.0,-79.1,-43.7,93.1
1691132006.0,-62.3,-25.4,105.7
1691132021.0,-70.5,-36.8,95.3
1691132036.0,-66.5,-72.8,101.3
1691132051.0,-92.3,1.6,83.6
1691132066.0,-94.7,-17.6,116.8
1691132081.0,-77.5,-20.5,107.4
1691132096.0,-76.0,-9.0,104.8
1691132111.0,-59.5,-59.2,91.2
1691132126.0,-63.3,-73.9,90.7
1691132141.0,-66.4,-73.0,98.7
1691132156.0,-67.1,-74.3,94.2
1691132171.0,-64.5,-66.2,88.9
1691132186.0,-68.0,-76.6,93.0
1691132201.0,-68.1,-73.7,93.0
1691132216.0,-69.8,-72.8,92.7
1691132231.0,-68.6,-72.9,90.6
1691132246.0,-69.3,-72.3,91.8
1691132261.0,-69.4,-73.4,90.6
1691132276.0,-69.8,-72.5,89.6
1691132291.0,-68.7,-79.0,88.5
1691132306.0,-58.6,-69.3,79.6
1691132321.0,-70.3,-74.1,90.4
1691132336.0,-70.8,-73.0,89.9
1691132351.0,-63.3,-69.7,91.1
1691132366.0,-67.8,-74.3,89.7
1691132381.0,-67.9,-73.5,87.0
1691132396.0,-68.8,-73.1,90.5
1691132411.0,-68.7,-72.4,90.3
1691132426.0,-68.1,-71.0,89.4
1691132441.0,-68.4,-74.1,96.3
1691132456.0,-68.3,-74.6,96.2
1691132471.0,-72.4,-73.2,91.6
1691132486.0,-71.3,-74.8,92.3
1691132501.0,-55.7,-23.7,110.5
1691132516.0,-60.2,-28.7,104.1
1691132546.0,-127.6,-11.9,97.8
1691132561.0,-100.4,-27.7,112.5
1691132576.0,-98.4,-41.6,100.3
1691132591.0,-65.4,-10.4,47.1
1691132606.0,-95.0,-1.0,89.0
1691132621.0,-91.7,5.6,89.9
1691132636.0,-93.1,-4.0,104.7
1691132651.0,-29.1,-27.4,97.0
1691132666.0,-35.8,-27.6,97.3
1691132681.0,-87.5,-1.0,90.3
1691132696.0,-92.1,4.4,88.6
1691132711.0,-76.3,-1.6,92.5
1691132726.0,-94.4,-7.6,97.6
1691132741.0,-121.8,12.4,83.2
1691132756.0,-85.2,12.5,71.5
1691132771.0,-68.6,-21.2,99.7
1691132786.0,-76.9,-14.4,94.3
1691132801.0,-96.9,-11.8,103.1
1691132816.0,-70.0,-15.0,88.9
1691132831.0,-20.9,-39.6,89.3
1691132846.0,-81.5,-9.5,93.5
1691132861.0,-85.4,-9.3,96.9
1691132876.0,-77.3,-15.3,100.2
1691132891.0,-70.9,-19.0,93.6
1691132906.0,-81.7,-11.8,96.9
1691132921.0,-89.3,-12.1,94.9
1691132936.0,-96.4,-13.9,99.0
1691132951.0,-60.3,-23.8,101.0
1691132966.0,-56.6,-24.9,101.0
1691132981.0,-76.8,-24.2,100.0
1691132996.0,-81.9,-20.4,103.0
1691133011.0,-132.0,-29.0,120.9
1691133026.0,-24.8,-45.6,111.3
1691133041.0,-45.1,-35.0,100.8
1691133056.0,-81.0,-22.6,99.4
1691133071.0,-79.8,-13.9,95.5
1691133086.0,-83.1,-8.4,101.0
1691133101.0,-75.4,-18.5,101.2
1691133116.0,-115.0,-18.3,72.4
1691133131.0,-86.2,-22.4,102.9
1691133146.0,-80.2,-13.3,96.4
1691133161.0,-102.6,-17.7,101.3
1691133176.0,-90.0,-11.7,99.6
1691133191.0,-70.1,-22.4,100.3
1691133206.0,-83.5,-18.0,99.6
1691133221.0,-78.3,-21.4,101.3
1691133236.0,-71.9,-17.9,98.7
1691133251.0,-78.4,-19.2,99.1
1691133266.0,-83.4,-12.0,101.7
1691133281.0,-83.4,-13.6,101.7
1691133296.0,-75.1,-14.8,97.0
1691133311.0,-72.6,-20.5,101.8
1691133326.0,-84.0,-16.0,97.2
1691133341.0,-77.1,-13.2,95.0
1691133356.0,-100.3,-2.8,84.9
1691133371.0,-51.3,-30.4,102.1
1691133386.0,-51.6,-34.8,101.3
1691133401.0,-81.9,-24.2,104.5
1691133416.0,-101.1,18.7,68.6
1691133431.0,-94.2,-1.3,92.1
1691133446.0,-82.8,-8.4,101.0
1691133461.0,-77.9,-18.6,102.0
1691133476.0,-79.4,-13.6,91.4
1691133491.0,-79.6,-9.4,97.6
1691133506.0,-81.6,-14.1,94.1
1691133521.0,-78.1,-15.2,94.3
1691133536.0,-83.6,-15.4,98.3
1691133551.0,-92.3,-10.7,92.6
1691133566.0,-89.6,-6.8,95.2
1691133581.0,-93.7,-6.1,97.1
1691133596.0,-56.6,-76.8,90.3
1691133611.0,-66.8,-71.9,92.9
1691133626.0,-63.0,-72.0,104.9
1691133641.0,-84.1,-12.8,94.0
1691133656.0,-88.8,2.0,76.0
1691133671.0,-102.8,0.7,75.2
1691133686.0,-80.2,-10.8,98.2
1691133701.0,-82.7,-12.8,94.3
1691133716.0,-74.6,-22.1,105.9
1691133731.0,-57.5,-75.6,90.5
1691133746.0,-52.0,-74.4,91.8
1691133761.0,-53.3,-74.9,93.8
1691133776.0,-52.2,-76.1,92.4
1691133791.0,-52.6,-72.8,88.9
1691133806.0,-48.0,-70.0,88.0
1691133821.0,-50.9,-72.7,86.0
1691133836.0,-55.3,-68.4,84.5
1691133851.0,-56.3,-71.9,80.8
1691133866.0,-47.0,-71.4,83.8
1691133881.0,-47.0,-74.5,86.3
1691133896.0,-46.3,-71.6,83.3
1691133911.0,-53.1,-73.2,82.4
1691133926.0,-52.5,-72.0,82.7
1691133941.0,-46.5,-73.6,84.8
1691133956.0,-52.5,-75.5,82.5
1691133971.0,-52.3,-72.2,84.5
1691133986.0,-46.5,-72.4,88.8
1691134001.0,-48.5,-73.2,87.4
1691134016.0,-41.5,-74.1,88.7
1691134031.0,-47.3,-75.7,81.7
1691134046.0,-47.2,-74.2,83.5
1691134061.0,-72.9,-29.7,97.7
1691134076.0,-97.8,-14.0,101.1
1691134091.0,-131.1,3.4,89.6
1691134106.0,-90.4,-9.4,106.6
1691134121.0,-123.1,-24.7,109.0
1691134136.0,-112.1,-24.3,112.1
1691134151.0,-77.8,-14.2,96.7
1691134166.0,-100.6,-15.8,100.2
1691134181.0,-89.1,-25.9,103.4
1691134196.0,-92.5,-26.6,103.6
1691134211.0,-88.2,-30.5,103.1
1691134226.0,-100.8,-24.1,100.4
1691134241.0,-98.0,-24.3,100.8
1691134256.0,-97.4,-18.2,106.4
1691134271.0,-95.7,-24.0,108.1
1691134286.0,-94.2,-22.6,108.4
1691134301.0,-86.3,-28.0,104.7
1691134316.0,-85.4,-19.2,99.2
1691134331.0,-79.9,-25.4,95.6
1691134346.0,-87.3,-16.6,105.0
1691134361.0,-77.9,-24.4,103.6
1691134376.0,-72.5,-20.4,93.9
1691134391.0,-82.7,-16.9,98.8
1691134406.0,-106.6,-18.8,92.9
1691134421.0,-101.9,-29.5,101.2
1691134436.0,-104.8,-13.1,101.6
1691134451.0,-74.9,-19.7,90.7
1691134466.0,-78.0,-19.1,95.4
1691134481.0,-73.4,-27.1,97.9
1691134496.0,-72.5,-24.1,100.8
1691134511.0,-89.7,-15.6,96.6
1691134526.0,-47.7,-16.8,78.5
1691134541.0,-73.0,-19.0,87.0
1691134556.0,-63.3,-22.1,103.0
1691134571.0,-70.8,-17.7,94.7
1691134586.0,-67.6,-18.2,99.0
1691134601.0,-70.6,-17.6,98.7
1691134616.0,-64.9,-21.0,90.5
1691134631.0,-71.1,-20.2,93.5
1691134646.0,-113.2,-19.9,96.0
1691134661.0,-89.6,-16.9,103.4
1691134676.0,-96.4,-22.6,100.8
1691134691.0,-84.6,-28.6,99.1
1691134706.0,-96.0,-28.9,103.1
1691134721.0,-105.9,-8.6,87.7
1691134736.0,-83.3,-16.8,97.3
1691134751.0,-102.2,-13.2,99.8
1691134766.0,-65.7,-21.3,93.2
1691134781.0,-79.0,-4.2,93.0
1691134796.0,-60.3,-21.7,102.4
1691134811.0,-77.5,-14.9,100.9
1691134826.0,-68.7,-23.8,103.8
1691134841.0,-83.6,-9.3,93.0
1691134856.0,-84.0,-30.9,107.9
1691134871.0,-74.2,-32.2,101.4
1691134886.0,-75.5,-21.8,106.8
1691134901.0,-71.8,-16.5,108.6
1691134916.0,-98.1,-21.5,106.9
1691134931.0,-87.3,-16.9,108.7
1691134946.0,-72.7,-21.2,101.8
1691134961.0,-76.7,-16.9,96.1
1691134976.0,-78.8,-15.5,103.6
1691134991.0,-99.8,-5.9,88.6
1691135006.0,-78.3,-16.2,98.5
1691135021.0,-98.7,-10.3,92.6
1691135036.0,-87.4,-8.5,105.3
1691135051.0,-90.0,-12.8,95.5
1691135066.0,-80.6,-4.1,97.7
1691135081.0,-79.7,-15.1,99.1
1691135096.0,-73.6,-15.2,98.8
1691135111.0,-73.9,-15.6,98.1
1691135126.0,-85.2,-11.6,91.5
1691135141.0,-85.3,-5.1,90.4
1691135156.0,-50.9,-43.8,104.0
1691135171.0,-66.3,-26.6,116.8
1691135186.0,-89.3,-5.6,95.5
1691135201.0,-77.0,-14.3,96.9
1691135216.0,-75.0,-20.9,104.1
1691135231.0,-72.2,-20.7,100.7
1691135246.0,-71.3,-14.3,100.2
1691135261.0,-70.1,-12.2,102.0
1691135276.0,-79.8,-15.5,104.2
1691135291.0,-80.5,-16.9,103.2
1691135306.0,-77.7,-11.4,100.9
1691135321.0,-85.5,-10.3,99.9
1691135336.0,-76.0,-14.3,103.6
