timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690435106.0,-61.5,30.7,98.2
1690435121.0,-76.1,16.1,80.8
1690435136.0,-65.4,12.3,84.9
1690435151.0,-56.2,19.7,91.5
1690435166.0,-68.0,15.6,84.6
1690435181.0,-103.4,30.0,95.3
1690435196.0,-58.3,11.1,87.2
1690435211.0,-116.2,44.0,92.3
1690435226.0,-108.7,61.2,91.0
1690435241.0,-113.6,50.9,100.4
1690435256.0,-79.5,41.9,94.8
1690435271.0,-88.9,7.6,80.1
1690435286.0,-88.6,-2.1,84.0
1690435301.0,-83.2,13.5,76.1
1690435316.0,-83.4,15.0,89.6
1690435331.0,-75.9,6.8,84.0
1690435346.0,-83.5,5.7,85.2
1690435361.0,-93.6,10.3,97.0
1690435376.0,-72.7,23.6,86.9
1690435391.0,-94.0,12.8,89.2
1690435406.0,-74.8,14.8,78.3
1690435421.0,-73.1,-5.2,67.3
1690435436.0,-65.6,4.9,78.0
1690435451.0,-74.9,7.3,77.1
1690435466.0,-80.2,5.0,72.4
1690435481.0,-83.0,12.9,82.0
1690435496.0,-82.2,3.2,84.4
1690435511.0,-77.0,3.5,80.5
1690435526.0,-93.2,7.6,92.1
1690435541.0,-78.2,21.4,97.2
1690435556.0,-101.1,10.4,100.2
1690435571.0,-98.8,16.4,95.0
1690435586.0,-93.8,21.0,83.8
1690435601.0,-87.5,23.3,93.1
1690435616.0,-103.6,13.2,91.0
1690435631.0,-101.3,20.4,84.9
1690435646.0,-88.0,10.5,78.7
1690435661.0,-81.6,17.3,83.2
1690435676.0,-81.7,56.0,86.1
1690435691.0,-57.4,52.8,81.5
1690435706.0,-86.9,72.1,67.9
1690435721.0,-45.8,60.4,77.8
1690435736.0,-69.5,64.0,97.4
1690435751.0,-80.1,71.9,96.2
1690435766.0,-40.8,18.4,67.7
1690435781.0,-57.9,64.2,78.1
1690435796.0,-124.0,66.9,68.5
1690435811.0,-87.7,57.6,89.0
1690435826.0,-120.7,54.0,101.1
1690435841.0,-85.7,85.9,66.5
1690435856.0,-84.3,71.0,63.1
1690435871.0,-99.6,73.8,59.7
1690435886.0,-85.7,74.1,75.5
1690435901.0,-95.7,77.3,76.5
1690435916.0,-101.4,69.0,69.2
1690435931.0,-112.6,63.8,58.9
1690435946.0,-85.6,71.4,69.7
1690435961.0,-110.8,74.1,56.4
1690435976.0,-103.7,63.1,67.6
1690435991.0,-108.2,70.0,60.0
1690436006.0,-71.6,18.1,90.7
1690436021.0,-78.7,25.4,85.9
1690436036.0,-70.0,34.1,91.9
1690436051.0,-71.2,35.3,92.8
1690436066.0,-75.1,31.6,90.6
1690436081.0,-65.4,35.9,97.9
1690436096.0,-70.4,34.6,94.9
1690436111.0,-67.8,30.2,93.0
1690436126.0,-69.4,28.2,92.0
1690436141.0,-67.9,26.1,90.7
1690436156.0,-64.2,29.2,90.8
1690436171.0,-71.9,27.0,95.7
1690436186.0,-69.6,28.4,91.9
1690436201.0,-80.2,34.0,91.2
1690436216.0,-64.4,25.9,95.4
1690436231.0,-103.1,42.6,100.8
1690436246.0,-22.6,44.1,115.7
1690436261.0,-106.4,3.8,90.9
1690436276.0,-108.2,7.5,85.2
1690436291.0,-115.4,23.6,83.4
1690436306.0,-80.4,36.4,93.3
1690436321.0,-14.7,15.5,87.1
1690436336.0,-94.5,39.7,90.9
1690436351.0,-64.7,46.1,95.5
1690436366.0,-62.4,43.9,95.5
1690436381.0,-63.4,41.8,93.4
1690436396.0,-79.5,34.0,87.2
1690436411.0,-76.0,42.8,90.7
1690436426.0,-64.5,34.7,90.7
1690436441.0,-66.3,41.6,91.5
1690436456.0,-80.7,36.7,90.1
1690436471.0,-99.0,54.0,98.8
1690436486.0,-63.6,37.6,93.3
1690436501.0,20.2,-103.3,49.5
1690436516.0,-60.9,31.3,85.5
1690436531.0,-82.0,26.4,80.5
1690436546.0,-72.8,42.1,89.5
1690436561.0,-100.8,12.3,82.5
1690436576.0,-84.0,27.2,77.9
1690436591.0,-78.8,25.5,80.8
1690436606.0,-76.8,34.2,82.8
1690436621.0,-92.2,21.6,83.2
1690436636.0,-85.9,30.3,76.3
1690436651.0,-65.3,45.3,93.3
1690436666.0,-8.2,60.8,96.9
1690436681.0,-77.5,29.9,99.5
1690436696.0,-90.3,56.9,123.1
1690436711.0,-77.7,55.2,141.1
1690436726.0,-79.1,74.1,131.5
1690436741.0,-61.8,81.7,149.1
1690436756.0,-49.8,62.1,140.8
1690436771.0,-51.6,61.9,147.6
1690436786.0,-56.9,64.0,134.9
1690436801.0,-107.1,55.6,127.6
1690436816.0,-98.7,64.5,132.2
1690436831.0,-134.5,156.8,96.4
1690436846.0,-386.5,286.8,116.5
1690436861.0,-385.9,285.8,117.3
1690436876.0,-361.7,322.6,100.8
1690436891.0,-388.7,289.1,105.4
1690436906.0,-385.7,286.8,107.3
1690436921.0,-386.0,287.8,101.5
1690436936.0,-398.6,281.0,108.7
1690436951.0,-385.1,294.8,102.9
1690436966.0,-396.2,276.4,110.8
1690436981.0,-420.3,266.3,108.7
1690436996.0,-400.3,265.3,122.7
1690437011.0,-408.4,242.5,107.1
1690437026.0,-435.6,240.3,69.7
1690437041.0,-429.7,249.8,96.4
1690437056.0,-432.9,259.5,132.9
1690437071.0,-397.7,249.0,99.5
1690437086.0,-398.6,248.6,98.9
1690437101.0,-416.9,263.7,113.6
1690437116.0,-417.3,266.0,115.9
1690437131.0,-420.3,272.9,103.9
1690437146.0,-418.0,261.1,108.0
1690437161.0,-422.8,270.2,101.7
1690437176.0,-429.3,266.4,106.2
1690437191.0,-405.7,272.6,119.1
1690437206.0,-409.3,269.7,112.5
1690437221.0,-402.3,266.5,119.7
1690437236.0,-396.7,269.9,91.7
1690437251.0,-415.8,276.5,108.2
1690437266.0,-393.8,258.4,107.6
1690437281.0,-392.7,266.3,106.7
1690437296.0,-381.6,251.1,110.0
1690437311.0,-386.3,252.3,91.1
1690437326.0,-379.8,252.0,116.3
1690437341.0,-375.7,233.3,108.0
1690437356.0,-368.5,228.3,119.4
1690437371.0,-360.2,229.6,109.0
1690437386.0,-375.8,234.7,122.2
1690437401.0,-360.0,231.7,112.0
1690437416.0,-355.2,230.2,109.7
1690437431.0,-357.8,238.0,100.7
1690437446.0,-370.7,245.6,106.0
1690437461.0,-357.9,237.7,101.9
1690437476.0,-357.5,244.7,93.2
1690437491.0,-359.3,252.8,93.6
1690437506.0,-377.1,233.8,110.0
1690437521.0,-315.8,222.6,50.6
1690437536.0,-345.7,235.7,100.6
1690437551.0,-338.7,236.8,92.7
1690437566.0,-363.1,229.1,106.0
1690437581.0,-357.7,226.8,108.3
1690437596.0,-340.6,244.1,91.6
1690437611.0,-394.3,204.9,107.3
1690437626.0,-349.3,221.1,110.9
1690437641.0,-334.6,234.9,95.4
1690437656.0,-343.2,231.6,98.4
1690437671.0,-360.3,226.9,104.5
1690437686.0,-358.8,225.4,110.7
1690437701.0,-360.1,236.0,99.2
1690437716.0,-358.0,232.3,100.6
1690437731.0,-353.0,231.0,104.0
1690437746.0,-345.8,232.2,96.9
1690437761.0,-329.4,226.1,86.4
1690437776.0,-348.8,232.9,101.7
1690437791.0,-325.2,230.6,107.6
1690437806.0,-347.2,229.4,105.0
1690437821.0,-347.7,231.1,100.2
1690437836.0,-347.5,231.9,103.4
1690437851.0,-354.4,239.1,105.6
1690437866.0,-316.2,243.0,80.1
1690437881.0,-321.3,225.8,80.9
1690437896.0,-304.4,243.4,73.4
1690437911.0,-347.5,224.8,97.5
1690437926.0,-343.5,218.7,106.8
1690437941.0,-336.2,225.6,102.0
1690437956.0,-332.4,230.9,91.5
1690437971.0,-323.2,220.3,83.0
1690437986.0,-335.8,222.4,96.6
1690438001.0,-341.6,225.6,93.2
1690438016.0,-337.7,227.0,99.8
1690438031.0,-339.8,220.1,106.9
1690438046.0,-323.0,237.4,85.8
1690438061.0,-330.0,227.4,107.1
1690438076.0,-341.8,241.7,122.8
1690438091.0,-345.8,251.4,114.4
1690438106.0,-339.3,250.6,106.8
1690438121.0,-318.0,232.3,84.7
1690438136.0,-326.8,220.4,117.9
1690438151.0,-317.8,239.6,103.5
1690438166.0,-334.4,226.2,122.8
1690438181.0,-426.9,248.3,123.6
1690438196.0,-388.8,233.1,85.2
1690438211.0,-418.4,253.1,115.0
1690438226.0,-410.9,259.0,112.3
1690438241.0,-404.5,256.2,94.8
1690438256.0,-413.7,249.8,115.0
1690438271.0,-402.2,243.4,99.6
1690438286.0,-411.4,251.3,101.6
1690438301.0,-385.9,234.1,75.7
1690438316.0,-417.3,230.7,78.8
1690438331.0,-388.5,237.9,82.0
1690438346.0,-399.6,243.5,96.8
1690438361.0,-307.5,210.7,28.7
1690438376.0,-395.7,238.7,100.3
1690438391.0,-381.5,247.0,88.5
1690438406.0,-377.5,229.7,79.8
1690438421.0,-397.9,233.8,104.8
1690438436.0,-384.7,228.5,86.0
1690438451.0,-424.9,242.3,134.1
1690438466.0,-406.8,213.0,92.6
1690438481.0,-383.1,233.6,98.5
1690438496.0,-383.3,237.3,94.5
1690438511.0,-368.2,234.4,100.6
1690438526.0,-374.5,241.6,102.4
1690438541.0,-323.5,253.2,76.0
1690438556.0,-369.5,262.4,97.7
1690438571.0,-388.3,249.6,115.1
1690438586.0,-332.3,247.8,85.9
1690438601.0,-360.0,240.1,107.8
1690438616.0,-373.9,251.5,110.3
1690438631.0,-380.6,261.0,105.7
1690438646.0,-546.3,250.2,73.0
1690438661.0,-550.1,269.5,113.7
1690438676.0,-550.0,268.1,113.4
1690438691.0,-552.3,265.0,115.6
1690438706.0,-549.4,260.5,118.3
1690438721.0,-580.9,261.0,109.0
1690438736.0,-601.1,300.1,199.5
1690438751.0,-535.1,257.0,91.1
1690438766.0,-547.7,250.4,111.1
1690438796.0,-554.9,259.7,110.0
1690438811.0,-608.0,235.3,111.9
1690438826.0,-562.1,234.3,118.8
1690438841.0,-557.3,245.3,115.9
1690438856.0,-557.8,240.4,114.5
1690438871.0,-556.9,234.0,113.3
1690438886.0,-495.4,-11.4,101.3
1690438901.0,-439.8,-257.9,112.3
1690438916.0,-469.0,-320.2,100.8
1690438931.0,-278.0,-533.6,109.8
1690438946.0,-320.5,-567.7,126.3
1690438961.0,-291.6,-494.1,123.1
1690438976.0,-283.3,-508.4,120.6
1690438991.0,-281.5,-508.6,116.7
1690439006.0,-358.0,-693.6,109.4
1690439021.0,-283.6,-710.0,94.1
1690439036.0,-337.3,-676.3,78.0
1690439051.0,-296.5,-674.7,76.7
1690439066.0,-312.7,-660.1,79.9
1690439081.0,-327.7,-702.5,109.3
1690439096.0,-342.3,-696.9,150.3
1690439111.0,-293.9,-684.2,75.2
1690439126.0,-309.1,-687.9,83.1
1690439141.0,-317.9,-701.5,84.4
1690439156.0,-294.2,-694.6,76.4
1690439171.0,-265.5,-693.8,69.0
1690439186.0,-302.7,-728.7,101.8
1690439201.0,-360.2,-705.9,78.5
1690439216.0,-273.8,-721.6,87.3
1690439231.0,-273.9,-695.4,69.1
1690439246.0,-294.9,-684.6,70.5
1690439261.0,-328.8,-648.5,44.3
1690439276.0,-285.7,-678.0,108.1
1690439291.0,-296.8,-703.0,89.7
1690439306.0,-303.9,-692.9,89.4
1690439321.0,-271.3,-730.1,103.8
1690439336.0,-315.6,-693.5,85.3
1690439351.0,-301.2,-691.6,86.0
1690439366.0,-286.8,-708.7,76.7
1690439381.0,-297.6,-692.1,93.8
1690439396.0,-320.8,-703.3,103.5
1690439411.0,-326.7,-728.8,85.4
1690439426.0,-311.0,-704.9,89.5
1690439441.0,-314.2,-727.0,82.7
1690439456.0,-321.4,-718.5,79.1
1690439471.0,-338.9,-633.5,58.7
1690439486.0,-308.0,-697.0,87.2
1690439501.0,-286.8,-694.8,76.4
1690439516.0,-338.3,-715.8,115.9
1690439531.0,-332.8,-699.2,136.4
1690439546.0,-380.7,-716.9,90.1
1690439561.0,-357.7,-701.4,117.0
1690439576.0,-396.0,-700.3,125.2
1690439591.0,-352.4,-680.9,122.7
1690439606.0,-367.5,-677.0,47.2
1690439621.0,-324.0,-705.5,68.3
1690439636.0,-403.5,-696.5,127.7
1690439651.0,-230.6,-589.5,102.4
1690439666.0,-170.0,-553.9,130.8
1690439681.0,-59.0,-418.5,108.8
1690439696.0,-79.2,-369.2,114.9
1690439711.0,26.9,-240.9,102.6
1690439726.0,48.9,-30.7,77.7
1690439741.0,22.8,-10.9,77.4
1690439756.0,34.9,-5.8,85.6
1690439771.0,24.6,-3.3,76.1
1690439786.0,6.8,-8.5,78.1
1690439801.0,16.7,-21.0,81.7
1690439816.0,-6.3,-17.3,80.5
1690439831.0,12.8,-9.0,85.3
1690439846.0,13.0,-14.7,82.0
1690439861.0,25.6,-21.6,81.9
1690439876.0,41.7,6.2,62.6
1690439891.0,21.6,-15.2,78.3
1690439906.0,23.4,-11.7,81.3
1690439921.0,15.3,-14.4,88.3
1690439936.0,12.0,-28.8,93.1
1690439951.0,5.4,-20.0,92.3
1690439966.0,-12.7,-21.8,88.6
1690439981.0,12.0,-26.7,94.1
1690439996.0,5.8,-19.8,88.1
1690440011.0,6.5,-19.6,89.0
1690440026.0,8.8,-20.6,82.0
1690440041.0,-2.7,-20.2,95.0
1690440056.0,8.0,-15.3,79.6
1690440071.0,7.5,-19.8,87.4
1690440086.0,14.9,-22.1,90.2
1690440101.0,14.9,-19.3,93.3
1690440116.0,67.5,-31.1,120.7
1690440131.0,2.0,-25.4,95.7
1690440146.0,20.9,-16.7,93.1
1690440161.0,25.2,-25.1,94.5
1690440176.0,18.5,-21.7,97.2
1690440191.0,35.3,-37.4,98.6
1690440206.0,29.3,-34.3,84.5
1690440221.0,22.5,-27.6,89.6
1690440236.0,15.1,-26.8,93.4
1690440251.0,4.6,-30.4,94.7
1690440266.0,25.3,-30.2,96.4
1690440281.0,9.9,-16.2,81.6
1690440296.0,-1.3,-16.7,81.7
1690440311.0,-19.9,-13.9,74.9
1690440326.0,7.0,-16.8,80.3
1690440341.0,7.6,-15.3,76.6
1690440356.0,13.3,-23.4,84.0
1690440371.0,5.8,4.9,67.5
1690440386.0,22.7,-9.4,53.9
1690440401.0,10.1,-14.6,62.5
1690440416.0,7.0,-29.9,76.4
1690440431.0,-6.9,-7.7,83.1
1690440446.0,15.2,-15.3,86.9
1690440461.0,15.4,-16.5,84.2
1690440476.0,5.5,-25.2,89.7
1690440491.0,26.0,-5.8,69.7
1690440506.0,12.2,-28.9,87.4
1690440521.0,10.7,-39.1,75.2
1690440536.0,17.8,-39.7,78.0
1690440551.0,18.4,-38.0,78.7
1690440566.0,19.1,-37.3,76.5
1690440581.0,16.3,-39.0,78.8
1690440596.0,14.2,-39.0,77.5
1690440611.0,25.4,-17.8,82.6
1690440626.0,32.9,8.4,65.3
1690440641.0,32.5,-25.0,59.8
1690440656.0,9.9,-40.7,80.3
1690440671.0,13.7,-43.1,76.6
1690440686.0,14.1,-43.0,75.0
1690440701.0,16.9,-41.2,76.2
1690440716.0,17.0,-42.9,75.0
1690440731.0,16.9,-43.3,76.8
1690440746.0,16.0,-39.9,79.2
1690440761.0,16.6,-43.0,77.8
1690440776.0,47.5,-12.0,82.9
1690440791.0,20.9,-17.5,78.0
1690440806.0,23.3,-19.6,78.9
1690440821.0,26.2,-19.9,84.0
1690440836.0,25.7,-22.2,83.2
1690440851.0,24.8,-18.4,79.9
1690440866.0,22.9,-22.7,79.9
1690440881.0,17.7,-18.7,84.1
1690440896.0,35.6,-8.4,64.9
1690440911.0,31.7,-8.7,69.8
1690440926.0,22.3,-17.6,80.7
1690440941.0,19.3,-18.6,80.7
1690440956.0,20.4,-19.3,84.8
1690440971.0,27.9,5.9,59.7
1690440986.0,21.9,-20.2,79.0
1690441001.0,22.1,-21.0,81.9
1690441016.0,22.7,-21.8,77.3
1690441031.0,-38.9,7.6,64.2
1690441046.0,12.9,-17.5,80.1
1690441061.0,31.8,-25.6,92.0
1690441076.0,0.9,-20.7,86.2
1690441091.0,4.6,-16.9,79.2
1690441106.0,19.7,-4.5,73.7
1690441121.0,8.2,-25.1,81.1
1690441136.0,31.6,-2.4,67.4
1690441151.0,11.9,-14.3,82.5
1690441166.0,14.8,-9.9,82.5
1690441181.0,14.8,-36.2,73.9
1690441196.0,20.2,-55.5,74.3
1690441211.0,23.3,-44.9,77.6
1690441226.0,17.2,-41.3,78.0
1690441241.0,21.5,-45.3,78.9
1690441256.0,19.8,-40.7,77.2
1690441271.0,-25.3,-86.5,60.2
1690441286.0,-14.2,-85.9,65.7
1690441301.0,-6.5,-88.0,64.9
1690441316.0,-9.6,-87.2,64.3
1690441331.0,22.8,-88.5,67.4
1690441346.0,24.5,-88.9,68.6
1690441361.0,1.6,-90.5,62.2
1690441376.0,-1.9,-88.5,60.8
1690441391.0,-6.3,-90.4,62.0
1690441406.0,-4.5,-90.4,62.2
1690441421.0,-0.8,-88.2,58.8
1690441436.0,25.4,-88.2,71.7
1690441451.0,23.7,-88.5,70.6
1690441466.0,20.2,-89.7,68.8
1690441481.0,4.8,-90.6,55.5
1690441496.0,20.3,-90.0,69.5
1690441511.0,57.0,-19.3,83.2
1690441526.0,1.9,-0.1,71.6
1690441541.0,47.7,-1.8,63.9
1690441556.0,47.6,-1.9,71.7
1690441571.0,32.5,-15.6,83.4
1690441586.0,34.8,-17.4,80.2
1690441601.0,24.5,-19.8,84.5
1690441616.0,29.7,-6.5,70.0
1690441631.0,18.9,-20.0,81.7
1690441646.0,23.8,-16.2,79.8
1690441661.0,23.4,-24.4,82.1
1690441676.0,21.4,-25.6,82.6
1690441691.0,18.4,-18.3,80.8
1690441706.0,30.0,-15.4,71.3
1690441721.0,24.6,-19.0,82.9
1690441736.0,26.0,-19.9,86.0
1690441751.0,26.5,-10.5,79.7
1690441766.0,14.6,-17.0,85.1
1690441781.0,18.8,-15.6,83.7
1690441796.0,20.5,-13.6,73.2
1690441811.0,12.0,-24.7,87.4
1690441826.0,3.5,-24.7,87.0
1690441841.0,25.1,-12.6,82.3
1690441856.0,31.2,6.6,65.7
1690441871.0,21.2,-16.2,75.3
1690441886.0,23.0,-19.6,80.2
1690441901.0,21.1,-16.2,78.3
1690441916.0,16.1,-19.6,80.5
1690441931.0,24.1,-20.8,78.3
1690441946.0,7.1,-22.3,77.9
1690441961.0,28.5,-19.7,83.2
1690441976.0,22.9,-25.1,79.0
1690441991.0,23.2,-19.4,79.1
1690442006.0,18.9,-18.8,79.3
1690442021.0,20.3,-22.4,80.0
1690442036.0,15.1,-22.1,87.2
1690442051.0,22.7,-21.0,80.5
1690442066.0,22.3,-18.5,81.3
1690442081.0,18.7,-13.6,74.9
1690442096.0,14.3,-21.1,75.3
1690442111.0,16.5,-20.6,80.4
1690442126.0,16.7,-19.1,73.3
1690442141.0,8.6,-18.1,77.5
1690442156.0,13.0,-21.4,75.4
1690442171.0,18.9,-18.5,73.2
1690442186.0,23.5,-26.2,76.1
1690442201.0,22.8,-18.5,74.4
1690442216.0,17.6,-21.0,74.8
1690442231.0,23.0,-12.7,78.2
1690442246.0,16.7,-19.4,74.7
1690442261.0,18.4,-19.7,77.4
1690442276.0,30.3,-6.3,67.9
1690442291.0,11.8,-25.8,88.4
1690442306.0,21.6,-26.2,82.0
1690442321.0,25.4,-16.8,79.0
1690442336.0,29.7,-13.9,73.5
1690442351.0,21.4,-9.5,76.5
1690442366.0,22.0,-13.7,77.8
1690442381.0,18.3,-21.1,81.0
1690442396.0,14.2,-19.8,80.5
1690442411.0,13.9,-18.8,83.2
1690442441.0,16.7,-19.5,76.7
1690442456.0,18.8,-17.3,77.8
1690442471.0,11.4,-20.8,79.7
1690442486.0,5.3,-19.7,87.2
1690442501.0,10.1,-20.4,85.1
1690442516.0,19.9,-15.2,77.2
1690442531.0,3.9,-19.8,87.0
1690442546.0,15.8,-15.4,79.3
1690442561.0,19.1,-19.8,76.1
1690442576.0,12.3,-19.1,79.9
1690442591.0,10.3,-19.1,83.3
1690442606.0,11.8,-15.2,82.1
1690442621.0,10.2,-12.5,81.4
1690442636.0,13.3,-14.6,78.4
1690442651.0,15.8,-14.4,74.5
1690442666.0,13.3,-15.0,78.4
1690442681.0,23.2,-14.1,72.3
1690442696.0,32.0,4.9,76.8
1690442711.0,15.7,-9.0,74.6
1690442726.0,13.5,-9.4,72.8
1690442741.0,21.4,-5.5,67.0
1690442756.0,8.5,-21.5,86.1
1690442771.0,16.7,-11.7,79.7
1690442786.0,7.9,-2.5,77.1
1690442801.0,8.0,-11.7,80.1
1690442816.0,18.1,-11.4,82.7
1690442831.0,9.1,-18.1,89.3
1690442846.0,1.7,-11.5,85.7
1690442861.0,28.4,-23.3,89.8
1690442876.0,6.8,-8.1,84.4
1690442891.0,16.5,-17.6,81.1
1690442906.0,6.9,-23.2,86.0
1690442921.0,6.3,-8.0,86.2
1690442936.0,4.2,-11.8,85.5
1690442951.0,10.9,-12.9,83.9
1690442966.0,10.7,-17.2,81.4
1690442981.0,-29.7,-0.5,85.9
1690442996.0,5.8,-14.7,86.7
1690443011.0,11.1,-16.5,81.7
1690443026.0,14.0,-21.1,81.8
1690443041.0,6.8,-12.6,92.1
1690443056.0,56.3,-32.0,110.7
1690443071.0,49.9,-11.8,113.5
1690443086.0,39.4,-34.4,123.9
1690443101.0,41.6,-42.8,125.1
1690443116.0,16.4,-48.5,127.7
1690443131.0,9.7,-57.0,125.0
1690443146.0,-10.9,-39.5,122.8
1690443161.0,14.9,-56.0,116.6
1690443176.0,58.0,-44.3,123.8
1690443191.0,72.9,-39.0,120.0
1690443206.0,-25.1,-58.3,122.2
1690443221.0,48.8,-41.7,117.1
1690443236.0,64.3,-35.5,109.8
1690443251.0,59.3,-36.2,112.5
1690443266.0,21.7,-33.0,109.9
1690443281.0,46.7,-43.4,118.4
1690443296.0,-22.7,-40.3,121.0
1690443311.0,44.1,-29.7,110.8
1690443326.0,52.4,-52.5,115.3
1690443341.0,16.6,-47.6,124.7
1690443356.0,25.5,-43.6,128.8
1690443371.0,12.2,-59.2,109.0
1690443386.0,53.6,-44.8,79.9
1690443401.0,5.1,-57.9,114.9
1690443416.0,-3.3,-42.3,118.8
1690443431.0,28.3,-55.8,114.7
1690443446.0,35.7,-42.4,108.8
1690443461.0,44.0,-42.0,111.0
1690443476.0,54.2,-73.5,115.0
1690443491.0,43.6,-82.4,142.3
1690443506.0,51.0,-81.5,133.7
1690443521.0,31.1,-85.2,127.3
1690443536.0,21.1,-72.8,127.1
1690443551.0,28.5,-72.3,128.7
1690443566.0,54.2,-76.1,111.1
1690443581.0,34.5,-70.9,111.4
1690443596.0,19.1,-88.1,117.1
1690443611.0,58.2,-88.8,102.6
1690443626.0,20.2,-85.6,115.3
1690443641.0,27.8,-84.0,117.9
1690443656.0,48.1,-82.5,138.5
1690443671.0,16.1,-94.5,138.7
1690443686.0,50.2,-99.6,120.3
1690443701.0,35.6,-97.0,119.8
1690443716.0,47.9,-78.0,107.7
1690443731.0,46.6,-81.0,114.7
1690443746.0,40.7,-75.4,115.4
1690443761.0,33.4,-72.4,115.9
1690443776.0,26.6,-78.4,117.6
1690443791.0,35.8,-82.0,118.3
1690443806.0,58.1,-86.0,113.6
1690443821.0,38.3,-97.5,124.5
1690443836.0,-4.0,-113.8,122.4
1690443851.0,32.8,-90.6,138.0
1690443866.0,34.5,-92.5,127.8
1690443881.0,30.9,-91.4,126.0
1690443896.0,26.5,-102.4,115.9
1690443911.0,49.9,-104.7,118.9
1690443926.0,28.8,-102.3,133.0
1690443941.0,30.1,-98.7,128.4
1690443956.0,32.7,-96.8,128.0
1690443971.0,39.4,-88.7,127.5
1690443986.0,43.9,-94.9,116.8
1690444001.0,32.0,-101.2,122.2
1690444016.0,31.9,-102.4,121.2
1690444031.0,26.8,-84.4,129.8
1690444046.0,22.8,-101.6,119.7
1690444061.0,58.6,-88.1,104.3
1690444076.0,31.3,-91.9,114.0
1690444091.0,37.1,-95.5,115.3
1690444106.0,38.7,-104.8,118.0
1690444121.0,34.0,-99.6,117.9
1690444136.0,40.5,-94.0,118.6
1690444151.0,25.0,-93.9,120.3
1690444166.0,32.6,-96.8,114.8
1690444181.0,13.0,-91.7,129.8
1690444196.0,33.8,-79.0,104.8
1690444211.0,45.4,-78.9,113.6
1690444226.0,5.5,-106.9,124.6
1690444241.0,8.8,-96.4,125.8
1690444256.0,17.3,-85.1,109.9
1690444271.0,29.9,-102.8,120.6
1690444286.0,38.3,-89.6,124.6
1690444301.0,38.7,-105.1,111.7
1690444316.0,41.7,-106.9,105.3
1690444331.0,47.0,-112.9,103.5
1690444346.0,47.3,-110.9,107.0
1690444361.0,36.3,-113.3,116.8
1690444376.0,38.4,-113.0,118.2
1690444391.0,7.0,-104.9,121.8
1690444406.0,38.0,-107.2,123.6
