timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690867256.0,146.6,44.3,86.1
1690867271.0,134.8,26.7,72.7
1690867286.0,149.7,33.4,80.1
1690867301.0,156.6,19.5,82.2
1690867316.0,157.6,30.9,69.9
1690867331.0,167.1,14.5,78.9
1690867346.0,131.1,27.7,83.5
1690867361.0,139.8,61.7,67.7
1690867376.0,150.4,66.1,65.1
1690867391.0,170.7,74.4,71.1
1690867406.0,181.9,69.3,71.7
1690867421.0,164.4,64.7,60.9
1690867436.0,175.8,65.1,60.6
1690867451.0,171.5,67.7,62.3
1690867466.0,164.2,83.6,75.8
1690867481.0,164.6,83.3,76.9
1690867496.0,165.4,83.9,76.9
1690867511.0,162.6,84.0,78.8
1690867526.0,165.2,84.4,77.6
1690867541.0,170.7,77.3,72.3
1690867556.0,170.1,83.3,76.3
1690867571.0,165.1,85.1,78.5
1690867586.0,166.3,84.9,79.7
1690867601.0,164.9,82.0,76.8
1690867616.0,160.2,82.6,78.5
1690867631.0,166.9,82.7,76.3
1690867646.0,164.3,83.5,76.9
1690867661.0,162.7,88.8,83.4
1690867676.0,165.1,82.7,81.0
1690867691.0,159.8,86.2,82.1
1690867706.0,165.3,77.1,72.2
1690867721.0,173.1,91.1,85.7
1690867736.0,174.5,89.1,83.5
1690867751.0,156.0,33.7,94.9
1690867766.0,156.6,26.9,86.2
1690867781.0,165.0,15.1,82.9
1690867796.0,159.7,12.9,76.4
1690867811.0,162.8,8.0,78.5
1690867826.0,149.2,14.9,86.9
1690867841.0,160.7,22.0,89.0
1690867856.0,153.5,39.7,90.1
1690867871.0,158.7,40.3,97.1
1690867886.0,162.0,39.5,90.1
1690867901.0,165.2,37.1,85.5
1690867916.0,161.8,43.4,88.1
1690867931.0,162.0,38.9,92.2
1690867946.0,164.1,32.7,92.5
1690867961.0,173.8,36.4,92.2
1690867976.0,178.0,28.3,92.0
1690867991.0,178.9,43.1,78.5
1690868006.0,199.3,47.0,82.0
1690868021.0,156.7,28.8,79.8
1690868036.0,153.7,17.1,80.3
1690868051.0,135.5,36.7,59.2
1690868066.0,149.1,18.7,68.3
1690868081.0,154.4,18.7,76.8
1690868096.0,163.1,7.2,82.3
1690868111.0,161.1,40.6,105.9
1690868126.0,136.4,34.0,98.7
1690868141.0,131.8,53.1,117.3
1690868156.0,180.6,23.7,107.9
1690868171.0,177.6,22.2,112.0
1690868186.0,162.3,30.5,93.9
1690868201.0,178.8,21.6,102.8
1690868216.0,157.9,43.1,96.5
1690868231.0,153.3,41.4,111.1
1690868246.0,158.9,51.7,108.9
1690868261.0,159.0,49.7,106.8
1690868276.0,148.8,51.1,110.4
1690868291.0,159.1,40.1,109.0
1690868306.0,158.7,44.3,112.9
1690868321.0,151.2,49.6,116.6
1690868336.0,140.3,51.0,112.5
1690868351.0,149.2,47.6,114.4
1690868366.0,137.2,56.7,113.0
1690868381.0,136.5,55.5,108.4
1690868396.0,139.1,34.8,92.6
1690868411.0,137.9,46.7,101.3
1690868426.0,154.9,36.5,97.7
1690868441.0,151.3,44.2,101.3
1690868456.0,80.9,112.5,147.9
1690868471.0,137.2,70.1,104.5
1690868486.0,164.7,66.7,101.8
1690868501.0,167.1,73.2,110.5
1690868516.0,166.2,70.3,108.1
1690868531.0,161.9,74.6,113.2
1690868546.0,128.1,63.1,112.8
1690868561.0,156.0,68.0,115.8
1690868576.0,149.1,69.4,114.5
1690868591.0,153.7,62.5,97.3
1690868606.0,162.9,70.5,106.4
1690868621.0,149.4,67.4,100.4
1690868636.0,163.2,62.0,101.1
1690868651.0,153.2,75.3,109.5
1690868666.0,153.7,74.6,108.6
1690868681.0,170.8,64.0,78.5
1690868696.0,169.5,92.8,104.4
1690868711.0,168.3,92.1,108.1
1690868726.0,160.7,90.1,112.9
1690868741.0,159.4,90.6,115.3
1690868756.0,166.0,93.4,109.6
1690868771.0,162.7,90.8,114.6
1690868786.0,165.5,86.5,108.5
1690868801.0,156.8,86.2,109.1
1690868816.0,143.6,90.8,102.7
1690868831.0,140.1,91.6,99.1
1690868846.0,151.9,88.7,95.5
1690868861.0,139.7,87.7,100.8
1690868876.0,161.6,90.5,110.0
1690868891.0,166.2,97.9,114.6
1690868906.0,171.0,96.4,113.3
1690868921.0,154.4,111.3,128.2
1690868936.0,158.9,90.0,124.8
1690868951.0,130.6,81.7,116.5
1690868966.0,169.5,89.9,123.9
1690868981.0,165.6,88.8,125.3
1690868996.0,163.3,91.9,127.6
1690869011.0,163.7,91.8,123.4
1690869026.0,162.6,96.2,117.1
1690869041.0,152.3,88.3,122.8
1690869056.0,152.6,95.1,122.2
1690869071.0,143.8,90.9,119.0
1690869086.0,142.6,86.6,99.4
1690869101.0,174.7,41.5,112.3
1690869116.0,176.7,54.7,137.9
1690869131.0,177.7,55.2,144.9
1690869146.0,171.0,56.1,130.8
1690869161.0,179.6,63.6,142.7
1690869176.0,172.2,51.5,130.4
1690869191.0,166.2,48.2,129.6
1690869206.0,169.3,52.9,127.8
1690869221.0,169.5,52.8,137.0
1690869236.0,155.8,46.5,122.7
1690869251.0,166.3,23.6,97.5
1690869266.0,173.5,54.5,134.9
1690869281.0,184.8,23.9,80.2
1690869296.0,178.2,55.0,140.3
1690869311.0,165.5,57.0,141.0
1690869326.0,175.4,57.4,141.4
1690869341.0,163.9,50.1,136.4
1690869356.0,161.4,52.3,133.4
1690869371.0,178.1,52.3,146.3
1690869386.0,196.2,51.9,141.1
1690869401.0,182.8,57.4,121.1
1690869416.0,181.2,50.1,131.7
1690869431.0,181.0,52.1,128.1
1690869446.0,162.3,46.0,124.3
1690869461.0,170.1,46.7,115.3
1690869476.0,179.2,46.9,124.8
1690869491.0,186.1,55.9,129.9
1690869506.0,162.1,68.8,124.4
1690869521.0,163.0,56.3,122.9
1690869536.0,164.7,49.8,121.7
1690869551.0,173.2,53.8,135.2
1690869566.0,154.6,46.9,124.4
1690869581.0,135.9,34.6,121.0
1690869596.0,162.4,49.4,115.7
1690869611.0,180.7,62.5,111.7
1690869626.0,179.2,65.4,121.2
1690869641.0,173.0,64.7,144.3
1690869656.0,166.7,64.0,141.1
1690869671.0,161.6,59.1,133.9
1690869686.0,157.7,59.8,139.1
1690869701.0,167.0,62.9,139.2
1690869716.0,190.3,68.4,141.8
1690869731.0,164.2,57.0,125.1
1690869746.0,158.8,52.1,109.1
1690869761.0,189.7,70.8,140.0
1690869776.0,166.1,65.2,133.4
1690869791.0,161.0,54.3,130.2
1690869806.0,153.9,51.7,124.5
1690869821.0,169.4,56.5,115.5
1690869836.0,142.0,25.5,88.0
1690869851.0,133.4,26.9,96.7
1690869866.0,133.7,33.0,92.2
1690869881.0,137.4,26.2,88.0
1690869896.0,146.6,35.5,96.6
1690869911.0,118.6,23.1,84.7
1690869926.0,118.2,23.0,86.5
1690869941.0,135.8,31.6,88.2
1690869956.0,133.7,33.9,94.3
1690869971.0,148.4,27.2,88.4
1690869986.0,148.2,27.5,88.7
1690870001.0,142.9,23.8,90.7
1690870031.0,143.3,25.7,88.1
1690870046.0,138.5,26.5,87.8
1690870061.0,134.6,26.4,89.3
1690870076.0,137.9,26.8,89.6
1690870091.0,149.7,28.0,93.7
1690870106.0,145.0,24.5,90.4
1690870121.0,139.9,32.2,91.8
1690870136.0,148.5,30.0,92.4
1690870151.0,154.2,25.2,88.2
1690870166.0,134.6,26.5,84.0
1690870181.0,150.6,25.2,97.9
1690870196.0,141.1,20.3,81.8
1690870211.0,139.4,18.3,81.7
1690870226.0,147.7,25.5,94.9
1690870241.0,141.8,34.3,91.4
1690870256.0,137.5,32.2,92.1
1690870271.0,129.2,35.4,89.0
1690870286.0,140.9,38.7,89.7
1690870301.0,138.9,13.3,73.5
1690870316.0,124.9,33.0,84.3
1690870331.0,140.4,27.1,85.0
1690870346.0,137.9,27.7,83.5
1690870361.0,139.1,24.9,82.1
1690870376.0,137.7,29.2,85.2
1690870391.0,114.2,29.4,80.5
1690870406.0,154.3,24.9,98.4
1690870421.0,143.3,40.3,93.8
1690870436.0,154.6,32.1,90.6
1690870451.0,139.4,19.1,88.8
1690870466.0,112.8,39.5,86.2
1690870481.0,132.0,28.7,82.0
1690870496.0,108.2,26.7,74.9
1690870511.0,134.9,33.3,83.2
1690870526.0,146.9,39.7,100.0
1690870541.0,130.7,32.5,89.4
1690870556.0,115.5,26.2,79.7
1690870571.0,131.9,43.3,82.0
1690870586.0,138.7,30.2,83.7
1690870601.0,136.2,34.5,88.9
1690870616.0,123.8,29.6,79.2
1690870631.0,137.5,32.5,81.1
1690870646.0,104.5,23.8,63.9
1690870661.0,134.3,18.1,86.6
1690870676.0,134.5,21.8,90.9
1690870691.0,136.2,27.3,85.1
1690870706.0,130.7,30.8,80.0
1690870721.0,145.4,23.9,102.9
1690870736.0,224.4,62.2,84.9
1690870751.0,146.6,29.8,93.9
1690870766.0,171.2,57.7,91.8
1690870781.0,138.9,31.6,93.7
1690870796.0,137.0,26.6,84.7
1690870811.0,127.8,24.6,83.1
1690870826.0,124.0,21.6,80.7
1690870841.0,149.3,38.1,85.5
1690870856.0,137.5,35.9,87.8
1690870871.0,135.7,30.7,83.1
1690870886.0,125.5,17.7,71.5
1690870901.0,139.7,18.0,73.4
1690870916.0,129.6,23.1,75.6
1690870931.0,136.5,24.9,77.9
1690870946.0,138.2,27.1,78.9
1690870961.0,140.5,22.7,75.9
1690870976.0,135.1,23.8,76.7
1690870991.0,142.1,30.6,81.4
1690871006.0,142.1,32.7,79.4
1690871021.0,142.9,31.3,80.4
1690871036.0,165.5,33.2,81.7
1690871051.0,155.6,32.9,79.1
1690871066.0,143.4,31.6,76.9
1690871081.0,147.3,33.2,79.0
1690871096.0,133.4,31.2,61.4
1690871111.0,134.0,23.3,76.6
1690871126.0,128.9,23.0,72.7
1690871141.0,140.8,26.0,65.4
1690871156.0,137.4,25.3,70.9
1690871171.0,135.8,27.8,67.6
1690871186.0,139.9,19.6,78.3
1690871201.0,143.7,28.8,74.9
1690871216.0,137.7,24.2,76.8
1690871231.0,132.4,25.7,78.7
1690871246.0,138.0,29.9,79.0
1690871261.0,143.1,27.5,79.3
1690871276.0,133.9,22.8,87.0
1690871291.0,137.6,33.0,85.3
1690871306.0,142.8,27.3,73.8
1690871321.0,151.3,23.6,89.8
1690871336.0,148.5,28.8,83.0
1690871351.0,136.7,27.0,75.5
1690871366.0,141.1,26.8,91.8
1690871381.0,138.2,30.2,78.9
1690871396.0,141.9,30.0,82.5
1690871411.0,134.0,30.8,85.7
1690871426.0,135.4,31.3,85.5
1690871441.0,129.4,30.6,85.5
1690871456.0,139.1,22.3,82.0
1690871471.0,139.8,29.1,89.8
1690871486.0,149.2,34.3,84.4
1690871501.0,156.7,32.7,81.8
1690871516.0,151.1,35.7,77.0
1690871531.0,137.1,32.2,84.6
1690871546.0,97.6,54.3,75.3
1690871561.0,136.4,23.3,79.7
1690871576.0,129.6,28.7,77.3
1690871591.0,118.5,20.2,78.0
1690871606.0,128.5,27.6,86.6
1690871621.0,137.4,20.5,84.3
1690871636.0,136.3,22.2,87.2
1690871651.0,133.7,28.2,82.8
1690871666.0,146.3,29.6,85.5
1690871681.0,140.5,29.0,88.0
1690871696.0,143.7,25.7,94.0
1690871711.0,124.5,24.9,74.8
1690871726.0,133.1,27.8,84.0
1690871741.0,141.6,32.7,76.0
1690871756.0,124.5,32.2,76.5
1690871771.0,124.1,36.8,80.3
1690871786.0,105.1,24.9,80.6
1690871801.0,147.1,32.9,83.6
1690871816.0,125.5,51.0,90.4
1690871831.0,132.9,24.2,76.0
1690871846.0,159.0,18.5,82.7
1690871861.0,141.7,33.3,117.1
1690871876.0,136.3,46.1,123.6
1690871891.0,128.5,35.2,106.4
1690871906.0,142.0,67.7,131.8
1690871921.0,124.2,50.8,146.0
1690871936.0,120.2,32.4,138.5
1690871951.0,132.7,46.9,142.2
1690871966.0,131.4,54.7,143.2
1690871981.0,129.9,53.8,147.6
1690871996.0,122.4,53.5,153.8
1690872011.0,128.8,59.6,149.2
1690872026.0,165.1,80.5,147.1
1690872041.0,107.1,52.2,132.9
1690872056.0,121.7,48.9,125.1
1690872071.0,119.6,46.9,129.2
1690872086.0,121.1,49.3,126.5
1690872101.0,121.5,44.5,124.0
1690872116.0,116.9,43.5,118.2
1690872131.0,80.5,26.0,115.5
1690872146.0,118.8,45.9,120.9
1690872161.0,128.0,57.4,116.2
1690872176.0,127.0,51.9,113.8
1690872191.0,75.7,20.8,113.8
1690872206.0,110.6,61.2,111.6
1690872221.0,129.1,60.0,143.8
1690872236.0,129.6,59.3,141.2
1690872251.0,128.2,60.7,136.7
1690872266.0,127.2,56.6,133.5
1690872281.0,126.4,56.8,127.4
1690872296.0,122.3,49.7,121.7
1690872311.0,112.5,73.8,108.5
1690872326.0,116.3,67.6,112.3
1690872341.0,140.5,57.6,143.5
1690872356.0,157.9,71.0,145.3
1690872371.0,159.1,72.9,138.8
1690872386.0,141.2,63.1,139.4
1690872401.0,145.2,66.9,148.1
1690872416.0,135.5,62.6,144.1
1690872431.0,127.2,57.6,138.1
1690872446.0,121.3,47.9,133.4
1690872461.0,125.6,57.2,127.2
1690872476.0,113.4,73.8,106.4
1690872491.0,128.4,68.9,122.7
1690872506.0,130.6,74.5,128.3
1690872521.0,122.7,67.0,122.9
1690872536.0,132.5,67.7,124.8
1690872551.0,120.6,67.6,125.1
1690872566.0,117.2,65.5,124.7
1690872581.0,103.4,61.2,116.4
1690872596.0,126.5,68.6,119.1
1690872611.0,123.9,70.7,117.6
1690872626.0,127.0,71.0,119.8
1690872641.0,128.8,71.2,120.1
1690872656.0,95.6,69.8,109.3
1690872671.0,150.8,91.9,105.0
1690872686.0,142.8,92.4,121.0
1690872701.0,141.0,93.5,123.5
1690872716.0,140.0,94.8,128.5
1690872731.0,62.7,126.5,106.0
1690872746.0,134.8,89.5,126.0
1690872761.0,119.4,84.8,117.9
1690872776.0,135.0,83.6,129.0
1690872791.0,124.0,80.3,129.3
1690872806.0,134.2,92.4,124.1
1690872821.0,153.3,87.0,123.9
1690872836.0,150.8,91.3,122.9
1690872851.0,141.2,87.3,121.6
1690872866.0,141.1,90.2,121.9
1690872881.0,146.6,86.6,122.5
1690872896.0,151.1,89.9,122.6
1690872911.0,147.0,95.5,118.8
1690872926.0,144.3,90.7,127.2
1690872941.0,139.8,90.5,125.0
1690872956.0,141.2,90.4,125.2
1690872971.0,142.7,93.6,122.4
1690872986.0,115.3,94.1,110.6
1690873001.0,142.1,94.7,120.5
1690873016.0,131.5,86.1,110.4
1690873031.0,145.6,91.0,127.6
1690873046.0,142.1,95.9,130.8
1690873061.0,140.7,96.1,115.5
1690873076.0,153.2,102.7,121.6
1690873091.0,109.2,87.9,112.3
1690873106.0,144.0,100.2,122.1
1690873121.0,146.8,104.2,120.6
1690873136.0,138.7,98.6,116.1
1690873151.0,139.1,98.4,114.0
1690873166.0,124.1,97.5,107.3
1690873181.0,125.3,103.2,107.6
1690873196.0,148.0,105.1,107.9
1690873211.0,150.8,102.5,113.2
1690873226.0,153.9,101.8,113.4
1690873241.0,157.3,111.0,107.8
1690873256.0,155.4,101.6,115.5
1690873271.0,150.8,99.7,115.8
1690873286.0,151.5,99.5,116.4
1690873301.0,137.8,116.9,100.4
1690873316.0,149.0,54.7,68.4
1690873331.0,147.8,53.7,128.8
1690873346.0,134.1,50.0,127.8
1690873361.0,149.1,55.9,133.4
1690873376.0,155.8,58.4,128.8
1690873391.0,157.7,67.1,126.6
1690873406.0,156.5,63.0,122.1
1690873421.0,150.6,57.5,119.8
1690873436.0,125.7,79.1,121.3
1690873451.0,161.9,90.5,130.6
1690873466.0,171.2,89.1,127.8
1690873481.0,169.1,85.8,129.1
1690873496.0,117.8,81.1,115.1
1690873511.0,160.2,91.9,132.8
1690873526.0,153.4,81.4,126.0
1690873541.0,136.6,93.2,90.8
1690873556.0,154.9,35.9,89.7
1690873571.0,116.6,40.2,101.2
1690873586.0,132.1,46.5,100.6
1690873601.0,189.9,143.4,130.7
1690873616.0,184.2,73.0,112.6
1690873631.0,180.1,102.4,136.0
1690873646.0,124.9,99.8,137.9
1690873676.0,131.9,165.5,149.7
1690873691.0,114.2,134.3,128.5
1690873706.0,181.2,144.4,137.4
1690873721.0,115.8,144.2,115.8
1690873736.0,137.1,270.9,84.8
1690873751.0,112.5,287.6,96.1
1690873766.0,91.6,287.5,133.1
1690873781.0,40.5,286.8,128.3
1690873796.0,72.8,280.1,105.2
1690873811.0,83.2,273.7,105.7
1690873826.0,97.6,280.3,116.6
1690873841.0,96.5,278.5,111.3
1690873856.0,124.6,299.6,115.6
1690873871.0,-181.9,408.8,101.0
1690873886.0,-427.4,-468.3,84.5
1690873901.0,-430.0,-691.4,137.1
1690873916.0,-431.5,-711.4,84.4
1690873931.0,-435.1,-687.2,130.4
1690873946.0,-437.5,-692.4,147.8
1690873961.0,-431.5,-702.7,88.9
1690873976.0,-435.2,-694.2,131.7
1690873991.0,-437.2,-692.4,143.1
1690874006.0,-461.6,-726.6,84.9
1690874021.0,-429.3,-710.4,140.2
1690874036.0,-429.7,-726.8,98.3
1690874051.0,-479.5,-714.2,85.6
1690874066.0,-435.1,-706.6,134.8
1690874081.0,-463.3,-716.2,95.6
1690874096.0,-499.8,-694.5,91.9
1690874111.0,-456.9,-726.5,89.2
1690874126.0,-454.8,-743.3,90.3
1690874141.0,-437.8,-727.0,89.8
1690874156.0,-404.1,-700.2,72.9
1690874171.0,-427.9,-725.1,85.8
1690874186.0,-433.5,-705.1,130.9
1690874201.0,-451.1,-721.3,156.5
1690874216.0,-420.1,-700.4,81.4
1690874231.0,-410.9,-692.4,77.6
1690874246.0,-412.0,-706.5,83.1
1690874261.0,-448.5,-711.0,78.7
1690874276.0,-425.2,-728.9,144.4
1690874291.0,-477.8,-693.5,124.3
1690874306.0,-443.7,-698.7,71.9
1690874321.0,-416.3,-687.7,81.9
1690874336.0,-421.8,-677.7,71.6
1690874351.0,-420.0,-700.1,81.7
1690874366.0,-450.8,-716.6,126.9
1690874381.0,-372.9,-683.7,97.4
1690874396.0,-374.9,-693.6,96.1
1690874411.0,-355.0,-712.8,93.8
1690874426.0,-369.5,-682.6,90.4
1690874441.0,-375.3,-705.0,83.6
1690874456.0,-383.8,-689.5,127.1
1690874471.0,-354.9,-679.8,84.3
1690874486.0,-383.9,-717.8,80.3
1690874501.0,-382.1,-708.6,75.1
1690874516.0,-351.5,-688.4,74.5
1690874531.0,-386.4,-724.3,83.5
1690874546.0,-389.3,-710.9,75.8
1690874561.0,-373.0,-708.8,78.1
1690874576.0,-359.0,-683.0,78.0
1690874591.0,-342.2,-671.5,49.1
1690874606.0,-371.3,-689.0,84.1
1690874621.0,-377.3,-701.9,134.1
1690874636.0,-372.6,-703.2,129.3
1690874651.0,-402.4,-702.4,108.4
1690874666.0,-363.6,-698.8,90.1
1690874681.0,-362.2,-714.8,83.0
1690874696.0,-346.5,-715.8,91.2
1690874711.0,-331.8,-716.9,101.6
1690874726.0,-287.7,-708.6,113.4
1690874741.0,-332.1,-712.0,140.5
1690874756.0,-301.9,-674.8,75.4
1690874771.0,-318.9,-709.7,111.5
1690874786.0,-296.7,-675.8,88.5
1690874801.0,-312.8,-694.6,136.2
1690874816.0,-328.2,-693.8,130.8
1690874831.0,-303.8,-663.9,68.6
1690874846.0,-318.5,-675.0,81.8
1690874861.0,-297.2,-674.5,77.8
1690874876.0,-317.9,-688.8,93.3
1690874891.0,-316.4,-694.5,99.2
1690874906.0,-323.3,-696.7,102.7
1690874921.0,-320.3,-701.6,133.8
1690874936.0,-308.6,-728.8,96.8
1690874951.0,-312.6,-712.0,114.0
1690874966.0,-305.4,-709.5,128.6
1690874981.0,-326.8,-703.3,81.5
1690874996.0,-300.9,-682.0,78.4
1690875011.0,-297.7,-679.5,67.8
1690875026.0,-317.2,-704.3,146.4
1690875041.0,-332.7,-703.1,141.4
1690875056.0,-268.6,-632.8,124.5
1690875071.0,-217.0,-678.9,86.4
1690875086.0,-232.5,-693.5,79.5
1690875101.0,-227.8,-693.2,88.0
1690875116.0,-253.1,-691.5,139.4
1690875131.0,-251.6,-685.8,129.5
1690875146.0,-245.2,-696.4,102.0
1690875161.0,-239.9,-706.9,92.8
1690875176.0,-249.4,-676.9,131.3
1690875191.0,-247.9,-677.6,126.0
1690875206.0,-252.4,-694.8,134.6
1690875221.0,-229.0,-695.5,96.3
1690875236.0,-245.6,-700.7,78.1
1690875251.0,-218.3,-692.7,68.4
1690875266.0,-241.1,-705.3,85.3
1690875281.0,-237.5,-699.3,121.6
1690875296.0,-245.0,-694.8,131.3
1690875311.0,-232.4,-670.7,73.0
1690875326.0,-249.4,-671.1,62.7
1690875341.0,-254.0,-672.5,64.7
1690875356.0,-288.2,-657.8,48.6
1690875371.0,-251.3,-686.9,83.0
1690875386.0,-260.9,-687.6,94.2
1690875401.0,-255.0,-701.0,91.9
1690875416.0,-255.4,-680.9,84.0
1690875431.0,-255.2,-688.9,78.9
1690875446.0,-234.4,-753.4,100.1
1690875461.0,-240.9,-701.6,86.7
1690875476.0,-218.4,-517.0,117.2
1690875491.0,-219.9,-566.0,101.1
1690875506.0,-212.6,-528.9,109.2
1690875521.0,-207.1,-556.2,109.6
1690875536.0,-214.4,-547.0,87.7
1690875551.0,-210.3,-564.7,106.6
1690875566.0,-219.7,-557.7,130.1
1690875581.0,-204.3,-563.9,114.2
1690875596.0,-232.7,-548.2,108.9
1690875611.0,-191.5,-471.8,86.0
1690875626.0,-203.4,-507.8,87.9
1690875641.0,-232.4,-493.3,120.3
1690875656.0,-236.8,-563.0,108.1
1690875671.0,-236.1,-552.6,128.7
1690875686.0,-201.6,-562.0,144.9
1690875701.0,-222.2,-562.4,144.2
1690875716.0,-198.6,-483.8,118.7
1690875731.0,-95.2,-416.6,102.0
1690875746.0,781.6,-125.0,109.9
1690875761.0,964.9,-46.0,105.9
1690875776.0,975.4,-36.6,114.2
1690875791.0,976.6,-34.8,114.2
1690875806.0,925.1,-18.5,58.1
1690875821.0,921.0,20.5,144.6
1690875836.0,939.3,54.4,86.3
1690875851.0,589.6,229.8,125.0
1690875866.0,555.0,252.2,98.8
1690875881.0,546.6,299.0,63.6
1690875896.0,536.6,71.6,62.3
1690875911.0,446.4,120.1,99.5
1690875926.0,445.6,111.7,120.5
1690875941.0,448.2,84.9,104.5
1690875956.0,565.9,38.4,66.0
1690875971.0,535.3,32.4,91.6
1690875986.0,532.2,39.4,80.2
1690876001.0,500.4,26.6,79.2
1690876016.0,519.9,20.5,94.6
1690876031.0,491.6,31.3,42.7
1690876046.0,521.1,11.7,85.8
1690876061.0,525.9,41.0,93.5
1690876076.0,537.4,40.3,89.3
1690876091.0,523.6,37.6,85.4
1690876106.0,510.0,32.5,76.1
1690876121.0,501.8,28.3,83.3
1690876136.0,536.8,32.9,64.4
1690876151.0,525.8,3.0,82.7
1690876166.0,531.0,8.9,66.5
1690876181.0,546.2,60.0,73.9
1690876196.0,477.2,11.6,81.5
1690876211.0,491.2,40.8,92.3
1690876226.0,463.5,31.3,71.5
1690876241.0,534.3,57.4,89.6
1690876256.0,536.4,115.3,58.6
1690876271.0,544.4,133.2,40.0
1690876286.0,534.3,44.0,98.2
1690876301.0,530.0,43.2,97.3
1690876316.0,553.4,31.6,93.4
1690876331.0,437.0,133.2,-15.0
1690876346.0,525.3,70.9,86.1
1690876361.0,512.3,72.6,67.4
1690876376.0,540.2,101.5,86.6
1690876391.0,529.8,44.3,92.8
1690876406.0,531.9,30.7,64.6
1690876421.0,503.2,27.5,54.0
1690876436.0,534.3,94.0,48.4
1690876451.0,533.1,102.8,63.9
1690876466.0,529.4,46.8,79.7
1690876481.0,533.0,47.5,74.6
1690876496.0,531.4,49.6,82.2
1690876511.0,548.7,50.3,79.9
1690876526.0,546.7,51.5,91.2
1690876541.0,552.0,39.0,91.6
1690876556.0,547.6,60.3,82.2
1690876571.0,547.1,50.0,86.5
1690876586.0,521.8,81.8,61.1
1690876601.0,565.1,64.7,76.7
1690876616.0,555.3,58.8,91.2
1690876631.0,532.9,52.3,73.5
1690876646.0,560.8,40.5,89.7
1690876661.0,554.6,57.6,92.3
1690876676.0,549.3,56.0,85.2
1690876691.0,551.0,54.8,95.9
1690876706.0,564.6,47.4,109.2
1690876721.0,536.2,44.6,72.2
1690876736.0,541.5,51.2,84.1
1690876751.0,552.3,50.0,83.5
1690876766.0,518.1,12.2,66.5
1690876781.0,550.2,49.4,55.9
1690876796.0,555.3,41.0,80.1
1690876811.0,533.5,27.1,40.9
1690876826.0,531.5,17.9,55.8
