timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690522136.0,482.8,-16.2,70.7
1690522151.0,482.3,-13.2,68.4
1690522166.0,481.9,-13.1,67.3
1690522181.0,481.0,-14.2,70.4
1690522196.0,480.3,-14.7,71.2
1690522211.0,504.4,-19.3,77.7
1690522226.0,510.2,-22.3,68.9
1690522241.0,497.5,-20.9,70.5
1690522256.0,491.7,-18.0,72.0
1690522271.0,499.3,-18.3,71.1
1690522286.0,490.3,-17.1,73.3
1690522301.0,479.0,-19.2,68.7
1690522316.0,473.0,-11.3,66.4
1690522331.0,484.0,-13.6,79.2
1690522346.0,484.1,-14.4,81.2
1690522361.0,499.0,-2.7,68.7
1690522376.0,484.1,-9.5,63.2
1690522391.0,484.3,-28.7,59.7
1690522406.0,488.2,-18.3,71.0
1690522421.0,508.2,-19.9,72.6
1690522436.0,511.8,-15.0,75.1
1690522451.0,452.8,-15.5,47.4
1690522466.0,489.8,2.1,39.0
1690522481.0,481.0,-38.9,34.8
1690522496.0,538.5,-5.6,65.1
1690522511.0,491.5,-27.5,78.0
1690522526.0,512.2,-24.3,83.2
1690522541.0,517.8,-21.6,78.6
1690522556.0,501.2,-29.0,98.4
1690522571.0,nan,nan,nan
1690522586.0,569.6,37.7,178.9
1690522601.0,484.5,-38.2,75.3
1690522616.0,505.1,-30.0,81.3
1690522631.0,431.8,-58.0,9.9
1690522646.0,524.6,-32.9,50.6
1690522661.0,nan,nan,nan
1690522676.0,502.4,-33.5,66.3
1690522691.0,495.6,-25.0,71.3
1690522706.0,496.3,-10.6,65.0
1690522721.0,478.2,-22.1,60.0
1690522736.0,479.7,-21.7,51.4
1690522751.0,483.4,-14.8,73.9
1690522766.0,467.3,-48.6,16.8
1690522781.0,nan,nan,nan
1690522796.0,471.6,17.1,24.0
1690522811.0,484.2,-11.4,62.9
1690522826.0,457.9,-25.7,91.2
1690522841.0,483.2,-13.3,71.6
1690522856.0,492.2,-18.1,75.6
1690522871.0,496.3,-16.7,72.6
1690522886.0,363.8,-119.7,124.3
1690522901.0,490.6,-54.0,60.6
1690522916.0,451.5,-25.0,38.3
1690522931.0,478.5,-10.7,67.6
1690522946.0,475.3,-10.1,59.4
1690522961.0,484.7,-9.4,62.4
1690522976.0,488.4,-10.8,64.8
1690522991.0,489.7,-8.5,67.0
1690523006.0,494.4,-10.8,68.4
1690523021.0,496.4,-8.9,70.2
1690523036.0,590.4,-35.4,215.6
1690523051.0,530.0,-11.6,96.6
1690523066.0,621.2,-85.2,236.0
1690523081.0,496.7,0.3,124.7
1690523096.0,504.7,-13.8,74.9
1690523111.0,512.1,-22.0,77.2
1690523126.0,554.9,-82.1,98.1
1690523141.0,530.4,-71.0,84.0
1690523156.0,nan,nan,nan
1690523171.0,509.2,-69.6,84.9
1690523186.0,471.6,-37.9,76.0
1690523201.0,476.7,-77.2,63.6
1690523216.0,481.6,-75.3,64.2
1690523231.0,478.7,-79.6,63.1
1690523246.0,481.2,-77.8,60.7
1690523261.0,493.0,-63.0,76.7
1690523276.0,480.8,-77.8,63.4
1690523291.0,465.7,-80.9,76.0
1690523306.0,480.9,-73.3,68.7
1690523321.0,480.3,-77.8,63.6
1690523336.0,477.7,-77.2,57.2
1690523351.0,485.3,-74.4,62.0
1690523366.0,483.0,-75.2,60.0
1690523381.0,488.8,-71.9,67.3
1690523396.0,514.7,-99.8,43.3
1690523411.0,487.2,-76.3,64.2
1690523426.0,441.9,-67.8,96.0
1690523441.0,493.5,-74.4,92.7
1690523456.0,483.3,3.2,60.0
1690523471.0,551.2,-66.2,155.7
1690523486.0,485.6,-11.3,84.2
1690523501.0,504.7,-0.7,51.0
1690523516.0,500.6,-13.7,78.5
1690523531.0,531.2,-36.5,75.7
1690523546.0,503.5,-9.2,80.9
1690523561.0,511.1,-17.6,89.1
1690523576.0,443.1,-43.7,108.2
1690523591.0,476.4,-6.7,66.4
1690523606.0,490.1,-3.4,63.6
1690523621.0,568.6,-73.6,53.3
1690523636.0,249.5,-195.1,-78.8
1690523651.0,492.2,-10.1,71.2
1690523666.0,496.2,-15.2,78.1
1690523681.0,487.9,-8.4,74.5
1690523696.0,514.5,-8.7,62.3
1690523711.0,505.7,-3.9,56.6
1690523726.0,500.6,-19.2,91.6
1690523741.0,492.5,-1.6,81.9
1690523756.0,494.1,-7.5,78.4
1690523771.0,491.5,-4.0,66.8
1690523786.0,478.3,-37.6,92.0
1690523801.0,535.8,-68.0,169.7
1690523816.0,508.6,-46.7,108.3
1690523831.0,487.0,-36.5,105.1
1690523846.0,493.4,-32.8,108.5
1690523861.0,498.7,-35.7,123.2
1690523876.0,474.8,-59.4,87.9
1690523891.0,494.3,-48.0,107.1
1690523906.0,492.1,-35.8,105.6
1690523921.0,483.3,-36.9,94.7
1690523936.0,478.7,-36.0,74.0
1690523951.0,514.9,-25.1,124.9
1690523966.0,529.5,-15.2,127.5
1690523981.0,484.8,-44.7,81.7
1690523996.0,486.2,-34.4,81.8
1690524011.0,509.0,-37.7,101.2
1690524026.0,446.5,-49.5,91.3
1690524041.0,495.1,31.9,209.9
1690524056.0,467.8,-75.7,126.1
1690524071.0,460.5,-56.7,115.8
1690524086.0,447.7,-49.3,108.0
1690524101.0,469.7,-59.4,101.9
1690524116.0,480.9,-58.0,98.8
1690524131.0,477.2,-51.3,103.5
1690524146.0,407.2,-70.7,55.8
1690524161.0,459.2,-90.3,102.6
1690524176.0,458.1,-91.2,103.8
1690524191.0,452.9,-84.5,96.0
1690524206.0,459.4,-80.9,97.9
1690524221.0,465.1,-91.1,96.6
1690524236.0,470.2,-78.1,75.8
1690524251.0,469.5,-75.0,76.0
1690524266.0,464.8,-95.5,102.1
1690524281.0,513.8,-32.0,78.5
1690524296.0,512.2,-31.6,77.5
1690524311.0,496.5,-35.1,88.2
1690524326.0,501.9,-49.2,96.5
1690524341.0,540.4,-55.3,107.7
1690524356.0,517.4,-48.6,99.1
1690524371.0,434.2,-77.1,114.0
1690524386.0,507.5,-46.0,100.8
1690524401.0,520.7,6.7,50.9
1690524416.0,494.2,-6.9,93.4
1690524431.0,470.8,8.3,56.6
1690524446.0,516.7,-20.7,97.5
1690524461.0,528.2,-16.5,99.0
1690524476.0,486.7,-27.2,65.7
1690524491.0,516.7,-7.3,95.2
1690524506.0,476.8,-46.4,51.0
1690524521.0,473.1,7.2,68.3
1690524536.0,514.8,-40.2,83.9
1690524551.0,449.5,-27.8,63.1
1690524566.0,468.1,-26.3,44.3
1690524581.0,478.5,-16.6,97.9
1690524596.0,448.3,-38.6,58.6
1690524611.0,509.5,-18.2,101.6
1690524626.0,493.9,-22.0,92.3
1690524641.0,507.1,-22.2,72.5
1690524656.0,513.1,-21.1,99.3
1690524671.0,507.1,-28.0,79.7
1690524686.0,509.0,-21.8,92.8
1690524701.0,510.4,-19.2,94.9
1690524716.0,504.3,-16.8,94.4
1690524731.0,505.6,-14.5,92.5
1690524746.0,507.0,-14.5,94.7
1690524761.0,505.0,-17.9,93.2
1690524776.0,506.7,-16.7,91.6
1690524791.0,504.9,-15.4,94.4
1690524806.0,508.1,-15.3,95.6
1690524821.0,511.5,-12.7,93.2
1690524836.0,517.3,-12.2,104.3
1690524851.0,515.9,-16.6,94.8
1690524866.0,505.9,-14.2,83.7
1690524881.0,511.3,-17.6,94.2
1690524896.0,517.0,-18.1,97.8
1690524911.0,517.9,-18.3,98.3
1690524926.0,513.1,-19.5,94.2
1690524941.0,515.7,-20.5,96.2
1690524956.0,525.7,-11.1,86.6
1690524971.0,517.1,-9.7,75.8
1690524986.0,509.1,-10.9,92.9
1690525001.0,505.8,-15.5,93.9
1690525016.0,527.3,-7.5,90.8
1690525031.0,514.5,-15.7,73.0
1690525046.0,509.5,-22.4,70.5
1690525061.0,513.1,-9.7,92.6
1690525076.0,514.4,-15.9,81.7
1690525091.0,507.3,-21.2,83.1
1690525106.0,500.4,-26.2,74.5
1690525121.0,507.1,-17.2,86.6
1690525136.0,507.9,-17.3,85.4
1690525151.0,511.1,-11.0,86.2
1690525166.0,505.3,-20.5,81.3
1690525181.0,480.7,-22.8,57.5
1690525196.0,489.8,-32.0,65.9
1690525211.0,527.8,1.3,109.1
1690525226.0,511.8,-24.2,83.1
1690525241.0,514.5,-22.9,83.6
1690525256.0,508.4,-28.1,76.3
1690525271.0,519.3,-20.8,86.7
1690525286.0,526.8,-26.1,91.7
1690525301.0,521.4,-11.3,99.3
1690525316.0,522.6,-33.5,80.7
1690525331.0,507.0,-32.6,77.0
1690525346.0,523.2,-37.6,76.2
1690525361.0,517.7,-24.4,86.9
1690525376.0,530.2,-23.7,85.1
1690525391.0,528.3,-21.9,86.6
1690525406.0,523.2,-24.2,83.4
1690525421.0,521.8,-13.0,91.9
1690525436.0,503.2,-43.6,56.1
1690525451.0,529.5,-23.2,94.6
1690525466.0,524.5,-34.7,79.2
1690525481.0,518.6,-34.0,77.5
1690525496.0,511.4,-49.7,64.9
1690525511.0,508.6,-49.7,59.7
1690525526.0,523.7,-39.2,81.6
1690525541.0,502.8,-49.1,46.1
1690525556.0,506.6,-51.3,60.8
1690525571.0,507.5,-52.8,63.4
1690525586.0,516.9,-22.9,84.0
1690525601.0,515.8,-22.9,76.6
1690525616.0,522.1,-25.0,90.2
1690525631.0,510.8,-8.5,93.1
1690525646.0,504.9,-35.5,61.4
1690525661.0,527.3,-21.3,84.1
1690525676.0,499.6,-12.4,55.8
1690525691.0,514.5,-23.0,78.9
1690525706.0,514.3,-26.5,72.0
1690525721.0,539.7,-35.5,72.1
1690525736.0,521.4,-18.9,83.0
1690525751.0,509.3,-17.4,75.8
1690525766.0,516.7,-15.2,76.6
1690525781.0,525.9,-18.3,78.3
1690525796.0,531.8,-22.9,84.4
1690525811.0,524.2,-12.4,75.2
1690525826.0,514.6,-13.5,69.6
1690525841.0,519.2,-17.5,86.3
1690525856.0,504.7,-15.0,74.6
1690525871.0,506.9,-17.3,78.2
1690525886.0,516.5,-16.0,88.4
1690525901.0,509.7,-15.8,82.5
1690525916.0,501.9,-16.7,70.6
1690525931.0,512.0,-18.1,81.7
1690525946.0,518.3,-15.4,86.1
1690525961.0,517.6,-19.6,85.6
1690525976.0,507.7,-13.8,80.7
1690525991.0,513.0,-16.5,77.6
1690526006.0,523.1,-18.2,88.9
1690526021.0,508.4,-12.3,78.4
1690526036.0,519.7,-15.0,82.6
1690526051.0,514.6,-8.7,87.1
1690526066.0,525.8,-13.1,89.6
1690526096.0,513.5,-11.4,85.9
1690526111.0,514.0,-9.1,82.5
1690526126.0,513.8,-11.0,81.3
1690526141.0,511.9,-25.5,84.2
1690526156.0,499.0,-15.8,91.5
1690526171.0,519.9,-27.4,80.3
1690526186.0,523.3,-25.6,87.2
1690526201.0,526.2,-22.9,87.6
1690526216.0,526.1,-26.0,91.7
1690526231.0,519.8,-12.2,85.9
1690526246.0,502.2,-16.6,74.3
1690526261.0,520.2,-3.2,104.9
1690526276.0,523.9,-7.6,102.8
1690526291.0,512.7,-19.8,75.6
1690526306.0,508.9,-31.7,79.9
1690526321.0,500.1,-14.2,68.4
1690526336.0,520.4,-14.3,83.2
1690526351.0,514.2,-13.6,85.0
1690526366.0,500.6,-5.0,74.3
1690526381.0,537.7,-6.9,99.4
1690526396.0,535.7,-35.5,83.5
1690526411.0,524.3,-19.3,85.5
1690526426.0,522.2,-21.6,80.8
1690526441.0,504.9,-30.1,81.5
1690526456.0,515.9,-14.8,84.6
1690526471.0,507.5,-24.3,57.0
1690526486.0,551.0,-36.9,87.7
1690526501.0,515.0,-14.4,84.6
1690526516.0,518.3,-10.4,88.6
1690526531.0,509.2,-16.4,82.7
1690526546.0,513.1,-13.9,86.8
1690526561.0,507.0,-15.0,81.3
1690526576.0,481.4,-36.8,55.7
1690526591.0,500.6,-22.9,76.7
1690526606.0,500.3,-10.8,86.5
1690526621.0,532.6,-38.0,77.9
1690526636.0,518.0,-25.8,59.9
1690526651.0,527.7,-20.7,85.2
1690526666.0,513.6,-16.7,68.8
1690526681.0,519.3,-19.1,82.2
1690526696.0,522.2,-20.0,81.9
1690526711.0,499.7,-10.4,95.2
1690526726.0,516.7,-6.8,79.1
1690526741.0,520.1,-5.3,82.3
1690526756.0,509.8,-7.6,80.8
1690526771.0,502.2,-5.3,73.1
1690526786.0,487.3,-0.4,67.0
1690526801.0,518.0,-16.0,74.0
1690526816.0,499.5,-16.6,65.5
1690526831.0,515.1,-11.3,83.0
1690526846.0,498.9,-10.9,87.8
1690526861.0,516.2,-9.6,71.4
1690526876.0,500.3,-19.6,53.1
1690526891.0,505.9,-12.2,79.6
1690526906.0,520.3,-18.6,78.5
1690526921.0,494.1,-7.8,77.0
1690526936.0,549.5,-39.0,76.8
1690526951.0,523.8,-38.9,87.3
1690526966.0,526.6,-39.4,105.0
1690526981.0,531.1,-33.0,112.3
1690526996.0,491.3,-37.0,88.5
1690527011.0,492.8,-42.9,85.3
1690527026.0,520.9,-26.5,124.5
1690527041.0,519.2,-24.3,116.8
1690527056.0,552.2,-47.2,136.3
1690527071.0,524.9,-36.7,111.5
1690527086.0,497.9,-50.5,77.4
1690527101.0,502.0,-49.2,77.0
1690527116.0,500.8,-50.0,97.3
1690527131.0,539.9,-33.9,132.4
1690527146.0,549.2,-35.9,137.3
1690527161.0,523.5,-34.9,114.4
1690527176.0,494.2,-72.6,124.0
1690527191.0,496.3,-73.0,124.1
1690527206.0,493.9,-60.8,110.7
1690527221.0,541.5,-81.4,143.9
1690527236.0,494.8,-88.8,116.0
1690527251.0,497.8,-89.7,121.6
1690527266.0,501.0,-86.8,116.8
1690527281.0,468.9,-100.7,97.2
1690527296.0,488.1,-105.2,125.8
1690527311.0,483.9,-104.9,119.0
1690527326.0,506.3,-94.1,106.5
1690527341.0,458.2,-162.4,119.4
1690527356.0,467.5,-135.7,149.9
1690527371.0,570.2,-141.9,119.8
1690527386.0,517.8,-82.1,113.1
1690527401.0,488.9,-102.1,121.8
1690527416.0,475.4,-101.0,110.1
1690527431.0,479.8,-89.9,109.6
1690527446.0,476.8,-86.8,103.4
1690527461.0,476.4,-87.4,103.7
1690527476.0,475.7,-85.8,106.2
1690527491.0,476.6,-92.5,103.4
1690527506.0,478.3,-88.0,102.7
1690527521.0,475.8,-89.4,99.8
1690527536.0,471.9,-87.6,95.0
1690527551.0,478.0,-93.0,100.6
1690527566.0,458.2,-96.8,87.0
1690527581.0,489.4,-103.4,111.4
1690527596.0,503.5,-110.2,114.5
1690527611.0,355.0,-574.0,108.8
1690527626.0,369.8,-720.0,123.7
1690527641.0,341.6,-719.8,81.3
1690527656.0,346.5,-729.7,86.9
1690527671.0,337.0,-730.3,83.3
1690527686.0,337.8,-719.7,81.0
1690527701.0,349.1,-707.1,125.4
1690527716.0,371.8,-702.7,104.4
1690527731.0,368.6,-719.4,66.4
1690527746.0,352.8,-731.7,84.1
1690527761.0,370.5,-699.9,62.1
1690527776.0,338.3,-731.3,88.1
1690527791.0,345.5,-726.6,73.3
1690527806.0,334.1,-717.8,97.9
1690527821.0,309.7,-709.0,120.8
1690527836.0,268.7,-676.6,129.1
1690527851.0,62.9,-494.6,-34.5
1690527866.0,223.0,-727.6,91.5
1690527881.0,264.9,-749.2,81.6
1690527911.0,258.6,-717.5,88.1
1690527926.0,288.8,-711.6,94.1
1690527941.0,262.7,-722.5,107.8
1690527956.0,138.2,-616.1,130.7
1690527971.0,134.5,-581.6,117.9
1690527986.0,-271.4,-746.0,92.0
1690528001.0,-271.9,-713.2,83.7
1690528016.0,-289.0,-718.7,85.0
1690528031.0,-272.3,-738.6,124.2
1690528046.0,-279.5,-754.6,84.7
1690528061.0,-247.4,-714.5,71.9
1690528076.0,-281.2,-727.1,77.3
1690528091.0,-266.5,-745.9,77.0
1690528106.0,-204.5,-740.3,91.8
1690528121.0,-262.7,-743.8,96.7
1690528136.0,-269.9,-707.8,137.9
1690528151.0,-265.4,-702.8,145.9
1690528166.0,-252.9,-733.9,78.1
1690528181.0,-261.3,-721.2,102.5
1690528196.0,-294.2,-687.0,111.9
1690528211.0,-294.9,-732.0,83.7
1690528226.0,-576.2,-695.6,141.9
1690528241.0,-532.5,-744.1,93.7
1690528256.0,-562.1,-723.6,83.1
1690528271.0,-574.6,-735.2,84.7
1690528286.0,-122.5,-613.2,111.5
1690528301.0,-30.0,-683.1,86.1
1690528316.0,-73.2,-720.9,139.9
1690528331.0,-22.0,-681.3,73.8
1690528346.0,-50.5,-680.7,79.6
1690528361.0,-54.3,-673.2,77.6
1690528376.0,-78.3,-697.5,144.4
1690528391.0,-91.0,-694.3,130.9
1690528406.0,-42.7,-674.7,72.0
1690528421.0,-26.8,-669.1,91.2
1690528436.0,-54.2,-723.2,142.1
1690528451.0,-63.4,-736.6,149.9
1690528466.0,-51.4,-665.6,58.4
1690528481.0,-53.8,-672.8,70.5
1690528496.0,-64.1,-689.2,121.2
1690528511.0,-66.8,-692.1,76.8
1690528526.0,-39.7,-682.0,78.6
1690528541.0,-53.8,-676.0,78.4
1690528556.0,-48.6,-675.8,68.2
1690528571.0,-74.6,-701.8,134.5
1690528586.0,-48.5,-663.9,65.3
1690528601.0,-46.0,-699.9,82.0
1690528616.0,-83.2,-696.6,141.3
1690528631.0,-62.4,-729.3,93.4
1690528646.0,-68.8,-714.7,88.0
1690528661.0,-81.7,-695.5,79.6
1690528676.0,-70.5,-709.8,90.1
1690528691.0,-69.2,-726.9,82.5
1690528706.0,-69.4,-720.6,83.0
1690528721.0,-82.9,-703.1,89.3
1690528736.0,-38.4,-695.8,84.3
1690528751.0,-250.3,-470.2,87.0
1690528766.0,-63.9,-689.4,128.5
1690528781.0,-19.3,-692.0,89.3
1690528796.0,2.8,-647.7,64.0
1690528811.0,-71.0,-675.5,65.3
1690528826.0,-80.6,-681.5,139.1
1690528841.0,-134.9,-625.8,122.4
1690528856.0,-108.3,-622.1,140.0
1690528871.0,-78.2,-574.0,116.7
1690528886.0,-83.9,-561.5,129.7
1690528901.0,-71.6,-607.9,109.7
1690528916.0,-125.7,-694.8,69.9
1690528931.0,-116.5,-728.6,106.1
1690528946.0,-123.5,-707.5,72.9
1690528961.0,-129.0,-701.9,80.4
1690528976.0,-130.4,-702.1,81.2
1690528991.0,-127.9,-715.8,79.9
1690529006.0,-114.9,-722.3,91.6
1690529021.0,-111.2,-711.1,93.5
1690529036.0,-108.0,-739.3,114.9
1690529051.0,-105.2,-729.5,83.1
1690529066.0,-139.8,-719.4,71.0
1690529081.0,-141.3,-687.5,139.9
1690529096.0,-170.5,-671.8,127.2
1690529111.0,-125.5,-714.1,96.9
1690529126.0,-133.8,-717.2,79.4
1690529141.0,-126.9,-719.8,82.2
1690529156.0,-123.1,-691.4,76.0
1690529171.0,-134.7,-688.0,121.6
1690529186.0,-131.8,-703.6,132.7
1690529201.0,-134.7,-693.1,123.5
1690529216.0,-129.5,-680.8,137.4
1690529231.0,-136.0,-693.4,129.6
1690529246.0,-134.8,-691.2,136.0
1690529261.0,-144.6,-714.5,120.3
1690529276.0,-159.5,-694.1,57.2
1690529291.0,-124.5,-684.8,127.2
1690529306.0,-133.7,-671.9,125.2
1690529321.0,-127.9,-661.8,125.3
1690529336.0,-126.7,-667.4,132.7
1690529351.0,-132.7,-663.5,131.9
1690529366.0,-134.7,-683.1,117.6
1690529381.0,-131.3,-688.8,127.0
1690529396.0,-140.6,-711.0,77.3
1690529411.0,-82.5,-687.6,87.9
1690529426.0,-67.1,-681.7,79.0
1690529441.0,-138.2,-708.4,123.7
1690529456.0,-172.2,-699.7,126.8
1690529471.0,-175.4,-699.0,121.9
1690529486.0,-127.5,-725.0,79.3
1690529501.0,-113.0,-727.0,80.8
1690529516.0,-147.1,-702.7,69.6
1690529531.0,-143.3,-690.9,120.8
1690529546.0,-141.7,-699.4,127.9
1690529561.0,-184.3,-688.7,125.2
1690529576.0,-118.3,-726.9,93.5
1690529591.0,-130.3,-706.6,130.0
1690529606.0,-143.8,-698.4,124.7
1690529621.0,-138.6,-725.3,84.6
1690529636.0,-128.8,-691.4,127.4
1690529651.0,-144.8,-702.1,76.2
1690529666.0,-163.6,-711.4,126.9
1690529681.0,-131.9,-749.8,91.0
1690529696.0,-157.3,-719.8,81.3
1690529711.0,-155.8,-699.0,68.2
1690529726.0,-123.5,-693.6,120.8
1690529741.0,-130.7,-689.8,131.0
1690529756.0,-128.1,-689.7,134.5
1690529771.0,-151.7,-698.3,127.6
1690529786.0,-165.2,-688.9,135.9
1690529801.0,-137.9,-674.7,123.9
1690529816.0,-38.2,-569.0,96.7
1690529831.0,-67.3,-527.4,95.9
1690529846.0,-39.4,-560.3,106.0
1690529861.0,-55.8,-536.2,105.6
1690529876.0,-43.4,-572.9,127.6
1690529891.0,-42.8,-570.8,128.8
1690529906.0,0.7,-496.7,128.0
1690529921.0,17.7,-492.4,131.2
1690529936.0,-15.5,-485.0,119.5
1690529951.0,-22.4,-485.0,114.5
1690529966.0,-16.5,-482.4,115.2
1690529981.0,-20.9,-481.3,112.5
1690529996.0,-21.7,-473.6,88.6
1690530011.0,8.2,-470.7,105.0
1690530026.0,5.3,-464.9,111.1
1690530041.0,7.5,-474.5,109.9
1690530056.0,-23.8,-453.6,122.9
1690530071.0,-24.6,-446.9,108.2
1690530086.0,-28.1,-447.9,109.6
1690530101.0,-29.7,-448.5,94.5
1690530116.0,-25.3,-445.0,100.1
1690530131.0,-30.5,-439.7,100.9
1690530146.0,-31.3,-445.6,99.2
1690530161.0,-49.1,-434.9,100.2
1690530176.0,-48.2,-436.1,101.4
1690530191.0,-49.4,-437.1,102.6
1690530206.0,-44.8,-439.2,104.9
1690530221.0,-68.9,-439.7,107.4
1690530236.0,-66.1,-390.4,94.1
1690530251.0,-64.5,-388.6,93.0
1690530266.0,-63.2,-392.7,98.4
1690530281.0,-25.6,-408.9,108.3
1690530296.0,-32.3,-403.8,105.7
1690530311.0,-114.3,-416.1,106.8
1690530326.0,-374.4,-251.4,117.0
1690530341.0,-375.8,-249.7,113.6
1690530356.0,-372.5,-252.5,108.3
1690530371.0,-392.2,-231.1,89.5
1690530386.0,-397.1,-249.0,117.3
1690530401.0,-398.9,-244.6,115.1
1690530416.0,-387.7,-246.7,109.9
1690530431.0,-390.0,-238.6,101.8
1690530446.0,-395.9,-244.0,105.6
1690530461.0,-393.4,-243.9,111.4
1690530476.0,-393.6,-244.0,112.0
1690530491.0,-390.1,-243.1,123.0
1690530506.0,-390.7,-261.0,119.7
1690530521.0,-399.3,-254.3,111.0
1690530536.0,-401.9,-251.7,108.8
1690530551.0,-391.5,-253.6,111.5
1690530566.0,-422.2,-240.9,114.4
1690530581.0,-408.7,-241.6,102.1
1690530596.0,-410.6,-244.6,106.9
1690530611.0,-395.9,-254.5,106.2
1690530626.0,-399.9,-257.0,108.4
1690530641.0,-404.9,-248.0,104.5
1690530656.0,-405.0,-243.1,106.8
1690530671.0,-401.6,-251.8,98.6
1690530686.0,-399.2,-247.4,111.0
1690530701.0,-400.7,-250.1,108.3
1690530716.0,-409.3,-247.7,100.2
1690530731.0,-400.8,-255.5,102.8
1690530746.0,-394.3,-262.3,117.9
1690530761.0,-405.6,-261.5,107.5
