timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690610876.0,376.9,-53.9,82.8
1690610891.0,355.5,-40.5,76.4
1690610906.0,349.6,-17.3,80.9
1690610921.0,422.1,-29.0,98.8
1690610936.0,397.2,-55.8,85.8
1690610951.0,421.9,-47.6,118.4
1690610966.0,425.0,-55.5,127.4
1690610981.0,425.2,-58.0,116.3
1690610996.0,424.4,-55.7,113.8
1690611011.0,431.7,-62.0,121.7
1690611026.0,410.9,-65.1,100.1
1690611041.0,423.4,-74.3,131.1
1690611056.0,414.0,-51.0,117.6
1690611071.0,421.4,-58.3,133.8
1690611086.0,398.6,-45.9,109.3
1690611101.0,383.5,-54.4,104.5
1690611116.0,394.1,-49.3,98.4
1690611131.0,411.7,-42.3,125.2
1690611146.0,392.5,-55.0,100.2
1690611161.0,339.6,-59.9,64.1
1690611176.0,354.2,-56.9,75.8
1690611191.0,404.3,-34.3,116.2
1690611206.0,408.7,-33.0,120.9
1690611221.0,352.0,-60.7,73.2
1690611236.0,390.5,-38.6,99.9
1690611251.0,405.5,-45.5,110.7
1690611266.0,347.0,-55.7,73.2
1690611281.0,348.3,-56.5,71.3
1690611296.0,396.8,-37.8,112.5
1690611311.0,394.2,-42.1,106.0
1690611326.0,406.5,-53.0,123.5
1690611341.0,418.7,-58.5,141.5
1690611356.0,400.2,-48.2,116.3
1690611371.0,416.1,-67.6,127.1
1690611386.0,386.0,-60.8,94.4
1690611401.0,410.9,-61.8,118.3
1690611416.0,421.8,-66.1,138.5
1690611431.0,420.3,-63.7,138.3
1690611446.0,417.0,-46.7,122.7
1690611461.0,405.6,-57.3,110.7
1690611476.0,416.4,-58.8,95.6
1690611491.0,374.0,-15.0,78.0
1690611506.0,399.1,4.5,81.7
1690611521.0,401.0,-12.5,70.9
1690611536.0,381.1,-25.0,88.2
1690611551.0,387.9,-25.0,85.8
1690611566.0,368.4,-28.9,86.2
1690611581.0,367.3,-9.8,74.5
1690611596.0,399.1,-36.7,84.6
1690611611.0,377.4,-31.3,92.3
1690611626.0,387.3,-38.0,95.3
1690611641.0,369.4,-24.0,83.9
1690611656.0,386.2,-24.1,83.4
1690611671.0,376.8,-15.9,74.5
1690611686.0,402.5,-44.9,92.8
1690611701.0,378.8,-17.7,80.8
1690611716.0,373.3,-15.1,76.7
1690611731.0,380.0,-19.9,79.0
1690611746.0,407.3,-14.8,66.5
1690611761.0,412.0,-38.9,84.3
1690611776.0,373.1,-15.4,77.5
1690611791.0,395.3,-27.0,80.7
1690611806.0,370.1,-13.6,77.9
1690611821.0,342.7,2.0,55.5
1690611836.0,376.2,-24.8,84.6
1690611851.0,373.6,-20.9,85.2
1690611866.0,373.1,-18.9,82.8
1690611881.0,367.1,-17.6,66.6
1690611896.0,372.5,-16.2,71.6
1690611911.0,374.3,-13.3,73.0
1690611926.0,369.4,-17.5,68.3
1690611941.0,378.1,-12.9,68.6
1690611956.0,370.5,-11.7,58.4
1690611971.0,367.8,-14.7,77.0
1690611986.0,364.8,-18.9,66.0
1690612001.0,340.8,-33.3,79.5
1690612016.0,366.5,-18.4,78.1
1690612031.0,370.6,-20.0,77.9
1690612046.0,367.0,-16.9,78.9
1690612061.0,385.9,-31.3,94.9
1690612076.0,369.9,-24.7,84.7
1690612091.0,369.9,-29.1,84.1
1690612106.0,365.3,-10.6,67.5
1690612121.0,368.4,-23.4,81.1
1690612136.0,369.2,-11.6,70.6
1690612151.0,374.0,-19.1,76.7
1690612166.0,371.2,-27.9,83.1
1690612181.0,372.1,-23.3,79.9
1690612196.0,374.3,-20.9,78.7
1690612211.0,373.3,-18.5,79.2
1690612226.0,374.0,-20.4,73.2
1690612241.0,371.1,-20.2,78.0
1690612256.0,368.4,-31.9,71.9
1690612271.0,381.7,-44.6,90.9
1690612286.0,379.6,-32.5,80.1
1690612301.0,369.9,-42.2,83.2
1690612316.0,388.4,-31.3,75.5
1690612331.0,377.6,-38.7,84.2
1690612346.0,375.5,-40.9,84.7
1690612361.0,370.2,-40.7,80.9
1690612376.0,365.5,-36.0,74.9
1690612391.0,379.2,-40.9,88.4
1690612406.0,378.8,-33.4,86.5
1690612421.0,375.3,-33.7,81.6
1690612436.0,371.5,-41.9,86.7
1690612451.0,376.6,-38.7,85.1
1690612466.0,372.7,-36.1,80.2
1690612481.0,377.9,-43.7,82.4
1690612496.0,386.7,-48.4,74.6
1690612511.0,375.8,-40.9,82.4
1690612526.0,382.2,-45.6,72.2
1690612541.0,378.6,-47.4,78.5
1690612556.0,365.6,-29.2,80.1
1690612571.0,397.2,-52.3,67.2
1690612586.0,281.1,3.6,-2.3
1690612601.0,362.0,-30.6,71.8
1690612616.0,364.5,-30.5,72.7
1690612631.0,367.8,-31.9,74.8
1690612646.0,365.7,-33.1,72.5
1690612661.0,363.9,-35.3,75.1
1690612676.0,367.8,-32.8,76.7
1690612691.0,370.9,-28.2,72.0
1690612706.0,366.5,-26.3,74.2
1690612721.0,377.8,-28.5,73.4
1690612736.0,371.9,-30.6,78.4
1690612751.0,370.7,-31.6,78.2
1690612766.0,369.9,-31.0,80.1
1690612781.0,368.4,-30.5,76.4
1690612796.0,365.1,-31.8,75.7
1690612811.0,366.5,-30.6,75.4
1690612826.0,365.1,-31.1,73.4
1690612841.0,367.6,-29.8,75.5
1690612856.0,366.1,-29.9,75.6
1690612871.0,367.9,-26.2,71.7
1690612886.0,368.0,-30.5,75.7
1690612901.0,372.6,-26.2,66.9
1690612916.0,372.9,-27.4,67.9
1690612931.0,379.9,-28.7,71.3
1690612946.0,380.1,-41.6,84.9
1690612961.0,375.9,-44.7,84.7
1690612976.0,378.0,-35.9,76.3
1690612991.0,380.6,-36.4,78.6
1690613006.0,384.0,-33.8,79.5
1690613021.0,383.2,-37.4,77.2
1690613036.0,380.4,-37.3,78.4
1690613051.0,383.1,-36.8,78.6
1690613066.0,370.0,-40.0,82.8
1690613081.0,383.8,-38.5,83.3
1690613096.0,396.9,-36.3,75.6
1690613111.0,375.7,-39.7,83.5
1690613126.0,381.7,-37.7,83.0
1690613141.0,366.6,-42.2,87.0
1690613156.0,367.9,-42.2,86.9
1690613171.0,380.6,-30.5,83.7
1690613186.0,374.3,-28.6,82.3
1690613201.0,378.6,-31.1,85.7
1690613216.0,364.2,-35.9,85.3
1690613231.0,369.9,-35.2,77.7
1690613246.0,376.8,-39.4,81.7
1690613261.0,369.3,-31.6,76.2
1690613276.0,371.1,-32.1,82.1
1690613291.0,367.3,-30.5,80.0
1690613306.0,374.3,-44.5,79.5
1690613321.0,368.1,-30.9,78.1
1690613336.0,365.8,-33.5,84.0
1690613351.0,370.4,-34.7,77.0
1690613366.0,379.5,-29.5,71.2
1690613381.0,378.3,-36.9,80.6
1690613396.0,381.3,-34.8,82.8
1690613411.0,374.3,-35.2,80.0
1690613426.0,379.3,-39.2,81.2
1690613441.0,379.1,-36.8,83.3
1690613456.0,381.7,-35.3,75.0
1690613471.0,380.4,-39.8,78.8
1690613486.0,384.4,-49.8,90.1
1690613501.0,379.9,-36.4,76.0
1690613516.0,372.4,-35.0,79.8
1690613531.0,372.5,-34.2,79.7
1690613546.0,377.9,-34.5,79.8
1690613561.0,375.5,-36.7,85.1
1690613576.0,385.1,-42.9,79.3
1690613591.0,381.3,-44.7,76.4
1690613606.0,390.8,-48.4,72.5
1690613621.0,362.6,-19.3,45.0
1690613636.0,384.1,-23.6,69.9
1690613651.0,378.9,-22.2,76.6
1690613666.0,320.6,-62.5,47.5
1690613681.0,397.0,-65.8,66.7
1690613696.0,394.3,-61.2,67.2
1690613711.0,365.4,-88.0,54.5
1690613726.0,371.8,-84.8,60.8
1690613741.0,366.5,-86.4,59.9
1690613756.0,353.1,-95.3,50.0
1690613771.0,345.7,-103.2,41.6
1690613786.0,376.8,-84.2,64.6
1690613801.0,379.4,-83.4,66.0
1690613816.0,369.3,-90.8,57.2
1690613831.0,315.0,-120.3,25.2
1690613846.0,360.0,-87.7,55.0
1690613861.0,363.7,-89.9,58.3
1690613876.0,365.2,-91.0,55.7
1690613891.0,368.1,-89.4,57.9
1690613906.0,371.3,-88.6,60.2
1690613921.0,363.5,-92.8,54.0
1690613936.0,369.5,-91.6,58.1
1690613951.0,366.2,-92.4,56.1
1690613966.0,369.2,-90.9,60.2
1690613981.0,364.4,-92.8,54.0
1690613996.0,386.5,-26.3,95.9
1690614011.0,363.6,-34.8,90.8
1690614026.0,367.2,-39.8,84.9
1690614041.0,362.3,-36.7,85.2
1690614056.0,364.6,-28.2,84.9
1690614071.0,367.2,-29.0,84.1
1690614086.0,369.1,-28.9,84.9
1690614101.0,368.1,-31.0,88.5
1690614116.0,371.5,-33.0,87.0
1690614131.0,345.0,-20.3,82.1
1690614146.0,355.8,-19.9,73.3
1690614161.0,364.1,-24.3,74.5
1690614176.0,365.6,-29.5,77.6
1690614191.0,362.3,-21.1,73.3
1690614206.0,365.4,-24.4,74.8
1690614221.0,364.6,-25.5,75.5
1690614236.0,366.6,-29.3,78.4
1690614251.0,374.6,-52.5,75.1
1690614266.0,375.4,-50.4,77.7
1690614281.0,369.1,-43.5,73.9
1690614296.0,344.0,-99.9,38.8
1690614311.0,370.9,-86.4,63.3
1690614326.0,368.5,-86.9,61.5
1690614341.0,375.8,-103.6,55.3
1690614356.0,392.4,-105.1,70.4
1690614371.0,374.7,-87.0,65.8
1690614386.0,371.0,-27.2,69.7
1690614401.0,372.3,-43.9,71.8
1690614416.0,373.3,-49.3,68.1
1690614431.0,374.4,-52.7,67.2
1690614446.0,368.7,-43.9,72.3
1690614461.0,378.5,-39.0,81.9
1690614476.0,374.5,-25.8,71.9
1690614491.0,371.8,-24.2,74.3
1690614506.0,375.2,-25.6,77.6
1690614521.0,374.8,-22.9,70.5
1690614536.0,376.0,-24.0,75.5
1690614551.0,374.0,-27.7,77.0
1690614566.0,383.7,-35.0,80.2
1690614581.0,380.3,-39.9,77.5
1690614596.0,372.9,-35.9,87.4
1690614611.0,378.4,-44.0,92.2
1690614626.0,369.8,-34.0,78.0
1690614641.0,371.9,-34.5,87.4
1690614656.0,378.8,-44.0,84.9
1690614671.0,366.1,-31.6,83.4
1690614686.0,376.9,-24.2,64.9
1690614701.0,361.3,-28.5,75.7
1690614716.0,388.8,-26.8,85.9
1690614731.0,352.5,-33.1,83.7
1690614746.0,378.5,-18.9,73.1
1690614761.0,369.6,-7.2,61.8
1690614776.0,356.5,-17.6,77.5
1690614791.0,353.9,-10.9,71.1
1690614806.0,332.3,-6.2,58.7
1690614821.0,353.9,-14.0,70.1
1690614836.0,364.4,-21.7,74.2
1690614851.0,353.7,-11.7,64.1
1690614866.0,359.7,-13.6,68.5
1690614881.0,363.6,-88.8,58.1
1690614896.0,363.2,-106.7,52.7
1690614911.0,375.3,-15.1,72.6
1690614926.0,371.0,-9.7,45.4
1690614941.0,371.0,-10.9,45.3
1690614956.0,371.3,-6.7,61.8
1690614971.0,383.7,-10.5,75.3
1690614986.0,377.6,-12.3,69.0
1690615001.0,388.3,4.9,53.3
1690615016.0,380.5,2.3,48.3
1690615031.0,308.5,-5.2,15.1
1690615046.0,370.4,-5.6,59.6
1690615061.0,384.6,8.5,44.1
1690615076.0,381.5,-23.7,49.3
1690615091.0,395.4,-16.8,70.2
1690615106.0,366.8,-28.9,78.7
1690615121.0,425.0,-35.7,105.6
1690615136.0,427.7,-48.3,106.2
1690615151.0,421.3,-40.6,114.9
1690615166.0,406.6,-45.0,99.3
1690615181.0,428.3,-42.2,130.0
1690615211.0,427.9,-42.1,130.3
1690615226.0,419.9,-47.3,128.2
1690615241.0,421.5,-44.5,131.8
1690615256.0,422.7,-47.6,131.0
1690615271.0,419.7,-47.7,126.6
1690615286.0,432.1,-52.6,110.5
1690615301.0,418.2,-56.1,119.4
1690615316.0,424.9,-52.5,123.5
1690615331.0,428.1,-45.4,131.7
1690615346.0,426.8,-44.4,126.8
1690615361.0,387.0,-45.8,96.1
1690615376.0,284.4,-20.3,-2.1
1690615391.0,356.4,-77.1,70.2
1690615406.0,427.2,-49.6,109.8
1690615421.0,430.1,-60.2,108.3
1690615436.0,416.9,-72.4,82.4
1690615451.0,395.0,-85.6,86.8
1690615466.0,401.7,-75.2,100.6
1690615481.0,401.6,-77.2,107.2
1690615496.0,388.5,-74.1,96.3
1690615511.0,393.0,-85.4,124.8
1690615526.0,414.9,-96.8,114.3
1690615541.0,411.1,-90.0,112.1
1690615556.0,385.1,-86.7,88.4
1690615571.0,384.1,-91.0,94.5
1690615586.0,393.0,-91.2,94.1
1690615601.0,418.0,-80.9,114.4
1690615616.0,384.9,-83.2,110.6
1690615631.0,415.1,-82.5,142.4
1690615646.0,394.3,-73.0,118.2
1690615661.0,410.8,-93.6,130.0
1690615676.0,411.4,-96.1,85.7
1690615691.0,395.1,-97.1,101.4
1690615706.0,374.7,-89.7,90.4
1690615721.0,393.0,-93.2,110.1
1690615736.0,389.9,-92.8,113.9
1690615751.0,389.6,-98.0,116.6
1690615766.0,364.6,-115.9,114.5
1690615781.0,398.6,-92.5,120.3
1690615796.0,393.8,-104.8,115.5
1690615811.0,375.8,-92.7,110.0
1690615826.0,382.2,-103.7,103.3
1690615841.0,373.7,-105.5,107.0
1690615856.0,328.9,-137.1,81.2
1690615871.0,351.5,-127.3,101.4
1690615886.0,385.6,-106.3,118.9
1690615901.0,370.9,-108.4,108.2
1690615916.0,413.9,-115.9,149.2
1690615931.0,383.7,-98.1,114.0
1690615946.0,390.2,-97.3,103.6
1690615961.0,391.1,-106.7,111.6
1690615976.0,355.1,-92.5,113.7
1690615991.0,367.4,-31.6,77.7
1690616006.0,371.1,-22.2,92.7
1690616021.0,364.3,-23.7,86.2
1690616036.0,353.7,-16.0,94.5
1690616051.0,387.5,7.3,53.9
1690616066.0,369.0,-16.8,81.5
1690616081.0,359.7,-12.6,68.4
1690616096.0,380.0,-24.1,75.1
1690616111.0,376.0,-20.0,83.2
1690616126.0,378.4,-22.2,75.0
1690616141.0,374.0,-21.2,77.6
1690616156.0,381.4,-8.7,71.3
1690616171.0,360.5,-21.9,80.2
1690616186.0,378.7,-22.1,90.2
1690616201.0,374.1,-22.4,83.9
1690616216.0,375.3,-23.2,88.0
1690616231.0,379.8,-22.2,81.1
1690616246.0,372.1,-18.1,80.7
1690616261.0,369.6,-18.3,78.4
1690616276.0,361.5,-20.7,83.9
1690616291.0,366.0,-19.9,77.1
1690616306.0,363.3,-18.8,75.5
1690616321.0,356.3,-13.1,69.9
1690616336.0,357.4,-10.4,67.9
1690616351.0,357.4,-10.8,67.8
1690616366.0,354.0,-8.0,51.5
1690616381.0,360.1,-9.8,64.8
1690616396.0,353.5,-12.0,68.8
1690616411.0,369.4,-17.1,70.6
1690616426.0,364.8,-13.4,68.9
1690616441.0,352.2,-12.0,70.4
1690616456.0,354.6,-13.0,69.0
1690616471.0,356.8,-12.2,68.8
1690616486.0,357.3,-13.0,67.2
1690616501.0,357.7,-10.2,60.0
1690616516.0,355.9,-12.5,68.7
1690616531.0,356.7,-8.9,68.5
1690616546.0,354.6,-11.8,63.0
1690616561.0,351.0,-10.4,58.5
1690616576.0,354.4,-12.1,60.0
1690616591.0,352.0,-10.7,61.9
1690616606.0,350.1,-11.4,61.5
1690616621.0,354.7,-15.4,61.4
1690616636.0,355.7,-18.6,56.5
1690616651.0,358.6,-20.0,59.3
1690616666.0,366.9,-21.1,74.3
1690616681.0,356.5,-20.0,62.5
1690616696.0,360.0,-19.1,69.3
1690616711.0,350.9,-2.4,70.4
1690616726.0,359.0,-8.0,67.8
1690616741.0,412.9,-21.7,67.9
1690616756.0,372.5,-17.1,75.7
1690616771.0,376.5,-11.4,76.7
1690616786.0,361.5,-10.2,62.6
1690616801.0,361.5,-13.0,65.4
1690616816.0,365.5,-5.4,63.7
1690616831.0,370.7,-9.9,61.8
1690616846.0,366.4,-12.2,57.2
1690616861.0,359.2,-11.2,53.0
1690616876.0,396.6,16.0,45.1
1690616891.0,364.0,-9.6,70.3
1690616906.0,364.0,-10.7,69.5
1690616921.0,362.5,-7.9,71.3
1690616936.0,394.8,-24.6,87.2
1690616951.0,371.1,-3.9,63.7
1690616966.0,356.1,-3.9,52.9
1690616981.0,353.3,-2.6,49.8
1690616996.0,366.3,-3.0,58.3
1690617026.0,353.6,3.2,51.1
1690617041.0,373.7,-9.8,67.0
1690617056.0,363.6,-6.0,58.0
1690617071.0,366.8,-8.0,56.8
1690617086.0,366.5,-9.9,62.3
1690617101.0,379.0,-10.2,73.4
1690617116.0,366.8,-8.4,60.9
1690617131.0,370.6,-10.9,68.9
1690617146.0,368.9,-11.1,65.4
1690617161.0,370.2,-11.0,66.6
1690617176.0,367.7,-8.3,60.2
1690617191.0,369.2,-7.9,60.3
1690617206.0,372.4,-11.5,67.8
1690617221.0,368.9,-9.2,62.3
1690617236.0,393.0,-7.8,68.4
1690617251.0,372.1,-16.7,72.5
