timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690348452.0,300.7,-646.4,177.1
1690348467.0,302.0,-645.3,176.0
1690348482.0,302.5,-645.2,176.3
1690348497.0,301.3,-645.4,175.2
1690348512.0,301.4,-646.0,175.2
1690348527.0,301.9,-644.8,176.1
1690348542.0,302.7,-645.2,177.6
1690348557.0,301.5,-645.1,176.5
1690348572.0,301.3,-645.5,176.7
1690348587.0,301.8,-645.1,176.0
1690348602.0,300.1,-645.7,175.2
1690348617.0,300.7,-645.2,174.6
1690348632.0,301.7,-644.7,175.8
1690348647.0,301.4,-645.0,176.4
1690348662.0,301.2,-645.8,175.4
1690348677.0,301.4,-645.4,176.3
1690348692.0,300.7,-646.0,174.8
1690348707.0,301.3,-646.3,176.5
1690348722.0,301.5,-645.5,176.1
1690348737.0,302.0,-645.6,176.1
1690348752.0,302.3,-646.0,176.5
1690348767.0,301.2,-645.2,176.4
1690348782.0,301.4,-645.5,176.4
1690348797.0,301.2,-644.8,175.9
1690348812.0,300.9,-645.2,175.9
1690348827.0,302.0,-645.6,177.0
1690348842.0,301.6,-645.1,175.3
1690348857.0,301.9,-645.5,176.0
1690348872.0,301.9,-645.3,176.1
1690348887.0,302.1,-645.4,176.9
1690348902.0,302.1,-645.5,176.1
1690348917.0,301.0,-645.2,176.8
1690348932.0,300.7,-645.2,176.1
1690348947.0,300.5,-645.6,176.0
1690348962.0,301.7,-645.9,175.9
1690348977.0,302.1,-644.3,175.8
1690348992.0,301.4,-645.2,176.6
1690349007.0,301.4,-644.9,174.8
1690349022.0,300.3,-645.5,176.4
1690349037.0,301.3,-646.2,175.4
1690349052.0,301.4,-645.3,176.4
1690349067.0,300.6,-644.8,175.9
1690349082.0,301.5,-645.2,175.9
1690349097.0,301.2,-645.5,176.3
1690349112.0,301.0,-644.7,176.4
1690349127.0,302.0,-645.4,175.9
1690349142.0,302.1,-645.7,175.6
1690349157.0,301.7,-645.5,175.4
1690349172.0,300.7,-644.5,174.7
1690349187.0,301.4,-644.7,176.3
1690349202.0,302.2,-645.6,175.5
1690349217.0,302.7,-645.5,176.3
1690349232.0,302.1,-645.2,176.6
1690349247.0,300.2,-644.3,177.1
1690349262.0,300.1,-645.0,176.4
1690349277.0,300.8,-644.7,176.3
1690349292.0,302.2,-644.6,175.7
1690349307.0,300.7,-642.8,176.5
1690349322.0,301.4,-644.3,175.2
1690349337.0,299.9,-645.7,176.5
1690349352.0,299.2,-645.3,174.9
1690349367.0,302.6,-646.0,176.4
1690349382.0,300.6,-644.5,174.6
1690349397.0,300.7,-645.2,175.6
1690349412.0,300.0,-646.3,175.0
1690349427.0,299.7,-645.0,176.6
1690349442.0,301.2,-645.2,175.5
1690349457.0,299.5,-644.8,174.5
1690349472.0,300.3,-644.7,175.0
1690349487.0,299.7,-645.1,175.2
1690349502.0,301.6,-645.9,176.5
1690349517.0,300.4,-646.5,177.1
1690349532.0,301.9,-645.3,176.1
1690349547.0,301.4,-645.3,176.6
1690349562.0,301.3,-646.9,176.5
1690349577.0,301.3,-644.9,174.2
1690349592.0,301.7,-643.9,176.1
1690349607.0,302.0,-645.0,176.2
1690349622.0,300.9,-645.0,174.7
1690349637.0,302.1,-644.4,175.7
1690349652.0,302.3,-644.8,175.7
1690349667.0,300.7,-644.9,174.8
1690349682.0,302.0,-645.2,175.8
1690349697.0,301.1,-645.2,175.7
1690349712.0,300.9,-644.6,175.7
1690349727.0,302.0,-645.4,175.8
1690349742.0,301.5,-644.1,175.2
1690349757.0,302.4,-645.7,176.5
1690349772.0,300.8,-644.9,174.8
1690349787.0,301.7,-644.5,174.5
1690349802.0,299.9,-645.0,176.3
1690349817.0,300.0,-645.0,176.1
1690349832.0,300.6,-645.2,175.6
1690349847.0,298.7,-644.1,174.8
1690349862.0,303.0,-645.6,175.9
1690349877.0,302.5,-644.8,176.5
1690349892.0,301.5,-645.9,175.2
1690349907.0,301.3,-645.7,175.8
1690349922.0,299.6,-644.8,177.6
1690349937.0,302.3,-644.9,176.5
1690349952.0,298.6,-643.5,176.8
1690349967.0,300.2,-643.7,175.0
1690349982.0,299.5,-644.3,175.5
1690349997.0,300.1,-643.8,176.6
1690350012.0,300.4,-644.4,177.0
1690350027.0,301.5,-646.5,175.9
1690350042.0,300.8,-645.4,176.1
1690350057.0,302.0,-645.2,175.9
1690350072.0,300.7,-644.4,176.6
1690350087.0,302.1,-645.6,176.0
1690350102.0,301.3,-645.7,176.6
1690350117.0,301.2,-644.9,176.6
1690350132.0,302.7,-645.5,176.5
1690350147.0,299.4,-645.5,176.1
1690350162.0,301.2,-644.6,177.8
1690350177.0,301.0,-644.7,176.8
1690350192.0,299.0,-643.9,177.0
1690350207.0,300.6,-645.8,176.2
1690350222.0,301.0,-645.7,175.4
1690350237.0,302.0,-646.4,175.7
1690350252.0,301.9,-645.1,176.4
1690350267.0,301.6,-645.4,176.5
1690350282.0,299.9,-645.7,174.6
1690350297.0,300.6,-645.3,175.8
1690350327.0,300.6,-645.3,175.8
1690350342.0,300.9,-645.4,175.7
1690350357.0,301.2,-645.8,175.3
1690350372.0,300.9,-645.1,175.8
1690350387.0,300.9,-645.2,174.7
1690350402.0,301.8,-645.8,175.8
1690350417.0,301.1,-645.5,176.3
1690350432.0,299.9,-646.4,175.2
1690350447.0,301.0,-645.1,176.3
1690350462.0,301.2,-644.9,175.3
1690350477.0,301.1,-645.5,175.3
1690350492.0,301.2,-644.8,175.2
1690350507.0,301.7,-645.8,175.9
1690350522.0,300.9,-645.5,176.5
1690350537.0,300.9,-645.9,175.8
1690350552.0,300.5,-645.8,175.6
1690350567.0,300.5,-645.6,174.8
1690350582.0,300.4,-645.2,174.6
1690350597.0,301.0,-645.5,176.8
1690350612.0,300.4,-645.8,176.2
1690350627.0,300.1,-644.8,177.2
1690350642.0,300.9,-645.6,176.5
1690350657.0,300.0,-645.8,176.4
1690350672.0,300.8,-645.5,176.6
1690350687.0,300.9,-645.5,176.5
1690350702.0,302.1,-644.6,176.6
1690350717.0,301.9,-646.0,176.4
1690350732.0,302.4,-645.5,176.7
1690350747.0,301.3,-644.2,176.3
1690350762.0,301.6,-644.6,176.3
1690350777.0,302.0,-645.3,175.9
1690350792.0,302.0,-644.7,176.9
1690350807.0,300.7,-645.8,175.9
1690350822.0,301.9,-645.3,175.9
1690350837.0,301.7,-644.6,176.3
1690350852.0,303.0,-644.7,175.9
1690350867.0,300.6,-645.2,176.8
1690350882.0,300.9,-645.0,177.4
1690350897.0,300.5,-644.6,174.7
1690350912.0,300.6,-644.9,175.6
1690350927.0,300.9,-644.9,176.7
1690350942.0,301.7,-645.8,176.0
1690350957.0,301.5,-645.4,176.4
1690350972.0,301.0,-645.2,174.6
1690350987.0,302.4,-645.4,175.8
1690351002.0,301.0,-644.6,174.3
1690351017.0,301.3,-645.0,176.3
1690351032.0,302.2,-645.7,176.6
1690351047.0,301.9,-645.8,176.0
1690351062.0,302.8,-645.4,176.4
1690351077.0,300.7,-644.5,175.8
1690351092.0,301.5,-644.6,175.3
1690351107.0,300.7,-644.8,175.8
1690351122.0,301.3,-646.0,176.3
1690351137.0,300.4,-645.6,176.4
1690351152.0,301.3,-644.7,176.4
1690351167.0,302.1,-644.6,177.0
1690351182.0,301.7,-645.4,175.3
1690351197.0,301.1,-645.3,175.2
1690351212.0,302.4,-645.1,175.1
1690351227.0,300.2,-645.4,178.8
1690351242.0,302.3,-646.3,177.3
1690351257.0,301.3,-645.7,176.5
1690351272.0,301.1,-644.6,175.4
1690351287.0,302.9,-644.8,176.4
1690351302.0,300.2,-645.4,177.4
1690351317.0,302.5,-644.2,177.0
1690351332.0,300.7,-644.3,177.1
1690351347.0,300.8,-644.4,176.0
1690351362.0,300.8,-645.3,175.6
1690351377.0,300.8,-644.4,176.5
1690351392.0,302.1,-644.7,176.0
1690351407.0,301.7,-645.4,176.3
1690351422.0,301.8,-644.6,174.7
1690351437.0,302.6,-644.7,176.5
1690351452.0,301.7,-644.5,176.5
1690351467.0,301.1,-645.9,178.2
1690351482.0,299.5,-644.1,174.6
1690351497.0,300.8,-645.4,175.7
1690351512.0,300.6,-643.5,177.1
1690351527.0,300.6,-644.8,175.2
1690351542.0,301.0,-645.7,176.6
1690351557.0,301.5,-645.6,176.2
1690351572.0,301.6,-645.4,176.0
1690351587.0,300.6,-645.5,175.8
1690351602.0,300.7,-645.4,175.8
1690351617.0,302.9,-645.9,176.5
1690351632.0,302.4,-645.5,175.6
1690351647.0,301.1,-645.4,175.8
1690351662.0,301.3,-645.3,176.5
1690351677.0,300.1,-646.2,176.0
1690351692.0,302.5,-646.1,175.5
1690351707.0,301.1,-645.9,176.7
1690351722.0,300.6,-645.5,176.2
1690351737.0,301.1,-645.2,176.3
1690351752.0,301.7,-644.7,176.0
1690351767.0,300.8,-645.7,174.5
1690351782.0,299.9,-644.5,175.2
1690351797.0,301.9,-645.3,175.9
1690351812.0,302.0,-644.5,176.1
1690351827.0,302.8,-644.7,176.5
1690351842.0,302.3,-644.4,175.6
1690351857.0,301.5,-645.1,175.9
1690351872.0,301.6,-643.8,176.2
1690351887.0,302.3,-644.8,176.3
1690351902.0,299.3,-643.4,176.8
1690351917.0,300.5,-644.6,176.9
1690351932.0,301.8,-644.8,175.8
1690351947.0,302.8,-644.3,175.2
1690351962.0,301.9,-644.6,175.5
1690351977.0,301.4,-645.0,176.2
1690351992.0,301.1,-644.9,176.7
1690352007.0,300.1,-643.3,177.1
1690352022.0,299.2,-644.8,178.7
1690352037.0,301.6,-644.4,174.8
1690352052.0,302.4,-644.1,174.7
1690352067.0,301.1,-644.5,175.2
1690352082.0,301.4,-646.2,176.3
1690352097.0,303.2,-645.4,177.2
1690352112.0,301.0,-644.4,176.4
1690352127.0,300.0,-644.6,176.0
1690352142.0,302.0,-642.6,177.4
1690352157.0,297.7,-645.3,176.1
1690352172.0,299.0,-643.2,179.4
1690352187.0,286.7,-648.1,187.0
1690352202.0,190.1,-637.4,87.9
1690352217.0,294.7,-643.9,174.5
1690352232.0,297.2,-646.2,174.4
1690352247.0,299.3,-646.4,178.9
1690352262.0,290.3,-649.1,191.2
1690352277.0,297.1,-625.7,180.2
1690352292.0,301.3,-645.7,175.5
1690352307.0,275.9,-566.3,-81.2
1690352322.0,292.9,-648.1,184.1
1690352337.0,300.4,-643.8,178.0
1690352352.0,292.1,-648.8,184.3
1690352367.0,284.3,-650.9,193.4
1690352382.0,882.4,-479.3,125.7
1690352397.0,292.1,-649.8,184.9
1690352412.0,300.7,-644.0,175.1
1690352427.0,303.8,-647.0,177.5
1690352442.0,297.9,-645.0,180.3
1690352457.0,304.9,-642.3,174.9
1690352472.0,304.7,-635.2,175.1
1690352487.0,303.3,-644.6,173.6
1690352502.0,295.7,-650.0,194.1
1690352517.0,300.5,-645.3,176.8
1690352532.0,299.3,-643.5,174.8
1690352547.0,302.2,-646.2,175.6
1690352562.0,288.9,-651.2,191.8
1690352577.0,285.9,-651.0,189.4
1690352592.0,622.0,-418.2,495.1
1690352607.0,302.6,-644.1,177.4
1690352622.0,290.8,-644.7,173.6
1690352637.0,301.3,-645.5,176.6
1690352652.0,208.5,-550.8,147.5
1690352667.0,299.9,-646.4,173.3
1690352682.0,302.2,-641.9,176.3
1690352697.0,302.0,-643.2,173.8
1690352712.0,301.2,-642.4,175.2
1690352727.0,302.6,-647.3,176.2
1690352742.0,304.6,-646.7,174.9
1690352757.0,290.7,-648.0,185.1
1690352772.0,287.8,-644.4,165.9
1690352787.0,289.3,-645.6,164.3
1690352802.0,298.8,-644.8,176.8
1690352817.0,301.6,-646.6,176.2
1690352832.0,295.7,-636.3,186.1
1690352847.0,290.2,-648.6,183.8
1690352862.0,303.5,-646.7,175.9
1690352877.0,288.3,-644.3,170.4
1690352892.0,287.4,-642.6,163.9
1690352907.0,303.8,-644.2,175.0
1690352922.0,304.3,-644.8,176.4
1690352937.0,299.1,-646.2,181.1
1690352952.0,299.7,-646.3,179.7
1690352967.0,304.0,-645.6,176.4
1690352982.0,290.0,-649.6,196.0
1690352997.0,300.7,-645.9,176.2
1690353012.0,300.6,-644.9,175.7
1690353027.0,-308.0,-384.1,-456.8
1690353042.0,282.5,-634.8,157.4
1690353057.0,305.1,-646.5,175.0
1690353072.0,311.8,-632.6,174.0
1690353087.0,301.8,-645.4,174.2
1690353102.0,301.4,-642.2,172.0
1690353117.0,301.0,-646.7,177.3
1690353132.0,304.9,-643.1,177.7
1690353147.0,294.1,-646.8,183.2
1690353162.0,292.9,-583.2,172.6
1690353177.0,263.5,-651.1,218.6
1690353192.0,274.9,-648.5,203.0
1690353207.0,301.4,-646.3,176.9
1690353222.0,nan,nan,nan
1690353237.0,nan,nan,nan
1690353252.0,300.2,-647.3,177.5
1690353267.0,293.7,-642.6,169.7
1690353282.0,302.8,-647.2,175.3
1690353297.0,292.7,-645.7,169.4
1690353312.0,302.7,-645.0,173.6
1690353327.0,300.3,-646.8,175.8
1690353342.0,293.1,-649.4,185.1
1690353357.0,289.6,-643.2,161.5
1690353372.0,300.3,-642.1,176.1
1690353387.0,293.0,-643.2,185.7
1690353402.0,302.7,-647.5,176.0
1690353417.0,297.1,-646.1,176.5
1690353432.0,287.8,-647.5,191.0
1690353447.0,244.3,-574.1,148.3
1690353462.0,286.9,-503.9,190.2
1690353477.0,300.3,-640.0,177.2
1690353492.0,292.7,-642.3,165.1
1690353507.0,286.5,-651.7,190.4
1690353522.0,302.2,-645.5,173.8
1690353537.0,302.7,-645.7,176.9
1690353552.0,293.9,-645.4,170.1
1690353567.0,292.0,-641.0,174.4
1690353582.0,299.1,-644.9,175.9
1690353597.0,294.6,-646.7,183.9
1690353612.0,271.9,-633.2,151.8
1690353627.0,272.8,-634.1,149.9
1690353642.0,-227.6,-564.1,80.2
1690353657.0,336.0,-628.2,151.4
1690353672.0,303.3,-643.7,175.4
1690353687.0,305.3,-642.4,178.6
1690353702.0,314.8,-649.8,241.3
1690353717.0,287.6,-649.4,190.1
1690353732.0,304.3,-646.0,175.3
1690353747.0,291.7,-647.7,188.2
1690353762.0,650.9,-232.3,-303.6
1690353777.0,288.5,-643.9,164.3
1690353792.0,306.7,-648.6,174.6
1690353807.0,273.0,-661.7,237.4
1690353822.0,306.7,-606.9,174.9
1690353837.0,-51.0,-607.6,18.8
1690353852.0,282.8,-650.2,196.7
1690353867.0,252.6,-633.3,98.0
1690353882.0,422.4,-730.7,147.9
1690353897.0,78.9,-573.5,-25.9
1690353912.0,284.2,-641.0,161.0
1690353927.0,303.0,-646.0,175.7
1690353942.0,294.4,-646.9,182.7
1690353957.0,300.0,-645.2,174.1
1690353987.0,311.0,-622.5,175.7
1690354002.0,306.7,-629.7,174.4
1690354017.0,304.9,-636.7,176.2
1690354032.0,358.2,-388.4,256.6
1690354047.0,303.4,-643.6,175.0
1690354062.0,243.5,-656.7,236.5
1690354077.0,303.2,-645.1,176.9
1690354092.0,246.4,-549.5,218.6
1690354107.0,303.4,-639.3,176.1
1690354122.0,293.4,-644.6,168.9
1690354137.0,303.1,-647.3,176.2
1690354152.0,294.1,-647.9,186.0
1690354167.0,302.6,-646.7,177.5
1690354182.0,300.2,-647.0,176.3
1690354197.0,291.9,-648.1,190.4
1690354212.0,nan,nan,nan
1690354227.0,283.3,-662.4,292.6
1690354242.0,290.7,-649.6,192.6
1690354257.0,304.4,-645.9,177.5
1690354272.0,302.6,-644.2,177.1
1690354287.0,304.5,-643.3,176.5
1690354302.0,304.0,-630.3,175.3
1690354317.0,301.4,-642.2,175.5
1690354332.0,359.4,-526.6,162.1
1690354347.0,302.9,-643.1,176.0
1690354362.0,300.6,-645.6,178.1
1690354377.0,302.0,-645.1,175.7
1690354392.0,133.0,-471.9,412.3
1690354407.0,290.2,-648.0,187.8
1690354422.0,299.0,-645.6,178.7
1690354437.0,277.5,-259.2,1.9
1690354452.0,288.5,-648.9,190.6
1690354467.0,291.3,-647.6,186.2
1690354482.0,301.5,-644.0,175.6
1690354497.0,35.0,-553.3,-180.9
1690354512.0,303.1,-644.6,174.9
1690354527.0,300.0,-644.6,178.6
1690354542.0,278.1,-586.5,185.4
1690354557.0,298.3,-643.2,178.1
1690354572.0,289.4,-649.6,188.4
1690354587.0,304.1,-645.3,175.5
1690354602.0,301.7,-645.2,177.4
1690354617.0,303.2,-644.8,174.6
1690354632.0,302.6,-643.1,176.4
1690354647.0,303.3,-644.9,176.8
1690354662.0,304.1,-645.2,175.1
1690354677.0,nan,nan,nan
1690354692.0,228.0,-503.7,226.3
1690354707.0,292.3,-642.9,185.0
1690354722.0,301.2,-644.6,177.6
1690354737.0,290.8,-646.5,182.0
1690354752.0,629.3,-383.4,212.8
1690354767.0,293.5,-646.9,183.4
1690354782.0,294.1,-637.0,180.3
1690354797.0,301.5,-642.1,175.8
1690354812.0,288.2,-647.9,185.4
1690354827.0,303.5,-644.5,175.8
1690354842.0,301.1,-646.8,177.2
1690354857.0,302.0,-644.5,175.7
1690354872.0,302.2,-644.9,174.6
1690354887.0,301.9,-641.9,176.3
1690354902.0,651.9,-442.4,106.3
1690354917.0,301.2,-646.3,178.6
1690354932.0,305.1,-645.1,175.8
1690354947.0,303.3,-647.3,177.4
1690354962.0,297.8,-646.2,176.3
1690354977.0,291.1,-643.3,166.5
1690354992.0,608.7,-663.9,66.2
1690355007.0,228.2,-380.1,272.3
1690355022.0,299.7,-644.4,173.3
1690355037.0,303.8,-643.9,175.4
1690355052.0,302.5,-642.8,174.4
1690355067.0,302.7,-646.5,177.0
1690355082.0,302.7,-645.0,175.2
1690355097.0,298.1,-646.0,176.5
1690355112.0,290.4,-647.8,188.8
1690355127.0,301.7,-642.9,174.7
1690355142.0,301.2,-647.6,179.2
1690355157.0,304.9,-643.3,176.2
1690355172.0,301.2,-637.9,176.8
1690355187.0,304.7,-638.2,176.1
1690355202.0,305.3,-643.7,175.8
1690355217.0,304.6,-644.5,177.3
1690355232.0,298.4,-646.8,177.4
1690355247.0,293.9,-625.4,184.4
1690355262.0,283.9,-646.3,157.5
1690355277.0,298.8,-645.6,174.0
1690355292.0,678.6,-286.3,209.5
1690355307.0,507.8,-390.3,8.4
1690355322.0,356.2,-617.4,132.5
1690355337.0,288.5,-635.7,128.1
1690355352.0,296.6,-644.3,171.1
1690355367.0,299.1,-645.4,179.1
1690355382.0,301.6,-647.2,174.6
1690355397.0,300.9,-642.8,176.6
1690355412.0,nan,nan,nan
1690355427.0,307.5,-629.0,175.0
1690355442.0,300.8,-645.5,176.8
1690355457.0,297.2,-645.5,176.6
1690355472.0,293.6,-634.1,185.8
1690355487.0,290.6,-630.1,187.2
1690355502.0,302.8,-640.7,174.9
1690355517.0,301.5,-644.9,177.5
1690355532.0,201.7,-628.6,290.5
1690355547.0,199.2,-625.4,99.3
1690355562.0,298.6,-644.2,175.2
1690355577.0,302.1,-643.4,175.0
1690355592.0,279.8,-643.1,158.0
1690355607.0,304.0,-648.4,175.2
1690355622.0,305.8,-643.6,175.1
1690355637.0,298.0,-646.2,179.9
1690355652.0,458.0,-584.5,-12.6
1690355667.0,nan,nan,nan
1690355682.0,862.5,-192.5,488.9
1690355697.0,304.8,-613.9,173.7
1690355712.0,300.3,-644.7,177.3
1690355727.0,303.4,-644.5,175.8
1690355742.0,302.0,-640.3,175.4
1690355757.0,nan,nan,nan
1690355772.0,302.4,-645.2,174.8
1690355787.0,295.8,-646.8,169.2
1690355802.0,301.6,-645.6,175.1
1690355817.0,300.0,-644.7,175.2
1690355832.0,300.7,-645.2,175.7
1690355847.0,301.2,-645.8,175.2
1690355862.0,301.1,-645.4,175.5
1690355877.0,302.0,-646.0,176.8
1690355892.0,300.9,-645.0,176.2
1690355907.0,300.6,-644.9,175.2
1690355922.0,300.0,-646.0,176.3
1690355937.0,302.6,-645.4,176.5
1690355952.0,301.2,-645.5,175.8
1690355967.0,300.2,-644.9,175.1
1690355982.0,300.5,-644.9,176.6
1690355997.0,300.0,-644.9,176.2
1690356012.0,301.5,-645.4,175.9
1690356027.0,301.1,-645.7,175.9
1690356042.0,302.6,-645.5,176.3
1690356057.0,302.2,-645.4,176.0
1690356072.0,300.7,-644.9,175.1
1690356087.0,302.7,-645.8,177.4
1690356102.0,301.1,-645.5,176.6
1690356117.0,301.2,-644.7,175.3
1690356132.0,301.1,-645.1,175.4
1690356147.0,301.6,-645.6,175.8
1690356162.0,302.0,-645.7,176.8
1690356177.0,300.0,-645.3,175.2
1690356192.0,300.2,-646.0,176.0
1690356207.0,301.4,-645.4,175.8
1690356222.0,301.3,-645.7,175.4
1690356237.0,301.4,-645.0,176.2
1690356252.0,302.3,-645.7,176.9
1690356267.0,301.6,-645.3,175.4
1690356282.0,302.5,-645.8,176.4
1690356297.0,302.1,-645.2,176.5
1690356312.0,300.5,-645.4,175.9
1690356327.0,301.1,-644.9,176.4
1690356342.0,301.4,-645.3,176.4
1690356357.0,300.7,-644.3,177.9
1690356372.0,302.5,-646.2,176.6
1690356387.0,300.3,-645.0,175.1
1690356402.0,302.3,-645.6,176.9
1690356417.0,300.2,-645.5,177.7
1690356432.0,303.6,-645.8,176.0
1690356447.0,302.8,-645.4,176.7
1690356462.0,301.4,-644.5,175.1
1690356477.0,301.1,-645.0,175.2
1690356492.0,300.0,-644.6,175.1
1690356507.0,312.4,-669.5,179.7
1690356522.0,300.7,-644.8,175.9
1690356537.0,302.0,-645.2,175.8
1690356552.0,300.5,-645.4,175.2
1690356567.0,301.2,-645.0,176.3
1690356582.0,301.4,-644.2,175.3
1690356597.0,301.5,-645.1,175.1
1690356612.0,300.5,-645.4,175.7
1690356627.0,301.2,-644.5,176.4
1690356642.0,300.1,-644.9,175.2
1690356657.0,299.5,-644.7,174.5
1690356672.0,302.2,-645.8,175.7
1690356687.0,301.0,-646.0,177.8
1690356702.0,302.0,-645.1,177.1
1690356717.0,300.8,-645.0,175.9
1690356732.0,302.3,-645.5,176.2
1690356747.0,301.3,-644.9,175.9
1690356762.0,300.4,-645.3,175.8
1690356777.0,300.8,-644.2,174.5
1690356792.0,302.0,-646.1,176.9
1690356807.0,301.2,-644.6,175.4
1690356822.0,301.9,-645.2,175.8
1690356837.0,301.7,-645.3,175.9
1690356852.0,301.1,-645.4,175.7
1690356867.0,301.2,-645.7,176.2
1690356882.0,302.0,-645.8,176.1
1690356897.0,301.7,-645.4,175.2
1690356912.0,299.2,-644.9,175.0
1690356927.0,301.0,-645.6,175.3
1690356942.0,300.9,-644.7,176.0
1690356957.0,300.6,-646.3,177.1
1690356972.0,300.2,-645.0,175.1
1690356987.0,301.0,-644.9,175.6
1690357002.0,301.9,-645.1,175.9
1690357017.0,299.3,-645.5,174.6
1690357032.0,299.9,-645.5,176.1
1690357047.0,300.1,-645.3,175.4
1690357062.0,300.9,-645.3,175.2
1690357077.0,301.1,-645.8,175.2
1690357092.0,300.9,-644.9,174.5
1690357107.0,301.8,-644.8,175.7
1690357122.0,301.4,-644.9,175.2
1690357137.0,300.9,-644.8,175.6
1690357152.0,302.7,-645.4,176.4
1690357167.0,301.9,-644.9,176.0
1690357182.0,302.1,-645.3,175.8
1690357197.0,301.1,-645.2,174.6
1690357212.0,301.1,-643.9,176.5
1690357227.0,300.9,-645.0,174.7
1690357242.0,299.8,-645.5,175.7
1690357257.0,300.5,-644.8,175.1
1690357272.0,300.5,-645.3,174.5
1690357287.0,300.5,-644.9,175.6
1690357302.0,300.8,-646.0,175.6
1690357317.0,300.8,-645.2,175.8
1690357332.0,299.6,-645.6,177.1
1690357347.0,301.4,-644.7,175.9
1690357362.0,301.0,-644.4,175.8
1690357377.0,300.8,-645.0,175.7
1690357392.0,301.9,-645.1,176.9
1690357407.0,300.8,-645.0,177.0
1690357422.0,302.5,-645.2,176.6
1690357437.0,301.7,-644.9,176.2
1690357452.0,300.6,-644.6,174.7
1690357467.0,301.4,-645.2,176.2
1690357482.0,300.9,-645.1,175.8
1690357497.0,301.6,-645.6,177.1
1690357512.0,300.7,-644.9,175.8
1690357527.0,301.4,-644.8,173.9
1690357542.0,301.3,-646.1,176.3
1690357557.0,299.5,-644.7,174.5
1690357572.0,300.9,-644.8,175.1
1690357587.0,301.7,-645.8,175.8
1690357602.0,301.0,-645.5,177.0
1690357617.0,302.3,-644.1,176.9
1690357647.0,300.8,-644.8,175.9
1690357662.0,301.6,-646.3,177.3
1690357677.0,300.2,-644.9,175.0
1690357692.0,301.7,-645.1,177.0
1690357707.0,301.5,-644.8,176.7
1690357722.0,300.6,-645.0,176.4
1690357737.0,299.3,-644.9,177.5
1690357752.0,299.9,-645.8,176.0
1690357767.0,302.1,-645.5,175.8
1690357782.0,301.5,-645.0,176.3
1690357797.0,301.8,-645.5,176.1
1690357812.0,301.5,-645.3,175.3
1690357827.0,300.8,-646.0,175.7
1690357842.0,301.7,-645.1,175.9
1690357857.0,298.8,-643.9,175.1
1690357872.0,298.8,-645.0,174.5
1690357887.0,300.8,-645.2,175.1
1690357902.0,300.5,-645.2,174.5
1690357917.0,301.5,-645.2,175.8
1690357932.0,298.6,-644.0,175.2
1690357947.0,299.9,-646.0,174.9
1690357962.0,301.1,-645.8,176.4
1690357977.0,300.4,-644.4,174.8
1690357992.0,300.0,-644.6,176.2
1690358007.0,301.2,-645.0,175.0
1690358022.0,299.8,-643.5,174.8
1690358037.0,300.7,-645.0,175.5
1690358052.0,300.4,-645.4,175.2
1690358067.0,300.6,-645.8,175.7
1690358082.0,299.7,-644.9,177.5
1690358097.0,299.9,-645.2,177.6
1690358112.0,300.6,-645.0,175.8
