timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690176132.0,300.1,-644.2,176.7
1690176147.0,301.1,-645.1,176.5
1690176162.0,300.7,-644.8,175.9
1690176177.0,301.9,-644.4,177.0
1690176192.0,300.8,-644.9,175.8
1690176207.0,301.6,-644.5,175.1
1690176222.0,304.2,-643.0,177.4
1690176237.0,303.0,-644.5,175.8
1690176252.0,300.0,-646.5,174.7
1690176267.0,300.1,-646.2,177.0
1690176282.0,302.6,-645.0,175.8
1690176297.0,301.7,-645.0,176.3
1690176312.0,302.2,-644.7,176.8
1690176327.0,302.0,-645.0,177.0
1690176342.0,301.4,-645.1,175.7
1690176357.0,301.8,-645.3,176.1
1690176372.0,299.2,-645.1,174.6
1690176387.0,301.9,-645.3,176.9
1690176402.0,299.6,-644.9,174.4
1690176417.0,301.1,-645.4,177.7
1690176432.0,302.2,-644.9,177.1
1690176447.0,302.2,-645.3,177.0
1690176462.0,300.9,-644.9,175.7
1690176477.0,301.8,-644.9,175.7
1690176492.0,301.9,-645.7,175.8
1690176507.0,302.8,-645.4,175.2
1690176522.0,302.9,-644.3,175.2
1690176537.0,301.1,-644.1,177.8
1690176552.0,300.9,-645.3,176.8
1690176567.0,302.7,-643.4,175.8
1690176582.0,301.2,-644.9,175.8
1690176597.0,301.3,-645.1,175.9
1690176612.0,302.7,-644.4,176.4
1690176627.0,301.1,-645.2,175.2
1690176642.0,300.4,-644.4,174.8
1690176657.0,302.7,-643.5,176.9
1690176672.0,300.7,-644.0,176.3
1690176687.0,298.6,-643.4,173.1
1690176702.0,301.1,-644.9,176.4
1690176717.0,299.4,-644.0,176.7
1690176732.0,300.2,-644.4,175.7
1690176747.0,300.8,-643.0,177.5
1690176762.0,301.2,-644.4,174.7
1690176777.0,301.4,-644.2,175.0
1690176792.0,300.0,-644.7,175.1
1690176807.0,300.1,-643.1,173.8
1690176822.0,301.6,-645.4,177.2
1690176837.0,227.2,-253.4,406.6
1690176852.0,300.2,-645.7,176.3
1690176867.0,298.2,-644.2,174.4
1690176882.0,300.3,-643.8,174.6
1690176897.0,300.6,-644.7,174.3
1690176912.0,300.7,-645.0,175.6
1690176927.0,299.4,-644.6,174.6
1690176942.0,301.1,-644.9,175.2
1690176957.0,301.5,-644.5,176.2
1690176987.0,299.0,-644.1,173.8
1690177002.0,303.0,-644.9,177.0
1690177017.0,300.6,-644.5,175.8
1690177032.0,301.0,-645.4,176.3
1690177047.0,300.8,-645.1,175.9
1690177062.0,302.7,-644.6,176.5
1690177077.0,302.7,-645.1,176.3
1690177092.0,302.3,-644.7,177.0
1690177107.0,300.6,-645.5,175.8
1690177122.0,301.9,-645.0,175.8
1690177137.0,301.4,-645.1,176.4
1690177152.0,301.8,-645.1,177.1
1690177167.0,301.6,-644.5,175.2
1690177182.0,302.8,-645.2,177.5
1690177197.0,301.9,-644.7,176.3
1690177212.0,300.8,-644.8,174.5
1690177227.0,300.7,-646.0,176.3
1690177242.0,301.2,-644.9,175.2
1690177257.0,302.2,-645.3,175.7
1690177272.0,299.7,-644.3,174.5
1690177287.0,301.3,-644.9,176.2
1690177302.0,301.6,-644.7,176.3
1690177317.0,302.1,-645.3,176.9
1690177332.0,301.6,-645.2,176.4
1690177347.0,302.3,-645.1,176.6
1690177362.0,301.2,-645.3,176.7
1690177377.0,301.9,-645.0,175.8
1690177392.0,300.8,-645.0,175.8
1690177407.0,301.7,-645.5,177.0
1690177422.0,298.8,-645.7,179.0
1690177437.0,300.8,-645.7,176.7
1690177452.0,299.9,-645.3,175.2
1690177467.0,300.5,-644.7,174.5
1690177482.0,301.1,-643.9,175.6
1690177497.0,301.9,-644.2,176.9
1690177512.0,302.2,-645.3,175.8
1690177527.0,302.2,-644.3,176.5
1690177542.0,301.4,-644.8,175.2
1690177557.0,302.0,-644.4,175.7
1690177572.0,302.0,-645.1,176.2
1690177587.0,302.1,-644.6,174.6
1690177602.0,301.7,-644.5,176.2
1690177617.0,301.6,-644.4,176.3
1690177632.0,300.9,-645.0,175.8
1690177647.0,302.1,-644.4,175.8
1690177662.0,303.2,-643.9,175.0
1690177677.0,301.2,-645.1,176.6
1690177692.0,301.1,-645.4,176.5
1690177707.0,301.3,-644.3,175.7
1690177722.0,301.4,-644.6,176.4
1690177737.0,301.7,-644.6,175.9
1690177752.0,300.9,-643.8,175.5
1690177767.0,302.1,-644.4,175.7
1690177782.0,300.9,-644.6,175.2
1690177797.0,302.3,-644.5,176.3
1690177812.0,300.7,-644.9,175.8
1690177827.0,301.5,-644.4,175.9
1690177842.0,301.0,-644.9,175.6
1690177857.0,301.3,-645.0,176.2
1690177872.0,301.6,-644.7,176.3
1690177887.0,301.7,-644.5,176.8
1690177902.0,301.4,-645.0,176.4
1690177917.0,302.0,-644.6,176.7
1690177932.0,301.5,-645.3,178.7
1690177947.0,300.2,-645.1,176.3
1690177962.0,300.5,-644.5,175.7
1690177977.0,301.3,-643.9,175.1
1690177992.0,302.4,-644.7,176.8
1690178007.0,301.4,-645.1,176.5
1690178022.0,301.3,-644.8,176.4
1690178037.0,301.8,-644.9,175.8
1690178052.0,302.1,-644.9,176.3
1690178067.0,300.6,-645.5,175.8
1690178082.0,301.6,-645.4,175.7
1690178097.0,301.7,-645.4,175.7
1690178112.0,302.0,-645.3,177.0
1690178127.0,301.3,-644.7,175.3
1690178142.0,301.3,-644.9,175.2
1690178157.0,301.6,-645.6,177.0
1690178172.0,301.2,-644.0,175.5
1690178187.0,300.5,-644.5,175.7
1690178202.0,300.4,-644.5,175.8
1690178217.0,303.1,-645.6,177.0
1690178232.0,301.6,-645.1,176.5
1690178247.0,302.0,-644.7,176.6
1690178262.0,301.5,-644.9,175.1
1690178277.0,301.1,-644.6,175.6
1690178292.0,300.0,-645.1,176.6
1690178307.0,302.2,-644.7,177.0
1690178322.0,301.1,-646.0,177.8
1690178337.0,300.9,-645.4,175.3
1690178352.0,300.2,-645.8,175.8
1690178367.0,300.9,-645.6,176.5
1690178382.0,299.9,-644.4,175.1
1690178397.0,302.1,-644.5,177.0
1690178412.0,302.4,-644.9,176.6
1690178427.0,301.2,-644.6,175.7
1690178442.0,302.0,-645.0,176.4
1690178457.0,301.2,-645.6,176.5
1690178472.0,302.8,-644.7,176.3
1690178487.0,300.7,-643.9,175.8
1690178502.0,300.6,-644.5,175.6
1690178517.0,300.5,-645.3,175.7
1690178532.0,299.9,-644.5,174.4
1690178547.0,301.8,-643.9,175.6
1690178562.0,301.2,-644.5,176.3
1690178577.0,301.1,-644.5,176.4
1690178592.0,302.5,-644.1,176.6
1690178607.0,301.9,-645.4,175.9
1690178622.0,300.9,-645.3,176.6
1690178637.0,299.7,-644.3,174.5
1690178652.0,302.0,-645.3,176.9
1690178667.0,302.6,-644.8,175.3
1690178682.0,302.1,-645.0,176.9
1690178697.0,300.9,-644.9,175.8
1690178712.0,301.8,-646.9,176.4
1690178727.0,301.0,-645.2,177.5
1690178742.0,300.4,-644.0,175.9
1690178757.0,301.1,-644.2,177.3
1690178772.0,301.0,-645.3,175.2
1690178787.0,302.0,-644.3,175.7
1690178817.0,301.7,-644.9,175.8
1690178832.0,306.1,-658.3,177.3
1690178847.0,302.1,-645.3,177.3
1690178862.0,300.5,-644.5,176.0
1690178877.0,300.2,-644.4,176.1
1690178892.0,300.4,-644.5,176.9
1690178907.0,300.4,-644.0,174.6
1690178922.0,300.9,-644.6,177.4
1690178937.0,301.8,-644.7,178.2
1690178952.0,302.0,-644.8,174.5
1690178967.0,302.1,-644.1,175.7
1690178982.0,300.2,-644.2,174.8
1690178997.0,300.3,-644.0,176.0
1690179012.0,301.2,-644.7,177.4
1690179027.0,301.7,-644.2,175.9
1690179042.0,302.0,-644.2,176.8
1690179057.0,302.5,-645.1,176.3
1690179072.0,301.2,-644.5,175.8
1690179087.0,302.9,-644.6,176.3
1690179102.0,302.1,-645.4,175.7
1690179117.0,299.4,-644.7,174.6
1690179132.0,301.3,-645.2,176.3
1690179147.0,301.2,-644.7,176.5
1690179162.0,301.0,-644.5,175.9
1690179177.0,302.7,-644.3,175.1
1690179192.0,302.2,-644.9,175.6
1690179207.0,302.2,-644.6,175.8
1690179222.0,300.8,-645.0,175.7
1690179237.0,301.9,-645.2,176.9
1690179252.0,302.8,-644.6,176.4
1690179267.0,302.2,-645.0,175.8
1690179282.0,301.1,-645.4,176.3
1690179297.0,301.2,-645.2,176.4
1690179312.0,301.1,-645.4,176.4
1690179327.0,301.2,-644.5,175.6
1690179342.0,301.1,-644.4,175.7
1690179357.0,300.2,-644.1,175.3
1690179372.0,302.1,-645.3,175.8
1690179387.0,301.7,-644.6,176.3
1690179402.0,301.6,-644.9,175.9
1690179417.0,302.6,-645.1,176.3
1690179432.0,299.5,-644.7,174.5
1690179447.0,300.0,-644.7,176.4
1690179462.0,299.2,-644.5,174.8
1690179477.0,300.9,-644.6,175.6
1690179492.0,300.5,-645.1,175.7
1690179507.0,300.8,-643.7,176.7
1690179522.0,300.3,-644.4,175.9
1690179537.0,301.8,-645.2,177.0
1690179552.0,301.2,-644.8,176.6
1690179567.0,301.0,-644.7,176.1
1690179582.0,300.0,-644.5,175.3
1690179597.0,300.7,-645.8,175.6
1690179612.0,298.2,-645.0,174.6
1690179627.0,300.0,-644.1,176.1
1690179642.0,301.6,-645.5,175.8
1690179657.0,299.3,-645.1,174.9
1690179672.0,301.9,-644.3,175.8
1690179687.0,300.6,-644.5,174.7
1690179702.0,300.9,-645.0,175.1
1690179717.0,300.6,-645.5,174.0
1690179732.0,302.5,-645.0,176.4
1690179747.0,301.2,-645.5,176.5
1690179762.0,300.3,-644.3,176.3
1690179777.0,299.7,-645.7,175.2
1690179792.0,300.7,-644.7,174.4
1690179807.0,300.1,-645.1,176.3
1690179822.0,301.2,-644.8,175.2
1690179837.0,300.0,-645.5,176.2
1690179852.0,300.5,-645.0,175.9
1690179867.0,301.9,-645.0,175.7
1690179882.0,301.5,-645.0,176.2
1690179897.0,301.4,-644.8,175.3
1690179912.0,302.3,-645.2,176.6
1690179927.0,299.9,-644.4,175.1
1690179942.0,302.5,-645.0,176.4
1690179957.0,300.9,-644.9,175.7
1690179972.0,301.9,-645.5,176.8
1690179987.0,301.3,-645.5,176.5
1690180002.0,301.9,-645.3,177.0
1690180017.0,301.5,-645.5,176.3
1690180032.0,300.3,-645.2,176.4
1690180047.0,300.6,-644.8,174.6
1690180062.0,301.5,-644.5,176.2
1690180077.0,300.9,-645.1,176.9
1690180092.0,301.6,-644.7,176.4
1690180107.0,302.7,-645.6,177.0
1690180122.0,301.3,-644.9,175.4
1690180137.0,301.3,-645.0,176.3
1690180152.0,300.0,-645.4,175.1
1690180167.0,299.4,-645.2,177.0
1690180182.0,301.1,-645.0,175.2
1690180197.0,300.4,-645.2,175.8
1690180212.0,301.5,-645.4,175.8
1690180227.0,301.0,-645.5,176.3
1690180242.0,301.6,-645.4,175.9
1690180257.0,301.4,-643.9,175.2
1690180272.0,300.7,-645.4,175.6
1690180287.0,301.3,-644.3,176.3
1690180302.0,301.7,-645.4,175.8
1690180317.0,301.7,-644.8,176.2
1690180332.0,301.4,-645.0,175.2
1690180347.0,302.3,-645.3,175.6
1690180362.0,301.5,-645.0,176.3
1690180377.0,300.6,-645.4,175.8
1690180392.0,300.6,-644.8,175.4
1690180407.0,300.7,-644.8,175.6
1690180422.0,300.7,-644.7,174.6
1690180437.0,300.7,-645.0,175.6
1690180452.0,300.5,-644.4,175.8
1690180467.0,298.9,-644.5,173.8
1690180482.0,301.6,-644.3,174.9
1690180497.0,301.6,-644.3,174.9
1690180512.0,301.2,-645.2,177.1
1690180527.0,300.3,-645.0,175.7
1690180542.0,300.5,-645.1,175.7
1690180557.0,300.6,-645.2,174.5
1690180572.0,300.6,-645.3,177.5
1690180587.0,301.5,-645.7,176.5
1690180602.0,302.3,-644.6,175.8
1690180617.0,301.0,-645.1,175.7
1690180632.0,301.4,-645.0,176.1
1690180647.0,301.1,-644.5,175.8
1690180662.0,301.0,-645.0,175.6
1690180677.0,302.4,-644.8,175.3
1690180692.0,299.9,-645.0,173.8
1690180707.0,301.1,-645.6,176.2
1690180722.0,300.8,-645.0,175.9
1690180737.0,301.5,-645.1,176.0
1690180752.0,299.8,-645.3,175.2
1690180767.0,300.3,-644.7,176.2
1690180782.0,300.8,-644.5,175.8
1690180797.0,301.2,-644.8,175.2
1690180812.0,300.5,-645.3,175.7
1690180827.0,301.8,-644.9,175.8
1690180842.0,301.4,-645.0,176.3
1690180857.0,301.3,-645.3,176.3
1690180872.0,301.6,-644.5,175.2
1690180887.0,301.6,-644.5,176.1
1690180902.0,300.2,-645.1,176.3
1690180917.0,300.8,-644.5,175.9
1690180932.0,300.9,-644.9,177.0
1690180947.0,301.6,-644.6,176.4
1690180962.0,302.3,-644.4,175.2
1690180977.0,300.4,-644.3,174.9
1690180992.0,302.3,-645.6,176.4
1690181007.0,301.0,-645.0,175.7
1690181022.0,301.0,-644.6,175.8
1690181037.0,301.9,-644.1,175.8
1690181052.0,299.8,-644.1,174.5
1690181067.0,300.3,-644.4,174.9
1690181082.0,301.4,-644.3,175.2
1690181097.0,300.1,-644.6,173.9
1690181112.0,301.5,-644.5,176.2
1690181127.0,302.5,-644.5,176.2
1690181142.0,299.9,-644.3,175.2
1690181157.0,301.6,-644.6,176.2
1690181172.0,300.9,-645.1,175.7
1690181187.0,301.2,-644.8,176.3
1690181202.0,300.7,-644.8,175.9
1690181217.0,301.0,-644.8,176.3
1690181232.0,301.6,-644.5,176.3
1690181247.0,300.9,-644.9,175.7
1690181262.0,301.3,-645.1,176.3
1690181277.0,300.6,-645.0,176.0
1690181292.0,301.6,-644.6,177.0
1690181307.0,300.8,-645.2,177.1
1690181322.0,301.3,-645.2,176.5
1690181337.0,301.0,-644.5,176.7
1690181352.0,301.0,-644.5,175.8
1690181367.0,299.8,-643.8,176.3
1690181382.0,299.8,-643.8,175.1
1690181397.0,299.7,-642.9,177.1
1690181412.0,299.7,-643.5,175.0
1690181427.0,301.9,-642.5,176.3
1690181442.0,301.1,-643.4,177.1
1690181457.0,300.7,-644.7,174.6
1690181472.0,300.2,-644.6,173.9
1690181487.0,301.8,-644.9,175.8
1690181502.0,301.3,-644.7,175.2
1690181517.0,300.6,-644.7,176.9
1690181532.0,299.7,-644.4,175.5
1690181547.0,301.2,-645.0,176.3
1690181562.0,300.7,-645.0,175.9
1690181577.0,301.8,-644.8,175.8
1690181592.0,302.0,-644.7,174.6
1690181607.0,300.8,-645.4,176.6
1690181622.0,300.4,-644.0,177.2
1690181637.0,299.5,-644.6,177.8
1690181652.0,299.5,-644.9,177.8
1690181667.0,301.4,-644.5,177.2
1690181682.0,300.2,-644.6,175.8
1690181697.0,300.3,-643.8,176.1
1690181712.0,300.8,-644.4,176.9
1690181727.0,300.5,-643.6,177.2
1690181742.0,300.2,-643.4,176.0
1690181757.0,301.0,-644.2,177.3
1690181772.0,300.3,-644.5,175.9
1690181787.0,300.3,-644.0,175.9
1690181802.0,300.3,-644.3,175.8
1690181817.0,300.3,-643.9,176.4
1690181832.0,301.3,-644.1,174.9
1690181847.0,300.0,-644.8,176.4
1690181862.0,301.7,-644.9,178.3
1690181877.0,300.6,-644.2,174.5
1690181892.0,299.2,-643.7,174.2
1690181907.0,300.7,-642.5,176.2
1690181922.0,302.6,-644.2,176.3
1690181937.0,301.7,-644.4,175.7
1690181952.0,299.4,-644.1,175.6
1690181967.0,299.2,-643.8,175.7
1690181982.0,300.7,-644.1,176.4
1690181997.0,300.7,-644.7,175.8
1690182012.0,302.5,-645.1,176.3
1690182027.0,301.5,-645.2,176.4
1690182042.0,301.4,-645.1,176.5
1690182057.0,301.6,-644.3,175.2
1690182072.0,301.5,-644.4,176.3
1690182087.0,299.7,-643.6,176.2
1690182102.0,300.1,-644.0,178.0
1690182117.0,301.3,-644.8,175.2
1690182132.0,302.0,-645.1,176.9
1690182147.0,302.5,-645.1,176.6
1690182162.0,301.4,-645.0,176.5
1690182177.0,299.9,-645.3,175.3
1690182192.0,301.1,-644.8,175.2
1690182207.0,301.8,-644.9,175.6
1690182222.0,301.5,-644.9,175.8
1690182237.0,301.2,-645.5,176.2
1690182252.0,301.0,-645.4,176.4
1690182267.0,300.0,-645.0,177.0
1690182282.0,301.0,-644.6,176.3
1690182297.0,300.0,-644.8,175.3
1690182312.0,300.4,-644.9,175.6
1690182327.0,300.1,-644.8,175.1
1690182342.0,301.1,-644.9,176.4
1690182357.0,299.3,-644.9,175.9
1690182372.0,300.1,-645.1,174.6
1690182387.0,301.5,-644.3,175.8
1690182402.0,302.1,-644.4,175.7
1690182417.0,301.8,-644.3,175.1
1690182432.0,298.4,-644.4,176.5
1690182462.0,300.7,-645.2,176.8
1690182477.0,301.7,-646.0,177.7
1690182492.0,300.2,-643.7,177.6
1690182507.0,302.0,-645.1,176.4
1690182522.0,299.0,-644.8,174.9
1690182537.0,299.8,-644.9,176.3
1690182552.0,303.3,-644.4,175.8
1690182567.0,300.4,-644.7,176.8
1690182582.0,301.0,-644.8,175.3
1690182597.0,301.7,-644.8,177.0
1690182612.0,301.9,-645.0,176.0
1690182627.0,301.0,-645.3,175.9
1690182642.0,300.4,-644.9,176.1
1690182657.0,300.1,-643.5,175.9
1690182672.0,298.9,-644.2,174.9
1690182687.0,299.2,-646.6,176.1
1690182702.0,299.3,-644.5,176.1
1690182717.0,299.8,-646.1,177.1
1690182732.0,301.9,-645.1,176.5
1690182747.0,302.1,-644.5,178.1
1690182762.0,301.1,-644.6,175.5
1690182777.0,301.9,-644.3,175.9
1690182792.0,301.7,-644.5,176.3
1690182807.0,300.6,-645.4,175.8
1690182822.0,299.4,-644.7,174.5
1690182837.0,300.5,-645.3,175.4
1690182852.0,301.4,-644.6,177.0
1690182867.0,298.7,-644.8,175.2
1690182882.0,300.5,-644.9,175.8
1690182897.0,299.9,-643.4,177.2
1690182912.0,298.8,-645.0,174.1
1690182927.0,300.4,-644.9,176.6
1690182942.0,300.6,-644.8,175.8
1690182957.0,300.9,-646.4,176.3
1690182972.0,301.9,-644.5,177.1
1690182987.0,297.4,-647.2,175.3
1690183002.0,303.1,-645.1,177.1
1690183017.0,300.9,-644.9,175.8
1690183032.0,301.0,-645.5,176.3
1690183047.0,301.2,-645.9,176.4
1690183062.0,302.8,-644.4,176.5
1690183077.0,300.7,-644.4,175.7
1690183092.0,301.9,-645.1,175.8
1690183107.0,301.8,-645.6,175.8
1690183122.0,300.5,-644.3,175.1
1690183137.0,301.0,-645.4,176.3
1690183152.0,300.7,-643.8,175.8
1690183167.0,297.7,-643.5,175.8
1690183182.0,298.5,-644.0,174.8
1690183197.0,300.1,-643.2,174.2
1690183212.0,298.9,-644.9,178.5
1690183227.0,302.8,-644.8,177.7
1690183242.0,300.4,-644.1,177.2
1690183257.0,299.6,-643.5,175.3
1690183272.0,300.7,-643.7,176.1
1690183287.0,301.3,-645.1,176.1
1690183302.0,301.1,-645.4,176.3
1690183317.0,300.3,-645.8,175.9
1690183332.0,299.9,-645.0,176.5
1690183347.0,300.4,-644.9,176.0
1690183362.0,301.2,-645.1,176.3
1690183377.0,299.1,-644.4,176.1
1690183392.0,300.9,-645.3,175.1
1690183407.0,301.0,-644.5,176.3
1690183422.0,301.0,-645.3,175.4
1690183437.0,300.2,-643.6,176.9
1690183452.0,300.5,-645.6,175.9
1690183467.0,300.8,-646.2,177.1
1690183482.0,300.9,-645.5,176.7
1690183497.0,300.6,-643.6,176.8
1690183512.0,302.9,-644.2,175.1
1690183527.0,300.6,-642.8,175.6
1690183542.0,301.4,-645.1,176.2
1690183557.0,300.9,-645.3,175.9
1690183572.0,301.7,-644.8,175.9
1690183587.0,302.2,-644.5,176.4
1690183602.0,302.1,-644.0,175.7
1690183617.0,300.2,-643.9,176.1
1690183632.0,301.1,-645.0,176.4
1690183647.0,301.0,-643.8,176.5
1690183662.0,299.3,-644.5,174.8
1690183677.0,300.3,-643.9,176.8
1690183692.0,301.4,-645.1,175.9
1690183707.0,302.9,-644.9,177.2
1690183722.0,299.5,-645.0,174.6
1690183737.0,303.2,-644.4,177.1
1690183752.0,300.3,-645.1,175.2
1690183767.0,301.0,-644.8,176.3
1690183782.0,301.1,-643.1,175.3
1690183797.0,298.9,-644.8,175.9
1690183812.0,300.0,-644.0,174.7
1690183827.0,302.2,-644.7,175.8
1690183842.0,302.0,-644.8,175.8
1690183857.0,303.0,-644.8,175.9
1690183872.0,302.0,-645.0,176.0
1690183887.0,302.6,-645.4,175.5
1690183902.0,301.9,-645.6,175.9
1690183917.0,301.3,-646.1,176.6
1690183932.0,299.3,-644.3,176.4
1690183947.0,298.4,-644.9,176.8
1690183962.0,298.9,-644.9,174.9
1690183977.0,299.9,-644.8,176.1
1690183992.0,300.8,-644.5,175.8
1690184007.0,301.6,-645.6,177.0
1690184022.0,300.7,-644.1,176.1
1690184037.0,302.0,-644.9,176.8
1690184052.0,300.7,-645.3,176.2
1690184067.0,302.3,-645.7,175.3
1690184082.0,301.6,-645.0,176.3
1690184097.0,301.5,-644.9,176.4
1690184112.0,301.9,-644.9,175.9
1690184127.0,301.8,-644.8,175.9
1690184142.0,301.8,-644.8,175.9
1690184157.0,302.0,-645.1,176.9
1690184172.0,302.0,-645.1,177.0
1690184187.0,300.7,-644.5,174.6
1690184202.0,302.2,-644.6,176.9
1690184217.0,302.1,-644.9,175.9
1690184232.0,301.5,-644.8,175.2
1690184247.0,301.0,-645.3,175.6
1690184262.0,301.6,-645.8,175.8
1690184292.0,301.3,-644.9,175.3
1690184307.0,300.7,-644.7,174.6
1690184322.0,301.8,-645.5,176.9
1690184337.0,300.6,-644.8,175.2
1690184352.0,301.2,-645.0,176.3
1690184367.0,300.8,-645.2,176.9
1690184382.0,299.8,-645.0,173.9
1690184397.0,302.5,-645.0,176.4
1690184412.0,301.2,-645.5,176.4
1690184427.0,301.0,-644.5,175.8
1690184442.0,301.2,-645.0,176.3
1690184457.0,302.0,-645.8,175.7
1690184472.0,300.8,-644.7,174.6
1690184487.0,301.3,-645.0,176.3
1690184502.0,300.5,-645.7,177.1
1690184517.0,301.2,-644.9,175.3
1690184532.0,302.1,-645.3,176.5
1690184547.0,300.6,-644.0,177.2
1690184562.0,301.3,-644.8,175.2
1690184577.0,300.7,-644.1,176.7
1690184592.0,301.3,-645.0,176.3
1690184607.0,300.9,-644.8,176.8
1690184622.0,299.9,-644.9,176.7
1690184637.0,301.7,-644.8,176.0
1690184652.0,301.8,-644.9,175.8
1690184667.0,301.5,-645.3,176.3
1690184682.0,302.1,-644.6,177.0
1690184697.0,301.5,-645.1,176.5
1690184712.0,301.5,-645.4,176.1
1690184727.0,301.8,-645.0,177.0
1690184742.0,300.7,-644.8,175.9
1690184757.0,301.8,-644.9,175.8
1690184772.0,302.2,-645.5,177.0
1690184787.0,300.2,-644.8,175.2
1690184802.0,300.2,-645.4,175.8
1690184817.0,301.9,-644.9,177.0
1690184832.0,300.8,-645.0,175.9
1690184847.0,300.5,-645.2,177.2
1690184862.0,300.1,-645.1,176.5
1690184877.0,302.1,-644.4,175.8
1690184892.0,301.5,-645.0,176.3
1690184907.0,303.1,-644.9,175.9
1690184922.0,301.7,-644.1,176.3
1690184937.0,302.1,-645.3,175.9
1690184952.0,300.8,-644.9,175.8
1690184967.0,300.9,-644.5,175.7
1690184982.0,301.1,-645.0,176.4
1690184997.0,301.2,-645.0,176.4
1690185012.0,301.0,-644.4,175.3
1690185027.0,301.9,-643.9,175.6
1690185042.0,301.4,-644.9,176.3
1690185057.0,301.4,-645.0,176.3
1690185072.0,301.3,-644.8,175.2
1690185087.0,301.6,-644.5,176.2
1690185102.0,301.7,-644.9,176.0
1690185117.0,299.9,-644.5,175.7
1690185132.0,300.5,-644.9,175.7
1690185147.0,300.8,-644.9,175.8
1690185162.0,300.9,-644.7,176.9
1690185177.0,301.4,-644.7,176.6
1690185192.0,301.0,-645.1,174.6
1690185207.0,301.1,-645.7,176.3
1690185222.0,301.3,-645.1,176.4
1690185237.0,301.3,-645.3,177.7
1690185252.0,301.7,-645.3,177.3
1690185267.0,301.5,-645.6,176.6
1690185282.0,300.8,-645.0,175.9
1690185297.0,300.8,-644.7,174.5
