timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690873377.0,301.5,-644.3,177.1
1690873392.0,301.3,-643.4,177.6
1690873407.0,302.8,-644.2,175.2
1690873422.0,305.8,-655.3,180.1
1690873437.0,302.0,-643.5,177.0
1690873452.0,302.1,-644.0,175.8
1690873467.0,301.3,-644.4,176.0
1690873482.0,300.1,-644.7,175.2
1690873497.0,302.5,-644.9,176.5
1690873512.0,301.2,-643.8,176.6
1690873527.0,301.4,-644.4,177.7
1690873542.0,302.2,-644.3,175.8
1690873557.0,302.1,-642.6,176.4
1690873572.0,302.1,-643.7,174.5
1690873602.0,303.4,-644.2,175.7
1690873617.0,300.7,-644.2,177.1
1690873632.0,302.7,-644.1,175.2
1690873647.0,302.4,-644.3,175.5
1690873662.0,301.7,-644.6,176.3
1690873677.0,303.1,-644.7,175.8
1690873692.0,302.1,-644.3,176.1
1690873707.0,300.1,-643.0,175.8
1690873722.0,300.0,-644.0,177.5
1690873737.0,301.3,-644.1,178.8
1690873752.0,302.0,-644.0,176.0
1690873767.0,301.7,-644.5,176.9
1690873782.0,302.1,-643.5,175.7
1690873797.0,302.0,-644.6,175.7
1690873812.0,300.7,-644.6,176.8
1690873827.0,300.7,-644.2,177.0
1690873842.0,301.8,-644.5,174.6
1690873857.0,300.0,-644.8,176.4
1690873872.0,301.5,-644.9,176.1
1690873887.0,303.0,-645.0,176.9
1690873902.0,300.1,-643.8,178.6
1690873917.0,302.3,-644.4,176.5
1690873932.0,301.8,-643.8,177.0
1690873947.0,302.1,-644.5,177.0
1690873962.0,302.0,-645.5,177.2
1690873977.0,300.4,-644.0,178.4
1690873992.0,302.5,-643.9,176.5
1690874007.0,302.0,-643.9,176.9
1690874022.0,299.6,-645.1,176.9
1690874037.0,302.1,-644.5,176.5
1690874052.0,300.6,-644.2,177.3
1690874067.0,301.2,-643.7,175.8
1690874082.0,300.0,-643.6,178.3
1690874097.0,301.1,-644.9,176.5
1690874112.0,302.3,-644.9,176.5
1690874127.0,301.2,-644.6,176.6
1690874142.0,301.3,-644.5,176.6
1690874157.0,298.3,-643.3,174.3
1690874172.0,300.0,-642.9,175.6
1690874187.0,299.7,-645.0,176.6
1690874202.0,298.1,-644.3,174.3
1690874217.0,298.7,-643.5,174.6
1690874232.0,299.8,-644.2,176.1
1690874247.0,301.3,-643.8,174.7
1690874262.0,303.1,-643.7,175.6
1690874277.0,301.3,-642.8,175.8
1690874292.0,299.0,-644.6,176.7
1690874307.0,301.2,-644.4,174.6
1690874322.0,300.4,-644.0,174.6
1690874337.0,300.0,-644.3,179.7
1690874352.0,299.7,-645.7,177.2
1690874367.0,302.1,-645.7,177.8
1690874382.0,299.5,-643.1,175.9
1690874397.0,301.2,-642.7,173.9
1690874412.0,298.3,-643.3,174.2
1690874427.0,298.6,-643.1,172.6
1690874442.0,298.9,-643.8,178.1
1690874457.0,301.8,-644.0,176.7
1690874472.0,297.4,-644.7,177.1
1690874487.0,301.2,-643.3,176.6
1690874502.0,302.2,-644.5,177.7
1690874517.0,299.3,-643.7,175.6
1690874532.0,302.2,-643.7,177.8
1690874547.0,302.7,-644.1,176.1
1690874562.0,300.5,-643.2,174.7
1690874577.0,301.5,-645.5,177.2
1690874592.0,299.9,-644.5,177.3
1690874607.0,302.0,-644.2,176.6
1690874622.0,301.3,-644.7,179.7
1690874637.0,301.4,-644.4,177.7
1690874652.0,301.1,-644.9,176.7
1690874667.0,301.4,-644.0,177.4
1690874682.0,301.3,-644.4,177.5
1690874697.0,300.2,-644.2,176.2
1690874712.0,301.4,-646.1,177.0
1690874727.0,301.3,-645.0,177.6
1690874742.0,302.5,-645.0,176.5
1690874757.0,301.6,-644.4,176.5
1690874772.0,301.8,-645.0,176.1
1690874787.0,301.5,-644.9,176.0
1690874802.0,301.5,-645.1,176.0
1690874817.0,300.2,-645.6,177.3
1690874832.0,302.4,-644.9,176.5
1690874847.0,301.0,-645.4,176.5
1690874862.0,300.9,-645.2,176.6
1690874877.0,301.6,-644.2,175.9
1690874892.0,302.1,-644.4,177.0
1690874907.0,302.8,-644.4,177.1
1690874922.0,302.5,-644.4,175.4
1690874937.0,302.0,-645.0,177.0
1690874952.0,301.9,-644.7,176.0
1690874967.0,300.8,-645.2,176.6
1690874982.0,299.9,-644.6,175.4
1690874997.0,300.5,-644.2,175.9
1690875012.0,300.7,-644.6,177.1
1690875027.0,300.3,-643.8,177.2
1690875042.0,300.1,-644.6,173.9
1690875057.0,301.3,-644.7,175.0
1690875072.0,301.8,-644.8,175.7
1690875087.0,301.9,-643.4,176.5
1690875102.0,302.8,-644.4,176.0
1690875117.0,303.0,-644.8,176.3
1690875132.0,301.4,-644.4,174.6
1690875147.0,299.9,-644.1,176.3
1690875162.0,301.2,-644.8,175.1
1690875177.0,301.7,-645.3,175.6
1690875192.0,301.0,-644.4,175.8
1690875207.0,302.4,-644.8,176.3
1690875222.0,300.2,-642.8,176.6
1690875237.0,299.5,-642.3,174.5
1690875252.0,301.6,-644.1,177.5
1690875267.0,301.0,-643.9,177.0
1690875282.0,300.8,-645.0,178.0
1690875297.0,300.7,-644.4,177.2
1690875312.0,300.6,-644.4,177.1
1690875327.0,300.8,-645.0,178.0
1690875342.0,301.0,-645.2,175.3
1690875357.0,301.4,-644.7,174.6
1690875372.0,299.5,-645.1,176.9
1690875387.0,302.7,-644.1,175.1
1690875402.0,300.8,-644.5,178.0
1690875432.0,301.4,-644.4,176.0
1690875447.0,302.2,-644.3,175.4
1690875462.0,301.3,-644.9,176.4
1690875477.0,301.5,-643.6,175.9
1690875492.0,302.6,-644.6,175.0
1690875507.0,301.7,-644.5,177.2
1690875522.0,300.7,-644.4,178.3
1690875537.0,301.2,-645.2,176.6
1690875552.0,301.6,-644.3,177.2
1690875567.0,301.6,-644.5,176.6
1690875582.0,301.5,-644.0,176.7
1690875597.0,301.8,-645.5,175.3
1690875612.0,302.2,-645.3,176.4
1690875627.0,301.1,-645.4,176.5
1690875642.0,300.5,-644.9,176.1
1690875657.0,301.2,-645.0,177.2
1690875672.0,300.8,-645.1,176.7
1690875687.0,300.3,-644.3,176.0
1690875702.0,300.1,-645.2,177.0
1690875717.0,298.6,-644.7,179.1
1690875732.0,299.8,-644.4,179.8
1690875747.0,301.6,-644.5,175.9
1690875762.0,301.9,-644.2,175.5
1690875777.0,303.4,-644.5,177.0
1690875792.0,302.8,-645.0,176.5
1690875807.0,301.4,-645.2,177.7
1690875822.0,302.1,-644.7,177.1
1690875837.0,302.1,-644.7,177.1
1690875852.0,301.7,-644.6,176.5
1690875867.0,301.0,-643.3,175.5
1690875882.0,301.5,-643.6,177.1
1690875897.0,301.3,-644.6,176.4
1690875912.0,302.0,-644.0,175.8
1690875927.0,301.2,-645.4,176.4
1690875942.0,302.5,-644.2,177.7
1690875957.0,300.9,-644.0,175.7
1690875972.0,301.6,-643.8,175.8
1690875987.0,301.7,-644.2,175.2
1690876002.0,301.5,-644.4,176.3
1690876017.0,302.2,-643.3,175.4
1690876032.0,302.1,-643.8,175.6
1690876047.0,300.2,-643.8,177.4
1690876062.0,301.5,-644.7,177.0
1690876077.0,301.3,-644.4,177.6
1690876092.0,301.3,-644.8,177.9
1690876107.0,301.2,-645.0,176.7
1690876122.0,302.5,-643.7,175.1
1690876137.0,301.6,-645.3,177.5
1690876152.0,300.4,-643.5,176.1
1690876167.0,302.0,-644.1,176.5
1690876182.0,302.2,-644.9,177.0
1690876197.0,303.6,-644.2,175.4
1690876212.0,302.4,-644.3,175.7
1690876227.0,300.7,-644.8,175.8
1690876242.0,302.4,-645.0,176.4
1690876257.0,301.2,-644.9,177.6
1690876272.0,302.8,-644.5,176.4
1690876287.0,302.8,-644.5,176.4
1690876302.0,302.5,-644.4,176.5
1690876317.0,301.1,-644.7,177.7
1690876332.0,302.7,-644.5,177.4
1690876347.0,301.9,-643.8,177.6
1690876362.0,302.7,-644.4,176.6
1690876377.0,301.9,-644.5,177.0
1690876392.0,301.2,-644.2,175.2
1690876407.0,300.6,-644.8,175.8
1690876422.0,301.8,-644.8,175.8
1690876437.0,300.3,-645.3,177.4
1690876452.0,300.3,-645.9,176.2
1690876467.0,300.1,-645.0,176.5
1690876482.0,303.8,-644.7,175.2
1690876497.0,302.2,-645.1,176.9
1690876512.0,301.4,-643.5,176.4
