timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690091367.0,417.2,-598.6,53.9
1690091382.0,303.4,-644.8,174.4
1690091397.0,300.9,-645.4,176.3
1690091412.0,302.4,-641.9,174.3
1690091427.0,298.0,-645.9,173.7
1690091442.0,303.9,-642.6,175.2
1690091457.0,300.3,-646.9,179.0
1690091472.0,296.0,-652.5,207.5
1690091487.0,302.7,-646.0,174.4
1690091502.0,300.3,-645.2,175.6
1690091517.0,294.8,-643.5,169.5
1690091532.0,300.3,-644.8,177.9
1690091547.0,290.6,-643.4,167.7
1690091562.0,211.4,-667.7,202.4
1690091577.0,305.3,-641.3,176.0
1690091592.0,304.6,-640.3,176.5
1690091607.0,315.0,-651.4,205.1
1690091622.0,301.7,-641.2,174.4
1690091637.0,300.4,-643.1,174.5
1690091652.0,503.7,-226.5,366.9
1690091667.0,279.1,-615.6,55.1
1690091682.0,301.6,-645.2,177.5
1690091697.0,302.6,-645.2,175.4
1690091712.0,297.4,-643.6,170.6
1690091727.0,295.7,-645.6,169.5
1690091742.0,291.6,-645.0,187.2
1690091757.0,-37.3,-637.1,500.0
1690091772.0,291.7,-648.6,189.0
1690091787.0,300.1,-647.5,177.7
1690091802.0,304.9,-631.5,173.3
1690091817.0,426.0,-583.7,62.8
1690091832.0,293.6,-647.0,183.1
1690091847.0,280.9,-644.0,153.5
1690091862.0,300.8,-647.0,175.7
1690091877.0,302.4,-625.1,172.5
1690091892.0,300.6,-644.2,173.4
1690091907.0,238.8,-631.8,117.3
1690091922.0,211.2,-633.9,108.3
1690091937.0,298.5,-647.7,177.8
1690091952.0,626.4,-286.4,469.2
1690091967.0,297.3,-644.0,172.4
1690091982.0,290.8,-647.9,185.9
1690091997.0,302.4,-643.5,174.8
1690092012.0,292.9,-648.7,189.9
1690092027.0,478.5,-596.7,27.7
1690092042.0,299.3,-645.9,175.2
1690092057.0,289.0,-648.8,194.2
1690092072.0,300.3,-647.8,180.7
1690092087.0,293.8,-647.4,181.6
1690092102.0,302.7,-644.8,175.3
1690092117.0,301.2,-645.3,177.4
1690092132.0,280.6,-646.0,197.5
1690092147.0,301.1,-644.7,174.2
1690092162.0,813.6,-354.9,225.0
1690092177.0,300.0,-644.6,178.6
1690092192.0,nan,nan,nan
1690092207.0,335.1,-609.1,189.6
1690092222.0,301.2,-646.5,177.9
1690092237.0,302.9,-645.3,174.8
1690092252.0,881.8,-304.7,323.5
1690092267.0,277.9,-645.8,201.7
1690092282.0,289.0,-595.1,146.1
1690092297.0,289.8,-647.6,190.9
1690092312.0,290.2,-649.1,190.5
1690092327.0,290.3,-649.0,190.3
1690092342.0,296.2,-644.7,173.5
1690092357.0,300.0,-644.1,175.1
1690092372.0,301.6,-642.7,176.5
1690092387.0,497.1,-547.3,500.0
1690092402.0,305.4,-636.8,176.0
1690092417.0,304.8,-643.6,175.6
1690092432.0,519.2,-531.5,82.0
1690092447.0,576.3,-532.5,28.4
1690092462.0,nan,nan,nan
1690092477.0,-189.9,-527.3,89.8
1690092492.0,598.9,-443.5,499.9
1690092507.0,302.0,-644.9,176.6
1690092522.0,301.5,-642.4,181.6
1690092537.0,304.9,-640.3,172.3
1690092552.0,292.2,-638.2,186.7
1690092567.0,286.2,-647.3,184.8
1690092582.0,394.6,-583.6,118.9
1690092597.0,275.3,-627.8,192.5
1690092612.0,294.0,-644.3,170.9
1690092627.0,303.3,-635.1,174.7
1690092642.0,291.2,-646.9,189.6
1690092657.0,304.4,-642.3,176.8
1690092672.0,290.1,-648.8,185.3
1690092687.0,295.7,-641.0,184.0
1690092702.0,289.7,-649.4,190.8
1690092717.0,302.2,-646.7,176.6
1690092732.0,300.3,-647.2,176.3
1690092747.0,298.1,-644.2,172.9
1690092762.0,306.0,-650.2,177.5
1690092777.0,41.5,-485.9,-188.8
1690092792.0,288.5,-647.6,188.0
1690092807.0,302.6,-643.0,175.2
1690092822.0,301.8,-644.8,175.6
1690092837.0,300.5,-644.4,175.5
1690092852.0,304.9,-646.9,178.0
1690092867.0,299.6,-646.3,176.7
1690092882.0,nan,nan,nan
1690092897.0,300.7,-647.4,180.3
1690092912.0,302.9,-464.2,210.7
1690092927.0,303.9,-642.8,174.6
1690092942.0,302.7,-644.9,176.3
1690092957.0,299.7,-646.5,178.0
1690092972.0,302.0,-645.2,174.6
1690092987.0,304.7,-645.0,176.4
1690093002.0,302.7,-640.0,173.2
1690093017.0,292.4,-647.3,179.2
1690093047.0,293.3,-648.4,182.6
1690093062.0,nan,nan,nan
1690093077.0,301.8,-645.7,175.8
1690093092.0,127.9,-652.8,84.3
1690093107.0,287.6,-632.5,164.5
1690093122.0,297.0,-632.3,177.5
1690093137.0,-25.4,-583.8,51.7
1690093152.0,300.8,-644.9,179.5
1690093167.0,303.3,-641.9,176.3
1690093182.0,-220.4,-103.0,217.3
1690093197.0,382.3,-373.8,254.8
1690093212.0,301.1,-645.8,173.4
1690093227.0,120.7,-459.3,16.5
1690093242.0,299.0,-645.4,176.3
1690093257.0,nan,nan,nan
1690093272.0,176.4,-630.1,81.6
1690093287.0,303.0,-641.2,175.9
1690093302.0,292.0,-647.0,187.3
1690093317.0,296.7,-646.8,180.6
1690093332.0,292.2,-648.2,189.9
1690093347.0,303.2,-643.3,175.0
1690093362.0,-116.9,-652.8,81.0
1690093377.0,302.7,-644.6,178.3
1690093392.0,287.3,-641.9,163.6
1690093407.0,282.7,-633.4,128.5
1690093422.0,288.6,-648.4,190.7
1690093437.0,291.7,-648.7,192.3
1690093452.0,300.5,-645.3,175.7
1690093467.0,290.6,-647.3,188.8
1690093482.0,411.4,-599.8,87.3
1690093497.0,280.8,-640.3,154.6
1690093512.0,300.4,-643.7,177.9
1690093527.0,217.8,-647.0,117.5
1690093542.0,287.9,-640.6,181.0
1690093557.0,288.7,-648.5,189.0
1690093572.0,304.9,-644.9,177.1
1690093587.0,300.9,-644.8,176.3
1690093602.0,552.1,-501.0,91.1
1690093617.0,307.8,-499.3,195.9
1690093632.0,303.0,-640.1,175.8
1690093647.0,330.9,-605.9,197.5
1690093662.0,69.7,-609.8,39.9
1690093677.0,304.6,-644.6,176.8
1690093692.0,287.6,-648.4,183.2
1690093707.0,300.4,-645.3,177.8
1690093722.0,298.2,-646.5,178.2
1690093737.0,308.3,-648.5,174.3
1690093752.0,284.9,-633.6,241.9
1690093767.0,304.7,-642.4,179.2
1690093782.0,411.9,-609.8,96.2
1690093797.0,292.3,-633.3,176.7
1690093812.0,691.6,-394.0,136.3
1690093827.0,285.4,-643.5,161.1
1690093842.0,232.3,-587.0,-14.3
1690093857.0,302.5,-642.2,173.9
1690093872.0,284.9,-641.4,161.3
1690093887.0,258.9,-637.1,139.4
1690093902.0,299.6,-645.2,176.8
1690093917.0,302.1,-646.0,179.4
1690093932.0,300.5,-642.2,178.6
1690093947.0,285.8,-651.1,195.8
1690093962.0,nan,nan,nan
1690093977.0,300.6,-645.2,178.9
1690093992.0,367.0,-719.6,207.9
1690094007.0,369.7,-625.5,120.5
1690094022.0,284.8,-671.6,163.9
1690094037.0,288.9,-646.7,185.0
1690094052.0,253.6,-627.3,138.8
1690094067.0,299.0,-646.4,176.0
1690094082.0,288.1,-647.8,190.9
1690094097.0,491.6,-412.1,224.6
1690094112.0,297.9,-645.7,172.4
1690094127.0,304.8,-643.1,174.6
1690094142.0,300.2,-645.1,179.9
1690094157.0,456.6,-598.3,73.4
1690094172.0,298.9,-644.3,174.5
1690094187.0,302.7,-642.3,176.2
1690094202.0,nan,nan,nan
1690094217.0,289.6,-643.2,161.6
1690094232.0,287.1,-641.3,164.9
1690094247.0,288.6,-641.9,163.0
1690094262.0,303.7,-643.5,175.2
1690094277.0,302.8,-644.1,177.2
1690094292.0,293.5,-648.0,184.9
1690094307.0,304.8,-648.1,177.1
1690094322.0,300.8,-642.2,177.2
1690094337.0,388.4,-556.4,122.1
1690094352.0,302.6,-644.3,175.1
1690094367.0,191.7,-649.3,354.6
1690094382.0,299.1,-642.9,170.6
1690094397.0,300.7,-643.3,176.4
1690094412.0,285.2,-640.1,165.2
1690094427.0,287.5,-643.5,165.6
1690094442.0,301.5,-641.9,174.6
1690094457.0,nan,nan,nan
1690094472.0,293.2,-643.7,179.5
1690094487.0,292.0,-643.5,164.3
1690094502.0,242.2,-577.4,142.3
1690094517.0,300.7,-644.8,177.8
1690094532.0,289.1,-640.7,186.1
1690094547.0,335.6,-645.3,49.9
1690094562.0,301.3,-639.2,173.8
1690094577.0,288.4,-638.0,179.6
1690094592.0,298.5,-640.4,174.3
1690094607.0,292.7,-631.2,186.7
1690094622.0,306.0,-640.3,175.4
1690094637.0,303.1,-635.3,177.4
1690094652.0,296.4,-645.6,181.0
1690094667.0,297.0,-635.4,174.6
1690094682.0,301.3,-643.5,172.8
1690094697.0,287.6,-640.3,162.4
1690094712.0,297.4,-642.9,174.7
1690094727.0,289.4,-647.6,185.9
1690094742.0,302.7,-644.7,173.9
1690094757.0,296.7,-644.7,167.4
1690094772.0,294.8,-644.7,175.4
1690094787.0,339.8,-567.1,165.0
1690094802.0,346.7,-612.1,140.2
1690094817.0,296.4,-647.1,182.8
1690094832.0,278.6,-648.1,208.6
1690094847.0,304.0,-649.4,175.7
1690094862.0,296.9,-637.1,180.7
1690094877.0,302.3,-645.3,177.8
1690094892.0,299.9,-644.7,174.9
1690094907.0,299.7,-645.1,176.6
1690094922.0,299.8,-643.8,176.2
1690094937.0,298.6,-645.2,175.0
1690094952.0,302.9,-645.1,176.9
1690094967.0,300.6,-645.0,176.0
1690094982.0,300.3,-645.6,176.3
1690094997.0,299.2,-645.9,176.1
1690095012.0,297.4,-644.9,175.2
1690095027.0,300.6,-644.0,175.7
1690095042.0,297.4,-644.6,173.8
1690095057.0,300.7,-645.0,175.5
1690095072.0,300.5,-645.3,175.7
1690095087.0,298.8,-644.9,175.2
1690095102.0,299.5,-645.4,176.8
1690095117.0,301.9,-645.0,175.6
1690095132.0,299.3,-644.9,173.2
1690095147.0,299.7,-643.5,175.6
1690095162.0,300.4,-644.9,177.1
1690095177.0,300.0,-645.6,177.9
1690095192.0,300.9,-645.1,175.7
1690095207.0,300.7,-644.2,175.2
1690095222.0,300.8,-644.1,174.6
1690095237.0,302.3,-644.7,175.7
1690095252.0,301.1,-644.9,176.6
1690095267.0,301.2,-645.1,175.5
1690095282.0,301.3,-645.2,176.4
1690095297.0,303.8,-644.8,177.5
1690095312.0,302.0,-644.6,177.0
1690095327.0,302.3,-645.4,176.5
1690095342.0,301.3,-644.6,176.4
1690095357.0,297.1,-643.7,171.8
1690095372.0,302.0,-645.5,177.1
1690095387.0,302.0,-645.4,177.1
1690095402.0,301.1,-645.4,175.9
1690095417.0,301.7,-644.9,175.7
1690095432.0,297.7,-644.0,169.3
1690095447.0,295.9,-644.0,171.2
1690095462.0,303.2,-645.2,178.3
1690095477.0,297.1,-644.0,173.1
1690095492.0,301.2,-644.7,175.0
1690095507.0,303.2,-644.1,176.9
1690095522.0,296.6,-644.9,173.2
1690095537.0,301.9,-644.9,175.7
1690095552.0,295.0,-644.7,172.0
1690095567.0,301.3,-645.8,175.7
1690095582.0,302.2,-645.5,175.7
1690095597.0,302.1,-646.4,178.2
1690095612.0,298.7,-645.5,177.9
1690095627.0,301.1,-645.9,179.9
1690095642.0,299.3,-644.2,173.3
1690095657.0,302.6,-645.0,176.4
1690095672.0,298.1,-644.3,173.2
1690095687.0,300.0,-645.3,175.1
1690095702.0,299.7,-644.4,174.5
1690095717.0,301.3,-645.0,176.3
1690095732.0,301.4,-645.5,176.5
1690095747.0,302.6,-645.1,176.4
1690095762.0,297.5,-645.7,173.9
1690095777.0,301.2,-644.9,176.3
1690095792.0,301.3,-645.1,176.3
1690095807.0,301.6,-645.4,175.8
1690095822.0,302.6,-644.9,176.3
1690095837.0,300.0,-644.0,177.4
1690095852.0,301.4,-645.4,175.9
1690095867.0,301.7,-645.0,176.3
1690095882.0,300.4,-645.2,175.1
1690095897.0,301.4,-645.0,176.0
1690095912.0,300.5,-645.6,177.1
1690095927.0,302.6,-644.8,175.2
1690095942.0,301.9,-644.7,176.2
1690095957.0,301.6,-644.8,175.7
1690095972.0,302.0,-645.3,176.9
1690095987.0,300.1,-644.9,175.3
1690096002.0,302.0,-645.1,174.5
1690096017.0,302.2,-645.2,179.2
1690096032.0,302.6,-644.8,177.5
1690096047.0,301.6,-645.2,176.5
1690096062.0,304.1,-644.8,177.7
1690096077.0,301.2,-644.7,177.1
1690096092.0,303.2,-645.1,177.1
1690096107.0,301.9,-645.4,175.9
1690096122.0,300.1,-645.1,176.4
1690096137.0,301.9,-644.6,174.5
1690096152.0,314.0,-671.4,179.7
1690096167.0,300.6,-645.0,175.9
1690096182.0,300.5,-645.4,175.8
1690096197.0,302.7,-645.1,176.3
1690096212.0,302.2,-645.0,175.7
1690096227.0,301.4,-645.4,174.0
1690096242.0,301.5,-644.8,175.6
1690096257.0,302.5,-645.3,177.7
1690096272.0,300.8,-645.0,175.9
1690096287.0,299.1,-645.7,175.3
1690096302.0,301.4,-645.4,175.9
1690096317.0,301.3,-645.1,176.3
1690096332.0,301.2,-644.7,176.4
1690096347.0,302.5,-644.6,176.7
1690096362.0,302.7,-646.1,177.6
1690096377.0,302.0,-645.0,177.1
1690096392.0,299.4,-647.5,177.9
1690096407.0,302.3,-645.6,175.7
1690096422.0,299.0,-646.0,175.8
1690096437.0,299.7,-645.0,177.8
1690096452.0,298.0,-645.9,174.7
1690096467.0,301.1,-645.7,176.3
1690096482.0,297.9,-644.3,174.5
1690096497.0,300.1,-643.8,175.1
1690096512.0,300.7,-645.2,176.3
1690096527.0,301.8,-645.0,177.1
1690096542.0,301.7,-645.3,176.4
1690096557.0,301.3,-645.1,175.4
1690096572.0,303.3,-644.3,175.8
1690096587.0,303.6,-645.2,176.7
1690096602.0,301.6,-645.2,176.3
1690096617.0,301.6,-645.2,176.3
1690096632.0,301.5,-645.0,175.2
1690096647.0,303.0,-645.8,177.6
1690096662.0,302.0,-645.6,177.1
1690096677.0,301.8,-644.8,177.3
1690096707.0,302.5,-645.3,175.2
1690096722.0,302.6,-645.9,178.1
1690096737.0,301.9,-645.8,177.2
1690096752.0,302.0,-645.4,177.1
1690096767.0,303.3,-645.2,176.9
1690096782.0,302.4,-645.2,176.9
1690096797.0,302.4,-645.7,177.7
1690096812.0,301.9,-644.9,177.2
1690096827.0,302.3,-645.5,176.6
1690096842.0,300.8,-645.5,175.8
1690096857.0,300.7,-645.1,176.9
1690096872.0,303.2,-645.3,177.0
1690096887.0,302.8,-645.2,176.6
1690096902.0,302.0,-645.6,174.7
1690096917.0,302.9,-644.9,177.6
1690096932.0,301.8,-644.6,176.4
1690096947.0,302.2,-645.4,176.3
1690096962.0,302.9,-644.6,176.4
1690096977.0,301.5,-644.7,175.1
1690096992.0,300.6,-645.5,175.6
1690097007.0,301.8,-645.5,175.7
1690097022.0,302.0,-645.1,176.9
1690097037.0,303.2,-645.1,177.0
1690097052.0,300.9,-645.0,175.8
1690097067.0,299.4,-645.0,175.8
1690097082.0,301.4,-645.2,177.5
1690097097.0,301.3,-645.3,177.7
1690097112.0,301.7,-645.8,177.1
1690097127.0,300.1,-644.9,175.2
1690097142.0,303.1,-645.1,177.1
1690097157.0,301.7,-645.1,176.4
1690097172.0,301.0,-645.1,175.7
1690097187.0,301.8,-644.8,175.6
1690097202.0,302.6,-645.0,176.3
1690097217.0,302.2,-645.3,176.9
1690097232.0,303.2,-645.1,177.0
1690097247.0,303.3,-645.2,176.9
1690097262.0,299.3,-644.7,175.8
1690097277.0,300.3,-645.9,179.9
1690097292.0,301.7,-645.5,175.9
1690097307.0,301.3,-644.4,175.1
1690097322.0,301.3,-644.5,173.9
1690097337.0,303.3,-645.1,176.9
1690097352.0,302.3,-645.3,176.9
1690097367.0,301.9,-645.2,177.0
1690097382.0,302.1,-645.1,175.9
1690097397.0,301.2,-644.7,176.8
1690097412.0,301.3,-644.8,176.7
1690097427.0,301.4,-645.0,176.5
1690097442.0,301.4,-645.0,176.5
1690097457.0,302.5,-645.3,177.7
1690097472.0,302.6,-645.3,177.7
1690097487.0,302.2,-644.8,177.2
1690097502.0,302.4,-645.6,177.6
1690097517.0,301.4,-645.1,176.5
1690097532.0,300.6,-644.5,175.8
1690097547.0,302.9,-644.9,177.6
1690097562.0,301.8,-645.5,176.5
1690097577.0,301.5,-645.1,176.5
1690097592.0,301.2,-644.6,176.5
1690097607.0,301.8,-644.9,175.8
1690097622.0,302.5,-645.2,177.6
1690097637.0,301.9,-645.6,177.1
1690097652.0,300.9,-645.1,176.6
1690097667.0,301.6,-645.0,176.2
1690097682.0,302.0,-645.1,176.9
1690097697.0,301.5,-644.2,176.4
1690097712.0,301.6,-644.5,176.3
1690097727.0,300.5,-645.5,175.9
1690097742.0,301.0,-644.5,175.7
1690097757.0,300.8,-645.5,176.6
1690097772.0,300.1,-644.9,175.2
1690097787.0,302.4,-644.9,176.5
1690097802.0,300.8,-645.0,175.9
1690097817.0,300.6,-645.0,176.3
1690097832.0,302.1,-643.9,177.7
1690097847.0,300.9,-644.4,176.8
1690097862.0,302.2,-643.9,176.8
1690097877.0,301.9,-644.9,177.1
1690097892.0,301.0,-643.7,176.6
1690097907.0,301.3,-644.8,175.2
1690097922.0,301.8,-644.9,175.9
1690097937.0,301.6,-644.9,177.2
1690097952.0,302.9,-644.6,177.3
1690097967.0,302.9,-644.5,177.4
1690097982.0,302.5,-645.5,176.6
1690097997.0,300.5,-645.1,178.0
1690098012.0,302.4,-645.3,175.7
1690098027.0,301.2,-645.6,176.4
1690098042.0,301.9,-644.9,175.9
1690098057.0,301.9,-645.6,176.8
1690098072.0,301.0,-644.2,174.6
1690098087.0,301.9,-645.2,177.0
1690098102.0,299.8,-645.8,176.5
1690098117.0,301.7,-644.8,176.9
1690098132.0,301.4,-645.1,176.6
1690098147.0,303.3,-645.0,177.0
1690098162.0,301.8,-644.3,175.8
1690098177.0,301.0,-645.3,178.0
1690098192.0,302.5,-645.0,175.7
1690098207.0,299.5,-644.9,174.5
1690098222.0,301.4,-644.4,176.3
1690098237.0,299.5,-644.8,174.5
1690098252.0,301.1,-646.0,176.3
1690098267.0,301.3,-645.7,177.9
1690098282.0,302.0,-645.0,175.9
1690098297.0,300.6,-644.3,176.9
1690098312.0,300.9,-645.2,174.6
1690098327.0,301.5,-644.5,176.2
1690098342.0,301.6,-644.7,177.1
1690098357.0,300.8,-644.3,176.0
1690098372.0,302.5,-644.2,176.4
1690098387.0,301.0,-643.3,175.1
1690098402.0,302.9,-644.8,176.3
1690098417.0,301.9,-644.6,176.4
1690098432.0,302.6,-644.8,175.2
1690098447.0,302.5,-644.6,176.3
1690098462.0,302.9,-645.3,177.1
1690098477.0,302.7,-645.3,177.7
1690098492.0,302.7,-645.3,177.7
1690098507.0,302.7,-644.9,175.3
1690098522.0,299.7,-645.7,177.1
1690098537.0,300.9,-645.3,175.4
1690098552.0,301.4,-644.7,173.9
1690098567.0,300.6,-644.4,174.4
1690098582.0,301.8,-645.0,177.5
1690098597.0,301.4,-645.1,176.6
1690098612.0,300.7,-644.9,176.0
1690098627.0,301.2,-645.2,177.5
1690098642.0,300.6,-645.8,176.0
1690098657.0,300.8,-644.5,175.9
1690098672.0,302.2,-645.7,175.8
1690098687.0,301.8,-645.8,177.0
1690098702.0,303.5,-644.6,175.9
1690098717.0,302.3,-644.8,175.7
1690098732.0,302.0,-646.9,177.5
1690098747.0,303.0,-644.6,175.3
1690098762.0,301.9,-644.5,173.9
1690098777.0,302.0,-645.1,176.8
1690098792.0,302.1,-645.2,176.9
1690098807.0,300.8,-645.0,177.2
1690098822.0,300.5,-645.4,176.0
1690098837.0,302.5,-645.0,176.4
1690098852.0,302.5,-645.0,176.4
1690098867.0,303.5,-644.4,175.8
1690098882.0,302.2,-645.1,177.0
1690098897.0,299.6,-645.1,175.8
