timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690955547.0,301.3,-645.0,175.1
1690955562.0,301.3,-644.8,175.1
1690955577.0,303.4,-645.1,177.0
1690955592.0,300.2,-644.9,177.6
1690955607.0,301.5,-644.6,176.5
1690955622.0,302.7,-643.8,177.0
1690955637.0,302.6,-645.9,176.5
1690955652.0,295.8,-626.0,178.0
1690955667.0,299.0,-644.6,173.0
1690955682.0,303.1,-645.5,178.6
1690955697.0,300.6,-646.4,177.3
1690955712.0,302.3,-643.3,176.3
1690955727.0,302.9,-643.6,175.5
1690955742.0,304.9,-610.5,176.2
1690955757.0,426.4,-453.2,204.6
1690955772.0,298.7,-646.9,181.0
1690955787.0,297.6,-645.8,179.0
1690955802.0,303.6,-642.2,176.9
1690955817.0,nan,nan,nan
1690955832.0,301.7,-644.3,175.4
1690955847.0,302.2,-646.1,177.5
1690955862.0,302.2,-645.6,175.6
1690955877.0,281.3,-653.1,189.7
1690955892.0,299.2,-647.2,176.0
1690955907.0,301.8,-642.8,174.4
1690955922.0,416.6,-486.4,164.7
1690955937.0,301.0,-641.6,175.1
1690955952.0,294.0,-644.8,185.4
1690955967.0,304.2,-641.6,175.5
1690955982.0,299.5,-646.0,175.8
1690955997.0,366.5,-565.2,192.8
1690956012.0,nan,nan,nan
1690956027.0,303.3,-641.7,174.2
1690956042.0,677.0,-535.7,42.3
1690956057.0,304.9,-645.7,175.8
1690956072.0,463.2,-325.5,112.0
1690956087.0,297.3,-645.2,169.9
1690956102.0,303.2,-643.5,175.0
1690956117.0,-318.0,-343.2,-168.6
1690956132.0,304.3,-627.8,173.7
1690956147.0,303.5,-627.4,172.1
1690956162.0,300.5,-649.3,175.7
1690956177.0,296.4,-647.4,179.8
1690956192.0,300.6,-645.6,178.0
1690956207.0,292.7,-645.0,167.5
1690956222.0,104.4,-418.1,16.9
1690956237.0,305.5,-643.1,175.7
1690956252.0,303.8,-642.4,174.4
1690956267.0,295.0,-641.6,168.1
1690956282.0,301.9,-644.0,178.2
1690956297.0,305.4,-612.2,182.3
1690956312.0,525.6,-462.7,104.0
1690956327.0,450.6,-548.2,177.7
1690956342.0,304.1,-645.0,178.4
1690956357.0,321.6,-477.4,203.6
1690956372.0,303.6,-640.1,175.4
1690956387.0,298.5,-639.1,178.7
1690956402.0,299.2,-645.4,177.0
1690956417.0,303.8,-646.3,176.6
1690956432.0,286.9,-648.6,191.2
1690956447.0,301.5,-644.3,175.6
1690956462.0,295.6,-648.7,181.0
1690956477.0,287.7,-637.1,166.4
1690956492.0,300.7,-640.3,176.5
1690956507.0,303.2,-644.7,174.9
1690956522.0,301.5,-643.7,173.8
1690956537.0,303.2,-646.3,175.0
1690956552.0,nan,nan,nan
1690956567.0,303.5,-644.6,174.6
1690956582.0,282.7,-641.8,192.7
1690956597.0,302.7,-641.0,174.2
1690956612.0,299.9,-646.7,175.8
1690956627.0,302.1,-642.0,175.6
1690956642.0,303.2,-642.3,173.7
1690956657.0,nan,nan,nan
1690956672.0,519.0,-587.2,69.8
1690956687.0,288.7,-643.9,163.7
1690956702.0,302.7,-642.4,177.4
1690956717.0,374.5,-514.2,191.3
1690956732.0,300.3,-642.0,178.5
1690956747.0,297.8,-645.8,175.5
1690956762.0,306.3,-643.5,175.0
1690956777.0,176.4,-598.8,337.3
1690956792.0,219.3,-471.2,197.5
1690956807.0,305.0,-642.0,176.2
1690956822.0,304.9,-647.8,175.1
1690956837.0,306.6,-631.5,175.3
1690956852.0,313.7,-472.6,192.0
1690956867.0,325.4,-611.2,173.7
1690956882.0,319.6,-639.0,144.9
1690956897.0,291.4,-643.8,166.4
1690956912.0,285.7,-632.4,185.2
1690956927.0,297.9,-618.0,177.2
1690956942.0,290.8,-647.4,187.3
1690956957.0,289.6,-648.4,186.8
1690956972.0,436.9,-507.9,15.6
1690956987.0,299.1,-646.0,179.1
1690957002.0,298.7,-647.4,177.7
1690957017.0,297.8,-647.4,179.7
1690957032.0,302.3,-644.0,174.1
1690957047.0,304.0,-641.5,175.7
1690957062.0,809.9,-274.8,293.0
1690957077.0,271.3,-641.2,148.9
1690957092.0,-79.3,-451.9,89.3
1690957107.0,248.3,-669.1,234.7
1690957122.0,302.2,-644.6,176.4
1690957137.0,294.5,-542.5,64.2
1690957152.0,208.5,-613.7,107.1
1690957167.0,286.3,-639.3,163.7
1690957182.0,303.1,-642.8,176.4
1690957197.0,303.3,-651.9,175.3
1690957212.0,293.6,-652.1,204.3
1690957227.0,287.1,-643.1,158.6
1690957242.0,303.3,-644.5,175.3
1690957257.0,763.3,-456.4,99.4
1690957272.0,337.7,-654.7,216.3
1690957287.0,86.2,-650.0,70.9
1690957302.0,302.1,-647.0,176.3
1690957317.0,305.7,-645.8,176.7
1690957332.0,287.5,-649.0,190.3
1690957347.0,-106.0,-654.5,79.8
1690957362.0,286.7,-648.2,188.1
1690957377.0,301.1,-633.3,177.2
1690957392.0,288.1,-644.5,165.6
1690957407.0,305.9,-635.6,174.5
1690957422.0,282.7,-434.6,223.5
1690957437.0,425.2,-609.0,60.2
1690957452.0,505.4,-375.9,168.5
1690957482.0,298.5,-645.9,174.3
1690957497.0,302.9,-643.4,175.6
1690957512.0,302.3,-646.3,174.1
1690957527.0,286.2,-640.2,165.2
1690957542.0,298.3,-644.8,172.7
1690957557.0,299.6,-644.6,174.4
1690957572.0,300.9,-646.5,174.8
1690957587.0,296.1,-644.4,168.3
1690957602.0,300.2,-644.4,178.0
1690957617.0,229.2,-622.3,117.6
1690957632.0,290.7,-643.5,163.3
1690957647.0,303.7,-644.1,176.4
1690957662.0,286.0,-646.0,191.3
1690957677.0,294.8,-644.4,168.6
1690957692.0,292.1,-646.1,174.5
1690957707.0,236.3,-581.0,-29.7
1690957722.0,303.9,-641.2,177.2
1690957737.0,295.5,-644.0,168.7
1690957752.0,300.3,-647.3,174.1
1690957767.0,298.4,-646.1,173.8
1690957782.0,297.2,-644.9,168.5
1690957797.0,291.8,-648.1,187.6
1690957812.0,301.0,-644.2,179.9
1690957827.0,294.4,-648.2,185.7
1690957842.0,303.0,-643.9,173.7
1690957857.0,299.5,-633.0,171.4
1690957872.0,295.1,-647.4,180.9
1690957887.0,nan,nan,nan
1690957902.0,245.0,-589.8,4.3
1690957917.0,233.6,-528.9,196.6
1690957932.0,277.5,-649.4,202.5
1690957947.0,277.8,-418.5,-329.7
1690957962.0,298.9,-644.7,175.7
1690957977.0,289.2,-645.5,161.6
1690957992.0,-516.8,-384.0,465.8
1690958007.0,305.4,-648.3,175.2
1690958022.0,304.1,-647.9,215.2
1690958037.0,303.7,-646.4,175.2
1690958052.0,291.2,-639.8,169.5
1690958067.0,299.3,-651.1,208.6
1690958082.0,302.8,-644.9,175.1
1690958097.0,246.5,-614.1,216.5
1690958112.0,297.8,-646.0,178.1
1690958127.0,205.8,-631.9,106.6
1690958142.0,298.5,-645.0,173.5
1690958157.0,263.6,-633.0,143.0
1690958172.0,301.8,-643.7,174.3
1690958187.0,297.5,-645.5,179.6
1690958202.0,291.8,-648.8,188.5
1690958217.0,287.3,-641.2,166.1
1690958232.0,94.3,-606.2,43.0
1690958247.0,340.1,-617.6,152.9
1690958262.0,62.0,-278.3,-346.2
1690958277.0,286.2,-418.3,-325.4
1690958292.0,281.5,-566.2,-76.6
1690958307.0,306.1,-640.8,173.9
1690958322.0,297.2,-641.4,172.3
1690958337.0,299.4,-644.6,174.9
1690958352.0,298.3,-645.1,176.7
1690958367.0,299.9,-647.2,178.2
1690958382.0,292.5,-645.6,168.4
1690958397.0,303.9,-645.8,178.4
1690958412.0,299.6,-635.7,179.5
1690958427.0,304.9,-642.5,176.3
1690958442.0,298.9,-645.2,178.9
1690958457.0,278.5,-582.1,185.3
1690958472.0,350.6,-569.7,172.9
1690958487.0,294.5,-646.1,176.0
1690958502.0,302.5,-642.7,176.3
1690958517.0,108.0,-492.9,-154.6
1690958532.0,nan,nan,nan
1690958547.0,301.3,-644.0,175.5
1690958562.0,308.5,-640.0,178.4
1690958577.0,291.0,-643.6,167.7
1690958592.0,287.4,-636.1,167.4
1690958607.0,304.4,-642.7,173.9
1690958622.0,495.8,-458.5,171.0
1690958637.0,303.6,-648.5,176.0
1690958652.0,418.1,-693.0,110.7
1690958667.0,416.9,-602.7,72.3
1690958682.0,293.8,-647.4,185.5
1690958697.0,268.5,-648.7,206.2
1690958712.0,295.2,-645.5,175.0
1690958727.0,293.2,-647.3,186.5
1690958742.0,348.6,-629.6,137.8
1690958757.0,289.9,-610.2,164.1
1690958772.0,287.9,-649.7,191.2
1690958787.0,293.2,-634.9,168.8
1690958802.0,298.9,-644.8,171.7
1690958817.0,280.7,-639.5,156.8
1690958832.0,nan,nan,nan
1690958847.0,289.7,-641.9,165.0
1690958862.0,296.9,-644.0,171.8
1690958877.0,167.5,-595.6,90.4
1690958892.0,301.0,-644.8,178.0
1690958907.0,291.8,-647.2,183.9
1690958922.0,287.0,-653.0,192.4
1690958937.0,298.3,-645.0,180.3
1690958952.0,303.3,-636.0,172.1
1690958967.0,152.5,-734.8,346.5
1690958982.0,560.5,-229.0,-2.6
1690958997.0,297.8,-645.8,174.1
1690959012.0,301.6,-640.7,173.3
1690959027.0,302.5,-643.7,173.9
1690959042.0,281.8,-650.0,191.7
1690959057.0,297.0,-646.3,179.6
1690959072.0,291.7,-648.2,184.1
1690959087.0,299.2,-643.9,180.2
1690959102.0,291.4,-647.2,177.9
1690959117.0,301.9,-645.1,174.7
1690959132.0,301.2,-647.8,174.1
1690959147.0,301.4,-643.8,174.7
1690959162.0,285.0,-649.5,192.6
1690959177.0,276.4,-635.1,154.9
1690959192.0,280.2,-649.9,188.8
1690959207.0,297.7,-647.5,178.6
1690959222.0,278.1,-649.3,202.8
1690959237.0,296.0,-646.4,180.5
1690959252.0,793.1,-314.4,334.0
1690959267.0,300.1,-643.4,173.3
1690959282.0,289.8,-645.9,183.9
1690959297.0,286.0,-649.2,189.1
1690959312.0,302.6,-644.9,175.2
1690959327.0,301.4,-643.7,175.9
1690959342.0,301.7,-644.7,175.8
1690959357.0,300.3,-645.9,176.2
1690959372.0,300.9,-644.0,177.9
1690959387.0,301.5,-645.1,176.1
1690959402.0,300.6,-644.8,174.8
1690959417.0,303.2,-645.7,175.8
1690959432.0,300.7,-644.5,177.0
1690959447.0,300.3,-644.4,175.3
1690959462.0,301.5,-646.3,175.8
1690959477.0,300.3,-644.8,174.7
1690959492.0,300.3,-644.7,174.8
1690959507.0,301.7,-644.9,176.0
1690959522.0,301.4,-645.0,176.0
1690959537.0,300.7,-644.7,176.9
1690959552.0,300.8,-645.2,175.6
1690959567.0,302.0,-645.6,175.2
1690959582.0,302.1,-644.4,176.5
1690959597.0,300.7,-646.2,177.1
1690959612.0,302.9,-645.4,176.5
1690959627.0,300.2,-645.8,176.6
1690959642.0,301.5,-644.7,176.1
1690959657.0,299.1,-645.4,174.9
1690959672.0,302.5,-644.7,175.9
1690959687.0,300.7,-646.0,175.9
1690959702.0,300.1,-644.9,176.0
1690959717.0,301.2,-644.1,175.1
1690959732.0,302.7,-645.4,175.7
1690959747.0,301.2,-645.5,176.5
1690959762.0,301.6,-646.4,175.8
1690959777.0,301.9,-645.2,176.1
1690959792.0,301.8,-645.2,177.2
1690959807.0,301.3,-645.1,176.7
1690959822.0,301.5,-645.4,177.2
1690959837.0,301.6,-645.7,176.6
1690959852.0,302.4,-646.0,176.4
1690959867.0,301.1,-644.7,176.9
1690959882.0,302.0,-645.3,177.0
1690959897.0,302.0,-644.6,177.0
1690959912.0,301.1,-644.7,175.6
1690959927.0,302.0,-645.3,175.8
1690959942.0,301.9,-645.6,177.1
1690959957.0,301.0,-644.7,177.6
1690959972.0,300.5,-644.7,175.7
1690959987.0,301.0,-645.6,176.3
1690960002.0,300.6,-644.7,175.9
1690960017.0,300.8,-644.5,175.5
1690960032.0,300.8,-644.9,176.6
1690960047.0,298.8,-646.3,178.8
1690960062.0,302.8,-644.6,176.5
1690960077.0,302.1,-645.8,175.9
1690960092.0,302.2,-645.5,175.9
1690960107.0,301.6,-645.0,176.3
1690960122.0,300.8,-645.8,175.4
1690960137.0,300.1,-644.3,175.0
1690960152.0,300.5,-644.5,176.9
1690960167.0,300.3,-645.8,177.2
1690960182.0,300.6,-645.2,176.0
1690960197.0,302.9,-645.0,176.5
1690960212.0,301.9,-645.3,175.8
1690960227.0,301.4,-644.7,177.4
1690960242.0,301.7,-645.5,176.3
1690960257.0,302.3,-646.0,176.5
1690960272.0,301.9,-644.5,175.8
1690960287.0,300.9,-644.7,176.7
1690960302.0,301.8,-644.9,175.2
1690960317.0,301.7,-645.3,175.1
1690960332.0,301.7,-645.3,175.1
1690960347.0,301.5,-644.9,175.0
1690960362.0,303.0,-644.8,177.2
1690960377.0,302.0,-645.8,176.0
1690960392.0,302.1,-645.3,175.9
1690960407.0,302.3,-645.1,175.7
1690960422.0,302.3,-645.1,175.7
1690960437.0,301.7,-645.2,175.2
1690960452.0,301.7,-645.4,176.2
1690960467.0,301.8,-645.5,175.8
1690960482.0,301.5,-646.2,175.3
1690960497.0,301.3,-644.9,174.2
1690960512.0,300.9,-645.8,177.0
1690960527.0,301.9,-645.1,176.0
1690960542.0,301.2,-645.7,176.9
1690960557.0,301.3,-646.0,176.5
1690960572.0,301.4,-644.9,176.4
1690960587.0,300.9,-645.5,176.8
1690960602.0,302.8,-645.2,175.1
1690960617.0,301.7,-645.4,176.3
1690960632.0,302.6,-645.5,176.5
1690960647.0,301.5,-646.0,175.2
1690960662.0,301.5,-646.0,177.0
1690960677.0,302.6,-645.1,176.7
1690960692.0,301.9,-645.6,176.4
1690960707.0,302.1,-646.0,176.9
1690960722.0,300.5,-645.1,175.2
1690960737.0,301.4,-645.2,175.2
1690960752.0,301.2,-645.3,174.1
1690960767.0,302.1,-646.7,177.3
1690960782.0,300.6,-645.6,175.8
1690960797.0,299.9,-646.0,176.5
1690960812.0,301.9,-645.2,177.0
1690960827.0,303.4,-644.9,175.8
1690960842.0,300.6,-645.3,177.2
1690960857.0,301.7,-644.2,177.3
1690960872.0,300.9,-646.0,175.9
1690960887.0,301.7,-645.1,176.4
1690960902.0,301.4,-645.1,176.5
1690960917.0,302.9,-646.7,175.3
1690960932.0,301.7,-645.8,177.1
1690960947.0,301.4,-645.0,176.6
1690960962.0,300.5,-644.5,175.7
1690960977.0,301.3,-644.6,176.6
1690960992.0,300.8,-645.9,176.6
1690961007.0,301.1,-644.8,176.3
1690961022.0,302.7,-645.4,175.2
1690961037.0,302.1,-645.0,175.8
1690961052.0,301.3,-644.9,176.5
1690961067.0,301.5,-645.2,176.3
1690961082.0,302.1,-644.9,176.8
1690961097.0,301.0,-644.5,177.9
1690961112.0,302.5,-645.8,175.3
1690961127.0,301.9,-645.5,174.7
1690961142.0,301.8,-645.7,176.9
1690961157.0,300.2,-645.1,176.4
1690961172.0,302.5,-645.5,176.6
1690961187.0,302.0,-645.6,176.4
1690961202.0,301.9,-645.7,177.5
1690961217.0,301.6,-645.3,176.5
1690961232.0,301.6,-644.6,177.2
1690961247.0,302.0,-645.4,177.0
1690961262.0,302.8,-645.3,175.3
1690961277.0,301.4,-644.3,177.5
1690961292.0,301.6,-644.8,176.3
1690961307.0,301.4,-645.2,176.5
1690961322.0,301.9,-645.0,177.5
1690961337.0,301.2,-644.8,176.4
1690961352.0,301.1,-644.6,175.3
1690961367.0,299.9,-645.2,177.1
1690961382.0,301.9,-645.3,175.6
1690961397.0,301.9,-644.7,174.6
1690961412.0,302.0,-645.2,175.8
1690961427.0,302.0,-645.7,177.2
1690961442.0,299.0,-644.2,177.2
1690961457.0,300.0,-644.1,178.4
1690961472.0,299.1,-643.8,178.3
1690961487.0,300.5,-645.1,177.1
1690961502.0,302.8,-645.5,176.4
1690961517.0,301.7,-645.3,175.9
1690961532.0,301.6,-645.3,175.3
1690961547.0,301.2,-645.2,175.5
1690961562.0,301.7,-644.9,176.0
1690961577.0,301.4,-645.1,176.4
1690961592.0,302.1,-645.4,175.8
1690961607.0,301.7,-645.5,176.3
1690961622.0,300.0,-644.5,177.3
1690961637.0,301.6,-645.7,177.0
1690961652.0,302.3,-645.6,174.7
1690961667.0,301.4,-645.2,176.2
1690961682.0,300.5,-645.6,176.3
1690961697.0,300.9,-645.2,175.5
1690961712.0,300.9,-644.8,176.7
1690961727.0,301.7,-645.4,177.2
1690961742.0,302.7,-644.7,175.3
1690961757.0,301.5,-645.9,176.7
1690961772.0,301.4,-644.4,176.3
1690961787.0,300.4,-645.7,176.4
1690961802.0,302.0,-645.1,176.8
1690961817.0,302.1,-645.1,175.9
1690961832.0,301.5,-645.0,176.3
1690961847.0,300.3,-645.7,175.0
1690961862.0,301.9,-645.3,177.0
1690961877.0,301.1,-645.7,176.8
1690961892.0,302.1,-644.5,175.9
1690961907.0,300.1,-645.6,176.4
1690961922.0,298.9,-645.4,178.2
1690961937.0,301.7,-644.8,175.2
1690961952.0,301.3,-644.8,175.6
1690961967.0,300.7,-645.8,175.1
1690961982.0,299.8,-644.5,176.5
1690961997.0,301.4,-645.5,175.7
1690962012.0,301.6,-644.5,174.8
1690962027.0,300.8,-645.3,176.7
1690962042.0,301.4,-645.3,175.3
1690962057.0,300.5,-644.9,177.1
1690962072.0,301.8,-645.0,175.9
1690962087.0,302.0,-645.3,175.9
1690962102.0,300.8,-646.0,175.8
1690962117.0,302.0,-645.2,176.6
1690962132.0,301.7,-644.6,176.2
1690962147.0,302.1,-645.3,176.9
1690962162.0,300.8,-644.0,176.9
1690962177.0,300.8,-645.3,176.0
1690962192.0,300.8,-645.4,175.9
1690962207.0,301.8,-645.1,176.9
1690962222.0,302.1,-645.1,176.8
1690962237.0,301.0,-644.6,175.9
1690962252.0,301.5,-645.0,174.0
1690962267.0,301.7,-643.8,175.8
1690962282.0,301.1,-645.2,174.5
1690962297.0,302.2,-645.1,175.1
1690962312.0,300.3,-644.6,176.2
1690962327.0,300.6,-645.4,176.8
1690962342.0,300.5,-645.3,176.8
1690962357.0,299.7,-645.9,177.7
1690962372.0,301.3,-645.3,175.4
1690962387.0,300.7,-645.1,175.8
1690962402.0,302.5,-645.0,176.4
1690962417.0,302.5,-644.6,175.8
1690962432.0,301.7,-645.9,177.7
1690962447.0,302.1,-645.8,177.0
1690962462.0,301.4,-645.3,178.2
1690962477.0,299.8,-643.9,176.5
1690962492.0,300.7,-644.9,176.2
1690962507.0,302.4,-645.4,176.6
1690962522.0,302.3,-645.5,176.0
1690962537.0,301.4,-646.0,178.0
1690962552.0,301.9,-645.7,176.0
1690962567.0,298.6,-644.0,175.1
1690962582.0,299.8,-644.2,176.2
1690962597.0,301.0,-645.6,176.8
1690962612.0,301.0,-645.5,176.6
1690962627.0,301.3,-645.0,175.0
1690962642.0,302.0,-644.9,175.6
1690962657.0,302.7,-645.1,175.8
1690962672.0,300.3,-645.9,175.1
1690962687.0,301.2,-645.0,176.3
1690962702.0,301.0,-645.3,176.5
1690962717.0,300.2,-646.0,178.7
1690962732.0,302.6,-644.8,175.2
1690962747.0,301.4,-645.8,175.9
1690962762.0,303.4,-645.0,174.6
1690962777.0,301.7,-645.0,175.9
1690962792.0,301.7,-644.7,176.0
1690962807.0,300.8,-644.9,176.6
1690962822.0,301.2,-646.2,177.2
1690962837.0,301.5,-645.3,176.1
1690962852.0,301.3,-645.4,177.8
1690962867.0,301.1,-644.7,176.7
1690962882.0,300.6,-644.2,177.0
