timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690521252.0,303.5,-644.6,177.0
1690521267.0,301.5,-645.6,174.7
1690521282.0,301.8,-645.8,175.0
1690521297.0,299.9,-645.3,175.2
1690521312.0,300.2,-643.9,175.7
1690521327.0,302.6,-645.3,175.8
1690521342.0,303.5,-645.4,176.4
1690521357.0,300.4,-644.6,174.5
1690521372.0,300.6,-644.7,175.6
1690521387.0,302.5,-643.7,175.1
1690521402.0,301.8,-644.5,175.7
1690521417.0,298.7,-644.4,173.9
1690521432.0,299.1,-644.6,174.3
1690521447.0,300.0,-645.8,175.7
1690521462.0,300.9,-644.1,177.6
1690521477.0,301.8,-645.1,176.7
1690521492.0,301.6,-644.7,176.3
1690521507.0,300.6,-644.4,176.4
1690521522.0,299.4,-644.0,175.7
1690521537.0,299.7,-643.9,175.5
1690521552.0,301.2,-644.1,176.3
1690521567.0,301.4,-645.0,176.3
1690521582.0,300.5,-643.2,176.6
1690521597.0,302.3,-645.3,174.8
1690521612.0,302.3,-646.2,178.0
1690521642.0,302.1,-645.1,175.9
1690521657.0,299.3,-645.5,175.7
1690521672.0,301.4,-645.4,175.1
1690521687.0,302.5,-645.1,176.4
1690521702.0,303.2,-645.9,178.7
1690521717.0,302.5,-646.1,176.8
1690521732.0,301.4,-646.2,177.3
1690521747.0,302.3,-645.7,176.6
1690521762.0,303.1,-645.1,177.0
1690521777.0,301.6,-645.4,175.3
1690521792.0,301.9,-645.5,175.9
1690521807.0,302.1,-645.5,176.6
1690521822.0,301.8,-645.6,177.0
1690521837.0,302.3,-644.8,176.7
1690521852.0,302.0,-644.3,177.3
1690521867.0,303.4,-645.5,175.9
1690521882.0,300.8,-645.1,176.7
1690521897.0,302.2,-646.6,175.9
1690521912.0,301.5,-643.9,175.1
1690521927.0,301.4,-644.6,175.0
1690521942.0,302.3,-645.4,176.3
1690521957.0,301.7,-645.6,176.5
1690521972.0,303.0,-645.7,177.1
1690521987.0,303.2,-645.3,177.2
1690522002.0,301.1,-644.6,175.8
1690522017.0,302.6,-645.2,177.6
1690522032.0,301.7,-645.2,177.1
1690522047.0,301.7,-645.2,177.2
1690522062.0,301.4,-645.3,176.8
1690522077.0,301.0,-645.5,175.6
1690522092.0,302.2,-644.7,176.9
1690522107.0,301.2,-644.3,175.3
1690522122.0,302.4,-645.1,176.2
1690522137.0,301.2,-645.5,176.3
1690522152.0,303.8,-645.3,175.9
1690522167.0,302.5,-645.1,176.7
1690522182.0,302.6,-645.1,176.5
1690522197.0,303.2,-645.2,176.9
1690522212.0,302.8,-645.2,177.6
1690522227.0,301.2,-646.7,177.8
1690522242.0,301.6,-645.6,176.2
1690522257.0,302.2,-644.7,176.9
1690522272.0,300.7,-644.4,173.3
1690522287.0,301.2,-645.0,177.3
1690522302.0,301.6,-643.9,175.8
1690522317.0,302.3,-645.5,175.3
1690522332.0,301.6,-643.5,176.2
1690522347.0,302.8,-645.4,177.2
1690522362.0,301.3,-644.9,176.6
1690522377.0,301.4,-644.6,177.5
1690522392.0,301.0,-644.1,176.5
1690522407.0,300.3,-644.4,176.3
1690522422.0,302.6,-645.2,177.6
1690522437.0,303.5,-645.4,176.6
1690522452.0,301.6,-645.0,176.4
1690522467.0,303.5,-644.7,177.0
1690522482.0,301.8,-645.5,176.5
1690522497.0,300.8,-644.3,175.9
1690522512.0,300.9,-644.0,177.6
1690522527.0,299.9,-644.6,174.0
1690522542.0,299.6,-644.1,175.2
1690522557.0,301.7,-644.9,176.0
1690522572.0,301.2,-645.6,176.3
1690522587.0,302.2,-644.9,177.0
1690522602.0,301.1,-643.8,176.5
1690522617.0,302.2,-644.8,176.7
1690522632.0,300.8,-644.4,176.2
1690522647.0,300.3,-644.6,176.9
1690522662.0,301.7,-644.8,175.2
1690522677.0,300.9,-644.5,175.9
1690522692.0,302.0,-645.2,176.8
1690522707.0,301.9,-645.2,176.2
1690522722.0,301.8,-644.3,176.2
1690522737.0,302.1,-644.4,175.9
1690522752.0,300.7,-644.7,174.6
1690522767.0,300.4,-643.5,174.3
1690522782.0,301.8,-644.5,175.7
1690522797.0,303.0,-644.6,176.2
1690522812.0,302.3,-645.1,176.8
1690522827.0,300.5,-644.1,177.2
1690522842.0,301.0,-644.2,176.6
1690522857.0,302.0,-645.1,174.6
1690522872.0,300.9,-644.1,175.4
1690522887.0,301.8,-644.8,175.8
1690522902.0,303.4,-645.3,177.3
1690522917.0,303.0,-645.5,176.6
1690522932.0,301.2,-645.6,176.5
1690522947.0,301.4,-645.3,175.4
1690522962.0,302.4,-645.0,176.6
1690522977.0,301.0,-644.2,175.9
1690522992.0,302.0,-645.3,175.7
1690523007.0,302.0,-645.1,175.9
1690523022.0,300.8,-645.0,175.7
1690523037.0,302.2,-644.9,177.8
1690523052.0,302.6,-644.8,175.2
1690523067.0,303.8,-645.1,176.6
1690523082.0,302.3,-644.3,175.6
1690523097.0,301.1,-645.5,176.3
1690523112.0,300.7,-644.9,175.9
1690523127.0,303.1,-645.0,175.9
1690523142.0,300.4,-645.2,175.8
1690523157.0,301.8,-644.4,178.1
1690523172.0,302.4,-643.6,177.7
1690523187.0,302.1,-645.7,175.4
1690523202.0,300.2,-645.2,176.4
1690523217.0,302.0,-645.3,175.8
1690523232.0,301.2,-644.6,175.3
1690523247.0,301.4,-645.2,176.3
1690523262.0,301.6,-644.4,175.2
1690523277.0,300.2,-643.9,174.9
1690523292.0,302.6,-643.7,175.6
1690523307.0,301.0,-643.2,174.4
1690523322.0,300.7,-643.9,175.6
1690523337.0,301.9,-645.1,176.9
1690523352.0,302.0,-645.1,175.9
1690523367.0,301.9,-645.0,177.0
1690523382.0,301.4,-644.7,176.4
1690523397.0,301.3,-644.7,176.5
1690523412.0,302.4,-645.0,175.8
1690523427.0,302.4,-645.9,176.4
1690523442.0,301.6,-644.4,175.3
1690523472.0,301.9,-644.6,174.6
1690523487.0,301.7,-644.4,176.1
1690523502.0,301.1,-644.5,175.7
1690523517.0,321.8,-693.1,183.1
1690523532.0,301.4,-645.1,175.8
1690523547.0,302.0,-645.3,175.8
1690523562.0,301.5,-645.0,176.3
1690523577.0,299.5,-644.9,175.4
1690523592.0,301.5,-644.6,176.3
1690523607.0,301.5,-644.7,175.2
1690523622.0,302.4,-644.7,175.2
1690523637.0,302.2,-645.4,175.7
1690523652.0,300.7,-644.1,176.1
1690523667.0,302.0,-644.4,176.9
1690523682.0,302.3,-644.9,176.9
1690523697.0,301.2,-644.7,176.0
1690523712.0,303.4,-644.8,177.0
1690523727.0,300.7,-644.7,174.6
1690523742.0,301.0,-645.2,175.0
1690523757.0,301.5,-644.2,174.8
1690523772.0,302.4,-644.9,175.6
1690523787.0,302.1,-644.2,175.9
1690523802.0,301.9,-643.4,176.8
1690523817.0,301.4,-644.8,175.2
1690523832.0,302.0,-644.3,176.6
1690523847.0,300.4,-645.4,175.2
1690523862.0,301.0,-646.0,176.5
1690523877.0,301.1,-646.1,176.5
1690523892.0,301.6,-645.4,175.9
1690523907.0,302.2,-645.7,177.0
1690523922.0,302.2,-645.7,177.1
1690523937.0,302.2,-645.4,176.0
1690523952.0,301.2,-644.9,175.6
1690523967.0,300.2,-644.3,172.5
1690523982.0,301.9,-645.1,176.9
1690523997.0,300.7,-645.5,178.1
1690524012.0,301.7,-644.7,176.1
1690524027.0,302.1,-645.4,175.8
1690524042.0,301.1,-644.9,176.6
1690524057.0,301.6,-644.6,175.9
1690524072.0,301.4,-645.0,175.2
1690524087.0,302.1,-645.3,175.7
1690524102.0,302.8,-645.4,176.4
1690524117.0,301.4,-644.0,174.9
1690524132.0,301.8,-645.0,175.8
1690524147.0,299.8,-644.5,175.0
1690524162.0,302.1,-644.6,175.9
1690524177.0,300.4,-644.8,177.1
1690524192.0,301.8,-645.1,175.9
1690524207.0,301.1,-644.0,177.5
1690524222.0,301.3,-645.1,176.5
1690524237.0,302.1,-645.1,176.6
1690524252.0,302.3,-644.6,175.8
1690524267.0,301.4,-645.7,175.1
1690524282.0,301.5,-645.4,175.1
1690524297.0,301.5,-645.0,175.1
1690524312.0,301.2,-645.2,175.1
1690524327.0,301.4,-645.2,176.2
1690524342.0,300.8,-644.9,175.8
1690524357.0,301.9,-645.0,175.6
1690524372.0,301.9,-646.1,177.0
1690524387.0,299.5,-645.5,173.3
1690524402.0,302.5,-645.1,176.1
1690524417.0,300.0,-646.1,176.5
1690524432.0,300.9,-646.6,176.3
1690524447.0,300.5,-645.3,174.6
1690524462.0,301.5,-645.4,176.3
1690524477.0,300.6,-645.4,175.9
1690524492.0,301.1,-645.0,176.3
1690524507.0,301.3,-644.9,175.2
1690524522.0,301.3,-644.9,175.2
1690524537.0,301.5,-645.5,176.4
1690524552.0,300.9,-645.2,175.7
1690524567.0,300.4,-645.4,175.9
1690524582.0,302.4,-645.1,176.4
1690524597.0,300.3,-645.3,175.2
1690524612.0,302.2,-644.9,175.3
1690524627.0,301.7,-644.7,177.2
1690524642.0,303.1,-644.9,175.9
1690524657.0,301.8,-645.6,176.4
1690524672.0,303.5,-645.7,177.0
1690524687.0,301.2,-645.1,176.8
1690524702.0,302.5,-645.3,177.6
1690524717.0,302.2,-645.4,176.0
1690524732.0,301.9,-645.4,175.8
1690524747.0,299.8,-645.3,175.2
1690524762.0,301.1,-645.1,176.4
1690524777.0,302.3,-646.0,176.4
1690524792.0,301.2,-645.7,176.5
1690524807.0,301.5,-646.2,177.5
1690524822.0,301.3,-645.4,177.7
1690524837.0,302.3,-645.9,177.6
1690524852.0,302.0,-646.2,176.6
1690524867.0,301.6,-644.7,177.1
1690524882.0,301.2,-645.5,177.5
1690524897.0,301.0,-645.6,175.6
1690524912.0,315.0,-675.3,179.0
1690524927.0,299.2,-645.6,174.7
1690524942.0,299.3,-644.7,174.2
1690524957.0,299.6,-644.5,174.9
1690524972.0,300.6,-645.4,173.9
1690524987.0,301.5,-644.5,176.2
1690525002.0,301.3,-644.4,174.0
1690525017.0,302.6,-644.7,177.5
1690525032.0,299.7,-644.5,176.4
1690525047.0,299.5,-644.0,174.9
1690525062.0,300.3,-643.7,175.3
1690525077.0,300.4,-643.5,174.0
1690525092.0,302.6,-644.2,176.4
1690525107.0,302.3,-645.9,177.7
1690525122.0,298.5,-645.1,173.9
1690525137.0,300.6,-643.7,173.6
1690525152.0,299.3,-643.9,175.5
1690525167.0,300.1,-643.1,171.2
1690525182.0,299.8,-643.0,175.4
1690525197.0,300.3,-644.1,173.4
1690525212.0,299.6,-644.1,175.0
1690525227.0,301.2,-644.3,176.5
1690525242.0,304.2,-645.9,176.4
1690525257.0,302.6,-646.1,177.1
1690525272.0,301.4,-645.9,176.6
1690525287.0,302.2,-644.9,177.9
1690525302.0,302.5,-645.6,176.5
1690525317.0,302.5,-645.6,176.5
1690525332.0,301.7,-645.7,176.5
1690525347.0,300.2,-645.8,177.4
1690525362.0,301.7,-645.8,177.0
1690525377.0,302.0,-646.2,176.0
1690525392.0,302.6,-645.5,176.4
1690525407.0,302.6,-645.1,176.5
1690525422.0,297.4,-646.6,180.1
1690525437.0,301.4,-645.8,177.4
1690525452.0,302.0,-645.4,177.1
1690525467.0,300.8,-645.9,175.8
1690525482.0,300.3,-644.7,176.9
1690525497.0,300.3,-644.9,175.5
1690525512.0,301.2,-645.2,175.1
1690525527.0,301.1,-645.4,175.5
1690525542.0,301.1,-645.4,176.2
1690525557.0,301.2,-644.7,175.3
1690525572.0,301.3,-644.2,176.2
1690525587.0,301.4,-645.1,176.2
1690525602.0,300.7,-644.2,176.8
1690525617.0,301.7,-645.9,177.5
1690525632.0,300.1,-644.5,177.3
1690525647.0,300.7,-645.0,175.5
1690525662.0,302.7,-645.1,176.3
1690525677.0,299.7,-644.3,177.6
1690525692.0,302.5,-644.6,176.3
1690525707.0,301.7,-644.3,175.6
1690525722.0,301.0,-646.0,174.6
1690525737.0,300.4,-643.7,175.9
1690525752.0,301.1,-643.9,175.3
1690525767.0,300.3,-645.6,175.9
1690525782.0,301.3,-644.4,175.2
1690525797.0,301.5,-644.5,176.0
1690525812.0,299.7,-645.0,176.4
1690525827.0,302.7,-645.1,176.3
1690525842.0,301.4,-643.8,175.0
1690525857.0,301.0,-645.5,176.9
1690525872.0,300.3,-644.4,177.5
1690525887.0,302.9,-645.6,176.4
1690525902.0,301.1,-645.1,175.5
1690525917.0,301.9,-644.8,176.8
1690525932.0,301.2,-645.7,177.6
1690525947.0,300.8,-644.5,175.6
1690525962.0,301.9,-644.8,174.5
1690525977.0,300.6,-645.8,176.9
1690525992.0,299.9,-644.1,177.4
1690526007.0,302.1,-645.5,175.9
1690526022.0,300.9,-644.9,175.7
1690526037.0,301.7,-645.2,177.0
1690526052.0,301.8,-644.8,177.1
1690526067.0,301.0,-645.6,175.9
1690526082.0,303.4,-645.3,175.8
1690526097.0,300.3,-644.8,175.0
1690526112.0,301.2,-645.6,177.5
1690526127.0,301.4,-644.8,175.2
1690526142.0,302.6,-646.0,176.2
1690526157.0,302.6,-645.1,176.4
1690526172.0,301.5,-644.9,175.2
1690526187.0,300.3,-645.1,176.2
1690526202.0,300.6,-643.7,177.7
1690526217.0,302.2,-645.5,175.7
1690526232.0,300.0,-645.4,174.4
1690526247.0,301.3,-645.3,175.2
1690526262.0,301.6,-645.6,176.2
1690526277.0,300.9,-644.4,175.6
1690526292.0,302.1,-645.6,177.0
1690526307.0,300.9,-645.1,175.8
1690526322.0,300.3,-645.3,177.0
1690526337.0,299.2,-644.0,175.8
1690526352.0,300.2,-644.3,175.0
1690526367.0,302.4,-645.6,176.3
1690526382.0,301.3,-645.5,176.5
1690526397.0,301.6,-645.8,177.1
1690526412.0,302.3,-645.2,175.3
1690526427.0,301.2,-644.1,174.0
1690526442.0,301.8,-644.4,174.4
1690526457.0,300.6,-644.4,174.9
1690526472.0,301.1,-644.8,176.6
1690526487.0,301.1,-645.4,175.3
1690526502.0,301.8,-644.7,174.5
1690526517.0,302.7,-644.9,176.2
1690526532.0,301.1,-645.3,174.5
1690526547.0,302.9,-646.0,177.2
1690526562.0,301.3,-645.1,176.9
1690526577.0,301.1,-645.2,176.5
1690526592.0,300.3,-646.0,178.4
1690526607.0,300.9,-645.4,175.4
1690526622.0,301.8,-645.0,175.8
1690526637.0,301.5,-645.8,175.2
1690526652.0,301.0,-644.5,176.3
1690526667.0,301.2,-645.0,176.2
1690526682.0,301.0,-644.4,175.7
1690526697.0,299.1,-644.9,172.6
1690526712.0,301.1,-645.5,176.6
1690526727.0,301.7,-645.9,176.0
1690526742.0,302.5,-645.1,176.4
1690526757.0,301.2,-642.8,176.3
1690526772.0,302.6,-646.0,176.3
1690526787.0,302.8,-645.2,175.3
1690526802.0,301.2,-645.6,175.7
1690526817.0,301.2,-645.7,175.3
1690526832.0,302.3,-644.6,178.1
1690526847.0,300.7,-644.1,177.1
1690526862.0,300.4,-643.7,175.9
1690526877.0,300.3,-644.9,176.7
1690526892.0,300.1,-644.4,177.3
1690526907.0,300.0,-644.7,178.2
1690526922.0,300.3,-645.3,178.4
1690526937.0,300.2,-644.2,176.4
1690526952.0,301.9,-644.0,175.7
1690526967.0,301.2,-644.8,175.4
1690526982.0,300.6,-644.7,176.8
1690526997.0,301.6,-644.6,175.8
1690527012.0,300.2,-645.4,177.1
1690527027.0,301.1,-645.7,176.1
1690527042.0,301.0,-645.5,175.4
1690527057.0,299.1,-646.0,175.6
1690527072.0,301.3,-643.3,175.0
1690527087.0,302.0,-644.9,176.7
1690527117.0,300.9,-644.2,175.6
1690527132.0,299.0,-645.4,174.7
1690527147.0,301.0,-645.5,175.5
1690527162.0,299.9,-645.8,176.0
1690527177.0,301.1,-644.0,175.6
1690527192.0,301.1,-645.1,175.1
1690527207.0,301.1,-644.5,174.9
1690527222.0,301.7,-644.8,175.9
1690527237.0,301.3,-643.9,175.1
1690527252.0,301.8,-644.7,175.6
1690527267.0,299.5,-645.2,176.8
1690527282.0,300.8,-645.5,175.8
1690527297.0,299.4,-645.7,178.0
1690527312.0,300.1,-644.6,176.2
1690527327.0,299.8,-644.5,176.5
1690527342.0,300.9,-645.3,176.7
1690527357.0,303.2,-644.9,175.8
1690527372.0,299.6,-645.0,175.7
1690527387.0,299.4,-643.5,177.6
1690527402.0,300.6,-644.8,174.9
1690527417.0,301.3,-645.5,176.0
1690527432.0,301.2,-645.3,175.2
1690527447.0,302.2,-644.7,176.9
1690527462.0,301.4,-644.8,175.2
1690527477.0,302.5,-646.1,176.5
1690527492.0,301.8,-645.3,176.0
1690527507.0,302.5,-645.0,176.4
1690527522.0,301.9,-645.9,175.4
1690527537.0,301.6,-644.5,174.9
1690527552.0,300.2,-644.7,175.8
1690527567.0,300.2,-644.6,176.0
1690527582.0,299.9,-643.8,176.3
1690527597.0,297.1,-644.8,178.7
1690527612.0,298.7,-644.5,177.4
1690527627.0,302.0,-645.4,175.8
1690527642.0,300.2,-643.7,176.8
1690527657.0,301.9,-644.7,176.2
1690527672.0,301.8,-645.2,175.9
1690527687.0,302.4,-645.0,175.4
1690527702.0,300.7,-644.7,175.1
1690527717.0,300.3,-643.8,175.9
1690527732.0,301.1,-644.5,177.7
1690527747.0,299.7,-644.3,174.5
1690527762.0,300.8,-644.4,175.6
1690527777.0,300.7,-645.1,175.8
1690527792.0,300.2,-643.6,176.9
1690527807.0,299.6,-645.2,176.9
1690527822.0,302.2,-644.8,176.7
1690527837.0,301.2,-644.6,175.3
1690527852.0,299.1,-644.0,177.0
1690527867.0,300.9,-644.5,175.7
1690527882.0,301.2,-645.0,176.0
1690527897.0,299.3,-645.7,176.3
1690527912.0,298.7,-644.0,175.0
1690527927.0,298.7,-644.6,175.0
1690527942.0,301.9,-645.4,175.9
1690527957.0,300.3,-643.7,177.4
1690527972.0,291.1,-648.9,187.4
1690527987.0,300.0,-645.5,177.0
1690528002.0,300.6,-645.7,177.1
1690528017.0,302.1,-645.4,174.8
1690528032.0,300.7,-643.6,177.0
1690528047.0,300.7,-644.1,176.0
1690528062.0,301.9,-644.8,175.7
1690528077.0,301.0,-644.5,176.4
1690528092.0,300.2,-646.1,175.8
1690528107.0,301.5,-644.2,176.2
1690528122.0,300.6,-643.8,176.9
1690528137.0,300.8,-645.1,176.7
1690528152.0,301.8,-645.2,177.1
1690528167.0,300.0,-644.1,175.2
1690528182.0,302.3,-644.5,176.5
1690528197.0,301.1,-644.5,175.7
1690528212.0,300.2,-645.6,176.8
1690528227.0,301.7,-644.9,176.0
1690528242.0,301.6,-644.3,174.8
1690528257.0,302.1,-645.7,174.7
1690528272.0,300.7,-645.3,174.8
1690528287.0,302.5,-645.5,175.3
1690528302.0,302.3,-645.0,175.6
1690528317.0,301.2,-645.8,175.7
1690528332.0,302.3,-645.7,176.7
1690528347.0,299.7,-644.9,174.0
1690528362.0,300.7,-643.9,177.9
1690528377.0,301.3,-644.9,175.2
1690528392.0,300.2,-646.1,176.4
1690528407.0,299.3,-644.4,176.7
1690528422.0,300.0,-644.5,175.8
1690528437.0,301.3,-645.9,174.8
1690528452.0,300.2,-645.5,178.3
1690528467.0,301.8,-644.8,175.9
1690528482.0,301.7,-644.0,176.1
1690528497.0,301.1,-644.4,174.2
1690528512.0,301.0,-644.0,177.3
1690528527.0,298.8,-644.3,176.2
1690528542.0,300.1,-644.3,175.1
1690528557.0,301.7,-643.3,175.7
1690528572.0,300.7,-644.8,175.8
1690528587.0,301.0,-644.7,176.3
1690528602.0,301.2,-644.9,175.1
1690528617.0,299.8,-644.5,176.4
1690528632.0,302.1,-644.6,176.6
1690528647.0,300.6,-644.4,174.3
1690528662.0,300.7,-645.2,176.4
1690528677.0,301.3,-645.9,175.2
1690528692.0,302.0,-644.6,177.0
1690528707.0,302.9,-644.9,174.7
1690528722.0,301.3,-644.7,175.2
1690528737.0,301.1,-645.7,175.7
1690528752.0,302.0,-645.1,174.6
1690528767.0,301.6,-644.2,175.9
1690528782.0,300.5,-644.2,173.4
1690528797.0,300.5,-645.0,172.9
1690528812.0,301.0,-645.1,177.3
1690528827.0,301.8,-644.3,175.8
1690528842.0,300.9,-644.9,176.5
1690528857.0,301.2,-644.5,176.6
1690528872.0,302.4,-643.9,175.4
1690528887.0,300.2,-645.0,174.8
1690528902.0,299.7,-644.5,176.4
1690528917.0,300.9,-644.0,174.1
1690528932.0,300.9,-645.2,175.9
1690528947.0,301.0,-644.7,176.2
1690528962.0,300.8,-644.1,176.4
1690528977.0,302.8,-644.3,176.0
1690528992.0,301.7,-644.3,176.4
1690529007.0,300.5,-645.5,177.0
1690529022.0,300.6,-644.7,175.6
1690529037.0,300.6,-644.9,175.4
1690529052.0,300.9,-644.5,176.4
1690529067.0,301.3,-644.0,174.8
1690529082.0,301.0,-644.1,177.5
1690529097.0,302.9,-644.8,174.9
1690529112.0,300.4,-644.2,177.1
1690529127.0,301.3,-645.4,176.5
1690529142.0,301.3,-645.5,177.4
1690529157.0,299.8,-644.8,175.4
1690529172.0,300.4,-643.9,177.2
1690529187.0,301.0,-645.1,175.3
1690529202.0,301.1,-644.9,175.3
1690529217.0,300.6,-645.3,174.5
1690529232.0,301.7,-645.3,175.6
1690529247.0,300.4,-644.4,175.0
1690529262.0,300.3,-643.6,175.3
1690529277.0,301.5,-645.3,177.0
1690529292.0,301.5,-645.8,177.2
1690529307.0,301.7,-644.4,174.1
1690529322.0,298.4,-645.0,175.9
1690529337.0,298.8,-645.1,176.7
1690529352.0,298.1,-646.3,176.7
1690529367.0,300.7,-645.0,176.9
1690529382.0,299.9,-644.8,175.4
1690529397.0,302.0,-644.6,176.8
1690529412.0,299.6,-643.9,178.1
1690529427.0,302.3,-645.9,176.6
1690529442.0,301.2,-645.3,175.2
1690529457.0,302.6,-645.2,176.4
1690529472.0,301.4,-643.6,175.2
1690529487.0,300.6,-644.8,175.7
1690529502.0,300.6,-644.9,176.9
1690529517.0,301.2,-645.0,177.6
1690529532.0,300.6,-646.1,178.3
1690529547.0,300.9,-643.8,176.6
1690529562.0,298.9,-643.8,176.8
1690529577.0,302.7,-645.4,176.3
1690529592.0,300.7,-644.4,173.3
1690529607.0,301.3,-643.2,176.1
1690529622.0,302.6,-645.0,175.2
1690529637.0,300.1,-645.1,176.9
1690529652.0,300.3,-644.6,176.1
1690529667.0,300.9,-644.7,176.2
1690529682.0,301.1,-644.9,176.4
1690529697.0,300.7,-644.2,176.6
1690529712.0,300.9,-644.2,176.5
1690529727.0,302.4,-645.0,176.3
1690529742.0,300.5,-644.0,177.1
1690529757.0,302.3,-644.9,176.5
1690529772.0,301.5,-644.7,176.4
1690529787.0,300.7,-645.1,176.9
1690529802.0,300.2,-644.4,176.3
1690529817.0,300.7,-645.4,175.8
1690529832.0,301.7,-644.3,176.0
1690529847.0,301.5,-645.3,176.4
1690529862.0,302.6,-644.8,176.6
1690529877.0,302.5,-644.2,176.9
1690529892.0,301.6,-644.3,176.4
1690529907.0,302.1,-645.7,175.6
1690529922.0,300.7,-644.5,176.9
1690529937.0,299.5,-644.0,174.4
1690529952.0,301.1,-645.0,176.3
1690529967.0,299.0,-645.0,175.5
1690529982.0,301.5,-643.8,176.9
1690529997.0,301.5,-645.3,175.4
1690530012.0,300.5,-647.4,176.6
1690530027.0,303.4,-645.6,176.0
1690530042.0,302.3,-645.5,177.1
1690530057.0,301.4,-645.1,175.5
1690530072.0,299.8,-645.1,174.5
1690530087.0,300.7,-644.3,175.3
1690530102.0,299.4,-645.4,176.0
1690530117.0,300.4,-644.1,176.3
1690530132.0,300.6,-643.9,177.1
1690530147.0,301.0,-643.4,176.7
1690530162.0,301.9,-643.8,175.1
1690530177.0,302.0,-644.8,175.6
1690530192.0,302.6,-644.5,176.5
1690530207.0,300.6,-646.1,178.0
1690530222.0,302.1,-643.2,174.6
1690530237.0,300.4,-644.9,175.8
1690530252.0,298.4,-646.2,177.4
1690530267.0,303.0,-645.0,176.1
1690530282.0,301.5,-644.9,176.4
1690530297.0,302.5,-645.1,176.4
1690530312.0,298.0,-644.8,177.4
1690530327.0,301.5,-645.2,175.5
1690530342.0,300.5,-644.3,175.4
1690530357.0,300.3,-643.9,176.4
1690530372.0,303.3,-645.5,177.2
1690530387.0,301.8,-645.0,176.7
1690530402.0,300.1,-644.0,175.5
1690530417.0,301.8,-645.0,175.5
1690530432.0,301.8,-645.0,176.3
1690530447.0,302.5,-645.9,176.5
1690530462.0,300.9,-645.2,177.1
1690530477.0,302.7,-645.5,176.5
1690530492.0,301.5,-645.3,175.3
1690530507.0,299.7,-645.9,177.7
1690530522.0,301.7,-645.9,175.3
1690530537.0,300.7,-645.7,177.0
1690530552.0,301.8,-645.2,176.4
1690530567.0,300.8,-645.8,175.8
1690530582.0,302.6,-645.5,176.5
1690530597.0,302.4,-645.5,175.9
1690530612.0,301.0,-644.4,176.8
1690530627.0,301.8,-645.3,177.0
1690530642.0,302.3,-645.9,176.0
1690530657.0,301.5,-644.9,175.2
1690530672.0,301.4,-645.8,177.6
1690530687.0,301.2,-645.0,175.5
1690530702.0,300.9,-644.7,174.1
1690530717.0,300.7,-644.3,175.9
1690530732.0,302.2,-644.5,175.7
1690530747.0,300.5,-645.9,176.0
1690530762.0,299.3,-645.7,174.7
1690530777.0,300.1,-644.3,175.8
1690530792.0,300.5,-645.4,175.6
1690530807.0,301.3,-645.7,176.5
1690530822.0,302.6,-644.7,175.2
1690530837.0,301.2,-645.1,175.2
1690530852.0,300.5,-643.9,177.1
1690530867.0,300.1,-644.8,176.2
1690530882.0,301.8,-645.1,175.9
1690530897.0,302.4,-645.8,176.5
