timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691040191.0,432.2,-294.3,127.5
1691040206.0,160.5,-585.4,133.0
1691040221.0,240.3,-764.1,108.0
1691040236.0,507.2,-407.5,116.9
1691040251.0,435.6,-632.7,122.8
1691040266.0,370.4,-714.6,84.8
1691040281.0,369.0,-715.9,96.7
1691040296.0,206.6,-687.7,-21.7
1691040311.0,339.5,-574.0,102.6
1691040326.0,398.6,-618.7,151.5
1691040341.0,398.3,-699.6,94.0
1691040356.0,382.5,-696.3,76.4
1691040371.0,-203.3,-192.0,-277.9
1691040386.0,355.0,-714.8,98.4
1691040401.0,377.8,-718.6,93.5
1691040416.0,362.4,-716.0,89.2
1691040431.0,382.2,-734.7,103.8
1691040446.0,366.6,-713.0,84.0
1691040461.0,382.5,-754.6,106.5
1691040476.0,410.5,-685.3,139.1
1691040491.0,367.9,-729.5,90.1
1691040506.0,382.4,-711.3,81.5
1691040521.0,419.1,-730.3,94.5
1691040536.0,395.2,-708.1,92.7
1691040551.0,405.1,-733.0,96.9
1691040566.0,179.2,-383.0,144.4
1691040581.0,222.5,-426.1,130.4
1691040596.0,239.8,-433.8,115.5
1691040611.0,269.2,-422.0,103.2
1691040626.0,299.2,-383.6,110.4
1691040641.0,314.8,-375.2,92.3
1691040656.0,376.8,-411.9,130.6
1691040671.0,411.4,-370.4,84.2
1691040686.0,407.3,-380.9,113.7
1691040701.0,415.6,-429.3,120.5
1691040716.0,318.6,-384.4,107.6
1691040731.0,133.1,-704.6,93.6
1691040746.0,137.4,-385.8,206.4
1691040761.0,3.4,-543.2,158.6
1691040776.0,0.0,-562.9,137.0
1691040791.0,-57.5,-581.1,129.5
1691040806.0,-134.7,-584.9,134.7
1691040821.0,-128.4,-524.5,110.7
1691040836.0,-108.1,-622.2,128.4
1691040851.0,-87.0,-696.1,91.0
1691040866.0,-90.0,-487.1,116.8
1691040881.0,-107.1,-597.0,106.4
1691040896.0,-99.5,-637.1,129.2
1691040911.0,-91.6,-698.7,100.1
1691040926.0,-99.5,-712.9,94.0
1691040941.0,-82.0,-709.7,97.0
1691040956.0,-102.6,-682.1,143.5
1691040971.0,-87.0,-690.5,108.7
1691040986.0,-88.7,-710.8,94.5
1691041001.0,-87.3,-705.2,90.3
1691041016.0,-86.9,-714.1,92.1
1691041031.0,-81.5,-740.9,102.6
1691041046.0,-86.8,-709.0,91.2
1691041061.0,-54.3,-788.2,119.4
1691041076.0,-96.8,-574.3,93.6
1691041091.0,-265.9,-580.5,117.5
1691041106.0,-261.1,-582.1,101.5
1691041121.0,-246.1,-510.9,155.1
1691041136.0,-262.0,-487.0,128.1
1691041151.0,-161.7,-524.3,121.5
1691041166.0,-403.1,-255.9,75.1
1691041181.0,-434.6,-238.9,75.5
1691041196.0,-622.2,-213.9,137.6
1691041211.0,-886.4,-79.3,120.3
1691041226.0,-623.8,121.7,143.5
1691041241.0,-516.9,112.4,131.1
1691041256.0,-514.1,109.5,126.8
1691041271.0,-843.7,-58.9,101.5
1691041286.0,-834.3,-74.2,92.9
1691041301.0,-846.7,-6.9,115.2
1691041316.0,-815.1,40.4,66.5
1691041331.0,-747.0,120.6,84.5
1691041346.0,-909.9,110.3,206.5
1691041361.0,-771.8,115.2,115.7
1691041376.0,-895.9,82.0,150.8
1691041391.0,-825.1,27.8,99.1
1691041406.0,-855.6,47.9,126.7
1691041421.0,-883.0,17.3,147.6
1691041436.0,-884.8,25.8,134.3
1691041451.0,-883.1,25.6,126.2
1691041466.0,-497.4,39.5,128.5
1691041481.0,-690.4,15.2,86.6
1691041496.0,-729.8,50.0,114.1
1691041511.0,-704.2,-16.6,109.6
1691041526.0,-742.2,-193.8,-109.8
1691041541.0,-887.2,13.8,90.7
1691041556.0,-903.9,24.1,108.7
1691041571.0,-962.7,37.3,161.9
1691041586.0,-936.5,25.2,183.4
1691041601.0,-858.7,39.9,12.6
1691041616.0,-889.2,57.8,156.4
1691041631.0,-884.7,-12.8,157.2
1691041646.0,-622.9,204.3,123.3
1691041661.0,-488.7,261.6,107.0
1691041676.0,-470.3,270.5,87.8
1691041691.0,-517.5,256.2,149.2
1691041706.0,-566.5,248.3,155.5
1691041721.0,-566.3,245.5,138.1
1691041736.0,-838.6,267.9,108.0
1691041751.0,-861.2,262.8,109.7
1691041766.0,-891.1,28.5,121.7
1691041781.0,-881.7,21.1,113.3
1691041796.0,-886.2,-3.0,140.0
1691041811.0,-884.6,-14.0,162.0
1691041826.0,-878.2,9.9,118.2
1691041841.0,-879.6,5.0,131.8
1691041856.0,-883.8,-64.2,122.8
1691041871.0,-850.2,-180.4,132.4
1691041886.0,-833.6,-310.5,165.0
1691041901.0,-757.5,-498.1,121.9
1691041916.0,-308.5,-556.1,147.9
1691041931.0,-510.1,-636.1,145.2
1691041946.0,-494.4,-759.7,104.7
1691041961.0,-522.6,-722.3,95.2
1691041976.0,-485.6,-744.4,98.6
1691041991.0,-513.6,-730.8,101.1
1691042006.0,-513.3,-757.0,105.7
1691042021.0,-500.6,-723.3,98.8
1691042036.0,-483.7,-744.8,108.0
1691042051.0,-482.9,-724.7,102.9
1691042066.0,-488.9,-708.7,94.5
1691042081.0,-484.1,-706.7,135.4
1691042096.0,-553.8,-692.1,115.3
1691042111.0,-567.8,-638.9,125.7
1691042126.0,-503.0,-738.4,100.0
1691042141.0,-478.8,-754.8,109.3
1691042156.0,-501.5,-721.5,100.1
1691042171.0,-488.6,-729.0,100.3
1691042186.0,-485.6,-725.1,102.0
1691042201.0,-474.0,-759.6,114.3
1691042216.0,-478.4,-719.0,113.0
1691042231.0,-456.2,-705.1,117.0
1691042246.0,-430.6,-769.8,104.5
1691042261.0,-436.0,-741.3,95.2
1691042276.0,-765.9,-604.4,159.4
1691042291.0,-755.7,-708.3,92.2
1691042306.0,-770.3,-750.9,112.1
1691042321.0,-765.0,-718.2,104.0
1691042336.0,-782.5,-710.0,100.8
1691042351.0,-759.8,-727.5,103.8
1691042366.0,-731.0,-734.2,92.8
1691042381.0,-751.3,-707.6,96.3
1691042396.0,-739.5,-718.2,90.7
1691042411.0,-798.6,-617.9,154.8
1691042426.0,-832.8,-700.1,95.0
1691042441.0,-797.0,-712.1,85.1
1691042456.0,-803.8,-703.7,90.7
1691042471.0,-792.8,-716.5,87.6
1691042486.0,-798.2,-718.9,96.9
1691042501.0,-817.4,-714.9,99.5
1691042516.0,-789.6,-719.9,74.4
1691042531.0,-792.6,-719.1,76.7
1691042546.0,-764.8,-744.4,44.2
1691042561.0,-766.4,-728.1,58.9
1691042576.0,-827.4,-700.9,99.1
1691042591.0,-789.7,-740.7,85.5
1691042606.0,-786.2,-719.9,88.0
1691042621.0,-755.5,-633.2,118.8
1691042636.0,-750.7,-744.6,93.0
1691042651.0,-715.2,-740.8,89.5
1691042666.0,-786.5,-695.9,90.9
1691042681.0,-745.9,-717.4,78.9
1691042696.0,-731.7,-722.9,78.7
1691042711.0,-663.0,-740.9,51.6
1691042726.0,-830.8,-584.1,133.1
1691042741.0,-849.4,-584.8,146.1
1691042756.0,-802.5,-578.6,106.2
1691042771.0,-829.9,-612.2,132.0
1691042786.0,-833.8,-619.3,138.0
1691042801.0,-828.4,-361.9,144.5
1691042816.0,-779.9,-281.4,142.3
1691042831.0,-780.9,-279.8,130.7
1691042846.0,-803.3,-262.5,102.9
1691042861.0,-879.6,-7.1,132.5
1691042876.0,-844.8,9.5,145.9
1691042891.0,-879.5,-21.7,121.8
1691042906.0,-854.3,8.8,142.7
1691042921.0,-879.1,13.6,97.6
1691042936.0,-877.9,-19.0,119.7
1691042951.0,-815.9,35.7,100.9
1691042966.0,-846.9,33.1,132.8
1691042981.0,-742.3,151.3,133.0
1691042996.0,-453.2,187.3,135.6
1691043011.0,-438.2,247.6,107.9
1691043026.0,-455.2,195.0,128.0
1691043041.0,-447.6,254.7,139.2
1691043056.0,-455.7,186.5,130.8
1691043071.0,-434.9,247.6,117.3
1691043086.0,-440.5,245.9,130.4
1691043101.0,-457.0,248.0,128.8
1691043116.0,32.1,198.4,110.2
1691043131.0,22.9,96.5,108.0
1691043146.0,-22.3,80.7,96.6
1691043161.0,47.2,72.0,82.4
1691043176.0,76.0,14.6,97.1
1691043191.0,18.4,50.6,106.8
1691043206.0,0.1,68.2,115.4
1691043221.0,-24.3,37.5,105.0
1691043236.0,-16.5,50.7,102.2
1691043251.0,-13.7,38.0,109.5
1691043266.0,-25.3,52.8,101.9
1691043281.0,-10.6,41.2,111.0
1691043296.0,-20.1,41.9,108.4
1691043311.0,-6.8,43.4,105.1
1691043326.0,-16.2,52.2,109.9
1691043341.0,-7.5,49.7,100.7
1691043356.0,-9.5,52.8,103.2
1691043371.0,-5.5,37.0,101.3
1691043386.0,17.8,44.7,112.8
1691043401.0,26.0,31.7,117.3
1691043416.0,-1.7,42.7,105.8
1691043431.0,29.7,38.8,110.7
1691043446.0,3.1,34.6,117.8
1691043461.0,3.1,36.9,118.6
1691043476.0,-6.6,68.4,121.9
1691043491.0,-4.0,68.1,95.1
1691043506.0,-30.3,42.9,101.8
1691043521.0,5.1,31.3,113.1
1691043536.0,-1.3,40.5,115.5
1691043551.0,2.8,41.5,118.9
1691043566.0,-29.7,55.6,109.1
1691043581.0,0.6,34.6,113.6
1691043596.0,2.5,35.7,117.9
1691043611.0,17.5,56.4,106.2
1691043626.0,4.1,47.5,108.5
1691043641.0,-20.3,55.6,99.7
1691043656.0,-3.2,31.9,116.7
1691043671.0,-15.0,26.1,101.1
1691043686.0,-7.6,36.2,104.0
1691043701.0,-8.1,38.0,107.9
1691043716.0,16.2,25.3,109.2
1691043731.0,10.9,41.7,100.3
1691043746.0,0.5,40.4,111.6
1691043761.0,15.7,65.8,97.8
1691043776.0,-6.5,43.3,108.7
1691043791.0,11.5,45.1,113.8
1691043806.0,5.9,40.4,101.3
1691043821.0,15.8,24.2,119.6
1691043836.0,-14.7,28.5,101.4
1691043851.0,-12.6,52.3,87.2
1691043866.0,-9.9,47.6,103.7
1691043881.0,-11.1,49.2,95.6
1691043896.0,1.8,28.1,112.5
1691043911.0,12.9,23.7,95.7
1691043926.0,-46.9,31.8,82.1
1691043941.0,5.4,36.2,96.9
1691043956.0,2.9,33.0,100.6
1691043971.0,-0.0,34.7,98.9
1691043986.0,11.7,42.7,110.3
1691044001.0,4.9,31.6,104.8
1691044016.0,5.7,32.4,98.0
1691044031.0,7.0,34.5,109.1
1691044046.0,16.0,30.6,111.1
1691044061.0,19.0,37.0,109.6
1691044076.0,32.9,27.5,104.7
1691044091.0,14.1,35.5,100.4
1691044106.0,16.5,34.2,104.1
1691044121.0,13.2,36.4,102.5
1691044136.0,10.2,36.6,101.7
1691044151.0,0.9,34.1,102.9
1691044166.0,17.8,59.6,85.6
1691044181.0,14.3,32.3,105.6
1691044196.0,25.4,32.7,107.6
1691044211.0,14.0,37.5,99.9
1691044226.0,7.1,31.1,103.2
1691044241.0,5.8,33.2,99.7
1691044256.0,15.9,23.1,110.8
1691044271.0,11.3,30.6,102.0
1691044286.0,12.8,35.3,100.5
1691044301.0,31.3,49.5,94.3
1691044316.0,19.5,30.7,111.0
1691044331.0,12.1,41.3,101.2
1691044346.0,-6.5,31.0,104.0
1691044361.0,9.2,31.9,105.4
1691044376.0,16.7,35.8,102.1
1691044391.0,11.7,34.0,103.6
1691044406.0,5.0,35.2,103.7
1691044421.0,14.8,38.0,106.6
1691044436.0,44.5,20.2,95.0
1691044451.0,29.3,31.7,107.5
1691044466.0,14.0,39.5,97.7
1691044481.0,-2.5,42.0,104.3
1691044496.0,32.3,33.0,102.9
1691044511.0,14.2,41.8,106.0
1691044526.0,15.7,43.7,103.1
1691044541.0,14.5,44.8,101.3
1691044556.0,-1.1,37.2,100.0
1691044571.0,22.0,28.2,106.0
1691044586.0,-2.0,35.8,104.1
1691044601.0,8.3,38.3,107.9
1691044616.0,-1.8,41.0,106.1
1691044631.0,12.2,28.3,106.6
1691044646.0,12.1,52.8,111.1
1691044661.0,-8.8,53.2,111.9
1691044676.0,-6.5,35.8,110.5
1691044691.0,5.9,38.1,108.8
1691044706.0,7.7,43.0,115.6
1691044721.0,-23.5,51.8,94.9
1691044736.0,-10.4,45.4,104.7
1691044751.0,-2.1,34.2,111.2
1691044766.0,-1.0,37.9,117.0
1691044781.0,-14.5,75.4,110.9
1691044796.0,8.8,43.3,98.5
1691044811.0,-0.7,53.6,96.8
1691044826.0,-9.2,46.1,100.1
1691044841.0,-2.3,32.9,107.7
1691044856.0,-4.0,30.2,109.5
1691044871.0,3.6,31.3,114.8
1691044886.0,10.4,35.4,115.3
1691044901.0,-12.2,75.7,112.3
1691044916.0,-43.7,46.2,113.8
1691044931.0,52.7,72.2,152.8
1691044946.0,191.9,693.6,273.6
1691044961.0,223.2,448.7,146.3
1691044976.0,278.2,397.5,144.7
1691044991.0,269.7,330.8,114.1
1691045006.0,251.5,311.8,122.5
1691045021.0,56.3,368.5,118.3
1691045036.0,93.9,398.2,155.7
1691045051.0,90.5,393.3,140.5
1691045066.0,73.5,402.9,115.0
1691045081.0,61.1,290.2,94.9
1691045096.0,35.0,343.8,161.5
1691045111.0,40.0,320.4,160.0
1691045126.0,51.9,277.6,89.2
1691045141.0,67.1,280.1,116.5
1691045156.0,28.1,337.8,88.0
1691045171.0,236.8,303.3,136.0
1691045186.0,147.9,379.6,104.1
1691045201.0,300.5,360.8,98.4
1691045216.0,671.0,360.4,122.2
1691045231.0,581.9,458.3,150.2
1691045246.0,368.3,375.8,88.1
1691045261.0,88.6,360.1,95.6
1691045276.0,45.2,433.9,214.5
1691045291.0,3.7,401.2,145.6
1691045306.0,2.1,368.8,162.0
1691045321.0,24.5,388.0,147.0
1691045336.0,121.1,327.9,132.7
1691045351.0,361.9,497.7,135.1
1691045366.0,329.4,505.5,121.8
1691045381.0,267.4,266.5,157.9
1691045396.0,307.8,276.4,90.0
1691045411.0,332.2,482.5,130.9
1691045426.0,92.3,387.9,133.1
1691045441.0,-47.7,364.5,127.1
1691045471.0,-276.1,339.7,102.4
1691045486.0,-273.1,373.3,65.0
1691045501.0,-328.3,376.3,152.7
1691045516.0,-347.6,372.2,133.7
1691045531.0,-555.9,436.3,155.4
1691045546.0,-660.6,150.4,103.3
1691045561.0,-574.8,183.7,157.7
1691045576.0,-548.5,172.5,158.3
1691045591.0,-510.8,143.2,137.8
1691045606.0,-506.8,-66.3,118.9
1691045621.0,-618.1,0.3,168.4
1691045636.0,-483.9,-141.2,106.4
1691045651.0,-478.3,-151.8,133.8
1691045666.0,-469.5,-151.1,157.7
1691045681.0,-443.3,-285.5,76.1
1691045696.0,-435.3,-274.2,78.4
1691045711.0,-421.2,154.7,0.5
1691045726.0,-545.2,186.0,167.3
1691045741.0,-542.1,186.9,172.5
1691045756.0,-680.0,273.5,51.0
1691045771.0,-631.8,-26.2,162.2
1691045786.0,-610.5,-20.2,155.6
1691045801.0,-628.5,-22.1,156.9
1691045816.0,-571.8,-170.7,108.9
1691045831.0,-570.9,-161.2,147.3
1691045846.0,-597.1,-149.9,174.7
1691045861.0,-593.6,-157.7,167.7
1691045876.0,-598.7,-157.6,168.2
1691045891.0,-603.9,-155.2,174.4
1691045906.0,-632.6,-218.7,170.9
1691045921.0,-489.0,-228.2,159.0
1691045936.0,-479.4,-231.4,154.4
1691045951.0,-479.4,-257.2,149.7
1691045966.0,-744.7,-380.6,66.3
1691045981.0,-530.0,6.6,145.3
1691045996.0,-578.9,223.1,184.6
1691046011.0,-543.8,233.9,152.9
1691046026.0,-715.0,254.5,152.8
1691046041.0,-763.9,282.0,73.4
1691046056.0,-396.6,477.3,152.8
1691046071.0,-283.5,462.7,137.6
1691046086.0,-138.2,421.0,160.1
1691046101.0,-53.7,313.2,203.6
1691046116.0,2.2,448.4,89.9
1691046131.0,-128.2,504.2,127.8
1691046146.0,-16.2,499.1,122.9
1691046161.0,-127.4,412.0,121.9
1691046176.0,-108.5,443.9,141.4
1691046191.0,122.3,472.9,117.6
1691046206.0,138.4,495.6,136.8
1691046221.0,106.2,270.8,143.2
1691046236.0,-172.4,312.4,128.3
1691046251.0,-171.4,335.5,103.3
1691046266.0,-191.4,334.4,111.5
1691046281.0,-178.7,303.7,119.6
1691046296.0,-546.0,398.0,127.9
1691046311.0,-529.2,430.3,132.4
1691046326.0,-380.2,508.4,131.3
1691046341.0,-180.0,372.8,111.8
1691046356.0,-171.4,382.7,59.6
1691046371.0,-174.5,384.7,124.5
1691046386.0,-139.4,405.9,114.2
1691046401.0,43.7,402.0,107.8
1691046416.0,174.8,280.8,131.2
1691046431.0,122.6,485.6,112.4
1691046446.0,412.7,441.7,120.8
1691046461.0,436.3,460.1,151.9
1691046476.0,397.9,429.5,109.8
1691046491.0,501.4,381.5,88.2
1691046506.0,661.7,353.9,103.7
1691046521.0,747.0,163.3,90.6
1691046536.0,755.5,284.4,101.0
1691046551.0,950.5,405.2,115.9
1691046566.0,699.9,395.5,121.6
1691046581.0,683.0,490.2,85.2
1691046596.0,486.5,278.6,92.4
1691046611.0,431.2,266.4,90.4
1691046626.0,479.1,258.4,87.2
1691046641.0,481.3,235.8,116.2
1691046656.0,462.9,247.1,108.3
1691046671.0,443.3,253.5,106.1
1691046686.0,462.8,241.7,109.8
1691046701.0,453.2,268.3,119.9
1691046716.0,476.4,238.8,124.7
1691046731.0,474.1,207.6,93.6
1691046746.0,462.7,222.9,104.6
1691046761.0,437.6,252.3,95.2
1691046776.0,386.0,207.2,90.6
1691046791.0,317.7,294.9,87.5
1691046806.0,124.3,316.0,73.6
1691046821.0,239.7,369.6,138.1
1691046836.0,243.2,341.2,121.6
1691046851.0,232.5,330.3,123.6
1691046866.0,285.5,523.5,143.6
1691046881.0,241.3,414.3,142.9
1691046896.0,349.7,447.4,121.9
1691046911.0,653.9,343.3,67.4
1691046926.0,626.7,249.2,81.0
1691046941.0,648.8,113.1,100.9
1691046956.0,740.9,132.3,14.0
1691046971.0,953.8,44.7,134.4
1691046986.0,1062.6,153.4,500.0
1691047001.0,960.3,24.8,113.5
1691047016.0,602.9,149.4,120.6
1691047031.0,768.4,218.7,84.1
1691047046.0,639.6,211.3,122.9
1691047061.0,673.8,241.9,86.6
1691047076.0,565.5,294.8,104.7
1691047091.0,544.3,232.1,103.0
1691047106.0,565.3,278.1,110.6
1691047121.0,581.8,248.4,92.9
1691047136.0,560.8,256.5,56.5
1691047151.0,600.7,247.3,80.7
1691047166.0,607.5,214.6,58.1
1691047181.0,614.4,217.1,93.1
1691047196.0,770.2,280.7,74.8
1691047211.0,755.7,303.0,54.3
1691047226.0,810.8,299.0,93.7
1691047241.0,647.3,249.5,126.7
1691047256.0,653.6,260.3,126.7
1691047271.0,605.3,221.6,67.9
1691047286.0,665.5,264.1,126.0
1691047301.0,688.1,267.3,150.3
1691047316.0,697.3,263.5,149.6
1691047331.0,613.1,120.0,146.7
1691047346.0,614.7,109.2,146.3
1691047361.0,629.1,94.1,124.0
1691047376.0,601.5,167.1,137.3
1691047391.0,638.9,164.9,145.6
1691047406.0,590.2,84.1,130.8
1691047421.0,589.8,148.4,137.4
1691047436.0,614.5,118.3,167.8
1691047451.0,596.4,152.8,114.4
1691047466.0,609.5,143.6,143.1
1691047481.0,601.4,161.8,137.7
1691047496.0,739.9,247.6,57.1
1691047511.0,629.5,255.8,101.6
1691047526.0,571.7,266.6,102.3
1691047541.0,561.9,278.4,127.4
1691047556.0,569.1,283.0,95.2
1691047571.0,551.2,210.0,108.3
1691047586.0,187.2,553.2,87.3
1691047601.0,85.8,418.3,199.0
1691047616.0,99.0,501.9,143.2
1691047631.0,105.3,487.6,148.5
1691047646.0,113.1,395.7,139.1
1691047661.0,118.6,383.8,119.8
1691047676.0,120.5,384.1,133.6
1691047691.0,2.8,395.9,109.0
1691047706.0,96.3,369.7,126.0
1691047721.0,116.8,382.5,138.0
1691047736.0,131.7,386.6,140.4
1691047751.0,124.3,371.4,142.9
1691047766.0,281.7,273.6,131.3
1691047781.0,396.1,305.1,118.7
1691047796.0,59.1,303.4,97.0
1691047811.0,85.2,267.5,105.3
1691047826.0,76.4,320.6,123.8
1691047841.0,64.0,314.3,125.1
1691047856.0,92.3,279.5,125.5
1691047871.0,81.3,297.5,126.1
1691047886.0,94.2,308.9,133.3
1691047901.0,123.7,254.0,130.9
1691047916.0,107.5,306.5,129.5
1691047931.0,89.5,324.2,96.4
1691047946.0,41.0,319.1,126.0
1691047961.0,142.5,234.5,120.2
1691047976.0,139.9,223.5,124.7
1691047991.0,101.6,261.8,136.9
1691048006.0,111.4,244.6,123.2
1691048021.0,101.6,250.1,129.1
1691048036.0,81.6,272.1,125.6
1691048051.0,105.2,257.7,127.4
1691048066.0,98.5,264.7,121.7
1691048081.0,96.1,258.1,123.0
1691048096.0,60.4,278.1,132.2
1691048111.0,89.9,275.8,127.1
1691048126.0,80.2,285.4,101.1
1691048141.0,-86.2,331.3,131.4
1691048156.0,-154.5,334.7,145.9
1691048171.0,-31.0,263.2,98.5
1691048186.0,-388.9,495.3,125.8
1691048201.0,-494.0,129.7,129.8
1691048216.0,-469.3,-26.0,139.8
1691048231.0,-460.1,-9.4,146.7
1691048246.0,-458.4,-4.7,148.6
1691048261.0,-478.0,272.7,97.1
1691048276.0,-488.3,287.7,100.1
1691048291.0,-450.5,268.8,139.9
1691048306.0,-490.4,235.0,119.8
1691048321.0,-484.9,236.2,138.7
1691048336.0,-506.5,250.5,164.1
1691048351.0,-509.4,253.3,157.5
1691048366.0,-516.8,256.8,183.8
1691048381.0,-490.2,244.6,139.5
1691048396.0,-588.4,190.2,143.0
1691048411.0,-545.3,-142.8,143.9
1691048426.0,-621.8,-240.3,101.8
1691048441.0,-465.9,-223.9,165.1
1691048456.0,-474.2,-219.6,137.7
1691048471.0,-475.4,-75.6,117.0
1691048486.0,-450.0,-288.1,128.7
1691048501.0,-431.9,-278.0,146.6
1691048516.0,-439.8,-86.3,148.7
1691048531.0,-505.4,-148.1,148.0
1691048546.0,-460.1,-127.6,146.3
1691048561.0,-461.5,-177.8,94.7
1691048576.0,-510.0,-183.6,140.9
1691048591.0,-505.4,-145.7,136.8
1691048606.0,-781.3,-87.0,109.9
1691048621.0,-553.4,52.0,122.4
1691048636.0,-545.7,48.0,148.5
1691048651.0,-525.4,41.3,132.0
1691048666.0,-559.5,57.6,147.5
1691048681.0,-518.3,90.5,151.5
1691048696.0,-470.0,66.1,111.4
1691048711.0,-483.7,123.4,121.1
1691048726.0,-473.0,110.6,150.1
1691048741.0,-452.1,138.7,115.7
1691048756.0,-467.0,89.7,181.2
1691048771.0,-454.7,103.3,170.8
1691048786.0,-461.3,93.8,141.9
1691048801.0,-453.6,91.9,158.9
1691048816.0,-458.5,88.3,172.5
1691048831.0,-434.3,154.5,120.1
1691048846.0,-465.3,105.9,138.3
1691048861.0,-463.4,121.4,168.1
1691048876.0,-434.9,101.5,167.8
1691048891.0,-446.1,107.6,167.6
1691048906.0,-469.6,97.9,161.3
1691048921.0,-509.6,192.4,134.9
1691048936.0,-450.3,110.9,160.2
1691048951.0,-459.2,118.2,143.1
1691048966.0,-465.4,114.2,142.3
1691048981.0,-471.7,118.7,141.6
1691048996.0,-453.9,82.2,168.8
1691049011.0,-468.4,114.7,151.1
1691049026.0,-457.0,91.2,148.6
1691049041.0,-462.2,102.1,166.8
1691049056.0,-445.2,135.8,139.9
1691049071.0,-476.5,142.1,139.6
1691049086.0,-401.7,80.4,95.6
1691049116.0,-622.7,301.2,125.4
1691049131.0,-826.3,286.3,129.4
1691049146.0,-530.1,226.8,128.9
1691049161.0,-491.7,214.7,142.7
1691049176.0,-478.3,237.6,135.3
1691049191.0,-489.6,233.4,151.1
1691049206.0,-494.0,254.1,144.5
1691049221.0,-485.3,252.6,135.2
1691049236.0,-477.5,243.5,148.9
1691049251.0,-472.1,246.3,138.4
1691049266.0,-358.2,178.0,-20.6
1691049281.0,-447.0,227.3,111.4
1691049296.0,-458.3,243.9,114.1
1691049311.0,-446.4,226.3,115.1
1691049326.0,-424.3,257.3,109.7
1691049341.0,-407.1,238.0,107.1
1691049356.0,-387.7,252.0,122.7
