timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690866806.0,-145.3,-37.0,99.5
1690866821.0,-136.7,-43.8,98.0
1690866836.0,-159.6,-41.2,89.5
1690866851.0,-150.1,-45.6,88.0
1690866866.0,-151.8,-60.0,73.9
1690866881.0,-159.2,-26.5,88.0
1690866896.0,-138.3,-47.6,80.1
1690866911.0,-141.5,-48.4,87.5
1690866926.0,-135.6,-53.0,94.8
1690866941.0,-140.1,-54.2,90.4
1690866956.0,-145.4,-56.0,85.3
1690866986.0,-132.5,-52.8,98.1
1690867001.0,-151.1,-41.4,84.8
1690867016.0,-145.8,-39.7,86.4
1690867031.0,-148.4,-41.7,81.7
1690867046.0,-135.8,-46.8,73.2
1690867061.0,-135.3,-49.4,90.6
1690867076.0,-140.3,-56.5,84.3
1690867091.0,-140.3,-42.6,98.4
1690867106.0,-100.8,-43.5,105.5
1690867121.0,-145.6,-46.3,88.7
1690867136.0,-131.2,-46.8,81.6
1690867151.0,-122.3,-46.9,77.5
1690867166.0,-120.9,-43.7,79.0
1690867181.0,-109.4,-58.1,74.9
1690867196.0,-156.0,-174.2,-7.7
1690867211.0,-108.4,-41.8,103.8
1690867226.0,-126.2,-62.7,78.9
1690867241.0,-92.9,-63.9,98.9
1690867256.0,-136.3,-43.8,98.0
1690867271.0,-119.0,-42.4,77.5
1690867286.0,-107.6,-43.1,77.3
1690867301.0,-58.1,-63.3,89.3
1690867316.0,-118.9,-43.8,101.1
1690867331.0,-119.6,-40.6,97.1
1690867346.0,-115.3,-42.0,100.1
1690867361.0,-138.2,-45.8,76.9
1690867376.0,-109.7,-39.4,107.9
1690867391.0,-146.3,-52.3,85.3
1690867406.0,-117.4,-38.2,91.2
1690867421.0,-135.4,-78.8,73.4
1690867436.0,-114.6,-39.0,94.7
1690867451.0,-117.2,-43.9,92.2
1690867466.0,-125.2,-45.0,91.3
1690867481.0,-113.0,-76.6,69.7
1690867496.0,-130.2,-41.4,93.0
1690867511.0,-124.8,-43.7,96.1
1690867526.0,-109.2,-43.3,102.0
1690867541.0,-96.1,-54.4,113.5
1690867556.0,-110.1,-52.8,88.9
1690867571.0,-125.6,-43.8,91.6
1690867586.0,-115.9,-49.2,86.2
1690867601.0,-124.4,-49.7,79.3
1690867616.0,-121.8,-43.7,92.0
1690867631.0,-119.5,-42.3,104.5
1690867646.0,-76.7,-62.8,95.3
1690867661.0,-92.2,-27.3,90.7
1690867676.0,-82.3,-68.0,87.8
1690867691.0,-144.0,-47.2,107.9
1690867706.0,-130.6,-46.3,105.9
1690867721.0,-136.3,-45.1,111.4
1690867736.0,-138.3,-46.1,111.3
1690867751.0,-130.8,-43.3,106.0
1690867766.0,-145.3,-40.4,94.2
1690867781.0,-125.8,-38.7,104.5
1690867796.0,-132.4,-38.8,99.1
1690867811.0,-147.7,-38.8,92.8
1690867826.0,-145.2,-39.6,90.7
1690867841.0,-127.3,-53.3,109.0
1690867856.0,-100.2,-58.7,65.0
1690867871.0,-135.2,-66.5,82.5
1690867886.0,-39.0,-90.7,78.9
1690867901.0,-153.1,-43.0,84.3
1690867916.0,-124.7,-53.0,93.5
1690867931.0,-130.9,-46.9,94.3
1690867946.0,-102.0,-56.1,111.6
1690867961.0,-124.1,-65.1,79.2
1690867976.0,-120.4,-55.3,91.9
1690867991.0,-115.6,-60.5,104.0
1690868006.0,-115.6,-56.6,100.1
1690868021.0,-108.1,-57.7,120.2
1690868036.0,-116.3,-57.9,95.1
1690868051.0,-136.9,-38.7,74.8
1690868066.0,-121.8,-50.5,117.6
1690868081.0,-104.8,-67.9,89.7
1690868096.0,-125.9,-66.6,85.9
1690868111.0,-110.4,-61.3,111.7
1690868126.0,-143.1,-46.4,98.2
1690868141.0,-88.4,-77.3,77.7
1690868156.0,nan,nan,nan
1690868171.0,-142.0,-49.3,96.6
1690868186.0,62.7,-128.7,126.8
1690868201.0,-146.3,-37.6,92.3
1690868216.0,-140.1,-46.4,93.6
1690868231.0,-107.0,-83.4,82.1
1690868246.0,-103.9,-40.8,89.9
1690868261.0,-106.2,-42.7,114.4
1690868276.0,-124.3,-47.6,86.4
1690868291.0,-118.4,-47.4,107.7
1690868306.0,-62.2,-131.9,97.3
1690868321.0,-108.2,-35.7,76.3
1690868336.0,-280.7,100.1,176.1
1690868351.0,-126.3,-89.8,52.4
1690868366.0,-59.7,-71.1,105.6
1690868381.0,-93.7,-62.5,124.2
1690868396.0,-90.1,-58.1,96.0
1690868411.0,-160.7,-21.2,126.1
1690868426.0,-340.6,-305.7,387.8
1690868441.0,-70.8,-58.3,71.9
1690868456.0,nan,nan,nan
1690868471.0,-138.2,-40.7,96.5
1690868486.0,-75.1,-80.0,101.0
1690868501.0,-113.7,-54.8,102.6
1690868516.0,31.1,-263.4,37.7
1690868531.0,-138.0,-41.0,97.9
1690868546.0,-130.1,-53.9,110.2
1690868561.0,-117.3,-37.6,116.7
1690868576.0,-122.3,-45.4,100.2
1690868591.0,-6.6,-304.0,-61.0
1690868606.0,-124.9,-69.8,77.9
1690868621.0,-139.0,-33.1,89.7
1690868636.0,-102.9,-50.3,108.5
1690868651.0,-118.8,-43.4,105.4
1690868666.0,-225.2,-165.7,-25.3
1690868681.0,-142.0,-49.7,74.1
1690868696.0,-134.2,-36.4,95.4
1690868711.0,-109.9,-50.2,110.4
1690868726.0,-113.5,-49.8,109.8
1690868741.0,-114.0,-46.0,108.5
1690868756.0,-105.0,-51.7,112.6
1690868771.0,-139.3,-43.8,99.9
1690868786.0,-128.3,-41.7,99.4
1690868816.0,-144.6,-55.4,104.1
1690868831.0,-136.0,-48.7,99.6
1690868846.0,-112.0,65.4,9.0
1690868861.0,-120.3,-39.1,106.8
1690868876.0,-137.2,-31.8,100.2
1690868891.0,-124.8,-33.1,93.1
1690868906.0,-119.8,-31.2,92.6
1690868921.0,-141.6,-43.5,95.2
1690868936.0,-698.1,-331.1,500.0
1690868951.0,-115.3,-47.5,111.0
1690868966.0,-106.9,-49.1,122.3
1690868981.0,-116.8,-41.3,102.6
1690868996.0,-107.4,-36.5,94.3
1690869011.0,-186.4,-0.1,101.0
1690869026.0,-126.9,-65.7,64.7
1690869041.0,-95.4,-63.2,88.6
1690869056.0,-120.0,-26.9,98.1
1690869071.0,-127.8,-34.3,93.8
1690869086.0,-122.3,-42.8,87.6
1690869101.0,-417.0,85.8,-122.0
1690869116.0,-123.4,-39.1,100.7
1690869131.0,591.4,-916.5,499.8
1690869146.0,-115.1,-50.6,76.7
1690869161.0,-128.7,-40.4,98.9
1690869176.0,-126.4,-79.9,81.0
1690869191.0,-125.1,-48.0,103.7
1690869206.0,-119.1,-20.7,72.3
1690869221.0,-90.7,-14.8,82.3
1690869236.0,-113.1,-39.6,106.6
1690869251.0,4.0,-40.4,85.1
1690869266.0,-131.6,-37.1,100.6
1690869281.0,-130.2,-44.3,109.4
1690869296.0,-128.7,-45.7,110.9
1690869311.0,-131.4,-42.3,106.4
1690869326.0,-128.7,-50.3,113.7
1690869341.0,-103.7,-44.3,101.3
1690869356.0,-115.4,-44.8,109.3
1690869371.0,-147.4,-52.1,100.6
1690869386.0,-133.8,-38.3,103.8
1690869401.0,-130.5,-46.7,109.1
1690869416.0,-137.2,-40.3,105.4
1690869431.0,-136.3,-42.2,102.0
1690869446.0,-125.4,-30.7,85.2
1690869461.0,-133.4,-43.4,105.4
1690869476.0,-132.0,-45.2,104.8
1690869491.0,-139.3,-45.3,89.0
1690869506.0,-131.9,-39.4,99.6
1690869521.0,-118.5,-33.3,91.5
1690869536.0,-124.8,-41.1,91.5
1690869551.0,-121.3,-38.7,93.6
1690869566.0,-102.4,-30.9,82.2
1690869581.0,-127.8,-42.2,96.1
1690869596.0,-122.1,-66.9,96.1
1690869611.0,-134.5,-45.9,84.6
1690869626.0,-145.8,-35.0,94.2
1690869641.0,-147.3,-41.7,96.7
1690869656.0,-136.7,-51.2,113.5
1690869671.0,-136.9,-51.6,105.0
1690869686.0,-135.9,-45.9,97.3
1690869701.0,-148.6,-40.5,90.3
1690869716.0,-135.5,-42.7,96.8
1690869731.0,nan,nan,nan
1690869746.0,-120.8,-46.2,94.8
1690869761.0,-135.8,-40.9,94.6
1690869776.0,-123.1,-48.6,106.6
1690869791.0,-125.9,-41.5,96.6
1690869806.0,-139.6,-36.1,72.4
1690869821.0,-190.0,-17.8,94.1
1690869836.0,-128.9,-37.6,88.3
1690869851.0,-107.3,-62.7,95.8
1690869866.0,-160.9,-12.4,45.6
1690869881.0,-99.9,-69.4,86.9
1690869896.0,-110.6,-75.3,89.4
1690869911.0,-100.9,-67.1,83.9
1690869926.0,-107.6,-71.8,68.7
1690869941.0,-100.8,-70.6,81.9
1690869956.0,-96.2,-67.0,91.7
1690869971.0,-125.7,-79.9,85.1
1690869986.0,-112.2,-48.4,101.9
1690870001.0,-130.7,-50.8,84.1
1690870016.0,-133.9,-48.8,114.8
1690870031.0,-141.8,-41.7,112.3
1690870046.0,-123.2,-51.3,99.5
1690870061.0,-131.5,-44.3,98.7
1690870076.0,-122.6,-53.7,108.1
1690870091.0,-132.6,-24.0,92.2
1690870106.0,-102.1,-29.8,81.4
1690870121.0,-140.7,-47.9,93.1
1690870136.0,-59.6,-38.1,72.8
1690870151.0,-102.7,-32.4,97.6
1690870166.0,-78.4,-43.0,105.9
1690870181.0,-88.1,-34.1,100.1
1690870196.0,-21.1,-57.3,79.8
1690870211.0,-119.3,-42.9,91.4
1690870226.0,-131.1,15.8,76.4
1690870241.0,-50.4,-17.0,124.4
1690870256.0,-91.9,-28.2,140.3
1690870271.0,-87.8,-26.4,135.5
1690870286.0,-87.7,-31.3,119.5
1690870301.0,-81.0,-38.8,115.3
1690870316.0,-89.3,-33.6,117.8
1690870331.0,-91.2,-21.8,90.6
1690870346.0,-70.0,-47.9,87.2
1690870361.0,-80.0,-28.2,119.3
1690870376.0,-95.5,-74.9,123.8
1690870391.0,-82.9,-101.6,140.6
1690870406.0,-116.4,-112.8,112.8
1690870421.0,-72.0,-137.2,118.2
1690870436.0,-71.1,-121.1,132.3
1690870451.0,-62.1,-110.2,129.4
1690870466.0,-72.1,-111.0,119.7
1690870481.0,-81.9,-138.9,120.7
1690870496.0,-41.2,-128.9,121.5
1690870511.0,-56.9,-127.9,130.9
1690870526.0,-64.0,-121.9,140.8
1690870541.0,-66.8,-122.5,138.2
1690870556.0,-41.3,-141.9,116.7
1690870571.0,-48.9,-124.3,134.3
1690870586.0,-62.8,-133.5,101.9
1690870601.0,-54.7,-163.2,178.1
1690870616.0,24.1,-464.2,127.5
1690870646.0,-255.2,-668.4,147.8
1690870661.0,-267.9,-732.6,107.8
1690870676.0,-271.1,-713.8,100.7
1690870691.0,-269.0,-684.2,151.4
1690870706.0,-271.7,-734.1,98.3
1690870721.0,-265.4,-736.8,102.4
1690870736.0,-270.7,-722.7,103.0
1690870751.0,-233.0,-710.0,96.4
1690870766.0,-261.4,-737.5,100.6
1690870781.0,-255.4,-726.3,101.5
1690870796.0,-363.0,-608.9,123.9
1690870811.0,-402.4,-700.4,101.8
1690870826.0,-409.7,-705.2,92.7
1690870841.0,-392.6,-696.6,123.2
1690870856.0,-486.6,-641.6,106.3
1690870871.0,-577.6,-608.7,150.6
1690870886.0,-591.6,-713.2,92.7
1690870901.0,-553.0,-754.8,96.2
1690870916.0,-568.5,-739.7,92.7
1690870931.0,-578.2,-731.2,97.0
1690870946.0,-562.2,-688.1,149.1
1690870961.0,-860.8,-703.6,112.1
1690870976.0,-813.4,-714.8,85.7
1690870991.0,-805.3,-692.1,88.0
1690871006.0,-819.0,-701.2,89.9
1690871021.0,-800.1,-735.9,94.0
1690871036.0,-836.8,-707.4,93.4
1690871051.0,-804.6,-723.8,90.1
1690871066.0,-848.7,-693.2,164.3
1690871081.0,-830.0,-710.0,92.2
1690871096.0,-808.3,-712.1,88.4
1690871111.0,-806.9,-702.7,89.7
1690871126.0,-801.5,-713.2,88.7
1690871141.0,-844.5,-682.5,154.9
1690871156.0,-834.1,-729.0,102.7
1690871171.0,-800.2,-737.6,103.2
1690871186.0,-824.7,-715.6,96.0
1690871201.0,-814.4,-756.2,99.9
1690871216.0,-859.3,-711.9,106.7
1690871231.0,-861.7,-714.8,113.0
1690871246.0,-817.9,-737.0,99.7
1690871261.0,-826.5,-703.3,85.0
1690871276.0,-808.9,-726.0,95.4
1690871291.0,-839.0,-690.7,165.0
1690871306.0,-838.7,-280.3,97.6
1690871321.0,-825.0,-282.8,82.8
1690871336.0,-842.0,-268.8,142.5
1690871351.0,-848.0,-281.0,68.7
1690871366.0,-855.8,-269.1,86.5
1690871381.0,-856.0,-257.6,131.1
1690871396.0,-854.5,-282.6,102.8
1690871411.0,-819.0,-272.9,105.0
1690871426.0,-866.5,-266.7,123.5
1690871441.0,-844.6,-280.0,94.7
1690871456.0,-494.3,-286.2,111.8
1690871471.0,-513.6,-318.0,113.5
1690871486.0,-423.1,-293.0,106.5
1690871501.0,-319.4,-279.6,123.5
1690871516.0,-359.8,-372.3,133.5
1690871531.0,-568.1,-403.4,112.8
1690871546.0,-922.6,-331.0,182.5
1690871561.0,-863.1,-277.4,112.3
1690871576.0,-894.1,-293.0,119.0
1690871591.0,-890.2,-360.1,116.3
1690871606.0,-737.1,-679.4,108.8
1690871621.0,-768.0,-681.9,98.5
1690871636.0,-743.6,-693.2,92.2
1690871651.0,-729.7,-709.5,84.3
1690871666.0,-710.8,-724.8,88.9
1690871681.0,-791.5,-619.3,117.9
1690871696.0,-741.2,-702.8,91.1
1690871711.0,-728.8,-716.9,87.1
1690871726.0,-740.5,-689.6,90.5
1690871741.0,-702.9,-726.1,79.8
1690871756.0,-714.6,-696.8,101.7
1690871771.0,-737.4,-685.6,102.2
1690871786.0,-773.1,-699.5,100.8
1690871801.0,-747.5,-702.1,93.5
1690871816.0,-731.5,-694.3,91.8
1690871831.0,-749.2,-696.3,92.5
1690871846.0,-739.6,-704.3,90.0
1690871861.0,-748.1,-704.9,83.4
1690871876.0,-709.9,-692.6,97.1
1690871891.0,-731.2,-705.4,84.1
1690871906.0,-714.1,-742.6,144.2
1690871921.0,-756.7,-692.9,110.4
1690871936.0,-740.0,-694.1,87.8
1690871951.0,-718.3,-726.1,96.3
1690871966.0,-745.4,-689.0,84.4
1690871981.0,-742.0,-717.6,70.7
1690871996.0,-745.7,-696.8,81.2
1690872011.0,-747.6,-694.0,91.8
1690872026.0,-747.1,-685.8,87.6
1690872041.0,-738.5,-702.4,79.4
1690872056.0,-737.9,-701.7,84.5
1690872071.0,-736.4,-697.6,80.7
1690872086.0,-738.4,-687.1,87.1
1690872101.0,-735.7,-679.7,89.1
1690872116.0,-733.3,-718.1,74.6
1690872131.0,-731.1,-717.1,77.5
1690872146.0,-731.4,-705.1,85.1
1690872161.0,-758.0,-691.9,137.8
1690872176.0,-783.0,-686.1,143.2
1690872191.0,-749.7,-731.2,89.7
1690872206.0,-737.8,-690.5,81.1
1690872221.0,-721.9,-677.1,47.7
1690872236.0,-740.8,-679.0,99.9
1690872251.0,-728.9,-727.3,85.6
1690872266.0,-716.4,-625.9,148.3
1690872281.0,-653.0,-619.3,137.4
1690872296.0,-654.0,-622.7,132.1
1690872311.0,-659.3,-608.7,152.7
1690872326.0,69.3,-387.0,111.8
1690872341.0,974.3,-39.3,136.9
1690872356.0,976.2,-38.0,154.8
1690872371.0,963.9,-39.0,122.4
1690872386.0,905.1,-19.2,130.6
1690872401.0,940.3,-72.8,155.1
1690872416.0,1000.0,-155.8,178.3
1690872431.0,1034.8,-256.0,147.3
1690872461.0,1001.1,-171.1,131.4
1690872476.0,985.6,-140.1,147.1
1690872491.0,1060.7,-736.9,51.9
1690872506.0,982.6,-146.7,154.7
1690872521.0,996.1,-191.2,94.9
1690872536.0,1018.5,-135.3,194.6
1690872551.0,1008.6,-135.1,104.8
1690872566.0,1006.1,-210.2,97.8
1690872581.0,999.3,-227.7,104.5
1690872596.0,984.5,-185.5,164.6
1690872611.0,1033.9,-229.5,144.7
1690872626.0,984.7,-138.4,120.4
1690872641.0,979.2,-177.0,138.6
1690872656.0,998.5,-221.4,173.0
1690872671.0,777.5,-612.3,108.3
1690872686.0,787.0,-627.2,134.7
1690872701.0,797.8,-688.5,73.9
1690872716.0,798.2,-821.6,108.4
1690872731.0,799.9,-786.5,75.7
1690872746.0,829.3,-725.5,87.3
1690872761.0,806.1,-735.3,81.0
1690872776.0,817.9,-731.9,89.9
1690872791.0,833.7,-731.5,99.0
1690872806.0,830.1,-726.3,79.2
1690872821.0,814.2,-729.2,79.5
1690872836.0,800.1,-819.2,81.8
1690872851.0,819.9,-714.8,79.7
1690872866.0,829.3,-707.8,96.5
1690872881.0,629.5,-607.8,118.0
1690872896.0,341.1,-623.2,136.5
1690872911.0,774.8,-560.6,93.2
1690872926.0,982.0,-530.3,119.2
1690872941.0,977.6,-545.8,110.0
1690872956.0,990.3,-735.0,67.9
1690872971.0,984.7,-735.9,73.8
1690872986.0,900.2,-842.8,31.5
1690873001.0,997.5,-709.6,90.2
1690873016.0,1012.1,-707.8,97.8
1690873031.0,957.5,-816.9,67.4
1690873046.0,970.4,-860.2,96.0
1690873061.0,795.6,-778.6,-74.3
1690873076.0,977.3,-707.4,66.6
1690873091.0,989.2,-708.2,78.7
1690873106.0,980.7,-814.2,73.0
1690873121.0,991.6,-702.4,76.5
1690873136.0,974.0,-817.0,69.3
1690873151.0,1011.0,-712.0,87.5
1690873166.0,878.0,-587.2,137.8
1690873181.0,576.2,-527.4,114.4
1690873196.0,380.6,-576.6,96.2
1690873211.0,367.1,-526.1,105.9
1690873226.0,385.4,-516.6,154.8
1690873241.0,389.5,-566.7,85.3
1690873256.0,394.7,-568.8,131.1
1690873271.0,412.1,-591.0,136.3
1690873286.0,370.6,-519.4,80.5
1690873301.0,228.2,-497.8,85.6
1690873316.0,233.2,-442.7,98.4
1690873331.0,230.2,-441.3,91.2
1690873346.0,232.6,-448.2,76.4
1690873361.0,237.6,-463.2,87.4
1690873376.0,239.6,-511.1,112.7
1690873391.0,239.8,-494.7,138.0
1690873406.0,243.1,-491.3,148.1
1690873421.0,244.1,-443.3,145.3
1690873436.0,266.2,-410.1,120.7
1690873451.0,239.6,-438.3,129.6
1690873466.0,150.5,-582.5,122.6
1690873481.0,138.3,-750.0,117.1
1690873496.0,135.0,-764.6,108.2
1690873511.0,159.2,-709.2,101.4
1690873526.0,156.0,-730.6,89.0
1690873541.0,163.5,-732.6,100.8
1690873556.0,153.4,-619.4,149.4
1690873571.0,899.5,-626.2,112.6
1690873586.0,862.5,-735.3,82.1
1690873601.0,876.2,-708.0,94.2
1690873616.0,892.6,-731.1,89.6
1690873631.0,897.6,-727.4,82.8
1690873646.0,892.4,-716.7,78.3
1690873661.0,878.0,-703.3,87.9
1690873676.0,882.6,-768.2,95.1
1690873691.0,920.7,-706.6,86.9
1690873706.0,887.4,-704.9,38.6
1690873721.0,1005.6,-765.1,199.7
1690873736.0,957.4,-713.8,118.7
1690873751.0,972.3,-706.4,121.6
1690873766.0,948.2,-788.0,140.5
1690873781.0,890.0,-740.0,133.6
1690873796.0,881.5,-740.8,100.9
1690873811.0,871.7,-743.2,77.7
1690873826.0,883.6,-725.1,74.9
1690873841.0,834.2,-792.2,62.2
1690873856.0,890.2,-731.0,73.9
1690873871.0,901.2,-717.8,82.4
1690873886.0,861.7,-745.7,117.8
1690873901.0,858.5,-687.1,74.2
1690873916.0,871.6,-699.1,73.6
1690873931.0,886.3,-736.7,85.0
1690873946.0,862.4,-704.8,79.9
1690873961.0,867.4,-710.6,67.8
1690873976.0,886.6,-748.8,102.2
1690873991.0,881.4,-738.7,99.0
1690874006.0,863.6,-725.9,67.1
1690874021.0,949.7,-872.7,220.2
1690874036.0,961.3,-612.7,119.5
1690874051.0,1011.0,-737.8,120.2
1690874066.0,942.7,-707.2,73.1
1690874081.0,992.0,-755.2,114.3
1690874096.0,978.7,-741.4,87.9
1690874111.0,984.0,-731.9,84.8
1690874126.0,953.5,-742.6,78.2
1690874141.0,979.7,-731.6,93.7
1690874156.0,959.3,-715.4,64.2
1690874171.0,944.9,-731.2,44.6
1690874186.0,980.4,-737.9,89.0
1690874201.0,964.8,-743.7,82.6
1690874216.0,954.6,-709.9,93.1
1690874231.0,931.0,-727.5,59.3
1690874246.0,903.8,-751.5,19.2
1690874261.0,931.4,-713.8,59.9
1690874276.0,965.7,-746.4,77.7
1690874291.0,958.5,-702.6,96.7
1690874306.0,959.0,-713.4,82.9
1690874321.0,996.0,-727.4,100.0
1690874336.0,957.1,-710.7,79.7
1690874351.0,941.5,-733.8,68.6
1690874366.0,926.1,-761.6,61.4
1690874381.0,986.6,-730.9,100.0
1690874396.0,977.7,-689.3,161.1
1690874411.0,1053.2,-757.3,167.5
1690874426.0,943.6,-722.2,70.8
1690874441.0,950.4,-724.7,78.9
1690874456.0,964.6,-718.2,73.4
1690874471.0,974.1,-681.6,126.9
1690874486.0,950.9,-721.0,71.8
1690874501.0,944.3,-749.7,67.5
1690874516.0,1017.1,-716.8,111.3
1690874531.0,951.4,-702.9,149.0
1690874546.0,700.5,-636.9,115.9
1690874561.0,611.4,-587.0,124.3
1690874576.0,611.3,-751.2,82.3
1690874591.0,611.7,-728.4,83.1
1690874606.0,642.3,-683.2,89.2
1690874621.0,636.7,-699.7,74.2
1690874636.0,642.5,-721.8,82.7
1690874651.0,627.7,-717.0,76.3
1690874666.0,648.2,-715.7,90.6
1690874681.0,645.6,-704.8,77.7
1690874696.0,639.7,-618.8,138.2
1690874711.0,612.7,-572.7,139.8
1690874726.0,619.2,-545.7,125.0
1690874741.0,587.1,-586.1,109.9
1690874756.0,590.2,-586.3,106.3
1690874771.0,605.0,-564.5,114.2
1690874786.0,652.7,-253.3,96.7
1690874801.0,618.6,-103.5,145.5
1690874816.0,602.8,-82.9,134.7
1690874831.0,629.4,-67.6,126.8
1690874846.0,702.9,163.9,150.7
1690874861.0,636.7,168.7,128.9
1690874876.0,697.8,169.4,129.8
1690874891.0,705.6,160.8,109.6
1690874906.0,568.6,174.1,88.1
1690874921.0,673.0,172.8,111.9
1690874936.0,704.7,153.5,129.3
1690874951.0,683.0,174.2,111.6
1690874966.0,613.3,84.2,141.9
1690874981.0,642.7,172.4,132.9
1690874996.0,655.3,174.5,141.3
1690875011.0,675.5,165.1,145.8
1690875026.0,647.3,178.8,130.8
1690875041.0,768.8,56.5,135.9
1690875056.0,981.0,-27.2,120.5
1690875071.0,987.5,-40.6,148.0
1690875086.0,947.0,-47.1,125.4
1690875101.0,970.0,-16.3,110.0
1690875116.0,934.2,-13.5,92.4
1690875131.0,970.0,213.2,84.1
1690875146.0,987.8,187.8,164.0
1690875161.0,892.7,242.4,5.0
1690875176.0,1003.5,224.2,139.4
1690875191.0,984.5,172.2,152.1
1690875206.0,561.6,294.4,121.2
1690875221.0,463.6,249.0,96.3
1690875236.0,511.4,201.5,93.1
1690875251.0,431.7,277.3,88.3
1690875266.0,478.8,203.9,92.8
1690875281.0,499.5,192.5,71.7
1690875296.0,428.1,273.1,92.5
1690875311.0,461.4,247.0,108.6
1690875326.0,475.1,207.5,111.0
1690875341.0,486.3,227.4,124.2
1690875356.0,485.9,221.2,136.7
1690875371.0,475.5,231.8,141.6
1690875386.0,470.3,233.3,137.9
1690875401.0,500.2,219.3,140.1
1690875416.0,473.9,235.2,141.6
1690875431.0,471.6,242.7,139.9
1690875446.0,486.4,259.9,139.9
1690875461.0,475.2,254.7,146.5
1690875476.0,460.7,249.0,153.6
1690875491.0,473.3,249.5,152.7
1690875506.0,458.4,249.5,142.4
1690875521.0,471.3,254.3,145.6
1690875536.0,467.0,256.3,137.9
1690875551.0,488.8,250.2,133.0
1690875566.0,482.9,253.6,141.1
1690875581.0,475.2,257.7,152.4
1690875596.0,455.9,279.7,147.6
1690875611.0,464.2,268.4,153.5
1690875626.0,476.2,237.6,129.5
1690875641.0,434.9,301.7,99.4
1690875656.0,38.9,275.8,132.3
1690875671.0,78.9,265.9,93.2
1690875686.0,46.2,256.2,110.9
1690875701.0,39.4,222.5,111.7
1690875716.0,40.4,240.4,129.9
1690875731.0,44.9,230.7,132.3
1690875746.0,16.0,238.4,127.8
1690875761.0,27.0,224.0,124.9
1690875776.0,22.3,222.1,112.5
1690875791.0,-56.6,318.9,120.9
1690875806.0,-38.2,375.4,140.5
1690875821.0,-11.3,240.6,113.3
1690875836.0,-42.6,329.1,125.7
1690875851.0,-40.7,365.2,114.9
1690875866.0,-20.9,255.2,131.7
1690875881.0,-19.1,254.9,117.0
1690875896.0,-6.9,249.4,119.9
1690875911.0,6.8,259.1,125.7
1690875926.0,-61.6,304.7,129.8
1690875941.0,-16.0,266.6,128.6
1690875956.0,-4.9,260.5,141.1
1690875971.0,-20.7,270.5,139.8
1690875986.0,-10.0,268.9,148.1
1690876001.0,-12.8,250.6,136.1
1690876016.0,-12.1,265.3,136.5
1690876031.0,-0.9,261.1,143.7
1690876046.0,-28.9,247.1,123.8
1690876061.0,-13.0,258.8,131.1
1690876076.0,-23.0,261.0,134.5
1690876106.0,-25.7,266.1,144.1
1690876121.0,-21.9,266.0,136.6
1690876136.0,39.8,256.3,139.7
1690876151.0,-3.0,236.4,133.7
1690876166.0,20.4,204.1,115.7
1690876181.0,-2.9,211.9,98.9
1690876196.0,-44.4,314.1,146.6
1690876211.0,-50.9,345.7,140.7
1690876226.0,-34.7,330.9,145.8
1690876241.0,-51.4,314.7,141.3
1690876256.0,-109.7,369.9,143.8
