timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690089176.0,-94.3,36.7,110.8
1690089191.0,-46.5,53.4,104.9
1690089206.0,-75.8,18.4,104.4
1690089221.0,-49.7,38.8,93.9
1690089236.0,-65.4,43.8,88.5
1690089251.0,-89.4,33.1,91.7
1690089266.0,-67.5,39.1,95.4
1690089281.0,-65.5,35.0,92.6
1690089296.0,-55.0,46.6,89.8
1690089311.0,-44.3,37.9,89.9
1690089326.0,-57.2,40.3,82.8
1690089341.0,-32.8,61.2,89.7
1690089356.0,-44.9,40.9,86.9
1690089371.0,-49.8,36.0,71.4
1690089386.0,-38.9,40.6,80.6
1690089401.0,-18.3,28.8,86.9
1690089416.0,-83.6,1.1,88.6
1690089431.0,-78.5,36.6,95.4
1690089446.0,-80.6,35.6,93.2
1690089461.0,-33.4,34.2,84.0
1690089476.0,-46.6,38.5,73.0
1690089491.0,-48.4,40.7,80.9
1690089506.0,-64.5,53.5,95.9
1690089521.0,-78.8,31.0,94.7
1690089536.0,-60.3,37.5,81.4
1690089551.0,-42.4,50.3,104.0
1690089566.0,-49.7,51.1,107.6
1690089581.0,-40.0,44.6,91.5
1690089596.0,-28.6,62.0,109.0
1690089611.0,-54.6,48.1,107.4
1690089626.0,-76.2,50.4,113.9
1690089641.0,-87.6,46.7,109.4
1690089656.0,-67.7,44.4,104.7
1690089671.0,-81.0,52.3,106.9
1690089686.0,-81.5,45.3,108.8
1690089701.0,-40.1,35.5,101.6
1690089716.0,-67.7,41.4,106.0
1690089731.0,-58.4,53.6,107.7
1690089746.0,-77.8,37.7,97.3
1690089761.0,-105.2,22.2,90.9
1690089776.0,-38.1,52.8,99.0
1690089791.0,-73.9,22.1,81.8
1690089806.0,-29.4,30.2,104.0
1690089821.0,-72.7,27.8,103.8
1690089836.0,-56.4,42.5,94.1
1690089851.0,-53.9,43.8,91.1
1690089866.0,-57.7,50.0,105.9
1690089881.0,-69.1,38.3,100.6
1690089896.0,-84.1,39.9,97.8
1690089911.0,-73.3,35.8,99.3
1690089926.0,-76.2,41.0,100.1
1690089941.0,-69.3,40.8,103.6
1690089956.0,-83.8,46.8,102.6
1690089971.0,-82.2,43.3,102.9
1690089986.0,-81.1,44.1,102.9
1690090001.0,-74.2,43.2,100.1
1690090016.0,-75.3,39.4,98.8
1690090031.0,-70.8,41.9,102.2
1690090046.0,-67.0,42.4,100.7
1690090061.0,-67.0,41.2,98.5
1690090076.0,-66.5,36.2,80.0
1690090091.0,-41.1,57.1,105.3
1690090106.0,-36.4,56.0,109.8
1690090121.0,-42.3,49.4,106.5
1690090136.0,-56.9,45.9,103.7
1690090151.0,-47.2,54.0,103.3
1690090166.0,-61.2,36.5,94.6
1690090181.0,-72.4,45.8,107.0
1690090196.0,-68.3,43.6,104.5
1690090211.0,-67.7,41.5,104.8
1690090226.0,-71.0,47.2,104.1
1690090241.0,-72.3,42.6,102.1
1690090256.0,-63.3,45.8,98.9
1690090271.0,-57.8,42.3,98.8
1690090286.0,-62.8,28.0,95.1
1690090301.0,-56.9,48.4,109.3
1690090316.0,-65.3,41.9,100.7
1690090331.0,-67.4,25.7,101.6
1690090346.0,-50.7,45.6,94.5
1690090361.0,-54.5,41.1,97.9
1690090376.0,-64.1,43.1,103.2
1690090391.0,-75.4,40.5,102.0
1690090406.0,-69.3,39.4,96.2
1690090421.0,-58.6,44.0,92.2
1690090436.0,-63.9,43.8,97.2
1690090451.0,-73.2,40.4,93.6
1690090466.0,-63.5,35.8,91.0
1690090481.0,-76.3,57.3,106.7
1690090496.0,-79.8,98.1,73.4
1690090511.0,-69.9,87.7,72.1
1690090526.0,-64.5,92.4,76.4
1690090541.0,-83.7,94.1,67.9
1690090556.0,-73.1,97.7,74.2
1690090571.0,-69.8,88.8,93.3
1690090586.0,-73.6,89.9,91.4
1690090601.0,-78.2,85.7,90.4
1690090616.0,-75.7,89.4,86.6
1690090631.0,-62.3,93.4,91.9
1690090646.0,-72.7,94.6,82.5
1690090661.0,-81.6,93.7,75.7
1690090676.0,-79.3,93.5,78.9
1690090691.0,-81.5,88.9,72.6
1690090706.0,-84.9,80.8,77.5
1690090721.0,-80.7,85.9,73.9
1690090736.0,-82.1,112.7,78.1
1690090751.0,-99.8,28.1,93.1
1690090766.0,-70.4,46.0,101.8
1690090781.0,-68.8,47.7,99.1
1690090796.0,-48.0,52.0,97.6
1690090811.0,-53.4,56.6,87.8
1690090826.0,-46.2,43.3,99.5
1690090841.0,-61.9,40.5,96.9
1690090856.0,3.8,38.9,88.3
1690090871.0,-31.6,62.8,96.4
1690090886.0,-31.6,62.0,89.8
1690090901.0,0.9,41.9,92.8
1690090916.0,-46.6,51.7,88.8
1690090931.0,-27.3,50.8,90.0
1690090946.0,-39.6,42.5,88.9
1690090961.0,-44.2,26.9,94.7
1690090976.0,-44.9,30.6,97.3
1690090991.0,-62.9,33.6,96.4
1690091006.0,-67.7,24.4,94.2
1690091021.0,-62.6,40.8,96.9
1690091036.0,-64.4,42.0,97.1
1690091051.0,-58.3,40.2,102.3
1690091066.0,-67.5,45.0,102.4
1690091081.0,-67.5,46.0,103.3
1690091096.0,-66.4,48.9,100.6
1690091111.0,-56.0,49.2,101.5
1690091126.0,-42.1,49.5,95.0
1690091141.0,-34.9,45.1,95.3
1690091156.0,-56.4,54.6,102.2
1690091171.0,-55.7,51.8,98.9
1690091186.0,-58.0,45.8,98.0
1690091201.0,-49.8,43.9,91.4
1690091216.0,-71.3,39.9,88.3
1690091231.0,-61.5,43.4,96.8
1690091261.0,-36.8,71.9,97.3
1690091276.0,-32.9,36.3,86.0
1690091291.0,-88.5,37.8,95.7
1690091306.0,158.3,42.0,-172.3
1690091321.0,-45.4,50.0,90.7
1690091336.0,-71.7,30.2,103.5
1690091351.0,-26.1,-39.6,108.4
1690091366.0,204.4,-191.1,370.1
1690091381.0,-91.7,14.7,104.2
1690091396.0,-53.5,49.7,96.9
1690091411.0,-68.9,41.4,96.8
1690091426.0,-22.9,77.1,105.9
1690091441.0,-64.8,43.2,101.0
1690091456.0,242.0,-110.7,132.7
1690091471.0,-84.2,37.1,103.5
1690091486.0,-60.4,39.1,99.5
1690091501.0,-37.8,60.3,97.1
1690091516.0,-67.8,45.9,93.2
1690091531.0,-82.7,28.9,100.3
1690091546.0,-58.0,55.6,93.6
1690091561.0,-168.0,85.2,-58.1
1690091576.0,-64.3,37.4,101.8
1690091591.0,-62.1,34.6,102.6
1690091606.0,-79.6,44.0,93.0
1690091621.0,-49.7,35.2,97.7
1690091636.0,-62.6,39.4,96.1
1690091651.0,-61.9,37.9,91.4
1690091666.0,nan,nan,nan
1690091681.0,-46.0,47.7,90.6
1690091696.0,-83.6,47.6,94.2
1690091711.0,-73.8,49.3,90.5
1690091726.0,-54.6,40.9,99.1
1690091741.0,-55.0,33.5,92.6
1690091756.0,-87.0,8.1,148.3
1690091771.0,-58.5,45.8,92.1
1690091786.0,-103.5,37.2,105.4
1690091801.0,-53.9,47.7,99.1
1690091816.0,-62.9,48.1,99.7
1690091831.0,-39.4,57.0,104.9
1690091846.0,-200.3,-86.1,189.7
1690091861.0,-24.5,71.3,105.1
1690091876.0,-64.8,37.0,100.4
1690091891.0,-72.2,27.2,94.9
1690091906.0,-45.6,46.3,88.0
1690091921.0,-63.9,38.7,98.5
1690091936.0,-54.3,32.4,100.3
1690091951.0,-54.2,37.1,99.7
1690091966.0,-60.5,56.5,96.3
1690091981.0,-55.5,62.9,103.8
1690091996.0,-55.6,54.1,97.2
1690092011.0,-60.8,52.1,108.6
1690092026.0,-62.5,35.5,97.5
1690092041.0,-37.9,48.1,98.1
1690092056.0,-50.0,47.0,96.8
1690092071.0,-75.2,-18.4,137.5
1690092086.0,-59.0,38.3,103.3
1690092101.0,-85.9,15.6,94.1
1690092116.0,-65.0,31.4,99.3
1690092131.0,-56.7,29.2,101.5
1690092146.0,-192.7,-32.7,77.4
1690092161.0,-58.7,39.1,88.0
1690092176.0,-59.3,38.2,98.4
1690092191.0,-51.7,37.3,101.4
1690092206.0,-35.7,45.5,78.8
1690092221.0,-45.2,52.2,95.3
1690092236.0,-104.0,43.4,96.8
1690092251.0,-85.9,29.9,88.7
1690092266.0,-298.3,-123.1,38.9
1690092281.0,-38.2,39.4,82.9
1690092296.0,-69.2,47.8,101.9
1690092311.0,-60.3,52.3,107.9
1690092326.0,-46.5,73.8,87.5
1690092341.0,-47.2,43.2,94.1
1690092356.0,-63.9,29.8,92.7
1690092371.0,nan,nan,nan
1690092386.0,-34.4,56.0,104.5
1690092401.0,-57.6,52.4,101.3
1690092416.0,-56.9,46.3,102.0
1690092431.0,73.7,49.4,91.4
1690092446.0,4.0,-22.9,136.1
1690092461.0,nan,nan,nan
1690092476.0,-81.9,53.1,98.9
1690092491.0,nan,nan,nan
1690092506.0,-104.6,-22.5,42.7
1690092521.0,-79.2,56.0,100.4
1690092536.0,-32.2,59.5,100.6
1690092551.0,-52.7,56.1,99.4
1690092566.0,-61.9,44.3,98.4
1690092581.0,-49.5,62.6,95.9
1690092596.0,-45.6,62.6,97.0
1690092611.0,-40.8,60.9,103.5
1690092626.0,-91.6,53.0,104.6
1690092641.0,127.8,-186.8,236.4
1690092656.0,-55.9,11.9,86.9
1690092671.0,25.2,20.1,87.3
1690092686.0,-67.3,27.6,97.0
1690092701.0,-129.4,186.2,-145.1
1690092716.0,-1.6,41.4,88.7
1690092731.0,-62.8,40.5,100.1
1690092746.0,-1.6,62.4,95.0
1690092761.0,-67.8,49.1,107.1
1690092776.0,-293.8,-67.6,50.0
1690092791.0,-41.4,28.7,90.1
1690092806.0,-59.9,28.5,97.8
1690092821.0,-84.5,64.6,105.7
1690092836.0,-81.6,59.1,112.5
1690092851.0,-70.3,52.2,103.2
1690092866.0,-63.8,40.2,90.4
1690092881.0,-59.9,48.6,96.5
1690092896.0,-73.1,41.6,100.9
1690092911.0,-66.5,38.2,94.2
1690092926.0,-171.5,-20.5,153.6
1690092941.0,-26.1,54.5,98.5
1690092956.0,-111.7,30.3,100.7
1690092971.0,-122.2,29.8,116.1
1690092986.0,-49.1,48.6,99.4
1690093001.0,-37.6,94.0,71.5
1690093016.0,-59.2,40.7,103.7
1690093031.0,-66.7,45.6,104.3
1690093046.0,-59.1,40.0,90.4
1690093061.0,-50.3,30.8,93.2
1690093091.0,-64.8,43.8,97.0
1690093106.0,-59.1,47.5,96.4
1690093121.0,194.9,-62.2,282.5
1690093136.0,-51.9,-1.3,139.0
1690093151.0,-78.2,40.9,99.9
1690093166.0,-42.4,78.9,93.5
1690093181.0,-69.7,48.7,100.8
1690093196.0,-16.4,73.9,104.4
1690093211.0,-30.0,53.4,93.6
1690093226.0,-44.8,52.9,96.3
1690093241.0,-100.1,44.9,106.0
1690093256.0,-29.2,53.9,94.5
1690093271.0,-9.2,120.3,104.2
1690093286.0,-55.2,42.9,93.3
1690093301.0,-60.0,47.3,99.0
1690093316.0,-60.3,45.5,94.5
1690093331.0,295.6,-169.1,-54.2
1690093346.0,-58.8,32.2,106.7
1690093361.0,-64.5,26.9,74.8
1690093376.0,-61.0,48.4,102.8
1690093391.0,-64.2,41.3,92.2
1690093406.0,171.2,-87.8,303.1
1690093421.0,-33.9,318.4,-147.0
1690093436.0,-64.0,60.4,99.2
1690093451.0,-75.7,11.6,90.1
1690093466.0,-79.8,-9.1,69.5
1690093481.0,-64.4,32.7,89.7
1690093496.0,-77.1,33.9,93.9
1690093511.0,-91.9,15.6,110.1
1690093526.0,-97.1,44.2,110.0
1690093541.0,-113.0,29.9,123.6
1690093556.0,-111.6,12.7,122.9
1690093571.0,-89.2,44.1,121.5
1690093586.0,-104.5,28.0,127.3
1690093601.0,-86.0,34.1,123.5
1690093616.0,-125.5,32.6,112.4
1690093631.0,-92.1,22.7,128.1
1690093646.0,249.5,33.3,231.4
1690093661.0,-50.2,34.6,115.8
1690093676.0,-78.3,28.9,121.1
1690093691.0,-81.4,38.3,140.3
1690093706.0,-140.3,59.9,122.7
1690093721.0,-84.5,20.1,95.9
1690093736.0,-98.3,28.6,108.0
1690093751.0,-91.8,21.0,112.3
1690093766.0,-95.7,17.2,111.4
1690093781.0,-330.8,-41.3,193.3
1690093796.0,-140.4,49.0,102.0
1690093811.0,-77.7,20.0,122.0
1690093826.0,-131.1,46.3,146.0
1690093841.0,-139.7,13.1,125.9
1690093856.0,-69.9,39.1,129.4
1690093871.0,-130.6,41.5,128.2
1690093886.0,-104.1,28.8,114.4
1690093901.0,-95.2,24.5,118.2
1690093916.0,-75.2,22.4,99.2
1690093931.0,-124.6,38.9,118.8
1690093946.0,-229.4,-109.1,93.0
1690093961.0,-327.8,123.2,-101.9
1690093976.0,-135.9,33.7,115.6
1690093991.0,-187.1,-77.1,-9.4
1690094006.0,-115.8,32.6,99.6
1690094021.0,-20.2,147.6,125.1
1690094036.0,-95.1,29.5,119.5
1690094051.0,-329.6,-82.3,-34.2
1690094066.0,-78.3,102.9,131.1
1690094081.0,58.4,462.6,106.4
1690094096.0,410.1,404.6,121.0
1690094111.0,899.5,-127.4,315.9
1690094126.0,962.4,23.7,128.1
1690094141.0,1033.3,-802.9,-162.9
1690094156.0,820.3,-366.2,95.8
1690094171.0,515.3,-716.0,103.8
1690094186.0,-120.7,-632.9,-184.4
1690094201.0,503.3,-725.5,114.9
1690094216.0,502.5,-690.3,142.2
1690094231.0,497.7,-690.8,146.4
1690094246.0,500.5,-729.8,98.8
1690094261.0,504.9,-690.1,75.6
1690094276.0,506.6,-688.8,92.8
1690094291.0,516.4,-689.7,86.1
1690094306.0,499.3,-691.9,87.1
1690094321.0,496.8,-695.6,90.3
1690094336.0,519.6,-715.5,90.0
1690094351.0,515.7,-718.9,89.5
1690094366.0,510.4,-748.4,105.6
1690094381.0,545.1,-719.8,114.7
1690094396.0,496.4,-680.5,85.5
1690094411.0,1160.6,-397.0,293.5
1690094426.0,499.5,-685.3,82.4
1690094441.0,498.9,-700.2,87.8
1690094456.0,479.3,-642.1,184.9
1690094471.0,490.3,-690.9,126.9
1690094486.0,485.4,-684.2,69.9
1690094501.0,483.3,-736.1,99.2
1690094516.0,514.9,-732.1,100.2
1690094531.0,151.5,-569.5,-290.1
1690094546.0,469.3,-614.2,139.2
1690094561.0,477.4,-761.2,96.7
1690094576.0,550.7,-599.4,112.7
1690094591.0,427.5,-821.2,163.6
1690094606.0,547.7,-687.3,121.2
1690094621.0,563.5,-684.5,119.0
1690094636.0,554.2,-684.7,116.9
1690094651.0,596.6,-618.8,130.2
1690094666.0,661.3,-664.9,500.0
1690094681.0,556.5,-699.7,135.9
1690094696.0,473.7,-736.3,56.4
1690094711.0,557.8,-702.5,67.8
1690094726.0,567.0,-720.2,80.1
1690094741.0,572.8,-688.8,66.7
1690094756.0,272.7,-960.0,447.4
1690094771.0,571.6,-736.5,91.4
1690094786.0,nan,nan,nan
1690094801.0,560.4,-698.5,85.5
1690094816.0,522.6,-654.5,44.1
1690094831.0,602.5,-593.5,122.0
1690094846.0,626.7,-682.3,75.9
1690094861.0,616.1,-689.3,77.4
1690094876.0,519.5,-724.2,-33.5
1690094891.0,540.2,-673.9,-46.9
1690094921.0,627.3,-747.5,86.4
1690094936.0,625.3,-689.1,137.7
1690094951.0,655.9,-738.1,93.2
1690094966.0,644.5,-772.4,93.3
1690094981.0,661.7,-747.8,87.9
1690094996.0,645.5,-745.8,83.6
1690095011.0,653.0,-762.9,97.3
1690095026.0,597.6,-752.1,75.8
1690095041.0,633.3,-747.4,86.2
1690095056.0,600.8,-721.6,77.4
1690095071.0,597.2,-725.0,40.9
1690095086.0,632.8,-717.2,74.0
1690095101.0,673.5,-750.6,104.5
1690095116.0,653.8,-712.9,82.6
1690095131.0,656.3,-722.7,81.7
1690095146.0,663.0,-774.5,100.9
1690095161.0,643.6,-755.9,95.7
1690095176.0,659.3,-834.1,126.6
1690095191.0,637.8,-689.8,131.1
1690095206.0,760.1,-601.1,116.2
1690095221.0,734.7,-621.5,164.3
1690095236.0,633.6,-755.7,76.4
1690095251.0,691.0,-763.0,91.1
1690095266.0,682.6,-719.2,116.4
1690095281.0,702.2,-725.0,79.2
1690095296.0,757.3,-754.7,110.6
1690095311.0,693.9,-719.2,80.4
1690095326.0,696.2,-724.8,76.3
1690095341.0,714.3,-701.4,76.4
1690095356.0,736.5,-728.4,104.5
1690095371.0,721.5,-739.9,94.6
1690095386.0,735.0,-741.8,110.6
1690095401.0,690.2,-740.6,80.8
1690095416.0,702.2,-737.8,78.0
1690095431.0,811.8,-759.4,133.0
1690095446.0,738.1,-710.7,87.5
1690095461.0,744.0,-748.0,87.5
1690095476.0,743.3,-703.8,80.1
1690095491.0,696.9,-717.2,129.4
1690095506.0,660.6,-724.4,73.2
1690095521.0,715.3,-734.9,88.5
1690095536.0,675.4,-716.2,63.1
1690095551.0,718.0,-720.1,88.3
1690095566.0,698.2,-723.8,79.4
1690095581.0,728.5,-720.3,101.6
1690095596.0,686.8,-694.1,75.0
1690095611.0,716.3,-715.7,88.0
1690095626.0,689.5,-703.8,117.4
1690095641.0,704.6,-719.0,76.4
1690095656.0,675.1,-706.7,74.3
1690095671.0,729.6,-765.3,116.3
1690095686.0,687.8,-736.9,79.2
1690095701.0,688.5,-734.1,75.3
1690095716.0,687.6,-735.9,77.5
1690095731.0,695.2,-743.9,84.0
1690095746.0,724.6,-789.9,131.1
1690095761.0,724.5,-744.4,104.9
1690095776.0,724.9,-721.6,92.8
1690095791.0,760.9,-750.0,108.7
1690095806.0,744.0,-729.8,94.8
1690095821.0,724.2,-710.3,97.7
1690095836.0,773.4,-625.7,185.3
1690095851.0,734.1,-719.9,71.2
1690095866.0,734.3,-719.8,74.5
1690095881.0,731.2,-712.7,70.9
1690095896.0,759.5,-725.6,76.6
1690095911.0,762.7,-729.2,83.2
1690095926.0,761.4,-737.1,84.6
1690095941.0,873.3,-709.6,192.2
1690095956.0,767.2,-747.9,108.5
1690095971.0,770.0,-733.9,81.6
1690095986.0,779.1,-704.3,78.5
1690096001.0,793.3,-717.2,99.9
1690096016.0,758.1,-702.4,101.3
1690096031.0,769.3,-724.4,90.7
1690096046.0,754.9,-725.1,72.6
1690096061.0,770.8,-805.1,113.9
1690096076.0,754.6,-724.0,105.6
1690096091.0,795.1,-719.6,96.2
1690096106.0,795.8,-722.9,98.6
1690096121.0,791.1,-740.5,98.4
1690096136.0,729.4,-739.0,70.9
1690096151.0,763.6,-777.0,99.6
1690096166.0,754.6,-744.8,79.6
1690096181.0,779.3,-709.4,78.7
1690096196.0,823.9,-753.0,136.9
1690096211.0,769.6,-752.0,94.7
1690096226.0,805.0,-726.5,100.4
1690096241.0,782.5,-730.1,76.8
1690096256.0,808.7,-734.8,93.7
1690096271.0,803.6,-714.7,91.4
1690096286.0,721.8,-713.2,103.9
1690096301.0,758.3,-752.2,88.2
1690096316.0,762.1,-743.7,91.3
1690096331.0,794.0,-727.3,96.9
1690096346.0,743.9,-635.8,139.8
1690096361.0,562.4,-637.9,139.2
1690096376.0,567.3,-616.5,140.1
1690096391.0,330.6,-711.8,98.7
1690096406.0,336.5,-709.7,89.2
1690096421.0,339.8,-699.0,139.8
1690096436.0,327.4,-685.6,137.2
1690096451.0,349.0,-677.5,144.9
1690096466.0,341.1,-742.8,119.9
1690096481.0,329.4,-735.3,84.4
1690096496.0,327.7,-726.5,79.2
1690096511.0,307.2,-615.5,128.7
1690096526.0,489.6,-313.5,98.2
1690096541.0,762.3,-333.9,95.6
1690096556.0,764.1,-294.7,111.9
1690096571.0,753.2,-277.9,112.8
1690096586.0,969.5,-30.3,128.0
1690096601.0,951.6,-25.7,116.3
1690096616.0,957.1,-18.1,111.2
1690096631.0,951.6,-19.5,114.8
1690096646.0,909.3,0.3,138.1
1690096661.0,934.4,-19.4,64.7
1690096676.0,908.1,-10.5,130.6
1690096691.0,917.0,119.9,116.2
1690096706.0,993.2,255.5,150.2
1690096721.0,972.4,239.8,135.1
1690096736.0,981.2,265.3,138.3
1690096751.0,735.0,347.1,100.7
1690096766.0,466.8,319.2,105.5
1690096781.0,477.8,312.4,112.0
1690096796.0,466.7,318.9,103.6
1690096811.0,471.4,323.4,102.6
1690096826.0,464.7,343.9,97.5
1690096841.0,462.0,349.7,107.6
1690096856.0,504.4,265.8,125.0
1690096871.0,477.9,355.3,126.6
1690096886.0,-194.4,263.4,126.4
1690096901.0,-171.7,225.9,121.6
1690096916.0,-177.2,237.8,124.1
1690096931.0,-191.1,258.6,131.6
1690096946.0,-188.5,259.2,126.9
1690096961.0,-193.3,260.2,129.6
1690096976.0,-204.7,298.2,131.6
1690096991.0,-204.7,259.1,129.6
1690097006.0,-202.6,269.3,141.3
1690097021.0,-218.5,281.1,140.8
1690097036.0,-219.2,294.2,133.6
1690097051.0,-218.1,291.1,133.3
1690097066.0,-206.0,277.9,137.4
1690097081.0,-174.6,223.7,125.0
1690097096.0,-167.4,213.7,93.7
1690097111.0,-175.6,227.7,109.5
1690097126.0,-199.7,264.4,131.3
1690097141.0,-207.9,278.5,134.3
1690097156.0,-205.7,266.5,138.9
1690097171.0,-173.3,344.0,136.5
1690097186.0,-108.3,481.4,109.1
1690097201.0,204.3,352.0,126.1
1690097216.0,59.5,261.3,117.0
1690097231.0,-104.7,214.0,116.4
1690097246.0,-81.5,230.0,139.6
1690097261.0,-141.0,260.6,131.7
1690097276.0,-321.5,293.8,121.9
1690097291.0,-304.7,242.9,145.5
1690097306.0,-37.9,462.4,103.4
1690097321.0,184.7,288.5,124.4
1690097336.0,186.1,290.6,123.3
1690097351.0,243.1,396.4,138.6
1690097366.0,247.0,401.9,136.7
1690097381.0,155.0,373.2,149.4
1690097396.0,219.1,379.4,139.6
1690097411.0,243.1,406.7,137.0
1690097426.0,239.9,411.8,138.5
1690097441.0,235.7,421.3,132.3
1690097456.0,228.9,377.4,130.6
1690097471.0,233.0,386.5,129.4
1690097486.0,338.3,551.0,128.8
1690097501.0,340.3,517.5,156.7
1690097516.0,334.0,519.7,146.3
1690097531.0,395.4,513.1,113.4
1690097546.0,410.7,421.2,132.1
1690097561.0,399.5,430.1,104.9
1690097576.0,418.6,443.9,135.4
1690097591.0,415.0,458.4,131.3
1690097606.0,402.7,389.9,133.8
1690097621.0,405.6,392.5,134.5
1690097636.0,401.5,386.4,123.7
1690097651.0,413.8,393.8,131.5
1690097666.0,629.0,198.6,64.9
1690097681.0,340.4,-288.2,127.1
1690097696.0,350.8,-215.0,132.4
1690097711.0,315.4,-209.3,97.2
1690097726.0,343.9,-228.0,138.0
1690097741.0,313.5,-324.2,142.0
1690097756.0,358.5,-351.8,152.1
1690097771.0,124.5,-752.0,126.2
1690097786.0,103.8,-711.9,94.4
1690097801.0,105.3,-756.1,99.0
1690097816.0,78.5,-745.8,100.1
1690097831.0,71.2,-692.1,123.5
1690097846.0,84.4,-694.8,82.5
1690097861.0,70.4,-727.3,95.9
1690097876.0,60.9,-724.0,104.0
1690097891.0,69.3,-708.7,91.3
1690097906.0,72.2,-692.5,83.5
1690097921.0,79.4,-710.2,90.5
1690097936.0,64.2,-715.9,93.1
1690097951.0,81.0,-695.8,82.3
1690097966.0,84.3,-704.8,82.4
1690097981.0,102.3,-704.6,140.1
1690097996.0,82.4,-692.8,120.1
1690098011.0,81.4,-692.9,83.9
1690098026.0,83.7,-699.9,84.7
1690098041.0,88.5,-719.8,93.2
1690098056.0,94.8,-739.5,103.1
1690098071.0,113.4,-737.3,97.8
1690098086.0,69.6,-740.7,93.6
1690098101.0,85.5,-692.1,79.2
1690098116.0,75.8,-756.8,106.5
1690098131.0,52.1,-777.4,253.1
1690098146.0,85.1,-704.7,85.4
1690098161.0,75.9,-739.0,98.1
1690098176.0,98.1,-755.5,106.1
1690098191.0,50.1,-764.6,118.6
1690098206.0,87.9,-736.6,94.7
1690098221.0,93.4,-719.0,88.9
1690098236.0,112.9,-730.9,97.1
1690098251.0,85.7,-714.6,110.4
1690098266.0,104.4,-677.2,151.1
1690098281.0,94.4,-725.2,91.6
1690098296.0,94.3,-730.3,94.2
1690098311.0,84.7,-722.2,91.2
1690098326.0,69.3,-700.6,84.6
1690098341.0,50.4,-699.3,91.9
1690098356.0,78.7,-701.1,91.2
1690098371.0,81.5,-726.3,95.4
1690098386.0,103.7,-737.3,96.7
1690098401.0,106.6,-729.4,85.9
1690098416.0,110.0,-733.1,90.2
1690098431.0,94.9,-724.8,83.3
1690098446.0,127.4,-758.1,89.4
1690098461.0,110.9,-718.9,93.7
1690098476.0,100.0,-742.8,91.6
1690098491.0,129.5,-717.0,93.7
1690098506.0,101.5,-738.8,107.2
1690098521.0,111.4,-670.3,141.0
1690098536.0,90.5,-619.6,143.1
1690098566.0,176.7,-724.3,90.9
1690098581.0,163.2,-748.7,109.5
1690098596.0,159.2,-725.9,88.5
1690098611.0,111.2,-731.5,97.3
1690098626.0,127.2,-776.2,114.9
1690098641.0,152.5,-705.4,90.5
1690098656.0,157.0,-727.4,95.9
1690098671.0,122.4,-720.2,101.2
1690098686.0,149.8,-717.8,91.3
1690098701.0,150.9,-713.1,87.8
1690098716.0,166.4,-758.1,105.0
1690098731.0,150.4,-717.7,93.1
1690098746.0,169.7,-687.3,154.2
1690098761.0,-44.6,-489.7,135.6
1690098776.0,-256.6,-408.5,152.4
1690098791.0,-323.7,-245.1,124.6
1690098806.0,-327.7,-219.9,105.0
1690098821.0,-311.0,-62.5,75.6
1690098836.0,-410.5,-62.5,81.2
1690098851.0,-343.3,-24.9,126.6
1690098866.0,-328.9,-32.4,113.9
1690098881.0,-330.2,-24.9,102.9
1690098896.0,-319.9,-28.8,104.4
1690098911.0,-312.7,-31.5,104.1
1690098926.0,-317.8,-30.0,103.6
