timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690349621.0,-333.5,-49.0,137.6
1690349636.0,-341.8,-37.4,96.3
1690349651.0,-351.1,-33.3,91.5
1690349666.0,-381.0,-33.9,157.1
1690349681.0,-323.2,-35.7,145.2
1690349696.0,-378.7,-38.8,130.2
1690349711.0,-333.9,-41.1,115.1
1690349726.0,-317.2,-41.0,148.7
1690349741.0,-313.7,-39.4,147.3
1690349756.0,-319.6,-38.0,146.5
1690349771.0,-328.4,-50.5,138.0
1690349786.0,-327.9,-46.2,147.8
1690349801.0,-329.1,-46.6,144.9
1690349816.0,-279.5,-58.9,120.5
1690349831.0,-297.1,-38.5,124.3
1690349846.0,-316.7,-30.9,78.3
1690349861.0,-324.9,-35.4,134.3
1690349876.0,-324.1,-32.7,130.5
1690349891.0,-314.9,-32.9,134.1
1690349906.0,-369.7,-48.0,90.2
1690349921.0,-313.3,-31.7,81.1
1690349951.0,-378.4,-39.7,85.0
1690349966.0,-304.7,-32.2,119.5
1690349981.0,-309.1,-41.5,82.2
1690349996.0,-400.6,-22.1,84.8
1690350011.0,-327.5,-44.0,99.0
1690350026.0,-363.4,-19.0,85.3
1690350041.0,-343.4,-43.1,95.9
1690350056.0,-359.1,-33.3,93.3
1690350071.0,-358.7,-42.2,98.3
1690350086.0,-352.7,-49.8,105.3
1690350101.0,-341.7,-60.9,69.6
1690350116.0,-369.1,-35.6,105.1
1690350131.0,-324.1,-55.8,84.4
1690350146.0,-373.6,-34.1,109.4
1690350161.0,-376.7,-33.1,108.7
1690350176.0,-352.0,-49.1,89.6
1690350191.0,-369.3,-40.3,105.2
1690350206.0,-345.9,-34.1,101.3
1690350221.0,-346.0,-39.9,104.1
1690350236.0,-347.7,-54.1,89.3
1690350251.0,-362.3,-42.5,95.6
1690350266.0,-370.1,-27.9,109.0
1690350281.0,-341.5,-19.6,89.1
1690350296.0,-341.8,-40.4,91.2
1690350311.0,-378.2,-34.5,105.5
1690350326.0,-309.7,-77.9,63.3
1690350341.0,-356.3,-40.5,89.0
1690350356.0,-342.0,-48.8,78.1
1690350371.0,-364.8,-33.6,89.9
1690350386.0,-363.5,-40.1,88.1
1690350401.0,-363.2,-36.3,93.7
1690350416.0,-363.9,-37.7,93.2
1690350431.0,-361.5,-41.3,92.4
1690350446.0,-375.7,-34.6,112.9
1690350461.0,-364.8,-39.0,97.1
1690350476.0,-350.8,-40.9,97.5
1690350491.0,-364.9,-23.8,75.0
1690350506.0,-346.5,-39.6,87.5
1690350521.0,-357.3,-38.0,100.2
1690350536.0,-363.0,-44.0,85.7
1690350551.0,-361.2,-37.2,92.8
1690350566.0,-363.1,-39.6,91.0
1690350581.0,-374.9,-26.4,100.8
1690350596.0,-371.5,-37.0,102.0
1690350611.0,-370.9,-34.9,104.7
1690350626.0,-364.0,-32.4,100.5
1690350641.0,-360.6,-35.4,106.3
1690350656.0,-369.6,-33.9,99.3
1690350671.0,-346.6,-37.5,89.3
1690350686.0,-342.4,-40.7,83.9
1690350701.0,-357.5,-40.1,97.4
1690350716.0,-368.7,-36.9,106.8
1690350731.0,-360.4,-37.7,102.1
1690350746.0,-351.6,-40.3,95.6
1690350761.0,-343.4,-45.4,99.3
1690350776.0,-347.2,-42.8,96.5
1690350791.0,-348.9,-40.6,91.6
1690350806.0,-343.6,-37.2,80.0
1690350821.0,-349.4,-38.5,88.1
1690350836.0,-339.7,-42.1,100.6
1690350851.0,-362.4,-42.4,95.9
1690350866.0,-363.9,-40.4,100.7
1690350881.0,-344.6,-38.6,97.2
1690350896.0,-342.9,-37.0,96.2
1690350911.0,-345.2,-35.5,92.4
1690350926.0,-347.3,-29.9,88.9
1690350941.0,-351.7,-35.4,91.5
1690350956.0,-347.2,-34.2,96.7
1690350971.0,-347.9,-38.3,95.6
1690350986.0,-358.7,-42.2,103.5
1690351001.0,-357.6,-41.7,102.6
1690351016.0,-345.2,-43.9,92.9
1690351031.0,-350.0,-41.0,97.4
1690351046.0,-324.3,-38.6,88.8
1690351061.0,-305.0,-31.8,93.6
1690351076.0,-360.7,-67.4,91.8
1690351091.0,-351.4,-65.2,97.7
1690351106.0,-351.8,-63.3,94.3
1690351121.0,-351.1,-62.9,92.3
1690351136.0,-349.3,-75.2,99.7
1690351151.0,-349.4,-71.5,97.6
1690351166.0,-350.2,-70.9,96.9
1690351181.0,-350.3,-69.9,97.3
1690351196.0,-350.8,-69.7,96.8
1690351211.0,-348.7,-71.1,98.0
1690351226.0,-345.9,-73.4,99.4
1690351241.0,-349.2,-70.8,98.0
1690351256.0,-354.7,-68.7,95.6
1690351271.0,-346.3,-70.3,101.5
1690351286.0,-349.0,-70.3,99.2
1690351301.0,-350.1,-69.6,97.3
1690351316.0,-349.8,-70.3,97.9
1690351331.0,-349.2,-70.8,96.3
1690351346.0,-348.3,-69.8,97.6
1690351361.0,-352.4,-68.6,93.2
1690351376.0,-352.2,-69.8,95.9
1690351391.0,-351.4,-71.5,96.0
1690351406.0,-344.9,-69.1,96.7
1690351421.0,-302.0,-71.3,69.2
1690351436.0,-337.3,-42.3,109.4
1690351451.0,-331.3,-65.9,55.7
1690351466.0,-336.7,-53.1,103.2
1690351481.0,-329.9,-47.3,79.9
1690351496.0,-353.7,-41.8,97.6
1690351511.0,-357.5,-32.4,90.2
1690351526.0,-372.6,-36.3,103.1
1690351541.0,-372.5,-34.5,108.0
1690351556.0,-367.7,-39.4,104.7
1690351571.0,-363.4,-41.4,105.3
1690351586.0,-367.1,-38.0,102.1
1690351601.0,-360.2,-36.6,97.4
1690351616.0,-365.0,-38.9,98.0
1690351631.0,-363.6,-43.5,100.6
1690351646.0,-357.9,-42.0,99.3
1690351661.0,-360.9,-41.3,97.9
1690351676.0,-362.7,-39.4,98.4
1690351691.0,-350.3,-35.2,86.9
1690351706.0,-362.8,-38.9,93.7
1690351721.0,-364.0,-43.9,98.2
1690351736.0,-353.9,-37.0,92.6
1690351751.0,-357.6,-42.3,88.4
1690351766.0,-350.5,-51.4,61.6
1690351781.0,-357.8,-32.3,92.4
1690351796.0,-360.5,-40.5,96.5
1690351811.0,-351.6,-32.0,89.3
1690351826.0,-356.8,-38.0,95.4
1690351841.0,-358.5,-38.1,96.8
1690351856.0,-358.1,-40.5,97.7
1690351871.0,-357.4,-40.3,99.6
1690351886.0,-358.2,-39.8,99.0
1690351901.0,-361.2,-38.3,88.4
1690351916.0,-351.3,-42.3,88.4
1690351931.0,-362.1,-35.9,86.7
1690351946.0,-368.2,-33.7,98.1
1690351961.0,-371.5,-74.5,70.5
1690351976.0,-360.9,-36.9,90.7
1690351991.0,-355.3,-44.8,82.7
1690352006.0,-360.5,-32.7,86.7
1690352021.0,-354.5,-41.0,91.7
1690352036.0,-359.7,-36.6,88.8
1690352051.0,-355.2,-37.0,84.8
1690352066.0,-352.5,-37.2,89.6
1690352081.0,-355.1,-35.6,84.1
1690352096.0,-352.6,-34.0,84.0
1690352111.0,-352.5,-40.2,87.2
1690352126.0,-353.4,-39.3,86.1
1690352141.0,-343.7,-16.6,42.8
1690352156.0,-347.8,-42.1,79.5
1690352171.0,-296.4,-71.7,131.1
1690352186.0,-334.9,-17.5,61.8
1690352201.0,-284.3,-78.6,3.9
1690352216.0,-344.2,-36.5,72.5
1690352231.0,-355.4,-46.4,80.1
1690352246.0,-353.0,6.8,39.6
1690352261.0,-353.7,-35.4,90.0
1690352276.0,-350.4,-59.9,71.1
1690352291.0,-358.8,-31.5,96.9
1690352306.0,nan,nan,nan
1690352321.0,-346.5,-46.3,83.4
1690352336.0,-377.4,-23.7,95.9
1690352351.0,-348.3,-42.8,90.2
1690352366.0,-336.3,-31.3,66.0
1690352381.0,-345.7,-38.5,86.5
1690352396.0,-366.3,-37.7,92.8
1690352411.0,-327.8,-44.9,68.6
1690352426.0,-324.8,-36.3,70.2
1690352441.0,-340.9,-63.5,85.5
1690352456.0,-358.4,-38.2,103.9
1690352471.0,-351.4,-27.4,80.5
1690352486.0,-339.2,-33.7,72.4
1690352501.0,-342.1,-39.2,90.7
1690352516.0,-369.3,-20.9,99.1
1690352531.0,-294.7,-11.0,-3.4
1690352546.0,-337.4,-37.0,79.6
1690352561.0,-338.4,-37.1,81.4
1690352576.0,-234.6,-79.8,139.1
1690352591.0,-326.2,-37.3,61.2
1690352606.0,-350.9,-22.8,75.0
1690352621.0,-352.2,-25.5,87.0
1690352636.0,-325.1,-34.2,57.5
1690352651.0,-330.0,-38.1,65.0
1690352666.0,-357.0,-27.8,85.0
1690352681.0,-351.8,-21.9,80.2
1690352696.0,-359.0,-13.4,67.5
1690352711.0,-357.0,-13.4,75.7
1690352726.0,-363.2,-21.5,88.4
1690352741.0,-350.2,-28.0,88.0
1690352756.0,-362.3,-23.7,89.3
1690352771.0,-360.3,-22.7,91.9
1690352786.0,-362.9,-30.6,70.0
1690352801.0,-364.1,-37.0,86.1
1690352816.0,-348.2,-35.0,42.8
1690352831.0,-382.7,-15.8,96.5
1690352846.0,-358.6,-23.7,96.8
1690352861.0,-364.0,-25.3,85.6
1690352876.0,-376.4,-29.2,98.2
1690352891.0,-365.1,-27.4,106.0
1690352906.0,-359.1,-25.7,88.6
1690352921.0,-357.7,-23.8,83.8
1690352936.0,-357.6,-22.1,84.1
1690352951.0,-364.6,-25.4,86.6
1690352966.0,-370.1,-58.2,65.9
1690352981.0,-365.0,-22.9,90.2
1690352996.0,-363.3,20.6,163.5
1690353011.0,-114.6,-404.0,-84.5
1690353026.0,-382.3,-22.4,103.8
1690353041.0,-362.3,-19.6,83.8
1690353056.0,-850.6,174.0,-100.6
1690353071.0,-259.1,197.1,-115.9
1690353086.0,-339.6,-37.8,83.0
1690353101.0,-469.0,33.7,-0.5
1690353116.0,-335.6,-48.5,71.8
1690353131.0,-365.2,-75.7,84.2
1690353146.0,-352.6,-71.9,82.1
1690353161.0,-371.1,-97.2,116.7
1690353176.0,-436.6,-97.0,123.9
1690353191.0,-442.1,-63.6,58.1
1690353206.0,-369.2,-61.5,101.9
1690353221.0,-408.7,-85.4,116.0
1690353236.0,-459.3,-108.0,76.6
1690353251.0,-366.7,-65.5,92.8
1690353266.0,-356.3,-62.8,90.3
1690353281.0,-422.1,-46.3,43.8
1690353296.0,-358.2,-63.8,93.4
1690353311.0,-176.5,-186.6,90.2
1690353326.0,-357.6,-64.8,92.2
1690353341.0,-64.4,-327.8,96.2
1690353356.0,-334.7,-63.9,71.6
1690353371.0,-348.5,-61.3,90.5
1690353386.0,-338.3,-80.6,66.3
1690353401.0,-338.9,-73.8,78.0
1690353416.0,-358.3,-59.2,92.9
1690353431.0,-332.7,-88.3,65.8
1690353446.0,-291.5,-60.3,74.6
1690353461.0,-355.5,-43.9,89.9
1690353476.0,-365.2,-12.9,46.9
1690353491.0,-361.9,-35.5,84.8
1690353506.0,-364.6,-39.4,88.3
1690353521.0,-370.6,-49.8,90.5
1690353536.0,-363.0,-64.7,82.7
1690353551.0,-365.3,14.1,-91.0
1690353566.0,-355.2,-42.0,84.5
1690353581.0,-368.0,-43.8,94.8
1690353596.0,-546.3,-94.9,-18.5
1690353611.0,-364.3,-19.6,72.1
1690353626.0,-348.3,-31.9,101.1
1690353641.0,-328.1,-63.7,81.2
1690353656.0,-470.6,-70.5,-24.7
1690353671.0,-209.0,17.2,-7.1
1690353686.0,-364.8,-40.8,100.1
1690353701.0,-377.4,-29.1,97.4
1690353716.0,-371.5,-35.3,92.9
1690353731.0,-366.0,-33.0,89.8
1690353746.0,-322.1,-37.7,105.9
1690353761.0,-302.4,-48.7,42.8
1690353776.0,-369.9,-28.2,93.1
1690353791.0,-355.6,-42.1,93.2
1690353806.0,-380.2,-24.5,93.4
1690353821.0,-268.7,86.8,0.8
1690353836.0,76.4,-0.5,-13.5
1690353851.0,-313.2,14.1,64.5
1690353866.0,-368.1,-44.9,108.8
1690353881.0,-476.7,-61.9,-20.8
1690353896.0,-267.4,93.6,-96.3
1690353911.0,-312.1,-60.1,92.9
1690353926.0,-346.4,-35.0,118.8
1690353941.0,-331.3,-34.1,95.2
1690353956.0,-353.0,-43.4,92.1
1690353971.0,-338.1,-30.2,107.9
1690353986.0,-322.8,-41.3,99.1
1690354001.0,-349.8,-31.2,93.0
1690354016.0,-320.0,-45.7,65.9
1690354031.0,-371.6,-31.8,105.1
1690354046.0,-322.6,-69.5,82.3
1690354061.0,-341.8,-38.5,123.1
1690354076.0,-331.7,-60.1,84.3
1690354091.0,-506.8,41.8,-26.7
1690354106.0,-241.8,-89.6,73.5
1690354121.0,-338.2,-99.5,41.6
1690354136.0,-263.6,-57.9,60.7
1690354151.0,-255.3,-33.9,47.6
1690354166.0,-353.2,-77.1,130.2
1690354181.0,-342.6,-46.0,105.2
1690354196.0,-351.3,-40.8,97.4
1690354211.0,-328.3,-47.0,110.5
1690354226.0,-373.0,-37.5,98.3
1690354241.0,-370.7,-45.6,91.4
1690354256.0,-351.9,-37.9,86.6
1690354271.0,-356.7,-39.1,92.2
1690354286.0,-363.8,-42.6,95.3
1690354301.0,-441.8,-3.6,96.5
1690354316.0,-355.0,-38.5,78.1
1690354331.0,-387.5,-32.7,105.2
1690354346.0,nan,nan,nan
1690354361.0,-357.1,-42.6,102.9
1690354376.0,-352.8,-41.6,98.8
1690354391.0,-237.7,-136.1,162.2
1690354406.0,-378.0,-41.3,94.5
1690354421.0,-351.3,-48.8,67.4
1690354436.0,-361.9,-56.8,91.4
1690354451.0,-349.7,-72.3,70.4
1690354466.0,-352.2,-33.5,86.1
1690354481.0,-355.8,-41.0,91.3
1690354496.0,-331.3,-67.2,58.1
1690354511.0,-329.0,-23.0,63.3
1690354526.0,-361.5,-57.8,76.8
1690354541.0,-354.2,-35.7,96.1
1690354556.0,-346.6,-39.5,87.0
1690354571.0,-420.7,-29.4,72.4
1690354586.0,-342.1,-47.4,93.8
1690354601.0,-358.7,-37.1,96.4
1690354616.0,-350.9,-71.9,87.0
1690354631.0,-412.9,-228.1,134.6
1690354646.0,-344.5,-46.3,97.4
1690354661.0,-351.8,-42.9,85.8
1690354676.0,-369.9,-40.1,94.7
1690354691.0,-370.3,-39.3,103.7
1690354706.0,-344.0,-38.2,65.2
1690354721.0,-367.9,-47.0,89.0
1690354736.0,-384.4,-31.4,106.3
1690354751.0,-363.0,-39.3,103.6
1690354766.0,-356.9,-43.7,90.9
1690354781.0,-362.3,-42.8,90.1
1690354796.0,-393.9,-18.2,117.6
1690354811.0,-364.9,-41.9,96.5
1690354826.0,-349.7,-25.9,76.2
1690354841.0,-362.6,-38.1,92.3
1690354856.0,-359.5,-43.8,99.8
1690354871.0,-355.2,-39.5,96.8
1690354886.0,-258.0,-111.7,34.9
1690354901.0,-334.3,2.8,46.1
1690354916.0,-366.7,-32.2,105.9
1690354931.0,-350.1,-34.2,82.5
1690354946.0,nan,nan,nan
1690354961.0,-333.2,-33.4,82.1
1690354976.0,-333.1,-34.2,81.8
1690354991.0,-373.5,-59.6,92.3
1690355006.0,-364.3,-15.7,72.6
1690355021.0,-374.0,-25.7,94.9
1690355036.0,-359.2,-28.8,91.6
1690355051.0,-312.0,-40.3,73.4
1690355066.0,-333.3,-58.5,86.3
1690355081.0,-320.1,-48.8,73.4
1690355096.0,-349.9,-46.2,76.1
1690355111.0,-356.5,-36.8,78.7
1690355126.0,-349.0,-38.7,89.8
1690355141.0,-238.7,-15.9,67.1
1690355156.0,-284.9,-62.6,80.0
1690355171.0,-341.9,-51.6,86.7
1690355186.0,-350.8,-34.7,58.7
1690355201.0,-344.4,-45.2,91.6
1690355216.0,-314.4,-43.0,138.7
1690355231.0,-336.0,-47.4,157.4
1690355246.0,-341.4,-45.5,148.0
1690355261.0,-326.2,-48.3,148.5
1690355276.0,-336.7,-79.5,102.0
1690355291.0,-342.4,-57.7,134.8
1690355306.0,-318.3,-44.5,147.0
1690355321.0,-320.9,-39.4,141.6
1690355336.0,-336.0,-39.1,141.2
1690355351.0,-332.5,-48.1,147.1
1690355366.0,-454.4,-123.4,162.9
1690355381.0,-327.5,-55.4,144.6
1690355396.0,-357.3,-35.7,158.5
1690355411.0,-268.9,-80.3,121.4
1690355426.0,-397.2,-30.3,110.9
1690355441.0,-312.2,-81.3,114.2
1690355456.0,-318.5,-36.6,142.4
1690355471.0,-405.8,-43.4,121.5
1690355486.0,-372.9,-61.6,132.2
1690355501.0,-368.4,-33.4,145.5
1690355516.0,-353.6,-77.1,125.5
1690355531.0,-323.0,-38.6,149.0
1690355546.0,-289.9,-84.1,59.2
1690355561.0,92.6,-74.3,8.7
1690355576.0,-361.8,-38.9,136.0
1690355591.0,-383.0,-36.4,157.4
1690355606.0,-661.5,-86.1,29.2
1690355621.0,-371.9,11.2,106.8
1690355636.0,-404.7,-63.7,147.1
1690355651.0,-347.4,-79.0,97.4
1690355666.0,-410.5,-67.3,193.7
1690355681.0,-374.1,-46.8,135.3
1690355696.0,-344.7,-66.1,104.7
1690355711.0,-363.3,-39.5,119.5
1690355726.0,-395.1,-21.4,143.1
1690355741.0,-348.4,-19.9,109.3
1690355756.0,nan,nan,nan
1690355771.0,-373.3,-36.8,153.4
1690355786.0,-395.0,-38.7,158.0
1690355801.0,-475.4,-60.4,189.8
1690355816.0,-371.1,-56.6,120.0
1690355831.0,-340.9,-81.6,120.3
1690355846.0,-362.9,-61.2,130.1
1690355861.0,-387.4,-43.0,139.3
1690355876.0,-359.9,-49.6,104.1
1690355891.0,-367.9,-55.8,131.3
1690355906.0,-352.8,-72.4,109.0
1690355921.0,-346.9,-72.1,104.6
1690355936.0,-375.6,-45.3,136.2
1690355951.0,-371.8,-29.6,124.6
1690355966.0,-326.8,-61.0,94.2
1690355981.0,-313.7,-65.4,101.1
1690355996.0,-357.6,-63.7,118.3
1690356011.0,-354.0,-71.5,104.4
1690356026.0,-351.1,-43.0,156.9
1690356041.0,-341.0,-65.9,78.6
1690356056.0,-380.8,-48.5,138.3
1690356071.0,-357.9,-52.7,139.2
1690356086.0,-369.5,-49.0,117.0
1690356101.0,-388.0,-56.7,130.1
1690356116.0,-373.3,-49.1,137.1
1690356131.0,-352.5,-60.5,108.9
1690356146.0,-350.9,-118.4,76.5
1690356161.0,-340.8,-76.8,112.6
1690356176.0,-376.3,-44.5,131.6
1690356191.0,-361.1,-53.7,120.2
1690356206.0,-353.7,-49.8,104.3
1690356221.0,-403.8,-34.3,147.0
1690356236.0,-374.0,-49.5,127.3
1690356251.0,-384.8,-50.0,145.5
1690356266.0,-331.9,-56.5,99.8
1690356281.0,-393.2,-36.1,140.8
1690356296.0,-383.1,-44.5,144.1
1690356311.0,-350.8,-72.2,112.4
1690356326.0,-387.6,-72.4,122.1
1690356341.0,-373.6,-49.5,143.9
1690356356.0,-373.8,-57.2,131.6
1690356371.0,-373.1,-53.4,138.1
1690356386.0,-358.9,-60.9,120.4
1690356401.0,-381.4,-36.7,121.8
1690356416.0,-365.8,-51.0,135.4
1690356431.0,-377.0,-44.2,145.7
1690356446.0,-345.2,-64.9,112.5
1690356461.0,-359.7,-56.3,121.9
1690356476.0,-355.1,-65.2,112.7
1690356491.0,-344.7,-74.2,92.1
1690356506.0,-358.8,-53.2,121.3
1690356521.0,-371.8,-48.4,139.4
1690356536.0,-386.7,-42.4,152.9
1690356551.0,-343.0,-77.1,99.3
1690356566.0,-361.5,-51.5,121.4
1690356581.0,-364.4,-52.7,120.6
1690356596.0,-370.5,-53.9,128.0
1690356611.0,-370.2,-51.2,129.5
1690356626.0,-371.4,-44.4,140.1
1690356641.0,-360.2,-66.4,111.8
1690356656.0,-329.5,-78.2,94.8
1690356671.0,-383.2,-52.9,130.9
1690356686.0,-375.4,-30.0,123.3
1690356701.0,-348.5,-63.3,104.4
1690356716.0,-367.9,-48.8,116.4
1690356731.0,-363.7,-55.7,121.7
1690356746.0,-346.2,-72.5,111.8
1690356761.0,-367.9,-44.1,119.0
1690356776.0,-379.8,-48.8,140.8
1690356791.0,-380.2,-51.2,138.2
1690356806.0,-369.1,-54.9,130.7
1690356821.0,-333.4,-78.8,102.8
1690356836.0,-354.4,-71.8,106.6
1690356851.0,-381.2,-43.1,118.0
1690356866.0,-389.3,-22.6,102.0
1690356881.0,-390.2,-45.5,128.3
1690356896.0,-340.4,-71.4,106.2
1690356911.0,-357.0,-60.6,117.2
1690356926.0,-367.4,-55.6,136.7
1690356941.0,-405.5,-38.4,83.9
1690356956.0,-340.4,-77.7,93.4
1690356971.0,-348.6,-79.1,93.5
1690356986.0,-365.4,-33.4,147.9
1690357001.0,-376.4,-49.4,139.1
1690357016.0,-373.9,-56.9,143.6
1690357031.0,-375.0,-43.8,136.9
1690357046.0,-364.9,-57.4,124.5
1690357061.0,-360.3,-55.2,138.3
1690357076.0,-360.9,-46.9,134.5
1690357091.0,-352.0,-66.9,138.2
1690357106.0,-305.1,-94.3,142.1
1690357121.0,-329.0,-66.8,139.2
1690357136.0,-346.6,-73.2,120.6
1690357151.0,-354.5,-79.0,114.4
1690357166.0,-331.9,-64.8,134.1
1690357181.0,-366.5,-98.4,143.4
1690357196.0,-391.1,-93.9,116.6
1690357211.0,-324.1,-125.3,133.4
1690357226.0,-329.9,-136.9,152.9
1690357256.0,-85.8,-600.9,132.0
1690357271.0,-89.4,-731.8,89.2
1690357286.0,-71.0,-698.0,82.8
1690357301.0,-83.1,-712.8,86.5
1690357316.0,-78.2,-734.1,96.5
1690357331.0,-71.5,-723.7,91.5
1690357346.0,-64.9,-725.7,98.1
1690357361.0,-34.8,-709.0,83.4
1690357376.0,-67.0,-717.5,83.4
1690357391.0,-58.3,-703.1,79.2
1690357406.0,-45.0,-694.9,86.7
1690357421.0,-99.6,-789.5,94.3
1690357436.0,-66.4,-706.9,90.7
1690357451.0,-78.0,-728.7,83.7
1690357466.0,-62.6,-684.6,102.3
1690357481.0,-74.7,-748.8,97.2
1690357496.0,-48.0,-714.4,89.7
1690357511.0,-73.2,-684.7,78.9
1690357526.0,-52.7,-699.6,85.0
1690357541.0,-120.3,-733.0,77.7
1690357556.0,-94.0,-733.0,89.4
1690357571.0,-74.5,-726.2,86.3
1690357586.0,-74.2,-685.4,78.3
1690357601.0,-88.1,-716.3,119.2
