timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690698176.0,-452.9,-501.0,134.3
1690698191.0,-577.8,-707.2,95.0
1690698206.0,-583.1,-692.2,148.2
1690698221.0,-577.3,-679.3,141.9
1690698236.0,-565.4,-715.0,95.0
1690698251.0,-570.9,-675.6,152.1
1690698266.0,-591.4,-671.2,140.3
1690698281.0,-580.7,-733.0,92.9
1690698296.0,-605.0,-680.4,88.2
1690698311.0,-564.7,-728.0,99.0
1690698326.0,-588.8,-694.9,88.4
1690698341.0,-573.9,-717.7,93.9
1690698356.0,-580.9,-669.5,141.3
1690698371.0,-568.4,-743.9,112.0
1690698386.0,-567.2,-727.4,106.9
1690698401.0,-550.1,-741.2,105.4
1690698416.0,-574.7,-670.5,139.2
1690698431.0,-722.1,-569.3,132.7
1690698446.0,-725.3,-707.9,149.2
1690698461.0,-715.5,-712.4,111.6
1690698476.0,-703.6,-721.8,115.5
1690698491.0,-694.7,-702.7,103.7
1690698506.0,-662.7,-743.1,89.4
1690698521.0,-662.8,-740.9,87.7
1690698536.0,-810.2,-340.0,98.5
1690698551.0,-885.0,-54.3,130.5
1690698566.0,-865.2,-63.2,158.6
1690698581.0,-737.6,-603.4,142.8
1690698596.0,-689.8,-717.6,105.7
1690698611.0,-688.9,-700.1,100.2
1690698626.0,-671.7,-705.3,51.2
1690698641.0,-682.3,-713.9,77.7
1690698656.0,-664.0,-729.3,85.0
1690698671.0,-705.1,-730.6,118.0
1690698686.0,-695.0,-706.1,96.4
1690698701.0,-674.4,-731.3,67.4
1690698716.0,-677.7,-745.9,101.5
1690698731.0,-673.0,-729.5,94.3
1690698746.0,-697.7,-703.6,97.9
1690698761.0,-677.0,-721.4,77.7
1690698776.0,-674.6,-709.4,53.2
1690698791.0,-672.3,-753.0,102.3
1690698806.0,-679.6,-748.0,101.3
1690698821.0,-653.6,-760.8,61.4
1690698836.0,-659.0,-730.3,90.8
1690698851.0,-672.1,-742.3,94.3
1690698866.0,-695.2,-685.5,140.3
1690698881.0,-718.1,-700.0,150.1
1690698896.0,-686.3,-723.8,97.1
1690698911.0,-734.4,-659.1,163.7
1690698926.0,-721.5,-680.8,146.7
1690698941.0,-731.8,-709.1,94.8
1690698956.0,-707.1,-749.7,84.3
1690698971.0,-733.5,-698.1,113.1
1690698986.0,-677.9,-718.2,47.2
1690699001.0,-708.5,-723.9,82.3
1690699016.0,-708.7,-708.5,88.1
1690699031.0,-684.9,-729.1,63.3
1690699046.0,-718.0,-701.9,113.9
1690699061.0,-718.8,-712.0,102.1
1690699076.0,-698.1,-712.1,88.2
1690699091.0,-692.9,-716.8,91.1
1690699106.0,-698.0,-713.6,91.6
1690699121.0,-710.9,-694.3,103.8
1690699136.0,-694.6,-712.8,89.5
1690699151.0,-709.4,-713.2,92.2
1690699166.0,-689.3,-711.9,89.2
1690699181.0,-688.6,-723.1,95.2
1690699196.0,-683.2,-729.5,90.2
1690699211.0,-689.4,-709.3,92.4
1690699226.0,-682.4,-711.0,92.7
1690699241.0,-666.6,-738.8,83.8
1690699256.0,-667.4,-740.0,87.2
1690699271.0,-765.3,-618.3,154.5
1690699286.0,-763.6,-632.9,134.7
1690699301.0,-798.6,-626.7,129.3
1690699316.0,-789.4,-613.6,150.6
1690699331.0,-782.4,-622.8,125.6
1690699361.0,-736.8,-731.6,94.4
1690699376.0,-744.1,-742.0,97.1
1690699391.0,-762.9,-710.0,95.2
1690699406.0,-749.1,-715.9,88.7
1690699421.0,-747.7,-685.5,137.2
1690699436.0,-793.0,-642.5,148.9
1690699451.0,-744.6,-724.9,81.2
1690699466.0,-730.5,-735.8,88.6
1690699481.0,-733.5,-724.1,91.5
1690699496.0,-703.8,-750.1,92.7
1690699511.0,-722.6,-742.1,95.7
1690699526.0,-713.6,-739.7,88.6
1690699541.0,-745.2,-707.2,96.9
1690699556.0,-762.4,-649.9,145.5
1690699571.0,-800.6,-267.0,104.4
1690699586.0,-828.8,283.7,151.6
1690699601.0,-839.6,289.0,151.4
1690699616.0,-895.6,277.5,154.5
1690699631.0,-820.7,291.7,142.5
1690699646.0,-837.1,270.5,129.7
1690699661.0,-869.9,261.3,115.6
1690699676.0,-866.6,268.7,131.9
1690699691.0,-840.2,280.0,145.2
1690699706.0,-829.4,218.2,6.0
1690699721.0,-830.9,277.2,128.6
1690699736.0,-861.2,301.9,146.0
1690699751.0,-835.2,284.7,149.4
1690699766.0,-838.8,298.8,153.4
1690699781.0,-578.5,90.5,114.7
1690699796.0,-501.7,-102.9,145.2
1690699811.0,95.8,-379.3,139.4
1690699826.0,171.7,-344.6,133.0
1690699841.0,495.1,-324.0,117.2
1690699856.0,954.2,-37.9,108.2
1690699871.0,962.4,-20.9,113.6
1690699886.0,947.4,-6.3,113.9
1690699901.0,940.3,199.9,132.4
1690699916.0,980.4,226.0,188.0
1690699931.0,988.0,252.2,84.3
1690699946.0,999.1,150.4,125.4
1690699961.0,1011.3,231.0,143.9
1690699976.0,969.9,221.2,73.1
1690699991.0,999.7,157.1,141.2
1690700006.0,995.5,153.7,144.9
1690700021.0,972.2,225.8,53.2
1690700036.0,968.5,218.2,163.2
1690700051.0,927.1,203.7,154.9
1690700066.0,492.7,353.2,114.9
1690700081.0,-574.0,341.0,144.6
1690700096.0,-600.8,301.7,151.6
1690700111.0,-580.7,307.7,142.1
1690700126.0,-580.7,317.0,140.4
1690700141.0,-586.0,322.2,144.1
1690700156.0,-605.2,286.5,157.4
1690700171.0,-621.0,306.8,133.7
1690700186.0,-486.2,258.9,34.9
1690700201.0,-593.1,318.6,139.5
1690700216.0,-608.9,315.9,139.6
1690700231.0,-605.4,315.9,137.6
1690700246.0,-565.1,365.5,145.6
1690700261.0,-614.4,315.2,149.8
1690700276.0,-609.0,310.0,152.9
1690700291.0,-602.7,311.3,149.4
1690700306.0,-602.1,313.2,154.0
1690700321.0,-477.4,370.4,121.8
1690700336.0,-600.3,316.5,148.8
1690700351.0,-609.6,305.8,138.3
1690700366.0,-617.6,301.4,147.7
1690700381.0,-597.6,301.7,149.7
1690700396.0,-606.5,314.0,146.3
1690700411.0,-575.2,292.4,157.0
1690700426.0,-582.1,307.2,148.0
1690700441.0,-586.1,291.5,147.4
1690700456.0,-601.4,302.9,147.2
1690700471.0,-598.9,302.1,144.1
1690700486.0,-543.7,369.4,147.1
1690700501.0,-607.0,315.3,118.8
1690700516.0,-541.2,321.7,158.7
1690700531.0,-579.7,278.2,157.2
1690700546.0,-616.0,305.0,156.0
1690700561.0,-597.3,311.2,153.9
1690700576.0,-547.3,320.3,162.3
1690700591.0,-579.6,327.4,138.4
1690700606.0,-530.2,390.5,124.2
1690700621.0,-563.7,274.7,146.1
1690700636.0,-470.1,-184.4,144.5
1690700651.0,-437.0,-194.0,144.0
1690700666.0,-755.5,-685.2,117.0
1690700681.0,-761.3,-708.4,75.9
1690700696.0,-765.0,-706.0,84.8
1690700711.0,-764.9,-704.0,83.6
1690700726.0,-748.7,-728.5,78.5
1690700741.0,-751.8,-740.6,84.6
1690700756.0,-781.4,-704.1,80.6
1690700771.0,-748.8,-726.6,86.6
1690700786.0,-724.2,-675.2,102.9
1690700801.0,-805.8,-599.7,131.2
1690700816.0,-849.9,-568.2,147.1
1690700831.0,-826.2,-571.5,125.7
1690700846.0,-834.4,-560.3,149.4
1690700861.0,-839.1,-563.3,151.0
1690700876.0,-805.7,-594.8,153.5
1690700891.0,-810.5,-545.1,115.6
1690700906.0,-837.3,-632.1,126.6
1690700921.0,-768.2,-702.0,112.1
1690700936.0,-722.7,-749.0,102.2
1690700951.0,-717.9,-737.1,91.4
1690700966.0,-723.8,-736.1,89.2
1690700981.0,-714.3,-738.5,91.4
1690700996.0,-721.0,-742.2,91.5
1690701011.0,-733.3,-735.3,93.4
1690701026.0,-728.0,-727.0,90.1
1690701041.0,-736.8,-719.5,82.1
1690701056.0,-739.7,-722.8,87.0
1690701071.0,-739.7,-710.2,81.2
1690701086.0,-738.7,-734.7,85.4
1690701101.0,-738.1,-723.6,88.8
1690701116.0,-735.8,-732.1,94.9
1690701131.0,-731.3,-709.1,88.3
1690701146.0,-744.6,-720.4,99.6
1690701161.0,-723.5,-714.6,90.3
1690701176.0,-717.0,-718.9,88.7
1690701191.0,-740.9,-730.2,97.7
1690701206.0,-740.7,-713.4,93.3
1690701221.0,-728.6,-744.2,92.0
1690701236.0,-814.2,-592.5,151.0
1690701251.0,-818.9,-581.2,132.2
1690701266.0,-829.1,-672.4,157.3
1690701281.0,-440.7,-86.1,119.6
1690701296.0,-445.0,-63.1,135.9
1690701311.0,-442.0,-49.0,115.5
1690701326.0,-438.5,-49.5,128.0
1690701341.0,-528.4,-22.7,149.1
1690701356.0,-449.0,-32.3,150.3
1690701371.0,-467.1,178.6,62.2
1690701386.0,-155.1,341.5,132.1
1690701401.0,77.4,438.5,145.9
1690701416.0,55.7,474.1,161.7
1690701431.0,61.3,555.5,113.7
1690701446.0,66.9,503.7,152.5
1690701461.0,89.8,536.2,124.9
1690701476.0,47.8,545.1,130.3
1690701491.0,81.8,524.7,124.3
1690701506.0,73.6,535.4,131.6
1690701521.0,83.4,516.4,150.7
1690701536.0,49.6,504.5,149.9
1690701551.0,74.0,506.7,155.8
1690701566.0,55.5,506.8,149.1
1690701581.0,63.4,433.8,139.5
1690701596.0,81.9,449.2,134.3
1690701611.0,9.9,435.8,154.3
1690701626.0,155.8,450.4,139.9
1690701641.0,96.2,483.4,136.2
1690701656.0,216.2,419.1,128.0
1690701671.0,355.7,311.5,111.5
1690701686.0,388.7,340.2,122.8
1690701701.0,384.0,329.1,128.0
1690701716.0,456.8,238.7,95.9
1690701731.0,533.8,120.1,88.4
1690701746.0,546.8,106.7,107.7
1690701761.0,519.1,93.6,77.5
1690701776.0,510.3,66.4,85.1
1690701791.0,459.0,82.1,68.7
1690701806.0,485.3,55.7,111.7
1690701821.0,550.6,18.6,79.4
1690701836.0,516.5,55.3,105.4
1690701851.0,538.9,54.0,95.0
1690701866.0,516.5,47.8,94.8
1690701881.0,508.8,28.7,82.3
1690701896.0,524.2,51.0,103.1
1690701911.0,540.3,69.5,130.1
1690701926.0,539.0,75.2,92.5
1690701941.0,541.3,72.6,92.8
1690701956.0,539.9,71.9,99.6
1690701971.0,540.1,81.1,91.1
1690701986.0,515.6,69.0,90.1
1690702001.0,523.7,70.2,92.9
1690702016.0,524.7,78.7,86.6
1690702031.0,528.9,80.5,88.5
1690702046.0,526.6,69.9,93.8
1690702061.0,537.1,76.2,93.7
1690702076.0,537.8,76.6,95.6
1690702091.0,530.9,54.9,93.0
1690702106.0,540.6,74.8,99.7
1690702121.0,539.3,72.9,115.1
1690702136.0,523.8,79.1,88.7
1690702151.0,510.3,27.7,91.9
1690702166.0,485.9,9.6,76.9
1690702181.0,461.0,20.1,72.7
1690702196.0,471.8,66.0,93.9
1690702211.0,499.0,68.5,106.6
1690702226.0,537.0,80.0,92.5
1690702241.0,550.7,70.5,106.4
1690702256.0,535.1,68.8,94.4
1690702271.0,543.9,78.8,96.6
1690702286.0,523.6,66.3,89.5
1690702301.0,544.7,83.1,103.8
1690702316.0,543.7,73.7,100.0
1690702331.0,534.7,79.1,93.6
1690702346.0,536.5,77.8,91.4
1690702361.0,537.9,80.8,89.6
1690702376.0,536.8,74.5,94.0
1690702391.0,589.0,47.1,110.3
1690702406.0,535.1,73.1,90.4
1690702421.0,540.2,73.8,96.0
1690702436.0,539.9,77.6,95.8
1690702451.0,532.6,70.4,93.8
1690702466.0,530.5,64.7,98.7
1690702481.0,531.5,70.9,89.4
1690702496.0,531.4,71.7,89.3
1690702511.0,525.4,68.1,85.3
1690702526.0,526.6,64.3,91.6
1690702541.0,521.5,69.7,81.5
1690702556.0,543.4,60.2,94.1
1690702571.0,568.0,44.8,107.5
1690702586.0,531.5,60.0,91.9
1690702601.0,534.7,56.0,89.8
1690702616.0,554.2,64.7,106.8
1690702631.0,558.2,64.9,111.9
1690702646.0,535.0,63.8,87.8
1690702661.0,535.0,58.4,96.9
1690702676.0,562.1,62.9,123.4
1690702691.0,540.2,63.3,105.1
1690702706.0,548.4,65.6,103.6
1690702721.0,539.0,51.2,99.6
1690702736.0,529.7,67.8,86.0
1690702751.0,545.6,68.3,106.7
1690702766.0,535.4,60.7,97.9
1690702781.0,539.4,58.9,92.7
1690702796.0,556.1,37.8,94.7
1690702811.0,540.0,59.9,94.2
1690702826.0,532.6,62.8,95.9
1690702841.0,534.7,61.0,94.3
1690702856.0,543.0,59.4,94.4
1690702871.0,539.2,50.7,95.2
1690702886.0,543.7,59.9,101.3
1690702901.0,576.5,44.4,119.9
1690702916.0,567.8,52.8,116.9
1690702931.0,523.2,74.8,90.6
1690702946.0,542.9,56.4,77.9
1690702961.0,563.4,57.1,109.5
1690702976.0,554.2,61.8,107.5
1690702991.0,523.6,58.6,84.6
1690703006.0,535.7,63.2,96.4
1690703021.0,536.5,51.3,95.3
1690703036.0,526.5,57.1,93.6
1690703051.0,516.2,70.9,75.8
1690703066.0,513.2,62.6,80.4
1690703081.0,529.7,43.7,78.9
1690703096.0,540.4,32.8,72.5
1690703111.0,527.8,63.5,87.8
1690703126.0,540.5,54.5,91.7
1690703141.0,543.1,64.9,95.4
1690703156.0,537.6,60.1,92.9
1690703171.0,530.0,54.1,85.0
1690703186.0,531.3,44.8,76.7
1690703201.0,543.3,58.5,100.4
1690703216.0,541.2,56.6,97.3
1690703231.0,536.3,56.7,94.9
1690703246.0,537.5,45.7,94.3
1690703261.0,521.9,50.0,92.7
1690703276.0,500.4,90.0,56.1
1690703291.0,534.4,72.8,91.9
1690703306.0,535.8,73.9,91.6
1690703321.0,525.2,65.7,90.6
1690703336.0,549.1,72.4,108.0
1690703351.0,558.7,63.2,111.7
1690703366.0,540.7,70.1,96.3
1690703381.0,532.4,60.7,89.8
1690703396.0,531.9,65.0,93.1
1690703411.0,532.0,60.8,89.2
1690703426.0,532.1,61.3,91.5
1690703441.0,533.9,62.1,92.3
1690703456.0,538.9,59.9,94.9
1690703471.0,552.7,32.3,91.9
