timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690003001.0,127.5,-26.2,94.8
1690003016.0,122.3,-27.4,92.9
1690003031.0,130.3,-37.6,91.6
1690003046.0,127.9,-33.6,86.0
1690003061.0,135.3,-46.3,79.7
1690003076.0,140.8,-44.5,93.2
1690003091.0,138.1,-39.4,75.4
1690003106.0,128.5,-35.8,89.5
1690003121.0,141.2,-49.4,77.4
1690003136.0,139.1,-47.3,81.2
1690003151.0,131.3,-35.7,84.8
1690003166.0,172.5,-69.0,107.4
1690003181.0,124.9,-27.9,94.1
1690003196.0,121.4,-18.7,95.8
1690003211.0,128.9,-28.5,90.9
1690003226.0,118.5,-18.7,91.5
1690003241.0,125.2,-25.5,93.0
1690003256.0,124.1,-28.2,91.3
1690003271.0,134.2,-39.2,87.7
1690003286.0,125.8,-28.1,92.5
1690003301.0,165.3,-73.2,59.8
1690003316.0,133.9,-35.4,91.0
1690003331.0,134.8,-34.6,94.7
1690003346.0,141.4,-44.9,98.4
1690003361.0,130.5,-29.6,95.9
1690003376.0,135.1,-32.8,93.6
1690003391.0,144.5,-45.3,96.2
1690003406.0,129.6,-35.1,94.6
1690003421.0,140.2,-54.5,79.8
1690003436.0,144.1,-47.3,74.2
1690003451.0,133.5,-39.9,73.3
1690003466.0,123.9,-31.5,87.9
1690003481.0,131.7,-39.4,85.2
1690003496.0,124.6,-27.5,95.7
1690003511.0,124.9,-27.1,93.0
1690003526.0,157.4,-58.7,79.5
1690003541.0,126.2,-36.1,86.4
1690003556.0,123.0,-37.1,91.1
1690003571.0,147.4,-50.3,91.1
1690003586.0,120.4,-29.1,97.8
1690003601.0,128.7,-28.7,92.7
1690003616.0,124.4,-43.2,88.9
1690003631.0,142.0,-32.0,93.3
1690003646.0,121.6,-25.9,87.7
1690003661.0,137.7,-31.6,94.0
1690003676.0,139.0,-36.8,94.3
1690003691.0,120.6,-59.7,81.2
1690003706.0,135.9,-44.9,84.6
1690003721.0,131.3,-39.0,93.6
1690003736.0,129.9,-35.6,95.2
1690003752.0,134.3,-44.6,95.1
1690003766.0,126.9,-27.4,97.1
1690003781.0,127.4,-49.2,80.1
1690003796.0,140.1,43.3,28.2
1690003811.0,134.1,-32.3,90.5
1690003826.0,128.6,-31.1,90.9
1690003841.0,138.2,-34.0,93.0
1690003856.0,132.6,-40.9,86.9
1690003871.0,126.3,-41.0,83.4
1690003886.0,126.1,-38.2,94.4
1690003901.0,124.5,-41.7,89.0
1690003916.0,126.6,-42.3,87.0
1690003931.0,127.7,-38.0,89.2
1690003946.0,122.9,-42.7,85.5
1690003961.0,29.3,-27.4,69.1
1690003976.0,129.1,-37.6,92.5
1690003991.0,125.3,-41.3,85.3
1690004006.0,129.4,-30.0,89.6
1690004021.0,137.9,-36.1,92.2
1690004036.0,136.6,-34.3,89.8
1690004051.0,141.5,-34.4,95.6
1690004066.0,133.9,-33.9,87.0
1690004081.0,126.2,-34.8,94.2
1690004096.0,127.2,-37.6,89.8
1690004111.0,132.6,-39.4,87.0
1690004126.0,129.2,-27.9,87.6
1690004141.0,183.4,9.0,62.9
1690004156.0,184.0,17.1,52.9
1690004171.0,176.3,10.2,66.9
1690004186.0,171.4,19.0,68.7
1690004201.0,185.6,17.3,47.6
1690004216.0,201.7,14.8,44.3
1690004231.0,170.1,6.3,63.6
1690004246.0,170.0,-39.0,87.3
1690004261.0,156.5,-43.0,83.6
1690004276.0,134.2,-38.4,90.6
1690004291.0,99.3,-31.3,88.7
1690004306.0,126.9,-29.6,93.8
1690004321.0,118.7,-45.8,83.4
1690004336.0,150.7,-38.1,95.2
1690004351.0,146.9,-41.0,92.6
1690004366.0,96.0,-26.5,66.7
1690004381.0,120.9,-32.6,94.6
1690004396.0,130.7,-51.5,87.7
1690004411.0,122.9,-67.7,78.5
1690004426.0,119.6,-35.5,97.0
1690004441.0,119.4,-32.6,99.7
1690004456.0,128.7,-35.2,93.7
1690004471.0,136.4,-46.6,89.6
1690004486.0,139.6,-44.9,97.7
1690004501.0,132.9,-39.3,99.3
1690004516.0,129.7,-38.0,96.7
1690004531.0,134.1,-38.5,98.9
1690004546.0,123.6,-38.1,95.6
1690004561.0,119.6,-35.9,91.5
1690004576.0,123.5,-27.9,89.1
1690004591.0,123.1,-31.6,93.9
1690004606.0,137.5,-33.7,88.6
1690004621.0,121.2,-15.6,84.7
1690004636.0,121.1,-38.9,93.5
1690004651.0,123.9,-91.7,66.9
1690004666.0,122.5,-42.0,89.9
1690004681.0,124.5,-43.6,92.0
1690004696.0,122.6,-39.2,89.2
1690004711.0,124.1,-37.9,88.6
1690004726.0,119.2,-41.4,92.8
1690004741.0,123.4,-40.0,93.1
1690004756.0,127.3,-35.8,96.3
1690004771.0,129.1,-35.5,93.9
1690004786.0,125.2,-35.0,94.8
1690004801.0,128.5,-37.0,96.3
1690004816.0,137.4,-39.5,96.3
1690004831.0,132.2,-39.7,95.9
1690004846.0,132.9,-43.1,97.9
1690004861.0,129.0,-40.8,95.3
1690004876.0,136.5,-45.6,101.0
1690004891.0,140.7,-44.4,104.6
1690004906.0,142.3,-46.5,104.5
1690004921.0,133.6,-29.6,87.1
1690004936.0,134.9,-69.7,85.0
1690004951.0,119.1,-58.8,98.0
1690004966.0,127.0,-54.9,95.0
1690004981.0,125.7,-56.5,93.1
1690004996.0,123.2,-56.2,95.2
1690005011.0,129.6,-56.2,94.1
1690005026.0,129.1,-55.7,93.1
1690005041.0,123.3,-56.5,95.3
1690005056.0,130.5,-55.6,91.8
1690005071.0,124.4,-54.6,93.3
1690005086.0,121.9,-58.8,94.9
1690005101.0,125.4,-55.6,92.1
1690005116.0,124.5,-55.9,94.8
1690005131.0,122.3,-54.9,89.2
1690005146.0,138.5,-67.6,58.8
1690005161.0,134.8,-66.7,64.5
1690005176.0,113.7,-71.3,80.9
1690005191.0,114.8,-71.5,77.0
1690005206.0,122.0,-72.5,78.3
1690005221.0,120.6,-69.3,76.5
1690005236.0,117.2,-68.3,73.5
1690005251.0,118.4,-69.2,73.5
1690005266.0,121.4,-66.1,74.0
1690005281.0,120.8,-66.1,76.5
1690005296.0,141.1,-24.5,81.1
1690005311.0,122.6,-38.7,93.6
1690005326.0,124.1,-32.0,94.1
1690005341.0,177.2,6.0,67.3
1690005356.0,193.7,1.6,49.8
1690005371.0,190.6,7.4,53.9
1690005386.0,190.7,5.4,62.6
1690005401.0,201.4,4.9,58.4
1690005416.0,208.7,-3.7,47.2
1690005431.0,208.7,-3.5,46.8
1690005446.0,201.8,-0.1,38.8
1690005461.0,192.8,-3.5,60.8
1690005476.0,204.2,4.5,55.4
1690005491.0,202.8,-5.4,43.2
1690005506.0,223.4,-10.4,49.6
1690005521.0,212.2,0.5,41.0
1690005536.0,196.5,7.1,61.0
1690005551.0,192.2,10.7,66.3
1690005566.0,109.7,-19.7,92.0
1690005581.0,124.9,-31.8,93.4
1690005596.0,108.6,-18.3,80.8
1690005611.0,96.0,-22.5,78.5
1690005626.0,118.6,-31.4,86.2
1690005641.0,119.7,-24.1,84.9
1690005656.0,111.4,1.4,76.2
1690005671.0,100.0,-16.4,69.0
1690005686.0,101.3,-18.9,77.1
1690005701.0,79.7,-29.1,74.7
1690005716.0,117.2,-17.6,82.9
1690005731.0,108.3,-19.6,84.9
1690005746.0,110.5,-20.2,91.2
1690005761.0,125.4,-27.0,82.8
1690005776.0,124.5,-27.9,90.3
1690005791.0,122.8,-19.3,88.5
1690005806.0,117.8,-28.1,87.3
1690005821.0,113.8,-21.2,91.6
1690005836.0,120.6,-28.5,89.0
1690005851.0,121.5,-32.0,89.5
1690005866.0,121.6,-33.0,90.1
1690005881.0,119.7,-38.2,90.0
1690005896.0,111.9,-27.2,94.4
1690005911.0,111.9,-28.8,87.5
1690005926.0,105.7,-25.5,82.5
1690005941.0,100.2,-35.6,89.3
1690005956.0,109.0,-23.5,84.7
1690005971.0,118.3,-25.4,82.5
1690005986.0,109.3,-29.7,90.1
1690006001.0,108.9,-27.6,89.4
1690006016.0,132.7,-13.5,85.1
1690006031.0,157.5,-63.5,85.0
1690006046.0,127.7,-17.9,90.1
1690006061.0,123.2,-40.5,84.7
1690006076.0,123.5,-33.5,86.0
1690006091.0,117.3,-32.8,84.3
1690006106.0,134.6,-40.8,89.0
1690006121.0,126.6,-32.4,87.5
1690006136.0,126.1,-33.8,87.8
1690006151.0,114.7,-21.8,80.1
1690006166.0,124.9,-23.1,80.3
1690006181.0,126.0,-28.2,86.0
1690006196.0,131.4,-35.6,89.9
1690006211.0,125.1,-25.1,83.8
1690006226.0,102.8,-22.1,81.0
1690006241.0,116.1,-31.3,83.9
1690006256.0,105.5,-29.5,86.5
1690006271.0,112.8,-25.8,86.8
1690006286.0,89.1,-18.2,77.1
1690006301.0,118.0,-20.4,78.9
1690006316.0,57.4,11.3,75.2
1690006331.0,118.9,-22.3,85.3
1690006346.0,109.9,-21.8,79.4
1690006361.0,126.6,-40.3,90.7
1690006376.0,133.8,-24.8,89.6
1690006391.0,89.6,-31.6,82.5
1690006406.0,113.9,-29.6,71.0
1690006421.0,99.3,-17.3,76.8
1690006436.0,98.6,-14.8,77.4
1690006451.0,104.4,-23.6,83.9
1690006466.0,115.1,-27.5,80.2
1690006481.0,108.1,-24.9,78.8
1690006496.0,111.8,-24.3,84.6
1690006511.0,102.6,-16.1,69.2
1690006526.0,117.7,-25.9,83.1
1690006541.0,103.4,-38.7,57.0
1690006556.0,111.9,-19.4,90.3
1690006571.0,104.1,-27.9,98.5
1690006586.0,111.2,-18.6,93.5
1690006601.0,113.7,-21.6,91.2
1690006616.0,117.0,-18.2,84.5
1690006631.0,108.7,-13.3,84.3
1690006646.0,109.1,-17.9,77.4
1690006661.0,115.4,-19.8,89.9
1690006676.0,123.1,-23.3,93.7
1690006691.0,133.9,-8.8,104.1
1690006706.0,115.8,-18.1,89.3
1690006721.0,114.7,-3.6,77.1
1690006736.0,115.0,-8.9,78.3
1690006751.0,121.3,-26.5,91.9
1690006766.0,111.5,-12.1,68.3
1690006781.0,107.1,-11.0,78.0
1690006796.0,120.4,-22.6,89.9
1690006811.0,125.4,-32.6,90.3
1690006826.0,140.6,-40.8,84.6
1690006841.0,130.2,-31.7,89.8
1690006856.0,120.9,-39.5,101.7
1690006871.0,138.5,-39.1,96.3
1690006886.0,125.1,-47.8,77.9
1690006901.0,124.6,-34.5,89.7
1690006916.0,121.2,-23.2,95.3
1690006931.0,138.7,-57.7,91.6
1690006946.0,146.6,-53.5,84.3
1690006961.0,112.6,-36.8,93.0
1690006976.0,128.7,-34.3,90.1
1690006991.0,130.0,-33.3,96.9
1690007006.0,146.9,-51.8,78.8
1690007021.0,155.6,-46.5,71.0
1690007036.0,142.3,-38.1,85.7
1690007051.0,140.3,-32.0,88.5
1690007066.0,130.1,-30.5,91.7
1690007081.0,125.2,-26.0,92.3
1690007096.0,124.4,-28.4,88.2
1690007111.0,114.9,-20.2,95.1
1690007126.0,115.4,-21.2,86.7
1690007141.0,116.6,-19.4,90.7
1690007156.0,121.8,-25.1,88.2
1690007171.0,118.6,-23.2,91.9
1690007186.0,124.4,-26.8,88.0
1690007201.0,119.8,-25.7,86.7
1690007216.0,120.2,-20.2,85.1
1690007231.0,118.0,-23.6,88.5
1690007246.0,118.3,-22.2,87.8
1690007261.0,111.8,-16.3,89.9
1690007276.0,112.0,-20.0,88.1
1690007291.0,115.0,-22.0,88.5
1690007306.0,133.4,-41.0,104.6
1690007321.0,127.6,-59.7,56.0
1690007336.0,155.8,-72.4,58.8
1690007351.0,120.1,-60.2,78.1
1690007366.0,114.8,-66.2,76.7
1690007381.0,117.3,-64.3,74.0
1690007411.0,122.2,-63.8,72.4
1690007426.0,119.1,-60.3,72.4
1690007441.0,119.8,-60.5,73.1
1690007456.0,122.7,-60.5,70.8
1690007471.0,120.5,-59.7,73.9
1690007486.0,119.4,-66.7,76.1
1690007501.0,120.6,-62.8,72.9
1690007516.0,119.2,-61.2,71.7
1690007531.0,121.4,-70.1,79.0
1690007546.0,111.1,-69.1,79.0
1690007561.0,123.2,-54.8,63.2
1690007576.0,129.5,-63.6,70.4
1690007591.0,115.6,-51.5,62.2
1690007606.0,120.4,-75.4,74.1
1690007621.0,127.2,-55.1,63.8
1690007636.0,116.0,-52.1,61.3
1690007651.0,117.2,-58.1,65.4
1690007666.0,141.2,-26.7,94.0
1690007681.0,134.8,-29.7,101.4
1690007696.0,138.3,-32.9,95.7
1690007711.0,150.5,-27.1,92.4
1690007726.0,155.0,-35.2,92.8
1690007741.0,152.0,-45.3,90.9
1690007756.0,145.6,-30.1,92.6
1690007771.0,141.5,-30.0,90.7
1690007786.0,138.5,-18.2,90.2
1690007801.0,135.8,-29.4,87.6
1690007816.0,136.9,-25.5,91.3
1690007831.0,139.0,-28.5,93.1
1690007846.0,159.6,-48.4,83.3
1690007861.0,125.2,-27.2,89.1
1690007876.0,129.5,-30.0,86.6
1690007891.0,119.8,-20.4,90.2
1690007906.0,127.5,-29.5,86.2
1690007921.0,140.3,-32.6,89.6
1690007936.0,124.3,-19.9,91.8
1690007951.0,137.2,-31.4,89.4
1690007966.0,130.7,-29.4,87.1
1690007981.0,124.3,-19.9,96.6
1690007996.0,120.7,-21.3,92.8
1690008011.0,123.2,-21.6,93.8
1690008026.0,141.4,-44.0,82.5
1690008041.0,126.1,-32.4,90.2
1690008056.0,136.6,-20.4,82.1
1690008071.0,129.2,-28.2,90.8
1690008086.0,124.6,-23.1,93.2
1690008101.0,133.2,-32.9,94.9
1690008116.0,129.1,-18.1,85.3
1690008131.0,117.4,-22.1,81.9
1690008146.0,130.5,-31.1,86.5
1690008161.0,128.5,-28.7,88.5
1690008176.0,126.8,-21.4,87.0
1690008191.0,135.3,-39.5,90.1
1690008206.0,144.2,-27.9,93.2
1690008221.0,132.3,-34.8,96.3
1690008236.0,132.3,-32.0,89.3
1690008251.0,143.5,-34.8,98.3
1690008266.0,128.9,-33.8,95.3
1690008281.0,132.1,-31.0,89.8
1690008296.0,132.6,-34.5,96.0
1690008311.0,124.1,-20.1,86.6
1690008326.0,125.3,-30.9,90.7
1690008341.0,127.1,-31.3,91.2
1690008356.0,126.7,-27.2,93.8
1690008371.0,122.7,-21.0,92.3
1690008386.0,144.1,-28.7,92.3
1690008401.0,198.4,-73.8,128.3
1690008416.0,122.2,-29.2,89.8
1690008431.0,125.1,-25.8,100.3
1690008446.0,134.6,-40.7,102.4
1690008461.0,115.9,-25.4,94.8
1690008476.0,118.3,-19.9,96.8
1690008491.0,120.0,-28.3,91.8
1690008506.0,121.8,-27.5,90.3
1690008521.0,112.4,-29.1,92.4
1690008536.0,122.6,-32.1,90.1
1690008551.0,124.7,-30.0,90.3
1690008566.0,118.6,-28.4,97.1
1690008581.0,122.5,-29.3,91.7
1690008596.0,127.6,-21.0,90.9
1690008611.0,122.5,-17.1,90.8
1690008626.0,122.8,-18.3,93.2
1690008641.0,127.0,-26.1,85.9
1690008656.0,121.8,-21.4,87.4
1690008671.0,120.5,-19.1,93.6
1690008686.0,120.9,-25.7,90.6
1690008701.0,124.6,-27.2,86.8
1690008716.0,114.6,-17.7,89.0
1690008731.0,120.9,-21.2,86.0
1690008746.0,114.3,-23.8,90.1
1690008761.0,121.5,-24.8,82.4
1690008776.0,121.5,-22.5,85.1
1690008791.0,124.4,-23.7,83.3
1690008806.0,128.9,-27.4,87.7
1690008821.0,123.7,-22.2,80.2
1690008836.0,121.3,-20.9,83.5
1690008851.0,131.7,-27.9,86.5
1690008866.0,137.7,-27.3,83.7
1690008881.0,124.6,-21.1,86.5
1690008896.0,131.4,-23.6,96.1
1690008911.0,119.5,-14.8,93.3
1690008926.0,126.3,-21.5,91.4
1690008941.0,133.5,-30.8,88.6
1690008956.0,126.0,-23.4,82.3
1690008971.0,122.5,-19.5,92.7
1690008986.0,124.2,-31.2,90.1
1690009001.0,118.2,-23.4,94.3
1690009016.0,115.1,-27.3,95.0
1690009031.0,119.6,-18.5,93.3
1690009046.0,118.9,-14.5,88.2
1690009061.0,114.6,-30.0,99.7
1690009076.0,124.1,-6.4,84.8
1690009091.0,120.9,-22.4,97.7
1690009106.0,117.8,-22.9,95.7
1690009121.0,118.4,-24.8,95.1
1690009136.0,125.1,-16.2,85.2
1690009151.0,126.7,-17.1,86.4
1690009166.0,115.8,-26.0,94.8
1690009181.0,126.7,-26.4,94.5
1690009196.0,113.8,-40.6,87.0
1690009211.0,134.1,-36.4,85.6
1690009226.0,128.6,-30.0,88.1
1690009241.0,120.5,-20.0,98.6
1690009256.0,119.0,-12.8,93.6
1690009271.0,119.4,-14.7,95.4
1690009286.0,124.9,-24.6,92.7
1690009301.0,121.3,-22.4,92.9
1690009316.0,118.8,-20.5,89.2
1690009331.0,116.9,-23.3,89.1
1690009346.0,119.8,-31.4,89.0
1690009361.0,123.2,-27.7,82.6
1690009376.0,130.0,-11.7,82.6
1690009391.0,118.3,-27.8,89.6
1690009406.0,114.2,-22.2,90.8
1690009421.0,123.0,-12.9,86.7
1690009436.0,116.6,-23.5,91.5
1690009451.0,119.3,-21.2,92.9
1690009466.0,116.9,-18.0,93.8
1690009481.0,116.3,-26.4,90.7
1690009496.0,117.7,-18.6,90.6
1690009511.0,122.6,-32.2,90.5
1690009526.0,120.0,-24.7,94.3
1690009541.0,134.7,-31.1,97.9
1690009556.0,111.4,-19.6,86.5
1690009571.0,137.1,-10.2,72.4
1690009586.0,126.7,-13.1,83.1
1690009601.0,124.3,-11.9,81.8
1690009616.0,129.1,0.1,75.8
1690009631.0,120.3,-20.4,91.3
1690009646.0,114.6,-6.4,88.5
1690009661.0,142.8,-38.6,91.3
1690009676.0,113.3,-30.1,93.4
1690009691.0,127.1,-29.0,97.8
1690009706.0,126.2,-31.5,97.9
1690009721.0,121.9,-25.2,102.9
1690009736.0,149.0,-46.9,77.6
1690009751.0,147.0,-32.9,87.5
1690009766.0,149.8,-32.6,89.4
1690009781.0,141.8,-27.5,90.0
1690009796.0,139.3,-30.4,92.9
1690009811.0,135.7,-22.6,88.6
1690009826.0,143.4,-32.7,87.1
1690009841.0,143.6,-28.7,90.5
1690009856.0,132.9,-43.5,86.9
1690009871.0,132.5,-36.9,84.5
1690009886.0,136.2,-38.6,84.1
1690009901.0,133.7,-35.8,86.9
1690009916.0,127.9,-30.9,98.0
1690009931.0,120.2,-29.2,96.5
1690009946.0,123.2,-24.9,96.5
1690009961.0,117.1,-25.2,98.8
1690009976.0,126.3,-38.1,92.8
1690009991.0,137.6,-37.3,93.2
1690010006.0,121.2,-31.7,95.2
1690010021.0,124.6,-33.8,91.0
1690010036.0,119.5,-25.9,98.2
1690010051.0,117.6,-30.5,98.4
1690010066.0,127.6,-42.9,82.4
1690010081.0,140.7,-62.3,73.8
1690010096.0,136.6,-50.4,91.9
1690010111.0,125.1,-64.0,79.3
1690010126.0,127.7,-66.2,74.2
1690010141.0,119.9,-67.4,83.1
1690010156.0,122.0,-64.4,82.8
1690010171.0,115.9,-61.9,77.1
1690010186.0,114.8,-61.9,79.7
1690010201.0,113.4,-61.1,78.8
1690010216.0,116.8,-63.8,77.8
1690010231.0,118.8,-60.6,76.3
1690010246.0,118.9,-61.6,74.4
1690010261.0,118.9,-61.2,75.9
1690010276.0,118.6,-65.9,79.0
1690010291.0,114.0,-75.4,85.3
1690010306.0,113.0,-74.1,88.7
1690010321.0,113.6,-71.2,83.8
1690010336.0,114.4,-65.3,81.9
1690010351.0,116.6,-67.5,78.8
1690010366.0,150.0,-57.4,88.1
1690010381.0,126.9,-44.8,88.6
1690010396.0,133.9,-37.3,90.1
1690010411.0,128.6,-44.7,76.8
1690010426.0,125.6,-24.4,93.2
1690010441.0,153.2,-56.8,84.9
1690010456.0,115.4,-45.5,88.3
1690010471.0,132.7,-43.0,79.0
1690010486.0,135.4,-32.9,92.3
1690010501.0,122.3,-31.7,93.4
1690010516.0,138.2,-44.3,88.6
1690010531.0,133.4,-32.0,93.5
1690010546.0,128.7,-36.6,85.6
1690010561.0,142.3,-40.7,84.6
1690010576.0,140.5,-18.6,86.1
1690010591.0,137.6,-27.0,83.5
1690010606.0,141.4,-55.5,97.5
1690010621.0,136.0,-33.4,86.3
1690010636.0,126.5,-44.8,88.4
1690010651.0,157.3,-64.7,102.5
1690010666.0,150.1,-54.4,101.2
1690010681.0,134.0,-30.1,90.6
1690010696.0,125.4,-44.7,87.9
1690010711.0,129.9,-39.4,79.6
1690010726.0,137.1,-31.5,75.0
1690010741.0,142.9,-24.2,71.8
1690010756.0,141.0,-32.4,76.8
1690010771.0,139.4,-33.2,77.7
1690010786.0,123.9,-32.6,88.2
1690010801.0,112.7,-26.7,62.9
1690010816.0,126.9,-31.9,95.4
1690010831.0,141.0,-47.7,98.1
1690010846.0,125.9,-25.5,91.0
1690010861.0,117.6,-23.7,91.9
1690010876.0,125.3,-31.0,75.4
1690010891.0,115.6,-8.0,73.7
1690010906.0,114.7,-22.8,83.2
1690010921.0,110.3,-14.3,82.7
1690010936.0,115.0,-21.0,79.9
1690010951.0,107.1,-7.5,77.2
1690010966.0,90.4,-21.1,72.9
1690010981.0,111.8,-19.7,79.8
1690010996.0,123.7,-21.8,87.0
1690011011.0,125.6,-28.0,92.1
1690011026.0,124.2,-26.0,98.7
1690011056.0,111.4,-26.7,100.2
1690011071.0,118.5,-31.8,98.4
1690011086.0,126.1,-22.5,92.0
1690011101.0,129.2,-38.1,91.3
1690011116.0,124.6,-27.5,97.5
1690011131.0,122.2,-30.1,97.8
1690011146.0,119.9,-25.9,93.9
1690011161.0,112.1,-23.3,99.0
1690011176.0,115.7,-20.7,98.7
1690011191.0,138.6,-31.7,81.7
1690011206.0,123.1,-25.8,93.1
1690011221.0,129.3,-33.7,93.1
1690011236.0,124.6,-23.3,97.6
1690011251.0,125.0,-22.5,94.1
1690011266.0,106.0,-5.8,87.1
1690011281.0,136.9,-29.0,64.5
1690011296.0,109.1,-38.2,91.1
1690011311.0,129.5,-34.1,96.5
1690011326.0,120.5,-28.7,98.3
1690011341.0,118.0,-24.8,95.8
1690011356.0,122.0,-25.6,96.4
1690011371.0,121.1,-32.3,94.5
1690011386.0,130.2,4.3,62.5
1690011401.0,123.0,-28.3,92.3
1690011416.0,133.3,-20.1,89.1
1690011431.0,130.4,-26.1,90.6
1690011446.0,130.2,-24.3,90.3
1690011461.0,126.4,-19.7,87.5
1690011476.0,127.1,-29.8,93.9
1690011491.0,127.4,-20.2,87.9
1690011506.0,129.3,-26.1,91.4
1690011521.0,133.3,-30.7,90.1
1690011536.0,102.9,2.4,106.7
1690011551.0,92.0,-33.3,137.7
1690011566.0,108.5,-28.5,154.0
1690011581.0,169.3,-45.1,134.7
1690011596.0,75.8,-40.0,132.9
1690011611.0,131.8,-29.1,144.0
1690011626.0,113.7,-24.5,141.4
1690011641.0,137.3,-19.9,146.0
1690011656.0,74.9,-47.4,130.4
1690011671.0,116.4,-45.2,152.7
1690011686.0,115.7,-41.6,149.1
1690011701.0,145.9,-35.6,132.9
1690011716.0,148.9,-34.5,132.7
1690011731.0,120.4,-32.5,136.7
1690011746.0,120.7,-37.1,136.7
1690011761.0,114.5,-13.4,130.4
1690011776.0,116.6,-33.4,143.5
1690011791.0,149.8,-34.5,144.8
1690011806.0,135.3,-41.5,147.9
1690011821.0,154.0,-43.7,133.4
1690011836.0,118.7,-38.6,139.7
1690011851.0,119.9,-35.2,134.2
1690011866.0,80.5,-49.6,127.0
1690011881.0,120.5,-58.8,132.1
1690011896.0,132.9,-47.3,134.3
1690011911.0,140.9,-53.7,129.7
1690011926.0,152.3,-35.3,143.2
1690011941.0,198.6,-90.9,136.1
1690011956.0,170.6,-47.3,128.6
1690011971.0,157.6,-50.6,138.8
1690011986.0,188.2,-59.0,127.5
1690012001.0,165.2,-76.9,120.4
1690012016.0,177.1,-157.6,171.5
1690012031.0,416.5,-296.1,95.5
1690012046.0,949.7,-43.3,90.9
1690012061.0,955.3,-25.8,103.6
1690012076.0,970.8,-19.3,121.1
1690012091.0,915.4,-1.7,131.0
1690012106.0,914.8,-3.4,131.0
1690012121.0,939.3,-93.8,120.3
1690012136.0,961.6,-18.0,131.4
1690012151.0,956.1,17.7,107.1
1690012166.0,909.6,269.8,147.3
1690012181.0,917.6,264.8,136.1
1690012196.0,717.6,334.6,104.3
1690012211.0,479.8,310.4,92.6
1690012226.0,471.5,303.6,131.2
1690012241.0,467.3,326.0,123.9
1690012256.0,471.3,335.5,96.4
1690012271.0,477.3,334.9,105.4
1690012286.0,460.3,346.1,110.3
1690012301.0,477.3,263.6,111.7
1690012316.0,479.2,273.8,115.7
1690012331.0,464.7,302.0,124.4
1690012346.0,455.9,319.2,131.2
1690012361.0,447.0,307.9,107.1
1690012376.0,485.0,282.5,118.0
1690012391.0,-5.5,330.2,129.2
1690012406.0,-570.6,136.1,165.2
1690012421.0,-518.0,98.3,133.1
1690012436.0,-659.0,-578.4,137.7
1690012451.0,-684.6,-623.1,132.1
1690012466.0,-89.1,-629.2,127.8
1690012481.0,-37.5,-699.7,103.3
1690012496.0,-16.4,-727.3,119.5
