timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690868397.0,85.4,530.6,170.2
1690868412.0,86.0,535.5,166.2
1690868427.0,83.3,548.5,170.7
1690868442.0,71.7,536.4,164.9
1690868457.0,85.7,548.9,178.7
1690868472.0,81.7,548.7,170.9
1690868487.0,86.1,642.0,207.6
1690868502.0,91.8,607.8,206.7
1690868517.0,84.2,544.2,171.3
1690868532.0,102.7,357.9,193.9
1690868547.0,86.5,546.9,171.6
1690868562.0,42.8,596.6,281.2
1690868577.0,84.5,532.0,167.4
1690868592.0,137.4,444.7,69.2
1690868607.0,-284.3,320.0,266.1
1690868622.0,80.9,540.3,168.4
1690868637.0,82.1,540.2,169.1
1690868652.0,79.4,542.3,169.5
1690868667.0,79.8,542.0,170.9
1690868682.0,80.8,540.8,169.4
1690868697.0,80.9,540.1,168.6
1690868712.0,81.7,540.2,169.2
1690868727.0,81.7,541.3,170.8
1690868742.0,81.2,542.6,169.9
1690868757.0,81.8,541.6,170.4
1690868772.0,82.0,541.0,170.8
1690868787.0,81.9,540.6,169.6
1690868802.0,80.9,540.4,168.9
1690868817.0,81.5,540.2,168.6
1690868832.0,81.1,541.5,168.6
1690868847.0,81.3,540.0,169.5
1690868862.0,80.3,541.8,172.2
1690868877.0,80.8,541.6,170.0
1690868892.0,80.9,541.4,170.8
1690868907.0,81.1,541.0,170.0
1690868922.0,81.9,539.8,169.4
1690868937.0,83.0,541.4,170.7
1690868952.0,79.5,541.3,170.3
1690868967.0,80.8,542.4,170.2
1690868982.0,79.9,540.5,168.5
1690868997.0,79.5,541.5,169.4
1690869012.0,80.4,541.4,170.9
1690869027.0,81.7,540.7,169.3
1690869042.0,80.5,541.7,169.7
1690869057.0,80.6,541.4,170.3
1690869072.0,80.1,541.1,169.5
1690869087.0,82.9,539.4,169.4
1690869102.0,82.3,540.3,167.9
1690869117.0,78.1,539.9,168.6
1690869132.0,82.6,540.3,169.1
1690869147.0,83.5,538.8,169.5
1690869162.0,82.4,540.3,170.3
1690869177.0,82.5,540.7,170.4
1690869192.0,83.5,539.8,168.1
1690869207.0,83.6,539.5,168.5
1690869222.0,81.4,540.8,169.6
1690869237.0,82.3,539.2,168.4
1690869252.0,81.3,540.2,168.7
1690869267.0,81.4,540.1,169.1
1690869282.0,81.7,541.3,169.8
1690869297.0,82.9,538.0,168.4
1690869312.0,81.9,541.3,170.1
1690869327.0,82.0,539.3,168.7
1690869342.0,81.9,540.1,168.4
1690869357.0,81.9,541.0,170.5
1690869372.0,81.7,539.8,168.9
1690869387.0,82.8,540.0,170.2
1690869402.0,81.5,539.9,168.8
1690869417.0,81.7,538.6,168.7
1690869432.0,81.1,540.1,169.4
1690869447.0,81.3,540.2,169.3
1690869462.0,81.7,539.9,169.3
1690869477.0,82.7,539.8,169.5
1690869492.0,80.8,539.4,169.2
1690869507.0,82.1,540.3,169.5
1690869522.0,82.1,540.4,169.5
1690869537.0,81.2,539.3,169.2
1690869552.0,82.8,539.8,169.7
1690869567.0,81.7,539.1,169.6
1690869582.0,81.2,539.5,168.8
1690869597.0,82.1,540.2,169.8
1690869612.0,82.3,539.6,170.3
1690869627.0,81.8,540.0,168.5
1690869642.0,82.5,539.6,168.3
1690869657.0,83.5,539.6,170.0
1690869672.0,82.7,540.2,169.6
1690869687.0,81.8,540.5,169.5
1690869702.0,82.6,540.1,168.1
1690869717.0,81.5,540.6,169.4
1690869732.0,83.2,539.7,168.6
1690869747.0,82.9,540.4,169.6
1690869762.0,82.3,539.8,168.1
1690869777.0,80.5,541.0,169.7
1690869792.0,81.6,538.3,168.8
1690869807.0,80.6,540.4,170.5
1690869822.0,83.9,538.0,169.4
1690869837.0,81.3,539.5,169.3
1690869852.0,81.0,539.7,170.1
1690869867.0,80.7,539.4,167.6
1690869882.0,81.3,539.8,168.6
1690869897.0,82.1,539.8,168.7
1690869912.0,81.6,538.5,169.3
1690869927.0,82.6,539.3,168.6
1690869942.0,80.2,541.6,169.8
1690869957.0,82.1,539.5,169.8
1690869972.0,81.6,539.3,168.7
1690869987.0,81.3,539.8,168.4
1690870002.0,82.8,539.3,168.6
1690870017.0,81.7,540.7,169.3
1690870032.0,81.2,539.5,169.2
1690870047.0,80.7,540.5,170.1
1690870062.0,81.7,540.2,168.7
1690870077.0,80.4,540.3,169.0
1690870092.0,85.7,535.3,169.2
1690870107.0,81.4,539.2,168.7
1690870122.0,82.5,540.4,169.3
1690870137.0,80.9,541.5,168.9
1690870152.0,81.4,540.4,170.3
1690870167.0,82.5,540.8,170.0
1690870182.0,80.9,540.9,169.6
1690870197.0,81.0,541.5,169.4
1690870212.0,81.2,541.3,170.0
1690870227.0,82.1,540.1,170.2
1690870242.0,81.3,540.2,169.3
1690870257.0,78.4,538.9,167.8
1690870272.0,79.5,540.9,169.2
1690870287.0,81.3,541.1,170.0
1690870302.0,82.5,541.4,170.7
1690870317.0,81.6,541.1,170.8
1690870332.0,80.7,541.4,170.2
1690870347.0,81.9,541.2,169.9
1690870362.0,83.4,539.7,168.9
1690870377.0,86.8,539.5,169.6
1690870392.0,81.9,539.8,168.7
1690870407.0,82.2,540.4,168.7
1690870422.0,81.2,541.2,169.3
1690870452.0,81.3,540.6,169.4
1690870467.0,80.1,541.3,170.0
1690870482.0,80.4,541.6,171.5
1690870497.0,81.5,540.3,168.8
1690870512.0,81.9,541.2,169.7
1690870527.0,86.6,534.6,168.9
1690870542.0,80.6,540.9,168.5
1690870557.0,79.2,540.7,169.6
1690870572.0,81.5,540.4,169.4
1690870587.0,82.0,542.2,170.3
1690870602.0,81.7,539.6,168.8
1690870617.0,81.7,539.7,168.7
1690870632.0,81.2,541.2,168.0
1690870647.0,82.2,539.8,169.1
1690870662.0,81.0,541.1,168.9
1690870677.0,79.1,539.7,168.1
1690870692.0,82.0,539.8,168.1
1690870707.0,81.4,541.3,169.3
1690870722.0,79.8,541.6,169.7
1690870737.0,82.2,541.3,171.2
1690870752.0,79.3,541.6,169.0
1690870767.0,79.8,540.3,169.0
1690870782.0,83.1,540.8,169.5
1690870797.0,81.4,541.9,170.1
1690870812.0,80.6,541.8,169.4
1690870827.0,83.2,541.3,169.5
1690870842.0,81.4,542.8,170.1
1690870857.0,82.7,540.8,170.0
1690870872.0,82.4,541.3,169.9
1690870887.0,81.4,540.3,169.8
1690870902.0,81.1,540.5,169.7
1690870917.0,79.8,542.6,170.7
1690870932.0,81.3,540.8,169.1
1690870947.0,80.1,542.8,170.8
1690870962.0,81.1,540.3,169.7
1690870977.0,81.7,541.5,169.9
1690870992.0,80.5,542.4,170.9
1690871007.0,81.5,540.4,169.0
1690871022.0,81.8,542.3,170.1
1690871037.0,80.5,541.7,169.2
1690871052.0,81.0,540.3,170.3
1690871067.0,81.0,540.7,169.6
1690871082.0,81.6,541.3,169.9
1690871097.0,81.9,541.5,170.7
1690871112.0,82.1,541.6,170.3
1690871127.0,80.1,542.8,170.9
1690871142.0,81.8,540.5,167.7
1690871157.0,81.1,542.7,170.1
1690871172.0,81.1,542.4,169.1
1690871187.0,81.5,542.0,170.8
1690871202.0,81.4,540.9,170.7
1690871217.0,81.6,542.2,169.6
1690871232.0,81.0,540.7,169.9
1690871247.0,81.2,542.3,169.1
1690871262.0,81.4,541.5,169.2
1690871277.0,81.7,541.4,169.8
1690871292.0,83.2,541.2,170.3
1690871307.0,82.4,540.1,167.9
1690871322.0,82.3,540.3,168.7
1690871337.0,83.5,540.8,170.8
1690871352.0,83.1,541.6,170.4
1690871367.0,81.9,540.9,169.4
1690871382.0,81.6,541.3,169.8
1690871397.0,81.9,540.1,168.7
1690871412.0,82.3,540.4,169.6
1690871427.0,81.9,541.0,169.8
1690871442.0,81.7,540.3,168.0
1690871457.0,81.4,541.4,171.4
1690871472.0,81.6,539.6,168.7
1690871487.0,80.9,540.4,169.4
1690871502.0,81.3,542.4,170.3
1690871517.0,80.8,542.5,169.9
1690871532.0,82.6,541.0,168.9
1690871547.0,84.7,539.5,168.3
1690871562.0,82.8,540.5,169.4
1690871577.0,85.6,536.0,167.7
1690871592.0,82.5,541.2,169.8
1690871607.0,83.5,540.4,169.3
1690871622.0,81.4,542.3,169.9
1690871637.0,81.6,541.0,171.3
1690871652.0,81.5,541.3,169.8
1690871667.0,82.6,540.5,169.3
1690871682.0,81.9,541.7,169.7
1690871697.0,82.6,540.4,169.1
1690871712.0,81.7,541.3,170.8
1690871727.0,81.8,541.1,168.7
1690871742.0,81.8,539.8,169.5
1690871757.0,82.3,540.3,169.6
1690871772.0,82.4,540.6,169.2
1690871787.0,82.0,539.9,168.8
1690871802.0,84.3,536.6,167.6
1690871817.0,80.5,542.2,170.7
1690871832.0,81.5,541.1,170.6
1690871847.0,83.9,539.8,169.7
1690871862.0,82.5,540.3,168.5
1690871877.0,81.3,540.9,169.0
1690871892.0,82.0,540.2,169.8
1690871907.0,83.0,540.0,169.2
1690871922.0,82.2,540.9,170.1
1690871937.0,81.9,542.3,170.1
1690871952.0,81.6,540.1,169.8
1690871967.0,81.8,540.1,169.7
1690871982.0,81.4,540.7,169.5
1690871997.0,82.0,541.7,170.2
1690872012.0,83.6,541.5,169.9
1690872027.0,82.8,541.4,169.8
1690872042.0,82.4,541.7,170.0
1690872057.0,82.5,540.1,168.9
1690872072.0,82.8,541.8,170.0
1690872087.0,83.5,541.5,171.0
1690872102.0,82.5,540.9,169.6
1690872117.0,82.6,541.6,169.7
1690872132.0,83.3,542.5,170.6
1690872147.0,82.5,540.2,170.3
1690872162.0,81.7,542.1,170.7
1690872177.0,83.1,541.8,170.4
1690872192.0,83.0,540.6,169.1
1690872207.0,82.4,539.8,168.8
1690872222.0,83.7,539.9,169.7
1690872237.0,83.9,540.4,169.9
1690872252.0,82.6,540.9,169.8
1690872267.0,82.8,539.6,169.4
1690872282.0,83.1,540.4,168.9
1690872297.0,83.6,540.3,169.3
1690872312.0,82.8,540.4,169.6
1690872327.0,82.6,541.2,169.8
1690872342.0,82.5,540.6,169.9
1690872357.0,81.6,541.4,170.3
1690872372.0,83.8,540.0,169.0
1690872387.0,84.8,538.6,169.2
1690872402.0,82.5,540.2,168.7
1690872417.0,81.7,540.1,169.3
1690872432.0,82.1,539.8,168.0
1690872447.0,84.4,539.5,169.1
1690872462.0,81.8,541.5,170.2
1690872477.0,82.4,541.2,169.4
1690872492.0,80.5,542.6,170.2
1690872507.0,81.9,540.1,168.0
1690872522.0,81.3,541.7,169.4
1690872537.0,86.2,535.6,167.6
1690872552.0,83.5,539.9,168.6
1690872567.0,82.4,540.3,169.3
1690872582.0,82.4,540.4,169.5
1690872597.0,82.9,539.4,168.3
1690872612.0,82.0,541.2,169.7
1690872627.0,83.2,539.3,169.6
1690872642.0,83.3,539.7,169.1
1690872657.0,82.9,539.9,168.1
1690872672.0,82.5,540.9,170.5
1690872687.0,83.1,538.5,169.2
1690872702.0,83.1,539.2,168.8
1690872717.0,83.1,538.8,169.0
1690872732.0,82.5,539.2,169.6
1690872747.0,82.2,540.0,169.2
1690872762.0,81.1,539.8,168.3
1690872777.0,81.4,539.7,168.6
1690872792.0,82.8,539.7,168.4
1690872807.0,83.3,538.8,168.8
1690872822.0,81.1,541.6,169.1
1690872837.0,80.8,540.0,169.5
1690872852.0,81.5,539.4,169.4
1690872867.0,83.0,538.0,168.3
1690872882.0,81.9,539.0,169.8
1690872897.0,82.2,538.6,168.9
1690872912.0,83.0,538.5,168.4
1690872927.0,82.5,539.5,169.0
1690872942.0,82.3,539.4,169.1
1690872957.0,82.2,539.1,169.3
1690872972.0,82.3,539.2,169.2
1690872987.0,81.6,538.7,169.3
1690873002.0,83.5,538.9,169.5
1690873017.0,80.0,540.2,169.7
1690873032.0,82.6,540.2,169.9
1690873047.0,81.0,541.0,169.3
1690873062.0,82.6,540.7,169.1
1690873077.0,82.0,539.9,170.2
1690873092.0,83.2,540.0,169.9
1690873107.0,81.0,540.2,170.3
1690873122.0,82.6,539.8,168.5
1690873137.0,83.8,538.0,169.3
1690873152.0,83.5,539.0,168.5
1690873167.0,82.6,538.8,169.6
1690873182.0,82.5,538.2,167.2
1690873197.0,81.8,539.6,169.8
1690873212.0,82.3,540.4,170.1
1690873227.0,84.1,539.6,167.8
1690873242.0,83.4,539.9,169.6
1690873257.0,83.1,538.6,168.1
1690873272.0,83.1,539.1,168.0
1690873287.0,82.1,537.7,167.3
1690873302.0,82.2,541.4,170.6
1690873317.0,82.7,538.5,169.3
1690873332.0,81.8,539.6,169.3
1690873347.0,81.9,539.2,169.4
1690873362.0,82.8,538.7,168.3
1690873377.0,82.6,538.9,169.0
1690873392.0,81.4,538.7,168.7
1690873407.0,80.0,540.4,170.0
1690873422.0,86.2,535.2,166.1
1690873437.0,82.5,540.3,169.2
1690873452.0,81.7,542.3,170.0
1690873467.0,82.7,540.1,170.8
1690873482.0,83.2,539.1,168.4
1690873497.0,83.3,540.1,169.4
1690873512.0,84.1,539.6,168.8
1690873527.0,83.0,540.5,170.1
1690873542.0,82.4,540.0,169.4
1690873557.0,81.6,540.1,168.6
1690873572.0,82.2,539.4,169.1
1690873587.0,82.7,540.4,170.6
1690873602.0,82.3,541.1,170.6
1690873617.0,82.3,541.3,169.1
1690873632.0,82.9,540.4,169.3
1690873647.0,82.4,541.1,170.7
1690873662.0,83.4,540.6,170.4
1690873677.0,83.6,539.4,169.3
1690873692.0,83.0,540.9,169.4
1690873707.0,82.0,540.3,170.6
1690873722.0,83.1,540.0,168.9
1690873737.0,83.9,539.6,169.0
1690873752.0,82.3,540.6,169.1
1690873767.0,81.7,540.4,169.8
1690873782.0,81.5,541.1,170.4
1690873797.0,82.7,538.6,167.4
1690873812.0,80.9,540.8,168.0
1690873827.0,80.9,542.5,171.0
1690873842.0,80.4,540.5,168.4
1690873857.0,85.3,538.1,169.9
1690873872.0,83.1,539.9,168.8
1690873887.0,82.8,540.1,169.0
1690873902.0,82.3,542.1,169.8
1690873917.0,84.4,540.0,169.8
1690873932.0,85.7,537.0,167.7
1690873947.0,82.6,539.8,169.6
1690873962.0,81.9,538.8,170.0
1690873977.0,82.0,539.6,169.7
1690873992.0,83.3,539.1,169.4
1690874007.0,81.9,539.9,169.9
1690874022.0,84.2,537.4,168.1
1690874037.0,82.0,540.7,169.4
1690874052.0,81.4,540.6,170.2
1690874067.0,82.1,540.5,169.8
1690874097.0,81.6,540.4,170.3
1690874112.0,81.9,539.4,168.7
1690874127.0,82.1,539.3,169.0
1690874142.0,82.7,539.6,169.9
1690874157.0,83.4,540.8,169.3
1690874172.0,83.0,540.9,169.1
1690874187.0,83.1,540.1,169.4
1690874202.0,82.5,539.4,169.5
1690874217.0,82.5,539.3,169.6
1690874232.0,82.7,539.8,169.5
1690874247.0,83.3,538.7,168.2
1690874262.0,83.8,538.9,168.6
1690874277.0,82.8,539.6,169.0
1690874292.0,83.3,539.4,168.4
1690874307.0,83.3,539.2,169.2
1690874322.0,83.2,539.2,170.0
1690874337.0,82.2,540.1,170.0
1690874352.0,83.0,539.0,169.7
1690874367.0,83.1,540.0,170.4
1690874382.0,83.6,540.1,168.1
1690874397.0,83.1,540.0,168.3
1690874412.0,83.2,540.7,169.7
1690874427.0,83.3,538.8,169.7
1690874442.0,83.9,540.0,170.0
1690874457.0,83.3,539.4,170.2
1690874472.0,83.0,540.3,169.0
1690874487.0,82.7,540.3,170.1
1690874502.0,82.4,539.0,168.0
1690874517.0,83.2,539.0,167.7
1690874532.0,81.1,540.6,170.0
1690874547.0,81.6,538.8,168.8
1690874562.0,81.9,539.6,169.0
1690874577.0,81.7,540.6,169.6
1690874592.0,82.7,538.7,168.4
1690874607.0,82.9,539.9,169.7
1690874622.0,82.8,539.8,169.8
1690874637.0,84.0,539.9,169.8
1690874652.0,83.9,539.6,169.1
1690874667.0,84.1,538.7,170.1
1690874682.0,81.8,538.9,168.8
1690874697.0,82.7,539.2,170.2
1690874712.0,83.7,539.2,169.9
1690874727.0,83.6,539.4,169.3
1690874742.0,86.7,534.2,166.7
1690874757.0,83.1,540.6,170.7
1690874772.0,82.6,541.0,170.0
1690874787.0,84.3,539.2,169.0
1690874802.0,84.1,539.7,168.4
1690874817.0,84.0,539.0,169.6
1690874832.0,87.8,532.7,166.2
1690874847.0,83.3,540.9,171.6
1690874862.0,81.9,540.8,169.7
1690874877.0,83.8,538.6,168.5
1690874892.0,84.0,540.3,170.6
1690874907.0,82.4,539.4,168.8
1690874922.0,83.2,540.4,169.8
1690874937.0,83.9,540.7,169.6
1690874952.0,82.5,540.8,169.1
1690874967.0,83.0,540.1,169.7
1690874982.0,82.3,539.9,168.4
1690874997.0,83.2,539.5,168.8
1690875012.0,81.2,540.0,169.8
1690875027.0,83.8,539.5,169.7
1690875042.0,84.6,537.6,168.2
1690875057.0,83.6,540.5,168.8
1690875072.0,83.1,540.2,170.1
1690875087.0,83.1,540.2,170.1
1690875102.0,82.5,540.2,169.4
1690875117.0,82.8,540.7,170.2
1690875132.0,84.2,539.8,169.9
1690875147.0,83.2,540.9,168.9
1690875162.0,82.9,540.2,169.9
1690875177.0,83.2,539.9,169.7
1690875192.0,81.5,540.9,170.2
1690875207.0,87.1,533.2,167.0
1690875222.0,81.6,539.5,168.8
1690875237.0,83.2,540.4,169.3
1690875252.0,77.7,540.5,169.2
1690875267.0,82.3,541.5,171.3
1690875282.0,82.5,539.7,168.7
1690875297.0,86.1,536.0,167.7
1690875312.0,83.7,539.5,170.6
1690875327.0,82.9,540.4,169.0
1690875342.0,82.4,537.1,167.9
1690875357.0,81.3,541.0,167.9
1690875372.0,78.9,540.2,167.6
1690875387.0,81.9,539.7,171.4
1690875402.0,83.1,540.6,170.2
1690875417.0,77.9,538.8,166.6
1690875432.0,80.6,537.8,168.1
1690875447.0,75.3,539.3,166.9
1690875462.0,76.8,538.2,166.6
1690875477.0,85.4,536.7,169.3
1690875492.0,83.8,539.5,169.1
1690875507.0,83.9,539.0,169.5
1690875522.0,83.6,540.7,169.9
1690875537.0,81.1,540.0,168.1
1690875552.0,83.2,541.2,170.2
1690875567.0,80.0,541.2,170.0
1690875582.0,82.0,539.6,168.5
1690875597.0,83.2,538.4,167.6
1690875612.0,79.0,539.0,168.3
1690875627.0,79.0,538.7,166.5
1690875642.0,80.0,539.0,166.8
1690875657.0,83.9,537.7,167.0
1690875672.0,85.4,536.4,168.2
1690875687.0,82.7,540.7,169.5
1690875702.0,82.9,539.3,169.2
1690875717.0,83.1,538.7,170.0
1690875732.0,83.1,538.0,167.7
1690875747.0,83.2,540.4,169.3
1690875762.0,83.7,537.2,167.9
1690875777.0,81.0,540.4,169.5
1690875792.0,80.6,540.7,169.4
1690875807.0,81.7,542.4,170.1
1690875822.0,80.3,541.4,170.6
1690875837.0,82.0,541.3,169.3
1690875852.0,81.4,541.5,169.5
1690875867.0,82.7,539.7,168.9
1690875882.0,82.7,540.2,169.4
1690875897.0,81.9,539.6,169.5
1690875912.0,81.0,540.8,170.2
1690875927.0,82.4,539.6,166.6
1690875942.0,84.0,540.2,170.6
1690875957.0,83.4,539.6,169.3
1690875972.0,83.9,538.1,168.7
1690875987.0,84.7,537.8,168.8
1690876002.0,82.0,541.4,169.8
1690876017.0,82.0,540.9,169.9
1690876032.0,80.6,541.5,170.4
1690876047.0,81.0,543.4,170.3
1690876062.0,81.0,541.5,169.5
1690876077.0,81.3,540.8,169.7
1690876092.0,81.1,541.3,169.3
1690876107.0,87.1,536.5,167.9
1690876122.0,82.6,540.7,168.6
1690876137.0,82.0,540.2,170.1
1690876152.0,81.1,539.4,169.6
1690876167.0,82.7,540.0,169.1
1690876182.0,85.7,541.2,168.8
1690876197.0,82.1,539.2,169.3
1690876212.0,81.7,538.6,168.9
1690876227.0,81.4,539.5,168.9
1690876242.0,82.4,538.8,169.3
1690876257.0,81.5,540.3,169.2
1690876272.0,82.7,539.4,168.2
1690876287.0,82.6,539.7,167.4
1690876302.0,81.8,540.6,170.1
1690876317.0,79.7,539.2,168.1
1690876332.0,82.6,540.5,170.5
1690876347.0,80.0,539.6,168.9
1690876362.0,83.4,538.8,168.4
1690876377.0,80.8,538.4,168.2
1690876392.0,79.7,539.2,167.6
1690876407.0,81.6,540.2,170.1
1690876422.0,83.5,538.2,169.2
1690876437.0,83.6,538.7,168.9
1690876452.0,83.2,539.6,168.3
1690876467.0,83.2,539.6,168.6
1690876482.0,81.2,539.6,168.7
1690876497.0,84.2,538.7,169.1
1690876512.0,82.7,539.9,170.1
1690876527.0,84.6,540.4,169.1
1690876542.0,84.8,539.1,168.7
1690876557.0,85.5,541.1,171.0
1690876572.0,81.1,538.5,167.8
1690876587.0,81.4,539.6,169.4
1690876602.0,82.9,539.6,168.6
1690876617.0,81.3,539.7,168.9
1690876632.0,85.1,540.6,167.8
1690876647.0,82.5,539.9,168.6
1690876662.0,84.9,542.1,171.0
1690876677.0,82.4,538.9,168.8
1690876692.0,82.4,540.6,169.1
1690876707.0,83.8,540.0,168.3
1690876722.0,79.7,539.0,168.2
1690876737.0,82.1,540.0,168.4
1690876752.0,81.1,540.6,169.2
1690876767.0,82.6,539.1,168.9
1690876782.0,82.5,539.0,168.9
1690876797.0,83.9,536.7,167.6
1690876812.0,82.5,539.6,168.5
1690876827.0,82.2,538.2,168.9
1690876842.0,82.6,539.0,168.4
1690876857.0,83.4,539.2,168.3
1690876872.0,84.7,535.4,168.3
1690876887.0,81.4,539.9,168.6
1690876902.0,82.5,538.6,168.5
1690876917.0,82.6,539.2,168.2
1690876932.0,81.7,540.5,169.0
1690876947.0,82.3,540.4,168.5
1690876962.0,81.4,540.0,168.9
1690876977.0,81.5,540.3,168.7
1690876992.0,82.9,540.5,168.6
1690877007.0,80.5,540.2,169.3
1690877022.0,81.1,540.4,169.1
