timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690434942.0,78.8,541.5,169.5
1690434957.0,79.3,541.6,169.6
1690434972.0,80.1,541.4,170.4
1690434987.0,77.4,540.5,168.2
1690435002.0,83.4,538.6,169.5
1690435017.0,80.0,540.8,169.1
1690435032.0,78.7,542.2,170.2
1690435047.0,81.9,539.2,167.0
1690435062.0,80.4,539.5,167.1
1690435077.0,81.3,539.6,167.5
1690435092.0,80.6,539.8,168.1
1690435107.0,84.6,539.4,169.5
1690435137.0,79.4,541.3,167.7
1690435152.0,74.7,540.2,166.7
1690435167.0,76.5,540.1,167.5
1690435182.0,77.5,539.2,166.9
1690435197.0,75.8,538.2,166.0
1690435212.0,73.6,538.5,165.8
1690435227.0,76.0,539.2,166.4
1690435242.0,74.9,540.5,167.3
1690435257.0,75.5,540.0,167.7
1690435272.0,73.3,538.1,165.2
1690435287.0,78.3,539.9,168.4
1690435302.0,77.3,538.6,164.9
1690435317.0,75.4,539.1,166.7
1690435332.0,76.5,537.5,167.5
1690435347.0,76.9,541.4,168.9
1690435362.0,72.2,538.7,166.1
1690435377.0,71.8,539.1,165.3
1690435392.0,71.8,538.6,165.9
1690435407.0,71.9,538.3,164.3
1690435422.0,78.7,539.8,166.6
1690435437.0,71.6,537.9,166.0
1690435452.0,72.4,537.6,166.0
1690435467.0,84.3,541.6,170.3
1690435482.0,77.1,538.8,166.8
1690435497.0,75.1,539.4,167.4
1690435512.0,75.7,539.6,166.6
1690435527.0,75.5,538.9,167.3
1690435542.0,76.4,539.1,166.3
1690435557.0,80.0,539.5,167.9
1690435572.0,76.6,538.5,166.5
1690435587.0,77.9,540.4,168.5
1690435602.0,75.2,538.9,166.2
1690435617.0,76.8,539.1,166.9
1690435632.0,78.1,539.0,167.1
1690435647.0,76.6,538.9,166.6
1690435662.0,77.6,539.5,166.8
1690435677.0,75.7,539.2,165.7
1690435692.0,75.2,540.1,167.9
1690435707.0,72.2,538.5,166.3
1690435722.0,72.3,539.0,166.9
1690435737.0,76.7,538.9,166.7
1690435752.0,76.3,539.2,167.4
1690435767.0,71.1,540.2,167.3
1690435782.0,76.0,539.8,168.1
1690435797.0,76.6,539.5,167.3
1690435812.0,69.8,539.7,166.1
1690435827.0,77.7,539.1,167.3
1690435842.0,69.8,539.1,166.9
1690435857.0,75.7,540.1,168.1
1690435872.0,77.5,540.4,169.0
1690435887.0,73.9,538.2,165.5
1690435902.0,81.8,535.8,166.4
1690435917.0,77.2,538.4,165.8
1690435932.0,74.6,539.5,167.9
1690435947.0,77.4,539.7,169.1
1690435962.0,71.0,537.3,164.8
1690435977.0,79.8,539.7,168.8
1690435992.0,72.3,538.7,164.6
1690436007.0,78.7,541.0,168.9
1690436022.0,79.0,541.1,168.5
1690436037.0,78.1,540.2,166.9
1690436052.0,78.5,539.5,167.3
1690436067.0,80.0,540.6,168.7
1690436082.0,71.7,538.7,165.3
1690436097.0,74.8,538.6,166.6
1690436112.0,74.1,540.8,167.3
1690436127.0,79.3,539.0,167.6
1690436142.0,81.5,535.6,166.3
1690436157.0,74.0,538.6,165.0
1690436172.0,79.5,540.1,167.9
1690436187.0,72.8,538.6,165.5
1690436202.0,79.9,538.7,166.7
1690436217.0,77.4,540.0,168.0
1690436232.0,77.8,539.2,168.0
1690436247.0,77.9,538.7,166.7
1690436262.0,77.8,539.6,166.3
1690436277.0,77.9,539.3,167.5
1690436292.0,81.0,536.4,165.8
1690436307.0,78.7,538.7,166.1
1690436322.0,78.9,540.4,169.3
1690436337.0,79.8,538.5,167.1
1690436352.0,78.5,539.9,169.6
1690436367.0,78.1,540.1,167.9
1690436382.0,78.8,539.9,168.6
1690436397.0,78.8,539.9,168.6
1690436412.0,78.5,539.1,166.5
1690436427.0,78.5,539.7,167.4
1690436442.0,79.4,539.7,167.2
1690436457.0,79.5,538.8,168.5
1690436472.0,78.2,539.4,168.7
1690436487.0,77.1,538.0,166.8
1690436502.0,74.6,539.6,167.9
1690436517.0,78.3,539.8,167.9
1690436532.0,75.4,539.7,167.7
1690436547.0,75.1,539.9,167.6
1690436562.0,78.9,538.7,166.5
1690436577.0,77.2,539.6,167.0
1690436592.0,78.3,538.8,166.8
1690436607.0,77.6,540.4,168.7
1690436622.0,75.4,539.6,166.7
1690436637.0,76.2,540.5,167.4
1690436652.0,78.2,538.0,166.4
1690436667.0,76.6,539.6,166.8
1690436682.0,76.1,538.6,167.2
1690436697.0,78.9,540.5,167.7
1690436712.0,80.0,539.7,168.1
1690436727.0,78.9,539.6,167.8
1690436742.0,86.0,542.2,169.8
1690436757.0,79.9,540.7,169.3
1690436772.0,78.4,540.2,167.2
1690436787.0,81.5,538.9,170.2
1690436802.0,80.5,540.5,169.6
1690436817.0,79.9,539.7,169.3
1690436832.0,80.0,538.7,166.1
1690436847.0,81.4,539.7,168.3
1690436862.0,79.6,538.6,167.6
1690436877.0,80.1,540.6,168.5
1690436892.0,80.6,540.1,168.8
1690436907.0,79.3,539.9,169.2
1690436922.0,79.5,539.8,168.5
1690436937.0,80.7,540.2,167.6
1690436952.0,75.4,545.0,175.0
1690436967.0,78.0,540.4,169.6
1690436982.0,77.8,540.3,169.5
1690436997.0,77.7,540.3,168.0
1690437012.0,74.6,539.3,167.2
1690437027.0,77.8,539.7,168.3
1690437042.0,76.8,539.1,167.7
1690437057.0,76.8,539.0,167.7
1690437072.0,82.6,535.4,167.6
1690437087.0,78.8,539.9,168.7
1690437102.0,77.7,541.3,169.4
1690437117.0,78.7,540.7,168.5
1690437132.0,79.4,539.6,167.3
1690437147.0,78.8,540.4,168.8
1690437162.0,78.5,539.8,169.5
1690437177.0,73.5,539.2,166.0
1690437192.0,75.4,537.9,166.3
1690437207.0,73.3,537.1,165.1
1690437222.0,79.5,540.3,170.1
1690437237.0,73.4,538.4,165.6
1690437252.0,73.2,539.2,165.5
1690437267.0,76.8,539.3,167.7
1690437282.0,76.8,539.4,167.7
1690437297.0,77.6,538.4,166.9
1690437312.0,77.2,539.5,167.8
1690437327.0,77.2,539.9,166.7
1690437342.0,77.7,539.4,167.0
1690437357.0,80.4,539.1,167.9
1690437372.0,76.6,538.7,165.9
1690437387.0,80.1,539.6,167.2
1690437402.0,78.2,539.5,167.8
1690437417.0,79.5,540.9,170.2
1690437432.0,80.3,535.8,165.3
1690437447.0,78.5,539.6,168.6
1690437462.0,79.0,541.4,168.6
1690437477.0,79.1,540.1,169.6
1690437492.0,79.6,540.7,169.4
1690437507.0,80.4,540.8,168.7
1690437522.0,79.7,540.1,168.2
1690437537.0,86.0,537.0,168.4
1690437552.0,80.6,541.1,168.5
1690437567.0,78.8,540.7,168.2
1690437582.0,79.6,540.7,168.5
1690437597.0,79.0,539.8,167.3
1690437612.0,78.7,539.9,167.8
1690437627.0,80.0,539.2,168.1
1690437642.0,80.6,539.1,167.9
1690437657.0,80.2,539.3,168.1
1690437672.0,78.8,540.5,168.7
1690437687.0,83.2,535.6,167.9
1690437702.0,80.9,539.6,166.5
1690437717.0,76.7,539.9,167.2
1690437732.0,79.2,540.7,169.1
1690437747.0,81.6,541.2,169.1
1690437762.0,79.6,540.4,169.3
1690437777.0,80.1,540.4,168.5
1690437792.0,79.8,540.1,169.0
1690437807.0,79.9,540.0,169.1
1690437822.0,79.5,540.1,168.8
1690437837.0,79.5,540.4,169.3
1690437852.0,79.2,541.1,169.4
1690437867.0,80.5,541.5,169.7
1690437882.0,80.9,539.5,168.4
1690437897.0,80.8,539.1,168.5
1690437912.0,80.4,540.9,168.7
1690437927.0,80.2,539.7,168.3
1690437942.0,80.8,539.2,168.5
1690437957.0,81.0,540.0,167.8
1690437972.0,78.8,540.5,169.1
1690437987.0,81.6,539.2,166.8
1690438002.0,84.9,539.2,168.2
1690438017.0,80.7,540.4,168.0
1690438032.0,80.0,540.5,167.5
1690438047.0,78.8,540.2,169.5
1690438062.0,79.1,539.5,168.8
1690438077.0,79.3,540.7,167.9
1690438092.0,79.6,540.6,169.1
1690438107.0,79.4,539.5,168.2
1690438122.0,79.8,539.5,166.9
1690438137.0,78.6,539.4,168.6
1690438152.0,78.9,539.2,168.9
1690438167.0,79.1,541.0,169.3
1690438182.0,84.7,536.6,169.0
1690438197.0,79.9,539.2,168.4
1690438212.0,80.5,537.8,166.6
1690438227.0,79.7,539.4,168.8
1690438242.0,81.1,538.4,167.4
1690438257.0,80.6,538.8,168.5
1690438272.0,80.5,539.8,167.9
1690438287.0,77.4,538.3,167.5
1690438302.0,80.7,538.8,167.9
1690438317.0,81.0,540.1,168.4
1690438332.0,80.4,540.2,168.9
1690438347.0,80.1,540.7,170.4
1690438362.0,85.2,541.3,168.2
1690438377.0,81.1,539.9,168.5
1690438392.0,82.4,538.2,168.8
1690438407.0,80.0,539.7,168.5
1690438422.0,80.1,540.4,168.9
1690438437.0,79.8,539.5,168.1
1690438452.0,78.9,539.6,168.4
1690438467.0,80.0,539.2,167.3
1690438482.0,80.3,538.6,168.6
1690438497.0,80.8,540.1,168.9
1690438512.0,79.8,540.2,168.2
1690438527.0,80.6,539.4,168.4
1690438542.0,79.5,540.9,169.2
1690438557.0,79.6,540.1,169.8
1690438572.0,78.6,540.0,168.8
1690438587.0,78.2,539.4,168.8
1690438602.0,79.5,541.9,170.6
1690438617.0,78.9,539.8,167.3
1690438632.0,81.5,540.3,167.0
1690438647.0,76.3,540.7,169.1
1690438662.0,79.1,539.8,168.2
1690438677.0,78.1,538.7,167.8
1690438692.0,78.5,538.9,167.0
1690438707.0,80.0,539.3,166.5
1690438722.0,81.3,539.8,168.6
1690438737.0,79.5,541.4,170.3
1690438752.0,79.8,538.6,167.6
1690438782.0,79.2,540.5,169.7
1690438797.0,65.9,539.2,164.7
1690438812.0,80.2,541.0,167.4
1690438827.0,81.5,540.1,168.5
1690438842.0,79.6,541.3,167.5
1690438857.0,74.5,538.7,166.4
1690438872.0,80.0,540.1,167.6
1690438887.0,78.7,541.2,170.2
1690438902.0,78.5,541.2,168.6
1690438917.0,78.2,538.6,167.7
1690438932.0,79.0,539.9,167.8
1690438947.0,79.4,539.2,168.4
1690438962.0,74.6,537.9,165.9
1690438977.0,74.1,537.8,167.5
1690438992.0,77.9,539.2,167.9
1690439007.0,76.9,539.2,166.6
1690439022.0,78.3,539.8,167.8
1690439037.0,75.1,538.4,167.2
1690439052.0,80.4,539.0,167.6
1690439067.0,79.1,539.2,167.7
1690439082.0,75.8,539.5,167.3
1690439097.0,76.8,540.0,168.3
1690439112.0,78.7,539.7,167.9
1690439127.0,71.5,537.8,166.0
1690439142.0,77.9,538.3,167.1
1690439157.0,76.3,538.0,168.1
1690439172.0,72.8,538.0,166.2
1690439187.0,75.9,537.2,165.9
1690439202.0,79.1,538.3,166.8
1690439217.0,78.3,539.8,168.7
1690439232.0,72.6,538.5,166.5
1690439247.0,77.1,539.6,167.3
1690439262.0,76.8,540.2,168.2
1690439277.0,79.1,539.8,167.2
1690439292.0,81.4,534.3,165.3
1690439307.0,79.5,539.5,167.5
1690439322.0,78.2,540.2,169.2
1690439337.0,75.2,539.3,166.4
1690439352.0,78.0,540.6,168.5
1690439367.0,73.5,538.1,167.1
1690439382.0,74.6,537.4,164.2
1690439397.0,74.7,537.5,164.3
1690439412.0,77.2,538.8,166.5
1690439427.0,77.7,539.7,167.1
1690439442.0,76.0,537.5,166.8
1690439457.0,76.4,538.7,166.7
1690439472.0,73.4,538.2,164.6
1690439487.0,71.9,538.4,166.1
1690439502.0,75.4,539.1,166.8
1690439517.0,76.1,539.4,167.3
1690439532.0,76.9,537.9,165.7
1690439547.0,78.0,539.0,166.4
1690439562.0,78.1,539.2,166.3
1690439577.0,71.6,538.7,165.2
1690439592.0,76.3,538.6,167.3
1690439607.0,78.1,539.9,168.3
1690439622.0,77.9,540.3,168.3
1690439637.0,75.8,538.7,166.5
1690439652.0,79.8,536.5,165.9
1690439667.0,72.9,538.6,166.6
1690439682.0,72.8,538.6,166.5
1690439697.0,72.4,539.5,166.4
1690439712.0,74.5,539.4,167.1
1690439727.0,77.0,539.2,167.0
1690439742.0,75.9,539.8,168.1
1690439757.0,71.0,537.4,166.3
1690439772.0,78.2,539.8,166.8
1690439787.0,78.0,539.9,168.3
1690439802.0,71.5,538.9,166.1
1690439817.0,71.4,539.4,166.8
1690439832.0,71.5,538.0,166.0
1690439847.0,79.0,539.9,167.6
1690439862.0,69.0,540.7,167.2
1690439877.0,73.4,539.3,166.8
1690439892.0,81.3,535.1,166.0
1690439907.0,71.7,537.9,164.9
1690439922.0,72.4,537.5,163.4
1690439937.0,72.0,537.8,165.8
1690439952.0,75.2,538.8,167.1
1690439967.0,76.7,537.6,167.3
1690439982.0,73.6,540.2,168.2
1690439997.0,74.5,538.1,165.1
1690440012.0,72.0,540.0,166.4
1690440027.0,76.8,539.4,165.0
1690440042.0,74.7,539.5,167.8
1690440057.0,75.0,539.1,166.3
1690440072.0,74.6,538.0,165.9
1690440087.0,71.8,538.1,165.0
1690440102.0,74.9,538.5,165.3
1690440117.0,72.7,538.4,166.1
1690440132.0,71.8,539.5,166.2
1690440147.0,80.6,534.1,165.4
1690440162.0,76.9,539.9,165.9
1690440177.0,78.1,540.2,167.7
1690440192.0,74.1,539.5,167.0
1690440207.0,77.4,538.4,165.8
1690440222.0,78.4,541.0,168.0
1690440237.0,72.5,539.1,165.7
1690440252.0,79.1,540.5,169.8
1690440267.0,77.5,539.6,168.3
1690440282.0,78.7,540.9,168.9
1690440297.0,75.1,539.8,167.7
1690440312.0,82.8,540.7,169.0
1690440327.0,76.4,539.9,167.0
1690440342.0,76.1,540.1,168.5
1690440357.0,78.3,540.0,167.8
1690440372.0,75.9,539.3,167.6
1690440387.0,75.1,538.8,167.1
1690440402.0,78.8,538.8,168.6
1690440417.0,81.1,538.4,168.6
1690440432.0,78.5,539.9,167.9
1690440447.0,79.6,540.6,168.3
1690440462.0,79.4,540.8,168.3
1690440477.0,79.3,540.8,168.2
1690440492.0,82.4,534.9,166.2
1690440507.0,79.5,539.9,168.8
1690440522.0,79.7,539.7,168.5
1690440537.0,79.7,540.2,168.4
1690440552.0,78.8,540.9,169.0
1690440567.0,78.9,540.6,169.1
1690440582.0,78.2,540.1,166.9
1690440597.0,79.5,539.7,168.3
1690440612.0,79.4,539.6,168.5
1690440627.0,78.8,540.8,169.6
1690440642.0,79.8,540.4,169.5
1690440657.0,76.2,541.4,169.6
1690440672.0,76.4,541.2,170.0
1690440687.0,79.7,540.6,170.4
1690440702.0,79.5,538.9,169.5
1690440717.0,76.1,539.6,167.0
1690440732.0,79.1,539.1,168.5
1690440747.0,78.3,540.3,167.3
1690440762.0,79.5,539.3,167.3
1690440777.0,79.1,539.1,167.5
1690440792.0,78.3,538.9,167.8
1690440807.0,78.7,538.6,167.5
1690440822.0,76.9,539.1,166.4
1690440837.0,78.9,539.6,168.7
1690440852.0,79.2,540.1,169.2
1690440867.0,78.2,541.3,169.5
1690440882.0,79.9,540.7,168.5
1690440897.0,77.4,540.3,167.8
1690440912.0,80.1,539.7,168.5
1690440927.0,78.7,541.1,168.4
1690440942.0,82.2,534.8,167.5
1690440957.0,76.8,540.4,168.6
1690440972.0,78.3,539.7,168.1
1690440987.0,79.6,539.9,169.4
1690441002.0,79.7,540.4,168.7
1690441017.0,79.0,540.0,168.8
1690441032.0,77.9,539.1,166.4
1690441047.0,76.1,540.0,167.3
1690441062.0,77.5,540.4,168.5
1690441077.0,78.7,541.5,170.5
1690441092.0,78.2,540.9,169.8
1690441107.0,76.6,540.9,169.4
1690441122.0,78.7,540.2,168.3
1690441137.0,79.1,540.3,168.3
1690441152.0,77.8,540.9,169.5
1690441167.0,77.8,540.7,169.9
1690441182.0,77.8,540.9,169.2
1690441197.0,76.4,541.5,171.3
1690441212.0,78.4,540.6,169.1
1690441227.0,78.9,540.5,170.3
1690441242.0,78.7,539.8,169.9
1690441257.0,79.3,538.9,167.9
1690441272.0,79.6,539.8,168.3
1690441287.0,79.5,539.5,168.6
1690441302.0,78.0,540.3,168.7
1690441317.0,78.3,539.4,168.7
1690441332.0,76.5,540.1,167.8
1690441347.0,82.4,540.1,169.1
1690441362.0,78.1,539.8,168.7
1690441377.0,79.6,539.4,168.3
1690441392.0,78.9,540.3,167.9
1690441407.0,77.3,540.9,168.5
1690441422.0,77.6,539.5,167.6
1690441437.0,76.9,539.1,166.8
1690441452.0,79.6,535.8,167.2
1690441467.0,78.7,540.2,167.7
1690441482.0,76.4,539.7,167.9
1690441497.0,78.4,540.5,168.0
1690441512.0,75.7,540.0,167.9
1690441527.0,79.1,538.5,167.7
1690441542.0,78.8,539.9,167.7
1690441557.0,74.1,539.0,165.7
1690441572.0,86.1,533.6,167.1
1690441587.0,79.7,541.3,168.5
1690441602.0,79.4,541.2,169.2
1690441617.0,77.7,541.5,169.4
1690441632.0,77.7,541.8,169.1
1690441647.0,77.6,540.9,168.7
1690441662.0,76.7,540.7,168.7
1690441677.0,74.7,539.8,168.0
1690441692.0,75.0,538.2,167.1
1690441707.0,74.2,538.5,167.1
1690441722.0,74.7,537.2,165.8
1690441737.0,76.9,539.1,167.7
1690441752.0,74.3,539.2,166.0
1690441767.0,74.8,538.7,166.7
1690441782.0,74.7,537.2,164.8
1690441797.0,81.0,539.7,168.2
1690441812.0,85.5,542.5,171.5
1690441827.0,75.9,538.1,165.4
1690441842.0,75.5,538.4,165.7
1690441857.0,78.2,535.7,165.4
1690441872.0,78.0,539.7,167.0
1690441887.0,82.4,540.5,168.7
1690441902.0,75.7,540.0,168.6
1690441917.0,77.2,540.1,167.4
1690441932.0,79.9,539.6,166.9
1690441947.0,79.5,538.8,167.9
1690441962.0,73.5,538.2,166.1
1690441977.0,77.8,539.3,167.1
1690441992.0,76.3,539.1,166.7
1690442007.0,74.5,538.4,166.5
1690442022.0,74.6,538.3,166.5
1690442037.0,77.1,538.7,166.9
1690442052.0,76.0,538.7,167.2
1690442067.0,79.5,536.5,167.5
1690442082.0,77.0,538.1,166.8
1690442097.0,75.9,537.8,166.0
1690442112.0,78.4,538.4,166.5
1690442127.0,80.1,538.2,166.5
1690442142.0,76.4,538.1,167.2
1690442157.0,77.9,539.1,168.6
1690442172.0,77.7,539.1,167.3
1690442187.0,78.6,538.1,167.0
1690442202.0,76.4,539.8,168.7
1690442217.0,73.1,537.6,165.9
1690442232.0,77.5,537.9,166.8
1690442247.0,79.7,539.6,168.6
1690442262.0,77.8,538.6,167.1
1690442277.0,75.7,538.3,165.2
1690442292.0,78.4,539.3,167.3
1690442307.0,76.9,538.6,166.6
1690442322.0,77.1,538.4,166.6
1690442337.0,71.3,537.5,164.7
1690442352.0,72.0,537.6,165.5
1690442367.0,71.8,538.2,165.5
1690442382.0,75.7,537.4,164.9
1690442397.0,71.6,537.3,165.7
1690442427.0,72.4,538.0,165.0
1690442442.0,72.5,537.4,165.0
1690442457.0,75.5,537.2,166.3
1690442472.0,71.6,536.8,164.5
1690442487.0,77.4,539.1,167.0
1690442502.0,76.9,538.5,166.1
1690442517.0,76.3,538.2,166.8
1690442532.0,71.0,538.1,165.0
1690442547.0,74.9,537.9,165.6
1690442562.0,81.9,538.7,167.8
1690442577.0,72.8,537.1,163.0
1690442592.0,71.2,538.8,165.7
1690442607.0,71.6,537.7,165.6
1690442622.0,72.3,537.6,165.6
1690442637.0,70.9,537.9,166.5
1690442652.0,71.8,537.5,165.8
1690442667.0,71.7,538.0,165.6
1690442682.0,82.4,532.3,164.9
1690442697.0,72.4,538.2,166.8
1690442712.0,75.8,539.1,166.7
1690442727.0,72.0,537.5,166.0
1690442742.0,73.4,536.0,163.8
1690442757.0,78.7,538.5,169.1
1690442772.0,75.1,537.1,166.4
1690442787.0,81.5,533.5,166.3
1690442802.0,70.4,539.0,165.8
1690442817.0,72.1,536.9,165.5
1690442832.0,72.4,537.3,165.5
1690442847.0,70.7,537.0,165.5
1690442862.0,71.2,537.2,165.3
1690442877.0,74.8,536.8,165.7
1690442892.0,80.7,534.2,166.4
1690442907.0,73.2,538.4,167.1
1690442922.0,72.2,537.0,164.8
1690442937.0,80.5,539.1,167.5
1690442952.0,79.2,539.3,168.7
1690442967.0,80.0,539.0,167.2
1690442982.0,80.0,539.6,168.9
1690442997.0,79.2,538.8,168.5
1690443012.0,80.5,538.9,168.7
1690443027.0,78.9,541.3,170.0
1690443042.0,80.2,539.8,168.1
1690443057.0,79.6,539.6,167.9
1690443072.0,79.5,539.2,168.6
1690443087.0,79.5,539.7,167.9
1690443102.0,85.2,532.3,167.1
1690443117.0,80.0,540.1,169.7
1690443132.0,80.4,539.3,168.1
1690443147.0,79.6,539.2,168.2
1690443162.0,79.9,539.6,168.1
1690443177.0,80.5,540.0,169.1
1690443192.0,78.2,538.7,168.5
1690443207.0,85.0,538.2,168.7
1690443222.0,80.0,538.6,168.7
1690443237.0,79.4,539.4,168.5
1690443252.0,79.3,540.3,169.7
1690443267.0,78.4,540.5,170.0
1690443282.0,76.0,538.7,167.3
1690443297.0,79.0,539.6,167.7
1690443312.0,80.0,540.3,169.0
1690443327.0,79.9,539.0,167.8
1690443342.0,76.3,539.1,167.4
1690443357.0,76.8,539.6,168.5
1690443372.0,78.1,538.5,167.1
1690443387.0,79.8,539.5,168.6
1690443402.0,80.1,539.0,168.3
1690443417.0,78.2,539.2,168.2
1690443432.0,73.0,537.9,165.2
1690443447.0,79.0,538.5,167.9
1690443462.0,79.9,539.3,168.5
1690443477.0,76.4,538.1,164.9
1690443492.0,79.0,539.7,169.0
1690443507.0,83.8,534.4,166.6
1690443522.0,77.6,539.5,169.7
1690443537.0,77.2,538.8,167.1
1690443552.0,78.0,539.5,167.4
1690443567.0,79.6,538.8,167.6
1690443582.0,78.2,540.1,168.3
1690443597.0,76.7,539.8,168.8
1690443612.0,84.4,534.4,168.0
1690443627.0,75.8,539.0,167.5
1690443642.0,76.9,539.2,168.1
1690443657.0,77.5,539.3,166.4
1690443672.0,75.3,538.8,168.3
1690443687.0,74.8,538.6,166.1
1690443702.0,79.9,539.8,168.0
1690443717.0,79.6,540.5,169.8
1690443732.0,79.5,540.5,169.9
1690443747.0,79.1,540.0,168.3
1690443762.0,78.7,539.2,168.1
1690443777.0,79.9,539.5,168.0
1690443792.0,79.0,539.8,167.8
1690443807.0,79.1,541.2,169.2
1690443822.0,77.3,559.9,174.2
1690443837.0,80.2,539.6,169.3
1690443852.0,79.4,539.0,168.5
1690443867.0,81.1,539.4,168.6
1690443882.0,80.1,540.2,168.2
1690443897.0,79.8,537.9,167.4
1690443912.0,78.9,540.0,167.8
1690443927.0,83.4,535.0,167.6
1690443942.0,77.5,539.6,168.3
1690443957.0,79.1,539.3,167.8
1690443972.0,76.8,539.7,166.5
1690443987.0,73.8,538.2,167.6
1690444002.0,75.1,539.5,167.2
1690444017.0,72.7,538.4,165.3
1690444032.0,75.7,537.3,165.7
1690444047.0,75.9,540.1,166.9
1690444062.0,78.8,539.1,167.6
1690444077.0,77.6,538.9,167.1
1690444092.0,79.0,538.8,167.6
1690444107.0,59.6,552.8,168.2
1690444122.0,71.8,538.6,166.8
1690444137.0,75.8,539.8,168.4
1690444152.0,72.0,538.0,165.8
1690444167.0,72.3,537.4,165.0
1690444182.0,72.2,537.7,165.8
1690444197.0,72.5,537.6,165.2
1690444212.0,80.4,538.8,168.2
1690444227.0,72.6,537.9,164.8
1690444242.0,79.1,540.6,168.6
1690444257.0,72.5,538.3,165.2
1690444272.0,72.6,538.2,165.2
1690444287.0,80.2,536.5,165.8
1690444302.0,72.0,538.8,167.1
1690444317.0,72.4,537.6,165.0
1690444332.0,73.1,536.9,163.9
1690444347.0,71.2,536.5,164.5
1690444362.0,71.8,537.1,165.6
1690444377.0,70.3,537.6,164.9
1690444392.0,82.2,533.6,166.4
1690444407.0,75.0,538.0,165.2
1690444422.0,77.3,539.3,166.1
1690444437.0,77.5,539.6,168.1
1690444452.0,79.2,539.3,168.1
1690444467.0,78.1,540.0,167.4
1690444482.0,73.4,540.3,168.8
1690444497.0,80.4,535.6,167.3
1690444512.0,79.0,539.0,166.7
1690444527.0,78.4,539.8,167.5
1690444542.0,76.8,540.0,168.3
1690444557.0,77.4,539.8,168.3
1690444572.0,78.0,538.9,168.2
1690444587.0,78.3,539.6,168.1
1690444602.0,79.4,540.6,168.3
1690444617.0,79.6,539.6,167.9
1690444632.0,79.6,539.5,168.0
1690444647.0,77.5,540.6,169.5
1690444662.0,76.3,538.3,166.2
1690444677.0,77.5,539.0,166.9
1690444692.0,76.3,539.7,168.7
1690444707.0,75.5,538.7,166.2
1690444722.0,74.9,538.8,166.4
1690444737.0,77.4,541.1,168.7
1690444752.0,78.4,541.3,169.3
1690444767.0,80.3,541.7,169.7
1690444782.0,80.0,541.6,169.9
1690444797.0,78.3,540.9,169.1
1690444812.0,75.6,541.5,169.4
1690444827.0,79.1,539.1,167.2
1690444842.0,79.3,540.5,169.1
1690444857.0,79.2,541.3,169.3
1690444872.0,76.8,541.5,168.0
1690444887.0,80.0,541.3,167.3
1690444902.0,78.7,541.7,170.3
1690444917.0,79.5,540.6,169.5
1690444932.0,78.5,539.2,168.2
1690444947.0,79.8,538.4,168.3
1690444962.0,77.3,537.1,165.2
1690444977.0,69.3,546.1,168.6
1690444992.0,77.9,538.1,166.9
1690445007.0,76.3,538.3,166.3
1690445022.0,78.9,539.1,169.0
1690445037.0,74.3,537.8,165.2
