timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691129577.0,82.3,540.2,167.7
1691129592.0,81.0,541.5,168.5
1691129607.0,82.1,538.9,166.3
1691129622.0,82.8,539.9,168.6
1691129637.0,82.4,540.2,168.2
1691129652.0,79.5,543.6,169.4
1691129667.0,80.5,543.1,169.6
1691129682.0,81.9,541.6,168.7
1691129697.0,82.6,540.5,168.2
1691129712.0,78.7,544.6,169.3
1691129727.0,78.5,544.1,169.9
1691129742.0,77.7,548.9,170.8
1691129757.0,80.9,544.0,169.4
1691129772.0,79.8,544.9,168.6
1691129787.0,80.1,543.6,169.2
1691129802.0,80.0,545.1,170.4
1691129817.0,79.8,543.1,170.4
1691129832.0,83.7,540.1,169.5
1691129847.0,80.0,544.6,169.0
1691129862.0,77.8,545.0,169.6
1691129877.0,79.6,545.3,171.0
1691129892.0,80.2,544.2,168.7
1691129907.0,81.6,543.8,168.5
1691129922.0,80.2,543.8,169.7
1691129937.0,82.1,542.3,169.4
1691129952.0,77.7,547.4,171.0
1691129967.0,80.5,545.0,170.6
1691129982.0,78.7,545.0,168.4
1691129997.0,80.1,543.6,169.1
1691130012.0,79.8,543.7,169.7
1691130027.0,79.9,544.1,169.7
1691130042.0,87.1,536.3,168.1
1691130057.0,82.1,542.6,170.0
1691130072.0,80.9,544.6,170.2
1691130087.0,81.7,542.4,169.7
1691130102.0,79.4,541.2,169.8
1691130117.0,81.0,541.2,168.1
1691130132.0,80.4,541.3,168.4
1691130147.0,83.0,542.2,168.6
1691130162.0,81.5,542.3,169.9
1691130177.0,80.9,544.5,169.6
1691130192.0,83.1,541.4,169.5
1691130207.0,81.0,542.4,168.9
1691130222.0,79.8,541.4,168.4
1691130237.0,79.6,543.5,168.5
1691130252.0,80.5,543.5,168.8
1691130267.0,78.8,545.5,170.0
1691130282.0,79.3,545.5,170.2
1691130297.0,79.7,544.9,169.4
1691130312.0,81.2,539.8,166.6
1691130327.0,81.0,540.8,167.1
1691130342.0,81.5,543.0,169.9
1691130357.0,85.4,539.4,167.7
1691130372.0,82.6,541.6,168.8
1691130387.0,81.5,540.8,167.2
1691130402.0,79.9,542.1,168.5
1691130417.0,80.8,543.0,169.1
1691130432.0,80.6,541.2,168.2
1691130447.0,83.9,539.7,166.9
1691130462.0,82.6,540.4,167.9
1691130477.0,82.1,541.9,168.2
1691130492.0,81.5,541.8,169.5
1691130507.0,80.4,541.2,167.9
1691130522.0,80.3,541.8,168.8
1691130537.0,81.4,542.1,170.3
1691130552.0,80.9,541.5,168.2
1691130567.0,81.5,540.3,167.1
1691130582.0,84.4,538.2,165.0
1691130597.0,81.9,542.4,167.6
1691130612.0,81.9,542.4,167.6
1691130627.0,79.7,544.3,169.2
1691130642.0,82.0,540.5,167.9
1691130657.0,81.4,540.5,167.8
1691130672.0,81.5,543.0,168.2
1691130687.0,80.8,540.8,170.1
1691130702.0,80.9,542.0,169.1
1691130717.0,82.0,542.3,168.5
1691130732.0,80.5,541.3,168.4
1691130747.0,80.9,542.9,169.1
1691130762.0,84.3,539.0,167.0
1691130777.0,83.0,540.7,167.0
1691130792.0,81.5,543.1,168.6
1691130807.0,80.9,543.2,169.5
1691130822.0,81.2,541.7,168.5
1691130837.0,82.4,540.0,169.0
1691130852.0,82.7,541.2,168.2
1691130867.0,84.2,539.0,166.8
1691130882.0,82.9,540.0,167.5
1691130912.0,81.8,540.1,168.9
1691130927.0,80.9,542.5,167.2
1691130942.0,81.7,540.6,168.4
1691130957.0,83.4,540.4,169.3
1691130972.0,82.7,539.8,168.0
1691130987.0,81.2,541.6,169.3
1691131002.0,82.8,539.9,168.7
1691131017.0,82.4,541.0,167.9
1691131032.0,81.1,540.3,167.7
1691131047.0,83.6,541.5,169.7
1691131062.0,81.1,541.1,168.1
1691131077.0,82.1,539.9,167.4
1691131092.0,83.3,540.7,168.8
1691131107.0,80.6,541.4,168.6
1691131122.0,84.3,540.1,168.7
1691131137.0,83.5,540.4,167.8
1691131152.0,81.8,540.3,167.8
1691131167.0,84.5,541.1,168.8
1691131182.0,85.0,541.4,169.2
1691131197.0,78.9,543.1,169.0
1691131212.0,81.1,542.2,167.4
1691131227.0,81.7,540.3,168.3
1691131242.0,84.1,539.5,168.2
1691131257.0,83.8,539.4,168.0
1691131272.0,84.0,538.8,166.8
1691131287.0,83.7,538.5,167.9
1691131302.0,86.9,534.4,165.4
1691131317.0,83.4,538.9,168.0
1691131332.0,85.0,538.5,166.9
1691131347.0,83.1,539.6,167.4
1691131362.0,82.8,539.1,168.2
1691131377.0,82.4,540.1,168.0
1691131392.0,82.3,540.0,168.0
1691131407.0,82.1,539.4,168.0
1691131422.0,82.4,538.9,167.4
1691131437.0,81.4,540.2,166.8
1691131452.0,81.8,539.6,167.9
1691131467.0,82.4,540.0,167.7
1691131482.0,84.1,540.3,167.4
1691131497.0,83.1,539.9,167.7
1691131512.0,81.8,541.2,167.4
1691131527.0,83.3,539.7,168.9
1691131542.0,83.9,539.7,167.5
1691131557.0,80.9,540.4,168.5
1691131572.0,81.5,539.8,168.2
1691131587.0,81.5,540.2,167.6
1691131602.0,81.4,540.2,168.1
1691131617.0,87.5,534.9,166.6
1691131632.0,83.2,538.6,166.0
1691131647.0,83.8,540.7,168.9
1691131662.0,82.5,541.4,169.6
1691131677.0,80.3,541.7,168.7
1691131692.0,82.5,541.0,170.1
1691131707.0,83.6,540.0,168.6
1691131722.0,82.7,542.1,169.4
1691131737.0,82.5,541.4,168.4
1691131752.0,83.7,540.2,167.1
1691131767.0,82.9,538.0,169.5
1691131782.0,83.6,540.1,168.7
1691131797.0,82.9,539.6,169.4
1691131812.0,82.7,541.4,170.0
1691131827.0,82.0,541.4,168.7
1691131842.0,80.9,544.1,170.3
1691131857.0,79.9,543.1,169.3
1691131872.0,107.9,560.8,176.6
1691131887.0,80.6,542.0,169.5
1691131902.0,80.8,541.4,169.6
1691131917.0,81.7,543.6,170.6
1691131932.0,84.7,538.1,168.1
1691131947.0,82.1,540.6,169.3
1691131962.0,79.9,544.1,170.7
1691131977.0,80.0,542.2,168.5
1691131992.0,79.0,544.4,170.2
1691132007.0,81.5,543.4,168.5
1691132022.0,80.5,543.7,169.0
1691132037.0,80.2,543.6,169.6
1691132052.0,79.9,544.0,169.1
1691132067.0,81.0,542.8,169.3
1691132082.0,81.8,542.5,168.6
1691132097.0,78.7,543.2,169.8
1691132112.0,79.4,544.0,168.9
1691132127.0,80.8,542.5,169.6
1691132142.0,79.2,543.4,168.8
1691132157.0,81.9,542.5,168.0
1691132172.0,80.8,544.4,169.4
1691132187.0,79.7,544.0,169.2
1691132202.0,79.6,543.8,169.9
1691132217.0,81.7,540.6,168.9
1691132232.0,81.8,541.2,167.6
1691132247.0,82.1,540.7,167.4
1691132262.0,81.2,542.0,169.8
1691132277.0,81.0,543.1,169.4
1691132292.0,79.9,542.8,169.3
1691132307.0,82.8,538.9,167.1
1691132322.0,82.7,539.9,166.8
1691132337.0,80.7,543.0,170.4
1691132352.0,82.0,542.6,169.2
1691132367.0,81.8,542.4,168.8
1691132382.0,82.0,542.0,167.7
1691132397.0,82.3,541.7,169.4
1691132412.0,81.4,543.1,169.3
1691132427.0,81.7,542.5,169.3
1691132442.0,82.4,541.1,169.6
1691132457.0,82.4,540.9,167.4
1691132472.0,79.7,544.0,169.0
1691132487.0,78.1,547.5,170.3
1691132502.0,80.6,543.8,171.4
1691132517.0,80.1,543.7,170.3
1691132532.0,81.9,541.0,168.5
1691132547.0,81.3,541.5,167.8
1691132562.0,81.3,542.7,170.1
1691132577.0,82.7,540.7,168.3
1691132592.0,81.9,541.6,168.8
1691132607.0,80.6,544.5,169.2
1691132622.0,82.1,542.8,168.3
1691132637.0,80.4,543.7,168.8
1691132652.0,80.2,542.8,168.7
1691132667.0,79.5,543.7,169.8
1691132682.0,84.9,538.1,168.3
1691132697.0,80.7,543.9,169.7
1691132712.0,79.9,544.0,168.7
1691132727.0,80.3,542.8,170.2
1691132742.0,78.5,545.7,171.3
1691132757.0,80.8,542.1,169.0
1691132772.0,82.1,539.4,167.7
1691132787.0,79.9,542.0,167.7
1691132802.0,80.1,541.9,167.9
1691132817.0,79.2,543.6,168.4
1691132832.0,79.5,542.8,169.1
1691132847.0,81.1,542.0,168.4
1691132862.0,83.6,538.7,167.9
1691132877.0,78.1,540.5,165.8
1691132892.0,82.5,541.5,169.3
1691132907.0,81.3,542.0,169.1
1691132922.0,84.2,538.1,168.5
1691132937.0,76.8,543.1,168.1
1691132952.0,79.5,539.3,166.3
1691132967.0,82.0,541.0,168.4
1691132982.0,83.6,541.5,168.1
1691132997.0,82.4,540.9,168.3
1691133012.0,80.1,540.8,169.3
1691133027.0,81.2,542.4,169.6
1691133042.0,81.4,541.7,169.2
1691133057.0,80.9,541.3,167.1
1691133072.0,81.2,540.8,167.4
1691133087.0,81.4,540.9,165.6
1691133102.0,81.9,540.8,167.3
1691133117.0,84.3,536.5,167.3
1691133132.0,82.6,541.0,167.3
1691133147.0,82.6,542.1,168.3
1691133162.0,79.8,540.3,166.6
1691133177.0,85.0,537.6,167.1
1691133192.0,80.2,541.1,166.8
1691133207.0,81.8,541.9,167.6
1691133222.0,80.7,540.6,167.5
1691133237.0,80.7,541.1,168.5
1691133252.0,81.0,540.4,168.7
1691133267.0,80.6,541.0,167.4
1691133282.0,81.0,540.5,166.4
1691133297.0,81.1,541.9,168.4
1691133312.0,81.1,542.0,169.4
1691133327.0,81.4,541.6,168.2
1691133342.0,81.1,541.6,168.0
1691133357.0,80.4,541.3,167.2
1691133372.0,80.6,541.5,169.6
1691133387.0,83.7,540.8,168.4
1691133402.0,80.4,543.1,169.6
1691133417.0,81.3,542.0,170.0
1691133432.0,80.8,541.4,167.9
1691133447.0,80.9,541.1,168.1
1691133462.0,82.1,541.3,170.0
1691133477.0,80.4,541.9,168.9
1691133492.0,79.7,543.5,170.2
1691133507.0,80.5,543.4,169.7
1691133522.0,83.1,540.3,169.3
1691133537.0,82.0,541.1,168.0
1691133552.0,79.9,541.3,168.6
1691133567.0,79.9,542.4,168.7
1691133582.0,81.5,541.6,168.5
1691133597.0,81.4,542.3,167.6
1691133612.0,83.4,538.6,168.3
1691133627.0,82.0,542.7,167.9
1691133642.0,81.3,541.7,168.9
1691133657.0,80.1,541.8,167.8
1691133672.0,81.7,543.3,168.9
1691133687.0,80.6,540.2,166.0
1691133702.0,84.8,538.0,166.9
1691133717.0,80.3,542.7,168.8
1691133732.0,82.0,540.6,167.2
1691133747.0,81.1,542.2,169.1
1691133762.0,82.3,542.4,169.6
1691133777.0,80.8,542.4,168.4
1691133792.0,79.4,542.2,169.4
1691133807.0,80.3,542.6,169.2
1691133822.0,79.8,542.3,168.9
1691133837.0,79.7,541.6,168.9
1691133852.0,79.8,543.0,169.2
1691133867.0,81.2,541.7,169.2
1691133882.0,81.6,542.5,168.6
1691133897.0,81.2,541.7,168.0
1691133912.0,79.9,541.1,166.1
1691133927.0,82.2,539.6,166.9
1691133942.0,79.6,541.5,168.3
1691133957.0,81.3,541.2,168.2
1691133972.0,80.7,542.5,168.7
1691133987.0,81.4,541.6,169.2
1691134002.0,80.0,544.4,169.1
1691134017.0,82.3,540.4,168.8
1691134032.0,81.7,541.5,168.1
1691134047.0,82.6,541.6,168.7
1691134062.0,82.4,542.6,169.0
1691134077.0,82.8,541.6,169.6
1691134092.0,82.8,541.1,169.6
1691134107.0,80.9,541.5,167.1
1691134122.0,82.4,540.9,167.2
1691134137.0,80.5,542.7,169.5
1691134152.0,81.9,543.0,169.7
1691134167.0,81.0,542.1,168.1
1691134182.0,81.7,542.6,168.0
1691134197.0,81.1,541.4,167.9
1691134212.0,85.7,543.4,168.7
1691134227.0,82.4,540.9,168.2
1691134242.0,82.3,541.2,168.0
1691134257.0,82.8,542.3,168.1
1691134272.0,83.0,544.1,168.9
1691134287.0,82.3,541.0,167.5
1691134302.0,79.1,543.3,168.9
1691134317.0,80.7,542.4,170.0
1691134332.0,81.7,542.2,169.2
1691134347.0,82.9,541.6,169.4
1691134362.0,81.2,542.2,169.2
1691134377.0,82.5,541.7,169.4
1691134392.0,83.2,540.3,167.3
1691134407.0,82.0,541.4,168.0
1691134422.0,82.9,542.0,168.3
1691134437.0,81.1,542.3,169.1
1691134452.0,85.7,538.0,167.7
1691134467.0,82.7,543.0,168.5
1691134482.0,82.2,543.6,170.2
1691134497.0,82.3,542.5,170.2
1691134512.0,82.5,540.5,168.8
1691134527.0,82.1,542.2,168.7
1691134557.0,82.3,542.5,169.4
1691134572.0,81.1,542.1,169.1
1691134587.0,81.8,542.3,169.2
1691134602.0,81.6,541.5,168.6
1691134617.0,83.7,540.4,167.7
1691134632.0,80.7,541.8,168.6
1691134647.0,82.4,541.8,169.5
1691134662.0,82.8,541.4,166.4
1691134677.0,81.8,541.4,168.0
1691134692.0,82.7,541.1,167.3
1691134707.0,86.6,537.5,167.5
1691134722.0,82.4,541.7,168.4
1691134737.0,81.1,541.0,167.8
1691134752.0,81.9,541.1,167.4
1691134767.0,82.1,539.6,168.1
1691134782.0,80.6,541.3,167.7
1691134797.0,80.1,542.0,168.0
1691134812.0,81.8,541.4,168.1
1691134827.0,83.4,541.5,168.9
1691134842.0,82.4,542.7,169.6
1691134857.0,81.4,541.9,168.5
1691134872.0,82.1,541.9,169.2
1691134887.0,80.4,542.4,169.0
1691134902.0,82.7,541.8,169.4
1691134917.0,81.0,542.5,167.7
1691134932.0,81.9,541.5,169.4
1691134947.0,80.9,543.5,170.5
1691134962.0,84.3,538.4,167.1
1691134977.0,80.9,542.2,167.8
1691134992.0,81.4,542.4,169.6
1691135007.0,80.5,542.4,168.8
1691135022.0,83.3,540.5,169.1
1691135037.0,82.1,541.4,167.5
1691135052.0,80.5,542.6,169.5
1691135067.0,81.9,542.9,169.0
1691135082.0,81.9,542.5,169.5
1691135097.0,82.7,542.6,168.7
1691135112.0,81.9,541.5,167.5
1691135127.0,82.8,542.6,169.3
1691135142.0,82.8,542.1,169.9
1691135157.0,86.3,538.1,168.7
1691135172.0,81.4,542.3,169.5
1691135187.0,80.3,541.1,170.0
1691135202.0,81.4,541.8,168.3
1691135217.0,81.5,541.6,168.1
1691135232.0,81.1,541.2,168.7
1691135247.0,81.8,542.0,168.5
1691135262.0,82.0,541.3,168.9
1691135277.0,80.4,541.6,169.1
1691135292.0,80.4,542.0,169.0
1691135307.0,82.7,540.5,168.6
1691135322.0,81.0,541.5,168.3
1691135337.0,81.6,542.3,168.4
1691135352.0,83.9,540.4,167.5
1691135367.0,81.8,542.4,169.4
1691135382.0,80.8,542.2,169.5
1691135397.0,81.3,543.1,168.0
1691135412.0,80.5,543.4,169.4
1691135427.0,82.1,542.6,169.0
1691135442.0,81.7,542.4,169.0
1691135457.0,82.0,541.8,169.0
1691135472.0,81.8,542.5,168.9
1691135487.0,81.8,542.3,169.0
1691135502.0,81.9,542.6,170.2
1691135517.0,81.0,543.3,170.1
1691135532.0,81.6,542.7,168.9
1691135547.0,80.0,542.5,169.7
1691135562.0,81.9,543.0,169.2
1691135577.0,81.3,542.7,168.6
1691135592.0,82.0,541.7,168.1
1691135607.0,79.8,544.7,170.6
1691135622.0,86.5,539.5,167.4
1691135637.0,81.2,544.0,170.7
1691135652.0,80.7,545.0,169.6
1691135667.0,80.4,544.3,170.1
1691135682.0,88.5,537.2,167.5
1691135697.0,81.7,542.4,169.5
1691135712.0,81.2,543.2,168.8
1691135727.0,81.1,542.9,168.7
1691135742.0,81.5,541.6,169.6
1691135757.0,81.5,542.7,168.5
1691135772.0,82.4,542.4,169.0
1691135787.0,79.0,543.5,169.4
1691135802.0,82.2,541.7,168.6
1691135817.0,82.2,542.7,168.5
1691135832.0,81.5,542.7,170.0
1691135847.0,82.1,541.6,168.2
1691135862.0,80.6,540.9,166.6
1691135877.0,82.0,542.3,168.2
1691135892.0,83.0,542.2,169.3
1691135907.0,82.0,540.7,167.4
1691135922.0,80.4,543.3,171.0
1691135937.0,80.6,542.0,168.3
1691135952.0,81.8,545.7,171.2
1691135967.0,86.3,548.2,169.8
1691135982.0,80.7,543.6,170.0
1691135997.0,81.8,542.6,169.0
1691136012.0,82.0,541.1,168.4
1691136027.0,84.7,544.5,169.2
1691136042.0,82.3,542.5,168.4
1691136057.0,80.2,543.0,168.7
1691136072.0,81.1,542.2,169.9
1691136087.0,81.1,543.0,169.4
1691136102.0,80.8,542.6,169.4
1691136117.0,80.9,543.2,169.2
1691136132.0,81.0,542.7,169.4
1691136147.0,80.8,544.0,168.7
1691136162.0,81.4,541.7,170.2
1691136177.0,79.8,542.0,167.8
1691136192.0,80.4,543.8,170.6
1691136207.0,82.0,542.2,168.5
1691136222.0,81.7,540.6,167.8
1691136237.0,82.3,541.4,168.6
