timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690696752.0,81.4,540.0,169.8
1690696767.0,81.0,539.5,169.1
1690696782.0,82.0,539.3,169.7
1690696797.0,80.8,539.7,168.9
1690696812.0,79.8,540.3,167.3
1690696827.0,82.0,538.6,169.0
1690696842.0,82.9,537.0,168.6
1690696857.0,80.8,538.9,167.7
1690696872.0,80.2,541.2,171.0
1690696887.0,81.9,538.4,168.7
1690696902.0,80.4,539.2,169.6
1690696917.0,80.2,539.2,169.6
1690696932.0,80.9,539.1,169.5
1690696947.0,81.1,539.8,169.1
1690696962.0,81.5,538.8,169.2
1690696977.0,81.3,539.0,169.0
1690696992.0,83.8,535.8,167.8
1690697007.0,82.2,539.3,167.5
1690697022.0,79.7,540.5,169.7
1690697037.0,80.8,537.7,167.9
1690697052.0,80.1,538.2,167.7
1690697067.0,81.8,538.6,168.4
1690697082.0,80.7,538.0,169.3
1690697097.0,81.3,539.1,168.9
1690697112.0,80.3,540.6,169.0
1690697127.0,81.1,538.3,168.3
1690697142.0,82.9,537.9,168.3
1690697157.0,81.1,540.0,170.1
1690697172.0,82.7,538.8,170.8
1690697187.0,80.7,539.6,169.2
1690697202.0,79.8,541.0,169.4
1690697217.0,85.1,535.0,167.8
1690697232.0,80.4,539.5,169.3
1690697247.0,81.8,538.9,169.7
1690697262.0,79.5,540.4,169.7
1690697277.0,80.4,537.4,169.3
1690697292.0,80.8,538.9,168.8
1690697307.0,81.1,539.1,168.9
1690697322.0,81.7,539.5,169.5
1690697337.0,81.7,539.3,168.4
1690697367.0,81.2,540.0,170.9
1690697382.0,79.9,539.5,169.0
1690697397.0,80.3,540.5,169.3
1690697412.0,81.9,538.5,167.9
1690697427.0,80.6,538.9,168.2
1690697442.0,81.4,539.1,168.8
1690697457.0,82.2,539.4,169.0
1690697472.0,81.4,540.3,168.9
1690697487.0,81.0,540.5,169.7
1690697502.0,80.2,540.2,169.8
1690697517.0,80.5,539.4,169.1
1690697532.0,80.6,539.9,168.9
1690697547.0,81.7,536.9,168.2
1690697562.0,79.9,539.8,168.9
1690697577.0,80.8,539.6,169.8
1690697592.0,81.6,539.3,168.5
1690697607.0,81.6,538.9,168.8
1690697622.0,80.9,540.3,170.7
1690697637.0,84.5,535.2,166.3
1690697652.0,82.0,539.8,169.8
1690697667.0,81.2,540.0,169.3
1690697682.0,81.2,540.1,169.2
1690697697.0,80.5,540.0,170.6
1690697712.0,80.6,539.7,170.2
1690697727.0,79.9,540.5,169.6
1690697742.0,81.6,540.0,170.3
1690697757.0,80.7,539.7,169.3
1690697772.0,81.3,538.5,168.9
1690697787.0,80.8,539.0,167.9
1690697802.0,81.0,539.4,169.4
1690697817.0,80.0,538.5,168.1
1690697832.0,81.1,540.0,170.2
1690697847.0,80.6,539.9,170.0
1690697862.0,79.3,538.8,169.0
1690697877.0,80.7,538.6,169.3
1690697892.0,81.2,539.7,169.0
1690697907.0,81.4,539.1,169.1
1690697922.0,80.3,538.8,169.3
1690697937.0,80.7,539.3,169.2
1690697952.0,79.8,539.4,170.5
1690697967.0,82.1,540.0,169.6
1690697982.0,81.8,539.0,168.5
1690697997.0,80.3,538.9,168.2
1690698012.0,81.6,538.7,167.9
1690698027.0,82.6,538.6,169.0
1690698042.0,82.5,538.5,169.4
1690698057.0,80.6,539.8,169.5
1690698072.0,80.6,539.6,169.5
1690698087.0,80.7,539.2,167.3
1690698102.0,81.2,539.0,169.5
1690698117.0,80.4,539.4,168.1
1690698132.0,80.8,539.0,169.0
1690698147.0,80.1,541.1,169.9
1690698162.0,80.3,541.3,169.5
1690698177.0,82.2,538.2,169.6
1690698192.0,82.9,537.8,168.6
1690698207.0,81.6,538.6,169.4
1690698222.0,81.2,539.3,170.2
1690698237.0,80.5,540.8,169.8
1690698252.0,80.4,541.4,169.6
1690698267.0,82.1,538.0,169.0
1690698282.0,81.6,538.3,168.9
1690698297.0,80.7,541.1,170.5
1690698312.0,81.4,540.2,170.6
1690698327.0,80.8,540.4,170.2
1690698342.0,82.9,535.8,166.9
1690698357.0,81.6,541.2,170.3
1690698372.0,80.3,541.1,170.1
1690698387.0,82.4,538.0,168.8
1690698402.0,81.4,539.6,169.5
1690698417.0,80.5,539.2,169.1
1690698432.0,83.4,535.9,168.8
1690698447.0,80.8,539.0,167.8
1690698462.0,80.8,539.9,169.6
1690698477.0,83.2,535.6,167.6
1690698492.0,80.0,539.8,169.5
1690698507.0,80.9,539.3,169.2
1690698522.0,81.2,538.0,167.4
1690698537.0,80.7,538.9,168.4
1690698552.0,80.8,540.3,169.7
1690698567.0,82.6,538.8,170.0
1690698582.0,82.5,539.4,168.7
1690698597.0,79.8,541.0,168.8
1690698612.0,79.5,539.2,170.0
1690698627.0,79.7,539.4,170.1
1690698642.0,81.4,540.0,169.8
1690698657.0,81.2,538.9,169.5
1690698672.0,80.9,540.3,169.1
1690698687.0,81.5,539.9,168.5
1690698702.0,80.3,542.0,170.7
1690698717.0,82.3,539.7,168.5
1690698732.0,80.6,540.3,170.1
1690698747.0,80.4,540.7,169.9
1690698762.0,80.6,541.2,170.0
1690698777.0,80.5,540.5,168.7
1690698792.0,80.3,540.2,168.9
1690698807.0,81.4,539.8,168.5
1690698822.0,80.0,539.5,168.7
1690698837.0,79.1,541.6,170.3
1690698852.0,82.8,538.7,167.6
1690698867.0,81.1,539.5,168.4
1690698882.0,79.9,541.7,170.3
1690698897.0,80.4,541.0,169.4
1690698912.0,79.5,540.9,169.6
1690698927.0,80.4,540.6,170.6
1690698942.0,82.1,537.3,168.7
1690698957.0,80.6,541.0,168.2
1690698972.0,80.8,540.5,170.0
1690698987.0,82.3,539.2,168.8
1690699002.0,81.2,539.6,169.0
1690699017.0,81.5,541.0,170.1
1690699032.0,80.5,541.3,170.3
1690699047.0,80.5,541.4,169.8
1690699062.0,80.2,541.6,170.1
1690699077.0,80.8,540.2,170.3
1690699092.0,82.2,539.4,168.7
1690699107.0,84.7,538.3,169.4
1690699122.0,77.6,537.4,167.7
1690699137.0,80.8,539.4,168.3
1690699152.0,79.8,540.6,168.2
1690699167.0,81.1,540.0,168.4
1690699182.0,80.2,540.8,168.9
1690699197.0,79.8,540.5,169.5
1690699212.0,81.5,540.4,170.9
1690699227.0,80.7,541.8,171.5
1690699242.0,80.4,539.7,169.5
1690699257.0,82.9,537.2,168.5
1690699272.0,81.8,539.4,168.1
1690699287.0,80.5,539.9,168.8
1690699302.0,79.1,540.9,169.9
1690699317.0,80.9,539.3,168.9
1690699332.0,80.2,540.0,168.8
1690699347.0,80.7,539.5,168.8
1690699362.0,82.1,536.7,168.6
1690699377.0,80.6,538.3,169.3
1690699392.0,80.8,539.9,170.6
1690699407.0,81.6,539.8,168.8
1690699422.0,79.1,542.1,172.0
1690699437.0,79.6,540.6,168.3
1690699452.0,79.1,540.1,170.0
1690699467.0,78.7,540.8,168.8
1690699482.0,82.1,538.0,168.2
1690699497.0,81.0,540.3,169.2
1690699512.0,78.0,540.1,169.0
1690699527.0,79.2,540.5,169.8
1690699542.0,79.8,539.8,169.0
1690699557.0,80.0,539.2,169.4
1690699572.0,78.8,539.9,168.8
1690699587.0,79.6,539.7,169.5
1690699602.0,79.3,540.6,169.7
1690699617.0,81.4,538.9,168.9
1690699632.0,79.2,541.3,169.8
1690699647.0,80.6,540.1,169.3
1690699662.0,80.9,540.0,170.1
1690699677.0,80.0,540.8,170.3
1690699692.0,79.9,540.2,169.1
1690699707.0,80.2,539.6,169.0
1690699722.0,79.6,541.2,170.9
1690699737.0,79.7,540.4,170.0
1690699752.0,84.5,541.2,169.3
1690699767.0,80.3,540.2,168.8
1690699782.0,80.7,538.9,167.7
1690699797.0,78.7,540.3,168.7
1690699812.0,77.7,540.5,169.2
1690699827.0,81.2,539.6,168.4
1690699842.0,84.3,538.3,168.7
1690699857.0,80.5,539.4,170.9
1690699872.0,80.1,540.1,169.9
1690699887.0,79.7,540.6,169.6
1690699902.0,80.7,540.7,169.2
1690699917.0,80.3,540.4,169.9
1690699932.0,80.8,545.0,169.7
1690699947.0,81.1,540.1,170.7
1690699962.0,81.9,538.6,169.0
1690699977.0,81.9,538.6,168.9
1690699992.0,82.0,538.4,168.8
1690700007.0,81.3,538.4,169.6
1690700022.0,83.7,541.3,169.9
1690700037.0,82.2,539.3,168.4
1690700052.0,81.2,538.3,169.2
1690700067.0,80.3,540.7,168.8
1690700082.0,80.7,539.6,168.7
1690700097.0,80.9,539.7,168.3
1690700112.0,81.6,538.7,168.8
1690700127.0,80.6,539.6,170.0
1690700142.0,80.9,538.5,168.6
1690700157.0,81.7,539.2,168.6
1690700172.0,82.5,538.8,169.1
1690700187.0,80.2,537.8,168.4
1690700202.0,80.8,537.9,168.3
1690700217.0,82.1,536.4,168.2
1690700232.0,80.1,537.4,168.0
1690700247.0,78.8,538.5,168.5
1690700262.0,78.7,540.3,169.4
1690700277.0,80.8,538.8,168.9
1690700292.0,79.7,539.7,169.0
1690700307.0,82.3,538.7,169.4
1690700322.0,81.5,540.3,170.7
1690700337.0,82.4,539.3,168.9
1690700352.0,82.1,539.2,169.0
1690700367.0,80.2,540.0,169.1
1690700382.0,79.2,540.4,170.7
1690700397.0,80.8,539.2,169.4
1690700412.0,79.4,540.8,169.5
1690700427.0,79.8,541.1,170.6
1690700442.0,82.1,540.1,170.0
1690700457.0,80.7,541.1,171.2
1690700472.0,80.5,541.3,169.8
1690700487.0,81.9,539.3,168.1
1690700502.0,79.5,541.9,170.3
1690700517.0,82.0,541.5,170.3
1690700532.0,80.2,538.6,166.7
1690700547.0,78.4,540.3,169.4
1690700562.0,79.4,540.5,169.5
1690700577.0,80.6,539.0,168.1
1690700592.0,83.3,532.8,166.8
1690700607.0,80.8,539.6,169.7
1690700622.0,81.9,539.0,168.8
1690700637.0,80.0,539.5,168.9
1690700652.0,81.1,541.8,171.2
1690700667.0,80.9,540.4,170.2
1690700682.0,79.7,538.2,169.0
1690700697.0,80.5,539.4,168.7
1690700712.0,80.1,541.6,170.3
1690700727.0,79.9,541.4,170.4
1690700742.0,80.0,540.2,170.5
1690700757.0,82.0,538.0,167.2
1690700772.0,82.0,539.6,169.0
1690700787.0,82.1,539.0,168.0
1690700802.0,80.8,540.1,168.3
1690700817.0,80.3,541.4,169.5
1690700832.0,80.1,539.3,169.1
1690700847.0,79.7,541.5,169.6
1690700862.0,80.8,539.1,169.0
1690700877.0,80.9,539.4,168.4
1690700892.0,80.9,539.4,168.4
1690700907.0,71.3,555.9,173.5
1690700922.0,81.5,540.5,169.6
1690700937.0,82.5,539.9,169.6
1690700952.0,79.7,539.7,168.7
1690700967.0,80.3,540.2,169.9
1690700982.0,80.8,540.9,168.8
1690701012.0,80.4,538.7,167.8
1690701027.0,81.5,538.6,168.0
1690701042.0,81.2,538.9,167.8
1690701057.0,82.1,539.4,167.9
1690701072.0,81.9,538.7,169.3
1690701087.0,80.2,539.7,168.8
1690701102.0,80.4,539.3,168.8
1690701117.0,79.4,540.4,169.8
1690701132.0,80.0,540.6,170.1
1690701147.0,80.5,539.6,168.7
1690701162.0,80.2,539.5,169.4
1690701177.0,80.2,539.5,169.0
1690701192.0,84.6,542.2,169.7
1690701207.0,80.6,541.3,170.5
1690701222.0,79.6,540.6,170.9
1690701237.0,80.4,540.7,168.8
1690701252.0,79.3,541.6,171.1
1690701267.0,79.7,541.3,169.5
1690701282.0,84.7,536.4,168.7
1690701297.0,79.3,542.8,172.0
1690701312.0,81.1,538.8,168.7
1690701327.0,79.2,540.2,169.1
1690701342.0,80.2,540.0,169.2
1690701357.0,79.1,541.1,169.1
1690701372.0,83.3,535.5,167.9
1690701387.0,79.3,541.6,170.9
1690701402.0,79.0,541.5,169.9
1690701417.0,84.5,551.4,174.5
1690701432.0,79.7,541.6,169.9
1690701447.0,78.8,543.2,172.1
1690701462.0,80.4,540.9,171.1
1690701477.0,79.9,541.5,168.3
1690701492.0,77.1,543.1,172.1
1690701507.0,79.1,544.2,170.8
1690701522.0,70.8,556.0,176.4
1690701537.0,79.7,541.7,170.1
1690701552.0,80.6,543.5,172.6
1690701567.0,80.9,539.2,169.1
1690701582.0,79.0,541.2,171.3
1690701597.0,81.0,541.1,169.2
1690701612.0,81.4,540.5,168.5
1690701627.0,79.6,541.2,174.2
1690701642.0,80.1,539.4,169.1
1690701657.0,82.9,542.4,173.0
1690701672.0,76.2,540.2,170.0
1690701687.0,84.5,541.0,170.5
1690701702.0,81.8,543.6,172.7
1690701717.0,77.9,542.1,170.0
1690701732.0,80.4,540.7,170.1
1690701747.0,79.5,539.9,169.8
1690701762.0,79.2,540.9,169.2
1690701777.0,80.3,540.4,170.1
1690701792.0,80.0,540.3,169.6
1690701807.0,81.3,540.7,169.5
1690701822.0,81.8,541.0,169.5
1690701837.0,80.5,540.1,169.3
1690701852.0,80.3,541.0,169.6
1690701867.0,78.8,540.0,168.7
1690701882.0,79.9,539.7,168.9
1690701897.0,79.8,541.2,168.8
1690701912.0,79.6,541.1,170.5
1690701927.0,80.0,539.6,168.8
1690701942.0,80.7,539.8,169.5
1690701957.0,80.8,538.9,167.9
1690701972.0,80.0,540.7,167.8
1690701987.0,82.2,540.2,168.8
1690702002.0,81.2,540.2,169.2
1690702017.0,80.1,539.0,169.0
1690702032.0,80.3,539.8,168.8
1690702047.0,81.4,541.0,169.5
1690702062.0,81.7,540.5,169.4
1690702077.0,80.1,540.1,169.0
1690702092.0,78.6,541.8,169.9
1690702107.0,79.9,541.8,170.6
1690702122.0,81.8,539.4,169.2
1690702137.0,81.2,540.7,169.1
1690702152.0,80.6,539.0,169.3
1690702167.0,81.1,539.8,168.9
1690702182.0,81.2,539.4,169.1
1690702197.0,78.9,538.6,167.0
1690702212.0,80.0,540.3,168.3
1690702227.0,81.3,540.3,170.8
1690702242.0,80.2,540.2,170.4
1690702257.0,80.8,539.1,168.5
1690702272.0,82.1,537.6,168.6
1690702287.0,80.7,539.6,168.6
1690702302.0,80.7,539.7,169.2
1690702317.0,82.0,539.9,169.9
1690702332.0,81.0,539.6,169.1
1690702347.0,81.5,539.4,169.1
1690702362.0,79.7,540.0,167.9
1690702377.0,80.3,539.3,168.0
1690702392.0,81.2,540.4,168.9
1690702407.0,80.7,539.2,169.0
1690702422.0,80.8,540.3,168.9
1690702437.0,81.7,539.8,169.8
1690702452.0,81.4,539.6,169.3
1690702467.0,81.3,539.4,169.1
1690702482.0,80.8,540.5,169.9
1690702497.0,82.0,537.5,168.8
1690702512.0,81.0,539.7,169.0
1690702527.0,80.7,540.2,169.9
1690702542.0,80.6,539.8,169.8
1690702557.0,81.5,539.0,168.8
1690702572.0,80.2,540.0,170.6
1690702587.0,79.7,539.9,168.6
1690702602.0,81.6,539.5,167.3
1690702617.0,81.6,538.9,168.0
1690702632.0,80.1,539.2,168.8
1690702647.0,80.5,539.8,169.3
1690702662.0,80.6,541.3,170.2
1690702677.0,81.6,540.3,169.9
1690702692.0,80.7,539.1,168.8
1690702707.0,80.7,540.7,169.3
1690702722.0,80.4,538.8,168.7
1690702737.0,78.9,541.7,171.4
1690702752.0,81.5,538.4,168.1
1690702767.0,80.7,540.3,168.8
1690702782.0,83.1,536.4,168.2
1690702797.0,80.8,539.4,169.1
1690702812.0,81.7,540.1,168.7
1690702827.0,81.1,539.9,169.1
1690702842.0,79.8,540.5,169.8
1690702857.0,80.4,540.7,169.9
1690702872.0,80.4,540.7,169.9
1690702887.0,80.9,539.2,169.4
1690702902.0,79.8,540.2,168.8
1690702917.0,79.7,540.5,170.0
1690702932.0,81.1,539.5,169.0
1690702947.0,81.2,537.9,168.2
1690702962.0,81.6,538.7,168.1
1690702977.0,80.7,539.2,169.6
1690702992.0,81.2,539.3,168.9
1690703007.0,79.7,540.7,171.0
1690703022.0,81.0,540.4,170.3
1690703037.0,80.5,541.6,170.1
1690703052.0,82.7,538.1,169.5
1690703067.0,80.7,538.8,170.5
1690703082.0,80.2,540.6,170.0
1690703097.0,80.0,541.0,172.0
1690703112.0,79.9,538.7,169.7
1690703127.0,80.9,539.6,168.7
1690703142.0,81.4,540.3,170.2
1690703157.0,81.0,540.3,170.7
1690703172.0,80.7,539.6,168.2
1690703187.0,81.3,540.4,171.1
1690703202.0,81.0,539.9,169.4
1690703217.0,81.5,539.2,169.4
1690703232.0,81.1,539.4,169.1
1690703247.0,81.2,540.4,169.0
1690703262.0,80.8,539.9,169.4
1690703277.0,81.4,538.6,169.0
1690703292.0,81.7,539.4,170.2
1690703307.0,81.2,540.2,170.5
1690703322.0,81.2,540.0,169.9
1690703337.0,81.3,539.4,169.1
1690703352.0,81.4,540.1,169.7
1690703367.0,79.5,541.1,169.0
1690703382.0,80.3,540.3,169.8
1690703397.0,79.7,539.6,168.9
1690703412.0,79.5,540.6,170.3
1690703427.0,81.3,539.6,168.7
1690703442.0,81.3,539.3,168.9
1690703457.0,71.4,554.1,172.9
1690703472.0,80.7,540.0,168.5
1690703487.0,81.6,539.7,168.4
1690703502.0,82.0,540.4,169.4
1690703517.0,81.5,540.5,169.2
1690703532.0,80.7,541.1,169.4
1690703547.0,84.3,535.9,169.7
1690703562.0,81.5,540.1,168.8
1690703577.0,80.5,541.9,170.2
1690703592.0,81.4,540.0,169.2
1690703607.0,80.6,540.8,170.1
1690703622.0,81.8,540.0,167.5
1690703637.0,80.7,541.3,170.3
1690703652.0,82.4,539.7,169.6
1690703667.0,81.9,539.3,169.8
1690703682.0,81.9,539.8,168.3
1690703697.0,386.9,-308.0,500.0
1690703712.0,79.8,539.0,167.9
1690703727.0,80.3,540.0,169.8
1690703742.0,81.2,538.7,167.6
1690703757.0,80.4,540.7,169.8
1690703772.0,80.9,540.1,169.9
1690703787.0,82.9,535.1,168.4
1690703802.0,82.1,539.2,168.9
1690703817.0,80.9,540.3,169.7
1690703832.0,81.1,540.2,169.2
1690703847.0,81.5,539.8,168.3
1690703862.0,79.8,539.3,169.4
1690703877.0,81.2,538.7,169.3
1690703892.0,81.2,539.6,168.5
1690703907.0,81.2,539.6,168.3
1690703922.0,80.3,539.5,170.5
1690703937.0,80.7,539.5,169.2
1690703952.0,83.5,537.9,168.4
1690703967.0,79.5,540.8,170.3
1690703982.0,81.5,539.8,169.7
1690703997.0,80.7,540.0,170.7
1690704012.0,80.5,540.4,168.2
1690704027.0,82.0,539.3,169.8
1690704042.0,80.7,540.1,169.5
1690704057.0,79.9,539.7,169.7
1690704072.0,81.1,540.7,170.9
1690704087.0,80.2,540.9,169.1
1690704102.0,81.4,539.7,169.0
1690704117.0,81.7,539.5,168.2
1690704132.0,82.3,539.2,169.9
1690704147.0,81.7,540.0,171.2
1690704162.0,80.5,540.5,170.2
1690704177.0,81.2,539.8,170.7
1690704192.0,85.9,537.8,168.5
1690704207.0,81.7,539.7,168.3
1690704222.0,81.1,541.2,169.2
1690704237.0,82.6,537.1,169.5
