timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690263327.0,77.6,538.3,166.7
1690263342.0,78.2,538.9,166.5
1690263357.0,78.3,539.8,168.2
1690263372.0,85.2,539.4,167.6
1690263387.0,78.2,539.9,167.4
1690263402.0,76.4,539.5,167.7
1690263417.0,77.0,538.2,166.5
1690263432.0,77.0,538.4,166.4
1690263447.0,73.7,536.7,165.0
1690263462.0,77.6,540.1,168.9
1690263477.0,73.2,539.6,166.8
1690263492.0,72.9,538.1,165.3
1690263507.0,79.0,540.3,168.7
1690263522.0,78.6,540.6,167.9
1690263537.0,73.8,537.9,166.3
1690263552.0,77.8,539.1,168.6
1690263567.0,74.8,538.5,165.7
1690263582.0,75.8,538.1,165.8
1690263597.0,81.9,539.0,167.4
1690263612.0,72.8,539.1,165.5
1690263627.0,77.8,538.4,166.0
1690263642.0,77.8,540.8,170.2
1690263657.0,81.6,538.1,167.1
1690263672.0,76.5,539.1,165.3
1690263687.0,80.3,536.4,165.4
1690263702.0,74.6,538.7,166.6
1690263717.0,72.8,538.4,165.2
1690263732.0,79.9,540.4,169.0
1690263747.0,81.2,540.4,167.9
1690263762.0,78.4,540.0,167.0
1690263777.0,80.0,538.9,166.9
1690263792.0,74.4,538.6,165.8
1690263807.0,79.4,539.3,165.8
1690263822.0,79.1,540.2,168.3
1690263837.0,79.1,540.6,168.1
1690263852.0,75.2,537.9,165.4
1690263867.0,77.8,539.5,167.3
1690263882.0,72.4,540.2,167.6
1690263897.0,73.4,539.5,167.2
1690263912.0,79.8,539.1,167.5
1690263927.0,77.5,539.1,166.7
1690263942.0,78.1,540.6,167.6
1690263957.0,79.0,540.0,168.3
1690263972.0,75.9,539.5,167.2
1690263987.0,77.1,539.6,167.9
1690264002.0,76.7,539.6,167.9
1690264017.0,76.5,539.9,168.7
1690264032.0,77.0,538.5,168.4
1690264047.0,75.0,539.5,166.1
1690264062.0,75.6,539.4,166.9
1690264077.0,78.3,540.7,168.6
1690264092.0,77.8,539.8,168.6
1690264107.0,76.6,540.4,167.2
1690264122.0,79.6,539.6,169.9
1690264137.0,76.9,538.8,167.3
1690264152.0,79.1,539.1,167.3
1690264167.0,81.6,540.9,169.1
1690264182.0,80.4,538.0,167.0
1690264197.0,73.1,541.0,168.1
1690264212.0,77.2,540.1,166.5
1690264227.0,75.8,540.1,167.7
1690264242.0,74.0,538.5,164.8
1690264257.0,77.8,539.0,167.0
1690264272.0,77.7,538.8,167.0
1690264287.0,75.7,539.4,166.5
1690264302.0,78.1,540.1,169.2
1690264317.0,78.8,540.4,168.3
1690264332.0,85.2,532.3,167.6
1690264347.0,73.6,539.2,167.2
1690264362.0,76.7,539.2,166.9
1690264377.0,74.0,537.7,164.3
1690264392.0,74.9,538.7,165.4
1690264407.0,76.0,537.8,165.1
1690264422.0,73.5,538.5,166.3
1690264437.0,75.7,539.8,168.3
1690264452.0,79.3,540.0,167.7
1690264467.0,79.7,539.7,167.7
1690264482.0,79.3,540.0,167.7
1690264497.0,81.2,537.4,166.9
1690264512.0,80.1,539.5,167.9
1690264527.0,79.8,540.6,168.9
1690264542.0,75.4,539.6,166.5
1690264557.0,78.4,539.5,166.6
1690264572.0,78.3,540.3,169.2
1690264587.0,83.8,539.3,167.2
1690264602.0,76.7,538.0,167.1
1690264617.0,76.2,538.9,165.9
1690264632.0,77.9,538.9,167.7
1690264647.0,77.4,539.9,168.5
1690264662.0,77.1,539.7,168.1
1690264677.0,76.3,537.1,165.4
1690264692.0,77.3,538.5,167.3
1690264707.0,78.7,538.8,166.6
1690264722.0,80.1,539.2,168.5
1690264737.0,76.5,539.6,169.5
1690264752.0,76.8,538.5,167.3
1690264767.0,77.4,539.7,167.7
1690264782.0,79.3,539.2,167.4
1690264797.0,76.6,538.3,166.5
1690264812.0,81.2,538.9,167.2
1690264827.0,75.9,542.1,169.9
1690264842.0,70.0,538.7,165.0
1690264857.0,78.2,541.5,169.2
1690264872.0,84.5,534.6,167.1
1690264887.0,70.2,538.9,165.2
1690264902.0,76.0,538.8,166.6
1690264917.0,75.8,539.1,167.3
1690264932.0,77.4,538.8,166.9
1690264947.0,75.0,539.5,167.8
1690264962.0,78.4,538.8,168.0
1690264977.0,76.4,540.9,168.6
1690264992.0,77.6,538.1,167.8
1690265007.0,76.9,540.0,166.9
1690265022.0,76.9,539.6,166.6
1690265037.0,78.1,536.9,166.8
1690265052.0,74.2,539.3,168.0
1690265067.0,71.5,539.3,166.1
1690265082.0,76.5,540.2,169.0
1690265097.0,76.2,541.3,168.5
1690265112.0,78.2,541.0,168.8
1690265127.0,81.3,538.4,167.1
1690265142.0,78.7,542.6,169.1
1690265157.0,78.8,541.2,169.0
1690265172.0,79.0,540.3,168.9
1690265187.0,78.7,541.0,168.8
1690265202.0,77.0,540.7,168.5
1690265217.0,80.3,539.7,168.0
1690265232.0,80.3,541.5,170.8
1690265247.0,78.5,542.0,169.6
1690265262.0,79.0,541.8,170.3
1690265277.0,79.6,540.7,169.6
1690265292.0,82.2,537.5,167.3
1690265307.0,77.8,540.4,168.2
1690265322.0,78.4,541.4,168.9
1690265337.0,78.4,539.2,168.5
1690265352.0,73.7,539.3,166.1
1690265367.0,74.0,537.6,165.6
1690265382.0,79.6,539.0,166.8
1690265397.0,78.3,540.4,168.1
1690265412.0,77.9,540.4,168.2
1690265427.0,83.8,542.0,168.2
1690265442.0,78.9,540.7,169.1
1690265457.0,77.3,539.6,169.2
1690265472.0,78.8,540.0,169.5
1690265487.0,77.6,541.4,168.8
1690265502.0,79.5,540.9,168.4
1690265517.0,77.6,540.1,167.2
1690265532.0,75.7,539.5,167.4
1690265547.0,76.5,538.5,166.5
1690265562.0,76.6,537.5,166.1
1690265577.0,77.9,539.6,168.3
1690265592.0,78.6,538.5,168.2
1690265607.0,77.6,538.4,166.3
1690265622.0,77.9,541.8,169.7
1690265637.0,78.0,539.8,168.6
1690265652.0,78.0,539.3,168.5
1690265667.0,78.2,538.6,166.3
1690265682.0,84.1,536.3,167.4
1690265697.0,79.1,540.4,169.6
1690265712.0,73.6,539.2,167.2
1690265727.0,79.1,540.5,167.8
1690265742.0,77.1,539.1,167.2
1690265772.0,79.5,540.2,168.9
1690265787.0,78.4,540.1,169.1
1690265802.0,85.9,533.2,167.2
1690265817.0,79.6,539.8,167.6
1690265832.0,78.3,541.9,168.3
1690265847.0,79.3,540.1,168.6
1690265862.0,76.6,540.1,167.8
1690265877.0,79.6,539.3,169.3
1690265892.0,75.0,538.8,165.1
1690265907.0,79.4,541.0,168.1
1690265922.0,77.2,540.1,167.8
1690265937.0,81.4,536.0,166.8
1690265952.0,78.0,541.8,168.1
1690265967.0,76.8,541.2,169.2
1690265982.0,77.0,541.2,169.0
1690265997.0,77.8,541.9,169.2
1690266012.0,80.6,540.8,169.9
1690266027.0,78.4,541.8,168.4
1690266042.0,77.4,539.1,167.5
1690266057.0,78.6,541.1,168.3
1690266072.0,71.7,540.1,165.6
1690266087.0,77.9,538.4,167.1
1690266102.0,78.3,539.0,166.5
1690266117.0,81.0,539.7,169.3
1690266132.0,78.0,542.1,169.6
1690266147.0,78.6,541.6,168.6
1690266162.0,71.2,539.3,165.5
1690266177.0,78.6,541.9,168.6
1690266192.0,80.0,538.7,169.2
1690266207.0,79.1,541.1,168.1
1690266222.0,77.2,540.0,168.7
1690266237.0,74.6,539.8,165.6
1690266252.0,80.8,539.7,168.6
1690266267.0,75.0,539.0,168.0
1690266282.0,79.1,539.3,167.9
1690266297.0,79.9,540.4,168.5
1690266312.0,79.5,540.6,168.0
1690266327.0,72.0,538.7,166.3
1690266342.0,79.6,540.7,167.8
1690266357.0,78.3,538.0,166.8
1690266372.0,73.1,538.5,165.4
1690266387.0,71.8,538.1,164.9
1690266402.0,76.4,538.6,166.6
1690266417.0,78.9,540.9,168.2
1690266432.0,77.1,540.3,168.9
1690266447.0,78.2,538.5,167.2
1690266462.0,77.9,539.4,167.1
1690266477.0,78.7,540.7,168.6
1690266492.0,73.9,537.2,165.9
1690266507.0,80.1,540.2,168.1
1690266522.0,74.9,539.6,168.2
1690266537.0,74.8,541.2,168.2
1690266552.0,73.7,538.2,165.6
1690266567.0,73.7,538.9,165.0
1690266582.0,74.9,538.9,166.4
1690266597.0,80.3,539.7,168.2
1690266612.0,79.6,539.6,168.5
1690266627.0,73.7,538.1,164.4
1690266642.0,77.6,540.7,167.9
1690266657.0,82.0,539.6,167.1
1690266672.0,77.2,539.6,168.8
1690266687.0,79.5,540.0,167.9
1690266702.0,78.8,540.7,167.4
1690266717.0,78.6,541.7,170.2
1690266732.0,77.3,540.8,166.8
1690266747.0,80.7,538.5,168.7
1690266762.0,79.6,540.7,168.3
1690266777.0,77.5,538.2,167.6
1690266792.0,79.4,539.1,168.5
1690266807.0,74.6,539.7,165.5
1690266822.0,78.4,540.2,170.1
1690266837.0,76.4,540.9,169.3
1690266852.0,79.4,540.5,168.8
1690266867.0,79.2,542.2,169.4
1690266882.0,80.0,540.5,169.4
1690266897.0,78.7,540.6,169.4
1690266912.0,80.5,541.0,168.6
1690266927.0,78.1,541.1,168.6
1690266942.0,78.0,540.5,168.0
1690266957.0,76.8,540.9,168.1
1690266972.0,78.7,541.4,169.3
1690266987.0,78.7,540.9,169.7
1690267002.0,77.9,540.1,169.0
1690267017.0,74.8,541.4,167.9
1690267032.0,74.8,539.7,168.8
1690267047.0,78.5,542.0,170.3
1690267062.0,79.9,540.3,167.7
1690267077.0,78.9,539.4,169.1
1690267092.0,79.1,541.2,168.4
1690267107.0,79.6,540.2,167.9
1690267122.0,79.1,540.3,168.6
1690267137.0,77.8,542.3,169.4
1690267152.0,77.7,540.9,167.0
1690267167.0,77.5,539.7,168.7
1690267182.0,80.3,540.8,167.7
1690267197.0,76.2,539.2,166.6
1690267212.0,72.9,539.3,165.7
1690267227.0,77.6,540.4,167.9
1690267242.0,79.6,540.5,168.1
1690267257.0,80.0,539.6,168.1
1690267272.0,79.8,540.3,167.6
1690267287.0,79.3,540.4,167.9
1690267302.0,79.4,540.6,169.2
1690267317.0,79.4,541.7,169.4
1690267332.0,77.1,540.5,168.4
1690267347.0,81.2,539.5,167.4
1690267362.0,81.2,539.5,167.4
1690267377.0,75.8,539.7,166.0
1690267392.0,76.0,539.2,168.4
1690267407.0,79.3,541.1,169.4
1690267422.0,79.3,540.1,169.7
1690267437.0,80.0,540.4,167.5
1690267452.0,75.1,538.5,166.4
1690267467.0,79.2,539.6,166.8
1690267482.0,78.0,540.2,166.3
1690267497.0,78.9,540.8,167.8
1690267512.0,79.9,542.0,170.6
1690267527.0,80.4,540.9,169.3
1690267542.0,79.7,539.5,168.8
1690267557.0,80.7,540.5,169.4
1690267572.0,80.6,539.9,169.9
1690267587.0,81.9,539.6,168.3
1690267602.0,80.1,540.2,169.0
1690267617.0,78.6,540.8,168.9
1690267632.0,81.3,539.7,169.1
1690267647.0,79.9,539.8,167.0
1690267662.0,79.8,539.8,168.4
1690267677.0,80.9,539.1,167.1
1690267692.0,79.5,540.9,169.2
1690267707.0,80.6,541.4,169.9
1690267722.0,80.2,541.1,169.0
1690267737.0,80.5,541.1,168.9
1690267752.0,79.6,542.3,170.5
1690267767.0,80.0,541.8,168.9
1690267782.0,80.2,541.4,169.1
1690267797.0,79.5,539.7,168.7
1690267812.0,82.7,539.4,168.6
1690267827.0,79.5,541.7,169.3
1690267842.0,79.9,541.4,169.8
1690267857.0,81.0,540.6,168.2
1690267872.0,78.9,542.9,171.4
1690267887.0,81.2,540.4,168.0
1690267902.0,79.4,541.0,169.2
1690267917.0,79.8,540.1,167.6
1690267932.0,80.8,540.3,168.5
1690267947.0,80.1,540.1,169.6
1690267962.0,81.1,540.4,167.9
1690267977.0,80.8,540.6,168.6
1690267992.0,78.5,541.2,169.0
1690268007.0,79.9,540.2,167.6
1690268022.0,78.8,540.1,168.5
1690268037.0,80.8,539.4,167.5
1690268052.0,79.3,540.6,170.0
1690268067.0,79.8,539.9,168.3
1690268082.0,79.2,539.2,167.4
1690268097.0,79.4,540.7,169.8
1690268112.0,78.4,540.7,168.6
1690268127.0,78.8,538.2,168.1
1690268142.0,77.5,539.5,166.9
1690268157.0,79.3,540.4,167.7
1690268172.0,78.4,539.1,167.7
1690268187.0,79.8,538.8,166.1
1690268202.0,77.4,539.4,168.7
1690268217.0,78.6,540.3,169.6
1690268232.0,78.8,540.8,168.3
1690268247.0,78.3,539.9,168.5
1690268262.0,77.3,539.4,168.4
1690268277.0,78.6,539.6,166.0
1690268292.0,81.0,539.8,167.4
1690268307.0,80.0,540.2,168.8
1690268322.0,79.9,540.5,168.5
1690268337.0,79.9,539.0,168.8
1690268352.0,79.8,539.8,169.0
1690268367.0,81.0,540.0,169.2
1690268382.0,80.9,539.4,167.4
1690268397.0,80.9,540.5,168.5
1690268412.0,79.2,540.0,167.7
1690268427.0,78.9,539.8,168.6
1690268442.0,79.5,539.9,168.2
1690268457.0,79.6,540.4,169.3
1690268472.0,80.0,539.3,168.3
1690268487.0,80.1,542.1,169.0
1690268502.0,78.5,540.0,168.2
1690268517.0,79.1,541.0,169.1
1690268532.0,79.0,540.7,169.1
1690268547.0,79.8,541.3,168.7
1690268562.0,79.1,541.4,168.4
1690268577.0,73.8,540.5,166.1
1690268592.0,77.9,541.6,170.0
1690268607.0,76.4,539.1,167.0
1690268622.0,75.7,540.1,166.1
1690268637.0,79.4,540.1,169.4
1690268652.0,78.8,540.0,167.3
1690268667.0,76.6,538.4,166.0
1690268682.0,78.0,541.2,168.3
1690268697.0,80.6,539.6,167.2
1690268712.0,79.4,540.0,166.8
1690268727.0,74.3,539.6,166.7
1690268742.0,75.2,538.1,167.4
1690268757.0,76.3,539.8,167.9
1690268772.0,78.5,539.8,168.6
1690268787.0,78.8,539.9,167.8
1690268802.0,79.3,541.0,169.1
1690268817.0,79.7,540.1,166.2
1690268832.0,80.9,539.8,168.3
1690268847.0,76.8,539.5,167.0
1690268862.0,80.2,540.1,168.1
1690268877.0,75.1,540.1,169.7
1690268892.0,79.2,540.5,168.2
1690268907.0,78.1,540.6,168.2
1690268922.0,78.6,539.6,167.7
1690268937.0,78.7,539.4,167.9
1690268952.0,78.9,540.7,170.0
1690268967.0,78.5,540.6,169.1
1690268982.0,79.4,541.4,170.4
1690268997.0,79.3,540.9,168.7
1690269012.0,79.3,540.5,169.1
1690269027.0,79.3,540.9,169.2
1690269042.0,78.3,540.0,169.7
1690269057.0,78.0,540.8,168.8
1690269072.0,79.2,540.9,168.1
1690269087.0,78.6,540.6,169.6
1690269102.0,79.6,540.8,168.9
1690269117.0,77.7,540.1,167.6
1690269132.0,78.6,539.6,168.2
1690269147.0,78.5,539.2,166.3
1690269162.0,79.0,539.1,167.7
1690269177.0,78.7,539.6,168.7
1690269192.0,78.4,538.8,167.2
1690269207.0,78.0,541.0,169.2
1690269222.0,79.5,540.6,168.3
1690269237.0,79.4,540.3,168.9
1690269252.0,79.5,538.9,168.2
1690269267.0,79.6,539.9,168.0
1690269282.0,78.7,539.8,169.0
1690269297.0,79.7,540.7,168.5
1690269312.0,78.6,540.4,168.5
1690269327.0,79.5,540.5,168.4
1690269342.0,78.3,540.8,168.3
1690269357.0,79.7,541.9,169.0
1690269372.0,79.8,540.1,167.6
1690269387.0,79.1,539.6,167.0
1690269402.0,79.5,539.1,167.8
1690269417.0,78.9,540.1,167.4
1690269432.0,79.7,541.2,168.7
1690269447.0,79.0,540.0,168.9
1690269462.0,79.4,540.2,169.0
1690269477.0,80.1,540.3,169.6
1690269492.0,80.2,540.5,167.7
1690269507.0,79.5,540.4,170.0
1690269522.0,79.1,541.6,169.5
1690269537.0,79.4,541.2,169.0
1690269552.0,79.4,541.3,168.8
1690269567.0,79.7,540.3,169.0
1690269582.0,79.7,540.1,169.0
1690269597.0,79.2,540.0,169.9
1690269612.0,80.0,540.4,168.6
1690269627.0,79.9,540.2,168.5
1690269642.0,78.7,540.6,170.2
1690269657.0,79.3,540.3,169.2
1690269672.0,79.6,540.6,168.4
1690269687.0,79.1,539.6,168.7
1690269702.0,79.1,540.0,169.1
1690269717.0,79.6,540.7,168.5
1690269732.0,79.9,540.4,169.0
1690269747.0,77.4,541.4,169.6
1690269762.0,77.9,539.9,167.8
1690269777.0,78.1,541.2,169.7
1690269792.0,79.5,540.0,166.5
1690269807.0,79.3,540.3,168.1
1690269822.0,79.4,540.1,168.9
1690269837.0,79.3,540.8,168.5
1690269852.0,79.1,540.3,170.5
1690269867.0,78.7,540.8,167.4
1690269882.0,79.4,539.8,169.1
1690269897.0,79.5,540.6,168.5
1690269912.0,78.8,540.9,169.1
1690269927.0,79.1,539.3,168.1
1690269942.0,78.9,540.6,167.7
1690269957.0,79.9,540.5,168.2
1690269972.0,79.2,540.1,168.7
1690269987.0,78.4,541.3,169.3
1690270002.0,78.7,541.5,169.0
1690270017.0,78.5,540.8,169.1
1690270032.0,78.5,541.5,169.2
1690270047.0,78.8,541.7,170.3
1690270062.0,79.7,540.4,167.8
1690270077.0,79.2,541.2,169.2
1690270092.0,79.3,540.4,168.2
1690270107.0,77.7,540.4,169.6
1690270122.0,79.8,540.3,169.1
1690270137.0,78.9,540.2,168.6
1690270152.0,80.3,539.4,168.9
1690270167.0,79.6,539.8,169.6
1690270182.0,80.6,538.3,166.8
1690270197.0,77.6,538.0,167.2
1690270212.0,79.0,540.0,169.2
1690270227.0,82.3,535.8,168.2
1690270242.0,75.5,539.6,167.0
1690270257.0,76.9,538.8,166.1
1690270272.0,74.6,539.0,167.1
1690270287.0,81.1,536.2,167.5
1690270302.0,76.6,539.9,168.8
1690270317.0,77.8,539.3,168.6
1690270332.0,73.2,537.8,164.7
1690270347.0,71.8,538.6,166.0
1690270362.0,78.2,539.6,167.6
1690270377.0,78.1,539.6,168.2
1690270392.0,74.3,539.1,167.2
1690270407.0,75.0,539.1,168.2
1690270422.0,78.9,539.4,166.9
1690270437.0,80.3,539.1,167.9
1690270452.0,76.6,538.8,166.3
1690270467.0,78.8,538.8,168.0
1690270482.0,79.5,540.1,168.1
1690270497.0,79.6,541.6,170.3
1690270512.0,83.3,539.4,169.7
1690270527.0,79.9,541.9,168.6
1690270542.0,80.5,540.1,168.7
1690270557.0,80.1,540.5,167.7
1690270572.0,79.5,539.9,168.6
1690270587.0,79.9,541.1,167.6
1690270602.0,78.0,539.6,168.4
1690270617.0,78.9,539.8,168.2
1690270632.0,79.5,540.6,168.2
1690270647.0,75.6,541.2,168.3
1690270662.0,77.1,540.9,169.0
1690270677.0,76.8,539.7,168.1
1690270692.0,79.6,541.1,168.2
1690270707.0,80.0,539.9,168.9
1690270722.0,79.9,540.6,168.3
1690270737.0,80.2,539.0,169.0
1690270752.0,79.8,539.9,167.4
1690270767.0,79.9,540.4,167.5
1690270782.0,79.7,540.5,169.0
1690270797.0,79.7,540.5,169.9
1690270812.0,79.8,540.8,169.6
1690270827.0,80.6,539.8,168.0
1690270842.0,79.8,539.9,168.9
1690270857.0,80.2,539.3,166.8
1690270872.0,81.0,540.8,167.5
1690270887.0,80.1,540.3,169.3
1690270902.0,78.3,541.5,169.8
1690270917.0,78.5,541.8,170.1
1690270932.0,87.6,527.8,164.3
1690270947.0,80.0,539.0,167.7
1690270962.0,80.6,539.7,168.7
1690270977.0,80.6,541.4,169.9
1690270992.0,81.0,538.0,167.0
1690271007.0,80.2,540.8,169.5
1690271022.0,79.4,541.2,169.3
1690271037.0,80.8,539.8,168.3
1690271052.0,78.8,541.7,170.0
1690271067.0,78.2,541.6,168.3
1690271082.0,76.5,540.8,167.5
1690271097.0,77.8,540.4,168.0
1690271112.0,78.5,541.2,168.7
1690271127.0,78.1,540.1,168.2
1690271142.0,78.0,540.7,169.4
1690271157.0,80.7,540.8,167.8
1690271172.0,79.6,540.9,168.1
1690271187.0,74.0,540.7,166.7
1690271202.0,78.0,542.0,169.5
1690271232.0,79.4,539.9,168.1
1690271247.0,79.4,540.5,168.1
1690271262.0,76.8,546.4,169.5
1690271277.0,79.3,538.9,166.5
1690271292.0,79.8,541.5,169.3
1690271307.0,80.1,540.9,167.6
1690271322.0,78.4,539.6,167.1
1690271337.0,79.2,539.2,167.6
1690271352.0,83.4,534.9,167.6
1690271367.0,80.5,540.5,169.3
1690271382.0,78.9,540.5,169.9
1690271397.0,80.9,540.3,168.8
1690271412.0,80.0,540.3,169.0
1690271427.0,79.8,541.1,168.7
1690271442.0,79.5,540.5,168.4
1690271457.0,79.6,539.9,168.8
1690271472.0,79.4,541.0,169.2
1690271487.0,79.9,539.1,167.4
1690271502.0,79.1,539.5,167.6
1690271517.0,79.0,540.9,170.0
1690271532.0,79.9,540.6,168.0
1690271547.0,79.2,541.4,169.5
1690271562.0,79.4,540.7,169.3
1690271577.0,80.6,540.6,169.5
1690271592.0,79.1,540.8,169.1
1690271607.0,79.8,540.3,167.6
1690271622.0,79.7,540.5,168.0
1690271637.0,79.7,540.4,169.3
1690271652.0,80.1,540.6,168.9
1690271667.0,80.1,540.6,168.9
1690271682.0,79.8,541.2,168.6
1690271697.0,79.8,541.3,168.5
1690271712.0,79.4,539.8,169.0
1690271727.0,80.5,541.1,168.0
1690271742.0,80.6,540.8,168.6
1690271757.0,80.2,539.7,166.7
1690271772.0,77.8,540.6,168.4
1690271787.0,81.9,539.4,168.3
1690271802.0,79.2,541.6,168.4
1690271817.0,80.2,539.6,167.4
1690271832.0,80.8,539.9,167.7
1690271847.0,78.5,540.5,168.1
1690271862.0,78.0,541.6,169.1
1690271877.0,79.4,540.8,168.7
1690271892.0,77.9,541.5,168.8
1690271907.0,77.9,541.2,168.9
1690271922.0,78.2,540.8,169.2
1690271937.0,79.0,539.8,168.7
1690271952.0,80.0,540.7,168.5
1690271967.0,80.4,539.3,168.0
1690271982.0,80.7,539.7,168.1
1690271997.0,80.0,539.6,168.0
1690272012.0,80.0,539.5,168.0
1690272027.0,85.1,533.6,166.6
1690272042.0,79.7,540.6,169.0
1690272057.0,80.4,541.6,169.7
1690272072.0,79.9,542.2,170.4
1690272087.0,79.3,541.2,170.4
1690272102.0,79.7,540.9,168.6
1690272117.0,78.3,539.9,169.4
1690272132.0,79.7,539.8,169.3
1690272147.0,79.5,540.2,169.0
1690272162.0,83.6,545.7,172.3
1690272177.0,79.0,540.9,168.2
1690272192.0,79.5,540.0,168.3
1690272207.0,80.0,540.4,168.1
1690272222.0,79.7,539.8,168.4
1690272237.0,79.0,542.2,168.7
