timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690694306.0,535.7,-64.6,71.9
1690694321.0,538.7,-63.1,71.5
1690694336.0,538.8,-63.8,71.4
1690694351.0,538.3,-64.3,72.0
1690694366.0,536.5,-62.8,71.5
1690694381.0,546.1,-62.0,72.0
1690694396.0,544.3,-64.9,76.0
1690694411.0,539.5,-61.9,70.9
1690694426.0,539.2,-63.3,70.7
1690694441.0,539.6,-63.3,73.8
1690694456.0,536.8,-63.9,73.5
1690694471.0,520.4,-41.4,66.6
1690694486.0,514.8,-19.5,102.3
1690694501.0,508.5,-5.4,98.5
1690694516.0,512.6,-16.6,110.0
1690694531.0,516.2,-11.5,102.5
1690694546.0,513.9,-9.6,95.0
1690694561.0,521.3,-13.0,101.6
1690694576.0,520.5,-11.6,94.3
1690694591.0,520.4,-14.3,99.3
1690694606.0,524.5,-16.1,107.2
1690694621.0,513.2,-15.1,86.1
1690694636.0,534.0,-17.8,90.6
1690694651.0,526.9,-28.2,80.3
1690694666.0,527.7,-13.6,90.0
1690694681.0,536.5,-14.7,90.5
1690694696.0,521.0,-8.2,94.7
1690694711.0,523.1,-20.4,96.2
1690694726.0,522.4,-18.6,96.2
1690694741.0,530.2,-2.3,95.5
1690694756.0,538.9,-11.5,96.7
1690694771.0,536.8,-17.9,87.5
1690694786.0,527.8,-17.7,81.9
1690694801.0,532.9,-21.1,89.1
1690694816.0,522.9,-15.7,82.1
1690694831.0,523.0,-16.3,87.7
1690694846.0,534.8,-20.4,102.6
1690694861.0,545.1,-18.4,94.4
1690694876.0,536.8,-18.9,92.3
1690694891.0,539.4,-21.1,90.8
1690694906.0,537.1,-22.3,90.1
1690694921.0,536.6,-15.6,87.9
1690694936.0,540.9,-24.7,84.5
1690694951.0,536.7,-18.6,86.3
1690694966.0,516.5,-15.8,77.6
1690694981.0,536.2,-15.9,100.7
1690694996.0,533.0,-19.0,79.4
1690695011.0,536.5,-26.0,79.3
1690695026.0,530.9,-23.8,89.8
1690695041.0,471.4,-12.0,55.4
1690695056.0,522.7,-14.5,70.9
1690695071.0,519.3,-2.6,75.8
1690695086.0,529.5,-8.8,86.2
1690695101.0,527.4,-26.1,106.6
1690695116.0,521.1,-27.4,101.6
1690695131.0,518.3,-18.5,98.2
1690695146.0,512.0,-17.7,81.1
1690695161.0,523.8,-13.8,107.2
1690695176.0,512.2,-18.3,88.8
1690695191.0,460.6,26.2,13.7
1690695206.0,525.7,-29.3,101.4
1690695221.0,519.3,-25.3,94.2
1690695236.0,551.9,-15.5,90.9
1690695251.0,521.2,-15.1,92.2
1690695266.0,531.2,-15.8,88.3
1690695281.0,524.7,-14.7,88.8
1690695296.0,517.2,0.9,61.8
1690695311.0,535.9,-15.7,90.1
1690695326.0,518.4,-30.5,97.3
1690695341.0,541.1,-14.2,73.5
1690695356.0,535.9,-14.9,91.8
1690695371.0,480.6,2.8,66.3
1690695386.0,526.8,-16.7,84.4
1690695401.0,525.7,-15.0,88.0
1690695416.0,519.2,-7.4,77.8
1690695431.0,527.8,-24.1,110.8
1690695446.0,484.6,-28.8,112.4
1690695461.0,811.0,-310.3,93.5
1690695476.0,800.7,-259.4,119.2
1690695491.0,802.4,-270.0,116.2
1690695506.0,784.3,-255.1,123.0
1690695521.0,802.1,-280.6,119.0
1690695536.0,797.2,-262.7,121.3
1690695551.0,802.7,-259.0,88.4
1690695566.0,947.2,-188.7,212.4
1690695581.0,812.1,-259.9,85.2
1690695596.0,820.1,-261.9,120.0
1690695611.0,831.3,-286.9,118.7
1690695626.0,799.3,-246.0,115.3
1690695641.0,798.4,-248.7,92.4
1690695656.0,814.5,-267.2,96.5
1690695671.0,758.6,-244.5,90.1
1690695686.0,639.5,-569.1,113.0
1690695701.0,527.1,-691.0,150.5
1690695716.0,524.4,-690.3,135.1
1690695731.0,509.8,-682.1,145.7
1690695746.0,523.7,-690.8,129.3
1690695761.0,446.2,-703.3,82.9
1690695776.0,482.3,-739.1,118.7
1690695791.0,449.4,-735.2,96.1
1690695806.0,455.1,-710.4,83.5
1690695821.0,444.4,-702.5,91.4
1690695836.0,448.5,-695.8,86.4
1690695851.0,454.5,-697.8,85.4
1690695866.0,439.6,-774.5,98.9
1690695881.0,463.2,-724.2,66.5
1690695896.0,442.8,-625.3,154.3
1690695911.0,398.4,-703.1,89.5
1690695926.0,397.3,-707.3,83.9
1690695941.0,399.5,-728.4,95.9
1690695956.0,316.4,-585.3,119.7
1690695971.0,115.1,-582.8,143.1
1690695986.0,465.5,-269.9,94.9
1690696001.0,687.7,-382.7,129.7
1690696016.0,701.4,-361.8,130.2
1690696031.0,706.9,-369.2,149.2
1690696046.0,692.6,-343.2,94.9
1690696061.0,561.2,-717.8,87.6
1690696076.0,569.5,-722.2,85.2
1690696091.0,581.0,-817.0,112.0
1690696106.0,596.9,-761.5,96.9
1690696121.0,556.7,-826.2,116.9
1690696136.0,601.3,-740.5,93.5
1690696151.0,574.1,-701.1,117.4
1690696166.0,570.0,-690.8,137.5
1690696181.0,603.5,-758.9,93.0
1690696196.0,576.5,-715.3,127.4
1690696226.0,578.9,-704.2,135.5
1690696241.0,480.7,-781.9,102.8
1690696256.0,507.6,-757.7,101.7
1690696271.0,520.6,-726.9,98.5
1690696286.0,494.1,-726.9,85.6
1690696301.0,523.2,-719.7,90.0
1690696316.0,519.5,-687.8,148.3
1690696331.0,396.4,-714.0,93.9
1690696346.0,390.4,-710.0,96.1
1690696361.0,385.3,-696.7,80.5
1690696376.0,393.6,-739.5,102.5
1690696391.0,392.1,-684.7,139.0
1690696406.0,375.6,-731.0,88.0
1690696421.0,373.2,-719.4,89.7
1690696436.0,381.7,-641.8,147.0
1690696451.0,328.6,-715.4,87.8
1690696466.0,323.4,-718.5,82.6
1690696481.0,331.1,-732.5,94.6
1690696496.0,338.5,-708.1,88.8
1690696511.0,350.6,-686.9,142.9
1690696526.0,290.0,-608.7,155.8
1690696541.0,-140.0,-722.4,103.2
1690696556.0,-147.4,-712.1,94.9
1690696571.0,-160.1,-678.6,146.6
1690696586.0,-162.1,-757.3,121.4
1690696601.0,-160.7,-704.7,91.0
1690696616.0,-160.6,-702.5,84.5
1690696631.0,-163.2,-690.8,85.6
1690696646.0,-159.5,-673.0,152.9
1690696661.0,-171.4,-727.9,94.5
1690696676.0,-173.1,-695.4,76.2
1690696691.0,-166.8,-673.4,148.1
1690696706.0,-166.0,-670.0,144.6
1690696721.0,-176.0,-727.4,82.5
1690696736.0,-148.1,-702.8,84.1
1690696751.0,-146.2,-679.6,116.5
1690696766.0,-131.6,-726.0,106.6
1690696781.0,-148.4,-669.1,145.1
1690696796.0,-144.8,-664.3,141.2
1690696811.0,-155.0,-728.8,100.9
1690696826.0,-178.7,-683.2,89.7
1690696841.0,-161.7,-702.2,88.0
1690696856.0,-162.9,-710.6,87.7
1690696871.0,-148.8,-703.7,88.1
1690696886.0,-156.0,-698.3,88.3
1690696901.0,-141.0,-718.4,94.8
1690696916.0,-147.3,-662.7,147.6
1690696931.0,-147.8,-667.2,156.1
1690696946.0,-123.1,-739.8,109.4
1690696961.0,-153.7,-716.5,77.4
1690696976.0,-149.0,-746.8,89.0
1690696991.0,-155.1,-671.7,145.1
1690697006.0,-150.9,-712.1,89.6
1690697021.0,-151.8,-678.0,146.6
1690697036.0,-145.9,-684.5,150.9
1690697051.0,-158.0,-677.0,151.5
1690697066.0,-126.3,-749.0,118.8
1690697081.0,-126.2,-677.7,121.6
1690697096.0,-143.5,-734.1,111.7
1690697111.0,-129.0,-681.5,138.0
1690697126.0,-135.1,-737.0,99.0
1690697141.0,-143.8,-697.0,153.6
1690697156.0,-166.4,-678.6,146.4
1690697171.0,-157.4,-744.2,80.6
1690697186.0,-149.8,-727.9,95.6
1690697201.0,-113.1,-731.2,117.1
1690697216.0,-115.6,-747.7,121.1
1690697231.0,-140.3,-752.9,90.1
1690697246.0,-108.6,-712.1,72.8
1690697261.0,-162.2,-688.0,137.7
1690697276.0,-219.1,-578.6,140.6
1690697291.0,-191.3,-645.3,160.1
1690697306.0,-206.1,-619.7,146.7
1690697321.0,-142.9,-672.7,123.7
1690697336.0,-175.4,-696.2,87.2
1690697351.0,-165.4,-703.4,71.5
1690697366.0,-153.6,-733.4,91.9
1690697381.0,-225.9,-601.4,144.3
1690697396.0,-212.5,-595.2,149.0
1690697411.0,-192.3,-615.7,157.0
1690697426.0,-201.3,-614.5,160.9
1690697441.0,-208.2,-611.9,82.1
1690697456.0,-505.4,-213.6,136.3
1690697471.0,-782.3,0.9,125.8
1690697486.0,-880.7,3.6,129.4
1690697501.0,-888.3,-36.9,150.2
1690697516.0,-861.5,-62.8,127.0
1690697531.0,-867.1,-61.3,119.7
1690697546.0,-838.6,41.6,104.7
1690697561.0,-524.7,228.7,127.3
1690697576.0,-528.9,213.4,137.2
1690697591.0,-614.9,196.2,180.6
1690697606.0,-481.4,233.3,137.6
1690697621.0,-453.9,211.6,125.1
1690697636.0,-458.2,216.7,189.5
1690697651.0,-447.4,189.2,176.2
1690697666.0,-437.7,215.2,148.6
1690697681.0,-472.7,208.1,180.0
1690697696.0,-446.7,195.9,159.9
1690697711.0,-432.2,190.4,117.2
1690697726.0,-454.5,223.1,170.3
1690697741.0,-430.5,222.6,181.2
1690697756.0,-449.9,206.0,161.2
1690697771.0,-432.9,231.4,167.5
1690697786.0,-434.3,228.7,165.8
1690697801.0,-439.6,230.9,178.8
1690697816.0,-442.9,230.5,178.6
1690697831.0,-450.0,231.3,177.2
1690697846.0,-431.3,245.6,116.2
1690697861.0,-435.5,260.3,131.4
1690697876.0,-426.8,257.9,146.0
1690697891.0,-461.5,265.5,134.3
1690697906.0,-425.1,260.6,162.8
1690697921.0,-449.6,274.1,142.2
1690697936.0,-425.5,266.1,134.6
1690697951.0,-426.4,264.5,120.7
1690697966.0,273.1,344.1,117.4
1690697981.0,323.0,255.7,74.8
1690697996.0,309.5,238.5,101.1
1690698011.0,302.0,261.1,151.8
1690698026.0,320.7,226.2,84.5
1690698041.0,320.8,250.4,105.8
1690698056.0,325.1,250.9,149.2
1690698071.0,328.6,206.6,117.7
1690698086.0,404.9,183.5,101.2
1690698101.0,408.9,91.6,132.8
1690698116.0,403.3,75.1,103.9
1690698131.0,427.7,99.0,59.7
1690698146.0,445.2,88.0,80.5
1690698161.0,432.8,79.2,93.7
1690698176.0,415.7,69.6,150.2
1690698191.0,419.0,66.3,149.1
1690698206.0,424.8,59.2,127.5
1690698221.0,422.9,64.6,141.4
1690698236.0,310.7,107.5,112.8
1690698251.0,436.1,73.4,116.3
1690698266.0,375.9,47.2,116.2
1690698281.0,426.6,64.9,103.9
1690698296.0,458.8,67.7,86.3
1690698311.0,425.6,67.4,111.8
1690698326.0,427.9,66.8,141.2
1690698341.0,425.6,56.6,130.9
1690698356.0,402.2,68.2,98.6
1690698371.0,442.7,28.2,87.8
1690698386.0,469.7,32.8,93.4
1690698401.0,439.8,53.1,104.0
1690698416.0,448.1,43.7,93.5
1690698431.0,447.7,46.5,88.1
1690698446.0,417.2,35.2,90.8
1690698461.0,416.5,16.1,63.2
1690698476.0,429.9,50.5,96.3
1690698491.0,422.1,42.1,85.0
1690698506.0,436.2,51.6,84.2
1690698521.0,441.1,44.6,85.8
1690698536.0,444.9,47.1,93.7
1690698551.0,436.6,48.6,86.6
1690698566.0,398.5,45.5,59.5
1690698581.0,442.3,58.0,89.6
1690698596.0,432.2,72.1,99.8
1690698611.0,438.9,45.8,85.7
1690698626.0,444.6,36.2,87.8
1690698641.0,438.8,44.2,92.2
1690698656.0,426.7,47.1,94.6
1690698671.0,436.3,48.6,108.8
1690698686.0,433.7,46.7,93.6
1690698701.0,438.8,46.2,84.6
1690698716.0,442.1,31.3,79.8
1690698731.0,442.2,46.0,93.1
1690698746.0,441.2,43.7,88.4
1690698761.0,430.2,33.3,74.0
1690698776.0,432.1,59.1,67.2
1690698791.0,406.9,46.9,73.7
1690698806.0,403.4,42.5,59.8
1690698821.0,424.6,47.3,83.1
1690698836.0,447.2,42.9,106.8
1690698851.0,419.6,54.5,85.4
1690698866.0,428.5,54.9,82.7
1690698881.0,402.3,50.6,60.1
1690698896.0,437.7,59.7,82.5
1690698911.0,425.2,60.5,74.9
1690698926.0,444.7,54.8,95.6
1690698941.0,446.8,58.9,81.7
1690698956.0,438.9,64.6,77.5
1690698971.0,439.8,43.4,92.0
1690698986.0,428.0,52.3,88.1
1690699001.0,436.4,55.1,86.8
1690699016.0,443.7,65.4,84.0
1690699031.0,451.0,53.2,89.0
1690699046.0,436.4,57.3,94.9
1690699061.0,452.6,54.4,91.8
1690699076.0,439.3,51.8,87.6
1690699091.0,445.6,56.8,90.0
1690699106.0,436.1,58.3,81.0
1690699121.0,455.7,59.1,108.5
1690699136.0,441.5,59.2,95.5
1690699151.0,436.7,48.1,97.8
1690699166.0,434.2,48.1,90.6
1690699181.0,438.9,52.7,94.2
1690699196.0,439.1,59.1,99.7
1690699211.0,429.2,65.5,78.7
1690699226.0,440.6,55.1,97.1
1690699241.0,447.8,60.3,79.3
1690699256.0,446.7,66.3,81.9
1690699271.0,433.0,54.6,82.5
1690699286.0,448.7,54.4,90.8
1690699301.0,443.0,50.9,91.0
1690699316.0,461.9,64.6,103.9
1690699331.0,449.7,67.7,67.2
1690699346.0,452.1,53.2,90.1
1690699361.0,438.9,50.6,79.4
1690699376.0,453.7,40.3,84.6
1690699391.0,407.6,27.6,65.5
1690699406.0,445.9,49.8,92.9
1690699421.0,423.3,38.7,85.5
1690699436.0,425.4,42.8,92.2
1690699451.0,411.6,36.9,89.2
1690699466.0,441.3,52.2,77.1
1690699481.0,429.2,46.5,80.4
1690699496.0,423.7,36.1,73.2
1690699511.0,426.0,55.6,92.5
1690699526.0,431.0,52.1,81.8
1690699541.0,412.0,38.3,62.0
1690699556.0,434.8,52.1,87.2
1690699571.0,432.9,55.7,89.3
1690699586.0,437.5,45.7,83.3
1690699601.0,436.6,54.6,76.6
1690699616.0,431.4,51.5,92.0
1690699631.0,432.1,50.9,78.7
1690699646.0,437.4,51.2,76.1
1690699661.0,438.4,47.4,92.9
1690699676.0,429.5,47.6,83.0
1690699691.0,409.5,38.6,90.7
1690699706.0,438.6,50.2,90.7
1690699721.0,402.6,34.9,94.2
1690699736.0,436.2,50.0,84.2
1690699751.0,414.7,37.9,69.3
1690699766.0,429.3,45.5,80.4
1690699781.0,442.0,61.3,92.0
1690699796.0,441.7,53.8,88.4
1690699811.0,426.1,48.9,73.1
1690699826.0,393.8,34.5,63.3
1690699841.0,418.3,41.3,78.8
1690699856.0,390.7,42.4,111.5
1690699871.0,426.9,38.3,76.9
1690699886.0,417.3,47.7,66.6
1690699901.0,416.3,33.1,66.8
1690699916.0,449.6,45.1,92.5
1690699931.0,402.4,33.7,84.6
1690699946.0,448.3,45.3,96.0
1690699961.0,433.6,54.0,80.9
1690699976.0,434.8,52.0,81.4
1690699991.0,442.0,42.8,98.7
1690700006.0,422.3,43.0,97.0
1690700021.0,424.4,49.0,92.9
1690700036.0,430.4,42.9,95.6
1690700051.0,435.4,42.6,92.9
1690700066.0,446.5,42.0,103.1
1690700081.0,428.3,48.8,80.1
1690700096.0,437.3,36.6,90.8
1690700111.0,433.3,48.2,86.5
1690700126.0,424.3,48.2,93.2
1690700141.0,423.3,54.1,104.0
1690700156.0,440.0,56.3,88.1
1690700171.0,435.8,38.0,79.3
1690700186.0,420.3,17.2,75.9
1690700201.0,427.6,37.8,77.5
1690700216.0,436.5,49.1,84.4
1690700231.0,445.2,47.6,88.9
1690700246.0,435.5,42.6,84.1
1690700261.0,423.8,33.6,78.2
1690700276.0,402.3,17.9,81.7
1690700291.0,441.9,38.3,82.9
1690700306.0,433.5,43.5,83.6
1690700321.0,436.7,40.0,76.0
1690700336.0,408.3,22.4,56.8
1690700351.0,441.8,39.0,88.6
1690700366.0,437.2,41.3,82.2
1690700381.0,446.9,37.3,87.7
1690700396.0,449.5,48.6,85.2
1690700411.0,444.5,50.4,86.0
1690700426.0,454.7,38.9,83.3
1690700441.0,407.0,34.7,66.8
1690700456.0,435.7,46.1,86.6
1690700471.0,461.9,53.2,96.5
1690700486.0,443.9,51.3,84.5
1690700501.0,442.1,50.9,89.1
1690700516.0,434.0,52.1,80.5
1690700531.0,434.2,40.2,80.0
1690700546.0,431.9,52.1,87.0
1690700561.0,432.2,47.1,78.0
1690700576.0,454.1,55.6,85.5
1690700591.0,443.2,52.5,83.6
1690700606.0,445.3,53.6,90.2
1690700621.0,347.5,37.8,75.2
1690700636.0,433.7,51.7,88.9
1690700651.0,445.9,44.4,90.3
1690700666.0,430.5,48.7,90.9
1690700681.0,434.3,47.2,88.0
1690700696.0,439.1,45.2,84.7
1690700711.0,443.5,40.8,90.5
1690700726.0,429.0,38.3,79.5
1690700741.0,479.2,104.9,56.0
1690700756.0,447.9,53.0,91.3
1690700771.0,448.6,54.5,93.8
1690700786.0,442.7,40.2,82.7
1690700801.0,425.3,32.9,70.2
1690700816.0,438.6,43.9,80.0
1690700831.0,437.7,53.8,81.3
1690700846.0,447.8,43.4,84.6
1690700861.0,443.9,38.7,80.4
1690700876.0,439.6,40.4,78.5
1690700891.0,448.0,45.1,88.7
1690700906.0,446.0,46.8,83.9
1690700921.0,445.1,54.2,94.8
1690700936.0,442.5,47.8,86.4
1690700951.0,440.1,49.6,87.6
1690700966.0,447.0,49.8,87.5
1690700981.0,441.9,55.3,87.3
1690700996.0,442.0,42.3,78.5
1690701011.0,429.9,55.7,90.6
1690701026.0,419.7,50.7,91.6
1690701041.0,441.9,44.9,94.7
1690701056.0,433.8,49.7,99.1
1690701071.0,438.3,47.8,89.0
1690701086.0,439.2,52.8,89.5
1690701101.0,439.0,59.9,85.5
1690701116.0,448.3,50.0,93.4
1690701131.0,442.3,52.6,92.6
1690701146.0,449.2,49.2,91.1
1690701161.0,465.8,28.4,107.7
1690701176.0,407.4,40.2,93.6
1690701191.0,445.8,42.3,78.5
1690701206.0,429.2,48.2,94.5
1690701221.0,486.4,45.6,85.0
1690701236.0,454.6,52.4,74.7
1690701251.0,446.0,63.3,79.4
1690701266.0,447.9,35.5,94.0
1690701281.0,434.4,46.6,80.3
1690701296.0,439.4,47.6,86.5
1690701311.0,453.8,84.6,99.2
1690701326.0,447.1,87.0,95.7
1690701341.0,455.1,89.8,101.3
1690701356.0,449.6,87.0,90.5
1690701371.0,421.0,100.3,78.6
1690701386.0,420.6,102.1,80.6
1690701401.0,441.7,92.8,96.9
1690701416.0,409.4,44.8,90.8
1690701431.0,444.1,44.7,88.0
1690701446.0,434.0,43.8,82.8
1690701461.0,443.8,51.2,84.1
1690701476.0,452.2,43.7,82.3
1690701491.0,456.5,61.5,99.8
1690701506.0,464.9,52.4,95.7
1690701521.0,456.4,55.4,76.4
1690701536.0,429.1,28.4,54.4
1690701551.0,438.2,41.8,64.6
1690701566.0,431.3,47.2,72.0
1690701581.0,425.4,44.6,63.2
1690701596.0,473.5,57.5,100.2
1690701611.0,455.0,59.6,87.9
1690701626.0,455.3,59.6,87.4
1690701641.0,461.0,65.9,93.1
1690701656.0,467.8,51.1,73.3
1690701671.0,440.4,42.0,87.8
1690701686.0,346.3,20.7,78.8
1690701701.0,394.8,110.6,80.8
1690701716.0,407.9,108.8,81.9
1690701731.0,433.3,93.6,104.1
1690701746.0,435.6,97.4,109.1
1690701761.0,423.2,98.3,93.2
1690701776.0,411.0,108.7,86.0
1690701791.0,411.8,104.9,86.1
1690701806.0,410.3,101.6,86.0
1690701821.0,442.0,58.5,93.7
1690701836.0,421.3,88.1,63.6
1690701851.0,433.9,74.2,83.9
1690701866.0,447.8,72.8,80.8
1690701881.0,426.9,65.4,79.8
1690701896.0,448.6,68.1,79.6
1690701911.0,440.1,84.6,74.5
1690701926.0,429.1,83.2,71.9
1690701941.0,421.0,74.4,82.6
1690701956.0,431.3,53.3,87.8
1690701971.0,440.2,63.6,97.4
1690701986.0,453.4,63.4,80.8
1690702001.0,459.4,56.2,85.4
1690702016.0,447.2,61.4,91.2
1690702031.0,429.9,43.0,101.2
1690702046.0,413.6,50.7,103.1
1690702061.0,407.1,76.7,83.9
1690702076.0,415.9,53.8,105.9
1690702091.0,442.4,52.5,94.5
1690702106.0,448.6,63.3,89.5
1690702121.0,435.8,58.5,103.4
1690702136.0,445.1,67.6,91.6
1690702151.0,403.8,26.3,67.6
1690702166.0,408.6,63.7,93.9
1690702181.0,406.3,49.4,79.7
1690702196.0,434.2,56.1,97.0
1690702211.0,407.5,72.0,99.8
1690702226.0,426.1,29.2,92.9
1690702241.0,416.1,89.0,105.7
1690702256.0,423.6,84.6,107.5
1690702271.0,422.2,86.3,104.4
1690702286.0,426.7,90.9,106.1
1690702301.0,428.7,88.3,107.5
1690702316.0,432.8,92.0,110.8
1690702331.0,434.7,93.3,111.1
1690702346.0,432.0,92.3,108.5
1690702361.0,421.2,91.6,88.2
1690702376.0,414.3,113.8,82.7
1690702391.0,411.5,103.7,86.5
1690702406.0,427.1,101.7,98.5
1690702421.0,399.4,107.0,73.2
1690702436.0,400.1,105.5,80.2
1690702451.0,391.6,105.6,74.1
1690702466.0,416.8,109.1,90.4
1690702481.0,394.7,106.9,76.2
1690702496.0,393.4,105.6,72.4
1690702511.0,391.9,107.1,71.4
1690702526.0,395.9,105.7,75.0
1690702541.0,399.7,103.1,78.3
1690702556.0,403.6,61.6,96.8
1690702571.0,446.4,45.4,106.1
1690702586.0,428.3,47.4,99.0
1690702601.0,440.4,55.5,105.6
1690702616.0,425.5,36.2,91.4
1690702631.0,424.2,40.7,88.9
1690702646.0,424.6,69.6,84.6
1690702661.0,429.5,65.4,83.3
1690702676.0,433.8,71.3,102.0
1690702691.0,461.0,55.8,93.6
1690702706.0,427.5,48.3,93.4
1690702721.0,440.3,63.4,100.7
1690702736.0,450.9,62.1,103.1
1690702751.0,453.4,58.8,101.9
1690702766.0,452.3,58.5,96.6
1690702781.0,379.0,8.3,76.0
1690702796.0,409.0,59.1,75.8
1690702811.0,440.8,52.4,100.2
1690702826.0,443.6,49.7,99.9
1690702841.0,440.2,47.4,96.0
1690702856.0,450.0,52.3,100.5
1690702871.0,459.2,45.1,96.2
1690702886.0,399.1,17.2,57.2
1690702901.0,420.9,83.6,96.2
1690702916.0,417.6,80.6,98.1
1690702931.0,414.6,84.0,91.7
1690702946.0,411.8,84.6,92.4
1690702961.0,419.9,83.8,96.9
1690702976.0,412.5,99.3,90.1
1690702991.0,445.0,92.7,63.4
1690703006.0,453.0,72.0,85.3
1690703021.0,442.4,70.9,91.2
1690703036.0,449.8,75.8,94.8
1690703051.0,440.8,80.3,87.1
1690703066.0,430.7,94.2,98.5
1690703081.0,420.6,106.3,87.8
1690703096.0,417.6,104.4,90.8
1690703111.0,411.8,95.8,90.7
1690703126.0,444.4,47.9,76.3
1690703141.0,443.9,85.0,82.2
1690703156.0,460.2,77.3,87.5
1690703171.0,432.6,64.2,69.1
1690703186.0,455.2,61.7,90.8
1690703201.0,430.5,40.4,89.3
1690703216.0,454.2,54.9,87.8
1690703231.0,452.7,53.2,80.5
1690703246.0,451.2,63.6,89.1
1690703261.0,437.9,42.2,88.4
1690703276.0,425.8,88.7,51.4
1690703291.0,424.6,67.8,63.8
1690703306.0,441.7,66.1,89.9
1690703321.0,466.2,61.9,91.0
1690703336.0,452.8,74.8,76.1
1690703351.0,441.4,64.1,76.5
1690703366.0,452.8,67.3,88.3
1690703381.0,451.1,80.5,79.5
1690703396.0,436.2,61.9,80.1
1690703411.0,436.6,53.1,103.2
1690703426.0,453.7,48.0,90.7
1690703441.0,454.0,52.3,95.7
1690703456.0,429.5,42.6,72.9
1690703471.0,453.6,64.2,90.7
1690703486.0,415.7,65.6,74.9
1690703501.0,445.9,52.0,96.7
1690703516.0,447.9,49.0,93.6
1690703531.0,454.6,42.5,87.4
1690703546.0,456.0,57.0,102.0
1690703561.0,432.9,50.4,91.8
1690703576.0,450.6,41.4,83.7
1690703591.0,439.0,52.9,85.7
1690703606.0,444.0,52.8,91.3
1690703621.0,443.3,47.3,84.5
1690703636.0,453.7,57.7,98.4
1690703651.0,445.3,54.2,87.7
1690703666.0,440.4,52.2,86.2
1690703681.0,401.9,28.4,85.9
1690703696.0,436.4,61.5,70.6
1690703711.0,374.5,9.5,71.7
1690703726.0,382.3,33.5,101.9
1690703741.0,367.7,30.4,77.9
1690703756.0,385.2,34.3,83.2
1690703771.0,379.0,25.3,106.8
1690703786.0,378.9,28.4,105.6
1690703801.0,391.9,31.6,95.5
1690703816.0,393.0,14.0,109.7
1690703831.0,392.7,26.5,99.6
1690703846.0,361.6,45.7,86.3
1690703861.0,398.6,19.7,107.9
1690703876.0,390.8,25.6,104.7
1690703891.0,366.6,37.7,90.0
1690703906.0,371.8,42.7,97.2
