timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690609991.0,397.0,-718.3,92.3
1690610006.0,398.0,-720.2,90.1
1690610021.0,377.2,-733.1,87.8
1690610036.0,431.2,-708.6,78.7
1690610051.0,467.7,-725.3,117.6
1690610066.0,419.2,-685.0,68.7
1690610081.0,408.2,-628.9,143.6
1690610096.0,371.3,-614.2,153.9
1690610111.0,337.8,-716.3,85.3
1690610126.0,308.7,-711.3,80.6
1690610141.0,349.2,-736.0,99.7
1690610156.0,224.5,-743.9,99.4
1690610171.0,213.5,-734.4,104.3
1690610186.0,210.4,-709.0,89.0
1690610201.0,206.7,-708.8,88.1
1690610216.0,210.7,-726.1,91.5
1690610231.0,217.9,-675.7,151.4
1690610246.0,218.4,-689.9,152.6
1690610261.0,230.6,-737.5,97.9
1690610276.0,216.6,-706.2,83.5
1690610291.0,223.3,-706.8,114.4
1690610306.0,92.1,-695.5,97.0
1690610321.0,79.0,-702.1,90.5
1690610336.0,78.2,-699.7,81.4
1690610351.0,106.2,-692.5,153.1
1690610366.0,109.1,-706.3,143.4
1690610381.0,97.9,-728.4,100.2
1690610396.0,108.1,-716.9,97.6
1690610411.0,106.3,-769.2,100.7
1690610426.0,88.8,-737.1,103.2
1690610441.0,85.9,-751.8,100.7
1690610456.0,97.8,-713.7,92.0
1690610471.0,66.8,-573.6,142.3
1690610486.0,185.0,-643.2,150.4
1690610501.0,161.6,-723.0,95.1
1690610516.0,146.5,-737.5,95.9
1690610531.0,181.2,-727.5,91.6
1690610546.0,180.4,-722.8,95.0
1690610561.0,152.0,-701.3,142.9
1690610576.0,195.1,-692.2,118.6
1690610591.0,186.2,-702.6,85.5
1690610606.0,166.3,-789.2,99.5
1690610621.0,192.2,-705.2,84.3
1690610636.0,192.7,-734.1,91.3
1690610651.0,131.9,-716.3,85.9
1690610666.0,158.0,-705.7,126.4
1690610681.0,171.4,-685.9,151.8
1690610696.0,168.7,-703.4,149.9
1690610711.0,172.1,-741.3,92.5
1690610726.0,129.3,-728.0,99.5
1690610741.0,134.9,-693.3,136.3
1690610756.0,145.8,-711.7,158.4
1690610771.0,120.0,-715.3,95.9
1690610786.0,157.5,-719.0,99.9
1690610801.0,186.4,-697.5,150.7
1690610816.0,162.4,-694.7,141.7
1690610831.0,68.6,-599.7,95.4
1690610846.0,-101.8,-444.4,131.2
1690610861.0,-138.1,-471.7,141.6
1690610876.0,66.1,-327.3,121.6
1690610891.0,269.7,-97.2,100.3
1690610906.0,283.4,-70.8,92.7
1690610921.0,262.1,-59.8,132.8
1690610936.0,215.1,-62.1,70.5
1690610951.0,275.2,-52.2,88.5
1690610966.0,234.2,-37.5,80.9
1690610981.0,342.9,-29.6,92.0
1690610996.0,234.8,-38.5,106.3
1690611011.0,288.8,-41.7,122.1
1690611026.0,243.7,-31.4,89.7
1690611041.0,247.3,-34.6,100.0
1690611056.0,261.0,-34.1,94.7
1690611071.0,289.7,-45.4,84.5
1690611086.0,257.7,-30.7,94.1
1690611101.0,234.5,-27.7,82.3
1690611116.0,232.4,-30.9,77.1
1690611131.0,250.1,-39.9,100.7
1690611146.0,245.5,-37.5,91.7
1690611161.0,252.8,-40.1,92.5
1690611176.0,249.2,-37.6,102.4
1690611191.0,261.9,-41.9,86.9
1690611206.0,260.7,-35.5,84.2
1690611221.0,260.0,-40.4,80.4
1690611236.0,262.5,-44.0,87.4
1690611251.0,211.8,-12.4,44.7
1690611266.0,259.8,-40.6,82.3
1690611281.0,253.2,-43.7,82.8
1690611296.0,246.2,-38.9,76.8
1690611311.0,239.3,-36.6,74.5
1690611326.0,255.9,-49.8,88.1
1690611341.0,254.7,-54.2,82.3
1690611356.0,258.9,-62.0,80.3
1690611371.0,255.5,-61.6,86.8
1690611386.0,263.3,-53.1,81.5
1690611401.0,267.0,-57.4,78.3
1690611416.0,277.8,-55.9,80.7
1690611431.0,249.5,-36.8,77.2
1690611446.0,256.5,-76.5,72.5
1690611461.0,272.6,-92.4,68.2
1690611476.0,269.3,-92.8,68.0
1690611491.0,260.6,-45.3,89.5
1690611506.0,284.7,-62.7,73.6
1690611521.0,261.9,-48.7,86.6
1690611536.0,288.3,-58.7,68.8
1690611551.0,253.8,-41.5,88.9
1690611566.0,260.1,-37.0,78.5
1690611581.0,267.6,-33.8,81.9
1690611596.0,246.8,-27.2,83.6
1690611611.0,248.3,-19.6,98.0
1690611626.0,264.8,-30.7,87.5
1690611641.0,247.6,-32.7,80.7
1690611656.0,260.6,-33.8,84.3
1690611671.0,255.0,-30.1,87.2
1690611686.0,249.5,-24.8,83.1
1690611701.0,248.9,-27.6,87.4
1690611716.0,247.0,-26.8,84.3
1690611731.0,268.0,-27.0,63.3
1690611746.0,253.8,-34.6,81.4
1690611761.0,245.0,-29.7,81.6
1690611776.0,275.0,-46.0,96.3
1690611791.0,267.1,-35.0,75.8
1690611806.0,243.6,-27.5,89.4
1690611821.0,239.3,-29.8,87.9
1690611836.0,230.4,-25.7,84.2
1690611851.0,220.4,-20.8,85.6
1690611866.0,231.3,-29.2,88.8
1690611881.0,243.8,-21.5,85.9
1690611896.0,279.0,-51.4,97.2
1690611911.0,290.5,-46.5,77.5
1690611926.0,280.8,-39.0,90.0
1690611941.0,248.5,-24.4,102.6
1690611956.0,261.7,-29.9,89.5
1690611971.0,271.5,-55.4,82.7
1690611986.0,257.3,-31.4,101.3
1690612001.0,195.8,2.9,63.0
1690612016.0,261.5,-33.6,96.4
1690612031.0,259.8,-34.0,96.2
1690612046.0,257.6,-36.6,97.9
1690612061.0,267.0,-41.0,95.0
1690612076.0,259.8,-34.3,97.9
1690612091.0,255.5,-29.6,93.3
1690612106.0,284.7,-49.9,87.8
1690612121.0,250.9,-34.8,104.3
1690612136.0,255.1,-37.8,102.7
1690612151.0,252.7,-37.8,102.2
1690612166.0,249.0,-31.0,99.7
1690612181.0,253.5,-34.3,96.4
1690612196.0,268.9,-40.4,99.0
1690612211.0,268.1,-41.6,101.4
1690612226.0,251.5,-33.4,92.1
1690612241.0,263.7,-41.6,96.7
1690612256.0,275.6,-26.4,93.5
1690612271.0,256.8,-29.1,86.2
1690612286.0,252.1,-30.9,94.9
1690612301.0,257.3,-31.6,97.1
1690612316.0,260.4,-32.1,95.1
1690612331.0,246.7,-26.3,91.0
1690612346.0,264.9,-34.9,99.4
1690612361.0,251.1,-29.0,89.8
1690612376.0,253.6,-33.5,91.7
1690612391.0,256.0,-28.1,93.0
1690612406.0,274.1,-54.4,86.7
1690612421.0,258.8,-33.4,94.5
1690612436.0,261.9,-32.5,101.9
1690612451.0,262.4,-37.1,96.7
1690612466.0,260.3,-31.0,100.8
1690612481.0,261.6,-33.3,92.5
1690612496.0,258.0,-34.7,95.4
1690612511.0,252.8,-32.2,91.4
1690612526.0,264.3,-35.3,88.4
1690612541.0,257.8,-37.0,89.2
1690612556.0,260.3,-34.5,95.6
1690612571.0,260.3,-34.5,98.8
1690612586.0,257.6,-33.8,93.6
1690612601.0,272.3,-39.9,107.5
1690612616.0,280.6,-43.0,114.3
1690612631.0,223.2,-34.6,79.5
1690612646.0,283.4,-44.1,114.5
1690612661.0,250.5,-27.7,92.0
1690612676.0,257.6,-31.7,95.9
1690612691.0,270.8,-35.1,87.5
1690612706.0,249.2,-23.0,101.2
1690612721.0,264.6,-36.2,105.9
1690612736.0,251.8,-34.0,97.1
1690612751.0,252.8,-39.1,99.2
1690612766.0,260.3,-36.7,96.8
1690612781.0,267.4,-34.5,99.9
1690612796.0,258.8,-28.1,90.0
1690612811.0,251.6,-30.4,88.7
1690612826.0,262.1,-35.1,93.9
1690612841.0,265.5,-38.5,94.9
1690612856.0,261.0,-33.6,105.6
1690612871.0,260.6,-37.9,101.8
1690612886.0,260.3,-47.7,103.4
1690612901.0,270.8,-34.3,115.2
1690612916.0,287.2,-41.5,113.2
1690612931.0,280.3,-40.2,111.8
1690612946.0,274.6,-41.8,113.5
1690612961.0,285.8,-42.4,118.3
1690612976.0,269.4,-40.5,94.1
1690612991.0,264.8,-35.4,86.1
1690613006.0,261.7,-35.5,106.1
1690613021.0,260.4,-36.4,108.4
1690613036.0,258.5,-37.2,108.9
1690613051.0,253.3,-38.7,102.7
1690613066.0,255.6,-40.4,100.0
1690613081.0,247.5,-39.9,99.0
1690613096.0,250.3,-27.3,97.9
1690613111.0,256.3,-34.8,102.1
1690613126.0,247.0,-39.6,98.4
1690613141.0,252.6,-39.7,95.3
1690613156.0,264.9,-46.6,108.1
1690613171.0,255.5,-31.5,96.1
1690613186.0,252.4,-30.3,97.1
1690613201.0,265.5,-30.8,97.1
1690613216.0,252.2,-34.7,107.4
1690613231.0,250.4,-34.3,102.7
1690613246.0,251.5,-39.7,104.1
1690613261.0,246.8,-34.3,85.8
1690613276.0,251.1,-32.7,97.7
1690613291.0,247.7,-25.9,98.9
1690613306.0,260.4,-45.2,95.2
1690613321.0,250.8,-28.8,100.3
1690613336.0,247.9,-29.2,96.7
1690613351.0,248.5,-34.1,96.3
1690613366.0,249.3,-44.5,109.4
1690613381.0,249.8,-44.4,84.6
1690613396.0,267.3,-31.5,99.1
1690613411.0,264.9,-37.7,109.6
1690613426.0,256.7,-37.5,114.1
1690613441.0,254.0,-30.0,109.1
1690613456.0,256.1,-36.6,107.9
1690613471.0,250.2,-32.3,99.1
1690613486.0,252.8,-35.3,98.7
1690613501.0,267.3,-31.0,99.3
1690613516.0,265.4,-34.8,79.7
1690613531.0,254.5,-9.5,68.2
1690613546.0,244.0,-33.6,89.8
1690613561.0,266.0,-32.7,109.2
1690613576.0,258.6,-29.7,106.3
1690613591.0,245.0,-33.0,99.7
1690613606.0,270.3,-55.3,91.3
1690613621.0,256.6,-36.7,107.1
1690613636.0,264.8,-29.3,103.6
1690613651.0,260.7,-32.8,106.1
1690613666.0,261.0,-40.4,97.2
1690613681.0,267.7,-40.4,99.2
1690613696.0,253.3,-38.1,103.2
1690613711.0,251.6,-32.7,100.2
1690613726.0,254.0,-36.1,99.2
1690613741.0,255.7,-33.2,96.3
1690613756.0,253.6,-38.0,92.0
1690613771.0,270.6,-41.1,87.5
1690613786.0,252.9,-27.6,101.1
1690613801.0,264.8,-45.2,121.1
1690613816.0,252.6,-30.8,104.2
1690613831.0,259.6,-33.5,108.7
1690613846.0,253.4,-26.5,85.7
1690613861.0,245.7,-28.7,87.6
1690613876.0,244.2,-28.8,84.5
1690613891.0,240.4,-3.8,49.8
1690613906.0,325.1,-4.4,62.9
1690613921.0,309.8,-8.0,61.0
1690613936.0,312.6,-9.7,59.5
1690613951.0,310.3,-12.4,61.1
1690613966.0,311.6,-12.7,59.0
1690613981.0,264.7,-35.5,101.9
1690613996.0,254.9,-37.0,109.8
1690614011.0,244.6,-30.3,90.7
1690614026.0,245.7,-32.2,101.7
1690614041.0,257.4,-38.3,114.0
1690614056.0,274.4,-14.3,72.4
1690614071.0,256.1,-30.4,99.4
1690614086.0,253.5,-28.9,103.4
1690614101.0,262.8,-33.3,102.6
1690614116.0,258.7,-34.1,93.6
1690614131.0,249.7,-39.3,103.5
1690614146.0,271.8,-38.8,107.9
1690614161.0,293.9,-7.9,68.0
1690614176.0,308.0,-21.1,47.4
1690614191.0,251.2,-30.7,98.0
1690614206.0,251.1,-39.2,99.3
1690614221.0,258.9,-45.8,94.7
1690614236.0,256.5,-35.2,94.8
1690614251.0,253.0,-49.6,94.9
1690614266.0,252.8,-47.7,95.2
1690614281.0,264.5,-42.9,87.6
1690614296.0,251.8,-34.9,96.9
1690614311.0,257.7,-48.3,97.6
1690614326.0,234.1,-29.3,85.0
1690614341.0,259.1,-43.1,93.6
1690614356.0,261.8,-35.5,95.4
1690614371.0,254.7,-35.8,92.8
1690614386.0,255.1,-37.8,94.1
1690614401.0,242.2,-37.1,98.3
1690614416.0,216.7,-22.0,86.1
1690614431.0,241.5,-34.7,85.7
1690614446.0,245.0,-35.7,90.5
1690614461.0,231.6,-73.3,99.4
1690614476.0,241.5,-29.5,74.2
1690614491.0,241.8,-21.6,82.5
1690614506.0,250.8,-33.7,71.9
1690614521.0,250.2,-34.5,76.4
1690614536.0,240.1,-22.2,75.9
1690614551.0,232.2,-30.4,71.4
1690614566.0,227.1,-31.1,75.8
1690614581.0,227.6,-32.5,77.2
1690614596.0,232.8,-42.5,79.0
1690614611.0,233.9,-38.5,76.4
1690614626.0,237.0,-30.6,76.9
1690614641.0,233.4,-38.7,76.8
1690614656.0,314.3,3.6,67.4
1690614671.0,308.3,-10.0,60.3
1690614686.0,237.1,-23.1,92.6
1690614701.0,266.0,-35.8,103.0
1690614716.0,289.0,4.0,51.7
1690614731.0,304.4,8.7,50.8
1690614746.0,299.6,3.3,44.4
1690614761.0,285.5,-9.9,33.0
1690614776.0,295.4,-1.7,58.3
1690614791.0,307.9,-19.0,52.9
1690614806.0,318.9,-9.9,53.8
1690614821.0,293.8,-3.7,36.9
1690614836.0,287.0,3.6,34.2
1690614851.0,313.7,-4.1,35.3
1690614866.0,310.0,-1.2,43.7
1690614881.0,310.6,-7.4,39.2
1690614896.0,334.2,-29.4,8.0
1690614911.0,258.9,-59.7,96.7
1690614926.0,233.5,-36.4,95.3
1690614941.0,171.1,-126.1,59.9
1690614956.0,249.4,-47.4,95.0
1690614971.0,246.3,-48.2,93.4
1690614986.0,264.1,-98.4,82.7
1690615001.0,253.0,-88.2,74.7
1690615016.0,255.7,-88.3,72.0
1690615031.0,254.0,-88.5,75.2
1690615046.0,252.9,-87.2,75.2
1690615061.0,259.2,-89.8,76.0
1690615076.0,256.1,-90.9,79.3
1690615091.0,256.5,-85.4,71.6
1690615106.0,261.9,-88.3,72.5
1690615121.0,255.9,-86.3,67.2
1690615136.0,256.0,-84.9,67.4
1690615151.0,258.2,-88.7,71.7
1690615166.0,259.0,-88.1,74.3
1690615181.0,262.1,-27.2,84.7
1690615196.0,238.0,-29.4,90.6
1690615211.0,239.5,-35.7,94.7
1690615226.0,250.4,-31.2,92.5
1690615241.0,246.8,-39.6,103.5
1690615256.0,252.4,-46.9,105.4
1690615271.0,248.8,-41.6,106.5
1690615286.0,240.8,-43.1,99.5
1690615301.0,241.8,-45.7,109.5
1690615316.0,225.1,-47.0,96.4
1690615331.0,249.2,-63.1,83.7
1690615346.0,243.0,-53.3,88.8
1690615361.0,244.4,-70.3,82.7
1690615376.0,237.2,-43.2,94.8
1690615391.0,244.4,-54.4,89.6
1690615406.0,225.6,-35.5,88.6
1690615421.0,234.7,-42.3,102.4
1690615436.0,234.7,-28.1,86.7
1690615451.0,237.9,-35.8,96.8
1690615466.0,229.1,-48.4,85.8
1690615481.0,231.4,-42.9,83.8
1690615496.0,230.5,-39.7,79.5
1690615511.0,225.1,-32.1,97.6
1690615526.0,225.0,-46.8,91.2
1690615541.0,230.3,-40.9,88.3
1690615556.0,222.7,-46.0,83.4
1690615571.0,223.4,-47.6,76.9
1690615586.0,248.6,-41.7,82.7
1690615601.0,223.3,-35.1,90.0
1690615616.0,226.4,-42.9,83.1
1690615631.0,217.3,-32.1,88.9
1690615646.0,223.3,-32.6,80.1
1690615661.0,240.1,-38.1,88.5
1690615676.0,239.5,-28.1,89.4
1690615691.0,220.5,-28.8,82.3
1690615706.0,230.5,-41.8,83.7
1690615721.0,235.6,-43.1,85.3
1690615736.0,232.2,-44.5,82.5
1690615751.0,242.4,-41.8,90.3
1690615766.0,242.8,-44.2,85.4
1690615781.0,247.0,-42.4,83.8
1690615796.0,233.2,-38.7,81.4
1690615811.0,245.4,-45.7,90.4
1690615826.0,252.0,-39.4,103.0
1690615856.0,242.2,-37.0,90.2
1690615871.0,263.8,-34.5,114.4
1690615886.0,242.6,-39.2,95.0
1690615901.0,258.4,-49.0,92.2
1690615916.0,231.0,-18.7,75.1
1690615931.0,250.8,-40.3,90.7
1690615946.0,234.5,-29.6,83.8
1690615961.0,224.4,-34.9,82.5
1690615976.0,233.1,-38.2,83.1
1690615991.0,247.2,-30.2,103.5
1690616006.0,236.6,-32.7,86.3
1690616021.0,234.6,-37.9,87.8
1690616036.0,236.5,-45.7,86.9
1690616051.0,258.2,-10.0,67.7
1690616066.0,232.6,-34.5,88.8
1690616081.0,231.3,-36.6,82.9
1690616096.0,234.5,-32.0,80.5
1690616111.0,216.4,-33.5,78.6
1690616126.0,245.9,-49.6,91.8
1690616141.0,228.4,-44.2,86.5
1690616156.0,239.7,-50.4,89.3
1690616171.0,226.4,-40.2,80.9
1690616186.0,222.8,-19.4,70.6
1690616201.0,255.3,-43.8,97.2
1690616216.0,231.3,-35.1,79.7
1690616231.0,195.6,-47.6,63.5
1690616246.0,199.9,-49.5,62.2
1690616261.0,225.1,-35.3,74.9
1690616276.0,230.1,-39.4,81.2
1690616291.0,205.9,-47.7,73.9
1690616306.0,235.4,-37.0,81.7
1690616321.0,234.1,-41.4,77.3
1690616336.0,239.0,-40.0,78.8
1690616351.0,220.4,-47.2,69.3
1690616366.0,233.9,-36.3,77.4
1690616381.0,310.6,10.3,65.8
1690616396.0,239.8,-32.4,83.6
1690616411.0,262.5,-63.3,101.2
1690616426.0,237.2,-49.0,82.0
1690616441.0,260.0,-88.0,60.9
1690616456.0,258.4,-85.8,62.0
1690616471.0,267.1,-83.2,55.7
1690616486.0,257.7,-87.7,63.4
1690616501.0,257.8,-87.6,63.1
1690616516.0,252.4,-87.5,68.0
1690616531.0,252.8,-88.6,66.6
1690616546.0,244.8,-85.7,71.5
1690616561.0,253.4,-86.5,71.5
1690616576.0,257.9,-86.4,65.5
1690616591.0,258.4,-84.3,69.9
1690616606.0,253.4,-86.0,70.0
1690616621.0,253.0,-82.3,58.4
1690616636.0,253.5,-84.4,64.7
1690616651.0,250.8,-85.9,69.4
1690616666.0,258.5,-86.6,68.4
1690616681.0,254.1,-89.2,80.6
1690616696.0,271.5,-43.7,120.2
1690616711.0,241.3,-33.8,104.4
1690616726.0,225.1,-41.9,88.3
1690616741.0,241.7,-35.2,98.3
1690616756.0,250.9,-36.9,99.4
1690616771.0,243.2,-35.2,94.6
1690616786.0,252.7,-31.7,84.3
1690616801.0,238.5,-33.8,83.6
1690616816.0,239.0,-40.0,87.7
1690616831.0,232.0,-40.3,96.0
1690616846.0,222.4,-42.6,91.5
1690616861.0,227.4,-43.1,95.0
1690616876.0,384.7,-28.7,67.8
1690616891.0,95.5,-223.5,125.8
1690616906.0,89.1,-277.6,123.6
1690616921.0,83.3,-277.4,130.3
1690616936.0,69.6,-261.9,137.0
1690616951.0,65.9,-268.8,111.2
1690616966.0,43.3,-270.7,104.3
1690616981.0,49.2,-288.6,93.4
1690616996.0,31.8,-290.6,125.2
1690617011.0,29.9,-292.8,125.4
1690617026.0,10.6,-300.2,132.3
1690617041.0,-16.8,-294.5,112.2
1690617056.0,18.0,-283.2,129.8
1690617071.0,10.3,-313.5,127.1
1690617086.0,-6.3,-300.9,125.1
1690617101.0,20.4,-282.1,134.0
1690617116.0,21.1,-294.6,129.7
1690617131.0,14.6,-298.0,129.0
1690617146.0,-18.6,-304.1,110.0
1690617161.0,-300.4,-288.7,111.4
1690617176.0,-342.3,-247.9,109.8
1690617191.0,-295.1,-342.8,138.0
1690617206.0,-293.6,-294.0,140.4
1690617221.0,-309.2,-313.2,137.4
1690617236.0,-315.1,-417.2,133.6
1690617251.0,-300.9,-425.9,130.4
1690617266.0,-325.3,-389.2,134.7
1690617281.0,-326.2,-398.2,132.2
1690617296.0,-248.9,-559.0,112.3
1690617311.0,-245.4,-729.4,104.4
1690617326.0,-288.9,-694.4,75.9
1690617341.0,-285.1,-710.3,81.8
