timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690435496.0,503.6,-31.0,91.8
1690435511.0,515.2,-31.7,84.5
1690435526.0,507.9,-31.4,85.8
1690435541.0,506.3,-29.7,85.8
1690435556.0,500.4,-24.2,87.3
1690435571.0,507.6,-33.2,79.4
1690435586.0,522.3,-36.1,81.7
1690435601.0,498.4,-39.0,83.8
1690435616.0,495.3,-22.7,80.6
1690435631.0,507.3,-28.1,85.1
1690435646.0,508.0,-27.1,86.1
1690435661.0,502.9,-23.1,85.8
1690435676.0,508.2,-27.0,90.5
1690435691.0,501.9,-31.3,82.9
1690435706.0,499.4,-26.9,81.9
1690435721.0,516.6,-49.7,100.4
1690435736.0,498.0,-28.2,77.4
1690435751.0,500.5,-22.3,81.2
1690435766.0,499.1,-20.2,82.9
1690435781.0,490.9,-26.2,79.4
1690435796.0,494.3,-27.7,80.2
1690435811.0,498.8,-24.0,74.9
1690435826.0,530.1,-41.6,75.8
1690435841.0,498.9,-26.0,83.0
1690435856.0,497.1,-29.6,82.9
1690435871.0,497.1,-30.5,78.4
1690435886.0,492.6,-29.5,77.1
1690435901.0,493.1,-27.2,76.4
1690435916.0,494.1,-28.0,81.2
1690435931.0,492.4,-25.0,70.4
1690435946.0,499.1,-28.3,85.2
1690435961.0,506.6,-29.8,90.9
1690435976.0,491.2,-30.0,79.6
1690435991.0,492.1,-31.0,82.7
1690436006.0,490.7,-24.7,75.0
1690436021.0,491.5,-22.5,68.1
1690436036.0,500.1,-25.8,64.8
1690436051.0,495.9,-26.8,87.9
1690436066.0,497.0,-23.0,70.5
1690436081.0,527.1,-38.9,70.8
1690436096.0,504.5,-28.6,78.1
1690436111.0,502.8,-26.8,80.6
1690436126.0,504.3,-30.5,76.8
1690436141.0,497.5,-29.7,79.4
1690436156.0,495.7,-28.9,80.0
1690436171.0,498.7,-29.8,75.5
1690436186.0,493.1,-26.1,69.5
1690436201.0,497.9,-33.7,62.0
1690436216.0,495.7,-32.4,83.6
1690436231.0,493.4,-32.0,77.3
1690436246.0,489.0,-25.8,69.5
1690436261.0,493.7,-28.7,81.8
1690436276.0,486.0,-23.4,87.1
1690436291.0,494.2,-34.0,85.5
1690436306.0,487.5,-31.4,84.0
1690436321.0,488.2,-32.7,83.4
1690436336.0,491.3,-30.5,78.0
1690436351.0,491.4,-32.8,80.5
1690436366.0,498.6,-31.9,82.2
1690436381.0,493.1,-31.6,85.4
1690436396.0,495.9,-31.1,91.9
1690436411.0,496.4,-26.7,79.0
1690436426.0,500.1,-38.5,77.0
1690436441.0,497.1,-34.6,81.3
1690436456.0,494.1,-26.4,79.4
1690436471.0,501.9,-21.8,76.5
1690436486.0,511.3,-36.1,80.1
1690436501.0,536.1,-56.0,133.7
1690436516.0,492.4,-23.6,84.0
1690436531.0,486.3,-33.7,80.5
1690436546.0,490.5,-33.4,82.1
1690436561.0,489.7,-27.5,83.3
1690436576.0,477.7,-45.7,75.5
1690436591.0,488.5,-30.3,86.1
1690436606.0,487.7,-28.1,78.9
1690436621.0,494.8,-30.9,76.4
1690436636.0,498.0,-34.7,75.4
1690436651.0,492.1,-32.0,81.2
1690436666.0,495.7,-30.5,79.0
1690436681.0,497.5,-25.2,71.1
1690436696.0,485.4,-41.9,79.8
1690436711.0,498.5,-36.2,75.7
1690436726.0,494.2,-29.0,83.5
1690436741.0,493.2,-33.0,89.1
1690436756.0,499.7,-35.4,77.0
1690436771.0,502.3,-31.8,77.0
1690436786.0,488.2,-26.7,66.3
1690436801.0,498.1,-32.9,77.5
1690436816.0,502.1,-33.7,72.5
1690436831.0,503.3,-30.1,77.0
1690436846.0,497.9,-32.7,90.5
1690436861.0,498.8,-29.4,88.7
1690436876.0,496.8,-28.7,85.7
1690436891.0,516.3,-23.0,66.5
1690436906.0,495.5,-26.4,87.4
1690436921.0,492.5,-34.2,87.5
1690436936.0,492.3,-20.6,71.7
1690436951.0,506.7,-26.2,76.9
1690436966.0,502.4,-28.9,82.6
1690436981.0,498.0,-32.4,89.8
1690436996.0,491.0,-32.0,85.2
1690437011.0,500.2,-31.5,89.4
1690437026.0,496.0,-24.5,64.1
1690437041.0,482.2,-49.2,69.2
1690437056.0,499.5,-30.1,87.8
1690437071.0,503.5,-33.0,92.7
1690437086.0,507.5,-38.4,83.1
1690437101.0,524.6,-38.6,80.2
1690437116.0,498.1,-28.8,88.8
1690437131.0,489.5,-37.4,87.1
1690437146.0,481.8,-32.3,84.3
1690437161.0,501.8,-21.7,86.3
1690437176.0,497.8,-26.7,83.4
1690437191.0,473.5,-17.4,73.2
1690437206.0,473.5,-9.9,57.7
1690437221.0,496.7,-18.6,80.8
1690437236.0,499.2,-17.0,89.2
1690437251.0,503.3,-29.8,98.6
1690437266.0,489.0,2.2,57.3
1690437281.0,512.7,-41.7,86.7
1690437296.0,465.1,-35.9,55.0
1690437311.0,489.9,-41.4,86.1
1690437326.0,492.3,-38.1,90.8
1690437341.0,500.3,-35.0,81.9
1690437356.0,457.3,-36.0,41.6
1690437371.0,480.0,-78.0,74.6
1690437386.0,481.5,-69.7,79.5
1690437401.0,476.7,-73.4,79.8
1690437416.0,485.3,-67.8,82.0
1690437431.0,502.9,-40.6,83.6
1690437446.0,439.3,-43.0,56.8
1690437461.0,478.4,-70.0,79.7
1690437476.0,482.0,-67.3,79.5
1690437491.0,484.2,-68.4,78.9
1690437506.0,484.3,-75.1,84.6
1690437521.0,485.6,-74.7,83.0
1690437536.0,482.0,-77.6,83.1
1690437551.0,481.2,-76.7,83.7
1690437566.0,479.5,-75.2,78.4
1690437581.0,483.4,-79.3,82.7
1690437596.0,477.9,-79.4,81.0
1690437611.0,539.6,-110.4,80.8
1690437626.0,530.4,-65.2,78.2
1690437641.0,508.0,-19.8,84.3
1690437656.0,493.9,-55.1,59.6
1690437671.0,509.5,-25.7,70.7
1690437686.0,520.9,-28.5,97.2
1690437701.0,495.2,-28.9,87.1
1690437716.0,518.9,-19.7,63.5
1690437731.0,497.8,-21.2,84.9
1690437746.0,503.8,-21.7,93.2
1690437761.0,491.5,-30.8,94.0
1690437776.0,493.1,-27.1,92.4
1690437791.0,482.5,-13.7,43.6
1690437806.0,478.9,-8.7,39.2
1690437821.0,506.2,-18.8,64.8
1690437836.0,473.0,-18.3,69.4
1690437851.0,501.0,-26.6,80.0
1690437866.0,497.9,-20.5,80.9
1690437881.0,504.8,-10.6,81.5
1690437896.0,487.6,-32.0,92.8
1690437911.0,495.8,-34.1,81.6
1690437926.0,444.9,4.7,70.3
1690437941.0,492.0,-18.4,112.7
1690437956.0,497.4,-15.0,93.6
1690437971.0,498.9,-16.1,88.8
1690437986.0,514.0,-11.1,91.7
1690438001.0,514.2,-10.0,89.2
1690438016.0,511.5,-10.4,86.1
1690438031.0,521.8,-12.6,82.2
1690438046.0,516.1,-16.0,87.2
1690438061.0,505.4,-20.9,93.9
1690438076.0,523.8,-4.8,119.7
1690438091.0,519.1,-11.9,105.4
1690438106.0,496.1,-17.9,113.5
1690438121.0,491.8,-19.6,114.3
1690438136.0,509.4,-10.9,91.0
1690438151.0,519.4,-8.4,87.9
1690438166.0,512.1,-8.1,99.5
1690438181.0,516.4,-7.5,94.2
1690438196.0,517.2,-6.8,92.4
1690438211.0,505.8,1.9,78.5
1690438226.0,511.3,-16.6,104.0
1690438241.0,510.8,-15.1,105.0
1690438256.0,506.0,-14.5,100.6
1690438271.0,509.8,-14.0,97.2
1690438286.0,509.4,-16.2,89.7
1690438301.0,508.4,-10.7,89.5
1690438316.0,512.3,-13.9,102.8
1690438331.0,512.3,-16.6,97.8
1690438346.0,517.9,-14.4,97.9
1690438361.0,512.4,-15.7,93.6
1690438376.0,510.8,-18.7,91.0
1690438391.0,500.6,-9.1,81.6
1690438406.0,506.8,-9.9,90.5
1690438421.0,505.5,-15.8,95.4
1690438436.0,513.8,-8.3,92.3
1690438451.0,511.8,-9.4,96.1
1690438466.0,509.6,-11.9,94.5
1690438481.0,517.8,-12.9,98.1
1690438496.0,521.0,-34.5,104.9
1690438511.0,510.8,-18.5,112.1
1690438526.0,533.6,-14.6,79.8
1690438541.0,507.6,-6.3,74.6
1690438556.0,518.2,-14.1,94.4
1690438571.0,502.3,-14.9,74.7
1690438586.0,508.8,-14.5,73.4
1690438601.0,530.2,-19.7,65.6
1690438616.0,495.8,-14.4,54.8
1690438631.0,510.3,-33.1,55.6
1690438646.0,518.5,-32.1,83.6
1690438661.0,533.8,-16.7,77.1
1690438676.0,523.8,-21.0,62.9
1690438691.0,499.2,-23.8,56.3
1690438706.0,531.0,-2.6,60.0
1690438721.0,525.9,-10.1,90.3
1690438736.0,524.1,-9.1,91.7
1690438751.0,521.2,-16.7,85.8
1690438766.0,521.9,-17.9,88.2
1690438781.0,514.6,-20.3,81.7
1690438796.0,522.0,-15.9,82.2
1690438811.0,483.6,-4.6,61.9
1690438826.0,442.3,-22.8,21.4
1690438841.0,456.4,0.8,38.7
1690438856.0,509.9,-2.4,94.3
1690438871.0,513.2,-5.1,93.5
1690438886.0,524.3,-13.4,100.1
1690438901.0,517.2,-7.3,97.8
1690438916.0,520.5,-7.6,94.8
1690438931.0,515.3,-10.6,112.4
1690438946.0,493.9,-14.8,90.4
1690438961.0,503.5,-24.7,87.0
1690438976.0,501.5,-14.8,100.4
1690438991.0,498.9,-21.2,91.7
1690439006.0,506.5,-11.8,105.8
1690439021.0,511.3,-11.2,105.9
1690439036.0,482.2,-7.9,71.4
1690439051.0,523.0,-6.7,95.1
1690439066.0,506.1,-4.5,92.9
1690439081.0,496.6,-7.3,94.8
1690439096.0,507.5,-7.7,97.6
1690439111.0,508.6,-11.8,95.6
1690439126.0,511.2,-16.3,99.8
1690439141.0,517.9,-10.7,91.1
1690439156.0,515.5,-8.1,86.9
1690439171.0,504.0,-12.2,80.9
1690439186.0,489.5,-3.6,68.6
1690439201.0,525.3,-5.1,90.3
1690439216.0,512.1,-1.1,102.3
1690439231.0,513.3,-9.1,93.0
1690439246.0,522.4,-7.7,97.0
1690439261.0,523.2,-7.4,96.7
1690439276.0,529.4,-12.5,91.3
1690439291.0,526.0,-5.0,102.1
1690439306.0,507.5,-5.0,86.4
1690439321.0,505.5,-8.9,102.8
1690439336.0,509.8,-8.7,84.2
1690439351.0,511.9,-8.2,81.7
1690439366.0,503.5,-10.8,78.5
1690439381.0,504.3,-2.4,88.0
1690439396.0,507.0,-0.5,94.8
1690439411.0,506.2,-2.7,96.3
1690439426.0,502.1,-2.3,98.4
1690439441.0,513.9,-6.9,92.1
1690439456.0,517.6,-4.1,100.3
1690439471.0,505.7,-3.5,79.7
1690439486.0,512.3,-9.0,82.5
1690439501.0,507.4,-4.5,72.9
1690439516.0,508.9,-12.0,81.2
1690439531.0,503.1,-5.9,82.0
1690439546.0,509.2,-4.1,82.9
1690439561.0,506.2,-5.5,77.0
1690439576.0,504.9,-3.6,96.4
1690439591.0,523.0,-14.7,91.9
1690439606.0,504.0,-0.5,92.7
1690439621.0,515.2,-5.2,95.7
1690439636.0,515.6,-5.1,96.1
1690439651.0,519.4,-8.2,88.8
1690439666.0,524.8,-1.0,85.3
1690439681.0,520.9,-5.9,94.2
1690439696.0,511.4,-7.2,85.8
1690439711.0,516.4,-5.7,91.7
1690439726.0,509.9,1.4,95.8
1690439741.0,514.6,-10.6,91.5
1690439756.0,511.8,-5.3,97.0
1690439771.0,511.9,-7.7,92.2
1690439786.0,515.3,-5.2,77.6
1690439801.0,510.5,-7.8,83.5
1690439816.0,513.3,-9.6,79.0
1690439831.0,522.1,-12.6,85.7
1690439846.0,521.2,-8.2,90.0
1690439861.0,508.5,1.5,89.7
1690439876.0,513.5,-7.1,86.8
1690439891.0,520.3,-4.8,84.9
1690439906.0,517.4,-8.1,83.2
1690439921.0,524.3,-4.9,84.3
1690439936.0,520.9,-5.7,84.3
1690439951.0,515.8,-7.7,86.9
1690439966.0,497.3,-0.2,94.0
1690439981.0,529.5,-6.4,82.3
1690439996.0,527.9,-4.5,85.0
1690440011.0,521.6,-7.4,81.6
1690440026.0,512.6,-6.9,85.0
1690440041.0,515.0,-7.7,83.2
1690440056.0,520.7,-4.8,81.7
1690440071.0,507.3,-3.8,85.3
1690440086.0,511.3,-8.5,80.6
1690440101.0,508.1,-3.3,96.2
1690440116.0,510.8,-2.2,95.3
1690440131.0,500.7,-12.4,94.3
1690440146.0,505.8,-14.4,93.4
1690440161.0,503.8,-9.8,102.9
1690440176.0,509.5,-9.9,104.1
1690440191.0,510.6,-7.3,101.2
1690440206.0,511.2,-9.3,98.7
1690440221.0,505.1,1.0,66.3
1690440236.0,521.5,-12.7,99.4
1690440251.0,522.2,-8.6,87.1
1690440266.0,523.4,-12.6,91.2
1690440281.0,487.3,19.4,23.0
1690440296.0,516.0,-4.4,93.4
1690440311.0,502.4,-4.3,90.3
1690440326.0,524.5,-6.1,87.6
1690440341.0,522.5,-5.0,84.9
1690440356.0,509.7,-5.3,88.1
1690440371.0,520.7,-2.4,94.7
1690440386.0,516.8,-4.7,93.7
1690440401.0,489.0,-13.0,75.7
1690440416.0,495.7,-15.3,85.7
1690440431.0,490.2,-14.0,82.4
1690440446.0,514.6,-8.2,98.0
1690440461.0,515.8,-6.1,96.5
1690440476.0,514.3,-8.5,95.6
1690440491.0,489.8,-14.4,85.5
1690440506.0,481.9,-12.9,98.0
1690440521.0,485.9,-13.0,85.3
1690440536.0,507.7,-12.3,104.9
1690440551.0,507.0,-11.0,99.8
1690440566.0,510.8,-8.4,100.2
1690440581.0,520.1,-9.6,98.9
1690440596.0,514.0,-10.8,90.0
1690440611.0,531.4,-8.8,88.0
1690440626.0,496.8,-4.6,82.3
1690440641.0,491.0,4.2,68.6
1690440656.0,509.3,-1.8,92.5
1690440671.0,496.3,-11.9,97.3
1690440686.0,482.0,-4.2,109.5
1690440701.0,491.2,-17.7,81.4
1690440716.0,489.6,-2.8,103.0
1690440731.0,499.1,-6.5,106.0
1690440746.0,502.3,-6.3,104.1
1690440761.0,491.7,-1.3,97.3
1690440776.0,504.6,-9.0,88.0
1690440791.0,506.4,-4.5,93.8
1690440806.0,510.0,-10.8,93.8
1690440821.0,511.4,-11.4,93.1
1690440836.0,510.6,-9.6,91.3
1690440851.0,493.8,-5.6,92.3
1690440866.0,513.7,-7.8,99.7
1690440881.0,509.5,-7.5,100.5
1690440896.0,497.4,-14.7,91.7
1690440911.0,512.2,-3.7,107.1
1690440926.0,507.6,-11.6,96.3
1690440941.0,503.5,-12.0,94.8
1690440956.0,499.5,-5.5,96.6
1690440971.0,507.6,-10.9,93.7
1690440986.0,515.4,-3.8,98.4
1690441001.0,497.6,-1.1,97.8
1690441016.0,509.1,-5.3,93.6
1690441031.0,494.1,-2.8,67.9
1690441046.0,515.3,-1.3,92.4
1690441061.0,516.1,-17.5,110.1
1690441076.0,515.5,-4.0,86.8
1690441091.0,499.4,-16.6,73.4
1690441106.0,468.3,-2.9,73.7
1690441121.0,508.0,-3.3,85.0
1690441136.0,509.5,1.2,86.9
1690441151.0,511.4,-5.6,102.5
1690441166.0,519.5,-9.6,90.6
1690441181.0,504.6,-3.8,89.2
1690441196.0,505.3,-13.7,84.5
1690441211.0,507.3,-10.5,84.1
1690441226.0,513.0,-11.6,82.7
1690441241.0,509.6,-8.8,81.8
1690441256.0,497.2,1.0,90.8
1690441271.0,522.7,-7.9,94.2
1690441286.0,534.9,-9.1,85.8
1690441301.0,511.3,-9.3,79.9
1690441316.0,511.3,-9.1,80.2
1690441331.0,513.9,-9.4,82.4
1690441346.0,498.5,-2.8,78.5
1690441361.0,508.4,1.3,80.9
1690441376.0,505.3,-4.3,94.7
1690441391.0,500.5,-10.0,84.7
1690441406.0,505.1,-6.6,90.0
1690441421.0,506.7,-4.7,91.7
1690441436.0,519.8,-4.4,90.7
1690441451.0,523.9,-9.6,95.2
1690441466.0,511.1,-2.7,92.5
1690441481.0,500.6,3.7,94.8
1690441496.0,506.4,-10.4,95.4
1690441511.0,501.5,-2.1,96.9
1690441526.0,507.4,-6.6,104.2
1690441541.0,511.8,-11.8,101.3
1690441556.0,507.9,-10.6,94.0
1690441571.0,507.1,-10.7,99.0
1690441586.0,508.6,-11.5,91.9
1690441601.0,510.8,3.5,101.5
1690441616.0,513.2,0.5,103.1
1690441631.0,515.1,-4.3,96.3
1690441646.0,502.6,-7.7,97.1
1690441661.0,501.8,-1.1,93.8
1690441676.0,515.2,-0.6,105.3
1690441691.0,503.1,-13.3,76.2
1690441706.0,491.2,-3.4,67.0
1690441721.0,518.4,-4.2,93.7
1690441736.0,509.0,-11.9,86.5
1690441751.0,505.5,-9.3,91.8
1690441766.0,495.9,-6.0,87.5
1690441781.0,500.6,-1.5,105.6
1690441796.0,502.7,-6.9,93.7
1690441811.0,510.3,-3.6,93.6
1690441826.0,512.1,2.3,94.2
1690441841.0,501.5,-7.2,77.0
1690441856.0,485.8,8.1,51.1
1690441871.0,509.7,-7.3,81.4
1690441886.0,494.6,-11.5,71.3
1690441901.0,493.5,-6.3,65.6
1690441916.0,501.7,-2.0,72.3
1690441931.0,498.2,-2.9,70.7
1690441946.0,485.6,1.9,71.7
1690441961.0,515.4,-2.1,84.7
1690441976.0,518.2,-0.9,95.5
1690441991.0,529.5,3.1,98.8
1690442006.0,495.1,25.2,53.6
1690442021.0,511.8,-8.4,81.5
1690442036.0,507.7,1.0,79.8
1690442051.0,516.7,1.7,95.0
1690442066.0,468.0,-2.9,69.8
1690442081.0,525.8,-0.1,97.1
1690442096.0,509.7,1.0,95.4
1690442111.0,509.7,2.2,86.1
1690442126.0,516.6,-5.9,95.3
1690442141.0,501.3,-2.9,77.6
1690442156.0,516.2,-2.0,90.7
1690442171.0,511.3,-1.9,89.9
1690442186.0,509.3,-4.9,83.7
1690442201.0,514.0,-3.2,77.9
1690442216.0,489.4,-2.7,76.7
1690442231.0,507.0,-18.3,89.0
1690442246.0,512.0,-8.3,97.0
1690442261.0,497.6,-5.8,96.6
1690442276.0,509.3,-3.0,98.2
1690442291.0,499.4,-5.3,92.3
1690442306.0,499.9,-3.4,88.5
1690442321.0,491.4,-25.5,76.0
1690442336.0,496.0,-14.9,89.1
1690442351.0,497.0,-9.8,86.5
1690442366.0,506.5,-8.5,102.8
1690442381.0,510.1,-4.5,92.1
1690442396.0,517.7,-2.4,97.7
1690442411.0,512.5,-4.3,93.3
1690442426.0,509.8,-7.8,80.8
1690442441.0,506.7,-5.7,78.5
1690442456.0,499.7,-2.1,87.8
1690442471.0,510.0,-0.7,93.9
1690442486.0,510.2,-4.1,85.2
1690442501.0,516.3,-8.1,85.5
1690442531.0,506.4,-6.2,77.9
1690442546.0,506.9,-4.4,95.3
1690442561.0,497.0,3.3,81.2
1690442576.0,522.4,-1.8,90.1
1690442591.0,513.8,-4.6,92.3
1690442606.0,513.0,-6.2,92.5
1690442621.0,513.4,-1.6,82.6
1690442636.0,516.0,-3.1,93.3
1690442651.0,502.9,-8.6,88.1
1690442666.0,508.8,-0.6,96.0
1690442681.0,503.3,-12.3,91.2
1690442696.0,505.3,-4.1,96.7
1690442711.0,497.0,-6.4,98.9
1690442726.0,500.6,-9.2,92.4
1690442741.0,506.4,-2.2,94.9
1690442756.0,503.9,-11.4,103.0
1690442771.0,502.1,-9.9,102.5
1690442786.0,521.5,-9.8,98.8
1690442801.0,522.2,-11.7,99.0
1690442816.0,483.8,-23.0,69.8
1690442831.0,510.1,-9.8,93.8
1690442846.0,512.2,-13.8,101.0
1690442861.0,509.0,-5.1,95.7
1690442876.0,509.9,-6.0,98.4
1690442891.0,504.8,1.8,83.2
1690442906.0,512.2,-2.5,91.0
1690442921.0,522.6,-6.4,98.9
1690442936.0,526.1,3.6,109.6
1690442951.0,510.6,-3.2,93.3
1690442966.0,520.5,-11.3,90.8
1690442981.0,477.8,-5.9,53.5
1690442996.0,514.9,-7.1,85.8
1690443011.0,519.9,-5.4,77.1
1690443026.0,508.4,-15.1,78.6
1690443041.0,511.2,1.5,71.3
1690443056.0,502.7,2.3,82.7
1690443071.0,509.0,-17.7,98.8
1690443086.0,510.1,-10.1,96.9
1690443101.0,509.1,-14.2,90.1
1690443116.0,509.0,-18.2,86.2
1690443131.0,502.2,-17.8,92.4
1690443146.0,506.9,-16.0,95.7
1690443161.0,507.8,-12.0,89.3
1690443176.0,498.9,-22.5,86.5
1690443191.0,513.4,-20.4,99.0
1690443206.0,530.6,-15.0,95.5
1690443221.0,520.6,-23.1,93.9
1690443236.0,523.1,-22.2,89.2
1690443251.0,523.4,-19.0,91.1
1690443266.0,503.0,-13.8,90.4
1690443281.0,526.2,-29.3,108.5
1690443296.0,514.5,-12.2,76.2
1690443311.0,505.7,-10.9,84.2
1690443326.0,515.8,-6.1,97.8
1690443341.0,503.8,-15.1,77.7
1690443356.0,500.2,-15.3,80.4
1690443371.0,503.6,-6.5,82.9
1690443386.0,520.4,-6.4,85.4
1690443401.0,523.8,-8.5,82.2
1690443416.0,489.3,-20.1,71.8
1690443431.0,475.4,-3.4,42.2
1690443446.0,508.6,-14.9,81.5
1690443461.0,505.8,-11.6,75.6
1690443476.0,509.6,-12.0,78.4
1690443491.0,532.2,-12.3,88.9
1690443506.0,520.5,-8.5,83.8
1690443521.0,519.5,-8.4,88.2
1690443536.0,525.9,-10.4,87.7
1690443551.0,515.3,-9.2,82.0
1690443566.0,508.9,0.4,68.5
1690443581.0,507.5,-10.6,77.7
1690443596.0,500.1,-7.0,82.8
1690443611.0,520.4,1.0,91.5
1690443626.0,505.8,-3.5,92.8
1690443641.0,503.0,-3.2,88.4
1690443656.0,502.0,-3.3,91.0
1690443671.0,519.1,-6.8,85.2
1690443686.0,505.2,-8.3,82.4
1690443701.0,500.5,-1.2,72.6
1690443716.0,531.7,-7.2,81.3
1690443731.0,488.6,19.0,38.9
1690443746.0,496.7,-11.1,81.6
1690443761.0,509.1,-4.3,75.6
1690443776.0,523.9,-11.1,80.6
1690443791.0,527.2,-5.9,79.6
1690443806.0,482.8,-6.8,82.9
1690443821.0,538.0,-19.7,126.9
1690443836.0,490.7,-3.6,79.7
1690443851.0,497.2,4.9,77.0
1690443866.0,507.4,-3.7,94.7
1690443881.0,511.6,-4.3,91.9
1690443896.0,521.0,-5.0,92.0
1690443911.0,522.7,-3.5,89.8
1690443926.0,512.8,-7.9,90.6
1690443941.0,506.0,-12.2,77.2
1690443956.0,509.9,-5.7,85.0
1690443971.0,514.7,-1.3,93.0
1690443986.0,524.0,-10.9,94.6
1690444001.0,528.8,-11.7,75.8
1690444016.0,513.7,-1.4,89.2
1690444031.0,505.2,-11.6,76.6
1690444046.0,441.0,10.6,44.6
1690444061.0,510.4,-2.3,93.7
1690444076.0,506.2,-0.4,87.5
1690444091.0,497.7,-4.8,88.8
1690444106.0,504.6,-6.4,91.9
1690444121.0,498.8,-7.7,94.0
1690444136.0,499.9,-7.6,94.7
1690444151.0,491.5,-6.3,87.2
1690444166.0,502.5,-12.4,86.1
1690444181.0,491.7,-3.6,83.4
1690444196.0,520.1,-9.2,88.6
1690444211.0,502.1,-0.3,84.6
1690444226.0,496.2,-3.5,86.9
1690444241.0,493.7,-5.3,85.8
1690444256.0,494.4,-5.3,90.4
1690444271.0,506.9,-0.1,98.4
1690444286.0,498.1,-5.0,100.2
1690444301.0,495.3,-6.0,90.4
1690444316.0,521.7,-4.7,83.2
1690444331.0,510.5,-3.7,88.6
1690444346.0,499.9,-9.1,90.7
1690444361.0,496.8,-6.6,96.7
1690444376.0,513.8,-8.6,96.5
1690444391.0,511.6,-8.7,95.0
1690444406.0,518.1,-6.0,93.6
1690444421.0,522.0,-8.2,93.3
1690444436.0,506.5,-5.9,69.5
1690444451.0,504.8,-6.4,86.1
1690444466.0,506.1,-5.4,92.9
1690444481.0,519.6,-3.4,83.0
1690444496.0,526.5,-8.3,88.1
