timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691126111.0,0.8,30.8,101.4
1691126126.0,10.3,33.9,98.5
1691126141.0,7.1,30.5,95.7
1691126156.0,11.1,24.7,98.6
1691126171.0,4.6,24.5,98.9
1691126186.0,18.5,33.2,94.5
1691126201.0,14.6,29.9,99.8
1691126216.0,16.6,35.7,93.5
1691126231.0,4.3,34.7,98.9
1691126246.0,-1.0,30.9,98.2
1691126261.0,14.8,29.3,97.9
1691126276.0,8.4,36.2,93.6
1691126291.0,12.3,39.3,105.2
1691126306.0,-0.0,38.8,98.6
1691126321.0,8.2,28.9,97.1
1691126336.0,-0.9,28.6,99.0
1691126351.0,9.5,29.8,101.8
1691126366.0,12.5,31.4,93.0
1691126381.0,25.4,30.1,99.4
1691126396.0,1.9,28.8,99.7
1691126411.0,8.7,25.0,104.9
1691126426.0,20.5,28.9,97.4
1691126441.0,28.1,31.2,95.9
1691126456.0,14.6,29.0,98.2
1691126471.0,-12.8,50.6,107.5
1691126486.0,5.6,28.5,101.5
1691126501.0,0.3,33.3,105.1
1691126516.0,19.4,28.0,105.0
1691126531.0,2.6,35.2,99.7
1691126546.0,2.6,30.3,107.0
1691126561.0,0.8,30.6,102.0
1691126576.0,0.6,38.9,100.4
1691126591.0,2.9,39.9,96.3
1691126606.0,9.3,29.5,101.4
1691126621.0,8.5,64.0,78.3
1691126636.0,19.1,30.8,101.4
1691126651.0,0.4,31.0,103.2
1691126666.0,5.3,32.2,105.4
1691126681.0,25.2,26.9,102.8
1691126696.0,12.4,34.8,97.5
1691126711.0,2.8,10.9,88.0
1691126726.0,42.1,28.9,105.5
1691126741.0,37.0,49.4,101.4
1691126756.0,35.2,35.2,100.6
1691126771.0,24.9,38.4,105.9
1691126786.0,20.4,31.3,98.1
1691126801.0,22.5,31.0,100.7
1691126816.0,17.5,36.9,99.6
1691126831.0,32.0,34.5,98.1
1691126846.0,20.8,33.7,101.4
1691126861.0,19.2,36.3,92.1
1691126876.0,4.3,26.4,102.1
1691126891.0,12.0,33.6,94.2
1691126906.0,-23.6,15.9,107.8
1691126921.0,-7.4,18.7,108.4
1691126936.0,19.9,19.5,97.2
1691126951.0,17.3,30.8,104.7
1691126966.0,26.2,36.4,98.6
1691126981.0,12.7,29.7,115.2
1691126996.0,10.0,29.8,101.9
1691127011.0,5.8,30.2,104.1
1691127026.0,8.5,30.5,100.1
1691127041.0,1.5,29.1,103.9
1691127056.0,7.2,25.8,104.3
1691127071.0,12.2,30.0,100.4
1691127086.0,12.1,29.8,100.2
1691127101.0,0.5,32.6,102.4
1691127116.0,1.9,33.4,98.4
1691127131.0,-1.2,33.7,98.0
1691127146.0,4.9,34.7,105.7
1691127161.0,10.6,33.0,100.8
1691127176.0,4.0,29.3,100.2
1691127191.0,-0.5,35.6,99.1
1691127206.0,-4.8,38.7,107.1
1691127221.0,6.1,33.7,105.1
1691127236.0,16.0,28.6,102.1
1691127251.0,10.6,31.8,104.4
1691127266.0,3.9,34.8,98.6
1691127281.0,8.3,34.5,97.1
1691127296.0,5.3,33.8,100.1
1691127311.0,13.9,35.6,98.4
1691127326.0,2.8,37.7,100.4
1691127356.0,2.2,39.4,94.9
1691127371.0,-3.2,35.4,96.3
1691127386.0,26.3,25.1,98.3
1691127401.0,3.3,35.0,108.3
1691127416.0,17.3,29.8,107.3
1691127431.0,20.1,34.8,101.1
1691127446.0,27.9,34.7,95.9
1691127461.0,23.1,32.7,101.8
1691127476.0,38.3,28.7,97.1
1691127491.0,30.9,34.5,98.5
1691127506.0,13.2,30.5,102.8
1691127521.0,20.8,33.2,98.6
1691127536.0,14.2,37.2,100.6
1691127551.0,7.8,30.8,105.5
1691127566.0,18.1,30.8,101.0
1691127581.0,22.0,34.7,100.9
1691127596.0,22.2,32.2,104.9
1691127611.0,24.3,32.7,102.6
1691127626.0,26.2,29.6,106.4
1691127641.0,22.9,34.2,98.9
1691127656.0,14.3,34.5,101.2
1691127671.0,17.9,33.9,99.1
1691127686.0,18.9,33.9,101.0
1691127701.0,21.9,27.9,107.3
1691127716.0,25.8,30.5,104.4
1691127731.0,24.1,31.0,96.6
1691127746.0,26.2,33.2,99.9
1691127761.0,19.8,33.4,99.1
1691127776.0,29.4,33.3,104.8
1691127791.0,27.6,36.9,100.4
1691127806.0,16.0,44.2,90.7
1691127821.0,23.7,42.4,97.5
1691127836.0,17.9,35.0,104.4
1691127851.0,12.7,37.9,95.3
1691127866.0,26.4,32.9,102.0
1691127881.0,22.1,35.2,99.0
1691127896.0,38.5,38.4,80.1
1691127911.0,20.9,33.8,104.8
1691127926.0,17.0,33.4,95.1
1691127941.0,22.3,32.5,97.9
1691127956.0,22.7,35.1,102.7
1691127971.0,23.9,33.2,100.8
1691127986.0,36.6,30.9,99.7
1691128001.0,10.5,33.3,99.1
1691128016.0,22.6,47.5,103.1
1691128031.0,16.3,46.8,119.2
1691128046.0,22.4,42.7,104.0
1691128061.0,17.9,45.8,104.0
1691128076.0,29.1,35.1,102.9
1691128091.0,18.9,34.3,104.4
1691128106.0,18.7,28.9,107.2
1691128121.0,24.7,33.5,100.0
1691128136.0,27.4,31.4,104.9
1691128151.0,19.7,35.6,100.8
1691128166.0,17.3,33.9,105.9
1691128181.0,26.7,31.0,103.8
1691128196.0,23.4,35.8,101.3
1691128211.0,29.3,37.1,99.0
1691128226.0,23.3,30.6,104.9
1691128241.0,32.5,29.5,99.9
1691128256.0,15.4,41.4,103.1
1691128271.0,24.3,37.8,99.6
1691128286.0,1.0,35.0,104.0
1691128301.0,12.5,31.3,103.5
1691128316.0,15.3,39.1,104.3
1691128331.0,18.9,32.2,102.3
1691128346.0,13.3,36.5,101.6
1691128361.0,22.2,32.4,103.4
1691128376.0,37.6,62.6,88.8
1691128391.0,30.8,35.4,107.6
1691128406.0,21.6,30.8,112.2
1691128421.0,14.9,37.3,97.6
1691128436.0,33.0,34.2,102.5
1691128451.0,24.7,31.2,109.9
1691128466.0,25.2,34.9,106.7
1691128481.0,13.8,36.3,92.7
1691128496.0,13.9,35.5,96.4
1691128511.0,9.4,36.2,95.7
1691128526.0,18.4,33.5,95.5
1691128541.0,68.6,20.7,93.8
1691128556.0,23.9,34.8,93.5
1691128571.0,16.1,32.9,100.0
1691128586.0,12.5,32.3,95.0
1691128601.0,-4.8,36.0,101.3
1691128616.0,6.5,42.4,95.5
1691128631.0,20.1,32.3,97.2
1691128646.0,11.3,38.9,93.4
1691128661.0,12.6,39.0,92.3
1691128676.0,1.8,38.6,100.9
1691128691.0,7.4,40.9,102.9
1691128706.0,24.7,29.4,97.9
1691128721.0,10.6,41.3,89.5
1691128736.0,-2.5,14.8,104.0
1691128751.0,26.6,29.0,102.7
1691128766.0,31.9,32.4,92.0
1691128781.0,1.3,37.5,98.3
1691128796.0,12.8,37.4,109.1
1691128811.0,18.9,40.0,98.7
1691128826.0,23.9,36.4,102.3
1691128841.0,18.7,46.1,95.3
1691128856.0,12.4,37.3,94.7
1691128871.0,7.3,34.2,96.1
1691128886.0,5.9,39.2,93.7
1691128901.0,4.4,38.8,93.6
1691128916.0,60.7,16.7,69.0
1691128931.0,23.0,30.6,99.6
1691128946.0,18.6,30.8,95.7
1691128961.0,13.7,32.8,99.4
1691128976.0,4.2,37.9,97.4
1691128991.0,10.6,39.8,87.5
1691129006.0,5.3,35.4,98.0
1691129021.0,5.4,33.5,97.7
1691129036.0,25.8,28.0,96.2
1691129051.0,24.1,28.0,96.7
1691129066.0,20.9,31.4,96.3
1691129081.0,10.2,31.2,95.7
1691129096.0,3.4,36.8,92.3
1691129111.0,-2.1,38.6,95.3
1691129126.0,-15.7,39.7,95.0
1691129141.0,12.0,34.2,90.3
1691129156.0,18.2,44.0,84.6
1691129171.0,-1.3,32.4,97.4
1691129186.0,-16.6,43.1,96.4
1691129201.0,-5.9,33.8,102.2
1691129216.0,37.7,34.4,82.3
1691129231.0,26.6,30.7,93.1
1691129246.0,28.0,35.1,91.8
1691129261.0,33.5,31.3,95.2
1691129276.0,18.3,30.8,97.3
1691129291.0,7.1,32.0,96.7
1691129306.0,15.0,41.0,88.6
1691129321.0,7.7,36.6,95.2
1691129336.0,13.2,39.3,90.6
1691129351.0,27.6,28.9,103.7
1691129366.0,13.1,29.0,105.8
1691129381.0,7.8,37.1,97.0
1691129396.0,4.1,40.9,91.6
1691129411.0,16.9,25.2,98.8
1691129426.0,9.2,35.1,92.4
1691129441.0,14.3,30.0,93.0
1691129456.0,21.2,40.5,86.2
1691129471.0,1.3,42.0,91.5
1691129486.0,24.6,34.4,98.2
1691129501.0,12.0,33.7,94.3
1691129516.0,5.5,38.3,89.5
1691129531.0,4.5,37.5,90.1
1691129546.0,7.2,35.8,92.7
1691129561.0,30.6,31.5,103.6
1691129576.0,19.1,32.2,99.5
1691129591.0,-14.6,43.5,103.4
1691129606.0,19.0,34.6,103.2
1691129621.0,14.1,33.3,101.4
1691129636.0,12.2,30.8,105.2
1691129651.0,23.7,30.7,103.1
1691129666.0,24.3,35.8,98.4
1691129681.0,15.1,35.7,95.8
1691129696.0,26.1,27.7,103.8
1691129711.0,18.9,30.9,98.5
1691129726.0,17.7,26.3,100.7
1691129741.0,8.8,37.1,94.7
1691129756.0,35.5,28.9,93.5
1691129771.0,17.0,29.7,96.3
1691129786.0,20.0,29.4,97.3
1691129801.0,20.6,26.6,96.3
1691129816.0,35.5,29.3,95.8
1691129831.0,23.7,28.7,100.9
1691129846.0,14.4,32.0,100.5
1691129861.0,9.8,34.3,99.4
1691129876.0,50.5,18.3,81.8
1691129891.0,32.7,25.3,94.2
1691129906.0,-0.5,32.7,97.3
1691129921.0,26.6,27.9,98.0
1691129936.0,-1.5,38.7,92.3
1691129951.0,32.4,28.1,94.8
1691129966.0,29.1,29.0,98.8
1691129981.0,68.3,2.8,37.9
1691129996.0,-24.7,65.3,80.9
1691130011.0,-24.3,67.3,79.7
1691130026.0,-25.8,71.9,78.5
1691130041.0,-24.6,73.2,77.7
1691130056.0,-22.2,70.5,78.3
1691130071.0,-22.8,71.0,78.1
1691130086.0,-23.4,70.8,79.9
1691130101.0,-22.9,72.3,78.8
1691130116.0,-31.8,67.8,79.0
1691130131.0,-25.4,72.0,77.4
1691130146.0,-24.6,73.2,78.8
1691130161.0,-3.5,61.8,84.7
1691130176.0,-23.6,73.7,78.9
1691130191.0,-6.7,67.9,86.7
1691130206.0,-21.4,73.7,81.0
1691130221.0,-30.3,74.6,79.0
1691130236.0,-30.7,71.8,78.7
1691130251.0,-29.4,68.3,80.7
1691130266.0,-28.1,73.2,77.5
1691130281.0,-10.1,71.8,81.2
1691130296.0,-26.2,74.8,81.4
1691130311.0,-28.6,68.2,81.4
1691130326.0,-28.2,72.2,78.8
1691130341.0,-25.6,73.5,80.4
1691130356.0,-29.0,74.3,77.9
1691130371.0,-28.2,69.9,80.0
1691130386.0,-27.2,72.2,78.3
1691130401.0,-29.8,68.6,75.6
1691130416.0,45.0,39.2,114.2
1691130431.0,34.1,37.3,102.9
1691130446.0,8.2,16.7,99.6
1691130461.0,45.0,24.5,85.5
1691130476.0,82.0,15.3,83.9
1691130491.0,25.9,14.9,48.0
1691130506.0,43.9,11.7,48.7
1691130521.0,36.8,14.9,48.6
1691130536.0,26.1,13.9,48.4
1691130551.0,14.8,16.6,50.1
1691130566.0,12.4,18.6,54.5
1691130581.0,-26.6,76.0,90.2
1691130596.0,-25.1,71.0,83.1
1691130611.0,-27.4,75.3,89.9
1691130626.0,-16.5,80.1,90.9
1691130641.0,28.6,39.7,103.5
1691130656.0,-16.1,57.3,95.9
1691130671.0,-12.9,49.0,84.6
1691130686.0,-13.2,44.9,88.1
1691130701.0,-12.0,46.3,95.1
1691130716.0,43.1,20.9,98.8
1691130731.0,0.9,43.4,95.0
1691130746.0,17.9,39.1,101.4
1691130761.0,-10.3,52.1,90.4
1691130776.0,-16.2,58.6,85.4
1691130791.0,-5.4,52.4,99.1
1691130806.0,-8.3,57.9,92.8
1691130821.0,-10.8,54.7,96.1
1691130836.0,23.0,33.9,80.2
1691130851.0,7.7,44.1,102.1
1691130866.0,2.5,37.1,96.2
1691130881.0,-1.6,30.2,101.0
1691130896.0,5.8,30.4,102.6
1691130911.0,-3.9,30.4,102.8
1691130926.0,19.3,41.5,103.1
1691130941.0,71.0,9.2,40.5
1691130956.0,-11.3,55.6,95.1
1691130971.0,-17.7,55.2,95.2
1691130986.0,-12.7,73.7,107.2
1691131001.0,-8.1,87.4,97.0
1691131016.0,-26.2,83.4,83.6
1691131031.0,-20.7,76.4,99.8
1691131046.0,-24.4,79.2,93.9
1691131061.0,-23.9,77.3,92.8
1691131076.0,5.0,27.7,99.1
1691131091.0,17.7,36.2,113.9
1691131106.0,-17.4,47.1,65.6
1691131121.0,-15.8,60.9,92.6
1691131136.0,8.8,49.4,100.9
1691131151.0,-12.7,41.8,89.2
1691131166.0,-3.8,27.5,102.5
1691131181.0,9.0,27.8,101.1
1691131196.0,12.3,38.6,103.1
1691131211.0,16.8,35.4,106.1
1691131226.0,27.7,49.2,109.2
1691131241.0,-145.8,243.8,121.7
1691131256.0,-203.9,257.0,141.2
1691131271.0,-216.0,267.6,147.7
1691131286.0,-212.4,266.7,146.1
1691131301.0,-217.1,283.1,141.7
1691131316.0,-217.7,283.2,140.2
1691131331.0,-207.3,310.7,128.7
1691131346.0,-222.1,282.0,138.2
1691131361.0,-220.7,281.2,136.1
1691131376.0,-211.7,262.9,119.4
1691131391.0,-866.9,-36.5,109.0
1691131406.0,-872.4,-52.0,113.9
1691131421.0,-869.2,-48.8,122.3
1691131436.0,-864.4,-57.2,104.9
1691131451.0,-865.7,-38.0,99.8
1691131466.0,-872.6,-61.6,161.3
1691131481.0,-882.9,-27.9,124.6
1691131496.0,-881.2,-26.7,124.7
1691131511.0,-865.5,-55.3,133.6
1691131526.0,-877.3,-55.5,130.2
1691131541.0,-840.4,-78.9,91.0
1691131556.0,-867.3,-51.3,151.7
1691131571.0,-884.8,-26.8,118.1
1691131586.0,-918.7,5.0,138.3
1691131601.0,-903.2,-21.7,153.6
1691131616.0,-875.9,-66.6,135.4
1691131631.0,-866.3,-68.2,136.9
1691131646.0,-864.1,-79.1,126.7
1691131661.0,-862.9,-80.1,119.6
1691131676.0,-862.5,-75.8,100.2
1691131691.0,-751.9,-10.0,120.3
1691131706.0,-826.2,-83.3,134.2
1691131721.0,-860.3,-78.2,180.3
1691131736.0,-843.6,-79.6,165.6
1691131751.0,-869.8,-77.5,134.0
1691131766.0,-755.0,-41.6,129.4
1691131781.0,-814.6,-107.8,160.0
1691131796.0,-770.8,-142.9,130.9
1691131811.0,-759.3,-286.6,142.1
1691131826.0,-754.3,-291.3,146.5
1691131841.0,-755.0,-285.6,153.1
1691131856.0,-401.0,-239.4,148.8
1691131871.0,-365.6,-257.4,101.3
1691131886.0,-412.1,-252.5,128.6
1691131901.0,-442.6,-248.7,177.5
1691131916.0,-416.9,-232.1,148.2
1691131931.0,-413.8,-231.0,146.8
1691131946.0,-262.8,-663.6,128.6
1691131961.0,-262.0,-697.9,87.3
1691131976.0,-232.5,-694.6,88.6
1691131991.0,-254.7,-683.5,75.3
1691132006.0,-253.4,-709.2,88.9
1691132021.0,-234.5,-676.4,140.5
1691132036.0,-248.4,-687.3,127.2
1691132051.0,-220.5,-684.7,91.6
1691132066.0,-205.8,-700.7,93.8
1691132081.0,-238.8,-680.5,78.3
1691132096.0,-279.6,-701.1,126.7
1691132111.0,-191.8,-687.7,101.1
1691132126.0,-81.5,-768.2,259.7
1691132141.0,-198.8,-718.7,91.7
1691132156.0,-211.7,-721.7,87.7
1691132171.0,-170.3,-690.8,84.3
1691132186.0,-167.3,-692.4,89.1
1691132201.0,-194.1,-710.8,88.3
1691132216.0,-122.9,-609.8,152.7
1691132231.0,-140.2,-707.4,76.0
1691132246.0,-151.4,-692.6,77.9
1691132261.0,-119.9,-626.4,141.9
1691132276.0,235.7,-749.5,100.4
1691132291.0,227.7,-697.6,90.5
1691132306.0,226.5,-638.4,144.2
1691132321.0,264.9,-585.2,154.6
1691132336.0,274.3,-597.0,147.7
1691132351.0,264.2,-604.4,152.3
1691132366.0,271.7,-575.1,148.4
1691132381.0,276.3,-583.3,171.4
1691132396.0,275.1,-571.1,154.2
1691132411.0,283.1,-583.9,153.8
1691132426.0,289.9,-579.2,156.6
1691132441.0,282.2,-583.4,144.8
1691132456.0,227.8,-719.7,98.3
1691132471.0,256.8,-747.1,92.1
1691132486.0,305.9,-706.1,78.5
1691132501.0,291.4,-705.9,86.9
1691132516.0,291.2,-721.1,93.6
1691132531.0,94.6,-700.6,73.3
1691132546.0,84.5,-713.1,90.6
1691132561.0,81.5,-714.4,85.9
1691132576.0,122.8,-685.5,147.0
1691132591.0,84.5,-713.5,81.3
1691132606.0,88.3,-697.7,90.4
1691132621.0,80.3,-771.4,112.8
1691132636.0,78.8,-723.1,90.4
1691132651.0,112.5,-726.5,84.9
1691132666.0,75.1,-690.5,144.1
1691132681.0,84.7,-707.1,77.6
1691132696.0,108.0,-731.4,89.8
1691132711.0,113.9,-696.1,83.4
1691132726.0,116.1,-703.0,93.5
1691132741.0,122.2,-718.7,89.6
1691132756.0,113.9,-682.6,144.6
1691132771.0,87.2,-722.3,90.4
1691132786.0,61.2,-709.7,89.5
1691132801.0,71.8,-706.9,94.3
1691132831.0,108.5,-705.0,123.6
1691132846.0,102.9,-717.9,85.8
1691132861.0,95.9,-720.1,79.1
1691132876.0,123.6,-749.4,95.0
1691132891.0,95.2,-729.1,83.6
1691132906.0,112.7,-739.2,105.2
1691132921.0,130.8,-737.7,96.4
1691132936.0,123.5,-679.3,150.3
1691132951.0,106.2,-708.1,155.6
1691132966.0,129.1,-687.9,150.1
1691132981.0,83.6,-687.2,85.0
1691132996.0,93.2,-711.8,110.8
1691133011.0,75.5,-702.4,86.1
1691133026.0,96.0,-714.4,83.5
1691133041.0,56.2,-719.2,92.3
1691133056.0,99.0,-699.7,140.6
1691133071.0,107.9,-685.5,146.6
1691133086.0,64.1,-707.2,89.0
1691133101.0,77.0,-740.4,101.1
1691133116.0,69.0,-694.3,86.5
1691133131.0,86.3,-741.3,95.3
1691133146.0,67.7,-703.4,84.4
1691133161.0,81.6,-741.7,98.3
1691133176.0,93.5,-699.2,158.6
1691133191.0,84.5,-701.0,142.4
1691133206.0,76.9,-710.6,84.0
1691133221.0,86.9,-772.4,116.6
1691133236.0,71.0,-734.7,98.9
1691133251.0,-180.5,-687.8,119.7
1691133266.0,59.6,-708.5,93.9
1691133281.0,68.8,-740.1,111.2
1691133296.0,102.2,-688.6,149.8
1691133311.0,122.9,-691.7,134.9
1691133326.0,73.1,-756.5,107.4
1691133341.0,88.9,-749.7,99.9
1691133356.0,44.4,-702.8,97.8
1691133371.0,115.1,-743.3,91.5
1691133386.0,132.7,-754.0,91.6
1691133401.0,106.7,-751.8,96.7
1691133416.0,101.7,-720.4,92.5
1691133431.0,69.2,-718.2,92.7
1691133446.0,88.8,-701.8,150.8
1691133461.0,123.0,-696.9,145.7
1691133476.0,80.1,-714.2,86.5
1691133491.0,71.7,-707.1,90.1
1691133506.0,80.3,-716.5,82.9
1691133521.0,91.8,-763.8,116.3
1691133536.0,80.2,-739.1,101.7
1691133551.0,103.5,-711.6,102.0
1691133566.0,97.3,-727.2,93.2
1691133581.0,112.2,-761.3,83.3
1691133596.0,105.0,-727.3,94.8
1691133611.0,102.6,-720.1,85.2
1691133626.0,93.1,-697.2,161.0
1691133641.0,115.0,-684.7,149.5
1691133656.0,126.1,-702.9,130.5
1691133671.0,90.1,-721.6,78.3
1691133686.0,108.6,-710.9,93.9
1691133701.0,101.7,-691.1,160.6
1691133716.0,103.5,-689.5,147.5
1691133731.0,66.3,-727.7,91.8
1691133746.0,104.1,-732.2,89.4
1691133761.0,94.0,-769.4,109.8
1691133776.0,104.6,-705.5,90.1
1691133791.0,113.1,-733.5,91.2
1691133806.0,102.0,-697.7,153.4
1691133821.0,101.8,-708.5,77.5
1691133836.0,105.3,-719.4,91.6
1691133851.0,92.2,-715.6,91.4
1691133866.0,38.0,-692.8,18.6
1691133881.0,90.0,-698.8,94.1
1691133896.0,109.7,-686.0,145.6
1691133911.0,109.0,-609.3,144.1
1691133926.0,-26.6,-534.5,110.7
1691133941.0,-200.8,-549.3,136.1
1691133956.0,-195.3,-541.0,132.9
1691133971.0,-189.1,-536.9,134.7
1691133986.0,-188.6,-662.7,119.3
1691134001.0,201.9,-272.6,133.5
1691134016.0,204.9,-279.0,132.4
1691134031.0,186.0,-244.7,134.9
1691134046.0,200.9,-268.7,136.0
1691134061.0,402.5,-247.1,92.0
1691134076.0,473.0,-230.1,101.8
1691134091.0,416.5,-175.9,102.3
1691134106.0,365.5,-36.0,72.3
1691134121.0,345.9,-38.3,84.6
1691134136.0,372.1,-6.5,98.9
1691134151.0,399.4,-10.3,111.8
1691134166.0,383.0,-9.1,91.2
1691134181.0,429.4,-9.6,139.1
1691134196.0,382.0,-15.9,99.3
1691134211.0,378.0,-15.2,99.9
1691134226.0,314.7,39.4,43.3
1691134241.0,378.0,-11.1,101.2
1691134256.0,389.5,-20.8,108.1
1691134271.0,394.6,-21.5,112.8
1691134286.0,406.5,-40.1,96.6
1691134301.0,424.2,-18.4,87.9
1691134316.0,423.4,-33.9,100.6
1691134331.0,378.1,-4.3,80.7
1691134346.0,395.0,11.5,90.2
1691134361.0,393.4,-7.1,68.0
1691134376.0,385.3,-22.8,82.9
1691134391.0,413.8,-35.2,100.4
1691134406.0,403.6,9.3,94.0
1691134421.0,364.8,-7.9,42.3
1691134436.0,396.7,10.9,60.4
1691134451.0,390.9,-3.7,71.1
1691134466.0,382.8,-32.1,108.8
1691134481.0,390.4,-32.5,111.1
1691134496.0,382.5,-34.0,97.8
1691134511.0,378.3,-53.3,111.6
1691134526.0,388.8,-17.3,91.2
1691134541.0,415.0,-5.8,117.8
1691134556.0,404.4,-13.5,101.4
1691134571.0,407.8,-14.8,100.8
1691134586.0,372.3,-21.0,93.3
1691134601.0,373.0,-15.4,94.5
1691134616.0,406.2,-21.5,106.5
1691134631.0,408.9,-0.2,98.3
1691134646.0,381.6,-26.2,89.9
1691134661.0,400.0,-17.1,108.5
1691134676.0,410.4,-12.6,103.4
1691134691.0,400.2,-18.3,91.2
1691134706.0,422.9,-51.2,127.7
1691134721.0,391.6,-3.6,85.4
1691134736.0,373.9,-26.2,83.2
1691134751.0,390.3,-20.8,92.0
1691134766.0,395.2,-36.6,110.3
1691134781.0,373.4,-24.1,89.3
1691134796.0,384.8,-19.3,104.6
1691134811.0,370.4,-33.6,87.4
1691134826.0,381.8,-19.8,115.6
1691134841.0,398.0,-29.4,106.5
1691134856.0,403.3,-29.5,96.3
1691134871.0,416.6,-47.1,95.9
1691134886.0,395.1,-29.1,117.4
1691134901.0,362.9,-29.3,106.5
1691134916.0,355.6,-28.9,96.0
1691134931.0,375.1,-29.7,95.1
1691134946.0,374.6,-28.3,79.2
1691134961.0,358.1,-23.6,84.7
1691134976.0,347.7,-15.1,77.6
1691134991.0,344.2,-14.7,82.5
1691135006.0,347.6,-27.6,83.7
1691135021.0,351.8,-36.1,92.8
1691135036.0,354.9,-34.5,62.3
1691135051.0,325.7,-18.0,80.3
1691135066.0,358.3,-24.1,76.7
1691135081.0,372.5,-11.7,106.2
1691135096.0,376.0,-16.1,106.4
1691135111.0,345.7,-12.1,42.4
1691135126.0,328.0,-20.2,75.6
1691135141.0,341.1,-21.1,84.2
1691135156.0,341.3,-17.4,85.1
1691135171.0,354.7,-18.2,67.5
1691135186.0,399.1,-55.8,112.6
1691135201.0,386.0,-35.1,101.5
1691135216.0,368.0,-17.5,87.0
1691135231.0,358.9,-39.3,91.1
1691135246.0,362.6,-23.8,64.0
1691135261.0,399.9,-25.1,111.6
1691135276.0,407.3,-43.7,107.7
1691135291.0,391.6,-41.6,115.7
1691135306.0,390.6,-42.3,84.3
1691135321.0,406.2,-42.1,114.5
1691135336.0,398.3,-60.9,73.1
1691135351.0,380.6,-24.5,93.9
1691135366.0,380.6,-58.4,52.1
1691135381.0,378.3,-53.8,58.2
1691135396.0,383.5,-16.2,71.6
1691135411.0,360.4,-22.1,61.3
1691135426.0,344.6,-3.2,56.8
1691135441.0,351.8,-21.5,56.9
1691135456.0,379.3,2.2,84.8
1691135471.0,361.7,-18.4,77.6
1691135486.0,367.6,-0.9,78.8
1691135501.0,354.5,0.2,79.5
1691135516.0,373.0,-25.0,61.6
1691135531.0,353.9,-30.1,64.3
1691135546.0,402.0,7.3,88.8
1691135561.0,364.7,-37.5,89.6
1691135576.0,394.0,-17.3,107.4
1691135591.0,379.8,-22.9,100.7
1691135606.0,376.4,-6.3,81.8
1691135621.0,375.1,-24.9,95.1
1691135636.0,377.4,-18.7,83.8
1691135651.0,373.0,-6.5,72.8
1691135666.0,325.5,-20.9,44.2
1691135681.0,314.3,-43.0,39.6
1691135696.0,370.9,-39.7,85.1
1691135711.0,410.2,-64.9,73.3
1691135726.0,410.3,-60.1,92.1
1691135741.0,429.9,-55.5,90.0
1691135756.0,415.2,-32.8,100.7
1691135771.0,414.4,-46.8,104.3
1691135786.0,436.9,-38.3,99.2
1691135801.0,381.8,-30.2,85.0
1691135816.0,386.3,-28.0,101.8
1691135831.0,383.8,-30.4,90.5
1691135846.0,400.6,-39.2,109.8
1691135861.0,362.8,-21.6,70.8
1691135876.0,384.5,-12.7,83.1
