timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690521596.0,-137.5,36.8,99.3
1690521611.0,-131.9,33.9,92.2
1690521626.0,-173.8,65.2,89.8
1690521641.0,-109.0,27.1,90.8
1690521656.0,-121.6,23.4,97.0
1690521671.0,-133.2,31.5,95.8
1690521686.0,-113.8,36.2,87.3
1690521701.0,-170.0,62.6,89.6
1690521716.0,-138.4,40.4,87.3
1690521731.0,-139.1,28.0,96.7
1690521746.0,-124.5,34.7,86.7
1690521761.0,-151.7,37.4,92.7
1690521776.0,-127.5,34.2,90.2
1690521791.0,-118.1,26.7,95.6
1690521806.0,-121.5,28.4,97.0
1690521821.0,-143.6,41.8,88.0
1690521836.0,-126.3,30.3,96.2
1690521851.0,-137.3,35.0,97.9
1690521866.0,-127.3,30.5,90.3
1690521881.0,-128.9,40.3,88.1
1690521896.0,nan,nan,nan
1690521911.0,-148.8,27.4,102.9
1690521926.0,-179.3,48.1,106.4
1690521941.0,-151.7,18.6,110.7
1690521956.0,-118.3,33.0,86.9
1690521971.0,-129.5,38.7,93.7
1690521986.0,-112.4,30.5,91.8
1690522001.0,-118.7,31.7,90.1
1690522016.0,-102.6,25.1,86.7
1690522031.0,-139.3,36.0,94.8
1690522046.0,-133.7,33.6,97.2
1690522076.0,-147.5,37.4,100.2
1690522091.0,-144.4,31.5,103.5
1690522106.0,-145.0,37.2,102.3
1690522121.0,-118.0,21.7,93.6
1690522136.0,-125.4,25.8,97.4
1690522151.0,-122.9,27.6,97.0
1690522166.0,-147.0,35.4,102.8
1690522181.0,-143.3,34.4,99.4
1690522196.0,-146.0,34.8,100.9
1690522211.0,-150.9,34.8,102.4
1690522226.0,-120.9,21.2,98.1
1690522241.0,-148.2,32.5,99.8
1690522256.0,-151.2,41.2,99.8
1690522271.0,-132.8,32.2,94.7
1690522286.0,-127.9,41.7,93.4
1690522301.0,-188.0,-13.1,10.9
1690522316.0,-205.0,79.1,100.7
1690522331.0,-128.1,18.8,103.3
1690522346.0,-131.8,32.3,87.1
1690522361.0,-142.0,27.8,96.5
1690522376.0,-183.6,56.8,101.1
1690522391.0,-140.7,34.1,93.7
1690522406.0,-141.7,25.6,102.5
1690522421.0,-133.6,28.4,94.4
1690522436.0,-108.3,29.7,79.3
1690522451.0,-116.0,25.1,92.5
1690522466.0,-158.4,24.3,8.4
1690522481.0,-154.3,31.8,99.7
1690522496.0,-79.8,2.1,90.8
1690522511.0,-92.4,16.8,85.0
1690522526.0,-98.7,3.7,86.9
1690522541.0,-151.7,8.3,71.9
1690522556.0,-113.5,21.3,87.3
1690522571.0,-188.2,64.5,108.2
1690522586.0,-143.8,30.3,96.5
1690522601.0,-127.9,23.5,97.1
1690522616.0,-157.1,50.5,88.1
1690522631.0,-119.7,13.1,99.2
1690522646.0,-125.2,16.8,101.1
1690522661.0,-120.1,21.7,90.3
1690522676.0,-134.3,14.5,96.0
1690522691.0,-153.0,40.4,90.9
1690522706.0,-127.7,23.1,96.0
1690522721.0,-130.3,30.3,97.2
1690522736.0,-134.9,19.6,97.6
1690522751.0,-129.9,24.0,92.0
1690522766.0,-95.1,24.5,91.1
1690522781.0,-144.3,-224.5,-74.1
1690522796.0,-161.8,57.8,116.0
1690522811.0,-155.5,42.5,94.3
1690522826.0,-119.5,20.2,91.9
1690522841.0,-156.0,50.8,93.8
1690522856.0,-125.5,27.6,101.4
1690522871.0,-136.5,37.0,93.4
1690522886.0,-137.1,29.9,92.0
1690522901.0,-102.1,-39.0,57.9
1690522916.0,-123.6,26.7,97.4
1690522931.0,-132.6,30.5,92.8
1690522946.0,-135.6,37.6,96.2
1690522961.0,-139.3,33.6,98.3
1690522976.0,-162.1,8.0,29.4
1690522991.0,-153.2,53.4,99.4
1690523006.0,-150.1,41.5,99.5
1690523021.0,-136.5,38.4,95.2
1690523036.0,-136.9,35.2,92.4
1690523051.0,-140.4,32.7,91.0
1690523066.0,-138.6,45.5,85.4
1690523081.0,-175.3,43.0,98.8
1690523096.0,-145.9,34.9,90.3
1690523111.0,-129.9,41.3,88.4
1690523126.0,-133.8,36.4,91.7
1690523141.0,-147.6,37.8,95.7
1690523156.0,-152.0,50.1,85.3
1690523171.0,-135.1,33.4,94.8
1690523186.0,-140.7,36.7,89.0
1690523201.0,-145.0,34.0,91.3
1690523216.0,-137.2,26.1,98.4
1690523231.0,-153.0,43.6,92.8
1690523246.0,-135.0,34.0,91.5
1690523261.0,-139.7,53.1,78.0
1690523276.0,-135.1,30.4,94.1
1690523291.0,-145.3,32.4,97.0
1690523306.0,-145.1,36.2,91.7
1690523321.0,-150.0,29.0,96.2
1690523336.0,-148.0,35.4,93.8
1690523351.0,-147.9,40.8,86.4
1690523366.0,-292.8,-97.2,-102.3
1690523381.0,-137.1,30.9,90.0
1690523396.0,-137.2,30.6,91.7
1690523411.0,-107.7,-29.5,59.6
1690523426.0,-133.0,34.6,89.7
1690523441.0,-130.7,27.4,89.9
1690523456.0,-133.2,39.0,96.9
1690523471.0,-120.9,19.1,87.6
1690523486.0,-123.3,23.3,89.6
1690523501.0,-127.3,34.3,88.6
1690523516.0,-126.5,35.9,94.7
1690523531.0,-76.8,15.5,59.9
1690523546.0,-109.7,41.9,104.9
1690523561.0,-148.4,46.4,103.5
1690523576.0,-138.0,39.3,91.7
1690523591.0,-113.5,27.4,85.8
1690523606.0,-161.9,46.7,96.8
1690523621.0,-41.7,-61.4,54.5
1690523636.0,-106.8,30.6,87.9
1690523651.0,-129.0,28.4,96.0
1690523666.0,-122.7,27.2,95.4
1690523681.0,-125.7,29.6,96.1
1690523696.0,-138.0,39.2,93.9
1690523711.0,-93.0,-99.8,28.5
1690523726.0,-128.9,29.7,94.7
1690523741.0,-132.9,35.7,94.1
1690523756.0,-142.4,36.2,96.6
1690523771.0,-136.6,35.1,96.5
1690523786.0,-138.3,35.0,95.1
1690523801.0,-131.4,31.1,95.2
1690523816.0,-149.2,38.2,98.4
1690523831.0,-132.6,30.7,93.6
1690523846.0,-147.4,-6.5,72.4
1690523861.0,-134.9,28.0,93.6
1690523876.0,-139.9,32.5,94.4
1690523891.0,-179.5,61.9,104.4
1690523906.0,-131.0,32.9,93.1
1690523921.0,211.7,-48.8,114.8
1690523936.0,-134.0,28.9,92.4
1690523951.0,-146.1,29.4,92.2
1690523966.0,-148.3,26.0,90.6
1690523981.0,-144.2,21.5,90.2
1690523996.0,-124.8,25.7,92.0
1690524011.0,-131.6,14.4,87.4
1690524026.0,-134.3,18.6,93.3
1690524041.0,-138.1,21.0,99.2
1690524056.0,-149.5,34.1,100.4
1690524071.0,-116.8,21.5,94.7
1690524086.0,-113.7,16.8,92.7
1690524101.0,-137.7,31.7,96.0
1690524116.0,-123.0,30.2,95.6
1690524131.0,-131.3,12.3,103.3
1690524146.0,-136.1,27.5,97.1
1690524161.0,-88.0,15.5,83.7
1690524176.0,-132.1,41.3,85.2
1690524191.0,-110.4,24.5,90.9
1690524206.0,-115.2,8.9,101.5
1690524221.0,-116.5,17.2,95.1
1690524236.0,-121.0,21.9,92.7
1690524251.0,-144.2,32.1,99.4
1690524266.0,-120.0,27.1,88.1
1690524281.0,-151.0,35.9,93.2
1690524296.0,-128.6,13.7,93.0
1690524311.0,-118.0,15.9,98.2
1690524326.0,-133.4,28.9,92.5
1690524341.0,-127.1,26.0,90.6
1690524356.0,-124.3,25.2,88.5
1690524371.0,-130.6,23.5,95.5
1690524386.0,-141.2,31.7,92.6
1690524401.0,-121.4,23.8,93.8
1690524416.0,-131.0,29.2,93.5
1690524431.0,-114.2,14.1,92.3
1690524446.0,-133.5,21.6,89.2
1690524461.0,-136.0,26.5,94.3
1690524476.0,-149.9,55.7,82.3
1690524491.0,-145.1,30.4,96.2
1690524506.0,-116.3,19.7,92.2
1690524521.0,-118.3,19.1,94.2
1690524536.0,-103.9,21.0,84.8
1690524551.0,-137.3,38.8,91.3
1690524566.0,-152.9,35.5,89.1
1690524581.0,-134.4,24.5,88.4
1690524596.0,-141.5,33.7,93.9
1690524611.0,-130.0,27.6,94.6
1690524626.0,-134.8,37.3,86.3
1690524641.0,-129.3,26.3,88.7
1690524656.0,-134.6,34.5,96.7
1690524671.0,-123.7,43.1,87.5
1690524686.0,-156.7,34.4,96.7
1690524701.0,-144.9,37.1,93.1
1690524716.0,-140.4,63.5,80.8
1690524731.0,-151.1,36.4,99.1
1690524746.0,-140.7,40.4,95.4
1690524761.0,-148.8,40.3,97.0
1690524776.0,-153.2,45.4,90.5
1690524791.0,-134.1,28.1,92.6
1690524806.0,-141.9,40.9,94.8
1690524821.0,-142.4,41.7,93.7
1690524836.0,-132.1,38.2,96.5
1690524851.0,-136.9,33.3,91.1
1690524866.0,-129.5,28.8,88.9
1690524881.0,-106.0,21.7,81.8
1690524896.0,-139.8,29.2,94.1
1690524911.0,-131.8,27.4,92.7
1690524926.0,-150.3,44.1,87.9
1690524941.0,-133.3,25.7,88.1
1690524956.0,-134.6,36.2,91.8
1690524971.0,-84.0,22.2,87.8
1690524986.0,-111.2,28.3,94.9
1690525001.0,-103.1,27.4,87.2
1690525016.0,-115.4,21.2,93.9
1690525031.0,-91.5,27.2,84.9
1690525046.0,-104.9,25.4,95.7
1690525061.0,-141.6,51.4,78.7
1690525076.0,-112.2,40.8,89.0
1690525091.0,-124.0,16.9,95.3
1690525106.0,-131.1,27.8,89.7
1690525121.0,-128.9,30.3,89.7
1690525136.0,-146.5,35.8,89.8
1690525151.0,-99.4,27.7,85.4
1690525166.0,-115.6,31.0,86.3
1690525181.0,-149.1,42.1,92.2
1690525196.0,-119.9,37.3,79.3
1690525211.0,-131.0,36.0,92.1
1690525226.0,-136.2,41.7,93.2
1690525241.0,-130.9,37.3,93.2
1690525256.0,-128.5,40.5,88.8
1690525271.0,-148.4,49.0,93.3
1690525286.0,-129.7,33.6,97.5
1690525301.0,-128.6,32.4,97.7
1690525316.0,-138.7,39.7,90.9
1690525331.0,-140.3,39.8,94.1
1690525346.0,-132.6,35.2,93.8
1690525361.0,-135.1,35.0,96.6
1690525376.0,-128.6,45.8,82.7
1690525391.0,-111.0,27.1,96.3
1690525406.0,-131.0,48.0,81.3
1690525421.0,-119.6,29.1,93.9
1690525436.0,-141.3,36.9,93.6
1690525451.0,-134.4,38.5,89.9
1690525466.0,-136.0,33.7,90.0
1690525481.0,-129.8,25.8,88.6
1690525496.0,-139.4,32.4,91.4
1690525511.0,-126.6,27.7,92.3
1690525526.0,-128.4,27.4,92.7
1690525541.0,-167.9,57.4,87.6
1690525556.0,-128.7,33.2,91.9
1690525571.0,-157.9,51.1,93.2
1690525586.0,-186.3,63.1,93.6
1690525601.0,-139.9,25.4,100.8
1690525616.0,-148.7,40.8,86.7
1690525631.0,-155.8,34.9,97.8
1690525646.0,-131.1,67.4,80.9
1690525661.0,-122.3,43.9,87.6
1690525676.0,-123.8,35.4,95.7
1690525691.0,-137.6,32.5,95.8
1690525706.0,-141.2,28.5,95.8
1690525721.0,-136.0,28.2,94.4
1690525736.0,-130.8,33.5,90.1
1690525751.0,-130.5,21.0,97.4
1690525766.0,-124.2,28.6,93.0
1690525781.0,-135.9,31.6,96.2
1690525796.0,-135.3,29.0,93.3
1690525811.0,-124.4,27.4,94.4
1690525826.0,-125.0,28.2,93.6
1690525841.0,-126.2,30.6,95.1
1690525856.0,-154.2,46.3,81.2
1690525871.0,-136.5,25.9,94.3
1690525886.0,-152.2,28.2,94.4
1690525901.0,-164.2,33.1,96.8
1690525916.0,-149.1,30.9,92.2
1690525931.0,-140.5,28.4,87.6
1690525946.0,-148.8,35.1,93.2
1690525961.0,-136.8,28.1,88.5
1690525976.0,-136.7,29.1,88.3
1690525991.0,-140.2,37.4,86.8
1690526006.0,-36.4,-7.8,80.6
1690526021.0,-117.4,22.1,88.2
1690526036.0,-149.3,43.6,92.8
1690526051.0,-123.7,28.8,93.0
1690526066.0,-112.4,21.2,94.3
1690526081.0,-124.6,30.0,99.7
1690526096.0,-111.4,20.3,95.9
1690526111.0,-110.3,16.7,99.7
1690526126.0,-114.8,22.8,93.7
1690526141.0,-91.4,11.0,95.9
1690526156.0,-134.5,29.7,100.2
1690526171.0,-131.1,32.7,94.2
1690526186.0,-123.7,29.3,96.7
1690526201.0,-117.6,21.1,92.9
1690526216.0,-141.0,34.2,92.3
1690526231.0,-112.4,35.2,93.8
1690526246.0,-91.9,9.2,93.2
1690526261.0,-132.2,42.7,85.7
1690526276.0,-150.3,38.8,97.2
1690526291.0,-130.8,27.4,95.0
1690526306.0,-134.4,29.2,91.2
1690526321.0,-139.7,30.1,95.6
1690526336.0,-127.7,48.4,81.4
1690526351.0,-131.5,40.5,96.6
1690526366.0,-114.9,38.2,87.8
1690526381.0,-122.9,24.9,100.2
1690526396.0,-126.0,34.8,94.2
1690526411.0,-128.7,32.4,95.0
1690526426.0,-141.4,25.5,99.7
1690526441.0,-130.9,48.3,76.8
1690526456.0,-154.6,52.3,91.8
1690526471.0,-138.2,47.9,85.4
1690526486.0,-140.1,34.3,95.0
1690526501.0,-137.3,34.2,93.8
1690526516.0,-137.5,27.6,96.6
1690526531.0,-137.5,41.1,97.2
1690526546.0,-136.2,31.8,99.1
1690526561.0,-128.2,34.0,94.0
1690526576.0,-129.4,33.9,95.5
1690526591.0,-128.7,28.4,97.4
1690526606.0,-129.3,26.3,96.4
1690526621.0,-78.2,17.5,91.4
1690526636.0,-121.6,31.8,97.5
1690526651.0,-122.1,28.2,96.4
1690526666.0,-145.9,27.3,98.2
1690526681.0,-127.5,21.9,91.4
1690526696.0,-142.5,26.1,94.0
1690526711.0,-126.1,-0.4,98.3
1690526726.0,-131.5,47.2,133.2
1690526741.0,-118.9,41.2,130.6
1690526756.0,-124.6,39.2,133.2
1690526771.0,-125.8,41.8,134.5
1690526786.0,-125.9,43.7,134.0
1690526801.0,-117.2,43.0,140.8
1690526816.0,-147.1,44.7,138.1
1690526831.0,-126.7,43.9,134.5
1690526846.0,-129.8,40.5,135.8
1690526861.0,-128.4,37.7,137.4
1690526876.0,-126.2,46.6,144.1
1690526891.0,-137.0,41.9,139.0
1690526906.0,-146.4,33.9,129.0
1690526921.0,-150.4,47.9,122.7
1690526936.0,-139.8,43.7,142.5
1690526951.0,-141.0,52.0,136.5
1690526966.0,-128.8,52.7,139.0
1690526981.0,-118.6,56.1,150.2
1690526996.0,-116.1,43.6,138.6
1690527011.0,-142.0,59.4,130.4
1690527026.0,-102.5,59.9,145.6
1690527041.0,-89.0,58.5,121.7
1690527056.0,-128.9,70.0,138.3
1690527071.0,-112.4,66.1,141.1
1690527086.0,-108.8,71.9,149.7
1690527101.0,-116.6,67.9,140.1
1690527116.0,-100.5,72.6,144.8
1690527131.0,-12.9,122.0,116.6
1690527146.0,-58.6,75.7,138.4
1690527161.0,-55.8,73.2,147.1
1690527176.0,-65.1,75.1,135.8
1690527191.0,-46.4,112.3,139.2
1690527206.0,-42.1,97.8,136.0
1690527221.0,-31.0,139.1,105.3
1690527236.0,-70.9,120.4,148.1
1690527251.0,-55.0,131.0,113.1
1690527266.0,-31.1,213.2,112.6
1690527281.0,3.1,275.0,130.0
1690527296.0,766.1,183.3,61.8
1690527311.0,819.2,160.1,119.9
1690527326.0,965.3,-33.8,96.1
1690527341.0,977.5,-37.3,102.9
1690527356.0,981.5,-33.7,111.0
1690527371.0,972.6,-46.3,110.2
1690527386.0,1014.1,-50.3,140.0
1690527401.0,726.2,83.5,-245.1
1690527416.0,972.1,-36.2,106.4
1690527431.0,976.8,-35.8,104.0
1690527446.0,974.3,-41.9,105.2
1690527461.0,987.1,-37.3,112.6
1690527476.0,973.3,-23.6,105.6
1690527491.0,935.8,-37.3,124.9
1690527506.0,984.7,-32.2,108.1
1690527521.0,998.5,-21.5,140.7
1690527551.0,893.3,-82.9,108.3
1690527566.0,1039.7,-629.0,167.1
1690527581.0,982.9,-726.2,100.6
1690527596.0,957.1,-770.5,89.0
1690527611.0,934.2,-710.5,140.7
1690527626.0,989.8,-749.8,119.3
1690527641.0,983.1,-762.3,118.3
1690527656.0,984.4,-769.8,106.5
1690527671.0,985.6,-728.9,107.7
1690527686.0,1021.1,-767.9,135.1
1690527701.0,1044.3,-748.3,148.3
1690527716.0,1080.6,-824.6,226.0
1690527731.0,974.5,-729.3,85.7
1690527746.0,1011.5,-753.4,118.2
1690527761.0,984.8,-727.0,101.5
1690527776.0,974.9,-659.9,34.6
1690527791.0,973.6,-725.2,83.0
1690527806.0,963.4,-733.1,77.2
1690527821.0,969.8,-697.3,164.1
1690527836.0,966.5,-735.3,86.0
1690527851.0,967.6,-625.2,153.3
1690527866.0,979.3,-604.9,141.3
1690527881.0,669.0,-832.0,132.4
1690527896.0,681.4,-745.0,90.2
1690527911.0,670.0,-741.4,87.8
1690527926.0,693.1,-743.2,84.0
1690527941.0,702.3,-747.3,104.0
1690527956.0,615.1,-736.9,75.0
1690527971.0,634.0,-691.9,141.9
1690527986.0,677.2,-756.9,91.0
1690528001.0,689.5,-741.9,89.8
1690528016.0,672.2,-727.2,74.1
1690528031.0,503.6,-604.9,134.4
1690528046.0,94.7,-729.7,98.7
1690528061.0,77.1,-739.1,93.8
1690528076.0,80.4,-697.5,81.8
1690528091.0,87.4,-700.3,145.2
1690528106.0,87.0,-754.2,102.3
1690528121.0,71.5,-754.8,108.7
1690528136.0,103.2,-707.5,103.8
1690528151.0,133.2,-736.6,97.9
1690528166.0,97.9,-710.8,158.0
1690528181.0,136.3,-709.3,69.7
1690528196.0,108.1,-688.5,156.1
1690528211.0,270.1,-606.0,113.1
1690528226.0,375.7,-696.2,88.1
1690528241.0,368.5,-709.7,88.9
1690528256.0,350.5,-692.7,75.8
1690528271.0,373.9,-686.0,83.1
1690528286.0,383.4,-703.1,80.6
1690528301.0,350.0,-700.2,81.8
1690528316.0,363.4,-692.4,83.7
1690528331.0,353.6,-716.2,72.2
1690528346.0,354.0,-715.7,82.4
1690528361.0,357.9,-692.3,154.7
1690528376.0,315.1,-613.6,132.7
1690528391.0,214.8,-706.7,79.4
1690528406.0,214.4,-697.5,147.3
1690528421.0,221.0,-740.2,89.5
1690528436.0,207.7,-698.1,147.0
1690528451.0,208.6,-722.0,83.4
1690528466.0,224.1,-701.0,132.4
1690528481.0,241.0,-695.5,146.6
1690528496.0,226.7,-764.9,98.7
1690528511.0,195.0,-707.8,150.5
1690528526.0,226.5,-715.2,81.8
1690528541.0,224.5,-688.1,150.2
1690528556.0,216.2,-700.4,136.8
1690528571.0,224.8,-725.9,91.0
1690528586.0,215.2,-739.0,96.0
1690528601.0,217.7,-738.8,96.2
1690528616.0,238.2,-693.5,150.2
1690528631.0,240.8,-724.3,80.6
1690528646.0,211.0,-695.4,155.0
1690528661.0,290.4,-761.8,74.9
1690528676.0,247.5,-726.5,131.7
1690528691.0,239.9,-715.8,90.0
1690528706.0,254.8,-746.7,105.2
1690528721.0,236.1,-687.0,150.5
1690528736.0,255.4,-739.8,85.5
1690528751.0,204.8,-724.0,82.0
1690528766.0,219.1,-692.5,157.9
1690528781.0,232.5,-737.3,74.5
1690528796.0,229.0,-724.8,73.3
1690528811.0,218.9,-700.3,142.1
1690528826.0,244.2,-716.4,92.9
1690528841.0,258.3,-729.8,82.8
1690528856.0,211.1,-703.3,143.6
1690528871.0,252.7,-731.8,83.8
1690528886.0,243.6,-710.0,72.5
1690528901.0,219.4,-704.8,147.0
1690528916.0,260.5,-718.2,69.8
1690528931.0,227.6,-694.3,144.8
1690528946.0,259.0,-699.1,70.3
1690528961.0,233.2,-722.8,113.1
1690528976.0,238.8,-728.6,80.5
1690528991.0,223.2,-702.4,148.3
1690529006.0,238.4,-725.8,81.5
1690529021.0,233.5,-727.6,140.3
1690529036.0,240.7,-710.2,81.5
1690529051.0,270.0,-715.1,76.2
1690529066.0,224.5,-716.2,126.4
1690529081.0,236.0,-705.4,78.4
1690529096.0,235.7,-707.4,78.1
1690529111.0,239.2,-735.5,115.4
1690529126.0,228.5,-719.5,102.7
1690529141.0,226.6,-721.5,79.5
1690529156.0,221.8,-706.9,52.7
1690529171.0,236.6,-734.8,96.8
1690529186.0,254.5,-713.2,70.2
1690529201.0,239.3,-710.0,95.4
1690529216.0,231.3,-704.2,140.6
1690529231.0,265.6,-705.5,93.0
1690529246.0,224.3,-746.4,82.1
1690529261.0,238.9,-702.6,81.9
1690529276.0,231.3,-715.8,139.5
1690529291.0,245.4,-682.8,125.0
1690529306.0,247.4,-692.6,137.6
1690529321.0,241.3,-711.1,76.8
1690529336.0,218.6,-734.1,155.8
1690529351.0,251.8,-722.3,82.0
1690529366.0,245.6,-689.7,71.8
1690529381.0,275.4,-697.2,141.4
1690529396.0,227.7,-728.4,92.2
1690529411.0,197.7,-721.9,128.6
1690529426.0,249.8,-728.0,83.1
1690529441.0,248.8,-722.6,76.4
1690529456.0,240.7,-683.8,47.4
1690529471.0,229.2,-719.5,130.2
1690529486.0,215.1,-706.8,149.2
1690529501.0,251.8,-706.7,80.7
1690529516.0,286.5,-699.3,88.8
1690529531.0,240.2,-705.5,131.0
1690529546.0,202.6,-709.5,149.9
1690529561.0,247.2,-687.4,72.7
1690529576.0,211.5,-710.2,138.6
1690529591.0,237.2,-714.5,119.0
1690529606.0,166.5,-636.1,136.4
1690529621.0,162.6,-690.3,145.9
1690529636.0,171.7,-722.6,94.4
1690529651.0,146.0,-696.7,156.5
1690529666.0,168.1,-725.6,95.4
1690529681.0,150.5,-694.1,144.3
1690529696.0,162.0,-694.2,148.8
1690529711.0,178.5,-705.4,85.0
1690529726.0,183.9,-710.3,81.4
1690529741.0,167.7,-681.4,152.0
1690529756.0,142.5,-709.1,76.2
1690529771.0,179.6,-718.2,85.0
1690529786.0,179.1,-706.7,84.0
1690529801.0,149.1,-730.6,90.1
1690529816.0,291.6,-605.6,121.1
1690529831.0,327.8,-700.3,69.7
1690529846.0,285.7,-720.4,71.5
1690529861.0,286.9,-704.6,81.5
1690529876.0,277.2,-703.9,151.9
1690529891.0,283.1,-692.5,153.1
1690529906.0,283.4,-702.4,85.4
1690529921.0,299.4,-673.8,67.1
1690529936.0,281.1,-704.0,154.0
1690529951.0,301.5,-686.5,78.7
1690529966.0,305.8,-694.9,85.6
1690529981.0,323.0,-676.3,62.3
1690529996.0,264.6,-720.8,132.1
1690530011.0,271.3,-717.7,70.2
1690530026.0,289.6,-707.5,77.1
1690530041.0,277.4,-717.3,88.6
1690530056.0,284.5,-712.0,88.9
1690530071.0,283.4,-732.2,88.7
1690530086.0,290.4,-728.9,74.2
1690530101.0,303.6,-698.3,141.1
1690530116.0,286.7,-723.7,78.6
1690530131.0,287.5,-697.4,152.6
1690530146.0,303.5,-733.1,76.1
1690530161.0,279.8,-687.8,65.4
1690530176.0,340.6,-560.9,-132.4
1690530191.0,266.4,-743.3,91.9
1690530206.0,309.7,-689.4,70.4
1690530221.0,312.5,-693.0,89.2
1690530236.0,274.3,-716.3,75.4
1690530251.0,287.4,-691.8,163.4
1690530266.0,291.2,-689.6,156.5
1690530281.0,287.4,-700.5,142.1
1690530296.0,296.4,-714.9,79.2
1690530311.0,295.8,-734.0,92.3
1690530326.0,297.1,-735.4,84.1
1690530341.0,301.8,-712.1,90.1
1690530356.0,291.5,-688.7,143.8
1690530371.0,482.3,-541.9,124.4
1690530386.0,538.2,-571.8,139.5
1690530401.0,468.6,-515.5,130.1
1690530416.0,567.9,-516.7,117.7
1690530431.0,519.4,-170.4,137.7
1690530446.0,486.0,-169.1,116.2
1690530461.0,503.2,-60.4,101.2
1690530476.0,482.9,-54.5,129.4
1690530491.0,497.0,-52.2,129.9
1690530506.0,520.4,-42.1,85.8
1690530521.0,490.7,-33.7,103.7
1690530536.0,497.8,-52.0,95.2
1690530551.0,450.9,-97.8,124.7
1690530566.0,413.8,-114.9,82.5
1690530581.0,510.5,-34.7,94.1
1690530596.0,496.3,3.6,61.8
1690530611.0,495.3,-14.9,81.3
1690530626.0,499.9,-15.2,83.1
1690530641.0,484.7,-18.6,83.8
1690530656.0,483.5,-19.5,84.5
1690530671.0,476.0,-20.4,80.9
1690530686.0,493.6,-22.5,92.4
1690530701.0,496.2,-24.1,95.1
1690530716.0,482.4,-26.5,91.1
1690530731.0,541.6,-37.1,89.3
1690530746.0,487.3,-23.7,84.2
1690530761.0,468.0,-22.0,68.8
1690530776.0,497.2,-18.0,66.3
1690530791.0,512.8,-26.3,77.8
1690530806.0,499.5,-25.7,82.3
1690530821.0,495.1,-29.2,88.4
1690530836.0,494.5,-37.0,94.5
1690530851.0,527.9,-60.2,92.8
1690530866.0,486.9,-27.8,90.3
