timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690609196.0,502.4,40.5,90.1
1690609211.0,507.7,45.5,81.7
1690609226.0,509.7,31.2,94.4
1690609241.0,527.2,25.7,105.8
1690609256.0,503.5,35.6,80.1
1690609271.0,506.4,41.3,83.5
1690609286.0,528.0,28.2,106.2
1690609301.0,529.8,50.4,88.1
1690609316.0,530.1,35.0,99.3
1690609331.0,522.9,29.8,100.4
1690609346.0,518.9,41.1,100.6
1690609361.0,515.5,34.9,95.5
1690609376.0,524.0,35.1,103.8
1690609391.0,522.0,29.1,104.5
1690609406.0,521.0,38.0,96.9
1690609421.0,514.2,39.7,92.9
1690609436.0,521.3,31.8,101.9
1690609451.0,506.8,45.4,85.0
1690609466.0,526.4,38.1,105.8
1690609481.0,539.0,23.7,109.4
1690609496.0,508.4,31.3,92.6
1690609511.0,520.4,42.7,93.3
1690609526.0,518.8,37.9,93.9
1690609541.0,525.0,38.5,102.3
1690609556.0,507.6,43.2,80.6
1690609571.0,520.1,31.7,104.7
1690609586.0,513.8,36.3,101.9
1690609601.0,508.1,39.5,93.2
1690609616.0,514.5,33.1,99.9
1690609631.0,519.2,34.3,104.1
1690609646.0,518.7,41.0,96.3
1690609661.0,518.2,43.8,94.9
1690609676.0,518.6,30.4,106.5
1690609691.0,519.8,32.3,105.5
1690609706.0,517.3,33.5,101.9
1690609721.0,514.3,29.6,104.3
1690609736.0,512.9,36.4,96.6
1690609751.0,520.7,36.0,104.3
1690609766.0,515.4,29.4,105.3
1690609781.0,520.1,32.7,105.6
1690609796.0,509.0,39.6,88.8
1690609811.0,515.8,31.9,102.4
1690609826.0,519.0,32.2,105.0
1690609841.0,516.5,34.4,99.6
1690609856.0,511.9,33.5,96.3
1690609871.0,517.0,30.2,100.5
1690609886.0,518.4,33.4,100.5
1690609901.0,513.3,34.2,95.1
1690609916.0,479.9,53.2,65.5
1690609931.0,518.4,37.9,96.4
1690609946.0,516.2,36.3,96.2
1690609961.0,520.7,32.7,98.2
1690609976.0,517.3,31.5,100.1
1690609991.0,518.8,25.3,106.8
1690610006.0,499.2,41.9,76.9
1690610021.0,512.8,38.1,95.5
1690610036.0,516.6,32.4,96.5
1690610051.0,513.5,28.5,94.0
1690610066.0,513.8,22.7,96.0
1690610081.0,512.6,26.4,90.8
1690610096.0,516.0,31.1,99.8
1690610111.0,510.7,35.1,90.1
1690610126.0,500.1,42.4,83.7
1690610141.0,514.9,33.5,98.9
1690610156.0,516.5,36.8,98.8
1690610171.0,510.1,36.1,92.6
1690610186.0,510.8,39.4,92.6
1690610201.0,512.9,32.1,99.7
1690610216.0,496.6,46.7,77.3
1690610231.0,499.9,38.5,82.6
1690610246.0,498.6,33.4,84.2
1690610261.0,521.2,46.2,85.5
1690610276.0,507.9,34.0,86.2
1690610291.0,506.4,34.3,86.8
1690610306.0,495.7,45.6,65.9
1690610321.0,508.4,31.9,86.2
1690610336.0,516.5,32.3,93.7
1690610351.0,515.8,30.3,89.4
1690610366.0,518.7,26.6,95.5
1690610381.0,518.0,26.3,97.6
1690610396.0,518.2,28.5,92.8
1690610411.0,516.2,28.6,91.3
1690610426.0,514.3,25.7,92.7
1690610441.0,511.2,26.0,92.6
1690610456.0,512.8,25.0,94.0
1690610471.0,508.5,28.4,91.4
1690610486.0,504.1,33.5,85.2
1690610501.0,498.6,13.8,87.8
1690610516.0,497.6,24.1,84.5
1690610531.0,544.2,-0.4,114.1
1690610546.0,516.7,21.2,94.8
1690610561.0,521.0,27.0,100.4
1690610576.0,501.6,26.6,103.1
1690610591.0,493.0,31.1,86.3
1690610606.0,492.6,23.9,90.4
1690610621.0,509.9,27.2,95.7
1690610636.0,507.1,29.2,94.8
1690610651.0,507.5,33.4,98.5
1690610666.0,479.4,51.2,65.1
1690610681.0,486.2,54.2,80.1
1690610696.0,512.3,24.2,111.1
1690610711.0,491.8,42.5,83.2
1690610726.0,496.0,45.2,78.0
1690610741.0,512.9,38.0,92.8
1690610756.0,516.8,47.7,88.0
1690610771.0,490.5,42.0,78.9
1690610786.0,487.7,61.5,69.1
1690610801.0,501.0,39.6,84.9
1690610816.0,501.5,41.2,86.1
1690610831.0,514.5,30.8,97.9
1690610846.0,502.1,47.7,81.5
1690610861.0,520.2,31.3,102.2
1690610876.0,508.1,32.4,98.8
1690610891.0,515.2,34.2,101.5
1690610906.0,520.3,42.0,92.1
1690610921.0,516.7,29.0,103.9
1690610936.0,486.6,50.2,69.1
1690610951.0,511.3,32.2,102.6
1690610966.0,520.1,32.0,100.9
1690610981.0,517.9,33.4,102.7
1690610996.0,516.6,33.9,102.1
1690611011.0,515.3,26.9,105.5
1690611026.0,504.8,40.9,91.9
1690611041.0,482.6,48.6,68.5
1690611056.0,509.4,34.2,101.0
1690611071.0,505.1,37.6,85.8
1690611086.0,495.7,49.8,70.7
1690611101.0,480.6,54.9,62.6
1690611116.0,489.7,48.1,63.7
1690611131.0,520.4,22.4,113.9
1690611146.0,526.2,23.0,113.3
1690611161.0,523.0,21.4,116.9
1690611176.0,518.4,32.5,103.9
1690611191.0,501.6,58.9,74.5
1690611206.0,512.6,36.0,99.6
1690611221.0,520.3,31.1,110.3
1690611236.0,526.0,30.6,111.1
1690611251.0,482.2,50.7,72.4
1690611266.0,493.0,26.4,85.8
1690611281.0,498.7,23.0,89.3
1690611296.0,512.1,27.4,95.7
1690611311.0,506.6,31.9,86.1
1690611341.0,496.0,43.9,75.4
1690611356.0,514.8,25.4,100.3
1690611371.0,501.0,29.3,95.7
1690611386.0,517.1,23.0,101.8
1690611401.0,504.5,33.5,86.2
1690611416.0,510.0,32.5,92.3
1690611431.0,515.3,27.6,98.7
1690611446.0,509.3,34.7,95.3
1690611461.0,509.7,30.5,96.3
1690611476.0,507.8,32.4,98.6
1690611491.0,507.0,31.6,93.5
1690611506.0,509.9,32.9,95.6
1690611521.0,501.2,33.4,91.9
1690611536.0,504.5,29.5,85.6
1690611551.0,497.5,30.1,95.5
1690611566.0,505.8,29.4,96.9
1690611581.0,506.6,29.0,100.5
1690611596.0,514.9,23.2,104.8
1690611611.0,521.3,22.0,110.7
1690611626.0,523.6,28.4,100.7
1690611641.0,502.0,32.0,96.4
1690611656.0,503.7,36.5,89.9
1690611671.0,497.1,37.5,89.3
1690611686.0,503.5,33.6,86.3
1690611701.0,520.5,25.3,108.1
1690611716.0,492.2,24.6,86.5
1690611731.0,497.0,25.4,85.6
1690611746.0,505.2,32.5,82.0
1690611761.0,498.2,28.0,86.3
1690611776.0,493.3,35.0,88.9
1690611791.0,499.7,26.5,90.4
1690611806.0,485.6,36.8,76.0
1690611821.0,510.9,21.1,98.3
1690611836.0,521.4,17.1,103.2
1690611851.0,496.8,40.2,78.0
1690611866.0,508.5,32.9,89.8
1690611881.0,498.0,39.7,78.9
1690611896.0,510.6,25.3,96.6
1690611911.0,500.2,37.5,86.9
1690611926.0,502.5,30.6,84.5
1690611941.0,508.5,29.3,96.4
1690611956.0,509.6,29.7,98.8
1690611971.0,494.9,42.7,80.2
1690611986.0,480.9,47.5,71.0
1690612001.0,496.3,39.2,72.5
1690612016.0,514.7,23.3,97.5
1690612031.0,495.2,39.3,73.0
1690612046.0,495.7,39.8,79.8
1690612061.0,506.4,33.5,84.8
1690612076.0,498.2,38.5,76.2
1690612091.0,478.8,49.3,64.3
1690612106.0,518.1,21.2,104.2
1690612121.0,515.8,17.8,105.6
1690612136.0,516.0,22.7,107.8
1690612151.0,494.3,40.3,86.9
1690612166.0,515.1,28.6,100.5
1690612181.0,501.9,19.8,94.6
1690612196.0,502.2,23.6,94.9
1690612211.0,508.5,26.6,87.8
1690612226.0,510.0,21.5,104.9
1690612241.0,522.3,10.5,104.1
1690612256.0,536.0,7.7,107.9
1690612271.0,504.1,36.9,73.2
1690612286.0,503.8,22.4,91.7
1690612301.0,517.4,17.0,99.2
1690612316.0,514.9,18.4,101.9
1690612331.0,523.7,19.8,97.2
1690612346.0,521.1,19.4,98.0
1690612361.0,523.2,19.3,101.6
1690612376.0,514.6,25.4,94.4
1690612391.0,505.1,24.9,98.5
1690612406.0,499.4,32.1,83.0
1690612421.0,512.0,25.6,92.4
1690612436.0,511.5,30.5,95.7
1690612451.0,516.8,17.9,99.8
1690612466.0,518.0,20.1,102.4
1690612481.0,509.6,32.3,92.7
1690612496.0,459.0,44.8,83.5
1690612511.0,486.6,93.2,96.2
1690612526.0,466.1,102.1,84.6
1690612541.0,467.9,101.2,89.0
1690612556.0,471.1,97.8,88.9
1690612571.0,474.0,99.5,92.9
1690612586.0,475.3,101.0,92.9
1690612601.0,468.4,99.1,89.5
1690612616.0,471.1,99.1,90.6
1690612631.0,473.4,99.4,96.3
1690612646.0,475.1,99.8,94.2
1690612661.0,475.9,99.6,95.2
1690612676.0,476.2,99.8,95.0
1690612691.0,475.6,97.3,99.7
1690612706.0,475.7,98.1,91.1
1690612721.0,474.5,100.5,93.7
1690612736.0,473.9,97.1,92.9
1690612751.0,470.5,99.6,91.0
1690612766.0,474.5,99.3,94.8
1690612781.0,477.7,97.3,94.1
1690612796.0,473.5,97.1,95.8
1690612811.0,472.4,99.5,93.8
1690612826.0,476.2,97.3,93.5
1690612841.0,474.5,97.5,94.7
1690612856.0,474.6,100.7,93.6
1690612871.0,474.2,98.3,93.2
1690612886.0,468.0,101.4,88.0
1690612901.0,514.8,39.3,97.2
1690612916.0,524.5,52.4,87.3
1690612931.0,427.1,109.9,14.5
1690612946.0,514.7,28.6,86.1
1690612961.0,512.3,33.7,90.0
1690612976.0,527.0,27.9,89.3
1690612991.0,510.2,25.0,76.4
1690613006.0,498.0,37.5,77.5
1690613021.0,483.7,55.7,60.2
1690613036.0,515.4,30.6,96.6
1690613051.0,523.0,31.1,93.2
1690613066.0,526.4,32.7,91.8
1690613081.0,529.0,30.3,100.7
1690613096.0,508.6,45.5,81.2
1690613111.0,517.7,33.2,96.8
1690613126.0,519.4,38.2,93.3
1690613141.0,509.4,36.8,90.0
1690613156.0,508.9,47.2,83.3
1690613171.0,500.5,36.0,97.5
1690613186.0,500.4,35.9,94.4
1690613201.0,505.2,38.4,91.1
1690613216.0,446.0,82.9,76.6
1690613231.0,459.9,87.3,89.5
1690613246.0,457.1,78.6,77.7
1690613261.0,452.6,84.9,81.2
1690613276.0,452.1,84.3,78.9
1690613291.0,471.3,94.0,102.4
1690613306.0,442.3,75.5,73.3
1690613321.0,476.7,105.2,96.7
1690613336.0,476.9,106.6,94.7
1690613351.0,467.0,100.1,84.2
1690613366.0,481.5,108.2,101.3
1690613381.0,495.6,115.2,113.3
1690613396.0,476.1,107.8,96.6
1690613411.0,478.3,108.1,94.4
1690613426.0,456.3,93.4,66.6
1690613441.0,471.5,105.4,86.2
1690613456.0,484.8,111.3,102.4
1690613471.0,487.0,111.4,111.5
1690613486.0,573.0,-1.3,67.6
1690613501.0,584.8,27.8,69.9
1690613516.0,563.3,37.6,41.5
1690613531.0,564.0,25.6,40.4
1690613546.0,499.7,25.0,98.5
1690613561.0,507.9,23.3,91.9
1690613576.0,529.4,10.0,57.6
1690613591.0,583.0,23.4,74.7
1690613606.0,507.2,24.4,86.7
1690613621.0,515.8,21.1,101.6
1690613636.0,507.4,33.0,94.1
1690613651.0,511.0,29.7,97.7
1690613666.0,498.8,30.8,96.6
1690613681.0,493.2,25.7,95.9
1690613696.0,489.0,27.5,93.3
1690613711.0,461.5,60.2,107.9
1690613726.0,487.4,34.1,116.7
1690613741.0,490.8,35.4,130.6
1690613756.0,484.2,45.8,129.3
1690613771.0,496.9,41.7,133.7
1690613786.0,492.7,40.3,123.3
1690613801.0,489.4,31.9,129.8
1690613816.0,485.3,41.4,120.7
1690613831.0,485.0,43.6,122.4
1690613846.0,491.9,36.9,121.9
1690613861.0,790.7,138.3,127.9
1690613876.0,751.8,132.0,140.7
1690613891.0,762.1,141.8,117.2
1690613906.0,717.2,137.8,132.9
1690613921.0,788.1,146.5,137.9
1690613936.0,859.6,71.6,134.8
1690613951.0,983.6,-32.9,101.6
1690613966.0,971.4,-26.5,107.5
1690613981.0,952.8,-44.8,143.2
1690613996.0,933.7,-69.8,37.8
1690614011.0,966.8,-40.4,138.0
1690614026.0,970.6,-35.2,119.7
1690614041.0,986.4,-43.6,115.6
1690614056.0,973.7,-34.8,97.6
1690614071.0,990.1,-34.6,125.7
1690614086.0,983.1,-31.8,108.7
1690614101.0,964.4,-30.6,112.2
1690614116.0,957.8,-55.2,81.3
1690614131.0,965.1,-32.4,109.9
1690614146.0,978.9,-19.0,127.1
1690614161.0,979.1,-24.1,109.1
1690614176.0,900.0,-219.6,100.3
1690614191.0,966.7,-620.2,123.2
1690614206.0,1003.9,-612.5,91.8
1690614221.0,941.1,-638.2,111.1
1690614236.0,910.4,-763.0,62.8
1690614251.0,992.9,-765.7,110.8
1690614266.0,1016.8,-787.5,144.5
1690614281.0,984.0,-734.5,93.7
1690614296.0,954.6,-705.8,146.9
1690614311.0,1063.4,-719.9,205.5
1690614326.0,998.2,-750.4,106.1
1690614341.0,978.4,-752.8,88.8
1690614356.0,989.3,-747.4,98.6
1690614371.0,946.6,-698.2,144.0
1690614386.0,971.9,-706.6,126.1
1690614401.0,983.6,-730.9,68.0
1690614416.0,1055.5,-744.2,299.0
1690614431.0,987.8,-748.2,96.9
1690614446.0,987.9,-749.5,100.1
1690614461.0,982.8,-751.5,94.9
1690614476.0,935.1,-702.9,132.9
1690614491.0,929.3,-734.9,101.2
1690614506.0,929.3,-670.3,101.0
1690614521.0,814.4,-744.2,85.1
1690614536.0,800.2,-708.7,73.0
1690614551.0,808.9,-626.8,134.7
1690614566.0,749.1,-637.5,148.5
1690614581.0,570.5,-412.0,98.2
1690614596.0,544.5,-204.1,95.9
1690614611.0,496.9,-197.4,106.5
1690614626.0,498.6,-207.0,73.7
1690614641.0,474.2,-61.6,135.0
1690614656.0,467.1,-58.1,89.7
1690614671.0,455.1,-16.0,43.9
1690614686.0,501.8,-29.4,76.4
1690614701.0,500.9,-37.9,91.9
1690614716.0,501.4,-44.1,87.4
1690614731.0,491.2,-34.0,79.8
1690614746.0,500.0,-34.6,85.3
1690614761.0,497.4,-45.2,86.3
1690614776.0,503.3,-57.2,84.1
1690614791.0,510.7,-50.0,89.3
1690614806.0,516.2,-51.3,92.1
1690614821.0,527.4,-55.9,88.7
1690614836.0,534.7,-52.9,91.6
1690614851.0,510.1,-51.0,82.3
1690614866.0,527.0,-81.3,74.0
1690614881.0,515.4,-63.1,79.5
1690614896.0,514.3,-54.5,84.3
1690614911.0,498.7,-49.2,78.7
1690614926.0,509.1,-46.1,86.6
1690614941.0,502.5,-37.4,86.4
1690614956.0,552.8,-58.1,95.5
1690614986.0,480.6,-21.6,59.4
1690615001.0,507.5,-38.7,83.7
1690615016.0,540.8,-65.7,81.9
1690615031.0,509.1,-75.2,75.8
1690615046.0,492.2,-20.6,55.2
1690615061.0,522.1,-44.8,78.6
1690615076.0,516.5,-49.3,80.4
1690615091.0,494.9,-44.7,81.6
1690615106.0,518.4,-56.1,75.5
1690615121.0,514.3,-37.8,96.2
1690615136.0,521.6,-31.8,92.7
1690615151.0,499.7,-46.9,80.5
1690615166.0,504.0,-56.3,77.2
1690615181.0,489.1,-66.6,60.3
1690615196.0,495.1,-44.2,63.9
1690615211.0,511.1,-47.5,92.7
1690615226.0,514.0,-50.6,83.6
1690615241.0,513.7,-50.2,83.7
1690615256.0,525.0,-53.1,89.6
1690615271.0,524.3,-59.7,74.8
1690615286.0,510.5,-42.1,77.2
1690615301.0,510.3,-49.4,73.2
1690615316.0,506.2,-45.8,72.9
1690615331.0,512.8,-57.1,71.3
1690615346.0,503.6,-51.4,78.7
1690615361.0,510.8,-48.1,88.0
1690615376.0,522.1,-50.5,85.4
1690615391.0,483.0,-22.1,57.3
1690615406.0,503.9,-22.5,64.1
1690615421.0,498.0,-33.2,88.2
1690615436.0,510.1,-51.8,77.3
1690615451.0,508.1,-50.2,72.8
1690615466.0,527.8,-50.8,71.5
1690615481.0,502.2,-46.6,77.3
1690615496.0,506.6,-56.5,66.7
1690615511.0,508.0,-43.5,82.2
1690615526.0,520.7,-45.8,78.3
1690615541.0,508.8,-39.8,70.7
1690615556.0,493.2,-46.5,49.5
1690615571.0,523.1,-58.9,88.6
1690615586.0,523.2,-76.8,69.4
1690615601.0,475.7,-36.1,65.1
1690615616.0,493.8,-50.6,66.9
1690615631.0,491.6,-35.1,71.3
1690615646.0,494.3,-38.7,66.3
1690615661.0,482.8,-33.0,70.8
1690615676.0,532.3,-54.2,103.2
1690615691.0,521.8,-49.1,88.3
1690615706.0,538.7,-51.2,81.9
1690615721.0,521.4,-50.8,105.0
1690615736.0,499.1,-47.2,62.4
1690615751.0,507.9,-54.4,87.7
1690615766.0,446.8,-25.1,28.9
1690615781.0,494.6,-49.8,72.4
1690615796.0,494.3,-50.0,70.4
1690615811.0,503.8,-51.1,64.7
1690615826.0,527.7,-46.8,75.9
1690615841.0,503.8,-37.9,69.7
1690615856.0,514.3,-57.8,88.8
1690615871.0,503.5,-31.6,79.2
1690615886.0,504.5,-47.0,75.4
1690615901.0,505.9,-52.6,78.3
1690615916.0,504.9,-50.6,71.8
1690615931.0,497.1,-35.6,76.0
1690615946.0,520.6,-59.4,86.6
1690615961.0,485.9,-55.7,62.3
1690615976.0,519.9,-51.2,77.8
1690615991.0,540.0,-67.6,89.1
1690616006.0,496.9,-53.6,77.2
1690616021.0,464.2,-23.2,46.0
1690616036.0,501.5,-38.7,81.4
1690616051.0,481.0,-38.8,34.3
1690616066.0,483.2,-41.9,20.6
1690616081.0,494.2,-48.7,78.9
1690616096.0,492.6,-41.5,74.9
1690616111.0,490.1,-44.3,57.6
1690616126.0,494.5,-42.8,74.9
1690616141.0,476.6,-34.7,60.6
1690616156.0,495.1,-35.2,81.4
1690616171.0,500.9,-47.4,66.3
1690616186.0,497.5,-48.7,68.7
1690616201.0,494.9,-36.4,68.2
1690616216.0,487.5,-46.5,50.7
1690616231.0,489.8,-44.2,57.4
1690616246.0,519.6,-63.7,97.6
1690616261.0,508.8,-40.5,77.0
1690616276.0,478.7,-31.5,51.2
1690616291.0,481.4,-35.7,71.6
1690616306.0,493.3,-34.5,70.2
1690616321.0,494.9,-45.7,66.1
1690616336.0,519.6,-55.8,95.1
1690616351.0,500.1,-31.9,78.9
1690616366.0,516.7,-53.6,67.5
1690616381.0,488.0,-35.8,68.1
1690616396.0,533.5,-54.7,74.2
1690616411.0,484.8,-28.9,68.2
1690616426.0,464.0,-30.9,46.1
1690616441.0,509.0,-41.9,57.9
1690616456.0,498.3,-31.6,65.5
1690616471.0,495.2,-47.3,58.5
1690616486.0,492.7,-31.2,31.6
1690616501.0,471.9,-33.4,52.3
1690616516.0,534.0,-53.7,92.5
1690616531.0,488.0,-35.8,40.8
1690616546.0,503.7,-46.6,84.7
1690616561.0,510.5,-41.4,75.3
1690616576.0,496.1,-42.1,63.4
1690616591.0,507.3,-36.0,77.2
1690616606.0,495.7,-39.7,77.4
1690616621.0,483.3,-31.0,77.8
1690616636.0,507.9,-43.2,77.9
1690616651.0,474.4,-34.7,66.1
1690616666.0,509.4,-42.3,87.7
1690616681.0,521.5,-51.4,96.5
1690616696.0,513.1,-42.6,99.9
1690616711.0,538.4,-58.7,74.1
1690616726.0,523.5,-54.7,97.1
1690616741.0,492.8,-31.3,65.4
1690616756.0,526.0,-68.3,73.0
1690616771.0,517.4,-39.9,76.5
1690616786.0,505.8,-42.9,82.0
1690616801.0,511.5,-51.3,86.7
1690616816.0,479.4,-29.8,60.2
1690616831.0,522.7,-70.7,111.9
1690616846.0,500.0,-40.1,65.7
1690616861.0,505.7,-41.4,66.1
1690616876.0,517.0,-44.9,56.4
1690616891.0,502.7,-45.6,61.8
1690616906.0,524.8,-26.9,71.4
1690616921.0,519.0,-35.7,86.6
1690616936.0,483.4,-18.1,53.9
1690616951.0,497.0,-38.0,73.1
1690616966.0,486.7,-33.2,63.8
1690616981.0,522.0,-61.4,64.6
1690616996.0,518.8,-47.1,82.1
1690617011.0,531.5,-48.7,80.6
1690617026.0,537.2,-45.4,85.7
1690617041.0,513.0,-42.6,84.4
1690617056.0,541.3,-67.6,79.2
1690617071.0,523.3,-53.1,81.4
1690617086.0,525.5,-57.2,77.2
1690617101.0,506.9,-69.1,76.8
1690617116.0,503.0,-47.8,75.7
1690617131.0,494.3,-66.5,64.4
1690617146.0,522.4,-60.6,75.9
1690617161.0,527.0,-48.1,92.6
1690617176.0,525.4,-44.7,92.7
1690617191.0,487.7,-74.9,64.8
1690617206.0,499.9,-65.2,70.2
1690617221.0,495.4,-67.8,76.4
1690617236.0,504.3,-77.8,57.9
1690617251.0,496.6,-75.3,66.1
1690617266.0,513.8,-56.7,76.8
1690617281.0,518.0,-54.0,80.4
1690617296.0,524.5,-55.3,85.9
1690617311.0,528.7,-67.5,71.1
1690617326.0,515.2,-59.6,76.2
1690617341.0,549.9,-69.7,90.7
1690617356.0,514.5,-52.0,84.3
1690617371.0,527.9,-67.9,72.5
1690617386.0,527.6,-58.8,86.0
1690617401.0,528.6,-65.2,85.1
1690617416.0,531.8,-64.8,82.9
1690617431.0,525.9,-70.0,77.7
1690617446.0,533.2,-62.6,84.4
1690617461.0,467.7,-33.2,32.9
1690617476.0,502.9,-23.1,83.9
1690617491.0,526.9,-34.8,72.8
1690617506.0,506.6,-28.6,70.4
1690617521.0,507.6,-31.3,72.7
1690617536.0,505.2,-34.6,77.5
1690617551.0,501.2,-29.6,71.9
1690617566.0,501.5,-30.9,72.0
1690617581.0,499.0,-30.2,70.8
1690617596.0,502.5,-38.9,81.4
1690617611.0,501.4,-35.2,79.7
1690617626.0,496.6,-31.9,79.9
