timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690002926.0,903.8,-26.3,127.8
1690002941.0,954.2,-40.2,85.5
1690002956.0,947.7,-49.5,83.9
1690002971.0,960.4,-48.8,113.9
1690002986.0,1005.6,-641.4,142.0
1690003001.0,1065.2,-777.8,153.9
1690003016.0,1033.0,-733.5,98.0
1690003031.0,1013.3,-758.6,88.2
1690003046.0,1130.7,-788.1,260.9
1690003061.0,1035.1,-728.9,97.5
1690003076.0,1060.1,-879.2,223.5
1690003091.0,896.5,-452.5,124.6
1690003106.0,866.9,-465.4,126.3
1690003121.0,839.5,-457.5,143.3
1690003136.0,899.2,-457.4,123.6
1690003151.0,855.1,-632.8,156.1
1690003166.0,848.3,-592.9,107.0
1690003181.0,781.6,-789.1,73.6
1690003196.0,788.4,-763.0,68.3
1690003211.0,811.4,-746.9,78.4
1690003226.0,857.4,-759.5,118.1
1690003241.0,835.0,-733.7,92.1
1690003256.0,901.6,-782.3,187.9
1690003271.0,798.6,-753.4,73.3
1690003286.0,835.0,-738.9,94.7
1690003301.0,868.7,-850.8,182.0
1690003316.0,864.0,-717.2,93.6
1690003331.0,947.2,-877.1,295.0
1690003346.0,821.6,-757.8,89.4
1690003361.0,854.9,-784.5,114.4
1690003376.0,837.2,-630.3,156.3
1690003391.0,1037.2,-719.7,118.5
1690003406.0,1025.5,-809.8,114.4
1690003421.0,998.2,-736.2,73.7
1690003436.0,1074.5,-745.9,155.0
1690003451.0,1090.4,-783.9,227.2
1690003466.0,1023.1,-751.9,106.6
1690003481.0,1117.1,-801.2,335.3
1690003496.0,1007.8,-748.6,93.0
1690003511.0,987.8,-739.7,73.7
1690003526.0,1040.7,-725.5,118.3
1690003541.0,994.1,-865.7,147.4
1690003556.0,1009.0,-729.2,93.6
1690003571.0,1129.6,-738.3,231.2
1690003586.0,1182.5,-740.5,435.7
1690003601.0,1087.0,-759.3,196.6
1690003616.0,1008.0,-742.3,93.2
1690003631.0,940.2,-795.3,46.8
1690003646.0,986.3,-739.4,66.4
1690003661.0,975.6,-796.6,86.3
1690003676.0,1031.9,-793.4,154.8
1690003691.0,1053.5,-826.2,191.6
1690003706.0,1011.1,-719.9,118.1
1690003721.0,825.4,-824.8,-101.5
1690003736.0,1028.0,-836.7,163.2
1690003751.0,1002.5,-883.9,161.0
1690003766.0,1003.6,-684.4,163.6
1690003781.0,992.1,-762.0,80.5
1690003796.0,1005.3,-723.5,79.3
1690003811.0,1102.3,-801.6,265.3
1690003826.0,912.4,-854.8,49.6
1690003841.0,1018.7,-734.7,106.3
1690003856.0,940.4,-802.9,38.2
1690003871.0,977.8,-764.0,63.1
1690003886.0,1004.1,-718.5,87.5
1690003901.0,1014.4,-705.7,95.1
1690003916.0,1007.2,-743.5,84.5
1690003931.0,1028.4,-795.9,147.1
1690003946.0,995.0,-754.8,78.9
1690003961.0,1020.4,-732.3,110.2
1690003976.0,1035.6,-831.5,182.1
1690003991.0,1079.7,-832.0,235.4
1690004006.0,1010.3,-718.9,94.2
1690004021.0,1062.1,-904.2,265.3
1690004036.0,966.5,-811.5,82.4
1690004051.0,832.7,-809.7,67.0
1690004066.0,1023.0,-688.0,157.0
1690004081.0,1009.7,-656.3,102.2
1690004096.0,607.1,-569.4,109.2
1690004111.0,461.9,-698.6,95.6
1690004126.0,423.4,-586.5,158.5
1690004141.0,334.9,-714.0,92.0
1690004156.0,99.9,-636.7,109.8
1690004171.0,95.9,-716.0,92.3
1690004186.0,113.6,-732.0,95.3
1690004201.0,109.5,-686.1,153.3
1690004216.0,141.2,-737.6,106.7
1690004231.0,127.8,-685.9,151.7
1690004246.0,95.0,-699.8,154.9
1690004261.0,129.5,-724.7,93.0
1690004276.0,101.5,-699.2,143.6
1690004291.0,105.8,-731.9,94.7
1690004306.0,-83.0,-456.8,17.6
1690004321.0,122.9,-732.6,95.1
1690004336.0,114.0,-687.0,151.7
1690004351.0,99.5,-719.4,85.1
1690004366.0,132.5,-746.5,96.9
1690004381.0,125.8,-717.1,88.1
1690004396.0,92.5,-778.6,160.0
1690004411.0,116.3,-714.7,95.0
1690004426.0,116.9,-692.7,144.8
1690004441.0,125.4,-730.2,86.1
1690004456.0,115.7,-693.8,156.0
1690004471.0,115.7,-722.0,81.0
1690004486.0,103.7,-704.6,164.7
1690004501.0,109.3,-710.7,125.7
1690004516.0,197.4,-575.8,127.4
1690004531.0,481.0,-615.1,144.7
1690004546.0,430.4,-539.2,131.8
1690004561.0,490.4,-572.5,141.8
1690004576.0,449.8,-550.9,131.7
1690004591.0,528.2,-689.3,127.5
1690004606.0,545.1,-720.9,91.2
1690004621.0,495.7,-701.7,155.2
1690004636.0,509.8,-682.8,143.0
1690004651.0,561.7,-548.3,160.5
1690004666.0,576.9,-622.4,138.5
1690004681.0,588.1,-736.6,118.1
1690004696.0,574.6,-716.0,77.5
1690004711.0,575.8,-742.6,95.6
1690004726.0,563.1,-704.0,132.1
1690004741.0,570.7,-695.8,142.8
1690004756.0,562.9,-698.4,141.9
1690004771.0,575.2,-809.3,113.2
1690004786.0,575.6,-714.9,116.7
1690004801.0,535.2,-736.4,80.3
1690004816.0,595.0,-747.2,85.3
1690004831.0,580.8,-686.4,148.0
1690004846.0,597.3,-723.7,82.2
1690004861.0,565.4,-692.8,140.0
1690004876.0,585.3,-712.4,126.5
1690004891.0,573.2,-736.3,82.8
1690004906.0,588.0,-740.0,91.3
1690004921.0,601.2,-707.7,129.7
1690004936.0,592.7,-755.3,90.9
1690004951.0,564.6,-702.8,140.8
1690004966.0,568.5,-709.2,143.9
1690004981.0,597.0,-744.0,91.7
1690004996.0,581.9,-772.1,99.7
1690005011.0,577.1,-693.9,146.1
1690005026.0,629.0,-729.6,80.4
1690005041.0,567.3,-699.8,158.6
1690005056.0,628.5,-739.6,80.9
1690005071.0,641.6,-701.0,74.0
1690005086.0,611.9,-724.6,111.8
1690005101.0,576.0,-695.6,136.0
1690005116.0,573.6,-702.6,145.9
1690005131.0,554.6,-691.8,147.9
1690005146.0,638.7,-711.8,82.3
1690005161.0,612.2,-695.6,99.9
1690005176.0,642.8,-706.5,81.0
1690005191.0,567.2,-708.1,139.7
1690005206.0,603.6,-734.2,83.8
1690005221.0,589.3,-733.2,87.2
1690005236.0,591.8,-704.7,118.6
1690005251.0,620.3,-721.5,99.5
1690005266.0,649.0,-712.8,86.6
1690005281.0,622.9,-705.1,79.0
1690005296.0,652.2,-704.0,74.5
1690005311.0,633.6,-718.5,86.6
1690005326.0,641.3,-715.2,83.2
1690005341.0,615.3,-714.5,86.7
1690005356.0,573.5,-695.9,146.1
1690005371.0,573.5,-635.7,149.8
1690005386.0,667.7,-769.8,92.3
1690005401.0,659.1,-762.8,91.5
1690005416.0,644.8,-728.9,123.6
1690005431.0,714.2,-713.8,92.3
1690005446.0,659.7,-690.1,142.4
1690005461.0,955.1,-572.6,100.7
1690005476.0,987.3,-477.9,116.3
1690005491.0,939.7,-454.5,100.7
1690005506.0,901.5,-424.9,119.4
1690005521.0,376.4,-304.1,129.9
1690005536.0,19.0,-184.3,87.6
1690005551.0,5.9,-185.6,119.4
1690005566.0,26.9,-79.3,108.4
1690005581.0,49.5,-58.3,92.2
1690005596.0,-9.7,-39.5,106.0
1690005611.0,38.3,-47.9,100.4
1690005626.0,29.7,-38.1,95.8
1690005641.0,39.8,-35.5,88.3
1690005656.0,27.8,-18.1,70.1
1690005671.0,7.8,-31.8,81.2
1690005686.0,35.3,-44.7,99.1
1690005701.0,27.0,-28.4,91.2
1690005731.0,23.7,-36.5,92.1
1690005746.0,25.2,-36.2,89.0
1690005761.0,38.8,-24.2,96.4
1690005776.0,27.4,-35.1,90.9
1690005791.0,26.7,-22.1,84.8
1690005806.0,2.4,-10.5,80.6
1690005821.0,18.8,-32.2,80.2
1690005836.0,31.0,-37.6,89.2
1690005851.0,36.8,-33.7,82.8
1690005866.0,32.0,-16.3,80.5
1690005881.0,24.4,-17.8,81.8
1690005896.0,30.5,-29.7,89.3
1690005911.0,30.9,-36.7,91.0
1690005926.0,24.8,-31.7,89.0
1690005941.0,18.8,-31.5,83.0
1690005956.0,15.8,-28.2,83.5
1690005971.0,24.1,-30.4,89.5
1690005986.0,42.3,-46.2,93.5
1690006001.0,26.1,-43.9,96.1
1690006016.0,27.3,-42.8,98.4
1690006031.0,-1.3,-62.3,90.9
1690006046.0,51.3,-57.7,97.2
1690006061.0,49.2,-53.7,100.0
1690006076.0,45.1,-48.9,98.9
1690006091.0,60.4,-50.7,99.9
1690006106.0,26.3,-47.4,91.3
1690006121.0,21.5,-21.7,88.6
1690006136.0,19.7,-22.6,86.9
1690006151.0,24.1,-17.2,86.6
1690006166.0,-2.8,-18.9,92.3
1690006181.0,20.1,-24.0,87.1
1690006196.0,-9.9,-9.0,73.0
1690006211.0,12.6,-13.4,86.4
1690006226.0,24.3,-20.7,86.5
1690006241.0,32.0,-48.3,97.7
1690006256.0,30.0,-44.7,98.2
1690006271.0,33.0,-47.1,97.8
1690006286.0,36.9,-52.4,98.8
1690006301.0,34.2,-47.5,97.7
1690006316.0,32.0,-45.6,99.4
1690006331.0,33.9,-46.4,100.3
1690006346.0,35.9,-49.6,99.9
1690006361.0,33.8,-48.1,98.2
1690006376.0,36.2,-46.9,97.6
1690006391.0,39.4,-47.2,99.4
1690006406.0,37.4,-47.7,98.4
1690006421.0,38.5,-52.2,97.9
1690006436.0,42.1,-53.3,97.9
1690006451.0,39.0,-49.4,99.2
1690006466.0,37.9,-47.3,99.4
1690006481.0,44.7,-54.7,96.8
1690006496.0,51.2,-59.2,106.1
1690006511.0,46.2,-45.7,93.7
1690006526.0,33.8,-46.0,95.9
1690006541.0,36.3,-44.9,99.2
1690006556.0,36.3,-44.2,99.5
1690006571.0,36.1,-44.0,97.9
1690006586.0,37.2,-48.0,100.0
1690006601.0,42.9,-55.2,95.9
1690006616.0,42.7,-55.6,96.8
1690006631.0,41.9,-55.4,97.4
1690006646.0,41.9,-50.5,96.0
1690006661.0,32.9,-38.7,94.6
1690006676.0,37.9,-43.9,94.0
1690006691.0,37.5,-48.4,94.4
1690006706.0,36.3,-46.4,99.8
1690006721.0,35.7,-45.8,99.4
1690006736.0,42.2,-49.0,98.1
1690006751.0,39.1,-51.5,98.6
1690006766.0,37.4,-49.0,100.0
1690006781.0,40.5,-51.7,96.9
1690006796.0,39.9,-50.5,99.9
1690006811.0,39.3,-52.1,95.9
1690006826.0,40.4,-52.2,95.9
1690006841.0,40.1,-52.7,98.3
1690006856.0,38.2,-48.4,99.7
1690006871.0,36.4,-48.6,100.3
1690006886.0,37.5,-50.6,98.2
1690006901.0,38.3,-47.6,97.3
1690006916.0,37.3,-49.3,99.7
1690006931.0,8.8,-10.7,84.1
1690006946.0,24.2,-20.6,79.5
1690006961.0,25.5,-30.3,87.7
1690006976.0,16.3,-45.6,94.4
1690006991.0,-31.7,-49.4,101.9
1690007006.0,29.5,-51.1,92.7
1690007021.0,37.3,-46.1,95.9
1690007036.0,38.6,-49.1,98.4
1690007051.0,28.0,-43.1,99.7
1690007066.0,24.9,-48.3,94.0
1690007081.0,34.8,-47.8,97.4
1690007096.0,31.9,-40.8,99.3
1690007111.0,33.1,-39.4,103.2
1690007126.0,28.7,-43.7,104.5
1690007141.0,34.4,-49.0,99.1
1690007156.0,43.7,-45.8,92.4
1690007171.0,32.6,-41.7,99.4
1690007186.0,31.5,-46.6,99.1
1690007201.0,34.7,-44.1,99.1
1690007216.0,41.8,-45.5,99.8
1690007231.0,38.9,-49.7,96.6
1690007246.0,38.0,-45.1,99.6
1690007261.0,36.8,-44.0,96.7
1690007276.0,38.6,-43.1,96.6
1690007291.0,38.0,-44.7,91.6
1690007306.0,44.7,-38.0,84.8
1690007321.0,51.1,-32.8,95.1
1690007336.0,72.1,-44.3,86.4
1690007351.0,39.0,-57.2,100.2
1690007366.0,37.7,-55.4,97.1
1690007381.0,36.9,-55.4,96.4
1690007396.0,37.6,-54.3,96.3
1690007411.0,40.7,-56.6,92.4
1690007426.0,40.7,-55.2,92.5
1690007441.0,42.6,-54.4,91.0
1690007456.0,42.3,-50.0,89.8
1690007471.0,41.0,-54.8,89.3
1690007486.0,39.0,-57.7,91.0
1690007501.0,39.4,-49.8,92.6
1690007516.0,39.2,-50.8,91.7
1690007531.0,42.0,-55.0,91.9
1690007546.0,42.1,-48.3,90.1
1690007561.0,36.7,-45.7,94.4
1690007576.0,35.8,-42.9,93.1
1690007591.0,37.3,-44.9,93.2
1690007606.0,37.9,-44.8,94.5
1690007621.0,49.5,-56.2,94.6
1690007636.0,37.1,-44.7,92.8
1690007651.0,42.4,-45.8,90.6
1690007666.0,41.2,-45.4,89.3
1690007681.0,40.8,-41.3,92.7
1690007696.0,41.7,-45.8,91.8
1690007711.0,35.8,-46.6,93.7
1690007726.0,43.0,-47.3,101.0
1690007741.0,43.7,-47.2,102.8
1690007756.0,42.1,-50.0,102.2
1690007771.0,50.5,-50.8,102.5
1690007786.0,46.9,-52.0,101.1
1690007801.0,41.2,-45.4,100.7
1690007816.0,42.2,-57.3,104.4
1690007831.0,45.1,-47.4,96.3
1690007846.0,43.2,-42.2,95.5
1690007861.0,69.3,-73.4,109.5
1690007876.0,38.3,-49.4,103.9
1690007891.0,43.2,-45.2,94.6
1690007906.0,44.8,-45.7,97.8
1690007921.0,58.8,-58.0,98.5
1690007936.0,37.1,-58.0,104.0
1690007951.0,37.1,-50.4,103.1
1690007966.0,38.6,-47.8,102.9
1690007981.0,39.7,-47.0,104.0
1690007996.0,37.5,-49.8,100.8
1690008011.0,38.8,-51.8,103.0
1690008026.0,35.6,-46.1,101.1
1690008041.0,32.9,-54.5,101.1
1690008056.0,32.6,-54.8,95.0
1690008071.0,63.0,-76.8,88.9
1690008086.0,40.7,-56.9,92.5
1690008101.0,42.0,-50.2,92.9
1690008116.0,46.8,-55.3,92.5
1690008131.0,40.6,-49.1,98.6
1690008146.0,37.3,-43.0,100.7
1690008161.0,45.2,-41.8,91.8
1690008176.0,43.8,-40.3,93.8
1690008191.0,33.4,-47.3,102.9
1690008206.0,38.7,-31.6,92.4
1690008221.0,38.9,-43.3,99.5
1690008236.0,54.7,-69.4,84.5
1690008251.0,45.8,-53.4,101.4
1690008266.0,36.3,-47.4,102.1
1690008281.0,37.4,-44.3,101.3
1690008296.0,36.1,-41.8,98.9
1690008311.0,40.0,-51.3,102.6
1690008326.0,40.7,-48.1,101.7
1690008341.0,43.1,-50.8,100.7
1690008356.0,39.9,-54.5,97.6
1690008371.0,45.2,-55.1,95.1
1690008386.0,34.1,-44.5,93.0
1690008401.0,42.3,-50.8,101.2
1690008416.0,44.4,-33.7,85.7
1690008431.0,46.3,-45.5,97.4
1690008446.0,43.8,-46.6,100.9
1690008461.0,47.9,-59.8,103.4
1690008476.0,45.8,-55.2,103.5
1690008491.0,47.1,-60.1,102.7
1690008506.0,28.1,-50.7,105.7
1690008521.0,49.2,-57.6,98.4
1690008536.0,51.5,-48.4,93.4
1690008551.0,48.2,-48.8,103.3
1690008566.0,50.6,-59.2,98.5
1690008581.0,43.5,-53.0,98.8
1690008596.0,51.3,-55.3,92.5
1690008611.0,45.7,-46.6,96.5
1690008626.0,49.7,-60.0,95.9
1690008641.0,55.2,-40.2,81.2
1690008656.0,46.5,-54.6,98.7
1690008671.0,48.6,-48.3,95.6
1690008686.0,45.4,-43.9,92.1
1690008701.0,41.5,-52.9,96.2
1690008716.0,38.5,-46.3,99.0
1690008731.0,36.8,-49.1,99.4
1690008746.0,26.5,-45.3,95.4
1690008761.0,37.7,-52.5,101.7
1690008776.0,45.8,-33.3,90.4
1690008791.0,38.2,-46.5,104.5
1690008806.0,43.6,-36.4,96.4
1690008821.0,42.0,-38.0,97.0
1690008836.0,44.2,-55.1,100.8
1690008851.0,41.3,-52.9,101.0
1690008866.0,43.2,-40.3,97.5
1690008881.0,40.4,-43.7,95.6
1690008896.0,45.5,-43.6,97.4
1690008911.0,49.3,-49.2,94.4
1690008926.0,50.0,-34.6,89.8
1690008941.0,40.0,-49.4,103.0
1690008956.0,41.1,-51.7,100.0
1690008971.0,52.7,-35.1,87.0
1690008986.0,36.8,-49.4,96.9
1690009001.0,38.7,-37.6,89.8
1690009016.0,32.8,-50.7,95.6
1690009031.0,43.5,-44.0,97.7
1690009046.0,40.3,-46.0,91.9
1690009061.0,23.0,-45.3,95.6
1690009076.0,27.4,-43.1,102.1
1690009091.0,40.6,-50.9,99.8
1690009106.0,47.4,-54.1,96.6
1690009121.0,46.2,-53.2,100.5
1690009136.0,41.0,-51.3,95.2
1690009151.0,46.8,-55.5,91.5
1690009166.0,49.3,-54.4,99.2
1690009181.0,41.6,-46.1,100.7
1690009196.0,39.7,-49.4,97.0
1690009211.0,43.0,-51.2,99.6
1690009226.0,56.3,-55.6,95.8
1690009241.0,51.7,-53.8,93.0
1690009256.0,28.8,-45.2,98.1
1690009271.0,33.1,-45.8,99.9
1690009286.0,34.7,-58.5,93.9
1690009301.0,11.8,-60.5,95.5
1690009316.0,72.4,-41.5,121.9
1690009331.0,113.4,-90.8,117.2
1690009346.0,11.8,-59.4,96.9
1690009361.0,44.5,-55.2,90.3
1690009376.0,33.7,-37.7,98.3
1690009391.0,28.4,-35.5,85.8
1690009406.0,37.8,-45.5,86.1
1690009421.0,33.0,-32.2,88.2
1690009436.0,26.2,-28.4,83.5
1690009451.0,-1.7,-62.3,65.5
1690009466.0,21.3,-41.2,78.4
1690009481.0,12.0,-40.2,93.1
1690009496.0,19.0,-48.1,89.6
1690009511.0,22.1,-47.8,94.6
1690009526.0,325.0,-36.0,217.0
1690009541.0,-179.2,-5.1,56.3
1690009556.0,18.4,-45.0,104.7
1690009571.0,328.8,-27.3,223.5
1690009586.0,26.1,-43.1,96.2
1690009601.0,0.7,-38.0,95.3
1690009616.0,21.5,-39.9,98.6
1690009631.0,14.3,-44.2,95.0
1690009646.0,-50.2,-61.8,96.2
1690009661.0,-3.4,-40.3,100.8
1690009676.0,3.7,-34.8,89.9
1690009691.0,43.9,-31.0,102.3
1690009706.0,22.0,-40.6,101.2
1690009721.0,23.3,-39.5,95.2
1690009736.0,11.3,-43.9,96.3
1690009751.0,-8.6,-2.3,146.3
1690009766.0,22.8,-40.5,100.0
1690009781.0,61.2,-35.7,87.8
1690009796.0,5.0,-1.6,70.9
1690009811.0,54.7,-39.2,109.4
1690009826.0,23.5,-39.7,98.3
1690009841.0,48.7,-58.4,87.9
1690009856.0,20.6,-41.9,93.3
1690009871.0,17.0,-34.9,98.1
1690009886.0,49.9,41.6,331.5
1690009901.0,-32.0,-12.0,109.8
1690009916.0,80.3,-103.0,129.2
1690009931.0,21.5,-30.8,97.4
1690009946.0,32.8,-44.4,97.7
1690009961.0,223.1,-126.6,132.9
1690009976.0,6.2,-53.4,97.3
1690009991.0,34.3,-47.3,95.6
1690010006.0,15.8,-36.0,102.0
1690010021.0,27.9,-36.5,97.4
1690010036.0,23.4,-61.8,104.4
1690010051.0,-46.3,-121.5,154.3
1690010066.0,28.0,-35.7,95.4
1690010081.0,297.2,-244.3,298.7
1690010096.0,37.4,-45.4,99.2
1690010111.0,0.3,4.7,144.2
1690010126.0,19.2,-37.0,101.4
1690010141.0,43.0,4.4,164.6
1690010156.0,22.4,-27.5,91.2
1690010171.0,25.0,-29.0,86.3
1690010186.0,nan,nan,nan
1690010201.0,-6.3,-78.9,81.4
1690010216.0,17.0,-93.2,70.0
1690010231.0,17.4,-89.0,70.7
1690010246.0,21.2,-83.3,82.1
1690010261.0,210.2,-0.1,97.4
1690010276.0,6.4,-86.1,76.9
1690010291.0,14.1,-87.5,76.9
1690010306.0,11.2,-84.2,72.5
1690010321.0,-233.1,-90.7,463.6
1690010336.0,6.4,-85.6,74.8
1690010351.0,8.6,-84.5,70.3
1690010366.0,-15.8,-83.0,80.4
1690010381.0,7.5,-88.5,75.2
1690010396.0,17.8,-84.8,73.2
1690010411.0,28.8,-84.6,75.6
1690010426.0,20.6,-98.5,67.1
1690010441.0,2.7,-104.2,69.2
1690010456.0,-17.6,-83.9,72.0
1690010471.0,-0.3,-100.9,72.7
1690010486.0,-3.0,-89.8,71.6
1690010501.0,-77.4,-112.6,63.4
1690010516.0,-94.5,-161.3,138.9
1690010531.0,24.2,-84.6,70.4
1690010546.0,-14.3,-91.6,82.5
1690010561.0,4.3,-100.5,67.9
1690010576.0,-0.7,-125.1,9.0
1690010591.0,-17.4,-85.6,71.0
1690010606.0,-15.6,-88.6,71.3
1690010621.0,17.1,-86.7,61.3
1690010636.0,-13.0,-90.9,74.1
1690010651.0,-20.1,-78.9,60.4
1690010666.0,26.2,-83.5,67.3
1690010681.0,-54.1,-103.3,69.2
1690010696.0,19.4,-97.0,60.5
1690010711.0,384.7,13.3,240.5
1690010726.0,-26.4,-66.5,64.3
1690010741.0,-1.7,-86.3,76.8
1690010756.0,-11.1,-86.5,75.8
1690010771.0,-16.7,-83.6,71.1
1690010786.0,-22.7,-83.8,77.4
1690010801.0,208.5,139.3,150.9
1690010816.0,5.8,-81.4,58.6
1690010831.0,69.2,-155.8,-42.1
1690010846.0,56.2,-45.2,62.1
1690010861.0,-3.1,-93.8,73.8
1690010876.0,0.2,-90.4,66.3
1690010891.0,nan,nan,nan
1690010906.0,-15.3,-85.6,71.3
1690010921.0,464.4,17.4,340.0
1690010936.0,7.4,-92.7,82.4
1690010951.0,21.0,-81.9,81.6
1690010966.0,13.3,-87.0,79.6
1690010981.0,-36.2,-69.0,71.4
1690010996.0,24.3,-77.5,62.3
1690011011.0,-17.2,-98.0,76.6
1690011026.0,-37.0,-195.8,88.3
1690011041.0,-18.5,-101.1,86.7
1690011056.0,-32.1,-100.9,83.0
1690011071.0,14.0,-67.4,53.0
1690011086.0,177.3,53.0,245.3
1690011101.0,35.1,-72.1,47.1
1690011116.0,-19.6,-104.2,88.0
1690011131.0,5.0,-94.8,92.8
1690011146.0,43.2,-81.0,74.5
1690011161.0,41.5,-98.9,78.2
1690011176.0,15.5,-93.8,87.2
1690011191.0,-17.6,-95.2,86.3
1690011206.0,-24.3,-87.2,71.4
1690011221.0,-59.5,-74.9,51.7
1690011236.0,-92.9,1.5,87.5
1690011251.0,-25.7,-84.9,65.9
1690011266.0,-65.4,-100.3,83.9
1690011281.0,165.5,-206.3,121.1
1690011296.0,37.0,-90.5,81.3
1690011311.0,98.2,-110.3,101.7
1690011326.0,-45.6,-134.1,57.3
1690011341.0,-33.2,-102.3,89.0
1690011356.0,-53.1,-109.1,-29.3
1690011371.0,-53.2,-71.3,82.0
1690011386.0,-22.2,-129.5,95.6
1690011401.0,39.5,-66.8,65.3
1690011416.0,24.1,-69.7,64.5
1690011431.0,-47.3,-81.8,64.2
1690011446.0,nan,nan,nan
1690011461.0,29.3,-82.6,62.1
1690011476.0,110.6,-39.0,48.3
1690011491.0,-9.8,-81.1,63.5
1690011506.0,13.1,-74.7,67.4
1690011521.0,-39.7,-72.6,58.8
1690011536.0,-29.6,-83.4,78.2
1690011551.0,-27.5,-67.5,36.1
1690011566.0,-69.7,-44.5,39.1
1690011581.0,-23.2,-74.0,49.2
1690011596.0,41.2,-87.6,81.8
1690011611.0,-20.6,-84.6,69.4
1690011626.0,28.6,-94.4,82.2
1690011641.0,39.1,-87.0,73.5
1690011656.0,-81.8,-96.1,90.0
1690011671.0,44.6,-93.5,86.0
1690011686.0,41.5,-88.7,81.9
1690011701.0,44.7,-91.5,83.3
1690011716.0,40.7,-72.9,104.2
1690011731.0,16.1,-59.6,107.8
1690011746.0,52.8,-37.4,97.5
1690011761.0,53.6,-44.2,97.6
1690011776.0,46.8,-47.7,98.0
1690011791.0,51.6,-35.6,98.7
1690011806.0,51.4,-37.3,99.7
1690011821.0,239.3,11.8,69.1
1690011836.0,49.5,-49.9,95.8
1690011851.0,29.0,-39.5,96.8
1690011866.0,35.7,-36.1,98.4
1690011881.0,nan,nan,nan
1690011896.0,53.7,-49.0,83.6
1690011911.0,61.7,-63.6,94.9
1690011926.0,58.7,-55.6,95.7
1690011941.0,60.0,-72.2,121.9
1690011956.0,45.5,-52.1,93.2
1690011971.0,41.9,-71.2,117.6
1690011986.0,35.7,-45.4,99.0
1690012001.0,37.5,-41.6,97.6
1690012016.0,34.0,-51.2,105.0
1690012031.0,35.4,-41.0,97.6
1690012046.0,-602.2,-637.8,499.9
1690012061.0,33.9,-39.2,98.3
1690012076.0,258.6,-44.4,166.6
1690012091.0,52.0,-46.9,96.6
1690012106.0,55.2,-52.3,87.7
1690012121.0,37.3,-45.3,97.3
1690012136.0,64.8,-58.1,92.1
1690012151.0,24.3,-53.0,93.5
1690012166.0,51.8,-54.9,115.1
1690012181.0,44.1,-47.0,95.8
1690012196.0,44.0,-48.0,94.2
1690012211.0,71.4,-16.1,-2.3
1690012226.0,34.6,-38.7,104.8
1690012241.0,223.4,94.3,174.4
1690012256.0,43.6,-41.9,110.7
1690012271.0,46.4,-46.3,91.8
1690012286.0,38.3,-34.6,96.2
1690012301.0,129.3,-33.9,134.8
1690012316.0,38.4,-42.8,96.5
1690012331.0,nan,nan,nan
1690012346.0,37.2,-36.8,95.8
1690012361.0,36.8,-42.9,99.2
