timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690436066.0,522.6,76.3,89.5
1690436081.0,516.3,89.5,76.0
1690436096.0,521.0,80.9,91.9
1690436111.0,516.0,88.6,81.7
1690436126.0,504.1,80.6,78.1
1690436141.0,514.2,75.3,89.7
1690436156.0,523.0,104.8,89.4
1690436171.0,531.4,92.4,75.5
1690436186.0,521.2,85.5,84.9
1690436201.0,526.4,88.1,99.4
1690436216.0,530.6,90.8,94.5
1690436231.0,525.7,87.3,98.1
1690436246.0,505.0,103.2,69.4
1690436261.0,519.9,94.9,89.2
1690436276.0,530.9,93.6,102.9
1690436291.0,523.1,86.8,96.0
1690436306.0,517.8,83.3,94.5
1690436321.0,513.6,85.6,87.6
1690436336.0,519.3,76.7,97.6
1690436351.0,517.4,90.0,92.1
1690436366.0,522.1,86.5,99.8
1690436381.0,538.9,91.4,115.5
1690436396.0,522.0,87.4,98.5
1690436411.0,516.5,91.4,86.1
1690436426.0,514.2,73.8,98.1
1690436441.0,516.1,80.9,96.3
1690436456.0,519.1,89.4,95.4
1690436471.0,526.4,87.8,101.0
1690436486.0,532.1,74.2,84.7
1690436501.0,524.0,84.8,83.2
1690436516.0,522.0,89.6,90.3
1690436531.0,526.6,89.0,100.8
1690436546.0,515.3,89.4,89.4
1690436561.0,513.0,88.2,86.4
1690436576.0,524.1,84.1,98.4
1690436591.0,527.8,69.7,115.3
1690436606.0,508.9,83.2,83.9
1690436621.0,497.9,88.4,70.1
1690436636.0,517.1,87.1,89.7
1690436651.0,500.6,85.4,75.0
1690436666.0,498.1,88.1,72.6
1690436681.0,486.2,87.0,59.4
1690436696.0,508.8,78.3,81.5
1690436711.0,522.2,81.2,83.3
1690436726.0,543.5,94.8,115.5
1690436741.0,500.0,79.8,72.3
1690436756.0,523.6,81.3,98.2
1690436771.0,506.4,84.5,87.7
1690436786.0,509.4,90.2,85.2
1690436801.0,511.8,78.9,91.0
1690436816.0,515.8,84.5,92.7
1690436831.0,521.6,89.6,87.7
1690436846.0,532.2,69.5,79.7
1690436861.0,532.9,86.2,82.5
1690436876.0,536.9,84.8,97.6
1690436891.0,520.0,83.3,109.3
1690436906.0,508.3,82.9,90.6
1690436921.0,508.1,75.1,74.2
1690436936.0,508.9,83.7,72.0
1690436951.0,512.4,72.2,85.5
1690436966.0,545.5,97.5,113.0
1690436981.0,508.5,72.2,87.7
1690436996.0,505.0,91.1,70.8
1690437011.0,512.0,89.9,74.3
1690437026.0,505.9,78.2,81.2
1690437041.0,505.1,75.7,79.9
1690437056.0,514.8,72.1,89.8
1690437071.0,512.4,72.8,91.8
1690437086.0,513.2,73.5,89.5
1690437101.0,502.7,78.9,81.6
1690437116.0,512.4,70.2,87.1
1690437131.0,506.4,80.0,81.5
1690437146.0,501.7,76.3,81.2
1690437161.0,507.6,73.1,87.0
1690437176.0,507.4,77.7,81.0
1690437191.0,504.7,79.0,80.8
1690437206.0,505.5,79.8,83.3
1690437221.0,494.8,77.2,82.4
1690437236.0,513.0,72.1,78.0
1690437251.0,518.5,51.2,81.9
1690437266.0,514.0,76.6,80.6
1690437281.0,504.9,75.9,81.6
1690437296.0,500.9,81.4,77.9
1690437311.0,508.0,75.2,90.9
1690437326.0,500.7,78.2,83.2
1690437341.0,499.5,78.3,82.4
1690437356.0,506.0,77.0,85.9
1690437371.0,509.1,75.7,89.2
1690437386.0,501.6,78.7,83.2
1690437401.0,507.0,76.8,86.9
1690437416.0,503.8,78.9,82.5
1690437431.0,496.9,79.3,80.4
1690437446.0,511.9,90.0,86.7
1690437461.0,513.4,91.5,90.9
1690437476.0,494.7,95.3,67.0
1690437491.0,513.1,98.2,75.5
1690437506.0,503.4,84.8,82.2
1690437521.0,506.5,82.3,92.3
1690437536.0,507.4,79.4,83.3
1690437551.0,500.4,89.8,83.8
1690437566.0,496.8,87.0,85.2
1690437581.0,497.3,92.1,74.0
1690437596.0,505.7,86.0,95.4
1690437611.0,499.4,89.2,83.8
1690437626.0,509.9,75.9,100.5
1690437641.0,503.9,86.3,81.5
1690437656.0,497.1,77.2,83.5
1690437671.0,496.3,77.2,86.1
1690437686.0,499.2,77.7,87.9
1690437701.0,498.7,77.1,86.4
1690437716.0,497.6,74.4,86.7
1690437731.0,496.3,75.7,88.4
1690437746.0,509.5,74.0,90.4
1690437761.0,506.4,76.0,91.0
1690437776.0,508.3,78.3,86.0
1690437791.0,505.7,73.1,89.5
1690437806.0,496.6,82.4,76.8
1690437821.0,503.0,90.5,95.9
1690437836.0,484.2,107.9,59.2
1690437851.0,514.0,73.2,95.5
1690437866.0,515.6,73.6,83.6
1690437881.0,502.3,75.8,81.8
1690437896.0,500.3,78.4,77.7
1690437911.0,501.8,75.9,83.7
1690437926.0,512.4,76.1,87.2
1690437941.0,508.1,93.0,80.5
1690437956.0,505.2,72.2,88.0
1690437971.0,501.2,75.1,85.6
1690437986.0,523.8,72.4,94.7
1690438001.0,520.3,73.0,84.7
1690438016.0,502.6,78.7,79.5
1690438031.0,526.5,78.0,81.1
1690438046.0,510.6,75.9,75.5
1690438061.0,523.8,69.4,84.8
1690438076.0,510.8,71.2,82.4
1690438091.0,511.8,90.9,74.4
1690438106.0,513.1,68.9,77.1
1690438121.0,513.0,76.7,77.5
1690438136.0,515.3,77.8,70.2
1690438151.0,517.6,79.1,68.8
1690438166.0,509.0,76.6,74.9
1690438181.0,516.9,81.1,89.1
1690438196.0,515.6,98.0,67.5
1690438211.0,505.3,76.0,80.4
1690438226.0,505.2,78.9,79.8
1690438241.0,505.6,77.4,79.6
1690438256.0,505.9,77.3,86.2
1690438271.0,504.0,73.0,88.4
1690438286.0,503.3,78.3,85.0
1690438301.0,501.0,77.4,90.0
1690438316.0,496.1,82.8,83.7
1690438331.0,501.9,77.8,87.3
1690438346.0,503.0,92.9,81.2
1690438361.0,492.8,85.2,77.4
1690438376.0,420.1,66.9,78.2
1690438391.0,506.1,100.7,82.6
1690438406.0,417.6,53.5,67.5
1690438421.0,483.8,88.9,88.0
1690438436.0,520.9,58.3,79.1
1690438451.0,526.3,59.6,96.7
1690438466.0,522.3,73.8,98.5
1690438481.0,519.7,107.6,99.5
1690438496.0,502.0,48.6,50.0
1690438511.0,539.0,50.5,83.3
1690438526.0,533.0,61.3,87.1
1690438541.0,534.3,66.2,84.7
1690438556.0,532.7,50.5,105.1
1690438571.0,508.4,105.2,83.0
1690438586.0,515.6,75.1,77.4
1690438601.0,521.4,55.4,101.3
1690438616.0,517.2,67.5,85.4
1690438631.0,492.2,71.3,58.4
1690438646.0,543.9,53.7,85.8
1690438661.0,521.4,69.2,90.8
1690438676.0,509.6,75.2,77.3
1690438691.0,507.1,80.8,73.3
1690438706.0,520.5,109.4,80.5
1690438721.0,523.4,57.9,77.7
1690438736.0,521.9,54.0,80.2
1690438751.0,493.5,98.1,86.6
1690438766.0,506.9,119.9,69.6
1690438781.0,510.8,96.3,107.9
1690438796.0,486.4,82.8,79.2
1690438811.0,515.8,69.9,97.8
1690438826.0,519.9,68.6,116.1
1690438841.0,489.9,38.3,98.2
1690438856.0,509.3,77.6,84.1
1690438871.0,510.5,55.3,80.9
1690438886.0,513.6,65.0,76.3
1690438901.0,528.2,64.2,84.8
1690438916.0,562.3,58.5,107.6
1690438931.0,511.8,47.8,124.1
1690438946.0,471.4,86.9,125.4
1690438961.0,506.8,52.2,123.8
1690438976.0,505.0,48.3,124.9
1690438991.0,505.0,47.6,127.2
1690439006.0,485.2,53.2,127.8
1690439021.0,511.4,67.2,126.9
1690439036.0,509.5,62.8,128.7
1690439051.0,511.1,80.5,130.9
1690439066.0,493.5,84.9,125.1
1690439081.0,534.9,90.8,132.7
1690439096.0,533.9,88.2,127.8
1690439111.0,528.5,90.9,127.6
1690439126.0,525.3,93.6,127.0
1690439141.0,526.0,92.5,126.1
1690439156.0,532.3,96.6,140.1
1690439171.0,524.0,94.1,128.2
1690439186.0,537.9,118.2,156.9
1690439201.0,494.1,67.6,55.4
1690439216.0,530.2,104.0,140.7
1690439231.0,527.4,108.7,146.0
1690439246.0,540.6,105.9,163.0
1690439261.0,535.6,141.9,134.7
1690439276.0,543.0,149.7,109.7
1690439291.0,537.8,164.2,137.4
1690439306.0,511.8,214.2,118.6
1690439321.0,566.7,177.5,139.6
1690439336.0,547.1,206.9,122.9
1690439351.0,553.6,165.1,128.6
1690439366.0,901.3,16.6,117.0
1690439381.0,955.1,-15.8,89.9
1690439396.0,957.2,-60.2,36.0
1690439411.0,1063.8,-35.5,217.8
1690439426.0,937.8,-41.5,82.5
1690439441.0,918.0,-108.4,-20.0
1690439456.0,1005.0,-25.2,134.8
1690439471.0,983.7,-12.1,128.2
1690439486.0,993.7,-7.1,124.5
1690439501.0,1015.6,4.5,185.6
1690439516.0,976.6,-50.0,124.2
1690439531.0,969.9,-63.5,96.9
1690439546.0,952.0,-46.5,96.6
1690439561.0,976.3,-46.7,116.3
1690439576.0,935.1,-84.2,-32.7
1690439591.0,958.5,-44.6,101.9
1690439606.0,982.2,-53.1,109.6
1690439621.0,729.7,0.2,6.1
1690439636.0,991.8,-36.7,117.3
1690439651.0,976.3,-54.0,90.6
1690439666.0,997.5,-23.6,137.4
1690439681.0,953.3,-43.8,83.0
1690439696.0,977.3,-35.7,128.9
1690439711.0,887.0,-79.0,105.7
1690439726.0,964.5,-71.8,112.8
1690439741.0,954.8,-848.8,121.7
1690439756.0,1055.7,-190.6,429.3
1690439771.0,965.6,-684.3,131.0
1690439786.0,908.4,-732.7,105.7
1690439801.0,807.8,-759.1,70.7
1690439816.0,812.5,-691.3,129.2
1690439831.0,934.1,-466.8,183.4
1690439846.0,885.9,-843.6,153.1
1690439861.0,-309.9,209.0,-121.8
1690439876.0,809.3,-739.6,80.0
1690439891.0,894.0,-381.2,244.9
1690439906.0,828.0,-718.7,121.3
1690439921.0,811.4,-693.5,135.9
1690439936.0,945.6,-300.4,460.5
1690439951.0,812.0,-696.9,137.3
1690439966.0,800.3,-708.2,106.3
1690439981.0,909.0,-640.7,130.8
1690439996.0,823.6,-693.7,151.8
1690440011.0,853.8,-754.2,160.1
1690440026.0,826.8,-685.9,146.8
1690440041.0,658.4,-542.2,107.1
1690440056.0,723.2,-633.0,91.3
1690440071.0,790.7,-754.7,104.3
1690440086.0,760.6,-684.4,143.1
1690440101.0,775.7,-729.4,89.5
1690440116.0,nan,nan,nan
1690440131.0,762.9,-690.3,144.3
1690440146.0,756.7,-694.3,148.5
1690440161.0,767.7,-720.5,150.0
1690440176.0,780.4,-746.0,87.0
1690440191.0,761.6,-731.8,140.1
1690440206.0,762.6,-697.1,145.7
1690440221.0,812.8,-776.0,119.6
1690440236.0,764.6,-691.8,144.6
1690440251.0,778.3,-710.9,88.4
1690440266.0,782.5,-620.6,64.4
1690440281.0,785.9,-727.6,82.4
1690440296.0,802.4,-732.8,176.0
1690440311.0,751.7,-720.6,71.0
1690440326.0,756.6,-716.8,129.3
1690440341.0,774.3,-702.7,151.2
1690440356.0,727.4,-621.7,142.0
1690440371.0,463.3,-435.1,113.3
1690440386.0,218.3,-644.1,131.5
1690440401.0,243.0,-536.7,145.1
1690440416.0,342.5,-687.0,-87.5
1690440431.0,215.0,-691.3,146.8
1690440446.0,333.2,-563.5,114.9
1690440461.0,557.3,-638.1,76.3
1690440476.0,559.5,-693.8,140.6
1690440491.0,600.9,-722.3,92.2
1690440506.0,585.1,-696.4,145.3
1690440521.0,647.7,-602.4,86.9
1690440536.0,622.7,-705.2,227.3
1690440551.0,606.2,-742.6,83.3
1690440566.0,561.6,-721.0,134.5
1690440581.0,572.3,-707.2,129.4
1690440596.0,571.7,-698.3,143.1
1690440611.0,542.2,-746.9,139.0
1690440626.0,417.8,-705.6,-238.3
1690440641.0,590.7,-730.6,92.5
1690440656.0,608.2,-743.6,109.8
1690440671.0,573.6,-693.8,136.8
1690440686.0,612.9,-694.8,94.4
1690440701.0,582.1,-691.4,146.4
1690440716.0,726.6,-678.5,85.2
1690440731.0,449.1,-311.6,80.6
1690440746.0,570.5,-697.8,145.0
1690440761.0,610.4,-755.6,96.3
1690440776.0,528.5,-721.5,97.8
1690440791.0,585.8,-731.4,82.4
1690440806.0,582.0,-695.8,133.7
1690440821.0,589.3,-746.0,85.8
1690440836.0,606.2,-703.8,119.1
1690440851.0,562.7,-704.0,146.1
1690440866.0,592.2,-715.5,136.1
1690440881.0,581.8,-693.1,138.1
1690440896.0,647.2,-726.3,99.8
1690440911.0,424.8,-716.1,207.8
1690440926.0,590.8,-679.9,133.9
1690440941.0,610.1,-715.8,66.9
1690440956.0,603.2,-759.0,92.2
1690440971.0,804.8,-649.4,284.7
1690440986.0,516.6,-358.1,94.6
1690441001.0,794.2,-291.5,292.7
1690441016.0,608.4,-690.2,67.8
1690441031.0,555.5,-749.7,82.1
1690441046.0,578.7,-738.3,94.2
1690441061.0,603.1,-754.6,94.1
1690441076.0,563.6,-692.6,154.9
1690441091.0,593.2,-742.2,92.9
1690441106.0,581.2,-694.5,136.0
1690441121.0,628.2,-727.2,80.0
1690441136.0,600.7,-714.0,80.1
1690441151.0,564.1,-705.1,113.5
1690441166.0,574.4,-713.9,96.1
1690441181.0,597.7,-742.0,119.2
1690441196.0,599.5,-741.7,90.8
1690441211.0,582.7,-691.0,144.0
1690441226.0,600.3,-734.6,98.9
1690441241.0,597.6,-696.8,139.4
1690441256.0,609.8,-760.3,96.8
1690441271.0,575.9,-694.7,143.9
1690441286.0,606.0,-703.2,126.2
1690441301.0,583.3,-743.7,100.9
1690441316.0,654.5,-700.7,69.7
1690441331.0,565.8,-671.7,110.0
1690441346.0,574.5,-638.5,139.6
1690441361.0,689.8,-569.9,116.3
1690441376.0,678.2,-638.7,122.3
1690441391.0,748.2,-303.6,107.1
1690441406.0,805.5,-301.9,114.2
1690441421.0,730.3,-330.3,135.2
1690441436.0,823.5,-305.9,113.5
1690441451.0,673.1,-256.3,99.0
1690441466.0,627.8,-181.5,112.9
1690441481.0,620.6,-101.4,134.5
1690441496.0,565.9,245.4,130.7
1690441511.0,410.5,371.8,136.4
1690441526.0,173.6,270.4,90.5
1690441541.0,157.1,237.3,105.1
1690441556.0,168.0,223.1,111.4
1690441571.0,229.6,234.8,83.6
1690441586.0,132.6,172.5,118.1
1690441601.0,121.5,77.3,89.8
1690441616.0,140.6,51.5,92.5
1690441631.0,185.3,24.0,99.5
1690441646.0,138.4,28.4,77.5
1690441661.0,137.6,24.2,87.3
1690441676.0,136.7,34.8,96.5
1690441691.0,152.2,31.5,90.0
1690441706.0,160.6,29.9,91.3
1690441721.0,137.5,31.8,98.0
1690441736.0,137.2,36.9,102.1
1690441751.0,127.4,28.6,94.4
1690441766.0,144.5,40.5,107.0
1690441781.0,137.7,37.5,100.9
1690441796.0,93.5,52.3,100.1
1690441811.0,85.6,45.9,117.0
1690441826.0,119.8,83.9,100.7
1690441841.0,134.7,67.6,102.0
1690441856.0,108.4,78.4,90.0
1690441871.0,51.4,37.7,74.0
1690441886.0,121.1,59.7,94.5
1690441901.0,121.9,81.6,98.9
1690441916.0,114.7,88.1,104.4
1690441931.0,159.0,80.7,106.9
1690441946.0,135.7,62.8,94.6
1690441961.0,138.9,62.5,92.6
1690441976.0,103.9,72.8,105.0
1690441991.0,113.1,73.7,98.8
1690442006.0,129.2,40.6,91.6
1690442021.0,115.1,55.8,93.8
1690442036.0,114.5,63.9,90.0
1690442051.0,112.5,90.9,98.2
1690442066.0,127.2,60.2,99.2
1690442081.0,122.9,62.4,98.1
1690442096.0,120.9,43.8,88.7
1690442111.0,101.7,61.5,87.4
1690442126.0,127.5,72.1,111.5
1690442141.0,114.4,72.7,94.3
1690442156.0,130.8,66.7,96.7
1690442171.0,121.0,70.2,94.7
1690442186.0,115.8,68.0,99.6
1690442201.0,103.6,73.8,86.7
1690442216.0,94.8,84.0,95.9
1690442231.0,103.2,70.8,81.8
1690442246.0,63.3,96.3,100.9
1690442261.0,99.8,76.0,100.9
1690442276.0,89.5,45.9,98.8
1690442291.0,132.0,68.2,106.7
1690442306.0,129.7,53.6,109.0
1690442321.0,133.4,62.3,101.7
1690442336.0,107.0,77.8,97.0
1690442351.0,79.7,78.6,97.3
1690442366.0,103.7,41.1,99.7
1690442381.0,97.9,69.3,94.1
1690442396.0,176.0,40.7,96.3
1690442411.0,99.1,65.1,103.0
1690442426.0,105.9,61.9,96.0
1690442441.0,56.7,65.7,80.3
1690442456.0,105.5,75.1,88.7
1690442471.0,103.9,44.9,99.0
1690442486.0,106.8,57.6,95.2
1690442501.0,97.1,61.6,97.0
1690442516.0,93.4,74.7,90.4
1690442531.0,112.9,50.8,100.7
1690442546.0,87.3,81.9,92.3
1690442561.0,107.2,59.7,103.1
1690442576.0,115.1,80.3,97.7
1690442591.0,116.6,62.4,98.1
1690442606.0,119.0,65.9,97.3
1690442621.0,83.6,73.7,89.4
1690442636.0,91.3,41.3,103.1
1690442651.0,126.7,43.6,89.6
1690442666.0,129.7,62.9,95.5
1690442681.0,134.9,76.7,94.9
1690442696.0,105.5,67.8,91.4
1690442711.0,106.0,62.9,91.8
1690442726.0,129.7,79.4,94.5
1690442741.0,120.7,62.1,94.8
1690442756.0,137.5,60.0,96.8
1690442771.0,122.7,57.7,99.0
1690442786.0,121.6,68.0,97.8
1690442801.0,89.1,76.7,86.4
1690442816.0,122.0,65.9,97.6
1690442831.0,117.6,58.6,94.2
1690442846.0,119.7,48.0,85.5
1690442861.0,112.3,72.7,94.5
1690442876.0,129.7,68.6,92.7
1690442891.0,134.9,56.5,99.6
1690442906.0,134.6,58.5,96.8
1690442921.0,129.2,66.5,93.6
1690442936.0,132.0,62.5,93.3
1690442951.0,117.1,67.9,98.4
1690442966.0,133.0,58.9,86.2
1690442981.0,128.4,62.6,86.7
1690442996.0,145.1,58.6,97.8
1690443011.0,136.3,58.5,106.2
1690443026.0,90.7,83.6,80.5
1690443041.0,118.1,62.7,97.3
1690443056.0,118.8,60.7,100.3
1690443071.0,134.4,54.6,99.2
1690443086.0,114.5,75.3,97.5
1690443101.0,129.9,52.9,107.9
1690443116.0,132.2,59.6,95.1
1690443131.0,85.7,98.7,94.0
1690443146.0,108.4,77.8,92.6
1690443161.0,97.3,99.4,91.3
1690443176.0,85.4,103.9,89.9
1690443191.0,111.0,51.7,112.3
1690443206.0,142.7,44.6,107.4
1690443221.0,133.3,58.9,91.2
1690443236.0,120.4,63.3,88.8
1690443251.0,151.3,54.7,93.6
1690443266.0,122.7,62.7,98.0
1690443281.0,99.6,78.7,80.5
1690443296.0,98.3,84.6,88.8
1690443311.0,125.0,68.2,98.2
1690443326.0,104.4,76.7,91.2
1690443341.0,125.1,70.3,95.2
1690443356.0,124.0,68.4,94.4
1690443371.0,108.6,68.5,99.5
1690443386.0,116.6,80.6,99.6
1690443401.0,140.3,65.0,94.8
1690443416.0,122.0,51.6,100.8
1690443431.0,63.3,93.2,84.2
1690443446.0,134.9,59.8,78.4
1690443461.0,107.7,66.8,84.4
1690443476.0,133.1,56.3,98.4
1690443491.0,99.5,78.2,82.2
1690443506.0,101.9,51.0,98.9
1690443521.0,83.8,66.7,91.3
1690443536.0,69.8,92.0,103.1
1690443551.0,108.2,56.4,96.6
1690443566.0,108.3,67.3,92.7
1690443581.0,121.0,50.0,102.5
1690443596.0,75.6,77.1,82.1
1690443611.0,123.5,60.9,95.0
1690443626.0,93.8,68.7,91.2
1690443641.0,123.7,59.4,98.4
1690443656.0,110.8,60.9,90.1
1690443671.0,120.2,73.7,89.0
1690443686.0,126.9,48.1,84.5
1690443716.0,136.5,59.5,102.0
1690443731.0,140.4,59.4,101.0
1690443746.0,134.4,64.0,102.4
1690443761.0,133.2,67.0,101.8
1690443776.0,130.2,65.8,107.1
1690443791.0,129.8,72.4,102.2
1690443806.0,129.7,62.9,95.9
1690443821.0,128.0,74.0,96.8
1690443836.0,135.0,63.8,102.1
1690443851.0,120.5,59.1,103.2
1690443866.0,129.4,58.1,98.7
1690443881.0,129.1,69.6,102.9
1690443896.0,131.5,68.6,103.2
1690443911.0,105.4,58.4,91.1
1690443926.0,126.2,77.3,99.5
1690443941.0,131.4,63.6,94.3
1690443956.0,106.4,61.5,88.4
1690443971.0,127.9,52.3,100.9
1690443986.0,152.0,60.6,75.3
1690444001.0,146.0,69.5,107.0
1690444016.0,129.5,56.8,96.3
1690444031.0,134.5,55.7,105.6
1690444046.0,131.2,69.5,104.5
1690444061.0,122.9,61.5,99.9
1690444076.0,124.6,55.1,108.0
1690444091.0,146.6,67.2,98.6
1690444106.0,125.3,64.3,105.7
1690444121.0,117.2,59.0,102.5
1690444136.0,134.2,75.8,105.7
1690444151.0,139.9,62.6,103.8
1690444166.0,127.9,83.1,91.4
1690444181.0,132.0,63.4,107.2
1690444196.0,134.5,60.0,104.1
1690444211.0,130.9,58.1,104.9
1690444226.0,136.6,62.4,98.8
1690444241.0,137.7,73.5,92.9
1690444256.0,133.9,56.2,102.8
1690444271.0,150.7,62.4,102.9
1690444286.0,139.5,63.6,102.0
1690444301.0,160.3,69.2,103.3
1690444316.0,126.6,65.2,102.8
1690444331.0,128.9,72.5,104.3
1690444346.0,128.2,44.6,68.8
1690444361.0,106.9,41.3,95.0
1690444376.0,137.8,49.8,87.8
1690444391.0,142.5,26.1,94.4
1690444406.0,129.8,36.5,84.7
1690444421.0,141.7,39.2,98.0
1690444436.0,155.1,39.1,90.0
1690444451.0,113.3,51.4,102.6
1690444466.0,127.6,32.2,82.6
1690444481.0,139.0,41.9,100.8
1690444496.0,113.7,58.5,88.8
1690444511.0,134.8,43.1,97.3
1690444526.0,127.0,36.3,97.9
1690444541.0,134.1,43.8,99.1
1690444556.0,71.0,61.9,85.4
1690444571.0,136.3,34.2,94.9
1690444586.0,121.4,39.4,96.8
1690444601.0,128.7,46.3,93.2
1690444616.0,126.4,40.4,93.0
1690444631.0,139.3,46.7,98.2
1690444646.0,136.0,22.3,106.4
1690444661.0,112.5,47.2,89.5
1690444676.0,92.8,49.6,87.3
1690444691.0,127.5,32.3,89.1
1690444706.0,112.8,51.9,106.5
1690444721.0,108.7,62.8,96.0
1690444736.0,144.0,38.2,93.7
1690444751.0,139.1,30.4,96.1
1690444766.0,142.2,33.3,86.6
1690444781.0,144.7,26.5,88.2
1690444796.0,135.0,31.5,92.2
1690444811.0,141.4,20.9,85.2
1690444826.0,92.4,30.5,79.7
1690444841.0,110.1,21.9,86.4
1690444856.0,143.1,27.8,88.0
1690444871.0,145.5,40.4,86.9
1690444886.0,152.8,27.2,82.3
1690444901.0,139.8,30.1,92.0
