timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690953371.0,396.5,-695.3,143.8
1690953386.0,405.7,-712.1,87.8
1690953401.0,378.8,-720.3,80.2
1690953416.0,398.2,-727.4,152.9
1690953431.0,379.2,-737.6,77.2
1690953446.0,396.5,-737.4,116.1
1690953461.0,402.2,-699.3,137.4
1690953476.0,482.0,-711.6,42.1
1690953491.0,419.2,-721.4,83.1
1690953506.0,407.0,-690.1,150.3
1690953521.0,408.5,-695.8,136.3
1690953536.0,433.7,-695.8,105.0
1690953551.0,355.7,-700.8,90.2
1690953566.0,368.2,-723.0,54.5
1690953581.0,398.3,-691.5,140.1
1690953596.0,406.8,-735.7,94.8
1690953611.0,397.5,-693.0,148.2
1690953626.0,439.8,-695.1,84.5
1690953641.0,436.7,-700.5,88.8
1690953656.0,700.8,-460.6,137.7
1690953671.0,680.5,-470.1,133.3
1690953686.0,671.3,-428.6,85.3
1690953701.0,608.6,-186.3,129.2
1690953716.0,595.5,-190.5,112.7
1690953731.0,578.3,-198.2,105.5
1690953746.0,627.6,-164.0,140.1
1690953761.0,601.3,-175.9,120.7
1690953776.0,601.2,-182.2,116.5
1690953791.0,571.6,-206.4,94.9
1690953806.0,600.9,-194.3,111.1
1690953821.0,590.4,-183.9,107.7
1690953836.0,617.8,-154.8,139.1
1690953851.0,609.0,-159.9,139.8
1690953866.0,600.6,-166.2,134.8
1690953881.0,606.1,-165.2,140.6
1690953896.0,600.5,-167.5,139.4
1690953911.0,612.0,-160.0,145.0
1690953926.0,603.0,-166.3,134.0
1690953941.0,601.9,-161.1,133.7
1690953956.0,602.0,-160.6,130.6
1690953971.0,606.7,-158.2,132.9
1690953986.0,604.3,-165.8,134.5
1690954001.0,598.5,-169.0,131.3
1690954016.0,598.2,-168.6,131.4
1690954031.0,602.5,-157.9,125.8
1690954046.0,589.8,-173.6,130.3
1690954061.0,599.9,-169.4,131.7
1690954076.0,594.7,-174.1,135.4
1690954091.0,598.5,-174.5,136.7
1690954106.0,598.5,-173.1,130.9
1690954121.0,595.3,-173.4,133.5
1690954136.0,598.3,-166.0,133.2
1690954151.0,602.1,-166.6,140.0
1690954166.0,600.7,-169.4,134.0
1690954181.0,581.5,-167.9,117.2
1690954196.0,614.8,-158.3,131.7
1690954211.0,610.3,-160.7,130.8
1690954226.0,611.0,-164.7,136.7
1690954241.0,609.8,-162.7,135.1
1690954256.0,605.7,-165.3,131.7
1690954271.0,594.9,-170.4,125.4
1690954286.0,591.1,-157.9,115.3
1690954301.0,709.6,115.9,147.0
1690954316.0,602.2,-221.1,122.0
1690954331.0,615.5,-285.6,121.4
1690954346.0,626.2,-245.9,156.5
1690954361.0,277.0,-302.9,128.5
1690954376.0,358.2,-194.5,38.2
1690954391.0,266.2,-175.7,90.9
1690954406.0,226.1,-180.0,78.8
1690954421.0,231.5,-159.6,124.2
1690954436.0,274.3,-30.4,119.5
1690954451.0,235.1,-70.8,128.7
1690954466.0,289.7,-26.8,88.9
1690954481.0,205.3,-14.4,77.8
1690954496.0,245.3,-20.9,92.9
1690954511.0,246.7,-28.4,101.9
1690954526.0,237.0,-28.2,101.3
1690954541.0,236.9,-26.6,108.7
1690954556.0,245.7,-29.6,107.6
1690954571.0,243.3,-31.3,93.7
1690954586.0,239.0,-39.4,101.8
1690954601.0,253.4,-41.0,106.6
1690954616.0,244.5,-35.2,109.3
1690954631.0,234.4,-41.6,104.1
1690954646.0,247.2,-37.5,106.8
1690954661.0,239.3,-31.9,97.2
1690954676.0,239.9,-27.3,99.5
1690954691.0,259.6,-35.3,109.6
1690954706.0,306.0,-43.3,51.4
1690954721.0,234.1,-33.6,90.5
1690954736.0,235.9,-33.3,87.9
1690954751.0,240.6,-26.9,95.1
1690954766.0,243.9,-26.9,93.2
1690954781.0,243.0,-27.3,88.9
1690954796.0,245.2,-26.2,96.2
1690954811.0,245.6,-48.7,85.0
1690954826.0,243.8,-25.3,73.5
1690954841.0,234.2,-24.2,91.9
1690954856.0,239.6,-30.4,99.8
1690954871.0,232.7,-26.0,80.7
1690954886.0,250.4,-16.2,80.4
1690954901.0,251.0,-47.9,104.9
1690954916.0,226.8,-24.6,87.8
1690954931.0,240.8,-35.3,95.8
1690954946.0,265.3,-47.8,97.3
1690954961.0,254.3,-11.9,91.7
1690954976.0,268.5,-41.1,117.0
1690954991.0,284.0,-40.2,40.5
1690955006.0,263.0,-38.5,66.3
1690955021.0,225.4,-2.0,85.9
1690955036.0,248.1,-26.5,98.7
1690955051.0,343.4,-121.6,113.4
1690955066.0,274.9,-47.1,101.3
1690955081.0,228.5,-29.3,84.8
1690955096.0,218.3,-30.3,97.2
1690955111.0,202.6,-46.1,56.4
1690955126.0,259.1,-102.1,22.3
1690955141.0,240.0,-22.7,89.8
1690955156.0,250.5,-20.7,94.3
1690955171.0,251.8,-40.5,96.5
1690955186.0,224.7,-25.7,71.8
1690955201.0,240.5,-28.9,96.6
1690955216.0,240.7,-45.9,84.6
1690955231.0,244.5,-30.7,85.7
1690955246.0,246.9,-25.8,94.3
1690955261.0,260.5,-33.3,99.9
1690955276.0,258.9,-36.4,111.1
1690955291.0,249.4,-24.9,91.7
1690955306.0,308.0,-2.1,58.9
1690955321.0,244.3,-32.0,105.7
1690955336.0,246.2,-27.8,89.9
1690955351.0,245.6,-31.4,99.0
1690955366.0,259.2,-30.5,107.3
1690955381.0,265.5,-45.4,104.6
1690955396.0,266.0,-43.0,106.0
1690955411.0,273.8,-44.2,104.2
1690955426.0,299.8,-20.3,69.7
1690955441.0,242.7,-36.7,107.0
1690955456.0,248.7,-37.3,113.6
1690955471.0,257.8,-42.3,118.6
1690955486.0,255.0,-42.2,107.8
1690955501.0,250.2,-37.4,111.9
1690955516.0,255.3,-33.4,108.6
1690955531.0,254.7,-38.6,109.4
1690955546.0,258.3,-42.4,112.0
1690955561.0,247.6,-38.2,111.7
1690955576.0,248.3,-37.4,109.1
1690955591.0,241.7,-38.5,107.0
1690955606.0,239.0,-36.3,109.8
1690955621.0,245.5,-38.8,109.9
1690955636.0,244.3,-41.9,107.2
1690955651.0,242.7,-39.1,108.8
1690955666.0,250.0,-41.6,107.1
1690955681.0,250.1,-45.6,105.5
1690955696.0,247.2,-41.5,106.7
1690955711.0,247.7,-45.2,106.0
1690955726.0,241.2,-41.7,106.4
1690955741.0,250.4,-43.4,110.2
1690955756.0,252.4,-43.9,107.4
1690955771.0,251.2,-43.6,108.2
1690955786.0,252.0,-41.6,106.2
1690955801.0,254.4,-46.2,109.5
1690955816.0,250.2,-39.6,110.2
1690955831.0,251.6,-35.0,109.8
1690955846.0,251.0,-35.9,106.4
1690955861.0,247.2,-41.2,105.3
1690955876.0,244.8,-33.5,102.3
1690955891.0,240.5,-35.2,105.9
1690955906.0,262.0,-28.5,98.7
1690955921.0,252.5,-28.4,104.6
1690955936.0,244.9,-19.5,99.7
1690955951.0,250.0,-29.2,99.4
1690955966.0,252.1,-26.5,100.2
1690955981.0,252.4,-32.2,103.6
1690955996.0,247.7,-31.0,91.5
1690956011.0,242.9,-17.3,94.9
1690956026.0,255.1,-16.9,97.7
1690956041.0,235.8,-35.4,106.1
1690956056.0,236.8,-30.4,99.2
1690956086.0,239.1,-28.5,98.7
1690956101.0,236.8,-32.4,102.5
1690956116.0,237.4,-22.5,98.2
1690956131.0,237.4,-31.6,106.3
1690956146.0,238.2,-31.2,99.0
1690956161.0,235.6,-29.4,102.1
1690956176.0,243.8,-36.1,107.6
1690956191.0,238.3,-31.7,102.6
1690956206.0,241.7,-34.9,99.6
1690956221.0,232.8,-40.3,110.4
1690956236.0,239.6,-33.9,101.5
1690956251.0,234.3,-41.0,107.1
1690956266.0,229.6,-35.4,105.3
1690956281.0,247.6,-16.7,98.4
1690956296.0,257.5,-8.1,102.1
1690956311.0,224.8,-40.7,107.3
1690956326.0,258.9,-18.0,98.5
1690956341.0,240.0,-23.7,104.9
1690956356.0,244.5,-14.6,99.9
1690956371.0,242.5,-26.4,103.0
1690956386.0,242.4,-31.9,99.0
1690956401.0,238.3,-28.9,105.5
1690956416.0,245.2,-18.6,100.6
1690956431.0,247.6,-21.6,103.0
1690956446.0,246.5,-14.5,104.1
1690956461.0,237.0,-26.0,104.0
1690956476.0,241.7,-26.6,101.4
1690956491.0,238.7,-26.7,102.8
1690956506.0,246.5,-51.6,83.2
1690956521.0,224.6,-31.5,101.7
1690956536.0,239.6,-30.8,106.4
1690956551.0,234.6,-26.8,106.0
1690956566.0,241.0,-37.2,105.8
1690956581.0,243.7,-24.6,111.2
1690956596.0,240.6,-31.6,110.2
1690956611.0,243.7,-30.6,108.2
1690956626.0,245.1,-34.1,106.5
1690956641.0,256.8,-32.6,109.8
1690956656.0,253.6,-31.3,108.5
1690956671.0,253.6,-42.1,97.1
1690956686.0,258.7,-29.3,103.5
1690956701.0,259.3,-24.3,103.7
1690956716.0,259.6,-23.6,103.3
1690956731.0,256.3,-31.0,100.0
1690956746.0,252.7,-27.4,107.8
1690956761.0,254.4,-28.6,104.7
1690956776.0,244.3,-30.4,108.8
1690956791.0,242.9,-28.2,111.9
1690956806.0,239.9,-28.0,106.8
1690956821.0,239.9,-23.9,107.7
1690956836.0,242.9,-24.0,104.6
1690956851.0,273.1,-45.9,80.7
1690956866.0,242.0,-22.1,106.3
1690956881.0,241.7,-23.2,102.2
1690956896.0,298.9,-53.9,92.5
1690956911.0,261.6,-33.5,103.5
1690956926.0,264.4,-43.7,94.6
1690956941.0,280.9,-50.1,92.3
1690956956.0,248.3,-53.0,95.1
1690956971.0,252.5,-31.2,110.0
1690956986.0,283.5,-52.3,95.5
1690957001.0,266.8,-35.2,107.3
1690957016.0,266.8,-29.9,103.6
1690957031.0,279.6,-38.3,109.1
1690957046.0,263.4,-28.6,104.4
1690957061.0,263.2,-28.8,104.9
1690957076.0,267.1,-36.4,99.9
1690957091.0,261.0,-28.0,103.2
1690957106.0,258.0,-33.1,100.5
1690957121.0,242.5,-20.0,96.4
1690957136.0,275.8,-24.6,96.7
1690957151.0,269.7,-32.7,102.2
1690957166.0,270.7,-36.3,100.2
1690957181.0,272.2,-38.7,107.8
1690957196.0,266.3,-29.6,100.8
1690957211.0,268.1,-34.6,99.6
1690957226.0,266.3,-34.7,98.5
1690957241.0,282.2,-52.5,87.4
1690957256.0,266.1,-29.1,107.1
1690957271.0,265.4,-29.5,108.2
1690957286.0,267.2,-32.5,102.2
1690957301.0,266.2,-32.5,102.2
1690957316.0,272.9,-34.1,98.4
1690957331.0,253.4,-32.5,99.5
1690957346.0,255.3,-32.6,102.1
1690957361.0,255.6,-22.4,98.0
1690957376.0,250.8,-23.2,92.0
1690957391.0,250.4,-20.3,96.3
1690957406.0,250.1,-20.4,94.9
1690957421.0,244.2,-23.4,97.9
1690957436.0,249.8,-26.9,105.3
1690957451.0,253.9,-17.4,97.3
1690957466.0,252.2,-20.9,100.8
1690957481.0,264.5,-37.4,82.2
1690957496.0,253.2,-27.9,96.8
1690957511.0,247.1,-19.1,97.0
1690957526.0,249.0,-22.4,97.3
1690957541.0,254.4,-24.6,95.5
1690957556.0,252.2,-22.3,98.2
1690957571.0,250.7,-22.7,105.2
1690957586.0,251.7,-21.9,104.8
1690957601.0,258.3,-27.9,102.7
1690957616.0,260.7,-24.3,100.8
1690957631.0,252.1,-25.5,97.7
1690957646.0,241.6,-20.7,98.9
1690957661.0,255.3,-19.6,97.7
1690957676.0,258.1,-29.3,89.9
1690957691.0,259.8,-26.2,98.0
1690957706.0,270.4,-35.5,97.7
1690957721.0,265.1,-32.7,102.0
1690957736.0,272.1,-31.3,98.1
1690957751.0,271.0,-30.4,100.6
1690957766.0,267.2,-29.3,83.1
1690957781.0,253.9,-25.0,97.7
1690957796.0,255.8,-28.0,93.4
1690957811.0,275.5,-24.9,101.3
1690957826.0,267.2,-31.9,96.0
1690957841.0,250.4,-25.7,97.3
1690957856.0,265.5,-31.2,98.2
1690957871.0,263.5,-30.6,97.4
1690957886.0,264.7,-27.3,97.5
1690957901.0,265.9,-35.6,95.7
1690957916.0,266.7,-42.7,90.6
1690957931.0,239.8,-112.6,75.6
1690957946.0,271.4,-38.1,104.5
1690957961.0,273.3,-35.2,104.9
1690957976.0,255.8,-37.8,95.5
1690957991.0,262.4,-30.9,88.5
1690958006.0,252.0,-34.1,89.5
1690958021.0,254.4,-36.5,91.5
1690958036.0,250.3,-39.1,88.6
1690958051.0,264.6,-29.1,99.9
1690958066.0,255.1,-32.2,95.7
1690958081.0,266.5,-26.1,97.4
1690958096.0,258.8,-33.7,96.3
1690958111.0,253.8,-32.9,89.3
1690958126.0,244.9,-31.5,98.5
1690958141.0,245.8,-39.4,98.3
1690958156.0,247.0,-37.8,95.3
1690958171.0,245.7,-36.4,100.6
1690958186.0,250.8,-41.2,98.0
1690958201.0,249.7,-40.1,100.5
1690958216.0,248.2,-41.6,105.8
1690958231.0,252.4,-43.6,100.7
1690958246.0,247.3,-39.6,101.3
1690958261.0,250.6,-41.7,100.8
1690958276.0,251.8,-43.0,100.5
1690958291.0,249.5,-39.1,101.9
1690958306.0,257.3,-47.1,108.9
1690958321.0,255.5,-42.8,103.5
1690958336.0,255.6,-42.7,101.8
1690958351.0,249.5,-45.2,101.8
1690958366.0,251.7,-43.1,100.5
1690958381.0,251.2,-41.6,102.9
1690958396.0,256.0,-44.9,103.4
1690958411.0,255.0,-43.6,104.1
1690958426.0,252.0,-86.9,80.8
1690958441.0,247.0,-86.1,78.5
1690958456.0,261.9,-80.8,82.3
1690958471.0,256.9,-87.4,73.0
1690958486.0,253.5,-89.6,76.3
1690958501.0,254.9,-91.1,76.3
1690958516.0,255.5,-90.8,77.5
1690958531.0,251.0,-90.6,72.9
1690958546.0,257.6,-89.3,75.6
1690958561.0,256.8,-90.6,75.8
1690958576.0,257.0,-90.1,75.4
1690958591.0,256.8,-90.5,76.3
1690958606.0,257.5,-91.4,76.5
1690958621.0,256.4,-91.3,76.0
1690958636.0,256.6,-91.2,76.4
1690958651.0,257.9,-89.5,77.1
1690958666.0,254.7,-90.3,75.7
1690958681.0,253.8,-89.2,76.2
1690958696.0,256.7,-89.5,75.8
1690958711.0,253.9,-88.8,75.9
1690958726.0,254.6,-89.6,76.0
1690958741.0,254.4,-89.7,76.4
1690958756.0,252.4,-37.0,99.7
1690958771.0,266.6,-28.7,85.6
1690958786.0,245.6,-22.1,95.8
1690958801.0,255.8,-35.3,103.6
1690958816.0,253.9,-33.0,89.2
1690958831.0,244.2,-28.6,101.0
1690958846.0,246.4,-23.1,102.6
1690958861.0,251.9,-28.8,97.1
1690958876.0,264.4,-45.7,96.2
1690958891.0,269.5,-48.5,93.4
1690958906.0,246.0,-24.0,93.6
1690958921.0,297.2,-56.7,99.0
1690958936.0,244.0,-24.5,100.7
1690958951.0,246.3,-28.5,94.8
1690958966.0,290.6,-61.1,106.9
1690958981.0,250.9,-26.4,103.2
1690958996.0,250.4,-25.6,102.8
1690959011.0,243.2,-31.7,99.0
1690959026.0,266.9,-39.3,83.8
1690959041.0,248.0,-27.0,104.2
1690959056.0,244.3,-23.3,103.6
1690959071.0,274.2,-22.2,37.2
1690959086.0,251.4,-20.0,78.0
1690959101.0,262.3,-25.7,92.3
1690959116.0,251.6,-25.6,94.6
1690959131.0,244.8,-32.1,91.1
1690959146.0,248.2,-36.6,98.0
1690959161.0,243.2,-42.3,98.4
1690959176.0,250.7,-40.0,109.1
1690959191.0,251.3,-18.6,95.5
1690959206.0,248.5,-29.3,103.6
1690959221.0,229.3,-32.4,84.1
1690959236.0,246.0,-6.1,97.7
1690959251.0,241.6,-20.8,99.1
1690959266.0,242.1,-40.3,87.9
1690959281.0,239.4,-44.6,88.8
1690959296.0,254.6,-39.5,94.4
1690959311.0,243.4,-34.6,103.2
1690959326.0,246.5,-34.0,103.9
1690959341.0,255.4,-45.9,95.7
1690959356.0,253.0,-48.9,92.2
1690959371.0,255.4,-41.1,98.4
1690959386.0,255.8,-47.3,95.2
1690959401.0,256.4,-47.6,94.7
1690959416.0,254.6,-52.8,94.9
1690959431.0,259.9,-56.1,91.6
1690959446.0,272.1,-47.1,83.8
1690959461.0,255.9,-42.6,98.1
1690959476.0,259.8,-47.9,88.4
1690959491.0,254.4,-50.4,89.8
1690959506.0,236.4,-19.4,82.9
1690959521.0,245.2,-20.7,97.7
1690959536.0,255.6,-23.7,92.6
1690959551.0,258.7,-30.4,94.6
1690959566.0,195.6,-90.3,46.9
1690959581.0,264.5,-49.4,73.4
1690959596.0,267.2,-52.4,71.0
1690959611.0,251.5,-44.5,96.1
1690959626.0,245.4,-57.4,87.1
1690959641.0,273.5,-28.4,107.1
1690959656.0,274.4,-29.3,104.9
1690959671.0,253.6,-11.0,96.3
1690959686.0,252.7,-37.7,86.8
1690959701.0,255.1,-25.1,97.3
1690959716.0,263.0,-57.4,85.9
1690959731.0,258.4,-27.5,100.0
1690959746.0,287.6,-23.2,89.3
1690959761.0,284.9,-25.4,94.9
1690959776.0,244.3,-12.8,81.0
1690959791.0,258.2,-49.0,83.5
1690959806.0,264.3,-57.0,69.9
1690959821.0,267.5,-46.7,93.1
1690959836.0,264.3,-33.1,99.8
1690959851.0,263.1,-38.3,96.5
1690959866.0,262.4,-42.8,94.5
1690959881.0,259.1,-36.6,96.8
1690959896.0,268.1,-43.3,92.0
1690959911.0,269.9,-60.9,82.4
1690959926.0,268.3,-38.7,98.1
1690959941.0,268.9,-60.3,85.7
1690959956.0,265.0,-59.3,86.3
1690959971.0,262.8,-42.3,100.8
1690959986.0,270.1,-62.6,88.3
1690960001.0,256.7,-42.2,101.0
1690960016.0,260.2,-46.2,98.6
1690960031.0,262.1,-55.1,93.5
1690960046.0,262.4,-61.7,90.1
1690960061.0,264.3,-49.7,94.5
1690960076.0,264.4,-58.0,89.4
1690960091.0,267.6,-66.5,81.7
1690960106.0,263.2,-71.8,81.8
1690960121.0,258.5,-38.4,99.3
1690960136.0,260.8,-45.8,97.6
1690960151.0,264.5,-66.8,83.5
1690960166.0,267.8,-22.1,101.0
1690960181.0,276.5,-33.5,93.3
1690960196.0,272.4,-34.6,91.3
1690960211.0,268.3,-41.1,93.8
1690960226.0,267.9,-38.9,94.1
1690960241.0,266.7,-29.5,99.8
1690960256.0,268.3,-36.2,96.3
1690960271.0,265.0,-43.5,91.9
1690960286.0,256.3,-33.9,100.4
1690960301.0,257.8,-33.3,101.2
1690960316.0,265.0,-41.9,93.3
1690960331.0,263.9,-36.6,95.4
1690960346.0,265.8,-31.4,99.8
1690960361.0,273.5,-38.3,93.2
1690960376.0,270.5,-36.9,101.5
1690960391.0,267.6,-34.6,98.6
1690960406.0,273.7,-42.2,99.0
1690960421.0,262.4,-45.4,93.6
1690960436.0,261.6,-32.1,102.8
1690960451.0,255.9,-36.7,97.5
1690960466.0,263.6,-32.6,100.1
1690960481.0,264.3,-29.7,100.7
1690960496.0,269.9,-35.9,96.8
1690960511.0,261.0,-30.9,99.5
1690960526.0,261.8,-34.2,96.1
1690960541.0,264.3,-35.4,96.8
1690960556.0,263.2,-35.1,97.6
1690960571.0,260.9,-36.6,95.4
1690960586.0,266.2,-34.9,98.3
1690960601.0,258.3,-38.2,100.5
1690960616.0,267.0,-34.9,102.8
1690960631.0,274.1,-27.7,98.7
1690960646.0,268.5,-30.7,102.1
1690960661.0,245.3,-17.9,96.0
1690960676.0,272.1,-48.5,115.7
1690960691.0,258.3,-52.9,71.4
1690960706.0,266.9,-37.4,86.8
1690960721.0,253.5,-25.9,102.3
1690960736.0,248.9,-40.0,96.4
1690960751.0,245.8,-35.0,96.7
1690960766.0,250.4,-39.6,95.8
1690960781.0,258.4,-41.1,99.0
1690960796.0,266.7,-42.2,97.3
1690960811.0,266.1,-34.6,102.2
1690960826.0,270.1,-36.1,102.4
1690960841.0,269.0,-38.8,99.5
1690960856.0,269.1,-36.7,103.9
1690960871.0,265.5,-40.3,107.0
1690960886.0,275.0,-42.6,105.4
1690960901.0,269.7,-37.6,101.3
1690960916.0,275.4,-42.4,104.4
1690960931.0,265.3,-43.1,108.4
1690960946.0,271.8,-45.7,102.0
1690960961.0,271.8,-43.0,103.2
1690960976.0,269.9,-38.6,105.9
1690960991.0,278.8,-48.9,106.4
1690961006.0,266.7,-40.7,104.3
1690961021.0,246.6,-36.8,89.5
1690961036.0,242.6,-21.8,96.8
1690961051.0,246.8,-32.0,95.4
1690961066.0,263.9,-32.1,101.4
1690961081.0,258.0,-30.6,104.1
1690961096.0,258.4,-37.4,100.1
1690961111.0,268.5,-31.3,101.9
1690961126.0,260.4,-29.3,103.3
1690961141.0,258.4,-35.3,99.4
1690961156.0,247.1,-30.3,100.0
1690961171.0,262.7,-33.6,104.0
1690961186.0,264.2,-40.6,100.4
1690961201.0,256.2,-32.8,98.4
1690961216.0,255.9,-36.9,100.3
1690961231.0,248.1,-27.9,102.0
1690961246.0,248.7,-31.2,99.9
1690961261.0,255.9,-38.8,97.1
1690961276.0,266.2,-28.9,94.5
1690961291.0,258.5,-33.3,102.5
1690961306.0,241.6,-39.5,100.4
1690961321.0,276.7,-39.0,94.9
1690961336.0,155.1,-231.1,130.1
1690961351.0,158.0,-230.9,135.9
1690961366.0,152.3,-233.8,136.3
1690961381.0,161.0,-227.9,132.0
1690961396.0,161.0,-218.4,119.4
1690961411.0,163.9,-241.0,132.4
1690961426.0,172.9,-231.7,135.5
1690961441.0,152.1,-246.6,128.1
1690961456.0,160.0,-241.7,131.2
1690961471.0,157.2,-254.9,144.1
1690961486.0,170.7,-240.5,115.7
1690961501.0,-73.7,-287.8,118.7
1690961516.0,-43.7,-378.0,144.6
1690961531.0,-96.4,-324.2,127.6
1690961561.0,-410.0,-322.3,144.5
1690961576.0,-413.7,-345.9,137.3
1690961591.0,-461.8,-268.7,115.9
1690961606.0,-833.9,15.7,133.3
1690961621.0,-838.1,0.8,132.9
1690961636.0,-845.0,3.3,125.6
1690961651.0,-851.9,36.5,161.1
1690961666.0,-880.8,-41.8,131.2
1690961681.0,-870.2,-82.1,115.4
1690961696.0,-879.5,-40.8,130.9
1690961711.0,-897.2,-63.9,138.2
1690961726.0,-875.2,-61.1,168.7
1690961741.0,-821.7,-77.0,124.8
1690961756.0,-874.5,-48.1,119.8
1690961771.0,-868.7,-51.7,122.4
1690961786.0,-879.5,-40.9,151.9
1690961801.0,-865.7,-69.2,108.3
1690961816.0,-890.3,-49.7,122.9
1690961831.0,-895.2,-48.2,152.6
1690961846.0,-858.6,-58.3,119.1
1690961861.0,-869.9,-60.1,117.8
1690961876.0,-849.6,-69.4,95.6
1690961891.0,-906.0,-61.9,153.2
1690961906.0,-861.6,-66.7,106.9
1690961921.0,-865.5,-61.7,113.4
1690961936.0,-858.9,-60.4,108.4
1690961951.0,-859.2,-59.3,130.9
1690961966.0,-813.4,-23.3,176.8
1690961981.0,-827.7,-107.0,48.0
1690961996.0,-861.8,-66.1,121.7
1690962011.0,-858.9,-64.0,122.6
1690962026.0,-840.1,-62.5,174.1
1690962041.0,-604.7,-236.3,127.9
1690962056.0,-595.9,-716.0,76.6
1690962071.0,-635.8,-691.0,138.0
1690962086.0,-634.7,-694.7,141.7
1690962101.0,-643.2,-714.1,137.7
1690962116.0,-604.0,-712.9,80.5
1690962131.0,-612.9,-710.9,141.6
1690962146.0,-606.8,-751.0,81.8
1690962161.0,-640.4,-715.9,134.0
1690962176.0,-659.0,-622.0,143.5
1690962191.0,-325.2,-633.2,152.6
1690962206.0,-325.8,-686.0,152.6
1690962221.0,-321.4,-701.9,154.1
1690962236.0,-232.2,-705.7,90.9
1690962251.0,-225.2,-705.4,87.4
1690962266.0,-277.5,-705.6,79.8
1690962281.0,-252.3,-703.7,147.0
1690962296.0,-269.1,-699.4,153.7
1690962311.0,-258.2,-727.5,80.5
1690962326.0,-245.5,-703.7,83.8
1690962341.0,-243.5,-746.9,91.8
1690962356.0,-266.0,-690.1,150.1
1690962371.0,-332.9,-665.0,91.7
1690962386.0,-258.2,-716.2,81.9
1690962401.0,-254.1,-695.3,152.4
1690962416.0,-233.3,-684.7,143.1
1690962431.0,-256.0,-709.5,86.7
1690962446.0,-239.0,-714.0,80.2
1690962461.0,-280.8,-709.6,74.7
1690962476.0,-258.9,-743.7,96.4
1690962491.0,-231.3,-724.0,87.8
1690962506.0,-243.2,-713.1,81.9
1690962521.0,-241.0,-720.4,92.2
1690962536.0,-250.2,-716.8,96.8
1690962551.0,-241.9,-726.7,91.0
1690962566.0,-269.3,-695.9,152.9
1690962581.0,-255.7,-726.2,82.1
1690962596.0,-255.4,-699.6,154.3
1690962611.0,-241.2,-708.7,81.5
1690962626.0,-260.0,-696.4,152.0
1690962641.0,-255.4,-615.9,159.3
1690962656.0,-394.7,-725.6,85.7
1690962671.0,-378.9,-735.3,96.9
1690962686.0,-354.3,-753.4,120.7
1690962701.0,-397.3,-695.6,149.5
1690962716.0,-356.3,-714.6,77.4
1690962731.0,-393.7,-706.7,154.7
1690962746.0,-421.4,-694.5,144.9
1690962761.0,-342.4,-743.0,115.4
1690962776.0,-366.9,-693.4,133.8
1690962791.0,-371.3,-722.1,139.7
1690962806.0,-367.4,-723.2,114.3
1690962821.0,-372.9,-722.4,89.4
