timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691127731.0,91.9,38.2,104.6
1691127746.0,87.2,40.2,99.1
1691127761.0,108.0,54.4,92.1
1691127776.0,135.0,52.8,103.4
1691127791.0,92.2,75.0,88.9
1691127806.0,106.6,63.9,91.9
1691127821.0,126.3,58.1,100.4
1691127836.0,152.4,53.4,104.6
1691127851.0,163.7,74.4,97.3
1691127866.0,137.4,59.7,100.3
1691127881.0,137.4,54.5,102.2
1691127896.0,143.0,56.5,99.8
1691127911.0,99.9,47.8,90.9
1691127926.0,108.7,46.5,93.0
1691127941.0,116.6,49.7,103.3
1691127956.0,113.7,43.1,113.2
1691127971.0,102.5,44.7,106.6
1691127986.0,69.4,31.5,107.3
1691128001.0,127.4,44.3,115.5
1691128016.0,121.1,68.4,89.1
1691128031.0,82.8,73.4,82.9
1691128046.0,120.6,41.8,103.4
1691128061.0,124.3,53.5,95.4
1691128076.0,128.3,45.3,108.5
1691128091.0,141.7,49.6,106.2
1691128106.0,99.6,39.3,100.8
1691128121.0,106.1,49.4,91.6
1691128136.0,97.0,31.7,100.2
1691128151.0,143.9,45.8,109.8
1691128166.0,115.6,45.9,96.3
1691128181.0,115.8,49.3,95.0
1691128196.0,92.5,46.9,90.8
1691128211.0,94.1,59.6,82.6
1691128226.0,123.5,38.6,107.9
1691128241.0,99.1,47.9,92.0
1691128256.0,125.5,37.1,106.9
1691128271.0,130.3,43.4,109.1
1691128286.0,90.0,34.3,101.4
1691128301.0,91.5,40.5,102.8
1691128316.0,125.1,39.5,104.5
1691128331.0,115.9,30.0,104.5
1691128346.0,125.2,36.0,109.2
1691128361.0,109.9,29.8,111.3
1691128376.0,128.9,31.5,90.3
1691128391.0,91.7,41.0,97.1
1691128406.0,97.0,41.2,99.9
1691128421.0,118.4,40.3,103.5
1691128436.0,120.3,36.3,105.0
1691128451.0,121.0,39.8,101.6
1691128466.0,96.4,35.3,103.6
1691128481.0,93.0,38.1,96.1
1691128496.0,124.0,34.3,111.4
1691128511.0,119.1,42.6,104.8
1691128526.0,132.7,43.6,104.4
1691128541.0,127.3,37.1,116.0
1691128556.0,128.9,32.1,109.7
1691128571.0,106.1,43.3,104.2
1691128586.0,118.3,47.7,107.5
1691128601.0,141.8,31.6,87.3
1691128616.0,117.7,36.0,104.9
1691128631.0,108.2,41.5,99.6
1691128646.0,90.3,52.0,89.5
1691128661.0,110.1,42.4,97.4
1691128676.0,94.8,36.0,98.5
1691128691.0,85.5,32.0,100.1
1691128706.0,121.5,49.1,97.3
1691128721.0,117.8,37.6,111.4
1691128736.0,105.8,48.4,96.1
1691128751.0,105.7,51.3,89.3
1691128766.0,97.2,38.3,93.8
1691128781.0,124.2,41.2,109.0
1691128796.0,91.6,53.5,83.7
1691128811.0,111.9,36.0,107.4
1691128826.0,105.3,52.8,87.4
1691128841.0,111.9,30.5,101.8
1691128856.0,111.2,38.5,94.2
1691128871.0,98.1,46.0,96.4
1691128886.0,100.0,48.5,93.2
1691128901.0,111.6,40.2,101.8
1691128916.0,72.3,37.4,99.9
1691128931.0,107.1,37.4,97.4
1691128946.0,106.6,38.4,99.2
1691128961.0,131.9,49.2,102.4
1691128976.0,99.3,40.2,95.2
1691128991.0,105.0,35.1,106.0
1691129006.0,99.3,42.5,99.3
1691129021.0,112.8,36.7,103.3
1691129036.0,59.8,42.7,89.6
1691129051.0,75.0,71.5,90.2
1691129066.0,56.4,51.6,88.5
1691129081.0,90.2,36.1,95.0
1691129096.0,123.4,36.6,92.1
1691129111.0,125.9,27.3,102.2
1691129126.0,142.2,36.8,97.7
1691129141.0,79.5,56.6,90.5
1691129156.0,98.2,54.6,94.8
1691129171.0,98.4,38.1,101.2
1691129186.0,91.1,49.7,91.6
1691129201.0,122.0,14.2,84.4
1691129216.0,139.0,22.4,90.2
1691129231.0,125.8,24.5,96.3
1691129246.0,118.8,30.9,98.6
1691129261.0,137.5,58.3,100.4
1691129276.0,103.6,43.2,96.1
1691129291.0,128.9,62.1,95.8
1691129306.0,126.5,39.4,108.6
1691129321.0,89.7,69.5,93.8
1691129336.0,66.2,77.6,95.3
1691129351.0,92.2,95.5,90.6
1691129366.0,92.6,106.4,81.2
1691129381.0,86.4,70.3,92.5
1691129396.0,83.0,71.7,98.4
1691129411.0,87.6,57.5,95.1
1691129426.0,94.6,58.5,96.5
1691129441.0,146.0,-13.5,64.4
1691129456.0,130.3,46.7,100.1
1691129471.0,137.3,48.3,101.7
1691129486.0,139.0,41.3,111.9
1691129501.0,114.7,48.0,102.1
1691129516.0,107.6,57.7,91.3
1691129531.0,135.1,41.9,110.3
1691129546.0,146.4,49.6,109.4
1691129561.0,84.0,50.9,89.9
1691129576.0,112.6,41.9,108.0
1691129591.0,113.6,53.0,95.7
1691129606.0,134.7,56.4,102.1
1691129621.0,79.8,60.0,97.8
1691129636.0,103.8,63.7,85.1
1691129651.0,113.0,60.5,105.1
1691129666.0,119.4,65.5,93.8
1691129681.0,63.4,60.2,90.3
1691129696.0,115.5,67.6,93.2
1691129711.0,116.2,60.1,100.9
1691129726.0,87.2,56.2,93.2
1691129741.0,121.3,60.5,90.2
1691129756.0,121.3,60.4,96.7
1691129771.0,117.5,41.4,109.9
1691129786.0,117.7,68.5,89.0
1691129801.0,119.1,62.3,96.3
1691129816.0,130.9,48.2,109.4
1691129831.0,142.7,50.3,109.6
1691129846.0,119.4,63.2,97.2
1691129861.0,122.7,55.0,94.1
1691129876.0,105.1,43.5,111.2
1691129891.0,160.8,29.0,75.5
1691129906.0,151.6,26.0,91.1
1691129921.0,114.7,45.6,100.3
1691129936.0,117.9,63.5,91.8
1691129951.0,41.8,126.9,94.2
1691129966.0,97.2,62.0,85.4
1691129981.0,123.5,62.4,86.6
1691129996.0,90.6,69.8,92.5
1691130011.0,75.4,113.9,92.2
1691130026.0,48.0,96.9,86.9
1691130041.0,139.8,52.1,93.7
1691130056.0,136.7,55.7,106.7
1691130071.0,137.5,57.5,102.7
1691130086.0,121.7,66.2,98.6
1691130101.0,113.1,39.4,96.5
1691130116.0,113.9,76.6,92.9
1691130131.0,96.5,56.7,92.7
1691130146.0,98.7,72.1,93.0
1691130161.0,134.8,73.9,101.4
1691130176.0,118.2,65.2,104.4
1691130191.0,117.9,76.7,86.5
1691130206.0,135.0,47.6,109.6
1691130221.0,142.4,66.6,106.0
1691130236.0,129.9,58.0,100.8
1691130251.0,133.8,58.0,99.1
1691130266.0,154.0,41.6,100.0
1691130281.0,144.7,49.8,99.9
1691130296.0,106.6,41.7,98.4
1691130311.0,113.2,53.9,98.2
1691130326.0,95.9,46.6,97.2
1691130341.0,101.5,43.6,89.5
1691130356.0,115.3,44.6,92.4
1691130371.0,92.1,46.2,96.3
1691130386.0,130.7,38.6,97.1
1691130401.0,118.6,39.0,96.4
1691130416.0,124.5,41.3,101.7
1691130431.0,126.0,53.3,110.3
1691130446.0,133.7,38.9,100.9
1691130461.0,147.2,44.4,86.1
1691130476.0,131.4,34.0,98.8
1691130491.0,119.2,53.2,102.4
1691130506.0,133.8,47.2,102.7
1691130521.0,117.1,34.3,105.4
1691130536.0,129.9,45.7,100.9
1691130551.0,122.8,40.5,104.3
1691130566.0,132.3,51.9,102.4
1691130581.0,127.0,31.6,91.8
1691130596.0,135.0,39.2,102.9
1691130611.0,132.5,43.3,101.8
1691130626.0,115.9,39.6,98.0
1691130641.0,87.5,17.9,88.1
1691130656.0,187.0,29.5,110.1
1691130671.0,111.6,77.8,106.0
1691130686.0,128.6,49.6,90.2
1691130701.0,124.2,58.7,98.2
1691130716.0,109.2,56.8,101.7
1691130731.0,121.4,46.8,102.3
1691130746.0,108.2,67.7,97.3
1691130761.0,141.6,69.0,89.8
1691130776.0,132.4,61.4,92.5
1691130791.0,23.3,47.1,85.8
1691130806.0,125.6,49.0,79.2
1691130821.0,142.2,79.3,89.1
1691130836.0,91.3,32.5,105.9
1691130851.0,122.8,56.6,104.5
1691130866.0,108.1,67.2,104.1
1691130881.0,96.3,38.2,105.7
1691130896.0,136.1,55.2,102.4
1691130911.0,73.5,66.6,85.8
1691130926.0,144.9,52.8,112.4
1691130941.0,144.4,43.8,108.5
1691130956.0,142.8,58.5,102.8
1691130971.0,104.9,64.2,89.1
1691130986.0,99.4,60.7,93.1
1691131001.0,127.1,51.1,101.4
1691131016.0,128.0,43.5,109.9
1691131031.0,108.7,40.6,106.6
1691131046.0,123.1,64.9,93.6
1691131061.0,109.2,42.7,105.0
1691131076.0,131.3,53.3,106.9
1691131091.0,81.8,48.4,100.5
1691131106.0,119.9,50.5,98.7
1691131121.0,137.8,59.9,107.5
1691131136.0,117.6,53.9,104.4
1691131166.0,103.2,45.1,96.4
1691131181.0,99.0,47.6,92.0
1691131196.0,125.1,45.2,87.8
1691131211.0,128.2,40.9,93.6
1691131226.0,122.1,43.4,102.4
1691131241.0,146.3,71.1,90.1
1691131256.0,98.1,37.0,101.4
1691131271.0,116.3,48.2,104.3
1691131286.0,121.0,33.6,116.6
1691131301.0,115.8,45.5,120.2
1691131316.0,98.1,35.1,115.3
1691131331.0,119.6,52.4,110.0
1691131346.0,121.6,55.6,104.5
1691131361.0,123.6,55.7,107.5
1691131376.0,124.0,54.7,99.6
1691131391.0,125.6,66.1,92.9
1691131406.0,101.7,59.8,94.0
1691131421.0,136.0,72.7,102.4
1691131436.0,98.4,40.0,112.3
1691131451.0,132.9,69.1,103.4
1691131466.0,89.2,34.9,102.8
1691131481.0,124.1,56.5,104.4
1691131496.0,132.5,74.1,101.9
1691131511.0,127.7,74.5,95.7
1691131526.0,142.2,70.2,105.1
1691131541.0,104.8,59.9,95.5
1691131556.0,107.3,58.4,96.7
1691131571.0,124.0,57.9,98.2
1691131586.0,87.4,63.4,86.7
1691131601.0,119.6,69.2,99.2
1691131616.0,105.8,66.4,101.8
1691131631.0,156.8,1.6,140.0
1691131646.0,95.9,82.0,92.6
1691131661.0,129.7,51.2,107.0
1691131676.0,97.0,50.8,96.1
1691131691.0,117.8,67.8,95.1
1691131706.0,140.0,61.6,102.0
1691131721.0,125.8,52.9,105.7
1691131736.0,117.6,18.0,69.9
1691131751.0,126.7,41.6,113.1
1691131766.0,112.1,36.9,109.4
1691131781.0,128.6,56.3,102.8
1691131796.0,133.8,47.3,103.6
1691131811.0,147.4,57.1,101.9
1691131826.0,93.6,46.6,92.9
1691131841.0,131.4,56.0,100.4
1691131856.0,140.9,83.5,88.1
1691131871.0,150.7,98.6,81.0
1691131886.0,138.8,96.2,78.7
1691131901.0,138.7,89.6,82.3
1691131916.0,141.0,96.7,76.1
1691131931.0,141.1,96.4,74.8
1691131946.0,143.6,97.1,77.5
1691131961.0,137.8,97.6,74.5
1691131976.0,140.2,95.1,74.7
1691131991.0,141.1,95.5,72.4
1691132006.0,140.3,100.3,75.0
1691132021.0,138.2,107.9,74.9
1691132036.0,142.9,96.4,72.9
1691132051.0,139.0,99.0,74.0
1691132066.0,139.7,93.2,76.0
1691132081.0,137.3,97.1,74.8
1691132096.0,137.0,91.8,77.0
1691132111.0,139.2,99.2,77.2
1691132126.0,154.6,80.5,60.6
1691132141.0,139.1,100.7,75.5
1691132156.0,134.7,107.6,74.8
1691132171.0,139.0,102.8,74.6
1691132186.0,140.2,104.5,73.7
1691132201.0,145.2,99.6,68.2
1691132216.0,140.6,106.0,73.7
1691132231.0,142.4,99.6,72.2
1691132246.0,141.3,105.5,69.8
1691132261.0,143.9,101.8,76.8
1691132276.0,149.3,90.7,67.9
1691132291.0,151.9,90.2,65.8
1691132306.0,142.4,93.3,68.9
1691132321.0,157.8,83.8,73.3
1691132336.0,151.6,87.9,69.6
1691132351.0,149.2,95.9,69.6
1691132366.0,150.2,93.1,69.8
1691132381.0,145.3,95.7,73.9
1691132396.0,151.6,76.8,80.7
1691132411.0,142.3,75.7,99.8
1691132426.0,108.6,46.8,103.4
1691132441.0,106.2,75.0,90.0
1691132456.0,117.9,66.6,93.9
1691132471.0,80.6,64.0,88.0
1691132486.0,74.7,36.6,104.8
1691132501.0,93.4,63.7,84.8
1691132516.0,86.0,57.5,88.6
1691132531.0,91.6,69.1,92.1
1691132546.0,146.8,70.4,108.6
1691132561.0,116.5,44.3,114.2
1691132576.0,141.3,50.0,114.2
1691132591.0,129.9,45.1,111.3
1691132606.0,104.7,45.0,104.0
1691132621.0,89.4,41.2,103.2
1691132636.0,95.7,38.8,108.4
1691132651.0,122.3,44.1,109.5
1691132666.0,99.8,51.1,105.0
1691132681.0,118.7,62.4,97.6
1691132696.0,147.4,48.2,117.7
1691132711.0,104.0,35.5,106.5
1691132726.0,102.2,51.4,114.5
1691132741.0,81.5,48.6,103.5
1691132756.0,140.0,55.0,109.0
1691132771.0,75.6,60.7,88.1
1691132786.0,108.6,59.7,98.8
1691132801.0,138.4,60.6,100.8
1691132816.0,118.5,64.6,95.8
1691132831.0,106.6,52.4,94.5
1691132846.0,66.1,64.1,86.2
1691132861.0,131.4,77.8,97.6
1691132876.0,88.1,44.4,98.0
1691132891.0,119.5,52.8,95.7
1691132906.0,122.5,46.4,103.1
1691132921.0,98.7,61.1,110.6
1691132936.0,102.1,61.7,110.7
1691132951.0,75.2,18.7,98.7
1691132966.0,150.2,36.3,104.8
1691132981.0,125.1,36.2,107.6
1691132996.0,89.5,46.5,103.9
1691133011.0,126.2,37.6,116.7
1691133026.0,93.3,22.3,109.5
1691133041.0,106.3,43.0,96.9
1691133056.0,107.5,45.0,97.2
1691133071.0,88.4,83.7,96.8
1691133086.0,85.2,60.2,93.9
1691133101.0,80.5,46.6,87.6
1691133116.0,104.0,34.6,98.6
1691133131.0,121.9,42.1,104.3
1691133146.0,108.6,40.9,96.7
1691133161.0,87.8,30.0,101.6
1691133176.0,136.6,60.5,113.5
1691133191.0,95.5,44.6,96.9
1691133206.0,125.8,54.2,96.7
1691133221.0,134.9,44.5,100.6
1691133236.0,97.8,50.6,87.9
1691133251.0,88.4,52.7,91.9
1691133266.0,98.5,62.2,99.6
1691133281.0,87.5,60.3,91.2
1691133296.0,72.6,69.1,88.0
1691133311.0,118.3,61.5,87.9
1691133326.0,112.8,41.1,100.5
1691133341.0,111.3,22.0,85.7
1691133356.0,98.6,39.9,103.9
1691133371.0,144.0,12.0,62.1
1691133386.0,135.4,13.7,81.3
1691133401.0,128.2,21.5,84.9
1691133416.0,146.9,37.6,101.1
1691133431.0,136.5,41.7,112.0
1691133446.0,67.8,67.4,87.4
1691133461.0,130.2,46.3,104.0
1691133476.0,94.6,50.9,89.8
1691133491.0,111.4,42.3,105.0
1691133506.0,70.4,65.9,91.5
1691133521.0,65.5,59.1,85.5
1691133536.0,99.1,60.1,91.5
1691133551.0,91.2,55.5,97.2
1691133566.0,106.7,44.9,96.9
1691133581.0,113.3,62.7,92.3
1691133596.0,86.9,34.6,96.5
1691133611.0,115.4,69.3,96.2
1691133626.0,98.3,45.4,94.9
1691133641.0,71.0,36.5,99.9
1691133656.0,96.1,48.3,89.4
1691133671.0,72.9,60.8,83.0
1691133686.0,103.0,65.7,81.2
1691133701.0,123.6,11.9,96.5
1691133716.0,78.3,42.0,101.0
1691133731.0,95.2,25.7,113.3
1691133746.0,130.2,39.5,104.9
1691133761.0,38.2,56.5,87.2
1691133776.0,103.3,48.3,101.8
1691133791.0,107.5,67.2,95.8
1691133806.0,67.1,61.6,92.6
1691133821.0,72.6,66.6,99.0
1691133836.0,121.1,41.1,101.5
1691133851.0,127.9,30.5,105.7
1691133866.0,70.5,53.9,91.5
1691133881.0,49.5,56.1,97.5
1691133896.0,115.6,23.1,97.3
1691133911.0,115.7,25.7,101.5
1691133926.0,103.1,29.1,99.8
1691133941.0,116.6,18.2,101.2
1691133956.0,179.2,91.6,68.2
1691133971.0,177.9,93.6,61.5
1691133986.0,175.0,89.3,68.0
1691134001.0,168.4,99.3,66.1
1691134016.0,166.6,95.5,70.4
1691134031.0,166.6,95.8,72.4
1691134046.0,158.5,100.7,75.4
1691134061.0,160.6,97.6,71.3
1691134076.0,163.3,98.0,72.5
1691134091.0,167.3,87.0,78.3
1691134106.0,165.0,96.6,71.6
1691134121.0,164.7,94.9,72.0
1691134136.0,174.2,93.6,67.5
1691134151.0,174.3,94.6,67.7
1691134166.0,179.7,99.2,65.9
1691134181.0,174.6,93.1,65.4
1691134196.0,175.8,99.2,63.2
1691134211.0,174.3,98.4,64.2
1691134226.0,171.5,100.1,63.0
1691134241.0,175.6,105.5,65.8
1691134256.0,221.4,41.6,23.3
1691134271.0,171.7,91.9,63.2
1691134286.0,175.0,96.4,65.7
1691134301.0,175.1,93.1,66.2
1691134316.0,175.2,86.6,62.9
1691134331.0,178.5,96.3,66.4
1691134346.0,169.8,96.0,69.5
1691134361.0,165.3,92.9,68.3
1691134376.0,164.4,90.4,70.2
1691134391.0,164.3,88.3,70.5
1691134406.0,170.0,93.1,66.0
1691134421.0,169.3,97.8,67.4
1691134436.0,167.5,94.6,68.7
1691134451.0,166.6,89.9,70.8
1691134466.0,159.1,89.7,68.4
1691134481.0,166.2,94.1,69.7
1691134496.0,168.4,89.0,70.4
1691134511.0,172.6,86.9,68.3
1691134526.0,170.3,87.6,69.7
1691134541.0,166.7,94.8,69.7
1691134556.0,169.9,92.9,70.8
1691134571.0,170.7,85.9,66.0
1691134586.0,170.1,89.2,66.2
1691134601.0,171.5,91.5,69.6
1691134616.0,165.9,88.9,69.5
1691134631.0,170.0,100.8,72.6
1691134646.0,174.2,95.0,68.0
1691134661.0,169.1,104.3,73.2
1691134676.0,169.0,105.8,69.7
1691134691.0,167.3,104.0,71.6
1691134706.0,165.9,99.5,72.3
1691134721.0,167.7,106.3,73.8
1691134736.0,171.1,112.3,63.1
1691134751.0,173.5,101.8,65.8
1691134766.0,165.1,97.3,70.1
1691134781.0,134.9,18.0,90.4
1691134811.0,132.3,14.1,93.7
1691134826.0,133.8,13.3,93.0
1691134841.0,127.0,0.4,88.1
1691134856.0,118.1,12.0,87.4
1691134871.0,137.4,18.5,95.4
1691134886.0,143.5,31.9,97.0
1691134901.0,94.8,58.5,84.7
1691134916.0,69.2,72.1,88.0
1691134931.0,127.9,41.2,109.3
1691134946.0,133.8,53.4,98.4
1691134961.0,81.8,42.5,95.8
1691134976.0,95.6,68.3,96.8
1691134991.0,123.1,61.7,102.5
1691135006.0,108.7,66.0,96.8
1691135021.0,112.1,42.5,102.1
1691135036.0,183.6,28.7,83.4
1691135051.0,179.5,29.4,95.5
1691135066.0,191.6,11.3,89.7
1691135081.0,193.6,47.4,84.9
1691135096.0,120.3,43.9,73.6
1691135111.0,131.7,35.1,91.8
1691135126.0,182.8,31.1,109.0
1691135141.0,180.4,40.0,104.1
1691135156.0,156.0,27.9,100.1
1691135171.0,136.7,24.9,98.8
1691135186.0,119.0,41.8,100.0
1691135201.0,125.6,36.3,88.4
1691135216.0,67.7,58.0,99.2
1691135231.0,112.6,46.9,90.5
1691135246.0,115.7,48.0,90.4
1691135261.0,108.0,26.3,99.0
1691135276.0,75.7,48.1,103.9
1691135291.0,150.4,44.1,107.2
1691135306.0,105.3,34.2,96.5
1691135321.0,150.6,43.6,116.7
1691135336.0,141.6,39.2,107.0
1691135351.0,133.6,28.7,108.0
1691135366.0,137.1,31.1,117.6
1691135381.0,215.2,-1.1,93.9
1691135396.0,174.4,52.9,127.0
1691135411.0,171.0,41.8,133.6
1691135426.0,185.0,26.7,112.7
1691135441.0,187.4,47.2,150.8
1691135456.0,186.1,45.6,142.7
1691135471.0,202.1,41.2,163.5
1691135486.0,90.2,93.1,119.2
1691135501.0,143.9,36.5,140.5
1691135516.0,151.6,38.3,142.8
1691135531.0,188.1,57.1,156.5
1691135546.0,185.0,61.0,117.3
1691135561.0,188.7,69.7,133.8
1691135576.0,171.2,63.8,134.4
1691135591.0,163.5,66.0,128.8
1691135606.0,183.1,70.5,144.7
1691135621.0,165.8,62.6,136.4
1691135636.0,179.2,68.9,139.7
1691135651.0,169.7,66.7,149.6
1691135666.0,171.5,62.6,133.3
1691135681.0,156.5,77.0,146.1
1691135696.0,159.0,86.6,145.2
1691135711.0,166.1,85.6,143.3
1691135726.0,121.5,61.2,130.5
1691135741.0,135.8,77.9,148.0
1691135756.0,146.6,83.3,140.2
1691135771.0,154.3,96.5,161.1
1691135786.0,154.9,101.3,159.7
1691135801.0,150.6,107.9,152.5
1691135816.0,155.8,103.9,153.2
1691135831.0,158.1,114.3,153.7
1691135846.0,150.8,117.1,153.4
1691135861.0,153.1,118.2,156.6
1691135876.0,153.2,126.3,147.2
1691135891.0,150.2,128.3,153.9
1691135906.0,156.4,123.9,153.9
1691135921.0,149.5,126.4,150.6
1691135936.0,155.4,130.4,155.1
1691135951.0,147.4,127.6,155.0
1691135966.0,146.8,130.1,154.9
1691135981.0,154.2,131.9,151.2
1691135996.0,153.3,132.3,150.8
1691136011.0,135.4,124.8,145.9
1691136026.0,157.3,132.8,156.3
1691136041.0,159.1,130.6,158.8
1691136056.0,132.6,139.8,146.2
1691136071.0,150.5,136.2,151.1
1691136086.0,129.4,138.7,129.6
1691136101.0,157.2,138.2,141.2
1691136116.0,139.2,129.5,146.1
1691136131.0,158.3,114.6,154.9
1691136146.0,141.4,125.3,150.0
1691136161.0,145.6,136.6,155.5
