timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690262696.0,513.7,74.7,87.1
1690262711.0,512.3,70.0,87.9
1690262726.0,502.8,76.4,76.0
1690262741.0,506.9,69.7,81.8
1690262756.0,507.0,70.7,82.2
1690262771.0,502.6,71.6,80.8
1690262786.0,506.6,74.6,77.3
1690262801.0,504.7,75.5,76.0
1690262816.0,496.9,76.4,71.0
1690262831.0,500.4,79.1,71.1
1690262846.0,501.0,111.4,97.7
1690262861.0,502.0,75.6,80.2
1690262876.0,490.6,84.5,68.8
1690262891.0,500.0,80.1,71.2
1690262906.0,507.3,83.5,79.0
1690262921.0,503.7,76.2,79.5
1690262936.0,514.9,77.8,86.4
1690262951.0,512.8,77.8,78.7
1690262966.0,520.9,71.8,96.8
1690262981.0,506.4,87.8,74.4
1690262996.0,511.0,83.9,74.1
1690263011.0,517.1,81.4,84.4
1690263026.0,521.8,67.0,102.7
1690263041.0,489.4,95.1,52.5
1690263056.0,496.4,81.3,65.9
1690263071.0,529.3,75.8,104.3
1690263086.0,526.0,73.5,101.5
1690263101.0,502.7,79.9,72.2
1690263116.0,493.1,89.2,61.3
1690263131.0,506.6,80.3,72.0
1690263146.0,515.5,77.7,81.9
1690263161.0,623.3,153.0,271.5
1690263191.0,504.0,77.2,63.4
1690263206.0,509.4,69.1,69.2
1690263221.0,498.6,71.8,65.0
1690263236.0,502.5,81.0,54.0
1690263251.0,527.3,67.3,104.3
1690263266.0,521.1,76.6,103.2
1690263281.0,473.6,86.2,41.2
1690263296.0,516.3,81.5,87.5
1690263311.0,506.9,74.5,81.8
1690263326.0,520.4,80.0,93.6
1690263341.0,520.7,84.2,87.4
1690263356.0,517.6,81.8,88.7
1690263371.0,517.0,76.8,88.2
1690263386.0,510.3,89.0,74.6
1690263401.0,510.9,81.0,75.2
1690263416.0,496.0,71.0,70.9
1690263431.0,510.7,82.1,76.2
1690263446.0,505.6,62.3,85.8
1690263461.0,523.4,70.4,102.7
1690263476.0,508.2,68.0,82.4
1690263491.0,499.3,87.2,67.2
1690263506.0,500.0,71.4,76.8
1690263521.0,506.7,72.5,61.5
1690263536.0,510.3,77.2,70.1
1690263551.0,506.6,80.4,63.9
1690263566.0,501.5,66.2,66.7
1690263581.0,501.8,67.2,66.4
1690263596.0,505.3,59.1,80.5
1690263611.0,506.9,57.1,82.8
1690263626.0,528.5,57.0,84.6
1690263641.0,526.2,53.7,87.9
1690263656.0,507.4,62.0,70.7
1690263671.0,499.5,61.9,68.2
1690263686.0,527.3,53.4,88.0
1690263701.0,504.9,56.8,83.3
1690263716.0,508.8,61.5,72.0
1690263731.0,503.8,82.5,81.6
1690263746.0,523.5,81.1,93.1
1690263761.0,521.5,75.4,95.7
1690263776.0,510.7,77.7,90.2
1690263791.0,537.8,51.8,93.6
1690263806.0,515.0,80.1,67.9
1690263821.0,516.5,58.4,93.2
1690263836.0,508.6,60.3,82.2
1690263851.0,509.4,63.3,79.2
1690263866.0,501.2,70.4,68.7
1690263881.0,498.6,76.2,56.0
1690263896.0,549.7,78.9,116.5
1690263911.0,508.4,64.5,75.9
1690263926.0,512.3,74.6,71.6
1690263941.0,513.2,77.5,71.7
1690263956.0,508.3,60.1,83.7
1690263971.0,509.7,53.8,83.0
1690263986.0,509.8,81.6,65.1
1690264001.0,508.6,70.5,72.4
1690264016.0,515.2,72.9,77.7
1690264031.0,509.2,65.5,75.5
1690264046.0,506.7,80.6,66.0
1690264061.0,511.1,59.5,82.5
1690264076.0,514.3,64.5,71.8
1690264091.0,531.9,65.7,97.4
1690264106.0,509.2,65.3,68.6
1690264121.0,520.2,52.8,78.2
1690264136.0,498.2,62.4,62.6
1690264151.0,508.3,54.4,90.9
1690264166.0,513.9,61.1,76.3
1690264181.0,488.4,75.6,58.7
1690264196.0,510.8,54.6,94.7
1690264211.0,489.0,72.9,59.0
1690264226.0,508.5,63.7,80.8
1690264241.0,508.7,65.0,81.3
1690264256.0,511.6,67.3,85.3
1690264271.0,475.4,84.9,44.6
1690264286.0,488.0,76.7,57.0
1690264301.0,520.6,50.8,93.3
1690264316.0,516.6,75.9,75.4
1690264331.0,514.7,65.0,81.7
1690264346.0,504.2,71.5,68.4
1690264361.0,486.4,89.1,46.2
1690264376.0,501.9,73.6,68.5
1690264391.0,501.0,73.5,66.1
1690264406.0,492.3,82.1,58.6
1690264421.0,491.8,91.4,46.9
1690264436.0,499.4,83.6,57.0
1690264451.0,496.4,76.5,52.6
1690264466.0,511.8,49.2,75.4
1690264481.0,520.0,56.6,82.7
1690264496.0,510.0,64.9,71.1
1690264511.0,507.8,58.0,83.5
1690264526.0,508.1,53.9,81.2
1690264541.0,513.9,55.0,84.7
1690264556.0,513.2,55.6,86.3
1690264571.0,520.1,52.0,87.0
1690264586.0,500.3,68.3,62.1
1690264601.0,527.3,48.1,97.8
1690264616.0,508.5,59.0,79.9
1690264631.0,477.9,76.6,45.9
1690264646.0,457.6,102.8,17.0
1690264661.0,508.1,66.8,76.6
1690264676.0,506.2,71.8,75.1
1690264691.0,477.9,81.4,43.4
1690264706.0,489.6,77.2,50.2
1690264721.0,483.9,80.1,46.7
1690264736.0,502.6,64.2,72.2
1690264751.0,513.8,42.3,78.4
1690264766.0,511.4,47.8,79.7
1690264781.0,520.1,49.9,92.9
1690264796.0,510.7,52.7,84.5
1690264811.0,518.3,47.7,90.9
1690264826.0,519.7,51.4,89.3
1690264841.0,529.9,38.0,110.9
1690264856.0,496.2,67.7,64.8
1690264871.0,494.4,73.3,57.3
1690264886.0,507.7,53.1,90.8
1690264901.0,519.4,62.3,88.0
1690264916.0,490.0,81.3,46.1
1690264931.0,511.9,67.9,76.3
1690264946.0,438.9,131.2,-3.6
1690264961.0,509.4,67.9,68.8
1690264976.0,479.8,81.0,42.0
1690264991.0,514.0,58.7,82.3
1690265006.0,510.6,53.4,89.9
1690265021.0,465.1,75.6,41.4
1690265036.0,516.1,66.5,80.0
1690265051.0,512.8,68.9,74.9
1690265066.0,507.9,76.8,76.4
1690265081.0,505.2,67.1,73.7
1690265096.0,506.3,58.3,79.4
1690265111.0,495.0,63.4,90.6
1690265126.0,486.4,84.6,61.3
1690265141.0,526.8,65.9,81.1
1690265156.0,521.9,53.8,87.3
1690265171.0,512.1,69.1,76.8
1690265186.0,500.5,74.2,71.9
1690265201.0,504.9,71.7,78.5
1690265216.0,505.4,75.9,69.2
1690265231.0,504.8,77.7,70.3
1690265246.0,515.1,67.0,82.1
1690265261.0,516.0,77.6,79.7
1690265276.0,495.5,55.8,85.4
1690265291.0,503.4,76.5,70.2
1690265306.0,508.7,65.6,83.6
1690265321.0,507.7,74.2,80.7
1690265336.0,493.0,73.0,76.8
1690265351.0,497.0,79.6,74.7
1690265366.0,512.9,76.1,88.8
1690265381.0,502.7,80.1,78.6
1690265396.0,484.5,76.7,69.5
1690265411.0,502.9,69.3,89.2
1690265426.0,504.7,72.3,89.3
1690265441.0,523.6,59.0,99.4
1690265456.0,502.8,80.1,67.9
1690265471.0,505.7,71.9,87.9
1690265486.0,495.6,87.7,51.5
1690265501.0,509.7,73.7,80.3
1690265516.0,502.1,76.1,72.8
1690265531.0,501.3,68.6,76.0
1690265546.0,489.9,98.0,50.1
1690265561.0,508.4,73.6,76.0
1690265576.0,499.6,60.7,78.0
1690265591.0,493.6,88.7,56.7
1690265606.0,496.2,80.9,58.9
1690265621.0,505.1,78.0,77.1
1690265636.0,494.0,84.5,60.3
1690265651.0,514.2,72.5,85.0
1690265666.0,508.5,81.8,76.1
1690265681.0,503.5,78.9,74.1
1690265696.0,495.7,93.5,48.3
1690265711.0,484.3,88.6,51.3
1690265726.0,501.9,85.4,61.1
1690265741.0,486.6,101.3,41.9
1690265756.0,498.1,79.7,64.0
1690265771.0,506.4,65.0,75.1
1690265786.0,483.7,96.5,45.3
1690265801.0,502.3,70.9,70.9
1690265816.0,501.7,72.4,75.2
1690265831.0,483.0,92.4,47.4
1690265846.0,516.1,53.8,63.8
1690265861.0,518.2,46.9,75.8
1690265876.0,515.3,49.2,77.9
1690265891.0,525.6,43.5,89.8
1690265906.0,516.3,50.7,77.8
1690265921.0,507.7,52.7,70.5
1690265936.0,520.7,57.1,85.8
1690265951.0,513.9,68.3,75.9
1690265966.0,505.1,60.1,63.5
1690265981.0,517.4,46.8,83.7
1690265996.0,483.5,86.5,49.2
1690266011.0,521.6,58.9,90.7
1690266026.0,392.6,71.9,-38.5
1690266041.0,512.5,63.7,77.6
1690266056.0,511.1,61.5,78.4
1690266071.0,507.8,61.5,70.9
1690266086.0,456.5,57.5,20.2
1690266101.0,526.7,50.7,83.7
1690266116.0,499.4,53.8,68.9
1690266131.0,474.3,84.7,53.3
1690266146.0,508.8,64.4,80.9
1690266161.0,514.8,61.5,75.2
1690266176.0,514.6,63.0,80.9
1690266191.0,528.5,52.1,91.7
1690266206.0,524.6,56.5,94.6
1690266221.0,563.5,53.9,95.6
1690266236.0,538.7,60.3,94.0
1690266251.0,527.7,70.2,89.3
1690266266.0,527.4,72.2,91.5
1690266281.0,523.3,76.2,89.4
1690266296.0,524.8,61.2,94.7
1690266311.0,525.1,65.9,85.7
1690266326.0,530.1,66.4,91.4
1690266341.0,532.9,63.3,98.1
1690266356.0,530.3,61.0,99.4
1690266371.0,516.1,53.6,91.5
1690266386.0,524.1,67.8,85.0
1690266401.0,490.8,74.2,45.8
1690266416.0,527.7,59.0,78.6
1690266431.0,527.3,51.0,79.7
1690266446.0,534.6,60.4,100.2
1690266461.0,552.3,-84.0,-9.5
1690266476.0,503.6,59.0,69.4
1690266491.0,535.2,60.5,107.4
1690266506.0,538.1,68.5,99.8
1690266521.0,528.7,89.0,76.5
1690266536.0,526.9,71.5,90.1
1690266551.0,519.8,56.2,76.6
1690266566.0,535.5,61.7,104.0
1690266581.0,527.9,67.3,89.4
1690266596.0,528.6,69.6,84.5
1690266611.0,528.4,70.0,84.8
1690266626.0,526.0,68.3,92.7
1690266641.0,522.8,49.2,83.4
1690266656.0,517.0,48.4,87.6
1690266671.0,521.6,53.7,88.0
1690266686.0,521.8,54.8,87.4
1690266701.0,515.3,49.4,83.5
1690266716.0,518.6,59.3,93.9
1690266731.0,518.7,48.4,79.1
1690266746.0,504.6,71.0,59.4
1690266761.0,499.1,55.8,69.1
1690266776.0,507.5,59.9,73.6
1690266791.0,519.9,50.4,83.4
1690266806.0,523.4,47.6,85.9
1690266836.0,514.4,56.2,78.8
1690266851.0,504.7,64.5,67.0
1690266866.0,508.1,56.1,76.2
1690266881.0,523.8,53.6,85.8
1690266896.0,524.7,45.5,87.1
1690266911.0,515.1,51.2,78.4
1690266926.0,516.4,57.1,80.4
1690266941.0,522.2,51.6,90.3
1690266956.0,511.3,50.6,82.9
1690266971.0,510.3,51.3,83.1
1690266986.0,510.8,53.6,83.2
1690267001.0,509.9,51.3,87.1
1690267016.0,520.1,54.7,76.1
1690267031.0,521.2,62.0,79.5
1690267046.0,535.4,62.5,94.7
1690267061.0,520.4,52.5,103.9
1690267076.0,525.0,68.8,92.1
1690267091.0,525.4,84.8,89.0
1690267106.0,527.9,77.2,99.7
1690267121.0,505.2,85.8,71.8
1690267136.0,505.2,81.9,71.7
1690267151.0,527.8,89.1,98.0
1690267166.0,526.0,81.4,93.5
1690267181.0,530.4,65.6,104.4
1690267196.0,530.9,70.3,99.2
1690267211.0,523.7,78.3,94.5
1690267226.0,526.9,70.5,95.6
1690267241.0,531.2,58.5,99.8
1690267256.0,516.7,49.3,99.4
1690267271.0,523.3,51.0,93.2
1690267286.0,508.8,59.9,72.0
1690267301.0,515.4,49.8,83.4
1690267316.0,515.8,48.5,79.0
1690267331.0,507.8,56.4,75.4
1690267346.0,509.4,60.4,69.6
1690267361.0,505.6,54.3,75.5
1690267376.0,502.4,67.5,65.1
1690267391.0,525.7,70.9,82.8
1690267406.0,511.4,56.9,85.8
1690267421.0,510.2,60.7,83.8
1690267436.0,511.8,58.9,81.7
1690267451.0,512.7,62.9,67.5
1690267466.0,511.1,64.6,75.2
1690267481.0,510.6,64.9,77.0
1690267496.0,507.4,61.2,80.3
1690267511.0,503.5,52.2,84.6
1690267526.0,517.9,61.3,79.4
1690267541.0,519.7,63.4,84.0
1690267556.0,509.9,30.1,78.5
1690267571.0,537.9,75.5,95.5
1690267586.0,538.5,77.1,96.7
1690267601.0,538.2,52.3,84.7
1690267616.0,526.5,56.2,79.1
1690267631.0,518.4,62.3,90.0
1690267646.0,539.0,62.8,99.9
1690267661.0,504.6,116.5,87.2
1690267676.0,596.0,70.0,111.8
1690267691.0,531.0,112.5,95.3
1690267706.0,554.1,68.6,117.4
1690267721.0,508.7,27.2,73.4
1690267736.0,512.6,43.6,75.2
1690267751.0,493.7,65.9,93.9
1690267766.0,503.9,72.0,67.6
1690267781.0,507.3,57.9,67.4
1690267796.0,494.5,54.4,51.8
1690267811.0,524.7,72.2,53.4
1690267826.0,506.0,72.9,58.5
1690267841.0,551.3,11.0,66.8
1690267856.0,465.2,66.8,101.0
1690267871.0,529.6,41.3,112.0
1690267886.0,840.2,67.3,118.8
1690267901.0,957.8,72.7,93.8
1690267916.0,962.2,75.2,148.4
1690267931.0,953.6,80.7,147.0
1690267946.0,970.6,-9.9,118.6
1690267961.0,977.4,7.4,140.6
1690267976.0,967.6,-1.6,110.8
1690267991.0,1016.2,-7.3,177.9
1690268006.0,981.3,4.6,126.7
1690268021.0,958.4,12.3,106.6
1690268036.0,970.0,-24.6,124.5
1690268051.0,959.7,6.2,86.9
1690268066.0,975.1,-8.2,111.8
1690268081.0,971.9,-9.6,121.8
1690268096.0,966.8,-10.3,105.6
1690268111.0,994.7,-7.4,148.5
1690268126.0,974.0,3.0,137.7
1690268141.0,937.5,105.3,36.2
1690268156.0,967.5,-26.3,116.9
1690268171.0,966.4,-25.3,107.8
1690268186.0,1009.5,-67.1,156.0
1690268201.0,1023.9,-59.3,174.6
1690268216.0,947.2,-55.2,181.3
1690268231.0,882.3,-173.3,65.6
1690268246.0,918.2,-772.7,144.6
1690268261.0,911.6,-718.3,126.4
1690268276.0,875.1,-725.7,92.5
1690268291.0,888.3,-726.2,94.0
1690268306.0,886.6,-722.9,93.2
1690268321.0,882.6,-727.2,93.2
1690268336.0,889.4,-730.2,101.0
1690268351.0,859.7,-747.3,79.1
1690268366.0,878.3,-722.6,94.9
1690268381.0,879.8,-720.4,97.5
1690268396.0,884.4,-721.9,93.7
1690268411.0,885.8,-740.0,100.2
1690268426.0,855.7,-749.7,79.2
1690268441.0,869.0,-731.2,90.4
1690268456.0,883.1,-729.1,98.0
1690268471.0,903.9,-703.9,185.0
1690268486.0,871.0,-725.4,104.0
1690268501.0,877.5,-730.1,99.0
1690268516.0,875.7,-771.9,105.5
1690268531.0,862.1,-762.7,89.6
1690268546.0,885.1,-726.6,101.5
1690268561.0,911.0,-691.3,129.3
1690268576.0,891.6,-710.0,97.9
1690268591.0,870.8,-753.0,93.8
1690268606.0,892.6,-709.6,98.2
1690268621.0,891.4,-715.7,99.7
1690268636.0,888.3,-727.4,191.0
1690268651.0,868.3,-746.7,89.6
1690268666.0,871.1,-767.7,94.4
1690268681.0,892.5,-778.2,117.6
1690268696.0,890.1,-739.3,102.4
1690268711.0,906.2,-788.8,135.7
1690268726.0,886.8,-777.0,114.4
1690268741.0,955.8,-755.1,159.0
1690268756.0,908.3,-690.2,185.7
1690268771.0,871.3,-743.8,111.1
1690268786.0,933.0,-717.9,117.7
1690268801.0,855.2,-757.6,87.3
1690268816.0,878.5,-750.3,100.3
1690268831.0,877.5,-679.9,135.1
1690268846.0,870.0,-712.2,135.0
1690268861.0,664.9,-598.7,101.1
1690268876.0,75.4,-662.6,144.2
1690268891.0,106.6,-691.7,142.4
1690268906.0,124.6,-691.0,164.6
1690268921.0,118.3,-746.4,98.0
1690268936.0,74.5,-695.0,148.4
1690268951.0,235.0,-605.1,-115.4
1690268966.0,94.4,-744.7,104.1
1690268981.0,104.0,-695.0,146.1
1690268996.0,76.6,-690.7,149.6
1690269011.0,107.8,-700.5,138.4
1690269026.0,52.0,-633.5,159.0
1690269041.0,-93.8,-481.1,76.9
1690269056.0,109.7,-707.7,129.1
1690269071.0,100.3,-710.3,150.8
1690269086.0,130.8,-750.0,102.5
1690269101.0,109.0,-694.7,151.5
1690269116.0,69.8,-693.5,149.8
1690269131.0,108.6,-695.4,167.6
1690269146.0,91.0,-707.8,90.9
1690269161.0,117.8,-726.1,91.7
1690269176.0,100.6,-695.1,145.9
1690269191.0,125.6,-731.0,82.5
1690269206.0,126.4,-727.8,85.4
1690269221.0,123.4,-718.9,144.2
1690269236.0,240.0,-572.0,113.5
1690269251.0,423.9,-605.8,143.8
1690269266.0,402.1,-709.1,82.3
1690269281.0,422.1,-745.8,106.2
1690269296.0,404.5,-724.4,89.2
1690269311.0,410.8,-710.0,139.5
1690269326.0,448.5,-713.0,79.4
1690269341.0,401.3,-692.0,145.9
1690269356.0,437.9,-707.3,75.9
1690269371.0,386.9,-638.4,155.7
1690269386.0,200.0,-769.0,98.9
1690269401.0,220.2,-693.8,152.7
1690269416.0,217.1,-695.1,155.6
1690269431.0,201.1,-733.3,92.3
1690269446.0,231.6,-702.7,153.6
1690269461.0,148.0,-556.7,97.1
1690269476.0,161.5,-620.3,145.4
1690269491.0,87.8,-705.5,133.4
1690269506.0,94.2,-737.5,87.7
1690269521.0,164.1,-717.0,86.9
1690269536.0,144.6,-714.7,91.2
1690269551.0,146.4,-712.1,87.6
1690269566.0,126.4,-715.8,120.9
1690269581.0,92.6,-697.6,160.9
1690269596.0,109.4,-730.8,97.8
1690269611.0,82.3,-718.2,78.5
1690269626.0,99.4,-703.2,149.8
1690269641.0,114.1,-742.9,91.6
1690269656.0,88.4,-696.9,153.3
1690269671.0,110.2,-723.9,126.3
1690269686.0,78.2,-730.7,94.2
1690269701.0,91.8,-701.7,153.8
1690269716.0,74.3,-697.9,141.5
1690269731.0,132.2,-759.3,94.8
1690269746.0,118.5,-735.1,79.5
1690269761.0,96.0,-714.8,85.3
1690269776.0,141.2,-697.0,59.3
1690269791.0,117.2,-710.4,146.6
1690269806.0,146.9,-713.9,85.0
1690269821.0,165.8,-719.1,87.4
1690269836.0,126.3,-709.0,143.6
1690269851.0,97.7,-714.2,114.7
1690269866.0,100.6,-729.1,78.7
1690269881.0,109.3,-716.3,97.3
1690269896.0,117.8,-732.6,75.3
1690269911.0,70.0,-703.7,155.7
1690269926.0,112.2,-719.4,91.9
1690269941.0,107.5,-705.6,137.7
1690269956.0,116.6,-745.5,90.9
1690269971.0,121.8,-730.0,86.4
1690269986.0,159.9,-727.1,77.7
1690270001.0,121.9,-689.6,56.6
1690270016.0,102.0,-691.6,164.5
1690270031.0,100.9,-655.7,143.0
1690270046.0,193.4,-691.2,66.9
1690270061.0,188.4,-709.7,84.3
1690270076.0,205.0,-688.1,64.5
1690270091.0,201.7,-715.6,85.0
1690270106.0,167.9,-719.2,86.8
1690270121.0,196.4,-723.5,80.1
1690270136.0,175.3,-694.2,95.2
1690270151.0,189.0,-678.5,73.7
1690270166.0,214.4,-724.7,67.5
1690270181.0,154.8,-714.2,158.1
1690270196.0,179.4,-727.3,80.9
1690270211.0,190.9,-708.1,71.8
1690270226.0,182.3,-690.9,141.3
1690270241.0,185.1,-741.8,90.8
1690270256.0,183.2,-708.0,82.7
1690270271.0,184.6,-704.7,87.2
1690270286.0,179.6,-722.4,115.4
1690270301.0,159.3,-701.3,153.1
1690270316.0,163.0,-700.0,92.6
1690270331.0,193.2,-710.1,81.7
1690270346.0,182.8,-673.5,73.3
1690270361.0,154.5,-705.4,151.0
1690270376.0,169.1,-683.6,152.4
1690270391.0,174.1,-707.3,68.9
1690270406.0,187.8,-696.6,79.6
1690270421.0,180.6,-714.4,81.0
1690270436.0,175.6,-689.2,77.9
1690270451.0,192.7,-702.5,81.0
1690270466.0,238.0,-709.9,62.2
1690270481.0,203.6,-696.7,56.7
1690270496.0,204.8,-691.7,80.7
1690270511.0,206.5,-703.9,92.5
1690270526.0,196.1,-680.6,73.9
1690270541.0,188.1,-675.4,72.3
1690270556.0,160.0,-699.0,160.0
1690270571.0,221.2,-551.0,130.9
1690270586.0,253.8,-586.1,127.5
1690270601.0,149.1,-329.2,119.2
1690270616.0,161.4,-79.4,121.7
1690270631.0,140.5,-50.4,79.7
1690270646.0,173.0,-33.3,86.3
1690270661.0,129.2,-29.6,106.6
1690270676.0,149.5,-26.0,93.7
1690270691.0,145.0,-36.8,104.5
1690270706.0,145.2,-48.5,101.6
1690270721.0,152.5,-34.1,92.7
1690270736.0,156.8,-31.6,108.1
1690270751.0,166.1,-55.4,94.0
1690270766.0,155.5,-34.2,100.7
1690270781.0,151.5,-33.4,102.8
1690270796.0,153.3,-38.9,102.7
1690270811.0,147.5,-40.3,102.5
1690270826.0,142.8,-41.8,101.2
1690270841.0,95.5,-53.6,95.7
1690270856.0,151.8,-35.6,100.1
1690270871.0,100.9,-24.1,92.8
1690270886.0,133.3,-5.4,69.9
1690270901.0,160.2,-35.0,98.3
1690270916.0,107.7,-20.6,80.3
1690270931.0,153.4,-36.2,103.4
1690270946.0,148.6,-33.3,102.7
1690270961.0,136.3,-36.4,96.9
1690270976.0,148.5,-35.7,94.0
1690270991.0,145.0,-36.3,101.2
1690271006.0,136.3,-34.6,95.9
1690271021.0,135.4,-27.1,91.3
1690271036.0,135.4,-27.7,93.3
1690271051.0,131.1,-40.8,79.0
1690271066.0,146.9,-45.9,97.0
1690271081.0,140.1,-55.6,97.8
1690271096.0,165.2,-60.2,72.9
1690271111.0,185.8,-76.9,69.8
1690271126.0,185.6,-80.3,71.1
1690271141.0,191.0,-78.0,74.0
1690271156.0,187.2,-79.0,72.8
1690271171.0,186.1,-83.0,73.5
1690271186.0,186.7,-80.1,70.1
1690271201.0,183.9,-78.0,70.9
1690271216.0,181.8,-79.1,68.5
1690271231.0,184.8,-78.0,67.4
1690271246.0,177.3,-79.4,66.6
1690271261.0,181.4,-79.4,66.1
1690271276.0,177.9,-77.4,70.3
1690271291.0,178.3,-84.6,66.3
1690271306.0,189.4,-82.7,67.8
1690271321.0,175.8,-80.3,67.3
1690271336.0,187.6,-85.8,64.7
1690271351.0,186.0,-88.0,66.6
1690271366.0,183.2,-85.6,69.8
1690271381.0,140.5,-38.3,97.0
1690271396.0,139.2,-39.7,94.6
1690271411.0,142.6,-35.5,93.1
1690271426.0,143.3,-34.9,92.3
1690271441.0,131.8,-39.8,95.6
1690271456.0,120.9,-40.6,98.9
1690271471.0,121.3,-49.3,91.4
1690271486.0,131.6,-34.3,97.8
1690271501.0,130.1,-48.0,89.2
1690271516.0,133.2,-43.2,99.7
1690271531.0,130.6,-45.7,89.2
1690271546.0,48.8,-93.8,77.2
1690271561.0,131.6,-45.6,96.6
1690271576.0,121.1,-50.7,94.6
1690271591.0,128.3,-52.6,93.4
1690271606.0,140.3,-42.4,95.8
1690271621.0,140.5,-41.9,98.1
1690271636.0,133.7,-43.1,92.2
1690271651.0,144.2,-34.7,101.8
1690271666.0,133.9,-37.1,95.0
1690271681.0,140.6,-34.4,100.5
1690271696.0,151.5,-32.8,100.7
1690271711.0,145.9,-33.3,99.6
1690271726.0,136.9,-35.1,102.7
1690271741.0,137.8,-36.7,101.3
1690271756.0,143.4,-34.5,101.8
1690271771.0,138.9,-37.5,99.9
1690271786.0,134.0,-42.5,100.2
1690271801.0,143.5,-33.5,106.8
1690271816.0,114.7,-26.6,75.4
1690271831.0,134.2,-30.7,91.4
1690271846.0,130.8,-27.6,91.0
1690271861.0,132.1,-36.2,94.4
1690271876.0,137.1,-30.6,97.8
1690271891.0,135.8,-31.7,96.2
1690271906.0,137.5,-32.9,94.5
1690271921.0,137.7,-39.4,95.0
1690271936.0,136.7,-36.3,94.4
1690271951.0,133.4,-38.9,98.3
1690271966.0,141.4,-36.4,98.2
1690271981.0,144.1,-35.4,102.1
