timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690435811.0,760.9,-690.5,133.0
1690435826.0,747.0,-708.6,80.4
1690435841.0,712.2,-549.0,15.5
1690435856.0,792.0,-181.2,448.2
1690435871.0,521.8,-725.0,-216.4
1690435886.0,737.6,-710.9,114.8
1690435901.0,771.3,-707.9,111.8
1690435916.0,646.2,-698.6,-23.1
1690435931.0,732.1,-680.1,76.0
1690435946.0,757.3,-666.9,128.5
1690435961.0,628.0,-699.6,91.0
1690435976.0,630.5,-682.4,82.3
1690435991.0,658.1,-673.2,130.5
1690436006.0,653.3,-685.2,133.3
1690436021.0,648.5,-681.5,129.2
1690436036.0,640.0,-717.9,89.2
1690436051.0,637.2,-736.1,88.9
1690436066.0,649.7,-678.8,131.4
1690436081.0,649.7,-679.2,130.4
1690436096.0,622.8,-685.4,78.1
1690436111.0,622.6,-684.8,77.5
1690436126.0,598.7,-740.4,86.0
1690436141.0,627.9,-757.7,75.5
1690436156.0,641.4,-725.3,91.0
1690436171.0,612.4,-612.3,145.4
1690436186.0,571.8,-712.2,88.0
1690436201.0,574.3,-706.7,90.4
1690436216.0,567.7,-691.5,134.5
1690436231.0,576.6,-677.4,130.8
1690436246.0,566.1,-698.4,78.7
1690436261.0,551.9,-687.8,79.9
1690436276.0,549.7,-678.2,74.7
1690436291.0,548.7,-680.3,75.1
1690436306.0,558.0,-735.0,80.0
1690436321.0,577.3,-692.4,135.1
1690436336.0,563.6,-676.6,133.7
1690436351.0,560.9,-720.4,94.0
1690436366.0,522.5,-708.7,88.3
1690436381.0,492.1,-736.9,89.8
1690436396.0,506.7,-689.6,88.5
1690436411.0,507.4,-709.3,90.6
1690436426.0,499.0,-692.6,134.6
1690436441.0,527.2,-678.5,137.3
1690436456.0,538.4,-680.0,132.7
1690436471.0,501.7,-692.4,84.5
1690436486.0,514.2,-733.4,97.7
1690436501.0,528.9,-729.2,88.2
1690436516.0,570.3,-830.3,136.4
1690436531.0,513.9,-699.1,95.9
1690436546.0,511.7,-711.8,76.9
1690436561.0,518.7,-743.0,89.6
1690436576.0,536.2,-714.8,112.3
1690436591.0,521.5,-686.3,126.2
1690436606.0,505.8,-631.9,150.4
1690436621.0,456.6,-604.3,142.2
1690436636.0,462.4,-587.2,147.9
1690436651.0,446.8,-748.6,91.6
1690436666.0,467.9,-724.4,84.4
1690436681.0,489.3,-766.2,103.4
1690436696.0,589.4,-962.7,231.4
1690436711.0,460.4,-659.4,140.4
1690436726.0,448.8,-660.8,138.1
1690436741.0,407.8,-619.0,138.0
1690436756.0,412.7,-613.7,139.1
1690436771.0,408.5,-710.0,96.3
1690436786.0,404.1,-714.2,88.5
1690436801.0,412.1,-690.2,118.7
1690436816.0,396.5,-718.1,88.3
1690436831.0,406.7,-760.2,98.1
1690436846.0,414.6,-699.1,125.9
1690436861.0,397.5,-710.2,150.3
1690436876.0,425.9,-674.8,110.2
1690436891.0,376.3,-689.1,78.1
1690436906.0,406.6,-742.0,92.5
1690436921.0,404.6,-744.6,76.0
1690436936.0,398.6,-693.5,129.0
1690436951.0,419.1,-692.5,133.8
1690436966.0,433.4,-687.1,114.3
1690436981.0,449.1,-751.4,106.9
1690436996.0,433.7,-696.2,103.7
1690437011.0,399.3,-689.7,135.5
1690437026.0,399.6,-683.7,141.6
1690437041.0,392.4,-679.6,126.7
1690437056.0,425.2,-747.3,99.6
1690437071.0,441.0,-732.8,97.9
1690437086.0,415.4,-718.1,72.9
1690437101.0,443.0,-744.9,91.5
1690437116.0,414.1,-736.3,85.1
1690437131.0,411.2,-702.8,134.2
1690437146.0,440.2,-687.7,131.6
1690437161.0,350.4,-643.4,139.3
1690437176.0,333.7,-750.9,91.4
1690437191.0,386.0,-819.7,119.2
1690437206.0,341.9,-689.5,132.6
1690437221.0,347.4,-689.4,132.9
1690437236.0,365.4,-710.5,99.6
1690437251.0,334.1,-717.3,90.1
1690437266.0,347.0,-722.7,83.1
1690437281.0,355.1,-747.7,91.7
1690437296.0,352.9,-736.1,78.8
1690437311.0,324.2,-708.6,140.3
1690437326.0,346.6,-694.5,139.5
1690437341.0,345.6,-708.9,142.7
1690437356.0,333.8,-687.1,147.4
1690437371.0,357.6,-767.7,91.0
1690437386.0,393.3,-724.5,70.2
1690437401.0,351.4,-699.1,114.9
1690437416.0,354.9,-692.7,133.0
1690437431.0,380.8,-716.6,136.6
1690437446.0,360.5,-678.5,151.1
1690437461.0,357.9,-744.4,100.0
1690437476.0,426.6,-659.4,138.1
1690437491.0,418.7,-660.9,136.2
1690437506.0,407.6,-706.5,77.8
1690437521.0,407.0,-719.7,88.8
1690437536.0,432.0,-729.8,88.0
1690437551.0,444.5,-740.3,96.2
1690437566.0,429.3,-674.9,142.6
1690437581.0,459.4,-667.8,41.5
1690437596.0,518.4,-673.0,80.0
1690437611.0,448.4,-700.7,130.3
1690437626.0,488.0,-674.3,113.3
1690437641.0,495.8,-703.4,109.1
1690437656.0,490.5,-597.8,136.5
1690437671.0,608.4,-602.5,86.4
1690437686.0,920.0,-546.6,145.0
1690437701.0,928.7,-545.6,146.4
1690437716.0,846.4,-515.4,119.6
1690437731.0,909.8,-524.3,133.7
1690437746.0,911.6,-261.1,62.1
1690437761.0,913.2,-225.9,109.8
1690437776.0,892.8,-128.0,112.4
1690437791.0,953.1,10.9,122.7
1690437806.0,940.4,6.7,93.5
1690437821.0,961.5,19.9,123.9
1690437836.0,886.3,6.7,132.3
1690437851.0,843.5,2.8,70.0
1690437866.0,646.9,345.5,90.4
1690437881.0,486.9,498.5,121.6
1690437896.0,485.5,499.4,117.5
1690437911.0,506.2,470.6,101.9
1690437926.0,487.6,450.4,123.0
1690437941.0,491.1,456.9,119.2
1690437956.0,492.5,466.8,119.7
1690437971.0,484.6,505.9,115.5
1690437986.0,374.9,276.8,93.9
1690438001.0,359.4,300.8,126.1
1690438016.0,360.7,297.1,122.6
1690438031.0,363.6,293.2,127.4
1690438046.0,368.5,272.4,69.3
1690438061.0,358.8,302.8,103.1
1690438076.0,367.7,279.0,101.9
1690438091.0,376.9,274.8,72.7
1690438106.0,374.2,284.7,82.9
1690438121.0,339.4,293.6,93.6
1690438136.0,423.5,132.5,123.8
1690438151.0,407.2,112.2,79.1
1690438166.0,392.9,100.9,56.5
1690438181.0,384.2,42.9,97.1
1690438196.0,382.6,32.6,100.7
1690438211.0,401.1,38.6,81.1
1690438226.0,407.4,37.3,82.6
1690438241.0,401.2,38.2,88.0
1690438256.0,396.4,33.9,82.1
1690438271.0,411.6,47.2,84.8
1690438286.0,402.2,38.3,82.0
1690438301.0,399.0,36.6,81.9
1690438316.0,394.8,32.3,76.2
1690438331.0,392.7,34.8,73.8
1690438346.0,375.8,25.6,69.4
1690438361.0,386.1,31.9,71.0
1690438376.0,446.8,-6.3,155.1
1690438391.0,405.7,46.7,75.5
1690438406.0,404.8,46.3,77.7
1690438421.0,387.8,40.0,71.8
1690438436.0,390.1,40.0,70.9
1690438451.0,389.6,42.0,88.2
1690438466.0,399.3,31.9,91.3
1690438481.0,398.3,44.4,102.6
1690438496.0,393.0,40.7,118.3
1690438511.0,393.0,43.5,118.0
1690438526.0,427.2,46.5,83.4
1690438541.0,395.1,39.0,74.9
1690438556.0,391.5,42.3,82.3
1690438571.0,399.0,49.5,91.2
1690438586.0,398.7,55.5,99.5
1690438601.0,388.2,59.1,93.5
1690438616.0,372.2,69.2,93.8
1690438631.0,387.5,56.9,95.5
1690438646.0,377.2,69.3,89.7
1690438661.0,385.5,65.3,88.3
1690438676.0,378.1,66.7,88.5
1690438691.0,399.7,55.7,84.7
1690438706.0,384.3,66.2,90.0
1690438721.0,378.5,56.9,82.7
1690438736.0,374.4,51.6,82.0
1690438751.0,373.7,54.6,89.4
1690438766.0,341.1,76.5,69.3
1690438781.0,382.2,46.7,75.4
1690438796.0,388.4,52.3,83.5
1690438811.0,344.8,67.1,57.7
1690438826.0,379.1,51.9,75.4
1690438841.0,387.7,54.7,81.9
1690438856.0,396.3,56.8,88.5
1690438871.0,399.4,47.9,77.7
1690438886.0,406.4,58.5,96.3
1690438901.0,392.6,56.1,83.5
1690438916.0,404.7,49.6,87.9
1690438931.0,368.4,42.2,62.2
1690438946.0,377.7,53.2,76.5
1690438961.0,384.5,57.6,88.1
1690438976.0,389.8,45.1,75.3
1690438991.0,386.6,60.6,89.3
1690439006.0,384.6,62.0,87.9
1690439021.0,382.1,61.9,91.5
1690439036.0,382.3,61.4,90.3
1690439051.0,378.4,57.2,87.8
1690439066.0,371.3,67.7,96.0
1690439081.0,375.4,65.6,92.8
1690439096.0,384.1,62.6,95.2
1690439111.0,377.8,64.9,87.8
1690439126.0,371.7,64.6,93.0
1690439141.0,375.6,62.6,90.6
1690439156.0,364.9,61.0,85.8
1690439171.0,384.1,47.6,85.2
1690439186.0,384.4,50.1,88.1
1690439201.0,382.6,52.3,89.4
1690439216.0,382.5,49.6,91.5
1690439231.0,387.6,40.6,86.5
1690439246.0,379.9,42.2,79.7
1690439261.0,372.4,60.7,86.6
1690439276.0,365.3,57.6,83.3
1690439291.0,373.2,57.4,89.2
1690439306.0,369.4,60.7,86.0
1690439321.0,366.9,60.5,87.2
1690439336.0,368.4,56.8,83.9
1690439351.0,384.0,40.7,83.1
1690439366.0,365.7,58.5,85.3
1690439381.0,371.6,52.7,83.8
1690439396.0,370.8,61.0,86.1
1690439411.0,361.3,63.2,79.9
1690439426.0,383.4,67.6,87.1
1690439441.0,395.7,49.6,79.6
1690439456.0,391.9,49.8,75.9
1690439471.0,383.8,47.6,78.6
1690439486.0,382.0,41.9,71.9
1690439501.0,399.9,54.9,94.6
1690439516.0,392.1,52.1,92.0
1690439531.0,386.7,57.7,87.6
1690439546.0,384.4,63.1,92.9
1690439561.0,382.8,57.5,94.2
1690439576.0,373.7,64.8,85.2
1690439591.0,376.0,60.2,85.5
1690439606.0,371.3,59.4,89.1
1690439621.0,367.9,60.6,89.6
1690439636.0,392.8,59.2,86.2
1690439651.0,384.9,36.3,103.3
1690439666.0,386.8,39.0,87.2
1690439681.0,398.6,43.8,85.5
1690439696.0,394.8,42.7,79.6
1690439711.0,390.4,40.9,81.6
1690439726.0,385.0,39.8,79.2
1690439741.0,393.4,50.8,97.6
1690439756.0,377.9,73.4,93.7
1690439771.0,386.8,37.3,73.3
1690439786.0,402.8,50.2,79.4
1690439801.0,396.2,48.8,69.5
1690439816.0,395.3,48.3,76.0
1690439831.0,395.8,45.3,77.1
1690439846.0,399.2,41.4,71.8
1690439861.0,384.7,41.3,68.5
1690439876.0,386.3,44.1,74.3
1690439891.0,377.5,40.5,76.9
1690439906.0,390.9,46.5,89.2
1690439921.0,387.8,42.9,88.1
1690439936.0,385.2,44.7,77.0
1690439951.0,382.9,45.8,80.6
1690439966.0,384.2,46.0,76.1
1690439981.0,391.4,46.0,79.9
1690439996.0,395.4,40.4,73.9
1690440011.0,408.5,31.6,95.0
1690440026.0,399.0,42.3,79.0
1690440041.0,401.5,35.3,81.0
1690440056.0,388.0,45.9,85.9
1690440071.0,390.0,49.5,72.0
1690440086.0,400.1,47.6,80.3
1690440101.0,392.3,43.6,78.0
1690440116.0,405.3,54.1,91.9
1690440131.0,382.6,47.7,76.3
1690440146.0,390.7,49.8,82.1
1690440161.0,387.6,49.0,77.9
1690440191.0,383.6,49.2,78.2
1690440206.0,381.7,46.1,80.5
1690440221.0,385.3,52.0,75.1
1690440236.0,386.5,50.0,77.5
1690440251.0,390.1,52.8,90.4
1690440266.0,405.7,38.9,87.9
1690440281.0,392.5,37.5,81.6
1690440296.0,461.1,-0.0,166.7
1690440311.0,388.6,42.3,83.9
1690440326.0,387.9,41.8,81.1
1690440341.0,387.1,38.5,83.3
1690440356.0,387.6,42.6,71.2
1690440371.0,397.3,41.5,83.8
1690440386.0,390.9,47.3,90.9
1690440401.0,396.1,45.2,80.1
1690440416.0,401.0,55.3,94.5
1690440431.0,380.9,53.4,93.9
1690440446.0,367.2,41.0,68.6
1690440461.0,383.1,30.0,71.2
1690440476.0,409.0,49.5,82.5
1690440491.0,395.2,45.5,95.6
1690440506.0,390.0,40.4,90.2
1690440521.0,385.4,44.7,89.4
1690440536.0,395.2,46.9,92.2
1690440551.0,379.5,37.6,84.7
1690440566.0,374.2,33.9,83.4
1690440581.0,372.0,30.3,78.1
1690440596.0,362.7,28.9,71.5
1690440611.0,367.3,34.3,75.4
1690440626.0,371.3,37.6,79.9
1690440641.0,367.1,35.6,79.5
1690440656.0,361.8,31.9,73.2
1690440671.0,374.9,48.4,89.5
1690440686.0,396.6,61.3,106.2
1690440701.0,358.6,27.6,78.0
1690440716.0,395.0,60.6,110.5
1690440731.0,406.4,57.1,114.6
1690440746.0,365.2,36.2,76.5
1690440761.0,367.0,40.8,76.5
1690440776.0,373.4,39.0,78.3
1690440791.0,384.3,46.9,89.2
1690440806.0,364.6,34.4,76.3
1690440821.0,376.2,41.4,80.5
1690440836.0,380.5,42.7,86.7
1690440851.0,372.2,34.2,74.2
1690440866.0,382.0,37.1,80.5
1690440881.0,379.5,38.5,77.0
1690440896.0,368.5,32.9,74.9
1690440911.0,377.6,47.1,87.9
1690440926.0,366.7,33.1,66.3
1690440941.0,408.8,58.6,112.4
1690440956.0,449.7,29.6,159.4
1690440971.0,371.3,39.9,72.3
1690440986.0,371.4,34.0,72.2
1690441001.0,399.8,56.3,100.1
1690441016.0,400.7,56.7,102.7
1690441031.0,406.8,57.6,102.5
1690441046.0,372.2,39.0,70.8
1690441061.0,373.1,38.1,72.9
1690441076.0,372.6,36.4,70.7
1690441091.0,377.0,41.3,76.6
1690441106.0,408.4,59.5,104.9
1690441121.0,386.6,49.4,84.1
1690441136.0,396.6,51.9,95.7
1690441151.0,398.8,53.5,97.5
1690441166.0,403.1,52.7,101.7
1690441181.0,432.2,44.1,133.4
1690441196.0,371.1,35.1,74.6
1690441211.0,372.2,34.9,74.3
1690441226.0,405.2,52.7,105.1
1690441241.0,410.3,58.1,113.6
1690441256.0,409.9,56.8,114.3
1690441271.0,384.0,44.0,85.4
1690441286.0,365.0,34.1,79.7
1690441301.0,368.5,31.3,71.1
1690441316.0,375.2,32.7,75.0
1690441331.0,377.1,29.6,71.9
1690441346.0,370.7,32.6,73.5
1690441361.0,374.4,30.9,72.1
1690441376.0,373.8,29.8,70.6
1690441391.0,388.8,41.9,83.8
1690441406.0,406.0,46.0,100.8
1690441421.0,395.5,41.8,82.4
1690441436.0,397.3,52.7,98.0
1690441451.0,401.8,58.8,101.4
1690441466.0,402.1,49.0,96.8
1690441481.0,402.4,48.8,101.0
1690441496.0,380.2,41.0,85.0
1690441511.0,396.9,54.0,103.4
1690441526.0,399.6,54.5,101.4
1690441541.0,401.2,54.5,99.1
1690441556.0,398.7,52.6,98.0
1690441571.0,404.4,47.3,97.8
1690441586.0,400.9,49.5,101.7
1690441601.0,395.3,51.7,101.7
1690441616.0,378.6,39.2,84.0
1690441631.0,401.2,48.7,97.6
1690441646.0,379.6,32.8,77.8
1690441661.0,375.0,30.8,72.4
1690441676.0,403.5,45.0,89.7
1690441691.0,418.5,58.2,94.4
1690441706.0,401.3,40.8,88.6
1690441721.0,435.5,10.1,127.3
1690441736.0,399.3,40.8,69.6
1690441751.0,397.4,44.9,85.9
1690441766.0,402.9,40.9,91.8
1690441781.0,406.0,46.0,91.2
1690441796.0,403.9,42.7,90.9
1690441811.0,395.3,31.4,85.1
1690441826.0,400.7,53.8,82.7
1690441841.0,397.6,44.0,85.5
1690441856.0,394.8,49.4,82.5
1690441871.0,400.4,47.0,85.9
1690441886.0,396.1,38.1,92.9
1690441901.0,395.4,32.4,91.4
1690441916.0,384.3,36.5,78.0
1690441931.0,392.2,46.1,74.2
1690441946.0,391.6,32.7,84.9
1690441961.0,389.8,36.3,86.8
1690441976.0,409.1,58.2,80.0
1690442006.0,401.6,52.9,71.1
1690442021.0,396.6,55.3,71.1
1690442036.0,388.2,46.2,73.7
1690442051.0,390.8,40.6,81.2
1690442066.0,393.1,47.0,72.0
1690442081.0,399.9,46.6,69.9
1690442096.0,391.6,39.4,70.6
1690442111.0,386.4,35.9,75.9
1690442126.0,395.4,41.5,72.2
1690442141.0,393.9,42.3,71.0
1690442156.0,395.9,44.7,69.3
1690442171.0,395.4,48.1,77.6
1690442186.0,390.6,45.3,74.5
1690442201.0,384.5,37.6,78.5
1690442216.0,391.8,45.7,74.2
1690442231.0,388.8,47.7,73.2
1690442246.0,386.0,40.8,70.3
1690442261.0,380.0,37.7,69.6
1690442276.0,382.1,37.3,84.4
1690442291.0,382.1,56.2,69.0
1690442306.0,393.3,40.3,74.6
1690442321.0,404.3,60.9,93.0
1690442336.0,397.4,54.0,59.9
1690442351.0,397.0,48.5,65.1
1690442366.0,395.0,49.8,73.7
1690442381.0,396.2,49.5,59.1
1690442396.0,399.9,51.7,72.2
1690442411.0,410.9,47.6,75.1
1690442426.0,409.8,47.0,75.7
1690442441.0,409.4,48.0,78.2
1690442456.0,389.9,45.9,76.6
1690442471.0,384.1,50.9,80.3
1690442486.0,417.7,69.0,104.1
1690442501.0,413.5,60.7,83.6
1690442516.0,398.7,48.6,72.7
1690442531.0,393.7,57.1,73.3
1690442546.0,396.3,57.3,75.4
1690442561.0,412.4,45.8,70.1
1690442576.0,390.6,56.3,74.8
1690442591.0,388.3,56.4,78.0
1690442606.0,387.4,57.4,77.9
1690442621.0,393.9,46.0,74.3
1690442636.0,365.0,48.9,62.7
1690442651.0,384.8,57.8,82.4
1690442666.0,387.0,53.3,80.9
1690442681.0,383.7,47.9,79.0
1690442696.0,387.6,59.1,82.2
1690442711.0,383.1,56.2,77.9
1690442726.0,278.4,34.2,52.3
1690442741.0,401.3,64.7,75.7
1690442756.0,408.0,52.1,77.7
1690442771.0,410.4,46.3,80.4
1690442786.0,413.9,53.2,71.8
1690442801.0,407.0,50.6,79.7
1690442816.0,400.6,44.1,78.8
1690442831.0,409.1,56.5,79.9
1690442846.0,409.8,53.3,93.0
1690442861.0,386.9,35.1,82.2
1690442876.0,397.4,44.3,82.9
1690442891.0,399.6,46.1,77.0
1690442906.0,398.8,47.1,81.9
1690442921.0,388.1,59.8,61.2
1690442936.0,390.5,45.5,67.0
1690442951.0,404.3,52.8,87.1
1690442966.0,404.6,53.2,93.1
1690442981.0,398.9,49.2,89.7
1690442996.0,406.2,51.6,89.9
1690443011.0,402.2,48.7,88.3
1690443026.0,397.9,40.4,90.7
1690443041.0,404.7,50.6,95.6
1690443056.0,399.3,50.3,94.8
1690443071.0,399.8,50.5,95.1
1690443086.0,397.1,48.8,93.6
1690443101.0,395.9,50.7,96.3
1690443116.0,397.3,49.2,93.4
1690443131.0,392.3,49.3,95.6
1690443146.0,394.8,49.8,96.6
1690443161.0,412.9,97.8,89.6
1690443176.0,411.0,90.2,98.6
1690443191.0,409.6,96.7,94.3
1690443206.0,408.6,99.1,89.3
1690443221.0,410.2,101.2,89.5
1690443236.0,410.7,101.0,89.0
1690443251.0,412.9,97.3,84.2
1690443266.0,411.2,95.9,84.5
1690443281.0,410.0,99.8,80.6
1690443296.0,414.7,97.0,83.8
1690443311.0,412.2,98.7,83.0
1690443326.0,415.2,95.6,88.4
1690443341.0,417.5,98.1,90.4
1690443356.0,412.6,99.0,87.8
1690443371.0,414.0,98.2,88.2
1690443386.0,413.0,94.8,90.7
1690443401.0,412.4,99.6,93.4
1690443416.0,402.1,114.3,75.9
1690443431.0,412.8,92.8,98.7
1690443446.0,417.9,95.9,93.3
1690443461.0,419.2,96.9,89.8
1690443476.0,415.3,98.2,89.4
1690443491.0,414.7,103.9,82.1
1690443506.0,405.2,111.6,70.2
1690443521.0,407.1,113.8,69.1
1690443536.0,402.1,115.1,66.4
1690443551.0,406.8,112.1,70.9
1690443566.0,405.9,111.4,69.5
1690443581.0,413.3,108.6,76.3
1690443596.0,404.9,111.0,70.3
1690443611.0,407.0,111.2,72.6
1690443626.0,414.1,100.0,83.7
1690443641.0,404.3,112.7,67.9
1690443656.0,404.9,113.7,68.6
1690443671.0,405.4,114.4,69.6
1690443686.0,413.1,98.4,87.2
1690443701.0,417.1,97.6,89.9
1690443716.0,424.3,92.8,97.1
1690443731.0,423.1,98.0,96.2
1690443746.0,391.8,41.3,81.3
1690443761.0,430.6,52.1,107.4
1690443776.0,368.4,32.5,47.8
1690443791.0,397.2,44.0,79.4
1690443821.0,392.7,43.9,69.5
1690443836.0,409.5,50.2,68.4
1690443851.0,428.2,59.7,88.2
1690443866.0,404.7,47.8,86.6
1690443881.0,413.3,57.6,99.3
1690443896.0,404.1,49.1,90.1
1690443911.0,405.6,50.9,93.5
1690443926.0,414.9,59.4,101.9
1690443941.0,411.5,58.7,98.9
1690443956.0,384.6,38.5,72.6
1690443971.0,418.4,57.4,110.7
1690443986.0,411.5,54.2,100.9
1690444001.0,416.7,57.3,109.4
1690444016.0,398.2,46.8,96.8
1690444031.0,388.8,43.0,78.7
1690444046.0,385.2,40.8,81.3
1690444061.0,401.5,51.2,69.6
1690444076.0,401.8,68.7,46.0
1690444091.0,421.2,44.2,72.1
1690444106.0,423.2,44.3,82.6
1690444121.0,424.7,23.5,73.3
1690444136.0,397.9,31.4,58.5
1690444151.0,385.1,28.4,69.6
1690444166.0,372.2,29.4,67.0
1690444181.0,373.4,34.0,71.4
1690444196.0,189.3,103.1,-60.6
1690444211.0,377.0,34.5,75.2
1690444226.0,386.6,28.8,72.2
1690444241.0,387.0,35.8,81.3
1690444256.0,392.8,30.6,70.5
1690444271.0,400.4,56.5,69.9
1690444286.0,397.9,53.9,66.9
1690444301.0,392.4,48.6,64.9
1690444316.0,370.3,34.2,56.5
1690444331.0,392.6,50.4,79.3
1690444346.0,389.3,49.0,74.1
1690444361.0,375.9,37.4,68.0
1690444376.0,401.6,54.1,90.2
1690444391.0,392.4,44.0,68.2
1690444406.0,366.5,32.8,51.0
1690444421.0,414.1,50.5,80.7
1690444436.0,431.5,70.9,110.9
1690444451.0,379.7,33.8,52.7
1690444466.0,417.9,48.0,89.5
1690444481.0,385.6,30.8,67.0
1690444496.0,393.7,34.9,74.3
1690444511.0,410.8,38.2,79.4
1690444526.0,430.5,44.3,97.8
1690444541.0,407.5,62.4,97.7
1690444556.0,404.5,68.9,99.3
1690444571.0,369.2,43.4,64.9
1690444586.0,397.7,67.7,97.2
1690444601.0,400.9,66.4,93.8
1690444616.0,381.8,41.7,54.3
1690444631.0,398.9,55.2,77.3
1690444646.0,398.4,49.5,78.5
1690444661.0,385.5,51.4,70.9
1690444676.0,406.6,59.2,84.5
1690444691.0,408.6,59.1,89.9
1690444706.0,376.6,34.0,62.4
1690444721.0,351.1,23.7,42.6
1690444736.0,391.6,48.7,80.5
1690444751.0,384.9,23.5,47.4
1690444766.0,397.0,32.6,74.8
1690444781.0,398.1,38.3,72.2
1690444796.0,403.3,31.3,89.0
1690444811.0,396.1,37.1,74.1
1690444826.0,394.5,34.5,75.8
1690444841.0,386.2,30.7,76.5
1690444856.0,382.1,33.7,68.1
1690444871.0,391.2,34.5,81.2
1690444886.0,398.7,20.8,65.3
1690444901.0,383.3,32.5,71.2
1690444916.0,370.6,25.9,65.4
