timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1689962861.0,72.9,-731.4,111.9
1689962876.0,107.3,-716.9,105.1
1689962891.0,68.4,-744.6,93.0
1689962906.0,117.5,-699.6,116.5
1689962921.0,84.9,-696.3,120.1
1689962936.0,128.4,-697.1,129.4
1689962951.0,141.9,-700.6,85.8
1689962966.0,122.2,-690.3,128.0
1689962981.0,107.1,-720.6,94.2
1689962996.0,45.1,-751.7,121.3
1689963011.0,123.1,-695.8,91.4
1689963026.0,126.6,-724.5,108.1
1689963041.0,138.6,-695.5,92.0
1689963056.0,135.8,-686.7,133.8
1689963071.0,77.8,-755.2,100.9
1689963086.0,69.8,-720.8,90.2
1689963101.0,101.9,-698.6,129.2
1689963116.0,127.0,-692.1,129.3
1689963131.0,129.5,-717.9,99.5
1689963146.0,128.2,-716.6,86.1
1689963161.0,131.2,-687.9,74.7
1689963176.0,97.4,-712.7,133.3
1689963191.0,111.7,-700.8,131.6
1689963206.0,126.5,-707.4,85.9
1689963221.0,128.9,-708.3,75.0
1689963236.0,114.6,-701.4,129.0
1689963251.0,104.4,-704.2,122.9
1689963266.0,136.3,-730.2,94.0
1689963281.0,101.4,-710.1,129.1
1689963296.0,133.0,-692.9,82.6
1689963311.0,133.4,-688.4,78.3
1689963326.0,88.7,-570.2,118.3
1689963341.0,173.0,-607.0,98.1
1689963356.0,185.2,-721.9,93.8
1689963371.0,181.7,-701.5,89.2
1689963386.0,177.9,-710.5,96.2
1689963401.0,161.0,-728.7,101.7
1689963416.0,196.2,-689.2,91.1
1689963431.0,169.0,-697.9,126.1
1689963446.0,188.0,-687.3,122.8
1689963461.0,163.1,-713.9,85.9
1689963476.0,155.2,-716.4,99.1
1689963491.0,168.7,-677.7,131.5
1689963506.0,170.7,-676.4,128.7
1689963521.0,229.8,-626.3,152.3
1689963536.0,233.9,-689.0,109.7
1689963551.0,227.6,-687.7,128.1
1689963566.0,233.7,-706.5,95.2
1689963581.0,219.3,-708.3,97.5
1689963596.0,229.8,-746.3,94.4
1689963611.0,249.8,-669.8,108.9
1689963626.0,226.3,-696.8,77.2
1689963641.0,210.7,-701.2,83.5
1689963656.0,235.1,-713.5,85.5
1689963671.0,214.3,-721.8,90.8
1689963686.0,226.5,-710.6,86.0
1689963701.0,212.7,-748.8,93.9
1689963716.0,234.9,-706.2,78.2
1689963731.0,222.1,-705.2,124.2
1689963746.0,256.1,-606.7,120.5
1689963761.0,273.2,-644.7,131.9
1689963776.0,296.7,-698.6,92.0
1689963791.0,290.8,-723.2,100.9
1689963806.0,285.5,-688.4,130.6
1689963821.0,302.3,-682.5,130.0
1689963836.0,292.4,-702.2,108.5
1689963851.0,241.1,-771.6,116.6
1689963866.0,275.1,-716.6,84.0
1689963881.0,278.9,-674.6,127.8
1689963896.0,274.0,-649.5,124.8
1689963911.0,304.5,-613.2,134.5
1689963926.0,332.7,-615.0,138.9
1689963941.0,302.5,-559.8,132.1
1689963956.0,273.8,-576.3,107.1
1689963971.0,357.8,-632.4,139.3
1689963986.0,380.5,-706.5,83.0
1689964001.0,365.6,-674.4,138.8
1689964016.0,370.7,-676.8,116.7
1689964031.0,366.8,-671.0,124.4
1689964046.0,356.2,-726.5,92.2
1689964061.0,366.6,-721.5,91.9
1689964076.0,359.5,-687.3,109.2
1689964091.0,347.2,-721.8,66.7
1689964106.0,344.9,-681.7,119.8
1689964121.0,370.8,-685.1,107.9
1689964136.0,383.4,-707.7,89.9
1689964151.0,349.6,-667.9,133.8
1689964166.0,363.0,-552.6,136.0
1689964181.0,386.5,-601.7,131.0
1689964196.0,391.8,-598.4,136.7
1689964211.0,378.2,-608.2,124.9
1689964226.0,512.2,-595.7,107.0
1689964241.0,669.1,-448.7,108.4
1689964256.0,837.8,-62.4,86.8
1689964271.0,955.0,-14.2,101.2
1689964286.0,946.6,0.6,106.1
1689964301.0,963.2,-6.4,113.2
1689964316.0,936.9,5.0,125.7
1689964331.0,873.1,-9.6,123.3
1689964346.0,903.9,20.8,55.1
1689964361.0,675.4,264.2,119.9
1689964376.0,676.0,247.8,126.2
1689964391.0,645.8,561.8,112.3
1689964406.0,354.9,500.9,151.0
1689964421.0,376.9,449.6,142.5
1689964436.0,348.6,498.1,153.5
1689964451.0,354.7,538.5,132.5
1689964466.0,169.4,498.5,134.2
1689964481.0,171.7,495.8,140.2
1689964496.0,11.7,469.7,113.8
1689964511.0,-162.8,429.8,140.9
1689964526.0,-163.8,448.0,151.6
1689964541.0,-159.1,381.5,121.3
1689964556.0,-214.7,432.0,188.6
1689964571.0,-185.8,442.8,143.9
1689964586.0,-193.8,434.6,104.2
1689964601.0,-138.6,366.1,102.5
1689964616.0,-116.8,366.8,126.5
1689964631.0,-177.2,417.9,136.2
1689964646.0,-130.2,287.2,129.7
1689964661.0,-129.2,104.7,148.3
1689964676.0,-113.3,92.9,136.2
1689964691.0,-106.3,95.7,134.0
1689964706.0,-99.3,99.5,147.7
1689964721.0,130.4,27.0,104.8
1689964736.0,-74.7,97.4,84.1
1689964751.0,-81.7,61.5,137.8
1689964766.0,-57.2,91.2,130.7
1689964781.0,-91.8,145.7,158.0
1689964796.0,-91.2,65.9,143.4
1689964811.0,-92.3,65.6,139.4
1689964826.0,-94.3,66.5,138.6
1689964841.0,-107.0,67.3,144.9
1689964856.0,-87.0,63.7,139.0
1689964871.0,-103.1,59.5,143.4
1689964886.0,-103.2,56.6,135.1
1689964901.0,-93.2,63.9,142.2
1689964916.0,-93.0,63.0,140.5
1689964931.0,-146.4,92.4,159.8
1689964946.0,-100.3,83.0,147.8
1689964961.0,-97.9,75.2,142.7
1689964976.0,-98.8,75.6,141.6
1689964991.0,-112.7,74.5,134.6
1689965006.0,-110.1,76.2,137.1
1689965021.0,-92.7,71.9,132.2
1689965036.0,-101.1,63.3,121.5
1689965051.0,-109.4,65.2,132.0
1689965066.0,-113.3,74.5,139.9
1689965081.0,-100.4,68.2,122.8
1689965096.0,-91.4,66.7,124.1
1689965111.0,-113.1,62.3,118.1
1689965126.0,-112.0,53.3,130.9
1689965141.0,-99.6,58.9,136.0
1689965156.0,-88.1,59.7,134.3
1689965171.0,71.9,-43.7,155.5
1689965186.0,-111.8,61.3,135.7
1689965201.0,-98.1,62.0,140.3
1689965216.0,-91.2,68.4,139.2
1689965231.0,-103.5,59.4,131.6
1689965246.0,-92.8,64.7,137.5
1689965261.0,-111.2,66.3,138.8
1689965276.0,-122.2,68.0,117.5
1689965291.0,-129.2,68.8,107.2
1689965306.0,-184.6,186.5,110.1
1689965321.0,108.1,275.3,105.4
1689965336.0,111.7,287.9,96.7
1689965351.0,110.4,287.3,120.7
1689965366.0,119.7,479.2,136.9
1689965381.0,217.5,507.1,128.3
1689965396.0,236.1,497.0,122.6
1689965411.0,156.8,488.4,125.1
1689965426.0,115.8,489.8,141.6
1689965441.0,199.0,468.3,125.4
1689965456.0,114.2,494.8,128.7
1689965471.0,118.6,496.9,137.4
1689965486.0,127.5,496.1,135.2
1689965501.0,142.6,494.3,130.3
1689965516.0,165.3,485.7,126.5
1689965531.0,173.2,485.1,124.0
1689965546.0,125.1,488.0,138.8
1689965561.0,71.6,487.4,127.4
1689965576.0,83.0,482.1,134.4
1689965591.0,82.5,481.1,132.4
1689965606.0,94.1,481.5,132.2
1689965621.0,83.9,480.2,130.5
1689965636.0,69.1,482.3,137.9
1689965651.0,77.7,483.5,134.4
1689965666.0,79.6,482.0,135.4
1689965681.0,89.6,480.9,123.2
1689965696.0,78.0,472.3,131.2
1689965711.0,69.5,464.3,144.7
1689965726.0,79.1,476.4,135.5
1689965741.0,80.5,476.3,133.1
1689965756.0,77.4,475.9,134.1
1689965771.0,-109.1,455.1,117.5
1689965786.0,-191.7,485.3,152.9
1689965801.0,-197.6,489.4,144.9
1689965816.0,-191.5,499.1,141.7
1689965831.0,-215.0,502.9,139.6
1689965846.0,-227.8,506.6,139.1
1689965861.0,-233.7,514.1,147.2
1689965876.0,-266.7,487.4,140.9
1689965891.0,-321.9,506.6,137.4
1689965906.0,-319.3,508.5,123.7
1689965921.0,-334.4,475.8,110.2
1689965936.0,-315.2,504.3,141.6
1689965951.0,-333.4,515.8,145.3
1689965966.0,-306.9,469.2,133.4
1689965981.0,-319.0,485.6,126.6
1689965996.0,-312.7,484.9,136.1
1689966011.0,-312.6,489.4,140.5
1689966026.0,-317.4,488.4,140.1
1689966041.0,-327.0,499.7,140.1
1689966056.0,-309.9,484.5,139.6
1689966071.0,-339.6,489.9,96.0
1689966086.0,-365.0,465.5,136.4
1689966101.0,-369.9,459.5,135.5
1689966116.0,-368.8,456.4,136.2
1689966131.0,-369.2,459.2,136.7
1689966146.0,-423.0,461.0,110.3
1689966161.0,-507.3,506.9,136.1
1689966176.0,-500.3,479.7,132.6
1689966191.0,-510.6,491.9,152.6
1689966206.0,-508.8,504.4,162.0
1689966221.0,-518.1,499.3,134.3
1689966236.0,-501.9,499.4,130.3
1689966251.0,-509.3,498.4,131.9
1689966266.0,-539.4,429.3,131.9
1689966281.0,-576.6,395.3,125.9
1689966296.0,-521.2,447.2,127.3
1689966311.0,-541.2,434.4,130.4
1689966326.0,-533.4,471.6,131.7
1689966341.0,-511.0,428.2,131.5
1689966356.0,-752.2,283.5,93.9
1689966371.0,-913.4,259.0,77.8
1689966386.0,-832.6,241.9,8.4
1689966401.0,-939.8,230.4,115.4
1689966416.0,-903.3,247.9,66.4
1689966431.0,-929.9,264.7,100.9
1689966446.0,-826.9,198.7,113.0
1689966461.0,-841.1,134.8,132.9
1689966476.0,-843.7,132.4,128.3
1689966491.0,-830.3,14.6,108.5
1689966506.0,-833.3,-24.9,147.5
1689966521.0,-802.5,-55.3,24.9
1689966536.0,-886.9,26.5,111.8
1689966551.0,-845.5,-46.5,101.9
1689966566.0,-871.4,-12.2,81.3
1689966581.0,-874.2,-25.6,109.4
1689966596.0,-830.4,-47.9,97.1
1689966611.0,-862.8,-16.5,100.9
1689966626.0,-853.6,-47.3,95.6
1689966641.0,-871.8,-15.3,89.6
1689966656.0,-748.4,-38.6,136.2
1689966671.0,-796.3,-120.7,148.4
1689966686.0,-852.1,-115.8,152.5
1689966701.0,-828.7,-117.4,116.1
1689966716.0,-811.9,-129.4,132.6
1689966731.0,-769.5,-134.1,148.1
1689966746.0,-772.9,-293.6,136.2
1689966761.0,-776.5,-266.1,163.9
1689966776.0,-779.7,-243.3,161.9
1689966791.0,-842.4,-283.3,141.8
1689966806.0,-751.7,-286.3,113.9
1689966821.0,-780.1,-253.2,169.0
1689966836.0,-754.5,-235.4,161.8
1689966851.0,-766.0,-229.3,175.7
1689966866.0,-731.5,-204.9,140.8
1689966881.0,-837.3,-271.1,112.1
1689966896.0,-735.5,-184.4,106.3
1689966911.0,-743.3,-274.1,115.7
1689966926.0,-678.9,-582.2,116.9
1689966941.0,-622.1,-700.4,93.7
1689966956.0,-626.4,-684.3,100.3
1689966971.0,-622.8,-710.6,89.8
1689966986.0,-583.3,-743.5,145.3
1689967001.0,-597.2,-700.2,76.0
1689967016.0,-617.0,-784.3,152.7
1689967031.0,-618.6,-701.5,76.8
1689967046.0,-620.5,-699.1,82.8
1689967061.0,-625.0,-704.8,110.6
1689967076.0,-640.4,-679.1,124.5
1689967091.0,-616.4,-680.5,129.1
1689967106.0,-535.2,-698.6,77.4
1689967121.0,-547.9,-678.0,76.1
1689967136.0,-541.2,-686.4,127.2
1689967151.0,-553.8,-695.3,118.0
1689967166.0,-550.3,-690.5,71.4
1689967181.0,-531.7,-698.1,75.6
1689967196.0,-555.0,-689.6,137.5
1689967211.0,-553.9,-691.0,143.1
1689967226.0,-562.6,-714.1,95.3
1689967241.0,-541.0,-707.9,75.2
1689967256.0,-523.4,-684.6,76.5
1689967271.0,-537.5,-681.8,91.4
1689967286.0,-558.7,-689.8,144.5
1689967301.0,-559.8,-683.8,119.7
1689967316.0,-261.8,-554.4,123.0
1689967331.0,-157.5,-566.6,120.5
1689967346.0,-167.7,-533.0,131.6
1689967361.0,-154.6,-550.0,83.7
1689967376.0,-36.2,-537.6,81.1
1689967391.0,225.9,-624.6,112.1
1689967406.0,246.9,-586.6,95.9
1689967421.0,270.2,-566.3,118.9
1689967436.0,269.1,-565.9,109.7
1689967451.0,412.4,-726.5,89.5
1689967466.0,426.9,-685.1,118.9
1689967481.0,419.7,-580.3,127.0
1689967496.0,425.6,-573.6,135.3
1689967511.0,402.5,-562.1,131.6
1689967526.0,402.9,-620.0,109.5
1689967541.0,369.9,-724.6,88.4
1689967556.0,363.4,-698.6,110.2
1689967571.0,367.6,-711.9,90.7
1689967586.0,382.7,-691.6,84.4
1689967601.0,371.4,-700.7,88.9
1689967616.0,384.9,-695.6,78.6
1689967631.0,410.2,-681.7,36.1
1689967646.0,440.5,-595.6,108.7
1689967661.0,540.2,-581.3,132.7
1689967676.0,572.2,-608.1,79.6
1689967691.0,524.8,-604.4,127.7
1689967706.0,483.2,-687.7,79.9
1689967721.0,481.6,-739.5,156.5
1689967736.0,484.8,-788.8,90.9
1689967751.0,476.3,-654.1,116.9
1689967766.0,462.7,-656.3,83.5
1689967781.0,426.8,-727.2,133.7
1689967796.0,481.4,-691.3,140.6
1689967811.0,497.0,-679.6,127.0
1689967826.0,161.4,-270.2,60.9
1689967841.0,525.2,-718.1,77.7
1689967856.0,536.9,-651.0,140.6
1689967871.0,508.8,-700.0,123.8
1689967886.0,-314.7,-260.4,48.2
1689967901.0,495.8,-729.2,92.1
1689967916.0,254.7,-656.7,-127.0
1689967931.0,795.0,-516.3,153.4
1689967946.0,439.6,-688.8,97.2
1689967961.0,244.5,-331.5,-40.8
1689967976.0,453.0,-672.5,70.8
1689967991.0,454.3,-682.5,12.6
1689968006.0,438.1,-701.0,137.9
1689968021.0,463.5,-704.1,112.9
1689968036.0,190.0,-598.7,-161.9
1689968051.0,448.4,-705.1,90.8
1689968066.0,511.3,-711.0,74.3
1689968081.0,459.9,-709.9,129.6
1689968096.0,803.8,-358.5,459.2
1689968111.0,348.2,-418.6,66.9
1689968126.0,525.0,-695.2,84.1
1689968141.0,480.6,-691.5,130.6
1689968156.0,426.2,-701.3,144.5
1689968171.0,399.0,-659.5,69.0
1689968186.0,636.9,-617.0,77.6
1689968201.0,484.8,-722.3,71.5
1689968216.0,653.3,-613.8,90.6
1689968231.0,464.8,-694.8,143.1
1689968246.0,479.7,-725.6,127.2
1689968261.0,493.7,-671.1,57.0
1689968276.0,641.7,-508.9,90.0
1689968291.0,470.9,-702.9,98.6
1689968306.0,624.9,-583.3,118.9
1689968321.0,476.4,-685.4,142.2
1689968336.0,34.7,-575.8,-107.8
1689968351.0,486.9,-669.9,125.5
1689968366.0,455.4,-667.2,153.1
1689968381.0,501.0,-605.1,64.7
1689968396.0,486.0,-524.5,109.9
1689968411.0,487.0,-437.1,120.9
1689968426.0,389.9,-308.9,157.0
1689968441.0,199.8,-103.1,121.4
1689968456.0,228.4,-97.7,148.0
1689968471.0,207.4,-77.6,135.3
1689968486.0,208.4,-78.8,127.3
1689968501.0,222.0,-68.1,137.8
1689968516.0,276.6,-65.6,73.9
1689968531.0,221.5,-68.2,82.2
1689968546.0,282.0,-67.5,109.0
1689968561.0,nan,nan,nan
1689968576.0,198.9,-87.9,97.4
1689968591.0,260.0,-4.4,87.3
1689968606.0,265.0,-13.5,93.4
1689968621.0,269.6,-26.8,96.3
1689968636.0,249.0,-24.2,86.3
1689968651.0,328.8,-79.0,137.1
1689968666.0,247.4,-12.5,89.9
1689968681.0,249.5,-16.6,90.8
1689968696.0,262.8,-24.2,93.6
1689968711.0,251.8,-35.4,96.2
1689968726.0,254.9,-18.2,86.1
1689968741.0,254.5,-16.2,79.7
1689968756.0,254.0,-13.8,90.9
1689968771.0,162.9,-41.6,52.1
1689968786.0,257.6,-13.6,76.1
1689968801.0,247.5,-11.2,85.8
1689968816.0,239.2,-12.2,104.5
1689968831.0,-104.6,-31.3,20.8
1689968846.0,253.6,-22.7,111.5
1689968861.0,279.1,-45.2,131.9
1689968876.0,78.8,92.8,-22.3
1689968891.0,279.6,-29.2,100.6
1689968906.0,272.0,29.3,178.1
1689968921.0,266.0,7.9,40.1
1689968936.0,nan,nan,nan
1689968951.0,275.0,-36.1,98.0
1689968966.0,276.5,-36.8,98.9
1689968981.0,322.5,-81.6,190.1
1689968996.0,263.6,-28.0,104.2
1689969011.0,281.3,-23.1,100.3
1689969026.0,257.8,-19.5,101.1
1689969041.0,-319.6,32.5,93.0
1689969056.0,268.8,-29.1,95.6
1689969071.0,254.5,-4.3,88.0
1689969086.0,240.1,-3.9,89.4
1689969101.0,202.9,-29.6,77.5
1689969116.0,208.7,-51.7,108.1
1689969131.0,246.2,-26.2,93.0
1689969146.0,250.1,-12.7,84.0
1689969161.0,265.7,-3.6,71.3
1689969176.0,278.0,2.7,29.4
1689969191.0,256.0,-16.3,83.6
1689969206.0,250.0,-15.7,82.7
1689969221.0,250.8,-16.4,85.5
1689969236.0,266.4,-55.4,170.1
1689969251.0,260.7,-20.6,101.9
1689969266.0,256.4,-10.3,93.2
1689969281.0,256.7,-10.2,85.8
1689969296.0,260.2,-16.9,90.1
1689969311.0,250.5,-18.1,97.6
1689969326.0,255.4,-17.8,99.6
1689969341.0,259.4,-20.3,101.3
1689969356.0,260.2,-18.1,102.3
1689969371.0,271.7,-22.2,100.2
1689969386.0,283.8,-32.2,110.6
1689969401.0,273.9,-22.3,99.7
1689969416.0,278.3,-33.8,117.6
1689969431.0,261.5,-25.0,103.0
1689969446.0,266.7,-24.9,105.1
1689969461.0,271.2,-24.5,101.3
1689969476.0,290.4,-70.7,84.5
1689969491.0,270.5,-30.5,94.2
1689969506.0,267.1,-18.7,101.9
1689969521.0,260.9,-18.5,101.7
1689969536.0,276.9,-22.5,96.9
1689969551.0,250.3,-16.1,81.2
1689969566.0,252.2,-89.4,65.6
1689969581.0,245.3,-77.5,62.0
1689969596.0,243.3,-79.2,59.8
1689969611.0,248.9,-81.1,64.3
1689969626.0,248.5,-83.3,65.4
1689969641.0,246.8,-83.9,65.1
1689969656.0,250.3,-82.4,66.7
1689969671.0,246.7,-85.0,67.7
1689969686.0,248.0,-82.4,67.0
1689969701.0,241.1,-80.8,61.2
1689969716.0,246.8,-81.3,61.9
1689969731.0,254.4,-79.0,64.2
1689969746.0,251.2,-80.0,62.2
1689969761.0,246.5,-84.0,59.6
1689969776.0,243.5,-84.8,59.9
1689969791.0,249.9,-82.9,61.1
1689969806.0,261.1,-14.5,86.4
1689969821.0,264.6,-15.1,85.6
1689969836.0,261.9,-21.1,97.4
1689969851.0,261.6,-15.3,99.4
1689969866.0,258.1,-13.6,98.9
1689969881.0,259.7,-23.0,98.5
1689969896.0,254.9,-17.6,96.7
1689969911.0,266.1,-19.6,93.2
1689969926.0,229.5,-13.3,80.9
1689969941.0,232.2,-15.6,82.6
1689969956.0,245.8,-23.8,87.9
1689969971.0,238.0,-13.3,79.4
1689969986.0,244.6,-25.6,89.7
1689970001.0,258.5,-24.7,94.7
1689970016.0,230.1,-7.5,71.7
1689970031.0,251.4,-23.0,93.8
1689970046.0,254.8,-14.9,93.5
1689970061.0,256.3,-10.5,91.2
1689970076.0,268.7,-14.3,101.0
1689970091.0,263.1,-7.9,84.5
1689970106.0,258.0,-13.6,91.5
1689970121.0,260.2,-11.4,91.0
1689970136.0,258.9,-25.3,88.8
1689970151.0,269.6,-24.5,96.8
1689970166.0,260.6,-23.8,95.9
1689970181.0,261.9,-21.6,95.7
1689970196.0,261.3,-17.7,92.2
1689970211.0,263.5,-13.0,91.9
1689970226.0,264.8,-33.3,98.2
1689970241.0,252.1,-15.4,109.1
1689970256.0,251.3,-6.9,90.9
1689970271.0,249.3,-13.2,95.6
1689970286.0,264.0,-21.3,104.0
1689970301.0,262.1,-19.4,102.8
1689970316.0,261.3,-13.8,98.9
1689970331.0,261.6,-15.0,105.6
1689970346.0,264.4,-18.3,104.4
1689970361.0,269.5,-20.6,102.0
1689970376.0,263.3,-17.9,109.6
1689970391.0,267.0,-18.4,105.7
1689970406.0,243.2,-89.8,65.7
1689970421.0,260.4,-20.4,102.7
1689970436.0,261.3,-19.5,100.1
1689970451.0,258.0,-13.5,100.0
1689970466.0,251.9,-19.2,91.1
1689970481.0,251.8,-23.7,94.5
1689970496.0,251.8,-23.7,94.2
1689970511.0,251.3,-12.5,89.6
1689970526.0,256.8,-13.9,92.1
1689970541.0,261.4,9.8,77.5
1689970556.0,247.5,-14.5,89.9
1689970571.0,256.2,-27.3,110.4
1689970586.0,258.7,-23.7,92.7
1689970601.0,250.5,-16.4,97.4
1689970616.0,258.7,-20.8,95.6
1689970631.0,252.4,-14.2,96.6
1689970646.0,251.7,-11.3,98.1
1689970661.0,266.3,-28.0,92.9
1689970676.0,266.3,-23.1,104.0
1689970691.0,206.8,-33.0,70.4
1689970706.0,249.5,-4.4,85.4
1689970721.0,249.1,-14.9,86.3
1689970736.0,271.4,32.4,88.7
1689970751.0,252.8,-50.6,109.7
1689970766.0,246.1,-54.3,111.5
1689970781.0,241.9,-56.1,124.9
1689970796.0,239.6,-63.8,135.7
1689970811.0,220.9,-62.2,111.5
1689970826.0,247.3,-58.9,120.3
1689970841.0,239.7,-52.8,132.2
1689970856.0,218.1,-66.5,138.5
1689970871.0,321.1,-58.1,131.6
1689970886.0,212.4,-70.0,128.2
1689970901.0,283.3,-44.8,119.6
1689970916.0,223.7,-67.1,134.4
1689970931.0,224.0,-71.7,133.5
1689970946.0,225.5,-72.8,140.5
