timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690262906.0,259.4,-61.3,111.1
1690262921.0,233.1,-64.2,122.1
1690262936.0,236.6,-72.0,120.2
1690262951.0,248.1,-53.9,128.9
1690262966.0,239.3,-72.7,123.2
1690262981.0,244.5,-51.8,111.7
1690262996.0,244.5,-76.5,123.4
1690263011.0,245.9,-40.4,112.6
1690263026.0,229.4,-69.1,117.9
1690263041.0,236.4,-67.7,119.3
1690263056.0,225.0,-58.1,117.0
1690263071.0,236.2,-61.7,116.6
1690263086.0,233.1,-65.9,121.7
1690263101.0,233.3,-67.4,116.7
1690263116.0,237.7,-63.6,118.8
1690263131.0,218.2,-83.7,110.8
1690263146.0,240.8,-74.3,120.9
1690263161.0,237.1,-67.4,121.1
1690263176.0,233.2,-72.7,112.7
1690263191.0,246.6,-71.0,119.4
1690263206.0,232.1,-67.7,114.4
1690263221.0,239.3,-65.7,126.2
1690263236.0,237.7,-69.9,121.3
1690263251.0,242.1,-72.5,123.9
1690263266.0,229.3,-66.6,112.5
1690263281.0,238.1,-67.7,119.9
1690263296.0,257.5,-58.5,115.3
1690263311.0,251.6,-62.2,111.0
1690263326.0,217.0,-75.8,109.9
1690263341.0,234.8,-65.3,123.2
1690263356.0,228.7,-63.7,111.6
1690263371.0,233.3,-67.5,115.2
1690263386.0,237.5,-59.2,114.9
1690263401.0,281.4,-57.9,113.4
1690263416.0,350.1,-143.1,131.7
1690263431.0,303.6,-68.9,114.4
1690263446.0,298.2,-67.3,97.9
1690263461.0,305.4,-88.7,114.6
1690263476.0,310.0,-90.0,122.9
1690263491.0,283.3,-99.8,126.9
1690263506.0,282.8,-95.2,127.2
1690263521.0,287.1,-93.8,110.6
1690263536.0,296.3,-66.1,122.1
1690263551.0,285.3,-69.3,128.0
1690263566.0,288.7,-58.9,120.3
1690263581.0,290.7,-61.0,120.2
1690263596.0,287.1,-65.3,126.0
1690263611.0,262.5,-71.6,131.8
1690263626.0,236.5,-114.2,135.2
1690263641.0,265.6,-79.5,73.0
1690263656.0,257.4,-68.8,103.0
1690263671.0,225.7,-82.7,113.5
1690263686.0,259.7,-81.2,109.0
1690263701.0,262.3,-98.5,119.7
1690263716.0,269.8,-101.2,106.0
1690263731.0,253.5,-105.4,122.8
1690263746.0,248.5,-106.5,131.0
1690263761.0,237.5,-105.9,130.0
1690263776.0,239.3,-89.8,132.6
1690263791.0,239.6,-92.5,133.4
1690263806.0,262.9,-96.3,123.2
1690263821.0,258.4,-98.4,122.9
1690263836.0,43.3,-68.3,44.8
1690263851.0,263.5,-104.0,137.5
1690263866.0,259.9,-97.8,117.8
1690263881.0,262.2,-102.6,124.7
1690263896.0,223.3,-120.9,133.7
1690263911.0,235.7,-104.2,113.3
1690263941.0,331.5,-148.3,142.4
1690263956.0,243.0,-108.9,124.1
1690263971.0,255.9,-167.3,92.5
1690263986.0,228.8,-156.7,114.7
1690264001.0,244.0,-155.7,102.6
1690264016.0,219.2,-173.0,107.6
1690264031.0,172.0,-208.4,46.5
1690264046.0,95.5,-273.7,88.1
1690264061.0,-136.9,-388.9,137.3
1690264076.0,-258.5,-237.5,79.7
1690264091.0,-248.6,-66.4,80.4
1690264106.0,-291.6,-102.2,90.3
1690264121.0,-192.6,-61.0,83.4
1690264136.0,-232.5,-53.9,83.4
1690264151.0,-261.2,-22.3,90.8
1690264166.0,-232.7,-19.3,96.6
1690264181.0,-175.7,-41.6,96.9
1690264196.0,-203.1,-26.1,99.0
1690264211.0,-205.9,-17.9,88.9
1690264226.0,-194.6,-38.7,92.3
1690264241.0,-190.9,-30.4,95.2
1690264256.0,-192.9,-28.1,96.5
1690264271.0,-194.2,-28.5,97.2
1690264286.0,-183.9,-32.7,97.8
1690264301.0,-198.8,-31.2,100.4
1690264316.0,-194.6,-33.0,103.4
1690264331.0,-196.3,-71.1,67.7
1690264346.0,-171.0,-94.2,69.4
1690264361.0,-181.7,-36.3,92.2
1690264376.0,-191.2,-39.9,100.3
1690264391.0,-223.6,-17.3,116.8
1690264406.0,-191.1,-37.9,99.6
1690264421.0,-193.6,-37.6,102.9
1690264436.0,-189.2,-31.7,97.6
1690264451.0,-190.3,-34.0,92.9
1690264466.0,-179.9,-39.1,85.6
1690264481.0,-188.7,-42.2,83.4
1690264496.0,-194.5,-36.7,90.1
1690264511.0,-192.5,-39.5,85.8
1690264526.0,-168.8,-53.8,70.9
1690264541.0,-191.8,-43.2,89.3
1690264556.0,-203.2,-43.4,97.3
1690264571.0,-179.3,-41.5,91.0
1690264586.0,-183.5,-44.8,90.4
1690264601.0,-175.1,-86.2,84.2
1690264616.0,-177.0,-36.7,96.8
1690264631.0,-182.9,-33.9,97.3
1690264646.0,-221.8,-51.6,65.8
1690264661.0,-182.9,-41.5,94.8
1690264676.0,-174.3,-39.7,94.0
1690264691.0,-169.3,-43.3,93.4
1690264706.0,-166.9,-44.0,93.0
1690264721.0,-164.7,-44.0,90.0
1690264736.0,-186.5,-33.8,96.8
1690264751.0,-209.2,-21.7,109.9
1690264766.0,-182.6,-41.1,96.8
1690264781.0,-176.8,-41.4,94.6
1690264796.0,-176.6,-42.5,92.3
1690264811.0,-174.4,-43.1,91.0
1690264826.0,-175.4,-39.7,93.9
1690264841.0,-176.7,-41.6,92.5
1690264856.0,-185.3,-35.3,98.2
1690264871.0,-177.8,-39.6,94.1
1690264886.0,-185.6,-40.2,94.0
1690264901.0,-188.9,-42.9,91.8
1690264916.0,-163.9,-39.4,92.0
1690264931.0,-168.9,-42.4,92.7
1690264946.0,-166.7,-43.2,90.8
1690264961.0,-176.8,-42.2,90.5
1690264976.0,-192.7,-31.3,96.3
1690264991.0,-192.1,-32.3,98.9
1690265006.0,-193.4,-38.7,90.9
1690265021.0,-194.9,-46.9,81.9
1690265036.0,-182.9,-40.9,84.0
1690265051.0,-191.0,-43.1,85.9
1690265066.0,-207.9,-14.3,112.5
1690265081.0,-183.5,-41.9,86.9
1690265096.0,-186.0,-53.3,80.9
1690265111.0,-185.0,-43.3,88.0
1690265126.0,-170.5,-110.6,40.4
1690265141.0,-189.4,-37.4,92.9
1690265156.0,-195.0,-38.3,87.4
1690265171.0,-180.8,-47.5,82.9
1690265186.0,-181.6,-39.6,87.2
1690265201.0,-184.3,-41.6,86.1
1690265216.0,-187.1,-42.6,89.3
1690265231.0,-180.2,-42.6,88.1
1690265246.0,-180.9,-43.3,92.5
1690265261.0,-180.3,-39.1,90.4
1690265276.0,-177.5,-64.0,72.4
1690265291.0,-183.6,-36.4,88.7
1690265306.0,-184.4,-42.9,90.8
1690265321.0,-183.8,-41.8,92.8
1690265336.0,-183.9,-43.2,93.7
1690265351.0,-183.4,-42.1,91.8
1690265366.0,-187.0,-41.3,92.4
1690265381.0,-186.8,-41.6,93.6
1690265396.0,-191.2,-34.9,83.0
1690265411.0,-182.4,-38.2,86.5
1690265426.0,-192.0,-42.7,86.0
1690265441.0,-191.1,-47.3,76.9
1690265456.0,-186.6,-35.2,90.2
1690265471.0,-182.8,-40.4,90.2
1690265486.0,-188.1,-35.5,96.0
1690265501.0,-184.8,-37.5,89.1
1690265516.0,-188.7,-43.6,86.6
1690265531.0,-193.2,-36.9,86.4
1690265546.0,-191.6,-656.2,-198.0
1690265561.0,-183.6,-38.3,95.9
1690265576.0,-198.1,-31.4,97.7
1690265591.0,-184.0,-46.3,79.9
1690265606.0,-181.3,-41.5,82.0
1690265621.0,-182.2,-42.8,88.0
1690265636.0,-179.9,-46.0,78.4
1690265651.0,-179.8,-42.3,87.9
1690265666.0,-187.9,-41.9,84.9
1690265681.0,-181.9,-45.3,79.1
1690265696.0,-178.1,-43.3,82.7
1690265711.0,-182.9,-35.2,91.7
1690265726.0,-196.7,-34.0,93.3
1690265756.0,-181.2,-41.1,82.2
1690265771.0,-205.1,-30.5,85.2
1690265786.0,-187.0,-34.9,83.2
1690265801.0,-182.9,-36.5,83.4
1690265816.0,-185.8,-38.8,82.9
1690265831.0,-182.3,-41.7,83.4
1690265846.0,-191.0,-40.1,88.9
1690265861.0,-191.8,-35.2,93.1
1690265876.0,-192.3,-38.2,92.2
1690265891.0,-197.4,-39.0,91.3
1690265906.0,-202.0,-26.2,100.7
1690265921.0,-189.4,-42.3,82.1
1690265936.0,-185.0,-42.2,80.2
1690265951.0,-182.5,-45.0,82.1
1690265966.0,-183.4,-43.2,86.7
1690265981.0,-178.2,-36.9,89.9
1690265996.0,-178.7,-42.5,91.7
1690266011.0,-177.8,-38.7,93.0
1690266026.0,-183.0,-44.5,95.8
1690266041.0,-179.9,-41.8,93.1
1690266056.0,-181.0,-40.2,95.8
1690266071.0,-182.7,-38.1,96.3
1690266086.0,-192.0,-31.0,96.3
1690266101.0,-186.8,-38.9,83.7
1690266116.0,-184.6,-39.6,89.1
1690266131.0,-189.7,-39.1,95.0
1690266146.0,-183.0,-42.6,85.8
1690266161.0,-182.8,-38.8,89.5
1690266176.0,-183.4,-43.5,96.1
1690266191.0,-181.2,-38.0,93.3
1690266206.0,-181.9,-40.7,87.6
1690266221.0,-192.7,-36.8,92.1
1690266236.0,-182.4,-41.0,88.8
1690266251.0,-208.3,-24.9,92.9
1690266266.0,-193.9,-38.0,87.6
1690266281.0,-185.6,-41.4,87.2
1690266296.0,-192.4,-37.3,84.2
1690266311.0,-190.5,-35.2,91.9
1690266326.0,-184.9,-40.9,90.5
1690266341.0,-185.0,-40.5,90.3
1690266356.0,-190.0,-36.5,89.3
1690266371.0,-187.6,-40.3,84.9
1690266386.0,-139.5,-61.6,79.4
1690266401.0,-187.9,-33.0,101.8
1690266416.0,-191.5,-34.8,85.9
1690266431.0,-184.0,-40.5,88.3
1690266446.0,-185.5,-42.6,81.6
1690266461.0,-181.7,-37.8,89.9
1690266476.0,-192.3,-38.3,85.2
1690266491.0,-177.8,-40.2,88.4
1690266506.0,-172.3,-35.6,83.9
1690266521.0,-180.7,-40.6,89.3
1690266536.0,-181.1,-45.1,87.3
1690266551.0,-198.3,-37.4,89.5
1690266566.0,-177.3,-39.9,90.1
1690266581.0,-174.9,-40.0,91.2
1690266596.0,-172.9,-39.1,92.5
1690266611.0,-187.1,-38.9,87.6
1690266626.0,-194.3,-38.2,87.5
1690266641.0,-186.7,-43.4,75.6
1690266656.0,-185.4,-33.0,86.8
1690266671.0,-188.1,-32.6,84.7
1690266686.0,-193.2,-44.4,83.8
1690266701.0,-184.1,-43.3,86.5
1690266716.0,-178.3,-40.0,83.0
1690266731.0,-191.2,-46.6,84.9
1690266746.0,-188.8,-31.9,87.3
1690266761.0,-181.6,-48.0,77.8
1690266776.0,-179.1,-38.6,85.2
1690266791.0,-184.6,-37.8,85.9
1690266806.0,-183.9,-39.0,81.8
1690266821.0,-188.1,-36.7,88.2
1690266836.0,-176.6,-40.6,83.1
1690266851.0,-195.8,-26.7,98.9
1690266866.0,-193.4,-43.2,89.3
1690266881.0,-175.1,-46.7,80.3
1690266896.0,-169.3,-37.5,88.7
1690266911.0,-177.4,-39.9,90.2
1690266926.0,-178.0,-43.4,80.3
1690266941.0,-182.2,-46.4,84.4
1690266956.0,-175.8,-45.5,79.2
1690266971.0,-184.2,-39.1,94.3
1690266986.0,-186.9,-47.0,85.2
1690267001.0,-176.8,-47.1,84.4
1690267016.0,-190.4,-43.0,85.7
1690267031.0,-189.7,-45.0,82.4
1690267046.0,-196.2,-38.7,94.0
1690267061.0,-185.7,-43.6,88.6
1690267076.0,-189.8,-45.2,83.3
1690267091.0,-191.4,-53.9,79.2
1690267106.0,-179.3,-41.2,88.8
1690267121.0,-175.3,-38.6,89.7
1690267136.0,-198.7,-34.3,93.4
1690267151.0,-190.6,-43.0,85.5
1690267166.0,-180.1,-41.4,84.5
1690267181.0,-175.4,-43.3,84.9
1690267196.0,-192.2,-37.8,89.5
1690267211.0,-183.6,-42.2,84.9
1690267226.0,-193.2,-59.1,70.6
1690267241.0,-179.3,-40.0,89.0
1690267256.0,-182.9,-43.6,93.0
1690267271.0,-192.3,-40.6,88.2
1690267286.0,-179.4,-45.0,85.3
1690267301.0,-196.4,-27.2,98.0
1690267316.0,-189.0,-42.0,95.9
1690267331.0,-187.2,-46.1,86.3
1690267346.0,-196.6,-41.3,86.9
1690267361.0,-185.5,-40.7,91.3
1690267376.0,-187.7,-35.9,100.2
1690267391.0,-184.1,-42.0,95.5
1690267406.0,-191.7,-40.9,89.3
1690267421.0,-190.0,-40.0,95.8
1690267436.0,-192.1,-29.1,88.5
1690267451.0,-192.2,-38.7,96.5
1690267466.0,-174.8,-43.7,83.4
1690267481.0,-178.6,-40.3,99.4
1690267496.0,-176.2,-40.4,91.5
1690267511.0,-176.8,-47.1,87.1
1690267526.0,-194.4,-47.6,88.3
1690267541.0,-190.1,-40.8,89.9
1690267571.0,-183.6,-31.4,88.9
1690267586.0,-191.7,-39.3,86.3
1690267601.0,-186.8,-41.6,89.1
1690267616.0,-181.4,-38.6,89.3
1690267631.0,-188.7,-33.2,92.9
1690267646.0,-186.0,-34.3,93.1
1690267661.0,-186.6,-36.6,96.1
1690267676.0,-184.4,-42.5,89.9
1690267691.0,-185.3,-44.2,87.5
1690267706.0,-186.5,-41.1,91.2
1690267721.0,-187.6,-40.1,95.7
1690267736.0,-184.6,-39.9,92.5
1690267751.0,-161.4,-42.4,82.0
1690267766.0,-196.1,-35.9,101.3
1690267781.0,-168.2,-43.7,86.9
1690267796.0,-182.6,-34.6,94.5
1690267811.0,-184.0,-39.0,96.3
1690267826.0,-187.5,-41.0,95.2
1690267841.0,-187.5,-42.8,95.3
1690267856.0,-184.9,-43.2,94.9
1690267871.0,-186.5,-40.0,85.3
1690267886.0,-192.9,-37.0,100.3
1690267901.0,-187.7,-39.3,99.2
1690267916.0,-183.1,-35.9,94.4
1690267931.0,-188.3,-38.3,96.8
1690267946.0,-177.4,-38.0,96.0
1690267961.0,-186.9,-42.4,97.9
1690267976.0,-185.7,-39.5,98.9
1690267991.0,-181.5,-39.1,95.7
1690268006.0,-168.9,-49.1,86.2
1690268021.0,-185.4,-43.9,103.5
1690268036.0,-183.5,-39.8,95.7
1690268051.0,-200.3,-30.7,96.6
1690268066.0,-190.1,-40.1,103.8
1690268081.0,-183.4,-38.0,99.5
1690268096.0,-182.7,-37.3,101.0
1690268111.0,-178.3,-36.0,95.8
1690268126.0,-178.9,-41.4,97.8
1690268141.0,-177.8,-39.1,96.4
1690268156.0,-178.5,-39.2,98.1
1690268171.0,-174.3,-42.0,90.1
1690268186.0,-175.6,-37.0,95.5
1690268201.0,-178.2,-40.5,99.0
1690268216.0,-182.9,-37.7,96.6
1690268231.0,-178.1,-36.3,96.4
1690268246.0,-180.0,-40.9,89.2
1690268261.0,-180.9,-40.8,92.8
1690268276.0,-181.1,-40.7,92.6
1690268291.0,-190.8,-29.5,94.6
1690268306.0,-177.2,-39.2,93.3
1690268321.0,-181.4,-45.4,93.7
1690268336.0,-175.0,-39.1,93.0
1690268351.0,-189.5,-37.2,97.4
1690268366.0,-185.2,-41.2,99.3
1690268381.0,-181.6,-33.6,97.6
1690268396.0,-187.5,-33.9,89.1
1690268411.0,-188.1,-43.6,93.0
1690268426.0,-190.7,-37.6,90.8
1690268441.0,-190.0,-34.8,98.3
1690268456.0,-184.8,-35.2,96.4
1690268471.0,-185.8,-36.3,89.0
1690268486.0,-187.4,-35.7,87.1
1690268501.0,-191.0,-29.6,91.4
1690268516.0,-190.7,-38.1,90.0
1690268531.0,-190.6,-36.8,90.2
1690268546.0,-193.2,-49.8,89.2
1690268561.0,-186.9,-42.0,96.5
1690268576.0,-158.1,-42.8,88.3
1690268591.0,-178.9,-41.9,97.8
1690268606.0,-179.8,-40.1,92.1
1690268621.0,-184.2,-40.8,96.7
1690268636.0,-185.7,-36.1,93.0
1690268651.0,-186.7,-43.2,91.1
1690268666.0,-184.1,-41.5,93.0
1690268681.0,-185.0,-43.5,98.0
1690268696.0,-203.1,-30.4,92.0
1690268711.0,-193.6,-35.1,90.3
1690268726.0,-189.9,-42.2,93.8
1690268741.0,-187.2,-36.9,90.8
1690268756.0,-190.2,-37.0,90.5
1690268771.0,-195.8,-37.6,89.2
1690268786.0,-185.0,-42.8,87.1
1690268801.0,-198.5,-38.8,102.9
1690268816.0,-182.9,-88.3,70.8
1690268831.0,-166.6,-87.1,64.4
1690268846.0,-166.5,-86.5,62.8
1690268861.0,-167.8,-86.7,64.6
1690268876.0,-170.8,-87.4,66.2
1690268891.0,-171.6,-87.6,59.3
1690268906.0,-165.9,-86.4,62.4
1690268921.0,-162.8,-86.9,68.5
1690268936.0,-165.1,-85.3,59.2
1690268951.0,-171.5,-87.0,56.9
1690268966.0,-173.5,-88.7,50.6
1690268981.0,-165.5,-84.2,77.9
1690268996.0,-166.2,-83.2,62.8
1690269011.0,-182.5,-89.9,60.3
1690269026.0,-159.7,-87.6,68.8
1690269041.0,-175.2,-86.1,63.3
1690269056.0,-179.3,-90.9,56.4
1690269071.0,-161.3,-84.0,83.5
1690269086.0,-177.9,-87.0,63.4
1690269101.0,-176.8,-88.9,60.8
1690269116.0,-176.7,-87.8,58.7
1690269131.0,-190.9,-92.7,53.1
1690269146.0,-169.7,-81.6,55.3
1690269161.0,-166.2,-88.6,59.7
1690269176.0,-177.0,-88.4,56.0
1690269191.0,-168.1,-86.7,61.7
1690269206.0,-172.4,-90.3,61.1
1690269221.0,-183.8,-84.4,55.6
1690269236.0,-188.1,-82.4,87.1
1690269251.0,-177.2,-89.6,83.8
1690269266.0,-180.4,-93.6,79.5
1690269281.0,-181.6,-87.4,74.6
1690269296.0,-198.5,-86.9,72.3
1690269311.0,-174.5,-81.0,58.3
1690269326.0,-183.1,-27.7,84.0
1690269341.0,-182.2,-25.1,101.6
1690269356.0,-188.1,-38.1,102.9
1690269386.0,-187.1,-34.0,104.9
1690269401.0,-190.6,-37.8,99.3
1690269416.0,-190.3,-37.2,102.5
1690269431.0,-186.4,-31.1,102.7
1690269446.0,-190.5,-38.3,89.3
1690269461.0,-169.7,-36.0,93.7
1690269476.0,-172.3,-36.7,92.2
1690269491.0,-174.6,-35.0,88.8
1690269506.0,-187.9,-28.5,92.2
1690269521.0,-189.2,-38.1,95.3
1690269536.0,-177.9,-39.3,96.3
1690269551.0,-190.0,-34.1,96.2
1690269566.0,-186.8,-37.7,93.5
1690269581.0,-209.9,-25.8,82.0
1690269596.0,-199.1,-33.2,100.2
1690269611.0,-189.8,-33.2,98.2
1690269626.0,-195.4,-36.7,97.8
1690269641.0,-295.0,1.8,7.2
1690269656.0,-262.0,-15.9,25.0
1690269671.0,-227.1,-23.0,14.7
1690269686.0,-187.9,-36.9,97.6
1690269701.0,-188.1,-39.4,96.3
1690269716.0,-183.4,-40.0,96.0
1690269731.0,-173.1,-43.0,92.3
1690269746.0,-178.8,-38.9,95.4
1690269761.0,-176.3,-44.2,95.8
1690269776.0,-177.9,-41.0,94.7
1690269791.0,-245.8,-20.2,17.7
1690269806.0,-190.3,-89.1,43.0
1690269821.0,-161.7,-91.8,79.1
1690269836.0,-176.5,-87.1,58.4
1690269851.0,-175.4,-85.2,59.8
1690269866.0,-170.8,-89.4,62.8
1690269881.0,-168.3,-87.6,66.9
1690269896.0,-166.5,-89.5,67.1
1690269911.0,-164.7,-90.8,70.2
1690269926.0,-171.8,-89.0,62.5
1690269941.0,-174.0,-89.6,65.0
1690269956.0,-167.4,-94.3,71.6
1690269971.0,-256.5,-11.1,49.1
1690269986.0,-187.5,-37.4,85.5
1690270001.0,-181.1,-38.9,97.2
1690270016.0,-169.0,-39.3,93.4
1690270031.0,-171.0,-83.2,60.0
1690270046.0,-168.5,-86.1,64.3
1690270061.0,-168.4,-87.4,68.3
1690270076.0,-169.5,-89.0,71.9
1690270091.0,-175.1,-90.9,63.4
1690270106.0,-170.3,-86.2,63.3
1690270121.0,-174.9,-85.9,65.1
1690270136.0,-178.7,-86.7,64.7
1690270151.0,-175.8,-93.8,62.1
1690270166.0,-169.0,-87.9,65.9
1690270181.0,-168.4,-86.3,65.2
1690270196.0,-197.0,-75.2,65.8
1690270211.0,-171.8,-89.8,60.7
1690270226.0,-175.8,-88.9,61.8
1690270241.0,-170.7,-87.8,62.7
1690270256.0,-195.6,-78.3,62.6
1690270271.0,-171.5,-86.6,64.5
1690270286.0,-180.4,-89.6,53.2
1690270301.0,-173.6,-90.3,64.8
1690270316.0,-165.6,-89.1,69.6
1690270331.0,-168.5,-88.3,68.6
1690270346.0,-174.0,-88.8,63.6
1690270361.0,-173.8,-88.0,63.0
1690270376.0,-177.2,-88.5,62.7
1690270391.0,-172.1,-90.8,66.0
1690270406.0,-173.4,-89.8,66.3
1690270421.0,-176.3,-89.1,61.4
1690270436.0,-179.3,-87.8,57.0
1690270451.0,-176.8,-88.6,58.6
1690270466.0,-169.6,-89.5,69.0
1690270481.0,-173.1,-87.2,66.0
1690270496.0,-169.8,-88.2,74.0
1690270511.0,-179.9,-89.8,58.2
1690270526.0,-204.0,-86.8,42.4
1690270541.0,-172.5,-91.2,68.4
1690270556.0,-187.9,-81.3,68.4
1690270571.0,-179.4,-89.6,62.2
1690270586.0,-173.5,-88.7,64.9
1690270601.0,-178.7,-87.2,65.8
1690270616.0,-176.3,-44.7,93.2
1690270631.0,-182.7,-33.3,99.1
1690270646.0,-154.3,-51.8,88.2
1690270661.0,-175.4,-33.7,91.6
1690270676.0,-193.4,-2.6,89.0
1690270691.0,-198.5,-6.1,92.2
1690270706.0,-216.3,-23.3,112.4
1690270721.0,-224.9,-33.5,141.3
1690270736.0,-226.3,-59.4,136.5
1690270751.0,-209.0,-38.3,125.7
1690270766.0,-209.6,-46.5,127.1
1690270781.0,-210.3,-60.4,111.7
1690270796.0,-198.0,-37.0,119.6
1690270811.0,-198.3,-52.8,109.6
1690270826.0,-228.7,-39.3,123.1
1690270841.0,-221.8,-43.3,120.4
1690270856.0,-221.7,-49.7,118.9
1690270871.0,-215.8,-46.7,119.6
1690270886.0,-215.9,-55.8,115.3
1690270901.0,-208.0,-45.3,121.1
1690270916.0,-214.4,-59.7,115.6
1690270931.0,-209.1,-44.6,116.4
1690270946.0,-221.4,-49.9,118.8
1690270961.0,-212.6,-40.9,122.9
1690270976.0,-219.1,-46.7,120.3
1690270991.0,-220.1,-57.5,112.2
1690271006.0,-225.3,-50.8,119.4
1690271021.0,-238.3,-45.0,122.4
1690271036.0,-211.9,-54.9,112.2
1690271051.0,-199.5,-68.8,106.5
1690271066.0,-194.6,-64.1,108.9
1690271081.0,-195.6,-38.6,130.2
1690271096.0,-219.5,-56.0,120.9
1690271111.0,-217.1,-34.8,122.6
1690271126.0,-226.0,-60.2,110.4
1690271141.0,-213.2,-48.5,121.1
1690271156.0,-214.6,-48.8,120.1
1690271171.0,-250.2,-32.4,119.6
1690271201.0,-225.2,-50.9,112.3
1690271216.0,-216.9,-70.5,117.5
1690271231.0,-208.6,-56.8,120.9
1690271246.0,-211.9,-60.7,118.4
1690271261.0,-204.5,-59.1,115.8
1690271276.0,-201.3,-54.4,116.0
1690271291.0,-220.4,-46.3,119.9
1690271306.0,-230.9,-50.2,118.1
1690271321.0,-228.2,-49.3,115.3
1690271336.0,-245.1,-40.2,115.1
1690271351.0,-205.1,-61.7,110.8
1690271366.0,-222.3,-54.4,119.7
