timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691129336.0,271.6,-38.8,73.7
1691129351.0,321.4,-50.7,86.7
1691129366.0,296.6,-47.2,70.4
1691129381.0,280.3,-31.3,77.1
1691129396.0,276.0,-30.9,79.7
1691129411.0,299.2,-52.3,68.9
1691129426.0,278.7,-28.9,81.3
1691129441.0,273.5,-23.1,84.0
1691129456.0,275.6,-24.9,83.0
1691129471.0,278.6,-28.6,77.5
1691129486.0,277.4,-24.9,82.9
1691129501.0,279.6,-27.8,80.9
1691129516.0,277.6,-26.2,82.0
1691129531.0,276.4,-20.5,85.6
1691129546.0,269.8,-24.3,80.0
1691129561.0,281.3,-17.6,89.9
1691129576.0,276.3,-20.7,83.8
1691129591.0,274.9,-36.0,81.9
1691129606.0,276.7,-26.9,84.1
1691129621.0,290.7,-21.3,91.9
1691129636.0,286.1,-28.7,86.0
1691129651.0,277.9,-21.9,84.2
1691129666.0,274.5,-20.9,85.9
1691129681.0,277.6,-17.1,89.8
1691129696.0,272.1,-19.9,88.8
1691129711.0,275.3,-23.0,86.3
1691129726.0,282.8,-17.3,89.7
1691129741.0,285.1,-30.4,90.5
1691129756.0,289.7,-28.6,89.9
1691129771.0,285.9,-30.3,91.4
1691129786.0,285.9,-30.3,89.6
1691129801.0,284.8,-33.7,89.3
1691129816.0,290.5,-29.3,87.8
1691129831.0,293.1,-31.0,87.6
1691129846.0,285.0,-28.6,88.6
1691129861.0,283.7,-29.6,88.2
1691129876.0,284.8,-25.0,88.3
1691129891.0,282.8,-28.3,86.0
1691129906.0,276.3,-23.8,84.4
1691129921.0,283.8,-25.1,86.5
1691129936.0,279.2,-24.4,95.5
1691129951.0,281.6,-22.9,89.9
1691129966.0,278.0,-33.6,80.7
1691129981.0,248.2,-35.6,67.6
1691129996.0,277.4,-29.0,85.2
1691130011.0,278.7,-27.2,85.5
1691130026.0,283.8,-25.8,87.1
1691130041.0,287.4,-26.7,87.5
1691130056.0,282.4,-26.8,84.9
1691130071.0,282.9,-27.6,84.1
1691130086.0,278.6,-25.7,86.0
1691130101.0,277.1,-22.0,86.2
1691130116.0,276.0,-24.0,85.8
1691130131.0,281.0,-22.1,84.2
1691130146.0,277.8,-24.9,86.7
1691130161.0,277.3,-22.1,83.5
1691130176.0,268.8,-25.6,84.7
1691130191.0,289.4,-33.1,94.0
1691130206.0,283.5,-38.3,97.1
1691130221.0,285.4,-37.8,94.7
1691130236.0,296.8,-52.8,85.0
1691130251.0,292.6,-38.6,88.5
1691130266.0,297.8,-31.0,88.5
1691130281.0,301.2,-39.9,91.1
1691130296.0,287.8,-41.9,89.4
1691130311.0,295.2,-39.5,88.4
1691130326.0,293.2,-37.3,90.0
1691130341.0,285.8,-41.7,83.7
1691130356.0,321.9,-66.7,87.2
1691130371.0,297.1,-37.1,87.0
1691130386.0,300.6,-40.5,79.8
1691130401.0,279.9,-33.5,100.7
1691130416.0,294.8,-48.8,85.2
1691130431.0,297.9,-67.5,105.9
1691130446.0,295.2,-29.6,77.9
1691130461.0,285.5,-33.9,84.4
1691130476.0,282.6,-31.0,90.5
1691130491.0,273.7,-50.5,56.1
1691130506.0,293.5,-35.2,76.9
1691130521.0,270.4,-36.4,83.1
1691130536.0,281.2,-37.1,81.0
1691130551.0,281.2,-39.2,79.0
1691130566.0,279.5,-36.6,72.9
1691130581.0,273.2,-36.9,72.8
1691130596.0,285.4,-32.9,80.3
1691130611.0,275.6,-32.1,78.0
1691130626.0,280.0,-19.1,84.9
1691130641.0,286.1,-18.9,81.3
1691130656.0,286.5,-28.7,80.7
1691130671.0,285.7,-32.4,78.8
1691130686.0,283.2,-26.3,83.9
1691130701.0,273.1,-26.5,75.1
1691130716.0,290.8,-31.4,76.3
1691130731.0,307.5,-43.5,71.3
1691130746.0,276.0,-20.1,77.2
1691130761.0,280.5,-39.2,98.2
1691130776.0,285.7,-27.5,89.0
1691130791.0,295.8,-25.9,88.8
1691130806.0,286.1,-31.0,91.2
1691130821.0,286.5,-26.3,83.0
1691130836.0,288.3,-30.7,88.3
1691130851.0,284.9,-29.1,89.9
1691130866.0,285.7,-34.7,89.8
1691130881.0,283.0,-32.4,90.2
1691130896.0,299.6,-24.8,93.6
1691130911.0,285.8,-36.2,87.8
1691130926.0,290.7,-32.0,89.1
1691130941.0,285.0,-36.5,88.4
1691130956.0,277.1,-26.6,86.8
1691130971.0,289.0,-27.2,89.7
1691130986.0,283.8,-31.1,90.2
1691131001.0,279.1,-27.8,87.1
1691131016.0,277.1,-23.2,83.9
1691131031.0,256.4,-33.1,80.8
1691131046.0,269.6,-26.3,85.5
1691131061.0,276.1,-23.8,88.7
1691131076.0,283.8,-30.5,87.1
1691131091.0,304.6,-37.8,79.7
1691131106.0,278.2,-29.7,87.6
1691131121.0,269.3,-32.6,83.2
1691131136.0,270.4,-32.8,81.0
1691131151.0,277.7,-22.4,88.6
1691131166.0,274.1,-24.2,84.6
1691131181.0,277.5,-23.4,87.1
1691131196.0,276.4,-25.1,85.0
1691131211.0,272.4,-22.2,87.6
1691131226.0,273.6,-23.6,85.4
1691131241.0,273.0,-28.4,81.4
1691131256.0,292.9,-36.9,65.7
1691131271.0,298.3,-51.9,59.9
1691131286.0,297.6,-41.5,63.0
1691131301.0,301.3,-42.9,67.9
1691131316.0,272.8,-22.8,83.9
1691131331.0,286.7,-14.1,86.5
1691131346.0,276.2,-23.4,80.2
1691131361.0,277.8,-30.8,88.4
1691131376.0,293.0,-28.5,87.1
1691131391.0,282.3,-45.3,72.4
1691131406.0,277.7,-27.8,79.9
1691131421.0,269.5,-20.8,79.9
1691131436.0,272.5,-26.1,82.0
1691131451.0,262.0,-30.8,78.2
1691131466.0,285.2,-19.3,84.2
1691131481.0,311.8,-86.3,72.1
1691131496.0,311.7,-91.2,69.9
1691131511.0,316.4,-89.5,72.6
1691131526.0,307.7,-87.4,67.7
1691131541.0,313.3,-89.5,72.4
1691131556.0,311.3,-87.9,71.4
1691131571.0,311.1,-89.0,70.9
1691131586.0,310.7,-90.7,70.8
1691131601.0,312.3,-86.7,70.2
1691131616.0,308.9,-89.3,70.2
1691131631.0,304.4,-87.9,66.1
1691131646.0,294.3,-84.2,60.0
1691131661.0,311.2,-89.0,69.5
1691131676.0,310.7,-90.6,71.1
1691131691.0,311.6,-89.1,70.7
1691131706.0,307.5,-87.6,71.6
1691131721.0,313.1,-90.6,72.2
1691131736.0,308.8,-86.8,70.5
1691131751.0,309.0,-88.6,71.9
1691131766.0,306.6,-87.6,68.3
1691131781.0,305.8,-87.3,69.7
1691131796.0,312.4,-87.6,74.6
1691131811.0,313.7,-90.6,72.1
1691131826.0,308.3,-86.2,69.1
1691131841.0,312.9,-87.7,77.4
1691131856.0,309.6,-88.7,68.3
1691131871.0,309.3,-88.6,69.7
1691131886.0,312.5,-90.0,71.0
1691131901.0,310.8,-84.6,68.4
1691131916.0,315.5,-83.9,71.5
1691131931.0,299.3,-87.0,83.7
1691131946.0,275.4,-16.9,90.3
1691131961.0,214.3,-15.7,71.2
1691131976.0,276.1,-31.7,86.4
1691131991.0,283.1,-36.3,90.4
1691132006.0,262.1,-31.3,97.3
1691132021.0,280.5,-38.6,93.6
1691132036.0,280.0,-31.7,88.6
1691132066.0,275.7,-35.7,91.3
1691132081.0,274.3,-33.2,91.9
1691132096.0,270.4,-32.8,90.5
1691132111.0,269.4,-32.6,89.7
1691132126.0,209.3,-17.8,48.7
1691132141.0,196.5,-11.6,37.9
1691132156.0,156.3,-9.4,30.1
1691132171.0,159.1,-24.6,32.5
1691132186.0,174.6,-24.4,37.6
1691132201.0,182.9,-7.0,39.6
1691132216.0,180.9,-10.6,40.4
1691132231.0,154.6,-3.3,29.1
1691132246.0,209.6,-17.4,55.2
1691132261.0,201.3,-11.9,47.3
1691132276.0,170.1,-2.1,31.6
1691132291.0,127.6,-3.3,22.7
1691132306.0,163.1,1.9,32.9
1691132321.0,159.6,8.2,29.8
1691132336.0,181.4,-2.8,40.5
1691132351.0,186.9,-4.6,44.9
1691132366.0,193.6,-4.5,48.4
1691132381.0,194.7,-13.4,47.5
1691132396.0,143.5,-21.7,32.7
1691132411.0,199.4,-6.3,46.2
1691132426.0,158.7,-3.2,35.6
1691132441.0,165.9,0.6,35.7
1691132456.0,180.2,-4.8,38.9
1691132471.0,184.4,-0.6,44.6
1691132486.0,184.8,-9.3,41.2
1691132501.0,195.3,-6.4,45.5
1691132516.0,171.2,-3.1,37.3
1691132531.0,174.8,-0.1,35.7
1691132546.0,207.9,-7.2,34.7
1691132561.0,147.1,11.0,12.3
1691132576.0,192.8,-2.6,27.7
1691132591.0,141.7,-14.6,13.6
1691132606.0,142.5,-2.9,20.0
1691132621.0,141.4,-5.9,15.8
1691132636.0,183.8,-6.5,33.8
1691132651.0,178.4,-0.4,32.8
1691132666.0,180.6,-2.2,32.5
1691132681.0,129.6,-19.5,18.0
1691132696.0,171.1,-1.0,27.5
1691132711.0,187.8,-4.1,33.5
1691132726.0,166.2,3.5,30.1
1691132741.0,164.7,7.3,36.1
1691132756.0,189.6,-13.5,47.4
1691132771.0,175.0,-2.3,27.5
1691132786.0,165.7,-2.4,22.9
1691132801.0,158.0,-13.5,19.1
1691132816.0,164.2,-13.5,22.5
1691132831.0,195.1,-3.7,32.0
1691132846.0,177.3,-8.5,26.0
1691132861.0,149.5,-13.8,14.6
1691132876.0,133.9,-14.0,23.8
1691132891.0,184.5,-11.1,30.8
1691132906.0,246.3,-13.8,45.4
1691132921.0,174.3,-21.3,27.0
1691132936.0,208.9,-13.3,53.1
1691132951.0,198.5,-2.1,38.1
1691132966.0,284.0,-35.4,112.1
1691132981.0,276.4,-37.7,92.7
1691132996.0,293.5,-27.7,102.4
1691133011.0,279.1,-36.4,96.2
1691133026.0,288.1,-30.0,99.2
1691133041.0,283.0,-31.4,102.4
1691133056.0,270.4,-46.6,96.4
1691133071.0,288.5,-31.7,106.7
1691133086.0,292.7,-27.2,101.8
1691133101.0,292.8,-31.1,99.4
1691133116.0,285.3,-32.5,109.0
1691133131.0,287.4,-25.4,98.4
1691133146.0,293.3,-32.3,100.5
1691133161.0,290.6,-36.8,103.9
1691133176.0,278.4,-42.4,100.6
1691133191.0,287.0,-42.0,106.1
1691133206.0,295.8,-29.5,99.0
1691133221.0,297.5,-31.8,101.7
1691133236.0,290.0,-28.9,101.8
1691133251.0,291.6,-30.6,98.6
1691133266.0,296.0,-34.9,92.6
1691133281.0,298.6,-36.9,92.9
1691133296.0,294.8,-33.8,93.6
1691133311.0,299.5,-33.4,91.3
1691133326.0,294.7,-29.7,94.6
1691133341.0,297.6,-34.4,93.9
1691133356.0,299.0,-34.4,91.1
1691133371.0,298.7,-30.1,95.1
1691133386.0,294.2,-36.5,93.6
1691133401.0,297.9,-35.5,88.5
1691133416.0,299.7,-38.3,88.0
1691133431.0,298.7,-39.0,90.6
1691133446.0,297.3,-39.7,89.5
1691133461.0,301.8,-30.2,89.3
1691133476.0,299.8,-37.3,83.3
1691133491.0,299.1,-28.5,94.2
1691133506.0,292.2,-30.4,94.5
1691133521.0,279.0,-34.2,88.1
1691133536.0,291.0,-41.0,91.3
1691133551.0,287.7,-35.8,88.1
1691133566.0,290.5,-36.3,83.0
1691133581.0,295.2,-37.4,88.3
1691133596.0,289.4,-37.0,89.1
1691133611.0,294.1,-36.3,85.5
1691133626.0,290.4,-36.2,90.0
1691133641.0,292.2,-34.6,89.3
1691133656.0,289.9,-35.8,91.3
1691133671.0,285.7,-30.1,89.1
1691133686.0,290.4,-35.5,90.9
1691133701.0,279.1,-77.6,99.5
1691133716.0,283.6,-33.3,90.4
1691133731.0,296.4,-33.0,87.3
1691133746.0,284.0,-30.9,75.2
1691133761.0,298.9,-36.1,75.6
1691133776.0,287.9,-25.4,66.3
1691133791.0,280.3,-32.6,94.8
1691133806.0,290.8,-36.5,84.8
1691133821.0,304.1,-30.2,73.6
1691133836.0,288.6,-32.8,88.7
1691133851.0,277.4,-24.2,76.9
1691133866.0,285.3,-32.0,61.9
1691133881.0,281.1,-33.2,95.3
1691133896.0,288.8,-37.1,91.6
1691133911.0,287.3,-36.4,91.5
1691133926.0,292.6,-26.1,70.8
1691133941.0,290.0,-33.2,85.7
1691133956.0,295.9,-39.0,82.3
1691133971.0,283.9,-39.2,92.3
1691133986.0,276.0,-31.6,76.2
1691134001.0,297.0,-42.4,83.3
1691134016.0,293.6,-33.2,85.6
1691134031.0,288.6,-36.4,90.0
1691134046.0,286.7,-34.0,86.9
1691134061.0,292.9,-33.6,93.7
1691134076.0,290.1,-34.2,97.7
1691134091.0,291.8,-30.3,94.4
1691134106.0,293.2,-31.2,98.5
1691134121.0,305.4,-45.3,79.5
1691134136.0,285.5,-33.1,85.3
1691134151.0,307.7,-30.6,74.5
1691134166.0,292.8,-33.9,91.8
1691134181.0,280.9,-32.3,91.2
1691134196.0,292.4,-36.7,90.3
1691134211.0,299.8,-42.0,90.6
1691134226.0,269.9,-34.8,93.4
1691134241.0,284.9,-41.3,92.0
1691134256.0,286.5,-39.0,92.7
1691134271.0,280.8,-40.7,95.2
1691134286.0,284.8,-41.7,92.7
1691134301.0,295.7,-33.1,86.3
1691134316.0,294.4,-34.2,78.1
1691134331.0,299.5,-35.6,78.8
1691134346.0,295.2,-38.9,84.1
1691134361.0,294.1,-29.5,70.3
1691134376.0,279.1,-38.3,92.5
1691134391.0,292.2,-48.7,91.8
1691134406.0,307.7,-53.0,92.6
1691134421.0,293.6,-36.1,89.5
1691134436.0,292.2,-43.4,88.1
1691134451.0,301.4,-35.8,73.9
1691134466.0,288.5,-36.9,94.0
1691134481.0,287.1,-36.3,88.5
1691134496.0,309.4,-41.8,78.4
1691134511.0,298.9,-60.1,89.8
1691134526.0,281.8,-31.4,89.1
1691134541.0,286.6,-35.5,89.3
1691134556.0,290.9,-36.7,94.6
1691134571.0,281.6,-31.8,95.8
1691134586.0,287.0,-38.0,99.6
1691134601.0,292.9,-30.9,93.0
1691134616.0,237.3,122.5,-42.3
1691134631.0,288.0,-30.5,90.5
1691134646.0,291.7,-30.9,92.8
1691134661.0,288.9,-32.7,97.5
1691134676.0,293.7,-35.8,90.3
1691134691.0,291.2,-35.9,90.8
1691134706.0,283.2,-34.3,92.6
1691134721.0,291.1,-32.8,83.3
1691134736.0,296.0,-38.9,87.8
1691134751.0,283.6,-28.0,118.4
1691134766.0,248.4,-57.9,110.9
1691134781.0,246.3,-61.8,104.4
1691134796.0,247.1,-52.7,127.2
1691134811.0,250.0,-53.3,129.3
1691134826.0,243.5,-57.6,119.9
1691134841.0,240.0,-60.5,105.5
1691134856.0,242.1,-64.4,108.1
1691134871.0,260.3,-47.5,114.5
1691134886.0,252.2,-46.1,112.2
1691134901.0,252.5,-56.4,122.9
1691134916.0,251.3,-37.5,124.5
1691134931.0,254.5,-49.0,118.5
1691134946.0,260.3,-49.4,109.0
1691134961.0,260.6,-49.7,113.2
1691134976.0,257.5,-52.3,132.7
1691134991.0,258.6,-51.4,115.8
1691135006.0,268.8,-59.0,113.8
1691135021.0,240.6,-49.5,109.6
1691135036.0,240.9,-52.0,126.5
1691135051.0,243.3,-65.7,121.0
1691135066.0,247.3,-64.2,128.0
1691135081.0,239.8,-68.1,141.9
1691135096.0,244.1,-64.4,139.5
1691135111.0,272.1,-79.0,135.8
1691135126.0,231.7,-94.2,134.9
1691135141.0,230.7,-97.3,133.3
1691135156.0,227.3,-94.2,138.9
1691135171.0,227.4,-94.2,144.2
1691135186.0,227.4,-105.7,138.6
1691135201.0,237.8,-95.2,139.0
1691135216.0,224.1,-94.7,136.6
1691135231.0,231.3,-98.1,134.3
1691135246.0,224.6,-117.3,130.3
1691135261.0,226.4,-116.6,140.3
1691135276.0,224.2,-111.2,131.3
1691135291.0,214.6,-115.2,138.0
1691135306.0,221.8,-120.8,135.9
1691135321.0,225.2,-107.0,137.1
1691135336.0,220.7,-111.2,139.6
1691135351.0,225.5,-107.8,131.2
1691135366.0,226.8,-116.3,132.3
1691135381.0,230.9,-121.5,137.0
1691135396.0,218.2,-147.5,124.8
1691135411.0,261.1,-134.2,128.3
1691135426.0,231.3,-133.2,137.1
1691135441.0,235.4,-125.2,134.7
1691135456.0,239.7,-124.8,138.0
1691135471.0,232.2,-130.4,139.4
1691135486.0,232.4,-133.8,138.4
1691135501.0,218.9,-131.2,136.4
1691135516.0,224.4,-126.3,135.3
1691135531.0,35.1,-75.6,84.4
1691135546.0,222.9,-133.9,135.3
1691135561.0,238.3,-128.9,141.7
1691135576.0,229.6,-127.8,135.8
1691135591.0,234.5,-124.0,140.7
1691135606.0,223.3,-128.1,128.7
1691135621.0,223.9,-120.8,131.2
1691135636.0,219.3,-125.4,134.3
1691135651.0,223.2,-120.8,131.6
