timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690089176.0,764.5,-735.7,90.3
1690089191.0,738.2,-739.1,78.7
1690089206.0,765.2,-764.4,96.4
1690089221.0,767.6,-737.3,97.9
1690089236.0,774.0,-689.0,136.6
1690089251.0,776.8,-699.5,130.0
1690089266.0,743.7,-716.6,81.1
1690089281.0,762.0,-722.8,85.1
1690089296.0,780.8,-761.4,94.7
1690089311.0,759.5,-698.6,142.9
1690089326.0,756.3,-689.3,135.3
1690089341.0,795.9,-641.0,116.5
1690089356.0,646.5,-779.7,105.0
1690089371.0,653.3,-695.2,136.0
1690089386.0,657.8,-689.5,135.5
1690089401.0,627.0,-783.6,97.4
1690089416.0,649.6,-737.4,80.3
1690089431.0,666.6,-739.7,84.3
1690089461.0,653.2,-696.5,126.3
1690089476.0,538.5,-662.9,-26.3
1690089491.0,625.5,-772.0,104.1
1690089506.0,636.2,-800.5,115.8
1690089521.0,664.4,-759.9,101.5
1690089536.0,645.6,-700.2,129.4
1690089551.0,647.0,-690.1,129.8
1690089566.0,653.9,-669.3,130.7
1690089581.0,545.5,-651.2,105.7
1690089596.0,467.0,-948.1,205.6
1690089611.0,507.3,-722.4,91.9
1690089626.0,510.4,-700.9,135.0
1690089641.0,520.5,-696.7,133.7
1690089656.0,500.5,-750.7,103.2
1690089671.0,509.0,-735.6,94.2
1690089686.0,501.0,-817.9,123.1
1690089701.0,522.3,-709.1,130.4
1690089716.0,513.5,-687.8,149.5
1690089731.0,511.8,-684.9,145.2
1690089746.0,505.6,-694.0,146.0
1690089761.0,490.3,-642.5,134.4
1690089776.0,461.7,-690.0,141.1
1690089791.0,463.1,-691.1,141.5
1690089806.0,484.8,-708.4,134.9
1690089821.0,418.9,-713.7,92.7
1690089836.0,438.3,-739.7,105.0
1690089851.0,449.7,-691.4,141.8
1690089866.0,478.7,-683.6,133.0
1690089881.0,451.4,-767.5,99.3
1690089896.0,460.5,-698.4,133.8
1690089911.0,409.9,-666.0,126.1
1690089926.0,447.3,-622.5,146.5
1690089941.0,421.6,-573.1,128.7
1690089956.0,394.7,-717.2,92.6
1690089971.0,392.5,-724.3,101.6
1690089986.0,379.0,-683.1,117.3
1690090001.0,399.8,-684.4,133.1
1690090016.0,394.1,-723.6,100.9
1690090031.0,402.2,-715.4,88.1
1690090046.0,397.6,-793.6,123.3
1690090061.0,419.8,-696.2,145.5
1690090076.0,411.1,-691.4,152.6
1690090091.0,418.2,-681.9,121.0
1690090106.0,414.2,-769.5,105.0
1690090121.0,382.5,-716.6,95.2
1690090136.0,389.6,-701.4,82.0
1690090151.0,378.9,-725.4,90.6
1690090166.0,389.5,-681.4,112.8
1690090181.0,369.7,-680.5,105.7
1690090196.0,394.5,-683.5,136.5
1690090211.0,375.6,-731.0,94.2
1690090226.0,376.6,-745.1,110.1
1690090241.0,415.4,-714.4,89.0
1690090256.0,397.2,-685.5,141.4
1690090271.0,426.0,-687.1,127.6
1690090286.0,401.1,-704.4,117.6
1690090301.0,429.7,-868.3,224.4
1690090316.0,410.1,-725.0,94.6
1690090331.0,391.2,-695.0,145.4
1690090346.0,384.2,-693.0,143.8
1690090361.0,386.4,-686.0,137.0
1690090376.0,402.4,-733.1,94.2
1690090391.0,431.9,-725.6,100.6
1690090406.0,408.4,-680.0,150.1
1690090421.0,401.5,-684.5,142.5
1690090436.0,407.5,-684.3,137.9
1690090451.0,446.3,-763.7,113.4
1690090466.0,432.4,-744.1,79.0
1690090481.0,418.5,-687.5,155.2
1690090496.0,411.7,-676.3,136.8
1690090511.0,394.5,-685.0,133.3
1690090526.0,314.0,-735.7,96.8
1690090541.0,344.6,-718.7,84.1
1690090556.0,324.4,-686.7,80.4
1690090571.0,328.6,-713.2,87.3
1690090586.0,343.1,-709.3,88.5
1690090601.0,331.0,-677.3,77.7
1690090616.0,346.5,-735.8,97.5
1690090631.0,327.5,-692.6,83.3
1690090646.0,348.4,-690.4,125.5
1690090661.0,348.4,-697.6,151.9
1690090676.0,359.1,-683.0,146.2
1690090691.0,325.9,-696.7,74.2
1690090706.0,342.8,-700.0,90.0
1690090721.0,330.0,-731.0,92.7
1690090736.0,352.7,-687.0,147.7
1690090751.0,374.4,-685.6,149.7
1690090766.0,365.9,-684.9,136.1
1690090781.0,363.6,-685.3,131.0
1690090796.0,342.4,-731.8,99.9
1690090811.0,51.0,-728.4,-21.9
1690090826.0,342.7,-727.6,85.2
1690090841.0,349.3,-733.5,91.4
1690090856.0,367.5,-708.9,136.4
1690090871.0,378.1,-763.3,89.2
1690090886.0,347.8,-699.8,138.7
1690090901.0,291.6,-605.7,76.1
1690090916.0,305.9,-619.9,138.4
1690090931.0,330.8,-634.3,136.5
1690090946.0,321.6,-683.6,88.9
1690090961.0,328.4,-711.3,80.5
1690090976.0,344.9,-703.2,137.8
1690090991.0,357.4,-687.1,144.5
1690091006.0,332.1,-691.0,78.7
1690091021.0,329.3,-716.0,83.7
1690091036.0,360.6,-703.4,134.3
1690091051.0,325.1,-671.6,140.3
1690091066.0,372.6,-695.9,152.5
1690091081.0,372.9,-734.0,87.4
1690091096.0,372.0,-722.6,93.3
1690091111.0,366.2,-748.3,80.0
1690091126.0,349.4,-687.0,139.0
1690091141.0,355.4,-687.9,142.1
1690091156.0,342.5,-693.6,142.0
1690091171.0,309.6,-626.5,128.4
1690091186.0,269.8,-619.6,145.6
1690091201.0,183.2,-451.0,119.2
1690091216.0,224.2,-422.0,99.3
1690091231.0,308.2,-242.3,85.2
1690091246.0,261.0,-82.5,88.4
1690091261.0,241.4,-98.2,136.9
1690091276.0,305.3,-100.7,98.8
1690091291.0,345.8,-101.4,110.1
1690091306.0,373.2,-106.4,101.6
1690091321.0,271.9,-85.2,74.9
1690091336.0,261.5,-92.4,81.7
1690091351.0,314.8,-57.0,85.7
1690091366.0,264.5,-59.1,95.9
1690091381.0,301.1,-28.8,73.8
1690091396.0,257.7,-14.1,93.1
1690091411.0,270.4,-17.7,94.3
1690091426.0,278.6,-10.6,80.1
1690091441.0,289.2,-18.4,76.0
1690091456.0,281.7,-18.9,75.6
1690091471.0,276.8,-24.1,96.6
1690091486.0,275.8,-31.7,96.3
1690091501.0,273.4,-28.5,95.7
1690091516.0,264.1,-23.8,93.7
1690091531.0,279.2,-40.7,73.8
1690091546.0,281.3,-42.0,81.2
1690091561.0,276.6,-26.1,90.5
1690091576.0,282.2,-33.1,98.8
1690091591.0,278.9,-30.8,99.2
1690091606.0,272.4,-30.3,102.3
1690091621.0,283.8,-26.0,101.2
1690091636.0,281.4,-28.9,91.0
1690091651.0,288.9,-35.1,63.7
1690091666.0,271.6,-20.5,87.1
1690091681.0,277.7,-21.9,81.9
1690091696.0,273.9,-9.1,86.5
1690091711.0,276.0,-12.1,81.1
1690091726.0,279.8,-21.7,89.5
1690091741.0,274.3,-17.8,84.1
1690091756.0,282.1,-24.1,90.0
1690091771.0,277.0,-15.9,88.5
1690091786.0,277.1,-9.1,88.3
1690091801.0,276.4,-11.2,87.8
1690091816.0,264.8,-23.6,106.2
1690091831.0,282.7,-26.5,95.7
1690091846.0,270.9,-28.6,80.9
1690091861.0,273.4,-24.8,99.1
1690091876.0,276.3,-14.0,87.9
1690091891.0,283.2,-16.3,85.3
1690091906.0,289.2,-19.0,88.7
1690091921.0,267.1,-26.2,102.1
1690091936.0,237.8,-34.1,103.6
1690091951.0,278.3,-37.4,84.8
1690091966.0,265.6,-30.4,95.5
1690091981.0,287.9,-72.4,81.8
1690091996.0,300.3,-40.9,99.7
1690092011.0,287.9,-28.6,99.9
1690092026.0,289.0,-28.3,97.2
1690092041.0,294.6,-34.1,110.5
1690092056.0,300.3,-32.6,90.0
1690092071.0,293.4,-29.6,91.1
1690092086.0,300.3,-29.2,91.1
1690092101.0,299.9,-30.7,87.0
1690092116.0,300.3,-36.1,86.3
1690092131.0,291.9,-33.3,90.9
1690092146.0,300.8,-28.3,77.7
1690092161.0,265.7,-58.2,88.1
1690092176.0,295.7,-30.9,91.7
1690092191.0,295.7,-31.7,86.2
1690092206.0,292.3,-32.9,86.1
1690092221.0,298.6,-31.6,86.9
1690092236.0,300.4,-19.4,87.6
1690092251.0,289.6,-24.2,84.4
1690092266.0,286.7,-27.5,95.6
1690092281.0,290.6,-27.0,88.7
1690092296.0,286.2,-26.6,91.6
1690092311.0,292.6,-27.1,91.1
1690092326.0,293.7,-26.1,90.2
1690092341.0,292.2,-28.1,91.8
1690092356.0,291.8,-34.5,92.9
1690092371.0,297.0,-26.2,94.7
1690092386.0,292.7,-28.1,91.9
1690092401.0,293.2,-26.7,94.7
1690092416.0,294.1,-30.7,81.6
1690092431.0,290.4,-27.7,91.6
1690092446.0,285.8,-24.5,89.7
1690092461.0,293.1,-29.4,86.2
1690092476.0,296.1,-31.0,86.5
1690092491.0,290.9,-28.2,91.8
1690092506.0,287.3,-29.8,94.4
1690092521.0,294.7,-34.1,90.5
1690092536.0,301.4,-24.8,87.6
1690092551.0,298.2,-25.6,93.9
1690092566.0,293.3,-31.5,89.4
1690092581.0,285.6,-27.3,83.1
1690092596.0,289.6,-22.4,82.7
1690092611.0,286.1,-29.3,81.7
1690092626.0,293.4,-32.9,90.9
1690092641.0,294.0,-32.2,89.9
1690092656.0,294.3,-31.1,88.2
1690092671.0,290.5,-31.2,83.3
1690092686.0,319.2,-43.2,111.6
1690092701.0,285.2,-15.2,84.9
1690092716.0,289.3,-21.4,84.7
1690092731.0,286.9,-22.6,86.0
1690092746.0,286.4,-19.9,86.5
1690092761.0,289.5,-15.6,85.7
1690092776.0,285.4,-19.3,88.7
1690092791.0,286.9,-19.4,89.3
1690092806.0,292.9,-22.6,91.6
1690092821.0,294.2,-18.5,91.0
1690092836.0,297.8,-18.1,89.1
1690092851.0,293.1,-19.7,87.3
1690092866.0,297.6,-20.6,88.8
1690092881.0,298.4,-17.3,89.2
1690092896.0,301.5,-18.2,89.5
1690092911.0,296.9,-18.9,89.6
1690092926.0,295.4,-17.2,92.4
1690092941.0,295.2,-18.6,92.5
1690092956.0,295.8,-19.0,92.1
1690092971.0,295.5,-20.2,90.2
1690092986.0,301.6,-25.0,88.5
1690093001.0,302.2,-21.9,87.3
1690093016.0,302.4,-17.8,89.7
1690093031.0,304.3,-20.9,87.2
1690093046.0,290.7,-18.4,91.1
1690093061.0,296.8,-22.2,86.6
1690093076.0,304.1,-20.1,88.2
1690093091.0,304.9,-20.8,87.3
1690093106.0,304.2,-21.8,86.8
1690093121.0,294.8,-17.0,79.4
1690093136.0,292.7,-32.0,88.1
1690093151.0,292.1,-33.5,86.8
1690093166.0,289.5,-36.6,94.5
1690093181.0,290.2,-35.3,91.2
1690093196.0,308.8,-30.9,87.0
1690093211.0,310.7,-30.6,82.7
1690093226.0,312.9,-35.5,79.6
1690093241.0,291.4,-31.0,92.3
1690093256.0,300.8,-36.5,84.0
1690093271.0,303.3,-31.0,88.6
1690093286.0,292.5,-33.1,93.7
1690093301.0,295.3,-31.9,90.9
1690093316.0,296.6,-33.1,85.6
1690093331.0,292.9,-32.2,88.7
1690093346.0,297.5,-38.5,85.3
1690093361.0,292.7,-31.6,89.2
1690093376.0,294.0,-32.7,89.8
1690093391.0,295.1,-34.0,88.5
1690093406.0,292.8,-33.6,87.6
1690093421.0,297.1,-34.3,86.2
1690093436.0,298.3,-29.6,82.1
1690093451.0,298.3,-23.7,81.9
1690093466.0,298.1,-30.1,88.2
1690093481.0,295.7,-27.8,84.4
1690093496.0,296.8,-31.1,87.8
1690093511.0,298.3,-31.3,84.2
1690093526.0,297.5,-31.0,88.1
1690093541.0,297.6,-32.5,88.3
1690093556.0,286.9,-28.2,97.9
1690093571.0,288.1,-28.8,97.6
1690093586.0,294.7,-28.8,92.6
1690093601.0,297.0,-28.9,91.1
1690093616.0,295.3,-28.6,90.7
1690093631.0,296.5,-29.4,80.7
1690093646.0,297.1,-32.0,83.3
1690093661.0,296.6,-26.7,90.2
1690093676.0,287.8,-26.1,90.6
1690093691.0,292.7,-29.7,86.7
1690093706.0,295.9,-28.4,84.6
1690093721.0,276.8,-13.1,70.2
1690093736.0,289.9,-26.6,85.3
1690093751.0,293.1,-27.1,83.7
1690093766.0,295.0,-26.3,86.2
1690093781.0,291.4,-23.7,88.3
1690093796.0,298.8,-32.4,82.6
1690093811.0,292.4,-29.1,84.1
1690093826.0,286.1,-29.5,77.9
1690093841.0,295.8,-28.6,86.6
1690093856.0,296.2,-31.7,88.2
1690093871.0,293.8,-23.7,89.9
1690093886.0,296.9,-33.1,81.8
1690093901.0,282.0,-23.4,79.2
1690093916.0,280.9,-24.9,76.0
1690093931.0,291.3,-28.1,90.0
1690093946.0,287.6,-25.6,85.6
1690093961.0,290.5,-30.1,85.8
1690093976.0,289.0,-28.0,87.7
1690093991.0,290.3,-27.7,85.1
1690094006.0,284.6,-24.9,82.1
1690094021.0,288.1,-27.8,88.2
1690094036.0,288.1,-28.9,86.0
1690094051.0,290.1,-20.0,96.8
1690094066.0,295.6,-33.8,83.1
1690094081.0,296.6,-30.4,84.0
1690094096.0,288.5,-28.7,85.2
1690094111.0,291.4,-26.8,82.2
1690094126.0,288.1,-23.7,87.8
1690094141.0,288.6,-23.6,86.3
1690094156.0,290.9,-23.6,84.6
1690094171.0,285.0,-25.6,86.1
1690094186.0,285.9,-24.1,91.2
1690094201.0,293.1,-24.4,88.1
1690094216.0,289.0,-23.8,85.6
1690094231.0,287.1,-23.3,84.6
1690094246.0,288.7,-24.8,83.3
1690094261.0,290.2,-25.5,87.4
1690094276.0,295.5,-27.3,86.3
1690094291.0,287.2,-25.1,86.2
1690094306.0,290.8,-24.6,85.3
1690094321.0,292.7,-27.7,88.0
1690094336.0,283.2,-21.9,93.4
1690094351.0,286.1,-22.8,89.0
1690094366.0,294.4,-29.9,85.6
1690094381.0,290.9,-25.5,85.9
1690094396.0,288.8,-22.1,89.2
1690094411.0,287.6,-21.7,90.4
1690094426.0,287.7,-23.8,90.3
1690094441.0,292.6,-23.2,90.2
1690094456.0,288.1,-22.5,90.3
1690094471.0,289.5,-26.0,86.0
1690094486.0,284.9,-23.4,91.3
1690094501.0,288.0,-26.3,87.3
1690094516.0,290.6,-27.0,85.1
1690094531.0,294.6,-25.4,86.4
1690094546.0,289.4,-25.0,85.8
1690094561.0,290.3,-28.2,84.2
1690094576.0,297.9,-28.5,79.6
1690094591.0,297.0,-31.9,84.1
1690094606.0,280.7,-28.6,92.9
1690094621.0,287.4,-36.4,79.7
1690094636.0,276.2,-35.0,73.0
1690094651.0,280.6,-30.1,79.9
1690094666.0,289.8,-16.1,96.0
1690094681.0,279.9,-24.4,92.3
1690094696.0,291.9,-24.8,87.9
1690094711.0,278.2,-27.1,84.9
1690094726.0,280.7,-31.7,80.6
1690094741.0,330.7,-54.6,134.2
1690094756.0,307.8,-44.0,73.9
1690094771.0,286.8,-32.6,87.8
1690094786.0,292.3,-27.3,91.5
1690094801.0,290.6,-34.6,78.5
1690094816.0,309.2,-70.2,74.1
1690094831.0,309.7,-73.6,60.3
1690094846.0,287.9,-29.3,94.3
1690094861.0,293.3,-30.4,91.7
1690094876.0,292.9,-34.2,84.9
1690094891.0,287.1,-35.8,87.5
1690094906.0,295.1,-31.2,88.0
1690094921.0,296.8,-25.4,90.1
1690094936.0,225.9,-2.3,74.0
1690094951.0,276.8,-38.4,89.4
1690094966.0,276.1,-33.0,83.5
1690094981.0,293.4,-29.3,84.9
1690094996.0,286.9,-31.0,85.9
1690095011.0,282.5,-29.1,89.5
1690095026.0,282.2,-31.7,84.0
1690095041.0,287.1,-31.6,82.8
1690095056.0,289.5,-34.1,82.9
1690095071.0,284.2,-31.9,81.2
1690095086.0,296.2,-33.8,83.4
1690095101.0,289.0,-29.8,87.2
1690095116.0,284.4,-33.6,82.1
1690095131.0,285.0,-30.1,84.2
1690095146.0,301.8,-56.0,71.3
1690095161.0,286.2,-38.3,81.0
1690095176.0,297.5,-39.2,84.4
1690095191.0,280.4,-30.6,81.4
1690095206.0,277.1,-29.3,80.4
1690095221.0,296.7,-36.6,81.1
1690095236.0,288.8,-33.4,86.9
1690095251.0,283.6,-34.3,86.7
1690095266.0,292.5,-30.4,81.4
1690095281.0,300.6,-36.0,77.4
1690095296.0,287.5,-30.1,88.8
1690095311.0,294.0,-31.3,81.6
1690095326.0,289.6,-32.9,81.8
1690095341.0,293.9,-31.8,85.5
1690095356.0,291.5,-31.6,83.7
1690095371.0,293.2,-33.9,83.8
1690095386.0,290.8,-33.7,84.5
1690095401.0,287.0,-29.0,84.8
1690095416.0,285.2,-32.2,86.0
1690095431.0,304.8,-37.6,77.1
1690095446.0,292.7,-32.6,85.2
1690095461.0,294.3,-33.2,82.4
1690095476.0,287.4,-33.7,89.2
1690095491.0,286.4,-30.3,87.4
1690095506.0,290.0,-30.6,85.8
1690095521.0,289.6,-31.6,85.7
1690095536.0,290.1,-32.0,84.4
1690095551.0,284.4,-35.1,87.5
1690095566.0,271.2,-7.0,83.6
1690095581.0,309.7,-75.8,59.5
1690095596.0,310.6,-79.3,74.4
1690095611.0,306.8,-84.0,88.0
1690095626.0,321.7,-78.7,75.4
1690095641.0,330.3,-76.9,67.5
1690095656.0,307.0,-79.5,82.9
1690095671.0,313.5,-80.9,89.1
1690095686.0,313.7,-80.3,87.5
1690095701.0,290.4,-81.1,84.2
1690095716.0,295.0,-79.1,77.5
1690095731.0,296.3,-76.9,90.7
1690095746.0,298.3,-81.2,87.9
1690095761.0,300.2,-84.1,92.0
1690095776.0,295.3,-79.3,82.8
1690095791.0,294.1,-81.6,82.3
1690095806.0,286.7,-75.9,83.3
1690095821.0,292.3,-79.3,81.9
1690095836.0,292.0,-79.2,77.0
1690095851.0,289.8,-78.2,78.5
1690095866.0,301.3,-74.0,76.0
1690095881.0,297.2,-78.0,71.9
1690095896.0,291.4,-27.4,91.5
1690095911.0,301.7,-25.1,79.9
1690095926.0,288.4,-18.4,76.9
1690095941.0,289.0,-23.7,71.3
1690095956.0,290.8,-21.0,74.1
1690095971.0,306.1,-64.6,80.6
1690095986.0,291.4,-80.6,91.4
1690096001.0,293.8,-73.1,87.2
1690096016.0,285.4,-66.9,83.7
1690096031.0,275.2,-71.9,79.4
1690096046.0,307.8,-81.0,75.9
1690096061.0,305.7,-74.6,83.0
1690096076.0,299.1,-73.4,97.3
1690096091.0,287.8,-74.0,88.7
1690096106.0,297.0,-72.2,92.1
1690096121.0,313.6,-81.9,64.7
1690096136.0,296.4,-73.1,91.3
1690096151.0,292.3,-74.9,85.3
1690096166.0,298.4,-77.7,93.7
1690096181.0,305.1,-77.4,80.4
1690096196.0,302.8,-80.8,69.8
1690096211.0,301.7,-77.1,69.2
1690096226.0,289.0,-78.8,72.7
1690096241.0,282.1,-78.7,74.4
1690096256.0,292.2,-73.9,62.2
1690096271.0,303.6,-79.3,66.6
1690096286.0,305.5,-80.6,62.1
1690096301.0,295.2,-79.2,66.9
1690096316.0,303.5,-82.2,68.8
1690096331.0,300.7,-75.7,66.9
1690096346.0,321.5,-95.3,94.9
1690096361.0,294.9,-80.1,68.8
1690096376.0,294.3,-79.8,65.6
1690096391.0,293.0,-79.4,67.7
1690096406.0,288.9,-79.0,67.4
1690096421.0,288.8,-79.7,67.7
1690096436.0,296.5,-75.6,60.0
1690096451.0,301.1,-77.4,67.8
1690096466.0,298.6,-77.9,67.3
1690096481.0,297.3,-76.9,65.2
1690096496.0,296.7,-76.0,70.4
1690096511.0,305.5,-87.2,65.8
1690096526.0,287.4,-75.9,63.6
1690096541.0,294.6,-77.0,73.0
1690096556.0,309.9,-74.7,65.8
1690096571.0,303.1,-76.2,67.6
1690096586.0,289.6,-24.8,85.2
1690096601.0,295.9,-36.5,84.7
1690096616.0,277.7,-35.6,86.5
1690096631.0,281.7,-41.6,87.4
1690096646.0,278.8,-34.1,94.5
1690096661.0,285.5,-35.6,88.6
1690096676.0,289.5,-35.0,84.2
1690096691.0,302.6,-33.5,76.6
1690096706.0,291.5,-32.7,91.1
1690096736.0,295.6,-27.2,75.3
1690096751.0,298.4,-32.1,84.3
1690096766.0,295.8,-32.0,78.6
1690096781.0,298.6,-34.8,82.2
1690096796.0,262.6,-18.1,93.9
1690096811.0,280.1,-42.8,86.0
1690096826.0,282.8,-37.0,87.2
1690096841.0,284.0,-41.1,85.1
1690096856.0,278.8,-33.2,95.6
1690096871.0,278.1,-32.1,87.2
1690096886.0,287.2,-39.9,95.2
1690096901.0,290.3,-40.7,90.6
1690096916.0,292.2,-40.4,88.6
1690096931.0,268.0,-8.7,85.3
1690096946.0,284.0,-36.7,72.6
1690096961.0,280.3,-33.4,76.1
1690096976.0,286.5,-27.5,93.2
1690096991.0,270.1,-29.7,88.8
1690097006.0,271.6,-35.8,89.1
1690097021.0,297.6,-29.2,84.5
1690097036.0,283.2,-3.9,74.5
1690097051.0,256.3,-13.2,92.3
1690097066.0,244.0,-43.9,114.9
1690097081.0,231.1,-40.6,110.7
1690097096.0,244.7,-38.5,110.4
1690097111.0,241.8,-45.7,111.7
1690097126.0,245.1,-45.0,115.7
1690097141.0,245.3,-32.8,112.8
1690097156.0,241.8,-52.3,117.8
1690097171.0,277.5,-32.9,122.7
1690097186.0,233.8,-42.0,113.4
1690097201.0,234.6,-36.7,103.9
1690097216.0,241.2,-40.9,110.7
1690097231.0,251.7,-36.3,114.7
1690097246.0,250.8,-35.0,109.3
1690097261.0,253.5,-80.6,144.3
1690097276.0,257.2,-35.5,112.8
1690097291.0,243.4,-53.6,123.5
1690097306.0,247.0,-30.6,95.3
1690097321.0,253.8,-41.0,101.1
1690097336.0,266.9,-24.6,115.6
1690097351.0,245.6,-44.7,115.4
1690097366.0,260.5,-50.4,110.5
1690097381.0,251.0,-27.6,118.8
1690097396.0,236.0,-42.4,109.0
1690097411.0,229.0,-39.8,100.2
1690097426.0,240.5,-33.0,109.0
1690097441.0,227.6,-40.7,95.0
1690097456.0,248.8,-39.9,106.8
1690097471.0,271.4,-28.0,118.9
1690097486.0,257.6,-31.8,112.1
1690097501.0,245.6,-38.2,107.3
1690097516.0,249.3,-36.5,113.1
1690097531.0,242.9,-33.3,109.4
1690097546.0,245.7,-43.0,110.5
1690097561.0,257.4,-42.6,113.7
1690097576.0,259.5,-41.6,115.0
1690097591.0,250.4,-42.2,114.8
1690097606.0,243.1,-56.4,117.5
1690097621.0,226.4,-59.5,105.9
1690097636.0,224.2,-49.3,112.5
1690097651.0,229.9,-58.2,115.1
1690097666.0,227.9,-58.0,115.3
1690097681.0,245.2,-47.6,122.5
1690097696.0,217.8,-63.5,104.0
1690097711.0,238.3,-50.8,115.1
1690097726.0,245.2,-45.1,109.7
1690097741.0,250.5,-49.6,114.6
1690097756.0,241.7,-53.3,117.8
1690097771.0,251.7,-64.7,113.3
1690097786.0,247.6,-50.2,114.3
1690097801.0,248.3,-50.2,111.5
1690097816.0,243.2,-45.1,112.5
1690097831.0,242.9,-49.3,115.7
1690097846.0,249.5,-47.9,118.8
1690097861.0,246.0,-44.9,114.2
1690097876.0,249.3,-49.0,114.5
1690097891.0,250.7,-43.3,115.0
1690097906.0,221.9,-61.4,102.6
1690097921.0,244.9,-44.3,119.1
1690097936.0,246.9,-46.8,114.7
1690097951.0,226.0,-52.1,119.4
1690097966.0,232.6,-48.5,112.7
1690097981.0,238.5,-50.5,119.6
1690097996.0,237.3,-46.1,114.9
1690098011.0,224.4,-52.4,105.7
1690098026.0,247.5,-52.5,119.9
1690098041.0,245.2,-45.7,119.4
1690098056.0,238.4,-43.7,115.4
1690098071.0,249.9,-47.2,117.8
1690098086.0,245.3,-46.0,114.0
1690098101.0,248.6,-47.7,115.4
1690098116.0,250.1,-43.4,115.6
1690098131.0,252.3,-44.6,125.7
1690098146.0,250.2,-45.4,114.0
1690098161.0,241.3,-47.4,111.4
1690098176.0,251.4,-49.8,117.7
1690098191.0,247.3,-48.0,114.9
1690098206.0,239.8,-49.3,115.7
1690098221.0,249.1,-44.2,114.3
1690098236.0,203.8,-60.4,112.3
1690098251.0,210.2,-62.0,98.5
1690098266.0,230.5,-60.3,113.7
1690098281.0,230.9,-61.0,114.6
1690098296.0,239.0,-57.8,116.3
1690098311.0,245.2,-63.9,114.8
1690098326.0,236.3,-59.8,113.7
1690098341.0,242.4,-59.3,123.4
1690098356.0,252.1,-53.6,112.6
1690098371.0,237.3,-58.6,116.9
1690098386.0,232.7,-56.8,115.4
1690098401.0,227.3,-62.7,115.2
1690098416.0,219.5,-69.4,115.6
1690098431.0,228.6,-73.1,104.9
1690098446.0,237.1,-74.3,107.8
1690098461.0,233.7,-67.6,107.5
1690098476.0,225.3,-76.2,102.9
1690098491.0,222.7,-81.7,99.4
1690098506.0,236.0,-64.4,118.5
1690098521.0,240.8,-66.3,121.3
1690098551.0,249.2,-73.1,127.8
1690098566.0,245.6,-80.4,119.7
1690098581.0,241.9,-76.8,117.3
1690098596.0,246.5,-75.5,122.4
1690098611.0,250.1,-86.7,128.8
1690098626.0,234.3,-91.4,110.2
1690098641.0,242.4,-86.0,126.0
1690098656.0,246.1,-86.2,124.9
1690098671.0,246.4,-87.0,120.4
1690098686.0,258.1,-86.3,126.7
1690098701.0,252.8,-86.1,122.4
1690098716.0,243.0,-86.0,118.4
1690098731.0,247.1,-87.3,126.9
1690098746.0,232.9,-89.8,122.0
1690098761.0,227.0,-99.4,119.7
1690098776.0,239.9,-90.8,112.6
1690098791.0,246.7,-99.9,123.8
1690098806.0,242.8,-94.9,114.4
1690098821.0,252.3,-108.8,143.3
1690098836.0,241.9,-98.3,114.5
1690098851.0,246.2,-101.6,121.1
1690098866.0,248.2,-97.5,130.6
1690098881.0,250.5,-94.7,128.7
