timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691039561.0,-311.9,91.6,65.7
1691039576.0,-316.3,98.6,65.9
1691039591.0,-342.6,33.9,83.5
1691039606.0,-349.6,3.7,62.1
1691039621.0,-337.4,5.9,70.9
1691039636.0,-381.4,23.2,100.3
1691039651.0,-336.2,22.2,80.4
1691039666.0,-335.8,12.7,80.8
1691039681.0,-362.4,10.8,87.6
1691039696.0,-268.5,-8.7,31.9
1691039711.0,-345.9,30.4,93.3
1691039726.0,-318.6,16.9,79.1
1691039741.0,-346.7,35.4,98.4
1691039756.0,-355.5,31.2,98.2
1691039771.0,-334.4,33.4,91.3
1691039786.0,-349.4,30.8,101.0
1691039801.0,-343.2,24.7,91.0
1691039816.0,-333.8,29.0,83.3
1691039831.0,-342.4,30.8,89.6
1691039846.0,-342.4,34.5,93.4
1691039861.0,-345.4,34.2,94.7
1691039876.0,-343.6,29.1,92.6
1691039891.0,-345.2,31.0,89.0
1691039906.0,-344.4,30.5,91.1
1691039921.0,-344.1,30.2,91.5
1691039936.0,-343.8,27.9,90.2
1691039951.0,-348.6,15.8,94.6
1691039966.0,-350.7,19.6,99.1
1691039981.0,-453.2,62.2,200.5
1691039996.0,-348.3,17.0,92.0
1691040011.0,-351.4,11.3,97.7
1691040026.0,-348.6,12.7,94.9
1691040041.0,-338.2,12.2,86.6
1691040056.0,-345.1,11.7,96.6
1691040071.0,-337.9,19.2,86.2
1691040086.0,-329.2,-19.8,123.7
1691040101.0,-339.9,18.4,90.6
1691040116.0,-346.6,20.4,94.6
1691040131.0,-344.2,14.8,96.3
1691040146.0,-351.7,20.3,96.8
1691040161.0,-339.6,25.4,87.6
1691040176.0,-349.2,23.8,84.8
1691040191.0,-328.5,31.9,89.7
1691040206.0,-323.6,34.9,86.4
1691040221.0,-324.3,34.3,94.0
1691040236.0,-338.1,27.6,93.0
1691040251.0,-329.6,34.5,101.0
1691040266.0,-331.1,31.4,97.7
1691040281.0,-339.3,21.2,90.9
1691040296.0,-337.6,31.0,94.8
1691040311.0,-339.4,24.8,89.9
1691040326.0,-328.2,34.5,96.7
1691040341.0,-320.9,91.4,75.0
1691040356.0,-299.0,95.8,57.8
1691040371.0,-314.3,90.7,65.7
1691040386.0,-311.8,89.8,63.2
1691040401.0,-313.4,90.8,63.2
1691040416.0,-307.8,97.6,56.8
1691040431.0,-296.1,99.7,53.5
1691040446.0,-291.5,104.2,47.7
1691040461.0,-299.4,102.8,55.0
1691040476.0,-295.9,99.8,55.8
1691040491.0,-295.3,101.5,53.1
1691040506.0,-307.7,89.8,62.5
1691040521.0,-315.4,91.3,67.6
1691040536.0,-309.8,90.7,64.8
1691040551.0,-291.5,103.4,52.3
1691040566.0,-308.2,91.4,64.0
1691040581.0,-309.4,91.4,64.9
1691040596.0,-308.6,90.8,66.3
1691040611.0,-312.0,91.3,66.8
1691040626.0,-311.9,89.5,66.9
1691040641.0,-309.4,91.6,66.3
1691040656.0,-309.2,90.0,65.3
1691040671.0,-308.7,90.9,65.2
1691040686.0,-279.0,108.4,45.4
1691040701.0,-308.5,91.9,64.3
1691040716.0,-307.6,91.4,63.8
1691040731.0,-306.9,92.2,63.6
1691040746.0,-307.2,92.6,64.5
1691040761.0,-314.0,94.2,66.8
1691040776.0,-313.4,95.3,67.4
1691040791.0,-310.5,93.3,64.0
1691040806.0,-310.8,96.5,65.7
1691040821.0,-314.4,95.2,67.0
1691040836.0,-349.2,44.8,95.4
1691040851.0,-351.9,21.2,84.4
1691040866.0,-331.2,30.3,74.2
1691040881.0,-338.8,20.5,70.1
1691040896.0,-349.7,31.1,69.1
1691040911.0,-354.5,31.5,86.2
1691040926.0,-353.9,27.6,90.2
1691040941.0,-344.6,40.8,102.6
1691040956.0,-367.2,28.7,97.6
1691040971.0,-327.2,35.9,98.2
1691040986.0,-363.5,47.9,113.7
1691041001.0,-375.5,20.7,100.7
1691041016.0,-359.0,49.1,113.8
1691041031.0,-351.8,38.9,99.2
1691041046.0,-347.4,47.7,103.7
1691041061.0,-342.4,50.4,101.5
1691041076.0,-346.1,48.0,102.9
1691041091.0,-339.5,55.8,100.6
1691041106.0,-339.1,53.5,98.4
1691041121.0,-365.7,62.3,106.4
1691041136.0,-342.1,54.8,103.5
1691041151.0,-339.0,52.5,103.7
1691041166.0,-370.3,35.0,85.8
1691041181.0,-350.9,26.4,85.2
1691041196.0,-351.5,26.0,81.8
1691041211.0,-344.2,33.6,86.0
1691041226.0,-346.8,20.5,86.1
1691041241.0,-355.0,65.9,121.7
1691041256.0,-340.0,60.0,103.1
1691041271.0,-335.0,60.2,103.1
1691041301.0,-339.7,58.2,104.6
1691041316.0,-342.1,54.0,107.0
1691041331.0,-342.4,54.8,105.7
1691041346.0,-340.5,52.2,108.1
1691041361.0,-344.7,49.7,108.0
1691041376.0,-336.4,32.2,77.4
1691041391.0,-365.8,35.7,94.1
1691041406.0,-324.6,46.8,82.7
1691041421.0,-358.9,38.2,92.2
1691041436.0,-356.4,37.6,91.2
1691041451.0,-351.5,30.3,84.8
1691041466.0,-349.2,30.6,87.1
1691041481.0,-367.7,35.1,97.8
1691041496.0,-346.1,51.0,97.1
1691041511.0,-353.6,41.0,97.4
1691041526.0,-334.3,26.6,83.9
1691041541.0,-346.9,26.2,87.3
1691041556.0,-338.2,13.5,83.0
1691041571.0,-341.4,20.2,88.3
1691041586.0,-377.4,34.0,95.6
1691041601.0,-347.3,23.0,90.1
1691041616.0,-346.0,20.7,89.4
1691041631.0,-346.1,25.2,86.0
1691041646.0,-322.9,5.7,68.2
1691041661.0,-320.3,22.3,70.4
1691041676.0,-345.0,39.4,109.7
1691041691.0,-342.7,37.6,95.8
1691041706.0,-352.9,25.0,90.4
1691041721.0,-348.6,29.4,99.0
1691041736.0,-346.0,26.9,93.7
1691041751.0,-359.7,22.6,90.1
1691041766.0,-355.1,22.5,89.1
1691041781.0,-353.1,28.1,94.3
1691041796.0,-325.1,35.1,89.5
1691041811.0,-349.1,12.0,71.1
1691041826.0,-355.8,-2.0,59.9
1691041841.0,-338.2,15.5,48.6
1691041856.0,-324.1,14.9,49.5
1691041871.0,-324.1,24.5,61.4
1691041886.0,-326.5,15.9,72.6
1691041901.0,-318.9,31.4,93.9
1691041916.0,-336.8,35.1,68.1
1691041931.0,-346.7,19.1,75.2
1691041946.0,-345.5,21.6,82.2
1691041961.0,-336.0,23.7,83.3
1691041976.0,-336.9,26.0,95.1
1691041991.0,-338.0,22.1,93.9
1691042006.0,-339.9,24.4,90.0
1691042021.0,-324.8,35.8,91.4
1691042036.0,-334.2,30.6,94.6
1691042051.0,-339.3,30.0,96.5
1691042066.0,-331.8,37.5,99.0
1691042081.0,-344.2,27.9,95.9
1691042096.0,-343.6,30.2,99.8
1691042111.0,-332.5,77.7,82.8
1691042126.0,-324.2,31.1,89.7
1691042141.0,-332.4,23.7,84.9
1691042156.0,-335.6,29.1,85.4
1691042171.0,-338.6,15.3,64.2
1691042186.0,-348.3,23.6,89.0
1691042201.0,-285.6,3.6,52.5
1691042216.0,-330.7,48.8,87.7
1691042231.0,-297.7,36.3,51.1
1691042246.0,-308.0,29.2,72.1
1691042261.0,-306.0,23.8,76.1
1691042276.0,-272.9,32.6,61.0
1691042291.0,-332.8,24.0,79.7
1691042306.0,-308.0,21.9,78.1
1691042321.0,-310.5,22.5,69.1
1691042336.0,-316.7,36.4,80.7
1691042351.0,-312.1,35.9,74.7
1691042366.0,-309.2,15.8,67.6
1691042381.0,-333.2,17.2,68.7
1691042396.0,-326.7,10.5,58.6
1691042411.0,-327.7,12.1,68.3
1691042426.0,-336.2,25.1,81.2
1691042441.0,-350.1,54.7,115.0
1691042456.0,-343.1,19.0,84.4
1691042471.0,-339.4,23.3,83.5
1691042486.0,-308.1,26.6,68.9
1691042501.0,-336.7,25.1,90.4
1691042516.0,-333.8,22.4,84.9
1691042531.0,-318.8,29.0,67.2
1691042546.0,-338.6,26.5,83.3
1691042561.0,-338.1,28.5,83.9
1691042576.0,-342.8,26.3,88.3
1691042591.0,-333.8,22.2,82.5
1691042606.0,-340.6,27.3,89.3
1691042621.0,-308.1,23.9,73.2
1691042636.0,-327.1,32.0,81.5
1691042651.0,-332.0,26.7,84.5
1691042666.0,-335.5,28.3,85.9
1691042681.0,-340.3,27.4,84.0
1691042696.0,-337.5,34.8,84.1
1691042711.0,-325.6,35.8,75.4
1691042726.0,-337.1,33.2,85.3
1691042741.0,-339.9,27.3,89.8
1691042756.0,-334.7,-5.0,133.9
1691042771.0,-351.2,16.9,104.1
1691042786.0,-319.0,47.6,72.0
1691042801.0,-311.8,48.9,66.9
1691042816.0,-336.1,26.6,91.8
1691042831.0,-336.4,33.7,90.6
1691042846.0,-309.4,50.7,71.9
1691042861.0,-346.9,28.6,95.1
1691042876.0,-349.0,28.1,98.3
1691042891.0,-341.4,29.7,93.4
1691042906.0,-335.0,39.6,89.5
1691042921.0,-341.2,29.9,93.2
1691042936.0,-353.6,19.0,79.8
1691042951.0,-317.0,51.5,68.2
1691042966.0,-310.0,27.8,72.6
1691042981.0,-310.6,33.2,68.1
1691042996.0,-328.4,48.5,71.2
1691043011.0,-329.1,21.8,63.5
1691043026.0,-352.8,29.3,91.4
1691043041.0,-341.2,37.7,92.8
1691043056.0,-346.2,11.1,69.6
1691043071.0,-340.2,42.3,95.8
1691043086.0,-344.3,34.6,93.6
1691043116.0,-325.5,41.3,82.0
1691043131.0,-333.9,31.1,83.2
1691043146.0,-326.2,40.0,84.0
1691043161.0,-348.3,40.3,94.6
1691043176.0,-348.4,29.9,84.2
1691043191.0,-357.2,37.5,95.0
1691043206.0,-344.6,25.9,82.2
1691043221.0,-360.7,32.4,91.5
1691043236.0,-344.5,18.3,75.4
1691043251.0,-343.3,20.0,78.0
1691043266.0,-354.2,33.3,95.1
1691043281.0,-351.5,38.6,100.9
1691043296.0,-343.3,23.7,86.5
1691043311.0,-331.3,24.1,83.9
1691043326.0,-345.6,31.6,90.8
1691043341.0,-341.5,41.6,102.0
1691043356.0,-355.4,30.6,99.1
1691043371.0,-352.6,33.3,96.1
1691043386.0,-353.0,31.5,94.5
1691043401.0,-328.7,55.3,100.2
1691043416.0,-334.5,38.1,81.8
1691043431.0,-338.7,40.1,70.1
1691043446.0,-315.5,5.6,71.5
1691043461.0,-342.7,44.9,94.6
1691043476.0,-327.7,43.1,95.6
1691043491.0,-327.3,39.6,93.4
1691043506.0,-319.7,14.1,86.6
1691043521.0,-316.6,26.9,89.2
1691043536.0,-360.1,34.4,116.4
1691043551.0,-342.8,27.6,95.5
1691043566.0,-337.9,35.2,93.4
1691043581.0,-324.7,33.6,90.1
1691043596.0,-340.1,20.4,80.6
1691043611.0,-323.1,14.9,63.6
1691043626.0,-330.9,33.2,80.7
1691043641.0,-327.6,32.8,81.9
1691043656.0,-301.9,18.4,55.5
1691043671.0,-336.8,33.6,94.8
1691043686.0,-330.9,25.8,81.7
1691043701.0,-335.5,28.2,91.3
1691043716.0,-326.3,36.8,91.3
1691043731.0,-352.4,22.5,92.7
1691043746.0,-319.0,23.8,66.0
1691043761.0,-360.9,16.5,98.0
1691043776.0,-330.7,31.9,65.2
1691043791.0,-343.4,40.3,104.8
1691043806.0,-361.1,24.8,93.7
1691043821.0,-347.3,21.5,87.3
1691043836.0,-337.3,29.6,91.0
1691043851.0,-322.6,9.1,74.8
1691043866.0,-325.9,7.3,69.2
1691043881.0,-336.4,12.3,75.5
1691043896.0,-324.6,70.1,88.6
1691043911.0,-349.1,33.0,97.1
1691043926.0,-349.0,29.9,94.7
1691043941.0,-333.4,43.1,93.1
1691043956.0,-353.7,32.8,96.2
1691043971.0,-363.8,24.2,94.4
1691043986.0,-371.8,21.8,100.6
1691044001.0,-354.4,21.4,81.8
1691044016.0,-334.6,46.3,103.0
1691044031.0,-363.8,18.7,93.7
1691044046.0,-354.5,25.9,93.5
1691044061.0,-254.4,-4.1,28.3
1691044076.0,-357.0,22.2,92.5
1691044091.0,-357.4,24.2,92.7
1691044106.0,-353.1,29.7,83.4
1691044121.0,-371.4,21.5,98.1
1691044136.0,-348.0,31.4,83.9
1691044151.0,-357.7,26.4,93.8
1691044166.0,-357.8,27.0,91.7
1691044181.0,-358.5,23.5,90.4
1691044196.0,-355.7,19.9,93.1
1691044211.0,-349.5,35.8,72.8
1691044226.0,-352.8,22.9,90.4
1691044241.0,-352.7,21.6,91.6
1691044256.0,-352.5,23.0,92.3
1691044271.0,-340.0,30.6,83.1
1691044286.0,-365.1,22.6,101.5
1691044301.0,-331.7,39.9,74.4
1691044316.0,-285.3,40.5,80.0
1691044331.0,-315.8,23.8,65.1
1691044346.0,-314.8,28.4,57.4
1691044361.0,-337.3,38.4,82.7
1691044376.0,-303.2,55.1,70.5
1691044391.0,-318.5,56.5,77.5
1691044406.0,-314.9,58.2,78.9
1691044421.0,-334.0,35.5,63.9
1691044436.0,-374.6,21.2,93.8
1691044451.0,-320.2,46.4,70.9
1691044466.0,-308.5,48.8,70.2
1691044481.0,-336.6,36.6,71.8
1691044496.0,-349.4,32.2,83.7
1691044511.0,-331.8,19.7,87.5
1691044526.0,-345.2,32.7,105.7
1691044541.0,-351.8,23.4,98.8
1691044556.0,-345.5,25.4,90.3
1691044571.0,-349.5,23.3,91.0
1691044586.0,-336.5,23.3,86.1
1691044601.0,-365.0,24.3,104.9
1691044616.0,-343.7,20.0,87.0
1691044631.0,-344.0,18.6,86.2
1691044646.0,-357.3,28.1,96.8
1691044661.0,-350.9,22.9,92.7
1691044676.0,-356.0,18.1,89.8
1691044691.0,-337.3,36.7,100.8
1691044706.0,-344.9,20.1,87.1
1691044721.0,-325.2,12.2,75.1
1691044736.0,-238.7,7.0,24.6
1691044751.0,-327.4,50.9,78.3
1691044766.0,-351.2,38.7,101.5
1691044781.0,-334.0,46.6,91.5
1691044796.0,-375.2,18.3,96.2
1691044811.0,-371.8,22.4,97.3
1691044826.0,-382.0,18.4,95.3
1691044841.0,-375.1,38.8,113.4
1691044856.0,-364.9,26.5,93.9
1691044871.0,-333.1,48.9,95.0
1691044886.0,-380.0,17.9,98.5
1691044901.0,-353.0,33.6,99.5
1691044931.0,-333.5,41.3,102.7
1691044946.0,-360.0,19.1,104.7
1691044961.0,-273.3,-8.9,49.5
1691044976.0,-369.0,8.2,105.4
1691044991.0,-361.2,32.2,107.7
1691045006.0,-342.5,42.6,124.8
1691045021.0,-351.3,41.1,125.9
1691045036.0,-340.2,44.1,121.7
1691045051.0,-334.1,38.1,130.6
1691045066.0,-336.2,40.7,122.1
1691045081.0,-338.7,33.7,123.8
1691045096.0,-337.6,34.5,119.1
1691045111.0,-345.3,38.4,114.8
1691045126.0,-344.6,41.7,126.2
1691045141.0,-349.0,42.7,119.3
1691045156.0,-340.9,38.5,108.9
1691045171.0,-338.7,41.0,117.1
1691045186.0,-343.5,40.4,120.0
1691045201.0,-349.0,62.9,109.5
1691045216.0,-319.7,48.0,153.3
1691045231.0,-300.2,62.8,128.3
1691045246.0,-346.8,42.1,114.7
1691045261.0,-342.8,47.5,136.9
1691045276.0,-284.5,42.9,78.1
1691045291.0,-343.6,34.3,110.3
1691045306.0,-335.7,49.9,142.2
1691045321.0,-335.1,47.5,140.4
1691045336.0,-385.9,106.8,156.3
1691045351.0,-335.5,54.8,122.7
1691045366.0,-332.2,52.2,126.5
1691045381.0,-332.1,52.8,131.2
1691045396.0,-335.3,55.0,127.4
1691045411.0,-319.0,55.6,134.9
1691045426.0,-317.1,52.0,128.7
1691045441.0,-300.0,65.4,118.5
1691045456.0,-275.1,100.4,138.9
1691045471.0,-290.1,70.5,130.1
1691045486.0,-280.5,73.9,130.2
1691045501.0,-308.6,141.4,114.2
1691045516.0,-305.2,57.1,130.8
1691045531.0,-316.0,48.4,125.8
1691045546.0,-331.1,57.7,123.8
1691045561.0,-320.5,50.8,127.6
1691045576.0,-319.1,48.3,134.8
1691045591.0,-319.7,54.2,140.5
1691045606.0,-357.7,57.6,126.2
1691045621.0,-321.5,52.9,86.5
1691045636.0,-334.5,54.3,134.4
1691045651.0,-335.6,56.4,113.5
1691045666.0,-269.6,97.9,124.4
1691045681.0,-305.2,56.1,129.4
1691045696.0,-314.6,62.9,81.4
1691045711.0,-353.1,70.0,115.1
1691045726.0,-314.2,54.5,139.0
1691045741.0,-315.7,57.4,125.8
1691045756.0,-314.5,66.7,137.7
1691045771.0,-356.8,14.4,99.1
1691045786.0,-366.3,65.8,101.4
1691045801.0,-339.0,16.1,95.4
1691045816.0,-335.4,15.3,59.6
1691045831.0,-356.2,19.2,94.5
1691045846.0,-351.3,32.8,90.4
1691045861.0,-345.6,26.5,103.7
1691045876.0,-362.1,42.6,93.4
1691045891.0,-354.8,85.2,66.8
1691045906.0,-352.5,99.4,72.2
1691045921.0,-361.8,32.9,83.0
1691045936.0,-322.7,49.7,59.8
1691045951.0,-356.0,30.9,89.5
1691045966.0,-352.0,41.4,74.7
1691045981.0,-383.9,33.5,101.7
1691045996.0,-382.1,44.2,111.4
1691046011.0,-397.3,10.3,96.3
1691046026.0,-362.3,34.0,101.4
1691046041.0,-348.9,32.1,82.6
1691046056.0,-328.9,8.5,85.3
1691046071.0,-323.7,20.2,65.9
1691046086.0,-359.0,35.6,89.6
1691046101.0,-371.4,52.1,93.2
1691046116.0,-340.8,24.9,62.0
1691046131.0,-359.4,25.4,124.2
1691046146.0,-366.0,37.4,85.1
1691046161.0,-347.7,29.8,63.2
1691046176.0,-365.8,14.0,66.9
1691046191.0,-355.2,24.2,50.4
1691046206.0,-347.1,30.9,57.1
1691046221.0,-360.1,33.5,74.5
1691046236.0,-344.5,34.9,45.5
1691046251.0,-389.6,40.5,97.7
1691046266.0,-382.8,42.3,95.3
1691046281.0,-386.2,38.1,105.3
1691046296.0,-356.7,-0.7,82.6
1691046311.0,-331.3,22.3,88.9
1691046326.0,-369.7,35.5,94.6
1691046341.0,-355.3,32.9,104.7
1691046356.0,-316.1,29.8,53.1
1691046371.0,-352.1,35.3,77.1
1691046386.0,-322.3,24.1,61.9
1691046401.0,-337.4,25.4,93.6
1691046416.0,-291.1,12.9,61.7
1691046431.0,-323.8,24.0,74.9
1691046446.0,-333.7,21.2,75.7
1691046461.0,-337.6,20.4,80.5
1691046476.0,-346.8,50.0,50.5
1691046491.0,-335.3,34.1,67.3
1691046506.0,-364.8,24.0,89.7
1691046521.0,-337.1,30.7,74.0
1691046536.0,-354.7,37.3,76.8
1691046551.0,-357.8,36.9,77.4
1691046566.0,-369.5,46.8,89.4
1691046581.0,-325.7,11.9,48.9
1691046596.0,-348.0,34.8,89.1
1691046611.0,-345.5,38.7,80.3
1691046626.0,-361.6,34.7,88.9
1691046641.0,-377.5,45.1,94.2
1691046656.0,-375.8,38.3,81.3
1691046671.0,-371.3,35.1,86.2
1691046686.0,-366.4,45.3,109.7
1691046701.0,-373.5,29.2,89.3
1691046716.0,-367.5,37.0,95.7
1691046746.0,-373.5,35.6,108.8
1691046761.0,-375.7,29.8,78.1
1691046776.0,-365.0,42.3,102.9
1691046791.0,-361.9,39.2,97.8
1691046806.0,-376.4,55.5,97.6
1691046821.0,-390.6,62.5,88.6
1691046836.0,-378.4,46.5,90.2
1691046851.0,-394.7,41.9,78.4
1691046866.0,-389.2,39.3,75.5
1691046881.0,-361.5,41.2,99.2
1691046896.0,-352.2,45.9,76.7
1691046911.0,-344.0,29.0,57.2
1691046926.0,-339.6,28.9,55.0
1691046941.0,-369.1,34.0,91.9
1691046956.0,-373.1,38.1,86.6
1691046971.0,-360.1,33.7,86.5
1691046986.0,-350.5,43.7,67.2
1691047001.0,-371.5,45.0,83.8
1691047016.0,-315.2,48.0,46.3
1691047031.0,-372.6,47.9,75.8
1691047046.0,-346.7,58.7,57.6
1691047061.0,-363.2,38.5,77.4
1691047076.0,-360.1,39.2,76.3
1691047091.0,-366.9,43.6,87.5
1691047106.0,-324.2,46.1,39.2
1691047121.0,-360.6,38.7,83.1
1691047136.0,-337.5,59.5,53.4
1691047151.0,-352.4,45.9,70.5
1691047166.0,-386.4,15.2,95.1
1691047181.0,-315.3,44.1,45.0
1691047196.0,-373.6,41.8,109.2
1691047211.0,-343.5,47.9,54.6
1691047226.0,-339.5,48.7,49.9
1691047241.0,-357.5,27.5,98.2
1691047256.0,-362.0,32.0,92.6
1691047271.0,-355.8,29.3,94.9
1691047286.0,-383.3,27.4,95.2
1691047301.0,-361.7,41.8,75.1
1691047316.0,-354.5,45.9,64.1
1691047331.0,-349.9,38.7,74.3
1691047346.0,-347.1,44.2,66.7
1691047361.0,-353.9,31.3,89.5
1691047376.0,-350.9,35.7,79.5
1691047391.0,-350.3,34.5,73.0
1691047406.0,-350.6,32.3,79.3
1691047421.0,-357.5,30.0,72.3
1691047436.0,-339.7,38.7,80.6
1691047451.0,-352.8,34.5,71.2
1691047466.0,-353.7,35.1,77.9
1691047481.0,-347.1,27.0,73.4
1691047496.0,-355.0,31.9,76.8
1691047511.0,-356.3,34.6,75.5
1691047526.0,-359.5,29.4,78.7
1691047541.0,-339.8,30.7,87.5
1691047556.0,-344.1,34.8,79.1
1691047571.0,-339.9,36.6,79.2
1691047586.0,-366.7,32.4,65.3
1691047601.0,-386.5,42.6,97.3
1691047616.0,-373.4,-1.5,86.5
1691047631.0,-305.8,77.2,125.5
1691047646.0,-319.6,66.0,131.2
1691047661.0,-323.5,68.4,130.3
1691047676.0,-323.0,62.8,117.3
1691047691.0,-318.1,64.3,133.2
1691047706.0,-320.6,57.3,125.7
1691047721.0,-323.9,59.2,130.5
1691047736.0,-329.8,49.3,122.2
1691047751.0,-325.2,57.1,126.6
1691047766.0,-324.7,68.4,139.3
1691047781.0,-320.6,56.5,126.4
1691047796.0,-322.1,56.3,124.2
1691047811.0,-322.2,54.2,131.9
1691047826.0,-333.3,44.6,120.0
1691047841.0,-317.8,47.3,130.3
1691047856.0,-313.0,50.3,131.4
1691047871.0,-197.1,-4.8,62.5
1691047886.0,-318.4,46.7,119.0
1691047901.0,-325.0,48.2,132.3
1691047916.0,-323.5,49.7,131.2
1691047931.0,-307.5,49.9,129.6
1691047946.0,-312.3,49.2,124.6
1691047961.0,-320.8,53.5,133.3
1691047976.0,-348.0,51.9,124.4
1691047991.0,-330.5,48.9,127.6
1691048006.0,-322.9,49.7,128.6
1691048021.0,-306.8,59.5,131.6
1691048036.0,-311.1,57.1,132.5
1691048051.0,-314.5,53.2,132.9
1691048066.0,-315.0,53.9,133.2
1691048081.0,-316.9,52.1,132.2
1691048096.0,-301.4,63.9,149.8
1691048111.0,-304.3,61.8,132.3
1691048126.0,-312.4,55.7,129.7
1691048141.0,-312.3,45.8,118.5
1691048156.0,-305.9,58.5,126.5
1691048171.0,-319.6,59.6,132.7
1691048186.0,-312.1,60.5,128.2
1691048201.0,-269.4,117.1,133.0
1691048216.0,-264.2,107.4,118.4
1691048231.0,-323.3,56.2,109.1
1691048246.0,-276.9,91.9,126.4
1691048261.0,-339.5,54.5,121.0
1691048276.0,-338.4,55.2,126.7
1691048291.0,-316.6,49.0,130.1
1691048306.0,-683.2,238.5,127.3
1691048321.0,-736.3,174.9,112.8
1691048336.0,-744.0,186.1,108.2
1691048351.0,-741.6,173.7,113.5
1691048366.0,-702.2,166.2,140.3
1691048381.0,-679.8,184.9,134.1
1691048396.0,-709.9,157.5,119.2
1691048411.0,-729.2,159.9,119.6
1691048426.0,-648.0,32.7,96.0
1691048441.0,-687.8,-2.4,126.9
1691048456.0,-641.7,4.4,121.5
1691048471.0,-644.2,8.2,129.1
1691048486.0,-787.7,2.6,132.0
1691048501.0,-871.9,-63.7,129.8
1691048516.0,-881.1,-76.8,105.9
1691048531.0,-871.4,-59.8,124.4
1691048561.0,-882.9,-61.3,139.3
1691048576.0,-809.0,-71.4,140.5
1691048591.0,-643.3,-142.2,120.7
1691048606.0,-451.1,-211.9,115.0
1691048621.0,51.3,-533.9,105.5
1691048636.0,127.1,-693.7,135.7
1691048651.0,121.2,-709.2,95.2
1691048666.0,103.0,-732.3,84.5
1691048681.0,-81.8,-546.7,39.3
1691048696.0,115.3,-678.5,120.6
1691048711.0,99.9,-680.1,111.5
1691048726.0,131.5,-719.1,76.2
1691048741.0,125.9,-699.3,77.7
1691048756.0,101.6,-684.3,114.1
1691048771.0,124.3,-679.0,117.9
1691048786.0,123.7,-709.6,93.1
1691048801.0,136.0,-704.9,77.3
1691048816.0,157.2,-681.0,70.4
1691048831.0,121.0,-694.6,120.7
1691048846.0,147.6,-681.4,83.6
1691048861.0,129.6,-694.2,76.8
1691048876.0,145.6,-697.5,80.4
1691048891.0,110.8,-752.9,108.1
1691048906.0,132.4,-725.6,73.1
1691048921.0,132.2,-704.6,85.3
1691048936.0,111.5,-697.6,134.5
1691048951.0,129.4,-689.5,133.6
1691048966.0,116.6,-729.6,100.2
1691048981.0,123.1,-708.2,77.3
1691048996.0,124.9,-710.3,84.0
1691049011.0,124.9,-699.5,122.3
1691049026.0,142.0,-704.0,120.0
1691049041.0,132.4,-712.1,73.6
1691049056.0,138.5,-712.4,70.8
1691049071.0,198.4,-608.9,120.5
1691049086.0,373.3,-615.9,115.6
1691049101.0,349.1,-581.9,138.8
1691049116.0,341.1,-610.4,127.2
1691049131.0,224.0,-675.5,115.5
1691049146.0,223.5,-726.0,85.1
1691049161.0,245.2,-688.8,76.2
1691049176.0,242.9,-689.1,116.5
1691049191.0,226.6,-682.9,122.5
1691049206.0,180.4,-686.0,80.8
1691049221.0,179.5,-728.3,87.5
1691049236.0,164.3,-686.6,101.9
1691049251.0,183.7,-683.5,76.5
1691049266.0,176.2,-697.2,104.9
1691049281.0,169.7,-709.2,118.7
1691049296.0,185.6,-698.1,71.1
1691049311.0,197.5,-672.5,60.4
1691049326.0,202.3,-676.2,73.4
