timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690527416.0,127.5,-725.9,91.2
1690527431.0,131.8,-727.2,79.5
1690527446.0,144.1,-725.5,90.9
1690527461.0,86.1,-696.2,139.7
1690527476.0,100.1,-698.0,129.0
1690527491.0,55.2,-693.4,88.0
1690527506.0,109.9,-700.0,142.0
1690527521.0,112.5,-707.6,146.4
1690527536.0,89.2,-693.2,131.5
1690527551.0,41.2,-702.8,100.9
1690527566.0,115.3,-702.7,127.8
1690527581.0,96.8,-679.4,142.2
1690527596.0,59.0,-603.1,124.0
1690527611.0,72.9,-684.3,70.8
1690527626.0,87.7,-689.2,137.3
1690527641.0,97.2,-699.5,131.0
1690527656.0,75.1,-699.9,98.7
1690527671.0,58.8,-694.8,82.2
1690527686.0,110.1,-708.6,131.3
1690527701.0,130.7,-699.2,131.1
1690527716.0,81.8,-733.2,99.3
1690527731.0,74.0,-711.9,103.1
1690527746.0,56.9,-696.8,74.0
1690527761.0,100.5,-701.9,132.6
1690527776.0,93.5,-687.2,128.6
1690527791.0,81.1,-711.7,80.4
1690527806.0,180.8,-735.1,91.7
1690527821.0,149.7,-710.0,73.3
1690527836.0,103.2,-694.1,145.7
1690527851.0,106.1,-694.2,138.4
1690527866.0,119.1,-693.2,138.4
1690527881.0,73.0,-738.5,110.4
1690527896.0,123.9,-744.5,77.1
1690527911.0,99.4,-700.4,130.1
1690527926.0,77.6,-709.9,141.1
1690527941.0,36.0,-622.0,126.4
1690527956.0,-166.1,-750.0,87.0
1690527971.0,-163.0,-704.5,80.9
1690527986.0,-151.3,-727.7,80.0
1690528001.0,-143.2,-740.0,79.0
1690528016.0,-154.8,-667.7,134.1
1690528031.0,-156.4,-671.4,136.7
1690528046.0,-146.2,-720.8,77.2
1690528061.0,-158.7,-735.0,78.5
1690528076.0,-140.5,-738.4,87.8
1690528091.0,-137.1,-781.2,81.8
1690528106.0,-155.6,-688.3,141.2
1690528121.0,-163.8,-689.2,138.2
1690528136.0,-139.3,-724.8,95.0
1690528151.0,-155.2,-719.0,84.7
1690528166.0,-143.9,-746.3,85.7
1690528181.0,-82.6,-796.7,119.4
1690528196.0,-134.6,-738.0,108.4
1690528211.0,-190.2,-537.3,99.9
1690528226.0,-311.0,-573.6,130.5
1690528241.0,-442.3,-312.2,106.7
1690528256.0,-432.0,-227.3,111.7
1690528271.0,-506.6,-108.9,121.4
1690528286.0,-511.0,24.5,147.4
1690528301.0,-450.7,31.5,49.1
1690528316.0,-655.1,115.9,63.1
1690528331.0,-464.7,81.4,142.3
1690528346.0,-464.9,206.5,109.6
1690528361.0,-80.9,114.3,114.4
1690528376.0,-96.3,70.3,90.4
1690528391.0,-116.2,64.8,90.7
1690528406.0,-82.8,61.1,128.3
1690528421.0,-127.8,48.7,81.1
1690528436.0,-108.6,55.0,81.3
1690528451.0,-134.0,43.5,79.3
1690528466.0,-146.0,64.7,113.6
1690528481.0,-151.7,58.8,101.4
1690528496.0,-152.2,53.1,117.2
1690528511.0,-93.8,64.4,90.8
1690528526.0,-146.3,50.8,100.8
1690528541.0,-102.5,32.8,98.3
1690528556.0,-116.3,51.1,88.6
1690528571.0,-112.4,49.1,85.9
1690528586.0,-106.3,29.2,102.2
1690528601.0,-111.9,50.4,89.3
1690528616.0,-121.4,40.5,95.7
1690528631.0,-45.5,-0.7,68.1
1690528646.0,-126.1,74.7,103.9
1690528661.0,-109.7,58.4,98.1
1690528676.0,-125.6,27.3,90.7
1690528691.0,-123.1,32.2,94.4
1690528706.0,-129.8,30.2,82.8
1690528721.0,-119.5,33.6,88.4
1690528736.0,-138.2,26.4,84.9
1690528751.0,-107.2,32.7,90.6
1690528766.0,-119.4,29.6,80.6
1690528781.0,-140.0,30.4,81.7
1690528796.0,-134.8,32.6,80.7
1690528811.0,-124.3,28.5,82.3
1690528826.0,-125.0,22.9,80.5
1690528841.0,-64.2,21.0,97.9
1690528856.0,-38.6,53.1,105.5
1690528871.0,-89.6,21.1,95.6
1690528886.0,-125.6,14.7,78.7
1690528901.0,-110.4,13.7,82.8
1690528916.0,-106.0,49.4,104.6
1690528931.0,-95.4,35.5,90.7
1690528946.0,-120.9,42.1,98.1
1690528961.0,-112.8,39.1,97.1
1690528976.0,-122.7,37.7,98.3
1690528991.0,-94.3,36.8,88.4
1690529006.0,-100.6,38.6,91.2
1690529021.0,-70.5,31.8,82.5
1690529036.0,-72.7,10.6,80.9
1690529051.0,-118.7,35.9,91.3
1690529066.0,-103.5,28.9,87.4
1690529081.0,-81.4,24.7,86.5
1690529096.0,-108.7,32.6,90.1
1690529111.0,-102.7,36.7,84.2
1690529126.0,-82.9,33.7,77.0
1690529141.0,-53.8,24.1,78.8
1690529156.0,-126.1,27.0,89.2
1690529171.0,-126.6,44.4,88.5
1690529186.0,-105.2,40.8,80.4
1690529201.0,-75.5,21.5,79.9
1690529216.0,-92.5,26.5,83.7
1690529231.0,-127.3,50.7,85.7
1690529246.0,-121.3,39.1,85.0
1690529261.0,-127.8,42.1,91.8
1690529276.0,-126.4,29.5,85.7
1690529291.0,-64.6,20.9,84.5
1690529306.0,-119.3,46.5,80.0
1690529321.0,-113.1,35.4,91.1
1690529336.0,-110.9,47.6,84.6
1690529351.0,-123.7,38.9,91.9
1690529366.0,-100.1,40.2,84.2
1690529381.0,-118.6,42.9,86.9
1690529396.0,-132.3,41.7,88.4
1690529411.0,-127.0,40.3,88.3
1690529426.0,-125.9,33.8,91.6
1690529441.0,-47.4,22.2,84.6
1690529456.0,-127.7,34.7,87.2
1690529471.0,-135.3,40.2,91.0
1690529486.0,-126.7,41.0,92.6
1690529501.0,-126.9,38.8,88.5
1690529516.0,-120.8,31.0,88.1
1690529531.0,-122.5,44.0,80.8
1690529546.0,-135.9,40.2,92.9
1690529561.0,-103.4,37.4,80.3
1690529576.0,-151.5,39.9,86.9
1690529591.0,-143.0,48.7,90.3
1690529606.0,-78.0,18.0,77.5
1690529621.0,-120.8,43.8,73.0
1690529636.0,-106.6,49.4,85.8
1690529651.0,-134.2,44.2,88.6
1690529666.0,-115.7,42.7,87.0
1690529681.0,-117.2,43.8,79.9
1690529696.0,-116.3,62.9,75.3
1690529711.0,-129.2,42.6,93.1
1690529726.0,-124.0,47.3,80.6
1690529741.0,-116.4,44.8,83.0
1690529756.0,-135.0,46.5,82.0
1690529771.0,-139.8,68.5,63.9
1690529786.0,-115.6,48.1,80.5
1690529801.0,-112.5,39.3,78.8
1690529816.0,-125.4,46.2,80.7
1690529831.0,-116.8,53.1,81.2
1690529846.0,-125.0,38.7,79.9
1690529861.0,-125.7,43.3,81.3
1690529876.0,-125.9,42.3,81.3
1690529891.0,-126.0,42.2,81.4
1690529906.0,-95.6,53.7,73.8
1690529921.0,-130.7,44.9,86.3
1690529936.0,-115.6,55.8,83.5
1690529951.0,-118.0,47.0,76.8
1690529966.0,-119.0,49.3,75.4
1690529981.0,-108.6,63.7,79.3
1690529996.0,-119.7,44.2,79.4
1690530011.0,-119.1,44.7,75.5
1690530026.0,-125.5,43.2,82.4
1690530041.0,-107.2,47.8,78.5
1690530056.0,-119.8,48.7,82.6
1690530071.0,-114.7,50.1,81.1
1690530086.0,-119.2,43.2,81.5
1690530101.0,-128.3,45.7,83.0
1690530116.0,-138.7,29.0,82.2
1690530131.0,-125.2,44.4,78.5
1690530146.0,-107.5,59.6,74.3
1690530161.0,-105.9,44.2,75.0
1690530176.0,-108.0,40.6,79.0
1690530191.0,-143.6,41.9,84.0
1690530206.0,-128.1,40.2,80.8
1690530221.0,-127.0,43.1,79.2
1690530236.0,-126.6,47.2,81.7
1690530251.0,-118.2,51.4,82.0
1690530266.0,-128.3,43.1,81.5
1690530281.0,-121.0,41.5,77.9
1690530296.0,-115.0,39.7,83.6
1690530311.0,-129.6,48.0,86.2
1690530326.0,-118.6,39.6,73.8
1690530341.0,-120.6,44.4,90.7
1690530356.0,-144.9,34.9,91.3
1690530371.0,-65.9,44.7,72.6
1690530386.0,-124.9,38.0,83.5
1690530401.0,-121.1,44.9,85.1
1690530416.0,-116.3,48.4,81.4
1690530431.0,-135.4,49.9,75.6
1690530446.0,-125.4,41.4,83.1
1690530461.0,-99.6,46.2,75.1
1690530476.0,-119.7,40.2,85.8
1690530491.0,-97.2,51.4,75.1
1690530506.0,-124.8,39.8,87.6
1690530521.0,-130.6,35.4,80.4
1690530536.0,-141.6,40.0,88.8
1690530551.0,-76.9,60.1,74.8
1690530566.0,-118.6,32.8,88.3
1690530581.0,-135.4,41.1,80.4
1690530596.0,-142.3,40.7,80.4
1690530611.0,-72.9,84.4,80.9
1690530626.0,-88.9,58.4,69.5
1690530641.0,-124.2,50.0,61.5
1690530656.0,-135.2,35.3,79.9
1690530671.0,-140.7,38.7,86.6
1690530686.0,-137.6,51.1,84.3
1690530701.0,-126.7,46.3,88.9
1690530716.0,-108.8,38.9,73.4
1690530731.0,-103.1,42.3,74.6
1690530746.0,-82.1,56.3,70.9
1690530761.0,-114.3,51.7,85.0
1690530776.0,-138.7,31.5,85.6
1690530791.0,-136.7,35.6,86.6
1690530806.0,-123.0,45.5,86.9
1690530821.0,-62.0,51.2,65.9
1690530836.0,-123.8,57.8,95.3
1690530851.0,-137.8,36.1,82.4
1690530866.0,-139.9,31.8,75.4
1690530881.0,-132.8,39.0,90.3
