timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690694141.0,-123.9,25.4,82.2
1690694156.0,-120.4,26.5,83.4
1690694171.0,-97.8,48.4,90.9
1690694186.0,-129.6,29.2,83.7
1690694201.0,-137.2,34.9,85.8
1690694216.0,-140.4,17.9,78.4
1690694231.0,-135.2,23.7,80.8
1690694246.0,-115.2,40.8,83.3
1690694261.0,-123.6,37.6,84.0
1690694276.0,-132.6,24.5,90.9
1690694291.0,-134.1,40.4,82.9
1690694306.0,-130.8,40.1,84.9
1690694321.0,-131.7,31.0,92.8
1690694336.0,-125.3,31.2,91.0
1690694351.0,-140.6,54.8,82.1
1690694366.0,-117.8,30.0,92.0
1690694396.0,-141.2,36.9,89.4
1690694411.0,-144.6,44.8,91.9
1690694426.0,-149.1,34.4,87.9
1690694441.0,-127.0,28.8,96.4
1690694456.0,-138.4,32.4,72.4
1690694471.0,-137.0,36.4,81.2
1690694486.0,-123.0,36.6,85.5
1690694501.0,-125.1,35.4,86.9
1690694516.0,-119.9,31.9,94.4
1690694531.0,-130.0,29.2,84.2
1690694546.0,-129.7,35.7,88.3
1690694561.0,-99.5,27.3,73.5
1690694576.0,-135.7,26.8,82.1
1690694591.0,-140.2,34.5,85.5
1690694606.0,-143.0,30.9,78.7
1690694621.0,-139.3,33.5,87.0
1690694636.0,-127.1,30.4,83.8
1690694651.0,-127.4,22.5,83.0
1690694666.0,-135.3,34.2,69.9
1690694681.0,-125.4,28.5,91.6
1690694696.0,-139.7,37.6,86.8
1690694711.0,-145.4,36.1,87.6
1690694726.0,-105.2,29.5,86.8
1690694741.0,-149.4,35.5,83.5
1690694756.0,-125.6,33.9,89.5
1690694771.0,-133.2,34.7,87.4
1690694786.0,-139.0,38.3,90.7
1690694801.0,-136.8,30.1,85.6
1690694816.0,-112.7,34.9,82.0
1690694831.0,-135.7,40.2,80.9
1690694846.0,-130.1,29.7,90.2
1690694861.0,-101.9,22.9,89.4
1690694876.0,-142.0,36.8,86.5
1690694891.0,-142.1,31.2,86.2
1690694906.0,-127.3,24.8,83.9
1690694921.0,-132.9,40.3,87.5
1690694936.0,-138.2,30.6,86.9
1690694951.0,-142.1,30.0,81.7
1690694966.0,-140.7,27.3,84.9
1690694981.0,-138.5,32.6,89.4
1690694996.0,-144.3,33.5,83.0
1690695011.0,-116.4,23.5,93.3
1690695026.0,-116.7,28.7,89.3
1690695041.0,-127.1,30.1,86.1
1690695056.0,-112.5,23.0,87.2
1690695071.0,-81.2,1.2,48.8
1690695086.0,-81.1,55.4,82.8
1690695101.0,-126.6,40.0,75.3
1690695116.0,-133.2,23.2,84.1
1690695131.0,-129.6,36.1,76.2
1690695146.0,-127.1,27.6,85.2
1690695161.0,-128.1,31.3,87.0
1690695176.0,-145.3,36.2,73.4
1690695191.0,-120.6,24.6,96.3
1690695206.0,-114.3,31.1,81.9
1690695221.0,-127.3,40.8,74.8
1690695236.0,-126.1,34.0,74.4
1690695251.0,-99.2,37.0,84.0
1690695266.0,-130.5,26.8,82.9
1690695281.0,-125.3,26.6,82.1
1690695296.0,-137.7,23.3,76.2
1690695311.0,-129.2,50.2,63.5
1690695326.0,-134.8,18.8,83.1
1690695341.0,-142.9,10.1,84.8
1690695356.0,-138.7,20.2,84.0
1690695371.0,-129.3,27.9,80.3
1690695386.0,-112.9,26.7,76.6
1690695401.0,-118.6,43.4,80.3
1690695416.0,-117.4,44.7,79.4
1690695431.0,-114.1,28.3,88.9
1690695446.0,-103.0,47.8,79.2
1690695461.0,-121.3,36.9,89.2
1690695476.0,-127.3,32.8,77.0
1690695491.0,-145.0,29.0,82.1
1690695506.0,-135.6,36.1,86.8
1690695521.0,-137.4,33.9,86.7
1690695536.0,-126.3,26.5,83.9
1690695551.0,-123.4,26.1,86.6
1690695566.0,-138.6,22.9,81.4
1690695581.0,-133.9,26.6,89.4
1690695596.0,-120.6,30.3,95.1
1690695611.0,-122.6,30.7,90.4
1690695626.0,-115.2,30.4,81.7
1690695641.0,-120.0,35.9,86.6
1690695656.0,-119.0,24.6,86.8
1690695671.0,-117.6,27.8,82.5
1690695686.0,-117.3,26.4,92.6
1690695701.0,-122.7,18.2,75.8
1690695716.0,-145.1,60.0,71.9
1690695731.0,-129.4,29.8,83.1
1690695746.0,-149.1,14.7,81.3
1690695761.0,-126.9,36.7,89.3
1690695776.0,-150.2,18.0,85.9
1690695791.0,-102.8,36.9,80.4
1690695806.0,-129.4,49.9,56.6
1690695821.0,-120.6,19.3,93.2
1690695836.0,-123.1,21.3,83.9
1690695851.0,-124.4,19.9,88.3
1690695866.0,-130.0,37.5,68.2
1690695881.0,-105.7,26.5,98.6
1690695896.0,-117.6,24.6,77.6
1690695911.0,-108.3,30.1,90.0
1690695926.0,-141.6,14.1,90.0
1690695941.0,-129.6,35.5,87.1
1690695956.0,-139.1,28.5,90.0
1690695971.0,-100.4,21.0,80.2
1690695986.0,-118.4,26.2,76.4
1690696001.0,-131.7,25.9,83.8
1690696016.0,-85.2,53.5,87.1
1690696031.0,-131.0,20.7,87.4
1690696046.0,-117.9,34.4,97.8
1690696061.0,-140.6,1.9,73.1
1690696076.0,-133.8,18.3,81.9
1690696091.0,-133.7,21.4,85.7
1690696106.0,-141.6,18.7,84.9
1690696121.0,-132.9,20.7,83.1
1690696136.0,-132.2,25.4,81.6
1690696151.0,-139.9,17.6,86.8
1690696166.0,-135.1,26.0,84.0
1690696181.0,-137.2,31.1,93.1
1690696211.0,-137.6,37.6,88.6
1690696226.0,-133.3,38.1,89.6
1690696241.0,-133.4,36.9,88.1
1690696256.0,-130.3,21.8,94.2
1690696271.0,-133.3,24.8,84.5
1690696286.0,-137.9,35.3,82.2
1690696301.0,-132.2,32.2,95.1
1690696316.0,-139.1,30.2,84.5
1690696331.0,-137.8,27.4,87.4
1690696346.0,-138.1,25.3,93.6
1690696361.0,-134.4,26.6,87.0
1690696376.0,-136.5,32.6,78.7
1690696391.0,-131.0,27.0,89.4
1690696406.0,-136.2,24.5,85.8
1690696421.0,-144.2,29.3,83.2
1690696436.0,-137.7,25.8,87.5
1690696451.0,-121.7,44.7,74.0
1690696466.0,-127.4,25.9,83.5
1690696481.0,-129.0,9.5,79.3
1690696496.0,-126.2,7.1,72.9
1690696511.0,-126.5,13.5,83.7
1690696526.0,-125.4,16.5,85.8
1690696541.0,-130.2,11.7,81.7
1690696556.0,-133.2,9.2,77.4
1690696571.0,-135.1,3.8,80.0
1690696586.0,-132.7,9.1,67.8
1690696601.0,-107.5,29.8,90.0
1690696616.0,-113.4,29.1,78.6
1690696631.0,-117.7,27.9,77.0
1690696646.0,-123.7,20.7,89.9
1690696661.0,-119.9,29.0,93.5
1690696676.0,-130.5,20.6,89.1
1690696691.0,-127.9,16.4,89.6
1690696706.0,-122.6,22.5,78.1
1690696721.0,-129.6,26.2,83.5
1690696736.0,-129.8,34.8,71.5
1690696751.0,-141.8,26.1,102.2
1690696766.0,-134.3,19.2,95.7
1690696781.0,-129.7,18.6,89.4
1690696796.0,-130.4,22.9,85.4
1690696811.0,-116.3,28.8,89.4
1690696826.0,-123.0,22.4,85.3
1690696841.0,-122.1,22.0,81.7
1690696856.0,-135.0,15.0,86.7
1690696871.0,-131.6,10.9,77.7
1690696886.0,-127.7,-10.2,48.5
1690696901.0,-136.3,8.4,80.8
1690696916.0,-129.0,12.7,68.8
1690696931.0,-132.5,11.6,77.4
1690696946.0,-127.5,13.6,77.8
1690696961.0,-130.1,13.6,81.5
1690696976.0,-127.8,6.4,69.7
1690696991.0,-135.5,10.2,56.7
1690697006.0,-123.2,5.2,71.7
1690697021.0,-131.5,40.2,33.0
1690697036.0,-126.9,9.9,66.7
1690697051.0,-124.9,7.9,60.3
1690697066.0,-140.0,10.9,59.3
1690697081.0,-129.9,3.7,70.8
1690697096.0,-131.8,6.1,55.0
1690697111.0,-127.5,6.9,53.3
1690697126.0,-125.8,5.6,57.1
1690697141.0,-117.9,3.7,66.9
1690697156.0,-125.5,18.7,92.7
1690697171.0,-130.5,24.8,86.6
1690697186.0,-130.8,23.6,100.4
1690697201.0,-138.4,25.2,95.7
1690697216.0,-101.6,37.5,90.8
1690697231.0,-93.6,34.1,78.2
1690697246.0,-115.0,29.0,91.0
1690697261.0,-124.0,33.9,89.0
1690697276.0,-125.4,28.4,85.8
1690697291.0,-114.0,27.7,88.3
1690697306.0,-113.7,43.2,80.2
1690697321.0,-125.7,27.6,97.2
1690697336.0,-99.4,15.2,93.5
1690697351.0,-110.8,41.1,83.0
1690697366.0,-118.2,41.1,70.9
1690697381.0,-134.5,33.4,80.4
1690697396.0,-127.2,36.6,73.8
1690697411.0,-104.9,40.6,80.4
1690697426.0,-109.7,31.0,89.7
1690697441.0,-64.7,42.5,73.7
1690697456.0,-124.4,28.7,86.2
1690697471.0,-124.7,26.5,87.4
1690697486.0,-82.4,21.0,83.8
1690697501.0,-120.8,33.8,88.8
1690697516.0,-124.0,31.7,90.3
1690697531.0,-127.7,21.1,90.0
1690697546.0,-126.5,23.5,90.8
1690697561.0,-134.2,19.8,89.3
1690697576.0,-129.8,19.8,86.5
1690697591.0,-138.4,12.5,74.9
1690697606.0,-120.3,27.6,83.3
1690697621.0,-127.5,24.6,85.5
1690697636.0,-104.1,37.7,84.4
1690697651.0,-104.1,36.3,83.9
1690697666.0,-112.8,33.1,87.3
1690697681.0,-114.7,29.0,80.9
1690697696.0,-121.9,23.1,89.2
1690697711.0,-118.7,32.8,72.7
1690697726.0,-121.5,32.1,83.5
1690697741.0,-118.9,25.8,84.7
1690697756.0,-133.6,7.5,80.7
1690697771.0,-126.0,6.5,87.0
1690697786.0,-134.6,10.9,76.6
1690697801.0,-134.2,7.3,72.3
1690697816.0,-128.2,7.2,80.2
1690697831.0,-125.3,6.2,75.5
1690697846.0,-126.3,7.1,72.8
1690697861.0,-124.3,12.5,75.8
1690697876.0,-126.8,6.4,66.4
1690697891.0,-129.1,8.4,76.2
1690697906.0,-152.9,95.9,75.0
1690697921.0,-165.8,95.1,67.2
1690697936.0,-160.4,89.0,74.1
1690697951.0,-112.8,73.7,60.9
1690697966.0,-156.4,91.9,68.6
1690697981.0,-152.8,91.9,74.1
1690697996.0,-153.0,92.2,73.8
1690698026.0,-155.7,91.8,74.5
1690698041.0,-157.5,90.2,69.2
1690698056.0,-157.1,89.5,70.9
1690698071.0,-154.4,86.6,71.9
1690698086.0,-157.3,86.1,67.9
1690698101.0,-151.0,88.7,73.1
1690698116.0,-155.1,89.8,69.7
1690698131.0,-159.0,91.0,72.6
1690698146.0,-156.8,91.6,71.1
1690698161.0,-150.3,90.1,75.2
1690698176.0,-156.2,88.4,73.4
1690698191.0,-158.1,92.9,75.0
1690698206.0,-156.1,88.9,73.2
1690698221.0,-154.0,90.7,70.9
1690698236.0,-153.9,88.5,71.0
1690698251.0,-154.5,88.0,73.0
1690698266.0,-148.8,86.1,79.0
1690698281.0,-153.0,88.8,71.7
1690698296.0,-153.0,90.6,72.1
1690698311.0,-156.1,89.1,70.5
1690698326.0,-156.4,86.6,70.1
1690698341.0,-157.1,89.1,72.2
1690698356.0,-155.3,88.2,70.1
1690698371.0,-152.1,91.3,71.5
1690698386.0,-153.3,90.7,71.9
1690698401.0,-154.1,90.7,70.9
1690698416.0,-156.3,89.4,70.3
1690698431.0,-154.5,90.4,70.5
1690698446.0,-155.6,86.5,70.1
1690698461.0,-98.9,16.4,93.6
1690698476.0,-123.7,31.9,81.4
1690698491.0,-117.9,18.5,84.6
1690698506.0,-11.8,16.5,46.3
1690698521.0,-4.8,19.8,46.5
1690698536.0,-3.7,27.2,43.7
1690698551.0,24.4,24.6,54.1
1690698566.0,24.3,25.7,59.0
1690698581.0,-104.4,24.9,102.1
1690698596.0,-138.3,14.4,84.9
1690698611.0,-145.4,11.4,79.0
1690698626.0,-139.8,14.5,80.8
1690698641.0,-140.5,12.1,81.4
1690698656.0,-76.4,-6.0,63.7
1690698671.0,-127.7,28.5,90.0
1690698686.0,-135.2,29.2,104.3
1690698701.0,-135.7,4.1,83.0
1690698716.0,-124.3,9.4,92.7
1690698731.0,-95.2,38.3,92.9
1690698746.0,-135.9,4.8,84.3
1690698761.0,-143.5,15.4,85.6
1690698776.0,-143.9,19.7,83.7
1690698791.0,-142.6,14.3,87.2
1690698806.0,-137.8,21.1,88.9
1690698821.0,-135.6,21.9,88.8
1690698836.0,-137.1,25.7,88.3
1690698851.0,-139.8,28.1,88.0
1690698866.0,-117.0,9.7,95.8
1690698881.0,-141.8,82.2,79.6
1690698896.0,-152.1,92.0,74.5
1690698911.0,-145.1,91.5,77.4
1690698926.0,-143.0,89.4,73.1
1690698941.0,-143.7,93.3,72.4
1690698956.0,-145.9,91.4,71.5
1690698971.0,-145.3,90.3,70.8
1690698986.0,-148.2,91.2,72.8
1690699001.0,-143.7,93.7,71.5
1690699016.0,-149.2,94.1,72.5
1690699031.0,-149.8,88.4,66.6
1690699046.0,-151.6,93.6,70.4
1690699061.0,-148.7,91.2,76.2
1690699076.0,-119.1,4.4,76.8
1690699091.0,-123.7,4.3,77.0
1690699106.0,-137.1,7.2,79.6
1690699121.0,-133.1,8.2,80.7
1690699136.0,-129.8,11.1,87.4
1690699151.0,-134.2,11.4,82.6
1690699166.0,-137.8,15.8,82.0
1690699181.0,-75.9,25.2,85.2
1690699196.0,-131.3,15.6,84.9
1690699211.0,-116.5,25.0,94.7
1690699226.0,-122.0,19.3,92.0
1690699241.0,-132.0,23.5,90.4
1690699256.0,-101.2,36.0,84.0
1690699271.0,-117.0,27.5,71.3
1690699286.0,-128.4,25.3,75.3
1690699301.0,-119.6,18.4,89.2
1690699316.0,-144.2,22.5,88.3
1690699331.0,-110.4,17.2,82.7
1690699346.0,-85.1,11.8,79.5
1690699361.0,-113.0,17.2,89.0
1690699376.0,-101.7,12.8,86.1
1690699391.0,-123.6,17.0,84.1
1690699406.0,-101.2,16.3,81.1
1690699421.0,-94.2,10.6,78.2
1690699436.0,-104.3,17.3,71.7
1690699451.0,-142.6,17.0,82.5
1690699466.0,-150.5,22.5,78.2
1690699481.0,-128.2,10.6,79.4
1690699496.0,-147.3,29.3,78.5
1690699511.0,-137.0,14.8,79.4
1690699526.0,-121.1,30.9,89.1
1690699541.0,-132.2,37.2,89.7
1690699556.0,-115.9,31.5,89.0
1690699571.0,-111.6,31.2,88.9
1690699586.0,-117.5,31.5,90.3
1690699601.0,-89.7,26.4,87.4
1690699616.0,-111.8,31.1,92.4
1690699631.0,-121.5,31.3,90.9
1690699646.0,-114.1,29.8,88.4
1690699661.0,-112.8,23.0,82.4
1690699676.0,-111.5,32.5,88.8
1690699691.0,-116.7,29.5,90.6
1690699706.0,-114.6,20.8,86.2
1690699721.0,-115.0,21.7,87.4
1690699736.0,-129.3,23.7,92.7
1690699751.0,-117.3,28.4,88.5
1690699766.0,-112.7,9.8,85.9
1690699781.0,-89.5,23.6,86.6
1690699796.0,-109.8,40.1,82.5
1690699811.0,-130.6,27.7,91.4
1690699841.0,-113.0,32.4,90.9
1690699856.0,-128.8,28.2,90.9
1690699871.0,-140.2,28.7,91.7
1690699886.0,-144.4,39.6,79.1
1690699901.0,-128.1,57.6,75.5
1690699916.0,-103.1,27.9,84.3
1690699931.0,-86.4,26.5,83.8
1690699946.0,-112.4,27.1,71.9
1690699961.0,-107.9,26.3,84.7
1690699976.0,-109.4,24.9,60.7
1690699991.0,-64.9,40.3,78.9
1690700006.0,-121.9,17.2,93.3
1690700021.0,-122.9,18.6,94.6
1690700036.0,-108.5,10.7,68.0
1690700051.0,-212.1,-48.8,156.9
1690700066.0,-129.0,12.3,96.2
1690700081.0,-188.9,-32.7,123.6
1690700096.0,-115.4,14.2,86.6
1690700111.0,-125.5,41.2,114.2
1690700126.0,-126.0,26.3,88.6
1690700141.0,-125.5,50.4,81.1
1690700156.0,-198.5,49.9,116.9
1690700171.0,-117.3,25.1,85.4
1690700186.0,263.4,61.4,119.1
1690700201.0,-115.9,32.4,80.5
1690700216.0,-118.9,31.8,85.4
1690700231.0,-145.1,22.5,90.8
1690700246.0,-134.8,20.2,89.3
1690700261.0,-116.3,33.0,81.4
1690700276.0,-128.6,29.6,87.7
1690700291.0,-27.9,70.2,9.7
1690700306.0,-118.3,27.1,77.9
1690700321.0,-123.4,25.5,88.4
1690700336.0,-132.7,14.8,78.6
1690700351.0,-83.0,56.2,85.4
1690700366.0,-119.5,29.3,86.9
1690700381.0,-128.4,23.0,98.7
1690700396.0,-116.6,7.5,90.5
1690700411.0,-119.8,14.0,77.2
1690700426.0,-96.7,15.1,97.1
1690700441.0,149.1,-41.2,196.5
1690700456.0,-116.9,31.4,79.3
1690700471.0,-102.1,27.6,90.5
1690700486.0,-95.8,28.4,85.6
1690700501.0,-111.5,26.0,91.1
1690700516.0,-53.0,40.8,88.8
1690700531.0,-109.2,14.9,104.8
1690700546.0,-106.5,19.2,82.9
1690700561.0,-125.8,8.8,72.2
1690700576.0,-72.4,20.8,76.8
1690700591.0,-117.1,15.4,33.9
1690700606.0,-124.7,24.1,74.9
1690700621.0,-143.9,71.3,94.0
1690700636.0,-107.3,38.9,101.6
1690700651.0,17.8,12.0,50.7
1690700666.0,-120.8,-39.4,416.3
1690700681.0,-106.6,58.0,128.8
1690700696.0,-98.1,38.6,121.4
1690700711.0,-103.1,43.4,123.2
1690700726.0,-103.4,43.8,124.6
1690700741.0,-89.5,51.6,102.0
1690700756.0,-93.0,50.6,137.0
1690700771.0,-103.7,41.1,125.5
1690700786.0,-109.2,43.8,125.3
1690700801.0,-222.3,-11.0,194.8
1690700816.0,-109.1,42.6,123.5
1690700831.0,-107.4,31.4,115.7
1690700846.0,134.8,-98.4,193.6
1690700861.0,-102.1,48.3,123.4
1690700876.0,33.5,72.1,102.4
1690700891.0,-105.7,49.7,130.7
1690700906.0,-66.1,60.3,121.9
1690700921.0,-73.9,45.9,127.9
1690700936.0,-85.8,52.9,130.4
1690700951.0,-96.0,60.2,133.4
1690700966.0,-43.6,85.5,131.2
1690700981.0,-84.4,50.2,126.3
1690700996.0,-73.9,49.4,130.6
1690701011.0,-85.7,60.8,135.2
1690701026.0,-95.7,52.6,123.9
1690701041.0,-97.0,41.7,128.3
1690701056.0,-94.0,51.9,128.0
1690701071.0,-7.2,-9.7,145.0
1690701086.0,55.8,-6.9,124.8
1690701101.0,-127.4,46.8,125.2
1690701116.0,-118.2,50.7,124.3
1690701131.0,-215.8,-31.7,232.3
1690701146.0,-122.6,7.4,154.3
1690701161.0,-109.9,46.0,128.8
1690701176.0,-113.0,68.8,129.6
1690701191.0,-108.7,60.2,129.8
1690701206.0,-117.2,52.8,124.2
1690701221.0,-166.7,51.8,120.9
1690701236.0,-135.2,13.5,100.1
1690701251.0,nan,nan,nan
1690701266.0,-109.7,69.0,141.4
1690701281.0,-113.9,6.2,213.3
1690701296.0,-95.2,73.3,137.4
1690701311.0,-92.4,71.9,129.5
1690701326.0,-96.9,66.3,125.4
1690701341.0,-96.9,74.4,127.9
1690701356.0,-98.9,71.3,131.8
1690701371.0,-100.2,70.8,135.2
1690701386.0,-109.1,81.4,142.2
1690701401.0,nan,nan,nan
1690701416.0,-92.1,67.0,127.0
1690701431.0,-86.0,70.5,125.4
1690701446.0,-94.0,80.3,128.5
1690701461.0,-97.1,78.6,176.4
1690701476.0,-31.8,135.8,133.7
1690701491.0,-68.1,109.8,125.3
1690701506.0,nan,nan,nan
1690701521.0,-43.9,15.9,209.0
1690701536.0,-75.9,123.1,125.1
1690701551.0,-73.3,124.6,124.2
1690701566.0,-97.9,85.8,147.7
1690701581.0,-49.3,117.4,121.0
1690701596.0,-82.5,120.1,129.3
1690701611.0,-76.0,119.8,122.8
1690701626.0,-27.6,129.2,131.3
1690701641.0,-60.6,113.4,127.5
1690701671.0,-81.1,76.7,158.4
1690701686.0,278.6,-4.3,175.4
1690701701.0,-71.6,124.8,128.2
1690701716.0,-66.8,126.9,132.6
1690701731.0,-70.9,126.0,132.1
1690701746.0,-68.9,122.7,123.3
1690701761.0,224.1,-49.0,94.2
1690701776.0,-71.2,126.5,121.3
1690701791.0,-65.7,119.6,126.7
1690701806.0,6.6,119.9,113.5
1690701821.0,-73.9,119.2,120.7
1690701836.0,-64.5,120.4,125.1
1690701851.0,-81.8,111.4,118.5
1690701866.0,-83.2,110.1,127.0
1690701881.0,-84.2,111.4,124.6
1690701896.0,-58.7,132.2,135.5
1690701911.0,-16.1,72.3,107.8
1690701926.0,-45.2,123.5,127.8
1690701941.0,-62.2,122.6,140.3
1690701956.0,-69.4,114.5,125.6
1690701971.0,-53.2,117.5,121.6
1690701986.0,-71.2,99.5,139.9
1690702001.0,-81.4,116.1,128.5
1690702016.0,-75.2,119.8,130.7
1690702031.0,-58.0,117.7,132.1
1690702046.0,-74.4,79.3,227.5
1690702061.0,-54.2,108.1,157.3
1690702076.0,nan,nan,nan
1690702091.0,-64.8,102.4,131.9
1690702106.0,-70.2,88.7,118.5
1690702121.0,-190.2,-36.5,224.2
1690702136.0,-56.2,89.2,134.1
1690702151.0,-62.2,86.4,134.5
1690702166.0,-62.9,87.5,134.9
1690702181.0,-230.8,28.1,500.0
1690702196.0,nan,nan,nan
1690702211.0,-72.3,37.9,100.1
1690702226.0,-126.7,41.7,120.0
1690702241.0,-130.9,49.7,126.1
1690702256.0,-130.5,50.2,134.7
1690702271.0,-144.3,48.7,133.5
1690702286.0,-123.2,42.1,129.5
1690702301.0,-117.7,43.3,129.4
1690702316.0,-107.4,51.6,124.4
1690702331.0,-118.6,45.0,131.9
1690702346.0,-131.3,44.3,130.6
1690702361.0,-95.8,60.8,117.1
1690702376.0,-88.2,45.6,122.9
1690702391.0,-94.7,56.8,132.5
1690702406.0,-96.2,62.4,147.2
1690702421.0,-150.3,30.9,102.1
1690702436.0,-107.4,13.8,121.1
1690702451.0,-126.6,43.6,137.5
1690702466.0,-118.0,48.7,124.9
1690702481.0,-97.9,30.1,129.7
1690702496.0,-122.9,48.3,118.2
1690702511.0,-133.3,51.1,130.9
1690702526.0,-67.6,32.4,120.7
1690702541.0,-96.3,41.5,184.7
1690702556.0,-96.6,98.6,107.6
1690702571.0,-94.5,95.1,111.3
1690702586.0,-112.3,97.9,76.1
1690702601.0,-80.1,117.4,131.5
1690702616.0,-257.9,196.9,175.2
1690702631.0,-82.4,101.8,132.8
1690702646.0,35.2,61.8,173.1
1690702661.0,-83.1,95.7,98.6
1690702676.0,-184.5,62.8,134.6
1690702691.0,3.1,120.3,124.8
1690702706.0,-43.8,102.9,114.6
1690702721.0,-18.8,118.1,109.0
1690702736.0,-2.9,117.3,90.4
1690702751.0,-19.3,75.8,123.8
1690702766.0,-53.8,152.2,85.8
1690702781.0,-57.3,77.3,87.5
1690702796.0,-81.7,64.0,92.3
1690702811.0,-65.2,55.2,112.1
1690702826.0,-72.2,52.8,113.4
1690702841.0,-95.4,63.7,107.8
1690702856.0,-181.5,26.4,72.7
1690702871.0,-92.7,47.3,92.8
1690702886.0,-132.8,179.4,6.3
1690702901.0,-150.9,66.3,166.0
1690702916.0,-78.0,70.6,90.4
1690702931.0,-126.2,42.0,55.4
1690702946.0,-117.1,18.9,100.5
1690702961.0,-127.0,20.5,96.4
1690702976.0,-120.9,36.6,95.0
1690702991.0,-29.0,-67.0,239.4
1690703006.0,-79.6,26.3,89.9
1690703021.0,-131.2,10.9,100.1
1690703036.0,-128.9,21.5,95.6
1690703051.0,-114.9,24.1,94.1
1690703066.0,168.2,-194.6,138.4
1690703081.0,-91.2,19.1,88.9
1690703096.0,-79.6,28.5,84.1
1690703111.0,-89.1,20.8,89.6
1690703126.0,-123.1,54.8,103.0
1690703141.0,-118.2,38.4,85.2
1690703156.0,-113.0,36.4,92.1
1690703171.0,-152.2,40.0,82.7
1690703186.0,-102.9,23.8,97.8
1690703201.0,-264.6,-38.7,170.8
1690703216.0,-91.3,20.6,78.5
1690703231.0,-112.6,71.4,131.5
1690703246.0,-117.5,27.0,92.8
1690703261.0,-99.2,29.9,72.7
1690703276.0,-138.0,79.0,61.0
1690703291.0,-300.6,-47.0,-36.9
1690703306.0,-88.9,19.4,86.8
1690703321.0,-143.8,33.4,89.2
1690703336.0,-134.8,16.4,72.9
1690703351.0,-42.2,66.2,61.2
1690703366.0,-117.3,44.7,86.2
1690703381.0,-86.4,30.3,87.4
1690703396.0,-145.4,58.2,72.6
1690703411.0,-146.1,35.2,92.9
1690703426.0,-14.1,50.2,76.5
1690703441.0,203.0,-72.4,123.6
1690703456.0,-119.3,52.6,106.5
1690703471.0,-124.2,58.2,84.5
1690703486.0,-28.2,-7.6,209.1
1690703501.0,-126.1,81.5,79.3
1690703516.0,nan,nan,nan
1690703531.0,-127.2,42.8,94.5
1690703546.0,-115.0,26.0,83.9
1690703561.0,-146.1,28.0,54.2
1690703576.0,-120.2,23.0,86.7
1690703591.0,-122.9,19.4,84.1
1690703606.0,-118.3,17.0,79.8
1690703621.0,-119.7,19.4,83.8
1690703636.0,-152.1,3.9,79.7
1690703651.0,-136.8,8.9,80.8
1690703666.0,-115.1,31.1,76.1
1690703681.0,-102.5,11.0,91.4
1690703696.0,-130.8,31.9,92.8
1690703711.0,-112.7,3.1,81.2
1690703726.0,-134.1,23.4,87.1
1690703741.0,-127.3,23.1,86.0
