timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690780466.0,-200.5,-17.2,78.3
1690780481.0,-199.7,-16.7,79.0
1690780496.0,-198.4,-19.5,76.2
1690780511.0,-198.3,-18.7,76.6
1690780526.0,-199.2,-18.1,78.0
1690780541.0,-197.2,-17.8,77.9
1690780556.0,-199.5,-19.0,77.1
1690780571.0,-207.7,-19.7,80.8
1690780586.0,-206.7,-15.9,81.2
1690780601.0,-200.2,-21.6,80.6
1690780616.0,-199.9,-19.3,79.0
1690780631.0,-200.5,-20.6,82.6
1690780646.0,-195.7,-34.9,69.1
1690780661.0,-209.2,-18.2,79.8
1690780676.0,-208.6,-15.1,81.0
1690780691.0,-200.5,-18.6,79.7
1690780706.0,-199.1,-17.0,77.4
1690780721.0,-202.3,-18.0,81.0
1690780736.0,-199.5,-17.2,80.9
1690780751.0,-196.6,-20.8,80.0
1690780766.0,-201.8,-20.1,81.5
1690780781.0,-202.4,-16.8,79.6
1690780796.0,-198.5,-19.0,77.7
1690780811.0,-199.2,-20.0,79.3
1690780826.0,-199.1,-21.3,79.9
1690780841.0,-252.5,2.6,84.0
1690780856.0,-203.0,-23.9,80.8
1690780871.0,-200.7,-19.3,78.8
1690780886.0,-202.4,-18.5,85.0
1690780901.0,-200.0,-17.5,78.3
1690780916.0,-200.9,-22.7,80.2
1690780931.0,-208.2,-19.6,82.6
1690780946.0,-204.3,-17.1,82.0
1690780961.0,-202.7,-14.8,81.9
1690780976.0,-206.7,-15.6,85.3
1690780991.0,-206.3,-20.3,81.6
1690781006.0,-212.2,-13.7,83.0
1690781021.0,-205.5,-15.9,78.5
1690781036.0,-208.7,-13.8,82.2
1690781051.0,-206.1,-20.4,82.2
1690781066.0,-204.1,-23.2,81.9
1690781081.0,-204.9,-19.5,82.3
1690781096.0,-206.2,-19.0,82.4
1690781111.0,-210.3,-19.8,81.4
1690781126.0,-209.2,-15.8,79.5
1690781141.0,-206.4,-22.1,82.7
1690781156.0,-202.0,-18.1,78.7
1690781171.0,-206.1,-20.7,83.2
1690781186.0,-208.7,-17.8,82.4
1690781201.0,-203.4,-18.4,77.8
1690781216.0,-208.1,-19.7,82.5
1690781231.0,-208.9,-16.4,81.9
1690781246.0,-207.0,-17.0,82.9
1690781261.0,-212.2,-17.7,80.8
1690781276.0,-211.6,-24.2,91.7
1690781291.0,-216.3,-27.2,89.6
1690781306.0,-212.9,-21.2,85.9
1690781321.0,-204.5,-17.9,79.8
1690781336.0,-205.9,-15.5,82.6
1690781351.0,-203.1,-20.7,81.2
1690781366.0,-200.3,-17.3,81.2
1690781381.0,-202.8,-22.4,80.9
1690781396.0,-209.7,-25.1,77.3
1690781411.0,-209.2,-21.8,82.3
1690781426.0,-204.2,-19.5,81.9
1690781441.0,-201.6,-21.2,90.2
1690781456.0,-199.1,-21.3,80.9
1690781471.0,-197.9,-25.0,77.8
1690781486.0,-199.0,-22.1,75.7
1690781501.0,-204.8,-20.6,77.0
1690781516.0,-192.1,-16.4,73.1
1690781531.0,-199.5,-22.5,76.2
1690781546.0,-202.2,-21.7,79.3
1690781561.0,-201.3,-20.4,78.5
1690781576.0,-199.8,-24.1,76.6
1690781591.0,-196.2,-20.1,78.0
1690781606.0,-200.0,-22.4,79.1
1690781621.0,-200.8,-19.2,78.6
1690781636.0,-199.8,-20.0,78.8
1690781651.0,-196.9,-20.0,80.1
1690781666.0,-198.7,-19.2,78.0
1690781681.0,-198.3,-19.4,79.6
1690781696.0,-197.9,-20.9,79.2
1690781711.0,-194.2,-21.1,81.3
1690781726.0,-198.7,-21.4,78.8
1690781741.0,-199.2,-17.7,78.4
1690781756.0,-207.0,-12.5,78.1
1690781771.0,-201.8,-15.0,81.0
1690781786.0,-201.4,-21.0,79.6
1690781801.0,-200.4,-20.0,77.4
1690781816.0,-199.0,-20.5,80.5
1690781831.0,-199.4,-18.5,78.6
1690781846.0,-201.9,-17.0,79.6
1690781861.0,-203.7,-15.4,75.8
1690781876.0,-205.1,-14.8,76.7
1690781891.0,-206.4,-16.4,77.4
1690781906.0,-207.0,-12.1,73.8
1690781921.0,-195.0,-26.4,85.7
1690781936.0,-200.0,-17.8,79.5
1690781951.0,-202.7,-12.3,73.0
1690781966.0,-202.9,-12.2,72.5
1690781981.0,-198.4,-17.0,74.3
1690781996.0,-198.5,-17.4,74.2
1690782011.0,-198.7,-15.3,72.6
1690782026.0,-198.6,-16.0,75.2
1690782041.0,-198.5,-19.8,78.8
1690782056.0,-196.7,-16.8,74.8
1690782071.0,-195.7,-17.5,78.2
1690782086.0,-199.4,-17.0,77.0
1690782101.0,-197.7,-16.2,76.8
1690782116.0,-194.9,-15.2,78.3
1690782131.0,-201.4,-16.6,76.0
1690782146.0,-201.4,-13.9,76.4
1690782161.0,-201.1,-17.6,78.7
1690782176.0,-199.3,-18.5,80.8
1690782191.0,-199.3,-17.0,78.5
1690782206.0,-201.2,-18.9,79.3
1690782221.0,-199.2,-19.4,78.8
1690782236.0,-199.3,-19.2,78.5
1690782251.0,-199.3,-18.2,76.1
1690782266.0,-199.7,-16.4,78.3
1690782281.0,-199.9,-17.5,76.3
1690782296.0,-199.1,-18.1,78.8
1690782311.0,-199.0,-16.7,79.2
1690782326.0,-198.8,-17.4,80.8
1690782341.0,-205.9,-14.4,77.1
1690782356.0,-186.3,-82.4,68.9
1690782371.0,-171.4,-67.5,55.8
1690782386.0,-197.3,-79.7,63.4
1690782401.0,-163.9,-64.8,55.8
1690782416.0,-178.4,-72.0,71.9
1690782431.0,-173.3,-67.6,57.6
1690782446.0,-186.2,-71.2,50.3
1690782461.0,-197.3,-80.5,75.8
1690782476.0,-190.1,-80.0,79.2
1690782491.0,-191.9,-79.1,81.4
1690782506.0,-172.0,-66.7,66.1
1690782521.0,-167.8,-65.0,62.5
1690782536.0,-159.2,-66.4,62.1
1690782551.0,-164.1,-66.8,65.5
1690782566.0,-164.5,-70.0,66.2
1690782581.0,-162.4,-68.7,62.9
1690782596.0,-178.3,-75.2,68.8
1690782611.0,-159.9,-66.5,60.7
1690782626.0,-154.5,-61.5,58.5
1690782641.0,-162.2,-66.5,66.8
1690782656.0,-159.0,-64.9,60.5
1690782671.0,-159.2,-66.7,56.6
1690782686.0,-173.1,-74.9,66.6
1690782701.0,-161.7,-66.1,64.8
1690782716.0,-168.6,-70.2,63.7
1690782731.0,-156.4,-66.4,59.8
1690782746.0,-162.7,-66.4,58.0
1690782761.0,-150.9,-59.8,55.1
1690782776.0,-164.5,-61.3,48.2
1690782791.0,-156.0,-66.3,60.7
1690782806.0,-159.9,-66.2,57.3
1690782821.0,-178.2,-79.1,68.1
1690782836.0,-161.6,-62.2,54.7
1690782851.0,-175.4,-70.0,60.8
1690782866.0,-158.5,-71.9,61.7
1690782881.0,-186.6,-78.9,70.9
1690782896.0,-166.2,-63.4,52.8
1690782911.0,-163.2,-69.6,60.8
1690782926.0,-166.7,-67.5,57.3
1690782941.0,-201.2,-87.0,83.5
1690782956.0,-192.2,-80.5,74.3
1690782971.0,-208.0,-15.6,87.9
1690782986.0,-206.7,-19.8,88.0
1690783001.0,-208.8,-12.3,87.0
1690783016.0,-198.1,-21.6,84.9
1690783031.0,-194.8,-20.6,78.9
1690783046.0,-200.1,-6.3,68.7
1690783061.0,-199.6,-24.0,81.2
1690783076.0,-196.8,-23.0,82.9
1690783091.0,-181.1,-28.5,76.6
1690783106.0,-170.7,-27.0,74.1
1690783121.0,-130.2,-46.3,61.7
1690783136.0,-182.2,-23.7,75.8
1690783151.0,-176.0,-26.8,75.3
1690783166.0,-161.4,-33.3,68.6
1690783181.0,-176.0,-24.4,75.5
1690783196.0,-177.6,-22.8,77.4
1690783211.0,-183.9,-20.9,81.4
1690783226.0,-179.2,-22.5,81.5
1690783241.0,-178.5,-24.2,80.0
1690783256.0,-200.5,-9.8,75.5
1690783271.0,-197.8,-14.9,78.2
1690783286.0,-192.3,-17.2,77.6
1690783301.0,-190.9,-13.6,80.3
1690783316.0,-194.2,-10.8,79.7
1690783331.0,-193.5,-16.1,78.9
1690783346.0,-203.3,1.5,67.9
1690783361.0,-209.5,1.1,67.0
1690783376.0,-208.2,-10.0,81.5
1690783391.0,-202.1,-16.7,79.2
1690783406.0,-197.9,-18.5,84.5
1690783421.0,-202.7,-14.4,77.8
1690783436.0,-200.6,-14.6,80.4
1690783451.0,-215.8,-2.2,74.0
1690783466.0,-251.7,16.0,89.6
1690783481.0,-204.6,-16.2,79.2
1690783496.0,-203.2,-20.5,78.7
1690783511.0,-202.6,-17.7,79.6
1690783526.0,-202.5,-19.4,83.8
1690783541.0,-204.0,-18.1,81.3
1690783556.0,-198.0,-11.7,81.6
1690783571.0,-261.5,-13.3,37.5
1690783586.0,-260.6,-12.1,37.1
1690783601.0,-201.5,-33.0,84.1
1690783616.0,-216.6,-23.1,98.1
1690783631.0,-222.5,-22.0,88.6
1690783646.0,-210.9,-7.1,82.2
1690783661.0,-203.1,-11.5,75.6
1690783676.0,-199.3,-18.8,77.8
1690783691.0,-210.4,-9.8,74.3
1690783706.0,-198.0,-16.9,77.6
1690783721.0,-199.9,-16.2,73.7
1690783736.0,-196.6,-22.3,73.8
1690783751.0,-197.0,-19.1,76.7
1690783766.0,-198.6,-14.6,76.2
1690783781.0,-195.6,-23.9,83.7
1690783796.0,-204.4,-11.5,72.4
1690783811.0,-197.2,-22.3,82.6
1690783826.0,-204.8,-12.5,75.2
1690783841.0,-204.3,-11.3,74.2
1690783856.0,-198.5,-16.8,82.0
1690783871.0,-198.8,-15.2,77.8
1690783886.0,-201.2,-15.3,80.5
1690783901.0,-200.4,-15.4,80.6
1690783916.0,-197.5,-15.3,78.6
1690783931.0,-199.4,-17.4,77.8
1690783946.0,-194.6,-13.6,78.7
1690783961.0,-199.6,-15.1,79.2
1690783976.0,-198.6,-15.3,78.7
1690783991.0,-198.8,-14.7,78.6
1690784006.0,-192.0,-21.7,81.1
1690784021.0,-201.0,-15.1,80.5
1690784036.0,-199.7,-15.6,80.1
1690784051.0,-198.7,-16.5,80.8
1690784066.0,-201.0,-17.4,80.2
1690784081.0,-199.4,-15.1,79.9
1690784096.0,-199.1,-16.7,79.6
1690784111.0,-200.3,-13.2,79.1
1690784126.0,-200.3,-16.6,82.0
1690784141.0,-206.1,-15.5,81.3
1690784156.0,-195.6,-16.8,81.0
1690784171.0,-196.3,-17.8,79.3
1690784186.0,-206.0,-16.2,82.6
1690784201.0,-206.8,-9.5,82.1
1690784216.0,-206.0,-16.7,83.1
1690784231.0,-205.7,-16.2,84.8
1690784246.0,-206.0,-14.9,83.8
1690784261.0,-202.5,-17.7,80.2
1690784276.0,-207.3,-16.7,85.3
1690784291.0,-204.6,-15.8,88.0
1690784306.0,-202.2,-14.8,81.6
1690784321.0,-203.0,-16.5,79.2
1690784336.0,-203.7,-21.6,75.8
1690784351.0,-211.7,-18.4,80.0
1690784366.0,-206.2,-17.7,81.8
1690784381.0,-205.9,-17.5,86.1
1690784396.0,-209.1,-16.7,81.4
1690784411.0,-231.6,0.8,81.5
1690784426.0,-198.0,-18.2,86.0
1690784441.0,-197.0,-21.4,85.7
1690784456.0,-218.8,4.2,72.7
1690784471.0,-209.3,-17.9,96.7
1690784486.0,-187.2,-41.0,79.9
1690784501.0,-186.9,-81.0,50.2
1690784516.0,-202.4,-22.6,97.5
1690784531.0,-193.8,-23.9,89.2
1690784546.0,-201.8,-20.1,84.1
1690784561.0,-195.3,-22.6,91.6
1690784576.0,-201.5,-23.3,84.9
1690784591.0,-197.0,-24.5,83.1
1690784606.0,-199.3,-26.7,83.1
1690784621.0,-196.2,-22.8,83.4
1690784636.0,-196.1,-22.9,82.7
1690784651.0,-196.5,-21.4,81.9
1690784666.0,-198.2,-24.8,82.3
1690784681.0,-197.6,-23.7,84.6
1690784696.0,-198.1,-22.5,81.6
1690784711.0,-198.6,-16.1,84.6
1690784726.0,-202.7,-18.1,88.2
1690784741.0,-196.1,-19.9,85.6
1690784756.0,-197.7,-16.8,86.5
1690784771.0,-196.4,-17.1,85.4
1690784786.0,-176.8,-29.9,73.5
1690784801.0,-197.5,-17.6,92.1
1690784816.0,-200.0,-15.9,84.0
1690784831.0,-197.2,-15.3,89.5
1690784846.0,-235.6,-41.1,109.0
1690784861.0,-197.0,-16.2,85.9
1690784876.0,-201.7,-17.9,84.9
1690784891.0,-202.3,-16.3,84.0
1690784906.0,-197.6,-14.0,85.0
1690784921.0,-204.7,-16.8,86.1
1690784936.0,-200.6,-16.8,90.6
1690784951.0,-217.0,-18.3,89.1
1690784966.0,-210.6,-24.1,86.8
1690784981.0,-216.4,-16.6,81.6
1690784996.0,-216.3,-18.8,82.3
1690785011.0,-217.3,-20.8,82.4
1690785026.0,-201.3,-20.6,83.3
1690785041.0,-208.0,-18.1,81.4
1690785056.0,-203.8,-19.3,84.3
1690785071.0,-202.3,-18.6,83.0
1690785086.0,-204.6,-21.3,84.6
1690785101.0,-202.1,-16.5,83.2
1690785116.0,-199.1,-17.1,84.9
1690785131.0,-201.1,-18.5,81.0
1690785146.0,-211.8,-17.4,88.0
1690785161.0,-210.1,-15.3,88.5
1690785176.0,-215.3,-14.5,88.1
1690785191.0,-227.1,-8.2,101.6
1690785206.0,-200.1,-11.3,87.3
1690785221.0,-195.9,-11.8,85.7
1690785236.0,-201.0,-16.6,84.8
1690785251.0,-200.5,-15.5,86.1
1690785266.0,-203.8,-15.6,85.5
1690785281.0,-187.0,-17.5,76.9
1690785296.0,-195.1,-16.3,81.1
1690785311.0,-195.0,-17.1,80.7
1690785326.0,-194.4,-16.5,81.1
1690785341.0,-203.0,-19.1,82.6
1690785356.0,-196.6,-21.1,86.9
1690785371.0,-204.8,-14.3,81.0
1690785386.0,-195.6,-17.5,78.9
1690785401.0,-197.5,-16.5,80.7
1690785416.0,-192.3,-18.7,81.0
1690785431.0,-194.1,-18.0,79.9
1690785446.0,-197.2,-18.6,79.6
1690785461.0,-199.6,-21.2,80.4
1690785476.0,-202.7,-20.4,80.8
1690785491.0,-198.4,-20.2,80.9
1690785506.0,-197.4,-18.0,80.6
1690785521.0,-199.0,-16.2,81.1
1690785536.0,-192.2,-19.2,76.6
1690785551.0,-198.2,-20.0,79.1
1690785566.0,-215.1,-9.4,75.8
1690785581.0,-201.4,-29.9,96.2
1690785596.0,-217.5,-26.9,85.3
1690785611.0,-195.3,-40.5,84.5
1690785626.0,-197.9,-33.0,97.0
1690785641.0,-212.0,-38.0,86.2
1690785656.0,-204.8,-3.0,79.1
1690785671.0,-200.7,-41.8,88.8
1690785686.0,-192.8,-17.5,74.1
1690785701.0,-194.0,-18.3,75.6
1690785716.0,-194.3,-18.0,75.7
1690785731.0,-197.7,-18.3,80.5
1690785746.0,-197.6,-11.1,76.4
1690785761.0,-198.7,-18.4,78.5
1690785776.0,-198.9,-20.0,76.2
1690785791.0,-197.7,-16.2,78.0
1690785806.0,-197.4,-14.3,77.4
1690785821.0,-194.6,-17.1,77.4
1690785836.0,-193.9,-16.1,82.2
1690785851.0,-196.1,-16.4,79.8
1690785866.0,-202.5,-16.1,82.0
1690785881.0,-204.1,-13.7,78.9
1690785896.0,-191.6,-19.1,79.4
1690785911.0,-192.9,-18.8,79.9
1690785926.0,-199.7,-14.8,80.2
1690785941.0,-199.9,-12.0,78.2
1690785956.0,-192.4,-17.9,83.0
1690785971.0,-197.4,-11.5,78.8
1690785986.0,-200.1,-14.1,80.2
1690786001.0,-203.6,-11.0,82.4
1690786016.0,-196.7,-10.8,81.0
1690786031.0,-225.7,-7.5,76.9
1690786046.0,-203.4,-23.8,81.3
1690786061.0,-200.4,-16.6,80.7
1690786076.0,-191.0,-10.0,75.9
1690786091.0,-196.7,-12.5,80.2
1690786106.0,-200.1,-17.3,84.5
1690786121.0,-198.8,-15.5,82.3
1690786136.0,-166.6,-12.2,115.3
1690786151.0,124.2,-102.1,94.9
1690786166.0,-211.9,-38.4,117.1
1690786181.0,-207.1,-39.7,121.5
1690786196.0,-208.8,-30.6,117.1
1690786211.0,-205.3,-40.3,121.1
1690786226.0,-207.5,-40.9,118.7
1690786241.0,-218.2,-34.3,118.9
1690786256.0,-222.4,-35.9,102.5
1690786271.0,-211.9,-42.2,117.8
1690786286.0,-219.7,-43.0,115.5
1690786301.0,-231.5,-49.5,120.2
1690786316.0,-219.2,-40.9,109.6
1690786331.0,-220.5,-46.6,122.8
1690786346.0,-226.5,-48.2,130.8
1690786361.0,-225.5,-53.2,115.4
1690786376.0,-230.7,-56.3,114.3
1690786391.0,-228.6,-52.7,112.3
1690786406.0,-225.4,-50.9,116.7
1690786421.0,-225.5,-56.5,116.6
1690786436.0,-234.7,-49.9,116.7
1690786451.0,-221.4,-48.9,114.8
1690786466.0,-204.6,-34.3,110.4
1690786481.0,-211.3,-39.7,126.2
1690786496.0,-216.3,-55.8,111.5
1690786511.0,-221.5,-44.5,115.0
1690786526.0,-210.1,-50.2,114.1
1690786541.0,-230.5,-52.5,123.4
1690786556.0,-213.4,-50.8,115.3
1690786571.0,-220.2,-45.1,119.9
1690786586.0,-245.0,-46.0,120.4
1690786601.0,-213.5,-46.4,113.4
1690786616.0,-217.0,-46.5,118.6
1690786631.0,-213.8,-45.4,119.0
1690786646.0,-219.5,-50.9,115.1
1690786661.0,-222.4,-44.6,121.2
1690786676.0,-233.7,-50.3,113.7
1690786691.0,-225.5,-52.6,119.8
1690786706.0,-221.5,-38.7,95.9
1690786721.0,-219.8,-50.7,113.3
1690786736.0,-215.3,-46.4,120.1
1690786751.0,-218.2,-50.2,117.2
1690786766.0,-208.9,-43.3,123.9
1690786781.0,-209.8,-46.2,122.1
1690786796.0,-216.6,-46.6,121.0
1690786811.0,-219.4,-50.2,113.7
1690786826.0,-225.6,-58.6,117.3
1690786841.0,-225.8,-60.5,114.8
1690786856.0,-217.0,-57.4,117.5
1690786871.0,-200.8,-59.7,126.2
1690786886.0,-196.1,-68.3,120.4
1690786901.0,-223.0,-81.4,139.3
1690786916.0,-197.2,-74.1,129.2
1690786931.0,-204.8,-129.2,85.9
1690786946.0,-192.3,-73.3,122.0
1690786961.0,-197.9,-66.7,122.8
1690786976.0,-200.8,-72.5,128.1
1690786991.0,-204.0,-69.4,132.0
1690787006.0,-205.3,-73.5,133.4
1690787021.0,-173.3,-80.4,146.6
1690787036.0,-230.3,-78.5,130.0
1690787051.0,-208.0,-87.4,115.7
1690787066.0,-206.2,-76.4,126.2
1690787081.0,-238.0,-87.0,137.8
1690787096.0,-206.2,-88.1,120.4
1690787111.0,-252.8,-110.3,143.4
1690787126.0,-282.2,-255.1,95.8
1690787141.0,-295.1,-263.8,95.5
1690787156.0,-294.9,-239.2,91.1
1690787171.0,-300.8,-259.8,114.8
1690787186.0,-292.0,-270.6,109.3
1690787201.0,-301.8,-364.2,135.5
1690787216.0,-248.8,-394.4,116.9
1690787231.0,-286.8,-404.4,131.5
1690787246.0,-342.4,-366.2,121.2
1690787261.0,-367.7,-421.4,120.9
1690787276.0,-354.6,-451.8,84.5
1690787291.0,-80.6,-453.3,135.1
1690787306.0,-68.4,-448.4,122.0
1690787321.0,319.0,-343.3,135.8
1690787336.0,387.8,-315.5,113.2
1690787351.0,387.8,-320.5,116.3
1690787366.0,386.2,-323.6,113.6
1690787381.0,396.2,-361.5,122.2
1690787396.0,554.3,-291.9,117.5
1690787411.0,549.0,-302.8,111.1
1690787426.0,556.7,-330.1,120.1
1690787441.0,559.3,-313.4,121.8
1690787456.0,551.8,-308.2,118.3
1690787471.0,553.5,-310.5,117.2
1690787486.0,559.8,-314.9,129.7
1690787501.0,562.0,-355.9,106.5
1690787516.0,510.0,-282.4,140.0
1690787531.0,574.0,-298.0,125.5
1690787546.0,567.1,-296.2,116.9
1690787561.0,568.8,-334.5,84.8
1690787576.0,768.4,-167.5,127.3
1690787591.0,776.1,-170.9,125.5
1690787606.0,790.4,-162.4,40.4
1690787621.0,696.1,-35.2,87.8
1690787636.0,953.7,-28.6,119.8
1690787651.0,1026.4,65.3,206.6
1690787666.0,1023.7,61.8,197.1
1690787681.0,981.2,8.2,122.9
1690787696.0,1007.0,19.2,150.6
1690787711.0,994.5,13.0,138.2
1690787726.0,992.0,10.2,139.7
1690787741.0,1004.2,-18.8,176.2
1690787756.0,891.3,-319.3,148.8
1690787771.0,967.8,-495.0,103.5
1690787786.0,973.0,-824.1,150.2
1690787801.0,930.1,-742.9,95.6
1690787816.0,946.5,-728.8,76.1
1690787831.0,964.9,-744.4,101.7
1690787846.0,942.0,-647.0,108.9
1690787861.0,953.3,-627.8,149.1
1690787876.0,875.0,-721.3,95.3
1690787891.0,866.5,-737.5,88.8
1690787906.0,875.7,-717.5,89.0
1690787921.0,875.4,-722.4,85.1
1690787936.0,869.8,-719.6,83.4
1690787951.0,863.2,-745.1,76.1
1690787966.0,869.6,-730.9,90.0
1690787981.0,871.0,-738.6,89.2
1690787996.0,873.9,-729.4,91.4
1690788011.0,874.1,-704.0,139.5
1690788026.0,883.6,-718.4,98.7
1690788041.0,854.5,-755.5,76.4
1690788056.0,886.5,-741.8,101.4
1690788071.0,878.7,-677.2,143.2
1690788086.0,572.4,-583.9,147.5
1690788101.0,559.3,-600.9,125.1
1690788116.0,574.9,-547.6,129.0
1690788131.0,556.3,-562.3,116.6
1690788146.0,559.0,-605.0,125.4
1690788161.0,590.9,-687.8,119.4
1690788176.0,522.3,-740.9,93.7
1690788191.0,525.0,-758.1,97.6
1690788206.0,518.8,-715.6,123.2
1690788221.0,515.5,-707.2,125.8
1690788236.0,515.5,-703.8,121.8
1690788251.0,526.0,-686.0,132.3
1690788266.0,553.6,-807.2,121.0
1690788281.0,507.9,-626.8,145.8
1690788296.0,443.9,-608.4,127.8
1690788311.0,390.4,-714.3,82.1
1690788326.0,403.0,-729.6,81.2
1690788341.0,403.6,-666.9,140.5
1690788356.0,402.6,-667.5,145.3
1690788371.0,392.6,-681.7,140.4
1690788386.0,399.3,-675.1,143.7
1690788401.0,401.0,-680.7,148.2
1690788416.0,354.2,-578.9,128.8
1690788431.0,357.8,-573.1,130.5
1690788446.0,373.3,-711.0,84.1
1690788461.0,418.3,-736.2,98.1
1690788476.0,389.0,-701.0,90.4
1690788491.0,415.0,-700.6,111.8
1690788506.0,397.9,-661.4,139.2
1690788521.0,182.9,-566.6,126.9
1690788536.0,-255.3,-628.9,147.7
1690788551.0,-252.2,-729.7,118.3
1690788566.0,-286.0,-703.5,78.8
1690788581.0,-275.1,-687.9,79.3
1690788596.0,-268.4,-734.2,94.2
1690788611.0,-252.7,-693.5,121.6
1690788626.0,-284.5,-717.4,139.3
1690788641.0,-265.8,-708.7,92.6
1690788656.0,-248.6,-731.1,75.5
1690788671.0,-222.7,-721.7,95.4
1690788686.0,-264.2,-692.7,147.3
1690788701.0,-242.1,-711.9,137.4
1690788716.0,-288.6,-689.3,87.0
1690788731.0,-264.4,-764.8,101.1
1690788746.0,-216.3,-701.2,100.4
1690788761.0,-272.5,-675.9,139.6
1690788776.0,-268.9,-697.6,120.8
1690788791.0,-82.6,-595.8,85.8
1690788806.0,91.8,-618.6,126.2
1690788821.0,-62.9,-729.1,112.5
1690788836.0,-51.7,-667.8,69.4
1690788851.0,-84.6,-700.6,118.9
1690788866.0,-124.4,-706.8,62.6
1690788881.0,-91.2,-652.7,42.0
1690788896.0,-69.4,-722.6,76.5
1690788911.0,-20.5,-725.9,86.3
1690788926.0,-34.0,-682.6,69.2
1690788941.0,-89.7,-699.9,138.1
1690788956.0,-88.6,-700.1,133.0
1690788971.0,-93.1,-696.9,129.8
1690788986.0,-100.4,-629.8,142.9
1690789001.0,-154.6,-730.2,96.1
1690789016.0,-192.7,-727.6,67.6
1690789031.0,-129.9,-724.1,135.2
1690789046.0,-165.8,-693.2,118.3
1690789061.0,-87.1,-712.9,109.4
1690789076.0,-187.9,-676.6,76.8
1690789091.0,-175.3,-720.3,77.5
1690789106.0,-138.2,-715.0,105.4
1690789121.0,-143.8,-688.7,68.4
1690789136.0,-161.5,-742.1,78.8
1690789151.0,-165.6,-626.0,152.8
1690789166.0,-223.5,-737.5,88.5
1690789181.0,-241.3,-734.1,88.6
1690789196.0,-211.2,-740.3,86.1
1690789211.0,-198.9,-728.8,87.5
1690789226.0,-183.0,-708.4,85.2
1690789241.0,-199.8,-698.2,142.2
1690789256.0,-197.5,-717.0,137.3
1690789271.0,-176.3,-708.8,126.8
1690789286.0,-224.0,-711.5,78.1
1690789301.0,-203.8,-743.4,94.1
1690789316.0,-170.0,-715.9,73.3
1690789331.0,-230.5,-698.2,127.2
1690789346.0,-225.9,-695.4,131.6
1690789361.0,-229.0,-691.4,125.5
1690789376.0,-213.1,-744.5,86.8
1690789391.0,-179.2,-725.0,74.5
1690789406.0,-159.8,-723.5,110.2
1690789421.0,-229.9,-703.1,128.5
1690789436.0,-190.1,-697.2,120.2
1690789451.0,-113.1,-721.0,114.0
1690789466.0,-219.9,-721.0,82.8
1690789481.0,-198.9,-717.3,74.9
1690789496.0,-226.1,-696.9,121.2
1690789511.0,-179.9,-681.8,76.5
1690789526.0,-316.7,-652.1,4.4
1690789541.0,-174.7,-731.1,89.3
1690789556.0,-207.6,-705.5,123.1
1690789571.0,-207.0,-696.0,114.5
1690789586.0,-196.0,-731.1,85.4
1690789601.0,-180.4,-721.5,64.0
1690789616.0,-144.3,-757.8,100.4
