timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690866926.0,277.7,-49.6,129.0
1690866941.0,282.1,-48.1,143.3
1690866956.0,245.9,-46.8,113.9
1690866971.0,244.4,-46.3,113.5
1690866986.0,243.2,-46.9,110.8
1690867001.0,257.0,-39.8,114.6
1690867016.0,248.5,-42.3,116.7
1690867031.0,255.1,-43.3,109.2
1690867046.0,218.7,-24.4,87.2
1690867061.0,227.2,-24.1,93.2
1690867076.0,262.7,-36.4,100.2
1690867091.0,259.1,-31.7,103.2
1690867106.0,251.1,-34.8,110.4
1690867121.0,278.8,-41.2,131.0
1690867136.0,290.8,-52.0,140.2
1690867151.0,260.8,-33.4,91.2
1690867166.0,263.2,-29.1,92.3
1690867181.0,225.0,-19.2,72.8
1690867196.0,220.3,-68.9,142.1
1690867211.0,226.4,-67.8,129.5
1690867226.0,233.4,-61.8,138.0
1690867241.0,247.6,-55.5,108.5
1690867256.0,262.2,-90.1,117.5
1690867271.0,238.2,-103.1,110.4
1690867286.0,241.9,-95.8,135.4
1690867301.0,230.0,-97.1,113.4
1690867316.0,232.6,-96.4,99.3
1690867331.0,229.3,-96.9,101.5
1690867346.0,276.2,-108.8,99.1
1690867361.0,220.3,-106.9,113.4
1690867376.0,226.6,-104.6,112.8
1690867391.0,219.2,-105.7,115.0
1690867406.0,227.9,-130.7,144.4
1690867421.0,230.6,-119.6,115.6
1690867436.0,304.4,-138.6,119.0
1690867451.0,210.3,-118.4,129.5
1690867466.0,218.4,-121.2,136.2
1690867481.0,225.0,-121.6,135.5
1690867496.0,237.8,-110.2,127.4
1690867511.0,163.4,-204.5,44.6
1690867526.0,174.1,-228.2,125.5
1690867541.0,191.5,-219.9,135.3
1690867556.0,176.8,-221.6,131.6
1690867571.0,176.9,-221.5,130.8
1690867586.0,170.8,-231.5,133.4
1690867601.0,168.5,-229.8,136.1
1690867616.0,170.3,-229.5,133.3
1690867631.0,164.5,-256.8,123.3
1690867646.0,196.0,-205.8,143.3
1690867661.0,98.7,-546.5,107.5
1690867676.0,77.4,-715.5,88.8
1690867691.0,37.8,-706.6,96.8
1690867706.0,67.1,-692.3,81.5
1690867721.0,117.2,-701.0,131.4
1690867736.0,125.2,-697.5,130.1
1690867751.0,128.9,-716.7,127.3
1690867766.0,64.6,-729.6,96.5
1690867781.0,64.4,-706.8,86.3
1690867796.0,53.6,-700.4,91.0
1690867811.0,116.6,-725.0,108.7
1690867826.0,136.7,-705.5,90.6
1690867841.0,101.8,-640.6,141.7
1690867856.0,386.1,-592.3,89.0
1690867871.0,586.0,-488.7,98.4
1690867886.0,672.1,-347.9,107.5
1690867901.0,879.6,9.6,121.8
1690867916.0,972.9,-39.4,129.5
1690867931.0,980.5,-34.3,137.4
1690867946.0,951.5,-44.8,99.2
1690867961.0,955.9,-26.7,113.3
1690867976.0,949.6,-17.1,115.3
1690867991.0,900.8,-5.0,166.8
1690868006.0,972.5,-43.0,127.5
1690868021.0,967.9,-38.0,100.2
1690868036.0,921.2,-45.5,101.8
1690868051.0,932.3,-116.2,112.6
1690868066.0,1030.4,-266.8,114.4
1690868081.0,948.6,-448.6,121.7
1690868096.0,959.8,-471.3,106.6
1690868111.0,987.1,-593.2,99.0
1690868126.0,895.6,-834.7,24.2
1690868141.0,911.6,-840.1,34.8
1690868156.0,1129.1,-802.0,273.2
1690868171.0,993.7,-723.7,67.4
1690868186.0,1006.0,-764.3,97.0
1690868201.0,1086.3,-819.8,251.4
1690868216.0,993.9,-775.6,91.8
1690868231.0,1140.1,-824.8,405.5
1690868246.0,1022.4,-888.5,201.3
1690868261.0,966.7,-795.2,65.9
1690868276.0,871.8,-848.4,-5.7
1690868291.0,934.4,-841.7,43.7
1690868306.0,1125.0,-878.6,360.0
1690868321.0,1000.1,-713.0,85.6
1690868336.0,1065.6,-924.1,348.9
1690868351.0,1004.5,-648.5,94.5
1690868366.0,871.4,-743.9,87.0
1690868381.0,870.2,-734.7,67.1
1690868396.0,896.6,-709.3,141.8
1690868411.0,871.9,-699.1,123.9
1690868426.0,879.1,-716.6,95.7
1690868441.0,888.6,-745.0,72.0
1690868456.0,856.9,-691.4,73.1
1690868471.0,847.8,-700.8,76.7
1690868486.0,872.0,-730.9,83.4
1690868501.0,867.7,-717.2,111.1
1690868516.0,870.8,-698.7,109.6
1690868531.0,769.0,-624.6,153.8
1690868546.0,735.2,-827.6,101.0
1690868561.0,846.6,-984.5,500.0
1690868576.0,775.3,-717.6,122.0
1690868591.0,753.7,-728.9,115.6
1690868606.0,751.2,-751.2,79.3
1690868621.0,768.7,-692.8,142.2
1690868636.0,784.1,-603.9,161.2
1690868651.0,764.9,-668.5,113.7
1690868666.0,749.0,-605.8,124.4
1690868681.0,860.2,-593.7,137.9
1690868696.0,881.0,-619.1,141.7
1690868711.0,792.1,-507.2,114.9
1690868726.0,523.8,-754.2,103.9
1690868741.0,426.6,-743.0,-1.6
1690868756.0,478.6,-736.4,90.1
1690868771.0,545.3,-888.1,171.8
1690868786.0,513.3,-692.2,147.6
1690868801.0,566.1,-666.1,121.9
1690868816.0,529.4,-752.5,101.4
1690868831.0,496.6,-744.7,108.3
1690868846.0,480.5,-758.9,82.5
1690868861.0,500.9,-732.5,88.9
1690868876.0,511.4,-726.6,83.0
1690868891.0,530.7,-756.8,90.8
1690868906.0,549.0,-754.2,93.9
1690868921.0,512.8,-691.4,145.8
1690868936.0,513.3,-686.5,135.3
1690868951.0,514.0,-721.3,114.0
1690868966.0,362.7,-1029.1,331.5
1690868981.0,507.8,-748.3,89.8
1690868996.0,568.8,-933.2,212.9
1690869011.0,520.4,-701.1,120.2
1690869026.0,506.6,-694.1,145.4
1690869041.0,517.5,-691.5,136.8
1690869056.0,513.9,-713.8,114.8
1690869071.0,522.8,-658.8,148.7
1690869086.0,575.1,-809.8,121.6
1690869101.0,585.9,-835.8,125.9
1690869116.0,572.7,-701.9,130.2
1690869131.0,574.7,-703.8,130.4
1690869146.0,582.2,-726.4,86.0
1690869161.0,577.0,-727.4,92.2
1690869176.0,572.1,-727.4,120.4
1690869191.0,576.9,-707.3,116.2
1690869206.0,558.2,-789.2,104.7
1690869221.0,546.0,-751.5,88.4
1690869236.0,603.8,-827.1,121.9
1690869251.0,563.7,-690.8,122.6
1690869266.0,569.5,-701.8,135.9
1690869281.0,572.8,-687.6,133.7
1690869296.0,454.4,-829.2,120.0
1690869311.0,468.7,-802.6,111.5
1690869326.0,484.0,-786.0,103.4
1690869341.0,509.3,-740.3,89.5
1690869356.0,513.9,-704.0,147.3
1690869371.0,509.1,-697.9,145.5
1690869386.0,517.8,-735.9,91.5
1690869401.0,484.5,-772.5,84.7
1690869416.0,546.7,-731.6,91.6
1690869431.0,547.5,-725.6,90.5
1690869446.0,513.8,-694.6,132.8
1690869461.0,497.0,-696.4,134.3
1690869476.0,532.8,-765.1,104.1
1690869491.0,697.4,-928.3,274.6
1690869506.0,508.8,-715.9,154.6
1690869521.0,516.5,-718.5,150.7
1690869536.0,497.2,-699.3,139.4
1690869551.0,511.7,-679.9,135.9
1690869566.0,425.0,-780.2,102.6
1690869581.0,426.9,-706.6,118.2
1690869596.0,450.0,-740.5,96.4
1690869611.0,221.3,-722.6,-106.5
1690869626.0,456.4,-701.4,122.9
1690869641.0,466.3,-694.9,145.2
1690869656.0,477.4,-726.7,99.9
1690869671.0,467.3,-737.4,75.8
1690869686.0,473.8,-692.7,132.4
1690869701.0,455.1,-690.7,142.3
1690869716.0,460.7,-685.7,143.1
1690869731.0,468.9,-763.2,100.8
1690869746.0,462.4,-762.5,54.0
1690869761.0,459.9,-685.6,147.5
1690869776.0,458.1,-706.4,158.0
1690869791.0,456.0,-687.2,147.8
1690869806.0,452.9,-723.9,93.5
1690869821.0,528.2,-1090.4,500.0
1690869836.0,509.6,-746.9,95.3
1690869851.0,463.4,-715.0,116.3
1690869866.0,457.4,-698.6,149.9
1690869881.0,467.1,-692.3,139.2
1690869896.0,476.0,-713.3,82.2
1690869911.0,410.9,-856.1,129.8
1690869926.0,483.2,-723.2,83.5
1690869941.0,461.3,-696.9,141.1
1690869956.0,469.5,-690.9,130.9
1690869971.0,479.5,-734.9,59.0
1690869986.0,462.0,-732.7,91.7
1690870001.0,508.7,-779.7,108.3
1690870016.0,434.3,-708.0,115.6
1690870031.0,518.4,-749.4,82.9
1690870046.0,430.8,-721.5,90.7
1690870061.0,466.7,-695.0,140.7
1690870076.0,475.7,-695.4,141.9
1690870091.0,350.0,-694.8,120.4
1690870106.0,344.9,-737.9,93.0
1690870121.0,311.7,-710.3,73.3
1690870136.0,337.5,-692.4,80.8
1690870151.0,340.4,-747.2,99.4
1690870166.0,352.1,-682.6,138.5
1690870181.0,340.6,-700.5,141.9
1690870196.0,342.2,-691.5,142.2
1690870211.0,210.5,-669.6,127.0
1690870226.0,224.3,-736.0,89.4
1690870241.0,202.1,-694.3,81.4
1690870256.0,199.1,-692.2,87.6
1690870271.0,224.0,-679.9,126.7
1690870286.0,65.2,-568.1,111.2
1690870301.0,-112.4,-533.1,126.9
1690870316.0,-155.2,-444.3,118.7
1690870331.0,-255.4,-73.9,96.4
1690870346.0,-264.3,-83.1,125.7
1690870361.0,-177.5,-54.8,81.9
1690870376.0,-254.8,-26.6,93.7
1690870391.0,-145.8,-24.5,58.8
1690870406.0,-182.1,-39.3,84.0
1690870421.0,-189.4,-27.6,82.9
1690870436.0,-179.6,-33.1,96.8
1690870451.0,-179.5,-35.1,93.5
1690870466.0,-177.3,-39.3,93.5
1690870481.0,-189.7,-17.9,88.3
1690870496.0,-190.4,-73.1,94.9
1690870511.0,-191.9,-41.0,89.9
1690870526.0,-184.6,-39.6,84.9
1690870541.0,-184.9,-42.1,89.6
1690870556.0,-192.5,-42.4,85.1
1690870571.0,-186.0,-38.5,103.6
1690870586.0,-185.4,-35.9,98.8
1690870601.0,-191.2,-37.5,96.2
1690870616.0,-193.7,-37.2,95.4
1690870631.0,-196.8,-35.1,99.2
1690870646.0,-203.5,-39.3,86.9
1690870661.0,-195.3,-45.0,87.0
1690870676.0,-182.1,-32.3,100.1
1690870691.0,-184.1,-30.6,103.0
1690870706.0,-189.0,-33.4,98.1
1690870721.0,-192.8,-34.6,101.5
1690870736.0,-194.7,-30.3,102.5
1690870751.0,-192.4,-28.7,107.0
1690870766.0,-192.6,-32.4,102.1
1690870781.0,-197.7,-33.5,97.8
1690870796.0,-197.4,-31.1,102.7
1690870811.0,-191.3,-33.6,103.1
1690870826.0,-189.2,-29.0,102.8
1690870841.0,-188.3,-27.8,112.0
1690870856.0,-194.3,-30.8,105.9
1690870871.0,-189.2,-33.7,98.9
1690870886.0,-189.5,-32.9,99.5
1690870901.0,-187.8,-33.4,100.3
1690870916.0,-194.0,-27.6,97.5
1690870931.0,-190.0,-27.0,95.3
1690870946.0,-190.0,-28.4,97.2
1690870961.0,-195.6,-29.5,97.1
1690870976.0,-201.1,-28.4,98.5
1690870991.0,-191.5,-27.9,92.2
1690871006.0,-186.5,-27.9,99.2
1690871021.0,-195.4,-27.3,98.1
1690871036.0,-191.9,-29.3,98.3
1690871051.0,-195.8,-31.2,97.2
1690871066.0,-193.2,-27.7,96.8
1690871081.0,-182.9,-32.9,98.3
1690871096.0,-192.9,-33.7,98.1
1690871111.0,-196.1,-28.2,93.5
1690871126.0,-191.7,-30.8,91.0
1690871141.0,-193.9,-34.7,93.4
1690871156.0,-190.0,-33.2,96.2
1690871171.0,-194.1,-31.8,94.3
1690871186.0,-199.9,-32.1,94.1
1690871201.0,-189.0,-51.7,97.9
1690871216.0,-194.8,-30.0,96.5
1690871231.0,-197.2,-30.5,98.6
1690871246.0,-199.5,-32.9,98.2
1690871261.0,-199.5,-32.7,98.0
1690871276.0,-191.2,-27.5,94.8
1690871291.0,-189.7,-32.5,95.9
1690871306.0,-195.4,-26.4,95.2
1690871321.0,-191.0,-30.3,93.6
1690871336.0,-192.8,-30.7,91.2
1690871351.0,-188.9,-40.1,93.8
1690871366.0,-197.1,-37.2,93.8
1690871381.0,-191.3,-31.5,95.8
1690871396.0,-173.9,-40.8,84.5
1690871411.0,-191.0,-38.4,88.0
1690871426.0,-187.2,-31.9,99.6
1690871441.0,-347.7,-12.0,247.7
1690871456.0,-190.0,-32.8,93.7
1690871471.0,-196.4,-33.3,90.1
1690871486.0,-199.3,-20.6,94.0
1690871501.0,-209.0,-20.4,104.8
1690871516.0,-331.8,-148.2,234.7
1690871531.0,-185.8,-28.7,85.8
1690871546.0,-189.9,-28.0,94.3
1690871561.0,-188.4,-28.2,89.5
1690871576.0,-194.6,-31.6,101.5
1690871591.0,-198.6,-34.4,94.0
1690871606.0,-196.0,-34.0,92.7
1690871621.0,-208.0,-46.9,88.6
1690871636.0,-193.2,-34.4,99.9
1690871651.0,-196.1,-31.4,96.5
1690871666.0,-199.7,-35.8,89.9
1690871681.0,199.7,-36.9,68.4
1690871696.0,-203.5,-33.8,87.3
1690871711.0,-190.3,-38.1,90.7
1690871726.0,-198.7,-33.6,93.5
1690871741.0,-198.1,-34.4,99.8
1690871756.0,nan,nan,nan
1690871771.0,-195.9,-32.1,80.5
1690871786.0,-186.5,-31.2,77.5
1690871801.0,-182.2,-37.9,88.2
1690871816.0,nan,nan,nan
1690871831.0,-181.1,-32.6,95.3
1690871846.0,-202.9,-29.1,97.3
1690871861.0,-195.9,-34.1,100.4
1690871876.0,-197.1,-25.3,97.7
1690871891.0,-198.4,-30.8,90.9
1690871906.0,-288.1,-123.8,38.3
1690871921.0,-199.1,-39.0,89.1
1690871936.0,-194.3,-30.3,98.3
1690871951.0,-202.9,-32.9,87.4
1690871966.0,-190.3,-36.2,89.7
1690871981.0,-227.8,-6.1,77.3
1690871996.0,-207.7,-59.5,74.7
1690872011.0,-171.9,-38.3,82.9
1690872026.0,-172.5,-40.4,91.7
1690872041.0,-242.2,-10.3,16.6
1690872056.0,-194.0,-33.2,94.8
1690872071.0,-192.2,-41.4,89.4
1690872086.0,-193.2,-34.5,92.9
1690872101.0,-184.2,-31.2,89.2
1690872116.0,nan,nan,nan
1690872131.0,-193.6,-26.3,86.6
1690872146.0,-213.5,-30.4,98.3
1690872161.0,-190.4,-43.6,81.2
1690872176.0,-196.5,-37.1,91.3
1690872191.0,-209.6,-26.8,95.2
1690872206.0,-198.1,-33.9,95.2
1690872221.0,-192.3,-34.4,90.7
1690872236.0,-196.2,-35.8,92.9
1690872251.0,-370.6,-14.5,-65.8
1690872266.0,-202.9,-36.0,94.2
1690872281.0,-472.0,-52.8,-70.2
1690872296.0,-507.7,2.9,291.1
1690872311.0,-181.6,-38.4,94.0
1690872326.0,-194.1,-36.4,89.0
1690872341.0,-193.4,-40.3,89.3
1690872356.0,-200.8,-32.9,91.6
1690872371.0,-197.4,-27.9,88.0
1690872401.0,-190.1,-35.6,83.0
1690872416.0,-205.4,-31.8,94.1
1690872431.0,-191.3,-39.3,89.2
1690872446.0,-197.0,-42.1,85.0
1690872461.0,-197.7,-33.6,88.1
1690872476.0,-192.8,-39.9,88.6
1690872491.0,-201.7,-38.3,94.6
1690872506.0,-188.6,-40.5,89.1
1690872521.0,-191.8,-33.2,91.0
1690872536.0,-214.5,-35.1,92.9
1690872551.0,-135.8,-53.9,73.9
1690872566.0,-169.7,-44.3,76.5
1690872581.0,-189.4,-39.2,90.4
1690872596.0,-191.3,-32.5,92.6
1690872611.0,-194.9,-31.8,92.3
1690872626.0,-219.8,-23.0,110.7
1690872641.0,-182.3,-38.8,88.5
1690872656.0,-202.7,-34.0,94.9
1690872671.0,-335.3,-146.5,277.2
1690872686.0,-196.9,-34.4,87.0
1690872701.0,-188.2,-33.2,97.3
1690872716.0,-188.1,-42.2,88.6
1690872731.0,-190.6,-46.2,92.0
1690872746.0,-192.7,-34.2,104.3
1690872761.0,-194.9,-37.3,95.2
1690872776.0,-197.6,-33.8,81.7
1690872791.0,-200.0,-33.6,91.5
1690872806.0,-190.5,-36.9,101.1
1690872821.0,-189.1,-36.2,91.9
1690872836.0,-191.4,-34.5,93.5
1690872851.0,-191.1,-33.5,88.0
1690872866.0,-190.5,-24.1,80.3
1690872881.0,-217.2,18.4,-1.5
1690872896.0,-188.3,-30.6,89.1
1690872911.0,-196.9,-35.2,93.5
1690872926.0,-211.0,-34.4,92.8
1690872941.0,-196.1,-33.0,89.2
1690872956.0,-277.3,133.0,250.5
1690872971.0,-219.1,-55.2,75.6
1690872986.0,-189.6,-42.4,93.1
1690873001.0,-186.6,-33.0,86.4
1690873016.0,-220.8,-68.6,110.8
1690873031.0,-336.5,-117.5,185.3
1690873046.0,-196.5,-35.6,96.3
1690873061.0,-194.7,-38.2,96.9
1690873076.0,-194.9,-35.2,97.8
1690873091.0,-244.8,-77.5,47.5
1690873106.0,-187.2,-30.4,90.9
1690873121.0,-186.4,-35.7,85.6
1690873136.0,-196.3,-36.3,93.5
1690873151.0,-217.8,-24.1,111.7
1690873166.0,-202.4,-35.7,96.9
1690873181.0,-198.3,-44.0,94.8
1690873196.0,-452.9,9.7,399.9
1690873211.0,-195.5,-31.5,90.1
1690873226.0,-183.6,-36.0,92.0
1690873241.0,-189.8,-40.6,86.3
1690873256.0,-192.4,-35.9,86.4
1690873271.0,-194.4,-40.7,91.3
1690873286.0,-191.5,-35.6,89.1
1690873301.0,-197.1,-37.5,91.1
1690873316.0,-195.7,-35.7,89.0
1690873331.0,-189.0,-41.3,86.4
1690873346.0,-187.5,-36.9,91.6
1690873361.0,-190.2,-37.1,90.8
1690873376.0,-193.3,-27.2,92.8
1690873391.0,-189.7,-32.1,90.6
1690873406.0,-202.6,-31.1,94.4
1690873421.0,-189.5,-35.2,94.8
1690873436.0,-195.8,-37.0,81.6
1690873451.0,-193.9,-37.7,97.5
1690873466.0,-195.9,-36.1,92.1
1690873481.0,-194.6,-35.5,95.7
1690873496.0,-189.8,-40.3,87.8
1690873511.0,-185.8,-39.9,89.4
1690873526.0,-193.6,-36.6,93.0
1690873541.0,-187.9,-32.7,89.9
1690873556.0,-186.3,-33.9,91.5
1690873571.0,-195.3,-38.4,87.9
1690873586.0,-195.8,-36.2,90.3
1690873601.0,-195.6,-35.4,90.6
1690873616.0,-194.4,-35.0,94.3
1690873631.0,-192.0,-29.7,87.1
1690873646.0,-189.8,-37.1,85.3
1690873661.0,-188.1,-33.3,88.4
1690873676.0,-191.3,-41.3,89.3
1690873691.0,-189.1,-33.3,88.7
1690873706.0,-197.4,-33.8,90.8
1690873721.0,-191.7,-40.8,86.5
1690873736.0,-196.7,-38.3,91.2
1690873751.0,-191.6,-38.3,87.8
1690873766.0,-192.5,-35.5,85.1
1690873781.0,-193.2,-32.2,86.3
1690873796.0,-190.4,-34.3,86.9
1690873811.0,-175.8,-41.9,79.6
1690873826.0,-171.9,-54.4,81.2
1690873841.0,-193.2,-35.7,89.4
1690873856.0,-197.2,-35.5,88.5
1690873871.0,-196.2,-40.0,85.7
1690873886.0,-179.2,-43.1,81.5
1690873901.0,-189.5,-38.2,84.5
1690873916.0,-195.9,-36.2,90.8
1690873931.0,-198.9,-35.9,87.8
1690873946.0,-183.4,-42.6,90.3
1690873961.0,-191.5,-43.4,94.7
1690873976.0,-197.5,-35.0,93.1
1690873991.0,-193.4,-33.1,92.6
1690874006.0,-192.0,-31.4,88.5
1690874021.0,-192.4,-34.7,89.8
1690874036.0,-192.1,-32.0,85.7
1690874051.0,-201.9,-36.6,93.0
1690874066.0,-191.3,-30.8,89.4
1690874081.0,-195.9,-36.1,90.8
1690874096.0,-192.3,-34.5,90.1
1690874111.0,-196.7,-35.6,88.9
1690874126.0,-196.5,-38.4,88.5
1690874141.0,-196.9,-35.5,88.6
1690874156.0,-191.4,-34.6,89.3
1690874171.0,-189.9,-35.3,87.9
1690874186.0,-204.3,-38.3,96.6
1690874201.0,-200.3,-34.1,91.3
1690874216.0,-187.4,-38.0,84.0
1690874231.0,-179.0,-44.6,86.2
1690874246.0,-184.7,-40.4,81.2
1690874261.0,-192.9,-35.3,94.7
1690874276.0,-193.8,-40.3,88.7
1690874291.0,-196.9,-34.7,92.3
1690874306.0,-197.2,-34.8,92.1
1690874321.0,-196.8,-32.4,90.5
1690874336.0,-190.4,-31.9,87.5
1690874351.0,-196.4,-37.1,92.5
1690874366.0,-215.4,-34.5,92.9
1690874381.0,-185.8,-37.4,88.7
1690874396.0,-190.3,-41.6,97.9
1690874411.0,-185.2,-46.5,93.2
1690874426.0,-186.0,-43.6,91.4
1690874441.0,-185.0,-45.0,91.7
1690874456.0,-185.0,-45.0,88.9
1690874471.0,-185.9,-47.1,92.4
1690874486.0,-184.1,-43.5,93.7
1690874501.0,-185.8,-43.4,93.4
1690874516.0,-190.1,-34.7,85.4
1690874531.0,-187.1,-32.0,86.2
1690874546.0,-196.9,-34.6,89.7
1690874561.0,-194.2,-32.7,92.0
1690874576.0,-194.7,-31.8,88.5
1690874591.0,-202.1,-34.3,94.0
1690874606.0,-199.5,-37.1,91.5
1690874621.0,-199.9,-35.7,92.4
1690874636.0,-203.2,-36.6,91.9
1690874651.0,-184.1,-28.2,84.5
1690874666.0,-197.5,-31.1,89.2
1690874681.0,-202.5,-33.0,90.5
1690874696.0,-197.9,-39.0,90.4
1690874711.0,-200.3,-39.5,91.6
1690874726.0,-191.3,-31.7,88.0
1690874741.0,-190.2,-35.0,88.8
1690874756.0,-190.5,-34.1,89.0
1690874771.0,-196.1,-34.8,91.9
1690874786.0,-203.0,-36.6,90.6
1690874801.0,-202.7,-34.1,91.8
1690874816.0,-190.4,-31.2,91.0
1690874831.0,-197.4,-35.3,91.1
1690874846.0,-187.5,-41.4,91.5
1690874861.0,-185.9,-37.7,89.9
1690874876.0,-196.5,-35.3,88.7
1690874891.0,-183.3,-51.0,95.2
1690874906.0,-174.1,-81.7,79.5
1690874921.0,-174.2,-79.5,69.7
1690874936.0,-183.4,-87.5,62.5
1690874951.0,-194.0,-85.0,63.5
1690874966.0,-189.4,-86.5,66.0
1690874981.0,-190.0,-86.5,63.7
1690874996.0,-192.4,-84.9,63.3
1690875011.0,-190.7,-84.8,63.3
1690875026.0,-198.1,-90.5,63.4
1690875041.0,-190.0,-87.2,67.1
1690875056.0,-214.3,-77.6,69.4
1690875071.0,-191.7,-86.9,66.7
1690875086.0,-192.0,-87.1,64.3
1690875101.0,-186.1,-86.5,65.0
1690875116.0,-196.1,-84.3,64.2
1690875131.0,-197.3,-90.4,61.8
1690875146.0,-190.5,-84.9,64.2
1690875161.0,-190.1,-88.2,67.9
1690875176.0,-197.8,-90.8,58.6
1690875191.0,-190.8,-96.2,62.3
1690875206.0,-182.9,-84.3,65.2
1690875221.0,-185.8,-87.5,64.0
1690875236.0,-185.8,-84.4,65.1
1690875251.0,-188.1,-85.3,62.9
1690875266.0,-183.1,-80.7,60.3
1690875281.0,-202.3,-75.7,67.9
1690875296.0,-183.6,-84.6,64.3
1690875311.0,-185.9,-87.1,63.8
1690875326.0,-186.6,-85.2,63.8
1690875341.0,-184.4,-84.3,64.9
1690875356.0,-183.8,-85.1,63.2
1690875371.0,-180.0,-80.6,61.0
1690875386.0,-185.7,-85.3,65.4
1690875401.0,-184.6,-89.6,60.2
1690875416.0,-183.7,-81.1,65.4
1690875431.0,-179.0,-80.3,60.1
1690875446.0,-185.7,-84.7,58.4
1690875461.0,-173.6,-80.5,54.9
1690875476.0,-200.0,-91.5,60.4
1690875491.0,-170.6,-95.9,69.7
1690875506.0,-174.8,-85.9,78.7
1690875521.0,-179.8,-86.6,70.9
1690875536.0,-183.4,-25.6,88.2
1690875551.0,-193.0,-25.1,94.1
1690875566.0,-174.7,-37.9,77.5
1690875581.0,-175.9,-33.4,87.5
1690875596.0,-197.7,-19.8,87.9
1690875611.0,-220.3,23.0,76.9
1690875626.0,-159.5,-18.0,115.4
1690875641.0,-182.6,-44.0,126.2
1690875656.0,-191.0,-41.3,127.6
1690875671.0,-181.8,-45.1,112.7
1690875686.0,-196.4,-39.6,117.8
1690875701.0,-199.8,-42.4,120.4
1690875716.0,-201.3,-45.1,118.1
1690875731.0,-193.4,-43.7,115.4
1690875746.0,-188.5,-38.4,112.6
1690875761.0,-183.8,-48.6,116.6
1690875776.0,-247.0,-20.8,103.0
1690875791.0,-204.7,-49.0,118.9
1690875806.0,-198.2,-42.2,73.6
1690875821.0,-177.7,-44.5,64.6
1690875836.0,-196.8,-14.4,74.0
1690875851.0,-199.1,-12.4,96.7
1690875866.0,-174.7,-12.9,92.6
1690875881.0,-223.4,-17.5,92.9
1690875896.0,-205.4,-33.9,126.9
1690875911.0,-210.5,-36.5,130.5
1690875926.0,-200.4,-42.7,112.9
1690875941.0,-211.3,-45.7,117.8
1690875956.0,-177.5,-53.7,114.7
1690875971.0,-208.5,-46.2,123.9
1690875986.0,-210.0,-45.5,119.6
1690876001.0,-202.4,-43.1,119.9
1690876016.0,-230.3,-69.2,122.0
1690876031.0,-196.6,-42.4,122.8
1690876046.0,-197.0,-44.2,121.2
1690876061.0,-198.6,-51.7,121.9
1690876076.0,-207.2,-48.3,125.0
1690876091.0,-195.9,-51.7,122.2
1690876106.0,-197.7,-51.9,119.4
1690876121.0,-205.0,-50.8,115.3
1690876136.0,-207.4,-78.8,127.3
1690876151.0,-202.8,-74.5,113.6
1690876166.0,-194.4,-72.5,120.5
