timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690348421.0,-221.6,-690.4,79.4
1690348436.0,-248.2,-696.6,119.9
1690348451.0,-231.9,-676.6,111.7
1690348466.0,-272.8,-750.4,90.1
1690348481.0,-259.7,-701.2,118.6
1690348496.0,-228.6,-692.3,74.2
1690348511.0,-239.7,-670.4,65.3
1690348526.0,-221.4,-692.6,69.9
1690348541.0,-211.5,-691.8,81.6
1690348556.0,-224.8,-687.3,74.1
1690348571.0,-247.2,-676.1,123.3
1690348586.0,-246.1,-675.5,119.6
1690348601.0,-220.7,-614.9,97.8
1690348616.0,116.3,-664.7,4.0
1690348631.0,-191.5,-702.5,85.5
1690348646.0,-201.5,-684.6,119.8
1690348661.0,-139.5,-606.5,128.4
1690348676.0,-135.0,-614.8,127.2
1690348691.0,-187.1,-708.2,86.9
1690348706.0,-185.1,-677.6,78.0
1690348721.0,-175.3,-682.7,79.1
1690348736.0,-203.8,-694.0,117.1
1690348751.0,-181.6,-671.1,104.5
1690348766.0,-175.1,-698.5,80.5
1690348781.0,-133.6,-689.1,77.4
1690348796.0,-183.8,-630.5,107.8
1690348811.0,-202.2,-694.4,128.3
1690348826.0,-185.5,-695.0,77.8
1690348841.0,-181.5,-692.2,75.9
1690348856.0,-190.2,-690.5,113.1
1690348871.0,-184.1,-695.6,128.9
1690348886.0,-169.0,-678.3,68.7
1690348901.0,-173.7,-674.3,64.2
1690348916.0,-166.1,-675.0,74.5
1690348931.0,-198.6,-678.0,120.5
1690348946.0,-70.0,-571.4,126.1
1690348961.0,-61.3,-618.2,140.4
1690348976.0,101.5,-587.4,72.7
1690348991.0,180.6,-700.3,87.3
1690349006.0,182.2,-676.3,62.7
1690349021.0,156.0,-693.6,128.6
1690349036.0,177.3,-689.4,119.4
1690349051.0,183.2,-696.5,85.8
1690349066.0,180.7,-676.3,80.3
1690349081.0,173.9,-673.9,73.7
1690349096.0,178.3,-678.8,130.5
1690349111.0,151.8,-699.7,116.5
1690349126.0,168.6,-728.5,92.9
1690349141.0,182.5,-697.7,103.0
1690349156.0,179.4,-691.1,114.1
1690349171.0,152.2,-721.8,88.3
1690349186.0,176.4,-697.0,77.8
1690349201.0,181.8,-727.9,82.6
1690349216.0,173.9,-702.1,80.6
1690349231.0,203.2,-682.6,74.7
1690349246.0,166.4,-665.7,133.8
1690349261.0,121.9,-734.7,98.9
1690349276.0,142.6,-742.0,95.3
1690349291.0,59.9,-731.0,102.7
1690349306.0,117.7,-696.1,135.5
1690349321.0,122.0,-703.5,131.2
1690349336.0,70.1,-725.1,100.7
1690349351.0,74.8,-711.6,85.4
1690349366.0,110.8,-707.1,115.1
1690349381.0,116.5,-705.7,129.2
1690349396.0,143.1,-714.3,100.5
1690349411.0,64.5,-712.4,91.6
1690349426.0,78.9,-709.1,82.7
1690349441.0,67.9,-703.4,83.6
1690349456.0,120.6,-744.0,126.6
1690349471.0,109.6,-691.5,137.0
1690349486.0,111.1,-703.7,128.6
1690349501.0,23.3,-722.9,117.0
1690349516.0,68.9,-704.5,83.9
1690349531.0,116.7,-701.8,132.4
1690349546.0,120.1,-697.0,130.9
1690349561.0,88.7,-709.1,110.2
1690349576.0,39.0,-709.7,110.5
1690349591.0,49.6,-725.8,92.8
1690349606.0,52.6,-718.8,92.4
1690349621.0,115.6,-716.0,126.5
1690349636.0,110.1,-666.1,107.0
1690349651.0,115.6,-738.5,92.2
1690349666.0,55.5,-754.7,109.6
1690349681.0,104.6,-730.4,82.1
1690349696.0,64.7,-712.8,89.7
1690349711.0,115.7,-699.5,141.4
1690349726.0,126.9,-696.3,135.0
1690349741.0,44.2,-705.0,60.4
1690349756.0,71.3,-708.2,110.8
1690349771.0,135.9,-733.7,93.4
1690349786.0,59.2,-707.2,84.6
1690349801.0,275.8,-600.5,107.9
1690349816.0,460.8,-506.2,111.3
1690349831.0,481.1,-516.0,108.2
1690349846.0,462.6,-498.8,121.5
1690349861.0,366.2,-275.1,75.5
1690349876.0,329.5,-212.9,130.9
1690349891.0,340.9,-201.4,125.0
1690349906.0,338.3,-199.3,112.3
1690349921.0,316.8,-305.8,53.0
1690349936.0,252.0,-131.9,110.6
1690349951.0,300.7,-95.2,81.2
1690349966.0,223.4,-65.6,137.4
1690349981.0,228.5,-73.6,125.9
1690349996.0,223.5,-97.8,126.8
1690350011.0,211.3,-39.6,68.7
1690350026.0,219.6,-87.2,114.8
1690350041.0,246.0,-44.4,94.9
1690350056.0,235.7,-56.0,114.8
1690350071.0,234.1,-60.0,121.3
1690350086.0,232.3,-58.1,117.9
1690350101.0,250.6,-18.9,74.1
1690350116.0,253.6,-27.6,93.4
1690350131.0,247.1,-26.2,98.8
1690350146.0,245.6,-32.1,97.5
1690350161.0,250.3,-21.4,93.5
1690350176.0,243.2,-25.9,83.8
1690350191.0,234.3,-15.1,77.0
1690350206.0,250.7,-24.6,88.2
1690350221.0,247.2,-25.8,95.4
1690350236.0,262.5,-20.0,102.1
1690350251.0,267.8,-19.7,90.6
1690350266.0,261.4,-29.4,95.3
1690350281.0,254.0,-26.3,96.9
1690350296.0,245.8,-15.8,84.6
1690350311.0,249.5,-17.9,85.2
1690350326.0,240.9,-16.6,79.7
1690350341.0,241.0,-15.4,80.7
1690350356.0,241.0,-20.7,78.8
1690350371.0,242.7,-31.4,94.5
1690350386.0,255.9,-28.5,97.6
1690350401.0,253.1,-28.5,98.5
1690350416.0,253.9,-30.6,96.9
1690350431.0,251.4,-21.5,93.4
1690350446.0,241.2,-13.2,78.6
1690350461.0,260.6,-30.2,84.7
1690350476.0,254.4,-5.4,68.1
1690350491.0,257.9,-25.3,93.0
1690350506.0,260.4,-31.0,94.1
1690350521.0,260.4,-29.1,94.3
1690350536.0,262.3,-30.1,97.1
1690350551.0,258.1,-30.6,96.9
1690350566.0,253.4,-29.1,93.5
1690350581.0,255.8,-28.0,94.9
1690350596.0,256.4,-26.5,95.1
1690350611.0,258.2,-27.7,94.4
1690350626.0,274.0,-45.2,86.5
1690350641.0,258.9,-40.3,95.6
1690350656.0,262.2,-30.1,92.9
1690350671.0,257.8,-25.5,89.7
1690350686.0,257.8,-29.4,94.3
1690350701.0,256.8,-25.8,90.8
1690350716.0,258.3,-23.5,91.3
1690350731.0,258.3,-23.7,93.1
1690350746.0,256.0,-27.2,98.2
1690350761.0,261.1,-28.4,94.4
1690350776.0,260.3,-25.8,98.2
1690350791.0,260.0,-30.2,102.3
1690350806.0,256.5,-30.1,100.3
1690350821.0,262.0,-29.3,101.5
1690350836.0,261.7,-28.1,102.1
1690350851.0,260.3,-31.7,103.5
1690350866.0,263.6,-31.7,104.4
1690350881.0,260.2,-34.6,106.0
1690350896.0,258.8,-31.7,107.3
1690350911.0,246.2,-22.0,80.2
1690350926.0,255.5,-27.1,90.4
1690350941.0,259.4,-24.8,85.0
1690350956.0,273.9,-24.8,94.4
1690350971.0,267.1,-25.3,93.7
1690350986.0,260.3,-26.7,89.2
1690351001.0,264.1,-25.0,92.3
1690351016.0,263.7,-23.4,92.0
1690351031.0,265.1,-29.2,93.2
1690351046.0,265.9,-28.2,93.4
1690351061.0,261.1,-23.6,88.4
1690351076.0,264.2,-26.4,92.0
1690351091.0,255.8,-23.9,91.6
1690351106.0,255.2,-27.7,87.1
1690351121.0,254.0,-26.8,87.6
1690351136.0,261.8,-28.0,87.5
1690351151.0,253.4,-26.9,83.9
1690351166.0,262.0,-29.6,95.4
1690351181.0,263.1,-29.2,92.1
1690351196.0,261.1,-27.9,87.9
1690351211.0,262.5,-28.7,89.3
1690351226.0,259.3,-28.7,88.8
1690351241.0,257.7,-27.0,86.5
1690351256.0,262.4,-25.9,85.9
1690351271.0,259.0,-26.5,86.9
1690351286.0,258.7,-26.2,90.1
1690351301.0,257.6,-26.8,90.9
1690351316.0,268.5,-27.4,95.2
1690351331.0,248.5,-29.6,91.9
1690351346.0,259.2,-29.8,89.8
1690351361.0,259.0,-25.0,94.2
1690351376.0,253.2,-28.7,96.6
1690351391.0,264.8,-31.8,96.5
1690351406.0,266.2,-27.1,96.9
1690351421.0,266.6,-27.5,96.9
1690351436.0,259.1,-23.6,92.7
1690351451.0,264.3,-25.7,93.3
1690351466.0,260.4,-28.1,95.3
1690351481.0,262.6,-25.7,93.8
1690351496.0,266.3,-27.9,95.3
1690351511.0,263.5,-26.2,95.0
1690351526.0,257.8,-31.5,98.1
1690351541.0,269.1,-26.5,95.9
1690351556.0,261.0,-31.6,97.9
1690351571.0,260.2,-23.0,92.7
1690351586.0,266.0,-27.3,94.6
1690351601.0,268.6,-24.8,94.8
1690351616.0,262.9,-30.8,99.2
1690351631.0,261.8,-27.5,95.6
1690351646.0,254.3,-24.6,86.7
1690351661.0,255.0,-23.9,85.0
1690351676.0,259.1,-25.2,92.6
1690351691.0,256.6,-25.4,88.1
1690351706.0,258.0,-25.8,90.3
1690351721.0,261.2,-27.7,93.2
1690351736.0,261.9,-27.5,90.4
1690351751.0,255.4,-28.3,80.6
1690351766.0,266.9,-26.6,91.0
1690351781.0,263.9,-29.1,92.4
1690351796.0,265.6,-24.5,91.9
1690351811.0,266.1,-25.1,92.6
1690351826.0,246.6,-13.0,92.3
1690351841.0,261.4,-22.0,99.4
1690351856.0,262.8,-21.4,95.5
1690351871.0,246.2,-33.2,92.9
1690351886.0,250.7,-26.2,90.4
1690351901.0,251.1,-24.5,91.2
1690351916.0,256.8,-23.0,85.8
1690351931.0,261.9,-22.9,87.7
1690351946.0,260.6,-26.0,93.0
1690351961.0,252.5,-34.3,87.0
1690351976.0,191.0,30.4,31.3
1690351991.0,253.0,-36.4,82.2
1690352006.0,254.4,-33.6,87.9
1690352021.0,253.8,-31.9,87.6
1690352036.0,249.6,-32.4,89.2
1690352051.0,252.5,-29.4,87.1
1690352066.0,243.8,-27.3,82.0
1690352081.0,306.7,-63.0,138.5
1690352096.0,247.1,-20.7,86.4
1690352111.0,254.2,-19.9,81.7
1690352126.0,257.7,-22.1,84.4
1690352141.0,264.4,-28.6,86.8
1690352156.0,265.1,-29.0,91.1
1690352171.0,268.8,-29.4,92.6
1690352186.0,265.9,-28.4,90.7
1690352201.0,260.7,-32.1,96.2
1690352216.0,260.6,-32.5,96.0
1690352231.0,267.1,-34.3,97.6
1690352246.0,266.5,-32.6,100.1
1690352261.0,269.7,-21.4,96.4
1690352276.0,261.6,-32.2,100.4
1690352291.0,265.2,-22.5,92.1
1690352306.0,265.6,-28.7,96.4
1690352321.0,242.7,-31.8,85.3
1690352336.0,256.7,-24.9,96.2
1690352351.0,255.0,-27.7,95.9
1690352366.0,249.3,-24.7,92.3
1690352381.0,259.7,-21.0,93.5
1690352396.0,261.1,-19.3,93.0
1690352411.0,255.7,-22.9,96.9
1690352426.0,257.5,-22.2,96.7
1690352441.0,258.9,-22.3,95.4
1690352456.0,258.1,-21.3,95.3
1690352471.0,254.1,-29.9,97.9
1690352486.0,252.8,-30.2,99.7
1690352501.0,251.7,-29.6,96.0
1690352516.0,249.3,-28.3,93.3
1690352531.0,250.5,-27.4,99.5
1690352546.0,257.4,-31.4,100.5
1690352561.0,254.8,-26.9,97.0
1690352576.0,259.1,-24.3,99.4
1690352591.0,253.7,-36.0,107.1
1690352606.0,259.8,-23.9,100.7
1690352621.0,258.0,-26.9,98.8
1690352636.0,253.7,-26.4,94.6
1690352651.0,254.9,-23.0,93.1
1690352666.0,255.6,-24.9,93.8
1690352681.0,254.1,-24.0,97.2
1690352696.0,250.0,-18.4,93.6
1690352711.0,256.3,-23.9,92.8
1690352726.0,247.7,-24.2,94.5
1690352741.0,251.5,-22.0,92.6
1690352756.0,245.4,-23.4,94.6
1690352771.0,252.9,-25.0,97.9
1690352786.0,254.6,-21.7,95.6
1690352801.0,250.6,-24.2,94.1
1690352816.0,252.3,-25.9,95.2
1690352831.0,255.0,-26.5,95.6
1690352846.0,250.9,-26.2,91.2
1690352861.0,254.5,-26.4,97.1
1690352876.0,257.4,-27.7,99.5
1690352891.0,254.0,-28.3,98.3
1690352906.0,251.6,-25.4,92.4
1690352921.0,251.6,-25.8,91.6
1690352936.0,251.4,-27.9,95.7
1690352951.0,250.2,-28.4,93.0
1690352966.0,259.0,-20.9,96.9
1690352981.0,252.5,-26.9,92.0
1690352996.0,253.7,-25.5,95.2
1690353011.0,252.3,-27.1,95.7
1690353026.0,251.3,-27.5,96.5
1690353041.0,251.1,-26.5,95.5
1690353056.0,247.4,-25.4,94.0
1690353071.0,248.9,-26.8,93.7
1690353086.0,251.8,-21.4,96.7
1690353101.0,251.9,-24.1,96.0
1690353116.0,262.0,-66.9,80.7
1690353131.0,260.7,-65.9,79.5
1690353146.0,260.8,-66.8,77.7
1690353161.0,254.6,-70.7,81.6
1690353176.0,264.2,-64.1,75.9
1690353191.0,261.3,-65.6,76.9
1690353206.0,264.1,-68.0,76.5
1690353221.0,263.0,-64.8,78.5
1690353236.0,262.2,-68.2,78.6
1690353251.0,259.7,-67.1,80.1
1690353266.0,258.3,-65.4,76.4
1690353281.0,255.6,-65.1,74.9
1690353296.0,258.9,-69.2,78.5
1690353311.0,255.7,-67.0,75.1
1690353326.0,256.1,-67.8,79.0
1690353341.0,253.5,-66.9,79.0
1690353356.0,261.6,-70.3,81.2
1690353371.0,254.1,-71.7,74.6
1690353386.0,251.7,-77.0,74.5
1690353401.0,253.3,-75.6,76.6
1690353416.0,256.1,-77.5,70.9
1690353431.0,253.4,-76.3,73.3
1690353446.0,253.0,-78.0,71.8
1690353461.0,253.0,-77.4,71.4
1690353476.0,250.9,-77.9,73.4
1690353491.0,250.4,-76.5,72.6
1690353506.0,249.1,-77.3,70.2
1690353521.0,249.3,-78.3,70.1
1690353536.0,250.3,-79.1,69.9
1690353551.0,248.8,-78.1,69.9
1690353566.0,249.2,-77.4,69.7
1690353581.0,250.5,-78.1,69.5
1690353596.0,249.6,-76.8,68.0
1690353611.0,249.0,-78.8,68.7
1690353626.0,251.2,-73.1,70.5
1690353641.0,251.4,-74.8,70.5
1690353656.0,255.4,-81.6,67.6
1690353671.0,252.2,-76.2,71.0
1690353686.0,246.8,-78.6,71.2
1690353701.0,248.7,-78.7,69.9
1690353716.0,250.8,-76.5,68.7
1690353731.0,253.1,-76.2,66.6
1690353746.0,251.6,-77.7,70.2
1690353761.0,250.0,-75.3,74.5
1690353776.0,250.6,-75.6,75.7
1690353791.0,253.0,-78.6,74.6
1690353806.0,249.7,-79.1,73.2
1690353821.0,248.5,-73.2,76.9
1690353836.0,249.7,-78.4,73.4
1690353851.0,252.6,-79.4,71.7
1690353866.0,250.7,-80.0,70.8
1690353881.0,251.3,-77.9,71.6
1690353896.0,251.6,-82.7,67.2
1690353911.0,252.2,-79.9,67.5
1690353926.0,258.8,-23.6,90.3
1690353941.0,234.3,-32.1,91.3
1690353956.0,276.1,0.9,85.5
1690353971.0,243.0,-18.1,88.8
1690353986.0,283.0,-12.3,91.9
1690354001.0,366.6,-22.7,145.2
1690354016.0,326.2,24.8,125.0
1690354031.0,320.9,21.6,131.6
1690354046.0,208.5,-77.9,108.5
1690354061.0,252.5,-18.6,90.4
1690354076.0,249.0,-34.0,57.3
1690354091.0,236.6,-27.8,90.9
1690354106.0,240.7,-32.1,91.2
1690354121.0,449.8,23.8,21.2
1690354136.0,240.2,-27.2,98.1
1690354151.0,239.8,-26.5,97.3
1690354166.0,247.5,-27.0,101.0
1690354181.0,246.8,-27.0,100.4
1690354196.0,243.3,-24.1,99.2
1690354211.0,249.3,-24.5,97.2
1690354226.0,251.2,-26.7,99.2
1690354241.0,251.8,-30.8,104.8
1690354256.0,260.6,-25.0,100.0
1690354271.0,252.1,-24.7,101.7
1690354286.0,250.4,-20.5,100.0
1690354301.0,246.3,-21.1,91.7
1690354316.0,253.8,-23.4,92.7
1690354331.0,250.7,-22.5,96.8
1690354346.0,261.9,-15.5,89.8
1690354361.0,260.9,-24.1,97.2
1690354376.0,255.8,-21.3,97.3
1690354391.0,254.0,-27.8,104.1
1690354406.0,240.2,-21.4,86.0
1690354421.0,500.6,219.8,500.0
1690354436.0,248.8,-22.4,93.1
1690354451.0,260.8,-23.7,98.4
1690354466.0,256.1,-27.8,101.1
1690354481.0,261.5,-24.0,99.7
1690354496.0,269.6,-18.5,91.9
1690354511.0,248.8,-27.9,91.8
1690354526.0,275.8,-7.9,97.1
1690354541.0,369.4,57.1,-52.3
1690354556.0,243.8,-33.0,91.0
1690354571.0,247.7,-23.5,95.2
1690354586.0,250.2,-24.7,92.8
1690354601.0,252.8,-35.2,117.0
1690354616.0,228.1,-96.4,-5.0
1690354631.0,245.5,-37.6,92.8
1690354646.0,252.9,-27.6,88.5
1690354661.0,230.8,-20.6,103.6
1690354676.0,258.8,-30.9,103.9
1690354691.0,255.8,-30.2,103.6
1690354706.0,257.7,-30.6,104.9
1690354721.0,257.6,-27.1,105.5
1690354736.0,205.9,-48.4,141.7
1690354751.0,218.1,-29.8,76.2
1690354766.0,279.7,-38.2,99.3
1690354796.0,289.3,-13.2,113.0
1690354811.0,258.2,-23.1,99.0
1690354826.0,259.6,-18.5,89.2
1690354841.0,208.0,-9.6,69.2
1690354856.0,-574.0,-142.6,500.0
1690354871.0,252.6,-20.9,96.5
1690354886.0,252.5,-28.5,101.2
1690354901.0,256.3,-28.4,98.7
1690354916.0,251.9,-27.3,98.8
1690354931.0,255.4,-18.3,94.7
1690354946.0,253.1,-20.7,92.6
1690354961.0,253.5,-22.2,92.0
1690354976.0,256.3,-27.7,96.9
1690354991.0,231.6,-60.0,124.7
1690355006.0,261.8,-25.9,100.4
1690355021.0,253.0,-29.4,96.1
1690355036.0,257.4,-26.9,99.4
1690355051.0,262.5,-19.6,89.5
1690355066.0,265.2,-18.5,87.1
1690355081.0,291.9,-3.9,115.3
1690355096.0,257.8,-25.5,93.0
1690355111.0,264.8,-32.7,108.5
1690355126.0,249.2,-26.8,89.7
1690355141.0,257.4,-28.3,100.2
1690355156.0,259.0,-32.1,99.2
1690355171.0,257.1,-29.8,103.5
1690355186.0,254.2,-31.3,106.3
1690355201.0,256.6,-30.2,98.0
1690355216.0,249.4,-27.2,93.1
1690355231.0,152.5,117.7,-6.3
1690355246.0,333.1,16.1,-10.4
1690355261.0,261.8,-30.5,87.7
1690355276.0,244.9,-25.2,99.2
1690355291.0,174.1,-24.8,50.3
1690355306.0,254.5,-15.5,83.6
1690355321.0,265.7,-14.2,91.1
1690355336.0,473.7,257.0,-66.2
1690355351.0,270.2,-22.7,96.5
1690355366.0,269.0,-21.4,89.7
1690355381.0,227.6,-84.5,70.3
1690355396.0,313.2,-73.6,30.4
1690355411.0,254.0,-20.0,98.9
1690355426.0,230.4,-23.7,81.2
1690355441.0,237.3,-46.0,106.4
1690355456.0,237.4,-18.9,81.2
1690355471.0,325.6,1.8,155.6
1690355486.0,336.2,-75.6,133.0
1690355501.0,249.9,-19.8,105.3
1690355516.0,241.4,-6.6,94.6
1690355531.0,-259.0,-265.0,391.5
1690355546.0,-445.0,28.4,412.5
1690355561.0,192.4,309.9,-129.3
1690355576.0,243.9,-20.3,60.2
1690355591.0,243.5,-3.3,80.2
1690355606.0,251.5,-15.1,81.5
1690355621.0,247.9,-18.8,85.2
1690355636.0,245.9,-25.7,89.4
1690355651.0,242.4,-30.5,92.2
1690355666.0,254.1,-35.7,102.5
1690355681.0,247.6,-27.6,96.4
1690355696.0,249.3,-24.8,92.2
1690355711.0,234.2,0.4,71.4
1690355726.0,242.4,-26.8,86.2
1690355741.0,258.6,-55.0,127.8
1690355756.0,268.2,-44.1,107.6
1690355771.0,258.0,-25.3,99.8
1690355786.0,258.3,-19.0,96.1
1690355801.0,260.6,-20.7,99.4
1690355816.0,252.5,-21.4,96.9
1690355831.0,255.1,-26.6,101.5
1690355846.0,256.6,-29.7,102.4
1690355861.0,254.9,-25.2,99.1
1690355876.0,259.8,-27.1,101.6
1690355891.0,260.2,-25.6,100.5
1690355906.0,256.7,-22.4,95.9
1690355921.0,255.7,-22.0,96.0
1690355936.0,257.6,-24.9,100.4
1690355951.0,262.7,-22.7,99.8
1690355966.0,260.0,-23.9,100.4
1690355981.0,260.9,-23.2,99.8
1690355996.0,259.6,-25.9,100.7
1690356011.0,259.6,-23.3,101.2
1690356026.0,262.5,-22.8,103.3
1690356041.0,261.9,-25.9,102.2
1690356056.0,263.7,-23.3,104.8
1690356071.0,257.6,-28.2,100.4
1690356086.0,261.0,-29.5,101.7
1690356101.0,243.0,-23.7,97.9
1690356116.0,254.9,-19.3,95.2
1690356131.0,258.0,-23.0,96.1
1690356146.0,258.5,-21.7,94.1
1690356161.0,255.2,-18.6,91.4
1690356176.0,213.4,4.2,63.4
1690356191.0,243.1,-51.5,111.6
1690356206.0,255.8,-42.8,110.8
1690356221.0,221.2,-53.4,106.8
1690356236.0,260.7,-53.5,105.4
1690356251.0,247.3,-41.0,103.8
1690356266.0,242.6,-55.7,118.0
1690356281.0,244.1,-50.3,111.8
1690356296.0,258.7,-43.0,108.4
1690356311.0,255.7,-42.0,110.6
1690356326.0,254.9,-42.0,113.1
1690356341.0,244.7,-67.2,109.6
1690356356.0,252.5,-41.6,110.7
1690356371.0,235.4,-51.9,99.4
1690356386.0,243.0,-47.0,113.2
1690356401.0,267.2,-56.1,110.8
1690356416.0,253.4,-45.6,112.3
1690356431.0,253.0,-42.4,111.2
1690356446.0,244.8,-50.9,105.3
1690356461.0,248.3,-35.7,103.2
1690356476.0,241.7,-45.2,107.4
1690356491.0,256.0,-46.0,113.2
1690356506.0,250.7,-41.7,109.6
1690356521.0,255.3,-56.5,117.3
1690356536.0,251.7,-57.4,109.5
1690356551.0,259.6,-43.8,118.8
1690356566.0,295.0,-63.4,140.6
1690356581.0,248.0,-47.7,107.4
1690356596.0,257.5,-34.3,107.8
1690356611.0,252.3,-38.6,109.1
1690356626.0,257.5,-53.2,117.1
1690356641.0,248.4,-40.3,106.4
1690356656.0,252.4,-49.1,114.3
1690356671.0,270.0,-72.4,113.7
1690356686.0,263.8,-56.1,111.7
1690356701.0,253.7,-49.8,116.3
1690356716.0,212.7,-104.8,119.5
1690356731.0,226.8,-59.0,107.3
1690356746.0,298.6,-55.0,133.2
1690356761.0,290.6,-75.6,110.8
1690356776.0,240.8,-58.2,121.2
1690356791.0,241.5,-50.7,135.2
1690356806.0,231.4,-68.6,131.0
1690356821.0,221.6,-64.3,139.3
1690356836.0,246.1,-85.1,92.6
1690356851.0,261.1,-35.6,130.6
1690356866.0,245.3,-56.8,121.7
1690356881.0,223.4,-71.7,129.2
1690356896.0,295.5,-49.6,116.4
1690356911.0,271.3,-56.9,130.0
1690356926.0,279.2,-60.3,128.5
1690356941.0,273.4,-64.3,127.1
1690356956.0,318.5,-77.6,130.6
1690356971.0,258.3,-80.5,90.2
1690356986.0,263.8,-79.0,94.9
1690357001.0,269.1,-87.9,112.6
1690357016.0,279.6,-88.0,117.9
1690357031.0,287.0,-88.9,127.4
1690357046.0,279.0,-96.8,126.0
1690357061.0,263.5,-95.3,117.5
1690357076.0,269.1,-102.2,135.8
1690357091.0,271.8,-99.5,133.7
1690357106.0,267.4,-97.8,124.4
1690357121.0,316.3,-105.6,141.9
1690357136.0,293.4,-112.0,130.1
1690357151.0,270.9,-95.5,125.1
1690357166.0,286.7,-98.7,126.4
1690357181.0,291.8,-154.3,81.2
1690357196.0,737.6,-141.4,113.6
1690357211.0,962.6,-47.6,105.4
1690357226.0,956.2,-50.6,109.3
1690357241.0,946.6,-19.4,95.0
1690357256.0,974.0,16.8,90.8
1690357271.0,971.5,-35.9,131.8
1690357286.0,982.1,-72.0,136.9
1690357301.0,935.5,17.9,143.5
1690357316.0,955.3,23.5,115.3
1690357331.0,983.2,-0.3,121.8
1690357346.0,729.8,344.2,91.6
1690357361.0,511.0,495.0,139.2
1690357376.0,508.9,493.0,141.0
1690357391.0,365.9,464.6,126.3
1690357406.0,350.5,475.0,124.9
1690357421.0,352.4,541.0,137.0
1690357436.0,354.3,547.6,143.6
1690357451.0,303.4,479.2,116.1
1690357466.0,261.4,506.7,76.1
1690357481.0,243.1,512.3,138.0
1690357496.0,-339.3,349.1,107.7
1690357511.0,-518.5,119.2,148.2
1690357526.0,-492.2,105.6,155.1
1690357541.0,-484.0,97.6,140.4
1690357556.0,-493.8,99.7,134.4
1690357571.0,-496.3,107.9,137.4
1690357586.0,-491.2,94.2,132.3
1690357601.0,-495.0,98.1,136.5
1690357616.0,-490.9,105.9,121.6
1690357631.0,-503.1,87.3,141.5
1690357646.0,-504.2,92.9,136.7
1690357661.0,-487.9,80.6,134.4
1690357676.0,-496.6,89.6,116.8
1690357691.0,-521.8,27.1,50.1
1690357706.0,-476.9,90.6,129.2
1690357721.0,-508.1,114.3,131.6
1690357736.0,-511.5,88.0,142.3
1690357751.0,-518.7,120.1,153.9
1690357766.0,-472.7,73.7,154.8
1690357781.0,-497.1,79.8,135.2
1690357796.0,-480.4,88.7,130.5
1690357811.0,-505.6,75.1,124.3
1690357826.0,-502.4,78.6,128.1
1690357841.0,-499.6,74.2,134.8
1690357856.0,-536.0,68.9,151.8
1690357871.0,-478.8,122.4,129.7
1690357886.0,-501.5,75.2,137.6
1690357901.0,-474.5,91.8,118.7
1690357916.0,-506.1,71.0,137.4
1690357931.0,-504.8,84.8,125.9
1690357946.0,-471.5,62.4,122.3
1690357961.0,-516.8,52.1,124.6
1690357976.0,-503.8,61.4,142.2
1690357991.0,-501.2,52.0,146.0
1690358006.0,-473.0,68.8,134.2
