timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690867226.0,376.3,36.1,78.3
1690867241.0,372.6,22.3,64.2
1690867256.0,397.0,49.7,97.8
1690867271.0,393.7,49.2,97.9
1690867286.0,384.2,46.2,97.4
1690867301.0,385.9,55.1,97.4
1690867316.0,394.5,40.7,89.7
1690867331.0,391.4,48.7,89.4
1690867346.0,387.2,36.5,77.3
1690867361.0,389.2,48.6,94.1
1690867376.0,368.3,-1.5,44.4
1690867391.0,311.3,123.6,128.9
1690867406.0,309.9,125.7,121.0
1690867421.0,450.4,146.5,133.5
1690867436.0,408.0,131.8,134.2
1690867451.0,474.3,298.6,117.0
1690867466.0,696.3,374.2,111.6
1690867481.0,697.1,334.6,119.0
1690867496.0,677.2,405.5,85.2
1690867511.0,736.6,434.8,105.9
1690867526.0,760.1,420.8,115.5
1690867541.0,735.5,441.9,127.2
1690867556.0,738.9,439.8,123.7
1690867571.0,746.2,437.5,117.1
1690867586.0,766.5,406.1,116.6
1690867601.0,753.5,400.0,120.5
1690867616.0,703.8,441.4,140.7
1690867631.0,654.2,420.0,131.8
1690867646.0,712.9,373.9,122.4
1690867661.0,614.0,353.4,128.4
1690867676.0,549.8,392.7,119.1
1690867691.0,730.2,86.0,128.7
1690867706.0,1028.0,-58.0,161.9
1690867721.0,971.0,-46.2,127.7
1690867736.0,974.1,15.4,129.4
1690867766.0,972.5,11.1,109.3
1690867781.0,965.6,12.6,99.7
1690867796.0,963.8,-0.6,96.2
1690867811.0,938.5,-48.4,146.5
1690867826.0,874.2,-158.3,137.5
1690867841.0,935.2,-300.6,119.0
1690867856.0,958.5,-600.8,123.5
1690867871.0,974.9,-825.9,108.3
1690867886.0,972.9,-835.1,88.6
1690867901.0,942.4,-819.8,36.2
1690867916.0,1010.3,-778.0,122.4
1690867931.0,946.3,-826.4,48.6
1690867946.0,951.8,-637.4,128.3
1690867961.0,660.1,-628.0,145.8
1690867976.0,646.1,-736.5,92.4
1690867991.0,648.4,-729.2,79.1
1690868006.0,652.4,-734.6,94.0
1690868021.0,653.9,-755.7,107.3
1690868036.0,640.7,-737.1,88.3
1690868051.0,640.1,-752.6,90.7
1690868066.0,638.9,-715.8,83.5
1690868081.0,620.2,-767.9,88.7
1690868096.0,665.3,-873.9,155.5
1690868111.0,763.5,-904.6,262.0
1690868126.0,634.8,-709.3,90.8
1690868141.0,642.4,-730.9,83.9
1690868156.0,628.7,-802.4,103.8
1690868171.0,627.7,-740.1,80.0
1690868186.0,647.7,-735.3,87.4
1690868201.0,681.7,-620.4,136.8
1690868216.0,758.3,-740.1,85.6
1690868231.0,786.1,-724.1,89.2
1690868246.0,755.4,-752.3,89.9
1690868261.0,752.1,-739.1,81.2
1690868276.0,735.2,-692.1,72.9
1690868291.0,754.9,-705.5,77.5
1690868306.0,785.3,-766.7,115.0
1690868321.0,763.6,-728.3,78.6
1690868336.0,754.8,-710.9,85.4
1690868351.0,745.2,-719.1,108.4
1690868366.0,700.0,-625.8,142.8
1690868381.0,693.2,-743.8,91.4
1690868396.0,698.4,-728.0,92.3
1690868411.0,697.7,-705.1,119.1
1690868426.0,678.8,-693.4,81.8
1690868441.0,680.4,-705.7,84.1
1690868456.0,685.1,-692.5,98.8
1690868471.0,688.4,-733.2,82.9
1690868486.0,714.4,-737.9,93.8
1690868501.0,707.2,-746.2,85.5
1690868516.0,689.3,-713.4,82.4
1690868531.0,692.9,-725.6,77.7
1690868546.0,676.6,-723.4,113.1
1690868561.0,663.1,-739.4,80.9
1690868576.0,707.0,-706.4,130.4
1690868591.0,716.8,-721.1,106.6
1690868606.0,696.2,-733.8,78.4
1690868621.0,700.8,-740.2,90.5
1690868636.0,694.5,-720.3,76.6
1690868651.0,703.8,-618.1,113.1
1690868666.0,558.2,-806.3,111.9
1690868681.0,519.6,-818.6,102.8
1690868696.0,580.8,-758.6,102.0
1690868711.0,576.8,-632.4,138.7
1690868726.0,345.6,-567.5,129.4
1690868741.0,370.5,-727.1,89.2
1690868756.0,-205.5,-255.8,-148.7
1690868771.0,336.4,-741.7,91.6
1690868786.0,338.4,-729.2,91.8
1690868801.0,349.8,-731.3,91.0
1690868816.0,345.1,-724.4,122.3
1690868831.0,340.1,-698.7,152.7
1690868846.0,351.3,-730.4,89.5
1690868861.0,394.1,-735.3,99.9
1690868876.0,350.7,-687.6,149.7
1690868891.0,340.3,-738.0,98.7
1690868906.0,348.7,-736.9,94.8
1690868921.0,352.5,-686.3,152.3
1690868936.0,424.4,-460.7,145.2
1690868951.0,290.6,-727.3,92.5
1690868966.0,297.1,-623.6,109.7
1690868981.0,305.0,-711.2,90.2
1690868996.0,318.1,-692.8,79.6
1690869011.0,327.5,-692.9,161.2
1690869026.0,340.5,-699.8,157.0
1690869041.0,307.5,-698.8,85.2
1690869056.0,306.0,-695.8,81.3
1690869071.0,350.6,-685.4,156.4
1690869086.0,340.9,-688.5,146.4
1690869101.0,219.0,-593.5,-20.2
1690869116.0,315.6,-678.4,74.7
1690869131.0,356.2,-694.7,152.3
1690869146.0,349.8,-711.6,142.0
1690869161.0,351.9,-707.0,127.6
1690869176.0,339.5,-768.7,107.5
1690869191.0,335.8,-728.0,149.7
1690869206.0,369.0,-707.2,87.1
1690869221.0,432.8,-676.0,77.7
1690869236.0,328.2,-720.9,91.4
1690869251.0,341.0,-706.7,110.3
1690869266.0,346.8,-692.3,151.0
1690869281.0,345.3,-721.9,101.6
1690869296.0,310.2,-711.3,81.9
1690869311.0,342.8,-685.0,150.8
1690869326.0,340.6,-675.8,157.2
1690869341.0,444.5,-695.6,131.1
1690869356.0,363.3,-708.2,87.5
1690869371.0,360.4,-703.1,90.2
1690869386.0,400.6,-691.3,152.8
1690869401.0,429.0,-681.0,151.7
1690869416.0,374.8,-586.3,67.8
1690869431.0,369.9,-690.0,80.5
1690869446.0,398.7,-694.1,151.6
1690869461.0,435.2,-688.6,115.0
1690869476.0,414.0,-747.3,99.9
1690869491.0,395.6,-685.9,151.8
1690869506.0,392.3,-688.8,152.8
1690869521.0,417.6,-743.7,87.8
1690869536.0,410.2,-747.5,100.7
1690869551.0,44.3,-481.8,-144.8
1690869566.0,387.8,-722.7,132.7
1690869596.0,363.5,-701.8,85.3
1690869611.0,384.9,-701.3,155.0
1690869626.0,397.8,-691.1,151.1
1690869641.0,392.2,-510.0,67.4
1690869656.0,376.7,-683.0,79.5
1690869671.0,400.3,-687.7,153.1
1690869686.0,403.2,-716.2,148.9
1690869701.0,454.6,-857.7,262.5
1690869716.0,404.2,-576.5,137.2
1690869731.0,388.1,-585.5,121.7
1690869746.0,391.8,-571.7,138.8
1690869761.0,436.5,-352.5,124.8
1690869776.0,442.8,-320.6,111.1
1690869791.0,377.1,-205.3,93.8
1690869806.0,361.9,-55.5,68.7
1690869821.0,349.2,-35.9,66.1
1690869836.0,370.9,-24.2,80.3
1690869851.0,351.1,-53.3,121.2
1690869866.0,406.3,-42.4,106.2
1690869881.0,373.1,-43.0,73.0
1690869896.0,361.5,-32.4,83.1
1690869911.0,346.5,-91.7,146.0
1690869926.0,360.6,-84.9,161.5
1690869941.0,347.6,-55.9,43.7
1690869956.0,439.8,-31.6,109.2
1690869971.0,407.4,-27.1,74.8
1690869986.0,407.5,-9.0,81.6
1690870001.0,359.3,-68.5,126.5
1690870016.0,360.9,-42.4,66.8
1690870031.0,375.1,-11.4,62.8
1690870046.0,422.6,-34.5,65.0
1690870061.0,378.7,7.1,53.0
1690870076.0,331.3,-19.0,52.3
1690870091.0,353.2,-3.0,36.2
1690870106.0,385.6,3.1,72.0
1690870121.0,430.9,-33.2,46.9
1690870136.0,407.7,-24.5,42.5
1690870151.0,458.8,-54.4,41.9
1690870166.0,431.2,-37.3,53.3
1690870181.0,389.2,-19.8,48.3
1690870196.0,367.5,4.4,39.8
1690870211.0,430.1,-6.3,54.9
1690870226.0,433.8,-13.0,39.9
1690870241.0,413.1,-8.9,43.0
1690870256.0,427.5,-17.1,52.3
1690870271.0,442.4,-16.0,43.6
1690870286.0,389.8,1.7,61.8
1690870301.0,417.3,-19.7,55.7
1690870316.0,417.1,-20.1,52.8
1690870331.0,373.9,-11.6,47.3
1690870346.0,380.2,-9.6,51.6
1690870361.0,442.4,-9.7,34.6
1690870376.0,427.1,3.3,50.3
1690870391.0,420.5,-2.3,42.0
1690870406.0,409.3,-0.7,48.4
1690870421.0,394.9,-0.3,54.6
1690870436.0,409.9,-4.4,56.2
1690870451.0,430.5,-3.9,43.0
1690870466.0,418.7,0.2,57.0
1690870481.0,418.1,1.0,48.8
1690870496.0,394.2,3.1,74.6
1690870511.0,365.1,-31.2,78.3
1690870526.0,378.7,-22.3,82.9
1690870541.0,369.9,-16.4,47.5
1690870556.0,357.0,-19.2,75.1
1690870571.0,366.2,-26.6,49.0
1690870586.0,369.3,-16.6,57.1
1690870601.0,374.8,-20.9,78.2
1690870616.0,396.5,-15.0,70.2
1690870631.0,376.5,-35.0,98.0
1690870646.0,373.4,-28.6,86.8
1690870661.0,384.5,-35.6,62.0
1690870676.0,352.1,-10.5,47.7
1690870691.0,357.2,-22.6,45.0
1690870706.0,371.4,-18.4,69.6
1690870721.0,407.9,-31.0,69.8
1690870736.0,406.0,-37.7,66.7
1690870751.0,370.4,-29.4,87.6
1690870766.0,375.5,-32.4,76.7
1690870781.0,379.1,-36.0,86.6
1690870796.0,382.2,-30.0,82.4
1690870811.0,376.3,-32.9,85.5
1690870826.0,385.9,-26.0,91.0
1690870841.0,376.9,-34.1,89.6
1690870856.0,370.3,-29.8,89.1
1690870871.0,388.9,-36.3,77.6
1690870886.0,379.5,-30.9,89.8
1690870901.0,375.2,-29.2,83.1
1690870916.0,351.8,-30.1,78.7
1690870931.0,370.2,-27.6,91.8
1690870946.0,378.8,-23.4,92.2
1690870961.0,383.3,-23.9,92.8
1690870976.0,380.4,-27.2,94.3
1690870991.0,383.2,-23.8,95.7
1690871006.0,383.7,-22.8,92.8
1690871021.0,385.1,-38.0,83.4
1690871036.0,422.2,-20.7,61.3
1690871051.0,370.2,-30.1,96.5
1690871066.0,372.9,-27.6,77.4
1690871081.0,389.2,-28.0,75.6
1690871096.0,349.3,-26.3,76.5
1690871111.0,318.6,-24.7,54.6
1690871126.0,365.6,-26.8,85.3
1690871141.0,373.9,-36.3,79.9
1690871156.0,382.3,-36.1,82.7
1690871171.0,369.7,-39.0,89.4
1690871186.0,378.6,-39.5,90.3
1690871201.0,372.0,-39.8,86.3
1690871216.0,377.4,-31.6,90.9
1690871231.0,382.7,-34.7,90.8
1690871246.0,375.5,-39.7,89.8
1690871261.0,364.1,-28.3,78.8
1690871276.0,372.0,-38.4,74.7
1690871291.0,362.4,-43.3,81.6
1690871306.0,376.7,-38.2,72.2
1690871321.0,350.8,-33.9,95.5
1690871336.0,341.5,-39.7,80.9
1690871351.0,351.5,-32.6,79.3
1690871366.0,358.3,-39.7,71.7
1690871381.0,360.1,-36.7,74.9
1690871396.0,362.3,-35.8,80.4
1690871411.0,362.5,-38.2,78.9
1690871426.0,340.1,-32.7,90.6
1690871441.0,356.0,-34.8,82.3
1690871456.0,365.0,-31.3,82.1
1690871471.0,351.8,-33.4,72.4
1690871486.0,369.5,-58.6,117.7
1690871501.0,477.0,-19.6,209.4
1690871516.0,373.1,-62.5,130.8
1690871531.0,358.5,-40.6,87.2
1690871546.0,361.9,-43.0,89.4
1690871561.0,48.6,-22.6,-31.6
1690871576.0,368.4,-39.0,88.0
1690871591.0,375.4,-42.6,78.8
1690871606.0,367.3,-37.6,84.7
1690871621.0,360.7,-54.2,108.8
1690871636.0,366.6,-21.6,64.1
1690871651.0,374.3,-30.5,78.3
1690871666.0,371.7,-30.6,76.0
1690871681.0,379.5,-24.5,62.4
1690871696.0,365.2,-25.7,83.2
1690871711.0,366.9,-34.7,84.7
1690871726.0,367.1,-27.3,80.8
1690871741.0,368.6,-45.5,54.8
1690871756.0,nan,nan,nan
1690871771.0,358.3,-26.1,86.7
1690871786.0,364.0,-54.1,46.7
1690871801.0,386.6,-65.9,29.1
1690871816.0,375.9,-28.8,82.3
1690871831.0,383.5,-42.2,84.1
1690871846.0,366.0,-25.7,82.2
1690871861.0,125.6,-212.1,47.1
1690871876.0,318.1,-9.1,118.1
1690871891.0,393.6,-35.4,70.6
1690871906.0,nan,nan,nan
1690871921.0,nan,nan,nan
1690871936.0,372.0,-26.0,80.2
1690871951.0,310.0,-7.7,70.8
1690871966.0,378.0,-41.2,66.3
1690871981.0,409.8,-44.6,72.0
1690871996.0,356.5,-67.3,-3.5
1690872011.0,403.8,-45.6,67.1
1690872026.0,379.5,-34.5,87.8
1690872041.0,311.8,53.8,4.4
1690872056.0,377.7,-30.6,83.6
1690872071.0,383.2,-26.1,66.0
1690872086.0,424.7,-46.6,124.9
1690872101.0,384.3,-40.8,99.3
1690872116.0,395.2,-44.3,105.5
1690872131.0,nan,nan,nan
1690872146.0,305.4,-7.2,100.1
1690872161.0,456.5,5.2,178.8
1690872176.0,339.3,-8.8,70.4
1690872191.0,377.6,-52.3,115.9
1690872206.0,367.8,-34.2,83.7
1690872221.0,367.6,-33.6,93.9
1690872236.0,372.3,-28.8,87.1
1690872251.0,367.3,-33.3,87.3
1690872266.0,266.2,-46.9,34.7
1690872281.0,361.8,-32.6,82.9
1690872296.0,367.0,-50.8,52.8
1690872311.0,396.6,13.3,154.6
1690872326.0,370.7,-30.1,83.4
1690872341.0,375.7,-39.9,82.0
1690872356.0,371.7,-35.0,81.7
1690872371.0,366.6,-36.6,83.9
1690872386.0,370.6,-34.8,79.6
1690872401.0,371.8,-30.0,73.8
1690872416.0,362.8,-35.5,78.4
1690872431.0,378.3,-41.8,91.1
1690872446.0,381.2,-42.8,89.5
1690872461.0,385.0,-51.4,99.9
1690872476.0,381.4,-26.9,57.0
1690872491.0,362.5,-35.2,80.5
1690872506.0,359.4,-38.3,72.2
1690872521.0,371.8,-35.9,80.1
1690872536.0,350.1,-28.6,79.0
1690872551.0,344.5,76.9,278.6
1690872566.0,371.4,-32.1,64.3
1690872581.0,350.7,-24.8,55.4
1690872596.0,392.6,13.1,129.6
1690872611.0,359.9,-28.9,73.6
1690872626.0,363.3,-29.8,73.3
1690872641.0,nan,nan,nan
1690872656.0,161.4,-46.2,-41.4
1690872671.0,-374.6,-159.6,64.5
1690872686.0,364.7,-42.0,85.8
1690872701.0,362.1,-30.2,61.5
1690872716.0,363.2,-37.8,72.5
1690872731.0,373.5,-38.3,80.3
1690872746.0,410.6,-42.3,111.2
1690872761.0,365.1,-28.2,75.3
1690872776.0,372.5,-31.4,71.8
1690872791.0,370.0,-32.3,82.8
1690872806.0,367.2,-28.1,69.6
1690872821.0,355.0,-20.6,77.0
1690872836.0,360.2,-26.1,78.7
1690872851.0,366.9,-29.6,68.3
1690872866.0,371.9,-32.7,74.3
1690872881.0,-284.3,-484.8,-90.7
1690872896.0,413.6,-59.0,115.4
1690872911.0,356.6,-32.4,60.4
1690872926.0,361.7,-37.5,51.9
1690872941.0,353.0,-15.5,75.9
1690872956.0,367.4,-28.6,84.0
1690872971.0,337.6,-26.9,80.0
1690872986.0,346.2,-19.1,90.3
1690873001.0,369.3,-22.7,70.0
1690873016.0,427.7,-79.8,123.1
1690873031.0,367.1,-21.8,79.8
1690873046.0,349.6,-27.8,74.1
1690873061.0,372.7,-31.3,73.8
1690873076.0,363.4,-27.4,77.9
1690873091.0,517.8,-43.5,16.8
1690873106.0,282.5,-77.9,45.6
1690873121.0,66.4,-206.2,-39.9
1690873136.0,394.1,-39.7,99.8
1690873151.0,364.9,-13.6,76.8
1690873166.0,330.4,-20.4,54.4
1690873181.0,371.2,-22.5,81.8
1690873196.0,371.0,-24.9,89.7
1690873211.0,405.5,-84.1,188.9
1690873226.0,356.4,-27.8,80.0
1690873241.0,359.8,-34.3,79.6
1690873256.0,367.9,-26.4,81.5
1690873271.0,365.1,-30.0,81.6
1690873286.0,372.1,-37.2,83.4
1690873301.0,369.9,-32.4,85.9
1690873316.0,362.1,-32.8,84.5
1690873331.0,359.8,-34.7,77.3
1690873346.0,369.8,-37.3,91.2
1690873361.0,346.7,-17.9,75.6
1690873376.0,363.6,-27.3,80.8
1690873391.0,364.9,-31.5,77.5
1690873406.0,367.7,-36.2,81.0
1690873421.0,365.9,-35.3,83.8
1690873436.0,360.7,-28.2,65.1
1690873451.0,370.6,-26.4,67.2
1690873466.0,366.1,-31.3,77.6
1690873481.0,362.7,-31.5,70.9
1690873496.0,354.2,-25.3,63.0
1690873511.0,368.1,-34.7,77.7
1690873526.0,367.4,-34.2,78.5
1690873541.0,371.7,-35.6,73.4
1690873556.0,368.6,-35.1,81.5
1690873571.0,369.8,-35.1,79.7
1690873586.0,375.3,-26.6,75.2
1690873601.0,365.3,-28.5,68.6
1690873616.0,372.7,-32.9,79.8
1690873631.0,365.2,-34.4,78.9
1690873646.0,361.3,-35.9,77.4
1690873661.0,371.9,-34.8,76.4
1690873676.0,368.4,-35.3,83.0
1690873691.0,371.6,-35.4,79.1
1690873706.0,369.1,-37.4,79.6
1690873721.0,366.9,-31.0,75.7
1690873736.0,362.4,-28.2,66.6
1690873751.0,391.4,-51.5,64.9
1690873766.0,364.6,-33.2,72.7
1690873781.0,345.8,-18.6,66.6
1690873796.0,366.1,-30.0,78.8
1690873811.0,354.8,-26.5,73.0
1690873826.0,410.2,-50.4,62.4
1690873841.0,379.8,-26.5,79.0
1690873856.0,374.8,-24.0,51.1
1690873871.0,364.5,-18.9,64.6
1690873886.0,387.2,-40.9,58.3
1690873901.0,377.0,-36.6,77.1
1690873916.0,371.0,-17.8,88.6
1690873931.0,364.2,-25.0,80.2
1690873946.0,358.8,-25.2,65.9
1690873961.0,368.0,-34.8,69.5
1690873976.0,397.4,-24.5,117.8
1690873991.0,363.3,-24.9,81.7
1690874006.0,363.3,-18.9,77.2
1690874021.0,376.7,-7.1,48.7
1690874036.0,423.4,-5.2,68.4
1690874051.0,453.4,-19.1,70.3
1690874066.0,450.7,-10.7,70.2
1690874081.0,428.4,-8.7,82.0
1690874096.0,448.3,-4.8,42.9
1690874111.0,412.5,5.1,65.2
1690874126.0,413.8,9.9,56.5
1690874141.0,424.9,4.6,61.5
1690874156.0,441.7,-8.2,63.4
1690874171.0,444.2,-12.7,60.2
1690874186.0,417.0,-0.6,74.2
1690874201.0,414.8,-0.1,79.5
1690874216.0,429.1,-2.6,60.3
1690874231.0,438.6,-10.5,69.7
1690874246.0,418.6,0.3,58.3
1690874261.0,423.6,4.2,59.5
1690874276.0,439.3,-3.1,69.4
1690874291.0,414.3,5.6,66.7
1690874306.0,412.2,2.2,65.1
1690874321.0,405.2,6.2,62.1
1690874336.0,411.6,9.9,65.5
1690874351.0,373.9,-25.5,89.7
1690874366.0,373.3,-32.3,85.9
1690874381.0,373.7,-32.8,77.3
1690874396.0,366.7,-31.0,81.4
1690874411.0,393.9,-33.4,87.9
1690874426.0,398.4,-32.5,93.4
1690874441.0,353.3,-30.6,77.5
1690874456.0,376.6,-28.1,82.1
1690874471.0,366.8,-26.6,87.0
1690874486.0,367.7,-35.6,78.1
1690874501.0,357.6,-21.2,84.5
1690874516.0,385.0,-1.9,55.2
1690874531.0,417.6,6.3,40.9
1690874546.0,422.2,-1.3,53.9
1690874561.0,430.7,3.2,57.1
1690874576.0,432.9,5.6,55.3
1690874591.0,435.3,6.8,55.3
1690874606.0,436.5,3.7,55.3
1690874621.0,437.7,4.9,54.1
1690874636.0,437.1,4.7,55.9
1690874651.0,436.5,2.5,57.4
1690874666.0,433.2,2.4,54.1
1690874681.0,423.3,-8.0,40.2
1690874696.0,427.7,-0.3,46.3
1690874711.0,399.7,23.7,63.0
1690874726.0,463.7,0.8,51.4
1690874741.0,438.8,5.6,57.6
1690874756.0,433.8,5.3,57.8
1690874771.0,431.6,6.6,54.9
1690874786.0,432.1,8.6,55.7
1690874801.0,432.6,-0.7,56.3
1690874816.0,431.2,9.0,55.4
1690874831.0,438.2,8.2,53.1
1690874846.0,440.1,-2.7,56.5
1690874861.0,443.3,-0.6,52.5
1690874876.0,454.1,14.4,72.1
1690874891.0,433.2,-1.2,57.5
1690874906.0,439.6,3.5,57.8
1690874921.0,435.8,4.9,55.0
1690874936.0,446.4,5.7,57.3
1690874951.0,445.3,5.6,58.4
1690874966.0,436.1,5.6,55.4
1690874981.0,429.2,10.7,55.1
1690874996.0,436.2,0.8,57.2
1690875011.0,442.8,-3.8,49.4
1690875026.0,447.5,-1.1,56.9
1690875041.0,440.9,5.6,56.8
1690875071.0,446.8,0.2,58.5
1690875086.0,449.0,8.3,58.8
1690875101.0,444.9,7.5,49.1
1690875116.0,446.5,-1.1,58.7
1690875131.0,440.7,6.0,54.1
1690875146.0,447.7,12.8,54.1
1690875161.0,440.9,5.9,57.2
1690875176.0,436.7,-2.5,58.6
1690875191.0,445.8,-1.5,57.8
1690875206.0,349.0,-41.0,94.0
1690875221.0,374.0,-26.7,92.3
1690875236.0,373.5,-54.7,99.8
1690875251.0,360.6,-48.3,90.6
1690875266.0,369.3,-39.7,91.5
1690875281.0,367.4,-44.9,95.0
1690875296.0,371.2,-38.3,80.5
1690875311.0,352.6,-33.9,84.4
1690875326.0,364.7,-34.3,90.4
1690875341.0,365.7,-33.9,88.9
1690875356.0,357.5,-27.1,81.9
1690875371.0,360.6,-29.9,84.4
1690875386.0,362.7,-31.6,89.5
1690875401.0,361.1,-30.3,87.4
1690875416.0,356.1,-30.3,87.0
1690875431.0,362.7,-34.9,83.5
1690875446.0,379.2,-54.3,93.1
1690875461.0,364.5,-42.0,92.3
1690875476.0,389.9,-60.7,84.4
1690875491.0,361.3,-37.5,88.9
1690875506.0,366.3,-38.9,93.2
1690875521.0,367.0,-26.6,88.4
1690875536.0,360.9,-23.8,88.0
1690875551.0,366.7,-31.2,84.3
1690875566.0,366.2,-31.0,87.5
1690875581.0,366.9,-31.4,86.5
1690875596.0,366.3,-30.5,85.9
1690875611.0,375.3,-33.2,84.1
1690875626.0,364.8,-42.8,89.3
1690875641.0,374.2,-32.5,88.6
1690875656.0,366.0,-42.5,90.5
1690875671.0,360.3,-39.6,92.2
1690875686.0,363.0,-32.0,83.8
1690875701.0,366.0,-37.7,88.7
1690875716.0,372.2,-38.2,87.1
1690875731.0,364.7,-41.4,87.7
1690875746.0,365.5,-34.8,86.4
1690875761.0,364.6,-37.7,94.4
1690875776.0,369.2,-39.4,92.4
1690875791.0,376.1,-24.8,78.2
1690875806.0,383.6,-62.7,83.5
1690875821.0,360.3,-37.0,89.4
1690875836.0,337.4,-7.9,91.4
1690875851.0,292.8,-43.3,123.1
1690875866.0,290.8,-36.8,110.3
1690875881.0,300.7,-35.3,111.0
1690875896.0,298.7,-48.4,120.9
1690875911.0,336.5,-50.1,133.8
1690875926.0,328.3,-46.2,133.5
1690875941.0,335.7,-39.8,132.2
1690875956.0,299.8,-29.8,109.4
1690875971.0,356.6,-47.1,138.1
1690875986.0,333.1,-37.5,133.4
1690876001.0,339.6,-35.8,126.7
1690876016.0,347.7,-49.6,140.8
1690876031.0,337.4,-36.5,127.3
1690876046.0,346.3,-51.7,126.7
1690876061.0,331.1,-46.5,118.1
1690876076.0,355.3,-41.7,107.2
1690876091.0,343.7,-34.0,131.0
1690876106.0,334.1,-29.5,103.6
1690876121.0,351.2,-42.3,121.5
1690876136.0,368.8,-54.1,123.0
1690876151.0,340.7,-50.5,130.7
1690876166.0,317.8,-41.1,79.7
1690876181.0,352.7,-51.0,114.6
1690876196.0,362.0,-52.4,98.3
1690876211.0,338.3,-51.9,124.2
1690876226.0,360.6,-64.8,107.0
1690876241.0,360.4,-68.4,115.2
1690876256.0,370.0,-58.1,117.1
1690876271.0,357.2,-52.9,111.6
1690876286.0,375.0,-61.4,115.4
1690876301.0,359.9,-63.1,113.1
1690876316.0,365.3,-72.0,129.1
1690876331.0,359.0,-65.4,99.3
1690876346.0,376.7,-94.6,115.0
1690876361.0,355.7,-93.9,112.4
1690876376.0,359.9,-122.6,103.0
1690876391.0,362.6,-104.8,118.2
1690876406.0,375.9,-95.4,128.1
1690876421.0,363.0,-100.0,136.7
1690876436.0,362.4,-104.8,135.1
1690876451.0,348.4,-131.9,119.4
1690876466.0,344.4,-122.1,122.0
1690876481.0,357.1,-126.0,121.9
1690876496.0,367.2,-132.9,124.4
1690876511.0,358.2,-136.6,129.8
1690876526.0,360.0,-136.7,112.5
1690876541.0,373.7,-138.6,110.8
1690876556.0,382.7,-119.3,118.9
1690876571.0,360.2,-127.3,131.7
1690876586.0,365.7,-151.4,108.7
1690876601.0,377.3,-116.6,124.3
1690876616.0,337.9,-136.6,116.7
