timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690005191.0,406.2,63.4,79.1
1690005206.0,401.3,31.9,98.1
1690005221.0,336.3,27.5,89.9
1690005236.0,306.1,45.1,61.9
1690005251.0,432.0,38.5,84.8
1690005266.0,391.2,68.8,107.1
1690005281.0,367.5,41.4,90.5
1690005296.0,369.0,30.4,82.3
1690005311.0,364.8,23.6,83.0
1690005326.0,368.9,41.0,93.4
1690005341.0,362.5,29.1,82.8
1690005356.0,366.1,25.4,88.6
1690005371.0,351.6,37.8,91.3
1690005386.0,356.9,25.4,88.5
1690005401.0,378.1,38.7,95.2
1690005416.0,375.4,44.9,102.5
1690005431.0,374.4,38.1,92.7
1690005446.0,373.5,28.8,89.7
1690005461.0,378.6,36.3,95.0
1690005476.0,371.6,31.3,100.2
1690005491.0,363.9,33.7,87.9
1690005506.0,360.6,38.3,96.1
1690005521.0,370.7,59.5,97.6
1690005536.0,348.8,50.1,78.2
1690005551.0,391.0,28.4,69.6
1690005566.0,368.6,25.1,61.5
1690005581.0,372.9,31.3,90.4
1690005596.0,381.1,35.3,94.9
1690005611.0,364.4,34.8,96.0
1690005626.0,366.9,34.3,97.8
1690005641.0,364.6,33.6,88.9
1690005656.0,355.8,34.8,89.0
1690005671.0,361.6,34.2,91.5
1690005686.0,353.0,32.0,82.8
1690005701.0,377.7,31.2,104.1
1690005716.0,369.3,27.6,94.3
1690005731.0,363.8,27.2,89.3
1690005746.0,361.4,27.6,93.3
1690005761.0,358.2,26.1,94.7
1690005776.0,361.7,26.5,96.2
1690005791.0,366.7,27.5,97.8
1690005806.0,357.0,23.5,91.3
1690005821.0,359.3,30.7,94.9
1690005836.0,358.8,26.7,97.6
1690005851.0,354.0,27.6,91.0
1690005866.0,366.2,24.3,91.3
1690005881.0,362.5,29.9,97.2
1690005896.0,367.0,26.9,96.4
1690005911.0,341.5,20.5,85.3
1690005926.0,343.4,17.7,86.2
1690005941.0,343.4,17.9,80.3
1690005956.0,336.2,24.6,81.2
1690005971.0,332.5,18.1,86.3
1690005986.0,335.2,22.8,88.5
1690006001.0,336.4,20.4,79.9
1690006016.0,338.8,21.4,81.7
1690006031.0,335.3,20.4,84.7
1690006046.0,334.1,19.6,85.7
1690006061.0,333.4,24.8,89.2
1690006076.0,336.2,20.5,84.3
1690006091.0,335.9,22.6,78.5
1690006106.0,335.6,25.5,83.0
1690006121.0,337.7,18.3,84.7
1690006136.0,339.2,24.3,84.4
1690006151.0,374.7,68.1,93.1
1690006166.0,378.4,33.9,89.7
1690006181.0,360.4,37.5,84.2
1690006196.0,341.1,12.9,89.6
1690006211.0,353.8,29.4,80.5
1690006226.0,363.9,50.3,84.7
1690006241.0,373.1,36.0,70.2
1690006256.0,401.9,63.8,110.3
1690006271.0,376.6,37.8,102.4
1690006286.0,376.3,45.9,101.6
1690006301.0,376.5,43.5,97.2
1690006316.0,367.9,42.8,90.2
1690006331.0,374.7,46.0,97.3
1690006346.0,366.2,30.8,81.6
1690006361.0,374.1,38.5,85.9
1690006376.0,357.1,47.3,86.3
1690006391.0,371.6,40.2,81.0
1690006406.0,380.1,65.5,95.4
1690006421.0,374.0,47.4,88.4
1690006436.0,374.2,50.7,94.3
1690006451.0,376.2,50.8,91.2
1690006466.0,376.4,48.7,89.3
1690006481.0,373.4,64.7,78.5
1690006496.0,385.9,63.6,93.5
1690006511.0,386.0,65.4,91.5
1690006526.0,384.2,61.6,91.2
1690006541.0,398.3,57.6,97.1
1690006556.0,379.8,53.3,87.8
1690006571.0,355.4,57.5,72.7
1690006586.0,384.1,36.2,82.1
1690006601.0,388.1,26.4,82.2
1690006616.0,371.1,51.9,96.7
1690006631.0,370.0,45.2,95.4
1690006646.0,369.5,45.8,92.7
1690006661.0,384.3,31.3,106.0
1690006676.0,374.2,52.9,103.1
1690006691.0,367.9,40.8,89.6
1690006706.0,385.8,40.2,80.1
1690006721.0,384.4,45.5,81.0
1690006736.0,376.7,60.8,83.5
1690006751.0,378.5,48.7,85.2
1690006766.0,370.8,56.9,78.4
1690006781.0,372.6,50.3,85.9
1690006796.0,363.1,41.1,80.5
1690006811.0,364.1,44.7,85.8
1690006826.0,360.2,45.9,83.8
1690006841.0,363.4,44.8,86.6
1690006856.0,358.7,45.0,86.7
1690006871.0,360.1,48.5,80.0
1690006886.0,364.6,46.1,84.0
1690006901.0,364.4,47.7,86.1
1690006916.0,366.9,37.0,81.1
1690006931.0,376.7,49.9,83.9
1690006946.0,373.7,42.5,86.4
1690006961.0,387.3,35.1,98.0
1690006976.0,340.8,4.9,58.3
1690006991.0,381.1,45.5,100.3
1690007006.0,370.0,37.0,93.1
1690007021.0,366.5,38.0,92.9
1690007036.0,383.3,49.6,95.8
1690007051.0,388.2,37.8,87.4
1690007066.0,400.8,34.0,95.4
1690007081.0,389.0,46.0,97.9
1690007096.0,396.2,26.3,86.3
1690007111.0,382.5,45.8,106.0
1690007126.0,378.3,54.7,86.3
1690007141.0,364.1,48.2,91.4
1690007156.0,397.3,29.0,87.3
1690007171.0,377.9,46.5,93.3
1690007186.0,371.9,48.3,98.9
1690007201.0,364.0,42.4,92.8
1690007216.0,365.1,47.5,95.3
1690007231.0,369.1,48.0,91.9
1690007246.0,375.2,47.0,85.2
1690007261.0,368.6,51.1,88.6
1690007276.0,372.7,54.7,82.4
1690007291.0,373.0,56.2,84.1
1690007306.0,372.2,58.2,81.4
1690007321.0,381.0,56.4,88.8
1690007336.0,389.3,51.4,96.9
1690007351.0,382.8,56.4,92.7
1690007366.0,385.4,57.5,92.5
1690007381.0,374.5,42.3,95.1
1690007396.0,377.8,45.6,97.7
1690007411.0,382.9,59.2,91.5
1690007426.0,378.0,59.5,91.5
1690007441.0,381.7,60.4,90.8
1690007456.0,389.0,58.3,93.0
1690007471.0,385.8,56.7,91.4
1690007486.0,383.9,57.2,93.4
1690007501.0,379.8,39.3,94.8
1690007516.0,385.8,48.7,88.7
1690007531.0,372.3,45.8,94.1
1690007561.0,347.8,7.4,63.5
1690007576.0,333.5,11.5,53.1
1690007591.0,321.9,13.1,49.7
1690007606.0,327.2,9.8,48.6
1690007621.0,303.3,32.0,32.0
1690007636.0,305.3,16.2,28.9
1690007651.0,357.7,-0.2,69.9
1690007666.0,327.9,18.0,42.1
1690007681.0,326.7,20.8,42.2
1690007696.0,317.7,0.6,39.4
1690007711.0,382.8,41.9,101.8
1690007726.0,364.2,32.4,87.5
1690007741.0,373.5,37.6,90.8
1690007756.0,390.4,42.5,100.3
1690007771.0,380.0,41.0,95.3
1690007786.0,385.1,44.2,73.1
1690007801.0,366.5,29.9,89.0
1690007816.0,391.8,19.3,66.1
1690007831.0,368.2,21.9,70.1
1690007846.0,392.5,45.8,88.9
1690007861.0,384.9,39.4,84.4
1690007876.0,386.4,40.7,88.6
1690007891.0,344.8,2.6,64.8
1690007906.0,340.4,1.1,58.5
1690007921.0,347.2,2.1,58.7
1690007936.0,344.7,1.6,59.8
1690007951.0,339.6,1.6,68.2
1690007966.0,327.7,-2.3,65.9
1690007981.0,342.2,3.5,64.0
1690007996.0,341.9,8.3,72.1
1690008011.0,336.9,1.2,66.4
1690008026.0,347.2,5.8,74.0
1690008041.0,343.8,3.6,69.7
1690008056.0,342.0,4.4,74.4
1690008071.0,341.0,6.6,72.6
1690008086.0,338.7,6.9,73.1
1690008101.0,336.9,4.8,73.8
1690008116.0,336.2,3.4,70.7
1690008131.0,339.9,9.4,74.0
1690008146.0,339.7,6.8,73.3
1690008161.0,337.1,1.7,61.7
1690008176.0,332.1,6.6,66.5
1690008191.0,331.1,16.5,48.3
1690008206.0,317.8,21.1,51.7
1690008221.0,378.2,77.4,95.2
1690008236.0,367.5,54.0,100.7
1690008251.0,376.7,55.1,106.6
1690008266.0,411.7,38.3,95.9
1690008281.0,385.7,54.9,99.0
1690008296.0,379.1,60.8,102.3
1690008311.0,391.3,53.2,94.6
1690008326.0,447.0,24.7,87.7
1690008341.0,445.5,66.0,115.8
1690008356.0,460.4,26.4,105.5
1690008371.0,391.9,69.6,128.0
1690008386.0,418.8,68.7,123.8
1690008401.0,391.5,62.8,105.0
1690008416.0,402.7,45.7,107.3
1690008431.0,370.4,28.0,89.4
1690008446.0,324.1,-42.3,19.1
1690008461.0,378.3,4.9,65.4
1690008476.0,402.0,-6.3,92.4
1690008491.0,389.0,-3.3,73.8
1690008506.0,416.7,-11.2,92.7
1690008521.0,416.4,2.7,106.4
1690008536.0,391.5,6.2,91.7
1690008551.0,412.2,1.8,99.5
1690008566.0,378.5,19.4,65.8
1690008581.0,388.0,8.3,83.4
1690008596.0,402.8,3.0,79.6
1690008611.0,423.4,-0.7,91.7
1690008626.0,408.0,0.7,73.9
1690008641.0,375.6,18.0,81.1
1690008656.0,410.6,1.3,96.2
1690008671.0,385.0,20.3,91.3
1690008686.0,399.8,13.7,103.2
1690008701.0,407.7,13.1,110.8
1690008716.0,406.5,11.6,109.3
1690008731.0,405.3,13.5,112.5
1690008746.0,405.7,11.3,109.4
1690008761.0,392.6,11.5,84.6
1690008776.0,413.9,6.8,101.2
1690008791.0,386.0,30.2,70.0
1690008806.0,360.6,32.6,69.8
1690008821.0,422.3,2.4,102.3
1690008836.0,407.6,11.8,91.5
1690008851.0,385.8,19.1,70.4
1690008866.0,385.0,18.8,61.3
1690008881.0,386.2,24.0,64.8
1690008896.0,379.6,27.1,73.0
1690008911.0,404.1,4.8,106.8
1690008926.0,385.0,22.1,67.6
1690008941.0,381.0,22.5,72.5
1690008956.0,393.2,14.5,81.2
1690008971.0,396.9,19.0,81.6
1690008986.0,406.4,-2.5,95.6
1690009001.0,399.5,12.3,93.2
1690009016.0,403.1,12.2,104.5
1690009031.0,378.0,6.7,72.2
1690009046.0,426.2,-1.1,57.5
1690009061.0,405.7,0.9,96.9
1690009076.0,411.4,2.2,98.9
1690009091.0,406.2,5.2,97.9
1690009106.0,423.7,14.2,107.5
1690009121.0,398.9,7.8,99.8
1690009136.0,397.9,-1.0,94.7
1690009151.0,393.3,13.3,90.7
1690009166.0,403.7,5.9,92.5
1690009181.0,407.6,6.8,91.5
1690009196.0,407.1,6.8,88.9
1690009211.0,427.8,4.5,114.8
1690009226.0,410.9,0.7,91.9
1690009241.0,399.7,1.7,90.6
1690009256.0,399.4,9.9,90.6
1690009271.0,399.5,8.9,92.9
1690009286.0,410.4,4.3,94.4
1690009301.0,406.2,5.8,90.4
1690009316.0,403.0,7.4,97.8
1690009331.0,402.0,4.3,99.6
1690009346.0,416.5,7.0,89.6
1690009361.0,412.8,4.1,91.5
1690009376.0,405.9,11.9,83.6
1690009391.0,418.1,15.0,92.0
1690009406.0,404.0,6.5,96.8
1690009421.0,393.8,12.3,93.1
1690009436.0,397.9,13.9,81.8
1690009451.0,399.5,10.8,90.1
1690009466.0,441.3,8.4,48.4
1690009481.0,389.6,17.6,80.5
1690009496.0,392.7,21.8,72.6
1690009511.0,392.1,14.7,77.1
1690009526.0,393.3,8.8,90.5
1690009541.0,397.7,5.1,81.0
1690009556.0,372.6,15.9,61.0
1690009571.0,407.4,7.8,88.0
1690009586.0,410.4,9.4,91.6
1690009601.0,406.6,-1.8,95.0
1690009616.0,397.7,14.3,94.8
1690009631.0,429.2,9.8,83.2
1690009646.0,400.2,6.2,76.3
1690009661.0,387.3,12.4,89.8
1690009676.0,392.2,11.3,75.4
1690009691.0,361.7,16.8,37.9
1690009706.0,367.0,8.0,47.4
1690009721.0,372.5,15.4,51.8
1690009736.0,400.3,11.5,100.2
1690009751.0,417.5,15.4,106.5
1690009766.0,410.9,14.7,96.4
1690009781.0,395.7,14.2,88.5
1690009796.0,395.4,14.4,90.2
1690009811.0,399.1,14.2,93.5
1690009826.0,436.4,21.6,115.1
1690009841.0,404.1,6.8,96.6
1690009856.0,418.4,23.0,91.1
1690009871.0,437.6,25.3,108.9
1690009886.0,422.8,35.3,82.7
1690009901.0,429.3,25.3,100.2
1690009916.0,402.9,14.7,74.0
1690009931.0,437.6,20.1,118.0
1690009946.0,448.5,26.6,113.5
1690009961.0,432.4,25.8,109.8
1690009976.0,396.2,8.1,89.3
1690009991.0,406.1,7.7,99.1
1690010006.0,412.3,15.6,90.0
1690010021.0,403.7,8.6,94.3
1690010036.0,396.9,13.5,87.7
1690010051.0,395.2,6.1,91.6
1690010066.0,401.3,13.1,90.5
1690010081.0,353.3,21.3,89.1
1690010096.0,377.9,13.1,83.6
1690010111.0,342.1,32.0,81.2
1690010126.0,359.3,5.5,64.2
1690010141.0,340.9,3.3,58.7
1690010156.0,359.7,6.0,85.0
1690010171.0,358.6,5.9,66.0
1690010186.0,350.9,17.8,59.8
1690010201.0,390.6,19.2,79.6
1690010216.0,399.8,23.5,98.4
1690010231.0,397.9,21.9,102.7
1690010246.0,354.7,-5.9,71.5
1690010261.0,383.7,17.5,86.6
1690010276.0,356.6,5.2,55.7
1690010291.0,382.3,10.9,95.2
1690010306.0,367.1,25.7,71.4
1690010321.0,345.1,9.6,52.5
1690010336.0,363.5,25.4,72.2
1690010351.0,393.8,37.2,82.0
1690010366.0,405.3,25.1,101.2
1690010381.0,361.4,3.3,59.4
1690010396.0,383.3,13.9,84.2
1690010411.0,377.6,11.5,80.5
1690010426.0,392.9,14.6,84.2
1690010441.0,385.6,18.2,87.4
1690010456.0,362.3,25.6,80.7
1690010471.0,417.2,17.8,130.9
1690010486.0,420.9,11.1,127.8
1690010501.0,369.4,3.6,74.3
1690010516.0,364.1,5.6,60.4
1690010531.0,361.6,11.9,68.8
1690010546.0,349.7,9.5,64.5
1690010561.0,368.9,8.9,63.1
1690010576.0,417.8,-0.8,94.5
1690010591.0,387.4,11.4,84.1
1690010606.0,379.0,6.7,75.2
1690010621.0,386.8,13.5,95.3
1690010636.0,353.8,20.0,57.0
1690010651.0,330.8,10.8,45.6
1690010666.0,354.1,13.4,49.3
1690010681.0,373.3,32.6,75.7
1690010696.0,379.8,30.4,72.6
1690010711.0,361.6,13.2,61.2
1690010726.0,398.0,4.7,99.6
1690010741.0,395.3,42.4,47.8
1690010756.0,374.6,34.3,56.9
1690010771.0,381.1,21.5,90.5
1690010786.0,368.1,-1.6,52.0
1690010801.0,393.8,27.2,86.4
1690010816.0,385.6,20.7,67.4
1690010831.0,383.3,4.6,46.9
1690010846.0,391.7,7.8,82.4
1690010861.0,385.5,13.0,75.0
1690010876.0,385.2,21.8,92.7
1690010891.0,403.7,16.8,78.3
1690010906.0,392.6,20.7,79.1
1690010921.0,373.7,-0.3,82.1
1690010936.0,371.5,17.0,62.8
1690010951.0,364.8,5.4,75.4
1690010966.0,357.9,4.5,64.5
1690010981.0,359.4,10.9,59.3
1690010996.0,366.3,13.4,54.6
1690011011.0,344.6,16.8,59.6
1690011026.0,335.8,12.7,55.4
1690011041.0,355.1,-4.6,83.5
1690011056.0,410.7,-35.7,67.6
1690011071.0,381.8,28.6,85.1
1690011086.0,350.4,6.6,59.6
1690011101.0,356.3,19.5,66.8
1690011116.0,358.5,3.0,70.9
1690011131.0,387.4,26.4,79.1
1690011146.0,401.6,7.6,106.0
1690011161.0,356.3,1.3,77.0
1690011176.0,402.5,29.2,114.0
1690011206.0,358.5,-0.4,59.8
1690011221.0,347.8,-3.8,69.3
1690011236.0,352.4,1.3,60.4
1690011251.0,344.1,-6.6,70.5
1690011266.0,379.4,21.3,85.1
1690011281.0,368.2,7.7,78.1
1690011296.0,379.4,8.3,96.2
1690011311.0,369.0,10.5,76.4
1690011326.0,382.2,11.3,98.4
1690011341.0,347.2,-8.9,69.8
1690011356.0,365.4,-4.1,78.4
1690011371.0,347.8,11.3,59.0
1690011386.0,367.9,9.0,80.2
1690011401.0,365.7,15.0,53.1
1690011416.0,370.2,31.0,75.1
1690011431.0,353.1,1.6,66.6
1690011446.0,394.8,43.0,70.1
1690011461.0,358.0,19.9,62.0
1690011476.0,364.6,20.1,81.2
1690011491.0,378.0,22.0,67.8
1690011506.0,400.3,37.2,101.7
1690011521.0,385.3,22.9,88.6
1690011536.0,348.1,-1.8,67.0
1690011551.0,371.7,22.7,60.5
1690011566.0,358.4,30.7,75.5
1690011581.0,390.3,15.5,90.5
1690011596.0,368.0,13.5,75.0
1690011611.0,373.6,-4.8,85.3
1690011626.0,374.1,30.4,59.1
1690011641.0,412.2,20.5,104.0
1690011656.0,383.5,19.1,79.2
1690011671.0,411.0,9.6,79.5
1690011686.0,408.0,11.6,87.5
1690011701.0,399.5,11.1,90.4
1690011716.0,358.2,0.4,81.2
1690011731.0,357.1,-2.9,62.7
1690011746.0,417.0,14.4,110.9
1690011761.0,385.0,-7.8,69.9
1690011776.0,391.6,8.7,96.8
1690011791.0,390.2,19.6,85.1
1690011806.0,394.3,29.6,99.1
1690011821.0,366.4,9.9,57.9
1690011836.0,394.3,15.8,82.3
1690011851.0,398.0,13.0,89.5
1690011866.0,357.0,33.3,79.3
1690011881.0,388.5,6.8,90.1
1690011896.0,397.7,10.1,84.4
1690011911.0,385.8,-11.2,64.2
1690011926.0,368.0,9.3,80.9
1690011941.0,388.0,18.4,89.2
1690011956.0,375.9,35.2,80.1
1690011971.0,377.5,26.1,80.9
1690011986.0,375.5,22.0,87.4
1690012001.0,376.5,20.0,82.8
1690012016.0,419.0,14.9,103.6
1690012031.0,395.5,5.0,77.4
1690012046.0,380.7,16.9,90.8
1690012061.0,383.5,14.2,96.4
1690012076.0,339.0,15.3,59.2
1690012091.0,398.6,13.5,107.1
1690012106.0,359.5,-2.8,61.7
1690012121.0,396.5,14.0,105.0
1690012136.0,396.4,8.1,105.7
1690012151.0,404.5,10.1,114.0
1690012166.0,364.4,13.6,71.3
1690012181.0,368.8,27.4,79.4
1690012196.0,379.9,29.6,100.4
1690012211.0,410.1,5.2,90.8
1690012226.0,368.4,25.7,69.4
1690012241.0,384.2,1.4,67.8
1690012256.0,382.8,17.1,81.4
1690012271.0,417.8,-4.9,101.8
1690012286.0,388.3,2.8,73.1
1690012301.0,380.9,17.8,72.2
1690012316.0,403.2,5.8,70.9
1690012331.0,387.6,23.4,78.0
1690012346.0,392.2,9.6,75.8
1690012361.0,360.9,35.6,70.5
1690012376.0,368.1,22.6,72.8
1690012391.0,370.5,25.1,58.6
1690012406.0,409.2,11.8,86.0
1690012421.0,386.1,26.5,75.4
1690012436.0,387.7,19.8,106.5
1690012451.0,369.5,23.8,63.7
1690012466.0,392.4,7.3,41.8
1690012481.0,385.4,13.7,103.6
1690012496.0,391.2,1.9,105.0
1690012511.0,386.1,13.8,83.8
1690012526.0,349.2,-7.6,26.3
1690012541.0,422.5,-8.1,85.8
1690012556.0,419.1,-8.2,89.1
1690012571.0,387.5,16.2,87.1
1690012586.0,384.6,14.8,73.7
1690012601.0,386.7,30.6,53.0
1690012616.0,413.5,8.4,107.3
1690012631.0,390.4,18.1,83.3
1690012646.0,391.0,13.0,111.6
1690012661.0,385.0,4.7,85.5
1690012676.0,396.0,9.5,98.4
1690012691.0,365.2,21.3,54.7
1690012706.0,353.0,43.7,94.3
1690012721.0,370.9,11.9,96.5
1690012736.0,379.7,0.0,90.8
1690012751.0,401.1,5.3,94.8
1690012766.0,400.7,12.4,97.8
1690012781.0,389.9,16.0,96.6
