timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690694876.0,372.2,-37.1,92.0
1690694891.0,375.6,-38.9,94.2
1690694906.0,385.5,-39.5,87.6
1690694921.0,381.9,-41.0,94.0
1690694936.0,381.5,-40.7,94.7
1690694951.0,375.1,-40.9,92.5
1690694966.0,374.7,-33.8,91.6
1690694981.0,367.9,-33.6,93.9
1690694996.0,369.0,-37.1,87.5
1690695011.0,370.3,-35.4,90.5
1690695026.0,373.4,-38.9,88.5
1690695041.0,370.3,-28.4,92.6
1690695056.0,371.8,-32.3,91.4
1690695071.0,380.9,-40.0,84.0
1690695086.0,382.1,-42.8,77.0
1690695101.0,382.3,-39.2,82.8
1690695116.0,384.8,-39.0,90.3
1690695131.0,385.6,-43.9,83.9
1690695146.0,378.7,-19.8,78.4
1690695161.0,382.8,-43.2,77.6
1690695176.0,377.2,-32.6,83.8
1690695191.0,384.0,-34.6,88.0
1690695206.0,384.1,-29.0,86.7
1690695221.0,385.2,-31.6,83.8
1690695236.0,380.9,-28.7,85.7
1690695251.0,379.5,-30.4,81.1
1690695266.0,370.1,-32.9,79.7
1690695281.0,382.5,-38.2,76.2
1690695296.0,426.2,4.4,71.0
1690695311.0,391.7,-24.6,95.9
1690695326.0,384.4,-26.4,93.7
1690695341.0,387.7,-32.3,92.8
1690695356.0,383.3,-31.3,86.7
1690695371.0,374.5,-31.1,92.4
1690695386.0,374.0,-33.5,93.1
1690695401.0,395.0,-33.4,84.1
1690695416.0,388.5,-33.4,89.8
1690695431.0,375.9,-43.8,101.5
1690695446.0,365.6,-40.8,97.6
1690695461.0,395.0,-61.2,54.8
1690695476.0,377.2,-28.6,94.7
1690695491.0,386.2,-35.0,92.9
1690695506.0,376.0,-33.6,87.3
1690695521.0,381.1,-39.8,88.2
1690695536.0,388.0,-42.7,93.2
1690695551.0,383.4,-34.1,82.1
1690695566.0,384.2,-27.0,79.3
1690695581.0,381.3,-30.5,92.4
1690695596.0,382.1,-35.9,90.7
1690695611.0,375.8,-33.8,92.6
1690695626.0,379.8,-29.3,89.6
1690695641.0,383.4,-37.0,81.8
1690695656.0,388.4,-45.8,86.0
1690695671.0,386.1,-39.6,86.3
1690695686.0,390.3,-44.3,81.4
1690695701.0,369.8,-37.3,91.1
1690695716.0,375.4,-34.9,87.1
1690695731.0,373.3,-37.2,91.6
1690695746.0,377.8,-33.4,89.0
1690695761.0,381.2,-26.8,79.0
1690695776.0,397.1,-48.7,87.8
1690695791.0,382.6,-30.0,93.5
1690695806.0,375.9,-35.8,93.2
1690695821.0,384.6,-33.6,79.2
1690695836.0,385.9,-31.4,81.3
1690695851.0,383.9,-29.9,87.7
1690695866.0,380.4,-31.4,94.5
1690695881.0,366.6,-35.4,85.0
1690695896.0,369.3,-35.4,84.1
1690695911.0,378.7,-36.8,87.1
1690695926.0,363.7,-31.7,85.6
1690695941.0,378.0,-35.9,93.6
1690695956.0,386.7,-34.9,79.0
1690695971.0,375.2,-30.1,91.7
1690695986.0,378.8,-20.9,87.0
1690696001.0,400.8,-27.2,75.9
1690696016.0,385.7,-32.7,89.3
1690696031.0,364.3,-30.2,80.2
1690696046.0,365.0,-24.9,86.1
1690696061.0,380.5,-28.7,88.7
1690696076.0,403.7,-19.4,68.8
1690696091.0,373.0,-34.1,80.5
1690696106.0,376.3,-26.0,85.9
1690696121.0,376.7,-32.0,85.9
1690696136.0,380.8,-40.1,93.6
1690696151.0,379.7,-36.8,94.0
1690696166.0,373.6,-36.4,92.0
1690696181.0,389.0,-42.3,86.3
1690696196.0,380.3,-38.4,89.0
1690696211.0,379.0,-31.9,90.0
1690696226.0,390.1,-46.6,91.3
1690696241.0,387.8,-43.7,88.6
1690696256.0,372.5,-38.4,93.5
1690696271.0,380.7,-43.1,87.0
1690696286.0,383.3,-43.9,90.3
1690696301.0,377.1,-35.4,95.4
1690696316.0,371.4,-28.1,89.6
1690696331.0,367.0,-31.6,85.6
1690696346.0,366.5,-34.0,87.3
1690696361.0,375.5,-39.4,91.5
1690696391.0,376.7,-36.2,88.2
1690696406.0,376.6,-36.7,91.4
1690696421.0,381.6,-41.6,83.7
1690696436.0,380.7,-41.9,95.0
1690696451.0,374.9,-24.8,82.5
1690696466.0,382.5,-29.0,89.5
1690696481.0,390.6,-32.0,82.4
1690696496.0,385.8,-31.3,88.4
1690696511.0,388.0,-29.9,89.3
1690696526.0,380.4,-26.3,86.4
1690696541.0,385.7,-26.9,88.6
1690696556.0,385.5,-26.1,90.5
1690696571.0,390.1,-30.2,88.7
1690696586.0,387.9,-30.3,90.0
1690696601.0,384.2,-30.1,88.7
1690696616.0,382.7,-27.1,90.6
1690696631.0,386.0,-33.0,94.8
1690696646.0,390.3,-35.5,89.2
1690696661.0,386.0,-32.4,91.3
1690696676.0,385.1,-19.1,83.3
1690696691.0,379.3,-33.0,82.9
1690696706.0,376.6,-30.3,89.4
1690696721.0,379.8,-15.7,73.1
1690696736.0,369.1,-34.0,78.4
1690696751.0,396.2,-43.0,83.9
1690696766.0,374.1,-27.5,84.0
1690696781.0,383.5,-29.5,81.4
1690696796.0,380.3,-33.9,78.4
1690696811.0,378.0,-28.4,76.6
1690696826.0,374.8,-24.4,86.2
1690696841.0,375.7,-28.0,89.8
1690696856.0,364.6,-34.5,83.3
1690696871.0,367.3,-29.6,94.7
1690696886.0,378.4,-33.1,92.1
1690696901.0,374.5,-11.7,84.5
1690696916.0,418.2,-57.1,65.8
1690696931.0,392.0,-30.7,92.7
1690696946.0,381.2,-30.7,95.1
1690696961.0,378.1,-27.2,97.6
1690696976.0,412.2,-49.0,74.1
1690696991.0,387.1,-44.9,73.0
1690697006.0,384.5,-27.8,82.4
1690697021.0,383.6,-19.8,75.5
1690697036.0,377.7,-29.2,80.5
1690697051.0,410.9,-40.9,76.6
1690697066.0,371.6,-28.3,84.4
1690697081.0,374.3,-32.0,89.2
1690697096.0,383.5,-37.0,93.2
1690697111.0,388.6,-39.2,84.5
1690697126.0,368.1,-25.8,86.6
1690697141.0,352.6,-13.1,90.4
1690697156.0,376.3,-31.2,86.0
1690697171.0,385.3,-42.9,78.2
1690697186.0,378.2,-18.5,85.0
1690697201.0,380.7,-24.4,95.5
1690697216.0,381.6,-24.9,89.2
1690697231.0,379.0,-24.2,87.6
1690697246.0,391.1,-19.8,102.5
1690697261.0,382.3,-29.5,80.8
1690697276.0,385.8,-25.2,81.8
1690697291.0,387.3,-29.3,81.1
1690697306.0,372.9,-26.1,81.2
1690697321.0,379.7,-30.0,89.3
1690697336.0,375.2,-18.6,81.6
1690697351.0,370.5,-29.0,86.8
1690697366.0,380.4,-33.3,96.3
1690697381.0,385.0,-26.5,89.7
1690697396.0,389.6,-35.3,84.1
1690697411.0,364.1,-21.2,82.3
1690697426.0,376.6,-22.0,74.8
1690697441.0,393.6,-2.3,40.7
1690697456.0,385.2,-32.2,73.6
1690697471.0,367.4,-24.1,79.9
1690697486.0,375.8,-41.2,73.8
1690697501.0,396.4,-43.0,79.7
1690697516.0,384.2,-27.5,97.8
1690697531.0,386.2,-36.0,81.3
1690697546.0,386.3,-39.8,82.0
1690697561.0,380.8,-35.3,80.5
1690697576.0,378.2,-30.8,86.3
1690697591.0,381.9,-32.2,85.9
1690697606.0,379.9,-29.8,89.1
1690697621.0,364.7,-19.2,87.2
1690697636.0,405.6,-41.9,74.1
1690697651.0,375.7,-22.8,87.4
1690697666.0,375.1,-20.0,93.6
1690697681.0,384.1,-31.4,81.7
1690697696.0,371.5,-29.4,81.7
1690697711.0,402.9,-42.6,68.2
1690697726.0,382.3,-30.7,80.7
1690697741.0,382.4,-22.6,88.2
1690697756.0,386.8,-28.6,81.5
1690697771.0,384.1,-31.1,80.6
1690697786.0,379.7,-36.0,82.2
1690697801.0,412.3,-41.4,74.1
1690697816.0,374.6,-21.8,90.3
1690697831.0,383.5,-32.4,86.9
1690697846.0,385.2,-33.3,83.7
1690697861.0,385.7,-28.7,82.3
1690697876.0,383.9,-38.6,92.3
1690697891.0,385.6,-31.7,95.2
1690697906.0,392.1,-33.6,87.4
1690697921.0,390.9,-27.0,83.5
1690697936.0,402.0,-42.7,77.5
1690697951.0,429.5,-8.6,63.4
1690697966.0,449.7,1.3,50.9
1690697981.0,438.0,-6.5,45.5
1690697996.0,454.7,-3.3,54.0
1690698011.0,451.6,0.7,45.5
1690698026.0,419.8,-22.1,49.7
1690698041.0,416.7,-13.0,59.2
1690698056.0,437.9,1.3,48.0
1690698071.0,376.1,-23.2,86.1
1690698086.0,397.8,-39.0,47.8
1690698101.0,370.8,-26.6,75.8
1690698116.0,376.0,-46.4,70.6
1690698131.0,374.9,-27.1,91.8
1690698146.0,360.8,-26.2,83.1
1690698161.0,365.7,-31.2,84.8
1690698176.0,381.0,-33.3,96.0
1690698191.0,374.0,-32.3,82.2
1690698206.0,382.7,-17.4,92.0
1690698221.0,380.0,-21.1,88.7
1690698236.0,428.3,-2.5,63.7
1690698251.0,425.4,3.5,64.9
1690698266.0,427.0,1.2,61.5
1690698281.0,421.8,3.4,68.5
1690698296.0,425.8,5.9,65.1
1690698311.0,369.7,-34.4,94.2
1690698326.0,371.2,-29.0,94.7
1690698341.0,366.2,-38.3,95.4
1690698356.0,364.7,-37.9,97.4
1690698371.0,369.5,-47.4,88.7
1690698386.0,362.7,-34.2,81.4
1690698401.0,368.2,-29.9,90.4
1690698416.0,373.3,-27.4,88.2
1690698431.0,376.1,-25.5,97.7
1690698446.0,379.5,-30.4,86.9
1690698461.0,374.8,-33.4,87.8
1690698476.0,387.5,-35.8,89.9
1690698491.0,382.7,-34.0,89.0
1690698506.0,381.4,-31.8,79.5
1690698521.0,379.6,-22.3,89.3
1690698536.0,398.8,-34.6,76.4
1690698551.0,368.8,-37.2,89.7
1690698566.0,382.7,-23.7,91.7
1690698581.0,380.6,-27.5,89.7
1690698596.0,416.0,-0.9,55.2
1690698611.0,450.0,-17.0,47.1
1690698626.0,428.3,-5.9,46.5
1690698641.0,438.6,-22.4,34.5
1690698656.0,437.4,-19.5,36.6
1690698671.0,430.9,4.3,56.2
1690698686.0,414.0,-14.1,26.5
1690698701.0,420.7,-5.4,41.9
1690698716.0,424.4,-7.5,41.3
1690698731.0,439.3,-15.9,35.2
1690698746.0,446.1,-3.8,49.8
1690698761.0,436.8,-4.3,45.6
1690698776.0,447.0,-17.4,48.5
1690698791.0,445.0,-1.9,58.3
1690698806.0,386.9,-47.6,92.2
1690698821.0,375.8,-37.5,92.6
1690698836.0,368.8,-36.5,99.7
1690698851.0,389.6,-34.2,100.6
1690698866.0,342.8,-22.6,74.7
1690698881.0,376.9,-24.7,90.5
1690698896.0,373.9,-25.0,85.6
1690698911.0,377.1,-34.8,83.5
1690698926.0,394.1,-42.8,80.0
1690698941.0,374.5,-17.3,92.8
1690698956.0,377.6,-14.6,92.3
1690698971.0,373.5,-22.3,93.9
1690698986.0,379.2,-27.7,83.0
1690699001.0,370.3,-29.8,87.1
1690699016.0,386.9,-29.9,91.5
1690699031.0,390.8,-9.2,88.8
1690699046.0,383.5,-26.7,82.7
1690699061.0,398.5,-27.7,112.7
1690699076.0,369.2,-31.2,134.8
1690699091.0,292.3,-16.5,92.9
1690699106.0,303.7,-31.4,107.0
1690699121.0,295.1,-15.7,83.9
1690699136.0,362.2,-45.3,118.7
1690699151.0,348.9,-56.4,135.2
1690699166.0,341.9,-53.3,133.1
1690699181.0,350.6,-49.1,130.8
1690699196.0,343.8,-55.6,124.8
1690699211.0,340.8,-56.6,131.0
1690699226.0,359.4,-48.5,125.3
1690699241.0,338.6,-43.2,120.5
1690699256.0,342.8,-56.5,135.7
1690699271.0,339.1,-55.8,128.0
1690699286.0,315.9,-50.2,111.0
1690699301.0,366.9,-46.0,101.6
1690699316.0,344.1,-46.3,118.8
1690699331.0,351.2,-56.6,150.6
1690699346.0,382.4,-21.3,79.2
1690699361.0,340.4,-23.3,95.1
1690699376.0,405.0,-0.8,86.6
1690699391.0,359.6,-20.7,102.8
1690699406.0,341.4,-20.4,74.3
1690699421.0,358.5,-22.4,85.7
1690699436.0,391.2,-21.9,110.0
1690699451.0,370.4,-26.0,96.8
1690699466.0,370.4,-10.3,91.9
1690699481.0,374.6,-15.4,97.6
1690699496.0,367.1,-22.8,86.9
1690699511.0,370.3,-23.5,92.7
1690699526.0,363.7,-22.9,91.6
1690699541.0,371.1,-25.1,93.8
1690699556.0,371.1,-31.8,93.9
1690699571.0,366.3,0.8,73.5
1690699586.0,369.7,3.8,77.6
1690699601.0,365.6,2.3,79.6
1690699616.0,366.2,1.4,78.0
1690699631.0,373.7,14.6,72.3
1690699646.0,375.3,14.4,78.3
1690699661.0,380.0,4.8,68.9
1690699676.0,374.7,-4.4,76.9
1690699691.0,353.0,7.6,68.1
1690699706.0,349.5,5.3,64.8
1690699721.0,350.7,2.3,83.7
1690699736.0,362.7,3.5,74.8
1690699751.0,384.3,-2.3,87.9
1690699766.0,388.3,-2.7,94.9
1690699781.0,361.2,-0.1,79.7
1690699796.0,350.0,6.2,66.9
1690699811.0,350.0,4.1,77.7
1690699826.0,354.9,5.7,72.3
1690699841.0,385.8,-6.1,89.2
1690699856.0,361.7,-7.3,83.5
1690699871.0,357.8,-22.6,83.8
1690699886.0,370.8,-21.2,88.0
1690699901.0,392.2,-25.0,103.4
1690699916.0,394.8,-12.1,86.7
1690699931.0,366.7,-5.7,79.5
1690699946.0,379.5,-3.8,91.8
1690699961.0,390.0,0.8,70.9
1690699976.0,385.2,0.6,80.5
1690699991.0,383.1,-10.1,88.1
1690700006.0,384.3,-14.6,90.8
1690700036.0,326.4,23.7,13.1
1690700051.0,385.4,-13.4,98.3
1690700066.0,398.5,-4.2,102.5
1690700081.0,400.5,-8.2,101.1
1690700096.0,355.8,-31.2,87.7
1690700111.0,350.1,-16.9,60.3
1690700126.0,393.0,-31.5,70.5
1690700141.0,367.9,-29.7,98.9
1690700156.0,390.8,-29.4,86.1
1690700171.0,329.3,19.2,96.0
1690700186.0,367.7,-16.6,82.1
1690700201.0,482.5,-69.0,54.3
1690700216.0,371.0,-24.8,91.1
1690700231.0,367.8,-39.4,98.0
1690700246.0,339.2,-37.0,90.3
1690700261.0,356.0,-32.1,95.0
1690700276.0,361.8,-24.1,98.0
1690700291.0,383.1,-13.7,91.9
1690700306.0,368.0,-31.3,87.7
1690700321.0,352.9,-41.6,111.0
1690700336.0,393.7,-19.4,104.2
1690700351.0,357.3,-33.6,76.0
1690700366.0,350.7,-33.0,71.1
1690700381.0,361.5,-34.5,90.2
1690700396.0,380.3,-36.0,82.9
1690700411.0,432.3,3.1,94.0
1690700426.0,378.5,-24.0,94.8
1690700441.0,285.3,-26.4,9.0
1690700456.0,509.4,56.9,173.1
1690700471.0,344.2,-41.0,71.8
1690700486.0,nan,nan,nan
1690700501.0,412.3,-24.0,105.2
1690700516.0,372.9,-41.0,101.2
1690700531.0,383.0,-29.0,96.5
1690700546.0,347.3,10.9,31.8
1690700561.0,nan,nan,nan
1690700576.0,391.7,-18.7,104.0
1690700591.0,368.5,-37.3,88.0
1690700606.0,376.4,-36.0,89.8
1690700621.0,799.1,-404.6,115.8
1690700636.0,374.6,-21.7,89.2
1690700651.0,362.7,-27.3,79.3
1690700666.0,519.8,64.0,196.6
1690700681.0,372.9,-34.5,91.2
1690700696.0,341.2,-24.2,67.0
1690700711.0,382.5,-31.6,84.7
1690700726.0,349.9,-40.1,82.2
1690700741.0,387.4,-22.2,104.8
1690700756.0,378.8,-31.0,87.2
1690700771.0,378.4,-27.7,86.0
1690700786.0,397.0,-13.3,104.0
1690700801.0,400.4,-29.6,100.2
1690700816.0,386.6,-30.3,90.3
1690700831.0,360.0,-26.8,89.6
1690700846.0,285.6,58.3,159.7
1690700861.0,364.7,-18.6,84.2
1690700876.0,366.0,-32.2,98.9
1690700891.0,385.3,-13.1,93.3
1690700906.0,389.8,-21.7,84.9
1690700921.0,-510.8,-145.3,499.9
1690700936.0,380.0,-27.9,91.9
1690700951.0,379.3,-25.0,90.2
1690700966.0,399.7,-40.1,76.6
1690700981.0,386.5,-36.9,83.8
1690700996.0,nan,nan,nan
1690701011.0,377.5,-18.0,87.7
1690701026.0,395.7,8.8,98.5
1690701041.0,367.0,-45.2,85.7
1690701056.0,405.5,-77.9,125.5
1690701071.0,357.6,-31.2,74.7
1690701086.0,260.4,-17.9,82.2
1690701101.0,384.3,-27.5,94.5
1690701116.0,378.9,-27.3,87.3
1690701131.0,468.3,-65.7,171.0
1690701146.0,369.3,-26.4,92.2
1690701161.0,379.9,-20.8,96.2
1690701176.0,396.9,-39.7,102.1
1690701191.0,386.2,-13.5,96.7
1690701206.0,376.9,-30.8,104.3
1690701221.0,377.1,-17.9,87.2
1690701236.0,385.7,-19.7,90.8
1690701251.0,378.7,-22.2,88.6
1690701266.0,372.7,-24.8,93.0
1690701281.0,373.6,-14.6,81.4
1690701296.0,371.8,-6.5,84.1
1690701311.0,408.5,-12.6,47.2
1690701326.0,374.1,-20.1,91.5
1690701341.0,377.5,-91.4,161.6
1690701356.0,369.8,-22.2,84.1
1690701371.0,381.8,-41.3,105.4
1690701386.0,371.9,-28.2,79.3
1690701401.0,405.2,-11.4,99.5
1690701416.0,410.9,-44.8,74.1
1690701431.0,373.3,-17.7,83.4
1690701446.0,365.7,-21.0,103.4
1690701461.0,380.0,-33.4,91.1
1690701476.0,384.7,-22.1,90.4
1690701491.0,414.5,-46.3,60.4
1690701506.0,361.4,-116.4,286.5
1690701521.0,571.3,186.3,500.0
1690701536.0,371.2,-2.8,83.4
1690701551.0,426.8,15.6,126.9
1690701566.0,372.4,-22.3,95.5
1690701581.0,379.3,-22.6,91.2
1690701596.0,372.5,-7.7,89.4
1690701611.0,355.1,2.4,118.3
1690701626.0,449.0,25.2,176.1
1690701641.0,383.0,-23.4,88.4
1690701656.0,375.7,-25.0,92.2
1690701671.0,377.8,-27.7,84.3
1690701686.0,333.3,-84.2,134.9
1690701701.0,529.4,12.6,116.3
1690701716.0,364.6,-25.0,93.7
1690701731.0,376.5,-22.3,71.6
1690701746.0,387.5,-20.1,103.5
1690701761.0,359.2,-25.8,84.3
1690701776.0,376.9,-27.8,95.1
1690701791.0,373.5,-25.0,89.9
1690701806.0,407.6,-9.5,119.3
1690701821.0,366.4,-33.8,93.2
1690701836.0,372.2,-27.2,85.8
1690701866.0,358.3,22.4,130.5
1690701881.0,387.4,-23.5,96.5
1690701896.0,380.1,-23.7,82.9
1690701911.0,337.3,-38.0,69.4
1690701926.0,344.5,-60.8,90.4
1690701941.0,389.5,-23.1,90.8
1690701956.0,376.8,-27.9,88.6
1690701971.0,372.4,-41.8,63.0
1690701986.0,358.8,24.3,37.2
1690702001.0,343.4,-51.4,81.5
1690702016.0,380.0,-20.8,93.0
1690702031.0,390.9,-17.1,85.0
1690702046.0,466.8,23.8,134.3
1690702061.0,448.4,-10.8,170.8
1690702076.0,383.4,-25.1,96.6
1690702091.0,358.7,-39.8,92.1
1690702106.0,343.1,-19.4,49.0
1690702121.0,371.0,-21.9,87.8
1690702136.0,nan,nan,nan
1690702151.0,392.8,-16.0,107.8
1690702166.0,370.2,-26.2,91.8
1690702181.0,408.4,-27.5,101.6
1690702196.0,372.6,-33.4,99.5
1690702211.0,386.0,-26.9,95.2
1690702226.0,384.3,-10.8,79.3
1690702241.0,387.8,-66.7,171.6
1690702256.0,336.8,6.5,109.2
1690702271.0,374.7,-31.9,83.3
1690702286.0,372.6,-23.6,82.3
1690702301.0,426.6,-65.8,143.4
1690702316.0,383.8,-29.9,87.6
1690702331.0,368.1,-28.6,85.8
1690702346.0,369.2,-20.1,88.9
1690702361.0,293.3,73.4,35.8
1690702376.0,395.9,-16.7,106.8
1690702391.0,405.9,-23.5,100.9
1690702406.0,387.0,-26.1,103.5
1690702421.0,nan,nan,nan
1690702436.0,371.2,-76.7,74.1
1690702451.0,nan,nan,nan
1690702466.0,391.9,-14.8,102.2
1690702481.0,357.2,-23.9,70.6
1690702496.0,401.3,-56.0,124.8
1690702511.0,378.3,-19.3,98.2
1690702526.0,362.9,-44.5,74.7
1690702541.0,395.3,-15.5,87.4
1690702556.0,377.2,-18.1,93.2
1690702571.0,353.2,-4.9,82.9
1690702586.0,389.9,-84.4,167.8
1690702601.0,395.3,-25.9,76.8
1690702616.0,558.1,-66.8,20.6
1690702631.0,359.8,-17.8,80.7
1690702646.0,386.5,-13.1,104.2
1690702661.0,382.5,-18.4,85.2
1690702676.0,364.2,-22.5,93.6
1690702691.0,365.0,-26.7,97.3
1690702706.0,368.8,-20.2,92.1
1690702721.0,377.5,-14.5,81.7
1690702736.0,382.9,-18.6,96.4
1690702751.0,355.9,-8.8,75.1
1690702766.0,368.0,-22.2,95.4
1690702781.0,357.9,-4.7,80.8
1690702796.0,389.2,-6.0,102.5
1690702811.0,379.7,-15.7,82.8
1690702826.0,383.9,-30.2,85.6
1690702841.0,493.8,-60.4,237.5
1690702856.0,306.8,25.9,88.5
1690702871.0,372.6,-25.6,82.8
1690702886.0,410.6,-2.3,58.0
1690702901.0,375.0,-9.5,73.1
1690702916.0,380.0,-18.4,86.4
1690702931.0,377.4,-28.7,87.5
1690702946.0,376.2,-14.1,85.5
1690702961.0,375.1,-29.9,89.1
1690702976.0,463.8,-46.8,178.8
1690702991.0,378.2,-22.1,88.8
1690703006.0,386.8,-12.6,107.3
1690703021.0,361.2,-20.1,87.3
1690703036.0,361.4,-29.5,101.1
1690703051.0,400.9,0.2,186.4
1690703066.0,331.3,-47.4,48.2
1690703081.0,354.3,-41.0,90.7
1690703096.0,380.6,-26.4,94.8
1690703111.0,369.2,-25.3,96.5
1690703126.0,342.4,-5.4,77.3
1690703141.0,367.8,-44.5,93.0
1690703156.0,382.0,-32.9,83.8
1690703171.0,380.0,-29.9,87.6
1690703186.0,368.6,-30.7,96.0
1690703201.0,357.4,-48.4,127.8
1690703216.0,383.3,-42.3,92.0
1690703231.0,379.6,-27.6,94.9
1690703246.0,378.2,-40.5,84.4
1690703261.0,347.0,1.9,97.5
1690703276.0,378.7,-28.2,92.2
1690703291.0,378.8,-118.8,472.4
1690703306.0,329.7,-40.0,59.6
1690703321.0,402.0,-24.6,92.2
1690703336.0,334.8,-45.0,65.4
1690703351.0,372.1,-23.4,93.7
1690703366.0,358.6,-27.3,96.0
1690703381.0,370.3,-24.2,87.3
1690703396.0,403.6,-17.7,88.8
1690703411.0,368.9,-25.2,91.1
1690703426.0,353.5,-33.3,85.5
1690703441.0,379.5,-29.2,93.2
1690703456.0,381.7,-26.0,97.5
1690703471.0,318.6,-44.2,111.2
1690703486.0,nan,nan,nan
1690703501.0,358.3,42.7,5.3
1690703516.0,416.5,-30.5,55.5
1690703531.0,398.4,-40.2,73.2
1690703546.0,367.1,-33.9,90.5
1690703561.0,322.2,-18.8,63.5
1690703576.0,380.8,-29.5,92.2
1690703591.0,467.3,44.5,169.9
1690703606.0,355.0,-45.7,92.6
1690703621.0,327.6,-81.5,159.9
1690703636.0,353.4,-46.3,92.0
1690703651.0,366.8,-30.9,94.9
1690703666.0,551.2,-1.9,389.4
1690703681.0,387.3,-20.4,93.4
1690703696.0,373.2,-25.6,98.8
1690703711.0,368.4,-10.2,77.1
1690703726.0,377.3,-33.0,94.4
1690703741.0,354.8,-2.7,69.9
1690703756.0,371.0,-25.4,92.8
